77278,vi,20,asma,asmā,Asmā,ASMĀ：[m] cục đá,4,1
77320,vi,20,asmi,asmi,Asmi,ASMI：tôi là （1st sing của chữ As）,4,1
77340,vi,20,asminana,asmināna,Asmināna,ASMINĀNA：[m] ngã mạn，ích kỷ,8,1
77351,vi,20,asnati,asnāti,Asnāti,ASNĀTI：（as +na） ăn,6,1
77365,vi,20,asobhana,asobhana,Asobhana,ASOBHANA：[a] xấu，khiếm nhã，vô lễ，sỗ sàng，không hợp cách,8,1
77418,vi,20,asoka,asoka,Asoka,ASOKA：khỏi sự buồn rầu [m] cây bông trang,5,1
77549,vi,20,assa,assa,Assa,ASSA：（3rd sing） có thể （Dat và Gen của ima） cái này，của cái này,4,1
77550,vi,20,assa,assa,Assa,ASSA：[m] con ngựa，một góc --khaluṅka [m] con ngựa hạ cấp --gopaka [m] mã phu，người chăn ngựa --ṭara [m] con lừa --ṭṭhara [m] vải đậy cho ngựa --damma [m] sự huấn luyện ngựa --dammaka [m] người huấn luyện ngựa --poṭaka [m] ngựa con --bandha [m] người giữ ngựa --bhaṇdaka [nt] đồ bắt kế ngựa -maṇṇala [nt] trường đua ngựa --medha [m] sự hy sinh của ngựa （để cúng thần） --raṭha [m] xe ngựa --vaṇija [m] người buôn ngựa --ājānīya [m] ngựa tài，ngựa thần,4,1
77570,vi,20,assa,assā,Assā,ASSĀ：[f] ngựa cái （det sing của ima） đến cô，cho cô,4,1
77605,vi,20,assada,assāda,Assāda,ASSĀDA：[m] assādanā [f] mùi vị ; sự thỏa thích，sự khoái lạc,6,1
77730,vi,20,assaddha,assaddha,Assaddha,ASSADDHA：[a] không tín ngưỡng --dhiya [nt] không tin,8,1
77786,vi,20,assadeti,assādeti,Assādeti,ASSĀDETI：（ā+sad+e） nếm mùi vị，vui thích [aor] --esi,8,1
77882,vi,20,assaka,assaka,Assaka,ASSAKA：[a] không có một xu,6,1
77899,vi,20,assakanna,assakaṇṇa,Assakaṇṇa,ASSAKAṆṆA：[m] cây sala hay là Long thọ; tên của một trái núi,9,1
77947,vi,20,assama,assama,Assama,ASSAMA：[nt] nơi trú ẩn （để tu hành）,6,1
77969,vi,20,assamana,assamaṇa,Assamaṇa,ASSAMAṆA：[m] thầy tu giả dối，người đã hoàn tục，trở về phần đời,8,1
78175,vi,20,assasa,assāsa,Assāsa,ASSĀSA：[m] sự thở vô，sự dễ chịu，sự an ủi,6,1
78201,vi,20,assasaka,assāsaka,Assāsaka,ASSĀSAKA：[a] việc ấy mang lại sự an ủi，dễ chịu,8,1
78330,vi,20,assasati,assasati,Assasati,ASSASATI：（a+sas+a） thở，thở vô,8,1
78364,vi,20,assaseti,assāseti,Assāseti,ASSĀSETI：（a+sas+e） an ủi，làm cho dễ chịu [aor] --esi,8,1
78443,vi,20,assattha,assattha,Assattha,ASSATTHA：（pp của Assādeṭi） an ủi，an lạc,8,1
78444,vi,20,assattha,assattha,Assattha,ASSATTHA：[m] cây sung，cây vả,8,1
78482,vi,20,assava,assava,Assava,ASSAVA：[a] ngay thật，ân cần，niềm nở [m] mủ，máu lưu thông,6,1
78517,vi,20,assavanata,assavaṇatā,Assavaṇatā,ASSAVAṆATĀ：[f] không cần mẫn，không chú ý,10,1
78593,vi,20,assayuja,assayuja,Assayuja,ASSAYUJA：[m] tên của một tháng （lối tháng 10-11 Dl）,8,1
78657,vi,20,assu,assu,Assu,ASSU：[in]ý nghĩa ＂có thể,4,1
78658,vi,20,assu,assu,Assu,ASSU：[nt] nước mắt --dhārā [f] nước mắt như mưa --mukha [a] mặt đầy nước mắt --mocana [nt] chảy nước mắt,4,1
78747,vi,20,assuta,assuta,Assuta,ASSUTA：[a] chưa từng nghe --vanṭu [a] ngu si，người vô học vấn,6,1
78786,vi,20,assvaniya,assvaṇīya,Assvaṇīya,ASSVAṆĪYA：[a] không thích nghe,9,1
78799,vi,20,asu,asu,Asu,ASU：asuka [a] và như vậy,3,1
78812,vi,20,asu,āsu,Āsu,ĀSU：[in]một cách mau lẹ,3,1
78825,vi,20,asubha,asubha,Asubha,ASUBHA：[a] xấu，không vui thích [nt] tử thi，xác chết,6,1
78970,vi,20,asuci,asuci,Asuci,ASUCI：[m] sự nhơ bẩn，phẩn，phân thú [adj] không sạch sẽ，tinh khiết; tinh dịch của loài thú,5,1
79124,vi,20,asuddha,asuddha,Asuddha,ASUDDHA：[a] không sạch sẽ,7,1
79244,vi,20,asum,āsuṃ,Āsuṃ,ĀSUṂ：（3rd [aor] của as） chúng nó là,4,1
79256,vi,20,asumbhati,āsumbhati,Āsumbhati,ĀSUMBHATI：（ā+subh+m+a） đổ chất lỏng xuống,9,1
79335,vi,20,asura,asura,Asura,ASURA：[m] aṭula，--kāya [m] cảnh của hạng Atula --rinda [m] Chúa của bọn Atula,5,1
79347,vi,20,asura,asūra,Asūra,ASŪRA：[a] hèn nhát，khiếp nhược,5,1
79556,vi,20,ataccha,ataccha,Ataccha,ATACCHA：[a] sái，giả [nt] đồ giả,7,1
79621,vi,20,atana,aṭana,Aṭana,AṬANA：[nt] đi khắp nơi，đi vơ vẩn,5,1
79668,vi,20,atani,aṭani,Aṭani,AṬANI：[f] khung giường ngủ,5,1
79681,vi,20,atanka,ātaṅka,Ātaṅka,ĀTAṄKA：[m] sự đau ốm，tật bịnh,6,1
79701,vi,20,atapa,ātapa,Ātapa,ĀTAPA：[m] ánh nắng mặt trời,5,1
79711,vi,20,atapa,ātāpa,Ātāpa,ĀTĀPA：[m] sự nóng，nóng bừng,5,1
79726,vi,20,atapana,ātāpana,Ātāpana,ĀTĀPANA：[nt] khổ hạnh，hành xác,7,1
79771,vi,20,atapati,ātapati,Ātapati,ĀTAPATI：（ā+ṭap+a） chiếu sáng，chói [aor] --āṭapi,7,1
79778,vi,20,atapatta,ātapatta,Ātapatta,ĀTAPATTA：[nt] dù che nắng，dù lọng,8,1
79803,vi,20,atapeti,ātāpeti,Ātāpeti,ĀTĀPETI：（a+ ṭap+e） cháy xém，làm khổ，làm bứt rứt [aor] --esi,7,1
79817,vi,20,atapi,ātāpī,Ātāpī,ĀTĀPĪ：[a] nóng nảy，hăng hái，mãnh liệt,5,1
79850,vi,20,atappa,ātappa,Ātappa,ĀTAPPA：[m] nhiệt tâm，cố gắng,6,1
79937,vi,20,atata,aṭaṭa,Aṭaṭa,AṬAṬA：[m] một số rất cao，tên của một địa ngục nhỏ,5,1
79947,vi,20,atata,ātata,Ātata,ĀTATA：[nt] cái trống có một mặt --viṭaṭa [nt] cái trống bịt da cả hai mặt,5,1
79973,vi,20,atatta,ātatta,Ātatta,ĀTATTA：（pp của āṭapaṭi） nóng，nóng như thiêu,6,1
79980,vi,20,atavi,aṭavi,Aṭavi,AṬAVI：[f] cánh rừng --saṅkhobha [m] sự phiến loạn của các bộ lạc,5,1
80024,vi,20,atavimukha,aṭavimukha,Aṭavimukha,AṬAVIMUKHA：[nt] mé rừng [nt] một cái trứng，hòn dái,10,1
80076,vi,20,atha,atha,Atha,ATHA：aṭho [in]vậy thì，như vậy,4,1
80206,vi,20,ati,ati,Ati,ATI：tiếp đầu ngữ có nghĩa là quá，hơn nhiều，vượt qua,3,1
80266,vi,20,atibahala,atibahala,Atibahala,ATIBAHALA：[a] dày quá,9,1
80281,vi,20,atibaheti,atibāheti,Atibāheti,ATIBĀHETI：（aṭi+vah+e） kéo đi，kéo ra [aor] esi,9,1
80325,vi,20,atibalhan,atibālhan,Atibālhan,ATIBĀLHAN：[ad] nhiều quá,9,1
80347,vi,20,atibhagini,atibhāginī,Atibhāginī,ATIBHĀGINĪ：[f] người chị，em quá thân mến,10,1
80356,vi,20,atibhara,atibhāra,Atibhāra,ATIBHĀRA：[m] chở nặng quá --bhāriya [a] nặng quá，nghiêm trọng quá,8,1
80394,vi,20,atibhoti,atibhoti,Atibhoti,ATIBHOTI：（aṭi+bhū+a） thắng hơn，chế ngự，vượt qua [aor] aṭibhavi,8,1
80472,vi,20,aticarati,aticarati,Aticarati,ATICARATI：（aṭi+car+a） phạm tội gian dâm，vi phạm [aor] --cari,9,1
80482,vi,20,aticari,aticārī,Aticārī,ATICĀRĪ：[m] người vi phạm，người gian dâm --cārinī [f] phụ nữ dâm loàn,7,1
80508,vi,20,aticariya,aticariyā,Aticariyā,ATICARIYĀ：[f] sự vi phạm，sự gian dâm,9,1
80519,vi,20,aticca,aticca,Aticca,ATICCA：[abs] đang có vượt qua，đang thắng phục，chế ngự,6,1
80561,vi,20,atichatta,atichatta,Atichatta,ATICHATTA：[nt] đồ để che nắng; lạ lùng，kỳ dị,9,1
80608,vi,20,atidaruna,atidāruṇa,Atidāruṇa,ATIDĀRUṆA：[a] kinh khủng，hung bạo,9,1
80632,vi,20,atideva,atideva,Atideva,ATIDEVA：[m] vị trời trên quyền,7,1
80646,vi,20,atidhamati,atidhamati,Atidhamati,ATIDHAMATI：（aṭi+dham+a） đánh trống thường thường，hay lớn quá -dhami,10,1
80677,vi,20,atidhavati,atidhāvati,Atidhāvati,ATIDHĀVATI：（aṭi+dhāv+a） chạy lẹ，chạy vượt mức định [aor] dhāvi,10,1
80692,vi,20,atidhonacari,atidhonacārī,Atidhonacārī,ATIDHONACĀRĪ：[3] người quá phóng túng trong y phục và vật thực,12,1
80709,vi,20,atidisati,atidisati,Atidisati,ATIDISATI：（aṭi +dis+a） chỉ ra，giảng giải [aor] --disi,9,1
80726,vi,20,atidiva,atidivā,Atidivā,ATIDIVĀ：[in]trễ，khuya,7,1
80756,vi,20,atidura,atidūra,Atidūra,ATIDŪRA：[nt] xa xôi，xa quá,7,1
80775,vi,20,atiga,atiga,Atiga,ATIGA：[a] aṭigaṭa，[pp] của chữ aṭigacchaṭi đã đi qua，vượt qua，chế ngự （tình dục）,5,1
80787,vi,20,atigacchati,atigacchati,Atigacchati,ATIGACCHATI：（aṭi+gam+a） vượt qua，thắng quá，chế ngự，khắc phục [aor] --chi,11,1
80804,vi,20,atigalha,atigāḷha,Atigāḷha,ATIGĀḶHA：[a] làm tăng thêm，sôi nổi kịch liệt,8,1
80837,vi,20,atighora,atighora,Atighora,ATIGHORA：[a] khủng khiếp，dễ sợ，hung tợn，mãnh liệt,8,1
80866,vi,20,atiharati,atiharati,Atiharati,ATIHARATI：（aṭi+har+a） mang đi，kéo qua [aor] aṭihari,9,1
80933,vi,20,atikaddhati,atikaddhati,Atikaddhati,ATIKADDHATI：（aṭi+kaddh+a） khó kéo quá，nặng，lo lắng，phiền muộn [aor] --ddhi,11,1
80955,vi,20,atikanta,atikanta,Atikanta,ATIKANTA：[pp] aṭikkamaṭi,8,1
80961,vi,20,atikara,atikara,Atikara,ATIKARA：[a] làm quá,7,1
81008,vi,20,atikhina,atikhina,Atikhina,ATIKHINA：[a] đần độn，cộc cằn,8,1
81015,vi,20,atikhina,atikhīṇa,Atikhīṇa,ATIKHĪṆA：[a] quá suy nhược，quá mệt nhọc，quá hao mòn; bắn từ （cây cung）,8,1
81021,vi,20,atikhippam,atikhippam,Atikhippam,ATIKHIPPAM：[ad] sớm quá，mau lẹ,10,1
81047,vi,20,atikkama,atikkama,Atikkama,ATIKKAMA：[m] đi qua khỏi，đi vượt qua，sự vi phạm,8,1
81077,vi,20,atikkamati,atikkamati,Atikkamati,ATIKKAMATI：（aṭi+kam+a） đi quá lố，đi ngang qua，vượt qua，hơn，thắng，ức chế [aor] --kami,10,1
81242,vi,20,atiluddha,atiluddha,Atiluddha,ATILUDDHA：[a] khốn khổ quá，nghiêm khắc quá,9,1
81258,vi,20,atimahanta,atimahanta,Atimahanta,ATIMAHANTA：[a] lớn quá，vĩ đại,10,1
81277,vi,20,atimana,atimāna,Atimāna,ATIMĀNA：[m] ngã mạn，kiêu căng -mānī người ngã mạn,7,1
81289,vi,20,atimanapa,atimanāpa,Atimanāpa,ATIMANĀPA：[a] đáng yêu，đáng quí mến lắm,9,1
81319,vi,20,atimannana,atimaññanā,Atimaññanā,ATIMAÑÑANĀ：[f] ngã mạn，kiêu căng，sự khinh thường,10,1
81332,vi,20,atimannati,atimaññati,Atimaññati,ATIMAÑÑATI：（aṭi+man+ya） khinh khi --maññi khi dễ,10,1
81366,vi,20,atimatta,atimatta,Atimatta,ATIMATTA：[a] nhiều quá,8,1
81394,vi,20,atimukhara,atimukhara,Atimukhara,ATIMUKHARA：[a] nói nhiều quá,10,1
81414,vi,20,atimuttaka,atimuttaka,Atimuttaka,ATIMUTTAKA：[m] tên một thứ cây hoa xanh có chùm; tên một vị tỳ khưu,10,1
81437,vi,20,atinameti,atināmeti,Atināmeti,ATINĀMETI：（aṭi+nam+e） cho qua thì giờ，tiêu khiển --esi,9,1
81522,vi,20,atipandita,atipaṇḍita,Atipaṇḍita,ATIPAṆḌITA：[a] khéo léo quá，lanh lợi quá,10,1
81543,vi,20,atipapanca,atipapañca,Atipapañca,ATIPAPAÑCA：[m] trễ quá,10,1
81575,vi,20,atipassati,atipassati,Atipassati,ATIPASSATI：（aṭi+dis+a） thấy rõ [aor] --aṭipassi,10,1
81589,vi,20,atipata,atipāta,Atipāta,ATIPĀTA：[m] đâm chết，giết chết,7,1
81616,vi,20,atipateti,atipāteti,Atipāteti,ATIPĀTETI：（aṭi+paṭ+e） tàn phá，sát hại，giết chết [aor] --esi,9,1
81623,vi,20,atipati,atipātī,Atipātī,ATIPĀTĪ：[m] người tàn phá，giết hại,7,1
81686,vi,20,atippago,atippago,Atippago,ATIPPAGO：[in]sớm quá，trước hết,8,1
81782,vi,20,atireka,atireka,Atireka,ATIREKA：[a] dư thừa，nhiều quá --kaṃ --ṭaraṃ [ad] quá đáng，quá nhiều -kaṭā [f] sự quá dư,7,1
81985,vi,20,atiriccati,atiriccati,Atiriccati,ATIRICCATI：（aṭi+ric+ya） để hoãn lại; còn lại，tồn tại [aor] ricci,10,1
81998,vi,20,atiritta,atiritta,Atiritta,ATIRITTA：[pp] của aṭiriccaṭi để lại，còn tồn lại,8,1
82020,vi,20,atiriva,atiriva,Atiriva,ATIRIVA：[in]cách quá đáng，vô độ，quá nhiêu，quá sức,7,1
82035,vi,20,atirocati,atirocati,Atirocati,ATIROCATI：（aṭi+ruc+a） làm sáng rực ra，làm chói lọi [aor] roci,9,1
82118,vi,20,atisara,atisāra,Atisāra,ATISĀRA：[m] vượt qua，bịnh kiết,7,1
82131,vi,20,atisarati,atisarati,Atisarati,ATISARATI：（aṭi+sar a） vượt quá mức; vi phạm tội [aor] sar,9,1
82144,vi,20,atisaya,atisaya,Atisaya,ATISAYA：[m] sự dồi dào，đầy đủ -yena [ad] một cách quá nhiều,7,1
82153,vi,20,atisayam,atisāyaṃ,Atisāyaṃ,ATISĀYAṂ：[ad] trễ，khuya quá,8,1
82236,vi,20,atisuna,atisuṇa,Atisuṇa,ATISUṆA：[a] chó điên，chó dại,7,1
82258,vi,20,atita,atīta,Atīta,ATĪTA：[a] đã qua，thời quá khứ [m] quá khứ,5,1
82440,vi,20,atithi,atithi,Atithi,ATITHI：[m] người khách，kẻ lạ mặt,6,1
82478,vi,20,atitta,atitta,Atitta,ATITTA：[a] không vừa lòng,6,1
82498,vi,20,atittha,atittha,Atittha,ATITTHA：[nt] một chỗ，một cách，một thái độ，không thích hợp,7,1
82583,vi,20,ativa,atīva,Atīva,ATĪVA：[in]nhiều quá，dư quá,5,1
82597,vi,20,ativahaka,ativāhaka,Ativāhaka,ATIVĀHAKA：[a] người mang gánh nặng，người hướng dẫn,9,1
82612,vi,20,ativakya,ativākya,Ativākya,ATIVĀKYA：[nt] bội tín，khiển trách，mắng nhiếc,8,1
82642,vi,20,ativassati,ativassati,Ativassati,ATIVASSATI：（aṭi+vass+e） mưa xuống liên tiếp [aor] --vassi [pp] aṭivuṭṭha,10,1
82667,vi,20,ativatta,ativatta,Ativatta,ATIVATTA：[a] vượt qua，thắng hơn,8,1
82696,vi,20,ativattati,ativattati,Ativattati,ATIVATTATI：（aṭi+vaṭ+a） đi qua khỏi，vượt qua，làm ngơ，đưa，giao,10,1
82702,vi,20,ativatteti,ativatteti,Ativatteti,ATIVATTETI：（aṭi+vaṭ+e） vượt qua，thắng phục，chế ngự [aor] --esi,10,1
82730,vi,20,ativelam,ativelaṃ,Ativelaṃ,ATIVELAṂ：[ad] quá giờ，kéo dài thì giờ,8,1
82756,vi,20,ativijjhati,ativijjhati,Ativijjhati,ATIVIJJHATI：（aṭi+vidh+ya） hiểu thấu，thấy xuyên qua [aor] --vijjhi,11,1
82825,vi,20,ativiya,ativiya,Ativiya,ATIVIYA：[in]nhiều quá,7,1
82854,vi,20,atiyacana,atiyācanā,Atiyācanā,ATIYĀCANĀ：[f] xin quá lố,9,1
82869,vi,20,atiyati,atiyāti,Atiyāti,ATIYĀTI：（aṭi+yā+a） chế ngự，thắng hơn，vượt qua [aor] --yāyi,7,1
82886,vi,20,ato,ato,Ato,ATO：[in]kể từ đây，bởi vậy,3,1
82910,vi,20,atra,atra,Atra,ATRA：[ad] tại đây,4,1
82921,vi,20,atraja,atraja,Atraja,ATRAJA：[a] tự sanh ra，[m] con trai; -jā [f] con gái,6,1
82936,vi,20,atriccha,atriccha,Atriccha,ATRICCHA：[a] tham quá; --chā [f] tham tột bậc，tham quá độ,8,1
82973,vi,20,atta,aṭṭa,Aṭṭa,AṬṬA：[nt] chòi canh; sự kiện thưa; một cái giàn trò cho thợ làm việc -- [adj] phiền muộn，đau đớn --kāra [m] đang kiện thưa nhau,4,1
82999,vi,20,atta,atta,Atta,ATTA：[m] ta，bản ngã --kāma [m] tự thương ta; --guṭṭa [a] tự gìn giữ lấy; --kilimaṭṭha [m] tự khổ hạnh; --guṭṭi [f] tự săn sóc lấy; --ghañña [nt] tự diệt lấy; --danṭa [a] tự chế ngự; --diṭṭhi [f] thân kiến --bhāva [m] cá nhân，mỗi nhân vật --vāda [m] phái thân kiến -vadha [m] tự tử，tự hủy diệt --hiṭa [nt] an vui cho mình,4,1
83150,vi,20,attadipa,attadīpa,Attadīpa,ATTADĪPA：[a] tự nương nhờ,8,1
83223,vi,20,attahetu,attahetu,Attahetu,ATTAHETU：[in]vì ta，cho ta,8,1
83243,vi,20,attaja,attaja,Attaja,ATTAJA：[a] phương pháp tự mình [m] con trai,6,1
83262,vi,20,attaka,aṭṭaka,Aṭṭaka,AṬṬAKA：[m] một cái giàn cao cho người canh gác，hay để làm việc,6,1
83361,vi,20,attamana,attamana,Attamana,ATTAMANA：[a] thỏa thích --naṭā [f] vui mừng，hoan hỷ,8,1
83408,vi,20,attana,aṭṭāna,Aṭṭāna,AṬṬĀNA：[nt] một nơi khắc，chạm chìm để dùng cho người tắm kỳ mình,6,1
83420,vi,20,attana,attāṇa,Attāṇa,ATTĀṆA：[a] không có sự hộ trì,6,1
83445,vi,20,attaniya,attaniya,Attaniya,ATTANIYA：[a] thuộc về của ta,8,1
83480,vi,20,attantapa,attantapa,Attantapa,ATTANTAPA：[a] tự khổ hạnh,9,1
83539,vi,20,attapacchakkha,attapacchakkha,Attapacchakkha,ATTAPACCHAKKHA：[a] tự chứng kiến,14,1
83585,vi,20,attapatilabha,attapaṭilābha,Attapaṭilābha,ATTAPAṬILĀBHA：[m] được cái ta，có được cái bản thân này,13,1
83645,vi,20,attasambhava,attasambhava,Attasambhava,ATTASAMBHAVA：[a] nguồn gốc của ta,12,1
83820,vi,20,attha,aṭṭha,Aṭṭha,AṬṬHA：[a] số tám --ma，--maka [a] thứ tám，--mī [f] ngày mùng tám,5,1
83849,vi,20,attha,attha,Attha,ATTHA：pres 2nd pl của aṭṭhi,5,1
83850,vi,20,attha,attha,Attha,ATTHA：[m] sự lợi ich，của cải，sự nhu cầu，sự cần dùng，có nghĩa là，sự phá hoại --kkhayī [a] chỉ dẫn cái chi có lợi ích; --kara [a] làm cho lợi ích; --kāma [a] ước nguyện tốt; --kusala [a] khôn khéo trong sự tìm kiếm điều lợi ích，thông thạo trong sự trình bày; --cara [a] làm phải，quan tâm làm lợi cho kẻ khác; --cariyā [a] hành thiện; --ṇassī [a] chú tâm đến việc phải; -- bhañjaka [a] phá hoại điều hạnh phúc，; --vādī [m] người chỉ nói điều lành,5,1
84051,vi,20,atthagama,atthagama,Atthagama,ATTHAGAMA：[m] sự đặt để vật gì…，sự dập tắt，tiêu diệt,9,1
84129,vi,20,atthaka,aṭṭhaka,Aṭṭhaka,AṬṬHAKA：[nt] một nhóm của tám （người）,7,1
84225,vi,20,atthakatha,aṭṭhakathā,Aṭṭhakathā,AṬṬHAKATHĀ：[f] chú giải，giải thích，trình bày,10,1
84232,vi,20,atthakatha,atthakathā,Atthakathā,ATTHAKATHĀ：[f] chú giải，chú thích,10,1
84408,vi,20,atthamsa,aṭṭhaṃsa,Aṭṭhaṃsa,AṬṬHAṂSA：[a] tám góc，bát giác,8,1
84436,vi,20,atthana,atthāna,Atthāna,ATTHĀNA：[nt] sái chỗ，sái địa vị，một việc không thể được,7,1
84581,vi,20,atthangika,aṭṭhaṅgika,Aṭṭhaṅgika,AṬṬHAṄGIKA：[f] có tám chi，tám nẻo,10,1
84660,vi,20,atthannu,atthaññu,Atthaññu,ATTHAÑÑU：[a] người biết rõ sự hữu ích，biết ý nghĩa,8,1
84704,vi,20,atthapada,aṭṭhapada,Aṭṭhapada,AṬṬHAPADA：[nt] một bàn cờ,9,1
84889,vi,20,atthara,atthara,Atthara,ATTHARA：[m] tấm thảm，miếng vải trải giường，mền,7,1
84900,vi,20,atthara,atthāra,Atthāra,ATTHĀRA：[m] sự rải ra，sự truyền bá,7,1
84910,vi,20,attharaka,attharaka,Attharaka,ATTHARAKA：[m] người rải qua,9,1
84930,vi,20,attharana,attharaṇa,Attharaṇa,ATTHARAṆA：[nt] sự phủ lên，vải trải giường,9,1
84953,vi,20,attharasa,aṭṭhārasa,Aṭṭhārasa,AṬṬHĀRASA：[a] mười tám,9,1
85028,vi,20,attharati,attharati,Attharati,ATTHARATI：（ā+ṭhar+a） rải lên，thảy ra [aor] --aṭṭhari caus aṭṭharāpeṭi,9,1
85218,vi,20,atthata,atthata,Atthata,ATTHATA：[pp] của aṭṭharaṭi rải qua,7,1
85315,vi,20,atthavasa,atthavasa,Atthavasa,ATTHAVASA：[m] lý do，sự cần dùng,9,1
85419,vi,20,atthaya,atthāya,Atthāya,ATTHĀYA：từ aṭṭha，vì lý do; kimaṭṭhaya chi vậy，cái gì ？,7,1
85461,vi,20,atthi,aṭṭhi,Aṭṭhi,AṬṬHI：[nt] xương，một hột cứng --kaṅkala [m] bộ xương --kalyāna [nt] sự tốt đẹp của hàm răng --maya [a] làm bằng xương --miñja [f] tủy xương --sañkhalikā [f] --sañghāṭa [m] bộ xương,5,1
85473,vi,20,atthi,atthi,Atthi,ATTHI：（as+a+ṭi） là，có，được,5,1
85538,vi,20,atthika,atthika,Atthika,ATTHIKA：aṭṭhiya，aṭṭhī [a] muốn，ao ước，kiếm vật gì,7,1
85603,vi,20,atthikatva,aṭṭhikatvā,Aṭṭhikatvā,AṬṬHIKATVĀ：[abs] có sự chú ý nhiều，đang cần thiết,10,1
85775,vi,20,atthita,aṭṭhita,Aṭṭhita,AṬṬHITA：[a] không vững chắc，không cương quyết,7,1
85790,vi,20,atthita,atthitā,Atthitā,ATTHITĀ：[f] aṭṭhibhāva [m] sự sinh tồn，sự có bản ngã hiện tại,7,1
85856,vi,20,atthu,atthu,Atthu,ATTHU：[imper] aṭṭhi việc như vậy,5,1
85951,vi,20,attita,aṭṭita,Aṭṭita,AṬṬITA：[pp] buồn rầu，đau đớn，phiền muộn,6,1
85958,vi,20,attiyana,aṭṭiyana,Aṭṭiyana,AṬṬIYANA：[nt] --nā [f] không thích，nhàm chán，ghét tởm,8,1
85977,vi,20,attiyati,aṭṭīyati,Aṭṭīyati,AṬṬĪYATI：（aṭṭ+i+ya） bị lo rầu，bị phiền phức [aor] --aṭṭiyi,8,1
86167,vi,20,atura,ātura,Ātura,ĀTURA：[a] bị bệnh，đau，bệnh tật,5,1
86267,vi,20,avabhasa,avabhāsa,Avabhāsa,AVABHĀSA：[m] ánh sáng，hào quang，sự hiện ra,8,1
86285,vi,20,avabhasati,avabhāsati,Avabhāsati,AVABHĀSATI：（ava+bhās+a） chiếu sáng，chói sáng [aor] --bhāsi [pp] --siṭa  sự chói lọi，sự xán lạn,10,1
86317,vi,20,avabodha,avabodha,Avabodha,AVABODHA：[m] sự hiểu biết，sự giác ngộ,8,1
86361,vi,20,avabujjhati,avabujjhati,Avabujjhati,AVABUJJHATI：（ava+budh+ya） hiểu biết [aor] --bujjhi,11,1
86382,vi,20,avaca,avaca,Avaca,AVACA：[a] thấp （nối với uccāvaca）,5,1
86420,vi,20,avacaniya,avacanīya,Avacanīya,AVACANĪYA：[a] không bị quở trách,9,1
86441,vi,20,avacara,avacara,Avacara,AVACARA：[a] dọn vào，tràn vào，thường lui tới,7,1
86452,vi,20,avacaraka,avacaraka,Avacaraka,AVACARAKA：[3] người do thám，tánh xấu xa，để ý,9,1
86464,vi,20,avacarana,avacarana,Avacarana,AVACARANA：[nt] hạnh kiểm，chức vụ，cách cư xử，đối đãi,9,1
86594,vi,20,avadata,avadāta,Avadāta,AVADĀTA：[a] trắng，sạch sẽ,7,1
86628,vi,20,avaddhi,avaḍḍhi,Avaḍḍhi,AVAḌḌHI：[f] sự suy đồi，sự lỗ lã，sự già nua,7,1
86702,vi,20,avadharana,avadhāraṇa,Avadhāraṇa,AVADHĀRAṆA：[nt] sự nhấn mạnh，sự lựa chọn,10,1
86750,vi,20,avadharita,avadhārita,Avadhārita,AVADHĀRITA：[pp] của avadhāreṭi,10,1
86766,vi,20,avadhi,avadhi,Avadhi,AVADHI：[m] sự ở gần，ranh giới,6,1
86813,vi,20,avagacchati,avagacchati,Avagacchati,AVAGACCHATI：（ava+gam+a） đắc được，đạt được，hiểu biết [aor] --cchi,11,1
86836,vi,20,avagahati,avagāhati,Avagāhati,AVAGĀHATI：（ava+gāh+a） thọc vào，đi vào [aor] gāhi [pp] gāḷha cho vào，vô sổ,9,1
86900,vi,20,avagata,avagata,Avagata,AVAGATA：[pp] của avagacchaṭi,7,1
86933,vi,20,avaha,āvaha,Āvaha,ĀVAHA：āvahanaka a（cpds） mang lại，chịu đựng，dẫn đến,5,1
86944,vi,20,avaha,āvāha,Āvāha,ĀVĀHA：[m] āvāhana [nt] đám cưới，đám gả，lễ cưới,5,1
86970,vi,20,avahana,āvahana,Āvahana,ĀVAHANA：[nt] sự mang lại，chuyển đến,7,1
87024,vi,20,avaharana,avaharaṇa,Avaharaṇa,AVAHARAṆA：[nt] avahāra [m] sự ăn cắp，sự lấy đi,9,1
87055,vi,20,avaharati,avaharati,Avaharati,AVAHARATI：（ava+has+a） cười chế nhạo，nhạo báng [aor] --hasi,9,1
87111,vi,20,avahata,avahaṭa,Avahaṭa,AVAHAṬA：[pp] của avaharaṭi,7,1
87128,vi,20,avahati,āvahati,Āvahati,ĀVAHATI：（ā+vah+a） mang đến，dẫn đến，gây ra [aor] āvahi,7,1
87194,vi,20,avajanana,avajānana,Avajānana,AVAJĀNANA：[nt] sự khinh bỉ，sự khi dễ,9,1
87210,vi,20,avajanati,avajānāti,Avajānāti,AVAJĀNĀTI：（ava+ñā+nā） khi dễ [aor] --jāni,9,1
87237,vi,20,avajata,avajāta,Avajāta,AVAJĀTA：[a] không chánh thức，sanh ra từ tầng lớp thấp,7,1
87261,vi,20,avajinati,avajināti,Avajināti,AVAJINĀTI：（ava+ji+nā） đánh bại，chiếm lại [aor] --jini,9,1
87270,vi,20,avajita,avajita,Avajita,AVAJITA：（pp của avajināṭi）,7,1
87283,vi,20,avajiyati,avajīyati,Avajīyati,AVAJĪYATI：（ava+ji+ya） bị giảm bớt,9,1
87295,vi,20,avajja,avajja,Avajja,AVAJJA：[a] không thể khiển trách được，vô tội lỗi,6,1
