152342,zh,8,dhamma-senapati,dhamma-senāpati,Dhamma-senāpati,Dhamma-senāpati：m．法將軍，法將 = 舍利弗.,15,1
153657,zh,8,dhammapada,dhammapada,Dhammapada,Dhammapada：n．法句經 [小部經之一].,10,1
153664,zh,8,dhammapada-atthakatha,dhammapada-aṭṭhakathā,Dhammapada-aṭṭhakathā,Dhammapada-aṭṭhakathā：f．法句經註釋 DhpA.,21,1
154042,zh,8,dhammarucika,dhammarucika,Dhammarucika,Dhammarucika：，Dhammarucī m．法喜部 = Abhayagirika 無畏山寺派.,12,1
154269,zh,8,dhammasangani,dhammasaṅgaṇi,Dhammasaṅgaṇi,Dhammasaṅgaṇi：f．法集論 [七論之一].,13,1
154476,zh,8,dhammasoka,dhammāsoka,Dhammāsoka,Dhammāsoka：[Dhamma-Asoka] m．法阿育，正法阿育，Asoka（阿育）王.,10,1
154575,zh,8,dhammata,dhammatā,dhammatā,dhammatā：f．[Sk．dharmatā] 法性，常法，習性．-dhammapariyāya 法性法門．-rūpa 法性色．-sīla 法性戒.,8,1
155023,zh,8,dhammi-katha,dhammī-kathā,dhammī-kathā,dhammī-kathā：，dhammi-kathā f．法話，法談，說法.,12,1
155028,zh,8,dhammika,dhammika,dhammika,dhammika：a．m．[cf．dhammiya，Sk．dharmiya] 如法的，法師，持法者．-kamma 如法羯磨．-pāṭimokkhaṭhapana 如法遮說戒．-vāda 如法說．-samaṇa 持法沙門．-sāmaggī 如法和合.,8,1
155266,zh,8,dhammuttarika,dhammuttarika,Dhammuttarika,Dhammuttarika：，Dhammuttariya m．法上部.,13,1
155283,zh,8,dhamsati,dhaṃsati,dhaṃsati,dhaṃsati：[Sk．dhvaṃsati dhvaṃs] 陷落（fall from，sink down），離脱（to be gone）．caus．dhaṃseti [Sk．dhvaṃsayati，dharṣayati] 使（滅）亡（perish，destroy），剝奪（deprive），攻撃襲擊（assault）.,8,1
155314,zh,8,dhamsin,dhaṃsin,dhaṃsin,dhaṃsin：a．[Sk．dharṣin．cf．dhaṃseti] 無遠慮的（冒失莽撞的，obtrusive），厚顔（無恥）的（bold）.,7,1
155333,zh,8,dhana,dhana,dhana,dhana：n．[〃] 財，財物，財産．-agga 上財．-atthika 求財的．-kkītā 用（由，因）財買得婦．-jāni 財的損失．-thaddha 財傲慢的（proud of wealth）．-dhañña 財穀．-parājaya 財的損敗．-lābha 財利．-hetu 以財為（原）因，為財故（for the sake of wealth）.,5,1
155350,zh,8,dhana,dhāna,dhāna,dhāna：a．n．[〃] 保持的； 容器.,5,1
155790,zh,8,dhanayati,dhanāyati,dhanāyati,dhanāyati：[dhana 的 denom.] 求（財富等）[desire （like money）]，努力（strive after）.,9,1
155830,zh,8,dhanika,dhanika,dhanika,dhanika：，dhaniya m．[〃] 債主，有財者.,7,1
155846,zh,8,dhanita,dhanita,dhanita,dhanita：a．[Sk．dhvanita＜dhvan] （發出）聲音的，（聲音）響的.,7,1
155881,zh,8,dhaniya,dhāniya,dhāniya,dhāniya：a．n．[Sk．dhānya] ① 富（有）的，有財的，財産．② 穀物 = dhañña.,7,1
155904,zh,8,dhanka,dhaṅka,dhaṅka,dhaṅka：m．[Sk．dhvāṅkṣa] 烏，烏鴉.,6,1
155927,zh,8,dhanna,dhañña,dhañña,dhañña：① n．[= dhāniya，Sk．dhānya＜dhana] 穀物．-āgāra 穀倉．-karaṇa 打穀場．-rāsi 穀聚．-samavāpaka 播種的穀粒．② a．富（有）的，幸運的.,6,1
156128,zh,8,dhanta,dhanta,dhanta,dhanta：a．[Sk．dhvānta．cf．dhamita] 已吹的（blown），已響的（sounded）.,6,1
156142,zh,8,dhanu,dhanu,dhanu,dhanu：n．[〃] ① 弓．② 弓 [長度的單位] = vyāma 尋（古時中國六尺五寸，日本六尺或五尺），噚，庹（兩臂左右平伸，兩手的指尖距離長度）．-kalāpa 弓箭（bow and quiver）．-kāra 製作弓，弓匠（a bow maker）．-ggaha pl．nom．-ggahāse 弓術師，射手．-pākāra 弓的柵．-sippa 弓術（箭術）.,5,1
156220,zh,8,dhanuka,dhanuka,dhanuka,dhanuka：n．[Sk．dhanuṣka] 小弓，弓遊戲.,7,1
156337,zh,8,dhara,dhara,dhara,dhara：a．[〃] 持（有）的（holding in mind，knowing by heart），保持的．dhamma-dhara 法持，持法者．vinaya-dhara 持律者，律師．mātikā-dhara 持論母者，持摩夷者．dhuta-dhara 持頭陀者．vaṃsa-dhara 傳統保持者．cf．dhāra.,5,1
156353,zh,8,dhara,dhāra,dhāra,dhāra：a．[〃cf．dhara] 保持的，有～的．cf．dhārin.,5,1
156361,zh,8,dhara,dhārā,dhārā,dhārā：f．[〃] ① 水流，流水，シャワー（shower，陣雨※1）．-samphassa 流水的觸．② 劍葉（劍刃，the edge of a sword），刀鋒（鍔，護手），刃（※2）．[※1 → sammā-dhārā 應時的陣雨（seasonable or proper showers （i．e．at the right time））] [※2 → cf．khura-dhārā].,5,1
156374,zh,8,dharaka,dhāraka,dhāraka,dhāraka：m．[dhāra-ka] 受持者，憶持者．-jātika 受持的性質，受持性.,7,1
156423,zh,8,dharana,dhāraṇa,dhāraṇa,dhāraṇa：n．[〃] 受持，憶持.,7,1
156433,zh,8,dharana,dhāraṇā,dhāraṇā,dhāraṇā：f．[＜dhāraṇa] 憶持，大地.,7,1
156445,zh,8,dharanaka,dhāraṇaka,dhāraṇaka,dhāraṇaka：m．債務者，憶持者.,9,1
156485,zh,8,dharani,dharaṇī,dharaṇī,dharaṇī：f．保持者，妊娠女； 地，大地； 總持．-ruha 樹，樹木.,7,1
156543,zh,8,dharati,dharati,dharati,dharati：[〃dhṛ] 保持，持續，存續．ppr．dharamāna； grd．dhareyya； pp．dhata； caus．dhāreti.,7,1
156666,zh,8,dhareti,dhāreti,dhāreti,dhāreti：[dharati 的 caus.] 使持，保持，憶持； 穿上戴上（wear，put on），給與（give），（書類等）提出（bring），（煙酒等）節制克制（restrain）．aor．adhārayiṃ； grd．dhāreyya.,7,1
156698,zh,8,dhareyya,dhāreyya,dhāreyya,dhāreyya：n．婚禮，結婚儀式（the marriage ceremony）.,8,1
156720,zh,8,dharin,dhārin,dhārin,dhārin：m．[〃] 保持者．dhārinī f.,6,1
156760,zh,8,dhata,dhata,dhata,dhata：a．[Sk．dhṛta．dharati 的 pp.] 保持的，確固的，決意的，留意的，憶持的．-raṭṭha （東方）持國天 [四天王之一].,5,1
156770,zh,8,dhata,dhāta,dhāta,dhāta：a．已滿足的，充足的.,5,1
156829,zh,8,dhati,dhātī,dhātī,dhātī：f．[Sk．dhātrī] 乳母．-cela 乳兒衣.,5,1
156856,zh,8,dhatu,dhātu,dhātu,dhātu：f．[〃] ① 界（※），要素（element），字界，語根，道理．ṭhitā va sā dhātu 彼界已住立，其道理已（確）定．② 舍利，遺骨．-kammaṭṭhāna 界業處．-kusala 界善巧．-kkhobha 界的動搖，四大不調．-gabbha 舍利室，納骨堂．-thūpa 舍利塔．-nānatta 界種種．-pakopa 界的動搖．-paññatti 界施設．-pūjā 舍利供養．-manasikāra 界的作意．-ratana 舍利寶．-vinibbhoga 界的簡別．-vibhaṅga 舍利的配分．-saṅkopa 界的動搖．-sarīra 佛舍利．[※（譯者補充） 四界： paṭhavī 地，āpo 水，tejo 火，vāyo 風].,5,1
156958,zh,8,dhatukatha,dhātukathā,Dhātukathā,Dhātukathā：f．界論 [七論之一].,10,1
157306,zh,8,dhava,dhava,dhava,dhava：m．[〃] ① 灌木 ② 夫（husband），丈夫．[cf．vidhava].,5,1
157317,zh,8,dhava,dhāva,dhāva,dhāva：m．[〃] 賽跑（racing），奔跑（running）.,5,1
157378,zh,8,dhavati,dhāvati,dhāvati,dhāvati：[〃dhāv] ① 跑（run），流（flow）．aor．dhāvi．② 洗清，弄清潔，弄乾淨（to clean）．cf．dhovati.,7,1
157432,zh,8,dhenu,dhenu,dhenu,dhenu：f．[〃] 牝牛，乳牛，牝獸．-pa m．吸乳，犢牛，小牛．-pā f．使飲乳的母牛，乳牛．-vatthu 牝牛物語（故事）.,5,1
157476,zh,8,dheyya,dheyya,dheyya,dheyya：a．m．[Sk．dheya．dhā 的 grd.] 領域，布置.,6,1
157485,zh,8,dhi,dhi,dhi,dhi：，dhī interj．[Sk．dhik] [跟 acc．或 gen．一起（使用）] （表示嫌惡申斥等）討厭，厭煩，可憎，令人作嘔.,3,1
157551,zh,8,dhira,dhīra,dhīra,dhīra：a．m．[〃] 堅固的，賢的，賢者，慧者，英賢.,5,1
157599,zh,8,dhiratthu,dhīratthu,dhīratthu,dhīratthu：interj．[dhī-atthu 討厭，厭煩] = dhī.,9,1
157617,zh,8,dhitalika,dhītalikā,dhītalikā,dhītalikā：，dhītikā f．玩偶，洋娃娃（a doll）.,9,1
157627,zh,8,dhitar,dhītar,dhītar,dhītar：，dhītā f．[Sk．dhītā．cf．duhitṛ] 女兒，女孩，少女．sg．gen．dhītu； pl．nom．acc．dhītaro.,6,1
157633,zh,8,dhiti,dhiti,dhiti,dhiti：f．[Sk．dhṛti．cf．dharati] 堅實，堅固心，堅決果斷的心.,5,1
157657,zh,8,dhitimant,dhitimant,dhitimant,dhitimant：a．堅決果斷的，堅決果斷的人.,9,1
157681,zh,8,dhitu,dhītu,dhītu,dhītu：[dhītar 的 gen.] -citta 女兒（少女）心思，女兒（少女）想法．-mattī 女兒程度的女子，女兒年齡的女子.,5,1
157762,zh,8,dhona,dhona,dhona,dhona：a．[= dhota．dhovati 的 pp．cf．dhuta，dhunana] 淨的，除遣（擺脫除去 cf．dhunāti），除遣者.,5,1
157780,zh,8,dhopana,dhopana,dhopana,dhopana：n．[= dhovana] 洗淨； アクロバット（acrobat，賣藝者，表演特技者）.,7,1
157784,zh,8,dhopati,dhopati,dhopati,dhopati：[= dhovati] 洗，洗淨，弄乾淨．imper．dhopetha； opt．dhopeyya，dhoveyya.,7,1
157791,zh,8,dhorayha,dhorayha,dhorayha,dhorayha：m．[cf．dhura-vaha] 忍耐強的牛，（能）馱軛的牛．dhura-dhorayha 馱運貨物的牛（a yoked ox with carrying burden）．-vata （很）辛苦的工作，苦差事，苦工（the state of a beast of burden，drudgery）．-sīla 忍耐強的（patient）.,8,1
157825,zh,8,dhota,dhota,dhota,dhota：a．[Sk．dhauta．cf．dhovati] 洗淨的，淨的．-pādaka 洗足布.,5,1
157929,zh,8,dhovana,dhovana,dhovana,dhovana：n．[dhopana，Sk．dhāvana] 洗淨.,7,1
158022,zh,8,dhovati,dhovati,dhovati,dhovati：[= dhopati，Sk．dhāvati dhāv] 洗，洗淨，弄乾淨．aor．dhovi； ger．dhovitvā； inf．dhovituṃ； pp．dhota，dhovita.,7,1
158118,zh,8,dhuma,dhūma,dhūma,dhūma：m．[〃] 煙．-kālika 荼毘時，火葬時的．-netta 煙筒，煙道．-raja 煙塵．-ketu，-sikha 火.,5,1
158246,zh,8,dhumayana,dhūmāyanā,dhūmāyanā,dhūmāyanā：f．煙冒出，生起出冒的煙.,9,1
158259,zh,8,dhumayati,dhūmāyati,dhūmāyati,dhūmāyati：，dhūmayati [dhūma 的 denom.] 冒煙，生起冒出煙．pp．dhūmāyita.,9,1
158277,zh,8,dhumayitatta,dhūmāyitatta,dhūmāyitatta,dhūmāyitatta：n．[dhūmayita-tta] 冒煙狀態，雲煙化（becoming like smoke），曖昧（obscuration）.,12,1
158323,zh,8,dhunati,dhunāti,dhunāti,dhunāti：[Sk．dhunoti，dhunāti dhū] 掃蕩，除遣（擺脫除去，shake off obstacles to spiritual progress）．aor．adhosi； pp．dhuta，dhūta.,7,1
158346,zh,8,dhupa,dhūpa,dhūpa,dhūpa：m．[〃] 香.,5,1
158366,zh,8,dhupana,dhūpana,dhūpana,dhūpana：n．[〃] 薫的事（香味發散），芳香，薫香.,7,1
158389,zh,8,dhupayati,dhūpāyati,dhūpāyati,dhūpāyati：，dhūpayati [Sk．dhūpayati＜dhū] 使散發香氣，薫香（perfume），使芳香（make fragrant）．aor．dhūpāyi； ppr．dhūpayamāna； pp．dhūpita，dhūpāyita.,9,1
158432,zh,8,dhura,dhura,dhura,dhura：m．n．[Sk．dhur f.，dhura m.] ① 軛，荷物（負荷之物），責任，忍持．② 先頭，先導者，末端．-gāma 隣村．-ggāla 先導者，責任者．-dhorayha 荷馱牛，馱運貨物的牛（a yoked ox with carrying burden）．-nikkhepa 荷物的丟棄．-bhatta 村邊（家）食．-sampaggāha 荷物的確持（抓緊抓住）．-ssaha 擔負承擔責任的.,5,1
158586,zh,8,dhuta,dhuta,dhuta,dhuta：，dhūta m．[〃dhunāti 的 pp.] 頭陀，頭陀行，除遣（擺脫除去，one who shakes off obstacles to spiritual progress）．-aṅga 頭陀支．-guṇa 頭陀的功德．-dhamma 頭陀法．-dhara 持頭陀者．-vāda 頭陀語，頭陀說者，頭陀行者．-vādin 頭陀說者.,5,1
158598,zh,8,dhuta,dhūta,dhūta,dhūta：= dhuta．-aṅga 頭陀支.,5,1
158728,zh,8,dhutatta,dhūtatta,dhūtatta,dhūtatta：n．= dhutatā f．除惡.,8,1
158749,zh,8,dhutta,dhutta,dhutta,dhutta：m．[Sk．dhūrta] ① 惡人，弊惡人，暴惡人（evil-minded person，scoundrel，rascal），生活墮落的人（person of abandoned life）．akkha-dhutta 沉迷賭博者．itthī-dhutta 沈溺女色者．surā-dhutta 沉溺於酒的人，酗酒者．② 賭博者．-paccatthika 暴惡的怨敵.,6,1
158798,zh,8,dhuva,dhuva,dhuva,dhuva：a．[Sk．dhruva] 常的，常恆的，恆久的，堅固的．acc．dhuvaṃ （恆）常．-gāmin 至堅牢常恆（狀態）的．-colā （常）恆布女．-bhatta 常恆食（a constant supply of food）．-bhattika 受常恆食的．-yāgu 常粥．-lohitā 常月水（月經常恆）的女子．-saññā 堅固想．-sāra 恆堅實.,5,1
158958,zh,8,di-,di-,di-,di-：[Sk．dvi-] 二，兩．cf．dvi.,3,1
158965,zh,8,dibba,dibba,dibba,dibba：a．[Sk．divya = diviya．cf．deva] 天的，神的．-āyu 天壽．-ojā 天食．-osadha 天藥．-gandha 天香．-cakkhu，-nayana 天眼．-patha 天路．-pāna 神酒．-bhava 天界．-bhavana 天宮．-manta 魔法的咒文．-māyā 天的幻術．-yāna 天乘．-yoga 天軛．-sampatti 天成就．-sota 天耳.,5,1
159360,zh,8,dibbati,dibbati,dibbati,dibbati：[Sk．dīvyati．cf．jūta] 賭博遊戲（play at dice）.,7,1
159490,zh,8,dicchati,dicchati,dicchati,dicchati：[Sk．ditsati．dadāti 的 desid.] 想要給與施與（to be desirous of giving），給與施與的欲求．pr．3pl．dicchare.,8,1
159500,zh,8,diddha,diddha,diddha,diddha：a．[Sk．digdha] 塗毒的．cf．diṭṭha ②.,6,1
159548,zh,8,digha,dīgha,dīgha,dīgha：a．[Sk．dīrgha] 長的，（身）長之物（蛇）．abl．dīghato 從（由，比）長度，（縱向）長度．-aṅgulin 指長（手指纖長相） [三十二相之一] ．-āyu，-āyuka 長壽，長壽者．-jāti，-jātika 蛇，出生為蛇類（a being of the snake kind）．-dasa 長袖（having long fringes．cf．dasā）．-rattaṃ 長夜地，長時（a long time）．-loma，-lomika 長（身）毛的.,5,1
159565,zh,8,digha-bhanaka,dīgha-bhāṇaka,Dīgha-bhāṇaka,Dīgha-bhāṇaka：m．長部誦師.,13,1
159567,zh,8,digha-nikaya,dīgha-nikāya,Dīgha-nikāya,Dīgha-nikāya：m．長部，長尼柯耶 = 長阿含.,12,1
159595,zh,8,dighaccha,dighacchā,dighacchā,dighacchā：f．= jighacchā 厭嫌.,9,1
159800,zh,8,dighanna,dighañña,dighañña,dighañña：a．[= jighañña] 劣的，次等的，較低的（inferior，low），最後的（last，hindmost）.,8,1
159962,zh,8,dighatta,dīghatta,dīghatta,dīghatta：n．[dīgha-tta] 長度（length）.,8,1
160189,zh,8,dikkhita,dikkhita,dikkhita,dikkhita：a．[Sk．dīkṣita] 已獻身的（consecrated），已入團的（initiated）.,8,1
160215,zh,8,dina,dina,dina,dina：n．[〃] 日．cf．diva，divasa.,4,1
160225,zh,8,dina,dīna,dīna,dīna：a．[〃] 貧的，卑賤的.,4,1
160290,zh,8,dindima,dindima,dindima,dindima：n．[Sk．ḍiṇḍima] 小鼓，鑵鼓．cf．deṇḍima，tindima，dundubhi.,7,1
160302,zh,8,dinna,dinna,dinna,dinna：a．[〃dadāti dā 的 pp.] 已被給與施與的，所與，所施．-ādāyin 拿取所被給與的（taking what is given）．-dāyin 施與（giving alms），惠施者.,5,1
160456,zh,8,dipa,dīpa,dīpa,dīpa：① m．[〃] 燈，燈火，燈明．-gāmi 至（到達）燈明（狀態或情況）的．-pūjā 燈供養．-sikhā 燈焰．② m．n．[Sk．dvīpa] 洲，洲渚，島，庇護所.,4,1
160477,zh,8,dipa-vamsa,dīpa-vaṃsa,Dīpa-vaṃsa,Dīpa-vaṃsa：m．島史，島（的）王統史.,10,1
160498,zh,8,dipada,dipada,dipada,dipada：，dipādaka m．[Sk．dvi-pada] 二足，兩足者，人間.,6,1
160600,zh,8,dipamkara,dīpaṅkara,Dīpaṅkara,Dīpaṅkara：m．[〃] 燃燈（佛），錠光.,9,1
160788,zh,8,dipeti,dīpeti,dīpeti,dīpeti：[Sk．dīpayati．dīp 的 caus．cf．dippati] 使輝耀，使明亮（to make light，to kindle，to emit light，to be bright）； 說明（to illustrate，explain）．pp．dīpita．cf．dīpitar 使明亮者，說明者.,6,1
160877,zh,8,dipin,dīpin,dīpin,dīpin：m．[Sk．dvīpin] 豹．pl．nom．dīpi，dīpino，dīpiyo．dīpinī f．牝豹．dīpi-camma 豹皮.,5,1
160951,zh,8,dippati,dippati,dippati,dippati：[Sk．dīpyate dīp．cf．dīpa] 輝耀，發光（shine）.,7,1
160974,zh,8,dirasannu,dirasaññu,dirasaññu,dirasaññu：a．思想少的，無常識的，沒什麼常識的（one who has little common sense）.,9,1
160990,zh,8,disa,disa,disa,disa：m．[Sk．dviṣa，dviṣant] 敵.,4,1
161005,zh,8,disa,disā,disā,disā：f．[Sk．diś，diśā] 方角（方向），方位（direction），四方，diso disaṃ 於諸方（在各個方向，in all directions），從（此）地方至（彼）地方（from region to region）．-kāka 引導帶路的烏鴉（a compass-crow，i．e．a crow kept on board ship in order to search for land）．-ḍāha 天火．-pati 王．-pharaṇa 十方遍滿．-bhāga 方角（方向）．-mukha 四方的入口，四方朝向入口．-vata 方務，守住四方做禁制（警戒管制）的事.,4,1
161164,zh,8,disata,disatā,disatā,disatā：f．① [Sk．diśatā．cf．disā] 方角（方向），方域（region，part of the world）．② [disa-tā] 敵性（state of being an enemy），敵軍.,6,1
161173,zh,8,disati,disati,disati,disati：[Sk．diśati diś] 顯示（show），指示，指定，指向．ppr．disaṃ； caus．deseti.,6,1
161292,zh,8,dissati,dissati,dissati,dissati：[Sk．dṛśyate．dassati 的 pass.] 被見的，可見的，看得見的．pr．3pl．dissare； aor．dissiṃsu； ppr．dissamāna，dissanta，（f．） dissantī； pp．diṭṭha.,7,1
161325,zh,8,ditta,ditta,ditta,ditta：a．[Sk．dṛpta] 傲慢的.,5,1
161344,zh,8,dittha,diṭṭha,diṭṭha,diṭṭha：① a．[Sk．dṛṣṭa．dassati 的 pp.] 已被見的，見，所見．diṭṭhe dhamme，diṭṭhe va dhamme 於現法（already or even in the present existence），在現世（in this world）．② a．n．[Sk．dviṣṭa．dessati 的 pp.] 加毒的，毒害的（poisoned），敵（an enemy）.,6,1
161361,zh,8,dittha,diṭṭhā,diṭṭhā,diṭṭhā：① interj．[Sk．dṛṣṭyā] 萬歲!或快哉!等等的歡呼叫聲（hurrah）．② [Sk．dṛṣṭvā] dassati 的 ger.,6,1
161395,zh,8,ditthadhamma,diṭṭhadhamma,diṭṭhadhamma,diṭṭhadhamma：m．[Sk．dṛṣṭadharma] 現法，現世（※）．-ika a．現法的．-upakkama 現法的行動，現世的突發偶然事．-nibbāna 現法涅槃．-sukhavihāra 現法樂住．-vedanīya 現法所受，順現受 [※ belonging or referring to this world or the present existence，always contrasted with samparāyika belonging to a future state．cf．diṭṭha].,12,1
161776,zh,8,ditthi,diṭṭhi,diṭṭhi,diṭṭhi：f．[Sk．dṛṣṭi．cf．diṭṭha，dassana] 見，見解，意見，（特別指）謬見（esp．false theory，groundless or unfounded opinion）．-ajjhosana 見著．-ānugati 見趣，成見．-ānusaya 見隨眠．-āsava 見漏．-upādāna 見取．-ogha 見流，見暴流．-kantāra 見難路．-kappa 見分別．-gata 惡見，成見．-gatika 惡見者．-gahana 稠林．-gāha 見執．-carita 見行．-jāla 見網．-ṭṭhāna 見處．-taṇhā 見愛．-nijjhānakhanti 見審諦忍．-nivesanā 見執著．-nissaya，-nissita 見依．-paṭilābha 見得．-paṭivedha 見決擇．-patta 得見者．-papañca 見障礙．-parāmāsa 見取著．-pariggaha 見遍取．-pariyuṭṭha 見纏．-pariḷāha 見惱．-paḷāsa 頑固的見．-pipāsa 見渇．-purekkhāra 見重視．-ppatta 見至，見到．-byasanadukkha 見壞苦．-mamatta 見我執．-mucchā 見悶絶．-yoga 見軛．-rāga 見貪．-lepa 見著．-vinicchaya 見決定．-vipatti 見壞，壞見．-vipanna 見壞，壞見．-vipariyesa，vipallāsa 見顛倒．-vipphandita 見的紛爭．-visaṃyoga 見不相應．-visuddhi 見清淨．-visūka 見的悶躁．-vyasana，-byasana 見損失．-saṃyojana 見結．-saṅkilesa 見雜染．-saññā 見想．-samudaya 見集．-sampadā 見具足，具見．-sampanna 見具足者，具見者．-salla 見箭．-sāmañña 見相應，見同性．-sārin 見隨者．-sneha 見親愛.,6,1
161996,zh,8,ditthika,diṭṭhika,diṭṭhika,diṭṭhika：，diṭṭhin a．[cf．diṭṭhi] 有見的.,8,1
162559,zh,8,diva,diva,diva,diva：m．[〃] 日，晝．abl．divā．cf．divasa.,4,1
162571,zh,8,diva,divā,divā,divā：adv．[diva 的 abl.] 在白天．-taraṃ （相對性的比較副詞）在白天較晚（不早）的時刻，在白天的晚些時分（later （on） in the day）．-divassa 在清晨（early in the day，at sunrise，at an early hour）．-vihāra 晝住，食後的休息．-saññā 日想，晝想．-seyyā 晝臥，午睡 [（譯者補充） ratti-divā 晝夜].,4,1
162643,zh,8,divasa,divasa,divasa,divasa：m．[〃] 日，日中．acc．divasaṃ； gen．divasassa； instr．divasena； loc．divase．-bhāga 日中，日分，白天時分（the day-part，day-time）（opp．ratti-bhāga 夜晚時分，the night-part，night-time）．-santatta 整個漫長而炎熱的白天（heated the livelong day）.,6,1
162801,zh,8,diviya,diviya,diviya,diviya：= dibba，divya 天的．-magga 天道．-sukha 天樂.,6,1
162817,zh,8,divya,divya,divya,divya：a．[〃] = dibba，diviya 天的，神聖的.,5,1
162822,zh,8,diyaddha,diyaḍḍha,diyaḍḍha,diyaḍḍha：m．[dutiya-aḍḍha 第二份是（只有）一半] 一個半，一又二分之一（one and a half）．-sikkhāpada-sata 百五十學處 （cf．sikkhāpada）.,8,1
162953,zh,8,diyati,dīyati,dīyati,dīyati：① [Sk．dīyate．dadāti 的 pass.] = diyyati 被給與施與．aor．dīyittha； ppr．dīyamāna．② [Sk．dīryate．dalati 的 pass.] 被（分）裂的，被（打，撕）破的.,6,1
162990,zh,8,dobha,dobha,dobha,dobha：，dobbha m．= dubbha 詐欺，不信，叛逆.,5,1
163002,zh,8,doha,doha,doha,doha：m．[Sk．doha，dogha] 搾乳，乳.,4,1
163011,zh,8,dohaka,dohaka,dohaka,dohaka：m．[doha-ka] 搾乳桶，乳桶.,6,1
163019,zh,8,dohala,dohaḷa,dohaḷa,dohaḷa：m．[Sk．dohala，dauhṛda] 妊婦的異常嗜好，熱望.,6,1
163037,zh,8,dohalini,dohaḷinī,dohaḷinī,dohaḷinī：f．異常嗜好的妊婦.,8,1
163063,zh,8,dohati,dohati,dohati,dohati：[Sk．dogdhi duh] 搾乳．pr．1pl．dohāma，duhāma，duhāmase； opt．duhe； ger．duhitvā； pp．duddha； pass．duyhati； ppr．duyhamāna．cf．dūhana，doha，dohin，dhītar.,6,1
163076,zh,8,dohin,dohin,dohin,dohin：a．[doha-in] 搾乳的，搾乳者.,5,1
163080,zh,8,dola,dolā,dolā,dolā：f．[〃] 鞦韆，搖擺，波動起伏，漲落.,4,1
163099,zh,8,dolasa,doḷasa,doḷasa,doḷasa：a．= dvādasa 十二.,6,1
163108,zh,8,dolayati,dolāyati,dolāyati,dolāyati：[dolā 的 denom.] 使搖擺，使搖動.,8,1
163117,zh,8,domanassa,domanassa,domanassa,domanassa：n．[Sk．daurmanasya．du-manas-ya] 憂，憂惱．-indriya 憂根．-ūpavicāra 憂近伺．-ṭṭhānīya 順憂處．-dhātu 憂界．-sahagata 憂倶.,9,1
163265,zh,8,dona,doṇa,doṇa,doṇa：m．[Sk．droṇa n.] 木桶（a wooden pail），一種容器量度．-pāka doṇa量的炊飯．-māpaka 監督doṇa的収入者[（a higher official） supervising the measuring of the doṇa revenue （of rice）]．-mita 充滿1個doṇa的量（a doṇa measure full）.,4,1
163348,zh,8,donika,doṇikā,doṇikā,doṇikā：，doṇī f．木桶，槽，琴身.,6,1
163375,zh,8,dosa,dosa,dosa,dosa：① m．[Sk．doṣa] 過惡，過失，缺點，病（的因）素．② m．[Sk．dveṣa] 瞋，瞋恚．-akusalamūla 瞋不善根．-aggi 瞋火．-antara 瞋心．-āgati 瞋不應行．-kiñcana 瞋障．-kkhaya 瞋恚的滅盡．-carita 瞋行者．-cariyā 瞋行．-citta 瞋心．-mūla 瞋根．-vinaya 瞋恚調伏．-sama 瞋同等的，等同瞋的．-salla 瞋箭．-sahagata 瞋倶．-hetu 瞋因.,4,1
163392,zh,8,dosa,dosā,dosā,dosā：f．[Sk．doṣā，doṣa] 傍晚（evening），黃昏．acc．dosaṃ 在夜晚（at night）.,4,1
163620,zh,8,dosaniya,dosaniya,dosaniya,dosaniya：，dosanīya，dosaneyya a．[dussati 的 grd.] 能（可，應）瞋的，所瞋的．-dhamma 所瞋法.,8,1
163729,zh,8,dosarita,dosārita,dosārita,dosārita：a．[du-osārita] [du- 惡．osārita 復權解罪] 已惡解罪的（badly reinstated，badly rehabilitated） [（譯者補充） sosārita，su-osārita 已善解罪的].,8,1
163866,zh,8,dosin,dosin,dosin,dosin：a．[dosa ②-in] 有瞋的，已怒的.,5,1
163871,zh,8,dosina,dosinā,dosinā,dosinā：f．[Sk．jyotsnā = juṇhā] 月明，月夜．-puṇṇamāsī 滿月（十五日） 的月夜.,6,1
163914,zh,8,dovacassa,dovacassa,dovacassa,dovacassa：n．[duvacas-ya] 惡言，不受諫．-karaṇa （不受諫而）難以說諭.,9,1
163924,zh,8,dovacassata,dovacassatā,dovacassatā,dovacassatā：f．惡言，惡言性，不受諫.,11,1
163947,zh,8,dovarika,dovārika,dovārika,dovārika：m．[dvāra-ika] ① 門衛，門番（守門值班者），守門者．② 巫祝官.,8,1
163992,zh,8,drava-bhava,drava-bhāva,drava-bhāva,drava-bhāva：m．流動性.,11,1
164018,zh,8,du-,du-,du-,du-：① = dur- pref．[Sk．duḥ，duṣ] 惡的，不好的，（困）難的．（opp．su- pref．善的，好的，容易的）．② cf．dvi 二，二的.,3,1
164047,zh,8,dubbaca,dubbaca,dubbaca,dubbaca：n．[du-vaca] 惡語，惡口，難說．-jātika 惡口性.,7,1
164071,zh,8,dubbacana,dubbacana,dubbacana,dubbacana：n．[du-vacana] 惡語，惡言.,9,1
164078,zh,8,dubbala,dubbala,dubbala,dubbala：a．[du-bala] 弱的，薄弱的.,7,1
164198,zh,8,dubbali-,dubbalī-,dubbalī-,dubbalī-：a．= dubbala 弱的，弱力的．-karaṇa，-karaṇin 弱作，弱力造作.,8,1
