id,book,par_num,level,class,title,text
NULL,p211,426,100,bodytext,,"Yasmā ‘‘nānākulassa parikkhitte khette cīvaraṃ nikkhipitvā khettadvāramūle vā tassa hatthapāse vā vatthabba’’nti vuttaṃ, tasmā dvāramūlato aññattha khettepi vasantena cīvaraṃ nikkhipitvā hatthapāse katvāyeva vasitabbaṃ."
NULL,p211,427,100,bodytext,,"Vihāro nāma saparikkhitto vā aparikkhitto vā sakalo āvāsoti vadanti. Yasmiṃ vihāreti ettha pana ekagehameva vuttaṃ. Vimativinodaniyaṃ (vi. vi. ṭī. 1.491-494) pana ‘‘vihāro nāma upacārasīmā. Yasmiṃ vihāreti tassa antopariveṇādiṃ sandhāya vutta’’nti vuttaṃ. Ekakulādisantakatā cettha kārāpakānaṃ vasena veditabbā."
NULL,p211,428,100,bodytext,,"Yaṃ majjhanhike kāle samantā chāyā pharatīti yadā mahāvīthiyaṃ ujukameva gacchantaṃ sūriyamaṇḍalaṃ majjhanhikaṃ pāpuṇāti, tadā yaṃ okāsaṃ chāyā pharati, taṃ sandhāya vuttaṃ. Vimativinodaniyaṃ pana ‘‘chāyāya phuṭṭhokāsassāti ujukaṃ avikkhittaleḍḍupātabbhantaraṃ sandhāya vadatī’’ti vuttaṃ. Agamanapatheti tadaheva gantvā nivattetuṃ asakkuṇeyyake samuddamajjhe ye dīpakā, tesūti yojanā. Itarasminti puratthimadisāya cīvare."
NULL,p211,429,100,bodytext,,"52. Nadiṃ otaratīti hatthapāsaṃ muñcitvā otarati. Nāpajjatīti paribhogapaccayā dukkaṭaṃ nāpajjati. Tenāha ‘‘so hī’’tiādi. Aparibhogārahattāti iminā nissaggiyacīvaraṃ anissajjitvā paribhuñjantassa dukkaṭaṃ acittakanti siddhaṃ. Ekaṃpārupitvā ekaṃ aṃsakūṭe ṭhapetvā gantabbanti idaṃ bahūnaṃ sañcaraṇaṭṭhāne evaṃ akatvā gamanaṃ na sāruppanti katvā vuttaṃ, na āpattiaṅgattā. Bahigāme ṭhapetvāpi apārupitabbatāya vuttaṃ ‘‘vinayakammaṃ kātabba’’nti. Atha vā vihāre sabhāgaṃ bhikkhuṃ na passati, evaṃ sati āsanasālaṃ gantvā vinayakammaṃ kātabbanti yojanā. Āsanasālaṃ gacchantena kiṃ tīhi cīvarehi gantabbanti āha ‘‘santaruttarenā’’ti naṭṭhacīvarassa santaruttarasādiyanato. Saṅghāṭi pana kiṃ kātabbāti āha ‘‘saṅghāṭiṃbahigāme ṭhapetvā’’ti. Uttarāsaṅge ca bahigāme ṭhapitasaṅghāṭiyañca paṭhamaṃ vinayakammaṃ katvā pacchā uttarāsaṅgaṃ nivāsetvā antaravāsake kātabbaṃ. Ettha ca bahigāme ṭhapitassapi vinayakammavacanato parammukhāpi ṭhitaṃ nissajjituṃ, nissaṭṭhaṃ dātuñca vaṭṭatīti veditabbaṃ."
NULL,p211,430,100,bodytext,,"Daharānaṃ gamane saussāhattā ‘‘nissayo pana na paṭippassambhatī’’ti vuttaṃ. Muhuttaṃ…pe… paṭippassambhatīti saussāhatte gamanassa upacchinnattā vuttaṃ, tesaṃ pana purāruṇā uṭṭhahitvā saussāhena gacchantānaṃ aruṇe antarā uṭṭhitepi na paṭippassambhati ‘‘yāva aruṇuggamanā sayantī’’ti vuttattā. Teneva ‘‘gāmaṃ pavisitvā…pe… na paṭippassambhatī’’ti vuttaṃ. Aññamaññassa vacanaṃ aggahetvātiādimhi saussāhattā gamanakkhaṇe paṭippassaddhi na vuttā. Dhenubhayenāti taruṇavacchagāvīnaṃ ādhāvitvā siṅgena paharaṇabhayena. Nissayo ca paṭippassambhatīti ettha dhenubhayādīhi ṭhitānaṃ yāva bhayavūpasamā ṭhātabbato ‘‘antoaruṇeyeva gamissāmī’’ti niyametuṃ asakkuṇeyyattā vuttaṃ. Yattha pana evaṃ niyametuṃ sakkā, tattha antarā aruṇe uggatepi nissayo na paṭippassambhati bhesajjatthāya gāmaṃ paviṭṭhadaharānaṃ viya."
NULL,p211,431,100,bodytext,,"Antosīmāyaṃgāmanti avippavāsasīmāsammutito pacchā patiṭṭhāpitagāmaṃ sandhāya vadati gāmañca gāmūpacārañca ṭhapetvā sammannitabbato. Paviṭṭhānanti ācariyantevāsikānaṃ visuṃ visuṃ gatānaṃ avippavāsasīmattā neva cīvarāni nissaggiyāni honti, saussāhatāya na nissayo paṭippassambhati. Antarāmaggeti dhammaṃ sutvā āgacchantānaṃ antarāmagge."
NULL,p211,432,100,centered,,"Iti vinayasaṅgahasaṃvaṇṇanābhūte vinayālaṅkāre"
NULL,p211,433,100,centered,,"Cīvaravippavāsavinicchayakathālaṅkāro nāma"
NULL,p211,434,100,centered,,"Navamo paricchedo."
NULL,p211,435,2,chapter,"10. Bhaṇḍapaṭisāmanavinicchayakathā","10. Bhaṇḍapaṭisāmanavinicchayakathā"
NULL,p211,436,100,bodytext,,"53. Evaṃ cīvaravippavāsavinicchayaṃ kathetvā idāni bhaṇḍapaṭisāmanavinicchayaṃ kathetuṃ ‘‘bhaṇḍassapaṭisāmana’’ntiādimāha. Tattha bhaḍitabbaṃ bhājetabbanti bhaṇḍaṃ, bhaḍitabbaṃ icchitabbanti vā bhaṇḍaṃ, bhaṇḍanti paribhaṇḍanti sattā etenāti vā bhaṇḍaṃ, mūladhanaṃ, parikkhāro vā. Vuttañhi abhidhānappadīpikāyaṃ –"
NULL,p211,437,100,indent,,"‘‘Bhājanādiparikkhāre, bhaṇḍaṃ mūladhanepi cā’’ti."
NULL,p211,438,100,unindented,,"Tassa bhaṇḍassa, paṭisāmiyate paṭisāmanaṃ, rakkhaṇaṃ gopananti attho. Tenāha ‘‘paresaṃ bhaṇḍassa gopana’’nti. Mātu kaṇṇapiḷandhanaṃ tālapaṇṇampīti pi-saddo sambhāvanattho. Tena pageva aññātakānaṃ santakanti dasseti. Gihisantakanti iminā pañcannaṃ sahadhammikānaṃ santakaṃ paṭisāmetuṃ vaṭṭatīti dīpeti. Bhaṇḍāgārikasīsenāti etena vissāsaggāhādinā gahetvā paṭisāmentassa anāpattīti dasseti. Tena vakkhati ‘‘attano atthāya gahetvā paṭisāmetabba’’nti. Chandenapi bhayenapīti vaḍḍhakīādīsu chandena, rājavallabhādīsu bhayena balakkārena pātetvā gatesu ca paṭisāmetuṃ vaṭṭatīti yojetabbaṃ."
NULL,p211,439,100,bodytext,,"Saṅgopanatthāya attano hatthe nikkhittassa bhaṇḍassa guttaṭṭhāne paṭisāmanapayogaṃ vinā ‘‘nāhaṃ gaṇhāmī’’tiādinā aññasmiṃ payoge akate rajjasaṅkhobhādikāle ‘‘na dāni tassa dassāmi, na mayhaṃ dāni dassatī’’ti ubhohipi sakasakaṭṭhāne nisīditvā dhuranikkhepe katepi avahāro natthi. Keci panettha ‘‘pārājikameva paṭisāmanapayogassa katattā’’ti vadanti, taṃ tesaṃ matimattaṃ, na sārato paccetabbaṃ. Paṭisāmanakāle hissa theyyacittaṃ natthi, ‘‘na dāni tassa dassāmī’’ti theyyacittuppattikkhaṇe ca sāmino dhuranikkhepacittappavattiyā hetubhūto kāyavacīpayogo natthi, yena so āpattiṃ āpajjeyya. Na hi akiriyasamuṭṭhānā ayaṃ āpattīti. Dāne saussāho, rakkhati tāvāti avahāraṃ sandhāya avuttattā ‘‘nāhaṃ gaṇhāmī’’tiādinā musāvādakaraṇe pācittiyameva hoti, na dukkaṭaṃ theyyacittābhāvena sahapayogassapi abhāvatoti gahetabbaṃ."
NULL,p211,440,100,bodytext,,"Yadipi mukhena dassāmīti vadati…pe… pārājikanti ettha katarapayogena āpatti, na tāva paṭhamena bhaṇḍapaṭisāmanapayogena tadā theyyacittabhāvā, nāpi ‘‘dassāmī’’ti kathanapayogena tadā theyyacitte vijjamānepi payogassa kappiyattāti? Vuccate – sāminā ‘‘dehī’’ti bahuso yāciyamānopi  adatvā yena payogena attano adātukāmataṃ sāmikassa ñāpesi, yena ca so adātukāmo ayaṃ vikkhipatīti ñatvā dhuraṃ nikkhipati, teneva payogenassa āpatti. Na hettha upanikkhittabhaṇḍe pariyāyena mutti atthi. Adātukāmatāya hi ‘‘kadā te dinnaṃ, kattha te  dinna’’ntiādipariyāyavacanenapi sāmikassa dhurenikkhipāpite āpattiyeva. Teneva aṭṭhakathāyaṃ vuttaṃ ‘‘kiṃ tumhe bhaṇatha…pe… ubhinnaṃ dhuranikkhepena bhikkhuno pārājika’’nti. Parasantakassa parehi gaṇhāpane eva hi pariyāyato mutti, na sabbatthāti gahetabbaṃ. Attano hatthe nikkhittattāti ettha attano hatthe sāminā dinnatāya bhaṇḍāgārikaṭṭhāne ṭhitattā ca ṭhānācāvanepi natthi avahāro, theyyacittena pana gahaṇe dukkaṭato na muccatīti veditabbaṃ. Eseva nayoti avahāro natthi, bhaṇḍadeyyaṃ pana hotīti adhippāyo."
NULL,p211,441,100,bodytext,,"54. Pañcannaṃ sahadhammikānanti bhikkhubhikkhunīsikkhamānasāmaṇerasāmaṇerīnaṃ. Etena na kevalaṃ gihīnaṃ eva, atha kho tāpasaparibbājakādīnampi santakaṃ paṭisāmetuṃ na vaṭṭatīti dasseti. Naṭṭhepi gīvā na hoti, kasmā? Asampaṭicchāpitattāti attho. Dutiye eseva nayoti gīvā na hoti, kasmā? Ajānitattā. Tatiye ca eseva nayoti gīvā na hoti, kasmā? Paṭikkhipitattā. Ettha ca kāyena vā vācāya vā cittena vā paṭikkhittopi paṭikkhittoyeva nāma hoti."
NULL,p211,442,100,bodytext,,"Tasseva gīvā hoti, na sesabhikkhūnaṃ, kasmā? Tasseva bhaṇḍāgārikassa bhaṇḍāgāre issarabhāvato. Bhaṇḍāgārikassa gīvā na hoti alasajātikasseva pamādena haritattā. Dutiye bhaṇḍāgārikassa gīvā na hoti tassa anārocitattā. Naṭṭhe tassa gīvā tena ṭhapitattā. Tasseva gīvā, na aññesaṃ tena bhaṇḍāgārikena sampaṭicchitattā ṭhapitattā ca. Natthi gīvā tena paṭikkhipitattā. Naṭṭhaṃ sunaṭṭhameva bhaṇḍāgārikassa asampaṭicchāpanato. Naṭṭhe gīvā tena ṭhapitattā. Sabbaṃ tassa gīvā tassa bhaṇḍāgārikassa pamādena haraṇato. Tattheva upacāre vijjamāneti bhaṇḍāgārikassa samīpeyeva uccārapassāvaṭṭhāne vijjamāne."
NULL,p211,443,100,bodytext,,"55. Mayica mate saṅghassa ca senāsane vinaṭṭheti ettha kevalaṃ saṅghassa senāsanaṃ mā vinassīti iminā adhippāyena vivaritumpi vaṭṭatiyevāti vadanti. ‘‘Taṃ māressāmī’’ti ettake vuttepi vivarituṃ vaṭṭati ‘‘gilānapakkhe ṭhitattā avisayo’’ti vuttattā. Maraṇato hi paraṃ  gelaññaṃ avisayattañca natthi. ‘‘Dvāraṃ chinditvā harissāmā’’ti ettake vuttepi vivarituṃ vaṭṭatiyeva. Sahāyehi bhavitabbanti tehipi bhikkhācārādīhi pariyesitvā attano santakampi kiñci kiñci dātabbanti vuttaṃ hoti. Ayañhi sāmīcīti bhaṇḍāgāre vasantānaṃ idaṃ vattaṃ. Lolamahātheroti mando momūho ākiṇṇavihārī sadā kīḷāpasuto vā mahāthero."
NULL,p211,444,100,bodytext,,"56. Itarehīti tasmiṃyeva gabbhe vasantehi bhikkhūhi. Vihārarakkhaṇavāre niyutto vihāravāriko, vuḍḍhapaṭipāṭiyā attano vāre vihārarakkhaṇako. Nivāpanti bhattavetanaṃ. Corānaṃ paṭipathaṃ gatesūti corānaṃ āgamanaṃ ñatvā ‘‘paṭhamataraṃyeva gantvā saddaṃ karissāmā’’ti corānaṃ abhimukhaṃ gatesu. ‘‘Corehi haṭabhaṇḍaṃ āharissāmā’’ti tesaṃ anupathaṃ gatesupi eseva nayo. Nibaddhaṃ katvāti ‘‘asukakule yāgubhattaṃ vihāravārikānaṃyevā’’ti evaṃ niyamanaṃ katvā. Dve tisso yāgusalākā ca cattāri pañca salākabhattāni ca labhamānovāti idaṃ nidassanamattaṃ, tato ūnaṃ vā hotu adhikaṃ vā, attano ca veyyāvaccakarassa ca yāpanamattaṃ labhanameva pamāṇanti gahetabbaṃ. Nissitake jaggāpentīti attano attano nissitake bhikkhācariyāya posentā nissitakehi vihāraṃ jaggāpenti. Asahāyassāti sahāyarahitassa. ‘‘Asahāyassa adutiyassā’’ti pāṭho yutto. Pacchimaṃ purimasseva vevacanaṃ. Asahāyassa vā attadutiyassa vāti  imasmiṃ pana pāṭhe ekena ānītaṃ dvinnaṃ nappahotīti attadutiyassapi vāro nivāritoti vadanti, taṃ ‘‘yassa sabhāgo bhikkhu bhattaṃ ānetvā dātā natthī’’ti iminā na sameti, vīmaṃsitabbaṃ. Vimativinodaniyaṃ (vi. vi. ṭī. 1.112) pana ‘‘attadutiyassāti appicchassa. Attāsarīrameva dutiyo, na aññoti hi attadutiyo, tadubhayassapi atthassa vibhāvanaṃ ‘yassā’tiādi. Etena sabbena ekekassa vāro na pāpetabboti dassetī’’ti vuttaṃ."
NULL,p211,445,100,bodytext,,"Pākavattatthāyāti niccaṃ pacitabbayāgubhattasaṅkhātavattatthāya. Ṭhapentīti dāyakā ṭhapenti. Taṃ gahetvāti taṃ ārāmikādīhi dīyamānaṃ bhāgaṃ gahetvā. Upajīvantena ṭhātabbanti abbhokāsikarukkhamūlikenapi pākavattaṃ upanissāya jīvantena attano pattacīvararakkhaṇatthāya vihāravāre sampatte ṭhātabbaṃ. Na gāhāpetabboti ettha yassa abbhokāsikassapi attano adhikaparikkhāro ce ṭhapito atthi, cīvarādisaṅghikabhāgepi ālayo atthi, sopi gāhāpetabbo. Paripucchanti pucchitapañhavissajjanaṃ, aṭṭhakathaṃ vā. Diguṇanti aññehi labbhamānato dviguṇaṃ. Pakkhavārenāti aḍḍhamāsavārena."
NULL,p211,446,100,centered,,"Iti vinayasaṅgahasaṃvaṇṇanābhūte vinayālaṅkāre"
NULL,p211,447,100,centered,,"Bhaṇḍapaṭisāmanavinicchayakathālaṅkāro nāma"
NULL,p211,448,100,centered,,"Dasamo paricchedo."
NULL,p211,449,2,chapter,"11. Kayavikkayasamāpattivinicchayakathā","11. Kayavikkayasamāpattivinicchayakathā"
NULL,p211,450,100,bodytext,,"57. Evaṃ bhaṇḍapaṭisāmanavinicchayaṃ kathetvā idāni kayavikkayavinicchayaṃ kathento ‘‘kayavikkayasamāpattī’’tiādimāha. Tattha kayanaṃ kayo, parabhaṇḍassa gahaṇaṃ, vikkayanaṃ  vikkayo, sakabhaṇḍassa dānaṃ, kayo ca vikkayo ca kayavikkayaṃ. Samāpajjanaṃ samāpatti, tassa duvidhassa kiriyassa karaṇaṃ. Tassarūpaṃ dasseti ‘‘iminā’’tiādinā."
NULL,p211,451,100,bodytext,,"Sesañātakesu saddhādeyyavinipātasambhavato tadabhāvaṭṭhānampi dassetuṃ ‘‘mātaraṃ vā pana pitaraṃ vā’’tiādi vuttaṃ. Tena viññattisaddhādeyyavinipātanañca na hoti ‘‘iminā idaṃ dehī’’ti vadantoti dasseti, kayavikkayaṃ pana āpajjati ‘‘iminā idaṃ dehī’’ti vadantoti dasseti. Iminā ca upari aññātakantyādinā ca sesañātakaṃ ‘‘imaṃ dehī’’ti vadato viññatti na hoti, ‘‘imaṃ gaṇhāhī’’ti pana dadato saddhādeyyavinipātanaṃ, ‘‘iminā imaṃ dehī’’ti kayavikkayaṃ āpajjato nissaggiyanti ayampi attho dassito hoti migapadavalañjananyāyena. Tasmāiccādikepi ‘‘mātāpitūhi saddhiṃ kayavikkayaṃ, sesañātakehi saddhiṃ dve āpattiyo, aññātakehi saddhiṃ tisso āpattiyo’’ti vattabbe teneva nyāyena ñātuṃ sakkāti katvā na vuttanti daṭṭhabbaṃ, aññathā abyāpitadoso siyā."
NULL,p211,452,100,bodytext,,"‘‘Idaṃ bhattaṃ bhuñjitvā idaṃ karothā’’ti vutte pubbāparasambandhāya kiriyāya vuttattā ‘‘iminā idaṃ dehī’’ti vuttasadisaṃ hoti. Idaṃ bhattaṃ bhuñja, idaṃ nāma karohī’’ti vā, ‘‘idaṃ  bhattaṃ bhuttosi, idaṃ nāma karohi, idaṃ bhattaṃ bhuñjissasi, idaṃ nāma karohī’’ti pana vutte asambandhāya kiriyāya vuttattā kayavikkayo na hoti. Vighāsādānaṃ bhattadāne ca anapekkhattā saddhādeyyavinipātanaṃ na hoti, kārāpane hatthakammamattattā viññatti na hoti, tasmā vaṭṭati. ‘‘Ettha cā’’tiādinā asatipi nissaggiyavatthumhi pācittiyaṃ desetabbanti dasseti."
NULL,p211,453,100,bodytext,,"Agghaṃ pucchituṃ vaṭṭati, ettāvatā kayavikkayo na hotīti attho. Gaṇhituṃ vaṭṭatīti ‘‘iminā idaṃ dehī’’ti avuttattā  kayavikkayo na hoti, mūlassa atthitāya viññattipi na hoti. Patto na gahetabbo parabhaṇḍassa mahagghatāya. Evaṃ sati kathaṃ kātabboti āha ‘‘mama vatthu appagghanti ācikkhitabba’’nti. Bhaṇḍaṃ agghāpetvā kāretabbataṃ āpajjati theyyāvahārasambhavato, ūnamāsakaṃ ce agghati, dukkaṭaṃ. Māsakato paṭṭhāya yāva ūnapañcamāsakaṃ ce agghati, thullaccayaṃ. Pañcamāsakaṃ ce agghati, pārājikanti vuttaṃ hoti. Deti, vaṭṭati puññatthāya dinnattā adhikassa. Kappiyakārakassa pana…pe… vaṭṭati ubhato kappiyabhaṇḍattā. Ekato ubhato vā ce akappiyabhaṇḍaṃ hoti, na vaṭṭati. ‘‘Mā gaṇhāhī’’ti vattabbo, kasmā? Kappiyakārakassa achekattā."
NULL,p211,454,100,bodytext,,"Aññena appaṭiggahitena attho, kasmā? Sattāhakālikattā telassa. Paṭiggahitatelaṃ sattāhaparamaṃ eva ṭhapetabbaṃ, tasmā tato paraṃ ṭhapitukāmassa appaṭiggahitatelena attho hoti. Appaṭiggahitaṃ dūseyya, aniyamitakālaṃ appaṭiggahitatelaṃ nāḷiyaṃ avasiṭṭhapaṭiggahitatelaṃ attano kālaṃ vattāpeyya."
NULL,p211,455,100,bodytext,,"58. Idaṃ pattacatukkaṃ veditabbanti akappiyapattacatukkaṃ vuttaṃ, pañcamo pana kappiyo. Tena vakkhati ‘‘ayaṃ patto sabbakappiyo buddhānampi paribhogāraho’’ti. Ayaṃ patto mahāakappiyo nāma, kasmā? Rūpiyaṃ uggaṇhitvā ayabījaṃ samuṭṭhāpetvā tena lohena pattassa kāritattā, evaṃ bījato paṭṭhāya dūsitattā. Yathā ca tatiyapārājikavisaye thāvarapayogesu pāsasūlādīsu mūlato paṭṭhāya kāritesu kismiñci daṇḍamatte vā vākamatte vā avasiṭṭhe sati na muccati, sabbasmiṃ naṭṭheyeva muccati, evamidhāpi bījato  paṭṭhāya katattā tasmiṃ patte kismiñci patte avasiṭṭhepi kappiyo bhavituṃ na sakkā. Tathā ca vakkhati ‘‘sacepi taṃ vināsetvā  thālakaṃ kāreti, tampi akappiya’’ntyādi. Evaṃ santepi dutiyapatte viya mūle ca mūlassāmikānaṃ, patte ca pattassāmikānaṃ dinne kappiyo kātuṃ sakkā bhaveyya nu khoti āsaṅkāyamāha ‘‘na sakkā kenaci upāyena kappiyo kātu’’nti. Tassattho – dutiyapattaṃ rūpiyaṃ paṭiggaṇhitvā gihīhi pariniṭṭhāpitameva kiṇāti, na bījato paṭṭhāya dūseti, tasmā dutiyapatto kappiyo kātuṃ sakkā, idha pana bījato paṭṭhāya dūsitattā tena bhikkhunā taṃ pattaṃ puna ayapāsāṇabījaṃ kātuṃ asakkuṇeyyattā, paṭiggahitarūpiyassa ca vaḷañjitattā puna sāmikānaṃ dātuṃ asakkuṇeyyattā na sakkā kenaci upāyena kappiyo kātunti."
NULL,p211,456,100,bodytext,,"Idāni taṃ asakkuṇeyyattaṃ aññena pakārena vitthāretuṃ ‘‘sacepī’’tiādimāha. Iminā kiñcipi ayavatthumhi avasiṭṭhe sati akappiyova hotīti dasseti. Tena vuttaṃ vimativinodaniyaṃ (vi. vi. ṭī. 1.591) ‘‘rūpiyaṃ uggaṇhitvāti idaṃ ukkaṭṭhavasena vuttaṃ, muttādidukkaṭavatthumpi uggaṇhitvā kāritampi pañcannaṃ na vaṭṭati eva. Samuṭṭhāpetīti sayaṃ gantvā vā ‘imaṃ kahāpaṇādiṃ kammakārānaṃ datvā bījaṃ samuṭṭhāpehī’ti aññaṃ āṇāpetvā vā samuṭṭhāpeti. Mahāakappiyoti attanāva bījato paṭṭhāya dūsitattā aññassa mūlassāmikassa abhāvato vuttaṃ. So hi corehi acchinnopi puna laddho jānantassa kassacīpi na vaṭṭati. Yadi hi vaṭṭeyya, taḷākādīsu viya ‘acchinno vaṭṭatī’ti ācariyā vadeyyuṃ. Na sakkā kenaci upāyenāti saṅghassa vissajjanena corādiacchindanenapi kappiyo kātuṃ na sakkā, idañca tena rūpena  ṭhitaṃ tammūlakena vatthamuttādirūpena ṭhitañca sandhāya vuttaṃ. Dukkaṭavatthumpi hi tammūlakakappiyavatthu ca na sakkā kenaci tena rūpena kappiyaṃ kātuṃ. Yadi pana so bhikkhu tena kappiyavatthunā, dukkaṭavatthunā vā puna rūpiyaṃ cetāpeyya, taṃ rūpiyaṃ nissajjāpetvā aññesaṃ kappiyaṃ kātumpi sakkā bhaveyyāti daṭṭhabba’’nti. Yaṃ pana sāratthadīpaniyaṃ papañcitaṃ, yañca tameva gahetvā porāṇaṭīkāyaṃ papañcitaṃ, taṃ vitthāretvā vuccamānaṃ ativitthāritañca bhavissati, sotūnañca dubbiññeyyaṃ, tasmā ettakameva vadimha, atthikehi pana tesu tesu pakaraṇesu oloketvā gahetabbanti."
NULL,p211,457,100,bodytext,,"Dutiyapatte pañcannampi sahadhammikānaṃ na kappatīti rūpiyassa paṭiggahitattā, kayavikkayassa ca katattā. Sakkā pana kappiyo kātunti gihīhi pariniṭṭhāpitapattasseva kiṇitattā, bījato paṭṭhāya adūsitattā, mūlamūlassāmikānañca pattapattassāmikānañca vijjamānattā. Yathā pana sakkā hoti, taṃ dassetuṃ ‘‘mūle’’tiādimāha."
NULL,p211,458,100,bodytext,,"Tatiyapatte sadisoyevāti ‘‘pañcannampi sahadhammikānaṃ na vaṭṭati, sakkā pana kappiyo kātu’’nti imaṃ nayaṃ niddisati. Nanu tatiyapatto kappiyavohārena gahito, atha kasmā akappiyoti codanaṃ sandhāyāha ‘‘kappiyavohārena gahitopi dutiyapattasadisoyeva, mūlassa sampaṭicchitattā akappiyo’’ti. Dutiyacodanaṃ pana sayameva vadati. Ettha ca ‘‘dutiyapattasadisoyevā’’ti vuttattā mūle ca mūlassāmikānaṃ, patte ca pattassāmikānaṃ dinne kappiyo hoti, kappiyabhaṇḍaṃ datvā gahetvā paribhuñjituṃ vaṭṭatīti daṭṭhabbo. Mūlassa anissaṭṭhattāti yena uggahitamūlena patto kīto, tassa mūlassa saṅghamajjhe anissaṭṭhattā. Etena rūpiyameva nissajjitabbaṃ, na tammūlakaṃ arūpiyanti  dasseti. Yadi hi tena sampaṭicchitamūlaṃ saṅghamajjhe nissaṭṭhaṃ siyā, tena kappiyena kammena ārāmikādīhi gahetvā dinnapatto rūpiyapaṭiggāhakaṃ ṭhapetvā sesānaṃ vaṭṭeyya."
NULL,p211,459,100,bodytext,,"Catutthapatte dubbicāritattāti ‘‘ime kahāpaṇe datvā idaṃ dehī’’ti gahitattā gihisantakānaṃ kahāpaṇānaṃ duṭṭhuvicāritattā etassa vicāraṇakassa bhikkhuno eva na vaṭṭatīti attho. Mūlassa asampaṭicchitattāti etena mūlassa gihisantakattaṃ dasseti, teneva pattassa rūpiyasaṃvohārena anuppannatañca dasseti, tena ca tassa pattassa nissajjiyābhāvaṃ, bhikkhussa ca pācittiyābhāvaṃ dīpeti, tena ca dubbicāritamattena dukkaṭamattabhāvaṃ pakāseti. Nissajjīti idañca dānavasena vuttaṃ, na vinayakammavasena. Teneva ca ‘‘sappissa pūrāpetvā’’ti vuttaṃ."
NULL,p211,460,100,bodytext,,"Pañcamapatte sabbakappiyoti attano ca pañcannaṃ sahadhammikānañca buddhapaccekabuddhānañca kappiyo. Tenāha ‘‘buddhānampi paribhogāraho’’ti."
NULL,p211,461,100,centered,,"Iti vinayasaṅgahasaṃvaṇṇanābhūte vinayālaṅkāre"
NULL,p211,462,100,centered,,"Kayavikkayasamāpattivinicchayakathālaṅkāro nāma"
NULL,p211,463,100,centered,,"Ekādasamo paricchedo."
NULL,p211,464,2,chapter,"12. Rūpiyādipaṭiggahaṇavinicchayakathā","12. Rūpiyādipaṭiggahaṇavinicchayakathā"
NULL,p211,465,100,bodytext,,"59. Evaṃ  kayavikkayasamāpattivinicchayaṃ kathetvā idāni rūpiyādipaṭiggahaṇavinicchayaṃ kathento ‘‘rūpiyādipaṭiggaho’’tiādimāha. Tattha saññāṇatthāya kataṃ rūpaṃ ettha atthīti  rūpiyaṃ, yaṃ kiñci vohārūpagaṃ dhanaṃ. Tena vuttaṃ samantapāsādikāyaṃ (pārā. aṭṭha. 2.583-584) ‘‘idha pana yaṃ kiñci vohāragamanīyaṃ kahāpaṇādi adhippeta’’nti. Paṭhamaṃ ādīyatītiādi, kiṃ taṃ? Rūpiyaṃ, rūpiyaṃ ādi yesaṃ teti rūpiyādayo, dāsidāsakhettavatthuādayo, paṭiggahaṇaṃ paṭiggaho, sampaṭicchananti attho. Rūpiyādīnaṃ paṭiggaho rūpiyādipaṭiggaho. Jātasamaye uppannaṃ rūpameva rūpaṃ assa bhavati, na vikāramāpajjatīti jātarūpaṃ, suvaṇṇaṃ. Dhavalasabhāvatāya sattehi rañjiyateti rajataṃ, sajjhu. Jātarūpena kato māsako jātarūpamāsako. Rajatena kato māsako rajatamāsakoti idaṃ catubbidhameva nissaggiyavatthu hoti, na lohamāsakādayoti āha ‘‘tambalohādīhi…pe… saṅgahito’’ti. Tambalohādīhīti ādi-saddena kaṃsalohavaṭṭalohatipusīsādīhi katopi lohamāsakoyevāti dasseti. Kiṃ idameva nissaggiyavatthu hoti, udāhu muttādayopīti āha ‘‘muttā…pe… dukkaṭavatthū’’ti. Imesaṃ dvinnaṃ vatthūnaṃ ko visesoti āha ‘‘tattha nissaggiyavatthuṃ…pe… dukkaṭamevā’’ti. Tattha nissaggiyavatthu attano atthāya nissaggiyaṃ pācittiyaṃ, sesānaṃ atthāya dukkaṭaṃ, dukkaṭavatthu sabbesaṃ atthāya dukkaṭamevāti yojanā."
