id,book,par_num,level,class,title,text
NULL,p177,1881,100,gatha1,," Tayo bhavā catasso ca, yoniyo gatipañcakaṃ;"
NULL,p177,1882,100,gathalast,,"Viññāṇaṭṭhitiyo satta, sattāvāsā naveritā."
NULL,p177,1883,8,hangnum,563.,563.
NULL,p177,1884,100,gatha1,,"Kāme puññābhisaṅkhāra-saññitā aṭṭha cetanā;"
NULL,p177,1885,100,gathalast,,"Navannaṃ pākacittānaṃ, kāme sugatiyaṃ pana."
NULL,p177,1886,8,hangnum,564.,564.
NULL,p177,1887,100,gatha1,," Nānākkhaṇikakammūpa-nissayapaccayehi ca;"
NULL,p177,1888,100,gathalast,,"Dvedhā hi paccayā tesaṃ, bhavanti paṭisandhiyaṃ."
NULL,p177,1889,8,hangnum,565.,565.
NULL,p177,1890,100,gatha1,," Upekkhāsahitāhetu-manoviññāṇadhātuyā;"
NULL,p177,1891,100,gathalast,,"Vinā parittapākānaṃ, honti dvedhā pavattiyaṃ."
NULL,p177,1892,8,hangnum,566.,566.
NULL,p177,1893,100,gatha1,," Tāyeva cetanā rūpa-bhave dvedhāva paccayā;"
NULL,p177,1894,100,gathalast,,"Pañcannaṃ pākacittānaṃ, bhavanti hi pavattiyaṃ."
NULL,p177,1895,8,hangnum,567.,567.
NULL,p177,1896,100,gatha1,," Aṭṭhannaṃ tu parittānaṃ, kāme duggatiyaṃ tathā;"
NULL,p177,1897,100,gathalast,,"Pavatte paccayā honti, na honti paṭisandhiyaṃ."
NULL,p177,1898,8,hangnum,568.,568.
NULL,p177,1899,100,gatha1,," Honti vuttappakārāva, kāme sugatiyaṃ tathā;"
NULL,p177,1900,100,gathalast,,"Soḷasannaṃ vipākānaṃ, pavatte paṭisandhiyaṃ."
NULL,p177,1901,8,hangnum,569.,569.
NULL,p177,1902,100,gatha1,,"Rūpe puññābhisaṅkhārā, rūpāvacarabhūmiyaṃ;"
NULL,p177,1903,100,gathalast,,"Pañcannaṃ pākacittānaṃ, paccayā paṭisandhiyaṃ."
NULL,p177,1904,8,hangnum,570.,570.
NULL,p177,1905,100,gatha1,," Hontimāpuññasaṅkhārā, kāme duggatiyaṃ dvidhā;"
NULL,p177,1906,100,gathalast,,"Viññāṇassa panekassa, paccayā paṭisandhiyaṃ."
NULL,p177,1907,8,hangnum,571.,571.
NULL,p177,1908,100,gatha1,," Channaṃ pana pavatteva, honti no paṭisandhiyaṃ;"
NULL,p177,1909,100,gathalast,,"Sattannampi bhavanteva, pavatte paṭisandhiyaṃ."
NULL,p177,1910,8,hangnum,572.,572.
NULL,p177,1911,100,gatha1,," Kāme sugatiyaṃ tesaṃ, sattannampi tatheva ca;"
NULL,p177,1912,100,gathalast,,"Pavatte paccayā honti, na honti paṭisandhiyaṃ."
NULL,p177,1913,8,hangnum,573.,573.
NULL,p177,1914,100,gatha1,," Viññāṇānaṃ catunnampi, tesaṃ rūpabhave tathā;"
NULL,p177,1915,100,gathalast,,"Pavatte paccayā honti, na honti paṭisandhiyaṃ."
NULL,p177,1916,8,hangnum,574.,574.
NULL,p177,1917,100,gatha1,," So  ca kāmabhaveniṭṭha-rūpādiupaladdhiyaṃ;"
NULL,p177,1918,100,gathalast,,"Aniṭṭharūpādayo pana, brahmaloke na vijjare."
NULL,p177,1919,8,hangnum,575.,575.
NULL,p177,1920,100,gatha1,," Tathevāneñjasaṅkhāro, arūpāvacarabhūmiyaṃ;"
NULL,p177,1921,100,gathalast,,"Catunnaṃ pākacittānaṃ, pavatte paṭisandhiyaṃ."
NULL,p177,1922,8,hangnum,576.,576.
NULL,p177,1923,100,gatha1,," Evaṃ  tāva bhavesvete, paṭisandhipavattisu;"
NULL,p177,1924,100,gathalast,,"Yathā ca paccayā honti, tathā ñeyyā vibhāvinā."
NULL,p177,1925,8,hangnum,577.,577.
NULL,p177,1926,100,gatha1,," Eseva ca nayo ñeyyo, yoniādīsu tatridaṃ;"
NULL,p177,1927,100,gathalast,,"Ādito pana paṭṭhāya, mukhamattanidassanaṃ."
NULL,p177,1928,8,hangnum,578.,578.
NULL,p177,1929,100,gatha1,," Avisesena puññābhi-saṅkhāro dvibhavesupi;"
NULL,p177,1930,100,gathalast,,"Datvāna paṭisandhiṃ tu, sabbapākaṃ janeti so."
NULL,p177,1931,8,hangnum,579.,579.
NULL,p177,1932,100,gatha1,," Tathā catūsu viññeyyo, aṇḍajādīsu yonisu;"
NULL,p177,1933,100,gathalast,,"Bahudevamanussānaṃ, gatīsu dvīsu eva ca."
NULL,p177,1934,8,hangnum,580.,580.
NULL,p177,1935,100,gatha1,," Tathā nānattakāyādi-viññāṇānaṃ ṭhitīsupi;"
NULL,p177,1936,100,gathalast,,"Tathā vuttappakārasmiṃ, sattāvāse catubbidhe."
NULL,p177,1937,8,hangnum,581.,581.
NULL,p177,1938,100,gatha1,," Evaṃ puññābhisaṅkhāro, bhavādīsu yathārahaṃ;"
NULL,p177,1939,100,gathalast,,"Ekavīsatipākānaṃ, paccayo hoti ca dvidhā."
NULL,p177,1940,8,hangnum,582.,582.
NULL,p177,1941,100,gatha1,," Kāme apuññasaṅkhāro, bhave catūsu yonisu;"
NULL,p177,1942,100,gathalast,,"Tīsu gatīsu ekissā, viññāṇaṭṭhitiyāpi ca."
NULL,p177,1943,8,hangnum,583.,583.
NULL,p177,1944,100,gatha1,," Sattāvāse panekasmiṃ,"
NULL,p177,1945,100,gatha2,,"Uhoti so paccayo dvidhā;"
NULL,p177,1946,100,gatha3,,"Sattannaṃ pākacittānaṃ,"
NULL,p177,1947,100,gathalast,,"Pavatte paṭisandhiyaṃ."
NULL,p177,1948,8,hangnum,584.,584.
NULL,p177,1949,100,gatha1,," Tathevāneñjasaṅkhāro, ekārūpabhave puna;"
NULL,p177,1950,100,gathalast,,"Ekissā yoniyā ceva, ekissā gatiyāpi ca."
NULL,p177,1951,8,hangnum,585.,585.
NULL,p177,1952,100,gatha1,," Tīsu cittaṭṭhitīsveva, sattāvāse catubbidhe;"
NULL,p177,1953,100,gathalast,,"Catunnaṃ pākacittānaṃ, dvedhā so hoti paccayo."
NULL,p177,1954,8,hangnum,586.,586.
NULL,p177,1955,100,gatha1,," Paṭisandhipavattīnaṃ, vaseneva bhavādisu;"
NULL,p177,1956,100,gathalast,,"Vijānitabbā saṅkhārā, yathā yesañca paccayā."
NULL,p177,1957,8,hangnum,587.,587.
NULL,p177,1958,100,gatha1,," Na  rūpārūpadhammānaṃ, saṅkanti pana vijjati;"
NULL,p177,1959,100,gathalast,,"Saṅkantibhāve asati, paṭisandhi kathaṃ siyā."
NULL,p177,1960,8,hangnum,588.,588.
NULL,p177,1961,100,gatha1,," Natthi cittassa saṅkanti, atītabhavato idha;"
NULL,p177,1962,100,gathalast,,"Tato hetuṃ vinā tassa, pātubhāvo na vijjati."
NULL,p177,1963,8,hangnum,589.,589.
NULL,p177,1964,100,gatha1,," Suladdhapaccayaṃ rūpā-rūpamattaṃ tu jāyati;"
NULL,p177,1965,100,gathalast,,"Uppajjamānamevaṃ tu, labhitvā paccayaṃ pana."
NULL,p177,1966,8,hangnum,590.,590.
NULL,p177,1967,100,gatha1,," Bhavantaramupetīti, samaññāya pavuccati;"
NULL,p177,1968,100,gathalast,,"Na ca satto na ca jīvo, na attā vāpi vijjati."
NULL,p177,1969,8,hangnum,591.,591.
NULL,p177,1970,100,gatha1,," Tayidaṃ pākaṭaṃ katvā, paṭisandhikkamaṃ pana;"
NULL,p177,1971,100,gathalast,,"Dassayissāmahaṃ sādhu, nibodhatha sudubbudhaṃ."
NULL,p177,1972,8,hangnum,592.,592.
NULL,p177,1973,100,gatha1,," Atītasmiṃ  bhave tassa, āsannamaraṇassa hi;"
NULL,p177,1974,100,gathalast,,"Haritaṃ tālapaṇṇaṃva, pakkhittaṃ ātape pana."
NULL,p177,1975,8,hangnum,593.,593.
NULL,p177,1976,100,gatha1,," Sussamāne sarīrasmiṃ, naṭṭhe cakkhundriyādike;"
NULL,p177,1977,100,gathalast,,"Hadayavatthumattasmiṃ, ṭhite kāyappasādike."
NULL,p177,1978,8,hangnum,594.,594.
NULL,p177,1979,100,gatha1,," Vatthusannissitaṃ cittaṃ, hoti tasmiṃ khaṇepi ca;"
NULL,p177,1980,100,gathalast,,"Pubbānusevitaṃ kammaṃ, puññaṃ vāpuññameva vā."
NULL,p177,1981,8,hangnum,595.,595.
NULL,p177,1982,100,gatha1,," Kammaṃ kammanimittaṃ vā, ālambitvā pavattati;"
NULL,p177,1983,100,gathalast,,"Evaṃ pavattamānaṃ taṃ, viññāṇaṃ laddhapaccayaṃ."
NULL,p177,1984,8,hangnum,596.,596.
NULL,p177,1985,100,gatha1,," Avijjāya paṭicchannā-dīnave visaye pana;"
NULL,p177,1986,100,gathalast,,"Taṇhā nameti saṅkhārā, khipanti sahajā pana."
NULL,p177,1987,8,hangnum,597.,597.
NULL,p177,1988,100,gatha1,," Na mīyamānaṃ taṇhāya, taṃ santativasā pana;"
NULL,p177,1989,100,gathalast,,"Orimā pana tīramhā, ālambitvāna rajjukaṃ."
NULL,p177,1990,8,hangnum,598.,598.
NULL,p177,1991,100,gatha1,," Mātikātikkamovetaṃ, purimaṃ jahati nissayaṃ;"
NULL,p177,1992,100,gathalast,,"Aparaṃ kammasambhūtaṃ, lambitvā vāpi nissayaṃ."
NULL,p177,1993,8,hangnum,599.,599.
NULL,p177,1994,100,gatha1,," Taṃ panārammaṇādīhi, paccayehi pavattati;"
NULL,p177,1995,100,gathalast,,"Purimaṃ cavanaṃ ettha, pacchimaṃ paṭisandhi tu."
NULL,p177,1996,8,hangnum,600.,600.
NULL,p177,1997,100,gatha1,," Tadetaṃ nāpi purimā, bhavatopi idhāgataṃ;"
NULL,p177,1998,100,gathalast,,"Kammādiñca vinā hetuṃ, pātubhūtaṃ na ceva taṃ."
NULL,p177,1999,8,hangnum,601.,601.
NULL,p177,2000,100,gatha1,," Ettha cetassa cittassa, purimā bhavato pana;"
NULL,p177,2001,100,gathalast,,"Idhānāgamanetīta-bhavahetūhi sambhave."
NULL,p177,2002,8,hangnum,602.,602.
NULL,p177,2003,100,gatha1,," Paṭighosadīpamuddādī, bhavantettha nidassanā;"
NULL,p177,2004,100,gathalast,,"Yathā āgantvā aññatra, honti saddādihetukā."
NULL,p177,2005,8,hangnum,603.,603.
NULL,p177,2006,100,gatha1,," Evameva ca viññāṇaṃ, veditabbaṃ vibhāvinā;"
NULL,p177,2007,100,gathalast,,"Santānabandhato natthi, ekatā vāpi nānatā."
NULL,p177,2008,8,hangnum,604.,604.
NULL,p177,2009,100,gatha1,," Sati santānabandhe tu, ekantenekatā siyā;"
NULL,p177,2010,100,gathalast,,"Khīrato dadhisambhūtaṃ, na bhaveyya kadācipi."
NULL,p177,2011,8,hangnum,605.,605.
NULL,p177,2012,100,gatha1,," Athāpi pana ekanta-nānatā sā bhaveyya ce;"
NULL,p177,2013,100,gathalast,,"Khīrasāmī naro neva, dadhisāmī bhaveyya so."
NULL,p177,2014,8,hangnum,606.,606.
NULL,p177,2015,100,gatha1,," Tasmā ettha panekanta-ekatānānatāpi vā;"
NULL,p177,2016,100,gathalast,,"Na ceva upagantabbā, viññunā samayaññunā."
NULL,p177,2017,8,hangnum,607.,607.
NULL,p177,2018,100,gatha1,," Nanu evamasaṅkanti-pātubhāve tassa sati;"
NULL,p177,2019,100,gathalast,,"Ye imasmiṃ manussatta-bhāve khandhābhisambhavā."
NULL,p177,2020,8,hangnum,608.,608.
NULL,p177,2021,100,gatha1,," Tesaṃ idha niruddhattā, kammassa phalahetuno;"
NULL,p177,2022,100,gathalast,,"Paratthāgamato ceva, idha tassa katassa hi."
NULL,p177,2023,8,hangnum,609.,609.
NULL,p177,2024,100,gatha1,," Aññassa  aññato ceva, kammato taṃ phalaṃ siyā;"
NULL,p177,2025,100,gathalast,,"Tasmā na sundaraṃ etaṃ, vidhānaṃ sabbameva ca."
NULL,p177,2026,100,bodytext,,"Etthāha  –"
NULL,p177,2027,8,hangnum,610.,610.
NULL,p177,2028,100,gatha1,," Santāne  yaṃ phalaṃ etaṃ, nāññassa na ca aññato;"
NULL,p177,2029,100,gathalast,,"Bījānaṃ abhisaṅkhāro, etassatthassa sādhako."
NULL,p177,2030,8,hangnum,611.,611.
NULL,p177,2031,100,gatha1,," Ekasmiṃ pana santāne, vattamānaṃ phalaṃ pana;"
NULL,p177,2032,100,gathalast,,"Aññassātipi vā neva, aññato vā na hoti taṃ."
NULL,p177,2033,8,hangnum,612.,612.
NULL,p177,2034,100,gatha1,," Bījānaṃ abhisaṅkhārā, etassatthassa sādhako;"
NULL,p177,2035,100,gathalast,,"Bījānaṃ abhisaṅkhāre, kate tu madhuādinā."
NULL,p177,2036,8,hangnum,613.,613.
NULL,p177,2037,100,gatha1,," Tassa bījassa santāne, paṭhamaṃ laddhapaccayo;"
NULL,p177,2038,100,gathalast,,"Madhuro phalaso tassa, hoti kālantare pana."
NULL,p177,2039,8,hangnum,614.,614.
NULL,p177,2040,100,gatha1,," Na hi tāni hi bījāni, abhisaṅkharaṇampi vā;"
NULL,p177,2041,100,gathalast,,"Pāpuṇanti phalaṭṭhānaṃ, evaṃ ñeyyamidampi ca."
NULL,p177,2042,8,hangnum,615.,615.
NULL,p177,2043,100,gatha1,," Bālakāle payuttena, vijjāsipposadhādinā;"
NULL,p177,2044,100,gathalast,,"Dīpetabbo ayaṃ vuddha-kālasmiṃ phaladāyinā."
NULL,p177,2045,8,hangnum,616.,616.
NULL,p177,2046,100,gatha1,," Evaṃ santepi taṃ kammaṃ, vijjamānampi vā pana;"
NULL,p177,2047,100,gathalast,,"Phalassa paccayo hoti, atha vāvijjamānakaṃ."
NULL,p177,2048,8,hangnum,617.,617.
NULL,p177,2049,100,gatha1,," Vijjamānaṃ sace hoti, tappavattikkhaṇe pana;"
NULL,p177,2050,100,gathalast,,"Bhavitabbaṃ vipākena, saddhimeva ca hetunā."
NULL,p177,2051,8,hangnum,618.,618.
NULL,p177,2052,100,gatha1,," Atha vāvijjamānaṃ taṃ, niruddhaṃ paccayo bhave;"
NULL,p177,2053,100,gathalast,,"Pavattikkhaṇato pubbe, pacchā niccaphalaṃ siyā."
NULL,p177,2054,100,bodytext,,"Vuccate  –"
NULL,p177,2055,8,hangnum,619.,619.
NULL,p177,2056,100,gatha1,," Kaṭattā paccayo kammaṃ, tasmā niccaphalaṃ na ca;"
NULL,p177,2057,100,gathalast,,"Pāṭibhogādikaṃ kammaṃ, veditabbaṃ nidassanaṃ."
NULL,p177,2058,8,hangnum,620.,620.
NULL,p177,2059,100,gatha1,," Kaṭattāyeva  taṃ kammaṃ, phalassa pana paccayo;"
NULL,p177,2060,100,gathalast,,"Na cassa vijjamānattaṃ, tassa vāvijjamānatā."
NULL,p177,2061,8,hangnum,621.,621.
NULL,p177,2062,100,gatha1,," Abhidhammāvatāroyaṃ, paramatthapakāsano;"
NULL,p177,2063,100,gathalast,,"Sotabbo pana sotūnaṃ, pītibuddhivivaḍḍhano."
NULL,p177,2064,100,centered,,"Iti abhidhammāvatāre puññavipākapaccayaniddeso nāma"
NULL,p177,2065,100,centered,,"Navamo paricchedo."
NULL,p177,2066,2,chapter,"10. Dasamo paricchedo","10. Dasamo paricchedo"
NULL,p177,2067,4,subhead,Rūpavibhāganiddeso,Rūpavibhāganiddeso
NULL,p177,2068,8,hangnum,622.,622.
NULL,p177,2069,100,gatha1,," Vuttamādimhi  yaṃ rūpaṃ, cittajānamanantaraṃ;"
NULL,p177,2070,100,gathalast,,"Tassa dāni karissāmi, samāsena vibhāvanaṃ."
NULL,p177,2071,8,hangnum,623.,623.
NULL,p177,2072,100,gatha1,," Yaṃ ruppatīti rūpanti, tathā rūpayatīti vā;"
NULL,p177,2073,100,gathalast,,"Rūpārūpabhavātīto, surūpo rūpamabravi."
NULL,p177,2074,8,hangnum,624.,624.
NULL,p177,2075,100,gatha1,," Taṃ rūpaṃ duvidhaṃ hoti, bhūtopādāyabhedato;"
NULL,p177,2076,100,gathalast,,"Catubbidhā mahābhūtā, upādā catuvīsati."
NULL,p177,2077,8,hangnum,625.,625.
NULL,p177,2078,100,gatha1,," Pathavīdhātu āpo ca,"
NULL,p177,2079,100,gatha2,,"Tejo vāyo tatheva ca;"
NULL,p177,2080,100,gatha3,,"Cattārome mahābhūtā,"
NULL,p177,2081,100,gathalast,,"Mahābhūtena desitā."
NULL,p177,2082,8,hangnum,626.,626.
NULL,p177,2083,100,gatha1,," Mahantā pātubhūtāti, mahābhūtasamāti vā;"
NULL,p177,2084,100,gathalast,,"Vañcakattā abhūtena, mahābhūtāti saññitā."
NULL,p177,2085,8,hangnum,627.,627.
NULL,p177,2086,100,gatha1,," Cakkhu  sotañca ghānañca, jivhā kāyo ca rūpatā;"
NULL,p177,2087,100,gathalast,,"Saddo gandho raso itthi-purisindriyajīvitaṃ."
NULL,p177,2088,8,hangnum,628.,628.
NULL,p177,2089,100,gatha1,," Vatthumāhāratā kāya-vacīviññattiyo duve;"
NULL,p177,2090,100,gathalast,,"Ākāso ceva rūpassa, lahutādittayampi ca."
NULL,p177,2091,8,hangnum,629.,629.
NULL,p177,2092,100,gatha1,," Upacayo santatirūpaṃ, jaratāniccatāpi ca;"
NULL,p177,2093,100,gathalast,,"Upādāti pavuccanti, imāni catuvīsati."
NULL,p177,2094,8,hangnum,630.,630.
NULL,p177,2095,100,gatha1,," Mahābhūtāni nissāya, amuñcitvā pavattito;"
NULL,p177,2096,100,gathalast,,"Upādārūpamiccāha, nirupādānamānaso."
NULL,p177,2097,8,hangnum,631.,631.
NULL,p177,2098,100,gatha1,," Pathavī patthaṭattā ca, vāyo vāyanato bhave;"
NULL,p177,2099,100,gathalast,,"Tejo tejeti rūpāni, āpo āpeti pālanā."
NULL,p177,2100,8,hangnum,632.,632.
NULL,p177,2101,100,gatha1,," Tesaṃ dāni pavakkhāmi, rūpānaṃ lakkhaṇādikaṃ;"
NULL,p177,2102,100,gathalast,,"Lakkhaṇādīsu ñātesu, dhammā āvi bhavanti hi."
NULL,p177,2103,8,hangnum,633.,633.
NULL,p177,2104,100,gatha1,," Sāmaññaṃ vā sabhāvo vā, dhammānaṃ lakkhaṇaṃ mataṃ;"
NULL,p177,2105,100,gathalast,,"Kiccaṃ vā tassa sampatti, rasoti paridīpito."
NULL,p177,2106,8,hangnum,634.,634.
NULL,p177,2107,100,gatha1,," Phalaṃ vā paccupaṭṭhānaṃ, upaṭṭhānanayopi vā;"
NULL,p177,2108,100,gathalast,,"Āsannakāraṇaṃ yaṃ tu, taṃ padaṭṭhānasaññitaṃ."
NULL,p177,2109,100,bodytext,,"Tattha  kakkhaḷattalakkhaṇā pathavīdhātu, patiṭṭhānarasā, sampaṭicchanapaccupaṭṭhānā. Paggharaṇalakkhaṇā āpodhātu, upabrūhanarasā, saṅgahapaccupaṭṭhānā. Uṇhattalakkhaṇā tejodhātu, paripācanarasā, maddavānuppadānapaccupaṭṭhānā. Vitthambhanalakkhaṇā vāyodhātu, samudīraṇarasā, abhinīhārapaccupaṭṭhānā. Ekekāya cettha sesabhūtattayapadaṭṭhānāti veditabbā."
NULL,p177,2110,100,bodytext,,"Cakkhatīti cakkhu, rūpaṃ vibhāvetīti attho."
NULL,p177,2111,8,hangnum,635.,635.
NULL,p177,2112,100,gatha1,," Tattha  cakkhu dvidhā vuttaṃ, paññāmaṃsappabhedato;"
NULL,p177,2113,100,gathalast,,"Tattha paññāmayaṃ cakkhu, hoti pañcavidhaṃ pana."
NULL,p177,2114,8,hangnum,636.,636.
NULL,p177,2115,100,gatha1,," Buddhadhammasamantehi, ñāṇadibbehi nāmato;"
NULL,p177,2116,100,gathalast,,"Yathānukkamato tesaṃ, nānattaṃ me nibodhatha."
NULL,p177,2117,8,hangnum,637.,637.
NULL,p177,2118,100,gatha1,," Āsayānusaye ñāṇaṃ, indriyānaṃ paropare;"
NULL,p177,2119,100,gathalast,,"Buddhacakkhunti niddiṭṭhaṃ, muninā lokacakkhunā."
NULL,p177,2120,8,hangnum,638.,638.
NULL,p177,2121,100,gatha1,," Heṭṭhāmaggattaye ñāṇaṃ, dhammacakkhunti saññitaṃ;"
NULL,p177,2122,100,gathalast,,"Ñeyyaṃ samantacakkhunti, ñāṇaṃ sabbaññutā pana."
NULL,p177,2123,8,hangnum,639.,639.
NULL,p177,2124,100,gatha1,," Yaṃ ‘‘cakkhuṃ udapādī’’ti, āgataṃ ñāṇacakkhu taṃ;"
NULL,p177,2125,100,gathalast,,"Abhiññācittajā paññā, dibbacakkhunti vuccati."
NULL,p177,2126,8,hangnum,640.,640.
NULL,p177,2127,100,gatha1,," Maṃsacakkhupi duvidhaṃ, sasambhārapasādato;"
NULL,p177,2128,100,gathalast,,"Sasambhārañca nāmettha, akkhikūpe patiṭṭhitaṃ."
NULL,p177,2129,8,hangnum,641.,641.
NULL,p177,2130,100,gatha1,," Akkhikūpaṭṭhinā heṭṭhā, uddhañca bhamukaṭṭhinā;"
NULL,p177,2131,100,gathalast,,"Ubhato akkhikūṭehi, matthaluṅgena antato."
NULL,p177,2132,8,hangnum,642.,642.
NULL,p177,2133,100,gatha1,," Bahiddhā akkhilomehi, paricchinno ca yo pana;"
NULL,p177,2134,100,gathalast,,"Nhārusuttena ābandho, maṃsapiṇḍo pavuccati."
NULL,p177,2135,8,hangnum,643.,643.
NULL,p177,2136,100,gatha1,," Sakalopi ca lokoyaṃ, kamalassa dalaṃ viya;"
NULL,p177,2137,100,gathalast,,"Puthulaṃ vipulaṃ nīlaṃ, iti jānāti locanaṃ."
NULL,p177,2138,8,hangnum,644.,644.
NULL,p177,2139,100,gatha1,," Cakkhu nāma na taṃ hoti, vatthu tassāti vuccati;"
NULL,p177,2140,100,gathalast,,"Idaṃ pana sasambhāra-cakkhunti paridīpitaṃ."
NULL,p177,2141,8,hangnum,645.,645.
NULL,p177,2142,100,gatha1,," Vaṇṇo gandho raso ojā,"
NULL,p177,2143,100,gatha2,,"Catasso cāpi dhātuyo;"
NULL,p177,2144,100,gatha3,,"Bhāvasambhavasaṇṭhānaṃ,"
NULL,p177,2145,100,gathalast,,"Jīvitāni tatheva ca."
NULL,p177,2146,8,hangnum,646.,646.
NULL,p177,2147,100,gatha1,," Kāyacakkhupasādāti,"
NULL,p177,2148,100,gatha2,,"Sambhārā honti cuddasa;"
NULL,p177,2149,100,gatha3,,"Tathā vitthārato cetaṃ,"
NULL,p177,2150,100,gathalast,,"Catasso cāpi dhātuyo."
NULL,p177,2151,8,hangnum,647.,647.
NULL,p177,2152,100,gatha1,," Vaṇṇo gandho raso ojā,"
NULL,p177,2153,100,gatha2,,"Saṇṭhānasambhavo tathā;"
NULL,p177,2154,100,gatha3,,"Dasete catusamuṭṭhānā,"
NULL,p177,2155,100,gathalast,,"Cattālīsa bhavanti te."
NULL,p177,2156,8,hangnum,648.,648.
NULL,p177,2157,100,gatha1,," Cakkhu  kāyappasādo ca, bhāvo jīvitameva ca;"
NULL,p177,2158,100,gathalast,,"Cattālīsañca rūpāni, cattāri tu bhavanti hi."
NULL,p177,2159,8,hangnum,649.,649.
NULL,p177,2160,100,gatha1,," Imesaṃ pana rūpānaṃ, vasena paripiṇḍitaṃ;"
NULL,p177,2161,100,gathalast,,"Idaṃ sambhāracakkhunti, paṇḍitehi pakāsitaṃ."
NULL,p177,2162,8,hangnum,650.,650.
NULL,p177,2163,100,gatha1,," Yo panettha sito atthi, paribandho parittako;"
NULL,p177,2164,100,gathalast,,"Catunnaṃ pana bhūtānaṃ, pasādo kammasambhavo."
NULL,p177,2165,8,hangnum,651.,651.
NULL,p177,2166,100,gatha1,," Idaṃ pasādacakkhunti, akkhātaṃ pañcacakkhunā;"
NULL,p177,2167,100,gathalast,,"Tadetaṃ tassa majjhe tu, sasambhārassa cakkhuno."
NULL,p177,2168,8,hangnum,652.,652.
NULL,p177,2169,100,gatha1,," Setena maṇḍalenassa, parikkhittassa sabbaso;"
NULL,p177,2170,100,gathalast,,"Kaṇhamaṇḍalamajjhe vā, niviṭṭhe diṭṭhamaṇḍale."
NULL,p177,2171,8,hangnum,653.,653.
NULL,p177,2172,100,gatha1,," Sandhāraṇādikiccāhi, dhātūhi ca catūhipi;"
NULL,p177,2173,100,gathalast,,"Katūpakāraṃ hutvāna, utucittādinā pana."
NULL,p177,2174,8,hangnum,654.,654.
NULL,p177,2175,100,gatha1,," Upatthambhiyamānaṃ taṃ, āyunā katapālanaṃ;"
NULL,p177,2176,100,gathalast,,"Vaṇṇagandharasādīhi, rūpehi parivāritaṃ."
NULL,p177,2177,8,hangnum,655.,655.
NULL,p177,2178,100,gatha1,," Cakkhuviññāṇakādīnaṃ, vatthudvārañca sādhayaṃ;"
NULL,p177,2179,100,gathalast,,"Ūkāsirasamānena, pamāṇeneva tiṭṭhati."
NULL,p177,2180,100,bodytext,,"Vuttaṃ  hetaṃ –"
NULL,p177,2181,8,hangnum,656.,656.
NULL,p177,2182,100,gatha1,," ‘‘Yena cakkhupasādena, rūpānimanupassati;"
NULL,p177,2183,100,gathalast,,"Parittaṃ sukhumaṃ etaṃ, ūkāsirasamūpama’’nti."
NULL,p177,2184,8,hangnum,657.,657.
NULL,p177,2185,100,gatha1,," Sotādīsu ca eseva, nayo ñeyyo vibhāvinā;"
NULL,p177,2186,100,gathalast,,"Visesamattamevettha, pavakkhāmi ito paraṃ."
NULL,p177,2187,100,bodytext,,"Suṇātīti sotaṃ, taṃ tanutambalomācite aṅgulivedhakasaṇṭhāne padese vuttappakārāhi dhātūhi katūpakāraṃ utucittāhārehi upatthambhiyamānaṃ āyunā paripāliyamānaṃ sotaviññāṇādīnaṃ vatthudvārabhāvaṃ sādhayamānaṃ tiṭṭhati."
NULL,p177,2188,100,bodytext,,"Ghāyatīti ghānaṃ, taṃ sasambhāraghānabilassa anto ajapadasaṇṭhāne padese yathāvuttappakārā hutvā tiṭṭhati."
NULL,p177,2189,100,bodytext,,"Sāyatīti jivhā, jīvitamavhāyatīti vā jivhā, sā sasambhārajivhāmajjhassa upari uppaladalaggasaṇṭhāne padese yathāvuttappakārā hutvā tiṭṭhati."
NULL,p177,2190,100,bodytext,,"Kucchitānaṃ malānaṃ āyoti kāyo. Yāvatā pana imasmiṃ kāye upādinnakaṃ rūpaṃ atthi, sabbattha kāyapasādo kappāsapaṭale sneho viya yathāvuttappakāro hutvā tiṭṭhati."
NULL,p177,2191,100,bodytext,,"Ettha panetesaṃ lakkhaṇādīni pavakkhāmi – daṭṭhukāmatānidānakammasamuṭṭhānabhūtapasādalakkhaṇaṃ  cakkhu, rūpesu āviñchanarasaṃ, cakkhuviññāṇassa ādhārabhāvapaccupaṭṭhānaṃ, daṭṭhukāmatānidānakammajabhūtapadaṭṭhānaṃ."
NULL,p177,2192,100,bodytext,,"Sotukāmatānidānakammasamuṭṭhānabhūtapasādalakkhaṇaṃ  sotaṃ, saddesu āviñchanarasaṃ, sotaviññāṇassa ādhārabhāvapaccupaṭṭhānaṃ, sotukāmatānidānakammajabhūtapadaṭṭhānaṃ."
NULL,p177,2193,100,bodytext,,"Ghāyitukāmatānidānakammasamuṭṭhānabhūtapasādalakkhaṇaṃ ghānaṃ, gandhesu āviñchanarasaṃ, ghānaviññāṇassa ādhārabhāvapaccupaṭṭhānaṃ, ghāyitukāmatānidānakammajabhūtapadaṭṭhānaṃ."
NULL,p177,2194,100,bodytext,,"Sāyitukāmatānidānakammasamuṭṭhānabhūtapasādalakkhaṇājivhā, rasesu āviñchanarasā, jivhāviññāṇassa ādhārabhāvapaccupaṭṭhānā, sāyitukāmatānidānakammajabhūtapadaṭṭhānā."
