id,book,par_num,level,class,title,text
NULL,p41,402,100,bodytext,,(5)
NULL,p41,403,100,gatha1,,"Na hi nūnimassa samaṇassa, vidhavā satta dhītaro;"
NULL,p41,404,100,gathalast,,"Ekaputtā duputtā ca, tenāyaṃ samaṇo sukhī."
NULL,p41,405,100,bodytext,,(6)
NULL,p41,406,100,gatha1,,"Na  hi nūnimassa samaṇassa, piṅgalā tilakāhatā;"
NULL,p41,407,100,gathalast,,"Sottaṃ pādena bodheti, tenāyaṃ samaṇo sukhī."
NULL,p41,408,100,bodytext,,(7)
NULL,p41,409,100,gatha1,,"Na hi nūnimassa samaṇassa, paccūsami iṇāyikā;"
NULL,p41,410,100,gathalast,,"Detha dethāti codenti, tenāyaṃ samaṇo sukhī."
NULL,p41,411,100,bodytext,,(1)
NULL,p41,412,100,gatha1,,"Na  hi mayhaṃ brāhmaṇa, balībaddā catuddasa;"
NULL,p41,413,100,gathalast,,"Ajjasaṭṭhiṃ na dissanti, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,414,100,bodytext,,(2)
NULL,p41,415,100,gatha1,,"Na hi mayhaṃ brāhmaṇa, tilākhettasmi pāpakā;"
NULL,p41,416,100,gathalast,,"Ekapaṇṇā dupaṇṇā ca, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,417,100,bodytext,,(3)
NULL,p41,418,100,gatha1,,"Na hi mayhaṃ brāhmaṇa, tucchakoṭṭhasmi mūsikā;"
NULL,p41,419,100,gathalast,,"Ussoḷhīkāya naccanti, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,420,100,bodytext,,(4)
NULL,p41,421,100,gatha1,,"Na hi mayhaṃ brāhmaṇa, santhāro sattamāsiko;"
NULL,p41,422,100,gathalast,,"Uppāṭakehi sañchanno, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,423,100,bodytext,,(5)
NULL,p41,424,100,gatha1,,"Na  hi mayhaṃ brāhmaṇa, vidhavā satta dhītaro;"
NULL,p41,425,100,gathalast,,"Ekaputtā duputtā ca, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,426,100,bodytext,,(6)
NULL,p41,427,100,gatha1,,"Na hi mayhaṃ brāhmaṇa, piṅgalā tilakāhatā;"
NULL,p41,428,100,gathalast,,"Sottaṃ pādena bodheti, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,429,100,bodytext,,(7)
NULL,p41,430,100,gatha1,,"Na hi mayhaṃ brāhmaṇa, paccūsamhi iṇāyikā;"
NULL,p41,431,100,gathalast,,"Detha dethāti codenti, tenāhaṃ brāhmaṇā sukhī."
NULL,p41,432,100,bodytext,,"Pucchā – imañca  panāvuso dhammadesanaṃ sutvā so bhāradvājagotto brāhmaṇo imasmiṃ dhammavinaye pasanno kīdisaṃ pasannākāramakāsi. Kīva mahantañca imasmiṃ dhammavinaye atthaṃ sampādesi."
NULL,p41,433,100,bodytext,,"Vissajjanā – imañca pana bhante dhammadesanaṃ sutvā so bhāradvājagotto brāhmaṇo ‘‘abhikkantaṃ bho gotama abhikkantaṃ bho gotama, seyyathāpi bhogotama, nikkujjitaṃ vā ukkujjeyya, paṭicchannaṃ vā vivareyya, mūḷhassa vā maggaṃ ācikkheyya, andhakāre vā telapajjotaṃ dhāreyya, cakkhumanto rūpāni dukkhantī’’ti evamādinā imasmi dhammavinaye pasanno pasannākāramakāsi. Bhagavato ca santike ‘‘labheyyāhaṃ bhoto gotamassa santike pabbajaṃ, labheyyaṃ upasampada’’nti evamādinā pabbajjaṃ upasampadaṃ yācitvā acirūpasampanno yāva arahattā mahantaṃ visesaṃ sampādesi."
NULL,p41,434,4,subhead,Kasibhāradvājasutta,Kasibhāradvājasutta
NULL,p41,435,100,bodytext,,"Pucchā – tatthāvuso  ekādasamaṃ mahākassapādīhi porāṇadhammasaṃgāhakatherehi saṃgītaṃ kasibhāradvājasuttaṃ bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,436,100,bodytext,,"Vissajjanā – magadhesu bhante dakkhiṇāgirismiṃ ekanāḷāyaṃ brāhmaṇagāme kasibhāradvājaṃ brāhmaṇaṃ ārabbha bhāsitaṃ. Kasibhāradvājo bhante brāhmaṇo bhagavantaṃ gāthāya ajjhabhāsi."
NULL,p41,437,100,bodytext,,"‘‘Kassako  paṭijānāsi, na ca passāmi te kasiṃ. Kassako pucchito brūhi, kathaṃ jānemu taṃ kasi’’nti. Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,438,100,gatha1,,"‘‘Saddhā bījaṃ tapo vuṭṭhi, paññā me yuganaṅgalaṃ;"
NULL,p41,439,100,gathalast,,"Hirī īsā mano yottaṃ, sati me phālapācanaṃ."
NULL,p41,440,100,gatha1,,"Kāyagutto vacīgutto, āhāre udare yato;"
NULL,p41,441,100,gathalast,,"Saccaṃ karomi niddānaṃ, soraccaṃ me pamocanaṃ."
NULL,p41,442,100,gatha1,,"Vīriyaṃ me dhuradhorayhaṃ, yogakkhemādhivāhanaṃ;"
NULL,p41,443,100,gathalast,,"Gacchati anivattantaṃ, yattha gantvā na socati."
NULL,p41,444,100,gatha1,,"Evamesā kasī kaṭṭhā, sā hoti amatapphalā;"
NULL,p41,445,100,gathalast,,"Etaṃ kasiṃ kasitvāna, sabbadukkhā pamuccatī’’ti."
NULL,p41,446,100,bodytext,,"Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p41,447,100,gatha1,,"Kassako  paṭijānāsi, na ca passāmi te kasiṃ;"
NULL,p41,448,100,gathalast,,"Kassako pucchito brūhi, kathaṃ jānemu taṃ kasiṃ."
NULL,p41,449,100,gatha1,,"Saddhā  bījaṃ tapo vuṭṭhi, paññā me yuganaṅgalaṃ;"
NULL,p41,450,100,gathalast,,"Hirī īsā mano yottaṃ, sati me phālapācanaṃ."
NULL,p41,451,100,bodytext,,"Pucchā – imañca  panāvuso dhammadesanaṃ sutvā so kasibhāradvājo brāhmaṇo imasmiṃ dhammavinaye pasanno kīdisaṃ pasannākāramakāsi."
NULL,p41,452,100,bodytext,,"Vissajjanā – imañca pana bhante dhammadesanaṃ sutvā kasibhāradvājo brāhmaṇo ‘‘abhikkantaṃ bho gotama, abhikkantaṃ bho gotamā’’tievamādinā imasmiṃ dhammavinaye pasanno pasannākāramakāsi."
NULL,p41,453,100,bodytext,,"Seyyathāpi bho gotama ukkujjitaṃ vā nikkujjeyya."
NULL,p41,454,4,subhead,Udayasutta,Udayasutta
NULL,p41,455,100,bodytext,,"Pucchā – udayasuttaṃ  panāvuso bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,456,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante udayaṃ brāhmaṇaṃ ārabbha bhāsitaṃ. Udayo bhante brāhmaṇo bhagavantaṃ etadavoca ‘‘pakaṭṭhakoyaṃ samaṇo gotamo punappunaṃ āgacchatī’’ti. Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,457,100,gatha1,,"Punappunañceva vapanti bījaṃ, punappunaṃ vassati devarājā;"
NULL,p41,458,100,gathalast,,"Punappunaṃ khettaṃ kasanti kassakā, punappunaṃ dhaññamupeti raṭṭhaṃ."
NULL,p41,459,100,bodytext,,"Evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p41,460,100,gatha1,,"Punappunaṃ  ceva vapanti bījaṃ, punappunaṃ vassati deva rājā;"
NULL,p41,461,100,gathalast,,"Punappunaṃ khettaṃ kasanti kassakā, punappunaṃ dhaññamupeti raṭṭhaṃ."
NULL,p41,462,100,gatha1,,"Punappunaṃ  yācakā yācayanti, punappunaṃ dānapatī dadanti;"
NULL,p41,463,100,gathalast,,"Punappunaṃ dānapatī daditvā, punappunaṃ saggamupeti ṭhānaṃ."
NULL,p41,464,100,gatha1,,"Punappunaṃ khīranikā duhanti, punappunaṃ vaccho upeti mātaraṃ;"
NULL,p41,465,100,gathalast,,"Punappunaṃ kilamati phandati ca, punappunaṃ gabbhamupeti mando."
NULL,p41,466,100,gatha1,,"Punappunaṃ jāyati mīyati ca, punappunaṃ sivathikaṃ haranti;"
NULL,p41,467,100,gathalast,,"Maggañca laddhā apunabbhavāya, na punappunaṃ jāyati bhūripañño-hu –"
NULL,p41,468,4,subhead,Mātuposakasutta,Mātuposakasutta
NULL,p41,469,100,bodytext,,"Pucchā – mātuposakasuttaṃ  panāvuso bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,470,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante mātuposakaṃ brāhmaṇaṃ ārabbha bhāsitaṃ. Mātuposako bhante brāhmaṇo bhagavantaṃ etadavoca ‘‘ahañhi bho gotama dhammena bhikkhaṃ pariyesāmi, dhammena bhikkhaṃ pariyesitvā mātāpitaro posemi, kaccāhaṃ bho gotama evaṃkārī kiccakārī homī’’ti, tasmiṃ bhante vatthusmiṃ ‘‘taggha tvaṃ brāhmaṇa evaṃkārī kiccakārī hosi, yo kho brāhmaṇa dhammena bhikkhaṃ pariyesati, dhammena bhikkhaṃ pariyesitvā mātāpitaro poseti, bahuṃ so puññaṃ pasavatī’’ti evamādinā bhante bhagavatā bhāsitā."
NULL,p41,471,100,gatha1,,"Yo  mātaraṃ vā pitaraṃ vā, macco dhammena posati;"
NULL,p41,472,100,gatha2,,"Tāya naṃ pāricariyāya, mātāpitūsu paṇḍitā;"
NULL,p41,473,100,gathalast,,"Idheva naṃ pasaṃsanti, pecca sagge pamodati –"
NULL,p41,474,4,subhead,Khomadussasutta,Khomadussasutta
NULL,p41,475,100,bodytext,,"Pucchā – tenāvuso  bhagavatā…pe… sammāsambuddhena brāhmaṇasaṃyutte khomadussasuttaṃ kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,476,100,bodytext,,"Vissajjanā – sakkesu bhante khomadusse nāma sakyānaṃ nigame khomadussake brāhmaṇagahapatike ārabbha bhāsita, khomadussakā bhante brāhmaṇagahapatikā bhagavantaṃ etadavocuṃ ‘‘ke ca muṇḍakā samaṇakā, ke ca sabhādhammaṃ jānissantī’’ti."
NULL,p41,477,100,bodytext,,"Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,478,100,gatha1,,"‘‘Nesā sabhā yattha na santi santo,"
NULL,p41,479,100,gatha2,,"Santo na te ye na vadanti dhammaṃ;"
NULL,p41,480,100,gatha3,,"Rāgañca dosañca pahāya mohaṃ,"
NULL,p41,481,100,gathalast,,"Dhammaṃ vadantā ca bhavanti santo’’ti."
NULL,p41,482,100,bodytext,,"Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p41,483,100,gatha1,,"Nesā  sabhā yattha nasanti santo,"
NULL,p41,484,100,gatha2,,"Santo na te ye na vadanti dhammaṃ;"
NULL,p41,485,100,gatha3,,"Rāgañca dosañca pahāya mohaṃ,"
NULL,p41,486,100,gathalast,,"Dhammaṃ vadantā ca bhavanti santo –"
NULL,p41,487,3,title,Vaṅgīsasaṃyutta,Vaṅgīsasaṃyutta
NULL,p41,488,4,subhead,Ānandasutta,Ānandasutta
NULL,p41,489,100,bodytext,,"Pucchā – vaṅgīsasaṃyutte  panāvuso catutthaṃ saṃṅgītaṃ ānandasuttaṃ katthakaṃ ārabbha kismiṃ vatthusmiṃ kena kathañca bhāsitaṃ."
NULL,p41,490,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante āyasmantaṃ vaṅgīsattheraṃ ārabbha āyasmatā ānandattherena dhammabhaṇḍāgārikena bhāsitaṃ. Āyasmatā bhante vaṅgīso āyasmantaṃ ānandaṃ gāthāya ajjhabhāsi –"
NULL,p41,491,100,gatha1,,"‘‘Kāmarāgena ḍayhāmi, cittaṃ me pariḍayhati;"
NULL,p41,492,100,gathalast,,"Sādhu nibbāpanaṃ brūhi, anukampāya gotamā’’ti."
NULL,p41,493,100,bodytext,,"Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,494,100,gatha1,,"‘‘Saññāya vipariyesā, cittaṃ te pariḍayhati;"
NULL,p41,495,100,gatha2,,"Nimittaṃ parivajjehi, subhaṃ rāgūpasaṃhitaṃ;"
NULL,p41,496,100,gatha3,,"Saṅkhāre parato passa, dukkhato mā ca attato;"
NULL,p41,497,100,gatha2,,"Nibbāpehi mahārāgaṃ, mā ḍayhittho punappunaṃ;"
NULL,p41,498,100,gatha3,,"Asubhāya cittaṃ bhāvehi, ekaggaṃ susamāhitaṃ;"
NULL,p41,499,100,gatha2,,"Sati kāyagatā tyatthu, nibbidābahulo bhava;"
NULL,p41,500,100,gatha3,,"Animittañca bhāvehi, mānānusayamujjaha;"
NULL,p41,501,100,gathalast,,"Tato mānābhisamayā, upasanto carissasī’’ti."
NULL,p41,502,100,bodytext,,"Evaṃ kho bhante āyasmatā ānandattherena dhammabhaṇḍāgārikena bhāsitaṃ."
NULL,p41,503,100,gatha1,,"Kāmarāgena  ḍayhāmi, cittaṃ me pariḍayhati;"
NULL,p41,504,100,gathalast,,"Sādhu nibbāpanaṃ brūhi, anukampāya gotama –"
NULL,p41,505,100,gatha1,,"Saññāya  vipariyesā, cittaṃ te pariḍayhati;"
NULL,p41,506,100,gathalast,,"Nimittaṃ parivajjehi, subhaṃ rāgūpasaṃhitaṃ."
NULL,p41,507,100,gatha1,,"Saṅkhāre paratopassa, dukkhato mā ca attato;"
NULL,p41,508,100,gathalast,,"Nibbāpehi mahārāgaṃ, mā ḍayhittho punappunaṃ."
NULL,p41,509,100,gatha1,,"Asubhāya cittaṃ bhāvehi, ekaggaṃ susamāhitaṃ;"
NULL,p41,510,100,gathalast,,"Sati kāyagatā tyatthu, nibbidābahulo bhava."
NULL,p41,511,100,gatha1,,"Animittañca  bhāvehi, mānānusayamujjaha;"
NULL,p41,512,100,gathalast,,"Tato mānābhisamayā, upasanto carissasi."
NULL,p41,513,4,subhead,Vaṅgīsasutta,Vaṅgīsasutta
NULL,p41,514,100,bodytext,,"Pucchā – tattha āvuso dvādasamaṃ vaṅgīsasuttaṃ kattha kena kathañca bhāsitaṃ."
NULL,p41,515,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante āyasmatā vaṅgīsattherena acira arahattappattena vimuttisukhapaṭisaṃvedinā–"
NULL,p41,516,100,gatha1,,"‘‘Kāveyyamattā vicarimha pubbe, gāmāgāmaṃ purāpuraṃ,"
NULL,p41,517,100,gatha2,,"Athaddasāma sambuddhaṃ, saddhā no upapajjatha;"
NULL,p41,518,100,gatha3,,"So me dhamma madesesi, khandhāyatana dhātuyo;"
NULL,p41,519,100,gatha2,,"Tassāhaṃ dhammaṃ sutvāna, pabbajiṃ anagāriyaṃ;"
NULL,p41,520,100,gatha3,,"Bahunnaṃ vata atthāya, bodhiṃ ajjhagamā muni;"
NULL,p41,521,100,gatha2,,"Bhikkhūnaṃ bhikkhūnīnañca, ye niyāmagataddasā;"
NULL,p41,522,100,gatha3,,"Svāgataṃ  vata me āsi, mama buddhassa santike;"
NULL,p41,523,100,gatha2,,"Tisso vijjā anuppattā, kataṃ buddhassa sāsanaṃ;"
NULL,p41,524,100,gatha3,,"Pubbe nivāsaṃ jānāmi, dibbacakkhuṃ visodhitaṃ;"
NULL,p41,525,100,gathalast,,"Tevijjo iddhipattomhi, cetopariyāya kovido."
NULL,p41,526,100,bodytext,,"Evaṃ kho bhante udānavasena bhāsitaṃ."
NULL,p41,527,100,gatha1,,"Kāveyya  mattā vicarimha pubbe; Gāmāgāmaṃpurāpuraṃ,"
NULL,p41,528,100,gathalast,,"Athaddasāma sambuddhaṃ, saddhā no upapajjatha."
NULL,p41,529,100,gatha1,,"So  me dhammamadesesi, khandhāyatana dhātuyo;"
NULL,p41,530,100,gathalast,,"Tassāhaṃ dhammaṃ sutvāna, pabbajiṃ anagāriyaṃ."
NULL,p41,531,100,gatha1,,"Bahunnaṃ vata atthāya, bodhiṃ ajjhagamā muni;"
NULL,p41,532,100,gathalast,,"Bhikkhūnaṃ bhikkhunī nañca, ye niyāmagataddasā."
NULL,p41,533,100,gatha1,,"Svāgataṃ vata me āsi, mama buddhassa santike;"
NULL,p41,534,100,gathalast,,"Tasso vijjā anuppattā, kataṃ buddhassa sāsanaṃ."
NULL,p41,535,100,gatha1,,"Pubbenivāsaṃ  jānāmi; Dibbacakkhu visodhitaṃ;"
NULL,p41,536,100,gathalast,,"Tevijjo iddhipattomhi, cetopariyāyakovido."
NULL,p41,537,3,title,Vanasaṃyutta,Vanasaṃyutta
NULL,p41,538,4,subhead,Ānandasutta,Ānandasutta
NULL,p41,539,100,bodytext,,"Pucchā – vanasaṃyutte panāvuso pañcamaṃ saṃgītaṃ ānandasuttaṃ kadā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kena kathañca bhāsitaṃ."
NULL,p41,540,100,bodytext,,"Vissajjanā – kosalesu bhante aññatarasmiṃ vanasaṇḍe aciraparinibbute bhagavati āyasmantaṃ ānandaṃ ārabbha tasmiṃ vanasaṇḍe adhivatthāya devatāya bhāsitaṃ. Āyasmā bhante ānando aciraparinibbute bhagavati ativelaṃ gihisaññattibahulo viharati, tasmiṃ bhante vatthusmiṃ –"
NULL,p41,541,100,gatha1,,"‘‘Rukkhamūlagahanaṃ pasakkiya,"
NULL,p41,542,100,gatha2,,"Nibbānaṃ hadayasmiṃ opiya;"
NULL,p41,543,100,gatha3,,"Jhāya gotama mā pamādo,"
NULL,p41,544,100,gathalast,,"Kiṃ te biḷibiḷikā karissatī’’ti."
NULL,p41,545,100,bodytext,,"Evaṃ  kho bhante vanasaṇḍe adhivatthāya devatāya āyasmato ānandattherassa anukampikāya atthakāmāya bhāsitaṃ."
NULL,p41,546,100,gatha1,,"Rukkhamūla  gahanaṃ pasakkiya, nibbānaṃ hadayasmiṃ opiya;"
NULL,p41,547,100,gathalast,,"Jhāya gotama mā pamādo, kiṃ te biḷibiḷikā karissati-hu –"
NULL,p41,548,3,title,Yakkhasaṃyutta,Yakkhasaṃyutta
NULL,p41,549,4,subhead,Indakasutta,Indakasutta
NULL,p41,550,100,bodytext,,"Pucchā – yakkhasaṃyutte  panāvuso paṭhamaṃ saṃgītaṃ indakasuttaṃ bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,551,100,bodytext,,"Vissajjanā – rājagahe bhante indakūṭe pabbate indakassa yakkhassa bhavane indakaṃ yakkhaṃ ārabbha bhāsitaṃ. Indako bhante yakkho attavādo bhagavantaṃ upasaṅkamitvā gāthāya ajjhabhāsi –"
NULL,p41,552,100,gatha1,,"‘‘Rūpaṃ na jīvanti vadanti buddhā,"
NULL,p41,553,100,gatha2,,"Kathaṃ nvayaṃ vindatimaṃ sarīraṃ;"
NULL,p41,554,100,gatha3,,"Kutassa aṭṭhīyakapiṇḍamebhi,"
NULL,p41,555,100,gathalast,,"Kathaṃ nvayaṃ sajjati gabbharasmi’’nti."
NULL,p41,556,100,bodytext,,"Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,557,100,gatha1,,"‘‘Paṭhamaṃ kalalaṃ hoti, kalalā hoti abbudaṃ,"
NULL,p41,558,100,gatha2,,"Abbudā jāyate pesi, pesi nibbattatī ghano;"
NULL,p41,559,100,gatha3,,"Ghanā pasākhā jāyanti, kesā lomā nakhāpica;"
NULL,p41,560,100,gatha2,,"Yañcassa bhuñjatī mātā, annaṃ pānañca bhojanaṃ;"
NULL,p41,561,100,gathalast,,"Tena so tattha yāpeti, mātukucchigatonaro’’ti."
NULL,p41,562,100,bodytext,,"Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p41,563,4,subhead,Āḷavakasutta,Āḷavakasutta
NULL,p41,564,100,bodytext,,"Pucchā – tenāvuso  bhagavatā…pe… sammāsambuddhena yakkhasaṃyutte āḷavakasuttaṃ kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,565,100,bodytext,,"Vissajjanā – āḷaviyaṃ bhante āḷavakassa yakkhassa bhavane āḷavakaṃ yakkhaṃ ārabbha bhāsitaṃ. Āḷavako bhante yakkho bhagavantaṃ gāthāya ajjhabhāsi –"
NULL,p41,566,100,gatha1,,"Kiṃ sūdhavittaṃ purisassa seṭṭhaṃ,"
NULL,p41,567,100,gatha2,,"Kiṃ su suciṇṇaṃ sukhamāvahāti;"
NULL,p41,568,100,gatha3,,"Kiṃ su have sādutaraṃ rasānaṃ,"
NULL,p41,569,100,gathalast,,"Kathaṃ jīviṃ jīvitāmāhu seṭṭhanti."
NULL,p41,570,100,bodytext,,"Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,571,100,gatha1,,"Saddhīca vittaṃ purisassa seṭṭhaṃ,"
NULL,p41,572,100,gatha2,,"Dhammo suciṇṇo sukhamāvahāti;"
NULL,p41,573,100,gatha3,,"Saccaṃ have sādutaraṃ rasānaṃ,"
NULL,p41,574,100,gathalast,,"Paññājīviṃ jīvitamāhu seṭṭhanti."
NULL,p41,575,100,bodytext,,"Evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p41,576,100,bodytext,,"Na  khvāhaṃ taṃ āvuso nikkhamissāmi, yaṃ te karaṇīyaṃ, taṃ karohi,"
NULL,p41,577,100,bodytext,,"Pañhaṃ taṃ samaṇa pucchissāmi, sace me na byākarissasi, cittaṃ vā te khipissāmi, hadayaṃ vā te phālessāmi, pādesu vā gahetvā pāragaṅgāya khipissāmi –"
NULL,p41,578,100,gatha1,,"Kiṃ  sūkha vittaṃ purisassa seṭṭhaṃ, kiṃ su suciṇṇaṃ sukhamāvahāti;"
NULL,p41,579,100,gathalast,,"Kiṃ su have sādubharaṃ rasānaṃ, kathaṃ jīviṃ jīvitamāhu seṭṭhaṃ –"
NULL,p41,580,100,gatha1,,"Saddhīdha vittaṃ purisassa seṭṭhaṃ, dhammo suciṇṇo sukhamāvahāti;"
NULL,p41,581,100,gathalast,,"Saccaṃ have sādutaraṃ rasānaṃ, paññājīviṃ jīvitamāhu seṭṭhaṃ;"
NULL,p41,582,100,gatha1,,"Kathaṃsu  tarati oghaṃ, kathaṃsu tarati aṇṇavaṃ;"
NULL,p41,583,100,gathalast,,"Kathaṃsu dukkha macceti, kathaṃsu parisujjhati."
NULL,p41,584,100,gatha1,,"Saddhāya tarati oghaṃ, appamādena aṇṇavaṃ;"
NULL,p41,585,100,gathalast,,"Vīriyena dukkha macceti, paññāya parisujjhati –"
NULL,p41,586,100,gatha1,,"Kathaṃsu  labhate paññaṃ, kathaṃsu vindate dhanaṃ;"
NULL,p41,587,100,gatha2,,"Kathaṃsu kittiṃ pappoti, kathaṃ mittāni ganthati;"
NULL,p41,588,100,gathalast,,"Asmā lokā paraṃ lokaṃ, kathaṃ pecca na socati –"
NULL,p41,589,100,gatha1,,"Saddahāno arahataṃ, dhammaṃ nibbānapattiyā;"
NULL,p41,590,100,gatha2,,"Sussūsaṃ labhate paññaṃ, appamatto vicakkhaṇo;"
NULL,p41,591,100,gatha3,,"Patirūpakārī dhuravā, uṭṭhātā vindate dhanaṃ;"
NULL,p41,592,100,gatha2,,"Saccena  kittiṃ pappoti, dadaṃ mittāni ganthati;"
NULL,p41,593,100,gatha3,,"Asmā lokā paraṃ lokaṃ, evaṃ pecca na socati;"
NULL,p41,594,100,gatha2,,"Yassete caturo dhammā, saddhassa gharamesino;"
NULL,p41,595,100,gathalast,,"Saccaṃ dhammo dhiti cāgo, sa ve peccana socati –"
NULL,p41,596,3,title,Sakkasaṃyutta,Sakkasaṃyutta
NULL,p41,597,4,subhead,Vatapadasutta,Vatapadasutta
NULL,p41,598,100,bodytext,,"Pucchā – sakkasaṃyutte  panāvuso vatapadasuttaṃ bhagavatā kattha kaṃ ārabbha kathañca bhāsitaṃ."
NULL,p41,599,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante sambahule bhikkhū ārabbha sakkassa bhikkhave devānamindassa pubbe manussabhūtassa satta vatapadāni samattāni samādinnāni ahesuṃ, yesaṃ samādinnattā sakko sakkattaṃ ajjhagāti evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p41,600,100,bodytext,,"Sakkassa  bhikkhave devānamindassa pubbe manussabhūtassa imāni satta vatapadāni samattāni samādinnāni ahesuṃ."
NULL,p41,601,100,gatha1,,"Mātāpettibharaṃ jantuṃ, kule jeṭṭhāpacāyinaṃ;"
NULL,p41,602,100,gatha2,,"Saṇhaṃ sakhilasambhāsaṃ, pesuṇeyyappahāyinaṃ;"
NULL,p41,603,100,gatha3,,"Maccheravinaye yuttaṃ, saccaṃ kodhābhibhuṃ naraṃ;"
NULL,p41,604,100,gathalast,,"Taṃ ve devā tāvatiṃsā, āhu ‘‘sappuriso’’iti."
NULL,p41,605,4,subhead,Daliddasutta,Daliddasutta
NULL,p41,606,100,bodytext,,"Pucchā – daliddasuttaṃ panāvuso kattha kaṃ ārabbha kathañca bhāsitaṃ. Vissajjanā. Rājagahe bhante sambahule bhikkhū ārabbha ‘‘bhūtapubbaṃ bhikkhave aññataro puriso imasmiṃyeva rājagahe manussadaliddo  ahosi manussakapaṇo manussavarāko, so tathāgatappavedite dhammavinaye saddhaṃ samādiyi, sīlaṃ, sutaṃ, cāgaṃ, paññaṃ samādiyī’’ti evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p41,607,100,gatha1,,"Yassa  saddhā tathāgate, acalā suppatiṭṭhitā;"
NULL,p41,608,100,gathalast,,"Sīlañca yassa kalyāṇaṃ, ariyakantaṃ pasaṃsitaṃ."
NULL,p41,609,4,subhead,Yajamānasutta,Yajamānasutta
NULL,p41,610,100,bodytext,,"Pucchā – yajamānasuttaṃ panāvuso bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p41,611,100,bodytext,,"Vissajjanā – rājagahe  bhante sakkaṃ devānamindaṃ ārabbha bhāsitaṃ. Sakko bhante devānamindo bhagavantaṃ gāthāya ajjhabhāsi –"
NULL,p41,612,100,gatha1,,"‘‘Yajamānānaṃ manussānaṃ, puññapekkhāna pāṇinaṃ;"
NULL,p41,613,100,gathalast,,"Karotaṃ opadhikaṃ puññaṃ, kattha dinnaṃ mahapphala’’nti."
NULL,p41,614,100,bodytext,,"Tasmiṃ bhante vatthusmiṃ –"
NULL,p41,615,100,gatha1,,"‘‘Cattāro ca paṭipannā, cattāroca phale ṭhitā;"
NULL,p41,616,100,gatha2,,"Esa saṅgho ujubhūto, paññāsīlasamāhito;"
NULL,p41,617,100,gatha3,,"Yajamānānaṃ manussānaṃ, puññapekkhāna pāṇinaṃ;"
NULL,p41,618,100,gathalast,,"Karotaṃ opadhikaṃ puññaṃ, saṅghe dinnaṃ mahapphalaṃ’’nti."
NULL,p41,619,100,bodytext,,"Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p41,620,100,gatha1,,"Yajamānānaṃ  manussānaṃ, puññapekkhāna pāṇinaṃ,"
NULL,p41,621,100,gathalast,,"Karotaṃ opadhitaṃ puññaṃ, kattha dinnaṃ mahapphalaṃ –"
NULL,p41,622,100,gatha1,,"Cattāro ca paṭipannā, cattāro ca phale ṭhitā;"
NULL,p41,623,100,gatha2,,"Esa saṅgho ujubhūto, paññāsīlasamāhito;"
NULL,p41,624,100,gatha3,,"Yajamānānaṃ manussānaṃ, puññapekkhāna pāṇinaṃ;"
NULL,p41,625,100,gathalast,,"Karotaṃ opadhikaṃ puññaṃ, saṅghe dinnaṃ mahapphalaṃ –"
NULL,p41,626,4,subhead,Gahaṭṭhavandanāsutta,Gahaṭṭhavandanāsutta
NULL,p41,627,100,bodytext,,"Pucchā – gahaṭṭhavandanāsuttaṃ  panāvuso bhagavatā kattha kaṃ ārabbha kathañca bhāsitaṃ."
