id,book,par_num,level,class,title,text
NULL,p144,1093,8,hangnum,6.,6.
NULL,p144,1094,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ, bhavā sabbe samūhatā;"
NULL,p144,1095,100,gathalast,,"Nāgova bandhanaṃ chetvā, viharāmi anāsavo."
NULL,p144,1096,8,hangnum,7.,7.
NULL,p144,1097,100,gatha1,," ‘‘Svāgataṃ vata me āsi, mama buddhassa santike;"
NULL,p144,1098,100,gathalast,,"Tisso vijjā anuppattā, kataṃ buddhassa sāsanaṃ."
NULL,p144,1099,8,hangnum,8.,8.
NULL,p144,1100,100,gatha1,," ‘‘Paṭisambhidā catasso, vimokkhāpi ca aṭṭhime;"
NULL,p144,1101,100,gathalast,,"Chaḷabhiññā sacchikatā, kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1102,100,centered,,"Itthaṃ  sudaṃ āyasmā jagatidāyako thero imā gāthāyo"
NULL,p144,1103,100,bodytext,,Abhāsitthāti.
NULL,p144,1104,100,centered,,"Jagatidāyakattherassāpadānaṃ paṭhamaṃ."
NULL,p144,1105,4,subhead,"2. Morahatthiyattheraapadānaṃ","2. Morahatthiyattheraapadānaṃ"
NULL,p144,1106,8,hangnum,9.,9.
NULL,p144,1107,100,gatha1,," ‘‘Morahatthaṃ  gahetvāna, upesiṃ lokanāyakaṃ;"
NULL,p144,1108,100,gathalast,,"Pasannacitto sumano, morahatthamadāsahaṃ."
NULL,p144,1109,8,hangnum,10.,10.
NULL,p144,1110,100,gatha1,," ‘‘Iminā  morahatthena, cetanāpaṇidhīhi ca;"
NULL,p144,1111,100,gathalast,,"Nibbāyiṃsu tayo aggī, labhāmi vipulaṃ sukhaṃ."
NULL,p144,1112,8,hangnum,11.,11.
NULL,p144,1113,100,gatha1,," ‘‘Aho buddho aho dhammo, aho no satthusampadā;"
NULL,p144,1114,100,gathalast,,"Datvānahaṃ morahatthaṃ, labhāmi vipulaṃ sukhaṃ."
NULL,p144,1115,8,hangnum,12.,12.
NULL,p144,1116,100,gatha1,," ‘‘Tiyaggī [tidhaggī (syā. ka.), tivaggī (pī.)] nibbutā mayhaṃ, bhavā sabbe samūhatā;"
NULL,p144,1117,100,gathalast,,"Sabbāsavā parikkhīṇā, natthi dāni punabbhavo."
NULL,p144,1118,8,hangnum,13.,13.
NULL,p144,1119,100,gatha1,," ‘‘Ekatiṃse ito kappe, yaṃ dānamadadiṃ tadā;"
NULL,p144,1120,100,gathalast,,"Duggatiṃ nābhijānāmi, morahatthassidaṃ phalaṃ."
NULL,p144,1121,8,hangnum,14.,14.
NULL,p144,1122,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1123,8,hangnum,15.,15.
NULL,p144,1124,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1125,8,hangnum,16.,16.
NULL,p144,1126,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1127,100,centered,,"Itthaṃ  sudaṃ āyasmā morahatthiyo thero imā gāthāyo"
NULL,p144,1128,100,bodytext,,Abhāsitthāti.
NULL,p144,1129,100,centered,,"Morahatthiyattherassāpadānaṃ dutiyaṃ."
NULL,p144,1130,4,subhead,"3. Sīhāsanabījiyattheraapadānaṃ","3. Sīhāsanabījiyattheraapadānaṃ"
NULL,p144,1131,8,hangnum,17.,17.
NULL,p144,1132,100,gatha1,," ‘‘Tissassāhaṃ bhagavato, bodhirukkhamavandiyaṃ;"
NULL,p144,1133,100,gathalast,,"Paggayha bījaniṃ tattha, sīhāsanamabījahaṃ [mabījayiṃ (sī.), mavijjahaṃ (syā.)]."
NULL,p144,1134,8,hangnum,18.,18.
NULL,p144,1135,100,gatha1,," ‘‘Dvenavute ito kappe, sīhāsanamabījahaṃ;"
NULL,p144,1136,100,gathalast,,"Duggatiṃ nābhijānāmi, bījanāya idaṃ phalaṃ."
NULL,p144,1137,8,hangnum,19.,19.
NULL,p144,1138,100,gatha1,," ‘‘Kilesā  jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1139,8,hangnum,20.,20.
NULL,p144,1140,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1141,8,hangnum,21.,21.
NULL,p144,1142,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1143,100,centered,,"Itthaṃ sudaṃ āyasmā sīhāsanabījiyo thero imā"
NULL,p144,1144,100,bodytext,,"Gāthāyo abhāsitthāti."
NULL,p144,1145,100,centered,,"Sīhāsanabījiyattherassāpadānaṃ tatiyaṃ."
NULL,p144,1146,4,subhead,"4. Tiṇukkadhāriyattheraapadānaṃ","4. Tiṇukkadhāriyattheraapadānaṃ"
NULL,p144,1147,8,hangnum,22.,22.
NULL,p144,1148,100,gatha1,," ‘‘Padumuttarabuddhassa, bodhiyā pādaputtame;"
NULL,p144,1149,100,gathalast,,"Pasannacitto sumano, tayo ukke adhārayiṃ."
NULL,p144,1150,8,hangnum,23.,23.
NULL,p144,1151,100,gatha1,," ‘‘Satasahassito  kappe, sohaṃ ukkamadhārayiṃ;"
NULL,p144,1152,100,gathalast,,"Duggatiṃ nābhijānāmi, ukkadānassidaṃ phalaṃ."
NULL,p144,1153,8,hangnum,24.,24.
NULL,p144,1154,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1155,8,hangnum,25.,25.
NULL,p144,1156,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1157,8,hangnum,26.,26.
NULL,p144,1158,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1159,100,centered,,"Itthaṃ sudaṃ āyasmā tiṇukkadhāriyo thero imā gāthāyo"
NULL,p144,1160,100,bodytext,,Abhāsitthāti.
NULL,p144,1161,100,centered,,"Tiṇukkadhāriyattherassāpadānaṃ catutthaṃ."
NULL,p144,1162,4,subhead,"5. Akkamanadāyakattheraapadānaṃ","5. Akkamanadāyakattheraapadānaṃ"
NULL,p144,1163,8,hangnum,27.,27.
NULL,p144,1164,100,gatha1,," ‘‘Kakusandhassa munino, brāhmaṇassa vusīmato;"
NULL,p144,1165,100,gathalast,,"Divāvihāraṃ vajato, akkamanamadāsahaṃ."
NULL,p144,1166,8,hangnum,28.,28.
NULL,p144,1167,100,gatha1,," ‘‘Imasmiṃyeva kappamhi, yaṃ dānamadadiṃ tadā;"
NULL,p144,1168,100,gathalast,,"Duggatiṃ nābhijānāmi, akkamanassidaṃ phalaṃ."
NULL,p144,1169,8,hangnum,29.,29.
NULL,p144,1170,100,gatha1,," ‘‘Kilesā  jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1171,8,hangnum,30.,30.
NULL,p144,1172,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1173,8,hangnum,31.,31.
NULL,p144,1174,100,gatha1,," ‘‘Paṭisambhidā  catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1175,100,centered,,"Itthaṃ sudaṃ āyasmā akkamanadāyako thero imā gāthāyo"
NULL,p144,1176,100,bodytext,,Abhāsitthāti.
NULL,p144,1177,100,centered,,"Akkamanadāyakattherassāpadānaṃ pañcamaṃ."
NULL,p144,1178,4,subhead,"6. Vanakoraṇḍiyattheraapadānaṃ","6. Vanakoraṇḍiyattheraapadānaṃ"
NULL,p144,1179,8,hangnum,32.,32.
NULL,p144,1180,100,gatha1,," ‘‘Siddhatthassa bhagavato, lokajeṭṭhassa tādino;"
NULL,p144,1181,100,gathalast,,"Vanakoraṇḍamādāya, buddhassa abhiropayiṃ."
NULL,p144,1182,8,hangnum,33.,33.
NULL,p144,1183,100,gatha1,," ‘‘Catunnavutito  kappe, yaṃ pupphamabhiropayiṃ;"
NULL,p144,1184,100,gathalast,,"Duggatiṃ nābhijānāmi, buddhapūjāyidaṃ phalaṃ."
NULL,p144,1185,8,hangnum,34.,34.
NULL,p144,1186,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1187,8,hangnum,35.,35.
NULL,p144,1188,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1189,8,hangnum,36.,36.
NULL,p144,1190,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1191,100,centered,,"Itthaṃ sudaṃ āyasmā vanakoraṇḍiyo thero imā gāthāyo"
NULL,p144,1192,100,bodytext,,Abhāsitthāti.
NULL,p144,1193,100,centered,,"Vanakoraṇḍiyattherassāpadānaṃ chaṭṭhaṃ."
NULL,p144,1194,100,centered,,"Vīsatimaṃ bhāṇavāraṃ."
NULL,p144,1195,4,subhead,"7. Ekachattiyattheraapadānaṃ","7. Ekachattiyattheraapadānaṃ"
NULL,p144,1196,8,hangnum,37.,37.
NULL,p144,1197,100,gatha1,," ‘‘Aṅgārajātā  pathavī, kukkuḷānugatā mahī;"
NULL,p144,1198,100,gathalast,,"Padumuttaro bhagavā, abbhokāsamhi caṅkami."
NULL,p144,1199,8,hangnum,38.,38.
NULL,p144,1200,100,gatha1,," ‘‘Paṇḍaraṃ chattamādāya, addhānaṃ paṭipajjahaṃ;"
NULL,p144,1201,100,gathalast,,"Tattha disvāna sambuddhaṃ, vitti me upapajjatha."
NULL,p144,1202,8,hangnum,39.,39.
NULL,p144,1203,100,gatha1,," ‘‘Marīciyotthaṭā [maricimophunā (syā.), marīcivophuṭā (pī.)] bhūmi, aṅgārāva mahī ayaṃ;"
NULL,p144,1204,100,gathalast,,"Upahanti [upavāyanti (sī. pī.)] mahāvātā, sarīrassāsukhepanā [sarīrakāyukhepanā (syā.)]."
NULL,p144,1205,8,hangnum,40.,40.
NULL,p144,1206,100,gatha1,," ‘‘Sītaṃ uṇhaṃ vihanantaṃ [vihanati (syā. ka.)], vātātapanivāraṇaṃ;"
NULL,p144,1207,100,gathalast,,"Paṭiggaṇha imaṃ chattaṃ, phassayissāmi [passayissāmi (ka.)] nibbutiṃ."
NULL,p144,1208,8,hangnum,41.,41.
NULL,p144,1209,100,gatha1,," ‘‘Anukampako kāruṇiko, padumuttaro mahāyaso;"
NULL,p144,1210,100,gathalast,,"Mama saṅkappamaññāya, paṭiggaṇhi tadā jino."
NULL,p144,1211,8,hangnum,42.,42.
NULL,p144,1212,100,gatha1,," ‘‘Tiṃsakappāni devindo, devarajjamakārayiṃ;"
NULL,p144,1213,100,gathalast,,"Satānaṃ pañcakkhattuñca, cakkavattī ahosahaṃ."
NULL,p144,1214,8,hangnum,43.,43.
NULL,p144,1215,100,gatha1,," ‘‘Padesarajjaṃ vipulaṃ, gaṇanāto asaṅkhiyaṃ;"
NULL,p144,1216,100,gathalast,,"Anubhomi sakaṃ kammaṃ, pubbe sukatamattano."
NULL,p144,1217,8,hangnum,44.,44.
NULL,p144,1218,100,gatha1,," ‘‘Ayaṃ  me pacchimā jāti, carimo vattate bhavo;"
NULL,p144,1219,100,gathalast,,"Ajjāpi setacchattaṃ me, sabbakālaṃ dharīyati."
NULL,p144,1220,8,hangnum,45.,45.
NULL,p144,1221,100,gatha1,," ‘‘Satasahassito kappe, yaṃ chattamadadiṃ tadā;"
NULL,p144,1222,100,gathalast,,"Duggatiṃ nābhijānāmi, chattadānassidaṃ phalaṃ."
NULL,p144,1223,8,hangnum,46.,46.
NULL,p144,1224,100,gatha1,," ‘‘Kilesā  jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1225,8,hangnum,47.,47.
NULL,p144,1226,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1227,8,hangnum,48.,48.
NULL,p144,1228,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1229,100,centered,,"Itthaṃ sudaṃ āyasmā ekachattiyo thero imā gāthāyo"
NULL,p144,1230,100,bodytext,,Abhāsitthāti.
NULL,p144,1231,100,centered,,"Ekachattiyattherassāpadānaṃ sattamaṃ."
NULL,p144,1232,4,subhead,"8. Jātipupphiyattheraapadānaṃ","8. Jātipupphiyattheraapadānaṃ"
NULL,p144,1233,8,hangnum,49.,49.
NULL,p144,1234,100,gatha1,," ‘‘Parinibbute bhagavati, padumuttare mahāyase;"
NULL,p144,1235,100,gathalast,,"Pupphavaṭaṃsake katvā [pupphacaṅkoṭake gahetvā (syā.)], sarīramabhiropayiṃ."
NULL,p144,1236,8,hangnum,50.,50.
NULL,p144,1237,100,gatha1,," ‘‘Tattha cittaṃ pasādetvā, nimmānaṃ agamāsahaṃ;"
NULL,p144,1238,100,gathalast,,"Devalokagato santo, puññakammaṃ sarāmahaṃ."
NULL,p144,1239,8,hangnum,51.,51.
NULL,p144,1240,100,gatha1,," ‘‘Ambarā  pupphavasso me, sabbakālaṃ pavassati;"
NULL,p144,1241,100,gathalast,,"Saṃsarāmi manusse ce [ve (syā.)], rājā homi mahāyaso."
NULL,p144,1242,8,hangnum,52.,52.
NULL,p144,1243,100,gatha1,," ‘‘Tahiṃ kusumavasso me, abhivassati sabbadā;"
NULL,p144,1244,100,gathalast,,"Tasseva [kāyesu (syā.), kāyeva (pī.)] pupphapūjāya, vāhasā sabbadassino."
NULL,p144,1245,8,hangnum,53.,53.
NULL,p144,1246,100,gatha1,," ‘‘Ayaṃ pacchimako mayhaṃ, carimo vattate bhavo;"
NULL,p144,1247,100,gathalast,,"Ajjāpi pupphavasso me, abhivassati sabbadā."
NULL,p144,1248,8,hangnum,54.,54.
NULL,p144,1249,100,gatha1,," ‘‘Satasahassito  kappe, yaṃ pupphamabhiropayiṃ;"
NULL,p144,1250,100,gathalast,,"Duggatiṃ nābhijānāmi, dehapūjāyidaṃ phalaṃ."
NULL,p144,1251,8,hangnum,55.,55.
NULL,p144,1252,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1253,8,hangnum,56.,56.
NULL,p144,1254,100,gatha1,," ‘‘Svāgataṃ  vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1255,8,hangnum,57.,57.
NULL,p144,1256,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1257,100,centered,,"Itthaṃ sudaṃ āyasmā jātipupphiyo thero imā gāthāyo"
NULL,p144,1258,100,bodytext,,Abhāsitthāti.
NULL,p144,1259,100,centered,,"Jātipupphiyattherassāpadānaṃ aṭṭhamaṃ."
NULL,p144,1260,4,subhead,"9. Paṭṭipupphiyattheraapadānaṃ","9. Paṭṭipupphiyattheraapadānaṃ"
NULL,p144,1261,8,hangnum,58.,58.
NULL,p144,1262,100,gatha1,," ‘‘Nīharante sarīramhi, vajjamānāsu bherisu;"
NULL,p144,1263,100,gathalast,,"Pasannacitto sumano, paṭṭipupphamapūjayiṃ [satti… (syā. pī.)]."
NULL,p144,1264,8,hangnum,59.,59.
NULL,p144,1265,100,gatha1,," ‘‘Satasahassito kappe, yaṃ pupphamabhipūjayiṃ;"
NULL,p144,1266,100,gathalast,,"Duggatiṃ nābhijānāmi, dehapūjāyidaṃ phalaṃ."
NULL,p144,1267,8,hangnum,60.,60.
NULL,p144,1268,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1269,8,hangnum,61.,61.
NULL,p144,1270,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1271,8,hangnum,62.,62.
NULL,p144,1272,100,gatha1,," ‘‘Paṭisambhidā  catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1273,100,centered,,"Itthaṃ sudaṃ āyasmā paṭṭipupphiyo [sattipaṇṇiyo (syā. pī.)] thero imā gāthāyo"
NULL,p144,1274,100,bodytext,,Abhāsitthāti.
NULL,p144,1275,100,centered,,"Paṭṭipupphiyattherassāpadānaṃ navamaṃ."
NULL,p144,1276,4,subhead,"10. Gandhapūjakattheraapadānaṃ","10. Gandhapūjakattheraapadānaṃ"
NULL,p144,1277,8,hangnum,63.,63.
NULL,p144,1278,100,gatha1,," ‘‘Citāsu  kurumānāsu [cittesu kayiramānesu (sī.)], nānāgandhe samāhaṭe;"
NULL,p144,1279,100,gathalast,,"Pasannacitto sumano, gandhamuṭṭhimapūjayiṃ."
NULL,p144,1280,8,hangnum,64.,64.
NULL,p144,1281,100,gatha1,," ‘‘Satasahassito kappe, citakaṃ yamapūjayiṃ;"
NULL,p144,1282,100,gathalast,,"Duggatiṃ nābhijānāmi, citapūjāyidaṃ phalaṃ."
NULL,p144,1283,8,hangnum,65.,65.
NULL,p144,1284,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1285,8,hangnum,66.,66.
NULL,p144,1286,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1287,8,hangnum,67.,67.
NULL,p144,1288,100,gatha1,," ‘‘Paṭisambhidā  catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1289,100,centered,,"Itthaṃ sudaṃ āyasmā gandhapūjako thero imā gāthāyo"
NULL,p144,1290,100,bodytext,,Abhāsitthāti.
NULL,p144,1291,100,centered,,"Gandhapūjakattherassāpadānaṃ dasamaṃ."
NULL,p144,1292,100,centered,,"Jagatidāyakavaggo chacattālīsamo."
NULL,p144,1293,100,bodytext,,"Tassuddānaṃ –"
NULL,p144,1294,100,gatha1,,"Jagatī  morahatthī ca, āsanī ukkadhārako;"
NULL,p144,1295,100,gathalast,,"Akkami vanakoraṇḍi, chattado jātipūjako."
NULL,p144,1296,100,gatha1,,"Paṭṭipupphī ca yo thero, dasamo gandhapūjako;"
NULL,p144,1297,100,gathalast,,"Sattasaṭṭhi ca gāthāyo, gaṇitāyo vibhāvibhi."
NULL,p144,1298,2,chapter,"47. Sālakusumiyavaggo","47. Sālakusumiyavaggo"
NULL,p144,1299,4,subhead,"1. Sālakusumiyattheraapadānaṃ","1. Sālakusumiyattheraapadānaṃ"
NULL,p144,1300,8,hangnum,1.,1.
NULL,p144,1301,100,gatha1,," ‘‘Parinibbute  bhagavati, jalajuttamanāmake;"
NULL,p144,1302,100,gathalast,,"Āropitamhi citake, sālapupphamapūjayiṃ."
NULL,p144,1303,8,hangnum,2.,2.
NULL,p144,1304,100,gatha1,," ‘‘Satasahassito kappe, yaṃ pupphamabhiropayiṃ [pupphamabhipujayiṃ (syā.)];"
NULL,p144,1305,100,gathalast,,"Duggatiṃ nābhijānāmi, citapūjāyidaṃ [buddhapūjāyidaṃ (syā.)] phalaṃ."
NULL,p144,1306,8,hangnum,3.,3.
NULL,p144,1307,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ, bhavā sabbe samūhatā;"
NULL,p144,1308,100,gathalast,,"Nāgova bandhanaṃ chetvā, viharāmi anāsavo."
NULL,p144,1309,8,hangnum,4.,4.
NULL,p144,1310,100,gatha1,," ‘‘Svāgataṃ vata me āsi, mama buddhassa santike;"
NULL,p144,1311,100,gathalast,,"Tisso vijjā anuppattā, kataṃ buddhassa sāsanaṃ."
NULL,p144,1312,8,hangnum,5.,5.
NULL,p144,1313,100,gatha1,," ‘‘Paṭisambhidā catasso, vimokkhāpi ca aṭṭhime;"
NULL,p144,1314,100,gathalast,,"Chaḷabhiññā sacchikatā, kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1315,100,centered,,"Itthaṃ sudaṃ āyasmā sālakusumiyo thero imā gāthāyo"
NULL,p144,1316,100,bodytext,,Abhāsitthāti.
NULL,p144,1317,100,centered,,"Sālakusumiyattherassāpadānaṃ paṭhamaṃ."
NULL,p144,1318,4,subhead,"2. Citakapūjakattheraapadānaṃ","2. Citakapūjakattheraapadānaṃ"
NULL,p144,1319,8,hangnum,6.,6.
NULL,p144,1320,100,gatha1,," ‘‘Jhāyamānassa bhagavato, sikhino lokabandhuno;"
NULL,p144,1321,100,gathalast,,"Aṭṭha campakapupphāni, citakaṃ abhiropayiṃ."
NULL,p144,1322,8,hangnum,7.,7.
NULL,p144,1323,100,gatha1,," ‘‘Ekatiṃse ito kappe, yaṃ pupphamabhiropayiṃ;"
NULL,p144,1324,100,gathalast,,"Duggatiṃ  nābhijānāmi, citapūjāyidaṃ phalaṃ."
NULL,p144,1325,8,hangnum,8.,8.
NULL,p144,1326,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1327,8,hangnum,9.,9.
NULL,p144,1328,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1329,8,hangnum,10.,10.
NULL,p144,1330,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1331,100,centered,,"Itthaṃ  sudaṃ āyasmā citakapūjako thero imā gāthāyo"
NULL,p144,1332,100,bodytext,,Abhāsitthāti.
NULL,p144,1333,100,centered,,"Citakapūjakattherassāpadānaṃ dutiyaṃ."
NULL,p144,1334,4,subhead,"3. Citakanibbāpakattheraapadānaṃ","3. Citakanibbāpakattheraapadānaṃ"
NULL,p144,1335,8,hangnum,11.,11.
NULL,p144,1336,100,gatha1,," ‘‘Dayhamāne  sarīramhi, vessabhussa mahesino;"
NULL,p144,1337,100,gathalast,,"Gandhodakaṃ gahetvāna, citaṃ nibbāpayiṃ ahaṃ."
NULL,p144,1338,8,hangnum,12.,12.
NULL,p144,1339,100,gatha1,," ‘‘Ekatiṃse ito kappe, citaṃ nibbāpayiṃ ahaṃ;"
NULL,p144,1340,100,gathalast,,"Duggatiṃ nābhijānāmi, gandhodakassidaṃ phalaṃ."
NULL,p144,1341,8,hangnum,13.,13.
NULL,p144,1342,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1343,8,hangnum,14.,14.
NULL,p144,1344,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1345,8,hangnum,15.,15.
NULL,p144,1346,100,gatha1,," ‘‘Paṭisambhidā  catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1347,100,centered,,"Itthaṃ sudaṃ āyasmā citakanibbāpako thero imā"
NULL,p144,1348,100,bodytext,,"Gāthāyo abhāsitthāti."
NULL,p144,1349,100,centered,,"Citakanibbāpakattherassāpadānaṃ tatiyaṃ."
NULL,p144,1350,4,subhead,"4. Setudāyakattheraapadānaṃ","4. Setudāyakattheraapadānaṃ"
NULL,p144,1351,8,hangnum,16.,16.
NULL,p144,1352,100,gatha1,," ‘‘Vipassino bhagavato, caṅkamantassa sammukhā;"
NULL,p144,1353,100,gathalast,,"Pasannacitto sumano, setuṃ kārāpayiṃ ahaṃ."
NULL,p144,1354,8,hangnum,17.,17.
NULL,p144,1355,100,gatha1,," ‘‘Ekanavutito kappe, yaṃ setuṃ kārayiṃ ahaṃ;"
NULL,p144,1356,100,gathalast,,"Duggatiṃ nābhijānāmi, setudānassidaṃ phalaṃ."
NULL,p144,1357,8,hangnum,18.,18.
NULL,p144,1358,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1359,8,hangnum,19.,19.
NULL,p144,1360,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1361,8,hangnum,20.,20.
NULL,p144,1362,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1363,100,centered,,"Itthaṃ  sudaṃ āyasmā setudāyako thero imā gāthāyo"
NULL,p144,1364,100,bodytext,,Abhāsitthāti.
NULL,p144,1365,100,centered,,"Setudāyakattherassāpadānaṃ catutthaṃ."
NULL,p144,1366,4,subhead,"5. Sumanatālavaṇṭiyattheraapadānaṃ","5. Sumanatālavaṇṭiyattheraapadānaṃ"
NULL,p144,1367,8,hangnum,21.,21.
NULL,p144,1368,100,gatha1,," ‘‘Siddhatthassa  bhagavato, tālavaṇṭamadāsahaṃ;"
NULL,p144,1369,100,gathalast,,"Sumanehi paṭicchannaṃ, dhārayāmi mahāyasaṃ."
NULL,p144,1370,8,hangnum,22.,22.
NULL,p144,1371,100,gatha1,," ‘‘Catunnavutito kappe, tālavaṇṭamadāsahaṃ;"
NULL,p144,1372,100,gathalast,,"Duggatiṃ nābhijānāmi, tālavaṇṭassidaṃ phalaṃ."
NULL,p144,1373,8,hangnum,23.,23.
NULL,p144,1374,100,gatha1,," ‘‘Kilesā jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1375,8,hangnum,24.,24.
NULL,p144,1376,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1377,8,hangnum,25.,25.
NULL,p144,1378,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1379,100,centered,,"Itthaṃ sudaṃ āyasmā sumanatālavaṇṭiyo thero imā"
NULL,p144,1380,100,bodytext,,"Gāthāyo abhāsitthāti."
NULL,p144,1381,100,centered,,"Sumanatālavaṇṭiyattherassāpadānaṃ pañcamaṃ."
NULL,p144,1382,4,subhead,"6. Avaṭaphaliyattheraapadānaṃ","6. Avaṭaphaliyattheraapadānaṃ"
NULL,p144,1383,8,hangnum,26.,26.
NULL,p144,1384,100,gatha1,," ‘‘Sataraṃsī  nāma bhagavā, sayambhū aparājito;"
NULL,p144,1385,100,gathalast,,"Vivekakāmo sambuddho, gocarāyābhinikkhami."
NULL,p144,1386,8,hangnum,27.,27.
NULL,p144,1387,100,gatha1,," ‘‘Phalahattho ahaṃ disvā, upagacchiṃ narāsabhaṃ;"
NULL,p144,1388,100,gathalast,,"Pasannacitto sumano, adāsiṃ avaṭaṃ phalaṃ."
NULL,p144,1389,8,hangnum,28.,28.
NULL,p144,1390,100,gatha1,," ‘‘Catunnavutito  kappe, yaṃ phalaṃ adadiṃ tadā;"
NULL,p144,1391,100,gathalast,,"Duggatiṃ nābhijānāmi, phaladānassidaṃ phalaṃ."
NULL,p144,1392,8,hangnum,29.,29.
NULL,p144,1393,100,gatha1,," ‘‘Kilesā  jhāpitā mayhaṃ…pe… viharāmi anāsavo."
NULL,p144,1394,8,hangnum,30.,30.
NULL,p144,1395,100,gatha1,," ‘‘Svāgataṃ vata me āsi…pe… kataṃ buddhassa sāsanaṃ."
NULL,p144,1396,8,hangnum,31.,31.
NULL,p144,1397,100,gatha1,," ‘‘Paṭisambhidā catasso…pe… kataṃ buddhassa sāsanaṃ’’."
NULL,p144,1398,100,centered,,"Itthaṃ sudaṃ āyasmā avaṭaphaliyo thero imā gāthāyo"
NULL,p144,1399,100,bodytext,,Abhāsitthāti.
NULL,p144,1400,100,centered,,"Avaṭaphaliyattherassāpadānaṃ chaṭṭhaṃ."
NULL,p144,1401,4,subhead,"7. Labujaphaladāyakattheraapadānaṃ","7. Labujaphaladāyakattheraapadānaṃ"
NULL,p144,1402,8,hangnum,32.,32.
NULL,p144,1403,100,gatha1,," ‘‘Nagare  bandhumatiyā, ārāmiko ahaṃ tadā;"
