id,book,par_num,level,class,title,text
NULL,p36,711,8,hangnum,12.,12.
NULL,p36,712,100,gatha1,," Yathā sāsapamattamhā, bījā nigrodhapādapo;"
NULL,p36,713,100,gathalast,,"Jāyate satasākhaḍḍho, mahānīlambudopamo."
NULL,p36,714,8,hangnum,13.,13.
NULL,p36,715,100,gatha1,," Tatheva puññakammamhā, aṇumhā vipulaṃ phalaṃ;"
NULL,p36,716,100,gathalast,,"Hotīti appapuññanti, nāvamaññeyya paṇḍitoti."
NULL,p36,717,100,bodytext,,"Evaṃ gacchante kāle ekadivasaṃ devī rañño sampattiṃ disvā aho tapassīti kāruññākāraṃ dassesi. Kimidaṃ devīti ca puṭṭhā atimahatī te deva sampatti. Atītamaddhānaṃ kalyāṇaṃ katattā. Idāni anāgatassatthāya kusalaṃ karothāti āha. Kassa dassāma. Sīlavantā natthīti. Asuñño deva jambudīpo arahantehi, tumhe dānaṃ sajjetha, ahaṃ arahante lacchāmīti āha. Punadivase rājā mahārahaṃ dānaṃ sajjāpesi. Devī sace imissā disāya arahanto atthi, idhā gantvā amhākaṃ bhikkhaṃ gaṇhantūti uttarahimavantābhimukhī pupphāni uddhaṃ khipitvā urena nipajji. Atha tāni pupphāni ākāsato gantvā himavantapadese vasantānaṃ padumavatiyā puttānaṃ pañcasatānaṃpaccekabuddhānaṃ jeṭṭhakamahāpadumapaccekabuddhassa pādamūle patiṃsu. Tathāhi."
NULL,p36,718,8,hangnum,14.,14.
NULL,p36,719,100,gatha1,," Aho  passatha bho dāni, vimhayaṃ puññakammuno;"
NULL,p36,720,100,gathalast,,"Acetanāpi pupphāni, dūtakiccesu byāvaṭā."
NULL,p36,721,8,hangnum,15.,15.
NULL,p36,722,100,gatha1,," Kattukāmena lokasmiṃ, sakalaṃ attano vasaṃ;"
NULL,p36,723,100,gathalast,,"Sabbatthāmena kattabbaṃ, puññaṃ paññavatā sadāti."
NULL,p36,724,100,bodytext,,"Tato mahāpadumapaccekabuddho taṃ ñatvā sesabhātare āmantesi. Mārisā nandiyarājā tumhe nimantesi. Adhivāsetha tassa nimantananti. Te adhivāsetvā tāvadeva ākāsenā gantvā uttaradvāre otariṃsu. Manussā pañcasatā deva paccekabuddhā āgatāti rañño ārocesuṃ, rājā saddhiṃ deviyā gantvā vanditvā patte gahetvā paccekabuddhe pāsādaṃ āropetvā tattha tesaṃ dānaṃ datvā bhattakiccāvasāne rājā saṅghattherassa devī saṅghanavakassa ca pādamūle nipajjitvā ayyā paccayehi na kilamissantu, mayaṃ puññena na hāyissāma, amhākaṃ idha vāsāya paṭiññaṃ dethāti paṭiññaṃ kāretvā uyyāne nivāsaṭṭhānādayo kāretvā yāvajīvaṃ paccakabuddhe upaṭṭhahitvā tesu parinibbutesu sādhukīḷanaṃ kāretvā candanā garuādīhi sarīrakiccaṃ kāretvā dhātuyo gahetvā cetiyaṃ patiṭṭhāpetvā evarūpānampi mahānubhāvānaṃ mahesīnaṃ maraṇaṃ bhavissati, kimaṅgaṃ pana mādisānanti saṃvegajāto jeṭṭhaputtaṃ rajje patiṭṭhāpetvā sayaṃ pabbajaṃ pabbaji, devīpi raññe pabbajite ahaṃ kiṃkarissāmīti pabbajitvā dvepi uyyāne vasantā jhānābhiññaṃ nibbattetvā jhānasukhena vītināmentā āyupariyosāne brahmaloke nibbattiṃsu. Te amhākaṃ bhagavato kāle brāhmaṇakule nibbattitvā buddhasāsane pabbajiṃsu, tadā nandiyarājā dhutaṅgadharānaṃ aggo mahākassapattheronāma hutvā cando viya suriyo viyaca loke pākaṭo hutvā bhagavati pari- nibbute  buddhasāsanaṃ ativiya sobheti. Bhariyāpissa bhaddakāpiḷānī nāma ahosīti."
NULL,p36,725,8,hangnum,16.,16.
NULL,p36,726,100,gatha1,," Datvā pureko vipine caranto,"
NULL,p36,727,100,gatha2,,Paccekabuddhassanuvātamattaṃ;
NULL,p36,728,100,gatha3,,"Katvā saraṭṭhaṃ kurudīpasobhaṃ,"
NULL,p36,729,100,gathalast,,"Mahānubhāvo vasudhā dhiposi."
NULL,p36,730,8,hangnum,17.,17.
NULL,p36,731,100,gatha1,," Tumheca bhonto khalu sīlavante,"
NULL,p36,732,100,gatha2,,"Dadātha dānāni anappakāni;"
NULL,p36,733,100,gatha3,,"Taṃ vo patiṭṭhāca bhavantarasmiṃ,"
NULL,p36,734,100,gathalast,,"Cintāmaṇiṃ kappataruṃva sāranti."
NULL,p36,735,100,centered,,"Nandiyarājassa vatthuṃ pathamaṃ."
NULL,p36,736,3,title,"12. Aññataramanussassa vatthumhi ayamānupubbīkathā","12. Aññataramanussassa vatthumhi ayamānupubbīkathā"
NULL,p36,737,100,bodytext,,"Amhākaṃ bhagavati parinibbute pāṭaliputtasamīpe aññatarasmiṃ gāme aññataro duggatamanusso vasati, so panekadivasaṃ aññataraṃ gāmaṃ gacchanto dve sāṭake nivāsetvā mahantaṃ aṭaviṃpāpuṇi, tadevaṃ gacchantaṃ disvā etassa vatthaṃ gaṇhissāmīti eko coro anubandhi, so dūratova āgacchantaṃ coraṃ disvā cintesi, ahametasmā palāyituṃ vā tena saddhiṃyujjhituṃ vā na sakkomi, ayamāgantvā avassaṃ anicchantassāpi me vatthaṃ gaṇhissati. Mayāpissa niratthakena harituṃ na sakkā, dānavasenassa dassāmīti sanniṭṭhāna makāsi, atha coro āgantvā vatthakaṃ parāmasi, atha so puriso cittaṃ pasādetvā imaṃ mama vatthadānaṃ bhavabhogasukhatthāya paccayo hotūti vatthaṃ datvā ducchāditattā mahāmaggaṃ pahāya aññena jaṅghāmaggena gacchanto āsivisena daṭṭho kālaṃ katvā himavantappadese  dvādasayojanike kanakavimāne nekaccharāsahassaparivuto nibbatti. Vimānaṃ panassa parivāretvā tiyojanike ṭhāne kapparukkhā nibbattiṃsu, so mahantaṃ dibbasampattiṃ disvā somanassaṃ pavedento āha."
NULL,p36,738,8,hangnum,1.,1.
NULL,p36,739,100,gatha1,," Pariṇāmitamattena, dānassa sakasantakaṃ;"
NULL,p36,740,100,gathalast,,"Dadāti vipulaṃ bhogaṃ, dibbamissariyaṃ varaṃ."
NULL,p36,741,8,hangnum,2.,2.
NULL,p36,742,100,gatha1,," Dvādasayojanubbedhaṃ, duddikkhaṃ cakkhumūsanaṃ;"
NULL,p36,743,100,gathalast,,"Kūṭā gāravarupetaṃ, sabbasovaṇṇayaṃ subhaṃ."
NULL,p36,744,8,hangnum,3.,3.
NULL,p36,745,100,gatha1,," Mama puññena nibbattaṃ, nekarāgaddhajākulaṃ,"
NULL,p36,746,100,gathalast,,"Tatheva parisuddhehi, vitānehi ca laṅkataṃ."
NULL,p36,747,8,hangnum,4.,4.
NULL,p36,748,100,gatha1,," Pāsādapariyantamhi, dibbavatthāni lambare;"
NULL,p36,749,100,gathalast,,"Vāteritā te sobhanti, avhentāva sudhāsino."
NULL,p36,750,8,hangnum,5.,5.
NULL,p36,751,100,gatha1,," Pāsādassa samantā me, bhūmibhāge tiyojane;"
NULL,p36,752,100,gathalast,,"Icchiticchitadātāro, jātāsuṃ surapādapā."
NULL,p36,753,8,hangnum,6.,6.
NULL,p36,754,100,gatha1,," Tattha naccehi gītehi, vādehi turiyehi ca;"
NULL,p36,755,100,gathalast,,"Ne kaccharāsahassehi, modāmi bhavane mama."
NULL,p36,756,8,hangnum,7.,7.
NULL,p36,757,100,gatha1,," Na sammā dinnavatthassa, akkhette phalamī disaṃ;"
NULL,p36,758,100,gathalast,,"Khette sammā dadantassa, ko phalaṃ vaṇṇayissatīti."
NULL,p36,759,8,hangnum,8.,8.
NULL,p36,760,100,gatha1,," Evaṃ vidhampi kusalaṃ manujo karitvā,"
NULL,p36,761,100,gatha2,,"Pappoti dibbavibhavaṃ munivaṇṇanīyaṃ;"
NULL,p36,762,100,gatha3,,"Mantvāna bho dadatha dānavaraṃ susīle,"
NULL,p36,763,100,gathalast,,"Saddhāya suddhamanasāssa visesabhāgīti."
NULL,p36,764,100,centered,,"Aññataramanussassa vatthuṃ dutiyaṃ."
NULL,p36,765,3,title,"13. Visamalomakumārassa vatthumhi ayamānupubbīkathā","13. Visamalomakumārassa vatthumhi ayamānupubbīkathā"
NULL,p36,766,100,bodytext,,"Atīte  kira imasmiṃ jambudīpe kassapo nāma sammāsambuddho pāramiyo pūretvā sabbaññutaṃ patto lokassa dukkhāpanudo sukhāvaho paṭivasati lokaṃ nibbāṇamahānagaravare paripūrento. Tasmiṃ samaye aññataro puriso satthu dhammadesanaṃ sutvā pasanno bhikkhusaṅghassa dānaṃ dento sīlaṃ rakkhanto uposathakammaṃ karonto nānāvidhāni puññakammāni katvā suttappabuddhoviya gantvā devaloke nibbatti sabbaratanamaye dibbavidhāne devaccharāsahassaparivuto. Tattha yāvatāyukaṃ ṭhatvā tato cuto amhākaṃ bhagavati parinibbute jambudīpe pāṭaliputtanagare āṇācakkavattidhammāsokamahānarindassa aggamahesiyā kucchimhi nibbatti. Tassa nāmaṃ karonto sīse lomaṃ visamaṃ hutvā jātatthā visamalomakumāroti sañjāniṃsu. So kamena viññutaṃ patto balasampanno ahosi. Mahāthāmo abhirūpoca ahosi. Dassanīyo pāsādiko yasaparivārasampanno paṭivasati. Tato aparena samayena dhammāsokamahānarindo caturāsītisahassarājaparivuto anantabalavāhano kī ḷā pa ro himavantaṃ gantvā yathābhirantaṃ kīḷitvā āgacchanto candabhāgaṃ nāma gaṅgaṃ sampāpuṇi. Sā pana yojanavitthatā tigāvutagambhīrā ahosi. Tadā sā adhunāgatehi oghehi mahāpheṇasamākulā bahūmiyo ubhokūle uttarantī mahāvegā [mahāvegāgacchantī itisabbattha] gacchanti. Tadā rājā gaṅgaṃ disvā ko nāmettha puriso evaṃvidhaṃ mahāgaṅgaṃ tarituṃ samattho bhavissatīti āha. Taṃ sutvā visamaloma kumāro āgantvā vanditvā ahaṃ deva gaṅgaṃ taritvā gantuñca āgantuñca sakkomīti āha. Rājā sādhūti sampaṭicchi. Atha kumāro gāḷhaṃ nivāsetvā makaradantiyā  kese bandhitvā gaṅgākūle ṭhito aṭṭhārasahatthaṃ abbhuggantvā usabhamattaṭṭhāne patitvā taritu mārabhi. Tato caṇḍasotaṃ chinditvā taranto gamanā gamanakāle gaṇhanatthāya āgate caṇḍasuṃsumāre pāṇinā paharitvā cuṇṇavicuṇṇaṃ karonto vīsasataṃ māretvā uttāretvā talamuggamma rājānaṃ vanditvā aṭṭhāsi. Rājā taṃ kāraṇaṃ disvā bhayappatto eso kho maṃ māretvā rajjampi gahituṃ samattho. Etaṃ māretuṃ vaṭṭatīti cintetvā nagaraṃ sampatto kumāraṃ pakkosāpetvā amacce āha. Imaṃ bhaṇe bandhanāgāre karothāti. Te tathā kariṃsu, athassa bandhanāgāre vasantassa cattāro māsā atikkantā. Tato rājā catumāsaccayena dīghato saṭṭhihatthappamāṇe saṭṭhiveḷukalāpe āharāpetvā gaṇṭhiyo sodhāpetvā anto ayosāraṃ pūretvā rājaṅgaṇe ṭhapāpetvā visamalomakumāraṃ bandhanāgārato āhārāpetvā [āṇāpetvā itisabbattha] amacce evamāha. Bhaṇe svāyaṃ kumāro iminā khaggena ime veḷukalāpe caturaṅgulaṃ katvā chindatu. No ce chindituṃ sakkoti. Taṃ mārethāti āha, taṃ sutvā kumāro ahaṃ bandhanāgāre ci ra vu ttho jighacchāpīḷito āhārena kilamiṃ, yannūnāhaṃ āhāraṃ bhuñcitvā chindeyyanti. Te natthi dāni tuyhaṃ āhāranti āhaṃsu. Tenahi pokkharaṇiyā pānīyaṃ pivissāmīti āha. Te sādhūti pokkharaṇiṃ nesuṃ. Kumāro pokkharaṇiṃ otaritvā nahāyitvā nimuggo yāvadatthaṃ kalalaṃ bhuñcitvā pānīyaṃ pivitvā uṭṭhāya asipattaṃ gahetvā mahājanānaṃ [mahājanānaṃpassantameva itisabbattha] passantānameva aṭṭhāsītihatthaṭṭhānaṃ ākāsaṃ ullaṅghitvā sabbaveḷukalāpe caturaṅgulamattena khaṇḍākhaṇḍaṃ kurumāno otaritvā mūle thūlaayasalākaṃ patvā kiṇīti saddaṃ sutvā asipattaṃ vissajjetvā rodamāno aṭṭhāsi. Tato rājapurisehi kimattaṃ rodasīti vutte  ettakānaṃ purisānamantare mayhaṃ ekopi suhado natti. Sace bhaveyya, imesaṃ veḷukalāpānamantare ayo sāraṃ atthibhāvaṃ katheyya, ahaṃ pana jānamāno ime veḷu kalāpe aṅgulaṅgulesu chindeyyanti āha. Tato rājā kumārena katakammaṃ oloketvā pasanno uparājaṭṭhānaṃ bahuñca vibhavaṃ dāpesi, evamassa balasampattilābho nāma na jātigottakulapadesādīnaṃ balaṃ. Na pāṇātipātādiduccaritānaṃ balaṃ. Kassetaṃ balanti. Kassapasammāsambuddhakāle bhikkhusaṅghassa dinnadānādisucaritakammavipākaṃ. Tena vuttaṃ."
NULL,p36,767,8,hangnum,1.,1.
NULL,p36,768,100,gatha1,," Kassapassa munindassa, kāle aññataro naro;"
NULL,p36,769,100,gathalast,,"Sambuddhamupasaṃkamma, sutvā dhammaṃ sudesitaṃ."
NULL,p36,770,8,hangnum,2.,2.
NULL,p36,771,100,gatha1,," Paṭiladdhasaddho hutvā, sīlavantāna bhikkhunaṃ;"
NULL,p36,772,100,gathalast,,"Madhurannapāne pacure, adāsi sumano tadā."
NULL,p36,773,8,hangnum,3.,3.
NULL,p36,774,100,gatha1,," Adāsi cīvare patte, tatheva kāyabandhane;"
NULL,p36,775,100,gathalast,,"Adā khīrasalākañca, bahū kattarayaṭṭhiyo."
NULL,p36,776,8,hangnum,4.,4.
NULL,p36,777,100,gatha1,," Adā supassayaṃ dānaṃ, mañcapīṭhādikaṃ tathā;"
NULL,p36,778,100,gathalast,,"Pāvāra kambalādīni, adā sītanivāraṇe."
NULL,p36,779,8,hangnum,5.,5.
NULL,p36,780,100,gatha1,," Adā bhesajjadānāni, ārogyatthāya bhikkhunaṃ;"
NULL,p36,781,100,gathalast,,"Evaṃ nānāvidhaṃ puññaṃ, katvāna tidivaṃ gato."
NULL,p36,782,8,hangnum,6.,6.
NULL,p36,783,100,gatha1,," Tattha dibbavimānamhi, uppanno so mahiddhiko;"
NULL,p36,784,100,gathalast,,"Devaccharāparivuto, devasenāpurakkhato."
NULL,p36,785,8,hangnum,7.,7.
NULL,p36,786,100,gatha1,," Dibbehi naccagītehi, dibbavāditatantihi;"
NULL,p36,787,100,gathalast,,"Modamāno anekehi, dibbasampattiyā saha."
NULL,p36,788,8,hangnum,8.,8.
NULL,p36,789,100,gatha1,," Yāvatāyuṃ tahiṃ ṭhatvā, jambudīpe manorame;"
NULL,p36,790,100,gathalast,,"Pure pāṭaliputtamhi, dhammāsokassa rājino."
NULL,p36,791,8,hangnum,9.,9.
NULL,p36,792,100,gatha1,," Putto  hutvāna nibbatti, mahāthāmo mahābalo;"
NULL,p36,793,100,gathalast,,"Mahāyaso mahābhogo, āsi buddhādimāmako."
NULL,p36,794,8,hangnum,10.,10.
NULL,p36,795,100,gatha1,," Kātabbaṃ kusalaṃ tasmā, bhavasampatti micchatā;"
NULL,p36,796,100,gathalast,,"Pāletabba matho sīlaṃ, bhāvetabbañca bhāvananti."
NULL,p36,797,100,bodytext,,"Tato kumāro uparājaṭṭhānaṃ labhitvā sampattiṃanubhavamāno moggaliputtatissattheramādiṃ katvā mahābhikkhusaṅghassa cīvarapiṇḍapātasenāsanagilānapaccayadānā divasena sakkāraṃ katvā sīlaṃ rakkhitvā uposathakammaṃ katvā āyupariyosāne yathākammaṃ gatoti."
NULL,p36,798,8,hangnum,11.,11.
NULL,p36,799,100,gatha1,," Evaṃvidhaṃ sucaritaṃ sumano karitvā,"
NULL,p36,800,100,gatha2,,"Bhāgissa nekavibhavassa bhavābhavesu;"
NULL,p36,801,100,gatha3,,"Tumhepi bho sucaritaṃ vibhavānurūpaṃ,"
NULL,p36,802,100,gathalast,,"Katvāna nibbutipadaṃ karagaṃ karothāti."
NULL,p36,803,100,centered,,"Visamalomakumārassa vatthuṃ tatiyaṃ."
NULL,p36,804,3,title,"14. Kañcanadeviyā vatthumhi ayamānupubbīkathā","14. Kañcanadeviyā vatthumhi ayamānupubbīkathā"
NULL,p36,805,100,bodytext,,"Jambudīpe kira devaputtanagaraṃ nāma dassanīyaṃ ekaṃ nagaraṃ ahosi. Tasmiṃ samaye manussā yebhuyyena pattamahaṃ nāma pūjaṃ karonti, bhagavatā paribhuttapattaṃ gahetvā katānekapūjāvidhānā ussavaṃ karonti. Taṃ pattamahanti vuccati. Tasmiṃ samaye devaputtanagare rājā sabbaratanamayaṃ rathaṃ sabbālaṅkārehi alaṅkārāpetvā kumudapattavaṇṇe cattāro sindhave yojetvā susikkhitasippācariyehi sattaratanapariniṭṭhite asītihatthaveḷagge satthunā paribhuttaṃ selamayapattaṃ muttājālādīhi alaṅkaritvā veḷaggaṃ āropetvā veḷuṃ  rathe ṭhapāpetvā nagaraṃ devanagaraṃ viya alaṅkaritvā dhajapatākādayo ussāpetvā toraṇaggha kapantiyoca puṇṇaghaṭadīpamālādayoca patiṭṭhāpetvā anekehi pūjāvidhānehi nagaraṃ padakkhiṇaṃ kāretvā nagaramajjhe susajjitaratanamaṇḍape pattadhātuṃ ṭhapetvā sattame divase mahādhammasavaṇaṃ kārāpesi. Tadā tasmiṃ janapade bahū manussāca devatāca yakkharakkhasanāgasupaṇṇādayoca manussavesena yebhuyyena taṃ samāgamaṃ otaranti, evamacchariyaṃ taṃ pūjāvidhānaṃ ahosi."
NULL,p36,806,100,bodytext,,"Tadā eko nāgarājā uttamarūpadharaṃ agatapubbapurisaṃ ekaṃ kumārikaṃ dhammaparisantare nisinnaṃ disvā tassā paṭibaddhacitto anekākārehi taṃ yā ci tvā tassā aladdhamāno kujjhitvā nāsāvātaṃ vissajjesi imaṃ māressāmīti. Taṃ tassā saddhābalena kiñci upaddavaṃ kātuṃ samattho nāhosi. Athassā nāgo pādato paṭṭhāya yāvasakalasarīraṃ bhogena veṭhetvā sīse phaṇaṃ katvā bhāyāpento aṭṭhāsi. Anaññavihitāya tāya dhammasavaṇabalena aṇumattampi dukkhaṃ nāhosi. Pabhātāya rattiyā taṃ disvā manussā kimetanti kāraṇaṃ pucchiṃsu, sāpi tesaṃ kathetvā evaṃ saccakiriyamakāsi. Tathāhi."
NULL,p36,807,8,hangnum,1.,1.
NULL,p36,808,100,gatha1,," Brahmacārī ahosāhaṃ, sañjātā idha mānuse;"
NULL,p36,809,100,gathalast,,"Tena saccena maṃ nāgo, khippameva pamuñcatu."
NULL,p36,810,8,hangnum,2.,2.
NULL,p36,811,100,gatha1,," Kāmāturassa nāgassa, nokāsamakariṃyato;"
NULL,p36,812,100,gathalast,,"Tena saccena maṃ nāgo, khippameva muñcatu."
NULL,p36,813,8,hangnum,3.,3.
NULL,p36,814,100,gatha1,," Visavātena khittassa, kupitassoragassahaṃ;"
NULL,p36,815,100,gathalast,,"Akuddhā tena saccena, so maṃ khippaṃ pamuñcatu."
NULL,p36,816,8,hangnum,4.,4.
NULL,p36,817,100,gatha1,," Saddhammaṃ suṇamānāhaṃ, garugāravabhattiyā;"
NULL,p36,818,100,gathalast,,"Assosiṃ tena saccena, khippaṃ nāgo pamuñcatu."
NULL,p36,819,8,hangnum,5.,5.
NULL,p36,820,100,gatha1,," Akkharaṃvā  padaṃvāpi, avināsetvāva ādito;"
NULL,p36,821,100,gathalast,,"Assosiṃ tena saccena, khippaṃ nāgo pamuñcatūti."
NULL,p36,822,100,bodytext,,"Saccakiriyāvasāne nāgarājā tassā atīva pasanno bhogaṃ viniveṭhetvā phaṇasataṃ māpetvā taṃ phaṇagabbhe nisīdāpetvā bahūhi nāgamānavakehi saddhiṃ udakapūjaṃ nāma pūja makāsi, taṃ disvā bahū nagaravāsino acchariyabbhutajātā aṭṭhārasakoṭidhanena pūja makaṃsu. Tathāhi."
NULL,p36,823,8,hangnum,6.,6.
NULL,p36,824,100,gatha1,," Natthi saddhāsamo loke, suhado sabbakāmado;"
NULL,p36,825,100,gathalast,,"Passathassā balaṃ saddhā, pūjentevaṃ naro ragā."
NULL,p36,826,8,hangnum,7.,7.
NULL,p36,827,100,gatha1,," Idha lokeva sālattha, bhavabhoga manappakaṃ;"
NULL,p36,828,100,gathalast,,"Tasmā saddhena kātabbaṃ, ratanattayagāravanti."
NULL,p36,829,100,bodytext,,"Athevaṃ sā paṭiladdhamahāvibhavā yāvajīvaṃ komāriya brahmacāriṇī hutvā āyupariyosāne kālaṃ katvā tasmiṃyeva nagare rañño aggamahesiyā kucchimhi paṭisandhiṃ gaṇhitvā dasamāsaccayena mātukucchito nikkhami. Nikkhantadivase panassā sakaladevaputtanagare ratanavassaṃ vassi. Tenassā kañjanadevīti nāmaṃ kariṃsu. Samantapāsādikā ahosi. Abhirūpā devaccharapaṭibhāgā. Mukhato uppalagandho vāyati. Sarīrato candanagandho vāyati. Sakalasarīrato bālasuriyo viya raṃsiyo nicchārentī caturatanagabbhe padīpakiccaṃ nāma natthi. Sabbo gabbho sarīrā lokena eko bhāso hoti, tassā rūpasampatti sakalajambudīpe pākaṭā ahosi. Tato sakalajambudīpavāsī rājāno tassā atthāya piturañño paṇṇākārāni pahiṇiṃsu. Sā pana pañcakāme ananulittā pitaraṃ anujānāpetvā bhikkhunū passayaṃ gantvā pabbajitvā vipassanaṃ vaḍḍhetvā saha paṭisambhidāhi arahattaṃ pāpuṇīti."
NULL,p36,830,8,hangnum,8.,8.
NULL,p36,831,100,gatha1,," Sutvāna  sādaravasena kumārikevaṃ;"
NULL,p36,832,100,gatha2,,"Dhammañhi sīlamamalaṃ paripālayantī;"
NULL,p36,833,100,gatha3,,"Laddhāna nekavibhavaṃ vibhavaṃ payātā,"
NULL,p36,834,100,gathalast,,"Mā bho pamajjatha sadā kusalappayogeti."
NULL,p36,835,100,centered,,"Kañcanadeviyā vatthuṃ catutthaṃ."
NULL,p36,836,3,title,"15. Byagghassa vatthumhi ayamānupubbīkathā","15. Byagghassa vatthumhi ayamānupubbīkathā"
NULL,p36,837,100,bodytext,,"Jambudīpe cūlaraṭṭhā sanne bārāṇasīnagare ekaṃ paṃsupabbataṃ vinivijjhitvā mahāmaggo hoti, tattha vemajjhe eko byaggho attano andhapitaraṃ pabbataguhāyaṃ katvā posento vasati. Tasseva pabbatassa vanadvāre tuṇḍilo nāma eko suvapotako rukkhasmiṃ vasati. Te ubhopi aññamaññaṃ piyasahāyā ahesuṃ, tasmiṃ samaye paccantagāmavāsī eko manusso attano mātugāmena saddhiṃ kalahaṃ katvā bārāṇasiṃ gacchanto taṃ vanadvāraṃ sampāpuṇi. Atha suvapotako parihīnattabhāvaṃ dukkhitaṃ taṃ disvā kampamānahadayo taṃ pakkositvā bho kuhiṃ gacchasīti āha, tena parakhaṇḍaṃ gacchāmīti vutte tuṇḍilo bho imasmiṃ vanakhaṇḍamajjhe eko byaggho vasati. Kakkhalo pharuso sampattasampatte māretvā khādati. Mā tvaṃ tena gacchāti āha. Svāyaṃ dubbhago manusso hitakāmassa tassa vacanaṃ anādiyitvā gacchāmevāti āha. Tuṇḍilo tenahi samma yadi anivattamāno gacchasi. Eso byaggho mama sahāyo. Me vacanaṃ tava santikā sutvā na gaṇhātīti. Tassa taṃ anādiyanto so suvarāje paduṭṭhacitto muggarena paharitvā māretvā araṇiṃ aggiṃ katvā maṃsaṃ khādi. Asappurisasaṃsaggo nāme sa idha lokaparalokesu dukkhāvahoyeva. Tathāhi."
NULL,p36,838,8,hangnum,1.,1.
NULL,p36,839,100,gatha1,," Mayā  kataṃ mayhamidaṃ, iti vessānaraṃ naro;"
NULL,p36,840,100,gathalast,,"Samāliṅgati sappemo, dahatevassa viggahaṃ."
NULL,p36,841,8,hangnum,2.,2.
NULL,p36,842,100,gatha1,," Madhukhīrādidānena, pemasā paripālito;"
NULL,p36,843,100,gathalast,,"Sorago kupitovassa, ḍasatevassa viggahaṃ."
NULL,p36,844,8,hangnum,3.,3.
NULL,p36,845,100,gatha1,," Evaṃ nihīnajaccena, pāpena akataññunā;"
NULL,p36,846,100,gathalast,,"Narā dhamena dīnena, katopi khaṇasaṅgamo."
NULL,p36,847,8,hangnum,4.,4.
NULL,p36,848,100,gatha1,," Asādhuko ayaṃtevaṃ, jānamānena jantunā;"
NULL,p36,849,100,gathalast,,"Muhuttampi na kātabbo, saṅgamo so anatthadoti."
NULL,p36,850,100,bodytext,,"Tato so asappuriso maṃsaṃ khāditvā gacchanto vanakhaṇḍamajjhaṃ sampāpuṇi. Atha byaggho taṃ disvā mahānādaṃ karonto gahaṇatthāya uṭṭhāsi. So byagghaṃ disvā bhayappatto tuṇḍilassa vacanaṃ saritvā ahaṃ bho tava sahāyatuṇḍilassa santikā āgatomhīti āha, taṃ sutvā byaggho attamano ehi sammāti taṃ pakkositvā attano vasanaṭṭhānaṃ netvā khāditabbāhārena taṃ santappetvā pitusantike nisīdāpetvā puna vanakhaṇḍa magamāsi. Athassa pitā puttassa gatakāle tena saddhiṃ sallapanto tassa vacanānusārena tuṇḍilaṃ māretvā khāditabhāvaṃ aññāsi. Tato so puttassa āgatakāle tava sahāyo tena māritoti āha. Taṃ sutvā byaggho anattamano vegena tassa vasanaṭṭhānaṃ gantvā samma tuṇḍilāti saddaṃ katvā apassanto luñcitapattaṃcassa disvā nissaṃsayaṃ tena mārito me sahāyoti socanto paridevanto āgañchi. Atha so asappuriso tasmiṃ tattha gate tassa pitaraṃ pāsāṇena paharitvā māretvā byagghaṃca dāni māressāmīti byagghāgamanamaggaṃ olokento nilīno aṭṭhāsi. Tasmiṃ khaṇe byagghopi āgañchi. So tassā gatakāle tassa tejena bhīto gantvā  jīvitaṃ me sāmi dehīti pādamūle urena nipajji, byaggho pana tena katakammaṃ disvā tasmiṃ cittaṃ nibbāpetvā mama sahāyassa sāsanamādāyāgatassa dubbhituṃ na yuttanti cintento taṃ samassāsetvā gaccha sammāti sukhaṃ pesesi. Evañhi sappurisasamāgamo nāma idha lokaparalokesu sukhāvahoyeva, vuttaṃhi."
NULL,p36,851,8,hangnum,5.,5.
NULL,p36,852,100,gatha1,," Sabbhireva samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p36,853,100,gathalast,,"Sabbattha santhavo tena, seyyo hoti na pāpiyo."
NULL,p36,854,8,hangnum,6.,6.
NULL,p36,855,100,gatha1,," Sukhāvaho dukkhanudo, sadā sabbhi samāgamo;"
NULL,p36,856,100,gathalast,,"Tasmā sappuriseheva, saṅgamo hotu jantunaṃ."
NULL,p36,857,100,bodytext,,"Tato so byaggho tena mettacittānubhāvena kālaṃ katvā sagge nibbattoti."
NULL,p36,858,8,hangnum,7.,7.
NULL,p36,859,100,gatha1,," Evaṃvidhopi pharuso paramaṃsabhojī;"
NULL,p36,860,100,gatha2,,"Byaggho dayāyupagato sugatiṃ sumedho;"
NULL,p36,861,100,gatha3,,"Tasmā karotha karuṇaṃ satataṃ janānaṃ,"
NULL,p36,862,100,gathalast,,"Taṃ vo dadāti vibhavañca bhavesu bhoganti."
NULL,p36,863,100,centered,,"Byagghassa vatthuṃ pañcamaṃ."
NULL,p36,864,3,title,"16. Phalakakhaṇḍadinnassa vatthumhi ayamānupubbīkathā","16. Phalakakhaṇḍadinnassa vatthumhi ayamānupubbīkathā"
