id,book,par_num,level,class,title,text
NULL,p114,887,100,bodytext,,"Sā tassa vacanaṃ sutvā sokaṃ sandhāretuṃ asakkontī ‘‘ito dāni paṭṭhāya, deva, amhākaṃ sirī nāma natthī’’ti ubhohi hatthehi hadayaṃ dhārayamānā assūni muñcantī mahāsaddena paridevi. Atha naṃ samassāsento mahāsatto gāthamāha –"
NULL,p114,888,8,hangnum,209.,209.
NULL,p114,889,100,gatha1,," ‘‘Mā  tvaṃ cande rudi, mā soci vanatimiramattakkhi;"
NULL,p114,890,100,gathalast,,"Āroha varapāsādaṃ, anapekkho ahaṃ gamissāmī’’ti."
NULL,p114,891,100,bodytext,,"Tattha mā tvaṃ cande rudīti, bhadde candādevi, tvaṃ mā rodi mā soci. Vanatimiramattakkhīti girikaṇṇikapupphasamānanette. Pāḷiyaṃ pana ‘‘koviḷāratambakkhī’’ti likhitaṃ, tassā koviḷārapupphaṃ viya tambanetteti attho."
NULL,p114,892,100,bodytext,,"Sā  tassa vacanaṃ sutvā ṭhātuṃ asakkontī pāsādaṃ āruyha rodamānā nisīdi. Atha naṃ bodhisattassa jeṭṭhaputto disvā ‘‘kiṃ nu kho me mātā rodantī nisinnā’’ti taṃ pucchanto gāthamāha –"
NULL,p114,893,8,hangnum,210.,210.
NULL,p114,894,100,gatha1,," ‘‘Ko taṃ amma kopesi, kiṃ rodasi pekkhasi ca maṃ bāḷhaṃ;"
NULL,p114,895,100,gathalast,,"Kaṃ avajjhaṃ ghātemi, ñātīnaṃ udikkhamānāna’’nti."
NULL,p114,896,100,bodytext,,"Tattha kopesīti, amma! Ko nāma taṃ kopesi, ko te appiyaṃ akāsi. Pekkhasi cāti maṃ bāḷhaṃ pekkhantī kiṃkāraṇā rodasīti adhippāyo. Kaṃ avajjhaṃ ghātemīti aghātetabbampi kaṃ ghātemi attano ñātīnaṃ udikkhamānānaññeva, akkhāhi meti pucchati."
NULL,p114,897,100,bodytext,,"Tato devī gāthamāha –"
NULL,p114,898,8,hangnum,211.,211.
NULL,p114,899,100,gatha1,," ‘‘Na hi so sakkā hantuṃ, vijitāvī yo maṃ tāta kopesi;"
NULL,p114,900,100,gathalast,,"Pitā  te maṃ tāta avaca, anapekkho ahaṃ gamissāmī’’ti."
NULL,p114,901,100,bodytext,,"Tattha vijitāvīti, tāta, yo maṃ imissā pathaviyā vijitāvī kopesi, appiyasamudācārena me hadaye kopañca sokañca pavesesi, so tayā hantuṃ na sakkā, mañhi, tāta, tava pitā ‘‘ahaṃ rajjasiriñca tañca pahāya araññaṃ pavisitvā pabbajissāmī’’ti avaca, idaṃ me rodanakāraṇanti."
NULL,p114,902,100,bodytext,,"So  tassā vacanaṃ sutvā ‘‘amma! Kiṃ nāma tvaṃ kathesi, nanu evaṃ sante mayaṃ anāthā nāma bhavissāmā’’ti paridevanto gāthamāha –"
NULL,p114,903,8,hangnum,212.,212.
NULL,p114,904,100,gatha1,," ‘‘Yohaṃ pubbe niyyāmi, uyyānaṃ mattakuñjare ca yodhemi;"
NULL,p114,905,100,gathalast,,"Sutasome pabbajite, kathaṃ nu dāni karissāmī’’ti."
NULL,p114,906,100,bodytext,,"Tassattho – yo ahaṃ pubbe catuājaññayuttaṃ sabbālaṅkārapaṭimaṇḍitaṃ rathaṃ abhiruyha uyyānaṃ gacchāmi, mattakuñjare ca yodhemi, aññehi ca assakīḷādīhi kīḷāmi, svāhaṃ idāni sutasome pabbajite kathaṃ karissāmīti?"
NULL,p114,907,100,bodytext,,"Athassa  kaniṭṭhabhātā sattavassiko te ubhopi rodante disvā mātaraṃ upasaṅkamitvā, ‘‘amma! Kiṃkāraṇā tumhe rodathā’’ti pucchitvā tamatthaṃ sutvā ‘‘tena hi mā rodatha, ahaṃ tātassa pabbajituṃ na dassāmī’’ti ubhopi te assāsetvā dhātiyā saddhiṃ pāsādā oruyha pitu santikaṃ gantvā, ‘‘tāta, tvaṃ kira amhe akāmake pahāya ‘pabbajāmī’ti vadasi, ahaṃ te pabbajituṃ na dassāmī’’ti pitaraṃ gīvāya daḷhaṃ gahetvā gāthamāha –"
NULL,p114,908,8,hangnum,213.,213.
NULL,p114,909,100,gatha1,," ‘‘Mātucca me rudantyā, jeṭṭhassa ca bhātuno akāmassa;"
NULL,p114,910,100,gathalast,,"Hatthepi te gahessaṃ, na hi gacchasi no akāmāna’’nti."
NULL,p114,911,100,bodytext,,"Mahāsatto cintesi – ‘‘ayaṃ me paripanthaṃ karoti, kena nu kho naṃ upāyena paṭikkamāpeyya’’nti. Tato dhātiṃ oloketvā, ‘‘amma! Dhāti handimaṃ maṇikkhandhapiḷandhanaṃ, taveso hotu  hatthe, puttaṃ apanehi, mā me antarāyaṃ karī’’ti sayaṃ puttaṃ hatthe gahetvā apanetuṃ asakkonto tassā lañjaṃ paṭijānetvā gāthamāha –"
NULL,p114,912,8,hangnum,214.,214.
NULL,p114,913,100,gatha1,," ‘‘Uṭṭhehi tvaṃ dhāti, imaṃ kumāraṃ ramehi aññattha;"
NULL,p114,914,100,gathalast,,"Mā me paripanthamakāsi, saggaṃ mama patthayānassā’’ti."
NULL,p114,915,100,bodytext,,"Tattha imaṃ kumāranti, amma! Dhāti tvaṃ uṭṭhehi, imaṃ kumāraṃ apanetvā āgantvā imaṃ maṇiṃ gahetvā aññattha naṃ abhiramehīti."
NULL,p114,916,100,bodytext,,"Sā lañjaṃ labhitvā kumāraṃ saññāpetvā ādāya aññattha gantvā paridevamānā gāthamāha –"
NULL,p114,917,8,hangnum,215.,215.
NULL,p114,918,100,gatha1,," ‘‘Yaṃ nūnimaṃ dadeyyaṃ pabhaṅkaraṃ, ko nu me imināttho;"
NULL,p114,919,100,gathalast,,"Sutasome pabbajite, kiṃ nu menaṃ karissāmī’’ti."
NULL,p114,920,100,bodytext,,"Tassattho – yaṃ nūna ahaṃ imaṃ lañjatthāya gahitaṃ pabhaṅkaraṃ suppabhāsaṃ maṇiṃ dadeyyaṃ, ko nu mayhaṃ sutasomanarinde pabbajite iminā attho, kiṃ nu menaṃ karissāmi, ahaṃ tasmiṃ pabbajite imaṃ labhissāmi, labhantīpi ca kiṃ nu kho etaṃ karissāmi, passatha me kammanti."
NULL,p114,921,100,bodytext,,"Tato  mahāsenagutto cintesi – ‘‘ayaṃ rājā ‘‘gehe me dhanaṃ manda’nti saññaṃ karoti maññe, bahubhāvamassa kathessāmī’’ti. So uṭṭhāya vanditvā gāthamāha –"
NULL,p114,922,8,hangnum,216.,216.
NULL,p114,923,100,gatha1,," ‘‘Koso ca tuyhaṃ vipulo, koṭṭhāgārañca tuyhaṃ paripūraṃ;"
NULL,p114,924,100,gathalast,,"Pathavī ca tuyhaṃ vijitā, ramassu mā pabbaji devā’’ti."
NULL,p114,925,100,bodytext,,"Taṃ sutvā mahāsatto gāthamāha –"
NULL,p114,926,8,hangnum,217.,217.
NULL,p114,927,100,gatha1,," ‘‘Koso ca mayhaṃ vipulo, koṭṭhāgārañca mayhaṃ paripūraṃ;"
NULL,p114,928,100,gathalast,,"Pathavī ca mayhaṃ vijitā, taṃ hitvā pabbajissāmī’’ti."
NULL,p114,929,100,bodytext,,"Taṃ  sutvā tasmiṃ apagate kulavaḍḍhanaseṭṭhi nāma uṭṭhāya vanditvā gāthamāha –"
NULL,p114,930,8,hangnum,218.,218.
NULL,p114,931,100,gatha1,," ‘‘Mayhampi  dhanaṃ pahūtaṃ, saṅkhyātuṃ nopi deva sakkomi;"
NULL,p114,932,100,gathalast,,"Taṃ te dadāmi sabbampi, ramassu mā pabbaji devā’’ti."
NULL,p114,933,100,bodytext,,"Taṃ sutvā mahāsatto gāthamāha –"
NULL,p114,934,8,hangnum,219.,219.
NULL,p114,935,100,gatha1,," ‘‘Jānāmi dhanaṃ pahūtaṃ, kulavaḍḍhana pūjito tayā casmi;"
NULL,p114,936,100,gathalast,,"Saggañca patthayāno, tena ahaṃ pabbajissāmī’’ti."
NULL,p114,937,100,bodytext,,"Taṃ sutvā kulavaḍḍhane apagate mahāsatto somadattaṃ kaniṭṭhabhātaraṃ āmantetvā, ‘‘tāta, ahaṃ pañjarapakkhitto vanakukkuṭo viya ukkaṇṭhito, maṃ gharāvāse anabhirati abhibhavati, ajjeva pabbajissāmi, tvaṃ imaṃ rajjaṃ paṭipajjā’’ti rajjaṃ niyyādento gāthamāha –"
NULL,p114,938,8,hangnum,220.,220.
NULL,p114,939,100,gatha1,," ‘‘Ukkaṇṭhitosmi bāḷhaṃ, arati maṃ somadatta āvisati;"
NULL,p114,940,100,gathalast,,"Bahukāpi me antarāyā, ajjevāhaṃ pabbajissāmī’’ti."
NULL,p114,941,100,bodytext,,"Taṃ sutvā sopi pabbajitukāmo taṃ dīpento itaraṃ gāthamāha –"
NULL,p114,942,8,hangnum,221.,221.
NULL,p114,943,100,gatha1,," ‘‘Idañca  tuyhaṃ rucitaṃ, sutasoma ajjeva dāni tvaṃ pabbaja;"
NULL,p114,944,100,gathalast,,"Ahampi pabbajissāmi, na ussahe tayā vinā ahaṃ ṭhātu’’nti."
NULL,p114,945,100,bodytext,,"Atha naṃ so paṭikkhipitvā upaḍḍhaṃ gāthamāha –"
NULL,p114,946,8,hangnum,222.,222.
NULL,p114,947,100,gatha1,," ‘‘Na hi sakkā pabbajituṃ, nagare na hi paccati janapade cā’’ti."
NULL,p114,948,100,bodytext,,"Tattha na hi paccatīti idāneva tāva mama pabbajjādhippāyaṃ sutvāva imasmiṃ dvādasayojanike sudassananagare ca sakalajanapade ca na paccati, koci uddhane aggiṃ na jāleti, amhesu pana dvīsu pabbajitesu anāthāva raṭṭhavāsino bhavissanti, tasmā na hi sakkā tayā pabbajituṃ, ahameva pabbajissāmīti."
NULL,p114,949,100,bodytext,,"Taṃ sutvā mahājano mahāsattassa pādamūle parivattitvā paridevanto upaḍḍhagāthamāha –"
NULL,p114,950,100,gatha1,,"‘‘Sutasome pabbajite, kathaṃ nu dāni karissāmā’’ti."
NULL,p114,951,100,bodytext,,"Tato mahāsatto ‘‘alaṃ mā socayittha, ahaṃ cirampi ṭhatvā tumhehi vinā bhavissāmi, uppannasaṅkhāro hi nicco nāma natthī’’ti mahājanassa dhammaṃ kathento āha –"
NULL,p114,952,8,hangnum,223.,223.
NULL,p114,953,100,gatha1,," ‘‘Upanīyatidaṃ  maññe, parittaṃ udakaṃva caṅkavāramhi;"
NULL,p114,954,100,gathalast,,"Evaṃ suparittake jīvite, na ca pamajjituṃ kālo."
NULL,p114,955,8,hangnum,224.,224.
NULL,p114,956,100,gatha1,," ‘‘Upanīyatidaṃ maññe, parittaṃ udakaṃva caṅkavāramhi;"
NULL,p114,957,100,gathalast,,"Evaṃ suparittake jīvite, andhabālā pamajjanti."
NULL,p114,958,8,hangnum,225.,225.
NULL,p114,959,100,gatha1,," ‘‘Te vaḍḍhayanti nirayaṃ, tiracchānayoniñca pettivisayañca;"
NULL,p114,960,100,gathalast,,"Taṇhāya bandhanabaddhā, vaḍḍhenti asurakāya’’nti."
NULL,p114,961,100,bodytext,,"Tattha upanīyatidaṃ maññeti, tāta, ‘‘idaṃ jīvitaṃ upanīyatī’’ti ahaṃ maññāmi. Aññesu suttesu upasaṃharaṇattho upaniyyanattho, idha pana pariyādānattho. Tasmā yathā parittaṃ udakaṃ  rajakānaṃ khāracaṅkavāre pakkhittaṃ sīghaṃ pariyādiyati, tathā jīvitampi. Evaṃ suparittake jīvite taṃ parittakaṃ āyusaṅkhāraṃ gahetvā vicarantānaṃ sattānaṃ na puññakiriyāya pamajjituṃ kālo, appamādova kātuṃ vaṭṭatīti ayamettha attho. Andhabālā pamajjantīti ajarāmarā viya hutvā gūthakalale sūkarā viya hutvā kāmapaṅke nimujjantā  pamajjanti. Asurakāyanti kāḷakañjikaasurayoniñca vaḍḍhentīti attho."
NULL,p114,962,100,bodytext,,"Evaṃ mahāsatto mahājanassa dhammaṃ desetvā pubbakaṃ nāma pāsādaṃ āruyha sattamāya bhūmiyā ṭhito khaggena cūḷaṃ chinditvā ‘‘ahaṃ tumhākaṃ kiñci na homi, attano rājānaṃ gaṇhathā’’ti saveṭhanaṃ cūḷaṃ mahājanassa antare khipi. Taṃ gahetvā mahājano bhūmiyaṃ parivaṭṭento parivaṭṭento paridevi. Tasmiṃ ṭhāne mahantaṃ rajaggaṃ uṭṭhahi. Paṭikkamitvā ṭhitajano taṃ oloketvā ‘‘raññā cūḷaṃ chinditvā saveṭhanā cūḷā mahājanassa antare khittā bhavissati, tenāyaṃ pāsādassa avidūre rajavaṭṭi uggatā’’ti paridevanto gāthamāha –"
NULL,p114,963,8,hangnum,226.,226.
NULL,p114,964,100,gatha1,," ‘‘Ūhaññate rajaggaṃ avidūre, pubbakamhi ca pāsāde;"
NULL,p114,965,100,gathalast,,"Maññe no kesā chinnā, yasassino dhammarājassā’’ti."
NULL,p114,966,100,bodytext,,"Tattha ūhaññateti uṭṭhahati. Rajagganti rajakkhandho. Avidūreti ito amhākaṃ ṭhitaṭṭhānato avidūre. Pubbakamhīti pubbakapāsādassa samīpe. Maññe noti amhākaṃ dhammarājassa kesā chinnā bhavissantīti maññāma."
NULL,p114,967,100,bodytext,,"Mahāsatto  paricārikaṃ pesetvā pabbajitaparikkhāre āharāpetvā kappakena kesamassuṃ ohārāpetvā alaṅkāraṃ sayanapiṭṭhe pātetvā rattapaṭānaṃ dasāni chinditvā tāni kāsāyāni nivāsetvā mattikāpattaṃ vāmaaṃsakūṭe laggetvā kattaradaṇḍaṃ ādāya mahātale aparāparaṃ caṅkamitvā pāsādā otaritvā antaravīthiṃ paṭipajji. Gacchantaṃ pana naṃ na koci sañjāni. Athassa sattasatā khattiyakaññā pāsādaṃ abhiruhitvā taṃ adisvā ābharaṇabhaṇḍameva disvā otaritvā avasesānaṃ soḷasasahassānaṃ itthīnaṃ santikaṃ gantvā ‘‘amhākaṃ piyasāmiko sutasomamahissaro pabbajito’’ti mahāsaddena paridevamānāva bahi nikkhamiṃsu. Tasmiṃ khaṇe mahājano  tassa pabbajitabhāvaṃ aññāsi, sakalanagaraṃ saṅkhubhitvā ‘‘rājā kira no pabbajito’’ti rājadvāre sannipati, mahājano ‘‘idha rājā bhavissati, ettha bhavissatī’’ti pāsādādīni rañño paribhogaṭṭhānāni gantvā rājānaṃ adisvā –"
NULL,p114,968,8,hangnum,227.,227.
NULL,p114,969,100,gatha1,," ‘‘Ayamassa  pāsādo, sovaṇṇapupphamālyavītikiṇṇo;"
NULL,p114,970,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,971,8,hangnum,228.,228.
NULL,p114,972,100,gatha1,," ‘‘Ayamassa pāsādo, sovaṇṇapupphamālyavītikiṇṇo;"
NULL,p114,973,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,974,8,hangnum,229.,229.
NULL,p114,975,100,gatha1,," ‘‘Idamassa kūṭāgāraṃ, sovaṇṇapupphamālyavītikiṇṇaṃ;"
NULL,p114,976,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,977,8,hangnum,230.,230.
NULL,p114,978,100,gatha1,," ‘‘Idamassa kūṭāgāraṃ, sovaṇṇapupphamālyavītikiṇṇaṃ;"
NULL,p114,979,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,980,8,hangnum,231.,231.
NULL,p114,981,100,gatha1,," ‘‘Ayamassa asokavanikā, supupphitā sabbakālikā rammā;"
NULL,p114,982,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,983,8,hangnum,232.,232.
NULL,p114,984,100,gatha1,," ‘‘Ayamassa asokavanikā, supupphitā sabbakālikā rammā;"
NULL,p114,985,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,986,8,hangnum,233.,233.
NULL,p114,987,100,gatha1,," ‘‘Idamassa uyyānaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,988,100,gathalast,,"Yahimanuvicari  rājā, parikiṇṇo itthāgārehi."
NULL,p114,989,8,hangnum,234.,234.
NULL,p114,990,100,gatha1,," ‘‘Idamassa  uyyānaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,991,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,992,8,hangnum,235.,235.
NULL,p114,993,100,gatha1,," ‘‘Idamassa kaṇikāravanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,994,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,995,8,hangnum,236.,236.
NULL,p114,996,100,gatha1,," ‘‘Idamassa kaṇikāravanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,997,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,998,8,hangnum,237.,237.
NULL,p114,999,100,gatha1,," ‘‘Idamassa  pāṭalivanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,1000,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,1001,8,hangnum,238.,238.
NULL,p114,1002,100,gatha1,," ‘‘Idamassa pāṭalivanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,1003,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,1004,8,hangnum,239.,239.
NULL,p114,1005,100,gatha1,," ‘‘Idamassa ambavanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,1006,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo itthāgārehi."
NULL,p114,1007,8,hangnum,240.,240.
NULL,p114,1008,100,gatha1,," ‘‘Idamassa ambavanaṃ, supupphitaṃ sabbakālikaṃ rammaṃ;"
NULL,p114,1009,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghena."
NULL,p114,1010,8,hangnum,241.,241.
NULL,p114,1011,100,gatha1,," ‘‘Ayamassa pokkharaṇī, sañchannā aṇḍajehi vītikiṇṇā;"
NULL,p114,1012,100,gathalast,,"Yahimanuvicari  rājā, parikiṇṇo itthāgārehi."
NULL,p114,1013,8,hangnum,242.,242.
NULL,p114,1014,100,gatha1,," ‘‘Ayamassa pokkharaṇī, sañchannā aṇḍajehi vītikiṇṇā;"
NULL,p114,1015,100,gathalast,,"Yahimanuvicari rājā, parikiṇṇo ñātisaṅghenā’’ti. –"
NULL,p114,1016,100,unindented,,"Imāhi gāthāhi paridevanto vicari."
NULL,p114,1017,100,bodytext,,"Tattha vītikiṇṇoti sovaṇṇapupphehi ca nānāmālyehi ca samokiṇṇo. Parikiṇṇoti parivārito. Itthāgārehīti dāsiyo upādāya itthiyo itthāgārā nāma. Ñātisaṅghenāti amaccāpi idha ñātayo eva. Kūṭāgāranti sattaratanavicitto sayanakūṭāgāragabbho. Asokavanikāti asokavanabhūmi. Sabbakālikāti sabbakālaparibhogakkhamā niccapupphitā vā. Uyyānanti nandanavanacittalatāvanasadisaṃ uyyānaṃ. Sabbakālikanti chasupi utūsu uppajjanakapupphaphalasañchannaṃ. Kaṇikāravanādīsu sabbakālikanti sabbakāle supupphitaphalitameva. Sañchannāti nānāvidhehi jalajathalajakusumehi suṭṭhu sañchannā. Aṇḍajehi vītikiṇṇāti sakuṇasaṅghehi okiṇṇā."
NULL,p114,1018,100,bodytext,,"Evaṃ tesu tesu ṭhānesu paridevitvā mahājano puna rājaṅgaṇaṃ āgantvā –"
NULL,p114,1019,8,hangnum,243.,243.
NULL,p114,1020,100,gatha1,," ‘‘Rājā  vo kho pabbajito, sutasomo rajjaṃ imaṃ pahatvāna;"
NULL,p114,1021,100,gathalast,,"Kāsāyavatthavasano, nāgova ekako caratī’’ti. –"
NULL,p114,1022,100,unindented,,"Gāthaṃ vatvā attano ghare vibhavaṃ pahāya puttadhītaro hatthesu gahetvā nikkhamitvā bodhisattasseva santikaṃ agamāsi, tathā mātāpitaro puttadārā soḷasasahassā ca nāṭakitthiyo. Sakalanagaraṃ tucchaṃ viya ahosi, janapadavāsinopi tesaṃ pacchato pacchato gamiṃsu. Bodhisatto dvādasayojanikaṃ parisaṃ gahetvā himavantābhimukho pāyāsi. Athassa abhinikkhamanaṃ ñatvā sakko vissakammaṃ āmantetvā, ‘‘tāta vissakamma, sutasomamahārājā abhinikkhamanaṃ nikkhanto, vasanaṭṭhānaṃ  laddhuṃ vaṭṭati, samāgamo ca mahā bhavissati, gaccha himavantapadese gaṅgātīre tiṃsayojanāyāmaṃ pañcadasayojanavitthataṃ assamapadaṃ māpehī’’ti pesesi. So tathā katvā tasmiṃ assamapade pabbajitaparikkhāre paṭiyādetvā ekapadikamaggaṃ māpetvā devalokameva gato."
NULL,p114,1023,100,bodytext,,"Mahāsatto tena maggena gantvā taṃ assamapadaṃ pavisitvā paṭhamaṃ sayaṃ pabbajitvā pacchā sese pabbājesi, aparabhāge bahū pabbajiṃsu. Tiṃsayojanikaṃ ṭhānaṃ paripūri. Vissakammena pana assamamāpitaniyāmo ca bahūnaṃ pabbajitaniyāmo ca bodhisattassa assamapadasaṃvidahitaniyāmo ca hatthipālajātake (jā. 1.15.337 ādayo) āgatanayeneva veditabbo. Tattha mahāsatto yassa yasseva kāmavitakkādi micchāvitakko uppajjati, taṃ taṃ ākāsena upasaṅkamitvā ākāse pallaṅkena nisīditvā ovadanto gāthādvayamāha –"
NULL,p114,1024,8,hangnum,244.,244.
NULL,p114,1025,100,gatha1,," ‘‘Māssu  pubbe ratikīḷitāni, hasitāni ca anussarittha;"
NULL,p114,1026,100,gathalast,,"Mā vo kāmā haniṃsu, rammañhi sudassanaṃ nagaraṃ."
NULL,p114,1027,8,hangnum,245.,245.
NULL,p114,1028,100,gatha1,," ‘‘Mettacittañca bhāvetha, appamāṇaṃ divā ca ratto ca;"
NULL,p114,1029,100,gathalast,,"Agacchittha devapuraṃ, āvāsaṃ puññakammina’’nti."
NULL,p114,1030,100,bodytext,,"Tattha ratikīḷitānīti kāmaratiyo ca kāyavācākhiḍḍāvasena pavattakīḷitāni ca. Mā vo kāmā haniṃsūti mā tumhe vatthukāmakilesakāmā haniṃsu. Rammaṃ hīti sudassananagaraṃ nāma ramaṇīyaṃ, taṃ mā anussarittha. Mettacittanti idaṃ desanāmattameva, so pana cattāropi brahmavihāre  ācikkhi. Appamāṇanti appamāṇasattārammaṇaṃ. Agacchitthāti gamissatha. Devapuranti brahmalokaṃ."
NULL,p114,1031,100,bodytext,,"Sopi  isigaṇo tassovāde ṭhatvā brahmalokaparāyaṇo ahosīti sabbaṃ hatthipālajātake āgatanayeneva kathetabbaṃ."
NULL,p114,1032,100,bodytext,,"Satthā imaṃ dhammadesanaṃ āharitvā ‘‘na, bhikkhave, idāneva, pubbepi tathāgato mahābhinikkhamanaṃ nikkhantoyevā’’ti vatvā jātakaṃ samodhānesi ‘‘tadā mātāpitaro mahārājakulāni ahesuṃ, candādevī rāhulamātā, jeṭṭhaputto sāriputto, kaniṭṭhaputto rāhulo, dhāti khujjuttarā, kulavaḍḍhanaseṭṭhi kassapo, mahāsenagutto moggallāno, somadattakumāro ānando, sesaparisā buddhaparisā, sutasomarājā pana ahameva ahosi’’nti."
NULL,p114,1033,100,centered,,"Cūḷasutasomajātakavaṇṇanā pañcamā."
NULL,p114,1034,100,bodytext,,"Jātakuddānaṃ –"
NULL,p114,1035,100,gatha1,,"Suvapaṇḍitajambukakuṇḍalino, varakaññamalambusajātakañca;"
NULL,p114,1036,100,gathalast,,"Pavaruttamasaṅkhasirīvhayako, sutasomaarindamarājavaro."
NULL,p114,1037,100,centered,,"Cattālīsanipātavaṇṇanā niṭṭhitā."
NULL,p114,1038,2,chapter,"18. Paṇṇāsanipāto","18. Paṇṇāsanipāto"
NULL,p114,1039,8,hangnum,,
NULL,p114,1040,5,bodytext,"[526] 1. Niḷinikājātakavaṇṇanā"," [526] 1. Niḷinikājātakavaṇṇanā"
NULL,p114,1041,100,bodytext,,"Uddayhatejanapadoti idaṃ satthā jetavane viharanto purāṇadutiyikāpalobhanaṃ ārabba kathesi. Kathento ca taṃ bhikkhuṃ ‘‘kena ukkaṇṭhāpitosī’’ti pucchitvā ‘‘purāṇadutiyikāyā’’ti vutte ‘‘na esā kho, bhikkhu, idāneva tava anatthakārikā, pubbepi tvaṃ etaṃ nissāya jhānā parihāyitvā mahāvināsaṃ patto’’ti vatvā atītaṃ āhari."
NULL,p114,1042,100,bodytext,,"Atīte bārāṇasiyaṃ brahmadatte rajjaṃ kārente bodhisatto udiccabrāhmaṇamahāsālakule nibbattitvā vayappatto uggahitasippo isipabbajjaṃ pabbijitvā jhānābhiññā nibbattetvā himavantapadese vāsaṃ kappesi. Alambusājātake vuttanayeneva taṃ paṭicca ekā migī gabbhaṃ paṭilabhitvā puttaṃ vijāyi, ‘‘isisiṅgo’’tvevassa nāmaṃ ahosi. Atha naṃ pitā vayappattaṃ pabbājetvā kasiṇaparikammaṃ uggaṇhāpesi. So nacirasseva jhānābhiññā uppādetvā jhānasukhena kīḷi, ghoratapo paramadhitindriyo ahosi. Tassa sīlatejena sakkassa bhavanaṃ kampi. Sakko āvajjento taṃ kāraṇaṃ ñatvā ‘‘upāyenassa sīlaṃ bhindissāmī’’ti tīṇi saṃvaccharāni sakalakāsiraṭṭhe vuṭṭhiṃ nivāresi, raṭṭhaṃ aggidaḍḍhaṃ viya ahosi. Sasse asampajjamāne dubbhikkhapīḷitā manussā sannipatitvā rājaṅgaṇe upakkosiṃsu. Atha ne rājā vātapāne ṭhito ‘‘kiṃ eta’’nti pucchi. ‘‘Mahārāja, tīṇi  saṃvaccharāni devassa avassantattā sakalaraṭṭhaṃ uddayhati, manussā dukkhitā, devaṃ vassāpehi, devā’’ti. Rājā sīlaṃ samādiyitvā uposathaṃ upavasantopi vassaṃ vassāpetuṃ nāsakkhi."
NULL,p114,1043,100,bodytext,,"Tasmiṃ kāle sakko aḍḍharattasamaye tassa sirigabbhaṃ pavisitvā ekobhāsaṃ katvā vehāse aṭṭhāsi. Rājā taṃ disvā ‘‘kosi tva’’nti pucchi. ‘‘Sakkohamasmī’’ti. ‘‘Kenatthenāgatosī’’ti? ‘‘Vassati te, mahārāja, raṭṭhe devo’’ti? ‘‘Na vassatī’’ti. ‘‘Jānāsi panassa avassanakāraṇa’’nti? ‘‘Na jānāmi, sakkā’’ti. ‘‘Mahārāja, himavantapadese  isisiṅgo nāma tāpaso paṭivasati ghoratapo paramadhitindriyo. So nibaddhaṃ deve vassante kujjhitvā ākāsaṃ olokesi, tasmā devo na vassatī’’ti. ‘‘Idāni panettha kiṃ kātabba’’nti? ‘‘Tassa tape bhinne devo vassissatī’’ti. ‘‘Ko panassa tapaṃ bhindituṃ samattho’’ti? ‘‘Dhītā te, mahārāja, niḷinikā samatthā, taṃ pakkosāpetvā ‘asukaṭṭhānaṃ nāma gantvā tāpasassa tapaṃ bhindāhī’ti pesehī’’ti. Evaṃ so rājānaṃ anusāsitvā sakaṭṭhānameva agamāsi. Rājā punadivase amaccehi saddhiṃ mantetvā dhītaraṃ pakkosāpetvā paṭhamaṃ gāthamāha –"
NULL,p114,1044,8,hangnum,1.,1.
NULL,p114,1045,100,gatha1,," ‘‘Uddayhate janapado, raṭṭhañcāpi vinassati;"
NULL,p114,1046,100,gathalast,,"Ehi niḷinike gaccha, taṃ me brāhmaṇamānayā’’ti."
NULL,p114,1047,100,bodytext,,"Tattha taṃ meti taṃ mama anatthakāriṃ brāhmaṇaṃ attano vasaṃ ānehi, kilesarativasenassa sīlaṃ bhindāhīti."
