id,book,par_num,level,class,title,text
NULL,p159,980,8,hangnum,286.,286.
NULL,p159,981,100,gatha1,," ‘‘Isayo pubbakā āsuṃ, saññatattā tapassino;"
NULL,p159,982,100,gathalast,,"Pañca kāmaguṇe hitvā, attadatthamacārisuṃ."
NULL,p159,983,8,hangnum,287.,287.
NULL,p159,984,100,gatha1,," ‘‘Na  pasū brāhmaṇānāsuṃ, na hiraññaṃ na dhāniyaṃ;"
NULL,p159,985,100,gathalast,,"Sajjhāyadhanadhaññāsuṃ, brahmaṃ nidhimapālayuṃ."
NULL,p159,986,8,hangnum,288.,288.
NULL,p159,987,100,gatha1,," ‘‘Yaṃ  nesaṃ pakataṃ āsi, dvārabhattaṃ upaṭṭhitaṃ;"
NULL,p159,988,100,gathalast,,"Saddhāpakatamesānaṃ, dātave tadamaññisuṃ."
NULL,p159,989,8,hangnum,289.,289.
NULL,p159,990,100,gatha1,," ‘‘Nānārattehi  vatthehi, sayanehāvasathehi ca;"
NULL,p159,991,100,gathalast,,"Phītā janapadā raṭṭhā, te namassiṃsu brāhmaṇe."
NULL,p159,992,8,hangnum,290.,290.
NULL,p159,993,100,gatha1,," ‘‘Avajjhā brāhmaṇā āsuṃ, ajeyyā dhammarakkhitā;"
NULL,p159,994,100,gathalast,,"Na ne koci nivāresi, kuladvāresu sabbaso."
NULL,p159,995,8,hangnum,291.,291.
NULL,p159,996,100,gatha1,," ‘‘Aṭṭhacattālīsaṃ vassāni, (komāra) brahmacariyaṃ cariṃsu te;"
NULL,p159,997,100,gathalast,,"Vijjācaraṇapariyeṭṭhiṃ, acaruṃ brāhmaṇā pure."
NULL,p159,998,8,hangnum,292.,292.
NULL,p159,999,100,gatha1,," ‘‘Na brāhmaṇā aññamagamuṃ, napi bhariyaṃ kiṇiṃsu te;"
NULL,p159,1000,100,gathalast,,"Sampiyeneva saṃvāsaṃ, saṅgantvā samarocayuṃ."
NULL,p159,1001,8,hangnum,293.,293.
NULL,p159,1002,100,gatha1,," ‘‘Aññatra tamhā samayā, utuveramaṇiṃ pati;"
NULL,p159,1003,100,gathalast,,"Antarā methunaṃ dhammaṃ, nāssu gacchanti brāhmaṇā."
NULL,p159,1004,8,hangnum,294.,294.
NULL,p159,1005,100,gatha1,," ‘‘Brahmacariyañca sīlañca, ajjavaṃ maddavaṃ tapaṃ;"
NULL,p159,1006,100,gathalast,,"Soraccaṃ avihiṃsañca, khantiñcāpi avaṇṇayuṃ."
NULL,p159,1007,8,hangnum,295.,295.
NULL,p159,1008,100,gatha1,," ‘‘Yo  nesaṃ paramo āsi, brahmā daḷhaparakkamo;"
NULL,p159,1009,100,gathalast,,"Sa vāpi methunaṃ dhammaṃ, supinantepi nāgamā."
NULL,p159,1010,8,hangnum,296.,296.
NULL,p159,1011,100,gatha1,," ‘‘Tassa vattamanusikkhantā, idheke viññujātikā;"
NULL,p159,1012,100,gathalast,,"Brahmacariyañca sīlañca, khantiñcāpi avaṇṇayuṃ."
NULL,p159,1013,8,hangnum,297.,297.
NULL,p159,1014,100,gatha1,," ‘‘Taṇḍulaṃ sayanaṃ vatthaṃ, sappitelañca yāciya;"
NULL,p159,1015,100,gathalast,,"Dhammena samodhānetvā, tato yaññamakappayuṃ."
NULL,p159,1016,8,hangnum,298.,298.
NULL,p159,1017,100,gatha1,," ‘‘Upaṭṭhitasmiṃ  yaññasmiṃ, nāssu gāvo haniṃsu te;"
NULL,p159,1018,100,gatha2,,"Yathā mātā pitā bhātā, aññe vāpi ca ñātakā;"
NULL,p159,1019,100,gathalast,,"Gāvo no paramā mittā, yāsu jāyanti osadhā."
NULL,p159,1020,8,hangnum,299.,299.
NULL,p159,1021,100,gatha1,," ‘‘Annadā  baladā cetā, vaṇṇadā sukhadā tathā [sukhadā ca tā (ka.)];"
NULL,p159,1022,100,gathalast,,"Etamatthavasaṃ ñatvā, nāssu gāvo haniṃsu te."
NULL,p159,1023,8,hangnum,300.,300.
NULL,p159,1024,100,gatha1,," ‘‘Sukhumālā  mahākāyā, vaṇṇavanto yasassino;"
NULL,p159,1025,100,gatha2,,"Brāhmaṇā sehi dhammehi, kiccākiccesu ussukā;"
NULL,p159,1026,100,gathalast,,"Yāva loke avattiṃsu, sukhamedhitthayaṃ pajā."
NULL,p159,1027,8,hangnum,301.,301.
NULL,p159,1028,100,gatha1,," ‘‘Tesaṃ āsi vipallāso, disvāna aṇuto aṇuṃ;"
NULL,p159,1029,100,gathalast,,"Rājino ca viyākāraṃ, nāriyo samalaṅkatā."
NULL,p159,1030,8,hangnum,302.,302.
NULL,p159,1031,100,gatha1,," ‘‘Rathe cājaññasaṃyutte, sukate cittasibbane;"
NULL,p159,1032,100,gathalast,,"Nivesane nivese ca, vibhatte bhāgaso mite."
NULL,p159,1033,8,hangnum,303.,303.
NULL,p159,1034,100,gatha1,," ‘‘Gomaṇḍalaparibyūḷhaṃ, nārīvaragaṇāyutaṃ;"
NULL,p159,1035,100,gathalast,,"Uḷāraṃ mānusaṃ bhogaṃ, abhijjhāyiṃsu brāhmaṇā."
NULL,p159,1036,8,hangnum,304.,304.
NULL,p159,1037,100,gatha1,," ‘‘Te tattha mante ganthetvā, okkākaṃ tadupāgamuṃ;"
NULL,p159,1038,100,gatha2,,"Pahūtadhanadhaññosi, yajassu bahu te vittaṃ;"
NULL,p159,1039,100,gathalast,,"Yajassu bahu te dhanaṃ."
NULL,p159,1040,8,hangnum,305.,305.
NULL,p159,1041,100,gatha1,," ‘‘Tato ca rājā saññatto, brāhmaṇehi rathesabho;"
NULL,p159,1042,100,gatha2,,"Assamedhaṃ purisamedhaṃ, sammāpāsaṃ vājapeyyaṃ niraggaḷaṃ;"
NULL,p159,1043,100,gathalast,,"Ete  yāge yajitvāna, brāhmaṇānamadā dhanaṃ."
NULL,p159,1044,8,hangnum,306.,306.
NULL,p159,1045,100,gatha1,," ‘‘Gāvo sayanañca vatthañca, nāriyo samalaṅkatā;"
NULL,p159,1046,100,gathalast,,"Rathe cājaññasaṃyutte, sukate cittasibbane."
NULL,p159,1047,8,hangnum,307.,307.
NULL,p159,1048,100,gatha1,," ‘‘Nivesanāni rammāni, suvibhattāni bhāgaso;"
NULL,p159,1049,100,gathalast,,"Nānādhaññassa pūretvā, brāhmaṇānamadā dhanaṃ."
NULL,p159,1050,8,hangnum,308.,308.
NULL,p159,1051,100,gatha1,," ‘‘Te  ca tattha dhanaṃ laddhā, sannidhiṃ samarocayuṃ;"
NULL,p159,1052,100,gatha2,,"Tesaṃ icchāvatiṇṇānaṃ, bhiyyo taṇhā pavaḍḍhatha;"
NULL,p159,1053,100,gathalast,,"Te tattha mante ganthetvā, okkākaṃ punamupāgamuṃ."
NULL,p159,1054,8,hangnum,309.,309.
NULL,p159,1055,100,gatha1,," ‘‘Yathā āpo ca pathavī ca, hiraññaṃ dhanadhāniyaṃ;"
NULL,p159,1056,100,gatha2,,"Evaṃ gāvo manussānaṃ, parikkhāro so hi pāṇinaṃ;"
NULL,p159,1057,100,gathalast,,"Yajassu bahu te vittaṃ, yajassu bahu te dhanaṃ."
NULL,p159,1058,8,hangnum,310.,310.
NULL,p159,1059,100,gatha1,," ‘‘Tato ca rājā saññatto, brāhmaṇehi rathesabho;"
NULL,p159,1060,100,gathalast,,"Nekā satasahassiyo, gāvo yaññe aghātayi."
NULL,p159,1061,8,hangnum,311.,311.
NULL,p159,1062,100,gatha1,," ‘‘Na  pādā na visāṇena, nāssu hiṃsanti kenaci;"
NULL,p159,1063,100,gatha2,,"Gāvo eḷakasamānā, soratā kumbhadūhanā;"
NULL,p159,1064,100,gathalast,,"Tā visāṇe gahetvāna, rājā satthena ghātayi."
NULL,p159,1065,8,hangnum,312.,312.
NULL,p159,1066,100,gatha1,," ‘‘Tato  devā pitaro ca [tato ca devā pitaro (sī. syā.)], indo asurarakkhasā;"
NULL,p159,1067,100,gathalast,,"Adhammo iti pakkanduṃ, yaṃ satthaṃ nipatī gave."
NULL,p159,1068,8,hangnum,313.,313.
NULL,p159,1069,100,gatha1,," ‘‘Tayo rogā pure āsuṃ, icchā anasanaṃ jarā;"
NULL,p159,1070,100,gathalast,,"Pasūnañca samārambhā, aṭṭhānavutimāgamuṃ."
NULL,p159,1071,8,hangnum,314.,314.
NULL,p159,1072,100,gatha1,," ‘‘Eso  adhammo daṇḍānaṃ, okkanto purāṇo ahu;"
NULL,p159,1073,100,gathalast,,"Adūsikāyo haññanti, dhammā dhaṃsanti [dhaṃsenti (sī. pī.)] yājakā."
NULL,p159,1074,8,hangnum,315.,315.
NULL,p159,1075,100,gatha1,," ‘‘Evameso aṇudhammo, porāṇo viññugarahito;"
NULL,p159,1076,100,gathalast,,"Yattha edisakaṃ passati, yājakaṃ garahatī [garahī (ka.)] jano."
NULL,p159,1077,8,hangnum,316.,316.
NULL,p159,1078,100,gatha1,," ‘‘Evaṃ dhamme viyāpanne, vibhinnā suddavessikā;"
NULL,p159,1079,100,gathalast,,"Puthū vibhinnā khattiyā, patiṃ bhariyāvamaññatha."
NULL,p159,1080,8,hangnum,317.,317.
NULL,p159,1081,100,gatha1,," ‘‘Khattiyā  brahmabandhū ca, ye caññe gottarakkhitā;"
NULL,p159,1082,100,gathalast,,"Jātivādaṃ niraṃkatvā [nirākatvā (?) yathā anirākatajjhānoti], kāmānaṃ vasamanvagu’’nti."
NULL,p159,1083,100,bodytext,,"Evaṃ vutte, te brāhmaṇamahāsālā bhagavantaṃ etadavocuṃ – ‘‘abhikkantaṃ, bho gotama…pe. … upāsake no bhavaṃ gotamo dhāretu ajjatagge pāṇupete saraṇaṃ gate’’ti."
NULL,p159,1084,100,centered,,"Brāhmaṇadhammikasuttaṃ sattamaṃ niṭṭhitaṃ."
NULL,p159,1085,4,subhead,"8. Nāvāsuttaṃ","8. Nāvāsuttaṃ"
NULL,p159,1086,8,hangnum,318.,318.
NULL,p159,1087,100,gatha1,," Yasmā  hi dhammaṃ puriso vijaññā, indaṃva naṃ devatā pūjayeyya;"
NULL,p159,1088,100,gathalast,,"So pūjito tasmi pasannacitto, bahussuto pātukaroti dhammaṃ."
NULL,p159,1089,8,hangnum,319.,319.
NULL,p159,1090,100,gatha1,," Tadaṭṭhikatvāna  nisamma dhīro, dhammānudhammaṃ paṭipajjamāno;"
NULL,p159,1091,100,gathalast,,"Viññū vibhāvī nipuṇo ca hoti, yo tādisaṃ bhajati appamatto."
NULL,p159,1092,8,hangnum,320.,320.
NULL,p159,1093,100,gatha1,," Khuddañca bālaṃ upasevamāno, anāgatatthañca usūyakañca;"
NULL,p159,1094,100,gathalast,,"Idheva dhammaṃ avibhāvayitvā, avitiṇṇakaṅkho maraṇaṃ upeti."
NULL,p159,1095,8,hangnum,321.,321.
NULL,p159,1096,100,gatha1,," Yathā naro āpagamotaritvā, mahodakaṃ salilaṃ sīghasotaṃ;"
NULL,p159,1097,100,gathalast,,"So vuyhamāno anusotagāmī, kiṃ so pare sakkhati tārayetuṃ."
NULL,p159,1098,8,hangnum,322.,322.
NULL,p159,1099,100,gatha1,," Tatheva dhammaṃ avibhāvayitvā, bahussutānaṃ anisāmayatthaṃ;"
NULL,p159,1100,100,gathalast,,"Sayaṃ ajānaṃ avitiṇṇakaṅkho, kiṃ  so pare sakkhati nijjhapetuṃ."
NULL,p159,1101,8,hangnum,323.,323.
NULL,p159,1102,100,gatha1,," Yathāpi  nāvaṃ daḷhamāruhitvā, phiyena [piyena (sī. syā.)] rittena samaṅgibhūto;"
NULL,p159,1103,100,gathalast,,"So tāraye tattha bahūpi aññe, tatrūpayaññū kusalo mutīmā [matīmā (syā. ka.)]."
NULL,p159,1104,8,hangnum,324.,324.
NULL,p159,1105,100,gatha1,," Evampi  yo vedagu bhāvitatto, bahussuto hoti avedhadhammo;"
NULL,p159,1106,100,gathalast,,"So kho pare nijjhapaye pajānaṃ, sotāvadhānūpanisūpapanne."
NULL,p159,1107,8,hangnum,325.,325.
NULL,p159,1108,100,gatha1,," Tasmā have sappurisaṃ bhajetha, medhāvinañceva bahussutañca;"
NULL,p159,1109,100,gathalast,,"Aññāya atthaṃ paṭipajjamāno, viññātadhammo sa sukhaṃ [so sukhaṃ (sī.)] labhethāti."
NULL,p159,1110,100,centered,,"Nāvāsuttaṃ aṭṭhamaṃ niṭṭhitaṃ."
NULL,p159,1111,4,subhead,"9. Kiṃsīlasuttaṃ","9. Kiṃsīlasuttaṃ"
NULL,p159,1112,8,hangnum,326.,326.
NULL,p159,1113,100,gatha1,," ‘‘Kiṃsīlo  kiṃsamācāro, kāni kammāni brūhayaṃ;"
NULL,p159,1114,100,gathalast,,"Naro sammā niviṭṭhassa, uttamatthañca pāpuṇe’’."
NULL,p159,1115,8,hangnum,327.,327.
NULL,p159,1116,100,gatha1,," ‘‘Vuḍḍhāpacāyī anusūyako siyā, kālaññū [kālaññu (sī. syā.)] cassa garūnaṃ [garūnaṃ (sī.)] dassanāya;"
NULL,p159,1117,100,gathalast,,"Dhammiṃ kathaṃ erayitaṃ khaṇaññū, suṇeyya sakkacca subhāsitāni."
NULL,p159,1118,8,hangnum,328.,328.
NULL,p159,1119,100,gatha1,," ‘‘Kālena gacche garūnaṃ sakāsaṃ, thambhaṃ niraṃkatvā [nirākatvā (?) ni + ā + kara + tvā] nivātavutti;"
NULL,p159,1120,100,gathalast,,"Atthaṃ  dhammaṃ saṃyamaṃ brahmacariyaṃ, anussare ceva samācare ca."
NULL,p159,1121,8,hangnum,329.,329.
NULL,p159,1122,100,gatha1,," ‘‘Dhammārāmo dhammarato, dhamme ṭhito dhammavinicchayaññū;"
NULL,p159,1123,100,gathalast,,"Nevācare dhammasandosavādaṃ, tacchehi nīyetha subhāsitehi."
NULL,p159,1124,8,hangnum,330.,330.
NULL,p159,1125,100,gatha1,," ‘‘Hassaṃ jappaṃ paridevaṃ padosaṃ, māyākataṃ kuhanaṃ giddhi mānaṃ;"
NULL,p159,1126,100,gathalast,,"Sārambhaṃ kakkasaṃ kasāvañca mucchaṃ [sārambha kakkassa kasāva mucchaṃ (syā. pī.)], hitvā care vītamado ṭhitatto."
NULL,p159,1127,8,hangnum,331.,331.
NULL,p159,1128,100,gatha1,," ‘‘Viññātasārāni subhāsitāni, sutañca viññātasamādhisāraṃ;"
NULL,p159,1129,100,gathalast,,"Na tassa paññā ca sutañca vaḍḍhati, yo sāhaso hoti naro pamatto."
NULL,p159,1130,8,hangnum,332.,332.
NULL,p159,1131,100,gatha1,," ‘‘Dhamme  ca ye ariyapavedite ratā,"
NULL,p159,1132,100,gatha2,,"Anuttarā  te vacasā manasā kammunā ca;"
NULL,p159,1133,100,gatha3,,"Te santisoraccasamādhisaṇṭhitā,"
NULL,p159,1134,100,gathalast,,"Sutassa paññāya ca sāramajjhagū’’ti."
NULL,p159,1135,100,centered,,"Kiṃsīlasuttaṃ navamaṃ niṭṭhitaṃ."
NULL,p159,1136,4,subhead,"10. Uṭṭhānasuttaṃ","10. Uṭṭhānasuttaṃ"
NULL,p159,1137,8,hangnum,333.,333.
NULL,p159,1138,100,gatha1,," Uṭṭhahatha nisīdatha, ko attho supitena vo;"
NULL,p159,1139,100,gathalast,,"Āturānañhi kā niddā, sallaviddhāna ruppataṃ."
NULL,p159,1140,8,hangnum,334.,334.
NULL,p159,1141,100,gatha1,," Uṭṭhahatha  nisīdatha, daḷhaṃ sikkhatha santiyā;"
NULL,p159,1142,100,gathalast,,"Mā vo pamatte viññāya, maccurājā amohayittha vasānuge."
NULL,p159,1143,8,hangnum,335.,335.
NULL,p159,1144,100,gatha1,," Yāya devā manussā ca, sitā tiṭṭhanti atthikā;"
NULL,p159,1145,100,gatha2,,"Tarathetaṃ visattikaṃ, khaṇo vo [khaṇo ve (pī. ka.)] mā upaccagā;"
NULL,p159,1146,100,gathalast,,"Khaṇātītā hi socanti, nirayamhi samappitā."
NULL,p159,1147,8,hangnum,336.,336.
NULL,p159,1148,100,gatha1,," Pamādo rajo pamādo, pamādānupatito rajo;"
NULL,p159,1149,100,gathalast,,"Appamādena vijjāya, abbahe [abbūḷhe (syā. pī.), abbuhe (ka. aṭṭha.)] sallamattanoti."
NULL,p159,1150,100,centered,,"Uṭṭhānasuttaṃ dasamaṃ niṭṭhitaṃ."
NULL,p159,1151,4,subhead,"11. Rāhulasuttaṃ","11. Rāhulasuttaṃ"
NULL,p159,1152,8,hangnum,337.,337.
NULL,p159,1153,100,gatha1,," ‘‘Kacci  abhiṇhasaṃvāsā, nāvajānāsi paṇḍitaṃ;"
NULL,p159,1154,100,gathalast,,"Ukkādhāro [okkādhāro (syā. ka.)] manussānaṃ, kacci apacito tayā’’ [tava (sī. aṭṭha.)]."
NULL,p159,1155,8,hangnum,338.,338.
NULL,p159,1156,100,gatha1,," ‘‘Nāhaṃ abhiṇhasaṃvāsā, avajānāmi paṇḍitaṃ;"
NULL,p159,1157,100,gathalast,,"Ukkādhāro manussānaṃ, niccaṃ apacito mayā’’."
NULL,p159,1158,8,hangnum,339.,339.
NULL,p159,1159,100,gatha1,," ‘‘Pañca  kāmaguṇe hitvā, piyarūpe manorame;"
NULL,p159,1160,100,gathalast,,"Saddhāya gharā nikkhamma, dukkhassantakaro bhava."
NULL,p159,1161,8,hangnum,340.,340.
NULL,p159,1162,100,gatha1,," ‘‘Mitte bhajassu kalyāṇe, pantañca sayanāsanaṃ;"
NULL,p159,1163,100,gathalast,,"Vivittaṃ appanigghosaṃ, mattaññū hohi bhojane."
NULL,p159,1164,8,hangnum,341.,341.
NULL,p159,1165,100,gatha1,," ‘‘Cīvare  piṇḍapāte ca, paccaye sayanāsane;"
NULL,p159,1166,100,gathalast,,"Etesu taṇhaṃ mākāsi, mā lokaṃ punarāgami."
NULL,p159,1167,8,hangnum,342.,342.
NULL,p159,1168,100,gatha1,," ‘‘Saṃvuto pātimokkhasmiṃ, indriyesu ca pañcasu;"
NULL,p159,1169,100,gathalast,,"Sati kāyagatātyatthu, nibbidābahulo bhava."
NULL,p159,1170,8,hangnum,343.,343.
NULL,p159,1171,100,gatha1,," ‘‘Nimittaṃ parivajjehi, subhaṃ rāgūpasañhitaṃ;"
NULL,p159,1172,100,gathalast,,"Asubhāya cittaṃ bhāvehi, ekaggaṃ susamāhitaṃ."
NULL,p159,1173,8,hangnum,344.,344.
NULL,p159,1174,100,gatha1,," ‘‘Animittañca bhāvehi, mānānusayamujjaha;"
NULL,p159,1175,100,gathalast,,"Tato mānābhisamayā, upasanto carissatī’’ti."
NULL,p159,1176,100,bodytext,,"Itthaṃ sudaṃ bhagavā āyasmantaṃ rāhulaṃ imāhi gāthāhi abhiṇhaṃ ovadatīti."
NULL,p159,1177,100,centered,,"Rāhulasuttaṃ ekādasamaṃ niṭṭhitaṃ."
NULL,p159,1178,4,subhead,"12. Nigrodhakappasuttaṃ","12. Nigrodhakappasuttaṃ"
NULL,p159,1179,100,bodytext,,"Evaṃ  me sutaṃ – ekaṃ samayaṃ bhagavā āḷaviyaṃ viharati aggāḷave cetiye. Tena kho pana samayena āyasmato vaṅgīsassa upajjhāyo nigrodhakappo nāma thero aggāḷave cetiye aciraparinibbuto hoti. Atha kho āyasmato vaṅgīsassa rahogatassa paṭisallīnassa evaṃ cetaso parivitakko udapādi – ‘‘parinibbuto nu kho me upajjhāyo udāhu no parinibbuto’’ti? Atha kho āyasmā vaṅgīso sāyanhasamayaṃ paṭisallānā vuṭṭhito yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ  nisīdi. Ekamantaṃ nisinno kho āyasmā vaṅgīso bhagavantaṃ etadavoca – ‘‘idha mayhaṃ, bhante, rahogatassa paṭisallīnassa evaṃ cetaso parivitakko udapādi – ‘parinibbuto  nu kho me upajjhāyo, udāhu no parinabbuto’’’ti. Atha kho āyasmā vaṅgīso uṭṭhāyāsanā ekaṃsaṃ cīvaraṃ katvā yena bhagavā tenañjaliṃ paṇāmetvā bhagavantaṃ gāthāya ajjhabhāsi –"
NULL,p159,1180,8,hangnum,345.,345.
NULL,p159,1181,100,gatha1,," ‘‘Pucchāma [pucchāmi (ka.)] satthāramanomapaññaṃ, diṭṭheva dhamme yo vicikicchānaṃ chettā;"
NULL,p159,1182,100,gathalast,,"Aggāḷave kālamakāsi bhikkhu, ñāto yasassī abhinibbutatto."
NULL,p159,1183,8,hangnum,346.,346.
NULL,p159,1184,100,gatha1,," ‘‘Nigrodhakappo  iti tassa nāmaṃ, tayā kataṃ bhagavā brāhmaṇassa;"
NULL,p159,1185,100,gathalast,,"So taṃ namassaṃ acari mutyapekkho, āraddhavīriyo daḷhadhammadassī."
NULL,p159,1186,8,hangnum,347.,347.
NULL,p159,1187,100,gatha1,," ‘‘Taṃ sāvakaṃ sakya [sakka (sī. syā. pī.)] mayampi sabbe, aññātumicchāma samantacakkhu;"
NULL,p159,1188,100,gathalast,,"Samavaṭṭhitā no savanāya sotā, tuvaṃ no satthā tvamanuttarosi."
NULL,p159,1189,8,hangnum,348.,348.
NULL,p159,1190,100,gatha1,," ‘‘Chindeva no vicikicchaṃ brūhi metaṃ, parinibbutaṃ vedaya bhūripañña;"
NULL,p159,1191,100,gathalast,,"Majjheva [majjhe ca (syā. ka.)] no bhāsa samantacakkhu, sakkova devāna sahassanetto."
NULL,p159,1192,8,hangnum,349.,349.
NULL,p159,1193,100,gatha1,," ‘‘Ye keci ganthā idha mohamaggā, aññāṇapakkhā vicikicchaṭhānā;"
NULL,p159,1194,100,gathalast,,"Tathāgataṃ  patvā na te bhavanti, cakkhuñhi etaṃ paramaṃ narānaṃ."
NULL,p159,1195,8,hangnum,350.,350.
NULL,p159,1196,100,gatha1,," ‘‘No  ce hi jātu puriso kilese, vāto yathā abbhadhanaṃ vihāne;"
NULL,p159,1197,100,gathalast,,"Tamovassa nivuto sabbaloko, na  jotimantopi narā tapeyyuṃ."
NULL,p159,1198,8,hangnum,351.,351.
NULL,p159,1199,100,gatha1,," ‘‘Dhīrā  ca pajjotakarā bhavanti, taṃ taṃ ahaṃ vīra [dhīra (sī. syā.)] tatheva maññe;"
NULL,p159,1200,100,gathalast,,"Vipassinaṃ jānamupāgamumhā [jānamupagamamhā (sī. syā.)], parisāsu no āvikarohi kappaṃ."
NULL,p159,1201,8,hangnum,352.,352.
NULL,p159,1202,100,gatha1,," ‘‘Khippaṃ giraṃ eraya vaggu vagguṃ, haṃsova paggayha saṇikaṃ [saṇiṃ (syā. pī.)] nikūja;"
NULL,p159,1203,100,gathalast,,"Bindussarena suvikappitena, sabbeva te ujjugatā suṇoma."
NULL,p159,1204,8,hangnum,353.,353.
NULL,p159,1205,100,gatha1,," ‘‘Pahīnajātimaraṇaṃ asesaṃ, niggayha dhonaṃ [dhotaṃ (sī.)] vadessāmi dhammaṃ;"
NULL,p159,1206,100,gathalast,,"Na kāmakāro hi puthujjanānaṃ, saṅkheyyakāro ca [saṅkhayyakārova (ka.)] tathāgatānaṃ."
NULL,p159,1207,8,hangnum,354.,354.
NULL,p159,1208,100,gatha1,," ‘‘Sampannaveyyākaraṇaṃ tavedaṃ, samujjupaññassa [samujjapaññassa (syā. ka.)] samuggahītaṃ;"
NULL,p159,1209,100,gathalast,,"Ayamañjalī pacchimo suppaṇāmito, mā mohayī jānamanomapañña."
NULL,p159,1210,8,hangnum,355.,355.
NULL,p159,1211,100,gatha1,," ‘‘Parovaraṃ [varāvaraṃ (katthaci)] ariyadhammaṃ viditvā, mā mohayī jānamanomavīra;"
NULL,p159,1212,100,gathalast,,"Vāriṃ yathā  ghammani ghammatatto, vācābhikaṅkhāmi  sutaṃ pavassa [sutassa vassa (syā.)]."
NULL,p159,1213,8,hangnum,356.,356.
NULL,p159,1214,100,gatha1,," ‘‘Yadatthikaṃ [yadatthiyaṃ (pī.), yadatthitaṃ (ka.)] brahmacariyaṃ acarī, kappāyano kaccissa taṃ amoghaṃ;"
NULL,p159,1215,100,gathalast,,"Nibbāyi so ādu saupādiseso, yathā vimutto ahu taṃ suṇoma’’."
NULL,p159,1216,8,hangnum,357.,357.
NULL,p159,1217,100,gatha1,," ‘‘Acchecchi [achejji (ka.)] taṇhaṃ idha nāmarūpe, (iti bhagavā)"
NULL,p159,1218,100,gatha2,,"Kaṇhassa [taṇhāya (ka.)] sotaṃ dīgharattānusayitaṃ;"
NULL,p159,1219,100,gatha3,,"Atāri jātiṃ maraṇaṃ asesaṃ,’’"
NULL,p159,1220,100,gathalast,,"Iccabravī bhagavā pañcaseṭṭho."
NULL,p159,1221,8,hangnum,358.,358.
NULL,p159,1222,100,gatha1,," ‘‘Esa sutvā pasīdāmi, vaco te isisattama;"
NULL,p159,1223,100,gathalast,,"Amoghaṃ kira me puṭṭhaṃ, na maṃ vañcesi brāhmaṇo."
NULL,p159,1224,8,hangnum,359.,359.
NULL,p159,1225,100,gatha1,," ‘‘Yathāvādī  tathākārī, ahu buddhassa sāvako;"
NULL,p159,1226,100,gathalast,,"Acchidā maccuno jālaṃ, tataṃ māyāvino daḷhaṃ."
NULL,p159,1227,8,hangnum,360.,360.
NULL,p159,1228,100,gatha1,," ‘‘Addasā bhagavā ādiṃ, upādānassa kappiyo;"
NULL,p159,1229,100,gathalast,,"Accagā vata kappāyano, maccudheyyaṃ suduttara’’nti."
NULL,p159,1230,100,centered,,"Nigrodhakappasuttaṃ dvādasamaṃ niṭṭhitaṃ."
NULL,p159,1231,4,subhead,"13. Sammāparibbājanīyasuttaṃ","13. Sammāparibbājanīyasuttaṃ"
NULL,p159,1232,8,hangnum,361.,361.
NULL,p159,1233,100,gatha1,," ‘‘Pucchāmi  muniṃ pahūtapaññaṃ,"
NULL,p159,1234,100,gatha2,,"Tiṇṇaṃ pāraṅgataṃ parinibbutaṃ ṭhitattaṃ;"
NULL,p159,1235,100,gatha3,,"Nikkhamma gharā panujja kāme, kathaṃ bhikkhu"
NULL,p159,1236,100,gathalast,,"Sammā so loke paribbajeyya’’."
NULL,p159,1237,8,hangnum,362.,362.
NULL,p159,1238,100,gatha1,," ‘‘Yassa maṅgalā samūhatā, (iti bhagavā)"
NULL,p159,1239,100,gatha2,,"Uppātā supinā ca lakkhaṇā ca;"
NULL,p159,1240,100,gatha3,,"So maṅgaladosavippahīno,"
NULL,p159,1241,100,gathalast,,"Sammā so loke paribbajeyya."
NULL,p159,1242,8,hangnum,363.,363.
NULL,p159,1243,100,gatha1,," ‘‘Rāgaṃ vinayetha mānusesu, dibbesu kāmesu cāpi bhikkhu;"
NULL,p159,1244,100,gathalast,,"Atikkamma bhavaṃ samecca dhammaṃ, sammā so loke paribbajeyya."
NULL,p159,1245,8,hangnum,364.,364.
NULL,p159,1246,100,gatha1,," ‘‘Vipiṭṭhikatvāna  pesuṇāni, kodhaṃ kadariyaṃ jaheyya bhikkhu;"
NULL,p159,1247,100,gathalast,,"Anurodhavirodhavippahīno, sammā so loke paribbajeyya."
NULL,p159,1248,8,hangnum,365.,365.
NULL,p159,1249,100,gatha1,," ‘‘Hitvāna  piyañca appiyañca, anupādāya anissito kuhiñci;"
NULL,p159,1250,100,gathalast,,"Saṃyojaniyehi vippamutto, sammā so loke paribbajeyya."
NULL,p159,1251,8,hangnum,366.,366.
NULL,p159,1252,100,gatha1,," ‘‘Na  so upadhīsu sārameti, ādānesu vineyya chandarāgaṃ;"
NULL,p159,1253,100,gathalast,,"So anissito anaññaneyyo, sammā so loke paribbajeyya."
NULL,p159,1254,8,hangnum,367.,367.
NULL,p159,1255,100,gatha1,," ‘‘Vacasā  manasā ca kammunā ca, aviruddho sammā viditvā dhammaṃ;"
NULL,p159,1256,100,gathalast,,"Nibbānapadābhipatthayāno, sammā so loke paribbajeyya."
NULL,p159,1257,8,hangnum,368.,368.
