id,book,par_num,level,class,title,text
NULL,p199,185,100,centered,,"Gilānavaggavaṇṇanā niṭṭhitā."
NULL,p199,186,3,title,"3. Udāyivaggo","3. Udāyivaggo"
NULL,p199,187,4,subhead,"1-2. Bodhāyasuttādivaṇṇanā","1-2. Bodhāyasuttādivaṇṇanā"
NULL,p199,188,100,bodytext,,"202-203. Kittakena nu kho kāraṇena bujjhanakaaṅgā nāma vuccanti bujjhanakassa puggalassa aṅgāti vattabbataṃ labhanti. Missakabojjhaṅgā kathitā sahavipassanā maggabojjhaṅgā kathitāti katvā. Dhammaparicchedo kathito gaṇanāmattena paricchinditvā vuttattā na bhūmantaraparicchedo, vipassanādiparicchedo vā."
NULL,p199,189,4,subhead,"3-5. Ṭhāniyasuttādivaṇṇanā","3-5. Ṭhāniyasuttādivaṇṇanā"
NULL,p199,190,100,bodytext,,"204-206. Kāmarāgena  gadhitabbaṭṭhānabhūtā kāmarāgaṭṭhāniyāti āha ‘‘ārammaṇadhammāna’’nti. ‘‘Manasikārabahulīkārā’’ti vuttattā ‘‘ārammaṇeneva kathita’’nti  vuttaṃ. Vuttaparicchedoti etena na kevalaṃ ārammaṇavaseneva, atha kho upanissayavasenapettha attho labbhatīti dasseti. Paṭhamavaggassa hi dutiye sutte upanissayavaseneva attho dassito. Missakabojjhaṅgā kathitā avibhāgeneva kathitattā. Aparihāniyeti tīhi sikkhāhi aparihānāvahe."
NULL,p199,191,4,subhead,"6-7. Taṇhakkhayasuttādivaṇṇanā","6-7. Taṇhakkhayasuttādivaṇṇanā"
NULL,p199,192,100,bodytext,,"207-208. ‘‘So maṃ pucchissatī’’ti adhippāyena bhagavatā osāpitadesanaṃ. Patthaṭattā bhāvanāpāripūriyā vitthāritaṃ gatattā. Mahantabhāvanti bhāvanāvaseneva mahattaṃ gatattā. Tato eva vaḍḍhippamāṇā. Nīvaraṇavigame sambhavato paccayato byāpādo vigato hotīti āha – ‘‘nīvaraṇānaṃ dūrībhāvena byāpādavirahitattā’’ti. Taṇhāmūlakanti taṇhāpaccayaṃ. Yañhi taṇhāsahagataṃ asahagatampi taṇhaṃ upanissāya nipphannaṃ, sabbaṃ taṃ taṇhāmūlakaṃ. Pahīyati anuppādappahānena. Taṇhādīnaṃyeva khayā, na tesaṃ saṅkhārānaṃ khayā. Etehi taṇhakkhayādipadehi."
NULL,p199,193,4,subhead,"8. Nibbedhabhāgiyasuttavaṇṇanā","8. Nibbedhabhāgiyasuttavaṇṇanā"
NULL,p199,194,100,bodytext,,"209. Nibbijjhantīti nibbedhā, nibbijjhanadhammā dhammavinayādayo, tappariyāpannatāya nibbedhabhāge gato nibbedhabhāgiyo, taṃ nibbedhabhāgiyaṃ. Tenāha ‘‘nibbijjhanakoṭṭhāsiya’’nti. Bhāvetvā ṭhitena cittena. Vipassanāmaggampi gahetvā ‘‘maggabojjhaṅgā missakā’’ti vuttā. Tehīti bojjhaṅgehi bhāvitaṃ cittaṃ. Te vā bojjhaṅge bhāvetvā ṭhitaṃ cittaṃ nāma phalacittaṃ, tasmā nibbattitalokuttarameva. Tampīti phalacittampi maggānantaratāya magganissitaṃ katvā missakameva kathetuṃ vaṭṭati ‘‘bodhāya saṃvattantī’’ti vuttattā."
NULL,p199,195,4,subhead,"9. Ekadhammasuttavaṇṇanā","9. Ekadhammasuttavaṇṇanā"
NULL,p199,196,100,bodytext,,"210. Saṃyojanasaṅkhātā vinibandhāti kāmarāgādisaṃyojanasaññitā bandhanā. Pariniṭṭhapetvā gahaṇāti gilitvā viya pariniṭṭhapetvā gahaṇākārā."
NULL,p199,197,4,subhead,"10. Udāyisuttavaṇṇanā","10. Udāyisuttavaṇṇanā"
NULL,p199,198,100,bodytext,,"211. Bahukataṃ  vuccati bahukāro bahumāno, natthi etassa bahukatanti abahukato, akatabahumāno. Dhammo uppajjamāno ukkujjanto viya nirujjhamāno avakujjanto viya hotīti vuttaṃ ‘‘ukkujjaṃ vuccati udayo, avakujjaṃ vayo’’ti. Parivattentoti aniccātipi dukkhātipi anattātipi. ‘‘Eso hi te udāyi maggo paṭiladdho, yo te…pe… tathattāya upanessatī’’ti pariyosāne bhagavato vacanañcettha sādhakaṃ daṭṭhabbaṃ. Tena tenākārena viharantanti yena sammasanākārena vipassanāvihārena viharantaṃ. Tathābhāvāyāti khīṇāsavabhāvapaccavekkhaṇāya. Tenāha – ‘‘khīṇā jātīti…pe… taṃ dassento evamāhā’’ti."
NULL,p199,199,100,centered,,"Udāyivaggavaṇṇanā niṭṭhitā."
NULL,p199,200,3,title,"4. Nīvaraṇavaggo","4. Nīvaraṇavaggo"
NULL,p199,201,4,subhead,"3-4. Upakkilesasuttādivaṇṇanā","3-4. Upakkilesasuttādivaṇṇanā"
NULL,p199,202,100,bodytext,,"214-215. Na ca pabhāvantanti na ca pabhāsampannaṃ. Pabhijjanasabhāvanti tāpetvā tālane pabhaṅgutaṃ. Avasesaṃ lohanti vuttāvasesaṃ jātilohaṃ, vijātilohaṃ, kittimalohanti pabhedaṃ sabbampi lohaṃ. Uppajjituṃ appadānenāti ettha nanu lokiyakusalacittassapi suvisuddhassa uppajjituṃ appadānena upakkilesatāti? Saccametaṃ, yasmiṃ pana santāne nīvaraṇāni laddhapatiṭṭhāni, tattha mahaggatakusalassapi asambhavo, pageva lokuttarakusalassa, parittakusalaṃ pana yathāpaccayaṃ uppajjati. Nīvaraṇe hi vūpasante santāne uppattiyā aparisuddhaṃ hoti, upakkiliṭṭhaṃ nāma hoti, aparisuddhadīpakapallikavaṭṭhitelādisannissayo dīpo viya, apica nippariyāyato uppajjituṃ appadāneneva tesaṃ upakkilesatāti dassento ‘‘yadaggena hī’’tiādimāha. Ārammaṇe vikkhittappattivasena cuṇṇavicuṇṇatā veditabbā. Na āvarantīti kusaladhamme uppajjituṃ appadānavasena na āvaranti, atha kho tesaṃ uppattiyā honti. Na paṭicchādentīti na  vinandhanti. Catubhūmakacittassāti catutthabhūmakakusalacittassa anupakkilesā, tehi akilissanato."
NULL,p199,203,4,subhead,"8. Āvaraṇanīvaraṇasuttavaṇṇanā","8. Āvaraṇanīvaraṇasuttavaṇṇanā"
NULL,p199,204,100,bodytext,,"219. Paññādubbalā hoti, na balavatī paṭipakkhena upakkiliṭṭhabhāvato. Tenāha ‘‘mandā avisadā’’ti."
NULL,p199,205,100,bodytext,,"Pañca nīvaraṇā dūre honti āvaraṇābhāvato. Tameva pītinti sappāyadhammasavane uppannaṃ pītiṃ. Tassā tadā uppannākārasallakkhaṇena avijahanto punappunaṃ tassā nibbattanena. Tenāha ‘‘pañca nīvaraṇe vikkhambhetvā’’ti. Idaṃ sandhāyāti ettake divasepi na vinassanti, sā dhammapīti laddhapaccayā hutvā visesāvahāti imamatthaṃ sandhāya etaṃ ‘‘imassa pañca nīvaraṇā tasmiṃ samaye na hontī’’tiādi vuttaṃ. Pītipāmojjapakkhiyāti pītipāmojjapaccayā. Nassantīti nirodhapaccayavasena pavattanato nassanti. Sabhāgapaccayavasena puna uppajjantāpi…pe… vuccati kiccasādhanavasena pavattanato."
NULL,p199,206,4,subhead,"9. Rukkhasuttavaṇṇanā","9. Rukkhasuttavaṇṇanā"
NULL,p199,207,100,bodytext,,"220. Abhiruhanakāti samīparukkhe abhibhavitvā ruhanakā. Aṭṭhikacchakoti aṭṭhibahulakacchako. Kapithanasadisaphalattā kapitthanoti laddhanāmo."
NULL,p199,208,4,subhead,"10. Nīvaraṇasuttavaṇṇanā","10. Nīvaraṇasuttavaṇṇanā"
NULL,p199,209,100,bodytext,,"221. Andhabhāvakaraṇā paññācakkhussa vibandhanato. Tathā hi te ‘‘acakkhukaraṇā paññānirodhikā’’ti vuttā. Vihanati vibādhatīti vighāto, dukkhanti āha ‘‘vighātapakkhiyāti dukkhapakkhikā’’ti. Nibbānatthāya na saṃvattantīti anibbānasaṃvattanikā. Missakabojjhaṅgāva kathitā pubbabhāgikānaṃ kathitattā."
NULL,p199,210,100,centered,,"Nīvaraṇavaggavaṇṇanā niṭṭhitā."
NULL,p199,211,3,title,"5. Cakkavattivaggo","5. Cakkavattivaggo"
NULL,p199,212,4,subhead,"1. Vidhāsuttavaṇṇanā","1. Vidhāsuttavaṇṇanā"
NULL,p199,213,100,bodytext,,"222. Vidhīyantīti vidhā, mānādibhāgā koṭṭhāsāti āha ‘‘tayo mānakoṭṭhāsā’’ti. Tathā tathā vidahanatoti ‘‘seyyohamasmī’’tiādinā tena tenākārena vidahanato ṭhapanato, ṭhapetabbato vā."
NULL,p199,214,4,subhead,"2. Cakkavattisuttavaṇṇanā","2. Cakkavattisuttavaṇṇanā"
NULL,p199,215,100,bodytext,,"223. Sirisampattiyā rājati dippati sobhatīti rājā, dānapiyavacanaatthacariyāsamānattatāsaṅkhātehi catūhi saṅgahavatthūhi. Rañjetīti rameti. Abbhuggatāyāti udīritā nibbattito tattha tattha gacchanato. Cakkaṃ vattetīti cakkaratanaṃ pavatteti. Devaṭṭhānanti pūjanīyadevaṭṭhānaṃ. Cittīkataṭṭhenāti pūjanīyabhāvena. Aggho natthi cirakālasambhavapuññānubhāvasiddharatanasabbhāvato. Aññehi cakkavattino pariggahabhūtaratanehi. Loketi manussaloke. Tena tadaññalokaṃ nivatteti. Vijjamānaggahaṇena atītānāgataṃ nivatteti. Buddhā ca kadāci karahaci uppajjanti cakkavattinopi yebhuyyena tasmiṃyeva uppajjanatoti adhippāyo. Anomassāti alāmakassa ukkaṭṭhassa. Sesāni ratanāni."
NULL,p199,216,100,bodytext,,"Tatrāti vākyopaññāsane nipāto, tasmiṃ pātubhāvavacane. ‘‘Ayutta’’nti vatvā tattha adhippāyaṃ vivaranto ‘‘uppannaṃ hī’’tiādimāha. Tehi ratanehi cakkavattananiyamāpekkhatāya cakkavattivacanassa. Niyamenāti ekantena. Vattabbataṃ āpajjati bhāvini bhūte viya upacāroti yathā – ‘‘agamā rājagahaṃ buddho’’ti (su. ni. 410). Laddhanāmassāti cakkavattīti loke laddhasamaññassa patthanīyassa purisavisesassa. Mūluppattivacanatopīti ‘‘cakkavattissa pātubhāvā’’ti etassa paṭhamuppattiyā vacanatopi. Idāni tamatthaṃ vivaranto ‘‘yo hī’’tiādimāha. Yo hi cakkavattirājā, tassa uppattiyā cakkaratanassa uppajjanato cakkavattīti evaṃ nāmaṃ uppajjati. ‘‘Cakkaṃ vattessatī’’ti idaṃ pana niyāmaṃ anapekkhitvā tassa uppajjatīti ratanānuppattiṃ  gahetvā vuttanayato saññā uppajjati ‘‘cakkavattī’’ti. Ekamevāti cakkaratanameva paṭhamaṃ pātubhavati. Yasmiṃ bhūte rañño cakkavattisamaññā, atha pacchā  ratanāni pātubhavantīti bahūnaṃ pātubhāvaṃ upādāya bahulavacanatopi etaṃ ‘‘cakkavattissa pātubhāvā ratanānaṃ pātubhāvo’’ti vuttaṃ. Ayaṃ hetukattusaññito atthabhedo. Pātubhāvāti pātubhāvato. Puññasambhāro bhinnasantānatāya ratanānampi pariyāyena upanissayahetūti vuttaṃ. Yuttamevetaṃ yathāvuttayuttiyuttattā."
NULL,p199,217,100,bodytext,,"Vattabbabhūto adhippāyo etassa atthīti adhippāyo, atthaniddeso, saṅkhepato adhippāyo saṅkhepādhippāyo. Cakkaratanānubhāvena cakkavattissariyassa sijjhanato ‘‘dātuṃ samatthassā’’ti vuttaṃ. Yojanappamāṇe padese pavattattā yojanappamāṇaṃ andhakāraṃ. Atidīghātirassatādiṃ chabbidhaṃ dosaṃ vivajjetvā ṭhitassāti vacanaseso."
NULL,p199,218,100,bodytext,,"Sabbesaṃ catubhūmakadhammānaṃ purecaraṃ kusalānaṃ dhammānaṃ gatiyo samanvesanavasena pavattanato. Buddhādīhipi appahānīyatāya mahantadhammasabhāvattā dhammakāye ca jeṭṭhakaṭṭhena dhammakāyūpapannaṃ. Paññāpāsādatāya cassa uparigataṭṭhena accuggataṃ. Vitthataṭṭhena vipulaṃ. Mahantatāya mahantaṃ. Anādikālabhāvitassa kilesasantānassa khaṇeneva viddhaṃsanato sīghaṃ lahu javanti pariyāyā. Bojjhaṅgadhammapariyāpannattā hi vuttaṃ ‘‘ekanta-kusalattā’’ti. Sampayuttavasena pītiyā ālokaviddhaṃsanabhāvavasenāti vuttaṃ ‘‘sahajātapaccayādī’’tiādi. Sabbasaṅgāhikadhammaparicchedoti catubhūmakattā sabbasaṅgāhako bojjhaṅgadhammaparicchedo kathito."
NULL,p199,219,4,subhead,"4-10. Duppaññasuttādivaṇṇanā","4-10. Duppaññasuttādivaṇṇanā"
NULL,p199,220,100,bodytext,,"225-231. Eḷaṃ vuccati doso, eḷena mūgo viyāti eḷamūgoti imamatthaṃ dassento ‘‘mukhena vāca’’ntiādimāha."
NULL,p199,221,100,centered,,"Cakkavattivaggavaṇṇanā niṭṭhitā."
NULL,p199,222,3,title,"6. Sākacchavaggo","6. Sākacchavaggo"
NULL,p199,223,4,subhead,"1. Āhārasuttavaṇṇanā","1. Āhārasuttavaṇṇanā"
NULL,p199,224,100,bodytext,,"232. Purimanayatoti  ‘‘satisambojjhaṅgaṭṭhānīyānaṃ dhammāna’’ntiādinā āgatanayato. Evanti idāni vuccamānākārena. Sati ca sampajaññañca satisampajaññaṃ. Satipadhānaṃ vā abhikkantādīsu satthakabhāvapariggaṇhakañāṇaṃ satisampajaññaṃ. Taṃ sabbattha satokārībhāvāvahattā satisambojjhaṅgassa uppādāya saṃvattati. Yathā ca paccanīkadhammappahānaṃ anurūpadhammadesanā ca anuppannānaṃ kusalānaṃ dhammānaṃ uppādāya hoti, evaṃ satirahitapuggalavajjanā satokārīpuggalasevanā ca tattha ca yuttapayuttatā satisambojjhaṅgassa uppādāya hotīti imamatthaṃ dasseti ‘‘satisampajañña’’ntiādinā. Arahattamaggena bhāvanāpāripūrī hoti. Tathā hi arahāva ‘‘sativepullappatto’’ti vuccati."
NULL,p199,225,100,bodytext,,"Dhammānaṃ, dhammesu vā vicayo, so eva heṭṭhā vuttanayena sambojjhaṅgo, tassa dhammavicayasambojjhaṅgassa. Paripucchakatāti ācariyaṃ payirupāsitvā pañcapi nikāye sahaṭṭhakathāya pariyogāhetvā yaṃ yaṃ tattha gaṇṭhiṭṭhānaṃ, tassa tassa ‘‘idaṃ, bhante, kathaṃ imassa ko attho’’ti evaṃ khandhādīsu atthapucchakabhāvo. Tenāha ‘‘khandha…pe… bahulatā’’ti."
NULL,p199,226,100,bodytext,,"Vatthuvisadakiriyāti cittacetasikānaṃ pavattiṭṭhānabhāvato sarīraṃ tappaṭibaddhāni ca cīvarādīni idha ‘‘vatthūnī’’ti adhippetāni, tāni yathā cittassa sukhāvahāni honti, tathā karaṇaṃ tesaṃ visadabhāvakaraṇaṃ. Tena vuttaṃ ‘‘ajjhattikabāhirāna’’ntiādi. Ussannadosanti vātādiussannadosaṃ. Sedamalamakkhitanti sedena ceva jallikāsaṅkhātena sarīramalena ca makkhitaṃ. Ca-saddena aññampi sarīrassa ca cittassa ca pīḷāvahaṃ saṅgaṇhāti. Senāsanaṃ vāti vā-saddena pattādīnaṃ saṅgaho daṭṭhabbo. Avisade sati, visayabhūte vā. Kathaṃ bhāvanamanuyuttassa tāni visayoti? Antarantarā pavattanakacittuppādavasena evaṃ vuttaṃ. Te hi cittuppādā cittekaggatāya ijjhantiyāpi aparisuddhabhāvāya saṃvattanti. Cittacetasikesu nissayādipaccayabhūtesu. Ñāṇampīti pi-saddo sampiṇḍane. Tena na kevalaṃ taṃ vatthuyeva, atha kho tasmiṃ aparisuddhe ñāṇampi aparisuddhaṃ hotīti nissayāparisuddhiyā nissitāparisuddhi viya visayassa aparisuddhatāya visayīnaṃ aparisuddhiṃ dasseti anvayato byatirekato ca."
NULL,p199,227,100,bodytext,,"Samabhāvakaraṇaṃ kiccato anūnādhikabhāvakaraṇaṃ. Yathāpaccayaṃ saddheyyavatthusmiṃ adhimokkhakiccassa paṭutarabhāvena paññāya avisadatāya vīriyādīnañca anubalappadānasithilatādinā saddhindriyaṃ balavaṃ hoti. Tenāha ‘‘itarāni mandānī’’ti. Tatoti tasmā saddhindriyassa balavabhāvato itaresañca mandattā. Kosajjapakkhe patituṃ adatvā sampayuttadhammānaṃ paggaṇhanaṃ anubalappadānaṃ paggaho, paggahakiccaṃ kātuṃ na sakkotīti sambandhitabbaṃ. Ārammaṇaṃ upagantvā ṭhānaṃ, anissajjanaṃ vā upaṭṭhānaṃ, vikkhepapaṭipakkho. Yena vā sampayuttā avikkhittā honti, so avikkhepo. Rūpagataṃ viya cakkhunā yena yāthāvato visayasabhāvaṃ passati, taṃ dassanakiccaṃ kātuṃ na sakkoti balavatā saddhindriyena abhibhūtattā. Sahajātadhammesu hi indaṭṭhaṃ karontānaṃ saha pavattamānānaṃ dhammānaṃ ekarasatāvaseneva atthasiddhi, na aññathā. Tasmāti vuttamevatthaṃ kāraṇabhāvena paccāmasati. Tanti saddhindriyaṃ."
NULL,p199,228,100,bodytext,,"Dhammasabhāvapaccavekkhaṇenāti yassa saddheyyavatthuno uḷāratādiguṇe adhimuccanassa sātisayappavattiyā saddhindriyaṃ balavaṃ jātaṃ, tassa paccayapaccayuppannatādivibhāgato yāthāvato vīmaṃsanena. Evañhi evaṃdhammatānayena sabhāvasarasato pariggayhamāne savipphāro adhimokkho na hoti – ‘‘ayaṃ imesaṃ dhammānaṃ sabhāvo’’ti paññābyāpārassa sātisayattā. Dhuriyadhammesu hi yathā saddhāya balavabhāve paññāya mandabhāvo hoti, evaṃ paññāya balavabhāve saddhāya mandabhāvo hoti. Tena vuttaṃ – ‘‘taṃ dhammasabhāvapaccavekkhaṇena…pe… hāpetabba’’nti. Tathā amanasikaraṇenāti yenākārena bhāvanamanuyuñjantassa saddhindriyaṃ balavaṃ jātaṃ, tenākārena bhāvanaṃ nānuyuñjanenāti vuttaṃ hoti. Idha duvidhena saddhindriyassa balavabhāvo attano vā paccayavisesena kiccuttariyato vīriyādīnaṃ vā mandakiccatāya. Tattha paṭhamavikappe hāpanavidhi dassito, dutiyavikappe pana yathā manasikaroto vīriyādīnaṃ mandakiccatāya saddhindriyaṃ balavaṃ jātaṃ, tathā amanasikārena vīriyādīnaṃ paṭutarabhāvāvahena manasikārena saddhindriyaṃ tehi  samataṃ karontena hāpetabbaṃ. Iminā nayena sesindriyesupi hāpanavidhi veditabbo."
NULL,p199,229,100,bodytext,,"Vakkalittheravatthūti so hi āyasmā saddhādhimutto tattha ca katādhikāro satthu rūpakāyadassane pasuto eva hutvā viharanto satthārā – ‘‘kiṃ te, vakkali, iminā pūtikāyena diṭṭhena, yo kho, vakkali, dhammaṃ passati, so maṃ passatī’’tiādinā (saṃ. ni. 3.87) ovadiyamāno kammaṭṭhāne niyojitopi taṃ ananuyuñjanto paṇāmito attānaṃ  vinipātetuṃ papātaṭṭhānaṃ abhiruhi. Atha naṃ satthā yathānisinnova obhāsavissajjanena attānaṃ dassetvā –"
NULL,p199,230,100,gatha1,,"‘‘Pāmojjabahulo bhikkhu, pasanno buddhasāsane;"
NULL,p199,231,100,gathalast,,"Adhigacche padaṃ santaṃ, saṅkhārūpasamaṃ sukha’’nti. (dha. pa. 381) –"
NULL,p199,232,100,unindented,,"Gāthaṃ vatvā ‘‘ehi, vakkalī’’ti āha. So tena vacanena amateneva abhisitto haṭṭhatuṭṭho hutvā vipassanaṃ paṭṭhapesi, saddhāya bahulabhāvato vipassanāvīthiṃ nārohati. Taṃ ñatvā bhagavā indriyasamattapaṭipādanāya kammaṭṭhānaṃ sodhetvā adāsi. So satthārā dinnanayena vipassanaṃ ussukkāpetvā maggapaṭipāṭiyā arahattaṃ pāpuṇi. Tena vuttaṃ – ‘‘vakkalittheravatthu cettha nidassana’’nti. Etthāti saddhindriyassa adhimattabhāve sesindriyānaṃ sakiccākaraṇe."
NULL,p199,233,100,bodytext,,"Itarakiccabhedanti upaṭṭhānādikiccavisesaṃ. Passaddhādīti ādi-saddena samādhiupekkhāsambojjhaṅgānaṃ saṅgaho daṭṭhabbo. Hāpetabbanti yathā saddhindriyassa balavabhāvo dhammasabhāvapaccavekkhaṇena hāyati, evaṃ vīriyindriyassa adhimattatā passaddhiyādibhāvanāya hāyati samādhipakkhikattā tassā. Tathā hi samādhindriyassa adhimattataṃ kosajjapātato rakkhantī vīriyādibhāvanā viya vīriyindriyassa adhimattataṃ uddhaccapātato rakkhantī ekaṃsato hāpeti. Tena vuttaṃ ‘‘passaddhādibhāvanāya hāpetabba’’nti. Soṇattherassa vatthūti sukumārasoṇattherassa vatthu. So hi āyasmāpi satthu santikā kammaṭṭhānaṃ gahetvā sītavane viharanto – ‘‘mama sarīraṃ sukhumālaṃ, na ca sakkā sukheneva sukhaṃ adhigantuṃ, kāyaṃ kilametvāpi samaṇadhammo kātabbo’’ti ṭhānacaṅkamanameva adhiṭṭhāya  padhānamanuyuñjanto pādatalesu phoṭesu uṭṭhitesupi vedanaṃ ajjhupekkhitvā daḷhavīriyaṃ karonto accāraddhavīriyatāya visesaṃ pavattetuṃ nāsakkhi. Satthā tattha gantvā vīṇopamovādena ovaditvā vīriyasamatāyojanavidhiṃ dassento kammaṭṭhānaṃ sodhetvā gijjhakūṭaṃ gato. Theropi satthārā dinnanayena vīriyasamataṃ yājetvā bhāvento vipassanaṃ ussukkāpetvā arahatteva patiṭṭhāsi. Tena vuttaṃ ‘‘soṇattherassa vatthu dassetabba’’nti. Sesesupīti satisamādhipaññindriyesupi."
NULL,p199,234,100,bodytext,,"Samatanti saddhāpaññānaṃ aññamaññaṃ anūnādhikabhāvaṃ, tathā samādhivīriyānañca. Yathā hi saddhāpaññānaṃ visuṃ visuṃ dhuriyadhammabhūtānaṃ kiccato aññamaññanātivattanaṃ visesato icchitabbaṃ. Yato tesaṃ samadhuratāya appanā sampajjati, evaṃ samādhivīriyānaṃ kosajjuddhaccapakkhikānaṃ  samatāya sati aññamaññupatthambhanato sampayuttadhammānaṃ antadvayapātābhāvena sammadeva appanā ijjhatīti. Balavasaddhotiādi vuttasseva atthassa byatirekamukhena samatthanaṃ. Tassattho – yo balavatiyā saddhāya samannāgato avisadañāṇo, so mudhappasanno hoti, na aveccappasanno. Tathā hi so avatthusmiṃ pasīdati, seyyathāpi titthiyasāvakā. Kerāṭikapakkhanti sāṭheyyapakkhaṃ bhajati. Saddhāhīnāya paññāya atidhāvanto ‘‘deyyavatthupariccāgena vinā cittuppādamattenapi dānamayaṃ puññaṃ hotī’’tiādīni parikappeti hetupatirūpakehi vañcito, evaṃbhūto ca lūkhatakkaviluttacitto paṇḍitānaṃ vacanaṃ nādiyati, saññattiṃ na gacchati. Tenāha ‘‘bhesajjasamuṭṭhito viya rogo atekiccho hotī’’ti. Yathā cettha saddhāpaññānaṃ aññamaññaṃ samabhāvo atthāvaho, visamabhāvo anatthāvaho, evaṃ samādhivīriyānaṃ aññamaññaṃ samabhāvo atthāvaho, itaro anatthāvaho, tathā samabhāvo avikkhepāvaho, itaro vikkhepāvaho. Kosajjaṃ abhibhavati, tena appanaṃ na pāpuṇātīti adhippāyo. Esa nayo uddhaccaṃ abhibhavatīti etthāpi. Tadubhayanti saddhāpaññādvayaṃ samādhivīriyadvayañca. Samaṃ kātabbanti samataṃ kātabbaṃ."
NULL,p199,235,100,bodytext,,"Samādhikammikassāti samathakammaṭṭhānikassa. Evanti evaṃ sante, saddhāya thokaṃ balavabhāve satīti attho. Saddahantoti ‘‘pathavī pathavīti manasikāramattena  kathaṃ jhānuppattī’’ti acintetvā ‘‘addhā sambuddhena vuttavidhi ijjhatī’’ti saddahanto saddhaṃ janento. Okappentoti ārammaṇaṃ anupavisitvā viya adhimuccanavasena avakappento pakkhandanto. Ekaggatā balavatī vaṭṭati samādhipadhānattā jhānassa. Ubhinnanti samādhipaññānaṃ. Samādhikammikassa samādhino adhimattatāya paññāya adhimattatāpi icchitabbāti āha ‘‘samatāyapī’’ti, samabhāvenāpīti attho. Appanāti lokiyaappanā. Tathā hi ‘‘hotiyevā’’ti sāsaṅkaṃ vadati, lokuttarappanā pana tesaṃ samabhāveneva icchitā. Yathāha ‘‘samathavipassanaṃ yuganaddhaṃ bhāvetī’’ti (a. ni. 4.170). Yadi visesato saddhāpaññānaṃ samādhivīriyānañca samānataṃ icchati, kathaṃ satīti āha – ‘‘sati pana sabbattha balavatī vaṭṭatī’’ti. Sabbatthāti līnuddhaccapakkhikesu pañcindriyesu. Uddhaccapakkhikekadese gaṇhanto ‘‘saddhāvīriyapaññāna’’nti āha. Aññathā pīti ca gahetabbā siyā. Tathā hi ‘‘kosajjapakkhikena samādhinā’’icceva vuttaṃ, na ca ‘‘passaddhisamādhiupekkhāhī’’ti. Sāti sati. Sabbesu rājakammesu niyuttoti sabbakammiko. Tenāti yena kāraṇena sabbattha icchitabbā, tena āha aṭṭhakathāyaṃ. Sabbattha niyuttā sabbatthikā, sabbena vā līnuddhaccapakkhikena bojjhaṅgena atthetabbā sabbatthiyā, sabbatthiyāva sabbatthikā. Cittanti kusalacittaṃ. Tassa hi satipaṭisaraṇaṃ parāyaṇaṃ appattassa pattiyā anadhigatassa adhigamāya. Tenāha – ‘‘ārakkhapaccupaṭṭhānā’’tiādi."
NULL,p199,236,100,bodytext,,"Khandhādibhede anogāḷhapaññānanti pariyattibāhusaccavasenapi khandhāyatanādīsu appatiṭṭhitabuddhīnaṃ. Bahussutasevanā hi sutamayañāṇāvahā. Taruṇavipassanāsamaṅgīpi bhāvanāmayañāṇe ṭhitattā ekaṃsato paññavā eva nāma hotīti āha – ‘‘samapaññāsa…pe… puggalasevanā’’ti. Ñeyyadhammassa gambhīrabhāvavasena tapparicchedakañāṇassa gambhīrabhāvagahaṇanti āha – ‘‘gambhīresu khandhādīsu pavattāya gambhīrapaññāyā’’ti. Tañhi ñeyyaṃ tādisāya paññāya caritabbato gambhīrañāṇacariyaṃ, tassā vā paññāya tattha pabhedato pavatti gambhīrañāṇacariyā, tassā paccavekkhaṇāti āha ‘‘gambhīrapaññāya pabhedapaccavekkhaṇā’’ti. Yathā sativepullappatto nāma arahā eva, evaṃ so eva paññāvepullappattopīti āha ‘‘arahattamaggena bhāvanāpāripūrī hotī’’ti. Vīriyādīsupi eseva nayoti."
NULL,p199,237,100,bodytext,,"‘‘Tattaṃ ayokhilaṃ hatthe gamentī’’tiādinā vuttapañcavidhabandhanakammakāraṇā niraye nibbattasattassa sabbapaṭhamaṃ karontīti devadūtasuttādīsu (ma. ni. 3.250), tassā ādito vuttattā ca āha – ‘‘pañcavidhabandhanakammakāraṇato paṭṭhāyā’’ti. Sakaṭavahanādikāleti ādi-saddena tadaññamanussehi tiracchānehi ca vibādhanīyakālaṃ saṅgaṇhāti. Ekaṃ buddhantaranti idaṃ aparāparaṃ petesu eva uppajjanakasattavasena vuttaṃ, ekaccānaṃ vā petānaṃ, ekaccatiracchānānaṃ viya tathā dīghāyukatāpi siyāti tathā vuttaṃ. Tathā hi kālo nāgarājā catunnaṃ buddhānaṃ rūpadassāvī."
NULL,p199,238,100,bodytext,,"Evaṃ ānisaṃsadassāvinoti ‘‘vīriyāyatto eva sakalalokiyalokuttaravisesādhigamo’’ti evaṃ ānisaṃsadassanasīlassa. Gamanavīthinti sapubbabhāgaṃ nibbānagāminiṃ paṭipadaṃ. Saha vipassanāya ariyamaggapaṭipāṭi, sattavisuddhiparamparā vā. Sā hi vaṭṭato niyyānāya gantabbā paṭipadāti katvā gamanavīthi nāma."
