id,book,par_num,level,class,title,text
NULL,p195,388,100,centered,,"Eṇijaṅghasuttavaṇṇanā niṭṭhitā."
NULL,p195,389,100,centered,,"Sattivaggavaṇṇanā niṭṭhitā."
NULL,p195,390,3,title,"4. Satullapakāyikavaggo","4. Satullapakāyikavaggo"
NULL,p195,391,4,subhead,"1. Sabbhisuttavaṇṇanā","1. Sabbhisuttavaṇṇanā"
NULL,p195,392,100,bodytext,,"31. Sataṃ sādhūnaṃ saraṇagamanasīlādibhedassa dhammassa ullapanato, attano vā pubbenivāsānussatiyā tassa dhammassa ullapanato kathanato satullapā, devatā, tāsaṃ kāyo samūho, tattha bhavāti satullapakāyikā. Tenāha ‘‘sataṃ dhamma’’ntiādi. Samādānavasena ullapetvā, na vaṇṇanākathanamattena tatrāti tasmiṃ tāsaṃ devatānaṃ satullapakāyikabhāve. Idaṃ vatthūti idaṃ kāraṇaṃ. Samuddavāṇijāti saṃyattikā. Khittasaravegenāti jiyāmuttasarasadisavegena, sīghaoghenāti attho. Uppatatīti uppāto. Uppāte bhavaṃ byasanaṃ uppātikaṃ. Patiṭṭhāti hitapatiṭṭhā. Paraloke hitasukhāvahaṃ abhayakāraṇaṃ. Jaṅghasatanti manussasataṃ. Jaṅghāsīsena hi manusse vadati sahacāribhāvato. Aggahesi pañcasīlāni. Āsannānāsannesu āsannasseva paṭhamaṃ vipaccanato ‘‘āsannakāle gahitasīlaṃ nissāyā’’ti vuttaṃ. Ghaṭāvasenāti samūhavasena."
NULL,p195,393,100,bodytext,,"Sabbhīti  sādhūhi. Te hi saparahitasādhanato pāsaṃsatāya santaguṇatāya ca santoti vuccati. Te pana yasmā paṇḍitalakkhaṇehi samannāgatā honti, tasmā ‘‘paṇḍitehī’’ti āha. Samāsethāti saṃvasethāti ayamettha adhippāyoti āha ‘‘sabbairiyāpathe’’tiādi. Mittasanthavanti mettisandhānaṃ. Sattānaṃ hitesitālakkhaṇā hi metti, sā ca ñāṇasahitā ñāṇapubbaṅgamāvāti mittasanthavo asaṃkiliṭṭho, itaro saṃkiliṭṭhoti āha ‘‘na kenaci saddhiṃ kātabbo’’ti. Saddhammanti diṭṭhadhammikādihitāvahaṃ sundaradhammaṃ. Seyyoti hitavaḍḍhanatādi vuttanti āha ‘‘vaḍḍhī’’ti."
NULL,p195,394,100,bodytext,,"Sataṃ sādhūnaṃ, paṇḍitānanti ayamettha attho. Tappaṭiyogavisayattā añña-saddassa vuttaṃ ‘‘aññatoandhabālato’’ti. Sokanimittaṃ sokakāraṇaṃ uttarapadalopena idha sokasaddena gahitanti āha ‘‘sokavatthūna’’ntiādi. Sokavatthūni nāma corādayo acchindanādivasena paresaṃ sokakaraṇato. Sokānugatā sokappattā."
NULL,p195,395,100,bodytext,,"Therassāti saṃkiccattherassa. Attano bhaginiyā jeṭṭhattā ‘‘tumhe’’ti āha. Ayaṃ ‘‘idha corā paṭipajjiṃsū’’ti amhe tiṇāyapi na maññatīti cintetvā ekacce ‘‘mārema na’’nti āhaṃsu. Karuṇāya ekacce ‘‘vissajjemā’’ti āhaṃsu. Mantetvāti bhāsetvā."
NULL,p195,396,100,bodytext,,"Ahu ahosi, bhūtapubbanti attho. Araññasmiṃ brahāvaneti tādise brahāvane, mahāraññe nivāsīti attho cetoti byādho. Kūṭānīti vākurādayo. Oḍḍetvāti sajjetvā. Sasakanti pelakaṃ ubbiggāti bhītatasitā. Ekarattinti ekaratteneva. Dhanajānīti paribbayavasena addhikehi laddhabbadhanato hāni, ‘‘samaṇampi nāma hanti, kiṃ amhesu lajjissatī’’ti addhikānaṃ anāgamanato ekadivasaṃ laddhabbaparibbayampi na labhissantīti adhippāyo."
NULL,p195,397,100,bodytext,,"Ñātayopi mātāpitubhātubhaginiādike ñātake. Te kira adhimuttassa bhaginiyā santikaṃ upagacchantā antarāmagge tena samāgatā, adhimutto  saccavācaṃ anurakkhanto corabhayaṃ tesaṃ nārocesi. Tena vuttaṃ ‘‘tesampī’’tiādi. Taṃ nissāya pabbajitattā ‘‘adhimuttasāmaṇerassa santike’’ti vuttaṃ, na upasampadācariyo hutvā. Tenāha ‘‘attano antevāsike katvā’’ti. Saccānurakkhaṇena anuttaraguṇādhigamena ca ñātimajjhe virocati."
NULL,p195,398,100,bodytext,,"Sātatanti satataṃ. Sa-saddassa hi idha sābhāvo yathā ‘‘sārāgo’’tiādīsu. Sātabhāvo vā sātatanti āha ‘‘sukhaṃ vā’’ti. Kāraṇenāti tena tena kāraṇena. Sabbāsaṃ tāsaṃ vacanaṃ subhāsitaṃ, bhagavato pana ukkaṃsagataṃ subhāsitameva. Svāyamattho taṃtaṃgāthāpadeneva viññāyatīti taṃ nīharitvā dassetuṃ ‘‘na kevala’’ntiādi vuttaṃ. Tena sappurisūpasaṃsevasaddhammābhiyogo yathā sattānaṃ vaḍḍhiyā paññāpaṭilābhassa ekantikaṃ kāraṇaṃ, evaṃ sokapaccaye sati visokabhāvassa, ñātimajjhe sobhāya, sugatigamanassa, ciraṃ sukhaṭṭhānassa, vaṭṭadukkhamocanassapi aññāsādhāraṇaṃ hotīti vuttamevāti daṭṭhabbaṃ."
NULL,p195,399,100,centered,,"Sabbhisuttavaṇṇanā niṭṭhitā."
NULL,p195,400,4,subhead,"2. Maccharisuttavaṇṇanā","2. Maccharisuttavaṇṇanā"
NULL,p195,401,100,bodytext,,"32. Pamajjanākārena  pavattā anupaladdhi pamādo. Tena ekantato satirahitā hontīti vuttaṃ ‘‘sativippavāsalakkhaṇenā’’ti. Diṭṭhivicikicchādayo cettha pamādeneva saṅgahitā. Idāni yathā macchariyanimittañca pamādanimittañca dānaṃ na dīyati, taṃ dassetuṃ ‘‘ekacco hī’’tiādi vuttaṃ. Parikkhayaṃ gamissatīti bhogaparihāniṃ gamissati. Khiḍḍādīti ādi-saddena maṇḍanavibhūsanachaṇanakkhattakiccabyasanādiṃ saṅgaṇhāti. Yasadāyakanti kittiyasassa parivārayasassa ca dāyakaṃ. Sirīdāyakanti sobhaggadāyakaṃ. Sampattidāyakanti kulabhogarūpabhogasampadāhi sampattidāyakaṃ. Puññanti vā idha puññaphalaṃ daṭṭhabbaṃ ‘‘evamidaṃ puññaṃ pavaḍḍhatī’’tiādīsu (dī. ni. 3.80) viya. Atthi dānassa phalanti ettha deyyadhammassa anavaṭṭhitataṃ bahulasādhāraṇataṃ, taṃ pahāya gamanīyataṃ, tabbisayāya pītiyā sāvajjataṃ, dānadhammassa anaññasādhāraṇataṃ anugāmikataṃ, tabbisayāya pītiyā anavajjataṃ, lobhādipāpadhammānaṃ vinodanaṃ, sesapuññānaṃ upanissayañca jānantenāti vattabbaṃ."
NULL,p195,402,100,bodytext,,"Taṃyeva bālanti yo maccharī, tameva. Adānasīlā bālā. Ekacco dhanassa paribhogaparikkhayabhayena attanāpi na paribhuñjati atilobhaseṭṭhi viyāti āha ‘‘idhalokaparalokesū’’ti."
NULL,p195,403,100,bodytext,,"Yasmā ekacco adānasīlo puriso addhike disvā passantopi na passati, tesaṃ kathaṃ suṇantopi na suṇoti, sayaṃ kiñci na katheti, adātukamyatāthambhe baddho hoti, tasmā tattha mataliṅgāni upalabbhantiyevāti āha ‘‘adānasīlatāya maraṇena matesū’’ti. Aṭṭhakathāyaṃ pana dānamattameva gahetvā matenassa samataṃ dassetuṃ ‘‘yathā hī’’tiādi vuttaṃ. Dānasīlassa pana amataliṅgāni vuttavipariyāyato veditabbāni. Vajanti puthutte ekavacanaṃ, tasmā vacanavipallāsena vuttanti āha ‘‘saha vajantā’’ti. Dānasīlādidhammo purātano, na ajjatanoti sanantano, so etesu atthīti sanantanā, paṇḍitā, tesaṃ dhammāti tesaṃ vasenapi dhammo sanantanoti āha ‘‘sanantanānaṃ vā paṇḍitānaṃ esa dhammo’’ti. Appasmimpi deyyadhamme sati eke dānaṃ dadanti, eke na dadanti maccharibhāvā. Sahassadānasadisāti ekāpi dakkhiṇā pariccāgacetanāya uḷārabhāvato sahassadānasadisā hoti."
NULL,p195,404,100,bodytext,,"Duranugamanoti asamaṅginā anugantuṃ dukkaro. Ananugamanañcassa dhammassa apūraṇamevāti āha ‘‘duppūro’’ti. ‘‘Dhammaṃ care’’ti ayaṃ dhammacariyā gahaṭṭhassa vasena āraddhāti āha ‘‘dasakusalakammapathadhammaṃ caratī’’ti. Tenāha ‘‘dārañca posa’’nti. Samuñjakanti kassakehi attanā kātabbaṃ katvā visaṭṭhadhaññakaraṇato khale uñchācariyavasena samuñjaniādinā chaḍḍitadhaññasaṃharaṇaṃ. Tenāha ‘‘yo api…pe… samuñjakaṃ caratī’’ti. Etenāti satasahassasahassayāgiggahaṇena dasannampi bhikkhukoṭīnaṃ piṇḍapāto dassito hoti. ‘‘Dinno’’ti padaṃ ānetvā yojanā. Dasannaṃ vā kahāpaṇakoṭīnaṃ piṇḍapātoti dasannaṃ kahāpaṇakoṭīnaṃ viniyuñjanavasena sampāditapiṇḍapāto. Tayidaṃ satasahassaṃ  sahassayāgīnaṃ dānaṃ ettakaṃ hotīti katvā vuttaṃ. Samuñjakaṃ carantopīti samuñjakaṃ caritvāpi, samuñjakacaraṇahetūti attho. Sesapadadvayepi eseva nayo. Dāraṃ posentopi dhammaṃ carati, appakasmiṃ dadantopi dhammaṃ caratīti yojanā. Tathāvidhassāti tādisassa tathādhammacārino yā dhammacariyā, tassā kalampi nagghanti ete sahassayāgino attano sahassayāgitāya. Yaṃ tena daliddenātiādi tassevatthassa vivaraṇaṃ. Sabbesampi tesanti ‘‘sataṃsahassānaṃ sahassayāgina’’nti vuttānaṃ tesaṃ sabbesampi. Itaresanti ‘‘tathāvidhassā’’ti vuttapurisato aññesaṃ. Dasakoṭisahassadānanti dasakoṭisaṅkhātaṃ tato anekasahassabhedatāya sahassadānaṃ."
NULL,p195,405,100,bodytext,,"‘‘Kalaṃ nagghatī’’ti idaṃ tesaṃ dānato imassa dānassa uḷāratarabhāvena vipulatarabhāvena vipulataraphalatāya vuttanti āha ‘‘kathaṃ nu kho etaṃ mahapphalataranti jānanattha’’nti. Paccayavisesena mahattaṃ gatoti mahaggato, uḷāroti attho. Tenāha ‘‘vipulassetaṃ vevacana’’nti. Samenāti ñāyena, dhammenāti attho. Visameti na same macchariyalakkhaṇappatte. Chetvāti pīḷetvā. Taṃ pana pīḷanaṃ pothananti dassento ‘‘pothetvā’’ti āha. Assumukhāti tintaassumukhasammissā paraṃ rodāpetvā. Mahādānanti yathāvuttaṃ bahudeyyadhammassa pariccajanena mahantadānaṃ. Uppattiyā aparisuddhatāyāti ajjhāsayassa deyyadhammagavesanāya ca suddhatāya malīnattā. Itaraṃ dhammacariyāya nibbattitadānaṃ. Parittadānanti parittassa deyyadhammassa vasena parittadānaṃ. Attano uppattiyā parisuddhatāyāti ajjhāsayassa deyyadhammagavesanāya ca visuddhatāya. Evantiādimāhāti ‘‘evaṃ sahassānaṃ sahassayāgina’’nti avoca. Tattha sahassānanti sataṃsahassānaṃ. Gāthābandhasukhatthaṃ sataggahaṇaṃ na kataṃ. Sesaṃ vuttanayameva."
NULL,p195,406,100,centered,,"Maccharisuttavaṇṇanā niṭṭhitā."
NULL,p195,407,4,subhead,"3. Sādhusuttavaṇṇanā","3. Sādhusuttavaṇṇanā"
NULL,p195,408,100,bodytext,,"33. Udānaṃudānesīti pītivegena uggiritabbatāya udānaṃ uggiri uccāresi. Tayidaṃ yasmā pītisamuṭṭhāpitaṃ vacanaṃ, tasmā vuttaṃ ‘‘udāhāraṃ udāharī’’ti. Yathā pana taṃ vacanaṃ ‘‘udāna’’nti vuccati, taṃ dassetuṃ ‘‘yathā hī’’tiādi vuttaṃ. Saddhāyāti ettha ya-kāro hetuattho. Pariccāgacetanāya hi saddhā visesapaccayo assaddhassa tadabhāvato. Pi-saddo vuttatthasampiṇḍanattho. ‘‘Sāhū’’ti padaṃ sādhusaddena samānatthaṃ daṭṭhabbaṃ. Kathanti dānayuddhānaṃ vipakkhasabhāvāti adhippāyo. Etaṃ ubhayanti dānaṃ yuddhanti idaṃ dvayaṃ. Jīvitabhīrukoti jīvitavināsabhīruko. Khayabhīrukoti bhogakkhayassa bhīruko. Vadantoti jīvite sālayataṃ, tato eva yujjhane asamatthataṃ pavedento. Chejjanti hatthapādādichedo. Ussahantoti vīriyaṃ karonto. Evaṃ bhoge rakkhissāmīti tathā bhoge aparikkhīṇe karissāmīti. Vadantoti idha bhogesu lobhaṃ, tato eva dātuṃ asamatthataṃ pavedento. Evanti evaṃ jīvitabhoganirapekkhatāya dānañca yuddhañca samaṃ hoti. Saddhādisampannoti saddhādhammajīvitāvīmaṃsāsīlādiguṇasamannāgato. So hi deyyavatthuno parittakattā appakampi dadanto attano pana cittasampattiyā khettasampattiyā ca bahuṃ uḷārapuññaṃ pavaḍḍhento bahuvidhaṃ lobha-dosa-issā-macchariya-diṭṭhivicikicchādibhedaṃ tappaṭipakkhaṃ abhibhavati, tato eva ca taṃ mahapphalaṃ hoti mahānisaṃsaṃ. Aṭṭhakathāyaṃ pana ‘‘maccheraṃ maddati’’cceva vuttaṃ, tassa pana ujuvipaccanīkabhāvato."
NULL,p195,409,100,bodytext,,"Paratthāti paraloke. Ekasāṭakabrāhmaṇavatthu anvayavasena, aṅkuravatthu byatirekavasena vitthāretabbaṃ."
NULL,p195,410,100,bodytext,,"Dhammo laddho etenāti dhammaladdho, puggalo. Aggiāhitapadassa viya saddasiddhi daṭṭhabbā. ‘‘Uṭṭhānanti kāyikaṃ vīriyaṃ, vīriyanti cetasika’’nti vadanti. Uṭṭhānanti bhoguppāde yuttapayuttatā. Vīriyanti tajjo ussāho. Yamassa āṇāpavattiṭṭhānaṃ. Vetaraṇimpi itare niraye ca atikkamma. Te pana abbudādīnaṃ vasena avīciṃ dasadhā katvā avasesamahāniraye sattapi āyuppamāṇabhedena tayo tayo katvā ekatiṃsāti vadanti. Sañjīvādinirayasaṃvattanassa kammassa tikkhamajjhamudubhāvena tassa āyuppamāṇassa tividhatā vibhāvetabbā. Apare pana ‘‘aṭṭha mahānirayā soḷasa ussadanirayā ādito cattāro sitaniraye ekaṃ katvā satta sitanirayāti evaṃ ekatiṃsa mahānirayā’’ti  vadanti. Mahānirayaggahaṇato ādito cattāro sitanirayā eko nirayo katoti."
NULL,p195,411,100,bodytext,,"Tesanti  vicinitvā gahitapaccayānaṃ. Pañcanavutipāsaṇḍabhedā papañcasūdanisaṃvaṇṇanāyaṃ vuttanayena veditabbā. Tatthāti tesu dvīsu vicinanesu. Dakkhiṇāvicinanaṃ āha, upamānāni hi nāma yāvadeva upameyyatthavibhāvanatthāni. Etena sukhettagahaṇatopi dakkhiṇeyyavicinanaṃ daṭṭhabbaṃ."
NULL,p195,412,100,bodytext,,"Pāṇesu saṃyamoti iminā dasavidhampi kusalakammapathadhammaṃ dasseti. Yathā hi ‘‘pāṇesu saṃyamo’’ti iminā sattānaṃ jīvitāvoropanato saṃyamo vutto, evaṃ tesaṃ sāpateyyāvahārato paradārāmasanato visaṃvādanato aññamaññabhedanato pharusavacanena saṅghaṭṭanato niratthakavippalapanato parasantakābhijjhānato ucchedacintanato micchābhinivesanato ca saṃyamo hotīti. Tenāha ‘‘sīlānisaṃsaṃ kathetumāraddhā’’ti. Pharusavacanasaṃyamo panettha sarūpeneva vutto."
NULL,p195,413,100,bodytext,,"Parassa upavādabhayenāti pāpakiriyahetu parena attano vattabbaupavādabhayena. Upavādabhayāti upavādabhayanimittaṃ. ‘‘Kathaṃ nu kho amhe pare na upavadeyyu’’nti āsīsantā pāpaṃ na karonti. Dhammapadamevāti asaṅkhatadhammakoṭṭhāso eva seyyo seṭṭho. Yasmā sabbasaṅkhataṃ aniccaṃ khayadhammaṃ vayadhammaṃ virāgadhammaṃ nirodhadhammaṃ, tasmā tadadhigamāya ussāho karaṇīyoti dasseti. Pubbasaddo kālavisesavisayoti āha ‘‘pubbe ca kassapabuddhādikālepī’’tiādi. Puna akālaviseso apāṭiyekko bhummatthavisayovāti āha ‘‘sabbepi vā’’tiādi. Tattha sabbepi vāti ete sabbepi kassapabuddhādayo lokanāthā santo nāma vūpasantasabbakilesasantāpā santasabbhūtaguṇattā."
NULL,p195,414,100,centered,,"Sādhusuttavaṇṇanā niṭṭhitā."
NULL,p195,415,4,subhead,"4. Nasantisuttavaṇṇanā","4. Nasantisuttavaṇṇanā"
NULL,p195,416,100,bodytext,,"34. Kamanīyānīti  kantāni. Tato eva etāni iṭṭhārammaṇāni sukhārammaṇāni rūpādīni, te pana vatthukāmā, tadārammaṇakilesakāmā vā. ‘‘Na santi kāmā manujesū’’ti desanāsīsametaṃ, nicchayena kāmā aniccāyeva. Maccu dhīyati etthāti maccudheyyaṃ. Na puna āgacchati ettha taṃ apunāgamanaṃ. Apunāgamanasaṅkhātaṃ nibbānaṃ anupagacchanato. Nibbānaṃ hītiādi vuttassevatthassa vivaraṇaṃ. Baddhoti paṭibaddhacitto. Pamattoti vossaggapamādaṃ āpanno."
NULL,p195,417,100,bodytext,,"Taṇhāchandatojātaṃ tassa visesapaccayattā. Icchitaṃ hanatīti aghaṃ, dukkhaṃ. Idha pana anavasesapariyādānavasena pañcupādānakkhandhā dukkhanti. Chandavinayā aghavinayoti hetunirodhena hi phalanirodho, evaṃ saupādisesanibbānaṃ vatvā aghavinayā dukkhavinayoti anupādisesanibbānaṃ vadati."
NULL,p195,418,100,bodytext,,"Citrānīti kilesakāmāpi vedanādiṭṭhisampayogabhedena honti, ākārabhedena ca atthi savighātāvighātāti tato visesetuṃ ‘‘ārammaṇacittānī’’ti vuttaṃ. Saṅkappitarāgoti subhādivasena saṅkappitavatthumhi rāgo. Kilesakāmo kāmoti vutto tassevidha visesato kāmabhāvasiddhito. Pasūrasuttena vibhāvetabbo ‘‘na te kāmā’’tiādinā tassa vatthumhi āgatattā. Idāni tamatthaṃ saṅkhepeneva vibhāvento ‘‘pasūraparibbājako hī’’tiādimāha. Na te kāmā yāni citrāni loketi te ce kāmā na honti, yāni loke citrāni rūpādiārammaṇāni. Vedesīti kevalaṃ saṅkapparāgañca kāmaṃ katvā vadesi ce. Hehintīti bhaveyyunti attho. Suṇanto saddāni manoramāni, satthāpi te hehiti kāmabhogīti paccekaṃ gāthā, idha pana saṃkhipitvā dassitā. Dhīrā nāma dhitisampannāti āha ‘‘paṇḍitā’’ti."
NULL,p195,419,100,bodytext,,"Tassāti yo pahīnakodhamāno sabbaso saṃyojanātigo nāmarūpasmiṃ asajjanto rāgādikiñcanarahito, tassa. Mogharājā nāma thero bāvarībrāhmaṇassa paricārakānaṃ soḷasannaṃ aññataro. Yathānusandhiṃ appatto sāvasesa-attho, kiñci vattabbaṃ atthīti adhippāyo. Sabbaso vimuttattāva devamanussā namassanti, ye taṃ paṭipajjanti. Tesaṃ kiṃ hoti? Kiñcipi na siyāti ayamettha atthaviseso? Dasabalaṃ sandhāyevamāha ukkaṭṭhaniddesena. Anupaṭipattiyāti paṭipattiṃ anugantvā paṭipajjanena. Namassanti taṃ pūjenti."
NULL,p195,420,100,bodytext,,"Catusaccadhammaṃ jānitvāti tena paṭividdhaṃ catusaccadhammaṃ paṭivijjhitvā. Tathā ca buddhasubuddhatāya nibbematikā hontīti āha ‘‘vicikicchaṃ pahāyā’’ti. Tato paraṃ pana anukkamena aggamaggādhigamena saṅgātigāpi honti. Asekkhadhammapāripūriyā pasaṃsiyā viññūnaṃ pasaṃsāpi hontīti."
NULL,p195,421,100,centered,,"Nasantisuttavaṇṇanā niṭṭhitā."
NULL,p195,422,4,subhead,"5. Ujjhānasaññisuttavaṇṇanā","5. Ujjhānasaññisuttavaṇṇanā"
NULL,p195,423,100,bodytext,,"35. Ujjhānavasena  pavattā saññā etesaṃ atthi, ujjhānavasena vā sañjānantīti ujjhānasaññī. Kārayeti katānaṃ pariyantaṃ kārayeti attho. Pariyantakāritanti paricchinnakāritaṃ parimitavacananti attho. Paṃsukūlādipaṭipakkhanayena pattuṇṇadukulādi vuttaṃ. Nāmaṃ gahitanti etena ‘‘ujjhānasaññikā’’ti ettha ka-saddo saññāyanti dasseti."
NULL,p195,424,100,bodytext,,"Aññenākārena bhūtanti attanā pavediyamānākārato aññena asuddhena ākārena vijjamānaṃ upalabbhamānaṃ attānaṃ. Vañcetvāti palambhetvā. Tassa kuhakassa. Taṃ catunnaṃ paccayānaṃ paribhuñjanaṃ. Parijānantīti tassa paṭipattiṃ paricchijja jānanti. Kārakoti sammāpaṭipattiyā kattā, sammāpaṭipajjitāti attho."
NULL,p195,425,100,bodytext,,"Idanti liṅgavipallāsena vuttaṃ, ayanti attho. Dhammānudhammapaṭipadāti nibbānadhammassa anucchavikatāya anudhammabhūtā paṭipadā. Paṭipakkhavidhamane asithilatāya daḷhā. Bhāsitamattena ca savanamattena cāti ettha ca-saddo visesanivattiattho. Tena bhāsitassa sutassa ca sammāpaṭipattivisesaṃ nivatteti. Lokapariyāyanti lokassa parividhamanaṃ uppādanirodhavasena saṅkhārānaṃ parāvuttiṃ. Tenāha ‘‘saṅkhāralokassa udayabbaya’’nti. Svāyamattho saccapaṭivedheneva hotīti āha ‘‘catusaccadhammañca aññāyā’’ti. Evaṃ na kubbantīti attani vijjamānampi guṇaṃ anāvīkaronto ‘‘yathā tumhe vadatha, evaṃ na kubbantī’’ti avijjamānataṃ byākarotīti attho."
NULL,p195,426,100,bodytext,,"Akārakamevāti dosaṃ akārakameva. Accayassa paṭiggaṇhanaṃ nāma adhivāsanaṃ, evaṃ so desakena desiyamāno tato vigato nāma hoti. Tenāha ‘‘paṭiggaṇhātūti khamatū’’ti."
NULL,p195,427,100,bodytext,,"Sabhāvenāti sabhāvato. Ekasadisanti paresaṃ cittācāraṃ jānantampi ajānantehi saha ekasadisaṃ karontā. Paratoti pacchā. Kathāya uppannāyāti ‘‘kassaccayā na vijjantī’’tiādikathāya pavattamānāya ‘‘tathāgatassa buddhassā’’tiādinā buddhabalaṃ buddhānubhāvaṃ dīpetvā. Khamissāmīti accayadesanaṃ paṭiggaṇhissāmi. Tappaṭiggaho hi idha khamananti adhippetaṃ, satthā pana sabbakālaṃ khamo eva."
NULL,p195,428,100,bodytext,,"Kopo  antare citte etassāti kopantaro. Doso garu garukātabbo assāti dosagaru. ‘‘Paṭimuccatī’’ti vā pāṭho, ayameva attho. Accāyikakammanti sahasā anupadhāretvā kiriyā. No cidhāti no ce idha. Idhāti nipātamattaṃ. Apagataṃ apanītaṃ. Doso no ce siyā, tena pariyāyena yadi aparādho nāma na bhaveyyāti. Na sammeyyuṃ na vūpasameyyuṃ. Kusaloti anavajjo."
NULL,p195,429,100,bodytext,,"Dhīro satoti padadvayena vaṭṭachindaṃ āha. Ko niccameva paṇḍito nāmāti atthoti ‘‘kassaccayā’’tiādikāya pucchāgāthāya attho. Dīghamajjhimasaṃvaṇṇanāsu tathāgata-saddo vitthārato saṃvaṇṇitoti āha ‘‘evamādīhi kāraṇehi tathāgatassā’’ti. Buddhattādīhīti ādi-saddena ‘‘bodhetā pajāyā’’tiādinā (mahāni. 192; cūḷani. pārāyanatthutigāthāniddesa 97) niddese āgatakāraṇāni saṅgayhanti. Vimokkhaṃ vuccati ariyamaggo, tassa anto aggaphalaṃ, tattha bhavā paṇṇatti, tassā vasena. Evaṃ buddhabalaṃ dīpeti. Idāni khittaṃ saṅkhepena saṃharāpitaṃ hotīti dasseti."
NULL,p195,430,100,centered,,"Ujjhānasaññisuttavaṇṇanā niṭṭhitā."
NULL,p195,431,4,subhead,"6. Saddhāsuttavaṇṇanā","6. Saddhāsuttavaṇṇanā"
NULL,p195,432,100,bodytext,,"36. Tatvassāti  o-kārassa va-kārādesaṃ a-kārassa ca lopaṃ katvā niddesoti āha ‘‘tato assā’’ti. ‘‘Tatassā’’ti vā pāṭho, tatoti ca saddhāhetūti attho. Nānupatantīti na vattanti. Pamādaṃ karontīti pamajjanti, micchā paṭipajjantīti attho. Lakkhaṇānīti aniccādilakkhaṇāni. Upanijjhāyatīti upecca ñāṇacakkhunā pekkhati, anupassatīti attho. Āgatakiccanti āhatakiccaṃ, ayameva vā pāṭho. Sādhetīti asammohapaṭivedhavasena nipphādeti, tathalakkhaṇaṃ nirodhasaccaṃ upanijjhāyatīti ayamattho maggepi vattabbo tena vinā asammohapaṭivedhassa asambhavato. Kasiṇārammaṇassāti idaṃ lakkhaṇavacanaṃ. Akasiṇārammaṇasamāpattiyopi hi santīti. Yathā ca kasiṇārammaṇāni aṭṭhannaṃ samāpattīnaṃ avasesānañca tadārammaṇānaṃ paccavekkhaṇavasena cittānaṃ, evaṃ tena tāni ārammaṇāni gahitānīti ‘‘kasiṇārammaṇassa’’icceva vuttaṃ. Paramaṃ uttamaṃ sukhanti vattabbato paramasukhaṃ arahattaṃ."
NULL,p195,433,100,centered,,"Saddhāsuttavaṇṇanā niṭṭhitā."
NULL,p195,434,4,subhead,"7. Samayasuttavaṇṇanā","7. Samayasuttavaṇṇanā"
NULL,p195,435,100,bodytext,,"37. Udānaṃpaṭiccāti ukkākaraññā jātisambhedaparihāranimittaṃ attano vaṃsaparisuddhaṃ nissāya vuttaṃ pītiudāhāraṃ paṭicca gottavasena ‘‘sakkā’’ti laddhanāmānaṃ. Yadi ekopi janapado, kathaṃ bahuvacananti āha ‘‘ruḷhīsaddenā’’ti. Akkharacintikā hi īdisesu ṭhānesu yutte viya saliṅgavacanāni icchanti, ayamettha ruḷhī yathā ‘‘avantī kurū’’ti, tabbisesane pana janapadasadde jātisaddatāya ekavacanameva. Aropimeti kenaci na ropime."
NULL,p195,436,100,bodytext,,"Āvaraṇenāti setunā. Bandhāpetvāti paṇḍupalāsapāsāṇamattikakhaṇḍādīhi āliṃ thiraṃ kārāpetvā. Sassāni kārentīti jeṭṭhamāse kira ghammassa balavabhāvena himavante himaṃ vilīyitvā sanditvā anukkamena rohiṇiṃ nadiṃ pavisati, taṃ bandhitvā sassāni kārenti. ‘‘Jātiṃghaṭṭetvā kalahaṃ vaḍḍhayiṃsū’’ti saṅkhepena vuttamatthaṃ pākaṭataraṃ kātuṃ ‘‘koliyakammakarā vadantī’’ti āha. Niyuttaamaccānanti tasmiṃ sassaparipālanakamme niyojitamahāmattānaṃ."
NULL,p195,437,100,bodytext,,"Tīṇi jātakānīti ‘‘kuṭhārihattho puriso’’tiādinā phandanajātakaṃ (jā. 1.13.14 ādayo) ‘‘duddubhāyati bhaddante’’tiādinā duddubhajātakaṃ, (jā. 1.4.85 ādayo) ‘‘vandāmi taṃ kuñjarā’’tiādinā laṭukikajātakanti (jā. 1.5.39 ādayo) imāni tīṇi jātakāni. Dve jātakānīti –"
NULL,p195,438,100,gatha1,,"‘‘Sādhu sambahulā ñātī, api rukkhā araññajā;"
NULL,p195,439,100,gathalast,,"Vāto vahati ekaṭṭhaṃ, brahantampi vanappati’’nti. –"
NULL,p195,440,100,unindented,,"Ādinā rukkhadhammajātakaṃ (jā. 1.1.74)."
NULL,p195,441,100,gatha1,,"‘‘Sammodamānā gacchanti, jālamādāya pakkhino;"
NULL,p195,442,100,gathalast,,"Yadā te vivadissanti, tadā ehinti me vasa’’nti. (jā. 1.1.33) –"
NULL,p195,443,100,unindented,,"Ādinā sammodamānajātakanti imāni dve jātakāni."
NULL,p195,444,100,gatha1,,"‘‘Attadaṇḍā  bhayaṃ jātaṃ, janaṃ passatha medhagaṃ;"
NULL,p195,445,100,gathalast,,"Saṃvegaṃ kittayissāmi, yathā saṃvijitaṃ mayā’’ti. (su. ni. 941) –"
NULL,p195,446,100,unindented,,"Ādinā attadaṇḍasuttaṃ."
