id,book,par_num,level,class,title,text
NULL,p1,285,100,bodytext,,"Tattha  hi yoti aniyamaniddeso. Yo yādisoti attho. Tassa ca aniyamavācaka sabbanāmapadattā vacanattho na kātabbo. Tassa pana ya oti padavibhāgo kātabbo. Tesu ca yasaddassa vāccaṃ aniyamo buddhadabbo appadhānena labbhati, tassa yādisayuttajaccanāmagottasīlavihārī gocarasaṅkhātaṃ aniyamasāmaññākārattaguṇameva padhānena labbhati. Paṭhamāsivibhattiyā kāriyabhūtassa okārassa vāccaṃ pakatūpanissayasaṅkhātaṃ kattukārakekavacanasaṅkhyaṃ labbhati. Atha vā sabbanāmabhāvaṃ yāti gacchatīti yo, aniyamavācakabhāvaṃ yāti gacchatīti vā yo, sabbanāma bhāvena yāti pavattatīti vā yo, sabbanāmabhāvena yātabbo ñātabboti vā yo, yātabbo ñātabbo etena vā aniyamatthoti yo."
NULL,p1,286,100,bodytext,,"Tenāhu porāṇā –"
NULL,p1,287,100,gatha1,,"‘‘Nānākāraṇaṃ paṭicca, dhātupaccayaviggahaṃ;"
NULL,p1,288,100,gathalast,,"Cintakānaṃ pabhāvova, padhānaṃ hoti cintane’’ti."
NULL,p1,289,100,bodytext,,"Buddhoti paṭividdhacatusaccadhammo. Ayaṃ panettha vacanattho. Bujjhati cattāri saccānīti buddho, bhagavā. Suddhakattusādhanoyaṃ. Budhadhātu ta. Bodhetā pajāyāti vā buddho, hetu kattusādhanoyaṃ. Aññesaṃ cattāri saccāni bodhetīti attho. Atha vā anaññabodhito hutvā savāsanāya sammohaniddāya bujjhati jāgarotīti buddho, dinakarakiraṇa samāgamena paramarucirasirīsobhaggappattiyā vikasitamiva padumaṃ aggamaggañāṇasamāgamena aparimitaguṇagaṇālaṅkata sabbaññutañāṇappattiyā bujjhati vikasatīti vā buddho, nibbāna saṅkhātaṃ ekāyanamaggaṃ bujjhati gacchatīti vā buddho. Budhasaddo hi ñāṇādīsu catūsvatthesu vattati."
NULL,p1,290,100,bodytext,,"Tena  vuttaṃ –"
NULL,p1,291,100,gatha1,,"‘‘Ñāṇe vikasane ceva, gamane cāpi jāgare;"
NULL,p1,292,100,gathalast,,"Catūsvetesu atthesu, budhasaddo pavattatī’’ti."
NULL,p1,293,100,bodytext,,"Atha vā sabbañeyyadhamme bujjhati jānātīti buddho, pārami bhāvitāya paññāya sabbe saṅkhatāsaṅkhatadhamme bujjhati abujjhi bujjhissatīti vā buddho, sammāsambuddho vata so bhagavāti adhigatañāṇaguṇavisesehi bujjhitabboti vā buddho, bhagavatā bujjhitabbaṃ ñātabbanti buddhaṃ. Kiṃ taṃ, sabbaññuta ñāṇaṃ, tadassatthīti buddho, bhagavā. Atthato pana pāramitā bhāvito sayambhūñāṇena saha vāsanāya vihataviddhasta niravasesakleso mahākaruṇāsabbaññutañāṇādiapari meyyaguṇagaṇādhāro khandhasantāno buddho. Yathāha ‘‘buddhoti yo so bhagavā sayambhū anācariyako pubbe ananussutesu dhammesu sāmaṃ saccāni abhisambujjhi, tattha ca sabbaññutaṃ patto, balesu ca vasībhāva’’nti."
NULL,p1,294,100,bodytext,,"Ettha ca buddho nāma sabbaññubuddha, paccekabuddha, catusaccabuddha, suta buddhavasena catubbidho hoti. Tattha kappasatasahassādhikāni cattāri asaṅkhyeyyāni samatiṃsapāramiyo pūretvā sambodhippatto sabbaññubuddho nāma. Kappasatasahassādhikāni dve asaṅkhyeyyāni pāramiyo pūretvā sayambhūpatto paccekabuddho nāma. Avasesā khīṇāsavā catusaccabuddho nāma. Bahussuto sutabuddho nāma. Idha pana sabbaññubuddho adhippeto."
NULL,p1,295,100,bodytext,,"Dhitimāññadhārakoti ettha dhitimā aññadhārakoti padacchedo kātabbo. Dhitimāti samādhivanto, sampayutta dhamme ekārammaṇe dhāretīti dhiti, samādhi. Dhādhātuti. Ākārassa ikārādeso. Dhiyati ṭhapeti ekārammaṇe sampayuttadhammeti dhiti, cittena yogeneveso ekā rammaṇe  patiṭṭhāpanavasena cittassa ārammaṇe niccalabhāvena patiṭṭhāpetīti attho. Dhiti assa atthīti dhitimā, buddho. So hi yathā mahāmeru catūhi disāhi bhusaṃ āgatehi vātehi na samiñjati, evaṃ paṭipakkhehi micchāvāda vātehi ca iṭṭhāniṭṭhārammaṇehi ca lābhālābha yasāyasa nindā pasaṃsa sukhadukkhasaṅkhātehi lokadhammehi ca na samiñjati, samādhivantoyeva hotīti vuttaṃ hoti."
NULL,p1,296,100,bodytext,,"Aññadhārakoti arahattaphalahārako. Vimuttisaṅkhātaṃ arahattaphalasetacchattaṃ dhārento vā. Jānāti paṭhama maggena diṭṭhasaccassa āmariyādaṃ anatikkamitvā vāti aññaṃ, arahattaphalaṃ. Āpubbañādhātu kvi. Āsaddo mariyādattho. Saṃyogaparattā ākārassa rasso, taṃ dhāretīti aññadhārako. Aññasaddūpapadadharadhātu ṇvu. Saṃsāreti khandhadhātuāyatanānaṃ abbocchinnaṃ pavattamāne saṃsāravaṭṭe."
NULL,p1,297,100,bodytext,,"Vuttañhi aṭṭhakathāyaṃ –"
NULL,p1,298,100,gatha1,,"‘‘Khandhānañca paṭipāṭi, dhātuāyatanāna ca;"
NULL,p1,299,100,gathalast,,"Abbocchinnaṃ vattamānā, saṃsāroti pavuccatī’’ti."
NULL,p1,300,100,bodytext,,"Khandhadhātuāyatanānaṃ aññamaññasambandhena saṃpunappunaṃ sarati gacchati pavattatīti saṃsāro. Saṃpubbasaradhātu gatimhi ṇa. Atha vā khandhāyatanadhātuyo saṃ abbocchinnaṃ saranti gacchanti pavattanti etthāti saṃsāroti vacanattho kātabbo, tasmiṃ. Anubhosīti anupunappunaṃ abhuñji, avedayīti attho. Kāyikanti kāye sarīre pavattaṃ kāyikaṃ. Cetasikanti cetasi pavattaṃ cetasikaṃ. Taṃ pana padadvayaṃ dukkhantipade visesanaṃ. Dukkhanti vaṭṭadukkhaṃ. Dukkhanaṃ dukkhaṃ, atha vā dukkhayatīti dukkhaṃ, dukkhadhātu a. Idaṃ pana nibbacanaṃ kāritavasena vuttaṃ. Yassa uppajjati, taṃ dukkhitaṃ karotīti vuttaṃ hoti. Lokatoti sattalokahetu. Lokiyanti  pavattanti ettha puññāpuññāni tabbipāko cāti loko. Lokadhātu ṇa. Atha vā kusalādīni lāti gaṇhātīti loko. Lādhātu okapaccayo. Satta lokova labbhati. Dhitimā aññadhārako yo buddho saṃsāravaṭṭe nimuggānaṃ sattānamanudayāya saṃsāravaṭṭadukkhato pamocetukāmo kappasatasahassādhikāni cattāri asaṅkhyeyyāni atidukkarāni samatiṃsapāramiyo pañca mahā pariccāge ca karonto sattalokahetu kāyikaṃ cetasikaṃ saṃsāravaṭṭadukkhaṃ anubhavasīti vuttaṃ hoti. Tanti tādisaṃ buddhaṃ. Vandeti vandāmi."
NULL,p1,301,100,bodytext,,"Naradevamaṅgalanti naradevānaṃ maṅgalabhūtaṃ. Ayaṃ panettha vacanatto. Nirayaṃ neti pāpuṇātīti naro, manusso. Nidhātu pāpunane aro. Ariyamanusso pana bhūtapubbagatika nayena naro nāmāti. Atha vā seṭṭhabhāvaṃ netīti naro, uttamaṃ pabbajjaṃ netīti attho. Vimānavatthuaṭṭhakathāyaṃ pana jeṭṭhabhāvaṃ netīti naro. Puttabhātubhūtopi hi puggalo mātujeṭṭhabhaginīnaṃ pituṭṭhāne tiṭṭhati, pageva bhattubhūto itarāsanti vuttaṃ. Visuddhimaggamahāṭīkāyaṃ pana naratīti naro, puriso. Yathā hi paṭhamapakatibhūto satto itarāya pakatiyā seṭṭhaṭṭhena puriucce ṭhāne seti pavattatīti purisoti vuccati, evaṃ nayanaṭṭhena naroti vuccati. Puttabhātu bhūtopi hi puggalo mātujeṭṭhabhaginīnaṃ pituṭhāne tiṭṭhati. Pageva itarā itarāsanti vuttaṃ. Tasmā idha pana naranti sāmaññena vuttampi visesena purisanaranti viññāyati padhānanayena gahaṇassa yuttattā. Dibbanti kāmaguṇa jhānābhiññācittissariyādīhi kīḷantīti devā. Divudhātu ṇa. Atha vā sarīrālaṅkārajutiyā dibbantīti devā. Devā ca nāma tividhā honti sammutidevā, upapattidevā, visuddhidevā cāti. Tattha mahāsammatakālato paṭṭhāya lokena  devāti sammatattā rājāno deviyo rājakumārā ca sammutidevā nāma. Devaloke upapannā upapattidevā nāma. Buddhapaccekabuddhakhīṇāsavā visuddhidevā nāma. Idha pana upapattidevā adhippetā."
NULL,p1,302,100,bodytext,,"Maṅgalanti maṅgalabhūtaṃ. Tantipade visesanaṃ. Maṅganti vaḍḍhenti sabbasampattīhi sattānaṃ etenāti maṅgalo, buddho. Maṅgala dhātu vaḍḍhane alo. Atha vā maṅgaṃ vuccati pāpaṃ, taṃ veneyyānaṃ desanāya lunāti chindatīti maṅgalo, buddho. Maṅgasaddūpapadaludhātu kvi. Narā ca devā ca naradevā, tesaṃ maṅgalo naradevamaṅgalo, buddho. So pana manussadevabrahmānaṃ pūjanīyattā ca saṅkhe, cakkaṃ, puṇṇakumbho, garā, sirī, setacchattaṃ, aṅkuso, dhajaṃ, sovattikañcāti aṭṭhahi lokiyamaṅgalehi seṭṭhattā uttamattā ca maṅgalo nāmāti vuccati, tasmā buddhassa naradevamaṅgalanti thometīti adhippāyoti."
NULL,p1,303,100,bodytext,,"Ayaṃ panettha saṅkhepayojanā. Dhitimā samādhivanto aññadhārako arahattaphaladhārako arahattaphalase tacchattaṃ dhārento vā, yo yādiso buddho, saṃsāre saṃsāravaṭṭe, kāyikaṃ kāye pavattaṃ dukkhañca vaṭṭadukkhañca cetasi pavattaṃ dukkhañca vaṭṭadukkhañca, lokato lokahetu, anubhosi punappunaṃ abhavasi avedayi, naradevamaṅgalaṃ naradevānaṃ maṅgalabhūtaṃ, taṃ tādisaṃ buddhaṃ ahaṃ vande vandāmīti."
NULL,p1,304,100,centered,,"Tatiyavandanagāthāvaṇṇanā samattā."
NULL,p1,305,8,hangnum,4.,4.
NULL,p1,306,100,gatha1,," Bāttiṃsatilakkhaṇacitradehaṃ,"
NULL,p1,307,100,gatha2,,Dehajjutiniggatapajjalantaṃ;
NULL,p1,308,100,gatha3,,"Paññādhitisīlaguṇoghavindaṃ,"
NULL,p1,309,8,hangnum,"Vande munimantimajātiyuttaṃ.","Vande munimantimajātiyuttaṃ."
NULL,p1,310,100,gathalast,,
NULL,p1,311,100,bodytext,,"4. Evaṃ  tatiyagāthāya buddhassa natvā idāni bāttiṃsatilakkhaṇacitradehantyādīhi chahi guṇehi thomitvā munino vanditukāmo bāttiṃsati lakkhaṇa citra deha ntyādigāthamāha. Ayaṃ pana ta ja ja gaṇa garudvaya yuttattā ekādasakkharehi lakkhitā upaṭṭhitā gāthāti daṭṭhabbā. Vuttañhi vuttodaye tjā jgā garunāyamupaṭṭhitā sā’’ti. Tassattho. Yassaṃ paṭipādaṃ tjā tajagaṇā ca jgājagaṇagarū ca garunā pādantagarunā ce yuttā, sā ayaṃ gāthā upaṭṭhitā nāmāti. Ettha ca eka garuke satipi dvigarukepi lakkhaṇasamānattā upaṭṭhitā gāthā nāmāti daṭṭhabbā. Tattha bāttiṃsati lakkhaṇa citra dehanti dvattiṃsamahāpurisalakkhaṇehi vicitraṃ sarīravantaṃ. Ettha ca dvīhi adhikaṃ tiṃsaṃ bāttiṃsati. Dvisaddassa bādeso. Lakkhiyati lakkhitabbaṃ buddhasarīraṃ etenāti lakkhaṇaṃ. Dihati upacayati vaḍḍhati vā ettha kusalā kusalanti dehaṃ, sarīraṃ. Dihadhātu upacaye vaḍḍhane vā ṇa. Bāttiṃsati mahāpurisalakkhaṇehi citraṃ vicitraṃ dehaṃ sarīraṃ yassa soti bāttiṃsatilakkhaṇacitradeho, muni labbhati."
NULL,p1,312,100,bodytext,,"Idaṃ panettha dvattiṃsamahāpurisalakkhaṇasarūpassa saṅkhepa dassanaṃ. Suppatiṭṭhitapādo ca, āyatapaṇhi, dīghaṅguli, muduta luṇahatthapādo, jālahatthapādo, ussaṅkhapādo, eṇijaṅgho, ṭhitakova anonamanto ubhohi pāṇitalehi jāṇu kāni parimasati parimajjati, kosohitavatthaguyho, suvaṇṇa vaṇṇo kañcanasannibhattaco, sukhumacchavī, ekekalomo, uddhaggalomo, brahmujugatto, sattussado, sīhapubbaddha kāyo, citantaraṃso, nigrodhaparimaṇḍalo, samavaṭṭakkhandho, rasaggarasī, sīhahanu, cattālīsadanto, samadanto, aviraḷadanto, susukkadāṭho, pahūtajivho, brahmassaro karavīkabhāṇi, atinīlanetto, gopakhumo, uṇṇā bhamu kantare  jāto, uṇhīsasīso cāti dvattiṃsavidhāni honti mahāpurisalakkhaṇāni."
NULL,p1,313,100,bodytext,,"Tena vuttaṃ pātheyyavagge lakkhaṇasutte ‘‘katamāni tāni bhikkhave dvattiṃsamahāpurisassa mahāpurisalakkhaṇāni, yehi samannāgatassa mahāpurisassa dve gatiyo bhavanti, anaññā. Sace agāraṃ ajjhāvasati rājā hoti cakkavatti…pe… sace khopana agārasmā anagāriyaṃ pabbajati, arahaṃ hoti sammā sambuddho loke vivaṭacchado 1. idha bhikkhave mahā puriso suppatiṭṭhitapādo hoti. Yampi bhikkhave mahā puriso suppatiṭṭhitapādo hoti. Idampi bhikkhave mahā purisassa mahāpurisalakkhaṇaṃ bhavati 2. puna caparaṃ bhikkhave mahāpurisassa heṭṭhāpādatalesu cakkāni jātāni honti sahassārāni sanemikāni sanābhikāni sabbā kāraparipūrāni. Idampi bhikkhave mahāpurisassa mahāpurisa lakkhaṇaṃ bhavati 3. puna caparaṃ bhikkhave mahāpuriso āyatapaṇhī hoti 4. dīghaṅgulī hoti 5. mudutaluṇa hatthapādo hoti 6. jālahatthapādo hoti 7. ussaṅkhapādo hoti 8. eṇijaṅgho hoti 9. ṭhitakova anonamanto ubhohi pāṇitalehi jāṇukāni parimasati parimajjati 10. kosohitavatthaguyho hoti 11. suvaṇṇavaṇṇo kañcanasannibhattaco 12. sukhumacchavī hoti sukhumattā chaviyā rajojallaṃ kāye na upalimpati 13. ekekalomo hoti, ekekāni lomāni lomakūpesu jātāni 14. uddhaggalomo hoti. Uddhaggāni lomāni jātāni nīlāni añjanavaṇṇāni kuṇḍalā vattāni padakkhiṇāvattakajātāni 15. brahmujugatto hoti 16. sattussado hoti 17. sīhapubbaddha kāyo hoti 18. citantaraṃso hoti 19. nigrodhaparimaṇḍalo hoti, yāvatakvassa byāmo, tāva takvassa  kāyo 20. samavaṭṭakkhandho hoti 21. rasagga saggī hoti 22. sīhahanu hoti 23. cattālīsadanto hoti 24. samadanto hoti 25. aviraḷadanto hoti 26. susukkadāṭho hoti 27. pahūtajivho hoti 28. brahmassaro hoti karavīkabhāṇi 29. atinīlanetto hoti 30. gopakhumo hoti 31. uṇṇā bhamukantare jātā hoti odātā mudutūla sannibhā. Yampi bhikkhave mahāpurisassa uṇṇā bhamukantare jātā hoti odātā mudutūlasannibhā. Idampi bhikkhave mahāpurisassa mahāpurisalakkhaṇaṃ bhavati 32. puna caparaṃ bhikkhave mahāpuriso uṇhīsasīso hoti. Yampi bhikkhave mahāpuriso uṇhīsasīso hoti. Idampi bhikkhave mahāpurisassa mahāpurisalakkhaṇaṃ bhavati. Imāni kho tāni bhikkhave dvattiṃsamahāpurisassa mahāpurisa lakkhaṇānī’’ti. Etesaṃ pana dvattiṃsamahāpurisalakkhaṇānaṃ attho pacchā āvibhavissatīti."
NULL,p1,314,100,bodytext,,"Dehajjutiniggatapajjalantanti bhagavato rūpakāyato nikkhantehi chabbaṇṇaraṃsīsaṅkhātehi obhāsehi parisamantato vijjotavantaṃ. Javati dibbatīti juti. Judhātuti. Nigacchati niccharatīti niggatā, rasmi. Nipubbagamudhātu ta. Pakārena jalate dibbate pajjalantaṃ. Ettha ca dehaniggatajutīti vattabbe chandānurakkhaṇatthaṃ padavipariyāyena dehajjutiniggatanti vuttaṃ. Tasmā dehato niggatā jutīti samāso daṭṭhabbo. Dehato rūpakāyato niggatehi niccharehi jutīhi raṃsīhi pajjalantaṃ yassa soti dehajjuti niggatapajjalanto, muni labbhati. Munino hi puratthimakāyato chabbaṇṇarasmiyo uṭṭhahitvā asītihatthaṭṭhānaṃ agga hesi. Pacchimakāyato dakkhiṇahatthato vāmahatthato chabbaṇṇā rasmiyo uṭṭhahitvā asītihatthaṭṭhānaṃ aggahesi. Upari kesantato paṭṭhāya sabbakesavattehi moragīvavaṇṇā rasmi  uṭṭhahitvā gaganatale asītihatthaṭṭhānaṃ aggahesi. Heṭṭhāpādatalehi pavāḷavaṇṇā rasmi uṭṭhahitvā ghanapathaviyaṃ asītihatthaṭṭhānaṃ aggahesi, evaṃ samantā asītihatthamattaṃ ṭhānaṃ chabbaṇṇā buddharasmiyo vijjotamānā vipphandamānā kañcanadaṇḍadīpikāhi niccharitvā ākāsaṃ pakkhandajālā viya catuddīpika mahāmeghato nikkhantavijjulatā viya vidhāviṃsūti vuttaṃ hoti. Tasmā dehajjutiniggatapajjalantanti thometīti."
NULL,p1,315,100,bodytext,,"Paññādhiti sīla guṇoghavindanti ettha paññāti sabbaññuta ñāṇaṃ. Dhitīti jhānamaggaphalasampayuttasamādhi. Sīlanti pacceka buddhāriyasāvakehi asādhāraṇaṃ suvisuddhaṃ catupārisuddhisīlaṃ. Oghanti samūhaṃ. Vindanti laddhaṃ. Pakārena yathāsabhāvaṃ sabbañeyyadhammaṃ vā jānāti paṭivijjhatīti paññā. Sabbaññuta ñāṇaṃ. Papubbañādhātu a. Sā panesā pajānanalakkhaṇā paṭivedhalakkhaṇā obhāsanalakkhaṇā ca, visayobhāsa rasā, asammohapaccupaṭṭhānā, samādhipadaṭṭhānā. Dhitisaddassa vacanattho heṭṭhā vuttoyeva. Sīlatīti sīlaṃ. Kāyavacīkammāni sammā dahati sammā ṭhapetīti attho. Atha vā sīlati samādhiyati kāyakammādīnaṃ susilya bhāvena na vippakiratīti sīlaṃ, sīlanti samādahanti cittaṃ etenāti vā sīlaṃ, catupārisuddhisīlaṃ. Sīladhātu a. Idaṃ pana patiṭṭhāpanalakkhaṇaṃ, dussilyaviddhaṃsanarasaṃ anavajjarasaṃ vā, soceyyapaccupaṭṭhānaṃ, hiriottappapadaṭṭhānaṃ. Guṇasaddassa vacanattho heṭṭhā vuttoyeva. Uhanati samūhaṃ karoti ettha avayavanti ogho, samūho. Upubbahanadhātu ṇa. Ussa o. Hanassa gho. Abhidhānappadīpikāṭīkāyaṃ pana ‘‘avayavaṃ byapiyati gacchatīti ogho’’ti vuttaṃ. Vindanaṃlabhanaṃ vindaṃ, vindiyittha labbhitthāti vā vindaṃ, paññā ca dhiti ca sīlañca taṃ guṇañcāti paññādhitisīlaguṇā, tesaṃ ogho samūhoti tathā, taṃ vindaṃ labhanaṃ yassāti paññādhitisīlaguṇoghavindo, muni. Atha vā vindaṃ labhitabbaṃ paññādhitisīlaguṇoghaṃ yenāti paññādhitisīlaguṇoghavindo. Tatiyābahubbīhi samāsoyaṃ. Vindānaṃ labhitabbānaṃ paññādhitisīla saṅkhātānaṃ guṇānaṃ samūho atthīti attho. Taṃ."
NULL,p1,316,100,bodytext,,"Vandeti ahaṃ vandāmi. Muninti buddhaṃ. Munāti jānāti paricchindati vā hitāhitanti muni, buddho. Munadhātu ñāṇe i. Atha vā munāti jānāti ubho attheti muni, khandhādi loke tulaṃ āropetvā minanto viya ime ajjhattikā khandhā ime bāhirātiādinā nayena idhalokatthañca paralokatthañca bhagavā jānātīti attho. So panesa agāriyamuni, anāgāriyamuni, sekhamuni, asekhamuni, paccekamuni, munimuni cāti anekavidho. Tattha agāriyamunīti gihipi āgataphalo viññātasāsano. Anāgāriyamunīti tathārūpova pabbajito. Sekhamunīti satta sekkhā. Asekhamunīti khīṇāsavo. Paccekamunīti paccekabuddho. Munimunīti sammāsambuddho. Tesu pana idha munimuni adhippeto, taṃ muniṃ. Antimajātiyuttanti antimena carimabhavena yuttaṃ. Avasānaṃ amati gacchatīti antaṃ. Amadhātu ta. Massa no. Ante bhavo antimo, carimabhavo. Jānanaṃ nibbattanaṃ jāti, khandhānaṃ pavatti. Kammena janiyati nibbattiyatīti vā jāti. Upapattibhavo labbhati. Jānidhātuti. Dhātvanta lopo. Antimajātiyā yuttoti antimajātiyutto, muni. Āyatiñhi tīsu bhavesu paṭisandhijanakānaṃ sabba kilesānaṃ bodhipallaṅkeyeva aggamaggena samucchinditattā bhagavato anāgate punabbhavo natthi, tasmā ayaṃ ariyajāti pacchimattabhāvayuttoti vuttaṃ hoti."
NULL,p1,317,100,bodytext,,"Tena vuttaṃ dhammacakkapavattanasutte –"
NULL,p1,318,100,bodytext,,"‘‘Ñāṇañca medassanaṃ udapādi, akuppāme vimutti, ayamantimā jāti, natthidāni punabbhavo’’ti."
NULL,p1,319,100,bodytext,,"Ayaṃ  panettha saṅkhepayojanā. Bāttiṃsatilakkhaṇacitraṃ dehaṃ dvattiṃsamahāpurisalakkhaṇehi vicitraṃ rūpakāyavantaṃ, dehajjutiniggata pajjalantaṃ rūpakāyato niggatehi chabbaṇṇaraṃ sīhi parisamantato vijjotavantaṃ, paññādhitisīlaguṇo ghavindaṃ paññādhitisīlasaṅkhatānaṃ guṇānaṃ samūhaṃ labhanavantaṃ, vinditabbānaṃ paññādhitisīlasaṅkhātānaṃ guṇānaṃ samūhavantaṃ vā, antimajātiyuttaṃ carimabhavena carimattabhāvena vā yuttaṃ muniṃ buddhaṃ ahaṃ tīhi dvārehi sakkaccaṃ vande vandāmīti."
NULL,p1,320,100,centered,,"Catutthavandanagāthāvaṇṇanā samattā."
NULL,p1,321,8,hangnum,5.,5.
NULL,p1,322,100,gatha1,," Pātodayaṃ bāladivākaraṃva,"
NULL,p1,323,100,gatha2,,"Majjhe yatīnaṃ lalitaṃ sirīhi;"
NULL,p1,324,100,gatha3,,"Puṇṇindusaṅkāsamukhaṃ anejaṃ,"
NULL,p1,325,100,gathalast,,"Vandāmi sabbaññumahaṃ munindaṃ."
NULL,p1,326,100,bodytext,,"5. Evaṃ catutthagāthāya buddhaṃ vanditvā idāni sirīhi lalitantyādīhi catūhi guṇehi thomitvā vanditukāmo pātodayantyādigāthamāha. Ayaṃ pana ta ta ja gaṇadvigarūhi yuttattā ekādasakkharehi lakkhitā indavajirā gāthāti daṭṭhabbā. Vuttañhi vuttodaye ‘‘indādikā tā vajirā jagāgo’’ti. Tassattho, yassaṃ paṭipādaṃ tā dveta gaṇā ca jagā jagaṇa garu ca go garu ca ce bhavanti, sā indā dikā indasaddaādikā vajirā vajirāgāthā nāmāti."
NULL,p1,327,100,bodytext,,"Tattha pātodayanti ettha pāto udayanti padacchedo kātabbo. Page pubbaṇhasamaye pācīnalokadhātuto uggatanti attho. Pāto page pācīnalokadhātuto udeti uggacchatīti pātodayo, sūriyo. Pātopubba udadhātu uggamane ayo, taṃ pātodayaṃ. Bāladivā karaṃvāti bāladivākaraṃ ivātipadacchedo. Bāladivākaraṃ vāti niggatābhinavasūriyaṃ viya. Ettha ca bāloti sampati jāto taruṇadārako potako vā. So hi balati assasitapassasitamattena jīvati na seṭṭhena paññājīvitenāti bālo, taruṇadārako. Baladhātu pāṇane jīvāyaṃ vā. Sūriyaraṃsinā divati dibbatīti divā. Divudhātu a. Atha vā dīyati khīyati andhakāro etenāti divā. Dīdhātu khaye a, vāgamo. Taṃ karotīti divākaro, divā divase vā karo ābhā yassāti divākaro, sūriyo. Bālasadiso divākaro bāladivākaro. Atha vā bālo iva divākaroti bāladivākaro, navuggatasūriyo. So pana ākāse nakkhattatārānaṃ majjhe sahassaraṃsīhi lalati vilāsati viyāti attho."
NULL,p1,328,100,bodytext,,"Yatīnanti bhikkhūnaṃ. Te hi yatanti uṭṭhahanti ghaṭanti vāyamanti kusale dhammeti yatīti vuccanti. Yata dhātu patiyatane vāyāme vā i. Atha vā yamanti uparamanti akusale dhammeti yatīti vuccanti. Yamudhātu uparame i. Dhātvantalopo. Tesaṃ yatīnaṃ. Lalitanti vilāsitaṃ. Lalati vilāsetīti lalito, muni. Laladhātu vilāse ta. Taṃ. Sirīhīti bhagavato kāyaṅgasobhaggapattehi sirīhi, bāttiṃsalakkhaṇāsītyā nubyañjanachabbaṇṇaraṃsīsaṅkhatehi sampattisirīhi vā. Katapuññe nissayatīti sirī. Sidhātu sevāyaṃ rapaccayo itthi liṅgajotakaīpaccayo ca. Katapuññehi seviyatīti vā sirī, sampatti. Mūlaṭīkāyaṃ pana ‘‘sirīti paññāpuññāna metaṃ adhivacana’’nti vuttaṃ. Yatīnaṃ bhikkhūnaṃ majjhe sirīhi lalitaṃ vilāsitanti sambandho. Ettha ca idaṃ vuttaṃ hoti, yathā pāto udito uggato sūriyo ākāse nakkhattatārānaṃ  majjhe sahassaraṃsīhi lalati vilāsati, evaṃ muni loke yatīnaṃ bhikkhūnaṃ majjhe bāttiṃsalakkhaṇā sītyānubyañjanachabbaṇṇaraṃsīhi alaṅkatehi sarīrasobhagga pattīhi sampattisirīhi lalati vilāsatīti."
NULL,p1,329,100,bodytext,,"Puṇṇindusaṅkāsamukhanti puṇṇacandena sadisaṃ ānanasampannaṃ. Yathā hi cando kāḷapakkhe pāṭipadadivasato paṭṭhāya dine dine ūno hoti, evaṃ na munino mukhaṃ ānanaṃ ūnaṃ. Bhagavato pana mukhaṃ niccaṃ paripuṇṇacandamaṇḍalaṃ viya anūnaṃ hutvā sobhati, tasmā puṇṇasaddena visesetvā puṇṇindusaṅkāsamukhanti thometi. Soḷasakalehi pūretīti puṇṇaṃ. Pūradhātu ta, tassa ṇṇo. Idati nakkhattatārānaṃ issariyaṃ karotīti indu, ididhātu issariyaṃ u. Puṇṇaṃ paripuṇṇaṃ indu puṇṇindu, cando. Saṅkāsanti sadisaṃ. Saṅkāsasaddo hi upamāvācako nipāto. Vuttañhi"
NULL,p1,330,100,bodytext,,"Subodhālaṅkāre –"
NULL,p1,331,100,gatha1,,"‘‘Ivādi iva vā tulya, samānanibhasannibhā;"
NULL,p1,332,100,gathalast,,"Yathā saṅkāsa tulita, ppakāsa patirūpakā’’tyādi."
NULL,p1,333,100,bodytext,,"Puṇṇacandaṃ viya mukhati sobhatīti mukhaṃ, ānanaṃ. Mukhadhātu a. Puṇṇindunā saṅkāsaṃ sadisaṃ mukhaṃ ānanaṃ yassa soti puṇṇindusaṅkāsamukho, munindo. Taṃ. Munindassa pana puṇṇa candassa sahassaraṃsīhi sassiriko viya bhikkhūnaṃ majjhe bāttiṃsa mahāpurisa lakkhaṇāsītyānubyañjana paṭimaṇḍitehi sirīhi ca byāmappabhāparikkhittehi āveḷāveḷā yamakāyamakā gumbāgumbā hutvā viniccharantīhi ghanabuddharasmisaṅkhātehi alaṅkito sassirikamukho hotīti vuttaṃ hoti. Tasmā puṇṇindusaṅkāsamukhanti thometi."
NULL,p1,334,100,bodytext,,"Anejanti nittaṇhaṃ. Lābhālābhādiṃ paṭicca ejati kampatīti ejā, taṇhā. Ejadhātu kampane a, natthi ejā yassāti  anejo, munindo. Vuttañhi mahāniddesapāḷiyaṃ ‘‘lābhālābha yasāyasa nindāninda sukhadukkhehi na iñjatīti anejo, bhagavā labbhatī’’ti."
