id,book,par_num,level,class,title,"text"
NULL,p118,406,100,bodytext,,"Tiṭṭhateva nibbānanti amatamahānibbānaṃ tiṭṭhatiyeva. Nibbānagāmimaggoti pubbabhāgavipassanāto paṭṭhāya ariyamaggo. Tiṭṭhāmahaṃ samādapetāti ahaṃ gaṇhāpetā patiṭṭhāpetā tiṭṭhāmi. Evaṃovadiyamānā evaṃ anusāsiyamānāti  mayā evaṃ ovadiyamānā evaṃ anusāsiyamānā. Ettha uppanne vatthusmiṃ vadanto ovadati nāma, anuppanne vatthusmiṃ anusāsanto ‘‘ayasopi te bhavissatī’’tiādivasena anāgataṃ dassento anusāsati nāma. Sammukhā vadantopi ovadati nāma, parammukhā dūtasāsanaṃ vā pesento anusāsati nāma. Sakiṃ vadantopi ovadati nāma, punappunaṃ vadanto anusāsati nāma. Ovadanto eva vā anusāsati nāma. Appekacceti api ekacce, eketi attho. Accantaniṭṭhaṃ nibbānaṃ ārādhentīti khayavayasaṅkhātaṃ antaṃ atītanti accantaṃ, accantañca taṃ sabbasaṅkhārānaṃ appavattiṭṭhānattā niṭṭhañcāti accantaniṭṭhaṃ, ekantaniṭṭhaṃ, satataniṭṭhanti attho. Taṃ accantanibbānaṃ ārādhenti sampādenti. Nārādhentīti na sampādenti, na paṭilabhantīti attho. Ettha kyāhanti etesu kiṃ ahaṃ, kiṃ karomīti attho. Maggakkhāyīti paṭipadāmaggakkhāyī. Ācikkhati katheti. Attanā paṭipajjamānā muñceyyunti paṭipajjantā mayaṃ muñceyyuṃ."
NULL,p118,407,100,bodytext,,"Atītaṃ upādāyāti atītaṃ paṭicca. Kathaṃ pure apekkhaṃ karotīti kena pakārena ikkhaṃ olokanaṃ karoti. Evaṃrūpo ahosinti dīgharassaaṇukathūlādivasena evaṃjātiko evarūpo abhaviṃ. Tattha nandiṃ samannānetīti tasmiṃ rūpārammaṇe taṇhaṃ sammā ānayati upaneti. Vedanādīsupi eseva nayo."
NULL,p118,408,100,bodytext,,"‘‘Iti me cakkhū’’tiādayo vatthuārammaṇavasena taṇhuppattiṃ dassento āha. Iti rūpātīti evaṃ rūpā iti. Tattha chandarāgapaṭibaddhanti tesu cakkhurūpesu dubbalasaṅkhāto chando ca balavasaṅkhāto rāgo ca, tena chandarāgena paṭibaddhaṃ allīnaṃ. Viññāṇanti javanacittaṃ. Chandarāgapaṭibaddhattā viññāṇassāti tassa javanaviññāṇassa chandarāgena baddhabhāvā. Tadabhinandatīti taṃ ārammaṇaṃ taṇhāvasena abhinandati."
NULL,p118,409,100,bodytext,,"Yānissatānīti yāni assa tāni. Pubbeti atīte. Saddhinti ekato. Hasitalapitakīḷitānīti dantavidaṃsādihasitāni ca, vacībhedaṃ katvā lapitāni ca, kāyakhiḍḍādikīḷitāni ca. Tadassādetīti taṃ assādayati assādaṃ vindati sādiyati. Taṃ nikāmetīti taṃ nikāmayati paccāsīsati. Vittiṃ āpajjatīti tuṭṭhiṃ pāpuṇāti."
NULL,p118,410,100,bodytext,,"Siyanti  bhaveyyaṃ. Appaṭiladdhassa paṭilābhāyāti appattassa pāpuṇanatthāya. Cittaṃ paṇidahatīti cittaṃ ṭhapeti. Cetaso paṇidhānapaccayāti cittassa ṭhapanakāraṇā."
NULL,p118,411,100,bodytext,,"Sīlena vāti pañcasīlādisīlena vā. Vatena vāti dhutaṅgasamādānena vā. Tapena vāti vīriyasamādānena vā. Brahmacariyena vāti methunaviratiyā vā. Devo vāti mahānubhāvo devarājā vā. Devaññataro vāti tesaṃ aññataro vā."
NULL,p118,412,100,bodytext,,"Jappantāti guṇavasena kathentā. Pajappantāti pakārena kathentā. Abhijappantāti visesena kathentā, upasaggavasena vā vaḍḍhitaṃ."
NULL,p118,413,100,bodytext,,"9. Evaṃ paṭhamagāthāya ‘‘dūre vivekā hi tathāvidho’’ti sādhetvā dutiyagāthāya ca tathāvidhānaṃ  dhammataṃ āvi katvā idāni tesaṃ pāpakaraṇaṃ āvi karonto ‘‘kāmesu giddhā’’ti gāthamāha."
NULL,p118,414,100,bodytext,,"Tassattho – te sattā kāmesu paribhogataṇhāya giddhā, pariyesanādimanuyuttattā pasutā, sammohamāpannattā pamūḷhā, avagamanatāya macchariyatāya buddhādīnaṃ vacanaṃ anādiyatāya ca avadāniyā, kāyavisamādimhi visame niviṭṭhā, antakāle maraṇadukkhūpanītā, ‘‘kiṃsu bhavissāma ito cutāse’’ti paridevayantīti."
NULL,p118,415,100,bodytext,,"Giddhāti kāmarāgena giddhā. Gadhitāti saṅkapparāgena paccāsīsamānā hutvā gadhitā. Mucchitāti kāmataṇhāya mucchāparetā. Ajjhosannāti kāmanandiyā adhiosannā ajjhotthaṭā. Laggāti kāmasinehena allīnā. Laggitāti kāmapariḷāhena ekībhūtā. Palibuddhāti kāmasaññāya āvaṭṭitā. Atha vā ‘‘diṭṭhidassane giddhā. Abhiṇhadassane gadhitā. Saṃsaggakiriyasmiṃ mucchitā. Vissāsakiriyasmiṃ ajjhosannā. Sinehavaḷañjasmiṃ laggā. Dvayaṃdvayasamāpattimhi laggitā. Aparāparaṃ amuñcamānā hutvā palibuddhā’’ti evameke vaṇṇayanti."
NULL,p118,416,100,bodytext,,"Esantīti paccāsīsanti. Gavesantīti maggayanti. Pariyesantīti sabbākārena icchanti patthenti. Atha vā diṭṭhārammaṇe subhāsubhaṃ atthi, natthīti esanti. Subhāsubhārammaṇe paccakkhaṃ katvā vaḷañjanatthāya piyaṃ karontā gavesanti. Cittavasena esanti. Payogavasena gavesanti. Karaṇavasena pariyesanti. Te duvidhe kāme paṭicca otaritvā carantīti taccaritā. Te ca kāme bahulaṃ yebhuyyena vaḍḍhenti pavattayantīti tabbahulā. Te ca kāme garuṃ katvā rahantīti taggarukā. Tesu kāmesu ninnā namitā hutvā vasantīti tanninnā. Tesu kāmesu sanninnā hutvā vasantīti tappoṇā. Tesu kāmesu avalambitā hutvā tesuyeva namitā vasantīti tappabbhārā. Tesu kāmesu avattharitvā mucchāparetappasaṅgā hutvā vadantīti tadadhimuttā. Te ca kāme adhipatiṃ jeṭṭhakaṃ katvā vasantīti tadadhipateyyā. Atha vā ‘‘ārammaṇassa iṭṭhabhāvena taccaritā. Ārammaṇassa kantabhāvena tabbahulā. Ārammaṇassa manāpabhāvena taggarukā. Ārammaṇassa piyabhāvena tanninnā. Ārammaṇassa kāmupasaṃhitabhāvena tappoṇā. Ārammaṇassa rajanīyabhāvena tappabbhārā. Ārammaṇassa mucchanīyabhāvena tadadhimuttā. Ārammaṇassa bandhanīyabhāvena tadadhipateyyā’’ti evameke vaṇṇayanti."
NULL,p118,417,100,bodytext,,"Rūpepariyesantītiādīsu pariyesantīti aladdhassa lābhāya esanavasena. Paṭilabhantīti hatthagatavasena. Paribhuñjantīti vaḷañjanavasena vuttanti ñātabbaṃ. Kalahaṃ vivādaṃ karotīti kalahakārako. Tasmiṃ niyuttoti kalahapasuto. Kammakārakādīsupi eseva nayo. Gocare carantoti vesiyādigocare, satipaṭṭhānādigocare vā  caramāno. Tesu niyutto gocarapasuto. Ārammaṇūpanijjhānavasena jhānaṃ assa atthīti jhāyī. Tasmiṃ niyutto jhānapasuto."
NULL,p118,418,100,bodytext,,"Avagacchantīti apāyaṃ gacchanti. Maccharinoti sakasampattiṃ niguhantā. Vacananti kathanaṃ. Byapathanti vākyapathaṃ. Desananti vissajjanaovādaṃ. Anusiṭṭhinti anusāsaniṃ. Nādiyantīti na gaṇhanti na garuṃ karonti. ‘‘Na paṭissantī’’ti vā pāṭho, soyeva attho. Vatthuto macchariyadassanatthaṃ ‘‘pañca macchariyāni āvāsamacchariya’’ntiādi vuttaṃ. Tattha āvāse macchariyaṃ āvāsamacchariyaṃ. Sesapadesupi eseva nayo."
NULL,p118,419,100,bodytext,,"Āvāso  nāma sakalārāmopi pariveṇampi ekovarakopi rattiṭṭhānādīnipi. Tesu vasantā sukhaṃ vasanti, paccaye labhanti. Eko bhikkhu vattasampannasseva pesalassa bhikkhuno tattha āgamanaṃ na icchati, āgatopi ‘‘khippaṃ gacchatū’’ti cintesi, idaṃ āvāsamacchariyaṃ nāma. Bhaṇḍanakārakādīnaṃ pana tattha vāsaṃ anicchato āvāsamacchariyaṃ nāma na hoti."
NULL,p118,420,100,bodytext,,"Kulanti upaṭṭhākakulampi ñātikulampi. Tattha aññassa upasaṅkamanaṃ anicchato kulamacchariyaṃ hoti. Pāpapuggalassa pana upasaṅkamanaṃ anicchatopi macchariyaṃ nāma na hoti. So hi tesaṃ pasādabhedāya paṭipajjati. Pasādaṃ rakkhituṃ samatthasseva pana bhikkhuno tattha upasaṅkamanaṃ anicchato macchariyaṃ nāma hoti."
NULL,p118,421,100,bodytext,,"Lābhoti catupaccayalābhova. Taṃ aññasmiṃ sīlavanteyeva labhante ‘‘mā labhatū’’ti cintentassa lābhamacchariyaṃ hoti. Yo pana saddhādeyyaṃ vinipāteti, aparibhogadupparibhogādivasena vināseti, pūtibhāvaṃ gacchantampi aññassa na deti, taṃ disvā ‘‘sace imaṃ esa na labheyya, añño sīlavā labheyya, paribhogaṃ gaccheyyā’’ti cintentassa macchariyaṃ nāma natthi."
NULL,p118,422,100,bodytext,,"Vaṇṇo nāma sarīravaṇṇopi guṇavaṇṇopi. Tattha sarīravaṇṇe maccharī ‘‘paro pāsādiko rūpavā’’ti  vutte taṃ na kathetukāmo hoti. Guṇavaṇṇamaccharī parassa sīlena dhutaṅgena paṭipadāya ācārena vaṇṇaṃ na kathetukāmo hoti."
NULL,p118,423,100,bodytext,,"Dhammoti pariyattidhammo ca paṭivedhadhammo ca. Tattha ariyasāvakā paṭivedhadhammaṃ na maccharāyanti, attanā paṭividdhadhamme sadevakassa lokassa paṭivedhaṃ icchanti. Taṃ pana paṭivedhaṃ ‘‘pare jānantū’’ti icchanti, tantidhammeyeva pana dhammamacchariyaṃ nāma hoti. Tena samannāgato puggalo yaṃ guḷhaṃ ganthaṃ vā kathāmaggaṃ vā jānāti, taṃ aññe na jānāpetukāmo hoti. Yo pana puggalaṃ upaparikkhitvā dhammānuggahena dhammaṃ vā upaparikkhitvā puggalānuggahena na deti, ayaṃ dhammamaccharī nāma na hoti. Tattha ekacco puggalo lolo hoti, kālena samaṇo hoti, kālena brāhmaṇo, kālena nigaṇṭho. Yo hi bhikkhu ‘‘ayaṃ puggalo paveṇiāgataṃ tantiṃ saṇhaṃ sukhumaṃ dhammantaraṃ bhinditvā āluḷessatī’’ti na deti, ayaṃ puggalaṃ upaparikkhitvā dhammānuggahena na deti nāma. Yo pana ‘‘ayaṃ dhammo saṇho sukhumo, sacāyaṃ puggalo gaṇhissati, aññaṃ byākaritvā attānaṃ āvi katvā nassissatī’’ti na deti, ayaṃ dhammaṃ upaparikkhitvā puggalānuggahena na deti nāma. Yo pana ‘‘sacāyaṃ imaṃ dhammaṃ gaṇhissati, amhākaṃ samayaṃ bhindituṃ samattho bhavissatī’’ti na deti, ayaṃ dhammamaccharī nāma hoti."
NULL,p118,424,100,bodytext,,"Imesu pañcasu macchariyesu āvāsamacchariyena tāva yakkho vā peto vā hutvā tasseva āvāsassa saṅkāraṃ sīsena ukkhipitvā vicarati. Kulamacchariyena tasmiṃ kule aññesaṃ dānamānanādīni karonte disvā ‘‘bhinnaṃ vatidaṃ kulaṃ mamā’’ti cintayato lohitampi mukhato uggacchati, kucchivirecanampi hoti, antānipi khaṇḍākhaṇḍāni hutvā nikkhamanti. Lābhamacchariyena saṅghassa vā gaṇassa vā santake lābhe maccharāyitvā puggalikaparibhogaṃ viya paribhuñjitvā yakkho vā peto vā mahāajagaro vā hutvā nibbattati. Sarīravaṇṇaguṇavaṇṇamaccharena  pana pariyattidhammamacchariyena ca attanova vaṇṇaṃ vaṇṇeti, paresaṃ vaṇṇe ‘‘kiṃ vaṇṇo eso’’ti taṃ taṃ dosaṃ vadanto pariyattidhammañca kassaci kiñci adento dubbaṇṇo ceva eḷamūgo ca hoti."
NULL,p118,425,100,bodytext,,"Api ca āvāsamacchariyena lohagehe paccati, kulamacchariyena appalābho hoti, lābhamacchariyena gūthaniraye nibbattati, vaṇṇamacchariyena bhave bhave nibbattassa vaṇṇo nāma na hoti, dhammamacchariyena kukkuḷaniraye nibbattatīti."
NULL,p118,426,100,bodytext,,"Maccharāyanavasena macchariyaṃ. Maccharāyanākāro maccharāyanā. Maccharena ayitassa maccherasamaṅgino bhāvo maccharāyitattaṃ. ‘‘Mayhameva hontu, mā aññassā’’ti sabbāpi attano sampattiyo byāpetuṃ na icchatīti viviccho, vivicchassa bhāvo vevicchaṃ, mudumacchariyassetaṃ nāmaṃ. Kadariyo vuccati anādaro, tassa bhāvo kadariyaṃ, thaddhamacchariyassetaṃ nāmaṃ. Tena hi samannāgato puggalo parampi paresaṃ dadamānaṃ nivāreti. Vuttampi cetaṃ –"
NULL,p118,427,100,gatha1,,"‘‘Kadariyo  pāpasaṅkappo, micchādiṭṭhianādaro;"
NULL,p118,428,100,gathalast,,"Dadamānaṃ nivāreti, yācamānāna bhojana’’nti. (saṃ. ni. 1.132);"
NULL,p118,429,100,bodytext,,"Yācake disvā kaṭukabhāvena cittaṃ añcati saṅkocetīti kaṭukañcuko, tassa bhāvo kaṭukañcukatā. Aparo nayo – kaṭukañcukatā vuccati kaṭacchuggāho. Samatittikapuṇṇāya hi ukkhaliyā bhattaṃ gaṇhanto sabbatobhāgena saṅkuṭitena aggakaṭacchunā gaṇhāti pūretvā gahetuṃ na sakkoti, evaṃ maccharipuggalassa cittaṃ saṅkucati, tasmiṃ saṅkucite kāyopi tatheva saṅkucati paṭikuṭati paṭinivaṭṭati na sampasārīyatīti maccheraṃ ‘‘kaṭukañcukatā’’ti vuttaṃ."
NULL,p118,430,100,bodytext,,"Aggahitattaṃ cittassāti paresaṃ upakārakaraṇe dānādinā ākārena yathā na sampasārīyati, evaṃ āvaritvā gahitabhāvo cittassa. Yasmā pana maccharipuggalo attano santakaṃ paresaṃ  adātukāmo hoti, parasantakaṃ gaṇhitukāmo. Tasmā ‘‘idaṃ acchariyaṃ mayhameva hotu, mā aññassā’’ti pavattivasenassa attasampattinigūhanalakkhaṇatā parasampattiggahaṇalakkhaṇatā ca veditabbā."
NULL,p118,431,100,bodytext,,"Khandhamacchariyampi macchariyanti attano pañcakkhandhasaṅkhātaṃ upapattibhavaṃ aññehi asādhāraṇaṃ ‘‘acchariyaṃ mayhameva hotu, mā aññassā’’ti pavattaṃ macchariyaṃ khandhamacchariyaṃ nāma. Dhātuāyatanamacchariyesupi eseva nayo. Gāhoti gāhanicchayavasena gahaṇaṃ. Avadaññutāyāti sabbaññubuddhānampi kathitaṃ ajānanabhāvena. Yācakānaṃ adadamāno hi tehi kathitaṃ na jānāti nāma. Janā pamattāti sativippavāsā janā. Vacananti saṅkhepavacanaṃ. Byappathanti vitthāravacanaṃ. Desananti upamaṃ dassetvā atthasandassanavacanaṃ. Anusiṭṭhinti punappunaṃ saṃlakkhāpanavacanaṃ. Atha vā dassetvā kathanaṃ vacanaṃ nāma. Gaṇhāpetvā kathanaṃ byappathaṃ nāma. Tosetvā kathanaṃ desanaṃ nāma. Padassetvā kathanaṃ anusiṭṭhi nāma. Atha vā paritāpadukkhaṃ nāsetvā kathanaṃ vacanaṃ nāma. Pariḷāhadukkhaṃ nāsetvā kathanaṃ byappathaṃ nāma. Apāyadukkhaṃ nāsetvā kathanaṃ desanaṃ nāma. Bhavadukkhaṃ nāsetvā  kathanaṃ anusiṭṭhi nāma. Atha vā dukkhasaccapariññāpaṭivedhayuttaṃ vacanaṃ. Samudayasaccapahānapaṭivedhayuttaṃ byappathaṃ. Nirodhasaccasacchikiriyapaṭivedhayuttaṃ desanaṃ. Maggasaccabhāvanāpaṭivedhayuttaṃ anusiṭṭhīti evamādinā nayena eke vaṇṇayanti."
NULL,p118,432,100,bodytext,,"Nasussusantīti na suṇanti. Na sotaṃ odahantīti savanatthaṃ kaṇṇasotaṃ na ṭhapenti. Na aññā cittaṃ upaṭṭhapentīti jānanatthaṃ cittaṃ na patiṭṭhapenti. Anassavāti ovādaṃ asuṇamānā. Avacanakarāti suṇamānāpi vacanaṃ na karontīti avacanakarā. Paṭilomavuttinoti paṭāṇī hutvā pavattanakā. Aññeneva mukhaṃ karontīti karontāpi mukhaṃ na dentīti attho."
NULL,p118,433,100,bodytext,,"Visameti kāyasucaritādisammatassa samassa paṭipakkhattā visamaṃ, tasmiṃ visame. Niviṭṭhāti paviṭṭhā dunnīharā. Kāyakammeti kāyato pavatte, kāyena vā pavatte kāyakamme. Vacīkammādīsupi eseva nayo."
NULL,p118,434,100,bodytext,,"Tattha kāyakammavacīkammamanokammāni duccaritavasena vibhattāni, pāṇātipātādayo dasaakusalakammapathavasena vibhattāti ñātabbaṃ. Ayaṃ tāvettha sādhāraṇapadavaṇṇanā, asādhāraṇesu pana pāṇassa atipāto pāṇātipāto, pāṇavadho pāṇaghātoti vuttaṃ hoti. Pāṇoti cettha vohārato satto, paramatthato jīvitindriyaṃ. Tasmiṃ pana pāṇe pāṇasaññino jīvitindriyupacchedakaupakkamasamuṭṭhāpitā kāyavacīdvārānaṃ aññataradvārapavattā vadhakacetanā pāṇātipāto. So guṇavirahitesu tiracchānagatādīsu pāṇesu khuddake pāṇe appasāvajjo, mahāsarīre mahāsāvajjo. Kasmā? Payogamahantatāya, payogasamattepi vatthumahantatāya. Guṇavantesu manussādīsu appaguṇe pāṇe appasāvajjo, mahāguṇe mahāsāvajjo. Sarīraguṇānaṃ pana samabhāve sati kilesānaṃ upakkamānañca mudutāya appasāvajjo, tibbatāya mahāsāvajjoti veditabbo."
NULL,p118,435,100,bodytext,,"Tassa pañca sambhārā honti – pāṇo pāṇasaññitā vadhakacittaṃ upakkamo tena maraṇanti. Chappayogā – sāhatthiko āṇattiko nissaggiyo thāvaro vijjāmayo iddhimayoti. Imasmiṃ panatthe vitthāriyamāne atipapañco hoti, tasmā naṃ na vitthārayissāma. Aññañca evarūpaṃ, atthikehi pana samantapāsādikaṃ vinayaṭṭhakathaṃ (pārā. aṭṭha. 2.172) oloketvā gahetabbaṃ."
NULL,p118,436,100,bodytext,,"Adinnassa  ādānaṃ adinnādānaṃ, parassa haraṇaṃ theyyaṃ corikāti vuttaṃ hoti. Tattha adinnanti parapariggahitaṃ, yattha paro yathākāmakāritaṃ āpajjanto adaṇḍāraho anupavajjo ca hoti, tasmiṃ pana parapariggahite parapariggahitasaññino tadādāyakaupakkamasamuṭṭhāpikā theyyacetanā  adinnādānaṃ. Taṃ hīne parasantake vatthusmiṃ appasāvajjaṃ, paṇīte mahāsāvajjaṃ. Kasmā? Vatthupaṇītatāya, vatthusamatte sati guṇādhikānaṃ santake vatthusmiṃ mahāsāvajjaṃ. Taṃ taṃ guṇādhikaṃ upādāya tato tato hīnaguṇassa santake vatthusmiṃ appasāvajjaṃ."
NULL,p118,437,100,bodytext,,"Tassa pañca sambhārā honti – parapariggahitaṃ parapariggahitasaññitā theyyacittaṃ upakkamo tena haraṇanti. Chappayogā sāhatthikādayova. Te ca kho yathānurūpaṃ theyyāvahāro pasayhāvahāro paṭicchannāvahāro parikappāvahāro kusāvahāroti imesaṃ pañcannaṃ avahārānaṃ vasena pavattanti. Ayamettha saṅkhepo. Vitthāro pana samantapāsādikāyaṃ vutto."
NULL,p118,438,100,bodytext,,"Kāmesumicchācāroti ettha pana kāmesūti methunasamācāresu. Micchācāroti ekantanindito lāmakācāro. Lakkhaṇato pana asaddhammasevanādhippāyena kāyadvārappavattā agamanīyaṭṭhānavītikkamacetanā kāmesumicchācāro."
NULL,p118,439,100,bodytext,,"Tattha agamanīyaṭṭhānaṃ nāma purisānaṃ tāva māturakkhitā piturakkhitā mātāpiturakkhitā bhāturakkhitā bhaginirakkhitā ñātirakkhitā gottarakkhitā dhammarakkhitā sārakkhā saparidaṇḍāti māturakkhitādayo dasa, dhanakkītā chandavāsinī bhogavāsinī paṭavāsinī odapattakinī obhatacumbaṭakā dāsī ca bhariyā kammakārī ca bhariyā dhajāhaṭā muhuttikāti etā dhanakkītādayo dasāti vīsati itthiyo. Itthīsu pana dvīnnaṃ sārakkhasaparidaṇḍānaṃ dasannañca dhanakkītādīnanti dvādasannaṃ itthīnaṃ aññe purisā, idaṃ agamanīyaṭṭhānaṃ nāma."
NULL,p118,440,100,bodytext,,"So panesa micchācāro sīlādiguṇarahite agamanīyaṭṭhāne appasāvajjo, sīlādiguṇasampanne mahāsāvajjo. Tassa cattāro sambhārā  – agamanīyavatthu tasmiṃ sevanacittaṃ sevanapayogo maggena maggapaṭipattiadhivāsananti. Eko payogo sāhatthiko eva."
NULL,p118,441,100,bodytext,,"Musāti  visaṃvādanapurekkhārassa atthabhañjanako vacīpayogo kāyapayogo vā. Visaṃvādanādhippāyena panassa paravisaṃvādakakāyavacīpayogasamuṭṭhāpikā cetanā musāvādo. Aparo nayo – musāti abhūtaṃ atacchaṃ vatthu. Vādoti  tassa bhūtato tacchato viññāpanaṃ. Lakkhaṇato pana atathaṃ vatthuṃ tathato paraṃ viññāpetukāmassa tathāviññattisamuṭṭhāpikā cetanā musāvādo. So yamatthaṃ bhañjati, tassa appatāya appasāvajjo, mahantatāya mahāsāvajjo. Api ca gahaṭṭhānaṃ attano santakaṃ adātukāmatāya ‘‘natthī’’tiādinayappavatto appasāvajjo, sakkhinā hutvā atthabhañjanatthaṃ vutto mahāsāvajjo. Pabbajitānaṃ appakampi telaṃ vā sappiṃ vā labhitvā hasādhippāyena ‘‘ajja gāme telaṃ nadī maññe sandatī’’ti pūraṇakathānayena pavatto appasāvajjo, adiṭṭhaṃyeva pana diṭṭhantiādinā nayena vadantānaṃ mahāsāvajjo."
NULL,p118,442,100,bodytext,,"Tassa cattāro sambhārā honti – atathaṃ vatthu visaṃvādanacittaṃ tajjo vāyāmo parassa tadatthavijānananti. Eko payogo sāhatthikova. So ca kāyena vā kāyapaṭibaddhena vā vācāya vā paravisaṃvādakakiriyākaraṇe daṭṭhabbo. Tāya ce kiriyāya paro tamatthaṃ jānāti, ayaṃ kiriyasamuṭṭhāpikā cetanākkhaṇeyeva musāvādakammunā bajjhati."
NULL,p118,443,100,bodytext,,"Pisuṇavācātiādīsu yāya vācāya yassa taṃ vācaṃ bhāsati, tassa hadaye attano piyabhāvaṃ parassa ca suññabhāvaṃ karoti, sā pisuṇavācā. Yāya pana attānampi parampi pharusaṃ karoti, yā vācā sayampi pharusā neva kaṇṇasukhā na hadayaṅgamā, ayaṃ pharusavācā. Yena samphaṃ palapati niratthakaṃ, so samphappalāpo. Tesaṃ mūlabhūtāpi cetanā pisuṇavācādināmameva labhati, sā eva idha adhippetāti."
NULL,p118,444,100,bodytext,,"Tattha saṃkiliṭṭhacittassa paresaṃ vā bhedāya attano piyakamyatāya vā kāyavacīpayogasamuṭṭhāpikā cetanā pisuṇavācā. Sā yassa bhedaṃ karoti, tassa appaguṇāya appasāvajjā, mahāguṇatāya mahāsāvajjā."
NULL,p118,445,100,bodytext,,"Tassā cattāro sambhārā honti – bhinditabbo paro ‘‘iti ime nānā bhavissanti vinā bhavissantī’’ti bhedapurekkhāratā vā, ‘‘iti ahaṃ piyo bhavissāmi vissāsiko’’ti viyakamyatā vā, tajjo vāyāmo, tassa tadatthavijānananti."
NULL,p118,446,100,bodytext,,"Parassa mammacchedakakāyavacīpayogasamuṭṭhāpikā ekantapharusacetanā pharusavācā. Mammacchedakopi  payogo cittasaṇhatāya pharusavācā na hoti. Mātāpitaro hi kadāci puttake evampi vadanti ‘‘corā vo khaṇḍākhaṇḍikaṃ karontū’’ti, uppalapattampi ca nesaṃ upari patantaṃ na icchanti. Ācariyupajjhāyā ca kadāci nissitake evaṃ vadanti ‘‘kiṃ ime ahirikā anottappino caranti, niddhamatha ne’’ti. Atha ca nesaṃ āgamādhigamasampattiṃ icchanti. Yathā ca cittasaṇhatāya pharusavācā na hoti, evaṃ vacanasaṇhatāya apharusavācāpi na hoti. Na hi mārāpetukāmassa ‘‘imaṃ sukhaṃ sayāpethā’’ti vacanaṃ apharusavācā hoti, cittapharusatāya panesā pharusavācāva, sā yaṃ sandhāya pavattitā. Tassa appaguṇatāya appasāvajjā, mahāguṇatāya mahāsāvajjā. Tassā tayo sambhārā – akkositabbo paro kupitacittaṃ akkosananti."
NULL,p118,447,100,bodytext,,"Anatthaviññāpikā kāyavacīpayogasamuṭṭhāpikā akusalacetanā samphappalāpo. So āsevanamandatāya appasāvajjo, āsevanamahantatāya mahāsāvajjo. Tassa dve sambhārā honti – bhāratayuddhasītāharaṇādiniratthakakathāpurekkhāratā tathārūpīkathākathanañcāti."
NULL,p118,448,100,bodytext,,"Abhijjhāyatīti abhijjhā, parabhaṇḍābhimukhī hutvā tanninnatāya pavattatīti attho. Sā ‘‘aho vata idaṃ mamāssā’’ti evaṃ parabhaṇḍābhijjhāyanalakkhaṇā. Adinnādānaṃ viya appasāvajjā mahāsāvajjā ca. Tassā dve sambhārā honti – parabhaṇḍaṃ attano pariṇāmanañcāti. Parabhaṇḍavatthuke hi lobhe uppannepi na tāva kammapathabhedo hoti, yāva ‘‘aho vatidaṃ mamāssā’’ti attano na pariṇāmeti."
NULL,p118,449,100,bodytext,,"Hitasukhaṃ  byāpādayatīti byāpādo, so paravināsāya manopadosalakkhaṇo. Pharusavācā viya appasāvajjo mahāsāvajjo ca. Tassa dve sambhārā honti – parasatto ca tassa ca vināsacintāti. Parasattavatthuke hi kodhe uppannepi na tāva kammapathabhedo  hoti, yāva ‘‘aho vatāyaṃ ucchijjeyya vinasseyyā’’ti tassa vināsaṃ na cintesi."
NULL,p118,450,100,bodytext,,"Yathābhuccagahaṇābhāvena micchā passatīti micchādiṭṭhi. Sā ‘‘natthi dinna’’ntiādinā nayena viparītadassanalakkhaṇā. Samphappalāpo viya appasāvajjā mahāsāvajjā ca."
NULL,p118,451,100,bodytext,,"Saññī, asaññī, nevasaññīnāsaññī bhavissāmāti rūpādivasena kaṅkhanti. Bhavissāma nu kho mayantiādinā attānaṃ kaṅkhanti. Tattha bhavissāma nu kho. Na nu kho bhavissāmāti tassa  sassatākārañca ucchedākārañca nissāya anāgate attānaṃ vijjamānatañca avijjamānatañca kaṅkhanti. Kiṃ nu kho bhavissāmāti jātiliṅgupapattiyo nissāya ‘‘khattiyā nu kho bhavissāma, brāhmaṇavessasuddagahaṭṭhapabbajitadevamanussānaṃ aññatarā’’ti kaṅkhanti. Kathaṃ nu kho bhavissāmāti saṇṭhānākāraṃ nissāya ‘‘dīghā nu kho bhavissāma, rassaodātakaṇhapamāṇikaappamāṇikādīnaṃ aññatarā’’ti kaṅkhanti. Keci pana ‘‘issaranimmānādīni nissāya ‘kena nu kho kāraṇena bhavissāmā’ti hetuto kaṅkhantī’’ti vadanti. Kiṃ hutvā kiṃ bhavissāma nu kho mayanti jātiādīni nissāya ‘‘khattiyā hutvā nu kho brāhmaṇā bhavissāma…pe… devā hutvā manussā’’ti attano paramparaṃ kaṅkhanti. Sabbattheva pana addhānanti kālādhivacanametaṃ."
NULL,p118,452,100,bodytext,,"10. Yasmā etadeva tasmā hi sikkhetha…pe… āhu dhīrāti. Tattha sikkhethāti tisso sikkhā āvajjeyya. Idhevāti imasmiṃyeva sāsane. Tattha sikkhitabbāti sikkhā. Tissoti gaṇanaparicchedo. Adhisīlasikkhāti adhikaṃ uttamaṃ sīlanti adhisīlaṃ, adhisīlañca taṃ sikkhitabbaṭṭhena sikkhā cāti adhisīlasikkhā. Esa nayo adhicittaadhipaññāsikkhāsu."
