id,book,par_num,level,class,title,text
NULL,p51,728,100,gathalast,,"Dhārādharā mahādhārā vattayiṃsu samantato;"
NULL,p51,729,8,hangnum,240.,240.
NULL,p51,730,100,gatha1,," Sodāminīsahassehi vinaddhaṃva nabhaṃ ahū,"
NULL,p51,731,100,gathalast,,"Tattha tattha disābhāge indacāpā avattatha;"
NULL,p51,732,8,hangnum,241.,241.
NULL,p51,733,100,gatha1,," Mahārajatarajjūhi sibbitāva nabhāvanī,"
NULL,p51,734,100,gathalast,,"Dharādharorudhārāhi nirantarapavattihi;"
NULL,p51,735,8,hangnum,242.,242.
NULL,p51,736,100,gatha1,," Tattha tattha patantāni ghorāsanisatā ahuṃ,"
NULL,p51,737,100,gathalast,,"Mahābhīma nabho bherissanā āsuṃ tahiṃ tahiṃ;"
NULL,p51,738,8,hangnum,243.,243.
NULL,p51,739,100,gatha1,," Uddharanto mahāsele mahogho ca tadubbhave,"
NULL,p51,740,100,gathalast,,"Kelāsa sikharākāra eṇepuñje samubbahaṃ;"
NULL,p51,741,8,hangnum,244.,244.
NULL,p51,742,100,gatha1,," Mahāthūpappamāṇādi mahābubbulamubbahaṃ,"
NULL,p51,743,100,gathalast,,"Gambhīro puthulo caṇḍo upagamma jinantikaṃ;"
NULL,p51,744,8,hangnum,245.,245.
NULL,p51,745,100,gatha1,," Sarīre lomamattampi temetumasamatthako,"
NULL,p51,746,100,gathalast,,"Gato mahogho buddhassa’bho’nubhāvamahantatā;"
NULL,p51,747,8,hangnum,246.,246.
NULL,p51,748,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,749,100,gathalast,,"Dutiye mārayuddhamhi mārassāsī parājayo;"
NULL,p51,750,8,hangnum,247.,247.
NULL,p51,751,100,gatha1,," Evaṃ mahānubhāvoti mantvāna nara sārathiṃ,"
NULL,p51,752,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,753,100,centered,,"Dutiyo vijayo."
NULL,p51,754,8,hangnum,"248. ","248. "
NULL,p51,755,100,gatha1,," Tato māro asakkonto vassoghena upaddavaṃ,"
NULL,p51,756,100,gathalast,,"Kātuṃ tassa usūyādi kopākulamano tadā;"
NULL,p51,757,8,hangnum,249.,249.
NULL,p51,758,100,gatha1,," Bhavatajja kimetena māraṇe tassa kiṃ garu,"
NULL,p51,759,100,gathalast,,"Idānaṅgāravuṭṭhīhi jhāpemi sahasā imaṃ;"
NULL,p51,760,8,hangnum,250.,250.
NULL,p51,761,100,gatha1,," Iti cintiya so māro māpetvāṅgāra vuṭṭhiyo,"
NULL,p51,762,100,gathalast,,"Pesesi nabhasā tassa sambuddhassa upantikaṃ;"
NULL,p51,763,8,hangnum,251.,251.
NULL,p51,764,100,gatha1,," Mahāpabbatasaṅkāsa jalitaṅgāra rāsayo,"
NULL,p51,765,100,gathalast,,"Dhāviṃsu nahasā tattha accimanto mahabbhayā;"
NULL,p51,766,8,hangnum,252.,252.
NULL,p51,767,100,gatha1,," Cicciṭāyana saddehi pūrayanto disantaraṃ,"
NULL,p51,768,100,gathalast,,"Dhūpāyanto phuliṅgehi mārassāpi bhayāvahā;"
NULL,p51,769,8,hangnum,253.,253.
NULL,p51,770,100,gatha1,," Ujjālentā mahārukkhe pabbate’pi ca sammukhe,"
NULL,p51,771,100,gathalast,,"Narakodaruggatā aggī rāsīvāti bhayāvahā;"
NULL,p51,772,8,hangnum,254.,254.
NULL,p51,773,100,gatha1,," Upagantvā muhuttena nisinnaṃ munipuṅgavaṃ,"
NULL,p51,774,100,gathalast,,"Madhumattālijhaṅkāra nādākuladisāmukhā;"
NULL,p51,775,8,hangnum,255.,255.
NULL,p51,776,100,gatha1,," Pātenti satatāmanda makarandaja bindavo,"
NULL,p51,777,100,gathalast,,"Mālāvataṃsakā hutvā pādamule patiṃsu tā;"
NULL,p51,778,8,hangnum,256.,256.
NULL,p51,779,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,780,100,gathalast,,"Tatiye māra yuddhamhi mārassāsi parājayo;"
NULL,p51,781,8,hangnum,257.,257.
NULL,p51,782,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,783,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,784,100,centered,,"Tatiyo vijayo."
NULL,p51,785,8,hangnum,258.,258.
NULL,p51,786,100,gatha1,," Tenānupaddutaṃ buddhaṃ passitvāna pajāpati,"
NULL,p51,787,100,gathalast,,"Dukkhito dummano hutvā evaṃ cintesi dummati;"
NULL,p51,788,8,hangnum,259.,259.
NULL,p51,789,100,gatha1,," Pāsāṇavassaṃ māpetvā cuṇṇetvā panimaṃ yatiṃ,"
NULL,p51,790,100,gathalast,,"Viddhaṃsemīti cintetvā māpesūpalavassakaṃ;"
NULL,p51,791,8,hangnum,"260. ","260. "
NULL,p51,792,100,gatha1,," Tasmiṃ vasse’ti bībhacchā dhūmāyantā sajotikā,"
NULL,p51,793,100,gathalast,,"Jalitaṅgārasaṅkāsā pāsāṇuccāvacā bahū;"
NULL,p51,794,8,hangnum,261.,261.
NULL,p51,795,100,gatha1,," Karānaññoññasaṅghaṭṭā mahantaṃ bheravaṃ ravaṃ,"
NULL,p51,796,100,gathalast,,"Duddinaṃ dhūmajālāhi kurumānā samantato;"
NULL,p51,797,8,hangnum,262.,262.
NULL,p51,798,100,gatha1,," Satthūpagantvābhimukhaṃ santamālāgulā viya,"
NULL,p51,799,100,gathalast,,"Patiṃsu siripāde te amandāmodavāhino;"
NULL,p51,800,8,hangnum,263.,263.
NULL,p51,801,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,802,100,gathalast,,"Catutthe mārayuddhamhi mārassāsi parājayo;"
NULL,p51,803,8,hangnum,264.,264.
NULL,p51,804,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,805,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,806,100,centered,,"Catuttho vijayo."
NULL,p51,807,8,hangnum,265.,265.
NULL,p51,808,100,gatha1,," Disvānattamano māro ditto kodhagginā tadā,"
NULL,p51,809,100,gathalast,,"Māpetvā’yudhavassaṃ so pesesi tadupantikaṃ;"
NULL,p51,810,8,hangnum,266.,266.
NULL,p51,811,100,gatha1,," Nettiṃsacchūrikā satti heṇḍivāla gadādayo,"
NULL,p51,812,100,gathalast,,"Tiṇgadhārā pajjalitā acirajjuti sannibhā;"
NULL,p51,813,8,hangnum,267.,267.
NULL,p51,814,100,gatha1,," Yathā pupphopahāropagantvāna gaganaṅganā,"
NULL,p51,815,100,gathalast,,"Evaṃ sambuddhapādesu patiṃsu parivattitā;"
NULL,p51,816,8,hangnum,268.,268.
NULL,p51,817,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,818,100,gathalast,,"Pañcame mārayuddhamhi mārassāsi parājayo;"
NULL,p51,819,8,hangnum,269.,269.
NULL,p51,820,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,821,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,822,100,centered,,"Pañcamo vijayo."
NULL,p51,823,8,hangnum,270.,270.
NULL,p51,824,100,gatha1,," Taṃ disvā pāpimā kuddho yaṃ yaṃ tassa karoma’haṃ,"
NULL,p51,825,100,gathalast,,"Taṃ taṃ’dānī na sakkoti kiñci kākumu’pakkamaṃ;"
NULL,p51,826,8,hangnum,"271. ","271. "
NULL,p51,827,100,gatha1,," Māpesi kukkulaṃ vassaṃ māramīta’dhunā muniṃ,"
NULL,p51,828,100,gathalast,,"So’gā’kāsā sampaditto dhūmāyantova pajjalaṃ;"
NULL,p51,829,8,hangnum,272.,272.
NULL,p51,830,100,gatha1,," Jinassābhimukhaṃ gantvā kukkulo parivattiya,"
NULL,p51,831,100,gathalast,,"Candanassa sitabbhassa dhūlī hutvāna pagghari;"
NULL,p51,832,8,hangnum,273.,273.
NULL,p51,833,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,834,100,gathalast,,"Chaṭṭhe namuci yuddhamhi mārassāsī parājayo;"
NULL,p51,835,8,hangnum,274.,274.
NULL,p51,836,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,837,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,838,100,centered,,"Chaṭṭho vijayo."
NULL,p51,839,8,hangnum,275.,275.
NULL,p51,840,100,gatha1,," Tato disvāna taṃ kaṇho kaṇhasenā purakkhato,"
NULL,p51,841,100,gathalast,,"Saṅkuddho pesayi tattha vassaṃ so sikatāmayaṃ;"
NULL,p51,842,8,hangnum,276.,276.
NULL,p51,843,100,gatha1,," Khadīraṅgāra saṅkāsā vālukā gaganāgatā,"
NULL,p51,844,100,gathalast,,"Bhassantā jinapādante vāsacuṇṇattamāgatā;"
NULL,p51,845,8,hangnum,277.,277.
NULL,p51,846,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,847,100,gathalast,,"Sattame mārayuddhamhi mārassāsi parājayo;"
NULL,p51,848,8,hangnum,278.,278.
NULL,p51,849,100,gatha1,," Evaṃ mahānubhāvoti mantvāna nara sārathiṃ,"
NULL,p51,850,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,851,100,centered,,"Sattamo vijayo."
NULL,p51,852,8,hangnum,279.,279.
NULL,p51,853,100,gatha1,," Tampi disvā asajjanto ahirī kopaketuko,"
NULL,p51,854,100,gathalast,,"Māpetvā palipandāni tattha osīdayāmi taṃ;"
NULL,p51,855,8,hangnum,280.,280.
NULL,p51,856,100,gatha1,," Iti cintiya māpetvā pesesi palipaṃ ghanaṃ,"
NULL,p51,857,100,gathalast,,"Dhūpāyanto pajjalanto gantvā so nabhasā lahuṃ;"
NULL,p51,858,8,hangnum,281.,281.
NULL,p51,859,100,gatha1,," Sambuddhasiripādamhi sampatto nibbuto tato,"
NULL,p51,860,100,gathalast,,"Nānāsugandhasambhuta gandhakaddamataṃ gato;"
NULL,p51,861,8,hangnum,"282. ","282. "
NULL,p51,862,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,863,100,gathalast,,"Aṭṭhame mārayuddhamhi mārassāsi parājayo;"
NULL,p51,864,8,hangnum,283.,283.
NULL,p51,865,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,866,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,867,8,hangnum,284.,284.
NULL,p51,868,100,gatha1,," Olokento tato māro mārāriṃ siriyujjalaṃ,"
NULL,p51,869,100,gathalast,,"Disvā cittampasādetumasakkonto’ti kopavā;"
NULL,p51,870,8,hangnum,285.,285.
NULL,p51,871,100,gatha1,," Ajjetamandhakārasmiṃ pakkhipitvā pamohituṃ,"
NULL,p51,872,100,gathalast,,"Mayhaṃ bhāroti cintetvā māpesi timiraṃ ghanaṃ;"
NULL,p51,873,8,hangnum,286.,286.
NULL,p51,874,100,gatha1,," Lokantaresu sambhuta timiso’va bhayāvaho,"
NULL,p51,875,100,gathalast,,"Gantvāna gaganā so hi patvāna munisantikaṃ;"
NULL,p51,876,8,hangnum,287.,287.
NULL,p51,877,100,gatha1,," Yathā timiramāyāti vināsaṃ suriyuggate,"
NULL,p51,878,100,gathalast,,"Evamāsi jinaggamhi andhakāro tathāvidho;"
NULL,p51,879,8,hangnum,288.,288.
NULL,p51,880,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,881,100,gathalast,,"Navame mārayuddhamhi mārassāsi parājayo;"
NULL,p51,882,8,hangnum,289.,289.
NULL,p51,883,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,884,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,885,100,centered,,"Navamo vijayo."
NULL,p51,886,8,hangnum,290.,290.
NULL,p51,887,100,gatha1,," Evaṃ navahi vuṭṭhihi katvā māro mahā bhavaṃ,"
NULL,p51,888,100,gathalast,,"Na tassopaddavaṃ disvā dittakopānalākulo;"
NULL,p51,889,8,hangnum,291.,291.
NULL,p51,890,100,gatha1,," Gahetvāna tato khippaṃ ṭhapitaṃ attaguttiyā,"
NULL,p51,891,100,gathalast,,"Cakkāyudhaṃ mahātejaṃ kupito khipi vegasā;"
NULL,p51,892,8,hangnum,292.,292.
NULL,p51,893,100,gatha1,," Dhārādharaṃ tamuggayha kuddho paharate yadī,"
NULL,p51,894,100,gathalast,,"Kalīraṃva asajjanto vikhaṇḍeti pajāpati;"
NULL,p51,895,8,hangnum,293.,293.
NULL,p51,896,100,gatha1,," Tatheva so mahiṃ kuddho māro khipati vegavā,"
NULL,p51,897,100,gathalast,,"Na bhavantosadhā pāṇā visussanti sarādayo;"
NULL,p51,898,8,hangnum,"294. ","294. "
NULL,p51,899,100,gatha1,," Tatheva kupito tena khipate so mahambudhiṃ,"
NULL,p51,900,100,gathalast,,"Vilayaṃ jalajā yanti sussate so mahaṇṇavo;"
NULL,p51,901,8,hangnum,295.,295.
NULL,p51,902,100,gatha1,," Evaṃ mahānubhāvo so gacchanto jalambare,"
NULL,p51,903,100,gathalast,,"Patvāna patito nāthaṃ hutvāna pupphacumbaṭaṃ;"
NULL,p51,904,8,hangnum,296.,296.
NULL,p51,905,100,gatha1,," Tadāsi vijayo tassa sambuddhassa sirīmato,"
NULL,p51,906,100,gathalast,,"Dasame mārayuddhamhi mārassāsi parājayo;"
NULL,p51,907,8,hangnum,297.,297.
NULL,p51,908,100,gatha1,," Evaṃ mahānubhāvoti mantvāna narasārathiṃ,"
NULL,p51,909,100,gathalast,,"Niccaṃ vandatha pūjetha so hi vo saraṇaṃ sadā;"
NULL,p51,910,100,centered,,"Dasamo vijayo."
NULL,p51,911,8,hangnum,298.,298.
NULL,p51,912,100,gatha1,," Iti kopagginā dittamanaṃ māraṃ tadā jino,"
NULL,p51,913,100,gathalast,,"Karuṇājalasekena nibbāpento nisīdi so;"
NULL,p51,914,8,hangnum,299.,299.
NULL,p51,915,100,gatha1,," Evaṃ katvāpi so kuddho aladdhavijayo tadā,"
NULL,p51,916,100,gathalast,,"Āmantesi sakaṃ senaṃ palayānalabheravaṃ;"
NULL,p51,917,8,hangnum,300.,300.
NULL,p51,918,100,gatha1,," Ethāsu vata’re mayhaṃ assavā mārakiṅkarā,"
NULL,p51,919,100,gathalast,,"Nānāvesadharā hotha dhāretha vividhāyudhe;"
NULL,p51,920,8,hangnum,301.,301.
NULL,p51,921,100,gatha1,," Saddehetaṃ palāpetha yātha gaṇhatha bandhatha,"
NULL,p51,922,100,gathalast,,"Pāde gahetvā khipatha cakkavāḷantaraṃ ito;"
NULL,p51,923,8,hangnum,302.,302.
NULL,p51,924,100,gatha1,," Athagā saha vācāhi bhiṃsā sā māravāhinī,"
NULL,p51,925,100,gathalast,,"Turaṅga vyaggha mātaṅga sīhādirūpa bhiṃsanā;"
NULL,p51,926,8,hangnum,303.,303.
NULL,p51,927,100,gatha1,," Sā mārassubhato passe catuvīsatiyojane,"
NULL,p51,928,100,gathalast,,"Ṭhitā pacchimabhāgamhī cakkavāḷasilāvadhiṃ;"
NULL,p51,929,8,hangnum,304.,304.
NULL,p51,930,100,gatha1,," Bahalattena sā āsi sampuṇṇa navayojanā,"
NULL,p51,931,100,gathalast,,"Yakkha peta pisācādi vesehi bhayavāhinī;"
NULL,p51,932,8,hangnum,305.,305.
NULL,p51,933,100,gatha1,," Saṃvaṭṭa vātasampāta khubhītambudhino viya,"
NULL,p51,934,100,gathalast,,"Ullola bhimaghoso tu gato brahmapurāvadhiṃ;"
NULL,p51,935,8,hangnum,"306. ","306. "
NULL,p51,936,100,gatha1,," Danta saṅghaṭṭa sañjāta jālāmālā samākulā,"
NULL,p51,937,100,gathalast,,"Tesaṃgārā’va dittāsuṃ kodhummīlita locanā"
NULL,p51,938,8,hangnum,307.,307.
NULL,p51,939,100,gatha1,," Vahanti dhūmakkhandhāni mukhakoṭara koṭihī,"
NULL,p51,940,100,gathalast,,"Nīhaṭā nīhaṭā jivhā subhīmoragataṃ gatā;"
NULL,p51,941,8,hangnum,308.,308.
NULL,p51,942,100,gatha1,," Uddharitvāna tālādi karitvāna sarāsane,"
NULL,p51,943,100,gathalast,,"Bhujaṅge ca guṇe keci gāḷhamākaḍḍhayanti ca;"
NULL,p51,944,8,hangnum,309.,309.
NULL,p51,945,100,gatha1,," Puṇḍarīkaccha sīhādī khipantābhimukhe tadā,"
NULL,p51,946,100,gathalast,,"Dhāvanteke samuggayha purato dittapabbate;"
NULL,p51,947,8,hangnum,310.,310.
NULL,p51,948,100,gatha1,," Bhayānakāti nekāni sīsāneka kalebare,"
NULL,p51,949,100,gathalast,,"Māpayitvāna purato dhāvanti keci kiṅkarā;"
NULL,p51,950,8,hangnum,311.,311.
NULL,p51,951,100,gatha1,," Sīsena sīhasaṅkāsā gattena manujopamā,"
NULL,p51,952,100,gathalast,,"Buddhassābhimukhaṃ keci dhāvanti māra kiṅkarā;"
NULL,p51,953,8,hangnum,312.,312.
NULL,p51,954,100,gatha1,," Kaṇṭhīravākāradehā mukhena khalu rakkhasā,"
NULL,p51,955,100,gathalast,,"Hutvāna abhidhāvanti kecimārassa kiṅkarā;"
NULL,p51,956,8,hangnum,313.,313.
NULL,p51,957,100,gatha1,," Daṇḍamānavakā sīsabhāgenā’tibhayāvahā,"
NULL,p51,958,100,gathalast,,"Gattena rakkhasā hutvā keci dhāvanti kiṅakarā;"
NULL,p51,959,8,hangnum,314.,314.
NULL,p51,960,100,gatha1,," Dīpacchebha turaṅgānaṃ vyaggha khaggavisāṇinaṃ,"
NULL,p51,961,100,gathalast,,"Varāha mahisādīnaṃ kaṇṇapāvura bhoginaṃ;"
NULL,p51,962,8,hangnum,315.,315.
NULL,p51,963,100,gatha1,," Sīsākāra mahāsīse tabbiruddhe kalebare,"
NULL,p51,964,100,gathalast,,"Māpetvā abhidhāvanti keci mārassa kiṅkarā;"
NULL,p51,965,8,hangnum,316.,316.
NULL,p51,966,100,gatha1,," Ākaḍḍhentā kapolānaṃ karasākhāhi sammukhe,"
NULL,p51,967,100,gathalast,,"Dassayantā mahādāṭhaṃ kecenti mārakiṅkarā;"
NULL,p51,968,8,hangnum,317.,317.
NULL,p51,969,100,gatha1,," Tikhiṇagganakhā keci phālayantā sakodare,"
NULL,p51,970,100,gathalast,,"Ante gale pilandhitvā dhāvanti kiṅkarāpare;"
NULL,p51,971,8,hangnum,318.,318.
NULL,p51,972,100,gatha1,," Gilantā keci phaṇino uggirantā tatheva ca,"
NULL,p51,973,100,gathalast,,"Sīsa kandhara kaṇṇanta bāhu aṅguli ādisu;"
NULL,p51,974,8,hangnum,"319. ","319. "
NULL,p51,975,100,gatha1,," Sakalesu sarīresu visadhūmaggi saṅkule,"
NULL,p51,976,100,gathalast,,"Dhārentā’sivise keci dhāvantyagge bhayāvahā;"
NULL,p51,977,8,hangnum,320.,320.
NULL,p51,978,100,gatha1,," Padittāyogule gayha khipanteke anekadhā,"
NULL,p51,979,100,gatha2,,"Dittapabbatamuddhacca keci aggikapālake,"
NULL,p51,980,100,gathalast,,"Khipannā abhidhāvanti daṭṭhoṭṭhā bhīmalocanā;"
NULL,p51,981,8,hangnum,321.,321.
NULL,p51,982,100,gatha1,," Lālayantā sakā jivhā khandhe katvāna muggare,"
NULL,p51,983,100,gathalast,,"Mattabhujaṅga vesena dhāvanti apare bhaṭā;"
NULL,p51,984,8,hangnum,322.,322.
NULL,p51,985,100,gatha1,," Pibantā lohitāneke khādantā pisite pare,"
NULL,p51,986,100,gathalast,,"Pisācāva’caruṃ keci munirājassa aggato;"
NULL,p51,987,8,hangnum,323.,323.
NULL,p51,988,100,gatha1,," Ullaṅghantā ca selentā dhāvantā jalitāyudhā,"
NULL,p51,989,100,gathalast,,"Bhimavesadharā yakkhā kecenti bhakuṭīmukhā;"
NULL,p51,990,8,hangnum,324.,324.
NULL,p51,991,100,gatha1,," Paṇuṇṇa saravassehi kuntatomara vuṭṭhihi,"
NULL,p51,992,100,gathalast,,"Bheṇḍivālā’sicakkehi nibbharāsi digantaraṃ;"
NULL,p51,993,8,hangnum,325.,325.
NULL,p51,994,100,gatha1,," Yaṃ diṭṭha suta mattena maraṇaṃ citta vibbhamaṃ,"
NULL,p51,995,100,gathalast,,"Yāti loko kathaṃ ko taṃ nissesaṃ bhāsate naro;"
NULL,p51,996,8,hangnum,326.,326.
NULL,p51,997,100,gatha1,," Nekadantasahassehi nikkhantaggisikhāyutaṃ,"
NULL,p51,998,100,gathalast,,"Dānanijjharasampātaṃ bhīmagajjanagajjitaṃ;"
NULL,p51,999,8,hangnum,327.,327.
NULL,p51,1000,100,gatha1,," Nekasata karaggehi dhatāyolaguḷādikaṃ,"
NULL,p51,1001,100,gathalast,,"Sannaddhaṃ kavacādīhi giriṃca girimekhalaṃ;"
NULL,p51,1002,8,hangnum,328.,328.
NULL,p51,1003,100,gatha1,," Ārūḷho pāpimā tattha ussāpetvā jayaddhajaṃ,"
NULL,p51,1004,100,gathalast,,"Visālāvatta dāṭhaggo cipiṭagga bhagga nāsiko;"
NULL,p51,1005,8,hangnum,329.,329.
NULL,p51,1006,100,gatha1,," Daṭṭhoṭṭha bhīmavadano bhakuṭī vali lalāṭako,"
NULL,p51,1007,100,gathalast,,"Kodhānalehi sandiddha mahakkho tambadāṭhīko;"
NULL,p51,1008,8,hangnum,330.,330.
NULL,p51,1009,100,gatha1,," Nīlapabbata saṅakkāsa visamaṅgo mahodaro,"
NULL,p51,1010,100,gathalast,,"Gonasoraga sappādi aṅgīkata subhiṃsano;"
NULL,p51,1011,8,hangnum,"331. ","331. "
NULL,p51,1012,100,gatha1,," Sahassabāhuṃ māpetvā chūrikā yaṭṭhi satti ca,"
NULL,p51,1013,100,gathalast,,"Kodaṇḍacaṇḍabāṇe ca cakka kuntagadādi ca;"
NULL,p51,1014,8,hangnum,332.,332.
NULL,p51,1015,100,gatha1,," Saṅku vetālikā pharasu pāsamuggara aṅkuse,"
NULL,p51,1016,100,gathalast,,"Gahetvā kaṇayañcātha tisūla vajirāyudhe;"
NULL,p51,1017,8,hangnum,333.,333.
NULL,p51,1018,100,gatha1,," Parivattesi ākāse tesamaññoñña ghaṭṭanā,"
NULL,p51,1019,100,gathalast,,"Uggatehi phuliṅgehi dhāvantehi samantato;"
NULL,p51,1020,8,hangnum,334.,334.
NULL,p51,1021,100,gatha1,," Aggi cakkaparītaṃca kurumāno nijaṃ tanuṃ,"
NULL,p51,1022,100,gatha2,,"Āvahanto bhayaṃ brahma sura siddhādīnaṃ tadā,"
NULL,p51,1023,100,gathalast,,"Sa māraseno so māro bhagavantamupāgami;"
NULL,p51,1024,8,hangnum,335.,335.
NULL,p51,1025,100,gatha1,," Udayāvalakūṭamhi bhāsantova pabhākaro,"
NULL,p51,1026,100,gathalast,,"Suppatiṭṭhitamerū’va tikūṭācala muddhani;"
NULL,p51,1027,8,hangnum,336.,336.
NULL,p51,1028,100,gatha1,," Katvāna piṭṭhito bodhiṃ bhūruhaṃ vajirāsane,"
NULL,p51,1029,100,gathalast,,"Nisinno bhagavā’tīva niccalo atirocati;"
NULL,p51,1030,8,hangnum,337.,337.
NULL,p51,1031,100,gatha1,," Akampo so munī evamagge’kāsi nijaṃ balaṃ,"
NULL,p51,1032,100,gathalast,,"Sammappadhānasaṃyutto dayāmetto mahesiko;"
NULL,p51,1033,8,hangnum,338.,338.
NULL,p51,1034,100,gatha1,," Catubuddhabhumisaṅkhāta jayabhumimudikkhiya,"
NULL,p51,1035,100,gathalast,,"Catussaṅgahavatthūnaṃ yojetvā dvārakoṭṭhake;"
NULL,p51,1036,8,hangnum,339.,339.
NULL,p51,1037,100,gatha1,," Yojetvāna thiraṃ tattha saddhādibalakoṭṭhake,"
NULL,p51,1038,100,gathalast,,"Satipaṭṭhānapākāre abhejjindriya gopure;"
NULL,p51,1039,8,hangnum,340.,340.
NULL,p51,1040,100,gatha1,," Thirañāṇayudhākiṇṇe mettā sannāha vammito,"
NULL,p51,1041,100,gathalast,,"Abhīta bhāratī bhuri bherisaṅkha purakkhato;"
NULL,p51,1042,8,hangnum,341.,341.
NULL,p51,1043,100,gatha1,," Caturaṅgaviriyuttuṅga mātaṅgakkhandhasaṅgato,"
NULL,p51,1044,100,gathalast,,"Puññasambhārabhārena kampayaṃ vasudhātalaṃ;"
NULL,p51,1045,8,hangnum,342.,342.
NULL,p51,1046,100,gatha1,," Cariyattaya saṅkhāta’mussāpita jayaddhajo,"
NULL,p51,1047,100,gathalast,,"Evaṃ vidhāya mārāri mārasaṅgāma maṇḍalaṃ;"
NULL,p51,1048,8,hangnum,343.,343.
NULL,p51,1049,100,gatha1,," Dānādayo mahāyodhe āhūya sahajātake,"
NULL,p51,1050,100,gathalast,,"Suṇātha bho giraṃ mayhaṃ bhavatajja mahā bhavo;"
NULL,p51,1051,8,hangnum,"344. ","344. "
NULL,p51,1052,100,gatha1,," Etha yātha samaggattha na ossakkatha sujjhatha,"
NULL,p51,1053,100,gathalast,,"Vijetuṃ mārayuddhamhī na sakkā’sesajantuhi;"
NULL,p51,1054,8,hangnum,345.,345.
NULL,p51,1055,100,gatha1,," Ajja gacchati niṭṭhānaṃ so bho pāramitābhaṭā,"
NULL,p51,1056,100,gathalast,,"Sahussāhā mamaggamhi dassetha vīriyaṃ sakaṃ;"
NULL,p51,1057,8,hangnum,346.,346.
NULL,p51,1058,100,gatha1,," Atha dānabhaṭo āha apphoṭaṃ diguṇaṃ bhujaṃ,"
NULL,p51,1059,100,gathalast,,"Passadāni mahāvīra balaṃ me māradhaṃsane;"
NULL,p51,1060,8,hangnum,347.,347.
NULL,p51,1061,100,gatha1,," Paramatthapārami yodhaṃ tathe’va upapāramiṃ,"
NULL,p51,1062,100,gathalast,,"Ubho passe karitvāna saseno dhāvi dappavā;"
NULL,p51,1063,8,hangnum,348.,348.
NULL,p51,1064,100,gatha1,," Tatheva sīlanāmavho pāramībhaṭa’muttamo,"
NULL,p51,1065,100,gathalast,,"Nikkhamma saha senāya mārasenamabhiddavī;"
NULL,p51,1066,8,hangnum,349.,349.
NULL,p51,1067,100,gatha1,," Tathānekkhammanāmopi sannaddho’sabhaṭo bhaṭo,"
NULL,p51,1068,100,gathalast,,"Mārasenāmige hantuṃ dhāvi dīpī’va sāhaso;"
NULL,p51,1069,8,hangnum,350.,350.
NULL,p51,1070,100,gatha1,," Paññāyodho’pi gacchanto sāṭopo dhāvi dappavā,"
NULL,p51,1071,100,gathalast,,"Māramerumahā ajja sasenummūlayāmiti;"
NULL,p51,1072,8,hangnum,351.,351.
NULL,p51,1073,100,gatha1,," Vīriyapāramitā yodho daṭṭhoṭṭho bhīmagajjano,"
NULL,p51,1074,100,gathalast,,"Sosemi mama tejena vadaṃ’gā māra sāgaraṃ;"
NULL,p51,1075,8,hangnum,352.,352.
NULL,p51,1076,100,gatha1,," Khantisaccavhayā ceva tato’dhiṭṭhānako bhaṭo,"
NULL,p51,1077,100,gathalast,,"Āsu dhāviṃsu pātetuṃ mārassa makaraddhajaṃ;"
NULL,p51,1078,8,hangnum,353.,353.
NULL,p51,1079,100,gatha1,," Mettānāmo mahāyodho māro mayhamalanti’gā,"
NULL,p51,1080,100,gathalast,,"Upekkhako’pī so yodho mārasenaṃ padālituṃ;"
