id,book,par_num,level,class,title,text
NULL,p193,160,100,bodytext,,"Tatridaṃ  upamāsaṃsandanaṃ – vatthaṃ viya cittaṃ, vatthassa āgantukamalehi kiliṭṭhabhāvo viya cittassa rāgādimalehi saṃkiliṭṭhabhāvo, dhovanasilā viya anupubbīkathā, udakaṃ viya saddhā, udake temetvā ūsagomayachārikābharehi kāḷakapadese sammadditvā vatthassa dhovanapayogo viya saddhāsinehena temetvā satisamādhipaññāhi dose sithile katvā sutādividhinā cittassa sodhane vīriyārambho. Tena payogena vatthe kāḷakāpagamo viya vīriyārambhena kilesavikkhambhanaṃ, raṅgajātaṃ viya ariyamaggo, tena suddhassa vatthassa pabhassarabhāvo viya vikkhambhitakilesassa cittassa maggena pariyodapananti."
NULL,p193,161,100,bodytext,,"Diṭṭhadhammoti vatvā dassanaṃ nāma ñāṇadassanato aññampi atthīti tannivattanatthaṃ ‘‘pattadhammo’’ti vuttaṃ. Patti ca ñāṇasampattito aññāpi vijjatīti  tato visesanatthaṃ ‘‘viditadhammo’’ti vuttaṃ. Sā panesā viditadhammatā dhammesu ekadesanāpi hotīti nippadesato viditabhāvaṃ dassetuṃ ‘‘pariyogāḷhadhammo’’ti vuttaṃ. Tenassa saccābhisambodhaṃyeva dīpeti. Maggañāṇañhi ekābhisamayavasena pariññādikiccaṃ sādhentaṃ nippadesena catusaccadhammaṃ samantato ogāhantaṃ nāma hoti. Tenāha – ‘‘diṭṭho ariyasaccadhammo etenāti diṭṭhadhammo’’ti. Tiṇṇā vicikicchāti sappaṭibhayakantārasadisā soḷasavatthukā aṭṭhavatthukā ca tiṇṇā vicikicchā tiṇṇavicikicchā. Vigatakathaṃkathoti pavattiādīsu ‘‘evaṃ nu kho, kiṃ nu kho’’ti evaṃ pavattikā vigatā samucchinnā kathaṃkathā. Sārajjakarānaṃ pāpadhammānaṃ pahīnattā tappaṭipakkhesu sīlādiguṇesu suppatiṭṭhitattā vesārajjaṃ visāradabhāvaṃ veyyattiyaṃ patto. Attanā eva paccakkhato diṭṭhattā na tassa paro paccetabbo atthīti aparappaccayo."
NULL,p193,162,100,bodytext,,71. Paṇḍitoti paññavā.
NULL,p193,163,100,bodytext,,"72. Tena hi sammāti dovārikena saddhiṃ sallapatiyeva, ‘‘etthevā’’ti tena vuttavacanaṃ sutvāpi tassa atthaṃ asallakkhento. Kasmā? Paridevatāya. Tenāha ‘‘balavasokena abhibhūto’’ti."
NULL,p193,164,100,bodytext,,"73. Tenevāti yena uttarāsaṅgena āsanaṃ sammajjati, teneva udare parikkhipanto ‘‘māhaṃ satthāraṃ mama sarīrena phusi’’nti antaraṃ karonto uttarāsaṅgena taṃ udare parikkhipanto pariggahetvā. ‘‘Dattapaññatta’’ntiādīsu (dī. ni. 1.171) viya datta-saddo ettha bālapariyāyoti  āha ‘‘jaḷosi jāto’’ti. Upaṭṭhākassa aññathābhāvenāti pubbe attano upaṭṭhākassa idāni anupaṭṭhākabhāvena."
NULL,p193,165,100,bodytext,,"75. Aviññāṇakaṃ dārusākhādimayaṃ. Bahalabahalaṃ pītāvalepanaṃ raṅgajātanti ativiya bahalaṃ pītavaṇṇamañjiṭṭhaādiavalepanarajanaṃ. Ghaṭṭetvā uppāditacchaviṃ, yā raṅgaṃ pivati. Nillomatanti punappunaṃ anulimpanena. Khaṇḍakhaṇḍitanti khaṇḍakhaṇḍitabhāvaṃ. Raṅgakkhamo rajaniyo. Tenāha ‘‘rāgamattaṃ janetī’’ti. Anuyoganti codanaṃ. Vīmaṃsanti vicāraṇaṃ. Thuse koṭṭetvā taṇḍulapariyesanaṃ  viya kadaliyaṃ sārapariyesanaṃ viya ca nigaṇṭhavāde sāravīmaṃsanaṃ. Tato eva ca taṃ vīmaṃsanto rittako tucchakova hotīti. Sabbampi buddhavacanaṃ catusaccavinimuttaṃ natthi, tañca vīmaṃsiyamānaṃ viññūnaṃ pītisomanassameva janeti, atappakañca asecanābhāvenāti āha ‘‘catusaccakathā hī’’tiādi. Yathā yathāti yadi khandhamukhena yadi dhātāyatanādīsu aññataramukhena buddhavacanaṃ ogāhissati, tathā tathā gambhīrañāṇānaṃyeva gocarabhāvato gambhīrameva hoti. Yo cettha paṇḍito nipuṇo kataparappavādo paṇidhāya sabbathāmena codanaṃ ārambhati tassa codanā kesaggamattampi cāletuṃ na sakkoti. Puna sucirampi kālaṃ vicārentesupi vimaddakkhamato, evaṃ tathāgatavādo svākhyātabhāvatoti āha ‘‘anuyogakkhamo vimajjanakkhamo cā’’ti."
NULL,p193,166,100,bodytext,,"76. Visayapariññāṇena dahati paṭipakkhe sodhetīti dhīro, svāyamassa dhīrabhāvo sabbaso sammohaviddhaṃsanatāyāti āha – ‘‘yā paññā…pe… tena samannāgatassā’’ti. Pabhinnakhīlassāti samucchinnasabbacetokhīlassa, kilesamaccumāravijayeneva abhisaṅkhārakhandhamārā jitāva hontīti tesaṃ dvinnaṃ idha aggahaṇaṃ. Īgha-saddo dukkhapariyāyoti āha ‘‘niddukkhassā’’ti. Tattha saupādisesanibbānappattiyā kilesena niddukkhatā, anupādisesanibbānappattiyā vipākadukkhena niddukkhatā. Rajjanadussanamuyhanādivasena vividhaṃ īsanato vīsaṃ, vīsameva vesaṃ, rāgādīti āha – ‘‘vesantarassāti rāgādivīsaṃ taritvā vitaritvā ṭhitassā’’ti."
NULL,p193,167,100,bodytext,,"Tusitassāti karuṇāyanavasena tusiyā itassa saṃvattassa. Evaṃ sati ‘‘muditassā’’ti idaṃ punaruttameva hoti. Manujassāti paṭhamāya jātiyā bhagavā manussajātiyo hutvā vuttānaṃ vakkhamānānañca vasena sadevakaṃ abhibhavitvā ṭhito acchariyo bhagavāti dasseti. Sadevakaṃ lokaṃ saṃsārato nibbānasukhaṃ narati neti pāpetīti naro, nāyakoti attho, tassa narassa, tenāha ‘‘punarutta’’nti. ‘‘Manujassā’’ti vatvā ‘‘narassā’’ti punaruttaṃ padaṃ. Atthavasena aññathā vuccamāne ekekagāthāya dasaguṇā nappahonti, na pūrentīti attho."
NULL,p193,168,100,bodytext,,"Vinetīti vinayo, vinayo eva veneyikoti āha ‘‘sattānaṃ vināyakassā’’ti. Viññūnaṃ ruciṃ rāti, īretīti vā ruciro, svāyamassa rucirabhāvo  kusalatāyāti āha ‘‘sucidhammassā’’ti. Pabhāsakassāti ñāṇālokena pabhassarabhāvakarassa. Nissaṅgassāti aṭṭhasupi parisāsu, sadeve vā sabbasmiṃ loke aggaṇhāpanapariccāgena nissaṭassa. Gambhīraguṇassāti paresaṃ ñāṇena appatiṭṭhabhāvā gambhīraguṇassa. Tenāha bhagavā – ‘‘atthi, bhikkhave, aññeva dhammā gambhīrā’’tiādi (dī. ni. 1.28). Ariyāya vā tuṇhībhāvena monappattassa. Dhamme ṭhitassāti dhammakāye suppatiṭṭhitassa. Saṃvutattassāti arakkhiyakāyasamācārāditāya saṃvutasabhāvassa."
NULL,p193,169,100,bodytext,,"Āguṃ na karotītiādīhi catūhi kāraṇehi, pantasenāsanassāti vivittasenāsanassa. Paṭimantanapaññāyāti sabbaparappavādānaṃ viparāvattamantanapaññāya. Monaṃ vuccati ñāṇaṃ sabbato kilesānaṃ nidhunanato."
NULL,p193,170,100,bodytext,,"Isisattamassāti sabbaisīsu jeṭṭhassa sādhutamassa. Seṭṭhappattassāti seṭṭhaṃ uttamaṃ sammāsambodhiṃ pattassa. Akkharādīnīti akkharapadabyañjanākāra-niruttiniddesa-saṃkāsanapakāsana-vivaraṇa-vibhajanuttānīkaraṇānīti byañjanatthapadāni. Samodhānetvā vineyyajjhāsayānurūpaṃ pakāsanato kathanato padakassa. Puri-saddo ‘‘pubbe’’ti iminā samānatthoti āha – ‘‘purindadassāti sabbapaṭhamaṃ dhammadānadāyakassā’’ti. Bhagavā asayhaṃ sahituṃ samatthoti āha ‘‘samatthassā’’ti. Tenāha – ‘‘tathāgataṃ buddhamasayhasāhina’’nti (itivu. 38). Te pattassāti te guṇe anavasesato pattassa. Vitthāretvā saṃkilesavodānadhammaṃ byākarotīti byākaraṇo, byākaraṇo eva veyyākaraṇo. Tantipadanti tantiṃ āropetvā ṭhapitaṃ padaṃ."
NULL,p193,171,100,bodytext,,"Taṇhābandhanena sabbena vā kilesabandhanena abaddhassa. Mahāpaññāyāti mahānubhāvāya paññāya, mahāvisayāya vā paññāya. Sabbā hi bhagavato paññā mahānubhāvā, yathāsakaṃ visaye mahāvisayā ca ekādivasena anavasesato mahāvisayā nāma sabbaññutāva. Ānubhāvadassanaṭṭhenāti acchariyācinteyyāparimeyyassa attano ānubhāvassa lokassa dassanaṭṭhena. Yakkhassāti vā lokena pūjanīyassa. Ayaṃ upāsako khujjuttarā viya upāsikā sekhapaṭisambhidāppattoti āha ‘‘sotāpattimaggeneva paṭisambhidā āgatā’’ti. Kilesappahānavaṇṇaṃ kathentoti kilesappahānaṃ visayaṃ nimittaṃ katvā vaṇṇaṃ kathento."
NULL,p193,172,100,bodytext,,"77. Sampiṇḍitāti sannicitā, ganthitāti attho. Ime sattāti yaṃ yadeva paribbhamantā sattā. Attanova cintayantīti avītataṇhatāya sakaṃyeva payojanaṃ cintenti. Tathā hi mate ñātake anusocantāpi tehi sādhetabbassa attano payojanasseva vasena anusocanti. Uṇhaṃ ahosīti balavatā cittassa santāpena santattaṃ abbhantaraṃ hadayaṭṭhānaṃ khadiraṅgārasantāpitaṃ viya uṇhaṃ ahosi. Tenāha ‘‘lohitaṃ vilīyitthā’’ti. Pattamattanti ekapattapūramattaṃ. Abhisamayasādhikāya catusaccadesanāya saṅkhepeneva desitattā āha – ‘ugghaṭitaññupuggalassa vasena dhammadesanā pariniṭṭhitā’’ti."
NULL,p193,173,100,centered,,Upālisuttavaṇṇanāya līnatthappakāsanā samattā.
NULL,p193,174,4,subhead,7. Kukkuravatikasuttavaṇṇanā,7. Kukkuravatikasuttavaṇṇanā
NULL,p193,175,100,bodytext,,"78. Koliyesūti  bahuvacanavasenāyaṃ pāḷi āgatā. Evaṃnāmake janapadeti atthavacanaṃ kasmā vuttanti āha ‘‘so hī’’tiādi. Na niyamitoti ‘‘asukamhi nāma vihāre’’ti na niyametvā vutto. Senāsaneyevāti āvāseyeva, na rukkhamūlādike. Vesakiriyā ghāsaggahaṇādinā samādātabbaṭṭhena govataṃ, tasmiṃ niyutto govatiko. Tenāha ‘‘samādinnagovato’’ti. Yaṃ sandhāyāhu vedavedino – ‘‘gacchaṃ bhakkheti, tiṭṭhaṃ mutteti, upāhā udakaṃ dhūpeti, tiṇāni chindatī’’tiādi. Ayaṃ aceloti acelakapabbajjāvasena acelo, purimo pana govatiko kukkuravatikoti ettha vuttanayānusārena attho vattabbo. Palikuṇṭhitvāti ubho hatthe ubho pāde ca samiñjitvā. ‘‘Ukkuṭiko hutvā’’tipi vadanti. Gamanaṃ nipphajjanaṃ gatīti āha – ‘‘kāgatīti kā nipphattī’’ti. Nipphattipariyosānā hi vipākadhammappavatti. Katūpacitakammavasena abhisampareti etthāti abhisamparāyo, paraloko. Tatthassa ca nipphattiṃ pucchatīti āha – ‘‘abhisamparāyamhi kattha nibbattī’’ti. Kukkuravatasamādānanti kukkurabhāvasamādānaṃ, ‘‘ajja paṭṭhāya ahaṃ kukkuro’’ti kukkurabhāvādhiṭṭhānaṃ."
NULL,p193,176,100,bodytext,,"79. Paripuṇṇanti yattakā kukkuravikārā, tehi paripuṇṇaṃ. Tenāha ‘‘anūna’’nti. Abbokiṇṇanti tehi avomissaṃ. Kukkurācāranti kukkurānaṃ gamanākārotiādiācārena kukkurabhāvādhiṭṭhānacittamāha. Tathā tathā ākappetabbato ākappo, pavattiākāro. So panettha gamanādikoti āha ‘‘kukkurānaṃ gamanākāro’’tiādi. Ācārenāti kukkurasīlācārena. Vatasamādānenāti kukkuravatādhiṭṭhānena. Kukkuracariyādiyeva dukkaratapacaraṇaṃ. Tena gativipariyesākārena pavattā laddhi. Assa kukkuravatikassa aññā gati natthīti itaragatiṃ paṭikkhipati, itarāsaṃ pana sambhavo eva natthīti. Nipajjamānanti vatasīlādīnaṃ saṃgopanavasena sijjhamānaṃ. Yathā sakammakadhātusaddā atthavisesavasena akammakā honti ‘‘vibuddho puriso vibuddho kamalasaṇḍo’’ti, evaṃ atthavisesavasena akammakāpi sakammakā hontīti dassento ‘‘na paridevāmi na anutthunāmī’’tiādimāha. Anutthunasaddo ca sakammakavasena payujjati ‘‘purāṇāni anutthuna’’ntiādīsu. Ayañcettha payogoti iminā gāthāyañca anutthunanarodanaṃ adhippetanti dasseti."
NULL,p193,177,100,bodytext,,"80. Vuttanayenevāti  iminā govatanti govatasamādānaṃ. Gosīlanti gavācāraṃ. Gocittanti ‘‘ajja paṭṭhāya gohi kātabbaṃ karissāmī’’ti uppannacittanti imamatthaṃ atidisati. Gvākappe pana vattabbaṃ avasiṭṭhaṃ ‘‘kukkurākappe vuttasadisamevā’’ti imināva atidiṭṭhaṃ, visiṭṭhañca yathā pana tatthātiādinā vuttameva. Yaṃ panettha vattabbaṃ, taṃ kukkuravatādīsu vuttanayameva."
NULL,p193,178,100,bodytext,,81. Ekaccakammakiriyāvasenāti ekaccassa akusalakammassa kusalakammassa karaṇappasaṅgena. Imesanti govatikakukkuravatikānaṃ. Kiriyāti govatabhāvanādivasena pavattā kiriyā. Pākaṭā bhavissatīti ‘‘imasmiṃ kammacatukke idaṃ nāma kammaṃ bhajatī’’ti pākaṭā bhavissati.
NULL,p193,179,100,bodytext,,"Kāḷakanti  (a. ni. ṭī. 2.4.232) malīnaṃ, cittassa apabhassarabhāvakaraṇanti attho. Taṃ panettha kammapathasampattameva adhippetanti āha ‘‘dasaakusalakammapatha’’nti. Kaṇhanti kaṇhābhijātihetuto vā kaṇhaṃ. Tenāha ‘‘kaṇhavipāka’’nti. Apāyūpapatti manussesu ca dobhaggiyaṃ kaṇhavipāko, yathā tamabhāvo vutto, ekattaniddesena pana ‘‘apāye nibbattanato’’ti vuttaṃ, nibbattāpanatoti attho. Sukkanti odātaṃ, cittassa pabhassarabhāvakaraṇanti attho, sukkābhijātihetuto vā sukkaṃ. Tenāha ‘‘sukkavipāka’’nti. Saggūpapatti manussaloke sobhaggiyañca sukkavipāko, yathā ca jotibhāvo vutto, ekattaniddesena pana ‘‘sagge nibbattanato’’ti vuttaṃ, nibbattāpanatoti attho, vomissakakammanti kālena kaṇhaṃ, kālena sukkanti evaṃ missakavasena katakammaṃ. ‘‘Sukhadukkhavipāka’’nti vatvā sukhadukkhānaṃ pavattiākāraṃ dassetuṃ ‘‘missakakammañhī’’tiādi vuttaṃ. Kammassa kaṇhasukkasamaññā kaṇhasukkābhijātihetutāyāti, apaccayagāmitāya tadubhayavinimuttassa kammakkhayakarakammassa idha sukkapariyāyopi na icchitoti āha – ‘‘ubhaya…pe… asukkanti vutta’’nti. Tattha ubhayavipākassāti yathādhigatassa vipākassa. Sampattibhavapariyāpanno hi vipāko idha ‘‘sukkavipāko’’ti adhippeto, na accantaparisuddho."
NULL,p193,180,100,bodytext,,"Sadukkhanti attanā uppādetabbena dukkhena sadukkhaṃ, dukkhasaṃvattanikanti attho. ‘‘Imasmiṃ sutte cetanā dhuraṃ, upālisutte (ma. ni. 2.56) kamma’’nti heṭṭhā vuttampi atthaṃ idha sādhayati vijānanatthaṃ. Abhisaṅkharitvāti āyūhitvā. Taṃ pana paccayasamavāyasiddhito saṃkaḍḍhanaṃ piṇḍanaṃ viya hotīti āha – ‘‘saṅkaḍḍhitvā, piṇḍaṃ katvāti attho’’ti, sadukkhaṃ lokanti  apāyalokamāha. Vipākaphassāti phassasīsena tattha vipākapavattamāha. Bhūtakammatoti nibbattakammato attanā katūpacitakammato. Yathābhūtanti yādisaṃ. Kammasabhāgavasenāti kammasarikkhakavasena. Upapatti hotīti apadādibhedā upapatti. Kammena viya vuttāti yaṃ karoti, tena upapajjatīti ekakammeneva jāyamānā viya vuttā apadādibhedā. Upapatti ca nāma vipākena hoti vipāke sambhavante ekaṃsena te upapattivisesā sambhavanti. Yadi evaṃ kasmā ‘‘tena upapajjatī’’ti upapattikammahetukā vuttāti āha ‘‘yasmā panā’’tiādi. Yena kammavipākena nibbattoti  yena kammavipākena vipaccamānena ayaṃ satto nibbattoti vuccati. Taṃkammavipākaphassāti tassa tassa kammassa vipākabhūtā phassā. Kammena dātabbaṃ dāyaṃ tabbipākaṃ ādiyantīti kammadāyādā, phassā. Kammassa dāyajjatā kammaphalassa dāyajjaṃ, tasmā vuttaṃ ‘‘kammadāyajjā’’ti. Tenāha ‘‘kammameva nesaṃ dāyajjaṃ santaka’’nti."
NULL,p193,181,100,bodytext,,"Tisso ca heṭṭhimajjhānacetanāti idaṃ abyābajjhavedanaṃ vediyanaekantasukhuppattiyā hetubhāvasādhanaṃ. Yadi evaṃ yathāvuttā jhānacetanā tāva hotu ekantasukhuppattihetubhāvato. Kāmāvacarā kintīti kāmāvacarā pana kusalacetanā taṃsabhāvābhāvato kinti kena pakārena abyābajjhamanosaṅkhāro nāma jātoti codeti, itaro pana na sabbā kāmāvacarakusalacetanā tathā gahitā, atha kho ekaccā jhānacetanānukūlāti dassento ‘‘kasiṇasajjanakāle kasiṇāsevanakāle labbhantī’’ti āha. Tattha kasiṇāsevanacetanā gahetabbā, sā upacārajjhānassa sādhikā. Tena kāmāvacaracetanā paṭhamajjhānacetanāya ghaṭitāti kasiṇasajjanacetanāpi kadāci tādisā hotīti gahitā. Parikammādivasena hi pavattā bhāvanāmayā kāmāvacarakusalacetanā paṭhamajjhānassa āsannatāya vuttā. Catutthajjhānacetanā tatiyajjhānacetanāya ghaṭitāti idaṃ ekattakāyaekattasaññīsattāvāsavatāya taṃsarikkhakā upekkhāpi īdisesu ṭhānesu sukhasarikkhatā, evaṃ santasabhāvatā ñāṇasahitatā ca. Keci pana catutthajjhānacetanānuguṇāti nidassentā kasiṇasajjanakāle kasiṇajjhānakāle kasiṇāsevanakāle labbhatīti tatiyajjhānacetanāya āsannaghaṭitatā vuttāti vadanti, taṃ tesaṃ matimattaṃ, vuttanayeneva tāsaṃ ghaṭitatā veditabbā. Ubhayamissakavasenāti ubhayesaṃ kusalākusalasaṅkhārānaṃ sukhadukkhānañca missakabhāvavasena. Vemānikapetānanti idaṃ bāhullato vuttaṃ, itaresampi vinipātikānaṃ kālena dukkhaṃ hotiyeva."
NULL,p193,182,100,bodytext,,Tassapahānāyāti tassa yathāvuttassa kammassa anuppattidhammatāpādanāya. Yā cetanāti yā apacayagāminicetanā. Kammaṃ patvāti sukhakammanti vuccamāne maggacetanāya añño paṇḍarataro dhammo nāma natthi accantapārisuddhibhāvato. Akaṇhā asukkāti āgatāti ettha sukkabhāvapaṭikkhepakāraṇaṃ heṭṭhā vuttanayameva. Tenāha ‘‘idaṃ pana kammacatukkaṃ patvā’’tiādi.
NULL,p193,183,100,bodytext,,82. Aniyyānikapakkheti aceḷakapabbajjāya kukkuravate ca. Yogeti ñāyadhammapaṭipattiyanti attho. Yonenāti yo titthiyaparivāso tena bhagavatā paññatto. Yaṃ titthiyaparivāsaṃ samādiyitvāti ayamettha yojanā. Ghaṃsitvā suvaṇṇaṃ viya nighaṃsoppale. Koṭṭetvā hatthena viya kulālabhājanaṃ.
NULL,p193,184,100,bodytext,,"Vūpakaṭṭhoti vivitto ekībhūto. Pesitattoti nibbānaṃ pati pesitatto. Kāmaṃ tadanuttaraṃ brahmacariyapariyosānaṃ…pe… vihāsīti imināva arahattanikūṭena desanā niṭṭhāpitā hoti, āyasmato pana seniyassa paṭipattikittanaparametaṃ ujukaṃ āpannaarahattabhāvadīpanaṃ, yadidaṃ ‘‘aññataro kho panā’’tiādivacananti āha ‘‘arahattanikūṭenevā’’ti. Arahattādhigamoyeva tassa tesaṃ abbhantaratā. Sesaṃ sabbaṃ suviññeyyameva."
NULL,p193,185,100,centered,,Kukkuravatikasuttavaṇṇanāya līnatthappakāsanā samattā.
NULL,p193,186,4,subhead,8. Abhayarājakumārasuttavaṇṇanā,8. Abhayarājakumārasuttavaṇṇanā
NULL,p193,187,100,bodytext,,"83. Jātiyā  asamāno nihīnācariyo paradattūpajīvikāya mātuyā kucchiyaṃ jāto pādasikaputto. Nindāvasena vadati etenāti vādo aguṇoti āha – ‘‘vādaṃ āropehīti dosaṃ āropehī’’ti. Nibbattavasena nirayaṃ arahati, nirayasaṃvattaniyena vā kammena niraye niyutto nerayiko. Āpāyikoti etthāpi eseva nayo. Avīcimhi uppajjitvā tattha āyukappasaññitaṃ antarakappaṃ tiṭṭhatīti kappaṭṭho. Nirayūpapattipariharaṇavasena tikicchituṃ sakkuṇeyyoti tekiccho, na tekiccho atekiccho. Dve ante mocetvāti pharusaṃ vā appiyaṃ vā kappeyyāti dve koṭṭhāse muñcitvā  te anāmasitvā pucchitaṃ atthaṃ tato bahi karonto uggilati nāma. Taṃ pana evaṃ kātuṃ na sakkotīti āha – ‘‘uggilituṃ bahi nīharituṃ na sakkhitī’’ti. Evamevāyaṃ pucchā na gahetabbā, ayamettha dosoti taṃ apucchaṃ karonto apanayanto ogilati nāma, tathā pana asakkonto patiṭṭhāpento na ogilati nāma, bhagavā pana tamatthaṃ okāsampi akaronto ubhayathāpi asakkhīti veditabbo. Kathaṃ? Bhagavā hi ‘‘na khvettha rājakumāra ekaṃsenā’’ti vadanto nigaṇṭhassa adhippāyaṃ viparivatteti, ubho ante mocetvā pañhaṃ vissajjesi, evaṃ tāva uggilituṃ asakkhi. ‘‘Na tatra rājakumāra ekaṃsenā’’ti vadanto eva ca ‘‘nāyaṃ pucchā evaṃ avibhāgena pucchitabbā, vibhajitvā pana pucchitabbā’’ti pucchāya dosaṃ dīpento taṃ hārento ogilitumpi sakkhatīti."
NULL,p193,188,100,bodytext,,"Uṭṭhātuṃ na sakkhissati cittassa aññathā pavattiyā. Abhayo dve magge kataparicayo cheko nipuṇo vādasīlo ca hutvā vicarati. Tenāha – ‘‘so vādajjhāsayatāya tassa vacanaṃ sampaṭicchanto ‘evaṃ, bhante’ti āhā’’ti."
NULL,p193,189,100,bodytext,,"85. Evarūpanti yā paresaṃ appiyā amanāpā duruttavācā, evarūpā vācā, na pana pharusavācā. Pharusavācāya hi setughāto tathāgatānaṃ. Cetanāpharusatāya hi pharusavācā icchitā, na paresaṃ appiyatāmattena. Naṭṭhā nigaṇṭhā ogilikādisammatassa pañhassa ekavacanena viddhaṃsitattā."
NULL,p193,190,100,bodytext,,"86. Dārakassa aṅke nisīdanassa kāraṇaṃ dassetuṃ ‘‘lesavādino’’tiādi vuttaṃ. Tattha lesavādinoti  chalavādino, vādamagge vā aparipuṇṇatāya lesamatteneva vādasīlā. Osaṭasaṅgāmoti anekavāraṃ paravādamaddanavasena otiṇṇavādasaṅgāmo. Vijjhitvāti nakhena vijjhitvā. Imamevāti yvāyaṃ dārako attano vādabhaṅgapariharaṇatthaṃ iminā aṅke nisīdāpito, imameva assa dārakaṃ upamaṃ nissayaṃ katvā vādaṃ bhindissāmi. ‘‘Assa vādaṃ appaṭitatāya upamāya bhañjissāmī’’ti cintetvā."
NULL,p193,191,100,bodytext,,"Apaneyyaṃassa ahanti assa dārakassa mukhato ahaṃ taṃ apaneyyaṃ. Abhūtatthova abhūtaṃ uttarapadalopenāti āha ‘‘abhūtanti abhūtattha’’nti. Atacchanti tasseva vevacananti āha ‘‘atacchanti na taccha’’nti. Abhūtanti vā asantaṃ avijjamānaṃ. Atacchanti atathākāraṃ. Anatthasaṃhitanti diṭṭhadhammikena, samparāyikena vā anatthena saṃhitaṃ, anatthe vā saṃhitaṃ, na atthoti vā anattho, atthassa paṭipakkho sabhāvo, tena saṃhitanti anatthasaṃhitaṃ, pisuṇavācaṃ samphappalāpañcāti attho. Evamettha catubbidhassapi vacīduccaritassa gahitatā daṭṭhabbā."
NULL,p193,192,100,bodytext,,Duppayuttoti duppaṭipanno. Na taṃ tathāgato bhāsati abhūtatādidosaduṭṭhattā. Tampi tathāgato na bhāsati bhūtatthepi anatthasaṃhitatādidosaduṭṭhattā.
NULL,p193,193,100,bodytext,,"Ṭhānaṃ kāraṇaṃ etissā atthīti ṭhāniyā ka-kārassa ya-kāraṃ katvā, na ṭhāniyāti aṭṭhāniyā, nikkāraṇā ayuttiyuttā, sā eva kathāti aṭṭhāniyakathā. Attapaccakkhakathaṃ kathemāti attanā eva paccakkhaṃ katvā pavattiyamānaṃ chalakathaṃ kathema."
NULL,p193,194,100,bodytext,,"Gāmikamahallako ‘‘ime maṃ vañcetukāmā, ahameva dāni ime vañcessāmī’’ti cintetvā ‘‘evaṃ bhavissatī’’tiādimāha. ‘‘Na mayaṃ dāsā’’tipi vattuṃ nāsakkhiṃsu pubbe tathākatikāya katattā."
NULL,p193,195,100,bodytext,,"Tatiyaṃ tatiyamevāti dvīsupi pakkhesu tatiyaṃ tatiyameva vācaṃ. Bhāsitabbakālaṃ anatikkamitvāti yassa yadā yathā bhāsitabbaṃ, tassa tadā tatheva ca bhāsanato bhāsitabbaṃ kāraṇaṃ bhāsitabbakālañca anatikkamitvāva bhāsati."
NULL,p193,196,100,bodytext,,"87. Ṭhānuppattikañāṇenāti  ṭhāne eva uppajjanakañāṇena. Tasmiṃ tasmiṃ kāraṇe tassa taṃ taṃ avatthāya uppajjanakañāṇena, dhammānaṃ yathāsabhāvato avabujjhanasabhāvoti dhammasabhāvo. Dhamme sabhāvadhamme anavasese vā yāthāvato upadhāretīti dhammadhātu, sabbaññutā. Tenāha ‘‘sabbaññutaññāṇassetaṃ adhivacana’’nti. Suppaṭividdhanti sabbaṃ ñeyyadhammaṃ suṭṭhu paṭivijjhanavasena, suṭṭhu paṭividdhanti attho. Tenāha ‘‘hatthagataṃ bhagavato’’ti. Neyyapuggalavasena pariniṭṭhitāti kathāparivibhāgena ayameva  desanā cattāri ariyasaccāni dassento arahattaṃ paccakkhāsīti."
NULL,p193,197,100,centered,,Abhayarājakumārasuttavaṇṇanāya līnatthappakāsanā samattā.
NULL,p193,198,4,subhead,9. Bahuvedaniyasuttavaṇṇanā,9. Bahuvedaniyasuttavaṇṇanā
NULL,p193,199,100,bodytext,,"88. Pañcakaṅgoti  vaḍḍhakīkiccasādhane vāsiādipañcakaṃ aṅgaṃ saṃdhanaṃ etasminti pañcakaṅgo. Thambhādivatthūnaṃ thapanaṭṭhena thapati. Paṇḍitaudāyitthero, na kāḷudāyī thero."
NULL,p193,200,100,bodytext,,"89. Pariyāyati attano phalaṃ vattetīti pariyāyo, kāraṇaṃ. Vedanāsannissito ca kāyikacetasikabhāvo kāraṇaṃ. Tenāha – ‘‘kāyikacetasikavasena dve veditabbā’’ti. Tattha pasādakāyasannissitā kāyikā, cetosannissitā cetasikā. Sukhādivasena tissoti ettha sukhanadukkhanupekkhanāni sukhādivedanāya kāraṇaṃ. Tāni hi pavattinimittāni katvā tattha sukhādisaddappavatti, iminā nayena sesesupi yathārahaṃ kāraṇaṃ niddhāretvā vattabbaṃ. Upavicāravasenāti ārammaṇaṃ upecca savisesapavattivasena. Yasmiñhi ārammaṇe somanassavedanā pavattati, ārammaṇatāya taṃ upagantvā itaravedanāhi visiṭṭhatāya savisesaṃ tattha pavatti. Tenāha ‘‘somanassaṭṭhāniyaṃ rūpaṃ upavicaratī’’ti. Esa nayo sesavedanāsu gehassitānīti gehanissitāni."
