id,book,par_num,level,class,title,text
NULL,p134,125,100,bodytext,,"Tañcāyanti tañca upayupādānaṃ ayaṃ ariyasāvako. Cetaso adhiṭṭhānanti cittassa patiṭṭhānabhūtaṃ. Abhinivesānusayanti abhinivesabhūtañca anusayabhūtañca. Taṇhādiṭṭhīsu hi akusalacittaṃ patiṭṭhāti, tā ca tasmiṃ abhinivisanti ceva anusenti ca, tasmā tadubhayaṃ cetaso adhiṭṭhānaṃ abhinivesānusayanti ca āha. Na upetīti na upagacchati. Na upādiyatīti na gaṇhāti. Nādhiṭṭhātīti na adhiṭṭhāti, kinti? Attā meti. Dukkhamevāti pañcupādānakkhandhamattameva. Na kaṅkhatīti ‘‘dukkhameva uppajjati, dukkhaṃ nirujjhati, na añño ettha satto nāma atthī’’ti kaṅkhaṃ na karoti. Na vicikicchatīti na vicikicchaṃ uppādeti."
NULL,p134,126,100,bodytext,,"Aparappaccayāti na parappaccayena, aññassa apattiyāyetvā attapaccakkhañāṇamevassa ettha hotīti. Ettāvatākho, kaccāna, sammādiṭṭhi hotīti evaṃ sattasaññāya pahīnattā ettakena sammādassanaṃ nāma hotīti missakasammādiṭṭhiṃ āha. Ayameko antoti esa eko nikūṭanto  lāmakanto paṭhamakaṃ sassataṃ. Ayaṃ dutiyoti esa dutiyo sabbaṃ natthīti uppajjanakadiṭṭhisaṅkhāto nikūṭanto lāmakanto dutiyako ucchedoti attho. Sesamettha uttānamevāti. Pañcamaṃ."
NULL,p134,127,4,subhead,"6. Dhammakathikasuttavaṇṇanā","6. Dhammakathikasuttavaṇṇanā"
NULL,p134,128,100,bodytext,,"16. Chaṭṭhe nibbidāyāti nibbindanatthāya. Virāgāyāti virajjanatthāya. Nirodhāyāti nirujjhanatthāya. Paṭipanno hotīti ettha sīlato paṭṭhāya yāva arahattamaggā paṭipannoti veditabbo. Dhammānudhammappaṭipannoti lokuttarassa nibbānadhammassa anudhammabhūtaṃ paṭipadaṃ paṭipanno. Anudhammabhūtanti anurūpasabhāvabhūtaṃ. Nibbidā virāgā nirodhāti nibbidāya ceva virāgena ca nirodhena ca. Anupādā vimuttoti catūhi upādānehi kiñci dhammaṃ anupādiyitvā vimutto. Diṭṭhadhammanibbānappattoti diṭṭheva dhamme nibbānappatto. Alaṃ vacanāyāti, evaṃ vattabbataṃ arahati, yutto anucchavikoti attho. Evamettha ekena nayena dhammakathikassa pucchā kathitā, dvīhi taṃ visesetvā sekkhāsekkhabhūmiyo niddiṭṭhāti. Chaṭṭhaṃ."
NULL,p134,129,4,subhead,"7. Acelakassapasuttavaṇṇanā","7. Acelakassapasuttavaṇṇanā"
NULL,p134,130,100,bodytext,,"17. Sattame acelo kassapoti liṅgena acelo niccelo, nāmena kassapo. Dūratovāti mahatā bhikkhusaṅghena parivutaṃ āgacchantaṃ dūrato eva addasa. Kiñcideva desanti kiñcideva kāraṇaṃ. Okāsanti pañhabyākaraṇassa khaṇaṃ kālaṃ. Antaragharanti ‘‘na pallatthikāya antaraghare nisīdissāmī’’ti ettha antonivesanaṃ antaragharaṃ. ‘‘Okkhittacakkhu antaraghare gamissāmī’’ti ettha indakhīlato paṭṭhāya antogāmo. Idhāpi ayameva adhippeto. Yadākaṅkhasīti  yaṃ icchasi."
NULL,p134,131,100,bodytext,,"Kasmā pana bhagavā kathetukāmo yāvatatiyaṃ paṭikkhipīti? Gāravajananatthaṃ. Diṭṭhigatikā hi khippaṃ kathiyamāne gāravaṃ na karonti, ‘‘samaṇaṃ gotamaṃ upasaṅkamitumpi pucchitumpi sukaraṃ, pucchitamatteyeva kathetī’’ti vacanampi na saddahanti. Dve tayo vāre paṭikkhitte pana gāravaṃ karonti, ‘‘samaṇaṃ gotamaṃ upasaṅkamitumpi pañhaṃ pucchitumpi dukkara’’nti  yāvatatiyaṃ yācite kathiyamānaṃ sussūsanti saddahanti. Iti bhagavā ‘‘ayaṃ sussūsissati saddahissatī’’ti yāvatatiyaṃ yācāpetvā kathesi. Apica yathā bhisakko telaṃ vā phāṇitaṃ vā pacanto mudupākakharapākānaṃ pākakālaṃ āgamayamāno pākakālaṃ anatikkamitvāva otāreti. Evaṃ bhagavā sattānaṃ ñāṇaparipākaṃ āgamayamāno ‘‘ettakena kālena imassa ñāṇaṃ paripākaṃ gamissatī’’ti ñatvāva yāvatatiyaṃ yācāpesi."
NULL,p134,132,100,bodytext,,"Mā hevaṃ, kassapāti, kassapa, mā evaṃ bhaṇi. Sayaṃkataṃ dukkhanti hi vattuṃ na vaṭṭati, attā nāma koci dukkhassa kārako natthīti dīpeti. Paratopi eseva nayo. Adhiccasamuppannanti akāraṇena yadicchāya uppannaṃ. Iti puṭṭho samānoti kasmā evamāha? Evaṃ kirassa ahosi – ‘‘ayaṃ ‘sayaṃkataṃ dukkha’ntiādinā puṭṭho ‘mā heva’nti vadati, ‘natthī’ti puṭṭho ‘atthī’ti vadati. ‘Bhavaṃ gotamo dukkhaṃ na jānāti na passatī’ti puṭṭho ‘jānāmi khvāha’nti vadati. Kiñci nu kho mayā virajjhitvā pucchito’’ti mūlato  paṭṭhāya attano pucchameva sodhento evamāha. Ācikkhatu ca me, bhante, bhagavāti idha satthari sañjātagāravo ‘‘bhava’’nti avatvā ‘‘bhagavā’’ti vadati."
NULL,p134,133,100,bodytext,,"So karotītiādi, ‘‘sayaṃkataṃ dukkha’’nti laddhiyā paṭisedhanatthaṃ vuttaṃ. Ettha ca satoti idaṃ bhummatthe sāmivacanaṃ, tasmā evamattho daṭṭhabbo – so karoti so paṭisaṃvedayatīti kho, kassapa, ādimhiyeva evaṃ sati pacchā sayaṃkataṃ dukkhanti ayaṃ laddhi hoti. Ettha ca dukkhanti vaṭṭadukkhaṃ adhippetaṃ. Iti vadanti etassa purimena ādisaddena anantarena ca sassatasaddena  sambandho hoti. ‘‘Dīpeti gaṇhātī’’ti ayaṃ panettha pāṭhaseso. Idañhi vuttaṃ hoti – iti evaṃ vadanto āditova sassataṃ dīpeti, sassataṃ gaṇhāti. Kasmā? Tassa hi taṃ dassanaṃ etaṃ pareti, kārakañca vedakañca ekameva gaṇhantaṃ etaṃ sassataṃ upagacchatīti attho."
NULL,p134,134,100,bodytext,,"Añño karotītiādi pana ‘‘paraṃkataṃ dukkha’’nti laddhiyā paṭisedhanatthaṃ vuttaṃ. ‘‘Ādito sato’’ti idaṃ pana idhāpi āharitabbaṃ. Ayañhettha attho – añño karoti añño paṭisaṃvediyatīti kho pana, kassapa, ādimhiyeva evaṃ sati, pacchā ‘‘kārako idheva ucchijjati, tena kataṃ añño paṭisaṃvediyatī’’ti evaṃ uppannāya ucchedadiṭṭhiyā saddhiṃ sampayuttāya  vedanāya abhitunnassa viddhassa sato ‘‘paraṃkataṃ dukkha’’nti ayaṃ laddhi hotīti. Iti vadantiādi vuttanayeneva yojetabbaṃ. Tatrāyaṃ yojanā – evañca vadanto āditova ucchedaṃ dīpeti, ucchedaṃ gaṇhāti. Kasmā? Tassa hi taṃ dassanaṃ etaṃ pareti, etaṃ ucchedaṃ upagacchatīti attho."
NULL,p134,135,100,bodytext,,"Ete teti ye sassatucchedasaṅkhāte ubho ante (anupagamma tathāgato dhammaṃ deseti, ete te, kassapa, ubho ante) anupagamma pahāya anallīyitvā majjhena tathāgato dhammaṃ deseti, majjhimāya paṭipadāya ṭhito desetīti attho. Kataraṃ dhammanti ce? Yadidaṃ avijjāpaccayā saṅkhārāti. Ettha hi kāraṇato phalaṃ, kāraṇanirodhena cassa nirodho dīpito, na koci kārako vā vedako vā  niddiṭṭho. Ettāvatā sesapañhā paṭisedhitā honti. Ubho ante anupagammāti iminā hi tatiyapañho paṭikkhitto. Avijjāpaccayā saṅkhārāti iminā adhiccasamuppannatā ceva ajānanañca paṭikkhittanti veditabbaṃ."
NULL,p134,136,100,bodytext,,"Labheyyanti idaṃ so bhagavato santike bhikkhubhāvaṃ patthayamāno āha. Atha bhagavā yonena khandhake titthiyaparivāso (mahāva. 86) paññatto, yaṃ aññatitthiyapubbo sāmaṇerabhūmiyaṃ ṭhito ‘‘ahaṃ, bhante, itthannāmo aññatitthiyapubbo  imasmiṃ dhammavinaye ākaṅkhāmi upasampadaṃ. Svāhaṃ, bhante, saṅghaṃ cattāro māse parivāsaṃ yācāmī’’tiādinā nayena samādiyitvā parivasati, taṃ sandhāya yo kho, kassapa, aññatitthiyapubbotiādimāha. Tattha pabbajjanti vacanasiliṭṭhatāvasena vuttaṃ. Aparivasitvāyeva hi pabbajjaṃ labhati. Upasampadatthikena pana nātikālena gāmappavesanādīni aṭṭha vattāni pūrentena parivasitabbaṃ. Āraddhacittāti aṭṭhavattapūraṇena tuṭṭhacittā. Ayamettha saṅkhepo, vitthārato panesa titthiyaparivāso samantapāsādikāya vinayaṭṭhakathāya pabbajjakkhandhakavaṇṇanāyaṃ (mahāva. aṭṭha. 86) vuttanayeneva veditabbo."
NULL,p134,137,100,bodytext,,"Apica mayāti ayamettha pāṭho, aññattha pana ‘‘apica metthā’’ti. Puggalavemattatā viditāti puggalanānattaṃ viditaṃ. ‘‘Ayaṃ puggalo parivāsāraho, ayaṃ na parivāsāraho’’ti idaṃ mayhaṃ pākaṭanti dasseti. Tato kassapo cintesi – ‘‘aho acchariyaṃ buddhasāsanaṃ, yattha evaṃ ghaṃsitvā koṭṭetvā yuttameva gaṇhanti, ayuttaṃ chaḍḍentī’’ti. Tato suṭṭhutaraṃ pabbajjāya sañjātussāho sace, bhantetiādimāha. Atha bhagavā tassa tibbacchandataṃ viditvā ‘‘na kassapo parivāsaṃ arahatī’’ti aññataraṃ bhikkhuṃ āmantesi – ‘‘gaccha, bhikkhu, kassapaṃ nahāpetvā pabbājetvā ānehī’’ti. So tathā katvā taṃ pabbājetvā bhagavato santikaṃ agamāsi. Bhagavā gaṇe nisīditvā upasampādesi. Tena vuttaṃ alattha kho acelo kassapo bhagavato santike pabbajjaṃ, alattha upasampadanti. Acirūpasampannotiādi sesaṃ brāhmaṇasaṃyutte (saṃ. ni. 1.187) vuttamevāti. Sattamaṃ."
NULL,p134,138,4,subhead,"8. Timbarukasuttavaṇṇanā","8. Timbarukasuttavaṇṇanā"
NULL,p134,139,100,bodytext,,"18. Aṭṭhame sā vedanātiādi ‘‘sayaṃkataṃ sukhadukkha’’nti laddhiyā nisedhanatthaṃ vuttaṃ. Etthāpi satoti bhummattheyeva sāmivacanaṃ. Tatrāyaṃ atthadīpanā – ‘‘sā vedanā, so vediyatī’’ti kho, timbaruka, ādimhiyeva evaṃ sati ‘‘sayaṃkataṃ sukhadukkha’’nti ayaṃ laddhi hoti. Evañhi sati vedanāya eva  vedanā katā hoti. Evañca vadanto imissā vedanāya pubbepi atthitaṃ anujānāti, sassataṃ dīpeti sassataṃ gaṇhāti. Kasmā? Tassa hi taṃ dassanaṃ etaṃ pareti, etaṃ sassataṃ upagacchatīti attho. Purimañhi atthaṃ sandhāyevetaṃ bhagavatā vuttaṃ bhavissati, tasmā aṭṭhakathāyaṃ taṃ yojetvāvassa attho dīpito. Evampāhaṃ na vadāmīti ahaṃ ‘‘sā vedanā, so vediyatī’’ti evampi na vadāmi. ‘‘Sayaṃkataṃ sukhadukkha’’nti evampi na vadāmīti attho."
NULL,p134,140,100,bodytext,,"Aññā vedanātiādi ‘‘paraṃkataṃ sukhadukkha’’nti laddhiyā paṭisedhanatthaṃ vuttaṃ. Idhāpi ayaṃ atthayojanā –‘‘aññā vedanā añño vediyatī’’ti kho, timbaruka, ādimhiyeva evaṃ sati pacchā yā purimapakkhe kārakavedanā, sā ucchinnā. Tāya pana kataṃ añño vediyatīti evaṃ uppannāya ucchedadiṭṭhiyā saddhiṃ sampayuttāya vedanāya abhitunnassa sato ‘‘paraṃkataṃ sukhadukkha’’nti ayaṃ laddhi hoti. Evañca vadanto kārako ucchinno, aññena paṭisandhi gahitāti ucchedaṃ dīpeti, ucchedaṃ gaṇhāti. Kasmā? Tassa hi taṃ dassanaṃ etaṃ pareti, etaṃ ucchedaṃ upagacchatīti attho. Idhāpi hi imāni padāni aṭṭhakathāyaṃ āharitvā yojitāneva. Imasmiṃ sutte vedanāsukhadukkhaṃ kathitaṃ. Tañca kho vipākasukhadukkhameva vaṭṭatīti vuttaṃ. Aṭṭhamaṃ."
NULL,p134,141,4,subhead,"9. Bālapaṇḍitasuttavaṇṇanā","9. Bālapaṇḍitasuttavaṇṇanā"
NULL,p134,142,100,bodytext,,"19. Navame avijjānīvaraṇassāti avijjāya nivāritassa. Evamayaṃ kāyo samudāgatoti evaṃ avijjāya nivāritattā taṇhāya ca sampayuttattāyeva ayaṃ kāyo nibbatto. Ayañceva kāyoti ayañcassa attano saviññāṇako kāyo. Bahiddhā ca nāmarūpanti bahiddhā ca paresaṃ saviññāṇako kāyo. Attano ca parassa ca pañcahi  khandhehi chahi āyatanehi cāpi ayaṃ attho dīpetabbova. Itthetaṃ dvayanti evametaṃ dvayaṃ. Dvayaṃ paṭicca phassoti aññattha cakkhurūpādīni dvayāni paṭicca cakkhusamphassādayo vuttā, idha pana ajjhattikabāhirāni  āyatanāni. Mahādvayaṃ nāma kiretaṃ. Saḷevāyatanānīti saḷeva phassāyatanāni phassakāraṇāni. Yehi phuṭṭhoti yehi kāraṇabhūtehi āyatanehi uppannena phassena phuṭṭho. Aññatarenāti ettha paripuṇṇavasena aññataratā veditabbā. Tatrāti tasmiṃ bālapaṇḍitānaṃ kāyanibbattanādimhi. Ko adhippayāsoti ko adhikapayogo."
NULL,p134,143,100,bodytext,,"Bhagavaṃmūlakāti bhagavā mūlaṃ etesanti bhagavaṃmūlakā. Idaṃ vuttaṃ hoti – ime, bhante, amhākaṃ dhammā pubbe kassapasammāsambuddhena uppāditā, tasmiṃ parinibbute ekaṃ buddhantaraṃ añño samaṇo vā brāhmaṇo vā ime dhamme uppādetuṃ samattho nāma nāhosi, bhagavatā pana no ime dhammā uppāditā. Bhagavantañhi nissāya mayaṃ ime dhamme ājānāma paṭivijjhāmāti evaṃ bhagavaṃmūlakā no, bhante, dhammāti. Bhagavaṃnettikāti bhagavā hi dhammānaṃ netā vinetā anunetā, yathāsabhāvato pāṭiyekkaṃ pāṭiyekkaṃ nāmaṃ gahetvā dassetāti dhammā bhagavaṃnettikā nāma honti. Bhagavaṃpaṭisaraṇāti catubhūmakadhammā sabbaññutaññāṇassa āpāthaṃ āgacchamānā bhagavati paṭisaranti nāmāti bhagavaṃpaṭisaraṇā. Paṭisarantīti samosaranti. Apica mahābodhimaṇḍe nisinnassa bhagavato paṭivedhavasena phasso āgacchati ‘‘ahaṃ bhagavā kinnāmo’’ti? Tvaṃ phusanaṭṭhena phasso nāma. Vedanā, saññā, saṅkhārā, viññāṇaṃ āgacchati ‘‘ahaṃ bhagavā kinnāma’’nti, tvaṃ vijānanaṭṭhena viññāṇaṃ nāmāti evaṃ catubhūmakadhammānaṃ yathāsabhāvato pāṭiyekkaṃ pāṭiyekkaṃ nāmaṃ gaṇhanto bhagavā dhamme paṭisaratīti bhagavaṃpaṭisaraṇā. Bhagavantaṃyeva paṭibhātūti bhagavatova etassa bhāsitassa attho upaṭṭhātu, tumheyeva no kathetvā dethāti attho."
NULL,p134,144,100,bodytext,,"Sāceva avijjāti ettha kiñcāpi sā avijjā ca taṇhā ca kammaṃ javāpetvā paṭisandhiṃ ākaḍḍhitvā niruddhā, yathā pana ajjāpi yaṃ hiyyo bhesajjaṃ pītaṃ, tadeva bhojanaṃ bhuñjāti sarikkhakattena tadevāti vuccati, evamidhāpi  sā ceva avijjā sā ca taṇhāti idampi sarikkhakattena vuttaṃ. Brahmacariyanti  maggabrahmacariyaṃ. Dukkhakkhayāyāti vaṭṭadukkhassa khayatthāya. Kāyūpago hotīti aññaṃ paṭisandhikāyaṃ upagantā hoti. Yadidaṃ brahmacariyavāsoti yo ayaṃ maggabrahmacariyavāso, ayaṃ bālato paṇḍitassa visesoti dasseti. Iti imasmiṃ sutte sabbopi sapaṭisandhiko puthujjano ‘‘bālo’’ti, appaṭisandhiko khīṇāsavo ‘‘paṇḍito’’ti vutto. Sotāpannasakadāgāmianāgāmino pana ‘‘paṇḍitā’’ti vā ‘‘bālā’’ti vā na vattabbā, bhajamānā pana paṇḍitapakkhaṃ bhajanti. Navamaṃ."
NULL,p134,145,4,subhead,"10. Paccayasuttavaṇṇanā","10. Paccayasuttavaṇṇanā"
NULL,p134,146,100,bodytext,,"20. Dasame paṭiccasamuppādañca vo bhikkhave, desessāmi paṭiccasamuppanne ca dhammeti satthā imasmiṃ sutte paccaye ca paccayanibbatte ca sabhāvadhamme desessāmīti ubhayaṃ ārabhi. Uppādā vā tathāgatānanti tathāgatānaṃ uppādepi, buddhesu uppannesu anuppannesupi jātipaccayā jarāmaraṇaṃ, jātiyeva jarāmaraṇassa paccayo. Ṭhitāva sā dhātūti ṭhitova so paccayasabhāvo, na kadāci jāti jarāmaraṇassa paccayo na hoti. Dhammaṭṭhitatā dhammaniyāmatāti imehipi dvīhi paccayameva katheti. Paccayena hi paccayuppannā dhammā tiṭṭhanti, tasmā paccayova ‘‘dhammaṭṭhitatā’’ti vuccati. Paccayo dhamme niyameti, tasmā ‘‘dhammaniyāmatā’’ti vuccati. Idappaccayatāti imesaṃ jarāmaraṇādīnaṃ paccayā idappaccayā, idappaccayāva idappaccayatā. Tanti taṃ paccayaṃ. Abhisambujjhatīti ñāṇena abhisambujjhati. Abhisametīti ñāṇena abhisamāgacchati. Ācikkhatīti katheti. Desetīti dasseti. Paññāpetīti jānāpeti. Paṭṭhapetīti ñāṇamukhe ṭhapeti. Vivaratīti vivaritvā dasseti. Vibhajatīti vibhāgato dasseti. Uttānīkarotīti pākaṭaṃ karoti. Passathāti cāhāti passatha iti ca vadati. Kinti? Jātipaccayā, bhikkhave, jarāmaraṇantiādi."
NULL,p134,147,100,bodytext,,"Itikho, bhikkhaveti evaṃ kho, bhikkhave. Yā tatrāti yā tesu ‘‘jātipaccayā jarāmaraṇa’’ntiādīsu. Tathatātiādīni paccayākārasseva vevacanāni. So tehi tehi paccayehi  anūnādhikeheva tassa tassa dhammassa sambhavato tathatāti, sāmaggiṃ upagatesu paccayesu muhuttampi tato nibbattānaṃ dhammānaṃ asambhavābhāvato avitathatāti, aññadhammapaccayehi  aññadhammānuppattito anaññathatāti, jarāmaraṇādīnaṃ paccayato vā paccayasamūhato vā idappaccayatāti vutto. Tatrāyaṃ vacanattho – imesaṃ paccayā idappaccayā, idappaccayā eva idappaccayatā, idappaccayānaṃ vā samūho idappaccayatā. Lakkhaṇaṃ panettha saddasatthato veditabbaṃ."
NULL,p134,148,100,bodytext,,"Aniccanti hutvā abhāvaṭṭhena aniccaṃ. Ettha ca aniccanti na jarāmaraṇaṃ aniccaṃ, aniccasabhāvānaṃ pana khandhānaṃ jarāmaraṇattā aniccaṃ nāma jātaṃ. Saṅkhatādīsupi eseva nayo. Ettha ca saṅkhatanti paccayehi samāgantvā kataṃ. Paṭiccasamuppannanti paccaye nissāya uppannaṃ. Khayadhammanti khayasabhāvaṃ. Vayadhammanti vigacchanakasabhāvaṃ. Virāgadhammanti virajjanakasabhāvaṃ. Nirodhadhammanti nirujjhanakasabhāvaṃ. Jātiyāpi vuttanayeneva aniccatā veditabbā. Janakapaccayānaṃ vā kiccānubhāvakkhaṇe diṭṭhattā ekena pariyāyenettha aniccātiādīni yujjantiyeva. Bhavādayo aniccādisabhāvāyeva."
NULL,p134,149,100,bodytext,,"Sammappaññāyāti savipassanāya maggapaññāya. Pubbantanti purimaṃ atītanti attho. Ahosiṃ nu khotiādīsu ‘‘ahosiṃ nu kho nanu kho’’ti sassatākārañca adhiccasamuppattiākārañca nissāya atīte attano vijjamānatañca avijjamānatañca kaṅkhati. Kiṃ kāraṇanti na vattabbaṃ, ummattako viya bālaputhujjano yathā vā tathā vā pavattati. Kiṃ nu kho ahosinti jātiliṅgupapattiyo nissāya ‘‘khattiyo nu kho ahosiṃ, brāhmaṇavessasuddagahaṭṭhapabbajitadevamanussānaṃ aññataro’’ti kaṅkhati. Kathaṃ nu khoti  saṇṭhānākāraṃ nissāya ‘‘dīgho nu kho ahosiṃ rassaodātakaṇhapamāṇikaappamāṇikādīnaṃ aññataro’’ti kaṅkhati. Keci pana ‘‘issaranimmānādīni nissāya ‘kena nu kho kāraṇena ahosi’nti hetuto kaṅkhatī’’ti vadanti. Kiṃ hutvā kiṃ ahosinti jātiādīni nissāya ‘‘khattiyo hutvā nu kho brāhmaṇo ahosiṃ…pe… devo hutvā manusso’’ti attano paramparaṃ kaṅkhati. Sabbattheva pana addhānanti kālādhivacanametaṃ. Aparantanti anāgataṃ antaṃ. Bhavissāmi nu kho nanu khoti sassatākārañca ucchedākārañca nissāya anāgate attano vijjamānatañca avijjamānatañca kaṅkhati. Sesamettha vuttanayameva."
NULL,p134,150,100,bodytext,,"Etarahivā paccuppannaṃ addhānanti idāni vā paṭisandhimādiṃ katvā cutipariyantaṃ sabbampi vattamānakālaṃ gahetvā. Ajjhattaṃ kathaṃkathī bhavissatīti attano khandhesu vicikicchī bhavissati. Ahaṃ nu khosmīti attano atthibhāvaṃ kaṅkhati. Yuttaṃ panetanti? Yuttaṃ ayuttanti kā ettha cintā. Apicettha idaṃ vatthumpi udāharanti – cūḷamātāya kira putto muṇḍo, mahāmātāya putto amuṇḍo, taṃ puttaṃ muṇḍesuṃ, so uṭṭhāya ‘‘ahaṃ nu kho cūḷamātāya putto’’ti cintesi. Evaṃ ahaṃ nu khosmīti kaṅkhā hoti. No nu khosmīti attano natthibhāvaṃ kaṅkhati. Tatrāpi idaṃ vatthu – eko kira macche gaṇhanto udake ciraṭṭhānena sītibhūtaṃ attano ūruṃ macchoti cintetvā pahari. Aparo susānapasse khettaṃ rakkhanto bhīto saṅkuṭito sayi, so paṭibujjhitvā attano jaṇṇukāni dve yakkhāti cintetvā pahari. Evaṃ no nu khosmīti kaṅkhati."
NULL,p134,151,100,bodytext,,"Kiṃ nu khosmīti khattiyova samāno attano khattiyabhāvaṃ kaṅkhati. Eseva nayo sesesupi. Devo pana samāno devabhāvaṃ ajānanto nāma natthi, sopi pana ‘‘ahaṃ rūpī nu kho arūpī nu kho’’tiādinā nayena kaṅkhati. Khattiyādayo kasmā na jānantīti ce? Apaccakkhā  tesaṃ tattha tattha kule uppatti. Gahaṭṭhāpi ca potthalikādayo pabbajitasaññino, pabbajitāpi ‘‘kuppaṃ nu kho me kamma’’ntiādinā nayena gahaṭṭhasaññino. Manussāpi ca rājāno viya attani devasaññino honti. Kathaṃ nu khosmīti vuttanayameva. Kevalañhettha abbhantare jīvo nāma atthīti gahetvā tassa saṇṭhānākāraṃ nissāya ‘‘dīgho nu khosmi rassacaturassachaḷaṃsaaṭṭhaṃsasoḷasaṃsādīnaṃ aññatarappakāro’’ti kaṅkhanto kathaṃ nu khosmīti? Kaṅkhatīti veditabbo. Sarīrasaṇṭhānaṃ pana paccuppannaṃ ajānanto nāma natthi. Kuto āgato so kuhiṃ gāmī bhavissatīti attabhāvassa āgatigatiṭṭhānaṃ kaṅkhanto evaṃ kaṅkhati. Ariyasāvakassāti idha sotāpanno adhippeto, itarepi pana tayo avāritāyevāti. Dasamaṃ."
NULL,p134,152,100,centered,,"Āhāravaggo dutiyo."
NULL,p134,153,3,title,"3. Dasabalavaggo","3. Dasabalavaggo"
NULL,p134,154,4,subhead,"1. Dasabalasuttavaṇṇanā","1. Dasabalasuttavaṇṇanā"
NULL,p134,155,100,bodytext,,"21. Dasabalavaggassa  paṭhamaṃ dutiyasseva saṅkhepo."
NULL,p134,156,4,subhead,"2. Dutiyadasabalasuttavaṇṇanā","2. Dutiyadasabalasuttavaṇṇanā"
NULL,p134,157,100,bodytext,,"22. Dutiyaṃ bhagavatā attano ajjhāsayassa vasena vuttaṃ. Tattha dasabalasamannāgatoti dasahi balehi samannāgato. Balañca nāmetaṃ duvidhaṃ kāyabalañca ñāṇabalañca. Tesu tathāgatassa kāyabalaṃ hatthikulānusārena veditabbaṃ. Vuttañhetaṃ porāṇehi –"
NULL,p134,158,100,gatha1,,"‘‘Kāḷāvakañca gaṅgeyyaṃ, paṇḍaraṃ tambapiṅgalaṃ;"
NULL,p134,159,100,gathalast,,"Gandhamaṅgalahemañca, uposathachaddantime dasā’’ti.(ma. ni. aṭṭha. 1.148; vibha. aṭṭha. 760); –"
NULL,p134,160,100,unindented,,"Imāni dasa hatthikulāni. Tattha kāḷāvakanti pakatihatthikulaṃ daṭṭhabbaṃ. Yaṃ dasannaṃ purisānaṃ kāyabalaṃ, taṃ ekassa kāḷāvakassa hatthino. Yaṃ dasannaṃ kāḷāvakānaṃ balaṃ, taṃ ekassa gaṅgeyyassa. Yaṃ dasannaṃ  gaṅgeyyānaṃ, taṃ ekassa paṇḍarassa. Yaṃ dasannaṃ paṇḍarānaṃ, taṃ ekassa tambassa. Yaṃ dasannaṃ tambānaṃ, taṃ ekassa piṅgalassa. Yaṃ dasannaṃ piṅgalānaṃ, taṃ ekassa gandhahatthino. Yaṃ dasannaṃ gandhahatthīnaṃ, taṃ ekassa maṅgalassa. Yaṃ dasannaṃ maṅgalānaṃ, taṃ ekassa hemavatassa. Yaṃ dasannaṃ hemavatānaṃ, taṃ ekassa uposathassa. Yaṃ dasannaṃ uposathānaṃ, taṃ ekassa chaddantassa. Yaṃ dasannaṃ chaddantānaṃ, taṃ ekassa tathāgatassa. Nārāyanasaṅghātabalantipi idameva vuccati. Tadetaṃ pakatihatthigaṇanāya hatthīnaṃ koṭisahassānaṃ, purisagaṇanāya dasannaṃ purisakoṭisahassānaṃ balaṃ hoti. Idaṃ tāva tathāgatassa kāyabalaṃ. ‘‘Dasabalasamannāgato’’ti ettha pana etaṃ saṅgahaṃ na gacchati. Etañhi bāhirakaṃ lāmakaṃ tiracchānagatānaṃ sīhādīnampi hoti. Etañhi nissāya dukkhapariññā vā samudayappahānaṃ vā maggabhāvanā vā phalasacchikiriyā vā  natthi. Aññaṃ pana dasasu ṭhānesu akampanatthena upatthambhanatthena ca dasavidhaṃ ñāṇabalaṃ nāma atthi. Taṃ sandhāya vuttaṃ ‘‘dasabalasamannāgato’’ti."
NULL,p134,161,100,bodytext,,"Katamaṃ  pana tanti? Ṭhānāṭṭhānādīnaṃ yathābhūtaṃ jānanaṃ. Seyyathidaṃ – ṭhānañca ṭhānato aṭṭhānañca aṭṭhānato jānanaṃ ekaṃ, atītānāgatapaccuppannānaṃ kammasamādānānaṃ ṭhānaso hetuso yathābhūtaṃ vipākajānanaṃ ekaṃ, sabbatthagāminipaṭipadājānanaṃ ekaṃ, anekadhātunānādhātulokajānanaṃ ekaṃ, parasattānaṃ parapuggalānaṃ nānādhimuttikatājānanaṃ ekaṃ, tesaṃyeva indriyaparopariyattajānanaṃ ekaṃ, jhānavimokkhasamādhisamāpattīnaṃ saṃkilesavodānavuṭṭhānajānanaṃ ekaṃ, pubbenivāsajānanaṃ ekaṃ, sattānaṃ cutūpapātajānanaṃ ekaṃ, āsavakkhayajānanaṃ ekanti. Abhidhamme pana –"
NULL,p134,162,100,indent,,"‘‘Idha tathāgato ṭhānañca ṭhānato aṭṭhānañca aṭṭhānato yathābhūtaṃ pajānāti. Yampi tathāgato ṭhānañca ṭhānato aṭṭhānañca aṭṭhānato yathābhūtaṃ pajānāti. Idampi tathāgatassa tathāgatabalaṃ hoti, yaṃ balaṃ āgamma tathāgato āsabhaṃ ṭhānaṃ paṭijānāti, parisāsu sīhanādaṃ nadati, brahmacakkaṃ pavattetī’’ti."
