id,book,par_num,level,class,title,text
NULL,p136,241,100,bodytext,,"Evaṃ porāṇānaṃ guṇaṃ kathetvā athetarahi brāhmaṇānaṃ mānaṃ nimmaddento ime ca vokkamma japāmasetiādimāha. Tattha vokkammāti etehi guṇehi apakkamitvā. Japāmaseti mayaṃ japāma sajjhāyāmāti ettakeneva brāhmaṇamhāti maññamānā brāhmaṇā mayanti iminā gottena mattā hutvā visamaṃ caranti, visamāni kāyakammādīni karontīti attho. Puthuattadaṇḍāti  puthu attā daṇḍā etehīti puthuattadaṇḍā, gahitanānāvidhadaṇḍāti attho. Sataṇhātaṇhesūti sataṇhanittaṇhesu. Aguttadvārassa bhavanti moghāti asaṃvutadvārassa sabbepi vatasamādānā moghā bhavantīti dīpeti. Yathā kinti? Supineva laddhaṃ purisassa vittanti yathā supine purisassa laddhaṃ maṇimuttādinānāvidhaṃ vittaṃ moghaṃ hoti, pabujjhitvā kiñci na passati, evaṃ moghā bhavantīti attho."
NULL,p136,242,100,bodytext,,"Anāsakāti ekāhadvīhādivasena anāhārakā. Thaṇḍilasāyikā cāti haritakusasanthate bhūmibhāge sayanaṃ, pāto sinānañcatayo ca vedāti pātova udakaṃ pavisitvā nhānañceva tayo  ca vedā. Kharājinaṃ jaṭā paṅkoti kharasamphassaṃ ajinacammañceva jaṭākalāpo ca paṅko ca, paṅko nāma dantamalaṃ. Mantā sīlabbataṃ tapoti mantā ca ajasīlagosīlasaṅkhātaṃ sīlaṃ ajavatagovatasaṅkhātaṃ vatañca. Ayaṃ idāni brāhmaṇānaṃ tapoti vadati. Kuhanā vaṅkadaṇḍā cāti paṭicchannakūpo viya paṭicchannadosaṃ kohaññañceva vaṅkadaṇḍo, ca udumbarapalāsabeḷuvarukkhānaṃ aññatarato gahitaṃ vaṅkadaṇḍañcāti attho. Udakācamanāni cāti udakena mukhaparimajjanāni. Vaṇṇā ete brāhmaṇānanti ete brāhmaṇānaṃ parikkhārabhaṇḍakavaṇṇāti dasseti. Kata kiñcikkhabhāvanāti katā kiñcikkhabhāvanā. Ayameva vā pāṭho, āmisakiñcikkhassa vaḍḍhanatthāya katanti attho."
NULL,p136,243,100,bodytext,,"Evaṃ etarahi brāhmaṇānaṃ mānaṃ nimmadditvā puna porāṇakabrāhmaṇānaṃ vaṇṇaṃ kathento cittañca susamāhitantiādimāha. Tattha susamāhitanti tesaṃ brāhmaṇānaṃ cittaṃ upacārappanāsamādhīhi susamāhitaṃ ahosīti dasseti. Akhilanti mudu athaddhaṃ. So maggo brahmapattiyāti so seṭṭhapattiyā maggo, tumhe pana kiṃ brāhmaṇā nāmāti dīpento evamāha."
NULL,p136,244,100,bodytext,,"Āgamaṃsu nu khvidhāti āgamaṃsu nu kho idha. Adhimuccatīti kilesavasena adhimutto giddho hoti. Byāpajjatīti byāpādavasena pūticittaṃ hoti. Parittacetasoti anupaṭṭhitasatitāya saṃkilesacittena parittacitto. Cetovimuttinti phalasamādhiṃ. Paññāvimuttinti phalapaññaṃ. Appamāṇacetasoti upaṭṭhitasatitāya nikkilesacittena appamāṇacitto."
NULL,p136,245,4,subhead,"10. Verahaccānisuttavaṇṇanā","10. Verahaccānisuttavaṇṇanā"
NULL,p136,246,100,bodytext,,"133. Dasame kāmaṇḍāyanti evaṃnāmake nagare. Yaggheti codanatthe nipāto. Sesaṃ uttānamevāti."
NULL,p136,247,100,centered,,"Gahapativaggo terasamo."
NULL,p136,248,3,title,"14. Devadahavaggo","14. Devadahavaggo"
NULL,p136,249,4,subhead,"1. Devadahasuttavaṇṇanā","1. Devadahasuttavaṇṇanā"
NULL,p136,250,100,bodytext,,"134. Devadahavaggassa  paṭhame devadahanti napuṃsakaliṅgena laddhanāmo nigamo. Manoramāti manaṃ ramayantā, manāpāti attho. Amanoramāti amanāpā."
NULL,p136,251,4,subhead,"2. Khaṇasuttavaṇṇanā","2. Khaṇasuttavaṇṇanā"
NULL,p136,252,100,bodytext,,"135. Dutiye chaphassāyatanikā nāmāti visuṃ chaphassāyatanikā nāma nirayā natthi. Sabbesupi hi ekatiṃsamahānirayesu chadvāraphassāyatanapaññatti hotiyeva. Idaṃ pana avīcimahānirayaṃ sandhāya vuttaṃ. Saggāti idhāpi tāvatiṃsapurameva adhippetaṃ. Kāmāvacaradevaloke pana ekasmimpi chaphassāyatanapaññattiyā abhāvo nāma natthi. Iminā kiṃ dīpeti? Niraye ekantadukkhasamappitabhāvena, devaloke ca ekantasukhasamappitattā ekantakhiḍḍārativasena uppannapamādena maggabrahmacariyavāsaṃ vasituṃ na sakkā. Manussaloko pana vokiṇṇasukhadukkho, idheva apāyopi saggopi paññāyati. Ayaṃ maggabrahmacariyassa kammabhūmi nāma, sā tumhehi laddhā. Tasmā ye vo ime mānussakā khandhā laddhā, te vo lābhā. Yañca vo idaṃ manussattaṃ laddhaṃ, paṭiladdho vo brahmacariyavāsassa khaṇo samayoti. Vuttampi hetaṃ porāṇehi –"
NULL,p136,253,100,gatha1,,"‘‘Ayaṃ kammabhūmi idha maggabhāvanā,"
NULL,p136,254,100,gatha2,,"Ṭhānāni saṃvejaniyā bahū idha;"
NULL,p136,255,100,gatha3,,"Saṃvegasaṃvejaniyesu vatthusu,"
NULL,p136,256,100,gathalast,,"Saṃvegajātova payuñca yoniso’’ti."
NULL,p136,257,4,subhead,"3. Paṭhamarūpārāmasuttavaṇṇanā","3. Paṭhamarūpārāmasuttavaṇṇanā"
NULL,p136,258,100,bodytext,,"136. Tatiye rūpasammuditāti rūpe sammuditā pamoditā. Dukkhāti dukkhitā. Sukhoti  nibbānasukhena sukhito. Kevalāti  sakalā. Yāvatatthīti vuccatīti yattakā atthīti vuccati. Ete voti ettha vo-kāro nipātamattaṃ. Paccanīkamidaṃ hoti, sabbalokena passatanti yaṃ idaṃ passantānaṃ paṇḍitānaṃ dassanaṃ, taṃ sabbalokena paccanīkaṃ hoti viruddhaṃ. Loko hi pañcakkhandhe niccā sukhā attā subhāti maññati, paṇḍitā aniccā dukkhā anattā asubhāti. Sukhato āhūti sukhanti kathenti. Sukhato vidūti sukhanti jānanti. Sabbametaṃ nibbānameva sandhāya vuttaṃ."
NULL,p136,259,100,bodytext,,"Sammūḷhetthāti ettha nibbāne sammūḷhā. Aviddasūti bālā. Sabbepi hi channavutipāsaṇḍino ‘‘nibbānaṃ pāpuṇissāmā’’ti saññino honti, te pana ‘‘nibbānaṃ nāma ida’’ntipi na jānanti. Nivutānanti kilesanīvaraṇena nivutānaṃ pariyonaddhānaṃ. Andhakāro apassatanti apassantānaṃ andhakāro hoti. Kiṃ taṃ evaṃ hoti? Nibbānaṃ vā nibbānadassanaṃ vā apassantānañhi bālānaṃ nibbānampi nibbānadassanampi kāḷameghaavacchāditaṃ viya candamaṇḍalaṃ kaṭāhena paṭikujjitapatto viya ca niccakālaṃ tamo ceva andhakāro ca sampajjati."
NULL,p136,260,100,bodytext,,"Satañca vivaṭaṃ hoti, āloko passatāmivāti satañca sappurisānaṃ paññādassanena passantānaṃ nibbānaṃ āloko viya vivaṭaṃ hoti. Santike na vijānanti, magā dhammassa akovidāti yaṃ attano sarīre kese vā lomādīsu vā aññatarakoṭṭhāsaṃ paricchinditvā anantarameva adhigantabbato attano vā khandhānaṃ nirodhamaggato santike nibbānaṃ. Taṃ evaṃ santike samānampi maggabhūtā janā maggāmaggadhammassa catusaccadhammassa vā akovidā na jānanti."
NULL,p136,261,100,bodytext,,"Māradheyyānupannehīti tebhūmakavaṭṭaṃ mārassa nivāsaṭṭhānaṃ anupannehi. Konu aññatra ariyebhīti ṭhapetvā ariye ko nu añño nibbānapadaṃ jānituṃ arahati. Sammadaññāya parinibbantīti arahattapaññāya sammā jānitvā anantarameva anāsavā hutvā kilesaparinibbānena parinibbanti. Atha vā sammadaññāya anāsavā hutvā ante khandhaparinibbānena parinibbāyanti."
NULL,p136,262,4,subhead,"4-12. Dutiyarūpārāmasuttādivaṇṇanā","4-12. Dutiyarūpārāmasuttādivaṇṇanā"
NULL,p136,263,100,bodytext,,"137-145. Catutthaṃ  suddhikaṃ katvā desiyamāne bujjhanakānaṃ ajjhāsayena vuttaṃ. Pañcamādīni tathā tathā bujjhantānaṃ ajjhāsayena vuttāni. Attho pana tesaṃ pākaṭoyevāti."
NULL,p136,264,100,centered,,"Devadahavaggo cuddasamo."
NULL,p136,265,3,title,"15. Navapurāṇavaggo","15. Navapurāṇavaggo"
NULL,p136,266,4,subhead,"1. Kammanirodhasuttavaṇṇanā","1. Kammanirodhasuttavaṇṇanā"
NULL,p136,267,100,bodytext,,"146. Navapurāṇavaggassa paṭhame navapurāṇānīti navāni ca purāṇāni ca. Cakkhu, bhikkhave, purāṇakammanti na cakkhu purāṇaṃ, kammameva purāṇaṃ, kammato pana nibbattattā paccayanāmena evaṃ vuttaṃ. Abhisaṅkhatanti paccayehi abhisamāgantvā kataṃ. Abhisañcetayitanti cetanāya pakappitaṃ. Vedaniyaṃ daṭṭhabbanti vedanāya vatthūti passitabbaṃ. Nirodhā vimuttiṃ phusatīti imassa tividhassa kammassa nirodhena vimuttiṃ phusati. Ayaṃ vuccatīti ayaṃ tassā vimuttiyā ārammaṇabhūto nirodho kammanirodhoti vuccati. Iti imasmiṃ sutte pubbabhāgavipassanā kathitā."
NULL,p136,268,4,subhead,"2-5. Aniccanibbānasappāyasuttādivaṇṇanā","2-5. Aniccanibbānasappāyasuttādivaṇṇanā"
NULL,p136,269,100,bodytext,,"147-150. Dutiye nibbānasappāyanti nibbānassa sappāyaṃ upakārapaṭipadaṃ. Tatiyādīsupi eseva nayo. Paṭipāṭiyā pana catūsupi etesu suttesu saha vipassanāya cattāro maggā kathitā."
NULL,p136,270,4,subhead,"6-7. Antevāsikasuttādivaṇṇanā","6-7. Antevāsikasuttādivaṇṇanā"
NULL,p136,271,100,bodytext,,"151-152. Chaṭṭhe anantevāsikanti anto vasanakakilesavirahitaṃ. Anācariyakanti ācaraṇakakilesavirahitaṃ. Antassa vasantīti anto assa vasanti. Te naṃ samudācarantīti te etaṃ adhibhavanti ajjhottharanti sikkhāpenti vā. ‘‘Evaṃ vejjakammaṃ karohi, evaṃ dūtakamma’’nti iti sikkhāpanasaṅkhātena samudācaraṇatthenassa te ācariyā nāma honti, tehi  ācariyehi sācariyakoti vuccati. Sesamettha vuttanayeneva veditabbaṃ. Sattamaṃ heṭṭhā kathitanayameva."
NULL,p136,272,4,subhead,"8. Atthinukhopariyāyasuttavaṇṇanā","8. Atthinukhopariyāyasuttavaṇṇanā"
NULL,p136,273,100,bodytext,,"153. Aṭṭhame yaṃ pariyāyaṃ āgammāti yaṃ kāraṇaṃ āgamma. Aññatreva saddhāyāti vinā saddhāya saddhaṃ apanetvā. Ettha ca saddhāti na paccakkhā saddhā. Yo pana parassa evaṃ kira evaṃ kirāti kathentassa sutvā uppanno saddahanākāro, taṃ sandhāyetaṃ vuttaṃ. Ruciādīsupi rucāpetvā khamāpetvā atthetanti gahaṇākāro ruci nāma, evaṃ kira bhavissatīti anussavanaṃ anussavo, nisīditvā ekaṃ kāraṇaṃ cintentassa kāraṇaṃ upaṭṭhāti, evaṃ upaṭṭhitassa atthetanti gahaṇaṃ ākāraparivitakko nāma, kāraṇavitakkoti attho. Kāraṇaṃ cintentassa pāpikā laddhi uppajjati, taṃ atthesāti gahaṇākāro diṭṭhinijjhānakkhanti nāma. Aññaṃ byākareyyāti imāni pañca ṭhānāni muñcitvā arahattaṃ byākareyya. Imasmiṃ sutte sekhāsekhānaṃ paccavekkhaṇā kathitā."
NULL,p136,274,4,subhead,"9-10. Indriyasampannasuttādivaṇṇanā","9-10. Indriyasampannasuttādivaṇṇanā"
NULL,p136,275,100,bodytext,,"154-155. Navame indriyasampannoti paripuṇṇindriyo. Tattha yena cha indriyāni sammasitvā arahattaṃ pattaṃ, so tehi nibbisevanehi indriyehi samannāgatattā, cakkhādīni vā cha indriyāni  sammasantassa uppannehi saddhādīhi indriyehi samannāgatattā paripuṇṇindriyo nāma hoti, taṃ sandhāya bhagavā cakkhundriye cetiādinā nayena desanaṃ vitthāretvā ettāvatā kho bhikkhu indriyasampanno hotīti āha. Dasamaṃ heṭṭhā vuttanayamevāti."
NULL,p136,276,100,centered,,"Navapurāṇavaggo pañcadasamo."
NULL,p136,277,100,centered,,"Tatiyo paṇṇāsako."
NULL,p136,278,3,title,"16. Nandikkhayavaggo","16. Nandikkhayavaggo"
NULL,p136,279,4,subhead,"1-4. Ajjhattanandikkhayasuttādivaṇṇanā","1-4. Ajjhattanandikkhayasuttādivaṇṇanā"
NULL,p136,280,100,bodytext,,"156-159. Nandikkhayavaggassa  paṭhame nandikkhayā rāgakkhayo, rāgakkhayā nandikkhayoti nandiyā ca rāgassa ca atthato ekattā vuttaṃ. Suvimuttanti arahattaphalavimuttivasena suṭṭhu vimuttaṃ. Sesamettha dutiyādīsu ca uttānameva."
NULL,p136,281,4,subhead,"5-6. Jīvakambavanasamādhisuttādivaṇṇanā","5-6. Jīvakambavanasamādhisuttādivaṇṇanā"
NULL,p136,282,100,bodytext,,"160-161. Pañcamaṃ samādhivikalānaṃ, chaṭṭhaṃ paṭisallānavikalānaṃ cittekaggatañca kāyavivekañca labhantānaṃ etesaṃ kammaṭṭhānaṃ phātiṃ gamissatīti ñatvā kathitaṃ. Tattha okkhāyatīti (paccakkhāyati) paññāyati pākaṭaṃ hoti. Iti dvīsupi etesu saha vipassanāya cattāro maggā kathitā."
NULL,p136,283,4,subhead,"7-9. Koṭṭhikaaniccasuttādivaṇṇanā","7-9. Koṭṭhikaaniccasuttādivaṇṇanā"
NULL,p136,284,100,bodytext,,"162-164. Sattamādīsu  tīsu therassa vimuttiparipācaniyā dhammāva kathitā."
NULL,p136,285,4,subhead,"10-12. Micchādiṭṭhipahānasuttādivaṇṇanā","10-12. Micchādiṭṭhipahānasuttādivaṇṇanā"
NULL,p136,286,100,bodytext,,"165-167. Dasamādīni tīṇi pāṭiyekkena puggalajjhāsayavasena vuttāni. Tesaṃ attho vuttanayeneva veditabboti."
NULL,p136,287,100,centered,,"Nandikkhayavaggo solasamo."
NULL,p136,288,3,title,"17. Saṭṭhipeyyālavaggo","17. Saṭṭhipeyyālavaggo"
NULL,p136,289,4,subhead,"1-60. Ajjhattaaniccachandasuttādivaṇṇanā","1-60. Ajjhattaaniccachandasuttādivaṇṇanā"
NULL,p136,290,100,bodytext,,"168-227. Tadanantaro  saṭṭhipeyyālo nāma hoti, so uttānatthova. Yāni panettha saṭṭhi suttāni vuttāni, tāni ‘‘chando pahātabbo’’ti  evaṃ tassa tasseva padassa vasena bujjhanakānaṃ ajjhāsayavasena vuttāni. Iti sabbāni tāni pāṭiyekkena puggalajjhāsayavasena kathitāni. Ekekasuttapariyosāne cettha saṭṭhi saṭṭhi bhikkhū arahattaṃ pattāti."
NULL,p136,291,100,centered,,Saṭṭhipeyyālavaggo.
NULL,p136,292,3,title,"18. Samuddavaggo","18. Samuddavaggo"
NULL,p136,293,4,subhead,"1. Paṭhamasamuddasuttavaṇṇanā","1. Paṭhamasamuddasuttavaṇṇanā"
NULL,p136,294,100,bodytext,,"228. Samuddavaggassa paṭhame cakkhu, bhikkhave, purisassa samuddoti yadi duppūraṇaṭṭhena yadi vā samuddanaṭṭhena samuddo, cakkhumeva samuddo. Tassa hi pathavito yāva akaniṭṭhabrahmalokā nīlādiārammaṇaṃ samosarantaṃ paripuṇṇabhāvaṃ kātuṃ na sakkoti, evaṃ duppūraṇaṭṭhenapi samuddo. Cakkhu ca tesu tesu nīlādīsu ārammaṇesu samuddati, asaṃvutaṃ hutvā osaramānaṃ kilesuppattiyā kāraṇabhāvena sadosagamanena gacchatīti samuddanaṭṭhenapi samuddo. Tassa rūpamayo vegoti samuddassa appamāṇo ūmimayo vego viya tassāpi cakkhusamuddassa samosarantassa nīlādibhedassa ārammaṇassa vasena appameyyo rūpamayo vego veditabbo. Yo taṃ rūpamayaṃ vegaṃ sahatīti yo taṃ cakkhusamudde samosaṭaṃ rūpamayaṃ vegaṃ, manāpe rūpe rāgaṃ, amanāpe dosaṃ, asamapekkhite mohanti evaṃ rāgādikilese  anuppādento upekkhakabhāvena sahati."
NULL,p136,295,100,bodytext,,"Saūmintiādīsu kilesaūmīhi saūmiṃ. Kilesāvaṭṭehi sāvaṭṭaṃ. Kilesagāhehi sagāhaṃ. Kilesarakkhasehi sarakkhasaṃ. Kodhūpāyāsassa ca vasena saūmiṃ. Vutañhetaṃ ‘‘ūmibhayanti kho, bhikkhave, kodhūpāyāsassetaṃ adhivacana’’nti (itivu. 109; ma. ni. 2.162; a. ni. 4.122). Kāmaguṇavasena sāvaṭṭaṃ. Vutañhetaṃ ‘‘āvaṭṭaggāhoti kho, bhikkhave, pañcannetaṃ kāmaguṇānaṃ adhivacana’’nti (saṃ. ni. 4.241). Mātugāmavasena sagāhaṃ sarakkhasaṃ. Vuttañhetaṃ ‘‘gāharakkhasoti kho, bhikkhave, mātugāmassetaṃ adhivacana’’nti (itivu. 109). Sesavāresupi eseva  nayo. Sabhayaṃ duttaraṃ accatarīti ūmibhayena sabhayaṃ duratikkamaṃ atikkami. Lokantagūti saṅkhāralokassa antaṃ gato. Pāragatoti vuccatīti nibbānaṃ gatoti kathīyati."
NULL,p136,296,4,subhead,"2-3. Dutiyasamuddasuttādivaṇṇanā","2-3. Dutiyasamuddasuttādivaṇṇanā"
NULL,p136,297,100,bodytext,,"229-230. Dutiye samuddoti samuddanaṭṭhena samuddo, kiledanaṭṭhena temanaṭṭhenāti vuttaṃ hoti. Yebhuyyenāti ṭhapetvā ariyasāvake. Samunnāti kilinnā tintā nimuggā. Tantākulakajātātiādi heṭṭhā vitthāritameva. Maccujahoti tayo maccū jahitvā ṭhito. Nirupadhīti tīhi upadhīhi anupadhi. Apunabbhavāyāti nibbānatthāya. Amohayī maccurājanti yathā tassa gatiṃ na jānāti, evaṃ maccurājānaṃ mohetvā gato. Tatiyaṃ vuttanayameva."
NULL,p136,298,4,subhead,"4-6. Khīrarukkhopamasuttādivaṇṇanā","4-6. Khīrarukkhopamasuttādivaṇṇanā"
NULL,p136,299,100,bodytext,,"231-233. Catutthe appahīnaṭṭhena atthi, tenevāha so appahīnoti. Parittāti, pabbatamattampi rūpaṃ aniṭṭhaṃ arajanīyaṃ parittaṃ nāma hoti, evarūpāpissa rūpā cittaṃ pariyādiyantīti dasseti. Ko pana vādo adhimattānanti  iṭṭhārammaṇaṃ panassa rajanīyaṃ vatthu cittaṃ pariyādiyatīti ettha kā kathā? Ettha ca nakhapiṭṭhipamāṇampi maṇimuttādi rajanīyaṃ vatthu adhimattārammaṇamevāti veditabbaṃ. Daharotiādīni tīṇipi aññamaññavevacanāneva. Ābhindeyyāti pahareyya padāleyya vā. Pañcame tadubhayanti taṃ ubhayaṃ. Chaṭṭhaṃ uttānameva."
NULL,p136,300,4,subhead,"7. Udāyīsuttavaṇṇanā","7. Udāyīsuttavaṇṇanā"
NULL,p136,301,100,bodytext,,"234. Sattame anekapariyāyenāti anekehi kāraṇehi. Itipāyanti itipi ayaṃ. Imasmiṃ sutte aniccena anattalakkhaṇaṃ kathitaṃ."
NULL,p136,302,4,subhead,"8. Ādittapariyāyasuttavaṇṇanā","8. Ādittapariyāyasuttavaṇṇanā"
NULL,p136,303,100,bodytext,,"235. Aṭṭhame anubyañjanaso nimittaggāhoti ‘‘hatthā sobhanā pādā sobhanā’’ti evaṃ anubyañjanavasena nimittaggāho. Nimittaggāhoti hi  saṃsandetvā gahaṇaṃ, anubyañjanaggāhoti vibhattigahaṇaṃ. Nimittaggāho kumbhīlasadiso sabbameva gaṇhāti, anubyañjanaggāho rattapāsadiso vibhajitvā hatthapādādīsu taṃ taṃ koṭṭhāsaṃ. Ime pana dve gāhā ekajavanavārepi labbhanti, nānājavanavāre vattabbameva natthi."
NULL,p136,304,100,bodytext,,"Nimittassādagathitanti nimittassādena ganthitaṃ baddhaṃ. Viññāṇanti kammaviññāṇaṃ. Tasmiṃ ce samaye kālaṃ kareyyāti na koci saṃkiliṭṭhena cittena kālaṃ karonto nāma atthi. Sabbasattānañhi bhavaṅgeneva kālakiriyā hoti. Kilesabhayaṃ pana dassento evamāha. Samayavasena vā evaṃ vuttaṃ. Cakkhudvārasmiñhi āpāthagate ārammaṇe rattacittaṃ vā duṭṭhacittaṃ vā mūḷhacittaṃ vā ārammaṇarasaṃ anubhavitvā bhavaṅgaṃ otarati, bhavaṅge ṭhatvā kālakiriyaṃ karoti. Tasmiṃ samaye kālaṃ  karontassa dveva gatiyo pāṭikaṅkhā, imassa samayassa vasenetaṃ vuttaṃ."
NULL,p136,305,100,bodytext,,"Imaṃ khvāhaṃ, bhikkhave, ādīnavanti imaṃ anekāni vassasatasahassāni niraye anubhavitabbaṃ dukkhaṃ sampassamāno evaṃ vadāmi tattāya ayosalākāya akkhīni añjāpetukāmoti. Iminā nayena sabbattha attho veditabbo. Ayosaṅkunāti ayasūlena. Sampalimaṭṭhanti dvepi kaṇṇacchiddāni vinivijjhitvā pathaviyaṃ ākoṭanavasena sampalimaṭṭhaṃ."
NULL,p136,306,100,bodytext,,"Tatiyavāre sampalimaṭṭhanti nakhacchedanaṃ pavesetvā ukkhipitvā sahadhunaṭṭhena chinditvā pātanavasena sampalimaṭṭhaṃ. Catutthavāre sampalimaṭṭhanti bandhanamūlaṃ chetvā pātanavasena sampalimaṭṭhaṃ. Pañcamavāre sampalimaṭṭhanti tikhiṇāya sattiyā kāyapasādaṃ uppāṭetvā patanavasena sampalimaṭṭhaṃ. Sattiyāti ettha mahatī daṇḍakavāsi veditabbā. Sottanti nipajjitvā niddokkamanaṃ. Yathārūpānaṃ vitakkānaṃ vasaṃ gato saṅghaṃ bhindeyyāti iminā vitakkānaṃ yāva saṅghabhedā pāpakammāvahanatā dassitā. Sesamettha uttānameva."
NULL,p136,307,4,subhead,"9-10. Paṭhamahatthapādopamasuttādivaṇṇanā","9-10. Paṭhamahatthapādopamasuttādivaṇṇanā"
NULL,p136,308,100,bodytext,,"236-237. Navame hatthesu, bhikkhave, satīti hatthesu vijjamānesu. Dasame na hotīti vuccamāne bujjhanakānaṃ ajjhāsayavasena vuttaṃ. Dvīsupi cetesu vipākasukhadukkhameva dassetvā vaṭṭavivaṭṭaṃ kathitanti."
NULL,p136,309,100,centered,,"Samuddavaggo niṭṭhito."
NULL,p136,310,3,title,"19. Āsīvisavaggo","19. Āsīvisavaggo"
NULL,p136,311,4,subhead,"1. Āsīvisopamasuttavaṇṇanā","1. Āsīvisopamasuttavaṇṇanā"
NULL,p136,312,100,bodytext,,"238. Āsīvisavaggassa paṭhame bhikkhū āmantesīti ekacārikadvicārikaticārikacatucārikapañcacārike sabhāgavuttino kārake yuttapayutte sabbepi dukkhalakkhaṇakammaṭṭhānike parivāretvā nisinne yogāvacare bhikkhū āmantesi. Idañhi  suttaṃ puggalajjhāsayena vuttaṃ. Puggalesupi vipañcitaññūnaṃ disāvāsikānaṃ dukkhalakkhaṇakammaṭṭhānikānaṃ upaṭṭhānavelāya āgantvā satthāraṃ parivāretvā nisinnānaṃ vasena vuttaṃ. Evaṃ santepi ugghaṭitaññūādīnaṃ catunnampi puggalānaṃ paccayabhūtamevetaṃ. Ugghaṭitaññū puggalo hi imassa suttassa mātikānikkhepeneva arahattaṃ pāpuṇissati, vipañcitaññū mātikāya vitthārabhājanena, neyyapuggalo imameva suttaṃ sajjhāyanto paripucchanto yoniso manasikaronto kalyāṇamitte sevanto bhajanto payirupāsanto arahattaṃ pāpuṇissati. Padaparamassetaṃ suttaṃ anāgate vāsanā bhavissatīti evaṃ sabbesampi upakārabhāvaṃ ñatvā bhagavā sineruṃ ukkhipanto viya ākāsaṃ vitthārento viya cakkavāḷapabbataṃ  kampento viya ca mahantena ussāhena seyyathāpi, bhikkhaveti imaṃ āsīvisopamasuttaṃ ārabhi."
NULL,p136,313,100,bodytext,,"Tattha cattāro āsīvisāti kaṭṭhamukho, pūtimukho, aggimukho, satthamukhoti ime cattāro. Tesu kaṭṭhamukhena daṭṭhassa sakalasarīraṃ sukkhakaṭṭhaṃ viya thaddhaṃ hoti, sandhipabbesu adhimattaṃ ayasūlasamappitaṃ viya tiṭṭhati. Pūtimukhena daṭṭhassa pakkapūtipanasaṃ viya vipubbakabhāvaṃ āpajjitvā paggharati, caṅgavāre pakkhittaudakaṃ viya hoti. Aggimukhena daṭṭhassa sakalasarīraṃ jhāyitvā bhasmamuṭṭhi viya thusamuṭṭhi viya ca vippakirīyati. Sattamukhena daṭṭhassa sakalasarīraṃ bhijjati, asanipātaṭṭhānaṃ viya mahānikhādanena khatasandhimukhaṃ viya ca hoti. Evaṃ visavasena vibhattā cattāro āsīvisā."
NULL,p136,314,100,bodytext,,"Visavegavikārena panete soḷasa honti. Kaṭṭhamukho hi  daṭṭhaviso, diṭṭhaviso, phuṭṭhaviso, vātavisoti catubbidho hoti. Tena hi daṭṭhampi diṭṭhampi phuṭṭhampi tassa vātena pahaṭampi sarīraṃ vuttappakārena thaddhaṃ hoti. Sesesupi eseva nayoti. Evaṃ visavegavikāravasena soḷasa honti."
NULL,p136,315,100,bodytext,,"Puna puggalapaṇṇattivasena catusaṭṭhi honti. Kathaṃ? Kaṭṭhamukhesu tāva daṭṭhaviso ca āgataviso no ghoraviso, ghoraviso no āgataviso, āgataviso ceva ghoraviso ca, nevāgataviso na ghoravisoti catubbidho hoti. Tattha yassa visaṃ sampajjalitatiṇukkāya aggi viya sīghaṃ abhiruhitvā akkhīni gahetvā khandhaṃ gahetvā sīsaṃ gahetvā ṭhitanti vattabbataṃ āpajjati maṇisappādīnaṃ visaṃ viya, mantaṃ pana parivattetvā kaṇṇavātaṃ datvā daṇḍakena pahaṭamatte otaritvā daṭṭhaṭṭhāneyeva tiṭṭhati, ayaṃ āgataviso no ghoraviso nāma. Yassa pana visaṃ saṇikaṃ abhiruhati, āruḷhāruḷhaṭṭhāne pana ayaṃ sītaudakaṃ viya hoti udakasappādīnaṃ visaṃ viya, dvādasavassaccayenāpi kaṇṇapiṭṭhikhandhapiṭṭhikādīsu gaṇḍapiḷakādivasena paññāyati, mantaparivattanādīsu ca kayiramānāsu sīghaṃ na otarati, ayaṃ ghoraviso no āgataviso nāma. Yassa pana visaṃ sīghaṃ abhiruhati, na sīghaṃ otarati aneḷakasappādīnaṃ visaṃ viya, ayaṃ āgataviso ceva ghoraviso ca. Yassa pana visaṃ mandaṃ hoti, otāriyamānampi sukheneva otarati nīlasappadhammanisappādīnaṃ visaṃ viya, ayaṃ nevāgataviso na  ghoraviso nāma. Iminā upāyena kaṭṭhamukhe daṭṭhavisādayo pūtimukhādīsu ca daṭṭhavisādayo veditabbāti. Evaṃ puggalapaṇṇattivasena catusaṭṭhi."
NULL,p136,316,100,bodytext,,"Tesu  ‘‘aṇḍajā nāgā’’tiādinā (saṃ. ni. 3.342-344) yonivasena ekekaṃ catudhā vibhajitvā chapaṇṇāsādhikāni dve satāni honti. Te jalajāthalajāti dviguṇitā  dvādasādhikāni pañcasatāni honti, te kāmarūpaakāmarūpānaṃ vasena dviguṇitā catuvīsādhikasahassasaṅkhā honti. Puna gatamaggassa paṭilomato saṃkhippamānā kaṭṭhamukhādivasena cattārova hontīti. Te sandhāya bhagavā ‘‘seyyathāpi, bhikkhave, cattāro āsīvisā’’ti āha. Kulavasena hi ete gahitā."
