id,book,par_num,level,class,title,text
NULL,p198,225,100,bodytext,,"Assaddhādayopi puggalā saddhādīnaṃ yāvadeva parihānāya honti, saddhādayo pāripūriyāva, tathā pasādaniyasuttantādipaccavekkhaṇā, pasādaniyasuttantā nāma sampasādanīyasuttādayo. Sammappadhāneti sammappadhānasuttante. Satipaṭṭhāneti cattāro satipaṭṭhāne. Jhānavimokkheti jhānāni ceva vimokkhe ca uddissa pavattasuttante. Gambhīrañāṇacariyeti khandhāyatanadhātupaṭiccasamuppādapaṭisaṃyuttasuttante."
NULL,p198,226,100,bodytext,,"Kalyāṇamittatādayoti kalyāṇamittatā sīlasaṃvaro abhisallekhakathā vīriyārambho nibbedhikapaññāti  ime kalyāṇamittādayo pañca dhammā, ye ‘‘idha, meghiya, bhikkhu kalyāṇamitto hotī’’tiādinā udāne (udā. 31) kathitā. Lokaṃ volokentassāti āyasmato rāhulassa tāsañca devatānaṃ indriyaparipākaṃ passantassa. Tato yena andhavanaṃ, tattha divāvihārāya mahāsamāgamo bhavissatīti. Tathā hi vakkhati ‘‘ettakāti gaṇanāvasena paricchedo natthī’’ti."
NULL,p198,227,100,bodytext,,"Rukkhapabbatanissitā bhūmaṭṭhakā, ākāsacārivimānavāsino antalikkhaṭṭhakā. Dhammacakkhunti veditabbāni catusaccadhammānaṃ dassanaṭṭhena."
NULL,p198,228,100,centered,,"Rāhulovādasuttavaṇṇanā niṭṭhitā."
NULL,p198,229,100,centered,,"Lokakāmaguṇavaggavaṇṇanā niṭṭhitā."
NULL,p198,230,3,title,"13. Gahapativaggo","13. Gahapativaggo"
NULL,p198,231,4,subhead,"1-3. Vesālīsuttādivaṇṇanā","1-3. Vesālīsuttādivaṇṇanā"
NULL,p198,232,100,bodytext,,"124-126. Dvīsūti imasmiṃ gahapativagge paṭhamadutiyesu tatiye ca vuttatthameva pāṭhajātaṃ apubbaṃ natthīti attho."
NULL,p198,233,4,subhead,"4-5. Bhāradvājasuttādivaṇṇanā","4-5. Bhāradvājasuttādivaṇṇanā"
NULL,p198,234,100,bodytext,,"127-128. Kāmaṃ aññepi pabbajitā yuttakāle piṇḍaṃ ulamānā carantiyeva, ayaṃ pana odarito, teneva kāraṇena pabbajitoti dassento ‘‘piṇḍaṃ ulamāno’’tiādimāha. Ghaṃsantovāti bhūmiyaṃ ghaṃsanto eva pattaṃ ṭhapeti. Parikkhīṇanti samantato parikkhīṇaṃ. Nāḷiko …pe… jātaṃ, atirekapattaṭṭhapanassa paṭikkhittattā aññaṃ na gaṇhāti. ‘‘Indriyabhāvananti cakkhādipañcindriyabhāvana’’nti keci vadanti, tathā vipassanābhinivesaṃ katvā uparivipassanaṃ vaḍḍhitvāti adhippāyo. Apare pana ‘‘saddhāpañcamānaṃ indriyānaṃ vasena vipassanābhinivesaṃ katvā tena sukhena abhiññāpahānānaṃ sampādanavasena indriyaṃ bhāvetvā’’ti vadanti."
NULL,p198,235,100,bodytext,,"Upasaṅkamatīti  ettha yathā so rājā upasaṅkami, taṃ āgamanato paṭṭhāya dassetuṃ ‘‘thero kirā’’tiādi āraddhaṃ. Mahāpānaṃ nāma aññaṃ kammaṃ akatvā pānapasuto hutvā sattāhaṃ tadanurūpaparijanassa surāpivanaṃ. Tenāha ‘‘mahāpānaṃ nāma pivitvā’’ti. Sālithusehīti rattasālithusehi. Ḍayhamānaṃ viya kipillikadaṃsanajātāhi dukkhavedanāhi. Mukhasattīhi vijjhiṃsu vallabhatāya. Itthilolo hi so rājā."
NULL,p198,236,100,bodytext,,"Paveṇinti tesaṃ samādānapaveṇiṃ brahmacariyapabandhaṃ. Paṭipādentīti sampādenti. Garukārammaṇanti garukātabbaārammaṇaṃ, avītikkamitabbārammaṇanti attho. Assāti rañño. Cittaṃ anotarantanti pasādavīthiṃ anotarantaṃ anupagacchantaṃ. Viheṭhetunti vibādhituṃ."
NULL,p198,237,100,bodytext,,"Lobhassa aparāparuppattiyā bahuvacanavasena ‘‘lobhadhammā’’ti vuttaṃ. Uppajjantītipi attho yeva, yasmā uppajjamāno lobhadhammo attano hetupaccaye pariggahāpento jānāpento viya sahati pavattatīti. Imameva kāyanti ettha samūhatthe eva kāya-saddo gabbhāsayādiṭṭhānesu uppajjanadhammasamūhavisayattā, itare pana kāyūpalakkhitatāya ‘‘kāyo’’ti veditabbā. Uttānameva heṭṭhā vuttanayattā."
NULL,p198,238,100,centered,,"Bhāradvājasuttādivaṇṇanā niṭṭhitā."
NULL,p198,239,4,subhead,"6. Ghositasuttavaṇṇanā","6. Ghositasuttavaṇṇanā"
NULL,p198,240,100,bodytext,,"129. Rūpā ca manāpāti nīlādibhedā rūpadhammā ca manasā manuññā piyarūpā saṃvijjanti, idañca sukhavedanīyassa phassassa sabhāvadassanatthaṃ. Evaṃ ‘‘rūpā ca manāpā upekkhāvedaniyā’’ti etthāpi yathārahaṃ vattabbaṃ. Cakkhuviññāṇa…pe… phassanti vuttaṃ. Upanissayakoṭiyā hi cakkhuviññāṇasampayuttaphasso sukhavedanīyo, na sahajātakoṭiyā. Tenāha – ‘‘ekaṃ phassaṃ paṭicca javanavasena sukhavedanā uppajjatī’’ti. Sesapadesūti ‘‘saṃvijjati kho, gahapati, sotadhātū’’ti āgatesu pañcasu koṭṭhāsesu."
NULL,p198,241,100,bodytext,,"Tevīsatidhātuyo kathitā channaṃ dvārānaṃ vasena vibhajjagahaṇena. Vatthunissitanti hadayavatthunissitaṃ. Pañcadvāre vīsati, manodvāre tisso evaṃ tevīsati."
NULL,p198,242,100,centered,,"Ghositasuttavaṇṇanā niṭṭhitā."
NULL,p198,243,4,subhead,"7-8. Hāliddikānisuttādivaṇṇanā","7-8. Hāliddikānisuttādivaṇṇanā"
NULL,p198,244,100,bodytext,,"130-131. Taṃitthetanti cakkhunā yaṃ rūpaṃ diṭṭhaṃ, taṃ itthanti attho. Taṃ sukhavedaniyanti taṃ sukhavedanāya upanissayakoṭiyā paccayabhūtaṃ cakkhuviññāṇañceva, yo ca yathārahaṃ upanissayakoṭiyā vā, anantaro ce anantarakoṭiyā vā, sahajāto ce sampayuttakoṭiyā vā, sukhavedanāya paccayo phasso. Taṃ sukhavedaniyañca phassaṃ paṭicca uppajjati sukhavedanāti yojanā. Esa nayo sabbattha sabbesu sesesu sattasu vāresu. Manodhātuyeva vā samānāti abhidhammanayena. Suttantanayena pana suññataṭṭhena nissattanijjīvaṭṭhena ca manodhātusamaññaṃ labhateva. Aṭṭhamaṃ uttānameva heṭṭhā vuttanayattā."
NULL,p198,245,100,centered,,"Hāliddikānisuttādivaṇṇanā niṭṭhitā."
NULL,p198,246,4,subhead,"9. Lohiccasuttavaṇṇanā","9. Lohiccasuttavaṇṇanā"
NULL,p198,247,100,bodytext,,"132. Tepi māṇavakātveva vuttā, na brāhmaṇakumārā eva. Seleyyakānīti aññamaññaṃ silissanalaṅghanakīḷanāni."
NULL,p198,248,100,bodytext,,"Upaṭṭhānavasena ibhaṃ harantīti ibbhā, hatthigopakā. Te pana nihīnakuṭumbassa bhoggaṃ upādāya gahapatibhāvaṃ upādāya ‘‘gahapatikā’’tipi vuccantīti āha ‘‘gahapatikā’’ti. Kaṇhāti kaṇhābhijātikā. Raṭṭhaṃ bharantīti yasmiṃ raṭṭhe vasanti, tassa raṭṭhassa baliṃ bharaṇena, attano vā kuṭumbassa bharaṇena bharatā. Pariyāyantāti parito saṃcarantā kīḷanti."
NULL,p198,249,100,bodytext,,"Sīlajeṭṭhakāti sīlappadhānā. Ye purāṇaṃ saranti, te sīluttamā ahesuṃ. Dvārāni cakkhādidvārāni."
NULL,p198,250,100,bodytext,,"Apakkamitvā apetā virahitā hutvā. Visamānīti vigatasamāni duccaritasabhāvāni. Nānāvidhadaṇḍā nānāvidhadaṇḍanipātā."
NULL,p198,251,100,bodytext,,"Anāhārakāti kiñci abhuñjanakā. Paṅko viya paṅko, malaṃ. Dantapaṅko purimapadalopena paṅkoti vuttoti ‘‘paṅko nāma dantamala’’nti vuttaṃ. Ajehi kātabbakānaṃ akopetvā karaṇaṃ samādānavasena vataṃ. Esa nayo sesesupi. Kohaññaṃ nāma attani vijjamānadosaṃ paṭicchādetvā  asantaguṇapakāsanāti āha – ‘‘paṭicchanna…pe… kohaññañcevā’’ti. Parikkhārabhaṇḍakavaṇṇāti parikkhārabhaṇḍā kappakāti. Te ca kho attano jīvikatthāya āmisakiñjakkhassa attanibandhanatthāya amocanatthāya katā."
NULL,p198,252,100,bodytext,,"Akhilanti cetokhilarahitaṃ brahmavihāravasena. Tenāha ‘‘mudu athaddha’’nti."
NULL,p198,253,100,bodytext,,"Adhimuttoti abhirativasena yuttapayutto. Parittacittoti parito khaṇḍitacitto. Appamāṇacittoti ettha ‘‘ko aya’’nti paṭikkhituṃ sakkuṇeyyacitto."
NULL,p198,254,100,centered,,"Lohiccasuttavaṇṇanā niṭṭhitā."
NULL,p198,255,4,subhead,"10. Verahaccānisuttavaṇṇanā","10. Verahaccānisuttavaṇṇanā"
NULL,p198,256,100,bodytext,,"133. Brāhmaṇiṃ dhammasavanāya codento māṇavako ‘‘yagghe’’ti avoca. Tenāha ‘‘yaggheti codanatthe nipāto’’ti."
NULL,p198,257,100,centered,,"Verahaccānisuttavaṇṇanā niṭṭhitā."
NULL,p198,258,100,centered,,"Gahapativaggavaṇṇanā niṭṭhitā."
NULL,p198,259,3,title,"14. Devadahavaggo","14. Devadahavaggo"
NULL,p198,260,4,subhead,"1. Devadahasuttavaṇṇanā","1. Devadahasuttavaṇṇanā"
NULL,p198,261,100,bodytext,,"134. Manaṃ ramayantāti āpāthagatā manassa ramaṇavasena piyāyitabbatāvasena pavattantā."
NULL,p198,262,4,subhead,"2. Khaṇasuttavaṇṇanā","2. Khaṇasuttavaṇṇanā"
NULL,p198,263,100,bodytext,,"135. Chaphassāyatanikāti  chahi phassāyatanehi aniṭṭhasaṃvedaniyā. Chadvāraphassapaṭiviññattīti chahipi dvārehi ārammaṇassa paṭisaṃvedanā hotiyeva sabbaso dukkhānubhavanatthaṃ. Tāvatiṃsapuranti  sudassanamahānagaraṃ. Abhāvo nāma natthi sabbathā sukhānubhavanato. Nirayeti iminā duggati bhavasāmaññena itarāpāyāpi gahitā eva. Maggabrahmacariyavāsaṃ vasituṃ na sakkāti iminā pana sabbesampi acchindikaṭṭhānānaṃ gahaṇaṃ daṭṭhabbaṃ. Imevāti imasmiṃ manussaloke eva. Apāyopi paññāyati apāyadukkhasadisassa dukkhassa kadāci paṭisaṃvedanato. Saggopi paññāyati devabhogasadisasampattiyā kadāci paṭilabhitabbato."
NULL,p198,264,100,bodytext,,"Ayaṃ kammabhūmīti ayaṃ manussaloko purisathāmakaraṇāya kammabhūmi nāma tāsaṃ yogyaṭṭhānabhāvato. Tattha padhānakammaṃ dassento ‘‘idha maggabhāvanā’’ti āha. Ṭhānānīti kāraṇāni. Saṃvejaniyānīti saṃvegajananāni bahūni jātiādīni. Tathā hi jāti, jarā, byādhi, maraṇaṃ, apāyabhavaṃ, tatthapi nirayūpapattihetukaṃ, tiracchānupapattihetukaṃ, asūrakāyūpapattihetukaṃ, atīte vaṭṭamūlakaṃ, anāgate vaṭṭamūlakaṃ, paccuppanne āhārapariyeṭṭhimūlakanti bahūni saṃvegavatthūni paccavekkhitvā saṃvegajāto sañjātasaṃvego yoniso padhānamanuyuñjassu. Saṃvegāti saṃvegamāpajjassu."
NULL,p198,265,100,centered,,"Khaṇasuttavaṇṇanā niṭṭhitā."
NULL,p198,266,4,subhead,"3. Paṭhamarūpārāmasuttavaṇṇanā","3. Paṭhamarūpārāmasuttavaṇṇanā"
NULL,p198,267,100,bodytext,,"136. Sammuditā sammodappattā, pamoditā sañjātapamodā. Dukkhāti dukkhavanto sañjātadukkhā. Tenāha ‘‘dukkhitā’’ti. Sukhaṃ etassa atthīti sukho, sukhī. Tenāha ‘‘sukhito’’ti. Yattakā rūpādayo dhammā loke atthīti vuccati. Passantānanti saccapaṭivedhena sammadeva passantānaṃ. ‘‘Paccanīkaṃ hotī’’ti vatvā taṃ paccanīkabhāvaṃ dassetuṃ ‘‘loko hī’’tiādi  vuttaṃ. Asubhāti ‘‘āhū’’tipadaṃ ānetvā sambandho. Sabbametanti ‘‘sukhaṃ diṭṭhamariyebhi…pe… tadariyā sukhato vidū’’ti ca vuttaṃ. Sabbametaṃ nibbānameva sandhāya vuttaṃ. Nibbānameva hi ekantato sukhaṃ nāma."
NULL,p198,268,100,bodytext,,"Pañcanavutipāsaṇḍino tesañca pāsaṇḍibhāvo papañcasūdaniṭṭhakathāyaṃ pakāsito eva. Kilesanīvaraṇena nivutānanti kilesakhandhā kilesanīvaraṇaṃ, tena nivāritānaṃ. Nibbānadassanaṃ nāma ariyamaggo, tena tassa paṭivijjhanañca kāḷameghaavacchāditaṃ viya candamaṇḍalaṃ."
NULL,p198,269,100,bodytext,,"Paricchinditvāti  asubhabhāvaparicchindanena sammāviññāṇadassanena ca paricchinditvā. Maggadhammassāti ariyamaggadhammassa."
NULL,p198,270,100,bodytext,,"Anupannehīti anu anu avihāya paṭipannehi. Ko nu añño jānituṃ arahati, añño na jānātīti dasseti."
NULL,p198,271,100,centered,,"Paṭhamarūpārāmasuttavaṇṇanā niṭṭhitā."
NULL,p198,272,4,subhead,"4-12. Dutiyarūpārāmasuttādivaṇṇanā","4-12. Dutiyarūpārāmasuttādivaṇṇanā"
NULL,p198,273,100,bodytext,,"137-145. Suddhikaṃ katvā gāthābandhanena vinā kevalaṃ cuṇṇiyapadavaseneva. Tathā tathāti ajjhattikāni bāhirāni ca āyatanāni aniccalakkhaṇena dukkhānattalakkhaṇehi ca yojetvā dassanavasena."
NULL,p198,274,100,centered,,"Dutiyarūpārāmasuttādivaṇṇanā niṭṭhitā."
NULL,p198,275,100,centered,,"Devadahavaggavaṇṇanā niṭṭhitā."
NULL,p198,276,3,title,"15. Navapurāṇavaggo","15. Navapurāṇavaggo"
NULL,p198,277,4,subhead,"1. Kammanirodhasuttavaṇṇanā","1. Kammanirodhasuttavaṇṇanā"
NULL,p198,278,100,bodytext,,"146. Sampati vijjamānassa cakkhussa taṃnibbattassa kammassa ca adhippetattā ‘‘na cakkhu purāṇaṃ, kammameva purāṇa’’nti vatvā yathā tassa cakkhussa purāṇapariyāyo  vutto, taṃ dassento āha – ‘‘kammato panā’’tiādi. Paccayanāmenāti purimajātisaṃsiddhattā ‘‘purāṇa’’nti vattabbassa paccayabhūtassa kammassa nāmena. Evaṃ vuttanti ‘‘purāṇakamma’’nti evaṃ vuttaṃ. Paccayehi abhisamāgantvā katanti taṇhāvijjādipaccayehi abhimukhabhāvena samāgantvā samecca nibbattitaṃ. Cetanāyāti kammacetanāya. Pakappitanti abhisamīhitaṃ. Vedanāyāti attānaṃ nissāya ārammaṇaṃ katvā pavattāya vedanāya. Vatthūti nibbattikāraṇaṃ pavattaṭṭhānanti vipassanāpaññāya passitabbaṃ. Kammassa nirodhenāti kilesānaṃ anuppādanirodhasiddhena kammassa nirodhena. Vimuttiṃ phusatīti arahattaphalavimuttiṃ pāpuṇāti. Ārammaṇabhūto nirodho nibbānaṃ ‘‘kammanirodho’’ti  vuccati, ‘‘kammaṃ nirujjhati etthā’’ti katvā. ‘‘Jhāyatha, bhikkhave, mā pamādatthā’’ti vuttattā ‘‘pubbabhāgavipassanā kathitā’’ti vuttaṃ."
NULL,p198,279,100,centered,,"Kammanirodhasuttavaṇṇanā niṭṭhitā."
NULL,p198,280,4,subhead,"2-5. Aniccanibbānasappāyasuttādivaṇṇanā","2-5. Aniccanibbānasappāyasuttādivaṇṇanā"
NULL,p198,281,100,bodytext,,"147-150. Nibbānassāti nibbānādhigamassa, kilesanibbānasseva vā. Upakārapaṭipadanti upakārāvahaṃ paṭipadaṃ. Catūsūti dutiyādīsu catūsu. Nibbānasappāyā paṭipadā desitāti katvā ‘‘saha vipassanāya cattāro maggā kathitā’’ti vuttaṃ."
NULL,p198,282,100,centered,,"Aniccanibbānasappāyasuttādivaṇṇanā niṭṭhitā."
NULL,p198,283,4,subhead,"6-7. Antevāsikasuttādivaṇṇanā","6-7. Antevāsikasuttādivaṇṇanā"
NULL,p198,284,100,bodytext,,"151-152. Anta-saddo samīpatthe vattati ‘‘udakantaṃ vananta’’ntiādīsu, kileso pana atiāsanne vasati abbhantaravuttitāyāti ‘‘antevāsika’’nti vutto vibhattialopena yathā ‘‘vanekusalo, kūlerukkhā’’ti. Tenāha – ‘‘anantevāsikanti antovasanakilesavirahita’’nti. Ācaraṇakakilesavirahitanti samudācaraṇakilesarahitaṃ. Antoassa vasantīti assa puggalassa anto abbhantare citte vasanti pavattanti. Te etaṃ adhibhavantīti te kilesā etaṃ puggalaṃ abhibhavitvā attano vase vattenti. Tenāha – ‘‘ajjhottharanti sikkhāpenti vā’’ti. Tehi ācariyehīti tehi kilesasaṅkhātehi satte attano gatiyaṃ ṭhapentehi ācariyehi. Sattamaṃ heṭṭhā kathitanayamevāti yasmā heṭṭhā khandhavasena desanā āgatā, idha āyatanavasenāti ayameva viseso."
NULL,p198,285,100,centered,,"Antevāsikasuttādivaṇṇanā niṭṭhitā."
NULL,p198,286,4,subhead,"8. Atthinukhopariyāyasuttavaṇṇanā","8. Atthinukhopariyāyasuttavaṇṇanā"
NULL,p198,287,100,bodytext,,"153. Pariyāyati parigacchati phalaṃ etassāti pariyāyo hetūti āha – ‘‘yaṃ pariyāyanti yaṃ kāraṇa’’nti. Paccakkhadiṭṭhe aviparīte atthe pavattasaddhā paccakkhasaddhā yathā ‘‘sammāsambuddho bhagavā, svākhāto dhammo’’ti (ma. ni. 1.288) ca. Evaṃ kirāti iti kirāya uppanno saddahanākāro saddhāpatirūpako. Etanti ‘‘aññatreva saddhāyā’’ti etaṃ vacanaṃ. Rucāpetvāti kiñci atthaṃ attano matiyā rocetvā. Khamāpetvāti tasseva vevacanaṃ, cittaṃ tathā khamāpetvā. Tenāha – ‘‘atthetanti gahaṇākāro’’ti. Paramparāgatassa atthassa evaṃ kirassāti anussavanaṃ. Kāraṇaṃ cintentassāti yuttiṃ cintentassa. Kāraṇaṃ upaṭṭhātīti ‘‘sādhū’’ti attano cittassa upatiṭṭhati. Atthetanti ‘‘etaṃ kāraṇaṃ evamayamattho yujjatī’’ti cittena gahaṇaṃ. Ākāraparivitakkoti yuttiparikappanā. Laddhīti nicchayena gahaṇaṃ, sā ca kho diṭṭhi ayāthāvaggahaṇena aññāṇamevāti daṭṭhabbaṃ. Tanti laddhiṃ. Atthesāti esā laddhi mama uppannā atthi yuttarūpā hutvā upalabbhati. Evaṃ gahaṇākāro diṭṭhinijjhānakkhanti nāma, paṭhamuppannaladdhisaṅkhātāya diṭṭhiyā nijjhānaṃ khamanākāro diṭṭhinijjhānakkhanti nāma. Pañca ṭhānānīti yathāvuttāni saddhādīni pañca kāraṇāni. Muñcitvā aggahetvā. Heṭṭhimamaggavajjhānaṃ rāgādīnaṃ abhāvaṃ sandhāya ‘‘natthi me ajjhattaṃ rāgadosamoho’’ti ayaṃ sekkhānaṃ paccavekkhaṇā, sabbaso abhāvaṃ sandhāya asekkhānanti āha – ‘‘sekkhāsekkhānaṃ paccavekkhaṇā kathitā’’ti. ‘‘Santaṃ  vā ajjhatta’’ntiādinā sekkhānaṃ, ‘‘asantaṃ vā ajjhatta’’ntiādinā asekkhānaṃ paccavekkhaṇā kathitāti daṭṭhabbaṃ."
NULL,p198,288,100,centered,,"Atthinukhopariyāyasuttavaṇṇanā niṭṭhitā."
NULL,p198,289,4,subhead,"9-10. Indriyasampannasuttādivaṇṇanā","9-10. Indriyasampannasuttādivaṇṇanā"
NULL,p198,290,100,bodytext,,"154-155. ‘‘Sampannasīlā, bhikkhave, viharathā’’tiādīsu (ma. ni. 1.64) viya paripuṇṇattho idha sampanna-saddoti āha ‘‘paripuṇṇindriyo’’ti. Indriyehi samannāgatattā paripuṇṇindriyo nāma hotīti sambandho. Evaṃ sati samannāgamasampatti vuttā hotīti āsaṅkanto ‘‘cakkhādīni vā’’tiādimāha. Taṃ sandhāyāti dutiyavikappena vuttamatthaṃ sandhāya. Heṭṭhā khandhiyavagge khandhavasena desanā āgatā, idha āyatanavasenāti āha ‘‘vuttanayamevā’’ti."
NULL,p198,291,100,centered,,"Indriyasampannasuttādivaṇṇanā niṭṭhitā."
NULL,p198,292,100,centered,,"Navapurāṇavaggavaṇṇanā niṭṭhitā."
NULL,p198,293,100,centered,,"Tatiyo paṇṇāsako."
NULL,p198,294,3,title,"16. Nandikkhayavaggo","16. Nandikkhayavaggo"
NULL,p198,295,4,subhead,"1-4. Ajjhattanandikkhayasuttādivaṇṇanā","1-4. Ajjhattanandikkhayasuttādivaṇṇanā"
NULL,p198,296,100,bodytext,,"156-159. Atthatoti  sabhāvato. Ñāṇena ariyato ñātabbato attho, sabhāvoti. Evañhi abhijjanasabhāvo nandanaṭṭhena nandī, rañjanaṭṭhena rāgo. Vimuttivasenāti vimuttiyā adhigamavasena. Etthāti imasmiṃ paṭhamasutte. Dutiyādīsūti dutiyatatiyacatutthesu. Uttānameva heṭṭhā vuttanayattā."
NULL,p198,297,100,centered,,"Ajjhattanandikkhayasuttādivaṇṇanā niṭṭhitā."
NULL,p198,298,4,subhead,"5-6. Jīvakambavanasamādhisuttādivaṇṇanā","5-6. Jīvakambavanasamādhisuttādivaṇṇanā"
NULL,p198,299,100,bodytext,,"160-161. Samādhivikalānaṃ  cittekaggataṃ labhantānaṃ, paṭisallānavikalānaṃ kāyavivekañca cittekaggatañca labhantānanti yojanā. Pākaṭaṃ hotīti vibhūtaṃ hutvā upaṭṭhāti. Okkhāyati paccakkhāyatīti catusaccadhammānaṃ vibhūtabhāvena upaṭṭhānassa kathitattā vuttaṃ – ‘‘dvīsupi…pe… kathitā’’ti."
NULL,p198,300,100,centered,,"Jīvakambavanasamādhisuttādivaṇṇanā niṭṭhitā."
NULL,p198,301,4,subhead,"7-9. Koṭṭhikaaniccasuttādivaṇṇanā","7-9. Koṭṭhikaaniccasuttādivaṇṇanā"
NULL,p198,302,100,bodytext,,"162-164. Aniccānupassanādayo eva vimuttiparipācaniyā dhammā nāma. Therassa tadā saddhādīni indriyāni na paripākaṃ upagatāni, thero imāhi desanāhi indriyaparipākamagamāsi."
NULL,p198,303,100,centered,,"Koṭṭhikaaniccasuttādivaṇṇanā niṭṭhitā."
NULL,p198,304,4,subhead,"10-12. Micchādiṭṭhipahānasuttādivaṇṇanā","10-12. Micchādiṭṭhipahānasuttādivaṇṇanā"
NULL,p198,305,100,bodytext,,"165-167. Pāṭiyekkanti  visuṃ visuṃ. Vuttanayenevāti heṭṭhā vuttanayeneva apubbassa vattabbassa abhāvā."
NULL,p198,306,100,centered,,"Micchādiṭṭhipahānasuttādivaṇṇanā niṭṭhitā."
NULL,p198,307,100,centered,,"Nandikkhayavaggavaṇṇanā niṭṭhitā."
NULL,p198,308,3,title,"17. Saṭṭhipeyyālavaggo","17. Saṭṭhipeyyālavaggo"
NULL,p198,309,4,subhead,"1-60. Ajjhattaaniccachandasuttādivaṇṇanā","1-60. Ajjhattaaniccachandasuttādivaṇṇanā"
NULL,p198,310,100,bodytext,,"168-227. ‘‘Yaṃ, bhikkhave, aniccaṃ, tatra vo chando pahātabbo’’tiādinā tesaṃ tesaṃ puggalānaṃ ajjhāsayavasena saṭṭhi suttāni kathitāni, tāni ca peyyālanayena desanaṃ āruḷhānīti ‘‘saṭṭhipeyyālo nāma hotī’’ti vuttaṃ. Tenāha ‘‘yāni panetthā’’tiādi."
NULL,p198,311,100,centered,,"Ajjhattaaniccachandasuttādivaṇṇanā niṭṭhitā."
NULL,p198,312,100,centered,,"Saṭṭhipeyyālavaggavaṇṇanā niṭṭhitā."
NULL,p198,313,3,title,"18. Samuddavaggo","18. Samuddavaggo"
NULL,p198,314,4,subhead,"1. Paṭhamasamuddasuttavaṇṇanā","1. Paṭhamasamuddasuttavaṇṇanā"
NULL,p198,315,100,bodytext,,"228. Yadi ‘‘duppūraṇaṭṭhena samuddanaṭṭhenā’’ti iminā atthadvayena sāgaro ‘‘samuddo’’ti vuccati, cakkhussevetaṃ nippariyāyato yujjatīti dassetuṃ ‘‘yadī’’tiādi vuttaṃ. Tattha duppūraṇaṭṭhenāti pūretuṃ asakkuṇeyyabhāvena. Samuddanaṭṭhenāti sabbaso uparūparipakkhittagamanena. Mahāgaṅgādimahānadīnaṃ mahatā udakoghena anusaṃvaccharaṃ anupakkhandamānopi hi samuddo pāripūriṃ na gacchati, yañca bhūmipadesaṃ ottharati, taṃ samuddabhāvaṃ neti, abhāvaṃ vā pāpuṇāti apayāte samuddodake, taṃ vā anudakabhāvapattiyā atathameva hoti. Kāmañcesa duppūraṇaṭṭho samuddanaṭṭho  sāgare labbhati, tathāpi taṃ dvayaṃ cakkhusmiṃyeva visesato labbhatīti dassento ‘‘tassa hī’’tiādimāha. Samosarantanti sabbaso nīlādibhāgehi osarantaṃ, āpāthaṃ āgacchantanti attho. Kātuṃ na sakkoti duppūraṇīyattā. Sadosagamanena gacchati sattasantānassa dussanato. Dussanaṭṭhatā cassa cakkhudvārikataṇhāvasena veditabbā. Yathā samudde aparāparaṃ parivattamāno ūmiyā vego samuddassāti vuccati, evaṃ cakkhusamuddassa purato aparāparaṃ parivattamānaṃ nīlādibhedaṃ rūpārammaṇaṃ cakkhussāti vattabbataṃ arahati anaññasādhāraṇattāti vuttaṃ ‘‘rūpamayo vego’’ti. Asamapekkhiteti sammādassane rūpe manāpabhāvaṃ amanāpabhāvañca gahetvā, ‘‘idaṃ nāma mayā diṭṭha’’nti anupadhārentassa kevalaṃ samūhaghanavasena gaṇhantassa gahaṇaṃ asamapekkhanaṃ. Sahatīti adhibhavati, taṃnimittaṃ kañci vikāraṃ nāpajjati."
NULL,p198,316,100,bodytext,,"Ūmīti  vīciyo. Āvaṭṭo āvaṭṭanavasena pavattaṃ udakaṃ. Gāharakkhasamakarādayo gāharakkhaso. Yathā samudde ūmiyo uparūpari vattamānā attani patitapuggalaṃ ajjhottharitvā anayabyasanaṃ āpādenti, tathā āvaṭṭagāharakkhasā. Evamete rāgādayo kilesā sayaṃ uppannakasatte ajjhottharitvā anayabyasanaṃ āpādenti, kilesuppattinimittatāya sattānaṃ anayabyasanāpattihetubhūtassa ūmibhayassa ārammaṇavasena cakkhusamuddo ‘‘saūmisāvaṭṭo sagāho sarakkhaso’’ti vutto."
