id,book,par_num,level,class,title,text
NULL,p182,87,100,bodytext,,"Aññāṇaṃ vatthuttayassa guṇānaṃ ajānanaṃ tattha sammoho, ‘‘buddho nu kho, na nu kho’’tiādinā vicikicchā saṃsayo. Micchāñāṇaṃ tassa guṇānaṃ aguṇabhāvaparikappanena viparītaggāho. Ādi-saddena anādarāgāravādīnaṃ  saṅgaho. Na mahājutikanti na ujjalaṃ, aparisuddhaṃ apariyodātanti attho. Na mahāvipphāranti anuḷāraṃ. Sāvajjoti diṭṭhitaṇhādivasena sadoso. Lokiyaṃ saraṇagamanaṃ sikkhāsamādānaṃ viya aggahitakālaparicchedaṃ jīvitapariyantameva hoti, tasmā tassa khandhabhedena bhedoti āha ‘‘anavajjo kālakiriyāyā’’ti. Soti anavajjo saraṇagamanabhedo. Satipi anavajjatte iṭṭhaphalopi na hotīti āha ‘‘aphalo’’ti. Kasmā? Avipākattā. Na hi taṃ akusalanti."
NULL,p182,88,100,bodytext,,"Ko upāsakoti sarūpapucchā, tasmā ‘‘kiṃlakkhaṇo upāsako’’ti vuttaṃ hoti. Kasmāti hetupucchā. Tena kena pavattinimittena upāsakasaddo tasmiṃ puggale niruḷhoti dasseti. Tenāha ‘‘kasmā upāsakoti vuccatī’’ti. Saddassa abhidheyyo pavattinimittaṃ tadatthassa tabbhāvakāraṇaṃ. Kimassa sīlanti kīdisaṃ assa upāsakassa sīlaṃ, kittakena sīlenāyaṃ sīlasampanno nāma hotīti attho. Ko ājīvoti ko assa sammāājīvo? So pana micchājīvassa parivajjanena hotīti sopi vibhajīyatīti. Kā vipattīti kā sīlassa, ājīvassa vā vipatti. Anantarassa hi vidhi vā paṭisedho vāti. Kā sampatīti etthāpi eseva nayo."
NULL,p182,89,100,bodytext,,"Yo kocīti khattiyādīsu yo koci. Tena saraṇagamanamevettha kāraṇaṃ, na jātiādivisesoti dasseti. Upāsanatoti teneva saraṇagamanena tattha ca sakkaccakiriyāya ādaragāravabahumānādiyogena payirupāsanato. Veramaṇiyoti veraṃ vuccati pāṇātipātādidussīlyaṃ, tassa maṇanato hananato vināsanato veramaṇiyo, pañca viratiyo viratippadhānattā tassa sīlassa. Tenevāha ‘‘paṭivirato hotī’’ti."
NULL,p182,90,100,bodytext,,"Micchāvaṇijjāti na sammāvaṇijjā ayuttavaṇijjā asāruppavaṇijjā. Pahāyāti akaraṇeneva pajahitvā. Dhammenāti dhammato anapetena. Tena aññampi adhammikaṃ jīvikaṃ paṭikkhipati. Samenāti avisamena. Tena kāyavisamādiduccaritaṃ vajjetvā kāyasamādinā sucaritena ājīvaṃ dasseti. Satthavaṇijjāti āyudhabhaṇḍaṃ katvā vā kāretvā vā yathākataṃ  vā paṭilabhitvā tassa vikkayo. Sattavaṇijjāti manussavikkayo. Maṃsavaṇijjāti sūnakārādayo viya migasūkarādike posetvā maṃsaṃ sampādetvā vikkayo. Majjavaṇijjāti yaṃ kiñci majjaṃ yojetvā tassa vikkayo. Visavaṇijjāti visaṃ yojetvā visaṃ gahetvā vā tassa vikkayo. Tattha satthavaṇijjā paroparodhanimittatāya akaraṇīyā vuttā. Sattavaṇijjā abhujissabhāvakaraṇato, maṃsavisavaṇijjā vadhahetuto, majjavaṇijjā pamādaṭṭhānato."
NULL,p182,91,100,bodytext,,"Tassevāti pañcaveramaṇilakkhaṇassa sīlassa ceva pañcamicchāvaṇijjālakkhaṇassa ājīvassa ca. Vipattīti bhedo pakopo ca. Yāyāti yāya paṭipattiyā. Caṇḍāloti upāsakacaṇḍālo. Malanti upāsakamalaṃ. Paṭikuṭṭhoti upāsakanihīno. Buddhādīsu kammakammaphalesu ca saddhāvipariyāyo assaddhiyaṃ micchādhimokkho, yathāvuttena assaddhiyena samannāgato assaddho. Yathāvuttasīlavipattiājīvavipattivasena dussīlo. ‘‘Iminā diṭṭhādinā idaṃ nāma maṅgalaṃ hotī’’ti – evaṃ bālajanaparikappitakotūhalasaṅkhātena diṭṭhasutamutamaṅgalena samannāgato kotūhalamaṅgaliko. Maṅgalaṃ paccetīti diṭṭhamaṅgalādibhedaṃ maṅgalameva pattiyāyati. No kammanti  kammassakataṃ no pattiyāyati. Ito bahiddhāti ito sabbaññubuddhasāsanato bahiddhā bāhirakasamaye. Dakkhiṇeyyaṃ pariyesatīti duppaṭipannaṃ dakkhiṇārahasaññī gavesati. Pubbakāraṃ karotīti dānamānanādikaṃ kusalakiriyaṃ paṭhamataraṃ karoti. Ettha ca dakkhiṇeyyapariyesanapubbakāre ekaṃ katvā pañca dhammā veditabbā."
NULL,p182,92,100,bodytext,,Vipattiyaṃ vuttavipariyāyena sampatti veditabbā. Ayaṃ pana viseso – catunnampi parisānaṃ ratijananaṭṭhena upāsakova ratanaṃ upāsakaratanaṃ. Guṇasobhākittisaddasugandhatāhi upāsakova padumaṃ upāsakapadumaṃ. Tathā upāsakapuṇḍarīko.
NULL,p182,93,100,bodytext,,"Ādimhīti ādiatthe. Koṭiyanti pariyantakoṭiyaṃ. Vihāraggenāti ovarakakoṭṭhāsena, ‘‘imasmiṃ gabbhe vasantānaṃ idaṃ nāma phalaṃ pāpuṇātī’’tiādīnā taṃ taṃ vasanaṭṭhānakoṭṭhāsenāti attho. Ajjatanti ajja icceva attho."
NULL,p182,94,100,bodytext,,"Pāṇehiupetanti iminā tassa saraṇagamanassa āpāṇakoṭikataṃ dassento ‘‘yāva me jīvitaṃ pavattatī’’tiādīni vatvā puna jīvitenapi taṃ vatthuttayaṃ paṭipūjento saraṇagamanaṃ rakkhāmīti uppannaṃ tassa brāhmaṇassa adhippāyaṃ vibhāvento ‘‘ahañhī’’tiādimāha. Pāṇehi upetanti hi yāva me pāṇā dharanti, tāva saraṇaṃ upetaṃ. Upento ca na vācāmattena na ekavāraṃ cittuppādamattena, atha kho pāṇānaṃ pariccajanavasenapi yāvajīvaṃ upetanti evamettha attho veditabbo."
NULL,p182,95,100,bodytext,,"17-19. Sattame jāṇussoṇīti netaṃ tassa mātāpitūhi kataṃ nāmaṃ, apica kho ṭhānantarappaṭilābhaladdhanti dassento āha ‘‘jāṇussoṇīti ṭhānantaraṃ kirā’’tiādi. Ekaṃ ṭhānantaranti ekaṃ purohitaṭṭhānaṃ. Uṇhīsaādikakudhabhaṇḍehi saddhiṃ laddhaṃ tathā cassa raññā dinnanti vadanti. Tenāha ‘‘rañño santike ca laddhajāṇussoṇisakkārattā’’ti. Sesamettha uttānameva. Aṭṭhamanavamesu natthi vattabbaṃ."
NULL,p182,96,100,bodytext,,"20-21. Dasame dunnikkhittanti duṭṭhu nikkhittaṃ padapaccābhaṭṭhaṃ katvā manasi ṭhapitaṃ. Pajjati ñāyati attho etenāti padaṃ, atthaṃ byañjayati pakāsetīti byañjanaṃ, padameva. Tenevāha ‘‘uppaṭipāṭiyā…pe… byañjananti vuccatī’’ti. Padasamudāyabyatirekena visuṃ pāḷi nāma  natthīti āha ‘‘ubhayametaṃ pāḷiyāva nāma’’nti. Pakaṭṭhānañhi vacanappabandhānaṃ āḷiyeva pāḷīti vuccati. Sesamettha ekādasamañca uttānatthameva."
NULL,p182,97,100,centered,,Adhikaraṇavaggavaṇṇanā niṭṭhitā.
NULL,p182,98,2,chapter,3. Bālavaggavaṇṇanā,3. Bālavaggavaṇṇanā
NULL,p182,99,100,bodytext,,22-24. Tatiyassa paṭhamadutiyatatiyāni uttānatthāneva.
NULL,p182,100,100,bodytext,,"25. Catutthe netabboti aññato āharitvā bodhetabbo, ñāpetabboti attho."
NULL,p182,101,100,bodytext,,27. Chaṭṭhe no cepi paṭicchādetvā karontīti pāṇātipātādīni karonto sacepi appaṭicchādetvā karonti. Paṭicchannamevāti viññūhi garahitabbabhāvato  paṭicchādanārahattā paṭicchannamevāti vuccati. Avīciādayo padesavisesā tatthūpapannā sattā ca nirayaggahaṇena gahitāti āha ‘‘nirayoti sahokāsakā khandhā’’ti. Tiracchānayoni nāma visuṃ padesaviseso natthīti āha ‘‘tiracchānayoniyaṃ khandhāva labbhantī’’ti.
NULL,p182,102,100,bodytext,,"31. Dasame attho phalaṃ tadadhīnavuttitāya vaso etassāti atthavaso, hetūti āha ‘‘atthavaseti kāraṇānī’’ti. Araññavanapatthānīti araññalakkhaṇappattāni vanapatthāni. Vanapattha-saddo hi saṇḍabhūte rukkhasamūhepi vattatīti araññaggahaṇaṃ. Vanīyati vivekakāmehi bhajīyati, vanute vā te attasampattiyā vasanatthāya yācanto viya hotīti vanaṃ, patiṭṭhahanti ettha vivekakāmā yathādhippetavisesādhigamenāti patthaṃ, vanesu patthaṃ gahanaṭṭhāne senāsanaṃ vanapatthaṃ. Kiñcāpīti anujānanasambhāvanatthe nipāto. Kiṃ anujānāti? Nippariyāyato araññabhāvaṃ gāmato bahi araññanti. Tenāha ‘‘nippariyāyenā’’tiādi. Kiṃ sambhāveti? Āraññakaṅganipphādakattaṃ. Yañhi āraññakaṅganipphādakaṃ, taṃ visesato araññanti vattabbanti. Tenāha ‘‘yaṃ taṃ pañcadhanusatika’’ntiādi. Nikkhamitvā bahi indakhīlāti indakhīlato bahi nikkhamitvā, tato bahi paṭṭhāyāti attho. Bahi indakhīlāti vā yattha dve tīṇi indakhīlāni,  tattha bahiddhā indakhīlato paṭṭhāya. Yattha taṃ natthi, tadarahaṭṭhānato paṭṭhāyāti vadanti. Gāmantanti gāmasamīpaṃ. Anupacāraṭṭhānanti niccakiccavasena na upacaritabbaṭṭhānaṃ. Tenāha ‘‘yattha na kasīyati na vapīyatī’’ti."
NULL,p182,103,100,bodytext,,"Attano ca diṭṭhadhammasukhavihāranti etena satthā attano vivekābhiratiṃ pakāseti. Tattha diṭṭhadhammo nāma ayaṃ paccakkho attabhāvo, sukhavihāro nāma catunnaṃ iriyāpathavihārānaṃ phāsutā. Ekakassa hi araññe antamaso uccāravassāvakiccaṃ upādāya sabbe iriyāpathā phāsukā honti, tasmā diṭṭhadhamme sukhavihāraṃ diṭṭhadhammasukhavihāranti evaṃ vā ettha attho daṭṭhabbo."
NULL,p182,104,100,bodytext,,"Pacchimañca janataṃ anukampamānoti kathaṃ araññavāsena pacchimā janatā anukampitā hoti? Saddhāpabbajitā hi kulaputtā bhagavato araññavāsaṃ  disvā ‘‘bhagavāpi nāma araññasenāsanāni na muñcati, yassa nevatthi pariññātabbaṃ na pahātabbaṃ na bhāvetabbaṃ na sacchikātabbaṃ, kimaṅgaṃ pana maya’’nti cintetvā tattha vasitabbameva maññissanti, evaṃ khippameva dukkhassantakarā bhavissanti. Evaṃ pacchimā janatā anukampitā hoti. Etamatthaṃ dassento āha ‘‘pacchime mama sāvake anukampanto’’ti."
NULL,p182,105,100,bodytext,,"32. Ekādasame vijjaṃ bhajantīti vijjābhāgiyā, vijjābhāge vijjākoṭṭhāse vattantītipi vijjābhāgiyā. Padaṃ pacchindatīti maggacittassa patiṭṭhaṃ upacchindati, maggacittaṃ patiṭṭhāpetuṃ na detīti attho. Ubbaṭṭetvāti samucchedavasena samūlaṃ uddharitvā. Aṭṭhasu ṭhānesūti buddhādīsu aṭṭhasu ṭhānesu. Rāgassa khayavirāgenāti rāgassa khayasaṅkhātena virāgena, rāgassa anuppattidhammatāpādanenāti vuttaṃ hoti."
NULL,p182,106,100,centered,,Bālavaggavaṇṇanā niṭṭhitā.
NULL,p182,107,2,chapter,4. Samacittavaggavaṇṇanā,4. Samacittavaggavaṇṇanā
NULL,p182,108,100,bodytext,,"33. Catutthassa  paṭhame bhavanti ettha patiṭṭhahantīti bhūmi, asappurisānaṃ bhūmi asappurisabhūmi. Sappurisabhūmiyampi eseva nayo. Kataṃ na jānātīti akataññū, asamatthasamāsoyaṃ gamakattā ‘‘asūriyapassā’’tiādīsu viya. Tenāha ‘‘kataṃ na jānātī’’ti. Akatavedīti etthāpi eseva nayo. Pākaṭaṃ katvā na jānātīti ‘‘idañcidañca mayhaṃ iminā kata’’nti saṅghamajjhagaṇamajjhādīsu pākaṭaṃ katvā na jānāti, na pakāsetīti vuttaṃ hoti. Upaññātanti thomanāvasena upagantvā ñātaṃ. Tenāha ‘‘vaṇṇita’’ntiādi."
NULL,p182,109,100,bodytext,,"34. Dutiye vassasataparimāṇamāyu assāti vassasatāyuko, vassasatāyukatañca vassasatāyukakāle jātasseva hoti, nāññassāti āha ‘‘vassasatāyukakāle jāto’’ti. Vassasataṃ jīvati sīlenāti vassasatajīvī. Vassasatanti ca accantasaṃyoge upayogavacanaṃ. Tenāha ‘‘sakalaṃ vassasataṃ jīvanto’’ti. Mātāpitūnaṃ mātāva bahūpakāratarāti tassāyeva padhānabhāvena paṭikātabbattā dakkhiṇaṃ aṃsakūṭaṃ vadanti. Hadayalohitaṃ pāyetvāti khīraṃ sandhāya  vadati. Lohitañhi khīrabhāvena pariṇāmaṃ gacchati. Tyāssāti te assa. Sesamettha uttānameva."
NULL,p182,110,100,bodytext,,"35. Tatiye tenupasaṅkamīti ettha yenādhippāyena so brāhmaṇo bhagavantaṃ upasaṅkami, taṃ pākaṭaṃ katvā dassetuṃ ‘‘so hi brāhmaṇo’’tiādimāha. Virajjhanapañhanti yaṃ pañhaṃ puṭṭho virajjhitvā kathesi, aviparītaṃ katvā sampādetuṃ na sakkoti, tādisaṃ pañhanti attho. Ubhatokoṭikaṃ pañhanti ubhohi koṭīhi yuttaṃ pañhaṃ. ‘‘Kiṃvādī bhavaṃ gotamo’’ti hi puṭṭho ‘‘kiriyavādimhī’’ti vā vadeyya ‘‘akiriyavādimhī’’ti vā, tasmā imassa pañhassa vissajjane ‘‘kiriyavādimhī’’ti ekā koṭi, ‘‘akiriyavādimhī’’ti dutiyāti koṭidvayayutto ayaṃ pañho. Uggilitunti dve koṭiyo mocetvā kathetuṃ asakkonto bahi nīharituṃ atthato apanetuṃ na sakkhissati. Dve koṭiyo mocento hi taṃ bahi nīharati nāma. Niggilitunti pucchāya dosaṃ datvā hāretuṃ asakkonto pavesetuṃ na sakkhissati. Tattha dosaṃ datvā hārento hi gilitvā viya adassanaṃ gamento paveseti nāma. Kiṃladdhikoti kiṃddiṭṭhiko. Vadanti etenāti vādo, diṭṭhi. Ko vādo etassāti kiṃvādī. Kimakkhāyīti kimabhidhāyī, kīdisī dhammakathā. Tenāha ‘‘kiṃ nāma…pe… pucchatī’’ti. Sesamettha uttānameva."
NULL,p182,111,100,bodytext,,"36. Catutthe  dakkhiṇaṃ arahantīti dakkhiṇeyyā. Āhunaṃ vuccati dānaṃ, taṃ arahantīti āhuneyyā."
NULL,p182,112,100,bodytext,,"37. Pañcame kathamayaṃ migāramātā nāma jātāti āha ‘‘sā hī’’tiādi. Sabbajeṭṭhakassa puttassāti attano puttesu sabbapaṭhamaṃ jātassa puttassa. Ayyakaseṭṭhinova samānanāmakattāti migāraseṭṭhinā eva sadisanāmakattā. Tassā kira sabbajeṭṭhassa puttassa nāmaggahaṇadivase ayyakassa migāraseṭṭhisseva nāmaṃ akaṃsu. Anibaddhavāso hutvāti ekasmiṃyeva vihāre nibaddhavāso ahutvā. Dhuvaparibhogānīti niyataparibhogāni. Nanu bhagavā kadāci cārikampi pakkamati, kathaṃ tāni senāsanāni dhuvaparibhogena paribhuñjīti āha ‘‘utuvassaṃ cārikaṃ caritvāpī’’tiādi. Tattha utuvassanti hemantagimhe sandhāya vadati. Maggaṃ ṭhapetvāti therassa āgamanamaggaṃ ṭhapetvā. Uṇhavalāhakāti uṇhautuno  paccayabhūtameghamālāsamuṭṭhāpakā devaputtā. Tesaṃ kira tathācittuppādasamakālameva yathicchitaṃ ṭhānaṃ uṇhaṃ pharamānā, valāhakamālā nātibahalā ito cito nabhaṃ chādentī vidhāvati. Esa nayo sītavalāhakavassavalāhakāsu. Abbhavalāhakā pana devatā sītuṇhavassehi vinā kevalaṃ abbhapaṭalasseva samuṭṭhāpakā veditabbā. Kevalaṃ vā vātasseva, teneva devatā vātavalāhakā."
NULL,p182,113,100,bodytext,,"Ettha ca yaṃ vassāne ca sisire ca abbhaṃ uppajjati, taṃ utusamuṭṭhānaṃ pākatikameva. Yaṃ pana abbhamhiyeva atiabbhaṃ sattāhampi candasūriye chādetvā ekandhakāraṃ karoti, yañca cittavesākhamāsesu abbhaṃ, taṃ devatānubhāvena uppannaṃ abbhanti veditabbaṃ. Yo ca tasmiṃ tasmiṃ utumhi uttaradakkhiṇādipakativāto hoti, ayaṃ utusamuṭṭhāno. Vātepi vanarukkhakkhandhādippadālano ativāto nāma atthi. Ayañceva, yo ca aññopi akālavāto, ayañca devatānubhāvena nibbatto. Yaṃ gimhāne uṇhaṃ, taṃ utusamuṭṭhānikaṃ pākatimeva. Yaṃ pana uṇhepi atiuṇhaṃ sītakāle ca uppannaṃ uṇhaṃ, taṃ devatānubhāvena nibbattaṃ. Yaṃ vassāne ca hemante ca sītaṃ hoti, taṃ utusamuṭṭhānameva. Yaṃ pana sītepi atisītaṃ, gimhe ca uppannaṃ sītaṃ, taṃ devatānubhāvena nibbattaṃ. Yaṃ vassike cattāro māse vassaṃ, taṃ utusamuṭṭhānameva, yaṃ pana vasseyeva ativassaṃ, yañca cittavesākhamāsesu vassaṃ, taṃ devatānubhāvena nibbattaṃ."
NULL,p182,114,100,bodytext,,"Tatridaṃ vatthu – eko kira vassavalāhakadevaputto tagarakūṭavāsikhīṇāsavattherassa santikaṃ gantvā vanditvā aṭṭhāsi. Thero – ‘‘kosi tva’’nti pucchi. Ahaṃ, bhante, vassavalāhako devaputtoti. Tumhākaṃ kira cittena devo vassatīti? Āma, bhanteti. Passitukāmā mayanti. Temissatha, bhanteti. Meghasīsaṃ vā gajjitaṃ vā na paññāyati, kathaṃ temissāmāti? Bhante, amhākaṃ cittena devo vassati, tumhe paṇṇasālaṃ pavisathāti. Sādhu devaputtāti pāde dhovitvā paṇṇasālaṃ pāvisi. Devaputto tasmiṃ pavisanteyeva ekaṃ gītaṃ gāyitvā hatthaṃ ukkhipi, samantā tiyojanaṭṭhānaṃ ekameghaṃ ahosi. Thero aḍḍhatinto paṇṇasālaṃ paviṭṭhoti."
NULL,p182,115,100,bodytext,,"Kāmaṃ  heṭṭhā vuttāpi devatā cātumahārājikāva, tā pana tena tena visesena vatvā idāni tadaññe paṭhamabhūmike kāmāvacaradeve sāmaññato gaṇhanto ‘‘cātumahārājikā’’ti āha. Dhataraṭṭhavirūḷhakavirūpakkhakuverasaṅkhātā cattāro mahārājāno etesanti cātumahārājikā, te sinerussa pabbatassa vemajjhe honti. Tesu pabbataṭṭhakāpi atthi ākāsaṭṭhakāpi. Tesaṃ paramparā cakkavāḷapabbataṃ pattā. Khiḍḍāpadosikā manopadosikā candimā devaputto sūriyo devaputtoti ete sabbepi cātumahārājikadevalokaṭṭhā eva."
NULL,p182,116,100,bodytext,,"Tāvatiṃsāti tāvatiṃsānaṃ devānaṃ nāmaṃ, tepi atthi pabbataṭṭhakā, atthi ākāsaṭṭhakā, tesaṃ paramparā cakkavāḷapabbataṃ pattā. Tathā yāmādīnaṃ. Ekadevalokepi hi devānaṃ paramparā cakkavāḷapabbataṃ appattā nāma natthi. Tattha maghena māṇavena saddhiṃ macalagāme kālaṃ katvā tettiṃsa sahapuññakārino ettha nibbattāti taṃ sahacāritaṃ ṭhānaṃ tettiṃsaṃ, tadeva tāvatiṃsaṃ, taṃ nivāso etesanti tāvatiṃsāti vadanti. Yasmā pana sesacakkavāḷesupi chakāmāvacaradevalokā atthi. Vuttampi cetaṃ ‘‘sahassaṃ cātumahārājikānaṃ sahassaṃ tāvatiṃsāna’’nti (a. ni. 3.81). Tasmā nāmapaṇṇattiyevesā tassa devalokassāti veditabbā. Dukkhato yātā apayātāti yāmā. Attano sirisampattiyā tusaṃ itā gatāti tusitā. Nimmāne rati etesanti nimmānaratino. Vasavattī devatāti paranimmitavasavattino devā. Paranimmitesu bhogesu vasaṃ vattentīti paranimmitavasavattino."
NULL,p182,117,100,bodytext,,"Brūhito parivuddho tehi tehi jhānādīhi visiṭṭhehi guṇehīti brahmā. Vaṇṇavantatāya ceva dīghāyukatāya ca brahmapārisajjādīhi mahanto brahmāti mahābrahmā. Tassa parisāyaṃ bhavā paricārikāti brahmapārisajjā. Tasseva purohitaṭṭhāne ṭhitāti brahmapurohitā. Ābhassarehi parittā ābhā etesanti parittābhā. Appamāṇā ābhā etesanti appamāṇābhā. Dīpikāya acci viya etesaṃ sarīrato ābhā chijjitvā chijjitvā patantī viya sarati vissaratīti ābhassarā, yathāvuttappabhāya ābhāsanasīlā vā ābhassarā. Subhāti sobhanā pabhā. Subhāti hi  ekagghanā niccalā sarīrābhā vuccati, sā parittā subhā etesanti parittasubhā. Appamāṇā subhā etesanti appamāṇasubhā. Subhena okiṇṇā vikiṇṇā, subhena sarīrappabhāvaṇṇena ekagghanā suvaṇṇamañjūsāya ṭhapitasampajjalitakañcanapiṇḍasassirikāti subhakiṇṇā. Tattha sobhanāya pabhāya kiṇṇā subhākiṇṇāti vattabbe bhā-saddassa rassattaṃ antima ṇa-kārassa ha-kārañca katvā ‘‘subhakiṇhā’’ti vuttaṃ. Vipulaphalā vehapphalā. Vipulaphalāti ca vipulasantasukhavaṇṇādiphalā. Appakena kālena attano ṭhānaṃ na vijahantīti avihā. Kenaci na tapanīyāti atappā. Akicchena sukhena passitabbā manuññarūpatāyāti sudassā. Suparisuddhadassanatāya sammā passanti sīlenāti sudassī. Ukkaṭṭhasampattīhi yogato natthi etesaṃ kaniṭṭhā sampattīti akaniṭṭhā."
NULL,p182,118,100,bodytext,,Kāyasakkhīhīti nāmakāyena desanāya sampaṭicchanavasena sakkhibhūtehi. Halāhalanti kolāhalaṃ. Mahaggatacittenāti catutthajjhānapādakena abhiññācittena.
NULL,p182,119,100,bodytext,,"Nanu ca ‘‘ajjhattanti kāmabhavo, bahiddhāti rūpārūpabhavo’’ti ca ayuttametaṃ? Yasmiñhi bhave sattā bahutaraṃ kālaṃ vasanti, so nesaṃ ajjhattaṃ. Yasmiñca appataraṃ kālaṃ vasanti, so nesaṃ bahiddhāti vattuṃ yuttaṃ. Rūpārūpabhave ca sattā cirataraṃ vasanti, appataraṃ kāmabhave, tasmā ‘‘ajjhattanti kāmabhavo, bahiddhāti rūpārūpabhavo’’ti kasmā vuttanti āha ‘‘kiñcāpī’’tiādi. Catutthameva koṭṭhāsanti vivaṭṭaṭṭhāyisaṅkhātaṃ catutthaṃ asaṅkhyeyyakappaṃ. Itaresūti saṃvaṭṭasaṃvaṭṭaṭṭhāyivivaṭṭasaṅkhātesu tīsu asaṅkhyeyyakappesu. Ālayoti saṅgo. Patthanāti ‘‘kathaṃ nāma tatrūpapannā bhavissāmā’’ti abhipatthanā. Abhilāsoti tatrūpapajjitukāmatā. Tasmātiādinā yathāvuttamatthaṃ nigameti."
NULL,p182,120,100,bodytext,,"Etthāyaṃ adhippāyo – kassacipi kilesassa avikkhambhitattā kenacipi pakārena vikkhambhanamattenapi avimutto kāmabhavo ajjhattaggahaṇassa attānaṃ adhikicca uddissa pavattaggāhassa visesapaccayoti ajjhattaṃ nāma. Tattha bandhanaṃ ajjhattasaṃyojanaṃ, tena saṃyutto ajjhattasaṃyojano. Tabbipariyāyato bahiddhāsaṃyojanoti."
NULL,p182,121,100,bodytext,,"Chandarāgavaseneva  ajjhattasaṃyojanaṃ bahiddhāsaṃyojanañca puggalaṃ dassetvā idāni orambhāgiyauddhambhāgiyasaṃyojanavasenapi dassetuṃ ‘‘orambhāgiyāni vā’’tiādimāha. Oraṃ vuccati kāmadhātu, paṭisandhiyā paccayabhāvena taṃ oraṃ bhajantīti orambhāgiyāni. Tattha ca kammunā  vipākaṃ sattena ca dukkhaṃ saṃyojentīti saṃyojanāni, sakkāyadiṭṭhivicikicchāsīlabbataparāmāsakāmarāgapaṭighā. Uddhaṃ vuccati rūpārūpadhātu, vuttanayenetaṃ uddhaṃ bhajantīti uddhambhāgiyāni, saṃyojanāni. Rūparāgārūparāgamānuddhaccāvijjā. Atha vā orambhāgo vuccati kāmadhātu rūpārūpabhavato heṭṭhābhūtattā, tatrūpapattiyā paccayabhāvato orambhāgassa hitānīti orambhāgiyāni yathā ‘‘vacchāyogo duhako’’ti. Uddhambhāgo nāma mahaggatabhāvo, tassa hitāni uddhambhāgiyāni. Pādesu baddhapāsāṇo viya pañcorambhāgiyasaṃyojanāni heṭṭhā ākaḍḍhamānākārāni honti. Hatthehi gahitarukkhasākhā viya pañcuddhambhāgiyasaṃyojanāni upari ākaḍḍhamānākārāni. Yesañhi sakkāyadiṭṭhiādīni appahīnāni, te bhavaggepi nibbatte etāni ākaḍḍhitvā kāmabhaveyeva pātenti, tasmā etāni pañca gacchantaṃ vārenti, gataṃ puna ānenti. Rūparāgādīni pañca gacchantaṃ na vārenti, āgantuṃ pana na denti."
NULL,p182,122,100,bodytext,,Asamucchinnesu orambhāgiyasaṃyojanesu laddhapaccayesu uddhambhāgiyāni saṃyojanāni agaṇanūpagāni hontīti labbhamānānampi puthujjanānaṃ vasena avibhajitvā ariyānaṃ yogavasena vibhajitukāmo ‘‘ubhayampi ceta’’ntiādimāha. Tattha vaṭṭanissitamahājanassāti puthujjane sandhāya vadati. Dvedhā paricchinnoti kāmasugatirūpārūpabhavavasena dvīhi pakārehi paricchinno.
NULL,p182,123,100,bodytext,,"Vacchakasālopamaṃ uttānatthameva. Opammasaṃsandane pana kassaci kilesassa avikkhambhitattā, kathañcipi avimutto kāmabhavo ajjhattaggahaṇassa visesapaccayattā, imesaṃ sattānaṃ abbhantaraṭṭhena anto nāma. Rūpārūpabhavo tabbipariyāyato bahi nāma. Tathā hi yassa orambhāgiyāni saṃyojanāni appahīnāni, so ajjhattasaṃyojano vutto. Yassa tāni pahīnāni, so bahiddhāsaṃyojano. Tasmā anto asamucchinnabandhanatāya bahi ca pavattamānabhavaṅgasantānatāya antobaddho bahisayito nāma. Nirantarappavattabhavaṅgasantānavasena hi sayitavohāro. Kāmaṃ nesaṃ bahibandhanampi asamucchinnaṃ, antobandhanassa pana mūlatāya evaṃ vuttaṃ. Tenāha ‘‘saṃyojanaṃ pana tesaṃ kāmāvacarūpanibaddhamevā’’ti. Iminā nayena sesattayepi attho veditabbo."
