id,book,par_num,level,class,title,text
NULL,p16,841,100,bodytext,,"Ovādeti, vādayati, vādāpeti, vādāpayati. Vajjento, vajjayanto, imāni hetukattupadāni."
NULL,p16,842,100,bodytext,,"Kamme ‘‘vadiyati, ovadiyati, vajjiyati. Vadiyamāno, vajjamāno, ovadiyamāno, ovajjamāno na karoti sāsanaṃ’’ iccādīni bhavanti. ‘‘Vādo, ovādo, paṭivādo, pavādo, abhivādanaṃ, anuvādo, upavādo, apavādo, vivādo, nivādanaṃ, vajjaṃ, vadanaṃ’’ iccevamādīni nāmikapadāni yojetabbāni."
NULL,p16,843,100,bodytext,,"‘‘Vadituṃ, vaditvā, vivaditvā’’ iccevamādīni ca tumantādīni padāni."
NULL,p16,844,100,bodytext,,"Tattha vādoti kathā. Vaditabbaṃ vattabbanti vajjaṃ, kiṃ taṃ? Vacanaṃ. Etena saccavajjena, samaṅginī sāmikena homīti ettha hi vacanaṃ ‘‘vajja’’nti vuccati. Vadanti etenāti vadanaṃ, mukhaṃ. Mukhassa hi imāni nāmāni –"
NULL,p16,845,100,gatha1,,"Vadanaṃ lapanaṃ tuṇḍaṃ, mukha massañca ānanaṃ;"
NULL,p16,846,100,gathalast,,"Sūkarādimukhaṃ tuṇḍa-miti ñeyyaṃ visesato."
NULL,p16,847,100,bodytext,,"Tatra vadatīti pitā puttaṃ vadati. Apica vadatīti bherī vadati, nādaṃ muñcatīti attho. Esa nayo vajjatīti etthāpi."
NULL,p16,848,100,bodytext,,"Tatrāyaṃ padamālā, vadati, vadanti. Vadasi, vadatha. Vadāmi, vadāma. Vadate, vadante. Vadase, vadavhe. Vade, vadamhe."
NULL,p16,849,100,bodytext,,"Vadatu, vadantu. Vadāhi, vada, vadatha. Vadāmi, vadāma. Vadataṃ, vadantaṃ. Vadassu, vadavho. Vade, vadāmase."
NULL,p16,850,100,bodytext,,"Vajjati, vajjanti. Vajjasi, vajjatha. Vajjāmi, vajjāma. Vajjate, vajjante. Vajjase, vajjavhe. Vajje, vajjamhe."
NULL,p16,851,100,bodytext,,"Vajjatu, vajjantu. Vajjāhi, vajja, vajjatha. Vajjāmi, vajjāma. Vajjataṃ, vajjantaṃ. Vajjassu, vajjavho. Vajje, vajjāmhase. Imā dve padamālā vadadhātussa vajjādesavasena vuttāti daṭṭhabbaṃ. Atrāyaṃ sukhumatthavinicchayo, ‘‘mānussakā ca dibbā ca, tūriyā vajjanti tāvade’’ti pāḷi. Ettha vajjantīti idaṃ suddhakattupadaṃ taddīpakattā. Kiṃ viya?"
NULL,p16,852,100,gatha1,,"‘‘Udīrayantu saṅkhapaṇavā, vadantu ekapokkharā;"
NULL,p16,853,100,gathalast,,"Nadantu bheī sannaddhā, vaggū vadantu dundubhī’’ti"
NULL,p16,854,100,unindented,,"Ettha ‘‘udīrayantu vadantu’’ādīni viya. Tathā hi aṭṭhakathāyaṃ ‘‘vajjantīti vajjiṃsūti atītavacane vattamānavacanaṃ veditabba’’nti suddhakattuvasena vivaraṇaṃ kataṃ, tasmā īdisesu ṭhānesu vadadhātussa vajjādeso daṭṭhabbo."
NULL,p16,855,100,gatha1,,"‘‘Saṅkhā ca paṇavā ceva, athopi diṇḍimā bahū;"
NULL,p16,856,100,gathalast,,"Antalikkhamhi vajjanti, disvānaccherakaṃ nabhe’’ti"
NULL,p16,857,100,unindented,,"Ettha pana vajjantīti hetukattupadaṃ taddīpakattā. Tañca kho vaṇṇasandhivisayattā vādayantīti kāritapadarūpena siddhaṃ. Tathā hi ‘‘vādayantī’’ti padarūpaṃ patiṭṭhapetvā yakāre pare saralopo kato, dyakārasaññogassa jjakāradvayaṃ pubbakkharassa rassattañca bhavati. Tenāha aṭṭhakathāyaṃ ‘‘vajjantīti vādayantī’’ti hetukattuvasena vivaraṇaṃ. Tathā hi ‘‘devatā nabhe accherakaṃ bhagavato yamakapāṭihāriyaṃ disvā antalikkhe etāni saṅkhapaṇavādīni tūriyāni vādayantī’’ti hetukattuvasena attho gahetabbo bhavati, tasmā īdisesu ṭhānesu vadassa vajjādeso na bhavati."
NULL,p16,858,100,bodytext,,"Kecettha vadeyyuṃ ‘‘antalikkhamhi vajjanti, disvānaccherakaṃ nabhe’’ti etthāpi ‘‘vajjantī’’ti padaṃ suddhakattupadameva, na hetukattupadaṃ ‘‘vajjantīti vādayantī’’ti vivaraṇe katepi, tathā hi ‘‘ye kecime diṭṭhiparibbasānā, ‘‘idameva sacca’nti vivādayantī’’ti ca ‘‘evampi viggayha vivādayantī’’ti ca evamādīsu vadantipadena samānatthaṃ ‘‘vādayantī’’ti padañca sāsane diṭṭha’’nti? Tanna, ‘‘disvā’’ti dassanakriyāvacanato. Na hi saṅkhapaṇavādīnaṃ pāṭihāriyādidassanaṃ upapajjati dassanacittassa abhāvatoti. Saccaṃ, tathāpi –"
NULL,p16,859,100,gatha1,,"‘‘Rādante dārake disvā, ubbiddhā vipulā dumā;"
NULL,p16,860,100,gathalast,,"Sayamevonamitvāna, upagacchanti dārake’’ti"
NULL,p16,861,100,unindented,,"Ettha viya upacaritattā upapajjateva dassanavacanaṃ. Tasmā ‘‘vajjantīti vādayantī’’ti vivaraṇaṃ suddhakattuvasena katanti? Tanna, heṭṭhā –"
NULL,p16,862,100,gatha1,,"‘‘Saṅgītiyo ca vattanti, ambare anilañjase;"
NULL,p16,863,100,gathalast,,"Cammanaddhāni vādenti, disvānaccherakaṃ nabhe’’ti"
NULL,p16,864,100,unindented,,"Iminnā gāthāya ‘‘vādentīti vādayanti devatā’’ti sapāṭhasesassa atthavivaraṇassa hetukattuvasena katattā. Athāpi vadeyyuṃ ‘‘saṅkhā ca paṇavā ceva, athopi diṇḍimā bahū’ti paccattavacanavasena vuttattā vajjantīti padaṃ kammavācakapada’’nti ce? Tampi na, kammavasena vivaraṇassa akatattā, kattuvasena pana katattāti niṭṭhamettha gantabbaṃ."
NULL,p16,865,100,bodytext,,"Ayamettha vinicchayo veditabbo. Dvigaṇiko vadadhātu bhūvādigaṇiko ca curādigaṇiko ca. So hi bhūvādigaṇe vattanto ‘‘vadati vajjatī’’ti suddhakatturūpāni janetvā ‘‘vādeti, vādayati, vādāpeti, vādāpayatī’’ti cattāri hetukatturūpāni janeti, curādigaṇe pana ‘‘vādeti, vādayatī’’ti  suddhakatturūpāni janetvā ‘‘vādāpeti, vādāpayatī’’ti ca dve hetukatturūpāni janeti, tasmā sāsane ‘‘vādenti vādayantī’’ti suddhakattupadāni dissanti. ‘‘Vadeyya, vadeyyuṃ’’ iccādi sabbaṃ neyyaṃ. ‘‘Vajjeyya, vajjeyyuṃ’’ iccādi ca sabbaṃ neyyaṃ vajjādesavasena."
NULL,p16,866,100,bodytext,,"Atha vā vadeyya, vadeyyuṃ, vajjuṃ. Pitā mātā ca te dajjunti padamiva. Ettha ca ‘‘vajjuṃ vā te na vā vajjuṃ, natthi nāsāya rūhanā’’ti pāḷi nidassanaṃ. Vadeyyuṃ vāna vadeyyuṃvāti attho. Vadeyyāsi, vajjāsi, vajjesi iccapi. Vutto vajjāsi vandanaṃ. Vajjesi kho tvaṃ vāmūraṃ. Vadeyyātha, vajjātha. Ammaṃ arogaṃ vajjātha. Vadeyyāmi, vajjāmi, vadeyyāma, vajjāma. Vadetha, vaderaṃ. Vadetho, vadeyyāvho, vajjāvho. Vadeyyaṃ, vajjaṃ, vadeyyāmhe, vajjāmhe. Pubbe viya idhāpi yakāre pare saralopo daṭṭhabbo. Aññānipi upaparikkhitvā gahetabbāni."
NULL,p16,867,100,bodytext,,"Idāni parokkhādirūpāni kathayāma. Vada, pāvada, yathā babhuva. Dakāralope ‘‘pāva’’ itipi rūpaṃ bhavati, ‘‘paṭipaṃ vadehi bhaddante’’ti ettha ‘‘paṭipa’’nti padaṃ viya. Tathā hi ‘‘yo ātumānaṃ sayameva pāva’’ iti pāḷi dissati. Ettha pasaddo upasaggo dīghaṃ katvā vutto ‘‘pāvadati pāvacana’’ntiādīsu viya, pāvāti ca idaṃ atītavacanaṃ, aṭṭhakathāyaṃ pana atītavacanaṃ idanti jānantopi garu vattamānavacanavasena ‘‘pāvāti vadatī’’ti vivaraṇamakāsi īdisesu ṭhānesu kālavipallāsavasena atthassa vattabbattā."
NULL,p16,868,100,bodytext,,"Āyasmāpi ca sāriputto niddese ‘‘yo ātumānaṃ sayameva pāvā’’ti padaṃ nikkhipitvā ātumā vuccati attā, sayameva pāvāti sayameva attānaṃ pāvadati, ‘‘ahamasmi  sīlasampanno’’ti vā ‘‘vatasampanno’’ti vāti vattamānavacanena atthaṃ niddisi. Atha vā pāvāti idaṃ na kevalaṃ vadadhātuvaseneva nipphannaṃ, atha kho udhātuvasenapi. Tathā hi idaṃ papubbassa usadde iti dhātussa payoge ukārassa okārādesaṃ katvā tato parokkhābhūte akāre pare okārassa āvādesaṃ tato ca sandhikiccaṃ katvā sijjhati, tasmā udhātussa vadadhātuyā samānatthattā tannipphannarūpassa ca vadadhātuyā nipphannarūpena samānarūpattā ‘‘sayameva attānaṃ pāvadatī’’ti vadadhātuvasena niddisīti daṭṭhabbaṃ."
NULL,p16,869,100,bodytext,,"Idāni vicchinnā padamālā ghaṭīyati. Vada, vaduṃ. Vade, vadittha, vadaṃ, vadimha. Vadittha, vadire. Vadittho, vadivho. Vadiṃ, vadimhe. Pāvada, pāva iccapi. Pāvadu. Pāvade, pāvadittha. Pāvadaṃ, pāvadimha. Pāvadittha, pāvadire. Pāvadittho, pāvadivho. Pāvadiṃ, pāvadimhe. Tathā ‘‘vajja, vajju’’ iccādīni parokkhārūpāni."
NULL,p16,870,100,bodytext,,"‘‘Avadā, avadū. Avajjā, avajjū’’ iccādīni hiyyattanīrūpāni."
NULL,p16,871,100,bodytext,,"‘‘Avadi, vadi, avaduṃ, vaduṃ, avadiṃsu, vadiṃsu. Avajji, vajji’’ iccādīni ajjatanīrūpāni."
NULL,p16,872,100,bodytext,,"‘‘Vadissati, vadissanti. Vajjissati, vajjissanti’’ iccādīni bhavissantīrūpāni."
NULL,p16,873,100,bodytext,,"‘‘Avadissā, vadissā, avajjissā, vajjissā’’ iccādīni kālātipattirūpāni. Sesāni sabbānipi yathāsambhavaṃ vitthāretabbāni. Yā panettha vadadhātu viyattiyaṃ vācāyaṃ vuttā, sā katthaci ‘‘vadantaṃ ekapokkharā. Bherivādako’’tiādīsu abyattasaddepi vattati upacaritavasenāti daṭṭhabbaṃ."
NULL,p16,874,100,bodytext,,"Vidañāṇe. Ñāṇaṃ jānanaṃ. Vidati. Vedo. Vidū. Kārite ‘‘vedeti. Vedayati. Sayaṃ abhiññā sacchikatvā pavedeti. Vedayanti ca te tuṭṭhiṃ, devā mānusakā ubho’’ti payogā. Tattha pavedetīti bodheti ñāpeti pakāseti. Vedoti vidati sukhumampi kāraṇaṃ ājānātīti vedo, paññāyetaṃ nāmaṃ. ‘‘Vedehamunī’’ti ettha hi ñāṇaṃ vedoti vuccati. Vedoti vā vedaganthassapi nāmaṃ vidanti jānanti etena uccāritamattena tadādhāraṃ puggalaṃ ‘‘brāhmaṇo aya’’nti, vidanti vā etena brāhmaṇā attanā kattabbakiccanti vedo. So pana iruvedayajuvedasāmavedavasena tividho. Āthabbaṇavedaṃ pana paṇītajjhāsayā na sikkhanti parūpaghātasahitattā. Tasmā pāḷiyaṃ ‘‘tiṇṇaṃ vedānaṃ pāragū’’ti vuttaṃ. Eteyeva ‘‘chando, manto, sutī’’ti ca vuccanti."
NULL,p16,875,100,gatha1,,"Paññāyaṃ tuṭṭhiyaṃ vede, vedasaddo pavattati;"
NULL,p16,876,100,gathalast,,"Pāvakepi ca so diṭṭho, jātasaddapurecaro;"
NULL,p16,877,100,gatha1,,"Pacchānuge jātasadde, sati tuṭṭhajanepi ca;"
NULL,p16,878,100,gathalast,,"‘‘Vedagū sabbadhamme’’ti etthāpi viditesu ca."
NULL,p16,879,100,bodytext,,"Vidūti paṇḍitamanusso. So hi yathāsabhāvato kammañca phalañca kusalādibhede ca dhamme vidatīti ‘‘vidū’’ti vuccati."
NULL,p16,880,100,bodytext,,"Ruda assuvimocane, sakammikavasenimissā attho gahetabbo. Rodati, rudati iccapi. Ruṇṇaṃ. Ruditaṃ. Rodanaṃ. Rodanto. Rodamāno. Rodantī. Rodamānā. Rudamukhā. Rudaṃ. Rudanto."
NULL,p16,881,100,bodytext,,"Tattha rodatīti kiṃ rodati? Mataṃ puttaṃ vā bhātaraṃ vā rodati. Tatrāyaṃ pāḷi ‘‘nāhaṃ bhante etaṃ rodāmi, yaṃ maṃ bhante bhagavā evamāha’’. Ayaṃ panettha attho – ‘‘yaṃ maṃ bhante bhagavā evamāha, ahaṃ etaṃ bhagavato byākaraṇaṃ na parodāmi na paridevāmi na anutthunāmī’ti evaṃ sakammikavasenattho veditabbo, na assumuñcanamattena."
NULL,p16,882,100,gatha1,,"‘Mataṃ vā amma rodanti, yo vā jīvaṃ na dissati;"
NULL,p16,883,100,gathalast,,"Jīvantaṃ amma passanti, kasmā maṃ amma rodasī’ti"
NULL,p16,884,100,unindented,,"Ayañcettha payogo’’ti idamaṭṭhakathāvacanaṃ. Idaṃ pana ṭīkāvacanaṃ – ‘‘yathā sakammakā dhātusaddā atthavisesavasena akammakā honti ‘vibuddho puriso vibuddho kamalasaṇḍo’ti, evaṃ atthavisesavasena akammakāpi sakammakā hontīti dassetuṃ ‘na paridevāmi na anutthunāmī’ti āha. Anutthunasaddo sakammakavasena payujjati ‘purāṇāni anutthuna’ntiādīsu. Ayañcettha payogoti iminā gāthāya anutthunanaṃ rudanaṃ adhippetanti dassetī’’ti."
NULL,p16,885,100,bodytext,,"Dalidda duggatiyaṃ. Dukkhassa gati patiṭṭhāti duggatīti ayaṃ attho ‘‘apāyaṃ duggatiṃvinipātaṃ nirayaṃ upapajjatī’’tiādīsu yujjati, idha pana idaṃ atthaṃ aggahetvā añño attho gahetabbo. Kathaṃ duggatīti? Dukkhena kicchena gati gamanaṃ annapānādilābho duggatīti. Daliddati. Daliddo, daliddī, dāliddiyaṃ. Tattha daliddatīti sabbaṃ icchiticchitaṃ paraṃ yācitvā eva dukkhena adhigacchati, na ayācitvāti attho. Duliddoti duggatamanusso. Daliddīti duggatā nārī. Daliddassa bhāvo dāliddiyaṃ. Ettha ca sabbameva ‘‘daliddatī’’ti lokikappayogadassanato ‘‘daliddatī’’ti kriyāpadaṃ vibhāvitaṃ. Sāsane pana  taṃ kriyāpadaṃ na āgataṃ, ‘‘daliddo daliddī’’ti nāmapadāniyeva āgatāni. Anāgatampi taṃ ‘‘nāthatī’’ti padamiva sāsanānulomattā gahetabbameva. Garū pana kaccāyanamatavasena dala duggatimhīti duggativācakadaladhātuto iddapaccayaṃ katvā ‘‘daliddo’’ti nāmapadaṃ dassesuṃ."
NULL,p16,886,100,bodytext,,"Tuda byathane. Tudati, vitudati. Kammani ‘‘tujjati, vitujjamāno, vedanābhibhunno’’ti rūpāni."
NULL,p16,887,100,gatha1,,"Tudanti vācāhi janā asaññatā,"
NULL,p16,888,100,gatha2,,"Sarehi saṅgāmagataṃva kuñjaraṃ;"
NULL,p16,889,100,gatha3,,"Sutvāna vākyaṃ pharusaṃ udīritaṃ,"
NULL,p16,890,100,gathalast,,"Adhivāsaye bhikkhu aduṭṭhacitto;"
NULL,p16,891,100,bodytext,,"Nuda peraṇe. Peraṇaṃ cuṇṇikaraṇaṃ pisanaṃ, nudati, panudati. Panudanaṃ."
NULL,p16,892,100,bodytext,,"Vidi lābhe. Vindati. Uṭṭhātā vindate dhanaṃ. Govindo."
NULL,p16,893,100,bodytext,,"Khadi parighāte. Parighātaṃ samantato hananaṃ. Khandati."
NULL,p16,894,100,centered,,Dakārantadhāturūpāni.
NULL,p16,895,4,subhead,Dhakārantadhātu,Dhakārantadhātu
NULL,p16,896,100,bodytext,,"Dhā dhāraṇe. Dadhāti, vidadhāti. Yaṃ paṇḍito nipuṇaṃ saṃvidheti. Nidhiṃ nidheti. Nidhi nāma nidhīyati. Tāva sunihito santo. Yato nidhiṃ parihari. Nidahati. Kuhiṃ deva nidahāmi. Paridahati. Yo vattaṃ paridahissati. Dhassati. Paridhassati. Bāloti paraṃ padahati. Sakyā kho ambaṭṭha rājānaṃ  ukkākaṃ pitāmahaṃ dahanti. Saddahati tathāgatassa bodhiṃ. Saddhā, saddahanā, saddhātabbaṃ, saddahitabbaṃ, saddhāyiko, paccayiko. Saddheyyavacasā upāsikā. Saddahituṃ, saddahitvā. Visesādhānaṃ. Sotāvadhānaṃ. Sotaṃ odahati. Ohitasoto. Sotaṃ odahitvā. Maccudheyyaṃ, māradheyyaṃ, nāmadheyyaṃ, dhātu, dhātā, vidhātā. Vidhi. Abhidhānaṃ, abhidheyyaṃ, nidhānavatī vācā, ādhānagāhī, sandhi. Aññānipi yojetabbāni."
NULL,p16,897,100,gatha1,,"Vipubbo dhā karotyatthe, abhipubbo tu bhāsane;"
NULL,p16,898,100,gathalast,,"Nyāsaṃpubbo yathāyogaṃ, nyāsāropanasandhisu."
NULL,p16,899,100,bodytext,,"Imasmā pana dhādhātuto pubbassa api iccupasaggassa akāro kvaci niccaṃ lopaṃ pappoti, kvaci niccaṃ lopaṃ na pappoti. Atra lopo vuccate, dvāraṃ pidahati, dvāraṃ pidahanto, pidahituṃ, pidahitvā, evaṃ akāralopo bhavati. Dvāraṃ apidahitvā, evaṃ akāralopo na bhavati. Ettha hi akāro apiupasaggassa avayavo na hoti. Kinti ce? Paṭisedhatthavācako nipātoyeva, upasaggāvayavo pana adassanaṃ gato, ayaṃ niccālopo. Evaṃ dhādhātuto pubbassa api iccupasaggassa akāro kvaci niccaṃ lopaṃ pappoti, kvaci niccaṃ lopaṃ na pappoti. Idaṃ acchariyaṃ idaṃ abbhutaṃ. Yatra hi nāma bhagavato pāvacane evarūpapopi nayo sandissati viññūnaṃ hadayavimhāpanakaro, yo ekasmiṃyeva dhātumhi ekasmiṃyeva upasagge ekasmiṃyevatthe kvaci lopālopavasena vibhajituṃ labbhati. Idāni mayaṃ sotūnaṃ paramakosallajananatthaṃ tadubhayampi ākāraṃ ekajjhaṃ karontā tadākāravatiṃ jinavarapāḷiṃ ānayāma –"
NULL,p16,900,100,gatha1,,"‘‘Gaṅgaṃ  me pidahissanti, na taṃ sakkomi brāhmaṇa;"
NULL,p16,901,100,gatha2,,"Apidhetuṃ mahāsindhuṃ, taṃ kathaṃ so bhavissati;"
NULL,p16,902,100,gathalast,,"Na te sakkomi akkhātuṃ, atthaṃ dhammañca pucchito."
NULL,p16,903,100,gatha1,,"Cittatthasādhaniṃ etaṃ, gāthaṃ sambhavajātake;"
NULL,p16,904,100,gathalast,,"Paññāsambhavamicchanto, kare citte sumedhaso’’ti."
NULL,p16,905,100,bodytext,,"Dhu gatitheriyesu. Gati gamanaṃ, theriyaṃ thirabhāvo. Dhavati. Dhuvaṃ."
NULL,p16,906,100,bodytext,,"Ettha ca dhuvanti thiraṃ. ‘‘Nicco dhuvo sassato avipariṇāmadhammo’’tiādīsu viya, tasmā dhuvanti thiraṃ kiñci dhammajātaṃ. Atha vā dhuvanti idaṃ gatitheriyatthavasena nibbānasseva adhivacanaṃ bhavitumarahati. Tañhi jātijarābyādhimaraṇasokādito muccitukāmehi dhavitabbaṃ gantabbanti dhuvaṃ, uppādavayābhāvena vā niccasabhāvattā dhavati thiraṃ sassataṃ bhavatīti dhuvaṃ. Yañhi sandhāya bhagavatā ‘‘dhuvañca vo bhikkhave desessāmi dhuvagāminiñca paṭipada’’nti vuttaṃ. Dhuvasaddo ‘‘vacanaṃ dhuvasassata’’nti ettha thire vattati. ‘‘Dhuvañca bhikkhave desessāmī’’ti ettha nibbāne. ‘‘Dhuvaṃ buddho bhavissasī’’ti ettha pana ekaṃse nipātapadabhāvena vattatīti daṭṭhabbaṃ."
NULL,p16,907,100,bodytext,,"Dhū vidhūnane. Ūkārassa ūvattaṃ. Dhūvati. Dhūvitā, dhūvitabbaṃ. Rassatte ‘‘dhuto, dhutavā’’ iccapi rūpāni bhavanti."
NULL,p16,908,100,bodytext,,"Dhe pāne. Dhayati, dhīyati. Dhena."
NULL,p16,909,100,bodytext,,"Ettha ca dhenūti dhayati pivati ito khīraṃ potakoti dhenu, ‘‘godhenu, assadhenu, migadhenū’’ti dhenusaddo sāmaññavasena sapotikāsu tiracchānagatitthīsu vattati, evaṃ santepi yebhuyyena gāviyaṃ vattati. Tathā hi ‘‘satta dhenusate datvā’’ti pāḷi dissati."
NULL,p16,910,100,bodytext,,"Sidhugatiyaṃ sedhati, nisedhati, paṭisedhati. Siddho, pasiddho, nisiddho, paṭisiddho, paṭisedhito, paṭisedhako, paṭisedho, paṭisedhituṃ, paṭisedhitvā. Idha acinteyyabalattā upasaggānaṃ taṃyoge sidhudhātussa nānappakārā atthā sambhavanti, aññesampi evameva."
NULL,p16,911,100,bodytext,,"Sidhu satthe maṅgalye ca. Satthaṃ sāsanaṃ, maṅgalyaṃ pāpavināsanaṃ vuddhikāraṇaṃ vā. Sedhati. Siddho, pasiddho, pasiddhi."
NULL,p16,912,100,bodytext,,"Dadha dhāraṇe. Janassa tuṭṭhiṃ dadhateti dadhi. Dhakārassa hakāratte ‘‘dahatī’’ti rūpaṃ. Ayaṃ itthī imaṃ itthiṃ ayyikaṃ dahati. Ime purisā imaṃ purisaṃ pitāmahaṃ dahanti. Cittaṃ samādahātabbaṃ. Samādahaṃ cittaṃ."
NULL,p16,913,100,bodytext,,"Edha vuddhiyaṃ lābhe ca. Edhati. Edho, sukhedhito. Gambhīre gādhamedhati."
NULL,p16,914,100,bodytext,,"Ettha ca edhoti edhati. Vaḍḍhati etena pāvakoti edho. Indanaṃ, upādānaṃ. Sukhedhitoti sukhena edhito, sukhasaṃvaḍḍhitoti attho. Gādhamedhatīti gādhaṃ patiṭṭhitaṃ edhati labhati."
NULL,p16,915,100,bodytext,,"Baddha saṃharise. Saṃhariso vinibaddhakriyā. Baddhati, vinibaddhati. Vinibaddhā."
NULL,p16,916,100,bodytext,,"Gādha patiṭṭhānissayagandhesu. Gādhati. Gādhaṃ kattā. Gambhīrato agādhaṃ."
NULL,p16,917,100,bodytext,,"Bādha viloḷane bādhati, vibādhati. Ābādho. Ābādhati cittaṃ viloḷetīti ābādho."
NULL,p16,918,100,bodytext,,"Nādhayācanādīsu. Nādhati. Nādhanaṃ."
NULL,p16,919,100,bodytext,,"Bandha bandhane bandhati. Bandhanako, bandho, bandhāpito, paṭibandho, bandhanaṃ, bandho, sambandhanaṃ, sambandho, pabandho, bandhu."
NULL,p16,920,100,bodytext,,"Tattha bandhananti bandhanti satte etenāti bandhanaṃ, saṅkhalikādi. ‘‘Ayaṃ amhākaṃ vaṃso’’ti sambandhitabbaṭṭhena bandhu, theragāthāsaṃvaṇṇanāyaṃ pana ‘‘pemabandhanena bandhū’’ti vuttaṃ."
NULL,p16,921,100,bodytext,,"Dadhi asīghacāre. Asīghacāro asīghappavatti. Dandhati. Dandho, dandhapañño. Yo dandhakāle tarati, taraṇīye ca dandhati."
NULL,p16,922,100,bodytext,,"Vaddha vaddhane. Vaddhati. Vaddhi, vuddhi, vaddho, vuddho, jātivuddho, guṇavuddho, vayovuddho."
NULL,p16,923,100,gatha1,,"Ye vuddhamapacāyanti, narā dhammassa kovidā;"
NULL,p16,924,100,gathalast,,"Diṭṭheva dhamme pāsaṃsā, samparāye ca suggatiṃ."
NULL,p16,925,100,bodytext,,"Sadhu saddakucchiyaṃ. Sadhati."
NULL,p16,926,100,bodytext,,"Piḷadhi alaṅkāre. Piḷandhati. Piḷandhanaṃ."
NULL,p16,927,100,gatha1,,"Piḷandhanamalaṅkāro, maṇḍanañca vibhūsanaṃ;"
NULL,p16,928,100,gathalast,,"Pasādhanañcābharaṇaṃ, pariyāyā ime matā."
NULL,p16,929,100,bodytext,,"Medha hiṃsāyaṃ saṅgame ca. Medhati. Medhā, medhāvī. Atra medhāti asani viya siluccaye kilese medhati hiṃsatīti medhā. Medhati vā siriyā sīlādīhi ca sappurisadhammehi saha gacchati na ekikā hutvā tiṭṭhatīti medhā, paññāyetaṃ nāmaṃ. Tathā hi –"
NULL,p16,930,100,gatha1,,"‘‘Paññā  hi seṭṭhā kusalā vadanti,"
NULL,p16,931,100,gatha2,,"Nakkhattarājāriva tārakānaṃ;"
NULL,p16,932,100,gatha3,,"Sīlaṃ sirī cāpi satañca dhammo,"
NULL,p16,933,100,gathalast,,"Anvāyikā paññavato bhavantī’’ti"
NULL,p16,934,100,unindented,,"Vuttaṃ. Medhāvīti dhammojapaññāya ca samannāgato puggalo."
NULL,p16,935,100,bodytext,,"Sadhu madhu unde. Sadhati. Madhati. Madhu."
NULL,p16,936,100,bodytext,,"Budha bodhane. Bodhati. Buddho. Abhisambuddhāno. Sambuddhaṃ. Asambuddhaṃ. Bodhi. Divādigaṇepi ayaṃ dissati. Tatrahi ‘‘bujjhatī’’ti rūpaṃ, idha pana ‘‘bodhatī’’ti rūpaṃ. ‘‘Yo nindaṃ apabodhatī’’ti pāḷi dissati. Kārite pana ‘‘bodheti’’ iccādīni."
NULL,p16,937,100,bodytext,,"Yudha sampahāre. Yodhati. Yodho. Yodhetha māraṃ paññāvudhena. Yuddhaṃ. Caraṇāyudho, caraṇāvudho vā. Āvudhaṃ. Divādigaṇikassa panassa ‘‘yujjhatī’’ti rūpaṃ."
NULL,p16,938,100,bodytext,,"Dīdhi dittivedhanesu. Dīdhati. Dīdhiti. Ettha ca dīdhitīti rasmi. Anekāni hi rasmināmāni."
NULL,p16,939,100,gatha1,,"Rasmi ābhā pabhā raṃsi, ditti bhā ruci dīdhiti;"
NULL,p16,940,100,gatha2,,"Marīci juti bhāṇva’su, mayūkho kiraṇo karo;"
NULL,p16,941,100,gathalast,,"Nāgadhāmo ca āloko, iccete rasmivācakā."
NULL,p16,942,100,centered,,Cakārantarūpāni.
NULL,p16,943,4,subhead,Nakārantadhātu,Nakārantadhātu
NULL,p16,944,100,bodytext,,"Nī naye. Neti, nayati, vineti. Vineyya hadaye daraṃ. Āneti. Ānayati. Netā. Vinetā. Nāyako. Neyyo. Veneyyo. Venayiko. Vinīto puriso. Nīyamāne pisācena, kinnu tāta udikkhati. Nīyanto. Nettaṃ. Netti. Bhavanetti samūhatā. Nettiko. Udakañhi nayanti nettikā. Nettā. Nette ujuṃ gate sati. Nayo. Vinayo. Āyatanaṃ. Netuṃ. Vinetuṃ. Netvā. Vinetvā iccādīni."
NULL,p16,945,100,bodytext,,"Tattha nettanti samavisamaṃ dassentaṃ attabhāvaṃ netīti nettaṃ, cakkhu. Nettīti nenti etāya satteti netti, rajju. Bhavanettīti bhavarajju, taṇhāyetaṃ nāmaṃ. Tāya hi sattā goṇā viya gīvāya bandhitvā taṃ taṃ bhavaṃ niyyanti, tasmā bhavanettīti vuccati. Nettikāti kassakā. Nettāti gavajeṭṭhako yūthapati. Nayoti nayanaṃ gamanaṃ nayo, pāḷigati. Atha vā tattha tattha netabboti nayo, sadisabhāvena netabbākāro. Nīyatīti nayo, tathattanayādi. Nīyati etenāti nayo, antadvayavivajjananayādi."
NULL,p16,946,100,bodytext,,"Tathā hi chabbidho nayo tathattanayo pattinayo desanānayo antadvayavivajjananayo acinteyyanayo adhippāyanayoti. Tesu tathattanayo antadvayavivajjananayena nīyati, pattinayo acinteyyanayena, desanānayo adhippāyanayena nīyati. Etthādimhi tividho nayo kammasādhanena nīyatīti ‘‘nayo’’ti vuccati, pacchimo pana tividho nayo karaṇasādhanena nīyati etena tathattādinayattayamiti ‘‘nayo’’ti vuccati. Imasmiṃ atthe papañciyamāne ganthavitthāro siyāti vitthāro na dassito."
NULL,p16,947,100,bodytext,,"Aparopi  catubbidho nayo ekattanayo nānattanayo abyāpāranayo evaṃdhammatānayoti."
