id,book,par_num,level,class,title,text
NULL,p142,144,100,bodytext,,"Cattāro sāmukkaṃsāti cattāro mahāpadesā, te hi bhagavatā anuppanne vatthumhi sayaṃ ukkaṃsitvā ukkhipitvā ṭhapitattā ‘‘sāmukkaṃsā’’ti vuccanti. Paribhogāti ajjhoharaṇīyaparibhogā, udakaṃ pana akālikattā appaṭiggahitakaṃ vaṭṭati. Yāvakālikādīni appaṭiggahitakāni ajjhoharituṃ na vaṭṭanti. Cattāri mahāvikaṭāni kālodissattā yathāvutte kāle vaṭṭanti. Upāsako sīlavāti pañca vā dasa  vā sīlāni gopayamāno."
NULL,p142,145,100,bodytext,,"Āgantukādicatukke sachattupāhano sasīsaṃ pāruto vihāraṃ pavisanto tattha vicaranto ca āgantukova āpajjati, no āvāsiko. Āvāsikavattaṃ akaronto pana āvāsiko āpajjati, no āgantuko. Sesaṃ kāyavacīdvārikaṃ āpattiṃ ubhopi āpajjanti, asādhāraṇaṃ āpattiṃ neva āgantuko āpajjati, no āvāsiko. Gamiyacatukkepi gamiyavattaṃ apūretvā gacchanto gamiko āpajjati, no āvāsiko. Āvāsikavattaṃ akaronto pana āvāsiko āpajjati, no gamiko. Sesaṃ ubhopi āpajjanti, asādhāraṇaṃ ubhopi nāpajjanti. Vatthunānattatādicatukke catunnaṃ pārājikānaṃ aññamaññaṃ vatthunānattatāva hoti,naāpattinānattatā. Sabbāpi hi sā pārājikāpattiyeva. Saṅghādisesādīsupi eseva nayo. Bhikkhussa ca bhikkhuniyā ca aññamaññaṃ kāyasaṃsagge bhikkhussa saṅghādiseso bhikkhuniyā pārājikanti evaṃ āpattinānattatāva hoti, na vatthunānattatā, ubhinnampi hi kāyasaṃsaggova vatthu. Tathā ‘‘lasuṇakkhādane bhikkhuniyā pācittiyaṃ, bhikkhussa dukkaṭa’’nti evamādināpettha nayena yojanā veditabbā. Catunnaṃ pārājikānaṃ terasahi saṅghādisesehi saddhiṃ vatthunānattatā ceva āpattinānattatāca. Evaṃ saṅghādisesādīnaṃ aniyatādīhi. Ādito paṭṭhāya cattāri pārājikāni ekato āpajjantānaṃ bhikkhubhikkhunīnaṃ neva vatthunānattatā no āpattinānattatā. Visuṃ āpajjantesupi sesā sādhāraṇāpattiyo āpajjantesupi eseva nayo."
NULL,p142,146,100,bodytext,,"Vatthusabhāgādicatukke bhikkhussa ca bhikkhuniyā ca kāyasaṃsagge vatthusabhāgatā, no āpattisabhāgatā, catūsu pārājikesu āpattisabhāgatā, no vatthusabhāgatā. Esa nayo saṅghādisesādīsu. Bhikkhussa ca bhikkhuniyā ca catūsu pārājikesu vatthusabhāgatā ceva āpattisabhāgatā ca. Esa nayo sabbāsu sādhāraṇāpattīsu. Asādhāraṇāpattiyaṃ neva vatthusabhāgatā no āpattisabhāgatā. Yo hi purimacatukke paṭhamo pañho, so idha dutiyo; yo ca tattha dutiyo, so idha paṭhamo. Tatiyacatutthesu nānākaraṇaṃ natthi."
NULL,p142,147,100,bodytext,,"Upajjhāyacatukke saddhivihārikassa upajjhāyena kattabbavattassa akaraṇe āpattiṃ upajjhāyoāpajjati, no saddhivihāriko upajjhāyassa kattabbavattaṃ akaronto saddhivihāriko āpajjati, no upajjhāyo; sesaṃ ubhopi  āpajjanti, asādhāraṇaṃ ubhopi nāpajjanti. Ācariyacatukkepi eseva nayo."
NULL,p142,148,100,bodytext,,"Ādiyantacatukke pādaṃ vā atirekapādaṃ vā sahatthā ādiyanto garukaṃ āpajjati, ūnakapādaṃ gaṇhāhīti āṇattiyā aññaṃ payojento lahukaṃ āpajjati. Etena nayena sesapadattayaṃ veditabbaṃ."
NULL,p142,149,100,bodytext,,"Abhivādanārahacatukke bhikkhunīnaṃ tāva bhattagge navamabhikkhunito paṭṭhāya upajjhāyāpi abhivādanārahā no paccuṭṭhānārahā. Avisesena ca vippakatabhojanassa bhikkhussa yo koci vuḍḍhataro. Saṭṭhivassassāpi pārivāsikassa samīpagato tadahupasampannopi paccuṭṭhānāraho no abhivādanāraho. Appaṭikkhittesu ṭhānesu vuḍḍho navakassa abhivādanāraho ceva paccuṭṭhānāraho ca. Navako pana vuḍḍhassa neva abhivādanāraho na paccuṭṭhānāraho. Āsanārahacatukkassa paṭhamapadaṃ purimacatukke dutiyapadena, dutiyapadañca paṭhamapadena atthato sadisaṃ."
NULL,p142,150,100,bodytext,,"Kālacatukke  pavāretvā bhuñjanto kāle āpajjati no vikāle, vikālabhojanāpattiṃ vikāle āpajjati no kāle, sesaṃ kāle ceva āpajjati vikāle ca, asādhāraṇaṃ neva kāle no vikāle. Paṭiggahitacatukke purebhattaṃ paṭiggahitāmisaṃ kāle kappati no vikāle. Pānakaṃ vikāle kappati, punadivasamhi no kāle. Sattāhakālikaṃ yāvajīvikaṃ kāle ceva kappati vikāle ca. Attano attano kālātītaṃ yāvakālikādittayaṃ akappiyamaṃsaṃ uggahitakamappaṭiggahitakañca neva kāle kappati no vikāle."
NULL,p142,151,100,bodytext,,"Paccantimacatukke samudde sīmaṃ bandhanto paccantimesu janapadesu āpajjati, no majjhimesu; pañcavaggena gaṇena upasampādento guṇaṅguṇūpāhanaṃ dhuvanahānaṃ cammattharaṇāni ca majjhimesu janapadesu āpajjati no paccantimesu. Imāni cattāri ‘‘idha na kappantī’’ti vadantopi paccantimesu āpajjati, ‘‘idha kappantī’’ti vadanto pana majjhimesu āpajjati. Sesāpattiṃ ubhayattha āpajjati, asādhāraṇaṃ na katthaci āpajjati. Dutiyacatukke pañcavaggena gaṇena upasampadādi catubbidhampi vatthu paccantimesu janapadesu kappati. ‘‘Idaṃ kappatī’’ti  dīpetumpi tattheva kappati no majjhimesu. ‘‘Idaṃ na kappatī’’ti dīpetuṃ pana majjhimesu janapadesu kappati no paccantimesu. Sesaṃ ‘‘anujānāmi bhikkhave pañca loṇānī’’tiādi anuññātakaṃ ubhayattha kappati. Yaṃ pana akappiyanti paṭikkhittaṃ, taṃ ubhayatthāpi na kappati."
NULL,p142,152,100,bodytext,,"Antoādicatukke anupakhajja seyyādiṃ anto āpajjati no bahi, ajjhokāse saṅghikamañcādīni nikkhipitvā pakkamanto bahi āpajjati no anto, sesaṃ anto ceva bahi ca, asādhāraṇaṃ neva anto na bahi. Antosīmādicatukke āgantuko vattaṃ apūrento antosīmāya āpajjati, gamiyo bahisīmāya musāvādādiṃ antosīmāya ca bahisīmāya ca āpajjati,asādhāraṇaṃ na katthaci. Gāmacatukke antaragharapaṭisaṃyuttaṃ sekhiyapaññattiṃ gāme āpajjati no araññe. Bhikkhunī aruṇaṃ uṭṭhāpayamānā araññe āpajjati no gāme. Musāvādādiṃ gāme ceva āpajjati araññe ca, asādhāraṇaṃ na katthaci."
NULL,p142,153,100,bodytext,,"Cattāropubbakiccāti ‘‘sammajjanī padīpo ca udakaṃ āsanena cā’’ti idaṃ catubbidhaṃ pubbakaraṇanti vuccatīti vuttaṃ. ‘‘Chandapārisuddhiutukkhānaṃ bhikkhugaṇanā ca ovādo’’ti ime pana ‘‘cattāro pubbakiccā’’ti veditabbā. Cattāro pattakallāti uposatho yāvatikā ca bhikkhū kammappattā te āgatā honti, sabhāgāpattiyo na vijjanti, vajjanīyā ca puggalā tasmiṃ na honti, pattakallanti vuccatīti. Cattāri anaññapācittiyānīti ‘‘etadeva paccayaṃ karitvā anaññaṃ pācittiya’’nti evaṃ vuttāni anupakhajjaseyyākappanasikkhāpadaṃ ‘‘ehāvuso gāmaṃ vā nigamaṃ vā’’ti sikkhāpadaṃ, sañcicca kukkuccaupadahanaṃ, upassutitiṭṭhananti imāni cattāri. Catasso bhikkhusammutiyoti ‘‘ekarattampi ce bhikkhu ticīvarena vippavaseyya aññatra bhikkhusammutiyā, aññaṃ navaṃ santhataṃ kārāpeyya aññatra bhikkhusammutiyā, tato ce uttari vippavaseyya aññatra bhikkhusammutiyā, duṭṭhullaṃ āpattiṃ anupasampannassa āroceyya aññatra bhikkhusammutiyā’’ti evaṃ āgatā terasahi sammutīhi muttā sammutiyo. Gilānacatukke aññabhesajjena karaṇīyena lolatāya aññaṃ viññāpento gilāno āpajjati, abhesajjakaraṇīyena bhesajjaṃ viññāpento agilāno āpajjati, musāvādādiṃ ubhopi āpajjanti, asādhāraṇaṃ ubhopi nāpajjanti. Sesaṃ sabbattha uttānamevāti."
NULL,p142,154,100,centered,,"Catukkavāravaṇṇanā niṭṭhitā."
NULL,p142,155,4,subhead,Pañcakavāravaṇṇanā,Pañcakavāravaṇṇanā
NULL,p142,156,100,bodytext,,"325. Pañcakesupañca puggalā niyatāti ānantariyānamevetaṃ gahaṇaṃ. Pañca chedanakā āpattiyo nāma pamāṇātikkante mañcapīṭhe nisīdanakaṇḍuppaṭicchādivassikasāṭikāsu sugatacīvare ca veditabbā. Pañcahākārehīti alajjitā, aññāṇatā, kukkuccappakatatā, akappiye kappiyasaññitā, kappiye akappiyasaññitāti imehi pañcahi. Pañca āpattiyo musāvādapaccayāti pārājikathullaccayadukkaṭasaṅghādisesapācittiyā. Anāmantacāroti ‘‘santaṃ bhikkhuṃ anāpucchā purebhattaṃ pacchābhattaṃ kulesu cārittaṃ āpajjeyyā’’ti imassa āpucchitvā cārassa abhāvo. Anadhiṭṭhānanti ‘‘gaṇabhojane aññatra samayā’’ti vuttaṃ  samayaṃ adhiṭṭhahitvā bhojanaṃ adhiṭṭhānaṃ nāma; tathā akaraṇaṃ anadhiṭṭhānaṃ. Avikappanā nāma yā paramparabhojane vikappanā vuttā, tassā akaraṇaṃ. Imāni hi pañca piṇḍapātikassa dhutaṅgeneva paṭikkhittāni. Ussaṅkitaparisaṅkitoti ye passanti, ye suṇanti, tehi ussaṅkito ceva parisaṅkito ca. Api akuppadhammo khīṇāsavopi samāno, tasmā agocarā pariharitabbā. Na hi etesu sandissamāno ayasato vā garahato vā muccati. Sosānikanti susāne patitakaṃ. Pāpaṇikanti āpaṇadvāre patitakaṃ. Thūpacīvaranti vammikaṃ parikkhipitvā balikammakataṃ. Ābhisekikanti nahānaṭṭhāne vā rañño abhisekaṭṭhāne vā chaḍḍitacīvaraṃ. Bhatapaṭiyābhatanti susānaṃ netvā puna ānītakaṃ. Pañca mahācorā uttarimanussadhamme vuttā."
NULL,p142,157,100,bodytext,,"Pañcāpattiyo kāyato samuṭṭhantīti paṭhamena āpattisamuṭṭhānena pañca āpattiyo āpajjati, ‘‘bhikkhu kappiyasaññī saññācikāya kuṭiṃ karotī’’ti evaṃ antarapeyyāle vuttāpattiyo. Pañca āpattiyo kāyato ca vācato cāti tatiyena āpattisamuṭṭhānena pañca āpattiyo āpajjati, ‘‘bhikkhu kappiyasaññī saṃvidahitvā kuṭiṃ karotī’’ti evaṃ tattheva vuttā āpattiyo. Desanāgāminiyoti ṭhapetvā pārājikañca saṅghādisesañca avasesā."
NULL,p142,158,100,bodytext,,"Pañca kammānīti tajjanīyaniyassapabbājanīyapaṭisāraṇīyāni cattāri ukkhepanīyañca tividhampi ekanti pañca. Yāvatatiyake pañcāti ukkhittānuvattikāya bhikkhuniyā yāvatatiyaṃ samanubhāsanāya appaṭinissajjantiyā pārājikaṃ thullaccayaṃ dukkaṭanti tisso, bhedakānuvattakādisamanubhāsanāsu saṅghādiseso, pāpikāya diṭṭhiyā appaṭinissagge pācittiyaṃ. Adinnanti  aññena adinnaṃ. Aviditanti paṭiggaṇhāmīti cetanāya abhāvena aviditaṃ. Akappiyanti pañcahi samaṇakappehi akappiyakataṃ; yaṃ vā panaññampi akappiyamaṃsaṃ akappiyabhojanaṃ. Akatātirittanti pavāretvā atirittaṃ akataṃ. Samajjadānanti naṭasamajjādidānaṃ. Usabhadānanti gogaṇassa antare usabhavissajjanaṃ. Cittakammadānanti āvāsaṃ kāretvā tattha cittakammaṃ kāretuṃ vaṭṭati. Idaṃ pana paṭibhānacittakammadānaṃ sandhāya vuttaṃ. Imāni hi pañca kiñcāpi lokassa puññasammatāni, atha kho apuññāni akusalāniyeva. Uppannaṃ paṭibhānanti ettha paṭibhānanti kathetukamyatā vuccati. Ime pañca duppaṭivinodayāti na supaṭivinodayā; upāyena pana kāraṇena anurūpāhi paccavekkhanāanusāsanādīhi sakkā paṭivinodetunti attho."
NULL,p142,159,100,bodytext,,"Sakacittaṃ pasīdatīti ettha imāni vatthūni – kaṭaandhakāravāsī phussadevatthero kira cetiyaṅgaṇaṃ sammajjitvā ekaṃsaṃ uttarāsaṅgaṃ karitvā sinduvārakusumasanthatamiva samavippakiṇṇavālikaṃ cetiyaṅgaṇaṃ olokento buddhārammaṇaṃ pītipāmojjaṃ uppādetvā aṭṭhāsi. Tasmiṃ khaṇe māro pabbatapāde nibbattakāḷamakkaṭo viya hutvā cetiyaṅgaṇe gomayaṃ vippakiranto gato. Thero nāsakkhi arahattaṃ pāpuṇituṃ, sammajjitvā agamāsi. Dutiyadivasepi jaraggavo hutvā tādisameva vippakāraṃ akāsi. Tatiyadivase vaṅkapādaṃ manussattabhāvaṃ nimminitvā pādena parikasanto agamāsi. Thero ‘‘evarūpo bībhacchapuriso samantā yojanappamāṇesu gocaragāmesu natthi, siyā nu kho māro’’ti cintetvā ‘‘mārosi tva’’nti āha. ‘‘Āma, bhante, māromhi, na dāni te vañcetuṃ asakkhi’’nti. ‘‘Diṭṭhapubbo tayā tathāgato’’ti? ‘‘Āma, diṭṭhapubbo’’ti. ‘‘Māro nāma mahānubhāvo hoti, iṅgha tāva buddhassa bhagavato attabhāvasadisaṃ attabhāvaṃ nimmināhī’’ti? ‘‘Na sakkā, bhante, tādisaṃ rūpaṃ nimminituṃ; apica kho pana taṃsarikkhakaṃ patirūpakaṃ nimminissāmī’’ti sakabhāvaṃ vijahitvā buddharūpasadisena attabhāvena aṭṭhāsi. Thero māraṃ oloketvā ‘‘ayaṃ tāva sarāgadosamoho evaṃ sobhati, kathaṃ nu kho bhagavā na sobhati sabbaso vītarāgadosamoho’’ti buddhārammaṇaṃ pītiṃ paṭilabhitvā vipassanaṃ vaḍḍhetvā arahattaṃ pāpuṇi. Māro ‘‘vañcitomhi tayā, bhante’’ti āha. Theropi ‘‘kiṃ atthi jaramāra, tādisaṃ vañcetu’’nti āha. Lokantaravihārepi datto nāma daharabhikkhu cetiyaṅgaṇaṃ sammajjitvā olokento odātakasiṇaṃ paṭilabhi. Aṭṭha samāpattiyo nibbattesi. Tato vipassanaṃ vaḍḍhetvā phalattayaṃ sacchākāsi."
NULL,p142,160,100,bodytext,,"Paracittaṃpasīdatīti ettha imāni vatthūni – tisso nāma daharabhikkhu jambukolacetiyaṅgaṇaṃ sammajjitvā saṅkārachaḍḍaniṃ hatthena gahetvāva aṭṭhāsi. Tasmiṃ khaṇe tissadattatthero nāma nāvāto oruyha cetiyaṅgaṇaṃ olokento bhāvitacittena sammaṭṭhaṭṭhānanti ñatvā pañhāsahassaṃ pucchi, itaro sabbaṃ vissajjesi. Aññatarasmimpi vihāre thero cetiyaṅgaṇaṃ sammajjitvā vattaṃ paricchindi. Yonakavisayato cetiyavandakā cattāro therā āgantvā cetiyaṅgaṇaṃ disvā anto appavisitvā dvāreyeva ṭhatvā eko thero aṭṭha kappe anussari, eko soḷasa, eko vīsati, eko tiṃsa kappe anussari."
NULL,p142,161,100,bodytext,,"Devatā attamanā hontīti ettha idaṃ vatthu – ekasmiṃ kira vihāre eko bhikkhu cetiyaṅgaṇañca bodhiyaṅgaṇañca sammajjitvā nahāyituṃ gato. Devatā ‘‘imassa vihārassa katakālato paṭṭhāya evaṃ vattaṃ pūretvā sammaṭṭhapubbo bhikkhu natthī’’ti pasannacittā pupphahatthā aṭṭhaṃsu. Thero āgantvā ‘‘kataragāmavāsikātthā’’ti āha. ‘‘Bhante, idheva vasāma, imassa vihārassa katakālato paṭṭhāya evaṃ vattaṃ pūretvā sammaṭṭhapubbo bhikkhu natthīti tumhākaṃ, bhante, vatte pasīditvā pupphahatthā ṭhitāmhā’’ti devatā āhaṃsu."
NULL,p142,162,100,bodytext,,"Pāsādikasaṃvattanikanti ettha idaṃ vatthu – ekaṃ kira amaccaputtaṃ abhayattherañca ārabbha ayaṃ kathā udapādi ‘‘kiṃ nu kho amaccaputto pāsādiko, abhayattheroti ubhopi ne ekasmiṃ ṭhāne olokessāmā’’ti. Ñātakā amaccaputtaṃ alaṅkaritvā mahācetiyaṃ vandāpessāmāti agamaṃsu. Theramātāpi pāsādikaṃ cīvaraṃ kāretvā puttassa pahiṇi, ‘‘putto me kese chindāpetvā imaṃ cīvaraṃ pārupitvā bhikkhusaṅghaparivuto mahācetiyaṃ vandatū’’ti. Amaccaputto  ñātiparivuto pācīnadvārena cetiyaṅgaṇaṃ āruḷho, abhayatthero bhikkhusaṅghaparivuto dakkhiṇadvārena cetiyaṅgaṇaṃ āruhitvā cetiyaṅgaṇe tena saddhiṃ samāgantvā āha – ‘‘kiṃ tvaṃ, āvuso, mahallakattherassa sammaṭṭhaṭṭhāne kacavaraṃ chaḍḍetvā mayā saddhiṃ yugaggāhaṃ gaṇhāsī’’ti. Atītattabhāve kira abhayatthero mahallakatthero nāma hutvā gocaragāme cetiyaṅgaṇaṃ sammajji, amaccaputto mahāupāsako hutvā sammaṭṭhaṭṭhāne kacavaraṃ gahetvā chaḍḍesi."
NULL,p142,163,100,bodytext,,"Satthusāsanaṃ kataṃ hotīti idaṃ sammajjanavattaṃ nāma buddhehi vaṇṇitaṃ, tasmā taṃ karontena satthusāsanaṃ kataṃ hoti. Tatridaṃ vatthu – āyasmā  kira sāriputto himavantaṃ gantvā ekasmiṃ  pabbhāre asammajjitvāva nirodhaṃ samāpajjitvā nisīdi. Bhagavā āvajjanto therassa asammajjitvā nisinnabhāvaṃ ñatvā ākāsena gantvā therassa purato asammaṭṭhaṭṭhāne pādāni dassetvā paccāgañchi. Thero samāpattito vuṭṭhito bhagavato pādāni disvā balavahirottappaṃ paccupaṭṭhāpetvā jaṇṇukehi patiṭṭhāya ‘‘asammajjitvā nisinnabhāvaṃ vata me satthā aññāsi, saṅghamajjhe dāni codanaṃ kāressāmī’’ti dasabalassa santikaṃ gantvā vanditvā nisīdi. Bhagavā ‘‘kuhiṃ gatosi, sāriputtā’’ti vatvā ‘‘na patirūpaṃ dāni te mayhaṃ anantare ṭhāne ṭhatvā vicarantassa asammajjitvā nisīditu’’nti āha. Tato paṭṭhāya thero gaṇṭhikapaṭimuñcanaṭṭhānepi tiṭṭhanto pādena kacavaraṃ viyūhitvāva tiṭṭhati."
NULL,p142,164,100,bodytext,,"Attano bhāsapariyantaṃ na uggaṇhātīti ‘‘imasmiṃ vatthusmiṃ ettakaṃ suttaṃ upalabbhati, ettako vinicchayo, ettakaṃ suttañca vinicchayañca vakkhāmī’’ti evaṃ attano bhāsapariyantaṃ na uggaṇhāti. ‘‘Ayaṃ codakassa purimakathā, ayaṃ pacchimakathā, ayaṃ cuditakassa purimakathā, ayaṃ pacchimakathā, ettakaṃ gayhūpagaṃ, ettakaṃ na gayhūpaga’’nti evaṃ anuggaṇhanto pana parassa bhāsapariyantaṃ na uggaṇhāti nāma. Āpattiṃ na jānātīti pārājikaṃ vā saṅghādisesaṃ vāti sattannaṃ āpattikkhandhānaṃ nānākaraṇaṃ na jānāti. Mūlanti dve āpattiyā mūlāni kāyo ca vācā ca, tāni na jānāti. Samudayanti cha āpattisamuṭṭhānāni āpattisamudayo  nāma, tāni na jānāti. Pārājikādīnaṃ vatthuṃ na jānātītipi vuttaṃ hoti. Nirodhanti ayaṃ āpatti desanāya nirujjhati, vūpasammati, ayaṃ vuṭṭhānenāti evaṃ āpattinirodhaṃ na jānāti. Satta samathe ajānanto pana āpattinirodhagāminipaṭipadaṃ na jānāti."
NULL,p142,165,100,bodytext,,"Adhikaraṇapañcake adhikaraṇaṃ nāma cattāri adhikaraṇāni. Adhikaraṇassa mūlaṃ nāma tettiṃsa mūlāni – vivādādhikaraṇassa dvādasa mūlāni, anuvādādhikaraṇassa cuddasa, āpattādhikaraṇassa cha, kiccādhikaraṇassa ekaṃ; tāni parato āvi bhavissanti. Adhikaraṇasamudayo nāma adhikaraṇasamuṭṭhānaṃ. Vivādādhikaraṇaṃ aṭṭhārasa bhedakaravatthūni nissāya uppajjati; anuvādādhikaraṇaṃ catasso vipattiyo; āpattādhikaraṇaṃ sattāpattikkhandhe; kiccādhikaraṇaṃ cattāri saṅghakiccānīti imaṃ vibhāgaṃ na jānātīti attho. Adhikaraṇanirodhaṃ na jānātīti dhammena vinayena satthusāsanena mūlāmūlaṃ gantvā vinicchayasamathaṃ pāpetuṃ na sakkoti; ‘‘idaṃ adhikaraṇaṃ dvīhi, idaṃ catūhi, idaṃ tīhi idaṃ ekena samathena sammatī’’ti evaṃ satta samathe ajānanto pana adhikaraṇanirodhagāminipaṭipadaṃ na jānāti nāma. Vatthuṃ na jānātīti ‘‘idaṃ pārājikassa vatthu, idaṃ saṅghādisesassā’’ti evaṃ sattannaṃ āpattikkhandhānaṃ vatthuṃ na jānāti. Nidānanti ‘‘sattannaṃ nidānānaṃ idaṃ sikkhāpadaṃ ettha paññattaṃ, idaṃ etthā’’ti na jānāti. Paññattiṃ na jānātīti tasmiṃ tasmiṃ sikkhāpade paṭhamapaññattiṃ na jānāti. Anupaññattinti punappunaṃ paññattiṃ na jānāti. Anusandhivacanapathanti kathānusandhi-vinicchayānusandhivasena vatthuṃ na jānāti. Ñattiṃ na jānātīti sabbena sabbaṃ ñattiṃ na jānāti. Ñattiyā karaṇaṃ na jānātīti ñattikiccaṃ na jānāti, osāraṇādīsu navasu ṭhānesu ñattikammaṃ nāma hoti, ñattidutiyañatticatutthakammesu ñattiyā kammappatto hutvā tiṭṭhatīti na jānāti. Na pubbakusalo hoti na aparakusaloti pubbe kathetabbañca pacchā kathetabbañca na jānāti, ñatti nāma pubbe ṭhapetabbā, pacchā na ṭhapetabbātipi na jānāti. Akālaññū ca hotīti kālaṃ na jānāti, anajjhiṭṭho ayācito bhāsati, ñattikālampi ñattikhettampi  ñattiokāsampi na jānāti."
NULL,p142,166,100,bodytext,,"Mandattā momūhattāti kevalaṃ aññāṇena momūhabhāvena dhutaṅge ānisaṃsaṃ ajānitvā. Pāpicchoti tena araññavāsena paccayalābhaṃ patthayamāno. Pavivekanti kāyacittaupadhivivekaṃ. Idamatthitanti imāya kalyāṇāya paṭipattiyā attho etassāti idamatthi, idamatthino bhāvo idamatthitā; taṃ idamatthitaṃyeva nissāya na aññaṃ kiñci lokāmisanti attho."
NULL,p142,167,100,bodytext,,"Uposathaṃ na jānātīti navavidhaṃ uposathaṃ na jānāti. Uposathakammanti adhammenavaggādibhedaṃ catubbidhaṃ uposathakammaṃ na jānāti. Pātimokkhanti dve mātikā na jānāti. Pātimokkhuddesanti sabbampi navavidhaṃ pātimokkhuddesaṃ na jānāti. Pavāraṇanti navavidhaṃ pavāraṇaṃ na jānāti. Pavāraṇākammaṃ uposathakammasadisameva."
NULL,p142,168,100,bodytext,,"Apāsādikapañcake  – apāsādikanti kāyaduccaritādi akusalakammaṃ vuccati. Pāsādikanti kāyasucaritādi kusalakammaṃ vuccati. Ativelanti velaṃ atikkamma bahutaraṃ kālaṃ kulesu appaṃ vihāreti attho. Otāroti kilesānaṃ anto otaraṇaṃ. Saṃkiliṭṭhanti duṭṭhullāpattikāyasaṃsaggādibhedaṃ. Visuddhipañcakepavāraṇāggahaṇena navavidhāpi pavāraṇā veditabbā. Sesaṃ sabbattha uttānamevāti."
NULL,p142,169,100,centered,,"Pañcakavāravaṇṇanā niṭṭhitā."
NULL,p142,170,4,subhead,Chakkavāravaṇṇanā,Chakkavāravaṇṇanā
NULL,p142,171,100,bodytext,,"326. Chakkesu – cha sāmīciyoti ‘‘so ca bhikkhu anabbhito, te ca bhikkhū gārayhā, ayaṃ tattha sāmīci’’, ‘‘yuñjantāyasmanto sakaṃ, mā vo sakaṃ vinassāti ayaṃ tattha sāmīci’’, ‘‘ayaṃ te bhikkhu patto yāva bhedanāya dhāretabboti ayaṃ tattha sāmīci’’, ‘‘tato nīharitvā bhikkhūhi saddhiṃ saṃvibhajitabbaṃ, ayaṃ tattha sāmīci’’, ‘‘aññātabbaṃ paripucchitabbaṃ paripañhitabbaṃ, ayaṃ tattha sāmīci’’, ‘‘yassa bhavissati so harissatīti ayaṃ tattha sāmīcī’’ti imā bhikkhupātimokkheyeva cha sāmīciyo. Cha chedanakāti pañcake vuttā pañca bhikkhunīnaṃ udakasāṭikāya saddhiṃ cha. Chahākārehīti alajjitā aññāṇatā kukkuccapakatatā akappiye kappiyasaññitā kappiye akappiyasaññitā satisammosāti. Tattha ekarattachārattasattāhātikkamādīsu āpattiṃ satisammosena  āpajjati. Sesaṃ vuttanayameva. Cha ānisaṃsā vinayadhareti pañcake vuttā pañca tassādheyyo uposathoti iminā saddhiṃ cha."
NULL,p142,172,100,bodytext,,"Cha paramānīti ‘‘dasāhaparamaṃ atirekacīvaraṃ dhāretabbaṃ, māsaparamaṃ tena bhikkhunā taṃ cīvaraṃ nikkhipitabbaṃ, santaruttaraparamaṃ tena bhikkhunā tato cīvaraṃ sāditabbaṃ, chakkhattuparamaṃ tuṇhībhūtena uddissa ṭhātabbaṃ, navaṃ pana bhikkhunā santhataṃ kārāpetvā chabbassāni dhāretabbaṃ chabbassaparamatā dhāretabbaṃ, tiyojanaparamaṃ sahatthā dhāretabbāni, dasāhaparamaṃ atirekapatto dhāretabbo, sattāhaparamaṃ sannidhikārakaṃ paribhuñjitabbāni, chārattaparamaṃ tena bhikkhunā tena cīvarena vippavasitabbaṃ, catukkaṃsaparamaṃ, aḍḍhateyyakaṃsaparamaṃ, dvaṅgulapabbaparamaṃ ādātabbaṃ, aṭṭhaṅgulaparamaṃ mañcapaṭipādakaṃ, aṭṭhaṅgulaparamaṃ dantakaṭṭha’’nti imāni cuddasa paramāni. Tattha paṭhamāni cha ekaṃ chakkaṃ, tato ekaṃ apanetvā sesesu ekekaṃ pakkhipitvātiādinā nayena aññānipi chakkāni kātabbāni."
NULL,p142,173,100,bodytext,,"Chaāpattiyoti tīṇi chakkāni antarapeyyāle vuttāni. Cha kammānīti tajjanīya-niyassa-pabbājanīya-paṭisāraṇīyāni cattāri, āpattiyā adassane ca appaṭikamme ca vuttadvayampi ekaṃ, pāpikāya diṭṭhiyā appaṭinissagge ekanti cha. Nahāneti orenaḍḍhamāsaṃ nahāne; vippakatacīvarādichakkadvayaṃ kathinakkhandhake niddiṭṭhaṃ. Sesaṃ sabbattha uttānamevāti."
NULL,p142,174,100,centered,,"Chakkavāravaṇṇanā niṭṭhitā."
NULL,p142,175,4,subhead,Sattakavāravaṇṇanā,Sattakavāravaṇṇanā
NULL,p142,176,100,bodytext,,"327. Sattakesu – satta sāmīciyoti pubbe vuttesu chasu ‘‘sā ca bhikkhunī anabbhitā, tā ca bhikkhuniyo gārayhā, ayaṃ tattha sāmīcī’’ti imaṃ pakkhipitvā satta veditabbā. Satta adhammikā paṭiññātakaraṇāti ‘‘bhikkhu pārājikaṃ ajjhāpanno hoti, pārājikena codiyamāno ‘saṅghādisesaṃ ajjhāpannomhī’ti paṭijānāti, taṃ saṅgho saṅghādisesena kāreti, adhammikaṃ paṭiññātakaraṇa’’nti evaṃ samathakkhandhake niddiṭṭhā. Dhammikāpi tattheva niddiṭṭhā. Sattannaṃ anāpatti sattāhakaraṇīyena gantunti vassūpanāyikakkhandhake vuttaṃ. Sattānisaṃsā vinayadhareti ‘‘tassādheyyo uposatho pavāraṇā’’ti imehi saddhiṃ pañcake vuttā pañca satta honti. Satta paramānīti chakke vuttāniyeva sattakavasena yojetabbāni. Katacīvarantiādīni dve sattakāni kathinakkhandhake niddiṭṭhāni."
