id,book,par_num,level,class,title,text
NULL,p103,228,100,bodytext,,"Tattha kiñcāpi etesu saṃvaccharādīsu samayesu yaṃ yaṃ suttaṃ yasmiṃ yasmiṃ saṃvacchare utumhi māse pakkhe rattibhāge vā divasabhāge vā vuttaṃ, sabbaṃ taṃ therassa suviditaṃ suvavatthāpitaṃ paññāya. Yasmā pana – ‘‘evaṃ me sutaṃ’’ asukasaṃvacchare asukautumhi asukamāse asukapakkhe asukarattibhāge asukadivasabhāge vāti evaṃ vutte na sakkā sukhena  dhāretuṃ vā uddisituṃ vā uddisāpetuṃ vā, bahu ca vattabbaṃ hoti, tasmā ekeneva padena tamatthaṃ samodhānetvā ‘‘ekaṃ samaya’’nti āha. Ye vā ime gabbhokkantisamayo, jātisamayo, saṃvegasamayo, abhinikkhamanasamayo, dukkarakārikasamayo, māravijayasamayo, abhisambodhisamayo diṭṭhadhammasukhavihārasamayo, desanāsamayo, parinibbānasamayoti, evamādayo bhagavato devamanussesu ativiya pakāsā anekakālappabhedā eva samayā. Tesu samayesu desanāsamayasaṅkhātaṃ ekaṃ samayanti dīpeti. Yo cāyaṃ ñāṇakaruṇākiccasamayesu karuṇākiccasamayo, attahitaparahitapaṭipattisamayesu parahitapaṭipattisamayo, sannipatitānaṃ karaṇīyadvayasamayesu dhammikathāsamayo desanāpaṭipattisamayesu  desanāsamayo, tesupi samayesu aññataraṃ samayaṃ sandhāya ‘‘ekaṃ samaya’’nti āha."
NULL,p103,229,100,bodytext,,"Kasmā panettha yathā abhidhamme ‘‘yasmiṃ samaye kāmāvacara’’nti (dha. sa. 1) ca, ito aññesu ca suttapadesu – ‘‘yasmiṃ samaye, bhikkhave, bhikkhu vivicceva kāmehī’’ti ca bhummavacananiddeso kato, vinaye ca – ‘‘tena samayena buddho bhagavā’’ti karaṇavacanena, tathā akatvā ‘‘ekaṃ samaya’’nti upayogavacananiddeso katoti? Tattha tathā idha ca aññathā atthasambhavato. Tattha hi abhidhamme ito aññesu suttapadesu ca adhikaraṇattho  bhāvena bhāvalakkhaṇattho ca sambhavati. Adhikaraṇañhi kālattho, samūhattho ca samayo, tattha tattha vuttānaṃ phassādidhammānaṃ khaṇasamavāyahetusaṅkhātassa ca samayassa bhāvena tesaṃ bhāvo lakkhīyati, tasmā tadatthajotanatthaṃ tattha bhummavacananiddeso kato."
NULL,p103,230,100,bodytext,,"Vinaye ca hetuattho karaṇattho ca sambhavati. Yo hi so sikkhāpadapaññattisamayo sāriputtādīhipi dubbiññeyyo, tena samayena hetubhūtena karaṇabhūtena ca sikkhāpadāni paññāpayanto sikkhāpadapaññattihetuñca apekkhamāno bhagavā tattha tattha vihāsi, tasmā tadatthajotanatthaṃ tattha karaṇavacanena niddeso kato."
NULL,p103,231,100,bodytext,,"Idha pana aññasmiñca evaṃ jātike accantasaṃyogattho sambhavati. Yañhi samayaṃ bhagavā imaṃ aññaṃ vā suttantaṃ desesi, accantameva taṃ samayaṃ karuṇāvihārena vihāsi, tasmā tadatthajotanatthaṃ idha upayogavacananiddeso katoti."
NULL,p103,232,100,bodytext,,"Tenetaṃ vuccati –"
NULL,p103,233,100,gatha1,,"‘‘Taṃ  taṃ atthamapekkhitvā, bhummena karaṇena ca;"
NULL,p103,234,100,gathalast,,"Aññatra samayo vutto, upayogena so idhā’’ti."
NULL,p103,235,100,bodytext,,"Porāṇā pana vaṇṇayanti – ‘‘tasmiṃ samaye’’ti vā, ‘‘tena samayenā’’ti vā, ‘‘ekaṃ samaya’’nti vā, abhilāpamattabhedo esa, sabbattha bhummamevatthoti. Tasmā ‘‘ekaṃ samaya’’nti vuttepi ‘‘ekasmiṃ samaye’’ti attho veditabbo."
NULL,p103,236,100,bodytext,,"Bhagavāti garu. Garuñhi loke bhagavāti vadanti. Ayañca  sabbaguṇavisiṭṭhatāya sabbasattānaṃ garu, tasmā bhagavāti veditabbo. Porāṇehipi vuttaṃ –"
NULL,p103,237,100,gatha1,,"‘‘Bhagavāti vacanaṃ seṭṭhaṃ, bhagavāti vacanamuttamaṃ;"
NULL,p103,238,100,gathalast,,"Garu gāravayutto so, bhagavā tena vuccatī’’ti."
NULL,p103,239,100,bodytext,,"Api ca –"
NULL,p103,240,100,gatha1,,"‘‘Bhāgyavā bhaggavā yutto, bhagehi ca vibhattavā;"
NULL,p103,241,100,gathalast,,"Bhattavā vantagamano, bhavesu bhagavā tato’’ti."
NULL,p103,242,100,bodytext,,"Imissā  gāthāya vasenassa padassa vitthāraattho veditabbo. So ca visuddhimagge buddhānussatiniddese vuttoyeva."
NULL,p103,243,100,bodytext,,"Ettāvatā cettha evaṃ me sutanti vacanena yathāsutaṃ dhammaṃ dassento bhagavato dhammakāyaṃ paccakkhaṃ karoti. Tena ‘‘nayidaṃ atikkantasatthukaṃ pāvacanaṃ, ayaṃ vo satthā’’ti satthu adassanena ukkaṇṭhitaṃ janaṃ samassāseti."
NULL,p103,244,100,bodytext,,"Ekaṃ samayaṃ bhagavāti vacanena tasmiṃ samaye bhagavato avijjamānabhāvaṃ dassento rūpakāyaparinibbānaṃ sādheti. Tena ‘‘evaṃvidhassa nāma ariyadhammassa desako dasabaladharo vajirasaṅghāta samānakāyo sopi bhagavā parinibbuto, kena aññena jīvite āsā janetabbā’’ti jīvitamadamattaṃ janaṃ saṃvejeti, saddhamme cassa ussāhaṃ janeti."
NULL,p103,245,100,bodytext,,"Evanti  ca bhaṇanto desanāsampattiṃ niddisati. Me sutanti sāvakasampattiṃ. Ekaṃ samayanti kālasampattiṃ. Bhagavāti desakasampattiṃ."
NULL,p103,246,100,bodytext,,"Antarā ca rājagahaṃ antarā ca nāḷandanti antarā-saddo kāraṇakhaṇacittavemajjhavivarādīsu dissati. ‘‘Tadantaraṃ ko jāneyya aññatra tathāgatā’’ti (a. ni. 6.44) ca, ‘‘janā saṅgamma mantenti mañca tañca kimantara’’nti (saṃ. ni. 1.228) ca ādīsu hi kāraṇe antarā-saddo. ‘‘Addasa maṃ, bhante, aññatarā itthī vijjantarikāya bhājanaṃ dhovantī’’tiādīsu (ma. ni. 2.149) khaṇe. ‘‘Yassantarato na santi kopā’’tiādīsu (udā. 20) citte. ‘‘Antarā vosānamāpādī’’tiādīsu  (cūḷava. 350) vemajjhe. ‘‘Api cāyaṃ, bhikkhave, tapodā dvinnaṃ mahānirayānaṃ antarikāya āgacchatī’’tiādīsu (pārā. 231) vivare. Svāyamidha vivare vattati, tasmā rājagahassa ca nāḷandāya ca vivareti evametthattho veditabbo. Antarā-saddena pana yuttattā upayogavacanaṃ kataṃ. Īdisesu ca ṭhānesu akkharacintakā ‘‘antarā gāmañca nadiñca yātī’’ti evaṃ ekameva antarāsaddaṃ payujjanti, so dutiyapadenapi yojetabbo hoti, ayojiyamāne upayogavacanaṃ na pāpuṇāti. Idha pana yojetvāyeva vuttoti."
NULL,p103,247,100,bodytext,,"Addhānamaggappaṭipannohotīti addhānasaṅkhātaṃ maggaṃ paṭipanno hoti, ‘‘dīghamagga’’nti attho. Addhānagamanasamayassa hi vibhaṅge ‘‘aḍḍhayojanaṃ gacchissāmīti bhuñjitabba’’ntiādivacanato (pāci. 218) aḍḍhayojanampi addhānamaggo hoti. Rājagahato pana nāḷandā yojanameva."
NULL,p103,248,100,bodytext,,"Mahatā bhikkhusaṅghena saddhinti ‘mahatā’ti guṇamahattenapi mahatā, saṅkhyāmahattenapi mahatā. So hi bhikkhusaṅgho guṇehipi mahā ahosi, appicchatādiguṇasamannāgatattā. Saṅkhyāyapi mahā, pañcasatasaṅkhyattā. Bhikkhūnaṃ saṅgho ‘bhikkhusaṅgho’, tena bhikkhusaṅghena. Diṭṭhisīlasāmaññasaṅghātasaṅkhātena samaṇagaṇenāti attho. Saddhinti ekato."
NULL,p103,249,100,bodytext,,"Pañcamattehi bhikkhusatehīti pañcamattā etesanti pañcamattāni. Mattāti pamāṇaṃ vuccati, tasmā yathā ‘‘bhojane mattaññū’’ti vutte ‘‘bhojane mattaṃ jānāti, pamāṇaṃ jānātī’’ti attho hoti, evamidhāpi – ‘‘tesaṃ bhikkhusatānaṃ pañcamattā pañcapamāṇa’’nti evamattho daṭṭhabbo. Bhikkhūnaṃ satāni bhikkhusatāni, tehi pañcamattehi bhikkhusatehi."
NULL,p103,250,100,bodytext,,"Suppiyopikho paribbājakoti suppiyoti tassa nāmaṃ. Pi-kāro maggappaṭipannasabhāgatāya puggalasampiṇḍanattho. Kho-kāro padasandhikaro, byañjanasiliṭṭhatāvasena vutto. Paribbājakoti sañjayassa antevāsī channaparibbājako. Idaṃ vuttaṃ hoti – ‘‘yadā bhagavā taṃ addhānamaggaṃ  paṭipanno, tadā suppiyopi paribbājako paṭipanno ahosī’’ti. Atītakālattho hettha hoti-saddo."
NULL,p103,251,100,bodytext,,"Saddhiṃ antevāsinā brahmadattena māṇavenāti – ettha ante vasatīti antevāsī. Samīpacāro santikāvacaro sissoti attho. Brahmadattoti tassa nāmaṃ. Māṇavoti sattopi coropi taruṇopi vuccati."
NULL,p103,252,100,gatha1,,"‘‘Coditā devadūtehi, ye pamajjanti māṇavā;"
NULL,p103,253,100,gathalast,,"Te dīgharattaṃ socanti, hīnakāyūpagā narā’’ti. (ma. ni. 3.271) –"
NULL,p103,254,100,unindented,,"Ādīsu  hi satto māṇavoti vutto. ‘‘Māṇavehipi samāgacchanti katakammehipi akatakammehipī’’tiādīsu (ma. ni. 2.149) coro. ‘‘Ambaṭṭho māṇavo, aṅgako māṇavo’’tiādīsu (dī. ni. 1.316) taruṇo ‘māṇavo’ti vutto. Idhāpi ayamevattho. Idañhi vuttaṃ hoti – brahmadattena nāma taruṇantevāsinā saddhinti."
NULL,p103,255,100,bodytext,,"Tatrāti tasmiṃ addhānamagge, tesu vā dvīsu janesu. Sudanti nipātamattaṃ. Anekapariyāyenāti pariyāya-saddo tāva vāradesanākāraṇesu vattati. ‘‘Kassa nu kho, ānanda, ajja pariyāyo bhikkhuniyo ovaditu’’ntiādīsu (ma. ni. 3.398) hi vāre pariyāyasaddo vattati. ‘‘Madhupiṇḍikapariyāyotveva naṃ dhārehī’’tiādīsu (ma. ni. 1.205) desanāyaṃ. ‘‘Imināpi kho, te rājañña, pariyāyena evaṃ hotū’’tiādīsu (dī. ni. 2.411) kāraṇe. Svāyamidhāpi kāraṇe vattati, tasmā ayamettha attho – ‘‘anekavidhena kāraṇenā’’ti, ‘‘bahūhi kāraṇehī’’ti vuttaṃ hoti."
NULL,p103,256,100,bodytext,,"Buddhassa avaṇṇaṃ bhāsatīti avaṇṇavirahitassa aparimāṇavaṇṇasamannāgatassāpi buddhassa bhagavato – ‘‘yaṃ loke jātivuḍḍhesu kattabbaṃ abhivādanādisāmīcikammaṃ ‘sāmaggiraso’ti vuccati, taṃ samaṇassa gotamassa natthi tasmā arasarūpo samaṇo gotamo, nibbhogo, akiriyavādo, ucchedavādo, jegucchī, venayiko, tapassī, apagabbho. Natthi samaṇassa gotamassa  uttarimanussadhammo alamariyañāṇadassanaviseso. Takkapariyāhataṃ samaṇo gotamo dhammaṃ deseti, vīmaṃsānucaritaṃ, sayaṃpaṭibhānaṃ. Samaṇo gotamo na sabbaññū, na lokavidū, na anuttaro, na aggapuggalo’’ti. Evaṃ taṃ taṃ akāraṇameva kāraṇanti vatvā  tathā tathā avaṇṇaṃ dosaṃ nindaṃ bhāsati."
NULL,p103,257,100,bodytext,,"Yathā ca buddhassa, evaṃ dhammassāpi taṃ taṃ akāraṇameva kāraṇato vatvā – ‘‘samaṇassa gotamassa dhammo durakkhāto, duppaṭivedito, aniyyāniko, anupasamasaṃvattaniko’’ti tathā tathā avaṇṇaṃ bhāsati."
NULL,p103,258,100,bodytext,,"Yathā  ca dhammassa, evaṃ saṅghassāpi yaṃ vā taṃ vā akāraṇameva kāraṇato vatvā – ‘‘micchāpaṭipanno samaṇassa gotamassa sāvakasaṅgho, kuṭilapaṭipanno, paccanīkapaṭipadaṃ ananulomapaṭipadaṃ adhammānulomapaṭipadaṃ paṭipanno’’ti tathā tathā avaṇṇaṃ bhāsati."
NULL,p103,259,100,bodytext,,"Antevāsī panassa – ‘‘amhākaṃ ācariyo aparāmasitabbaṃ parāmasati, anakkamitabbaṃ akkamati, svāyaṃ aggiṃ gilanto viya, hatthena asidhāraṃ parāmasanto viya, muṭṭhinā sineruṃ padāletukāmo viya, kakacadantapantiyaṃ kīḷamāno viya, pabhinnamadaṃ caṇḍahatthiṃ hatthena gaṇhanto viya ca vaṇṇārahasseva ratanattayassa avaṇṇaṃ bhāsamāno anayabyasanaṃ pāpuṇissati. Ācariye kho pana gūthaṃ vā aggiṃ vā kaṇṭakaṃ vā kaṇhasappaṃ vā akkamante, sūlaṃ vā abhirūhante, halāhalaṃ vā visaṃ khādante, khārodakaṃ vā pakkhalante, narakapapātaṃ vā papatante, na antevāsinā taṃ sabbamanukātabbaṃ hoti. Kammassakā hi sattā attano kammānurūpameva gatiṃ gacchanti. Neva pitā puttassa kammena gacchati, na putto pitu kammena, na mātā puttassa, na putto mātuyā, na bhātā bhaginiyā, na bhaginī bhātu, na ācariyo antevāsino, na antevāsī ācariyassa kammena gacchati. Mayhañca ācariyo tiṇṇaṃ ratanānaṃ avaṇṇaṃ bhāsati, mahāsāvajjo kho panāriyūpavādoti. Evaṃ yoniso ummujjitvā ācariyavādaṃ maddamāno sammākāraṇameva kāraṇato apadisanto anekapariyāyena tiṇṇaṃ ratanānaṃ vaṇṇaṃ bhāsitumāraddho, yathā taṃ paṇḍitajātiko kulaputto’’. Tena vuttaṃ – ‘‘suppiyassa pana paribbājakassa antevāsī brahmadatto māṇavo anekapariyāyena buddhassa vaṇṇaṃ bhāsati, dhammassa vaṇṇaṃ bhāsati, saṅghassa vaṇṇaṃ bhāsatī’’ti."
NULL,p103,260,100,bodytext,,"Tattha vaṇṇanti vaṇṇa-saddo saṇṭhāna-jāti-rūpāyatana-kāraṇa-pamāṇa-guṇa-pasaṃsādīsu dissati. Tattha ‘‘mahantaṃ sapparājavaṇṇaṃ  abhinimminitvā’’tiādīsu (saṃ. ni. 1.142) saṇṭhānaṃ vuccati. ‘‘Brāhmaṇova seṭṭho vaṇṇo, hīno añño vaṇṇo’’tiādīsu (ma. ni. 2.402) jāti. ‘‘Paramāya vaṇṇapokkharatāya samannāgato’’tiādīsu (dī. ni. 1.303) rūpāyatanaṃ."
NULL,p103,261,100,gatha1,,"‘‘Na  harāmi na bhañjāmi, ārā siṅghāmi vārijaṃ;"
NULL,p103,262,100,gathalast,,"Atha kena nu vaṇṇena, gandhatthenoti vuccatī’’ti. (saṃ. ni. 1.234) –"
NULL,p103,263,100,unindented,,"Ādīsu kāraṇaṃ. ‘‘Tayo pattassa vaṇṇā’’tiādīsu (pārā. 602) pamāṇaṃ. ‘‘Kadā saññūḷhā pana, te gahapati, ime samaṇassa gotamassa vaṇṇā’’tiādīsu (ma. ni. 2.77) guṇo. ‘‘Vaṇṇārahassa vaṇṇaṃ bhāsatī’’tiādīsu (a. ni. 2.135) pasaṃsā. Idha guṇopi pasaṃsāpi. Ayaṃ kira taṃ taṃ bhūtameva kāraṇaṃ apadisanto anekapariyāyena ratanattayassa guṇūpasañhitaṃ pasaṃsaṃ abhāsi. Tattha – ‘‘itipi so bhagavā arahaṃ sammāsambuddho’’tiādinā (pārā. 1) nayena, ‘‘ye bhikkhave, buddhe pasannā agge te pasannā’’tiādinā ‘‘ekapuggalo, bhikkhave, loke uppajjamāno uppajjati…pe… asamo asamasamo’’tiādinā (a. ni. 1.174) ca nayena buddhassa vaṇṇo veditabbo. ‘‘Svākkhāto bhagavatā dhammo’’ti (dī. ni. 2.159) ca ‘‘ālayasamugghāto vaṭṭupacchedo’’ti (iti. 90, a. ni. 4.34) ca, ‘‘ye bhikkhave, ariye aṭṭhaṅgike magge pasannā, agge te pasannā’’ti ca evamādīhi nayehi dhammassa vaṇṇo veditabbo. ‘‘Suppaṭipanno bhagavato sāvakasaṅgho’’ti (dī. ni. 2.159) ca, ‘‘ye, bhikkhave, saṅghe pasannā, agge te pasannā’’ti (a. ni. 4.34) ca evamādīhi pana nayehi saṅghassa vaṇṇo veditabbo. Pahontena pana dhammakathikena pañcanikāye navaṅgaṃ satthusāsanaṃ caturāsītidhammakkhandhasahassāni ogāhitvā buddhādīnaṃ vaṇṇo pakāsetabbo. Imasmiñhi ṭhāne buddhādīnaṃ guṇe pakāsento atitthena pakkhando dhammakathikoti na sakkā vattuṃ. Īdisesu hi ṭhānesu dhammakathikassa thāmo veditabbo. Brahmadatto pana māṇavo anussavādimattasambandhitena attano thāmena ratanattayassa vaṇṇaṃ bhāsati."
NULL,p103,264,100,bodytext,,"Itiha te ubho ācariyantevāsīti evaṃ te dve ācariyantevāsikā. Aññamaññassāti añño aññassa. Ujuvipaccanīkavādāti īsakampi apariharitvā ujumeva vividhapaccanīkavādā, anekavāraṃ viruddhavādā eva hutvāti  attho. Ācariyena hi ratanattayassa  avaṇṇe bhāsite antevāsī vaṇṇaṃ bhāsati, puna itaro avaṇṇaṃ, itaro vaṇṇanti evaṃ ācariyo sāraphalake visarukkhaāṇiṃ ākoṭayamāno viya  punappunaṃ ratanattayassa avaṇṇaṃ bhāsati. Antevāsī pana suvaṇṇarajatamaṇimayāya āṇiyā taṃ āṇiṃ paṭibāhayamāno viya punappunaṃ ratanattayassa vaṇṇaṃ bhāsati. Tena vuttaṃ – ‘‘ujuvipaccanīkavādā’’ti."
NULL,p103,265,100,bodytext,,"Bhagavantaṃ piṭṭhito piṭṭhito anubandhā honti bhikkhusaṅghañcāti bhagavantañca bhikkhusaṅghañca pacchato pacchato dassanaṃ avijahantā iriyāpathānubandhanena anubandhā honti, sīsānulokino hutvā anugatā hontīti attho."
NULL,p103,266,100,bodytext,,"Kasmā pana bhagavā taṃ addhānaṃ paṭipanno? Kasmā ca suppiyo anubandho? Kasmā ca so ratanattayassa avaṇṇaṃ bhāsatīti? Bhagavā tāva tasmiṃ kāle rājagahaparivattakesu aṭṭhārasasu mahāvihāresu aññatarasmiṃ vasitvā pātova sarīrappaṭijagganaṃ katvā bhikkhācāravelāyaṃ bhikkhusaṅghaparivuto rājagahe piṇḍāya carati. So taṃ divasaṃ bhikkhusaṅghassa sulabhapiṇḍapātaṃ katvā pacchābhattaṃ piṇḍapātapaṭikkanto bhikkhusaṅghaṃ pattacīvaraṃ gāhāpetvā – ‘‘nāḷandaṃ gamissāmī’’ti, rājagahato nikkhamitvā taṃ addhānaṃ paṭipanno. Suppiyopi kho tasmiṃ kāle rājagahaparivattake aññatarasmiṃ paribbājakārāme vasitvā paribbājakaparivuto rājagahe bhikkhāya carati. Sopi taṃ divasaṃ paribbājakaparisāya sulabhabhikkhaṃ katvā bhuttapātarāso paribbājake paribbājakaparikkhāraṃ gāhāpetvā – nāḷandaṃ gamissāmicceva bhagavato taṃ maggaṃ paṭipannabhāvaṃ ajānantova anubandho. Sace pana jāneyya nānubandheyya. So ajānitvāva gacchanto gīvaṃ ukkhipitvā olokayamāno bhagavantaṃ addasa buddhasiriyā sobhamānaṃ rattakambalaparikkhittamiva jaṅgamakanakagirisikharaṃ."
NULL,p103,267,100,bodytext,,"Tasmiṃ kira samaye dasabalassa sarīrato nikkhamitvā chabbaṇṇarasmiyo samantā asītihatthappamāṇe padese ādhāvanti vidhāvanti ratanāveḷaratanadāmaratanacuṇṇavippakiṇṇaṃ  viya, pasāritaratanacittakañcanapaṭamiva, rattasuvaṇṇarasanisiñcamānamiva, ukkāsatanipātasamākulamiva, nirantaravippakiṇṇakaṇikārapupphamiva vāyuvegakkhittacīnapiṭṭhacuṇṇamiva, indadhanuvijjulatātārāgaṇappabhāvisaravipphuritaviccharitamiva ca taṃ vanantaraṃ hoti."
NULL,p103,268,100,bodytext,,"Asīti  anubyañjanānurañjitañca pana bhagavato sarīraṃ vikasitakamaluppalamiva, saraṃ sabbapāliphullamiva  pāricchattakaṃ, tārāmarīcivikasitamiva, gaganatalaṃ siriyā avahasantamiva, byāmappabhāparikkhepavilāsinī cassa dvattiṃsavaralakkhaṇamālā ganthetvā ṭhapitadvattiṃsacandamālāya dvattiṃsasūriyamālāya paṭipāṭiyā ṭhapitadvattiṃsacakkavattidvattiṃsasakkadevarājadvattiṃsamahābrahmānaṃ siriṃ siriyā abhibhavantimiva. Tañca pana bhagavantaṃ parivāretvā ṭhitā bhikkhū sabbeva appicchā santuṭṭhā pavivittā asaṃsaṭṭhā codakā pāpagarahino vattāro vacanakkhamā sīlasampannā samādhipaññāvimuttivimuttiññāṇadassanasampannā. Tesaṃ majjhe bhagavā rattakambalapākāraparikkhitto viya kañcanathambho, rattapadumasaṇḍamajjhagatā viya suvaṇṇanāvā, pavāḷavedikāparikkhitto viya aggikkhandho, tārāgaṇaparivārito viya puṇṇacando migapakkhīnampi cakkhūni pīṇayati, pageva devamanussānaṃ. Tasmiñca pana divase yebhuyyena asītimahātherā meghavaṇṇaṃ paṃsukūlaṃ ekaṃsaṃ karitvā kattaradaṇḍaṃ ādāya suvammavammitā viya gandhahatthino vigatadosā vantadosā bhinnakilesā vijaṭitajaṭā chinnabandhanā bhagavantaṃ parivārayiṃsu. So sayaṃ vītarāgo vītarāgehi, sayaṃ vītadoso vītadosehi, sayaṃ vītamoho vītamohehi, sayaṃ vītataṇho vītataṇhehi, sayaṃ nikkileso nikkilesehi, sayaṃ buddho anubuddhehi parivārito; pattaparivāritaṃ viya kesaraṃ, kesaraparivāritā viya kaṇṇikā, aṭṭhanāgasahassaparivārito viya chaddanto nāgarājā, navutihaṃsasahassaparivārito viya dhataraṭṭho haṃsarājā, senaṅgaparivārito viya cakkavattirājā, devagaṇaparivārito viya sakko devarājā, brahmagaṇaparivārito viya hārito mahābrahmā, aparimitakālasañcitapuññabalanibbattāya acinteyyāya anopamāya buddhalīlāya  cando viya gaganatalaṃ taṃ maggaṃ paṭipanno hoti."
NULL,p103,269,100,bodytext,,"Athevaṃ bhagavantaṃ anopamāya buddhalīlāya gacchantaṃ bhikkhū ca okkhittacakkhū santindriye santamānase uparinabhe ṭhitaṃ puṇṇacandaṃ viya bhagavantaṃyeva namassamāne disvāva paribbājako attano parisaṃ avalokesi. Sā hoti kājadaṇḍake olambetvā gahitoluggaviluggapiṭṭhakatidaṇḍamorapiñchamattikāpattapasibbakakuṇḍikādianekaparikkhārabhārabharitā. ‘‘Asukassa hatthā sobhaṇā, asukassa pādā’’ti evamādiniratthakavacanā mukharā vikiṇṇavācā adassanīyā apāsādikā. Tassa taṃ disvā vippaṭisāro udapādi."
NULL,p103,270,100,bodytext,,"Idāni tena bhagavato vaṇṇo vattabbo bhaveyya. Yasmā panesa lābhasakkārahāniyā ceva pakkhahāniyā ca niccampi bhagavantaṃ usūyati. Aññatitthiyānañhi yāva buddho loke nuppajjati, tāvadeva lābhasakkārā nibbattanti, buddhuppādato pana paṭṭhāya parihīnalābhasakkārā honti, sūriyuggamane khajjopanakā viya nissirīkataṃ āpajjanti. Upatissakolitānañca sañjayassa santike pabbajitakāleyeva paribbājakā mahāparisā ahesuṃ, tesu pana pakkantesu sāpi tesaṃ parisā bhinnā. Iti imehi dvīhi kāraṇehi ayaṃ paribbājako yasmā niccampi bhagavantaṃ usūyati, tasmā taṃ usūyavisuggāraṃ uggiranto ratanattayassa avaṇṇameva bhāsatīti veditabbo."
NULL,p103,271,100,bodytext,,"2. Atha kho bhagavā ambalaṭṭhikāyaṃ rājāgārake ekarattivāsaṃ upagacchi saddhiṃ bhikkhusaṅghenāti bhagavā tāya buddhalīlāya gacchamāno anupubbena ambalaṭṭhikādvāraṃ pāpuṇitvā sūriyaṃ oloketvā – ‘‘akālo dāni gantuṃ, atthasamīpaṃ gato sūriyo’’ti ambalaṭṭhikāyaṃ rājāgārake ekarattivāsaṃ upagacchi."
NULL,p103,272,100,bodytext,,"Tattha ambalaṭṭhikāti rañño uyyānaṃ. Tassa kira dvārasamīpe taruṇaambarukkho atthi, taṃ ‘‘ambalaṭṭhikā’’ti vadanti. Tassa avidūre bhavattā uyyānampi ambalaṭṭhikā tveva saṅkhyaṃ gataṃ. Taṃ chāyūdakasampannaṃ  pākāraparikkhittaṃ suyojitadvāraṃ mañjusā viya suguttaṃ. Tattha rañño kīḷanatthaṃ paṭibhānacittavicittaṃ agāraṃ akaṃsu. Taṃ ‘‘rājāgāraka’’nti vuccati."
NULL,p103,273,100,bodytext,,"Suppiyopi khoti suppiyopi tasmiṃ ṭhāne sūriyaṃ oloketvā – ‘‘akālo dāni gantuṃ, bahū khuddakamahallakā paribbājakā, bahuparissayo ca ayaṃ maggo corehipi vāḷayakkhehipi vāḷamigehipi. Ayaṃ kho pana samaṇo gotamo uyyānaṃ paviṭṭho, samaṇassa ca gotamassa vasanaṭṭhāne  devatā ārakkhaṃ gaṇhanti, handāhampi idha ekarattivāsaṃ upagantvā sveva gamissāmī’’ti tadevuyyānaṃ pāvisi. Tato bhikkhusaṅgho bhagavato vattaṃ dassetvā attano attano vasanaṭṭhānaṃ sallakkhesi. Paribbājakopi uyyānassa ekapasse paribbājakaparikkhāre otāretvā vāsaṃ upagacchi saddhiṃ attano parisāya. Pāḷiyamārūḷhavaseneva pana – ‘‘saddhiṃ attano antevāsinā brahmadattena māṇavenā’’ti vuttaṃ."
NULL,p103,274,100,bodytext,,"Evaṃ vāsaṃ upagato pana so paribbājako rattibhāge dasabalaṃ olokesi. Tasmiñca samaye samantā vippakiṇṇatārakā viya padīpā jalanti, majjhe bhagavā nisinno hoti, bhikkhusaṅgho ca bhagavantaṃ parivāretvā. Tattha ekabhikkhussapi hatthakukkuccaṃ vā pādakukkuccaṃ vā ukkāsitasaddo vā khipitasaddo vā natthi. Sā hi parisā attano ca sikkhitasikkhatāya satthari ca gāravenāti dvīhi kāraṇehi nivāte padīpasikhā viya niccalā  sannisinnāva ahosi. Paribbājako taṃ vibhūtiṃ disvā attano parisaṃ olokesi. Tattha keci hatthaṃ khipanti, keci pādaṃ, keci vippalapanti, keci nillālitajivhā paggharitakheḷā, dante khādantā kākacchamānā gharugharupassāsino sayanti. So ratanattayassa guṇavaṇṇe vattabbepi issāvasena puna avaṇṇameva ārabhi. Brahmadatto pana vuttanayeneva vaṇṇaṃ. Tena vuttaṃ – ‘‘tatrāpi sudaṃ suppiyo paribbājako’’ti sabbaṃ vattabbaṃ. Tattha tatrāpīti tasmimpi, ambalaṭṭhikāyaṃ uyyāneti attho."
