id,book,par_num,level,class,title,text
NULL,p109,446,8,hangnum,53.,53.
NULL,p109,447,100,gatha1,," ‘‘Mama saṅkappamaññāya, sakko devānamissaro;"
NULL,p109,448,100,gathalast,,"Nisinno devaparisāya, idaṃ vacanamabravi."
NULL,p109,449,8,hangnum,54.,54.
NULL,p109,450,100,gatha1,," ‘‘Nisajja pāsādavare, sivirājā mahiddhiko;"
NULL,p109,451,100,gathalast,,"Cintento vividhaṃ dānaṃ, adeyyaṃ so na passati."
NULL,p109,452,8,hangnum,55.,55.
NULL,p109,453,100,gatha1,," ‘‘Tathaṃ nu vitathaṃ netaṃ, handa vīmaṃsayāmi taṃ;"
NULL,p109,454,100,gathalast,,"Muhuttaṃ āgameyyātha, yāva jānāmi taṃ manaṃ."
NULL,p109,455,8,hangnum,56.,56.
NULL,p109,456,100,gatha1,," ‘‘Pavedhamāno palitasiro, valigatto jarāturo;"
NULL,p109,457,100,gathalast,,"Andhavaṇṇova hutvāna, rājānaṃ upasaṅkami."
NULL,p109,458,8,hangnum,57.,57.
NULL,p109,459,100,gatha1,," ‘‘So  tadā paggahetvāna, vāmaṃ dakkhiṇabāhu ca;"
NULL,p109,460,100,gathalast,,"Sirasmiṃ añjaliṃ katvā, idaṃ vacanamabravi."
NULL,p109,461,8,hangnum,58.,58.
NULL,p109,462,100,gatha1,," ‘‘‘Yācāmi taṃ mahārāja, dhammika raṭṭhavaḍḍhana;"
NULL,p109,463,100,gathalast,,"Tava dānaratā kitti, uggatā devamānuse."
NULL,p109,464,8,hangnum,59.,59.
NULL,p109,465,100,gatha1,," ‘‘‘Ubhopi nettā nayanā, andhā upahatā mama;"
NULL,p109,466,100,gathalast,,"Ekaṃ me nayanaṃ dehi, tvampi ekena yāpayā’’’ti."
NULL,p109,467,100,bodytext,,"Tattha cintento vividhaṃ dānanti attanā dinnaṃ vividhaṃ dānaṃ cintento, āvajjento dānaṃ vā attanā dinnaṃ vividhaṃ bāhiraṃ deyyadhammaṃ cintento. Adeyyaṃ so na passatīti bāhiraṃ viya ajjhattikavatthumpi adeyyaṃ dātuṃ asakkuṇeyyaṃ na passati, ‘‘cakkhūnipi uppāṭetvā dassāmī’’ti cintesīti  adhippāyo. Tathaṃ nu vitathaṃ netanti etaṃ ajjhattikavatthunopi  adeyyassa adassanaṃ deyyabhāveneva dassanaṃ cintanaṃ saccaṃ nu kho, udāhu, asaccanti attho. So tadā paggahetvāna, vāmaṃ dakkhiṇabāhu cāti vāmabāhuṃ dakkhiṇabāhuñca tadā paggahetvā, ubho bāhū ukkhipitvāti attho. Raṭṭhavaḍḍhanāti raṭṭhavaḍḍhīkara. Tvampi ekena yāpayāti ekena cakkhunā samavisamaṃ passanto sakaṃ attabhāvaṃ tvaṃ yāpehi, ahampi bhavato laddhena ekena yāpemīti dasseti."
NULL,p109,468,100,bodytext,,"Taṃ sutvā mahāsatto tuṭṭhamānaso ‘‘idānevāhaṃ pāsāde nisinno evaṃ cintetvā āgato, ayañca me cittaṃ ñatvā viya cakkhuṃ yācati, aho vata me lābhā, ajja me manoratho matthakaṃ pāpuṇissati, adinnapubbaṃ vata dānaṃ dassāmī’’ti ussāhajāto ahosi. Tamatthaṃ pakāsento satthā āha –"
NULL,p109,469,8,hangnum,60.,60.
NULL,p109,470,100,gatha1,," ‘‘Tassāhaṃ vacanaṃ sutvā, haṭṭho saṃviggamānaso;"
NULL,p109,471,100,gathalast,,"Katañjalī vedajāto, idaṃ vacanamabraviṃ."
NULL,p109,472,8,hangnum,61.,61.
NULL,p109,473,100,gatha1,," ‘‘‘Idānāhaṃ cintayitvāna, pāsādato idhāgato;"
NULL,p109,474,100,gathalast,,"Tvaṃ mama cittamaññāya, nettaṃ yācitumāgato."
NULL,p109,475,8,hangnum,62.,62.
NULL,p109,476,100,gatha1,," ‘‘‘Aho  me mānasaṃ siddhaṃ, saṅkappo paripūrito;"
NULL,p109,477,100,gathalast,,"Adinnapubbaṃ dānavaraṃ, ajja dassāmi yācake’’’ti."
NULL,p109,478,100,bodytext,,"Tattha tassāti tassa brāhmaṇarūpadharassa sakkassa. Haṭṭhoti tuṭṭho. Saṃviggamānasoti mama cittaṃ jānitvā viya iminā brāhmaṇena cakkhu yācitaṃ, ettakaṃ kālaṃ evaṃ acintetvā pamajjito vatamhīti saṃviggacitto. Vedajātoti jātapītipāmojjo. Abravinti abhāsiṃ. Mānasanti manasi bhavaṃ mānasaṃ, dānajjhāsayo, ‘‘cakkhuṃ dassāmī’’ti uppannadānajjhāsayoti attho. Saṅkappoti manoratho. Paripūritoti paripuṇṇo."
NULL,p109,479,100,bodytext,,"Atha bodhisatto cintesi – ‘‘ayaṃ brāhmaṇo mama cittācāraṃ ñatvā viya duccajampi cakkhuṃ maṃ yācati, siyā nu kho kāyaci devatāya anusiṭṭho bhavissati, pucchissāmi tāva na’’nti cintetvā taṃ brāhmaṇaṃ pucchi. Tenāha bhagavā jātakadesanāyaṃ –"
NULL,p109,480,100,gatha1,,"‘‘Kenānusiṭṭho  idhamāgatosi, vanibbaka cakkhupathāni yācituṃ;"
NULL,p109,481,100,gathalast,,"Suduccajaṃ  yācasi uttamaṅgaṃ, yamāhu nettaṃ purisena duccaja’’nti.(jā. 1.15.53);"
NULL,p109,482,100,bodytext,,"Taṃ sutvā brāhmaṇarūpadharo sakko āha –"
NULL,p109,483,100,gatha1,,"‘‘Yamāhu devesu sujampatīti, maghavāti naṃ āhu manussaloke;"
NULL,p109,484,100,gathalast,,"Tenānusiṭṭho idhamāgatosmi, vanibbako cakkhupathāni yācituṃ."
NULL,p109,485,100,gatha1,,"‘‘Vanibbato mayhaṃ vaniṃ anuttaraṃ, dadāhi te cakkhupathāni yācito;"
NULL,p109,486,100,gathalast,,"Dadāhi me cakkhupathaṃ anuttaraṃ, yamāhu nettaṃ purisena duccaja’’nti. (jā. 1.15.54-55);"
NULL,p109,487,100,bodytext,,"Mahāsatto āha –"
NULL,p109,488,100,gatha1,,"‘‘Yena atthena āgacchi, yamatthamabhipatthayaṃ;"
NULL,p109,489,100,gathalast,,"Te te ijjhantu saṅkappā, labha cakkhūni brāhmaṇa."
NULL,p109,490,100,gatha1,,"‘‘Ekaṃ  te yācamānassa, ubhayāni dadāmahaṃ;"
NULL,p109,491,100,gatha2,,"Sa cakkhumā gaccha janassa pekkhato,"
NULL,p109,492,100,gathalast,,"Yadicchase tvaṃ tada te samijjhatū’’ti. (jā. 1.15.56-57);"
NULL,p109,493,100,bodytext,,"Tattha vanibbakāti taṃ ālapati. Cakkhupathānīti dassanassa pathabhāvato cakkhūnamevetaṃ nāmaṃ. Yamāhūti yaṃ loke ‘‘duccaja’’nti kathenti. Vanibbatoti yācantassa. Vaninti yācanaṃ. Te teti te tava tassa andhassa saṅkappā. Sa cakkhumāti so tvaṃ mama cakkhūhi cakkhumā hutvā. Tada te samijjhatūti yaṃ tvaṃ mama santikā icchasi, taṃ te samijjhatūti."
NULL,p109,494,100,bodytext,,"Rājā ettakaṃ kathetvā ‘‘ayaṃ brāhmaṇo sakkena anusiṭṭho idhāgatosmīti bhaṇati, nūna imassa iminā upāyena cakkhu sampajjissatī’’ti ñatvā ‘‘idheva mayā cakkhūni uppāṭetvā dātuṃ asāruppa’’nti cintetvā brāhmaṇaṃ ādāya antepuraṃ gantvā rājāsane nisīditvā sivakaṃ nāma vejjaṃ pakkosāpesi. Atha ‘‘amhākaṃ kira rājā akkhīni uppāṭetvā brāhmaṇassa dātukāmo’’ti sakalanagare ekakolāhalaṃ  ahosi. Atha naṃ rañño ñātisenāpatiādayo rājavallabhā  amaccā pārisajjā nāgarā orodhā ca sabbe sannipatitvā nānāupāyehi nivāresuṃ. Rājāpi ne anuvāresi tenāha –"
NULL,p109,495,100,gatha1,,"‘‘Mā no deva adā cakkhuṃ, mā no sabbe parākari;"
NULL,p109,496,100,gathalast,,"Dhanaṃ dehi mahārāja, muttā veḷuriyā bahū."
NULL,p109,497,100,gatha1,,"‘‘Yutte deva rathe dehi, ājānīye calaṅkate;"
NULL,p109,498,100,gathalast,,"Nāge dehi mahārāja, hemakappanavāsase."
NULL,p109,499,100,gatha1,,"‘‘Yathā taṃ sivayo sabbe, sayoggā sarathā sadā;"
NULL,p109,500,100,gathalast,,"Samantā parikireyyuṃ, evaṃ dehi rathesabhā’’ti. (jā. 1.15.58-60);"
NULL,p109,501,100,bodytext,,"Atha rājā tisso gāthā abhāsi –"
NULL,p109,502,100,gatha1,,"‘‘Yo ve dassanti vatvāna, adāne kurute mano;"
NULL,p109,503,100,gathalast,,"Bhūmyaṃ so patitaṃ pāsaṃ, gīvāyaṃ paṭimuñcati."
NULL,p109,504,100,gatha1,,"‘‘Yo  ve dassanti vatvāna, adāne kurute mano;"
NULL,p109,505,100,gathalast,,"Pāpā pāpataro hoti, sampatto yamasādhanaṃ."
NULL,p109,506,100,gatha1,,"‘‘Yañhi yāce tañhi dade, yaṃ na yāce na taṃ dade;"
NULL,p109,507,100,gathalast,,"Svāhaṃ tameva dassāmi, yaṃ maṃ yācati brāhmaṇo’’ti. (jā. 1.15.61-63);"
NULL,p109,508,100,bodytext,,"Tattha mā no, devāti noti nipātamattaṃ. Deva, mā cakkhuṃ adāsi. Mā no sabbe parākarīti amhe sabbe mā pariccaji. Akkhīsu hi dinnesu tvaṃ rajjaṃ na karissasi, evaṃ tayā mayaṃ pariccattā nāma bhavissāmāti adhippāyena evamāhaṃsu. Parikireyyunti parivāreyyuṃ. Evaṃ dehīti yathā taṃ avikalacakkhuṃ sivayo ciraṃ parivāreyyuṃ, evaṃ dehi dhanamevassa dehi, mā akkhīni, akkhīsu hi dinnesu na taṃ sivayo parivāressantīti dasseti."
NULL,p109,509,100,bodytext,,"Paṭimuñcatīti paṭipaveseti. Pāpā pāpataro hotīti lāmakā lāmakataro nāma hoti. Sampatto yamasādhananti yamassa āṇāpavattiṭṭhānaṃ ussadanirayaṃ esa patto nāma hoti. Yañhi yāceti  yaṃ vatthuṃ yācako yācati, dāyakopi tadeva dadeyya, na ayācitaṃ, ayañca brāhmaṇo cakkhuṃ maṃ yācati, na muttādikaṃ dhanaṃ, taṃ dassāmīti vadati."
NULL,p109,510,100,bodytext,,"Atha  naṃ ‘‘āyuādīsu kiṃ patthetvā cakkhūni desi devā’’ti pucchiṃsu. Mahāpuriso ‘‘nāhaṃ diṭṭhadhammikaṃ samparāyikaṃ vā sampattiṃ patthetvā demi, api ca bodhisattānaṃ āciṇṇasamāciṇṇo porāṇakamaggo esa, yadidaṃ dānapāramipūraṇaṃ nāmā’’ti āha. Tena vuttaṃ –"
NULL,p109,511,100,gatha1,,"‘‘Āyuṃ nu vaṇṇaṃ nu sukhaṃ balaṃ nu, kiṃ patthayāno nu janinda desi;"
NULL,p109,512,100,gathalast,,"Kathañhi rājā sivinaṃ anuttaro, cakkhūni dajjā paralokahetu."
NULL,p109,513,100,gatha1,,"‘‘Na vāhametaṃ yasasā dadāmi, na puttamicche na dhanaṃ na raṭṭhaṃ;"
NULL,p109,514,100,gathalast,,"Satañca dhammo carito purāṇo, icceva dāne ramate mano mamā’’ti. (jā. 1.15.64-65);"
NULL,p109,515,100,bodytext,,"Tattha paralokahetūti, mahārāja, kathaṃ nāma tumhādiso paṇḍitapuriso sakkasampattisadisaṃ sandiṭṭhikaṃ issariyaṃ pahāya paralokahetu cakkhūni dadeyyāti."
NULL,p109,516,100,bodytext,,"Na vāhanti na ve ahaṃ. Yasasāti dibbassa vā mānusassa vā issariyassa kāraṇā, apica sataṃ bodhisattānaṃ dhammo buddhakārako carito ācarito āciṇṇo purātano icceva iminā kāraṇena dāneyeva īdiso mama mano niratoti."
NULL,p109,517,100,bodytext,,"Evañca pana vatvā rājā amacce saññāpetvā sivakaṃ vejjaṃ āṇāpesi – ‘‘ehi, sivaka, mama ubhopi akkhīni imassa brāhmaṇassa dātuṃ sīghaṃ uppāṭetvā hatthe patiṭṭhapehī’’ti. Tena vuttaṃ –"
NULL,p109,518,8,hangnum,63.,63.
NULL,p109,519,100,gatha1,," ‘‘Ehi sivaka uṭṭhehi, mā dandhayi mā pavedhayi;"
NULL,p109,520,100,gathalast,,"Ubhopi nayanaṃ dehi, uppāṭetvā vanibbake."
NULL,p109,521,8,hangnum,64.,64.
NULL,p109,522,100,gatha1,," ‘‘Tato so codito mayhaṃ, sivako vacanaṃkaro;"
NULL,p109,523,100,gathalast,,"Uddharitvāna pādāsi, tālamiñjaṃva yācake’’ti."
NULL,p109,524,100,bodytext,,"Tattha uṭṭhehīti uṭṭhānavīriyaṃ karohi. Imasmiṃ mama cakkhudāne sahāyakiccaṃ karohīti dasseti. Mā dantayīti mā cirāyi. Ayañhi atidullabho cirakālaṃ patthito mayā uttamo dānakkhaṇo paṭiladdho, so mā virajjhīti adhippāyo. Mā pavedhayīti ‘‘amhākaṃ rañño cakkhūni uppāṭemī’’ti cittutrāsavasena mā vedhayi sarīrakampaṃ mā āpajji. Ubhopinayananti ubhopi nayane. Vanibbaketi yācakassa mayhanti mayā. Uddharitvāna pādāsīti so vejjo rañño akkhikūpato ubhopi akkhīni uppāṭetvā rañño hatthe adāsi."
NULL,p109,525,100,bodytext,,"Dento ca na satthakena uddharitvā adāsi. So hi cintesi – ‘‘ayuttaṃ mādisassa susikkhitavejjassa rañño akkhīsu satthapātana’’nti bhesajjāni ghaṃsetvā bhesajjacuṇṇena nīluppalaṃ paribhāvetvā dakkhiṇakkhiṃ upasiṅghāpesi, akkhi parivatti, dukkhā vedanā uppajji. So paribhāvetvā punapi upasiṅghāpesi, akkhi akkhikūpato mucci, balavatarā vedanā udapādi, tatiyavāre kharataraṃ paribhāvetvā upanāmesi, akkhi osadhabalena paribbhamitvā akkhikūpato nikkhamitvā nhārusuttakena olambamānaṃ aṭṭhāsi, adhimattā  vedanā udapādi, lohitaṃ pagghari, nivatthasāṭakāpi lohitena temiṃsu. Orodhā ca amaccā ca rañño pādamūle patitvā ‘‘deva, akkhīni mā dehi, deva, akkhīni mā dehī’’ti mahāparidevaṃ parideviṃsu."
NULL,p109,526,100,bodytext,,"Rājā vedanaṃ adhivāsetvā ‘‘tāta, mā papañcaṃ karī’’ti āha. So ‘‘sādhu, devā’’ti vāmahatthena akkhiṃ dhāretvā dakkhiṇahatthena satthakaṃ ādāya akkhisuttakaṃ chinditvā akkhiṃ gahetvā mahāsattassa hatthe ṭhapesi. So vāmakkhinā dakkhiṇakkhiṃ oloketvā pariccāgapītiyā abhibhuyyamānaṃ dukkhavedanaṃ vedento ‘‘ehi, brāhmaṇā’’ti brāhmaṇaṃ pakkosāpetvā ‘‘mama ito cakkhuto sataguṇena sahassaguṇena satasahassaguṇena samantacakkhumeva piyataraṃ, tassa me idaṃ akkhidānaṃ paccayo hotū’’ti brāhmaṇassa akkhiṃ adāsi. So taṃ ukkhipitvā attano akkhimhi ṭhapesi, taṃ tassānubhāvena vikasitanīluppalaṃ viya hutvā upaṭṭhāsi. Mahāsatto vāmakkhinā tassa taṃ akkhiṃ disvā ‘‘aho sudinnaṃ mayā akkhī’’ti antosamuggatāya pītiyā nirantaraṃ phuṭasarīro hutvā aparampi adāsi. Sakkopi taṃ  tatheva katvā rājanivesanā nikkhamitvā mahājanassa olokentasseva nagarā nikkhamitvā devalokameva gato."
NULL,p109,527,100,bodytext,,"Rañño nacirasseva akkhīni āvāṭabhāvaṃ appattāni kambalageṇḍukaṃ viya uggatena maṃsapiṇḍena pūretvā cittakammarūpassa viya ruhiṃsu, vedanā pacchijji. Atha mahāsatto katipāhaṃ pāsāde vasitvā ‘‘kiṃ andhassa rajjenāti amaccānaṃ rajjaṃ niyyātetvā uyyānaṃ gantvā pabbajitvā samaṇadhammaṃ  karissāmī’’ti cintetvā amaccānaṃ tamatthaṃ ārocetvā ‘‘mukhadhovanādidāyako eko puriso mayhaṃ santike hotu, sarīrakiccaṭṭhānesupi me rajjukaṃ bandhathā’’ti vatvā sivikāya gantvā pokkharaṇitīre rājapallaṅke nisīdi. Amaccāpi vanditvā paṭikkamiṃsu. Bodhisattopi attano dānaṃ āvajjesi. Tasmiṃ khaṇe sakkassa āsanaṃ uṇhākāraṃ dassesi. Sakko taṃ disvā ‘‘mahārājassa varaṃ datvā cakkhuṃ paṭipākatikaṃ karissāmī’’ti bodhisattassa samīpaṃ gantvā padasaddamakāsi. Mahāsattena ca ‘‘ko eso’’ti vutte –"
NULL,p109,528,100,gatha1,,"‘‘Sakkohamasmi  devindo, āgatosmi tavantike;"
NULL,p109,529,100,gathalast,,"Varaṃ varassu rājīsi, yaṃ kiñci manasicchasī’’ti. (jā. 1.15.71) –"
NULL,p109,530,100,unindented,,"Vatvā tena –"
NULL,p109,531,100,gatha1,,"‘‘Pahūtaṃ me dhanaṃ sakka, balaṃ koso canappako;"
NULL,p109,532,100,gathalast,,"Andhassa me sato dāni, maraṇaññeva ruccatī’’ti. (jā. 1.15.72) –"
NULL,p109,533,100,unindented,,"Vutte atha naṃ sakko āha – ‘‘sivirāja, kiṃ pana tvaṃ maritukāmo hutvā maraṇaṃ rocesi, udāhu andhabhāvenā’’ti. Andhabhāvena, devāti. ‘‘Mahārāja, dānaṃ nāma na kevalaṃ samparāyatthameva diyyati, diṭṭhadhammatthāyapi paccayo hoti, tasmā tava dānapuññameva nissāya saccakiriyaṃ karohi, tassa baleneva te cakkhu uppajjissatī’’ti vutte ‘‘tena hi mayā mahādānaṃ sudinna’’nti vatvā saccakiriyaṃ karonto –"
NULL,p109,534,100,gatha1,,"‘‘Ye  maṃ yācitumāyanti, nānāgottā vanibbakā;"
NULL,p109,535,100,gatha2,,"Yopi maṃ yācate tattha, sopi me manaso piyo;"
NULL,p109,536,100,gathalast,,"Etena saccavajjena, cakkhu me upapajjathā’’ti. (jā. 1.15.74) –"
NULL,p109,537,100,unindented,,Āha.
NULL,p109,538,100,bodytext,,"Tattha ye manti ye maṃ yācitumāgacchanti, tesupi āgatesu yo imaṃ nāma dehīti vācaṃ nicchārento maṃ yācate, sopi me manaso piyo. Etenāti sace mayhaṃ sabbepi yācakā piyā, saccamevetaṃ mayā vuttaṃ, etena me saccavacanena ekaṃ cakkhu upapajjatha uppajjatūti."
NULL,p109,539,100,bodytext,,"Athassa vacanasamanantarameva paṭhamaṃ cakkhu udapādi. Tato dutiyassa uppajjanatthāya –"
NULL,p109,540,100,gatha1,,"‘‘Yaṃ maṃ so yācituṃ āgā, dehi cakkhunti brāhmaṇo;"
NULL,p109,541,100,gathalast,,"Tassa cakkhūni pādāsiṃ, brāhmaṇassa vanibbato."
NULL,p109,542,100,gatha1,,"‘‘Bhiyyo maṃ āvisī pīti, somanassañcanappakaṃ;"
NULL,p109,543,100,gathalast,,"Etena saccavajjena, dutiyaṃ me upapajjathā’’ti. (jā. 1.15.75-76) –"
NULL,p109,544,100,unindented,,Āha.
NULL,p109,545,100,bodytext,,"Tattha yaṃ manti yo maṃ. Soti so cakkhuyācako brāhmaṇo. Āgāti āgato. Vanibbatoti yācantassa. Maṃ āvisīti brāhmaṇassa  cakkhūni datvā andhakālepi tathārūpaṃ vedanaṃ agaṇetvā ‘‘aho sudinnaṃ me dāna’’nti paccavekkhantaṃ maṃ bhiyyo atirekatarā pīti āvisi. Somanassañcanappakanti aparimāṇaṃ somanassaṃ uppajji. Etenāti sace tadā mama anappakaṃ pītisomanassaṃ uppannaṃ, saccamevetaṃ mayā vuttaṃ, etena me saccavacanena dutiyampi cakkhu upapajjatūti."
NULL,p109,546,100,bodytext,,"Taṃkhaṇaññeva dutiyampi cakkhu udapādi. Tāni panassa cakkhūni neva pākatikāni, na dibbāni. Sakkabrāhmaṇassa hi dinnaṃ cakkhuṃ puna pākatikaṃ kātuṃ na sakkā, upahatacakkhuno ca dibbacakkhu nāma nuppajjati, vuttanayena panassa ādimajjhapariyosānesu aviparītaṃ attano dānapītiṃ upādāya pītipharaṇavasena nibbattāni ‘‘saccapāramitācakkhūnī’’ti vuttāni. Tena vuttaṃ –"
NULL,p109,547,8,hangnum,65.,65.
NULL,p109,548,100,gatha1,," ‘‘Dadamānassa  dentassa, dinnadānassa me sato;"
NULL,p109,549,100,gathalast,,"Cittassa aññathā natthi, bodhiyāyeva kāraṇā’’ti."
NULL,p109,550,100,bodytext,,"Tattha dadamānassāti cakkhūni dātuṃ vejjena uppāṭentassa. Dentassāti uppāṭitāni tāni sakkabrāhmaṇassa  hatthe ṭhapentassa. Dinnadānassāti cakkhudānaṃ dinnavato. Cittassa aññathāti dānajjhāsayassa aññathābhāvo. Bodhiyāyeva kāraṇāti tañca sabbaññutaññāṇasseva hetūti attho."
NULL,p109,551,100,bodytext,,"66. Sabbaññutaññāṇassa sudullabhatāya evaṃ sudukkaraṃ mayā katanti na cakkhūnaṃ na attabhāvassapi appiyatāyāti dassento ‘‘na me dessā’’ti osānagāthamāha. Tattha attā na me na dessiyoti paṭhamo na-kāro nipātamatto. Attā na me kujjhitabbo, na appiyoti attho. ‘‘Attānaṃ me na dessiya’’ntipi pāṭho. Tassattho – me attānaṃ ahaṃ na dessiyaṃ na kujjheyyaṃ na kujjhituṃ arahāmi na so mayā kujjhitabboti. ‘‘Attāpi me na dessiyo’’tipi paṭhanti. Adāsahanti adāsiṃ ahaṃ. ‘‘Adāsiha’’ntipi pāṭho."
NULL,p109,552,100,bodytext,,"Tadā pana bodhisattassa saccakiriyāya cakkhūsu uppannesu sakkānubhāvena sabbā rājaparisā sannipatitāva ahosi. Athassa sakko mahājanamajjhe ākāse ṭhatvā –"
NULL,p109,553,100,gatha1,,"‘‘Dhammena  bhāsitā gāthā, sivīnaṃ raṭṭhavaḍḍhana;"
NULL,p109,554,100,gathalast,,"Etāni tava nettāni, dibbāni paṭidissare."
NULL,p109,555,100,gatha1,,"‘‘Tirokuṭṭaṃ tiroselaṃ, samatiggayha pabbataṃ;"
NULL,p109,556,100,gathalast,,"Samantā yojanasataṃ, dassanaṃ anubhontu te’’ti. (jā. 1.15.77-78) –"
NULL,p109,557,100,unindented,,"Imāhi gāthāhi thutiṃ katvā devalokameva gato. Bodhisattopi mahājanaparivuto mahantena sakkārena nagaraṃ pavisitvā rājagehadvāre susajjite mahāmaṇḍape samussitasetacchatte rājapallaṅke nisinno cakkhupaṭilābhena tuṭṭhahaṭṭhapamuditānaṃ daṭṭhuṃ āgatānaṃ nāgarānaṃ jānapadānaṃ rājaparisāya ca dhammaṃ desento –"
NULL,p109,558,100,gatha1,,"‘‘Ko nīdha vittaṃ na dadeyya yācito, api visiṭṭhaṃ supiyampi attano;"
NULL,p109,559,100,gathalast,,"Tadiṅgha sabbe sivayo samāgatā, dibbāni nettāni mamajja passatha."
NULL,p109,560,100,gatha1,,"‘‘Tirokuṭṭaṃ  tiroselaṃ, samatiggayha pabbataṃ;"
NULL,p109,561,100,gathalast,,"Samantā yojanasataṃ, dassanaṃ anubhonti me."
NULL,p109,562,100,gatha1,,"‘‘Na  cāgamattā paramatthi kiñci, maccānaṃ idha jīvite;"
NULL,p109,563,100,gathalast,,"Datvāna mānusaṃ cakkhuṃ, laddhaṃ me cakkhu amānusaṃ."
NULL,p109,564,100,gatha1,,"‘‘Etampi disvā sivayo, detha dānāni bhuñjatha;"
NULL,p109,565,100,gathalast,,"Datvā ca bhutvā ca yathānubhāvaṃ, aninditā saggamupetha ṭhāna’’nti. (jā. 1.15.79-82) –"
NULL,p109,566,100,unindented,,"Imā gāthā abhāsi. Tattha dhammena bhāsitāti, mahārāja, imā te gāthā dhammena sabhāveneva bhāsitā. Dibbānīti dibbānubhāvayuttāni. Paṭidissareti paṭidissanti. Tirokuṭṭanti parakuṭṭaṃ. Tiroselanti paraselaṃ. Samatiggayhāti atikkamitvā. Samantā dasadisā yojanasataṃ rūpadassanaṃ anubhontu sādhentu."
NULL,p109,567,100,bodytext,,"Ko nīdhāti ko nu idha. Api visiṭṭhanti uttamampi samānaṃ. Na cāgamattāti cāgappamāṇato aññaṃ varaṃ nāma natthi. Idha jīviteti imasmiṃ  jīvaloke. ‘‘Idha jīvata’’ntipi paṭhanti. Imasmiṃ loke jīvamānānanti attho. Amānusanti dibbacakkhu mayā laddhaṃ, iminā kāraṇena veditabbametaṃ ‘‘cāgato uttamaṃ nāma natthī’’ti. Etampi disvāti etaṃ mayā laddhaṃ dibbacakkhuṃ disvāpi."
NULL,p109,568,100,bodytext,,"Iti imāhi catūhi gāthāhi na kevalaṃ tasmiṃyeva khaṇe, atha kho anvaddhamāsampi uposathe mahājanaṃ sannipātetvā dhammaṃ desesi. Taṃ sutvā mahājano dānādīni puññāni katvā devalokaparāyano ahosi."
NULL,p109,569,100,bodytext,,"Tadā vejjo ānandatthero ahosi, sakko anuruddhatthero, sesaparisā buddhaparisā, sivirājā lokanātho."
NULL,p109,570,100,bodytext,,"Tassa idhāpi vuttanayeneva yathārahaṃ pāramiyo niddhāretabbā. Tathā divase divase yathā adinnapubbaṃ bāhiradeyyadhammavatthu na hoti, evaṃ aparimitaṃ mahādānaṃ pavattentassa tena aparituṭṭhassa kathaṃ nu kho ahaṃ ajjhattikavatthukaṃ dānaṃ dadeyyaṃ, kadā nu kho maṃ koci āgantvā  ajjhattikaṃ deyyadhammaṃ yāceyya, sace hi koci yācako me hadayamaṃsassa nāmaṃ gaṇheyya, kaṇayena naṃ nīharitvā pasannaudakato sanāḷaṃ padumaṃ uddharanto viya lohitabinduṃ paggharantaṃ  hadayaṃ nīharitvā dassāmi. Sace sarīramaṃsassa nāmaṃ gaṇheyya, avalekhanena tālaguḷapaṭalaṃ uppāṭento viya sarīramaṃsaṃ uppāṭetvā dassāmi. Sace lohitassa nāmaṃ gaṇheyya, asinā vijjhitvā yantamukhe vā patitvā upanītaṃ bhājanaṃ pūretvā lohitaṃ dassāmi. Sace pana koci ‘‘gehe me kammaṃ nappavattati, tattha me dāsakammaṃ karohī’’ti vadeyya, rājavesaṃ apanetvā tassa attānaṃ sāvetvā dāsakammaṃ karissāmi. Sace vā pana koci akkhīnaṃ nāmaṃ gaṇheyya, tālamiñjaṃ nīharanto viya akkhīni uppāṭetvā tassa dassāmīti evaṃ anaññasādhāraṇavasībhāvappattānaṃ mahābodhisattānaṃyeva āveṇikā uḷāratarā parivitakkuppatti, cakkhuyācakaṃ labhitvā amaccapārisajjādīhi nivāriyamānassāpi tesaṃ vacanaṃ anādiyitvā attano parivitakkānurūpaṃ paṭipattiyā ca paramā pītipaṭisaṃvedanā, tassā pītimanatāya avitathabhāvaṃ nissāya sakkassa purato saccakiriyākaraṇaṃ, tena ca attano cakkhūnaṃ paṭipākatikabhāvo, tesañca dibbānubhāvatāti evamādayo mahāsattassa guṇānubhāvā veditabbāti."
NULL,p109,571,100,centered,,"Sivirājacariyāvaṇṇanā niṭṭhitā."
NULL,p109,572,4,subhead,"9. Vessantaracariyāvaṇṇanā","9. Vessantaracariyāvaṇṇanā"
NULL,p109,573,100,bodytext,,"67. Navame yā me ahosi janikāti ettha meti vessantarabhūtaṃ attānaṃ sandhāya satthā vadati. Tenevāha – ‘‘phussatī nāma khattiyā’’ti. Tadā hissa mātā ‘‘phussatī’’ti evaṃnāmikā khattiyānī ahosi. Sā atītāsu jātīsūti sā tato anantarātītajātiyaṃ. Ekatthe hi etaṃ bahuvacanaṃ. Sakkassa mahesī piyā ahosīti sambandho. Atha vā yā me ahosi janikā imasmiṃ carimattabhāve, sā atītāsu jātīsu phussatī nāma, tattha atītāya jātiyā khattiyā, yatthāhaṃ tassā kucchimhi vessantaro  hutvā nibbattiṃ, tato anantarātītāya sakkassa mahesī piyā ahosīti. Tatrāyaṃ anupubbikathā –"
