id,book,par_num,level,class,title,text
NULL,p158,175,100,bodytext,,"‘‘Tassa mayhaṃ, bhikkhave, etadahosi – ‘kissa nu kho me idaṃ kammassa phalaṃ, kissa kammassa vipāko, yenāhaṃ etarahi evaṃmahiddhiko evaṃmahānubhāvo’ti? Tassa mayhaṃ, bhikkhave, etadahosi – ‘tiṇṇaṃ kho me idaṃ kammānaṃ phalaṃ, tiṇṇaṃ kammānaṃ vipāko, yenāhaṃ etarahi evaṃmahiddhiko evaṃmahānubhāvoti, seyyathidaṃ [seyyathīdaṃ (sī. syā. kaṃ. pī.)] – dānassa, damassa, saññamassā’’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,176,100,gatha1,,"‘‘Puññameva so sikkheyya, āyataggaṃ sukhudrayaṃ;"
NULL,p158,177,100,gathalast,,"Dānañca  samacariyañca, mettacittañca bhāvaye."
NULL,p158,178,100,gatha1,,"‘‘Ete  dhamme bhāvayitvā, tayo sukhasamuddaye [sukhasamudraye (sī. aṭṭha.)];"
NULL,p158,179,100,gathalast,,"Abyāpajjhaṃ [abyāpajjaṃ (syā. ka.), abyābajjhaṃ (?)] sukhaṃ lokaṃ, paṇḍito upapajjatī’’ti."
NULL,p158,180,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Dutiyaṃ."
NULL,p158,181,4,subhead,"3. Ubhayatthasuttaṃ","3. Ubhayatthasuttaṃ"
NULL,p158,182,100,bodytext,,"23. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,183,100,bodytext,,"‘‘Ekadhammo, bhikkhave, bhāvito bahulīkato ubho atthe samadhigayha tiṭṭhati – diṭṭhadhammikañceva atthaṃ samparāyikañca. Katamo ekadhammo? Appamādo kusalesu dhammesu. Ayaṃ kho, bhikkhave, ekadhammo bhāvito bahulīkato ubho atthe samadhigayha tiṭṭhati – diṭṭhadhammikañceva atthaṃ samparāyikañcā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,184,100,gatha1,,"‘‘Appamādaṃ  pasaṃsanti, puññakiriyāsu paṇḍitā;"
NULL,p158,185,100,gathalast,,"Appamatto ubho atthe, adhigaṇhāti paṇḍito."
NULL,p158,186,100,gatha1,,"‘‘Diṭṭhe  dhamme ca yo attho, yo cattho samparāyiko;"
NULL,p158,187,100,gathalast,,"Atthābhisamayā dhīro, paṇḍitoti pavuccatī’’ti."
NULL,p158,188,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Tatiyaṃ."
NULL,p158,189,4,subhead,"4. Aṭṭhipuñjasuttaṃ","4. Aṭṭhipuñjasuttaṃ"
NULL,p158,190,100,bodytext,,"24. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,191,100,bodytext,,"‘‘Ekapuggalassa, bhikkhave, kappaṃ sandhāvato saṃsarato siyā evaṃ mahā aṭṭhikaṅkalo aṭṭhipuñjo aṭṭhirāsi yathāyaṃ vepullo pabbato  sace saṃhārako assa, sambhatañca na vinasseyyā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,192,100,gatha1,,"‘‘Ekassekena kappena, puggalassaṭṭhisañcayo;"
NULL,p158,193,100,gathalast,,"Siyā pabbatasamo rāsi, iti vuttaṃ mahesinā."
NULL,p158,194,100,gatha1,,"‘‘So kho panāyaṃ akkhāto, vepullo pabbato mahā;"
NULL,p158,195,100,gathalast,,"Uttaro gijjhakūṭassa, magadhānaṃ giribbaje."
NULL,p158,196,100,gatha1,,"‘‘Yato  ca ariyasaccāni, sammappaññāya passati;"
NULL,p158,197,100,gatha2,,"Dukkhaṃ  dukkhasamuppādaṃ, dukkhassa ca atikkamaṃ;"
NULL,p158,198,100,gathalast,,"Ariyañcaṭṭhaṅgikaṃ  maggaṃ, dukkhūpasamagāminaṃ."
NULL,p158,199,100,gatha1,,"‘‘Sa sattakkhattuṃ paramaṃ, sandhāvitvāna puggalo;"
NULL,p158,200,100,gathalast,,"Dukkhassantakaro hoti, sabbasaṃyojanakkhayā’’ti."
NULL,p158,201,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Catutthaṃ."
NULL,p158,202,4,subhead,"5. Musāvādasuttaṃ","5. Musāvādasuttaṃ"
NULL,p158,203,100,bodytext,,"25. Vuttañhetaṃ  bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,204,100,bodytext,,"‘‘Ekadhammaṃ atītassa, bhikkhave, purisapuggalassa nāhaṃ tassa kiñci pāpakammaṃ akaraṇīyanti vadāmi. Katamaṃ ekadhammaṃ? Yadidaṃ [yathayidaṃ (sī. syā. ka.), yathāyidaṃ (pī.)] bhikkhave, sampajānamusāvādo’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,205,100,gatha1,,"‘‘Ekadhammaṃ atītassa, musāvādissa jantuno;"
NULL,p158,206,100,gathalast,,"Vitiṇṇaparalokassa, natthi pāpaṃ akāriya’’nti."
NULL,p158,207,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Pañcamaṃ."
NULL,p158,208,4,subhead,"6. Dānasuttaṃ","6. Dānasuttaṃ"
NULL,p158,209,100,bodytext,,"26. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,210,100,bodytext,,"‘‘Evañce, bhikkhave, sattā jāneyyuṃ dānasaṃvibhāgassa vipākaṃ yathāhaṃ jānāmi, na adatvā bhuñjeyyuṃ, na ca nesaṃ maccheramalaṃ cittaṃ pariyādāya tiṭṭheyya. Yopi nesaṃ assa carimo ālopo carimaṃ kabaḷaṃ, tatopi na asaṃvibhajitvā bhuñjeyyuṃ, sace nesaṃ paṭiggāhakā assu. Yasmā ca kho, bhikkhave, sattā  na evaṃ jānanti dānasaṃvibhāgassa vipākaṃ yathāhaṃ jānāmi, tasmā adatvā bhuñjanti, maccheramalañca nesaṃ cittaṃ  pariyādāya tiṭṭhatī’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,211,100,gatha1,,"‘‘Evaṃ ce sattā jāneyyuṃ, yathāvuttaṃ mahesinā;"
NULL,p158,212,100,gathalast,,"Vipākaṃ saṃvibhāgassa, yathā hoti mahapphalaṃ."
NULL,p158,213,100,gatha1,,"‘‘Vineyya  maccheramalaṃ, vippasannena cetasā;"
NULL,p158,214,100,gathalast,,"Dajjuṃ kālena ariyesu, yattha dinnaṃ mahapphalaṃ."
NULL,p158,215,100,gatha1,,"‘‘Annañca datvā [datvāna (syā.)] bahuno, dakkhiṇeyyesu dakkhiṇaṃ;"
NULL,p158,216,100,gathalast,,"Ito cutā manussattā, saggaṃ gacchanti dāyakā."
NULL,p158,217,100,gatha1,,"‘‘Te  ca saggagatā [saggaṃ gatā (sī. pī. ka.)] tattha, modanti kāmakāmino;"
NULL,p158,218,100,gathalast,,"Vipākaṃ saṃvibhāgassa, anubhonti amaccharā’’ti."
NULL,p158,219,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Chaṭṭhaṃ."
NULL,p158,220,4,subhead,"7. Mettābhāvanāsuttaṃ","7. Mettābhāvanāsuttaṃ"
NULL,p158,221,100,bodytext,,"27. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,222,100,bodytext,,"‘‘Yāni kānici, bhikkhave, opadhikāni puññakiriyavatthūni sabbāni tāni mettāya cetovimuttiyā kalaṃ nāgghanti soḷasiṃ. Mettāyeva tāni cetovimutti adhiggahetvā bhāsate ca tapate ca virocati ca."
NULL,p158,223,100,bodytext,,"‘‘Seyyathāpi, bhikkhave, yā kāci tārakarūpānaṃ pabhā sabbā tā  candiyā pabhāya kalaṃ nāgghanti soḷasiṃ, candapabhāyeva tā adhiggahetvā bhāsate ca tapate ca virocati ca; evameva kho, bhikkhave, yāni kānici opadhikāni puññakiriyavatthūni sabbāni tāni mettāya cetovimuttiyā kalaṃ nāgghanti soḷasiṃ, mettāyeva tāni cetovimutti  adhiggahetvā bhāsate ca tapate ca virocati ca."
NULL,p158,224,100,bodytext,,"‘‘Seyyathāpi, bhikkhave, vassānaṃ pacchime māse saradasamaye viddhe vigatavalāhake deve [nabhe (sī.)] ādicco nabhaṃ abbhussakkamāno [abbhuggamamāno (ka. aṭṭha.)] sabbaṃ ākāsagataṃ [ākāsaṃ (syā.)] tamagataṃ abhivihacca [abhihacca (syā.)] bhāsate ca tapate ca virocati ca; evameva kho, bhikkhave, yāni kānici opadhikāni puññakiriyavatthūni sabbāni tāni mettāya cetovimuttiyā kalaṃ nāgghanti soḷasiṃ, mettāyeva tāni cetovimutti adhiggahetvā bhāsate ca tapate ca virocati ca."
NULL,p158,225,100,bodytext,,"‘‘Seyyathāpi, bhikkhave, rattiyā paccūsasamayaṃ osadhitārakā bhāsate ca tapate ca virocati ca; evameva kho, bhikkhave, yāni kānici opadhikāni puññakiriyavatthūni sabbāni tāni mettāya cetovimuttiyā kalaṃ nāgghanti soḷasiṃ, mettāyeva tāni cetovimutti adhiggahetvā bhāsate ca tapate ca virocati cā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,226,100,gatha1,,"‘‘Yo  ca mettaṃ bhāvayati, appamāṇaṃ paṭissato;"
NULL,p158,227,100,gathalast,,"Tanū [tanu (sī.)] saṃyojanā honti, passato upadhikkhayaṃ."
NULL,p158,228,100,gatha1,,"‘‘Ekampi ce pāṇamaduṭṭhacitto, mettāyati kusalo tena hoti;"
NULL,p158,229,100,gathalast,,"Sabbe ca pāṇe manasānukampaṃ, pahūtamariyo pakaroti puññaṃ."
NULL,p158,230,100,gatha1,,"‘‘Ye [yo (sī.)] sattasaṇḍaṃ pathaviṃ vijitvā, rājisayo [rājīsayo (sī.)] yajamānānupariyagā;"
NULL,p158,231,100,gathalast,,"Assamedhaṃ purisamedhaṃ, sammāpāsaṃ vājapeyyaṃ niraggaḷaṃ."
NULL,p158,232,100,gatha1,,"‘‘Mettassa cittassa subhāvitassa, kalampi te nānubhavanti soḷasiṃ;"
NULL,p158,233,100,gathalast,,"Candappabhā  tāragaṇāva sabbe."
NULL,p158,234,100,gatha1,,"‘‘Yo na hanti na ghāteti, na jināti na jāpaye;"
NULL,p158,235,100,gathalast,,"Mettaṃso sabbabhūtesu, veraṃ tassa na kenacī’’ti."
NULL,p158,236,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Sattamaṃ."
NULL,p158,237,100,centered,,"Tatiyo vaggo niṭṭhito."
NULL,p158,238,100,bodytext,,"Tassuddānaṃ –"
NULL,p158,239,100,gatha1,,"Cittaṃ  mettaṃ [jhāyī (sī. syā.), jhāyi (pī. ka.)] ubho atthe, puñjaṃ vepullapabbataṃ;"
NULL,p158,240,100,gathalast,,"Sampajānamusāvādo, dānañca mettabhāvanā [mettabhāvañca (sī. syā. pī.), mettavācañca (ka.)]."
NULL,p158,241,100,gatha1,,"Sattimāni ca [sattimānidha (sī. ka.)] suttāni, purimāni ca vīsati;"
NULL,p158,242,100,gathalast,,"Ekadhammesu suttantā, sattavīsatisaṅgahāti."
NULL,p158,243,100,centered,,"Ekakanipāto niṭṭhito."
NULL,p158,244,2,chapter,"2. Dukanipāto","2. Dukanipāto"
NULL,p158,245,3,title,"1. Paṭhamavaggo","1. Paṭhamavaggo"
NULL,p158,246,4,subhead,"1. Dukkhavihārasuttaṃ","1. Dukkhavihārasuttaṃ"
NULL,p158,247,100,bodytext,,"28. (Dve  dhamme anukkaṭi) [( ) syāmapotthake natthi] vuttañhetaṃ  bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,248,100,bodytext,,"‘‘Dvīhi, bhikkhave, dhammehi samannāgato bhikkhu diṭṭheva dhamme dukkhaṃ viharati savighātaṃ saupāyāsaṃ  sapariḷāhaṃ; kāyassa bhedā paraṃ maraṇā duggati pāṭikaṅkhā. Katamehi dvīhi? Indriyesu aguttadvāratāya [aguttadvāro (aṭṭha.)] ca, bhojane amattaññutāya [amattaññū (aṭṭha.)] ca. Imehi kho, bhikkhave, dvīhi dhammehi samannāgato bhikkhu diṭṭheva dhamme dukkhaṃ viharati savidhātaṃ saupāyāsaṃ sapariḷāhaṃ; kāyassa bhedā paraṃ maraṇā duggati pāṭikaṅkhā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,249,100,gatha1,,"‘‘Cakkhu sotañca ghānañca, jivhā kāyo tathā mano;"
NULL,p158,250,100,gathalast,,"Etāni yassa dvārāni, aguttānidha [aguttāni ca (syā.)] bhikkhuno."
NULL,p158,251,100,gatha1,,"‘‘Bhojanamhi amattaññū, indriyesu asaṃvuto;"
NULL,p158,252,100,gathalast,,"Kāyadukkhaṃ cetodukkhaṃ, dukkhaṃ so adhigacchati."
NULL,p158,253,100,gatha1,,"‘‘Ḍayhamānena kāyena, ḍayhamānena cetasā;"
NULL,p158,254,100,gathalast,,"Divā vā yadi vā rattiṃ, dukkhaṃ viharati tādiso’’ti."
NULL,p158,255,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Paṭhamaṃ."
NULL,p158,256,4,subhead,"2. Sukhavihārasuttaṃ","2. Sukhavihārasuttaṃ"
NULL,p158,257,100,bodytext,,"29. Vuttañhetaṃ  bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,258,100,bodytext,,"‘‘Dvīhi, bhikkhave, dhammehi samannāgato bhikkhu diṭṭheva dhamme sukhaṃ viharati avighātaṃ anupāyāsaṃ apariḷāhaṃ; kāyassa bhedā paraṃ maraṇā sugati  pāṭikaṅkhā. Katamehi dvīhi? Indriyesu guttadvāratāya ca, bhojane mattaññutāya ca. Imehi kho, bhikkhave, dvīhi dhammehi samannāgato bhikkhu diṭṭheva dhamme sukhaṃ viharati avighātaṃ anupāyāsaṃ apariḷāhaṃ; kāyassa bhedā paraṃ maraṇā sugati pāṭikaṅkhā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,259,100,gatha1,,"‘‘Cakkhu sotañca ghānañca, jivhā kāyo tathā [atho (sī. syā. ka.)] mano;"
NULL,p158,260,100,gathalast,,"Etāni yassa dvārāni, suguttānidha bhikkhuno."
NULL,p158,261,100,gatha1,,"‘‘Bhojanamhi ca mattaññū, indriyesu ca saṃvuto;"
NULL,p158,262,100,gathalast,,"Kāyasukhaṃ cetosukhaṃ, sukhaṃ so adhigacchati."
NULL,p158,263,100,gatha1,,"‘‘Aḍayhamānena kāyena, aḍayhamānena cetasā;"
NULL,p158,264,100,gathalast,,"Divā vā yadi vā rattiṃ, sukhaṃ viharati tādiso’’ti."
NULL,p158,265,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Dutiyaṃ."
NULL,p158,266,4,subhead,"3. Tapanīyasuttaṃ","3. Tapanīyasuttaṃ"
NULL,p158,267,100,bodytext,,"30. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,268,100,bodytext,,"‘‘Dveme, bhikkhave, dhammā tapanīyā. Katame  dve? Idha, bhikkhave, ekacco akatakalyāṇo hoti, akatakusalo, akatabhīruttāṇo, katapāpo, kataluddo, katakibbiso. So ‘akataṃ me kalyāṇa’ntipi tappati, ‘kataṃ me pāpa’ntipi tappati. Ime kho, bhikkhave, dve dhammā tapanīyā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,269,100,gatha1,,"‘‘Kāyaduccaritaṃ katvā, vacīduccaritāni ca;"
NULL,p158,270,100,gathalast,,"Manoduccaritaṃ  katvā, yañcaññaṃ dosasañhitaṃ."
NULL,p158,271,100,gatha1,,"‘‘Akatvā  kusalaṃ kammaṃ, katvānākusalaṃ bahuṃ;"
NULL,p158,272,100,gathalast,,"Kāyassa bhedā duppañño, nirayaṃ sopapajjatī’’ti [nirayaṃ so upapajjatīti (sī. syā. kaṃ. pī.)]."
NULL,p158,273,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Tatiyaṃ."
NULL,p158,274,4,subhead,"4. Atapanīyasuttaṃ","4. Atapanīyasuttaṃ"
NULL,p158,275,100,bodytext,,"31. Vuttañhetaṃ  bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,276,100,bodytext,,"‘‘Dveme, bhikkhave, dhammā atapanīyā. Katame dve? Idha, bhikkhave, ekacco katakalyāṇo hoti, katakusalo, katabhīruttāṇo, akatapāpo, akataluddo, akatakibbiso. So ‘kataṃ me kalyāṇa’ntipi na tappati, ‘akataṃ me pāpa’ntipi na tappati. Ime kho, bhikkhave, dve  dhammā atapanīyā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,277,100,gatha1,,"‘‘Kāyaduccaritaṃ hitvā, vacīduccaritāni ca;"
NULL,p158,278,100,gathalast,,"Manoduccaritaṃ hitvā, yañcaññaṃ dosasañhitaṃ."
NULL,p158,279,100,gatha1,,"‘‘Akatvākusalaṃ kammaṃ, katvāna kusalaṃ bahuṃ;"
NULL,p158,280,100,gathalast,,"Kāyassa bhedā sappañño, saggaṃ so upapajjatī’’ti."
NULL,p158,281,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Catutthaṃ."
NULL,p158,282,4,subhead,"5. Paṭhamasīlasuttaṃ","5. Paṭhamasīlasuttaṃ"
NULL,p158,283,100,bodytext,,"32. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,284,100,bodytext,,"‘‘Dvīhi, bhikkhave, dhammehi samannāgato puggalo yathābhataṃ nikkhitto evaṃ niraye. Katamehi dvīhi? Pāpakena ca sīlena, pāpikāya ca diṭṭhiyā. Imehi kho, bhikkhave, dvīhi dhammehi samannāgato puggalo yathābhataṃ nikkhitto evaṃ niraye’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ  iti vuccati –"
NULL,p158,285,100,gatha1,,"‘‘Pāpakena  ca sīlena, pāpikāya ca diṭṭhiyā;"
NULL,p158,286,100,gatha2,,"Etehi dvīhi dhammehi, yo samannāgato naro;"
NULL,p158,287,100,gathalast,,"Kāyassa bhedā duppañño, nirayaṃ sopapajjatī’’ti."
NULL,p158,288,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Pañcamaṃ."
NULL,p158,289,4,subhead,"6. Dutiyasīlasuttaṃ","6. Dutiyasīlasuttaṃ"
NULL,p158,290,100,bodytext,,"33. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,291,100,bodytext,,"‘‘Dvīhi, bhikkhave, dhammehi samannāgato puggalo yathābhataṃ nikkhitto evaṃ sagge. Katamehi dvīhi? Bhaddakena ca sīlena, bhaddikāya ca diṭṭhiyā. Imehi  kho, bhikkhave, dvīhi dhammehi samannāgato puggalo yathābhataṃ nikkhitto evaṃ sagge’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,292,100,gatha1,,"‘‘Bhaddakena ca sīlena, bhaddikāya ca diṭṭhiyā;"
NULL,p158,293,100,gatha2,,"Etehi dvīhi dhammehi, yo samannāgato naro;"
NULL,p158,294,100,gathalast,,"Kāyassa bhedā sappañño, saggaṃ so upapajjatī’’ti."
NULL,p158,295,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Chaṭṭhaṃ."
NULL,p158,296,4,subhead,"7. Ātāpīsuttaṃ","7. Ātāpīsuttaṃ"
NULL,p158,297,100,bodytext,,"34. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,298,100,bodytext,,"‘‘Anātāpī, bhikkhave, bhikkhu anottāpī [anottappī (bahūsu) aṭṭhakathā passitabbā] abhabbo sambodhāya, abhabbo nibbānāya, abhabbo anuttarassa yogakkhemassa adhigamāya. Ātāpī ca kho, bhikkhave, bhikkhu ottāpī [ottappī (bahūsu)] bhabbo sambodhāya, bhabbo nibbānāya, bhabbo anuttarassa yogakkhemassa adhigamāyā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,299,100,gatha1,,"‘‘Anātāpī  anottāpī, kusīto hīnavīriyo;"
NULL,p158,300,100,gatha2,,"Yo thīnamiddhabahulo, ahirīko anādaro;"
NULL,p158,301,100,gathalast,,"Abhabbo tādiso bhikkhu, phuṭṭhuṃ sambodhimuttamaṃ."
NULL,p158,302,100,gatha1,,"‘‘Yo  ca satimā nipako jhāyī, ātāpī ottāpī ca appamatto;"
NULL,p158,303,100,gathalast,,"Saṃyojanaṃ jātijarāya chetvā, idheva sambodhimanuttaraṃ phuse’’ti."
NULL,p158,304,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Sattamaṃ."
NULL,p158,305,4,subhead,"8. Paṭhamanakuhanasuttaṃ","8. Paṭhamanakuhanasuttaṃ"
NULL,p158,306,100,bodytext,,"35. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,307,100,bodytext,,"‘‘Nayidaṃ, bhikkhave, brahmacariyaṃ vussati janakuhanatthaṃ, na janalapanatthaṃ, na lābhasakkārasilokānisaṃsatthaṃ, na ‘iti maṃ jano jānātū’ti. Atha kho idaṃ, bhikkhave, brahmacariyaṃ vussati saṃvaratthañceva pahānatthañcā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,308,100,gatha1,,"‘‘Saṃvaratthaṃ pahānatthaṃ, brahmacariyaṃ anītihaṃ;"
NULL,p158,309,100,gathalast,,"Adesayi so bhagavā, nibbānogadhagāminaṃ."
NULL,p158,310,100,gatha1,,"‘‘Esa maggo mahattehi [mahantehi (sī. ka.), mahatthehi (syā.)], anuyāto  mahesibhi [mahesino (sī. ka.)];"
NULL,p158,311,100,gatha2,,"Ye ye taṃ paṭipajjanti, yathā buddhena desitaṃ;"
NULL,p158,312,100,gathalast,,"Dukkhassantaṃ karissanti, satthusāsanakārino’’ti."
NULL,p158,313,100,bodytext,,"Ayampi  attho vutto bhagavatā, iti me sutanti. Aṭṭhamaṃ."
NULL,p158,314,4,subhead,"9. Dutiyanakuhanasuttaṃ","9. Dutiyanakuhanasuttaṃ"
NULL,p158,315,100,bodytext,,"36. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,316,100,bodytext,,"‘‘Nayidaṃ, bhikkhave, brahmacariyaṃ vussati janakuhanatthaṃ, na janalapanatthaṃ, na lābhasakkārasilokānisaṃsatthaṃ, na ‘iti maṃ jano jānātū’ti. Atha kho idaṃ, bhikkhave, brahmacariyaṃ  vussati abhiññatthañceva pariññatthañcā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,317,100,gatha1,,"‘‘Abhiññatthaṃ pariññatthaṃ, brahmacariyaṃ anītihaṃ;"
NULL,p158,318,100,gathalast,,"Adesayi so bhagavā, nibbānogadhagāminaṃ."
NULL,p158,319,100,gatha1,,"‘‘Esa maggo mahattehi, anuyāto mahesibhi;"
NULL,p158,320,100,gatha2,,"Ye ye taṃ paṭipajjanti, yathā buddhena desitaṃ;"
NULL,p158,321,100,gathalast,,"Dukkhassantaṃ karissanti, satthusāsanakārino’’ti."
NULL,p158,322,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Navamaṃ."
NULL,p158,323,4,subhead,"10. Somanassasuttaṃ","10. Somanassasuttaṃ"
NULL,p158,324,100,bodytext,,"37. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,325,100,bodytext,,"‘‘Dvīhi, bhikkhave, dhammehi samannāgato bhikkhu  diṭṭheva dhamme sukhasomanassabahulo viharati, yoni cassa [yoniso (sī. syā. pī.), yonissa (ka.)] āraddhā hoti āsavānaṃ khayāya. Katamehi  dvīhi? Saṃvejanīyesu ṭhānesu saṃvejanena, saṃviggassa ca yoniso padhānena. Imehi kho, bhikkhave, dvīhi dhammehi samannāgato bhikkhu diṭṭheva dhamme sukhasomanassabahulo viharati, yoni cassa āraddhā hoti āsavānaṃ khayāyā’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,326,100,gatha1,,"‘‘Saṃvejanīyaṭṭhānesu [saṃvejanīyesu ṭhānesu (syā. pī.)], saṃvijjetheva paṇḍito;"
NULL,p158,327,100,gathalast,,"Ātāpī  nipako bhikkhu, paññāya samavekkhiya."
NULL,p158,328,100,gatha1,,"‘‘Evaṃ vihārī ātāpī, santavutti anuddhato;"
NULL,p158,329,100,gathalast,,"Cetosamathamanuyutto, khayaṃ dukkhassa pāpuṇe’’ti."
NULL,p158,330,100,bodytext,,"Ayampi attho vutto bhagavatā, iti me sutanti. Dasamaṃ."
NULL,p158,331,100,centered,,"Paṭhamo vaggo niṭṭhito."
NULL,p158,332,100,bodytext,,"Tassuddānaṃ  –"
NULL,p158,333,100,gatha1,,"Dve ca bhikkhū tapanīyā, tapanīyā paratthehi;"
NULL,p158,334,100,gathalast,,"Ātāpī [dve pādā (ka.), dve ātāpī (sī.)] nakuhanā dve [na kuhanā ca (sabbattha)], somanassena te dasāti."
NULL,p158,335,3,title,"2. Dutiyavaggo","2. Dutiyavaggo"
NULL,p158,336,4,subhead,"1. Vitakkasuttaṃ","1. Vitakkasuttaṃ"
NULL,p158,337,100,bodytext,,"38. Vuttañhetaṃ bhagavatā, vuttamarahatāti me sutaṃ –"
NULL,p158,338,100,bodytext,,"‘‘Tathāgataṃ, bhikkhave, arahantaṃ sammāsambuddhaṃ dve vitakkā bahulaṃ samudācaranti – khemo ca vitakko, paviveko ca [viveko ca (syā.)]. Abyāpajjhārāmo [abyāpajjārāmo (ka.), abyābajjhārāmo (?)], bhikkhave, tathāgato abyāpajjharato. Tamenaṃ, bhikkhave, tathāgataṃ abyāpajjhārāmaṃ abyāpajjharataṃ eseva vitakko bahulaṃ samudācarati – ‘imāyāhaṃ iriyāya na kiñci byābādhemi tasaṃ vā thāvaraṃ vā’ti."
NULL,p158,339,100,bodytext,,"‘‘Pavivekārāmo, bhikkhave, tathāgato pavivekarato. Tamenaṃ, bhikkhave, tathāgataṃ pavivekārāmaṃ pavivekarataṃ eseva vitakko bahulaṃ samudācarati – ‘yaṃ akusalaṃ taṃ pahīna’nti."
NULL,p158,340,100,bodytext,,"‘‘Tasmātiha, bhikkhave, tumhepi abyāpajjhārāmā  viharatha  abyāpajjharatā. Tesaṃ vo, bhikkhave, tumhākaṃ abyāpajjhārāmānaṃ viharataṃ abyāpajjharatānaṃ eseva vitakko bahulaṃ samudācarissati – ‘imāya mayaṃ iriyāya na kiñci byābādhema tasaṃ vā thāvaraṃ vā’ti."
NULL,p158,341,100,bodytext,,"‘‘Pavivekārāmā, bhikkhave, viharatha pavivekaratā. Tesaṃ vo, bhikkhave, tumhākaṃ pavivekārāmānaṃ viharataṃ pavivekaratānaṃ eseva vitakko bahulaṃ samudācarissati – ‘kiṃ akusalaṃ, kiṃ appahīnaṃ, kiṃ pajahāmā’’’ti. Etamatthaṃ bhagavā avoca. Tatthetaṃ iti vuccati –"
NULL,p158,342,100,gatha1,,"‘‘Tathāgataṃ buddhamasayhasāhinaṃ, duve vitakkā samudācaranti naṃ;"
NULL,p158,343,100,gathalast,,"Khemo vitakko paṭhamo udīrito, tato viveko dutiyo pakāsito."
NULL,p158,344,100,gatha1,,"‘‘Tamonudaṃ  pāragataṃ mahesiṃ, taṃ pattipattaṃ vasimaṃ anāsavaṃ;"
