id,book,par_num,level,class,title,text
NULL,p140,109,100,bodytext,,"56. Evaṃ sabbaloke anabhiratibhāvaṃ pakāsetvā atha kho āyasmā uruvelakassapo ‘‘sāvakohamasmī’’ti evaṃ bhagavato sāvakabhāvaṃ pakāsesi. Tañca kho ākāse vividhāni pāṭihāriyāni dassetvā. Dhammacakkhunti sotāpattimaggañāṇaṃ."
NULL,p140,110,100,bodytext,,"57. Assāsakāti  āsīsanā; patthanāti attho. Esāhaṃ bhanteti ettha pana kiñcāpi maggappaṭivedhenevassa siddhaṃ saraṇagamanaṃ, tattha pana nicchayagamanameva gato, idāni vācāya attasanniyyātanaṃ karoti. Maggavasenevāyaṃ niyatasaraṇataṃ patto, taṃ paresaṃ vācāya pākaṭaṃ karonto paṇipātagamanañca gacchanto evaṃ vadati."
NULL,p140,111,100,bodytext,,"58. Siṅgīnikkhasavaṇṇoti siṅgīsuvaṇṇanikkhena samānavaṇṇo. Dasavāsoti dasasu ariyavāsesu vutthavāso. Dasadhammavidūti dasakammapathavidū. Dasabhi cupetoti dasahi asekkhehi aṅgehi upeto. Sabbadhidantoti sabbesu danto; bhagavato hi cakkhuādīsu kiñci adantaṃ nāma natthi."
NULL,p140,112,100,bodytext,,"59. Bhagavantaṃ bhuttāviṃ onītapattapāṇiṃ ekamantaṃ nisīdīti  bhagavantaṃ bhuttavantaṃ pattato ca apanītapāṇiṃ sallakkhetvā ekasmiṃ padese nisīdīti  attho. Atthikānanti buddhābhivādanagamanena ca dhammasavanena ca atthikānaṃ. Abhikkamanīyanti abhigantuṃ sakkuṇeyyaṃ. Appākiṇṇanti anākiṇṇaṃ. Appasaddanti vacanasaddena appasaddaṃ. Appanigghosanti nagaranigghosasaddena appanigghosaṃ. Vijanavātanti anusañcaraṇajanassa sarīravātena virahitaṃ. ‘‘Vijanavāda’’ntipi pāṭho; anto janavādena rahitanti attho. ‘‘Vijanapāta’’ntipi pāṭho; janasañcāravirahitanti attho. Manussarāhaseyyakanti manussānaṃ rahassakiriyaṭṭhāniyaṃ. Paṭisallānasāruppanti vivekānurūpaṃ."
NULL,p140,113,100,centered,,"Vimvisārasamāgamakathā niṭṭhitā."
NULL,p140,114,4,subhead,Sāriputtamoggallānapabbajjākathā,Sāriputtamoggallānapabbajjākathā
NULL,p140,115,100,bodytext,,"60. Sāriputtamoggallānāti sāriputto ca moggallāno ca. Tehi katikā katā hoti‘‘yo paṭhamaṃ amataṃ adhigacchati, so ārocetū’’ti te kira ubhopi gihikāle upatisso kolitoti evaṃ paññāyamānanāmā aḍḍhateyyasatamāṇavakaparivārā giraggasamajjaṃ agamaṃsu. Tatra nesaṃ mahājanaṃ disvā etadahosi – ‘‘ayaṃ nāma evaṃ mahāsattanikāyo appatte vassasate maraṇamukhe patissatī’’ti. Atha ubhopi uṭṭhitāya parisāya aññamaññaṃ pucchitvā ekajjhāsayā paccupaṭṭhitamaraṇasaññā sammantayiṃsu ‘‘samma maraṇe sati amatenāpi bhavitabbaṃ, handa mayaṃ amataṃ pariyesāmā’’ti amatapariyesanatthaṃ sañcayassa channaparibbājakassa santike saparisā  pabbajitvā katipāheneva tassa ñāṇavisaye pāraṃ gantvā amataṃ apassantā pucchiṃsu ‘‘kiṃ nu kho, ācariya, aññopettha sāro atthī’’ti? ‘‘Natthāvuso, ettakameva ida’’nti ca sutvā ‘‘tucchaṃ idaṃ āvuso nissāraṃ, yo dāni amhesu paṭhamaṃ amataṃ adhigacchati, so itarassa ārocetū’’ti katikaṃ akaṃsu. Tena vuttaṃ – ‘‘tehi katikā katā hotī’’tiādi."
NULL,p140,116,100,bodytext,,"Pāsādikena abhikkantenātiādīsu itthambhūtalakkhaṇe karaṇavacanaṃ veditabbaṃ. Atthikehi upaññātaṃ magganti etaṃ anubandhanassa kāraṇavacanaṃ; idañhi vuttaṃ hoti – ‘‘yaṃnūnāhaṃ imaṃ bhikkhuṃ piṭṭhito piṭṭhito anubandheyyaṃ, kasmā? Yasmā idaṃ piṭṭhito piṭṭhito anubandhanaṃ nāma atthikehi upaññātaṃ maggaṃ ñāto ceva upagato ca maggo’’ti attho. Atha vā atthikehi amhehi ‘‘maraṇe sati amatenāpi bhavitabba’’nti evaṃ kevalaṃ atthīti upaññātaṃ nibbānaṃ nāma, taṃ magganto pariyesantoti evampettha attho daṭṭhabbo."
NULL,p140,117,100,bodytext,,"Piṇḍapātaṃ ādāya paṭikkamīti sudinnakaṇḍe vuttappakāraṃ aññataraṃ kuṭṭamūlaṃ upasaṅkamitvā nisīdi. Sāriputtopi kho ‘‘akālo kho tāva pañhaṃ pucchitu’’nti kālaṃ āgamayamāno ekamantaṃ ṭhatvā vattapaṭipattipūraṇatthaṃ katabhattakiccassa therassa attano kamaṇḍaluto udakaṃ datvā dhotahatthapādena therena saddhiṃ paṭisanthāraṃ katvā pañhaṃ pucchi. Tena vuttaṃ – ‘‘atha kho sāriputto paribbājako’’tiādi. Na tāhaṃ sakkomīti na te ahaṃ sakkomi. Ettha ca paṭisambhidāppatto thero na ettakaṃ na sakkoti. Atha kho imassa dhammagāravaṃ uppādessāmīti sabbākārena buddhavisaye avisayabhāvaṃ gahetvā evamāha."
NULL,p140,118,100,bodytext,,"Ye dhammā hetuppabhavāti hetuppabhavā nāma pañcakkhandhā; tenassa dukkhasaccaṃ dasseti. Tesaṃ hetuṃ tathāgato āhāti tesaṃ hetu nāma samudayasaccaṃ; tañca tathāgato āhāti dasseti. Tesañca yo nirodhoti tesaṃ ubhinnampi saccānaṃ yo appavattinirodho; tañca tathāgato āhāti attho. Tenassa nirodhasaccaṃ dasseti. Maggasaccaṃ panettha sarūpato adassitampi nayato dassitaṃ hoti, nirodhe hi vutte tassa sampāpako maggo vuttova hoti. Atha vā tesañca yo nirodhoti ettha tesaṃ yo nirodho ca nirodhupāyo cāti evaṃ dvepi saccāni dassitāni hontīti. Idāni tamevatthaṃ paṭipādento āha – ‘‘evaṃvādī mahāsamaṇo’’ti."
NULL,p140,119,100,bodytext,,"Eseva dhammo yadi tāvadevāti sacepi ito uttari natthi, ettakameva idaṃ sotāpattiphalamattameva pattabbaṃ, tathāpi eso eva dhammoti attho. Paccabyattha padamasokanti yaṃ  mayaṃ  pariyesamānā vicarāma, taṃ padamasokaṃ paṭividdhāttha tumhe; pattaṃ taṃ tumhehīti attho. Adiṭṭhaṃ abbhatītaṃ bahukehi kappanahutehīti amhehi nāma idaṃ padaṃ bahukehi  kappanahutehi adiṭṭhameva abbhatītaṃ; iti tassa padassa adiṭṭhabhāvena dīgharattaṃ attano mahājānibhāvaṃ dīpeti."
NULL,p140,120,100,bodytext,,"62. Gambhīre ñāṇavisayeti gambhīre ceva gambhīrassa ca ñāṇassa visayabhūte. Anuttare upadhisaṅkhayeti nibbāne. Vimutteti tadārammaṇāya vimuttiyā vimutte. Byākāsīti ‘‘etaṃ me sāvakayugaṃ bhavissati aggaṃ bhaddayuga’’nti vadanto sāvakapāramiññāṇe byākāsi. Sāva tesaṃ āyasmantānaṃ upasampadā ahosīti sā ehibhikkhūpasampadāyeva tesaṃ upasampadā ahosi. Evaṃ upasampannesu ca tesu mahāmoggallānatthero sattahi divasehi arahatte patiṭṭhito, sāriputtatthero aḍḍhamāsena."
NULL,p140,121,100,bodytext,,"Atīte kira anomadassī nāma buddho loke udapādi. Tassa sarado nāma tāpaso sake assame nānāpupphehi maṇḍapaṃ katvā pupphāsaneyeva bhagavantaṃ nisīdāpetvā bhikkhusaṅghassāpi tatheva maṇḍapaṃ katvā pupphāsanāni paññapetvā aggasāvakabhāvaṃ patthesi. Patthayitvā ca sirīvaḍḍhassa nāma seṭṭhino pesesi ‘‘mayā aggasāvakaṭṭhānaṃ patthitaṃ, tvampi āgantvā ekaṃ ṭhānaṃ patthehī’’ti. Seṭṭhi nīluppalamaṇḍapaṃ katvā buddhappamukhaṃ bhikkhusaṅghaṃ, tattha bhojetvā dutiyasāvakabhāvaṃ patthesi. Tesu saradatāpaso sāriputtatthero jāto, sirīvaḍḍho mahāmoggallānattheroti idaṃ nesaṃ pubbakammaṃ."
NULL,p140,122,100,bodytext,,"63. Aputtakatāyātiādīsu yesaṃ puttā pabbajanti, tesaṃ aputtakatāya. Yāsaṃ patī pabbajanti, tāsaṃ vedhabyāya vidhavābhāvāya. Ubhayenāpi kulupacchedāya. Sañcayānīti sañcayassa antevāsikāni. Magadhānaṃ giribbajanti magadhānaṃ janapadassa giribbajaṃ nagaraṃ. Mahāvīrāti mahāvīriyavanto. Nayamānānanti nayamānesu. Bhummatthe  sāmivacanaṃ, upayogatthe vā. Kā usūyā vijānatanti dhammena nayantīti evaṃ vijānantānaṃ kā issā."
NULL,p140,123,100,centered,,"Sāriputtamoggallānapabbajjākathā niṭṭhitā."
NULL,p140,124,4,subhead,Upajjhāyavattakathā,Upajjhāyavattakathā
NULL,p140,125,100,bodytext,,"64-5. Anupajjhāyakāti  vajjāvajjaṃ upanijjhāyakena garunā virahitā. Anākappasampannāti na ākappena sampannā; samaṇasāruppācāravirahitāti attho. Uparibhojaneti bhojanassa upari. Uttiṭṭhapattanti piṇḍāya caraṇakapattaṃ. Tasmiñhi manussā ucchiṭṭhasaññino, tasmā uttiṭṭhapattanti vuttaṃ. Atha vā uṭṭhahitvā pattaṃ upanāmentīti evampettha attho daṭṭhabbo. Anujānāmi bhikkhave upajjhāyanti upajjhāyaṃ gahetuṃ anujānāmīti attho. Puttacittaṃ upaṭṭhapessatīti putto me ayanti evaṃ gehassitapemavasena cittaṃ upaṭṭhapessati. Esa nayo dutiyapadepi. Sagāravā sappatissāti garubhāvañceva jeṭṭhakabhāvañca upaṭṭhapetvā. Sabhāgavuttinoti sabhāgajīvikā. Sāhūti vātiādīni pañca padāni upajjhāyabhāvasampaṭicchanavevacanāni. Kāyena viññāpetīti evaṃ saddhivihārikena ‘‘upajjhāyo me bhante hohī’’ti tikkhattuṃ vutte sace upajjhāyo ‘‘sāhū’’tiādīsu pañcasu padesu yassa kassaci padassa vasena kāyena vā vācāya vā kāyavācāhi vā ‘‘gahito tayā upajjhāyo’’ti upajjhāyaggahaṇaṃ viññāpeti, gahito hoti upajjhāyo. Idameva hi ettha upajjhāyaggahaṇaṃ, yadidaṃ upajjhāyassa imesu pañcasu padesu yassa kassaci padassa vācāya vā sāvanaṃ kāyena vā atthaviññāpananti. Keci pana sādhūti sampaṭicchanaṃ sandhāya vadanti. Na taṃ pamāṇaṃ, āyācanadānamattena hi gahito hoti upajjhāyo, na ettha sampaṭicchanaṃ aṅgaṃ. Saddhivihārikenāpi na kevalaṃ iminā me padena upajjhāyo gahitoti ñātuṃ vaṭṭati. ‘‘Ajjatagge dāni thero mayhaṃ bhāro, ahampi therassa bhāro’’ti idampi ñātuṃ vaṭṭati."
NULL,p140,126,100,bodytext,,"66. Tatrāyaṃ sammāvattanāti yaṃ vuttaṃ sammā vattitabbanti, tatra ayaṃ sammāvattanā. Kālasseva uṭṭhāya upāhanā omuñcitvāti sacassa paccūsakāle caṅkamanatthāya vā dhotapādapariharaṇatthāya vā paṭimukkā upāhanā pādagatā honti, tā kālasseva uṭṭhāya apanetvā. Dantakaṭṭhaṃ dātabbanti mahantaṃ majjhimaṃ khuddakanti  tīṇi dantakaṭṭhāni upanetvā tato yaṃ tīṇi divasāni gaṇhāti, catutthadivasato paṭṭhāya tādisameva dātabbaṃ. Sace aniyamaṃ katvā yaṃ vā taṃ vā gaṇhāti, atha yādisaṃ labhati tādisaṃ dātabbaṃ."
NULL,p140,127,100,bodytext,,"Mukhodakaṃ dātabbanti sītañca uṇhañca udakaṃ upanetvā tato yaṃ tīṇi divasāni vaḷañjeti, catutthadivasato paṭṭhāya tādisameva mukhadhovanodakaṃ  dātabbaṃ. Sace aniyamaṃ katvā yaṃ vā taṃ vā gaṇhāti, atha yādisaṃ labhati tādisaṃ dātabbaṃ. Sace duvidhampi vaḷañjeti, duvidhampi  upanetabbaṃ. Udakaṃ mukhadhovanaṭṭhāne ṭhapetvā vaccakuṭito paṭṭhāya sammajjitabbaṃ. There vaccakuṭiṃ gate pariveṇaṃ sammajjitabbaṃ; evaṃ pariveṇaṃ asuññaṃ hoti. There vaccakuṭito anikkhanteyeva āsanaṃ paññapetabbaṃ. Sarīrakiccaṃ katvā āgantvā tasmiṃ nisinnassa ‘‘sace yāgu hotī’’tiādinā nayena vuttavattaṃ kātabbaṃ. Uklāpoti kenaci kacavarena saṅkiṇṇo, sace pana añño kacavaro natthi, udakaphusitāneva honti, hatthenapi pamajjitabbo."
NULL,p140,128,100,bodytext,,"Saguṇaṃ katvāti dve cīvarāni ekato katvā, tā ekato katā dvepi saṅghāṭiyo dātabbā. Sabbañhi cīvaraṃ saṅghaṭitattā ‘‘saṅghāṭī’’ti vuccati. Tena vuttaṃ – ‘‘saṅghāṭiyo dātabbā’’ti. Nātidūre gantabbaṃ nāccāsanneti ettha sace upajjhāyaṃ nivattitvā olokentaṃ ekena vā dvīhi vā padavītihārehi sampāpuṇāti, ettāvatā nātidūre nāccāsanne gato hotīti veditabbaṃ. Pattapariyāpannaṃ paṭiggahetabbanti sace upajjhāyena bhikkhācāre yāguyā vā bhatte vā laddhe patto uṇho vā bhāriko vā hoti, attano pattaṃ tassa datvā so patto gahetabboti attho. Na upajjhāyassa bhaṇamānassa antarantarā kathā opātetabbāti antaraghare vā aññatra vā bhaṇamānassa aniṭṭhite tassa vacane aññā kathā na samuṭṭhāpetabbā. Ito paṭṭhāya ca pana yattha yattha nakārena paṭisedho kariyati, sabbattha dukkaṭāpatti veditabbā. Ayañhi khandhakadhammatā. Āpattisāmantā bhaṇamānoti padasodhammaduṭṭhullādivasena āpattiyā āsannavācaṃ bhaṇamāno. Nivāretabboti ‘‘kiṃ bhante īdisaṃ nāma vattuṃ vaṭṭati, āpatti  na hotī’’ti evaṃ pucchantena viya vāretabbo. Vāressāmīti pana katvā ‘‘mahallaka, mā evaṃ bhaṇā’’ti na vattabbo."
NULL,p140,129,100,bodytext,,"Paṭhamataraṃ āgantvāti sace āsanne gāmo hoti, vihāre vā gilāno bhikkhu hoti, gāmato paṭhamataraṃ āgantabbaṃ. Sace dūre gāmo hoti, upajjhāyena saddhiṃ āgacchanto natthi, teneva saddhiṃ gāmato nikkhamitvā cīvarena pattaṃ veṭhetvā antarāmaggato paṭhamataraṃ āgantabbaṃ. Evaṃ nivattantena paṭhamataraṃ āgantvā āsanapaññāpanādi sabbaṃ kiccaṃ kātabbaṃ. Sinnaṃ hotīti tintaṃ sedaggahitaṃ. Caturaṅgulaṃ kaṇṇaṃ ussāretvāti kaṇṇaṃ caturaṅgulappamāṇaṃ atirekaṃ katvā evaṃ cīvaraṃ saṃharitabbaṃ. Kiṃ kāraṇā? Mā majjhe bhaṅgo ahosīti. Samaṃ katvā saṃharitassa hi majjhe bhaṅgo hoti, tato niccaṃ bhijjamānaṃ dubbalaṃ hoti taṃ nivāraṇatthametaṃ vuttaṃ. Tasmā yathā ajja bhaṅgaṭṭhāneyeva sve na bhijjati, tathā divase divase caturaṅgulaṃ ussāretvā saṃharitabbaṃ. Obhoge kāyabandhanaṃ kātabbanti kāyabandhanaṃ saṃharitvā cīvarabhoge pakkhipitvā ṭhapetabbaṃ."
NULL,p140,130,100,bodytext,,"Sacepiṇḍapāto hotīti ettha yo gāmeyeva vā antaraghare vā paṭikkamane vā bhuñjitvā āgacchati, piṇḍaṃ vā na labhati, tassa piṇḍapāto na hoti, gāme abhuttassa pana laddhabhikkhassa vā hoti; tasmā ‘‘sace piṇḍapāto hotī’’tiādi vuttaṃ. Sacepi tassa na hoti, bhuñjitukāmo ca hoti, udakaṃ datvā attanā laddhatopi piṇḍapāto upanetabbo. Pānīyena pucchitabboti bhuñjamāno tikkhattuṃ ‘‘pānīyaṃ bhante āhariyatū’’ti pānīyena pucchitabbo. Sace kālo atthi, upajjhāye bhutte sayaṃ bhuñjitabbaṃ. Sace upakaṭṭho kālo, pānīyaṃ upajjhāyassa santike ṭhapetvā sayampi bhuñjitabbaṃ."
NULL,p140,131,100,bodytext,,"Anantarahitāyāti taṭṭikadhammakhaṇḍādīsu yena kenaci anatthatāya paṃsusakkharamissāya bhūmiyā pattho na ṭhapetabboti attho. Sace pana kāḷavaṇṇakatā vā sudhābaddhā vā hoti nirajamattikā, tathārūpāya bhūmiyā  ṭhapetuṃ vaṭṭati. Dhotavālikāyapi ṭhapetuṃ vaṭṭati. Paṃsurajasakkharādīsu na vaṭṭati. Tatra pana paṇṇaṃ vā ādhārakaṃ vā ṭhapetvā tatra nikkhipitabbo. Pārato antaṃ orato bhoganti idaṃ cīvaravaṃsādīnaṃ heṭṭhā hatthaṃ pavesetvā abhimukhena hatthena saṇikaṃ nikkhipanatthaṃ vuttaṃ. Ante pana gahetvā bhogena cīvaravaṃsādīnaṃ upari nikkhipantassa bhittiyaṃ bhogo paṭihaññati, tasmā tathā na kātabbaṃ."
NULL,p140,132,100,bodytext,,"Cuṇṇaṃ sannetabbanti nhānacuṇṇaṃ udakena temetvā piṇḍi kātabbā. Ekamantaṃ nikkhipitabbanti ekasmiṃ niddhūme ṭhāne ṭhapetabbaṃ. Jantāghare parikammaṃ nāma  aṅgāramattikauṇhodakadānādikaṃ sabbaṃ kiccaṃ. Udakepi parikammanti aṅgapaccaṅgaghaṃsanādikaṃ sabbaṃ kiccaṃ. Pānīyena pucchitabboti jantāghare uṇhasantāpena pipāsā hoti, tasmā pucchitabbo."
NULL,p140,133,100,bodytext,,"Sace ussahatīti sace pahoti; na kenaci gelaññena abhibhūto hoti; agilānena hi saddhivihārikena saṭṭhivassenāpi sabbaṃ upajjhāyavattaṃ kātabbaṃ, anādarena akarontassa vattabhede dukkaṭaṃ. Nakārapaṭisaṃyuttesu pana padesu gilānassāpi paṭikkhittakiriyaṃ karontassa dukkaṭameva. Appaṭighaṃsantenāti bhūmiyaṃ appaṭighaṃsantena. Kavāṭapiṭṭhanti kavāṭañca piṭṭhasaṅghātañca acchupantena. Santānakanti yaṃkiñci kīṭakulāvakamakkaṭakasuttādi. Ullokā paṭhamaṃ ohāretabbanti ullokato paṭhamaṃ ullokaṃ ādiṃkatvā avaharitabbanti attho. Ālokasandhikaṇṇabhāgāti ālokasandhibhāgā ca kaṇṇabhāgā ca antarabāhiravātapānakavāṭakāni ca gabbhassa ca cattāro koṇā pamajjitabbāti attho."
NULL,p140,134,100,bodytext,,"Yathāpaññattaṃpaññapetabbanti yathā paṭhamaṃ paññattaṃ ahosi, tatheva paññapetabbaṃ. Etadatthameva hi yathāpaññattaṃ sallakkhetvā nīharitvā ekamantaṃ nikkhipitabbanti purimavattaṃ paññattaṃ. Sace pana paṭhamaṃ ajānantena kenaci paññattaṃ ahosi, samantato bhittiṃ dvaṅgulamattena vā tivaṅgulamattena vā mocetvā paññapetabbaṃ. Idañhi paññāpanavattaṃ. Sace kaṭasārako hoti atimahanto ca, chinditvā koṭiṃ nivattetvā bandhitvā  paññapetabbo. Sace koṭiṃ nivattetvā bandhituṃ na jānāti, na chinditabbo. Puratthimā vātapānā thaketabbāti puratthimāya vātapānā thaketabbā. Evaṃ sesāpi vātapānā thaketabbā."
NULL,p140,135,100,bodytext,,"Vūpakāsetabboti aññattha netabbo. Vūpakāsāpetabboti añño bhikkhu vattabbo ‘‘theraṃ gahetvā aññattha gacchā’’ti vivecetabbanti vissajjāpetabbaṃ. Vivecāpetabbanti añño vattabbo ‘‘theraṃ diṭṭhigataṃ vissajjāpehī’’ti. Ussukkaṃ kātabbanti parivāsadānatthaṃ so so bhikkhu upasaṅkamitvā yācitabbo. Sace attanā paṭibalo hoti, attanāva dātabbo. No ce paṭibalo hoti, aññena dāpetabbo. Kinti nu khoti kena nu kho upāyena. Esa nayo sabbattha. Lahukāya vāpariṇāmeyyāti ukkhepanīyaṃ akatvā tajjanīyaṃ vā niyassaṃ vā kareyyāti attho. Tena hi ‘‘upajjhāyassa ukkhepanīyakammaṃ kattukāmo saṅgho’’ti ñatvā ekamekaṃ bhikkhuṃ upasaṅkamitvā ‘‘mā bhante amhākaṃ upajjhāyassa kammaṃ karitthā’’ti yācitabbā. Sace karontiyeva, ‘‘tajjanīyaṃ vā niyassaṃ vā karothā’’ti yācitabbā. Sace karontiyeva, atha upajjhāyo ‘‘sammā vattatha bhante’’ti yācitabbo. Iti taṃ sammā vattāpetvā ‘‘paṭippassambhetha bhante kamma’’nti bhikkhū yācitabbā."
NULL,p140,136,100,bodytext,,"Samparivattakaṃ samparivattakanti samparivattetvā samparivattetvā. Na ca acchinne theve pakkamitabbanti yadi appamattakampi rajanaṃ gaḷati, na tāva pakkamitabbaṃ. Na upajjhāyaṃ anāpucchā ekaccassa patto dātabbotiādi sabbaṃ upajjhāyassa visabhāgapuggalavasena kathitaṃ. Na upajjhāyaṃ anāpucchā gāmo pavisitabboti piṇḍāya vā aññena vā karaṇīyena pavisitukāmena āpucchitvāva pavisitabbo. Sace upajjhāyo kālasseva vuṭṭhāya dūraṃ bhikkhācāraṃ gantukāmo hoti, ‘‘daharā piṇḍāya pavisantū’’ti vatvā gantabbaṃ. Avatvā gate pariveṇaṃ gantvā upajjhāyaṃ apassantena gāmaṃ pavisituṃ vaṭṭati. Sace gāmaṃ pavisantopi passati, diṭṭhaṭṭhānato paṭṭhāya āpucchituṃyeva vaṭṭati."
NULL,p140,137,100,bodytext,,"Na susānaṃ gantabbanti vāsatthāya vā dassanatthāya vā na gantabbaṃ. Na disā pakkamitabbāti  ettha pakkamitukāmena kammaṃ ācikkhitvā yāvatatiyaṃ yācitabbo. Sace anujānāti, sādhu; no ce anujānāti, taṃ nissāya vasato cassa uddeso vā paripucchā vā kammaṭṭhānaṃ vā na sampajjati, upajjhāyo bālo hoti abyatto, kevalaṃ attano santike vasāpetukāmatāya eva gantuṃ na deti, evarūpe nivārentepi gantuṃ vaṭṭati. Vuṭṭhānamassa āgametabbanti gelaññato vuṭṭhānaṃ assa āgametabbaṃ; na katthaci gantabbaṃ. Sace añño bhikkhu upaṭṭhāko atthi, bhesajjaṃ pariyesitvā tassa hatthe datvā ‘‘bhante ayaṃ upaṭṭhahissatī’’ti vatvā gantabbaṃ."
NULL,p140,138,100,centered,,"Upajjhāyavattakathā niṭṭhitā."
NULL,p140,139,4,subhead,Saddhivihārikavattakathā,Saddhivihārikavattakathā
NULL,p140,140,100,bodytext,,"67. Upajjhāyena  saddhivihārikamhi sammāvattanāyaṃ – saṅgahetabbo anuggahetabboti uddesādīhissa saṅgaho ca anuggaho ca kattabbo. Tattha uddesoti pāḷivācanaṃ. Paripucchāti pāḷiyā atthavaṇṇanā. Ovādoti anotiṇṇe vatthusmiṃ ‘‘idaṃ karohi, idaṃ mā karitthā’’ti vacanaṃ. Anusāsanīti otiṇṇe vatthusmiṃ. Api ca otiṇṇe vā anotiṇṇe vā paṭhamaṃ vacanaṃ ovādo; punappunaṃ vacanaṃ anusāsanīti. Sace upajjhāyassa patto hotīti sace atirekapatto hoti. Esa nayo sabbattha. Parikkhāroti aññopi samaṇaparikkhāro. Idha ussukkaṃ nāma dhammikena nayena uppajjamānaupāyapariyesanaṃ. Ito paraṃ dantakaṭṭhadānaṃ ādiṃ katvā ācamanakumbhiyā udakāsiñcanapariyosānaṃ vattaṃ gilānasseva saddhivihārikassa kātabbaṃ. Anabhirativūpakāsanādi pana agilānassāpi kattabbameva. Cīvaraṃ rajantenāti ‘‘evaṃ rajeyyāsī’’ti upajjhāyato upāyaṃ sutvā rajantena. Sesaṃ vuttanayeneva veditabbaṃ."
NULL,p140,141,100,centered,,"Saddhivihārikavattakathā niṭṭhitā."
NULL,p140,142,4,subhead,Nasammāvattanādikathā,Nasammāvattanādikathā
NULL,p140,143,100,bodytext,,"68. Na sammā vattantīti yathāpaññattaṃ upajjhāyavattaṃ na pūrenti. Yo na sammā vatteyyāti yo yathāpaññattaṃ vattaṃ na pūreyya; so dukkaṭaṃ āpajjatīti attho. Paṇāmetabboti apasādetabbo. Na adhimattaṃ pemaṃ hotīti upajjhāyamhi adhimattaṃ gehassitapemaṃ na hoti. Nādhimattābhāvanā hotīti adhimattā mettābhāvanā na hoti; vuttapaṭipakkhanayena  sukkapakkho veditabbo. Alaṃ paṇāmetunti yutto paṇāmetuṃ."
NULL,p140,144,100,bodytext,,"Appaṇāmento upajjhāyo sātisāro hotīti sadoso hoti, āpattiṃ āpajjati; tasmā na sammā vattanto paṇāmetabbova. Na sammāvattanāya ca yāva cīvararajanaṃ tāva vatte akariyamāne upajjhāyassa  parihāni hoti. Tasmā taṃ akarontassa nissayamuttakassāpi amuttakassāpi āpattiyeva. Ekaccassa pattadānato paṭṭhāya amuttakanissayasseva āpatti."
NULL,p140,145,100,bodytext,,"Saddhivihārikā sammā vattanti, upajjhāyo sammā na vattati, upajjhāyassa āpatti. Upajjhāyo sammā vattati, saddhivihārikā sammā na vattanti, tesaṃ āpatti. Upajjhāye vattaṃ sādiyante saddhivihārikā bahukāpi honti, sabbesaṃ āpatti. Sace upajjhāyo ‘‘mayhaṃ upaṭṭhāko atthi, tumhe attano sajjhāyamanasikārādīsu yogaṃ karothā’’ti vadati, saddhivihārikānaṃ anāpatti. Sace upajjhāyo sādiyanaṃ vā asādiyanaṃ vā na jānāti, bālo hoti, saddhivihārikā bahukā. Tesu eko vattasampanno bhikkhu ‘‘upajjhāyassa kiccaṃ ahaṃ karissāmi, tumhe appossukkā viharathā’’ti evañce attano bhāraṃ katvā itare vissajjeti, tassa bhārakaraṇato paṭṭhāya tesaṃ anāpatti."
NULL,p140,146,100,centered,,"Nasammāvattanādikathā niṭṭhitā."
NULL,p140,147,4,subhead,Rādhabrāhmaṇavatthukathā,Rādhabrāhmaṇavatthukathā
NULL,p140,148,100,bodytext,,"69. Rādhabrāhmaṇavatthusmiṃ – kiñcāpi āyasmā sāriputto bhagavatā bārāṇasiyaṃ tīhi saraṇagamanehi anuññātaṃ pabbajjañceva upasampadañca jānāti, bhagavā pana taṃ lahukaṃ upasampadaṃ paṭikkhipitvā ñatticatutthakammena garukaṃ katvā upasampadaṃ anuññātukāmo. Athassa thero ajjhāsayaṃ viditvā ‘‘kathāhaṃ bhante taṃ brāhmaṇaṃ pabbājemi upasampādemī’’ti āha. Buddhānañhi parisā ajjhāsayakusalā honti, ayañca buddhaparisāya aggo."
NULL,p140,149,100,bodytext,,"Byattena bhikkhunā paṭibalenāti ettha byatto nāma yassa sāṭṭhakathaṃ vinayapiṭakaṃ vācuggataṃ pavattati, tasmiṃ asati yassa antamaso idaṃ ñatticatutthakammavācāmattampi suggahitaṃ hoti, vācuggataṃ pavattati, ayampi imasmiṃ atthe byatto. Yo pana kāsasosasemhādinā vā gelaññena  oṭṭhadantajivhādīnaṃ vā asampattiyā pariyattiyaṃ vā akataparicayattā na sakkoti parimaṇḍalehi padabyañjanehi kammavācaṃ sāvetuṃ, byañjanaṃ vā padaṃ vā hāpeti, aññathā vā vattabbaṃ aññathā vadati, ayaṃ appaṭibalo. Tabbiparīto imasmiṃ atthe ‘‘paṭibalo’’ti veditabbo. Saṅgho ñāpetabboti saṅgho jānāpetabbo. Tato paraṃ yaṃ saṅgho jānāpetabbo, taṃ dassetuṃ ‘‘suṇātu me bhante’’tiādimāha."
NULL,p140,150,100,bodytext,,"71. Upasampannasamanantarāti upasampanno hutvā samanantarā. Anācāraṃ ācaratīti paṇṇattivītikkamaṃ karoti. Ullumpatu manti uddharatu maṃ, akusalā vuṭṭhāpetvā kusale patiṭṭhapetu; sāmaṇerabhāvā vā uddharitvā bhikkhubhāve patiṭṭhāpetūti. Anukampaṃ upādāyāti anuddayaṃ paṭicca; mayi anukappaṃ katvāti attho."
