id,book,par_num,level,class,title,text
NULL,p58,356,100,gatha3,,"Mahaṇṇavo āsi tahiṃ jala’mpi,"
NULL,p58,357,100,gathalast,,Accantasātattamu’pāgamāsi.
NULL,p58,358,8,hangnum,102.,102.
NULL,p58,359,100,gatha1,," Suphullaolambakapaṅkajehi,"
NULL,p58,360,100,gatha2,,"Samākulattaṃ gaganaṃ agañchi;"
NULL,p58,361,100,gatha3,,"Jahiṃsu pakkhī gamanaṃ nabhamhi,"
NULL,p58,362,100,gathalast,,"Ṭhitā’ca sindhū’pi asandamānā."
NULL,p58,363,8,hangnum,"103. ","103. "
NULL,p58,364,100,gatha1,," Akālameghappiyasaṅgamena,"
NULL,p58,365,100,gatha2,,"Mahīvadhū sommatamā ahosi;"
NULL,p58,366,100,gatha3,,"Marūhi vassāpitanekapuppha,"
NULL,p58,367,100,gathalast,,Vibhūsitenā’tivibhūsitāva.
NULL,p58,368,8,hangnum,104.,104.
NULL,p58,369,100,gatha1,," Suphullamālābharaṇābhirāmā,"
NULL,p58,370,100,gatha2,,Lataṅganā’liṃgitapādapindā;
NULL,p58,371,100,gatha3,,"Sugandhakiñjakkhavarambarehi,"
NULL,p58,372,100,gathalast,,"Disaṅganāyo atisobhayiṃsu."
NULL,p58,373,8,hangnum,105.,105.
NULL,p58,374,100,gatha1,," Sugandhadhūpehi nabhaṃ asesaṃ,"
NULL,p58,375,100,gatha2,,"Pavāsitaṃ rammataraṃ ahosi;"
NULL,p58,376,100,gatha3,,"Surāsurindā chanavesadhārī,"
NULL,p58,377,100,gathalast,,"Saṃgītiyuttā vicariṃsu sabbe."
NULL,p58,378,8,hangnum,106.,106.
NULL,p58,379,100,gatha1,," Piyaṃvadā sabbajanā ahesuṃ,"
NULL,p58,380,100,gatha2,,"Disā asesā’pi ca vippasannā;"
NULL,p58,381,100,gatha3,,"Gajā’tigajjiṃsu nadiṃsu sīhā,"
NULL,p58,382,100,gathalast,,"Hesāravo cā’si turaṅgamānaṃ."
NULL,p58,383,8,hangnum,107.,107.
NULL,p58,384,100,gatha1,," Saveṇuvīṇā suradundubhī nabhe,"
NULL,p58,385,100,gatha2,,"Sakaṃ sakaṃ cārusarampamocayuṃ;"
NULL,p58,386,100,gatha3,,"Sapabbatindapputhulokadhātuyā,"
NULL,p58,387,100,gathalast,,"Uḷāraobhāsavayo manoramo."
NULL,p58,388,8,hangnum,108.,108.
NULL,p58,389,100,gatha1,," Manuññagandho mudusītalānilo,"
NULL,p58,390,100,gatha2,,"Sukhappadaṃ vāyi asesajantuno;"
NULL,p58,391,100,gatha3,,"Anekarogādupapīḷitaṃgino,"
NULL,p58,392,100,gathalast,,"Tato pamuttā sukhino siyuṃ janā."
NULL,p58,393,8,hangnum,109.,109.
NULL,p58,394,100,gatha1,," Vijambhamānāmitavāḷavījanippa,"
NULL,p58,395,100,gatha2,,"-Bhābhirāmaṃ bhuvanaṃ ahosi;"
NULL,p58,396,100,gatha3,,"Mahiṃhi bhetvā cu’dakāni sandayuṃ,"
NULL,p58,397,100,gathalast,,"Gamiṃsu bujjā ujugattataṃ janā."
NULL,p58,398,8,hangnum,"110. ","110. "
NULL,p58,399,100,gatha1,," Andhā paṅgulanaccāni līlopetāni pekkhayuṃ;"
NULL,p58,400,100,gathalast,,"Suṇiṃsu badhirā mūga gītiyo’pi manoramā."
NULL,p58,401,8,hangnum,111.,111.
NULL,p58,402,100,gatha1,," Sitalattamu’pāgañchi avīcaggi’pi tāvade;"
NULL,p58,403,100,gathalast,,"Modiṃsu jalajā tasmiṃ jantavo pahasiṃsu ca."
NULL,p58,404,8,hangnum,112.,112.
NULL,p58,405,100,gatha1,," Khuppipāsābhi bhūtānaṃ petānaṃ āsi bhojanaṃ;"
NULL,p58,406,100,gathalast,,"Lokantare’pi āloko andhakāranirantare."
NULL,p58,407,8,hangnum,113.,113.
NULL,p58,408,100,gatha1,," Atirekatarā tārāvaḷicandadivākarā;"
NULL,p58,409,100,gathalast,,"Virociṃsu nabhe bhūmigatāni ratanāni ca."
NULL,p58,410,8,hangnum,114.,114.
NULL,p58,411,100,gatha1,," Mahītalādayo bhetvā nikkhamma uparūpari;"
NULL,p58,412,100,gathalast,,"Vicittapañcavaṇṇā’suṃ suphullavipulambujā."
NULL,p58,413,8,hangnum,115.,115.
NULL,p58,414,100,gatha1,," Dundubhādī ca’laṅkārā avādita aghaṭṭitā;"
NULL,p58,415,100,gathalast,,"Accantamadhuraṃ nādaṃ pamuñcaṃsu mahītale."
NULL,p58,416,8,hangnum,116.,116.
NULL,p58,417,100,gatha1,," Baddhā saṅkhalikādīhi muñciṃsu manujā tato;"
NULL,p58,418,100,gathalast,,"Bhuvane bhavanadvārakavāṭā vivaṭā sayaṃ."
NULL,p58,419,8,hangnum,117.,117.
NULL,p58,420,100,gatha1,," ‘‘Pure kapiḷavatthumhi jāto suddhodanatrajo;"
NULL,p58,421,100,gathalast,,"Nisajja bodhimaṇḍe’ti ayaṃ buddho bhavissati.’’"
NULL,p58,422,8,hangnum,118.,118.
NULL,p58,423,100,gatha1,," Celukkhepādayo cā’pī pavattentā pamoditā;"
NULL,p58,424,100,gathalast,,"Kīḷiṃsu devasaṅghā te tāvatiṃsālaye tadā."
NULL,p58,425,8,hangnum,119.,119.
NULL,p58,426,100,gatha1,," Iddhimanto mahāpañño kāladevalatāpaso;"
NULL,p58,427,100,gathalast,,"Suddhodananarindassa dhīmato so kulūpago."
NULL,p58,428,8,hangnum,120.,120.
NULL,p58,429,100,gatha1,," Bhojanassāvasānamhi tāvatiṃsālayaṃ gato;"
NULL,p58,430,100,gathalast,,"Gantvā divāvihārāya nisinno bhavane tahiṃ."
NULL,p58,431,8,hangnum,121.,121.
NULL,p58,432,100,gatha1,," Chanavesaṃ gahetvāna kīḷante te udikkhiya;"
NULL,p58,433,100,gathalast,,"Santosakāraṇaṃ pucchi tesaṃ te’pi na’mabravuṃ."
NULL,p58,434,8,hangnum,122.,122.
NULL,p58,435,100,gatha1,," Sutvā taṃ tattato tamhā pītiyo’daggamānaso;"
NULL,p58,436,100,gathalast,,"Tāvadevo’pagantvāna suddhodananivesanaṃ."
NULL,p58,437,8,hangnum,"123. ","123. "
NULL,p58,438,100,gatha1,," Pavisitvā supaññatte nisisso āsane isi;"
NULL,p58,439,100,gathalast,,"‘‘Jāto kira mahārāja putto te nuttaro sudhi."
NULL,p58,440,8,hangnum,124.,124.
NULL,p58,441,100,gatha1,," Daṭṭṭhu’micchāma’haṃ taṃ’’ti āha rājā alaṅkataṃ;"
NULL,p58,442,100,gathalast,,"Ānāpetvā kumāraṃ taṃ vandāpetu’mupāgamī."
NULL,p58,443,8,hangnum,125.,125.
NULL,p58,444,100,gatha1,," Kumārabhūtassa’pi tāvadeva guṇānubhāvena manoramāni;"
NULL,p58,445,100,gathalast,,"Pādāravindā parivattiya’ggā patiṭṭhitā muddhani tāpasassa."
NULL,p58,446,8,hangnum,126.,126.
NULL,p58,447,100,gatha1,," Tenattabhāvena naruttamassa,"
NULL,p58,448,100,gatha2,,"Na vanditabbo tibhavepi koci;"
NULL,p58,449,100,gatha3,,"Tilokanāthassa sace hi sīsaṃ,"
NULL,p58,450,100,gathalast,,"Tapassino pādatale ṭhapeyyaṃ."
NULL,p58,451,8,hangnum,127.,127.
NULL,p58,452,100,gatha1,," Phāleyyamuddhā khalu tāpasassa paggayha so añjalimuttamassa;"
NULL,p58,453,100,gathalast,,"Aṭṭhāsi dhīrassa guṇaṇṇavassa nāsetu’mattāna’mayuttakanti."
NULL,p58,454,8,hangnum,128.,128.
NULL,p58,455,100,gatha1,," Disvāna taṃ acchariyaṃ narindo devātidevassa sakatrajassa;"
NULL,p58,456,100,gathalast,,"Pādāravindāna’bhivandi tuṭṭho vicittacakkaṅkitakomalāni."
NULL,p58,457,8,hangnum,129.,129.
NULL,p58,458,100,gatha1,," Yadā’si rañño puthuvappamaṅgalaṃ tadā puraṃ devapuraṃ’va sajjitaṃ;"
NULL,p58,459,100,gathalast,,"Vibhūsitā tā janatā manoramā samāgatā tassa niketamuttamaṃ."
NULL,p58,460,8,hangnum,130.,130.
NULL,p58,461,100,gatha1,," Vibhūsitaṅgo janatāhi tāhi so purakkhato bhūsanabhūsitatrajaṃ;"
NULL,p58,462,100,gathalast,,"Tamā’dayitvā’tulavappamaṅgalaṃ surindalīlāya gato narissaro."
NULL,p58,463,8,hangnum,131.,131.
NULL,p58,464,100,gatha1,," Nānāvirāgujjalacārusāni parikkhite kamhi ca jambumūle;"
NULL,p58,465,100,gathalast,,"Sayāpayitvā bahimaṅgalaṃ taṃ udikkhituṃ dhātigaṇā gamiṃsu."
NULL,p58,466,8,hangnum,"132. ","132. "
NULL,p58,467,100,gatha1,," Suvaṇṇatārādivirājamāna’vitānajotujjalajambumūle;"
NULL,p58,468,100,gathalast,,"Nisajja dhīro sayane manuññe’jhānaṃ samāpajji katāvakāso."
NULL,p58,469,8,hangnum,133.,133.
NULL,p58,470,100,gatha1,," Suvaṇṇabimbaṃ viya taṃ nisinnaṃ chāyañca tassā ṭhitame’va disvā;"
NULL,p58,471,100,gathalast,,"Tamabravī dhātijano’pagantvā ‘‘puttassa te abbhutamī’disanti.’’"
NULL,p58,472,8,hangnum,134.,134.
NULL,p58,473,100,gatha1,," Visuddhacandānanabhāsurassa sutvāna taṃ paṅkajalocanassa;"
NULL,p58,474,100,gathalast,,"Savandanaṃ me dutiya’nti vatvā puttassa pāde sirasā’bhivandi."
NULL,p58,475,8,hangnum,135.,135.
NULL,p58,476,100,gatha1,," Tadaññānipi lokasmiṃ jātā’nekavidhabbhutā;"
NULL,p58,477,100,gathalast,,"Dassitā me samāsena ganthavitthārabhīrunā."
NULL,p58,478,8,hangnum,136.,136.
NULL,p58,479,100,gatha1,," Yasmiṃ vicittamaṇimaṇḍitamandirānaṃ,"
NULL,p58,480,100,gatha2,,Nānāvitānasayanāsanamaṇḍitānaṃ;
NULL,p58,481,100,gatha3,,"Nisseṇi seṇi puthubhūmikabhūsitānaṃ,"
NULL,p58,482,100,gathalast,,"Tiṇṇaṃ utūnama’nurūpama’laṅkatānaṃ."
NULL,p58,483,8,hangnum,137.,137.
NULL,p58,484,100,gatha1,," Siṅgesu raṃsinikarā suramandirānaṃ,"
NULL,p58,485,100,gatha2,,"Siṅgesu raṃsimapahāsakarā’va niccaṃ;"
NULL,p58,486,100,gatha3,,"Ādiccaraṃsi viya paṅkajakānanāni,"
NULL,p58,487,100,gathalast,,"Lokānanambujavanāni vikāsayanti."
NULL,p58,488,8,hangnum,138.,138.
NULL,p58,489,100,gatha1,," Nānā maṇivicittāhi bhittīti vanitā sadā;"
NULL,p58,490,100,gathalast,,"Vinā’pi dappaṇacchāyaṃ pasādhenti sakaṃ tanuṃ."
NULL,p58,491,8,hangnum,139.,139.
NULL,p58,492,100,gatha1,," Telāsanagasaṅkāsaṃ vilocanarasāyanaṃ;"
NULL,p58,493,100,gathalast,,"Sudhālaṅkatapākāravalayaṃ yattha dissate."
NULL,p58,494,8,hangnum,140.,140.
NULL,p58,495,100,gatha1,," Indanīloruvalayaṃ nānā ratanabhūsitaṃ;"
NULL,p58,496,100,gathalast,,"Dissate’va sadā yasmiṃ parikhānekapaṅkajā."
NULL,p58,497,8,hangnum,"141. ","141. "
NULL,p58,498,100,gatha1,," Patvāna vuddhiṃ vipule manuññe,"
NULL,p58,499,100,gatha2,,"Bhutvāna kāme ca tahiṃ vasanto;"
NULL,p58,500,100,gatha3,,"Gacchaṃ tilokekavilocano so,"
NULL,p58,501,100,gathalast,,"Uyyānakīḷāya mahāpathamhi."
NULL,p58,502,8,hangnum,142.,142.
NULL,p58,503,100,gatha1,," Kamena jiṇṇaṃ byadhitaṃ matañca,"
NULL,p58,504,100,gatha2,,"Disvāna rūpaṃ tibhave viratto;"
NULL,p58,505,100,gatha3,,"Manoramaṃ pabbajitañca rūpaṃ,"
NULL,p58,506,100,gathalast,,"Katvā ratiṃ tamhi catutthavāre."
NULL,p58,507,8,hangnum,143.,143.
NULL,p58,508,100,gatha1,," Suphullanānātarusaṇḍamaṇḍitaṃ sikhaṇḍisaṇḍādidijūpakūjitaṃ;"
NULL,p58,509,100,gathalast,,"Sudassanīyaṃ viya nandanaṃ vanaṃ manoramuyyānama’gā mahāyaso."
NULL,p58,510,8,hangnum,144.,144.
NULL,p58,511,100,gatha1,," Suraṅganā sundarasundarīnaṃ manorame vāditanaccagīte surindalīlāya;"
NULL,p58,512,100,gathalast,,"Tahiṃ narindo ramitva kāmaṃ dipadāna’mindo."
NULL,p58,513,8,hangnum,145.,145.
NULL,p58,514,100,gatha1,," Ābhujitvāna pallaṅkaṃ nisinno rucirāsane;"
NULL,p58,515,100,gathalast,,"Kārāpetuma’cintesi dehabhūsana’mattano."
NULL,p58,516,8,hangnum,146.,146.
NULL,p58,517,100,gatha1,," Tassa cittaṃ viditvāna vissakammassi’daṃbravī;"
NULL,p58,518,100,gathalast,,"Alaṅkarohi siddhattha’miti devānamissaro."
NULL,p58,519,8,hangnum,147.,147.
NULL,p58,520,100,gatha1,," Tenā’ṇatto’pagantvāna vissakammo yasassino;"
NULL,p58,521,100,gathalast,,"Dasadussasahassehi sīsaṃ veṭhesi sobhanaṃ."
NULL,p58,522,8,hangnum,148.,148.
NULL,p58,523,100,gatha1,," Tanuṃ manuññampi akāsi sobhanaṃ,"
NULL,p58,524,100,gatha2,,Anaññasādhāraṇalakkhaṇujjalaṃ;
NULL,p58,525,100,gatha3,,"Vicittanānuttamabhūsanehi so,"
NULL,p58,526,100,gathalast,,Sugandhigandhuppalacandanādinā.
NULL,p58,527,8,hangnum,149.,149.
NULL,p58,528,100,gatha1,," Vibhūsito tena vibhūsitaṅginā,"
NULL,p58,529,100,gatha2,,"Tahiṃ nisinno vimale silātale;"
NULL,p58,530,100,gatha3,,"Suraṅganāsannibhasundarīhi so,"
NULL,p58,531,100,gathalast,,"Purakkhato devapatīva sobhati."
NULL,p58,532,8,hangnum,"150. ","150. "
NULL,p58,533,100,gatha1,," Suddhodananarindena pesitaṃ sāsanuttamaṃ;"
NULL,p58,534,100,gathalast,,"‘‘Putto te putta jāto’’ti sutvāna dīpaduttamo."
NULL,p58,535,8,hangnum,151.,151.
NULL,p58,536,100,gatha1,," ‘‘Mama’jja bandhanaṃ jātaṃ’’iti vatvāna tāvade;"
NULL,p58,537,100,gathalast,,"Samiddhaṃ sabbakāmehi agamā sundaraṃ puraṃ."
NULL,p58,538,8,hangnum,152.,152.
NULL,p58,539,100,gatha1,," Ṭhitā uparipāsāde kisāgotami taṃ tadā;"
NULL,p58,540,100,gathalast,,"Rājentaṃ sataraṃsi’ṃva rājaṃ disvā kathe si’daṃ."
NULL,p58,541,8,hangnum,153.,153.
NULL,p58,542,100,gatha1,," ‘‘Yesaṃ sūnu ayaṃ dhīro yā ca jāyā imassa tu;"
NULL,p58,543,100,gathalast,,"Te sabbe nibbutā nūna sadā’nūnaguṇassa ve’’."
NULL,p58,544,8,hangnum,154.,154.
NULL,p58,545,100,gatha1,," Itī’disaṃ giraṃ sutvā manuññaṃ tāya bhāsitaṃ;"
NULL,p58,546,100,gathalast,,"Sañjātapītiyā pīno gacchamāno sakālayaṃ."
NULL,p58,547,8,hangnum,155.,155.
NULL,p58,548,100,gatha1,," Sītalaṃ vimalaṃ hāriṃ hāraṃ taṃ rativaḍḍhanaṃ;"
NULL,p58,549,100,gathalast,,"Pesetvā santikaṃ tassā omuñcitvāna kaṇṭhato."
NULL,p58,550,8,hangnum,156.,156.
NULL,p58,551,100,gatha1,," Pāsādama’bhirūhitvā vejayantaṃ’va sundaraṃva;"
NULL,p58,552,100,gathalast,,"Nipajji devarājā’va sayane so mahārahe."
NULL,p58,553,8,hangnum,157.,157.
NULL,p58,554,100,gatha1,," Sundarī taṃ purakkhatvā surasundarisannibhā;"
NULL,p58,555,100,gathalast,,"Payojayiṃsu naccāni gītāni vividhāni’pi."
NULL,p58,556,8,hangnum,158.,158.
NULL,p58,557,100,gatha1,," Pabbajjābhirato dhīro pañcakāme nirālayo;"
NULL,p58,558,100,gathalast,,"Tādise naccagīte’pi na ramitvā manorame."
NULL,p58,559,8,hangnum,159.,159.
NULL,p58,560,100,gatha1,," Nipanno vissamitvāna īsakaṃ sayane tahiṃ;"
NULL,p58,561,100,gathalast,,"Pallaṅkamā’bhujitvāna mahāvīro mahīpati."
NULL,p58,562,8,hangnum,160.,160.
NULL,p58,563,100,gatha1,," Nisinno’va’nekappakāraṃ vikāraṃ,"
NULL,p58,564,100,gatha2,,"Padisvāna niddupagānaṃ vadhūnaṃ;"
NULL,p58,565,100,gatha3,,"Gamissāmi’dānī’ti ubbiggacitto,"
NULL,p58,566,100,gathalast,,"Bhave dvāramūlaṃ’pagantvāna rammaṃ."
NULL,p58,567,8,hangnum,161.,161.
NULL,p58,568,100,gatha1,," Ṭhapetvāna sīsaṃ subhummārakasmiṃ,"
NULL,p58,569,100,gatha2,,"Suṇissāmi dhīrassa saddanti tasmiṃ;"
NULL,p58,570,100,gatha3,,"Nipannaṃ sudantaṃ pasādāvahantaṃ,"
NULL,p58,571,100,gathalast,,"Sahāyaṃ amaccaṃ mahāpuññavantaṃ."
NULL,p58,572,8,hangnum,"162. ","162. "
NULL,p58,573,100,gatha1,," Acchannasavanaṃ channaṃ āmantetvā kathesi’daṃ;"
NULL,p58,574,100,gathalast,,"‘‘Ānehi iti kappetvā kanthakaṃ nāma sindhavaṃ.’’"
NULL,p58,575,8,hangnum,163.,163.
NULL,p58,576,100,gatha1,," So channo patigaṇhitvā taṃ giraṃ tena bhāsitaṃ;"
NULL,p58,577,100,gathalast,,"Tato gantvāna kappetvā sīghamā’nesi sindhavaṃ."
NULL,p58,578,8,hangnum,164.,164.
NULL,p58,579,100,gatha1,," Abhinikkhamanaṃ tassa ñatvā varaturaṅgamo;"
NULL,p58,580,100,gathalast,,"Tena sajjiyamāno so hesāravamu’dīrayi."
NULL,p58,581,8,hangnum,165.,165.
NULL,p58,582,100,gatha1,," Pattharitvāna gacchantaṃ saddaṃ taṃ sakalaṃ puraṃ;"
NULL,p58,583,100,gathalast,,"Sabbe suragaṇā tasmiṃ sotuṃ nā’daṃsu kassaci."
NULL,p58,584,8,hangnum,166.,166.
NULL,p58,585,100,gatha1,," Atha so sajjanānando uttamaṃ puttama’ttano;"
NULL,p58,586,100,gathalast,,"Passitvā paṭhamaṃ gantvā pacchā buddho bhavāma’haṃ."
NULL,p58,587,8,hangnum,167.,167.
NULL,p58,588,100,gatha1,," Cintayitvāna eva’mpi gantvā jāyānivesanaṃ;"
NULL,p58,589,100,gathalast,,"Ṭhapetvā pādadu’mmāre gīvaṃ anto pavesiya."
NULL,p58,590,8,hangnum,168.,168.
NULL,p58,591,100,gatha1,," Kusumehi samākiṇṇe devindasayanūpame;"
NULL,p58,592,100,gathalast,,"Nipannaṃ mātuyā saddhiṃ sayane sakama’trajaṃ."
NULL,p58,593,8,hangnum,169.,169.
NULL,p58,594,100,gatha1,," Viloketvāna cintesi iti lokekanāyako;"
NULL,p58,595,100,gathalast,,"Sacā’haṃ deviyā bāhuma’panetvā mama’trajaṃ."
NULL,p58,596,8,hangnum,170.,170.
NULL,p58,597,100,gatha1,," Gaṇhissāma’ntarāya’mpi kareyya gamanassa me;"
NULL,p58,598,100,gathalast,,"Pabujjhitvā mahantena pemene’sā yasodharā."
NULL,p58,599,8,hangnum,171.,171.
NULL,p58,600,100,gatha1,," Buddho hutvā punā’gamma passissāmī’ti atrajaṃ;"
NULL,p58,601,100,gathalast,,"Narādhipo tadā tamhā pāsādatalato’tari."
NULL,p58,602,8,hangnum,172.,172.
NULL,p58,603,100,gatha1,," Pesalānanakaraṅghipaṅkajā hāsaphenabhamuvīcibhāsurā;"
NULL,p58,604,100,gathalast,,"Nettanīlakamalā yasodharākomudī’va nayanālipatthitā."
NULL,p58,605,8,hangnum,173.,173.
NULL,p58,606,100,gatha1,," Samattho assa ko tassā jahituṃ dehasampadaṃ;"
NULL,p58,607,100,gathalast,,"Vindamāno vinā dhīraṃ ṭhitaṃ paramimuddhani."
NULL,p58,608,8,hangnum,174.,174.
NULL,p58,609,100,gatha1,," ‘‘Asso sāmi mayānīto kālaṃ jāna rathesabha’’;"
NULL,p58,610,100,gathalast,,"Iti abravi channo so bhūpālassa yasassino."
NULL,p58,611,8,hangnum,"175. ","175. "
NULL,p58,612,100,gatha1,," Mahīpati tadā sutvā channeno’dīritaṃ giraṃ;"
NULL,p58,613,100,gathalast,,"Pāsādā otaritvāna gantvā kanthakasantikaṃ."
NULL,p58,614,8,hangnum,176.,176.
NULL,p58,615,100,gatha1,," Tassi’daṃ vacanaṃ bhāsi sabbasattahite rato;"
NULL,p58,616,100,gathalast,,"‘‘Kanthaka’jje’karattiṃ mā tārehi’’ sanarāmaraṃ."
NULL,p58,617,8,hangnum,177.,177.
NULL,p58,618,100,gatha1,," Lokamu’ttārayissāmi buddho hutvā anuttaro;"
NULL,p58,619,100,gathalast,,"Bhavasāgarato ghorajarādimakarākarā.’’"
NULL,p58,620,8,hangnum,178.,178.
NULL,p58,621,100,gatha1,," Idaṃ vatvā tamā’ruyha sindhavaṃ saṅkhasannibhaṃ;"
NULL,p58,622,100,gathalast,,"Gāhāpetvāna channena sudaḷhaṃ tassa vāladhiṃ."
NULL,p58,623,8,hangnum,179.,179.
NULL,p58,624,100,gatha1,," Patvāna so mahādvārasamīpaṃ samacintayi;"
NULL,p58,625,100,gathalast,,"Bhaveyya vivaṭaṃ dvāraṃ yena kenaci no sace."
NULL,p58,626,8,hangnum,180.,180.
NULL,p58,627,100,gatha1,," Vāladhiṃ gahiteneva saddhiṃ channena kanthakaṃ,"
NULL,p58,628,100,gatha2,,"Nippīḷayitvā satthīhi imamaccuggataṃ subhaṃ;"
NULL,p58,629,100,gathalast,,"Ullaṅghitvāna pākāraṃ gacchāmī’ti mahabbalo."
NULL,p58,630,8,hangnum,181.,181.
NULL,p58,631,100,gatha1,," Tathā thāmabalūpeto channo’pi turaguttamo;"
NULL,p58,632,100,gathalast,,"Visuṃ visuṃ vicintesuṃ pākāraṃ samatikkamaṃ."
NULL,p58,633,8,hangnum,182.,182.
NULL,p58,634,100,gatha1,," Tassa cittaṃ viditvāna moditā gamane subhe;"
NULL,p58,635,100,gathalast,,"Vivariṃsu tadā dvāraṃ dvāre’dhiggahitā surā."
NULL,p58,636,8,hangnum,183.,183.
NULL,p58,637,100,gatha1,," Taṃ siddhatthama’siddhatthaṃ karissāmī’ti cintiya;"
NULL,p58,638,100,gathalast,,"Āgantvā tassi’daṃ bhāsi antalikkhe ṭṭhitantiko."
NULL,p58,639,8,hangnum,184.,184.
NULL,p58,640,100,gatha1,," ‘‘Mā nikkhami mahāvīra ito te sattame dine;"
NULL,p58,641,100,gathalast,,"Dibbaṃ tu cakkaratanaṃ addhā pātubhavissati.’’"
NULL,p58,642,8,hangnum,185.,185.
NULL,p58,643,100,gatha1,," Iccevaṃ vuccamāno so antakena mahāyaso;"
NULL,p58,644,100,gathalast,,"‘‘Ko’si tvami’ti’’taṃ bhāsi māro ca’ttānamā’disi."
NULL,p58,645,8,hangnum,186.,186.
NULL,p58,646,100,gatha1,," ‘‘Mārajānāma’haṃ mayhaṃ dibbacakkassa sambhavaṃ;"
NULL,p58,647,100,gathalast,,"Gaccha tvami’dha mā tiṭṭha na’mhi rajjenamatthiko."
NULL,p58,648,8,hangnum,187.,187.
NULL,p58,649,100,gatha1,," Sabbaṃ dasasahassimpi lokadhātuma’haṃ pana;"
NULL,p58,650,100,gathalast,,"Unnādetvā bhavissāmi buddho lokekanāyako.’’"
NULL,p58,651,8,hangnum,"188. ","188. "
NULL,p58,652,100,gatha1,," Evaṃ vutte mahāsatte attano giramu’ttariṃ;"
NULL,p58,653,100,gathalast,,"Gāhāpetuma’sakkonto tatthe’va’ntaradhāyi’so."
NULL,p58,654,8,hangnum,189.,189.
NULL,p58,655,100,gatha1,," Pāpimassa idaṃ vatvā cakkavattisirimpi ca;"
NULL,p58,656,100,gathalast,,"Pahāya khepiṇḍaṃ’va paccusasamaye vasiṃ."
NULL,p58,657,8,hangnum,190.,190.
NULL,p58,658,100,gatha1,," Gacchantama’bhipūjetuṃ samāgantvāna tāvade;"
NULL,p58,659,100,gathalast,,"Ratanukkāsahassāni dhārayantā marū tahiṃ."
NULL,p58,660,8,hangnum,191.,191.
NULL,p58,661,100,gatha1,," Pacchato purato tassa ubhopassesu gacchare;"
NULL,p58,662,100,gathalast,,"Tathe’va abhipūjentā supaṇṇā ca mahoragā."
NULL,p58,663,8,hangnum,192.,192.
NULL,p58,664,100,gatha1,," Suvipulasurasenā cārulīlābhirāmā,"
NULL,p58,665,100,gatha2,,"Kusumasaliladhārā vassayantā nabhamhā;"
NULL,p58,666,100,gatha3,,"Ihahi dasasahassī cakkavāḷā gatā tā,"
NULL,p58,667,100,gathalast,,"Sukhumatanutametodaggudaggā caranti."
NULL,p58,668,8,hangnum,193.,193.
NULL,p58,669,100,gatha1,," Yasmiṃ sugandhavarapupphasudhūpa cuṇṇa,"
NULL,p58,670,100,gatha2,,Hemaddhajappabhutibhāsuracārumagge;
NULL,p58,671,100,gatha3,,"Gacchaṃ mahājavavaraṅga turaṃga rājā,"
NULL,p58,672,100,gathalast,,"Gantuṃ na sakkhi javato kusumādilaggo."
NULL,p58,673,8,hangnum,194.,194.
NULL,p58,674,100,gatha1,," Itthaṃ tamhi pathe ramme vattamāne mahāmahe;"
NULL,p58,675,100,gathalast,,"Gacchanto rattisesena tiṃsayojanamañjase."
NULL,p58,676,8,hangnum,195.,195.
NULL,p58,677,100,gatha1,," Patvā’nomānadītīraṃ piṭṭhito turagassa so;"
NULL,p58,678,100,gathalast,,"Otaritvāna vimale sītale sikatātale."
NULL,p58,679,8,hangnum,196.,196.
NULL,p58,680,100,gatha1,," Vissamitvā idaṃ vatvā ‘‘gacchāhī’ti sakaṃ puraṃ;"
NULL,p58,681,100,gathalast,,"Ābharaṇāni ādiya channe’maṃ guragampi ca.’’"
NULL,p58,682,8,hangnum,197.,197.
NULL,p58,683,100,gatha1,," Ṭhito tasmiṃ mahāvīro accanta nisitā’sinā;"
NULL,p58,684,100,gathalast,,"Sugandhavāsitaṃ moḷiṃ chetvā’nukkhipi ambare."
NULL,p58,685,8,hangnum,198.,198.
NULL,p58,686,100,gatha1,," Cāruhemasumuggena kesadhātuṃ nabhuggataṃ;"
NULL,p58,687,100,gathalast,,"Pūjanatthaṃ sahassakkho sirasā sampaṭicchiya."
NULL,p58,688,8,hangnum,"199. ","199. "
NULL,p58,689,100,gatha1,," Vilocanānandakarindanīlamayehi cūḷāmaṇi cetiyaṃ so;"
NULL,p58,690,100,gathalast,,"Patiṭṭhapesā’malatāvatiṃse ubbedhato yojanamattamaggā."
NULL,p58,691,8,hangnum,200.,200.
NULL,p58,692,100,gatha1,," Uttamaṭṭhaparikkhāraṃ dhāretvā brahmunābhataṃ;"
NULL,p58,693,100,gathalast,,"Ambare’ca pavijjhittha varaṃ dussayugampi ca."
NULL,p58,694,8,hangnum,201.,201.
NULL,p58,695,100,gatha1,," Tamā’dāya mahābrahmā brahmaloke manoramaṃ;"
NULL,p58,696,100,gathalast,,"Dvādasayojanubbedhaṃ dussathūpaṃ akārayi."
NULL,p58,697,8,hangnum,202.,202.
NULL,p58,698,100,gatha1,," Nāmenā’nupiyaṃ nāma gantvā ambavanaṃ tahiṃ;"
NULL,p58,699,100,gathalast,,"Sattāhaṃ vītināmetvā pabbajjāsukhato tato."
NULL,p58,700,8,hangnum,203.,203.
NULL,p58,701,100,gatha1,," Gantvāne’kadinene’va tiṃsayojanamañjasaṃ;"
