id,book,par_num,level,class,title,text
NULL,p156,322,100,gathalast,,"Yattha arahanto viharanti, taṃ bhūmirāmaṇeyyakaṃ."
NULL,p156,323,8,hangnum,99.,99.
NULL,p156,324,100,gatha1,," Ramaṇīyāni  araññāni, yattha na ramatī jano;"
NULL,p156,325,100,gatha2,,"Vītarāgā ramissanti, na te kāmagavesino."
NULL,p156,326,100,centered,,"Arahantavaggo sattamo niṭṭhito."
NULL,p156,327,2,chapter,"8. Sahassavaggo","8. Sahassavaggo"
NULL,p156,328,8,hangnum,100.,100.
NULL,p156,329,100,gatha1,," Sahassamapi  ce vācā, anatthapadasaṃhitā;"
NULL,p156,330,100,gathalast,,"Ekaṃ atthapadaṃ seyyo, yaṃ sutvā upasammati."
NULL,p156,331,8,hangnum,101.,101.
NULL,p156,332,100,gatha1,," Sahassamapi ce gāthā, anatthapadasaṃhitā;"
NULL,p156,333,100,gathalast,,"Ekaṃ gāthāpadaṃ seyyo, yaṃ sutvā upasammati."
NULL,p156,334,8,hangnum,102.,102.
NULL,p156,335,100,gatha1,," Yo ca gāthā sataṃ bhāse, anatthapadasaṃhitā [anatthapadasañhitaṃ (ka.) visesanaṃ hetaṃ gāthātipadassa];"
NULL,p156,336,100,gathalast,,"Ekaṃ dhammapadaṃ seyyo, yaṃ sutvā upasammati."
NULL,p156,337,8,hangnum,103.,103.
NULL,p156,338,100,gatha1,," Yo sahassaṃ sahassena, saṅgāme mānuse jine;"
NULL,p156,339,100,gathalast,,"Ekañca jeyyamattānaṃ [attānaṃ (sī. pī.)], sa ve saṅgāmajuttamo."
NULL,p156,340,8,hangnum,104.,104.
NULL,p156,341,100,gatha1,," Attā  have jitaṃ seyyo, yā cāyaṃ itarā pajā;"
NULL,p156,342,100,gathalast,,"Attadantassa posassa, niccaṃ saññatacārino."
NULL,p156,343,8,hangnum,105.,105.
NULL,p156,344,100,gatha1,," Neva devo na gandhabbo, na māro saha brahmunā;"
NULL,p156,345,100,gathalast,,"Jitaṃ apajitaṃ kayirā, tathārūpassa jantuno."
NULL,p156,346,8,hangnum,106.,106.
NULL,p156,347,100,gatha1,," Māse  māse sahassena, yo yajetha sataṃ samaṃ;"
NULL,p156,348,100,gatha2,,"Ekañca bhāvitattānaṃ, muhuttamapi pūjaye;"
NULL,p156,349,100,gathalast,,"Sāyeva pūjanā seyyo, yañce vassasataṃ hutaṃ."
NULL,p156,350,8,hangnum,107.,107.
NULL,p156,351,100,gatha1,," Yo ca vassasataṃ jantu, aggiṃ paricare vane;"
NULL,p156,352,100,gatha2,,"Ekañca bhāvitattānaṃ, muhuttamapi pūjaye;"
NULL,p156,353,100,gathalast,,"Sāyeva pūjanā seyyo, yañce vassasataṃ hutaṃ."
NULL,p156,354,8,hangnum,108.,108.
NULL,p156,355,100,gatha1,," Yaṃ  kiñci yiṭṭhaṃ va hutaṃ va [yiṭṭhañca hutañca (ka.)] loke, saṃvaccharaṃ yajetha puññapekkho;"
NULL,p156,356,100,gathalast,,"Sabbampi taṃ na catubhāgameti, abhivādanā ujjugatesu seyyo."
NULL,p156,357,8,hangnum,109.,109.
NULL,p156,358,100,gatha1,," Abhivādanasīlissa, niccaṃ vuḍḍhāpacāyino [vaddhāpacāyino (sī. pī.)];"
NULL,p156,359,100,gathalast,,"Cattāro dhammā vaḍḍhanti, āyu vaṇṇo sukhaṃ balaṃ."
NULL,p156,360,8,hangnum,110.,110.
NULL,p156,361,100,gatha1,," Yo ca vassasataṃ jīve, dussīlo asamāhito;"
NULL,p156,362,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, sīlavantassa jhāyino."
NULL,p156,363,8,hangnum,111.,111.
NULL,p156,364,100,gatha1,," Yo ca vassasataṃ jīve, duppañño asamāhito;"
NULL,p156,365,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, paññavantassa jhāyino."
NULL,p156,366,8,hangnum,112.,112.
NULL,p156,367,100,gatha1,," Yo  ca vassasataṃ jīve, kusīto hīnavīriyo;"
NULL,p156,368,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, vīriyamārabhato daḷhaṃ."
NULL,p156,369,8,hangnum,113.,113.
NULL,p156,370,100,gatha1,," Yo  ca vassasataṃ jīve, apassaṃ udayabbayaṃ;"
NULL,p156,371,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, passato udayabbayaṃ."
NULL,p156,372,8,hangnum,114.,114.
NULL,p156,373,100,gatha1,," Yo  ca vassasataṃ jīve, apassaṃ amataṃ padaṃ;"
NULL,p156,374,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, passato amataṃ padaṃ."
NULL,p156,375,8,hangnum,115.,115.
NULL,p156,376,100,gatha1,," Yo ca vassasataṃ jīve, apassaṃ dhammamuttamaṃ;"
NULL,p156,377,100,gathalast,,"Ekāhaṃ jīvitaṃ seyyo, passato dhammamuttamaṃ."
NULL,p156,378,100,centered,,"Sahassavaggo aṭṭhamo niṭṭhito."
NULL,p156,379,2,chapter,"9. Pāpavaggo","9. Pāpavaggo"
NULL,p156,380,8,hangnum,116.,116.
NULL,p156,381,100,gatha1,," Abhittharetha  kalyāṇe, pāpā cittaṃ nivāraye;"
NULL,p156,382,100,gathalast,,"Dandhañhi karoto puññaṃ, pāpasmiṃ ramatī mano."
NULL,p156,383,8,hangnum,117.,117.
NULL,p156,384,100,gatha1,," Pāpañce puriso kayirā, na naṃ [na taṃ (sī. pī.)] kayirā punappunaṃ;"
NULL,p156,385,100,gathalast,,"Na tamhi chandaṃ kayirātha, dukkho pāpassa uccayo."
NULL,p156,386,8,hangnum,118.,118.
NULL,p156,387,100,gatha1,," Puññañce puriso kayirā, kayirā naṃ [kayirāthetaṃ (sī. syā.), kayirāthenaṃ (pī.)] punappunaṃ;"
NULL,p156,388,100,gathalast,,"Tamhi chandaṃ kayirātha, sukho puññassa uccayo."
NULL,p156,389,8,hangnum,119.,119.
NULL,p156,390,100,gatha1,," Pāpopi  passati bhadraṃ, yāva pāpaṃ na paccati;"
NULL,p156,391,100,gathalast,,"Yadā ca paccati pāpaṃ, atha pāpo pāpāni [atha pāpāni (?)] passati."
NULL,p156,392,8,hangnum,120.,120.
NULL,p156,393,100,gatha1,," Bhadropi  passati pāpaṃ, yāva bhadraṃ na paccati;"
NULL,p156,394,100,gathalast,,"Yadā ca paccati bhadraṃ, atha bhadro bhadrāni [atha bhadrāni (?)] passati."
NULL,p156,395,8,hangnum,121.,121.
NULL,p156,396,100,gatha1,," Māvamaññetha [māppamaññetha (sī. syā. pī.)] pāpassa, na mantaṃ [na maṃ taṃ (sī. pī.), na mattaṃ (syā.)] āgamissati;"
NULL,p156,397,100,gatha2,,"Udabindunipātena, udakumbhopi pūrati;"
NULL,p156,398,100,gathalast,,"Bālo pūrati [pūrati bālo (sī. ka.), āpūrati bālo (syā.)] pāpassa, thokaṃ thokampi [thoka thokampi (sī. pī.)] ācinaṃ."
NULL,p156,399,8,hangnum,122.,122.
NULL,p156,400,100,gatha1,," Māvamaññetha puññassa, na mantaṃ āgamissati;"
NULL,p156,401,100,gatha2,,"Udabindunipātena, udakumbhopi pūrati;"
NULL,p156,402,100,gathalast,,"Dhīro pūrati puññassa, thokaṃ thokampi ācinaṃ."
NULL,p156,403,8,hangnum,123.,123.
NULL,p156,404,100,gatha1,," Vāṇijova bhayaṃ maggaṃ, appasattho mahaddhano;"
NULL,p156,405,100,gathalast,,"Visaṃ jīvitukāmova, pāpāni parivajjaye."
NULL,p156,406,8,hangnum,124.,124.
NULL,p156,407,100,gatha1,," Pāṇimhi  ce vaṇo nāssa, hareyya pāṇinā visaṃ;"
NULL,p156,408,100,gathalast,,"Nābbaṇaṃ visamanveti, natthi pāpaṃ akubbato."
NULL,p156,409,8,hangnum,125.,125.
NULL,p156,410,100,gatha1,," Yo  appaduṭṭhassa narassa dussati, suddhassa posassa anaṅgaṇassa;"
NULL,p156,411,100,gathalast,,"Tameva bālaṃ pacceti pāpaṃ, sukhumo rajo paṭivātaṃva khitto."
NULL,p156,412,8,hangnum,126.,126.
NULL,p156,413,100,gatha1,," Gabbhameke uppajjanti, nirayaṃ pāpakammino;"
NULL,p156,414,100,gathalast,,"Saggaṃ sugatino yanti, parinibbanti anāsavā."
NULL,p156,415,8,hangnum,127.,127.
NULL,p156,416,100,gatha1,," Na  antalikkhe na samuddamajjhe, na pabbatānaṃ vivaraṃ pavissa [pavisaṃ (syā.)];"
NULL,p156,417,100,gathalast,,"Na  vijjatī [na vijjati (ka. sī. pī. ka.)] so jagatippadeso, yatthaṭṭhito [yatraṭṭhito (syā.)] mucceyya pāpakammā."
NULL,p156,418,8,hangnum,128.,128.
NULL,p156,419,100,gatha1,," Na antalikkhe na samuddamajjhe, na pabbatānaṃ vivaraṃ pavissa;"
NULL,p156,420,100,gathalast,,"Na vijjatī so jagatippadeso, yatthaṭṭhitaṃ [yatraṭṭhitaṃ (syā.)] nappasaheyya maccu."
NULL,p156,421,100,centered,,"Pāpavaggo navamo niṭṭhito."
NULL,p156,422,2,chapter,"10. Daṇḍavaggo","10. Daṇḍavaggo"
NULL,p156,423,8,hangnum,129.,129.
NULL,p156,424,100,gatha1,," Sabbe tasanti daṇḍassa, sabbe bhāyanti maccuno;"
NULL,p156,425,100,gathalast,,"Attānaṃ upamaṃ katvā, na haneyya na ghātaye."
NULL,p156,426,8,hangnum,130.,130.
NULL,p156,427,100,gatha1,," Sabbe  tasanti daṇḍassa, sabbesaṃ jīvitaṃ piyaṃ;"
NULL,p156,428,100,gathalast,,"Attānaṃ upamaṃ katvā, na haneyya na ghātaye."
NULL,p156,429,8,hangnum,131.,131.
NULL,p156,430,100,gatha1,," Sukhakāmāni  bhūtāni, yo daṇḍena vihiṃsati;"
NULL,p156,431,100,gathalast,,"Attano sukhamesāno, pecca so na labhate sukhaṃ."
NULL,p156,432,8,hangnum,132.,132.
NULL,p156,433,100,gatha1,," Sukhakāmāni  bhūtāni, yo daṇḍena na hiṃsati;"
NULL,p156,434,100,gathalast,,"Attano sukhamesāno, pecca so labhate sukhaṃ."
NULL,p156,435,8,hangnum,133.,133.
NULL,p156,436,100,gatha1,," Māvoca pharusaṃ kañci, vuttā paṭivadeyyu taṃ [paṭivadeyyuṃ taṃ (ka.)];"
NULL,p156,437,100,gathalast,,"Dukkhā hi sārambhakathā, paṭidaṇḍā phuseyyu taṃ [phuseyyuṃ taṃ (ka.)]."
NULL,p156,438,8,hangnum,134.,134.
NULL,p156,439,100,gatha1,," Sace  neresi attānaṃ, kaṃso upahato yathā;"
NULL,p156,440,100,gathalast,,"Esa pattosi nibbānaṃ, sārambho te na vijjati."
NULL,p156,441,8,hangnum,135.,135.
NULL,p156,442,100,gatha1,," Yathā daṇḍena gopālo, gāvo pājeti gocaraṃ;"
NULL,p156,443,100,gathalast,,"Evaṃ jarā ca maccu ca, āyuṃ pājenti pāṇinaṃ."
NULL,p156,444,8,hangnum,136.,136.
NULL,p156,445,100,gatha1,," Atha pāpāni kammāni, karaṃ bālo na bujjhati;"
NULL,p156,446,100,gathalast,,"Sehi kammehi dummedho, aggidaḍḍhova tappati."
NULL,p156,447,8,hangnum,137.,137.
NULL,p156,448,100,gatha1,," Yo daṇḍena adaṇḍesu, appaduṭṭhesu dussati;"
NULL,p156,449,100,gathalast,,"Dasannamaññataraṃ ṭhānaṃ, khippameva nigacchati."
NULL,p156,450,8,hangnum,138.,138.
NULL,p156,451,100,gatha1,," Vedanaṃ  pharusaṃ jāniṃ, sarīrassa ca bhedanaṃ [sarīrassa pabhedanaṃ (syā.)];"
NULL,p156,452,100,gathalast,,"Garukaṃ vāpi ābādhaṃ, cittakkhepañca [cittakkhepaṃ va (sī. syā. pī.)] pāpuṇe."
NULL,p156,453,8,hangnum,139.,139.
NULL,p156,454,100,gatha1,," Rājato vā upasaggaṃ [upassaggaṃ (sī. pī.)], abbhakkhānañca [abbhakkhānaṃ va (sī. pī.)] dāruṇaṃ;"
NULL,p156,455,100,gathalast,,"Parikkhayañca [parikkhayaṃ va (sī. syā. pī.)] ñātīnaṃ, bhogānañca [bhogānaṃ va (sī. syā. pī.)] pabhaṅguraṃ [pabhaṅgunaṃ (ka.)]."
NULL,p156,456,8,hangnum,140.,140.
NULL,p156,457,100,gatha1,," Atha vāssa agārāni, aggi ḍahati [ḍayhati (ka.)] pāvako;"
NULL,p156,458,100,gathalast,,"Kāyassa bhedā duppañño, nirayaṃ sopapajjati [so upapajjati (sī. syā.)]."
NULL,p156,459,8,hangnum,141.,141.
NULL,p156,460,100,gatha1,," Na  naggacariyā na jaṭā na paṅkā, nānāsakā thaṇḍilasāyikā vā;"
NULL,p156,461,100,gathalast,,"Rajojallaṃ ukkuṭikappadhānaṃ, sodhenti maccaṃ avitiṇṇakaṅkhaṃ."
NULL,p156,462,8,hangnum,142.,142.
NULL,p156,463,100,gatha1,," Alaṅkato cepi samaṃ careyya, santo danto niyato brahmacārī;"
NULL,p156,464,100,gathalast,,"Sabbesu  bhūtesu nidhāya daṇḍaṃ, so brāhmaṇo so samaṇo sa bhikkhu."
NULL,p156,465,8,hangnum,143.,143.
NULL,p156,466,100,gatha1,," Hirīnisedho puriso, koci lokasmi vijjati;"
NULL,p156,467,100,gathalast,,"Yo niddaṃ [nindaṃ (sī. pī.) saṃ. ni. 1.18] apabodheti [apabodhati (sī. syā. pī.)], asso bhadro kasāmiva."
NULL,p156,468,8,hangnum,144.,144.
NULL,p156,469,100,gatha1,," Asso  yathā bhadro kasāniviṭṭho, ātāpino saṃvegino bhavātha;"
NULL,p156,470,100,gatha2,,"Saddhāya sīlena ca vīriyena ca, samādhinā dhammavinicchayena ca;"
NULL,p156,471,100,gathalast,,"Sampannavijjācaraṇā patissatā, jahissatha [pahassatha (sī. syā. pī.)] dukkhamidaṃ anappakaṃ."
NULL,p156,472,8,hangnum,145.,145.
NULL,p156,473,100,gatha1,," Udakañhi nayanti nettikā, usukārā namayanti tejanaṃ;"
NULL,p156,474,100,gathalast,,"Dāruṃ namayanti tacchakā, attānaṃ damayanti subbatā."
NULL,p156,475,100,centered,,"Daṇḍavaggo dasamo niṭṭhito."
NULL,p156,476,2,chapter,"11. Jarāvaggo","11. Jarāvaggo"
NULL,p156,477,8,hangnum,146.,146.
NULL,p156,478,100,gatha1,," Ko  nu hāso [kinnu hāso (ka.)] kimānando, niccaṃ pajjalite sati;"
NULL,p156,479,100,gathalast,,"Andhakārena onaddhā, padīpaṃ na gavesatha."
NULL,p156,480,8,hangnum,147.,147.
NULL,p156,481,100,gatha1,," Passa cittakataṃ bimbaṃ, arukāyaṃ samussitaṃ;"
NULL,p156,482,100,gathalast,,"Āturaṃ bahusaṅkappaṃ, yassa natthi dhuvaṃ ṭhiti."
NULL,p156,483,8,hangnum,148.,148.
NULL,p156,484,100,gatha1,," Parijiṇṇamidaṃ  rūpaṃ, roganīḷaṃ [roganiḍḍhaṃ (sī. pī.), roganiddhaṃ (syā.)] pabhaṅguraṃ;"
NULL,p156,485,100,gathalast,,"Bhijjati pūtisandeho, maraṇantañhi jīvitaṃ."
NULL,p156,486,8,hangnum,149.,149.
NULL,p156,487,100,gatha1,," Yānimāni  apatthāni [yānimāni apatthāni (sī. syā. pī.), yānimāni’paviddhāni (?)], alābūneva [alāpūneva (sī. syā. pī.)] sārade;"
NULL,p156,488,100,gathalast,,"Kāpotakāni aṭṭhīni, tāni disvāna kā rati."
NULL,p156,489,8,hangnum,150.,150.
NULL,p156,490,100,gatha1,," Aṭṭhīnaṃ nagaraṃ kataṃ, maṃsalohitalepanaṃ;"
NULL,p156,491,100,gathalast,,"Yattha jarā ca maccu ca, māno makkho ca ohito."
NULL,p156,492,8,hangnum,151.,151.
NULL,p156,493,100,gatha1,," Jīranti ve rājarathā sucittā, atho sarīrampi jaraṃ upeti;"
NULL,p156,494,100,gathalast,,"Satañca dhammo na jaraṃ upeti, santo have sabbhi pavedayanti."
NULL,p156,495,8,hangnum,152.,152.
NULL,p156,496,100,gatha1,," Appassutāyaṃ puriso, balibaddhova [balivaddova (sī. syā. pī.)] jīrati;"
NULL,p156,497,100,gathalast,,"Maṃsāni tassa vaḍḍhanti, paññā tassa na vaḍḍhati."
NULL,p156,498,8,hangnum,153.,153.
NULL,p156,499,100,gatha1,," Anekajātisaṃsāraṃ, sandhāvissaṃ anibbisaṃ;"
NULL,p156,500,100,gathalast,,"Gahakāraṃ [gahakārakaṃ (sī. syā. pī.)] gavesanto, dukkhā jāti punappunaṃ."
NULL,p156,501,8,hangnum,154.,154.
NULL,p156,502,100,gatha1,," Gahakāraka diṭṭhosi, puna gehaṃ na kāhasi;"
NULL,p156,503,100,gatha2,,"Sabbā  te phāsukā bhaggā, gahakūṭaṃ visaṅkhataṃ;"
NULL,p156,504,100,gathalast,,"Visaṅkhāragataṃ cittaṃ, taṇhānaṃ khayamajjhagā."
NULL,p156,505,8,hangnum,155.,155.
NULL,p156,506,100,gatha1,," Acaritvā brahmacariyaṃ, aladdhā yobbane dhanaṃ;"
NULL,p156,507,100,gathalast,,"Jiṇṇakoñcāva jhāyanti, khīṇamaccheva pallale."
NULL,p156,508,8,hangnum,156.,156.
NULL,p156,509,100,gatha1,," Acaritvā  brahmacariyaṃ, aladdhā yobbane dhanaṃ;"
NULL,p156,510,100,gathalast,,"Senti cāpātikhīṇāva, purāṇāni anutthunaṃ."
NULL,p156,511,100,centered,,"Jarāvaggo ekādasamo niṭṭhito."
NULL,p156,512,2,chapter,"12. Attavaggo","12. Attavaggo"
NULL,p156,513,8,hangnum,157.,157.
NULL,p156,514,100,gatha1,," Attānañce  piyaṃ jaññā, rakkheyya naṃ surakkhitaṃ;"
NULL,p156,515,100,gathalast,,"Tiṇṇaṃ aññataraṃ yāmaṃ, paṭijaggeyya paṇḍito."
NULL,p156,516,8,hangnum,158.,158.
NULL,p156,517,100,gatha1,," Attānameva paṭhamaṃ, patirūpe nivesaye;"
NULL,p156,518,100,gathalast,,"Athaññamanusāseyya, na kilisseyya paṇḍito."
NULL,p156,519,8,hangnum,159.,159.
NULL,p156,520,100,gatha1,," Attānaṃ  ce tathā kayirā, yathāññamanusāsati;"
NULL,p156,521,100,gathalast,,"Sudanto vata dametha, attā hi kira duddamo."
NULL,p156,522,8,hangnum,160.,160.
NULL,p156,523,100,gatha1,," Attā hi attano nātho, ko hi nātho paro siyā;"
NULL,p156,524,100,gathalast,,"Attanā hi sudantena, nāthaṃ labhati dullabhaṃ."
NULL,p156,525,8,hangnum,161.,161.
NULL,p156,526,100,gatha1,," Attanā hi kataṃ pāpaṃ, attajaṃ attasambhavaṃ;"
NULL,p156,527,100,gathalast,,"Abhimatthati [abhimantati (sī. pī.)] dummedhaṃ, vajiraṃ vasmamayaṃ [vajiraṃva’mhamayaṃ (syā. ka.)] maṇiṃ."
NULL,p156,528,8,hangnum,162.,162.
NULL,p156,529,100,gatha1,," Yassa  accantadussīlyaṃ, māluvā sālamivotthataṃ;"
NULL,p156,530,100,gathalast,,"Karoti so tathattānaṃ, yathā naṃ icchatī diso."
NULL,p156,531,8,hangnum,163.,163.
NULL,p156,532,100,gatha1,," Sukarāni  asādhūni, attano ahitāni ca;"
NULL,p156,533,100,gathalast,,"Yaṃ ve hitañca sādhuñca, taṃ ve paramadukkaraṃ."
NULL,p156,534,8,hangnum,164.,164.
NULL,p156,535,100,gatha1,," Yo sāsanaṃ arahataṃ, ariyānaṃ dhammajīvinaṃ;"
NULL,p156,536,100,gatha2,,"Paṭikkosati dummedho, diṭṭhiṃ nissāya pāpikaṃ;"
NULL,p156,537,100,gathalast,,"Phalāni kaṭṭhakasseva, attaghātāya [attaghaññāya (sī. syā. pī.)] phallati."
NULL,p156,538,8,hangnum,165.,165.
NULL,p156,539,100,gatha1,," Attanā  hi [attanāva (sī. syā. pī.)] kataṃ pāpaṃ, attanā saṃkilissati;"
NULL,p156,540,100,gatha2,,"Attanā akataṃ pāpaṃ, attanāva visujjhati;"
NULL,p156,541,100,gathalast,,"Suddhī asuddhi paccattaṃ, nāñño aññaṃ [nāññamañño(sī.)] visodhaye."
NULL,p156,542,8,hangnum,166.,166.
NULL,p156,543,100,gatha1,," Attadatthaṃ  paratthena, bahunāpi na hāpaye;"
NULL,p156,544,100,gathalast,,"Attadatthamabhiññāya, sadatthapasuto siyā."
NULL,p156,545,100,centered,,"Attavaggo dvādasamo niṭṭhito."
NULL,p156,546,2,chapter,"13. Lokavaggo","13. Lokavaggo"
NULL,p156,547,8,hangnum,167.,167.
NULL,p156,548,100,gatha1,," Hīnaṃ dhammaṃ na seveyya, pamādena na saṃvase;"
NULL,p156,549,100,gathalast,,"Micchādiṭṭhiṃ na seveyya, na siyā lokavaḍḍhano."
NULL,p156,550,8,hangnum,168.,168.
NULL,p156,551,100,gatha1,," Uttiṭṭhe nappamajjeyya, dhammaṃ sucaritaṃ care;"
NULL,p156,552,100,gathalast,,"Dhammacārī sukhaṃ seti, asmiṃ loke paramhi ca."
NULL,p156,553,8,hangnum,169.,169.
NULL,p156,554,100,gatha1,," Dhammaṃ  care sucaritaṃ, na naṃ duccaritaṃ care;"
NULL,p156,555,100,gathalast,,"Dhammacārī sukhaṃ seti, asmiṃ loke paramhi ca."
NULL,p156,556,8,hangnum,170.,170.
NULL,p156,557,100,gatha1,," Yathā pubbuḷakaṃ [pubbuḷakaṃ (sī. pī.)] passe, yathā passe marīcikaṃ;"
NULL,p156,558,100,gathalast,,"Evaṃ lokaṃ avekkhantaṃ, maccurājā na passati."
NULL,p156,559,8,hangnum,171.,171.
NULL,p156,560,100,gatha1,," Etha passathimaṃ lokaṃ, cittaṃ rājarathūpamaṃ;"
NULL,p156,561,100,gathalast,,"Yattha bālā visīdanti, natthi saṅgo vijānataṃ."
NULL,p156,562,8,hangnum,172.,172.
NULL,p156,563,100,gatha1,," Yo  ca pubbe pamajjitvā, pacchā so nappamajjati;"
NULL,p156,564,100,gathalast,,"Somaṃ lokaṃ pabhāseti, abbhā muttova candimā."
NULL,p156,565,8,hangnum,173.,173.
NULL,p156,566,100,gatha1,," Yassa pāpaṃ kataṃ kammaṃ, kusalena pidhīyati [pitīyati (sī. syā. pī.)];"
NULL,p156,567,100,gathalast,,"Somaṃ lokaṃ pabhāseti, abbhā muttova candimā."
NULL,p156,568,8,hangnum,174.,174.
NULL,p156,569,100,gatha1,," Andhabhūto [andhībhūto (ka.)] ayaṃ loko, tanukettha vipassati;"
NULL,p156,570,100,gathalast,,"Sakuṇo jālamuttova, appo saggāya gacchati."
NULL,p156,571,8,hangnum,175.,175.
NULL,p156,572,100,gatha1,," Haṃsādiccapathe yanti, ākāse yanti iddhiyā;"
NULL,p156,573,100,gathalast,,"Nīyanti dhīrā lokamhā, jetvā māraṃ savāhiniṃ [savāhanaṃ (syā. ka.)]."
NULL,p156,574,8,hangnum,176.,176.
NULL,p156,575,100,gatha1,," Ekaṃ dhammaṃ atītassa, musāvādissa jantuno;"
NULL,p156,576,100,gathalast,,"Vitiṇṇaparalokassa, natthi pāpaṃ akāriyaṃ."
NULL,p156,577,8,hangnum,177.,177.
NULL,p156,578,100,gatha1,," Na  ve kadariyā devalokaṃ vajanti, bālā have nappasaṃsanti dānaṃ;"
NULL,p156,579,100,gathalast,,"Dhīro ca dānaṃ anumodamāno, teneva  so hoti sukhī parattha."
NULL,p156,580,8,hangnum,178.,178.
NULL,p156,581,100,gatha1,," Pathabyā ekarajjena, saggassa gamanena vā;"
NULL,p156,582,100,gathalast,,"Sabbalokādhipaccena, sotāpattiphalaṃ varaṃ."
NULL,p156,583,100,centered,,"Lokavaggo terasamo niṭṭhito."
NULL,p156,584,2,chapter,"14. Buddhavaggo","14. Buddhavaggo"
NULL,p156,585,8,hangnum,179.,179.
NULL,p156,586,100,gatha1,," Yassa  jitaṃ nāvajīyati, jitaṃ yassa [jitamassa (sī. syā. pī.), jitaṃ massa (ka.)] no yāti koci loke;"
NULL,p156,587,100,gathalast,,"Taṃ buddhamanantagocaraṃ, apadaṃ kena padena nessatha."
NULL,p156,588,8,hangnum,180.,180.
NULL,p156,589,100,gatha1,," Yassa jālinī visattikā, taṇhā natthi kuhiñci netave;"
NULL,p156,590,100,gathalast,,"Taṃ buddhamanantagocaraṃ, apadaṃ kena padena nessatha."
NULL,p156,591,8,hangnum,181.,181.
NULL,p156,592,100,gatha1,," Ye jhānapasutā dhīrā, nekkhammūpasame ratā;"
NULL,p156,593,100,gathalast,,"Devāpi tesaṃ pihayanti, sambuddhānaṃ satīmataṃ."
NULL,p156,594,8,hangnum,182.,182.
NULL,p156,595,100,gatha1,," Kiccho  manussapaṭilābho, kicchaṃ maccāna jīvitaṃ;"
NULL,p156,596,100,gathalast,,"Kicchaṃ saddhammassavanaṃ, kiccho buddhānamuppādo."
NULL,p156,597,8,hangnum,183.,183.
NULL,p156,598,100,gatha1,," Sabbapāpassa akaraṇaṃ, kusalassa upasampadā [kusalassūpasampadā (syā.)];"
NULL,p156,599,100,gathalast,,"Sacittapariyodapanaṃ [sacittapariyodāpanaṃ (?)], etaṃ buddhāna sāsanaṃ."
NULL,p156,600,8,hangnum,184.,184.
NULL,p156,601,100,gatha1,," Khantī paramaṃ tapo titikkhā, nibbānaṃ [nibbāṇaṃ (ka. sī. pī.)] paramaṃ vadanti buddhā;"
NULL,p156,602,100,gathalast,,"Na hi pabbajito parūpaghātī, na [ayaṃ nakāro sī. syā. pī. pātthakesu na dissati] samaṇo hoti paraṃ viheṭhayanto."
NULL,p156,603,8,hangnum,185.,185.
NULL,p156,604,100,gatha1,," Anūpavādo anūpaghāto [anupavādo anupaghāto (syā. ka.)], pātimokkhe ca saṃvaro;"
NULL,p156,605,100,gatha2,,"Mattaññutā ca bhattasmiṃ, pantañca sayanāsanaṃ;"
NULL,p156,606,100,gathalast,,"Adhicitte ca āyogo, etaṃ buddhāna sāsanaṃ."
NULL,p156,607,8,hangnum,186.,186.
NULL,p156,608,100,gatha1,," Na  kahāpaṇavassena, titti kāmesu vijjati;"
NULL,p156,609,100,gathalast,,"Appassādā dukhā kāmā, iti viññāya paṇḍito."
NULL,p156,610,8,hangnum,187.,187.
NULL,p156,611,100,gatha1,," Api  dibbesu kāmesu, ratiṃ so nādhigacchati;"
NULL,p156,612,100,gathalast,,"Taṇhakkhayarato hoti, sammāsambuddhasāvako."
NULL,p156,613,8,hangnum,188.,188.
NULL,p156,614,100,gatha1,," Bahuṃ ve saraṇaṃ yanti, pabbatāni vanāni ca;"
NULL,p156,615,100,gathalast,,"Ārāmarukkhacetyāni, manussā bhayatajjitā."
NULL,p156,616,8,hangnum,189.,189.
NULL,p156,617,100,gatha1,," Netaṃ kho saraṇaṃ khemaṃ, netaṃ saraṇamuttamaṃ;"
NULL,p156,618,100,gathalast,,"Netaṃ saraṇamāgamma, sabbadukkhā pamuccati."
NULL,p156,619,8,hangnum,190.,190.
NULL,p156,620,100,gatha1,," Yo  ca buddhañca dhammañca, saṅghañca saraṇaṃ gato;"
NULL,p156,621,100,gathalast,,"Cattāri ariyasaccāni, sammappaññāya passati."
NULL,p156,622,8,hangnum,191.,191.
NULL,p156,623,100,gatha1,," Dukkhaṃ dukkhasamuppādaṃ, dukkhassa ca atikkamaṃ;"
NULL,p156,624,100,gathalast,,"Ariyaṃ caṭṭhaṅgikaṃ maggaṃ, dukkhūpasamagāminaṃ."
NULL,p156,625,8,hangnum,192.,192.
NULL,p156,626,100,gatha1,," Etaṃ  kho saraṇaṃ khemaṃ, etaṃ saraṇamuttamaṃ;"
NULL,p156,627,100,gathalast,,"Etaṃ saraṇamāgamma, sabbadukkhā pamuccati."
NULL,p156,628,8,hangnum,193.,193.
NULL,p156,629,100,gatha1,," Dullabho purisājañño, na so sabbattha jāyati;"
