id,book,par_num,level,class,title,text
NULL,p205,418,100,bodytext,,"Tatoparaṃ saṅghoti tiṇṇaṃ janānaṃ upari saṅgho catuvaggakaraṇīyādikammappattattā. Tasmiṃ pabbate sannipatitvā samāpattiyā vītināmentīti yathāphāsukaṭṭhāne piṇḍāya caritvā katabhattakiccā āgantvā cetiyagabbhe yamakamahādvāraṃ vivarantā viya taṃ pabbataṃ dvidhā katvā anto pavisitvā rattiṭṭhānadivāṭṭhānāni māpetvā tattha samāpattiyā vītināmenti."
NULL,p205,419,100,bodytext,,"Kadā panete tattha vasiṃsu? Atīte kira anuppanne tathāgate bārāṇasiṃ upanissāya ekasmiṃ gāmake ekā kuladhītā khettaṃ rakkhati, tassā khettakuṭiyā vīhayo bhajjantiyā tattha mahākarañjapupphappamāṇā mahantamahantā manoharā pañcasatamattā lājā jāyiṃsu. Sā te gahetvā mahati paduminipatte ṭhapesi. Tasmiñca samaye eko paccekasambuddho tassā anuggahatthaṃ avidūre khettapāḷiyā gacchati. Sā taṃ disvā pasannamānasā supupphitaṃ mahantaṃ ekaṃ padumaṃ gahetvā tattha lāje pakkhipitvā paccekabuddhaṃ upasaṅkamitvā pañcahi lājasatehi saddhiṃ taṃ padumapupphaṃ datvā pañcapatiṭṭhitena vanditvā ‘‘imassa, bhante, puññassa ānubhāvena ānubhāvasampanne pañcasataputte labheyya’’nti pañca puttasatāni patthesi. Tasmiṃyeva khaṇe pañcasatā migaluddakā sambhatasambhārā paripakkapaccekabodhiñāṇā tasseva paccekabuddhassa madhuramaṃsaṃ datvā ‘‘etissā puttā bhaveyyāmā’’ti patthayiṃsu. Atītāsu anekāsu jātīsu tassā puttabhāvena āgatattā tathā tesaṃ ahosi. Sā yāvatāyukaṃ ṭhatvā devaloke nibbatti, tato cutā jātassare padumagabbhe nibbatti. Tameko tāpaso disvā paṭijaggi. Tassā padasā vicarantiyā paduddhāre paduddhāre bhūmito padumāni uṭṭhahanti. Eko vanacarako disvā bārāṇasirañño ārocesi. Rājā taṃ ānetvā aggamahesiṃ akāsi, tassā gabbho saṇṭhāti. Mahāpadumakumāro mātukucchiyaṃ vasi, sesā bahi nikkhantaṃ gabbhamalaṃ nissāya saṃsedajabhāvena nibbattā. ‘‘Opapātikabhāvenā’’ti keci. Te vayappattā uyyāne padumassare kīḷantā ekekasmiṃ padume nisīditvā khayavayaṃ paṭṭhapetvā paccekabodhiñāṇaṃ nibbattayiṃsu. Ayaṃ tesaṃ byākaraṇagāthā ahosi –"
NULL,p205,420,100,gatha1,,"‘‘Saroruhaṃ  padumapalāsamatrajaṃ, supupphitaṃ bhamaragaṇānuciṇṇaṃ;"
NULL,p205,421,100,gathalast,,"Aniccatāyaṃ vayataṃ viditvā, eko care khaggavisāṇakappo’’ti. –"
NULL,p205,422,100,unindented,,"Tasmiṃ  kāle te tattha vasiṃsu. Tadā cassa pabbatassa ‘‘isigilī’’ti samaññā udapādi. Ime isayoti ime paccekabuddhaisī. Samā ñāyati etāyāti samaññā, nāmanti attho."
NULL,p205,423,100,bodytext,,"Tiṇacchadanā kuṭiyo majjhepadalopīsamāsaṃ katvā, ekadese vā samudāyavohāravasena ‘‘tiṇakuṭiyo’’ti vuttā. ‘‘Vassaṃ upagacchiṃsū’’ti vacanato vassūpagamanārahā sadvārabandhā eva veditabbāti āha ‘‘tiṇacchadanā sadvārabandhā kuṭiyo’’ti. Vassaṃ upagacchantenāti vassāvāsaṃ upagacchantena. Nālakapaṭipadanti ‘‘moneyyaṃ te upaññissa’’ntiādinā (su. ni. 721) satthārā nālakattherassa desitaṃ puthujjanakālato pabhuti kilesacittaṃ anuppādetvā paṭipajjitabbaṃ moneyyapaṭipadaṃ. Taṃ pana paṭipadaṃ sutvā nālakatthero tīsu ṭhānesu appiccho ahosi dassane savane pucchāyāti. So hi desanāpariyosāne pasannacitto bhagavantaṃ vanditvā vanaṃ paviṭṭho. Puna ‘‘aho vatāhaṃ bhagavantaṃ passeyya’’nti lolabhāvaṃ na janesi, ayamassa dassane appicchatā. Tathā ‘‘aho vatāhaṃ puna dhammadesanaṃ suṇeyya’’nti lolabhāvaṃ na janesi, ayamassa savane appicchatā. Tathā ‘‘aho vatāhaṃ puna moneyyapaṭipadaṃ puccheyya’’nti lolabhāvaṃ na janesi, ayamassa pucchāya appicchatā."
NULL,p205,424,100,bodytext,,"So evaṃ appiccho samāno pabbatapādaṃ pavisitvā ekavanasaṇḍe dve divasāni na vasi, ekarukkhamūle dve divasāni na nisīdi, ekasmiṃ gāme dve divasāni piṇḍāya na pāvisi. Iti vanato vanaṃ, rukkhato rukkhaṃ, gāmato gāmaṃ āhiṇḍanto anurūpapaṭipadaṃ paṭipajjitvā aggaphale patiṭṭhāsi. Ekassa bhagavato kāle ekoyeva naṃ pūreti. Imañhi moneyyapaṭipadaṃ ukkaṭṭhaṃ katvā pūrento bhikkhu satteva māsāni jīvati, majjhimaṃ katvā pūrento satta vassāni, mudukaṃ katvā pūrento soḷasa vassāni. Ayaṃ pana thero ukkaṭṭhaṃ katvā pūresi, tasmā satta māse ṭhatvā attano  āyusaṅkhārassa parikkhayaṃ ñatvā nahāyitvā nivāsetvā kāyabandhanaṃ bandhitvā diguṇaṃ saṅghāṭiṃ pārupitvā dasabalābhimukho pañcapatiṭṭhitena taṃ vanditvā añjaliṃ paggahetvā hiṅgulakapabbataṃ nissāya ṭhitakova anupādisesāya nibbānadhātuyā parinibbāyi. Tassa parinibbutabhāvaṃ ñatvā bhagavā bhikkhusaṅghena saddhiṃ tattha gantvā sarīrakiccaṃ katvā dhātuyo gāhāpetvā cetiyaṃ patiṭṭhāpetvā agamāsi. Evarūpaṃ paṭipadaṃ paṭipannenapi vassaṃ upagacchantena channe sadvārabandheyeva ṭhāne upagantabbaṃ. Appicchataṃ nissāyapi sikkhāpadassa anatikkamanīyattaṃ dassetuṃ ‘‘nālakapaṭipadaṃ paṭipannenapī’’ti vuttaṃ."
NULL,p205,425,100,bodytext,,"Pañcannaṃ chadanānanti tiṇapaṇṇaiṭṭhakasilāsudhāsaṅkhātānaṃ pañcannaṃ chadanānaṃ. ‘‘Na, bhikkhave, asenāsanikena vassaṃ  upagantabbanti (mahāva. 204) vacībhedaṃ katvā vassūpagamanaṃ sandhāyeva paṭikkhepo, na ālayakaraṇavasena upagamanaṃ sandhāyā’’ti vadanti. Pāḷiyaṃ pana avisesattā aṭṭhakathāyañca ‘‘nālakapaṭipadaṃ paṭipannenapī’’tiādinā aviseseneva daḷhaṃ katvā vuttattā asenāsanikassa nāvādiṃ vinā aññattha ālayo na vaṭṭatīti amhākaṃ khanti. Nāvāsatthavajesuyeva hi ‘‘anujānāmi, bhikkhave, nāvāyaṃ vassaṃ upagantu’’ntiādinā (mahāva. 203) sati asati vā senāsane vassūpagamanassa visuṃ anuññātattā ‘‘na, bhikkhave, asenāsanikena vassaṃ upagantabba’’nti ayaṃ paṭikkhepo tattha na labbhatīti asati senāsane ālayavasenapi nāvādīsu upagamanaṃ vuttaṃ. Anudhammatāti vattaṃ. Rattiṭṭhānadivāṭṭhānādīnīti ādi-saddena vaccakuṭipassāvaṭṭhānādiṃ saṅgaṇhāti."
NULL,p205,426,100,bodytext,,"Katikavattāni ca khandhakavattāni ca adhiṭṭhāyāti pariyattidhammo nāma tividhampi saddhammaṃ patiṭṭhāpeti, tasmā sakkaccaṃ uddisatha uddisāpetha, sajjhāyaṃ karotha, padhānaghare vasantānaṃ saṅghaṭṭanaṃ akatvā antovihāre nisīditvā uddisatha uddisāpetha, sajjhāyaṃ karotha, dhammassavanaṃ samiddhaṃ karotha, pabbājentā sodhetvā pabbājetha, sodhetvā upasampādetha, sodhetvā nissayaṃ detha. Ekopi hi kulaputto pabbajjañca upasampadañca labhitvā sakalaṃ sāsanaṃ patiṭṭhāpeti. Attano thāmena yattakāni sakkotha, tattakāni dhutaṅgāni samādiyatha, antovassaṃ nāmetaṃ sakaladivasaṃ rattiyā ca paṭhamapacchimayāmesu appamattehi bhavitabbaṃ, vīriyaṃ ārabhitabbaṃ. Porāṇakamahaātherāpi sabbapalibodhe chinditvā antovasse ekacariyavattaṃ pūrayiṃsu. Bhasse mattaṃ jānitvā dasavatthukakathaṃ dasaasubhadasānussatiaṭṭhatiṃsārammaṇakathaṃ kātuṃ vaṭṭati. Āgantukānaṃ vattaṃ kātuṃ, sattāhakaraṇīyena gatānaṃ apaloketvā dātuṃ vaṭṭati. Viggāhikapisuṇapharusavacanāni mā vadatha, divase divase sīlāni āvajjentā caturārakkhaṃ ahāpentā manasikārabahulā viharatha, cetiyaṃ vā bodhiṃ vā vandantena gandhamālaṃ vā pūjentena pattaṃ vā thavikāya pakkhipantena na kathetabbaṃ, antogāme manussehi saddhiṃ paccayasaṃyuttakathā vā visabhāgakathā vā na kathetabbā, rakkhitindriyehi bhavitabbaṃ, khandhakavattañca sekhiyavattañca pūretabbanti evamādinā katikavattāni khandhakavattāni ca adhiṭṭhahitvā."
NULL,p205,427,100,bodytext,,"‘‘Anujānāmi, bhikkhave, vassaṃvuṭṭhānaṃ tīhi ṭhānehi pavāretu’’nti (mahāva. 209) vuṭṭhavassānaṃ pavāraṇāya anuññātattā imassa suttassa vasena pavāraṇādivasassa aruṇuggamanato paṭṭhāya appavāritāpi ‘‘vuṭṭhavassā’’ti vuccanti. Kiñcāpi ‘‘imaṃ temāsaṃ vassaṃ upemī’’ti (mahāva. aṭṭha. 184) vacanato pavāraṇādivasassa temāsantogadhattā taṃ divasaṃ yāva na pavārenti, tāva vassaṃ vasantā nāma honti, tathāpi ekadesena avuṭṭhampi taṃ divasaṃ vuṭṭhabhāgāpekkhāya vuṭṭhameva hotīti katvā evaṃ vuttaṃ katākatabhāgāpekkhāya samudāye pavattakatākatavohāro viya. Vippakatañhi yaṃ kiñci ‘‘katākata’’nti vuccati. ‘‘Anujānāmi, bhikkhave, vassaṃvuṭṭhānaṃ kathinaṃ attharitu’’nti (mahāva. 306) imassa pana suttassa vasena nippariyāyato mahāpavāraṇāya pavāritā pāṭipadadivasato paṭṭhāya ‘‘vuṭṭhavassā’’ti vuccantīti dassetuṃ ‘‘mahāpavāraṇāya pavāritā’’tiādi vuttaṃ. Pāṭipadadivasato paṭṭhāya hi vassānassa pacchime māse kathinatthāro anuññāto parivāre ‘‘kathinassa atthāramāso jānitabboti vassānassa pacchimo māso jānitabbo’’ti (pari. 412) vuttattā. ‘‘Mahāpavāraṇāya pavāritā’’ti idañca purimikāya vassūpagatānaṃ sabhāvadassanamattaṃ, kenaci antarāyena appavāritāpi ‘‘vuṭṭhavassā’’icceva vuccanti."
NULL,p205,428,100,bodytext,,"‘‘Āpucchitabbā’’ti vatvā idāni āpucchanavidhiṃ dassento ‘‘sace imaṃ kuṭi’’ntiādimāha. Paṭijagganakaṃ vā na labhatīti vihārapaccante kate  paṭijagganakaṃ na labhati. Te pana bhikkhū janapadacārikaṃ pakkamiṃsūti sambandho. Addhānagamane cārikāvohāro sāsane niruḷho. Kiñcāpi ayaṃ cārikā nāma mahājanasaṅgahatthaṃ buddhānaṃyeva labbhati, buddhe upādāya pana ruḷhīsaddavasena sāvakānampi vuccati kilañjādīhi katabījanīnampi tālavaṇṭavohāro viya. Saṅgopetvāti ekasmiṃ padese rāsiṃ katvā. Idāni tameva saṅgopanavidhiṃ dassento ‘‘yathā ca ṭhapita’’ntiādimāha. Na ovassīyatīti anovassakaṃ, kammani aka-saddo daṭṭhabbo. Yathā ca ṭhapitaṃ na ovassīyati na temīyatīti attho."
NULL,p205,429,100,bodytext,,"Anavayoti ettha vayoti hāni ‘‘āyavayo’’tiādīsu viya. Natthi etassa attano sippe vayo ūnatāti avayoti āha ‘‘anūno paripuṇṇasippo’’ti. Ācariyassa kammaṃ ācariyakanti āha ‘‘ācariyakamme’’ti. Piṭṭhasaṅghāṭo dvārabāhā, kaṭṭhakammaṃ thambhādi. Telatambamattikāyāti telamissatambamattikāya."
NULL,p205,430,100,bodytext,,"85. Kuṭikāya karaṇabhāvanti kuṭiyā katabhāvaṃ. Saddasatthavidūhi kiṃ-saddayoge anāgatavacanassa icchitattā vuttaṃ ‘‘tassa lakkhaṇaṃ saddasatthato pariyesitabba’’nti. Mettāpubbabhāganti mettājhānassa pubbabhāgabhūtaṃ sabbasattesu hitapharaṇamattaṃ. Kasmā panetaṃ vuttaṃ, nanu anuddayā-saddo karuṇāya pavattatīti? Saccametaṃ, ayaṃ pana anuddayāsaddo anurakkhaṇamatthaṃ antonītaṃ katvā pavattamāno mettāya karuṇāya ca pavattatīti idha mettāya pavattamāno  vutto, tasmā suvuttametaṃ ‘‘etena mettāpubbabhāgaṃ dassetī’’ti. Karuṇāpubbabhāganti karuṇājhānassa pubbabhāgabhūtaṃ sattesu anukampamattaṃ. Cikkhallaṃ mattikā, tassa maddanaṃ udakaṃ āsiñcitvā hatthādīhi parimaddanaṃ. Mettākaruṇānanti appanāppattamettākaruṇānaṃ. Kiñcāpi therena sañcicca khuddānukhuddakā pāṇā maraṇādhippāyena na byābādhitā, tathāpi karuṇāya abhāvena ‘‘evaṃ kate ime pāṇā vinassissantī’’ti anupaparikkhitvā katattā theraṃ vigarahi. Janānaṃ samūho janatāti āha ‘‘pacchimo janasamūho’’ti. Pātabyabhāvanti vināsetabbataṃ. Pāṇātipātaṃ karontānanti therena akatepi pāṇātipāte parehi sallakkhaṇākāraṃ dasseti. Imassa diṭṭhānugatinti imassa diṭṭhiyā anugamanaṃ. Ghaṃsitabbeti ghaṭṭayitabbe, vināsitabbeti attho. Evaṃ maññīti yathā therena kataṃ, evaṃ mā maññi. ‘‘Mā pacchimā  janatā pāṇesu pātabyataṃ āpajjī’’ti vacanato yo bhikkhu iṭṭhakapacanapattapacanakuṭikaraṇavihārakārāpanavihārasammajjanapaṭaggidānakūpapokkharaṇīkhaṇāpanādīsu yattha ‘‘khuddānukhuddakānaṃ pāṇānaṃ vihiṃsā bhavissatī’’ti jānāti, tena tādise padese kappiyavacanaṃ vatvāpi na taṃ kammaṃ kāretabbanti dasseti."
NULL,p205,431,100,bodytext,,"Tattha tattha vuttameva āpattinti pathavīkhaṇanabhūtagāmapātabyatādīsu vuttapācittiyādiāpattiṃ. Ādikammikattā anāpattīti kuṭikaraṇapaccayā anāpatti. Sikkhāpadaṃ atikkamitvāti ‘‘na ca, bhikkhave, sabbamattikāmayā kuṭikā kātabbā, yo kareyya, āpatti dukkaṭassā’’ti vuttasikkhāpadaṃ atikkamitvā. Yadi aññena kataṃ labhitvā vasantassa anāpatti siyā, na bhagavā taṃ kuṭikaṃ bhindāpeyyāti āha – ‘‘kataṃ labhitvā tattha vasantānampi dukkaṭamevā’’ti. Yathā vā tathā vā missā hotūti heṭṭhā mattikā upari dabbasambhārātiādinā yena kenaci ākārena missā hotu. Giñjakāvasathasaṅkhepenāti ettha giñjakā vuccanti iṭṭhakā, giñjakāhi eva kato āvasatho giñjakāvasatho. Iṭṭhakāmayassa āvasathassetaṃ adhivacanaṃ. Taṃ kira āvasathaṃ yathā sudhāparikammena payojanaṃ natthi, evaṃ iṭṭhakāhi eva cinitvā chādetvā karonti, tulādaṇḍakavāṭaphalakāni pana dārumayāneva. Vikirantāti cuṇṇavicuṇṇaṃ karontā."
NULL,p205,432,100,bodytext,,"Kissāti kena kāraṇena. Vayakammampi atthīti dvārakavāṭādiabhisaṅkharaṇādīsu katavayakammampi atthi. Bhikkhūnaṃ akappiyattā eva titthiyavatānurūpattā titthiyadhajo. Mahāaṭṭhakathāyaṃ vuttakāraṇesu attano adhippetakāraṇadvayaṃ patiṭṭhāpetvā aparānipi tattha vuttakāraṇāni dassento āha – ‘‘aṭṭhakathāyaṃ pana aññānipi kāraṇāni vuttānī’’tiādi. Tattha sattānuddayāyāti tādisāya kuṭikāya karaṇapaccayā vinassamānasattesu anuddayāya. Yasmā sabbamattikāmayā kuṭi sukarā bhindituṃ, tasmā tattha ṭhapitaṃ pattacīvarādi aguttaṃ hoti, corādīhi avaharituṃ sakkā. Tena vuttaṃ ‘‘pattacīvaraguttatthāyā’’ti. Senāsanabāhullapaṭisedhanatthāyāti senāsanānaṃ bahubhāvanisedhanatthāya, tādisassa vā senāsanassa abhisaṅkharaṇe bhikkhūnaṃ uddesaparipucchādīni sesakammāni pariccajitvā niccabyāvaṭatānisedhanatthaṃ. Anupavajjoti dosaṃ āropetvā na vattabbo."
NULL,p205,433,4,subhead,Pāḷimuttakavinicchayavaṇṇanā,Pāḷimuttakavinicchayavaṇṇanā
NULL,p205,434,100,bodytext,,"Pāḷimuttakavinicchayesu tañca kho…pe… na vaṇṇamaṭṭhatthāyāti idaṃ chattadaṇḍaggāhakasalākapañjaravinandhanaṃ sandhāyāti vadanti. Sabbatthāti chattadaṇḍe sabbattha. Āraggenāti nikhādanamukhena. Ghaṭakampi vāḷarūpampi bhinditvā dhāretabbanti sace tādisaṃ akappiyachattaṃ labhati, ghaṭakampi vāḷarūpampi bhinditvā tacchetvā dhāretabbaṃ. Suttakena vā daṇḍo veṭhetabboti yathā chattadaṇḍe lekhā na paññāyati, tathā veṭhetabbo. Daṇḍabundeti daṇḍamūle, chattadaṇḍassa heṭṭhimataleti attho. Chattamaṇḍalikanti chattassa anto khuddakamaṇḍalaṃ. Ukkiritvāti uṭṭhapetvā. Sā vaṭṭatīti yadipi rajjukehi na bandhanti, bandhituṃ pana yuttaṭṭhānattā vaṭṭati."
NULL,p205,435,100,bodytext,,"Nānāsuttakehīti nānāvaṇṇehi suttehi. Idañca tathā karontānaṃ karaṇappakāradassanatthaṃ vuttaṃ, ekavaṇṇasuttakenapi vuttappakārena sibbituṃ na vaṭṭatiyeva. Paṭṭamukheti paṭṭakoṭiyaṃ. Dvinnaṃ paṭṭānaṃ saṅghaṭṭitaṭṭhānaṃ sandhāyetaṃ vuttaṃ. Pariyanteti cīvarapariyante. Cīvaraanuvātaṃ sandhāyetaṃ vuttaṃ. Veṇinti varakasīsākārena sibbanaṃ. Saṅkhalikanti biḷālabandhanākārena sibbanaṃ. ‘‘Veṇiṃ saṅkhalika’’nti cettha upayogavacanaṃ ‘‘karontī’’ti karaṇakiriyāpekkhaṃ. Agghiyagayamuggarādīnīti ettha agghiyaṃ nāma cetiyasaṇṭhānena sibbanaṃ, mūle tanukaṃ agge mahantaṃ katvā gadākārena sibbanaṃ gayā, mūle ca agge ca ekasadisaṃ katvā muggarākārena sibbanaṃ muggaro. Kakkaṭakkhīni ukkirantīti gaṇṭhikapaṭṭapāsakapaṭṭānaṃ ante pāḷibaddhaṃ katvā kakkaṭakānaṃ akkhisaṇṭhānaṃ uṭṭhapenti, karontīti attho. ‘‘Koṇasuttapiḷakāti gaṇṭhikapāsakapaṭṭānaṃ koṇehi nīhaṭasuttānaṃ koṭiyo’’ti tīsupi gaṇṭhipadesu vuttaṃ. Kathaṃ pana tā piḷakā duviññeyyarūpā kātabbāti? Koṇehi nīhaṭasuttānaṃ antesu ekavāraṃ gaṇṭhikakaraṇena vā puna  nivattetvā sibbanena vā duviññeyyasabhāvaṃ katvā suttakoṭiyo rassaṃ katvā chinditabbā. Dhammasirittherena pana –"
NULL,p205,436,100,indent,,"‘‘Koṇasuttā ca piḷakā, duviññeyyāva kappare’’ti –"
NULL,p205,437,100,unindented,,"Vuttaṃ. Tathā ācariyabuddhadattattherenapi –"
NULL,p205,438,100,indent,,"‘‘Suttā ca piḷakā tattha, duviññeyyāva dīpitā’’ti –"
NULL,p205,439,100,unindented,,"Vuttaṃ. Tasmā tesaṃ matena koṇasuttā ca piḷakā ca koṇasuttapiḷakāti evamettha attho daṭṭhabbo."
NULL,p205,440,100,bodytext,,"Maṇināti masāragallādipāsāṇena. Na ghaṭṭetabbanti na ghaṃsitabbaṃ, aṃsabaddhakakāyabandhanāni pana saṅkhādīhi ghaṃsituṃ vaṭṭati. Pāsakaṃ katvā bandhitabbanti rajanakāle bandhitabbaṃ, sesakāle mocetvā ṭhapetabbaṃ. Gaṇṭhiketi dantamayādigaṇṭhike. Piḷakāti binduṃ binduṃ katvā uṭṭhāpetabbapiḷakā."
NULL,p205,441,100,bodytext,,"‘‘Telavaṇṇoti samaṇasāruppavaṇṇaṃ sandhāya vuttaṃ, maṇivaṇṇaṃ pana pattaṃ aññena kataṃ labhitvā paribhuñjituṃ vaṭṭatī’’ti vadanti. Pattamaṇḍaleti tipusīsādimaye pattamaṇḍale. ‘‘Na, bhikkhave, citrāni pattamaṇḍalāni dhāretabbāni rūpakākiṇṇāni bhittikammakatānī’’ti (cūḷava. 253) vuttattā ‘‘bhittikammaṃ na vaṭṭatī’’ti vuttaṃ. ‘‘Anujānāmi, bhikkhave, makaradantakaṃ chinditu’’nti vacanato ‘‘makaradantakaṃ pana vaṭṭatī’’ti vuttaṃ."
NULL,p205,442,100,bodytext,,"Makaramukhanti makaramukhasaṇṭhānaṃ. Deḍḍhubhasīsanti udakasappasīsasaṇṭhānaṃ. Acchīnīti kuñjaracchisaṇṭhānāni. Rajjukakāyabandhanaṃ ekameva vaṭṭatīti rajjukaṃ bandhantena ekaguṇameva katvā bandhituṃ vaṭṭati, majjhe bhinditvā diguṇaṃ katvā bandhituṃ na vaṭṭati, diguṇaṃ pana akatvā ekarajjukameva satavārampi punappunaṃ āvijjitvā bandhituṃ vaṭṭati. Ekampi na vaṭṭatīti ekaguṇampi katvā bandhituṃ na vaṭṭati. Bahurajjuke…pe... vaṭṭatīti idaṃ kāyabandhanaṃ sandhāya vuttaṃ, na dasā sandhāya. Īdisañhi kāyabandhanaṃ bandhituṃ vaṭṭati. Teneva ācariyabuddhadattattherena vuttaṃ –"
NULL,p205,443,100,gatha1,,"‘‘Ekarajjumayaṃ  vuttaṃ, muninā kāyabandhanaṃ;"
NULL,p205,444,100,gathalast,,"Pañcapāmaṅgasaṇṭhānaṃ, ekampi ca na vaṭṭati."
NULL,p205,445,100,gatha1,,"‘‘Rajjuke ekato katvā, bahū ekāya rajjuyā;"
NULL,p205,446,100,gathalast,,"Nirantarañhi veṭhetvā, kataṃ vaṭṭati bandhitu’’nti."
NULL,p205,447,100,bodytext,,"Murajaṃ pana kāyabandhanaṃ na vaṭṭati ‘‘na, bhikkhave, uccāvacāni kāyabandhanāni dhāretabbāni kalābukaṃ deḍḍhubhakaṃ murajaṃ maddavīṇaṃ, yo dhāreyya, āpatti dukkaṭassā’’ti (cūḷava. 278) vuttattā. Kiṃ pana bahurajjuke ekato katvā  ekena nirantaraṃ veṭhetvā kataṃ murajasaṅkhyaṃ na gacchatīti? Āma na gacchati. Murajañhi nāma nānāvaṇṇehi suttehi murajavaṭṭisaṇṭhānaṃ veṭhetvā kataṃ. Keci pana ‘‘murajanti bahurajjuke ekato saṅkaḍḍhitvā ekāya rajjuyā paliveṭhetvā katarajjū’’ti vadanti, taṃ na gahetabbaṃ. Yadi cetaṃ murajaṃ siyā, ‘‘bahurajjuke ekato katvā ekena nirantaraṃ veṭhetvā kataṃ bahurajjuka’’nti na vattabbaṃ, ‘‘taṃ vaṭṭatī’’ti idaṃ virujjheyya. Murajaṃ pana pāmaṅgasaṇṭhānañca dasāsu vaṭṭati ‘‘kāyabandhanassa dasā jīranti. Anujānāmi, bhikkhave, murajaṃ maddavīṇa’’nti (cūḷava. 278) vuttattā. Teneva vakkhati ‘‘anujānāmi, bhikkhave, murajaṃ maddavīṇanti idaṃ dasāsuyeva anuññāta’’nti."
NULL,p205,448,100,bodytext,,"Kāyabandhanavidheti ‘‘kāyabandhanassa pavananto jīrati. Anujānāmi, bhikkhave, vidha’’nti vuttattā kāyabandhanassa pāsante dasāmūle tassa thirabhāvatthaṃ kattabbe dantavisāṇādimaye vidhe. ‘‘Aṭṭha maṅgalāni nāma saṅkho cakkaṃ puṇṇakumbho gayā sirīvaccho aṅkuso dhajaṃ sovatthika’’nti vadanti. Paricchedalekhāmattanti ubhosu koṭīsu kātabbaparicchedarājimattaṃ. ‘‘Ujukamevā’’ti vuttattā caturassādivaṅkagatikaṃ na vaṭṭati. ‘‘Chattadaṇḍadhammakaraṇaañjananāḷikā nānāvaṇṇalekhāpaakammakatā na vaṭṭantī’’ti vadanti."
NULL,p205,449,100,bodytext,,"Ārakaṇṭaketi potthakādiabhisaṅkharaṇatthaṃ kate dīghamukhasatthake. Vaṭṭamaṇikanti vaṭṭaṃ katvā aggakoṭiyaṃ uṭṭhāpetabbapubbuḷaṃ. Aññaṃ vā vaṇṇamaṭṭhanti iminā piḷakādiṃ saṅgaṇhāti. Maṇikanti ekāvaṭṭamaṇi. Piḷakanti sāsapamattikā muttarājisadisā bahuvaṭṭalekhā. ‘‘Imasmiṃ adhikāre avuttattā lekhaniyaṃ yaṃ kiñci vaṇṇamaṭṭhaṃ vaṭṭatī’’ti vadanti. Valitakanti majjhe valiṃ uṭṭhāpetvā. Maṇḍalaṃ hotīti uttarāraṇiyā pavesanatthaṃ āhaṭamaṇḍalaṃ hoti."
NULL,p205,450,100,bodytext,,"Kiñcāpi  ettha dantakaṭṭhacchedanavāsiyeva vuttā, mahāvāsiyampi pana na vaṭṭatiyeva. Ujukameva bandhitunti sambandho. ‘‘Ubhosu vā passesu ekapassevā’’ti vacanaseso. Kattarayaṭṭhikoṭiyaṃ kataayovalayānipi vaṭṭanti, yesaṃ aññamaññasaṅghaṭṭanena saddo niccharati."
NULL,p205,451,100,bodytext,,"Āmaṇḍasāraketi  āmalakehi katabhājane. Bhūmattharaṇeti cittakaṭasārakacittattharaṇādike parikammakatāya bhūmiyā attharitabbaattharaṇe. Pānīyaghaṭeti iminā kuṇḍikasarakepi saṅgaṇhāti. Bījaneti caturassabījane. Sabbaṃ…pe… vaṭṭatīti yathāvuttesu mañcapīṭhādīsu itthirūpaṃ vinā sabbaṃ mālākammalatākammādi vaṇṇamaṭṭhaṃ bhikkhuno vaṭṭati. Senāsane kiñci paṭisedhetabbaṃ natthi aññatra viruddhasenāsanāti etthāyamadhippāyo – senāsanaparikkhāresu paṭisedhetabbaṃ nāma kiñci natthi, viruddhasenāsanaṃ pana sayameva paṭikkhipitabbanti. Aññesanti sīmasāmino vuttā. Rājavallabhā paranikāyikāpi ekanikāyikāpi uposathapavāraṇānaṃ antarāyakarā alajjino rājakulūpagā vuccanti. Tesaṃ lajjiparisāti tesaṃ sīmasāmikānaṃ pakkhā hutvā anubalaṃ dātuṃ samatthā lajjiparisā. Sukatamevāti aññesaṃ santakepi attano sīmāya antovuttavidhinā kataṃ sukatameva."
NULL,p205,452,100,centered,,"Pāḷimuttakavinicchayavaṇṇanā niṭṭhitā."
NULL,p205,453,100,bodytext,,"86. Devena gahitadārūnīti raññā pariggahitadārūni, rañño santakānīti vuttaṃ hoti. Khaṇḍākhaṇḍaṃ karontoti khuddakaṃ mahantañca khaṇḍaṃ karonto."
NULL,p205,454,100,bodytext,,"87. Kulabhogaissariyādīhi mahatī mattā pamāṇaṃ etassāti mahāmatto. Tenāha – ‘‘mahatiyā issariyamattāya samannāgato’’ti."
NULL,p205,455,100,bodytext,,"88. Avajjhāyantīti heṭṭhā katvā olokenti, cintenti vā. Tenāha ‘‘avajānantā’’tiādi. Lāmakato vā cintentīti nihīnato cintenti. Kathentīti ‘‘kiṃ nāmetaṃ kiṃ nāmeta’’nti aññamaññaṃ kathenti."
