id,book,par_num,level,class,title,text
NULL,p157,244,100,bodytext,,"Atha kho bhagavā sāvatthiyaṃ yathābhirantaṃ viharitvā yena vesālī tena cārikaṃ pakkāmi. Anupubbena cārikaṃ caramāno yena vesālī tadavasari. Tatra sudaṃ bhagavā vesāliyaṃ viharati mahāvane kūṭāgārasālāyaṃ."
NULL,p157,245,100,bodytext,,"Atha  kho bhagavā vaggumudātīriyānaṃ bhikkhūnaṃ cetasā ceto paricca manasi karitvā āyasmantaṃ ānandaṃ āmantesi – ‘‘ālokajātā viya me, ānanda, esā disā, obhāsajātā viya me, ānanda, esā disā; yassaṃ disāyaṃ [yāyaṃ (ka.)] vaggumudātīriyā bhikkhū  viharanti. Gantuṃ appaṭikūlāsi  me manasi kātuṃ. Pahiṇeyyāsi tvaṃ, ānanda, vaggumudātīriyānaṃ  bhikkhūnaṃ santike dūtaṃ – ‘satthā āyasmante āmanteti, satthā āyasmantānaṃ dassanakāmo’’’ti."
NULL,p157,246,100,bodytext,,"‘‘Evaṃ, bhante’’ti kho āyasmā ānando bhagavato paṭissutvā yena aññataro bhikkhu tenupasaṅkami; upasaṅkamitvā taṃ bhikkhuṃ etadavoca – ‘‘ehi tvaṃ, āvuso, yena vaggumudātīriyā bhikkhū tenupasaṅkama; upasaṅkamitvā vaggumudātīriye bhikkhū evaṃ vadehi – ‘satthā āyasmante āmanteti, satthā āyasmantānaṃ dassanakāmo’’’ti."
NULL,p157,247,100,bodytext,,"‘‘Evamāvuso’’ti kho so bhikkhu āyasmato ānandassa paṭissutvā – seyyathāpi nāma balavā puriso samiñjitaṃ vā bāhaṃ pasāreyya, pasāritaṃ vā bāhaṃ samiñjeyya, evameva – mahāvane kūṭāgārasālāyaṃ antarahito vaggumudāya nadiyā tīre tesaṃ bhikkhūnaṃ purato pāturahosi. Atha kho so bhikkhu vaggumudātīriye bhikkhū etadavoca – ‘‘satthā āyasmante āmanteti, satthā āyasmantānaṃ dassanakāmo’’ti."
NULL,p157,248,100,bodytext,,"‘‘Evamāvuso’’ti kho te bhikkhū tassa bhikkhuno paṭissutvā senāsanaṃ saṃsāmetvā pattacīvaramādāya – seyyathāpi nāma balavā puriso samiñjitaṃ vā bāhaṃ pasāreyya, pasāritaṃ vā bāhaṃ samiñjeyya, evameva – vaggumudāya nadiyā tīre antarahitā mahāvane kūṭāgārasālāyaṃ bhagavato sammukhe pāturahesuṃ. Tena kho pana samayena bhagavā āneñjena samādhinā nisinno  hoti. Atha kho tesaṃ bhikkhūnaṃ etadahosi – ‘‘katamena nu kho bhagavā vihārena etarahi viharatī’’ti? Atha kho tesaṃ bhikkhūnaṃ etadahosi – ‘‘āneñjena kho bhagavā vihārena etarahi viharatī’’ti. Sabbeva āneñjasamādhinā nisīdiṃsu."
NULL,p157,249,100,bodytext,,"Atha  kho āyasmā ānando abhikkantāya rattiyā, nikkhante paṭhame yāme, uṭṭhāyāsanā ekaṃsaṃ uttarāsaṅgaṃ [cīvaraṃ (sabbattha)] karitvā yena bhagavā tenañjaliṃ paṇāmetvā bhagavantaṃ etadavoca – ‘‘abhikkantā, bhante, ratti; nikkhanto paṭhamo yāmo; ciranisinnā āgantukā bhikkhū; paṭisammodatu, bhante, bhagavā āgantukehi bhikkhūhī’’ti. Evaṃ vutte, bhagavā tuṇhī ahosi."
NULL,p157,250,100,bodytext,,"Dutiyampi kho āyasmā ānando abhikkantāya rattiyā, nikkhante majjhime yāme, uṭṭhāyāsanā ekaṃsaṃ uttarāsaṅgaṃ karitvā yena bhagavā tenañjaliṃ paṇāmetvā  bhagavantaṃ etadavoca  – ‘‘abhikkantā, bhante, ratti; nikkhanto majjhimo yāmo; ciranisinnā āgantukā bhikkhū; paṭisammodatu, bhante, bhagavā āgantukehi bhikkhūhī’’ti. Dutiyampi kho bhagavā tuṇhī ahosi."
NULL,p157,251,100,bodytext,,"Tatiyampi kho āyasmā ānando abhikkantāya rattiyā, nikkhante pacchime yāme, uddhaste aruṇe, nandimukhiyā rattiyā uṭṭhāyāsanā ekaṃsaṃ uttarāsaṅgaṃ karitvā yena bhagavā tenañjaliṃ paṇāmetvā bhagavantaṃ etadavoca – ‘‘abhikkantā, bhante, ratti; nikkhanto pacchimo yāmo; uddhasto aruṇo; nandimukhī ratti; ciranisinnā āgantukā bhikkhū; paṭisammodatu, bhante, bhagavā, āgantukehi  bhikkhūhī’’ti."
NULL,p157,252,100,bodytext,,"Atha kho bhagavā tamhā samādhimhā vuṭṭhahitvā āyasmantaṃ ānandaṃ āmantesi – ‘‘sace kho tvaṃ, ānanda, jāneyyāsi ettakampi te nappaṭibhāseyya [nappaṭibheyya (?)]. Ahañca, ānanda, imāni ca pañca bhikkhusatāni sabbeva āneñjasamādhinā nisīdimhā’’ti."
NULL,p157,253,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,254,100,gatha1,,"‘‘Yassa jito kāmakaṇṭako,"
NULL,p157,255,100,gatha2,,"Akkoso ca vadho ca bandhanañca;"
NULL,p157,256,100,gatha3,,"Pabbatova [pabbato viya (sī. syā. pī.)] so ṭhito anejo,"
NULL,p157,257,100,gathalast,,"Sukhadukkhesu na vedhatī sa bhikkhū’’ti. tatiyaṃ;"
NULL,p157,258,4,subhead,"4. Sāriputtasuttaṃ","4. Sāriputtasuttaṃ"
NULL,p157,259,100,bodytext,,"24. Evaṃ  me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena āyasmā sāriputto bhagavato avidūre nisinno hoti pallaṅkaṃ ābhujitvā ujuṃ kāyaṃ paṇidhāya parimukhaṃ satiṃ upaṭṭhapetvā. Addasā kho bhagavā āyasmantaṃ sāriputtaṃ avidūre nisinnaṃ pallaṅkaṃ ābhujitvā ujuṃ kāyaṃ paṇidhāya parimukhaṃ satiṃ upaṭṭhapetvā."
NULL,p157,260,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,261,100,gatha1,,"‘‘Yathāpi  pabbato selo, acalo suppatiṭṭhito;"
NULL,p157,262,100,gathalast,,"Evaṃ mohakkhayā bhikkhu, pabbatova na vedhatī’’ti. catutthaṃ;"
NULL,p157,263,4,subhead,"5. Mahāmoggallānasuttaṃ","5. Mahāmoggallānasuttaṃ"
NULL,p157,264,100,bodytext,,"25. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena  āyasmā  mahāmoggallāno bhagavato avidūre nisinno hoti pallaṅkaṃ ābhujitvā ujuṃ kāyaṃ paṇidhāya kāyagatāya satiyā ajjhattaṃ sūpaṭṭhitāya. Addasā kho bhagavā āyasmantaṃ mahāmoggallānaṃ avidūre nisinnaṃ pallaṅkaṃ ābhujitvā ujuṃ kāyaṃ paṇidhāya kāyagatāya satiyā ajjhattaṃ sūpaṭṭhitāya."
NULL,p157,265,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,266,100,gatha1,,"‘‘Sati kāyagatā upaṭṭhitā,"
NULL,p157,267,100,gatha2,,"Chasu phassāyatanesu saṃvuto;"
NULL,p157,268,100,gatha3,,"Satataṃ bhikkhu samāhito,"
NULL,p157,269,100,gathalast,,"Jaññā nibbānamattano’’ti. pañcamaṃ;"
NULL,p157,270,4,subhead,"6. Pilindavacchasuttaṃ","6. Pilindavacchasuttaṃ"
NULL,p157,271,100,bodytext,,"26. Evaṃ  me sutaṃ – ekaṃ samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Tena kho pana samayena āyasmā pilindavaccho [pilindivaccho (sī.)] bhikkhū vasalavādena samudācarati. Atha kho sambahulā bhikkhū yena bhagavā tenupasaṅkamiṃsu; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdiṃsu. Ekamantaṃ nisinnā kho te bhikkhū bhagavantaṃ etadavocuṃ – ‘‘āyasmā, bhante, pilindavaccho bhikkhū vasalavādena samudācaratī’’ti."
NULL,p157,272,100,bodytext,,"Atha kho bhagavā aññataraṃ bhikkhuṃ āmantesi – ‘‘ehi tvaṃ, bhikkhu, mama vacanena pilindavacchaṃ bhikkhuṃ āmantehi – ‘satthā taṃ, āvuso pilindavaccha [vaccha (syā.)], āmantetī’’’ti. ‘‘Evaṃ, bhante’’ti kho so bhikkhu bhagavato paṭissutvā yenāyasmā pilindavaccho tenupasaṅkami; upasaṅkamitvā  āyasmantaṃ  pilindavacchaṃ etadavoca – ‘‘satthā taṃ, āvuso pilindavaccha, āmantetī’’ti."
NULL,p157,273,100,bodytext,,"‘‘Evamāvuso’’ti kho āyasmā pilindavaccho tassa bhikkhuno paṭissutvā yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ pilindavacchaṃ bhagavā etadavoca – ‘‘saccaṃ kira tvaṃ, vaccha, bhikkhū vasalavādena samudācarasī’’ti? ‘‘Evaṃ, bhante’’ti."
NULL,p157,274,100,bodytext,,"Atha kho bhagavā āyasmato pilindavacchassa pubbenivāsaṃ manasi karitvā bhikkhū āmantesi – ‘‘mā kho tumhe, bhikkhave, vacchassa bhikkhuno ujjhāyittha. Na, bhikkhave, vaccho dosantaro bhikkhū vasalavādena samudācarati. Vacchassa, bhikkhave, bhikkhuno pañca jātisatāni abbokiṇṇāni brāhmaṇakule paccājātāni. So tassa vasalavādo dīgharattaṃ  samudāciṇṇo [ajjhāciṇṇo (syā. pī. ka. aṭṭhakathāyaṃ pāṭhantaraṃ)]. Tenāyaṃ vaccho bhikkhū vasalavādena samudācaratī’’ti."
NULL,p157,275,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,276,100,gatha1,,"‘‘Yamhī  na māyā vasatī na māno,"
NULL,p157,277,100,gatha2,,"Yo vītalobho amamo nirāso;"
NULL,p157,278,100,gatha3,,"Panuṇṇakodho [paṇunnakodho (pī.)] abhinibbutatto,"
NULL,p157,279,100,gathalast,,"So brāhmaṇo so samaṇo sa bhikkhū’’ti. chaṭṭhaṃ;"
NULL,p157,280,4,subhead,"7. Sakkudānasuttaṃ","7. Sakkudānasuttaṃ"
NULL,p157,281,100,bodytext,,"27. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Tena kho pana samayena āyasmā mahākassapo pippaliguhāyaṃ viharati, sattāhaṃ ekapallaṅkena nisinno hoti aññataraṃ [nisinno aññataraṃ (syā. ka.)] samādhiṃ samāpajjitvā. Atha kho āyasmā mahākassapo tassa sattāhassa accayena tamhā samādhimhā vuṭṭhāsi. Atha kho āyasmato mahākassapassa tamhā samādhimhā vuṭṭhitassa etadahosi – ‘‘yaṃnūnāhaṃ rājagahaṃ piṇḍāya paviseyya’’nti."
NULL,p157,282,100,bodytext,,"Tena kho pana samayena pañcamattāni devatāsatāni ussukkaṃ āpannāni honti āyasmato  mahākassapassa piṇḍapātapaṭilābhāya. Atha kho āyasmā mahākassapo tāni pañcamattāni devatāsatāni paṭikkhipitvā pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya rājagahaṃ piṇḍāya pāvisi."
NULL,p157,283,100,bodytext,,"Tena kho pana samayena sakko devānamindo āyasmato mahākassapassa piṇḍapātaṃ dātukāmo hoti. Pesakāravaṇṇaṃ abhinimminitvā tantaṃ vināti. Sujā [sujātā (syā. pī. ka.)] asurakaññā tasaraṃ pūreti. Atha kho āyasmā mahākassapo rājagahe sapadānaṃ piṇḍāya caramāno yena sakkassa devānamindassa nivesanaṃ tenupasaṅkami. Addasā kho sakko devānamindo āyasmantaṃ mahākassapaṃ dūratova āgacchantaṃ. Disvāna gharā nikkhamitvā paccugantvā hatthato pattaṃ gahetvā gharaṃ pavisitvā [pavisetvā (ka.)] ghaṭiyā odanaṃ uddharitvā pattaṃ pūretvā āyasmato mahākassapassa adāsi. So ahosi piṇḍapāto anekasūpo anekabyañjano anekarasabyañjano [anekasūparasabyañjano (sī. pī.)]. Atha kho āyasmato mahākassapassa etadahosi – ‘‘ko nu kho ayaṃ satto yassāyaṃ  evarūpo iddhānubhāvo’’ti? Atha kho āyasmato mahākassapassa etadahosi – ‘‘sakko kho  ayaṃ devānamindo’’ti. Iti viditvā sakkaṃ devānamindaṃ etadavoca – ‘‘kataṃ kho te idaṃ, kosiya; mā [māssu (sī. syā.)] punapi evarūpamakāsī’’ti. ‘‘Amhākampi, bhante kassapa, puññena attho; amhākampi puññena karaṇīya’’nti."
NULL,p157,284,100,bodytext,,"Atha kho sakko devānamindo āyasmantaṃ mahākassapaṃ abhivādetvā padakkhiṇaṃ katvā vehāsaṃ abbhuggantvā ākāse antalikkhe tikkhattuṃ udānaṃ udānesi – ‘‘aho dānaṃ paramadānaṃ [paramaṃ dānaṃ (pī. ka.)] kassape suppatiṭṭhitaṃ! Aho dānaṃ paramadānaṃ kassape suppatiṭṭhitaṃ!! Aho dānaṃ paramadānaṃ kassape suppatiṭṭhita’’nti!!! Assosi kho bhagavā dibbāya sotadhātuyā visuddhāya atikkantamānusikāya sakkassa devānamindassa vehāsaṃ abbhuggantvā ākāse antalikkhe tikkhattuṃ udānaṃ udānentassa – ‘‘aho dānaṃ paramadānaṃ kassape suppatiṭṭhitaṃ! Aho dānaṃ paramadānaṃ kassape suppatiṭṭhitaṃ!! Aho dānaṃ paramadānaṃ kassape suppatiṭṭhita’’nti!!!"
NULL,p157,285,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,286,100,gatha1,,"‘‘Piṇḍapātikassa bhikkhuno,"
NULL,p157,287,100,gatha2,,"Attabharassa anaññaposino;"
NULL,p157,288,100,gatha3,,"Devā  pihayanti tādino,"
NULL,p157,289,100,gathalast,,"Upasantassa sadā satīmato’’ti. sattamaṃ;"
NULL,p157,290,4,subhead,"8. Piṇḍapātikasuttaṃ","8. Piṇḍapātikasuttaṃ"
NULL,p157,291,100,bodytext,,"28. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena sambahulānaṃ bhikkhūnaṃ pacchābhattaṃ piṇḍapātapaṭikkantānaṃ karerimaṇḍalamāḷe  sannisinnānaṃ sannipatitānaṃ ayamantarākathā udapādi –"
NULL,p157,292,100,bodytext,,"‘‘Piṇḍapātiko, āvuso, bhikkhu piṇḍāya caranto labhati kālena kālaṃ manāpike cakkhunā rūpe passituṃ, labhati kālena kālaṃ manāpike sotena sadde sotuṃ, labhati kālena kālaṃ manāpike ghānena  gandhe ghāyituṃ, labhati kālena kālaṃ manāpike jivhāya rase sāyituṃ, labhati kālena kālaṃ manāpike kāyena phoṭṭhabbe phusituṃ. Piṇḍapātiko, āvuso, bhikkhu sakkato garukato mānito pūjito apacito piṇḍāya carati. Handāvuso, mayampi piṇḍapātikā homa. Mayampi lacchāma kālena kālaṃ manāpike cakkhunā rūpe passituṃ, mayampi lacchāma kālena kālaṃ manāpike sotena sadde sotuṃ, mayampi lacchāma kālena kālaṃ manāpike ghānena gandhe ghāyituṃ, mayampi lacchāma kālena kālaṃ manāpike jivhāya rase sāyituṃ, mayampi lacchāma kālena kālaṃ manāpike kāyena phoṭṭhabbe  phusituṃ; mayampi sakkatā garukatā mānitā pūjitā apacitā piṇḍāya carissāmā’’ti. Ayañcarahi tesaṃ bhikkhūnaṃ antarākathā hoti vippakatā."
NULL,p157,293,100,bodytext,,"Atha kho bhagavā sāyanhasamayaṃ paṭisallānā vuṭṭhito yena karerimaṇḍalamāḷo tenupasaṅkami; upasaṅkamitvā paññatte āsane nisīdi. Nisajja kho bhagavā bhikkhū āmantesi – ‘‘kāya nuttha, bhikkhave, etarahi kathāya sannisinnā, kā ca pana vo antarākathā vippakatā’’ti?"
NULL,p157,294,100,bodytext,,"‘‘Idha, bhante, amhākaṃ pacchābhattaṃ piṇḍapātapaṭikkantānaṃ karerimaṇḍalamāḷe sannisinnānaṃ  sannipatitānaṃ ayamantarākathā udapādi –"
NULL,p157,295,100,bodytext,,"‘Piṇḍapātiko, āvuso, bhikkhu piṇḍāya caranto labhati kālena kālaṃ manāpike cakkhunā  rūpe passituṃ, labhati kālena kālaṃ manāpike sotena sadde sotuṃ, labhati kālena kālaṃ manāpike ghānena gandhe ghāyituṃ, labhati kālena kālaṃ manāpike jivhāya rase sāyituṃ, labhati kālena kālaṃ manāpike kāyena phoṭṭhabbe phusituṃ. Piṇḍapātiko, āvuso, bhikkhu sakkato garukato mānito pūjito apacito piṇḍāya carati. Handāvuso, mayampi piṇḍapātikā homa. Mayampi lacchāma kālena kālaṃ manāpike cakkhunā rūpe passituṃ…pe… kāyena phoṭṭhabbe phusituṃ. Mayampi sakkatā garukatā mānitā pūjitā apacitā piṇḍāya carissāmā’ti. Ayaṃ kho no, bhante, antarākathā vippakatā, atha bhagavā anuppatto’’ti."
NULL,p157,296,100,bodytext,,"‘‘Na  khvetaṃ, bhikkhave, tumhākaṃ patirūpaṃ kulaputtānaṃ saddhā agārasmā anagāriyaṃ pabbajitānaṃ yaṃ tumhe evarūpiṃ kathaṃ katheyyātha. Sannipatitānaṃ vo, bhikkhave, dvayaṃ karaṇīyaṃ – dhammī vā kathā ariyo vā tuṇhībhāvo’’ti."
NULL,p157,297,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ  udānaṃ udānesi –"
NULL,p157,298,100,gatha1,,"‘‘Piṇḍapātikassa bhikkhuno,"
NULL,p157,299,100,gatha2,,"Attabharassa anaññaposino;"
NULL,p157,300,100,gatha3,,"Devā pihayanti tādino,"
NULL,p157,301,100,gathalast,,"No ce saddasilokanissito’’ti. aṭṭhamaṃ;"
NULL,p157,302,4,subhead,"9. Sippasuttaṃ","9. Sippasuttaṃ"
NULL,p157,303,100,bodytext,,"29. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena sambahulānaṃ bhikkhūnaṃ pacchābhattaṃ piṇḍapātapaṭikkantānaṃ maṇḍalamāḷe sannisinnānaṃ sannipatitānaṃ ayamantarākathā udapādi – ‘‘ko nu kho, āvuso, sippaṃ jānāti? Ko kiṃ sippaṃ sikkhi? Kataraṃ sippaṃ sippānaṃ agga’’nti?"
NULL,p157,304,100,bodytext,,"Tatthekacce evamāhaṃsu – ‘‘hatthisippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘assasippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘rathasippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘dhanusippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘tharusippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘muddāsippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu  – ‘‘gaṇanāsippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu  – ‘‘saṅkhānasippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘lekhāsippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘kāveyyasippaṃ [kābyasippaṃ (syā.)] sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘lokāyatasippaṃ sippānaṃ agga’’nti. Ekacce evamāhaṃsu – ‘‘khattavijjāsippaṃ sippānaṃ agga’’nti. Ayañcarahi tesaṃ bhikkhūnaṃ antarākathā hoti vippakatā."
NULL,p157,305,100,bodytext,,"Atha kho bhagavā  sāyanhasamayaṃ paṭisallānā vuṭṭhito yena maṇḍalamāḷo tenupasaṅkami; upasaṅkamitvā paññatte āsane nisīdi. Nisajja  kho bhagavā bhikkhū āmantesi – ‘‘kāya nuttha, bhikkhave, etarahi kathāya sannisinnā, kā ca pana vo antarākathā vippakatā’’ti?"
NULL,p157,306,100,bodytext,,"‘‘Idha, bhante, amhākaṃ pacchābhattaṃ piṇḍapātapaṭikkantānaṃ maṇḍalamāḷe sannisinnānaṃ ayamantarākathā udapādi – ‘ko nu kho, āvuso, sippaṃ jānāti? Ko kiṃ sippaṃ sikkhi? Kataraṃ sippaṃ sippānaṃ agga’nti?"
NULL,p157,307,100,bodytext,,"‘‘Tatthekacce evamāhaṃsu – ‘hatthisippaṃ sippānaṃ agga’nti. Ekacce evamāhaṃsu – ‘assasippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘rathasippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘dhanusippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘tharusippaṃ sippānaṃ agga’nti, ekacce evamāhaṃsu – ‘muddāsippaṃ sippānaṃ agga’nti ekacce evamāhaṃsu – ‘gaṇanāsippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘saṅkhānasippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘lekhāsippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘kāveyyasippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘lokāyatasippaṃ sippānaṃ agga’nti; ekacce evamāhaṃsu – ‘khattavijjāsippaṃ sippānaṃ agga’nti. Ayaṃ kho no, bhante, antarākathā hoti vippakatā, atha bhagavā anuppatto’’ti."
NULL,p157,308,100,bodytext,,"‘‘Na khvetaṃ, bhikkhave, tumhākaṃ patirūpaṃ kulaputtānaṃ saddhā agārasmā anagāriyaṃ pabbajitānaṃ yaṃ tumhe evarūpiṃ kathaṃ katheyyātha. Sannipatitānaṃ  vo, bhikkhave, dvayaṃ karaṇīyaṃ – dhammī vā kathā ariyo vā tuṇhībhāvo’’ti."
NULL,p157,309,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,310,100,gatha1,,"‘‘Asippajīvī  lahu atthakāmo,"
NULL,p157,311,100,gatha2,,"Yatindriyo sabbadhi vippamutto;"
NULL,p157,312,100,gatha3,,"Anokasārī amamo nirāso,"
NULL,p157,313,100,gathalast,,"Hitvā mānaṃ ekacaro sa bhikkhū’’ti. navamaṃ;"
NULL,p157,314,4,subhead,"10. Lokasuttaṃ","10. Lokasuttaṃ"
NULL,p157,315,100,bodytext,,"30. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā uruvelāyaṃ viharati najjā nerañjarāya tīre bodhirukkhamūle paṭhamābhisambuddho. Tena kho pana samayena  bhagavā sattāhaṃ ekapallaṅkena nisinno hoti vimuttisukhapaṭisaṃvedī."
NULL,p157,316,100,bodytext,,"Atha kho bhagavā tassa sattāhassa accayena tamhā samādhimhā vuṭṭhahitvā buddhacakkhunā lokaṃ volokesi. Addasā kho bhagavā buddhacakkhunā volokento satte anekehi santāpehi santappamāne, anekehi ca pariḷāhehi pariḍayhamāne – rāgajehipi, dosajehipi, mohajehipi [mohajehipīti (sabbattha)]."
NULL,p157,317,100,bodytext,,"Atha kho bhagavā etamatthaṃ viditvā tāyaṃ velāyaṃ imaṃ udānaṃ udānesi –"
NULL,p157,318,100,gatha1,,"‘‘Ayaṃ loko santāpajāto,"
NULL,p157,319,100,gatha2,,"Phassapareto rogaṃ vadati attato;"
NULL,p157,320,100,gatha3,,"Yena yena hi maññati [yena hi maññati (syā. pī.)],"
NULL,p157,321,100,gathalast,,"Tato taṃ hoti aññathā."
NULL,p157,322,100,gatha1,,"‘‘Aññathābhāvī bhavasatto loko,"
NULL,p157,323,100,gatha2,,"Bhavapareto bhavamevābhinandati;"
NULL,p157,324,100,gatha3,,"Yadabhinandati  taṃ bhayaṃ,"
NULL,p157,325,100,gatha2,,"Yassa bhāyati taṃ dukkhaṃ;"
NULL,p157,326,100,gathalast,,"Bhavavippahānāya kho panidaṃ brahmacariyaṃ vussati’’."
NULL,p157,327,100,bodytext,,"‘‘‘Ye hi keci samaṇā vā brāhmaṇā vā bhavena bhavassa vippamokkhamāhaṃsu, sabbe te avippamuttā  bhavasmā’ti vadāmi. ‘Ye vā pana keci samaṇā vā brāhmaṇā vā vibhavena bhavassa nissaraṇamāhaṃsu, sabbe te anissaṭā bhavasmā’ti vadāmi."
NULL,p157,328,100,bodytext,,"‘‘Upadhiñhi paṭicca dukkhamidaṃ sambhoti, sabbupādānakkhayā natthi dukkhassa sambhavo. Lokamimaṃ passa; puthū avijjāya paretā bhūtā bhūtaratā aparimuttā; ye hi keci bhavā sabbadhi sabbatthatāya sabbe te bhavā aniccā dukkhā vipariṇāmadhammā’’ti."
NULL,p157,329,100,gatha1,,"‘‘Evametaṃ  yathābhūtaṃ, sammappaññāya passato;"
NULL,p157,330,100,gathalast,,"Bhavataṇhā pahīyati, vibhavaṃ nābhinandati."
NULL,p157,331,100,gatha1,,"‘‘Sabbaso taṇhānaṃ khayā,"
NULL,p157,332,100,gatha2,,"Asesavirāganirodho nibbānaṃ;"
NULL,p157,333,100,gatha3,,"Tassa nibbutassa bhikkhuno,"
NULL,p157,334,100,gatha2,,"Anupādā [anupādānā (sī.)] punabbhavo na hoti;"
NULL,p157,335,100,gatha1,,"Abhibhūto māro vijitasaṅgāmo,"
NULL,p157,336,100,gathalast,,"Upaccagā sabbabhavāni tādī’’ti. dasamaṃ;"
NULL,p157,337,100,centered,,"Nandavaggo tatiyo niṭṭhito."
NULL,p157,338,100,bodytext,,"Tassuddānaṃ –"
NULL,p157,339,100,gatha1,,"Kammaṃ  nando yasojo ca, sāriputto ca kolito;"
NULL,p157,340,100,gathalast,,"Pilindo [pilindi (sī.)] kassapo piṇḍo, sippaṃ lokena te dasāti."
NULL,p157,341,2,chapter,"4. Meghiyavaggo","4. Meghiyavaggo"
NULL,p157,342,4,subhead,"1. Meghiyasuttaṃ","1. Meghiyasuttaṃ"
NULL,p157,343,100,bodytext,,"31. Evaṃ  me sutaṃ – ekaṃ samayaṃ bhagavā cālikāyaṃ viharati cālike pabbate. Tena  kho pana samayena āyasmā meghiyo bhagavato upaṭṭhāko hoti. Atha kho āyasmā meghiyo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ aṭṭhāsi. Ekamantaṃ ṭhito kho āyasmā meghiyo bhagavantaṃ etadavoca – ‘‘icchāmahaṃ, bhante, jantugāmaṃ piṇḍāya pavisitu’’nti. ‘‘Yassadāni tvaṃ, meghiya, kālaṃ maññasī’’ti."
