id,book,par_num,level,class,title,text
NULL,p169,164,4,subhead,"10. Aghamūlasuttaṃ","10. Aghamūlasuttaṃ"
NULL,p169,165,100,bodytext,,"31. Sāvatthinidānaṃ. ‘‘Aghañca, bhikkhave, desessāmi aghamūlañca. Taṃ suṇātha. Katamañca  bhikkhave aghaṃ? Rūpaṃ, bhikkhave, aghaṃ, vedanā aghaṃ, saññā aghaṃ, saṅkhārā aghaṃ, viññāṇaṃ aghaṃ. Idaṃ vuccati, bhikkhave, aghaṃ. Katamañca, bhikkhave, aghamūlaṃ? Yāyaṃ taṇhā ponobhavikā nandīrāgasahagatā [nandirāgasahagatā (sabbattha)] tatratatrābhinandinī; seyyathidaṃ – kāmataṇhā, bhavataṇhā, vibhavataṇhā. Idaṃ vuccati, bhikkhave, aghamūla’’nti. Dasamaṃ."
NULL,p169,166,4,subhead,"11. Pabhaṅgusuttaṃ","11. Pabhaṅgusuttaṃ"
NULL,p169,167,100,bodytext,,"32. Sāvatthinidānaṃ. ‘‘Pabhaṅguñca, bhikkhave, desessāmi appabhaṅguñca. Taṃ suṇātha. Kiñca, bhikkhave, pabhaṅgu, kiṃ appabhaṅgu? Rūpaṃ, bhikkhave, pabhaṅgu. Yo tassa nirodho vūpasamo atthaṅgamo, idaṃ appabhaṅgu. Vedanā pabhaṅgu. Yo tassā nirodho vūpasamo atthaṅgamo, idaṃ appabhaṅgu. Saññā pabhaṅgu… saṅkhārā pabhaṅgu. Yo tesaṃ nirodho vūpasamo atthaṅgamo, idaṃ appabhaṅgu. Viññāṇaṃ pabhaṅgu. Yo tassa nirodho vūpasamo atthaṅgamo, idaṃ appabhaṅgū’’ti. Ekādasamaṃ."
NULL,p169,168,100,centered,,"Bhāravaggo tatiyo."
NULL,p169,169,100,bodytext,,"Tassuddānaṃ –"
NULL,p169,170,100,gatha1,,"Bhāraṃ  pariññaṃ abhijānaṃ, chandarāgaṃ catutthakaṃ;"
NULL,p169,171,100,gatha2,,"Assādā ca tayo vuttā, abhinandanamaṭṭhamaṃ;"
NULL,p169,172,100,gathalast,,"Uppādaṃ aghamūlañca, ekādasamo pabhaṅgūti."
NULL,p169,173,3,title,"4. Natumhākaṃvaggo","4. Natumhākaṃvaggo"
NULL,p169,174,4,subhead,"1. Natumhākaṃsuttaṃ","1. Natumhākaṃsuttaṃ"
NULL,p169,175,100,bodytext,,"33. Sāvatthinidānaṃ. ‘‘Yaṃ, bhikkhave, na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya  sukhāya bhavissati. Kiñca, bhikkhave, na tumhākaṃ? Rūpaṃ, bhikkhave, na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati. Vedanā na tumhākaṃ, taṃ pajahatha. Sā vo pahīnā hitāya sukhāya bhavissati. Saññā na tumhākaṃ… saṅkhārā  na tumhākaṃ, te pajahatha. Te vo pahīnā hitāya sukhāya bhavissanti. Viññāṇaṃ na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati’’."
NULL,p169,176,100,bodytext,,"‘‘Seyyathāpi, bhikkhave, yaṃ imasmiṃ jetavane tiṇakaṭṭhasākhāpalāsaṃ taṃ jano hareyya vā ḍaheyya vā yathāpaccayaṃ vā kareyya. Api nu tumhākaṃ evamassa – ‘amhe jano harati vā ḍahati vā yathāpaccayaṃ vā karotī’’’ti? ‘‘No hetaṃ, bhante’’. ‘‘Taṃ kissa hetu’’? ‘‘Na hi no etaṃ, bhante, attā vā attaniyaṃ vā’’ti. ‘‘Evameva kho, bhikkhave, rūpaṃ na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati. Vedanā na tumhākaṃ, taṃ pajahatha. Sā vo pahīnā hitāya sukhāya bhavissati. Saññā na tumhākaṃ… saṅkhārā na tumhākaṃ… viññāṇaṃ na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissatī’’ti. Paṭhamaṃ."
NULL,p169,177,4,subhead,"2. Dutiyanatumhākaṃsuttaṃ","2. Dutiyanatumhākaṃsuttaṃ"
NULL,p169,178,100,bodytext,,"34. Sāvatthinidānaṃ. ‘‘Yaṃ, bhikkhave, na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati. Kiñca, bhikkhave, na tumhākaṃ? Rūpaṃ, bhikkhave, na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati. Vedanā na tumhākaṃ… saññā na tumhākaṃ… saṅkhārā na tumhākaṃ… viññāṇaṃ na tumhākaṃ, taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissati. Yaṃ, bhikkhave, na tumhākaṃ taṃ pajahatha. Taṃ vo pahīnaṃ hitāya sukhāya bhavissatī’’ti. Dutiyaṃ."
NULL,p169,179,4,subhead,"3. Aññatarabhikkhusuttaṃ","3. Aññatarabhikkhusuttaṃ"
NULL,p169,180,100,bodytext,,"35. Sāvatthinidānaṃ. Atha  kho aññataro bhikkhu yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ  nisinno kho so bhikkhu bhagavantaṃ  etadavoca – ‘‘sādhu me, bhante, bhagavā saṃkhittena dhammaṃ desetu; yamahaṃ bhagavato dhammaṃ sutvā eko vūpakaṭṭho, appamatto ātāpī pahitatto vihareyya’’nti. ‘‘Yaṃ kho, bhikkhu, anuseti, tena saṅkhaṃ gacchati; yaṃ nānuseti, na tena saṅkhaṃ gacchatī’’ti. ‘‘Aññātaṃ, bhagavā; aññātaṃ, sugatā’’ti."
NULL,p169,181,100,bodytext,,"‘‘Yathā kathaṃ pana tvaṃ, bhikkhu, mayā saṃkhittena bhāsitassa vitthārena atthaṃ ājānāsī’’ti? ‘‘Rūpaṃ ce, bhante, anuseti tena saṅkhaṃ gacchati. Vedanaṃ ce anuseti tena saṅkhaṃ gacchati. Saññaṃ ce anuseti tena saṅkhaṃ gacchati. Saṅkhāre ce anuseti tena saṅkhaṃ gacchati. Viññāṇaṃ ce anuseti tena saṅkhaṃ gacchati. Rūpaṃ ce, bhante, nānuseti na tena saṅkhaṃ gacchati. Vedanaṃ ce… saññaṃ ce… saṅkhāre ce… viññāṇaṃ ce nānuseti  na tena saṅkhaṃ gacchati. Imassa khvāhaṃ, bhante, bhagavatā saṃkhittena bhāsitassa evaṃ vitthārena atthaṃ ājānāmī’’ti."
NULL,p169,182,100,bodytext,,"‘‘Sādhu sādhu, bhikkhu! Sādhu kho tvaṃ, bhikkhu, mayā saṃkhittena bhāsitassa vitthārena atthaṃ ājānāsi. Rūpaṃ ce, bhikkhu, anuseti tena saṅkhaṃ gacchati. Vedanaṃ ce… saññaṃ ce… saṅkhāre ce… viññāṇaṃ ce anuseti tena saṅkhaṃ gacchati. Rūpaṃ ce, bhikkhu, nānuseti na tena saṅkhaṃ gacchati. Vedanaṃ ce… saññaṃ ce… saṅkhāre ce… viññāṇaṃ ce nānuseti na tena saṅkhaṃ gacchati. Imassa kho, bhikkhu, mayā saṃkhittena, bhāsitassa evaṃ vitthārena attho daṭṭhabbo’’ti."
NULL,p169,183,100,bodytext,,"Atha kho so bhikkhu bhagavato bhāsitaṃ abhinanditvā  anumoditvā uṭṭhāyāsanā bhagavantaṃ abhivādetvā padakkhiṇaṃ katvā pakkāmi."
NULL,p169,184,100,bodytext,,"Atha kho so bhikkhu eko vūpakaṭṭho appamatto ātāpī pahitatto viharanto nacirasseva – yassatthāya kulaputtā sammadeva agārasmā anagāriyaṃ pabbajanti tadanuttaraṃ – brahmacariyapariyosānaṃ diṭṭheva dhamme sayaṃ abhiññā sacchikatvā upasampajja vihāsi. ‘‘Khīṇā jāti, vusitaṃ brahmacariyaṃ, kataṃ karaṇīyaṃ, nāparaṃ itthattāyā’’ti abbhaññāsi. Aññataro ca pana so bhikkhu arahataṃ ahosīti. Tatiyaṃ."
NULL,p169,185,4,subhead,"4. Dutiyaaññatarabhikkhusuttaṃ","4. Dutiyaaññatarabhikkhusuttaṃ"
NULL,p169,186,100,bodytext,,"36. Sāvatthinidānaṃ. Atha kho aññataro bhikkhu yena bhagavā…pe… ekamantaṃ nisinno kho so bhikkhu bhagavantaṃ etadavoca – ‘‘sādhu me, bhante, bhagavā  saṃkhittena dhammaṃ desetu yamahaṃ bhagavato dhammaṃ sutvā eko vūpakaṭṭho appamatto ātāpī pahitatto vihareyya’’nti. ‘‘Yaṃ kho, bhikkhu, anuseti taṃ anumīyati; yaṃ anumīyati tena saṅkhaṃ gacchati. Yaṃ nānuseti na taṃ anumīyati; yaṃ nānumīyati na tena saṅkhaṃ gacchatī’’ti. ‘‘Aññātaṃ, bhagavā; aññātaṃ, sugatā’’ti."
NULL,p169,187,100,bodytext,,"‘‘Yathā kathaṃ pana tvaṃ, bhikkhu, mayā saṃkhittena bhāsitassa vitthārena atthaṃ ājānāsī’’ti? ‘‘Rūpaṃ ce, bhante, anuseti taṃ anumīyati; yaṃ anumīyati tena saṅkhaṃ gacchati. Vedanaṃ ce anuseti… saññaṃ ce anuseti… saṅkhāre ce anuseti… viññāṇaṃ ce anuseti taṃ anumīyati; yaṃ anumīyati tena saṅkhaṃ gacchati. Rūpaṃ ce, bhante, nānuseti na taṃ anumīyati; yaṃ nānumīyati  na tena saṅkhaṃ gacchati. Vedanaṃ ce nānuseti… saññaṃ ce nānuseti… saṅkhāre ce nānuseti… viññāṇaṃ ce nānuseti na taṃ anumīyati; yaṃ nānumīyati na tena saṅkhaṃ gacchati. Imassa khvāhaṃ, bhante, bhagavatā saṃkhittena bhāsitassa evaṃ vitthārena atthaṃ ājānāmī’’ti."
NULL,p169,188,100,bodytext,,"‘‘Sādhu sādhu, bhikkhu! Sādhu kho tvaṃ, bhikkhu, mayā saṃkhittena bhāsitassa vitthārena atthaṃ ājānāsi. Rūpaṃ ce, bhikkhu, anuseti taṃ anumīyati; yaṃ anumīyati tena saṅkhaṃ gacchati. Vedanaṃ ce, bhikkhu… saññaṃ ce, bhikkhu… saṅkhāre ce, bhikkhu… viññāṇaṃ ce, bhikkhu, anuseti taṃ anumīyati; yaṃ anumīyati tena saṅkhaṃ gacchati. Rūpaṃ ce, bhikkhu, nānuseti na taṃ  anumīyati; yaṃ nānumīyati na tena saṅkhaṃ gacchati. Vedanaṃ ce nānuseti… saññaṃ ce nānuseti… saṅkhāre ce nānuseti… viññāṇaṃ ce nānuseti na taṃ anumīyati; yaṃ nānumīyati na tena saṅkhaṃ gacchati. Imassa kho, bhikkhu, mayā  saṃkhittena bhāsitassa evaṃ vitthārena attho daṭṭhabbo’’ti…pe… aññataro ca pana so bhikkhu arahataṃ ahosīti. Catutthaṃ."
NULL,p169,189,4,subhead,"5. Ānandasuttaṃ","5. Ānandasuttaṃ"
NULL,p169,190,100,bodytext,,"37. Sāvatthinidānaṃ. Atha kho āyasmā ānando yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavatā saddhiṃ sammodi. Sammodanīyaṃ kathaṃ sāraṇīyaṃ vītisāretvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ ānandaṃ bhagavā etadavoca –"
NULL,p169,191,100,bodytext,,"‘‘Sace  taṃ, ānanda, evaṃ puccheyyuṃ – ‘katamesaṃ, āvuso ānanda, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa [ṭhitānaṃ (syā. kaṃ. pī. ka.)] aññathattaṃ paññāyatī’ti? Evaṃ puṭṭho tvaṃ, ānanda, kinti byākareyyāsī’’ti? ‘‘Sace  maṃ, bhante, evaṃ puccheyyuṃ – ‘katamesaṃ, āvuso ānanda, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatī’ti? Evaṃ puṭṭhohaṃ, bhante, evaṃ byākareyyaṃ – ‘rūpassa kho, āvuso, uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Vedanāya… saññāya… saṅkhārānaṃ… viññāṇassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Imesaṃ kho, āvuso, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa  aññathattaṃ paññāyatī’ti. Evaṃ puṭṭhohaṃ, bhante, evaṃ byākareyya’’nti."
NULL,p169,192,100,bodytext,,"‘‘Sādhu sādhu, ānanda! Rūpassa kho, ānanda, uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Vedanāya… saññāya… saṅkhārānaṃ… viññāṇassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Imesaṃ kho, ānanda, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatīti. Evaṃ puṭṭho tvaṃ, ānanda, evaṃ byākareyyāsī’’ti. Pañcamaṃ."
NULL,p169,193,4,subhead,"6. Dutiyaānandasuttaṃ","6. Dutiyaānandasuttaṃ"
NULL,p169,194,100,bodytext,,"38. Sāvatthinidānaṃ. Ekamantaṃ nisinnaṃ kho āyasmantaṃ ānandaṃ bhagavā etadavoca –"
NULL,p169,195,100,bodytext,,"‘‘Sace taṃ, ānanda, evaṃ puccheyyuṃ – ‘katamesaṃ, āvuso ānanda, dhammānaṃ uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha? Katamesaṃ dhammānaṃ uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati? Katamesaṃ dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatī’ti? Evaṃ puṭṭho tvaṃ, ānanda, kinti byākareyyāsī’’ti? ‘‘Sace maṃ, bhante, evaṃ puccheyyuṃ – ‘katamesaṃ, āvuso ānanda, dhammānaṃ uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha? Katamesaṃ dhammānaṃ uppādo paññāyissati, vayo paññāyissati, ṭhitassa  aññathattaṃ paññāyissati? Katamesaṃ dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatī’ti? Evaṃ puṭṭhohaṃ, bhante, evaṃ byākareyyaṃ – ‘yaṃ kho, āvuso, rūpaṃ atītaṃ niruddhaṃ vipariṇataṃ; tassa uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha. Yā vedanā atītā niruddhā vipariṇatā; tassā uppādo paññāyittha, vayo paññāyittha, ṭhitāya aññathattaṃ paññāyittha. Yā saññā… ye saṅkhārā atītā niruddhā vipariṇatā; tesaṃ uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha. Yaṃ viññāṇaṃ atītaṃ niruddhaṃ vipariṇataṃ; tassa uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha. Imesaṃ kho, āvuso, dhammānaṃ uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha’’’."
NULL,p169,196,100,bodytext,,"‘‘Yaṃ kho, āvuso, rūpaṃ ajātaṃ apātubhūtaṃ; tassa uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati. Yā vedanā ajātā apātubhūtā; tassā uppādo paññāyissati, vayo paññāyissati, ṭhitāya aññathattaṃ paññāyissati. Yā saññā…pe… ye saṅkhārā ajātā apātubhūtā; tesaṃ uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati. Yaṃ viññāṇaṃ ajātaṃ apātubhūtaṃ; tassa uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati. Imesaṃ kho, āvuso, dhammānaṃ uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati."
NULL,p169,197,100,bodytext,,"‘‘Yaṃ kho, āvuso, rūpaṃ jātaṃ pātubhūtaṃ; tassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Yā vedanā jātā pātubhūtā…pe… yā saññā… ye saṅkhārā jātā pātubhūtā; tesaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Yaṃ viññāṇaṃ jātaṃ pātubhūtaṃ tassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Imesaṃ kho, āvuso, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatī’ti. Evaṃ puṭṭhohaṃ, bhante, evaṃ byākareyya’’nti."
NULL,p169,198,100,bodytext,,"‘‘Sādhu, sādhu, ānanda! Yaṃ kho, ānanda, rūpaṃ atītaṃ niruddhaṃ vipariṇataṃ; tassa uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha. Yā vedanā … yā saññā… ye saṅkhārā… yaṃ viññāṇaṃ atītaṃ niruddhaṃ vipariṇataṃ; tassa uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha. Imesaṃ kho, ānanda, dhammānaṃ uppādo paññāyittha, vayo paññāyittha, ṭhitassa aññathattaṃ paññāyittha."
NULL,p169,199,100,bodytext,,"‘‘Yaṃ kho, ānanda, rūpaṃ ajātaṃ apātubhūtaṃ; tassa uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati. Yā vedanā… yā saññā… ye saṅkhārā… yaṃ viññāṇaṃ ajātaṃ apātubhūtaṃ; tassa uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati. Imesaṃ kho, ānanda, dhammānaṃ uppādo paññāyissati, vayo paññāyissati, ṭhitassa aññathattaṃ paññāyissati."
NULL,p169,200,100,bodytext,,"‘‘Yaṃ kho, ānanda, rūpaṃ jātaṃ pātubhūtaṃ; tassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Yā vedanā jātā pātubhūtā… yā saññā… ye saṅkhārā… yaṃ viññāṇaṃ jātaṃ pātubhūtaṃ; tassa uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyati. Imesaṃ kho, ānanda, dhammānaṃ uppādo paññāyati, vayo paññāyati, ṭhitassa aññathattaṃ paññāyatīti. Evaṃ puṭṭho tvaṃ, ānanda, evaṃ byākareyyāsī’’ti. Chaṭṭhaṃ."
NULL,p169,201,4,subhead,"7. Anudhammasuttaṃ","7. Anudhammasuttaṃ"
NULL,p169,202,100,bodytext,,"39. Sāvatthinidānaṃ. ‘‘Dhammānudhammappaṭipannassa, bhikkhave, bhikkhuno ayamanudhammo hoti yaṃ rūpe nibbidābahulo [nibbidābahulaṃ (pī. ka.)] vihareyya, vedanāya nibbidābahulo vihareyya, saññā nibbidābahulo vihareyya, saṅkhāresu nibbidābahulo vihareyya, viññāṇe nibbidābahulo vihareyya. Yo rūpe nibbidābahulo viharanto, vedanāya… saññāya… saṅkhāresu nibbidābahulo viharanto, viññāṇe nibbidābahulo viharanto rūpaṃ parijānāti, vedanaṃ… saññaṃ… saṅkhāre… viññāṇaṃ parijānāti, so rūpaṃ parijānaṃ, vedanaṃ… saññaṃ… saṅkhāre… viññāṇaṃ parijānaṃ parimuccati rūpamhā, parimuccati vedanā, parimuccati saññāya, parimuccati saṅkhārehi, parimuccati viññāṇamhā, parimuccati  jātiyā jarāmaraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi, parimuccati dukkhasmāti vadāmī’’ti. Sattamaṃ."
NULL,p169,203,4,subhead,"8. Dutiyaanudhammasuttaṃ","8. Dutiyaanudhammasuttaṃ"
NULL,p169,204,100,bodytext,,"40. Sāvatthinidānaṃ. ‘‘Dhammānudhammappaṭipannassa, bhikkhave, bhikkhuno ayamanudhammo hoti yaṃ rūpe aniccānupassī vihareyya…pe… parimuccati dukkhasmāti vadāmī’’ti. Aṭṭhamaṃ."
NULL,p169,205,4,subhead,"9. Tatiyaanudhammasuttaṃ","9. Tatiyaanudhammasuttaṃ"
NULL,p169,206,100,bodytext,,"41. Sāvatthinidānaṃ. ‘‘Dhammānudhammappaṭipannassa, bhikkhave, bhikkhuno ayamanudhammo hoti yaṃ rūpe dukkhānupassī vihareyya…pe…  parimuccati dukkhasmāti vadāmī’’ti. Navamaṃ."
NULL,p169,207,4,subhead,"10. Catutthaanudhammasuttaṃ","10. Catutthaanudhammasuttaṃ"
NULL,p169,208,100,bodytext,,"42. Sāvatthinidānaṃ. ‘‘Dhammānudhammappaṭipannassa, bhikkhave, bhikkhuno ayamanudhammo hoti yaṃ rūpe anattānupassī vihareyya, vedanāya… saññāya… saṅkhāresu… viññāṇe anattānupassī vihareyya. Yo rūpe anattānupassī viharanto…pe… rūpaṃ parijānāti, vedanaṃ… saññaṃ… saṅkhāre… viññāṇaṃ parijānāti, so rūpaṃ parijānaṃ, vedanaṃ… saññaṃ… saṅkhāre… viññāṇaṃ parijānaṃ parimuccati rūpamhā, parimuccati vedanāya, parimuccati saññāya, parimuccati saṅkhārehi, parimuccati viññāṇamhā, parimuccati jātiyā jarāmaraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi, parimuccati dukkhasmāti vadāmī’’ti. Dasamaṃ."
NULL,p169,209,100,centered,,"Natumhākaṃvaggo catuttho."
NULL,p169,210,100,bodytext,,"Tassuddānaṃ –"
NULL,p169,211,100,gatha1,,"Natumhākena  dve vuttā, bhikkhūhi apare duve;"
NULL,p169,212,100,gathalast,,"Ānandena ca dve vuttā, anudhammehi dve dukāti."
NULL,p169,213,3,title,"5. Attadīpavaggo","5. Attadīpavaggo"
NULL,p169,214,4,subhead,"1. Attadīpasuttaṃ","1. Attadīpasuttaṃ"
NULL,p169,215,100,bodytext,,"43. Sāvatthinidānaṃ. ‘‘Attadīpā, bhikkhave, viharatha attasaraṇā anaññasaraṇā, dhammadīpā dhammasaraṇā anaññasaraṇā. Attadīpānaṃ, bhikkhave, viharataṃ attasaraṇānaṃ anaññasaraṇānaṃ, dhammadīpānaṃ dhammasaraṇānaṃ anaññasaraṇānaṃ yoni upaparikkhitabbā. Kiṃjātikā sokaparidevadukkhadomanassupāyāsā, kiṃpahotikā’’ti?"
NULL,p169,216,100,bodytext,,"‘‘Kiṃjātikā  ca, bhikkhave, sokaparidevadukkhadomanassupāyāsā, kiṃpahotikā? Idha, bhikkhave, assutavā puthujjano ariyānaṃ adassāvī ariyadhammassa akovido ariyadhamme avinīto, sappurisānaṃ adassāvī sappurisadhammassa akovido sappurisadhamme avinīto, rūpaṃ attato samanupassati, rūpavantaṃ vā attānaṃ; attani vā rūpaṃ, rūpasmiṃ vā attānaṃ. Tassa taṃ rūpaṃ vipariṇamati, aññathā ca hoti. Tassa rūpavipariṇāmaññathābhāvā uppajjanti sokaparidevadukkhadomanassupāyāsā. Vedanaṃ attato samanupassati, vedanāvantaṃ vā attānaṃ; attani vā vedanaṃ, vedanāya vā attānaṃ. Tassa sā vedanā vipariṇamati, aññathā ca hoti. Tassa vedanāvipariṇāmaññathābhāvā uppajjanti sokaparidevadukkhadomanassupāyāsā. Saññaṃ attato samanupassati… saṅkhāre attato samanupassati… viññāṇaṃ attato samanupassati, viññāṇavantaṃ vā attānaṃ; attani vā viññāṇaṃ, viññāṇasmiṃ vā attānaṃ. Tassa  taṃ viññāṇaṃ vipariṇamati, aññathā ca hoti. Tassa viññāṇavipariṇāmaññathābhāvā uppajjanti sokaparidevadukkhadomanassupāyāsā."
NULL,p169,217,100,bodytext,,"‘‘Rūpassa tveva, bhikkhave, aniccataṃ viditvā vipariṇāmaṃ virāgaṃ nirodhaṃ [vipariṇāma virāga nirodhaṃ (sī.)], pubbe ceva rūpaṃ etarahi ca sabbaṃ rūpaṃ aniccaṃ dukkhaṃ vipariṇāmadhammanti, evametaṃ yathābhūtaṃ sammappaññāya passato ye sokaparidevadukkhadomanassupāyāsā te pahīyanti. Tesaṃ pahānā na paritassati, aparitassaṃ sukhaṃ viharati, sukhavihārī bhikkhu ‘tadaṅganibbuto’ti vuccati. Vedanāya tveva, bhikkhave, aniccataṃ viditvā vipariṇāmaṃ virāgaṃ nirodhaṃ, pubbe ceva vedanā etarahi ca sabbā vedanā aniccā dukkhā vipariṇāmadhammāti, evametaṃ yathābhūtaṃ  sammappaññāya passato ye sokaparidevadukkhadomanassupāyāsā te pahīyanti. Tesaṃ pahānā na paritassati, aparitassaṃ sukhaṃ viharati, sukhavihārī bhikkhu ‘tadaṅganibbuto’ti vuccati. Saññāya… saṅkhārānaṃ tveva, bhikkhave, aniccataṃ viditvā vipariṇāmaṃ virāgaṃ nirodhaṃ, pubbe ceva saṅkhārā etarahi ca sabbe saṅkhārā aniccā dukkhā vipariṇāmadhammāti, evametaṃ yathābhūtaṃ sammappaññāya passato ye sokaparidevadukkhadomanassupāyāsā te pahīyanti. Tesaṃ pahānā na paritassati, aparitassaṃ sukhaṃ viharati, sukhavihārī bhikkhu ‘tadaṅganibbuto’ti vuccati. Viññāṇassa tveva, bhikkhave, aniccataṃ viditvā vipariṇāmaṃ virāgaṃ nirodhaṃ, pubbe ceva viññāṇaṃ etarahi ca sabbaṃ viññāṇaṃ aniccaṃ dukkhaṃ vipariṇāmadhammanti, evametaṃ yathābhūtaṃ sammappaññāya  passato ye sokaparidevadukkhadomanassupāyāsā  te pahīyanti. Tesaṃ pahānā na paritassati, aparitassaṃ sukhaṃ viharati, sukhavihārī bhikkhu ‘tadaṅganibbuto’ti vuccatī’’ti. Paṭhamaṃ."
NULL,p169,218,4,subhead,"2. Paṭipadāsuttaṃ","2. Paṭipadāsuttaṃ"
NULL,p169,219,100,bodytext,,"44. Sāvatthinidānaṃ. ‘‘Sakkāyasamudayagāminiñca  vo, bhikkhave, paṭipadaṃ desessāmi, sakkāyanirodhagāminiñca paṭipadaṃ. Taṃ suṇātha. Katamā ca, bhikkhave, sakkāyasamudayagāminī paṭipadā? Idha, bhikkhave, assutavā puthujjano ariyānaṃ adassāvī ariyadhammassa akovido ariyadhamme avinīto, sappurisānaṃ adassāvī sappurisadhammassa akovido sappurisadhamme avinīto, rūpaṃ attato samanupassati, rūpavantaṃ vā attānaṃ; attani vā rūpaṃ, rūpasmiṃ vā attānaṃ. Vedanaṃ attato… saññaṃ… saṅkhāre… viññāṇaṃ attato samanupassati, viññāṇavantaṃ vā attānaṃ; attani vā viññāṇaṃ, viññāṇasmiṃ vā attānaṃ. Ayaṃ vuccati, bhikkhave, ‘sakkāyasamudayagāminī paṭipadā, sakkāyasamudayagāminī paṭipadā’ti. Iti hidaṃ, bhikkhave, vuccati ‘dukkhasamudayagāminī samanupassanā’ti. Ayamevettha attho’’."
NULL,p169,220,100,bodytext,,"‘‘Katamā ca, bhikkhave, sakkāyanirodhagāminī paṭipadā? Idha, bhikkhave, sutavā ariyasāvako ariyānaṃ dassāvī ariyadhammassa kovido ariyadhamme suvinīto, sappurisānaṃ dassāvī sappurisadhammassa kovido sappurisadhamme suvinīto, na rūpaṃ attato samanupassati, na rūpavantaṃ vā attānaṃ; na attani vā rūpaṃ, na rūpasmiṃ vā attānaṃ. Na vedanaṃ  attato… na saññaṃ… na saṅkhāre… na viññāṇaṃ attato samanupassati, na viññāṇavantaṃ vā attānaṃ; na attani vā viññāṇaṃ, na viññāṇasmiṃ vā attānaṃ. Ayaṃ vuccati, bhikkhave, ‘sakkāyanirodhagāminī paṭipadā, sakkāyanirodhagāminī paṭipadā’ti. Iti hidaṃ, bhikkhave, vuccati ‘dukkhanirodhagāminī samanupassanā’ti. Ayamevettha attho’’ti. Dutiyaṃ."
NULL,p169,221,4,subhead,"3. Aniccasuttaṃ","3. Aniccasuttaṃ"
