id,book,par_num,level,class,title,text
NULL,p129,1139,100,gatha1,,"‘‘Ekanavutito kappe, yaṃ osadhamadāsahaṃ;"
NULL,p129,1140,100,gathalast,,"Duggatiṃ nābhijānāmi, bhesajjassa idaṃ phalaṃ."
NULL,p129,1141,100,gatha1,,"‘‘Ito  ca aṭṭhame kappe, sabbosadhasanāmako;"
NULL,p129,1142,100,gathalast,,"Sattaratanasampanno, cakkavattī mahapphalo."
NULL,p129,1143,100,gatha1,,"‘‘Kilesā  jhāpitā mayhaṃ…pe… kataṃ buddhassa sāsana’’nti."
NULL,p129,1144,100,bodytext,,"Ettha ca bindusārarañño kāle imassa therassa uppannattā tatiyasaṅgītiyaṃ imā gāthā saṅgītāti veditabbā."
NULL,p129,1145,100,centered,,"Tekicchakārittheragāthāvaṇṇanā niṭṭhitā."
NULL,p129,1146,4,subhead,"3. Mahānāgattheragāthāvaṇṇanā","3. Mahānāgattheragāthāvaṇṇanā"
NULL,p129,1147,100,bodytext,,"Yassa sabrahmacārīsūtiādikā āyasmato mahānāgattherassa gāthā. Kā uppatti? Ayampi purimabuddhesu katādhikāro tattha tattha bhave vivaṭṭūpanissayaṃ kusalaṃ upacinanto kakusandhassa bhagavato kāle  kulagehe nibbattitvā viññutaṃ patto ekadivasaṃ kakusandhaṃ bhagavantaṃ araññaṃ ajjhogāhetvā aññatarasmiṃ rukkhamūle jhānasukhena nisinnaṃ disvā pasannamānaso tassa dāḷimaphalaṃ adāsi. So tena puññakammena devamanussesu saṃsaranto imasmiṃ buddhuppāde sākete madhuvāseṭṭhassa nāma brāhmaṇassa putto hutvā nibbatti, mahānāgotissa nāmaṃ ahosi. So viññutaṃ patto bhagavati sākete añjanavane viharante āyasmato gavampatittherassa pāṭihāriyaṃ disvā paṭiladdhasaddho therasseva santike pabbajitvā tassovāde ṭhatvā arahattaṃ pāpuṇi. Tena vuttaṃ apadāne (apa. thera 2.45.1-7) –"
NULL,p129,1148,100,gatha1,,"‘‘Kakusandho mahāvīro, sabbadhammāna pāragū;"
NULL,p129,1149,100,gathalast,,"Gaṇamhā vūpakaṭṭho so, agamāsi vanantaraṃ."
NULL,p129,1150,100,gatha1,,"‘‘Bījamiñjaṃ gahetvāna, latāya āvuṇiṃ ahaṃ;"
NULL,p129,1151,100,gathalast,,"Bhagavā tamhi samaye, jhāyate pabbatantare."
NULL,p129,1152,100,gatha1,,"‘‘Disvānahaṃ devadevaṃ, vippasannena cetasā;"
NULL,p129,1153,100,gathalast,,"Dakkhiṇeyyassa vīrassa, bījamiñjamadāsahaṃ."
NULL,p129,1154,100,gatha1,,"‘‘Imasmiṃyeva  kappamhi, yaṃ miñjamadadiṃ tadā;"
NULL,p129,1155,100,gathalast,,"Duggatiṃ nābhijānāmi, bījamiñjassidaṃ phalaṃ."
NULL,p129,1156,100,gatha1,,"‘‘Kilesā jhāpitā mayhaṃ…pe… kataṃ buddhassa sāsana’’nti."
NULL,p129,1157,100,bodytext,,"Arahattaṃ pana patvā vimuttisukhena viharanto thero chabbaggiye bhikkhū sabrahmacārīsu gāravaṃ akatvā viharante disvā tesaṃ ovādadānavasena –"
NULL,p129,1158,8,hangnum,387.,387.
NULL,p129,1159,100,gatha1,," ‘‘Yassa  sabrahmacārīsu, gāravo nūpalabbhati;"
NULL,p129,1160,100,gathalast,,"Parihāyati saddhammā, maccho appodake yathā."
NULL,p129,1161,8,hangnum,388.,388.
NULL,p129,1162,100,gatha1,," ‘‘Yassa sabrahmacārīsu, gāravo nūpalabbhati;"
NULL,p129,1163,100,gathalast,,"Na virūhati saddhamme, khette bījaṃva pūtikaṃ."
NULL,p129,1164,8,hangnum,389.,389.
NULL,p129,1165,100,gatha1,," ‘‘Yassa sabrahmacārīsu, gāravo nūpalabbhati;"
NULL,p129,1166,100,gathalast,,"Ārakā hoti nibbānā, dhammarājassa sāsane."
NULL,p129,1167,8,hangnum,390.,390.
NULL,p129,1168,100,gatha1,," ‘‘Yassa sabrahmacārīsu, gāravo upalabbhati;"
NULL,p129,1169,100,gathalast,,"Na vihāyati saddhammā, maccho bavhodake yathā."
NULL,p129,1170,8,hangnum,391.,391.
NULL,p129,1171,100,gatha1,," ‘‘Yassa sabrahmacārīsu, gāravo upalabbhati;"
NULL,p129,1172,100,gathalast,,"So virūhati saddhamme, khette bījaṃva bhaddakaṃ."
NULL,p129,1173,8,hangnum,392.,392.
NULL,p129,1174,100,gatha1,," ‘‘Yassa sabrahmacārīsu, gāravo upalabbhati;"
NULL,p129,1175,100,gathalast,,"Santike hoti nibbānaṃ, dhammarājassa sāsane’’ti. –"
NULL,p129,1176,100,unindented,,"Imā cha gāthā abhāsi."
NULL,p129,1177,100,bodytext,,"Tattha sabrahmacārīsūti samānaṃ brahmaṃ sīlādidhammaṃ carantīti sabrahmacārino, sīladiṭṭhisāmaññagatā sahadhammikā, tesu. Gāravoti garubhāvo sīlādiguṇanimittaṃ garukaraṇaṃ. Nūpalabbhatīti na vijjati na pavattati, na upatiṭṭhatīti attho. Nibbānāti kilesānaṃ nibbāpanato kilesakkhayāti attho. Dhammarājassāti satthuno. Satthā hi sadevakaṃ lokaṃ yathārahaṃ lokiyalokuttarena dhammena rañjeti tosetīti dhammarājā. Ettha ca ‘‘dhammarājassa sāsane’’ti iminā nibbānaṃ nāma dhammarājasseva sāsane, na aññattha. Tattha yo sabrahmacārīsu  gāravarahito, so yathā nibbānā ārakā hoti, tathā dhammarājassa sāsanatopi ārakā hotīti dasseti. Bavhodaketi bahuudake. Santike hoti nibbānanti nibbānaṃ tassa santike samīpe eva hoti. Sesaṃ vuttanayameva. Imā eva ca therassa aññābyākaraṇagāthā ahesuṃ."
NULL,p129,1178,100,centered,,"Mahānāgattheragāthāvaṇṇanā niṭṭhitā."
NULL,p129,1179,4,subhead,"4. Kullattheragāthāvaṇṇanā","4. Kullattheragāthāvaṇṇanā"
NULL,p129,1180,100,bodytext,,"Kullo sivathikantiādikā āyasmato kullattherassa gāthā. Kā uppatti? Ayampi purimabuddhesu  katādhikāro tattha tattha bhave puññāni upacinanto imasmiṃ buddhuppāde sāvatthiyaṃ kuṭumbiyakule nibbattitvā kulloti laddhanāmo viññutaṃ patto satthu santike dhammaṃ sutvā paṭiladdhasaddho pabbaji. So ca rāgacaritattā tibbarāgajātiko hoti. Tenassa abhikkhaṇaṃ kilesā cittaṃ pariyādāya tiṭṭhanti. Athassa satthā cittācāraṃ ñatvā asubhakammaṭṭhānaṃ datvā, ‘‘kulla, tayā abhiṇhaṃ susāne cārikā caritabbā’’ti āha. So susānaṃ pavisitvā uddhumātakādīni tāni tāni asubhāni disvā taṃ muhuttaṃ asubhamanasikāraṃ uppādetvā susānato nikkhantamattova kāmarāgena abhibhuyyati. Puna bhagavā tassa taṃ pavattiṃ ñatvā ekadivasaṃ tassa susānaṭṭhānaṃ gatakāle ekaṃ taruṇitthirūpaṃ adhunā mataṃ avinaṭṭhacchaviṃ nimminitvā dasseti. Tassa taṃ diṭṭhamattassa jīvamānavisabhāgavatthusmiṃ viya sahasā rāgo uppajjati. Atha naṃ satthā tassa pekkhantasseva navahi vaṇamukhehi paggharamānāsuciṃ kimikulākulaṃ ativiya bībhacchaṃ duggandhaṃ jegucchaṃ paṭikkūlaṃ katvā dassesi. So taṃ pekkhanto virattacitto hutvā aṭṭhāsi. Athassa bhagavā obhāsaṃ pharitvā satiṃ janento –"
NULL,p129,1181,100,gatha1,,"‘‘Āturaṃ asuciṃ pūtiṃ, passa kulla samussayaṃ;"
NULL,p129,1182,100,gathalast,,"Uggharantaṃ paggharantaṃ, bālānaṃ abhinandita’’nti. –"
NULL,p129,1183,100,unindented,,"Āha. Taṃ sutvā thero sammadeva sarīrasabhāvaṃ upadhārento asubhasaññaṃ paṭilabhitvā tattha paṭhamaṃ jhānaṃ nibbattetvā taṃ pādakaṃ katvā vipassanaṃ vaḍḍhetvā arahattaṃ pāpuṇitvā attano paṭipattiṃ paccavekkhitvā –"
NULL,p129,1184,8,hangnum,393.,393.
NULL,p129,1185,100,gatha1,," ‘‘Kullo  sivathikaṃ gantvā, addasa itthimujjhitaṃ;"
NULL,p129,1186,100,gathalast,,"Apaviddhaṃ susānasmiṃ, khajjantiṃ kimihī phuṭaṃ."
NULL,p129,1187,8,hangnum,394.,394.
NULL,p129,1188,100,gatha1,," ‘‘Āturaṃ…pe… bālānaṃ abhinanditaṃ."
NULL,p129,1189,8,hangnum,395.,395.
NULL,p129,1190,100,gatha1,," ‘‘Dhammādāsaṃ gahetvāna, ñāṇadassanapattiyā;"
NULL,p129,1191,100,gathalast,,"Paccavekkhiṃ imaṃ kāyaṃ, tucchaṃ santarabāhiraṃ."
NULL,p129,1192,8,hangnum,396.,396.
NULL,p129,1193,100,gatha1,," ‘‘Yathā idaṃ tathā etaṃ, yathā etaṃ tathā idaṃ;"
NULL,p129,1194,100,gathalast,,"Yathā adho tathā uddhaṃ, yathā uddhaṃ tathā adho."
NULL,p129,1195,8,hangnum,397.,397.
NULL,p129,1196,100,gatha1,," ‘‘Yathā divā tathā rattiṃ, yathā rattiṃ tathā divā;"
NULL,p129,1197,100,gathalast,,"Yathā pure tathā pacchā, yathā pacchā tathā pure."
NULL,p129,1198,8,hangnum,398.,398.
NULL,p129,1199,100,gatha1,," ‘‘Pañcaṅgikena turiyena, na ratī hoti tādisī;"
NULL,p129,1200,100,gathalast,,"Yathā ekaggacittassa, sammā dhammaṃ vipassato’’ti. –"
NULL,p129,1201,100,unindented,,"Udānavasena imā gāthā abhāsi."
NULL,p129,1202,100,bodytext,,"Tattha kulloti attānameva thero paraṃ viya katvā vadati."
NULL,p129,1203,100,bodytext,,"Āturanti nānappakārehi dukkhehi abhiṇhaṃ paṭipīḷitaṃ. Asucinti sucirahitaṃ jegucchaṃ paṭikkūlaṃ. Pūtinti duggandhaṃ. Passāti sabhāvato olokehi. Kullāti ovādakāle bhagavā theraṃ ālapati. Udānakāle pana thero sayameva attānaṃ vadati. Samussayanti sarīraṃ. Uggharantanti uddhaṃ vaṇamukhehi asuciṃ savantaṃ. Paggharantanti adho vaṇamukhehi samantato ca asuciṃ savantaṃ. Bālānaṃ abhinanditanti bālehi andhaputhujjanehi diṭṭhitaṇhābhinandanāhi ‘‘ahaṃ mama’’nti abhinivissa nanditaṃ."
NULL,p129,1204,100,bodytext,,"Dhammādāsanti dhammamayaṃ ādāsaṃ. Yathā hi sattā adāsena attano mukhe kāye vā guṇadose passanti, evaṃ yogāvacaro yena attabhāve  saṃkilesavodānadhamme yāthāvato passati, taṃ vipassanāñāṇaṃ idha ‘‘dhammādāsa’’nti vuttaṃ. Taṃ ñāṇadassanassa maggañāṇasaṅkhātassa dhammacakkhussa adhigamāya attano santāne uppādetvā. Paccavekkhiṃ imaṃ kāyanti imaṃ karajakāyaṃ niccasārādivirahato tucchaṃ attaparasantānānaṃ vibhāgato santarabāhiraṃ ñāṇacakkhunā patiavekkhiṃ passiṃ."
NULL,p129,1205,100,bodytext,,"Yathā pana paccavekkhiṃ, taṃ dassetuṃ ‘‘yathā ida’’ntiādi vuttaṃ. Tattha yathā idaṃ tathā etanti yathā idaṃ mayhaṃ sarīrasaṅkhātaṃ asubhaṃ āyuusmāviññāṇānaṃ anapagamā nānāvidhaṃ māyopamaṃ kiriyaṃ dasseti, tathāva etaṃ matasarīraṃ pubbe tesaṃ dhammānaṃ anapagamā ahosi. Yathā etaṃ etarahi matasarīraṃ tesaṃ dhammānaṃ apagamā na kiñci kiriyaṃ dasseti, tathā idaṃ mama sarīrampi tesaṃ dhammānaṃ apagamā nassatevāti. Yathā ca idaṃ mama sarīraṃ etarahi susāne na mataṃ na sayitaṃ, na uddhumātakādibhāvaṃ upagataṃ, tathā etaṃ etarahi matasarīrampi pubbe  ahosi. Yathā panetaṃ etarahi matasarīraṃ susāne sayitaṃ uddhumātakādibhāvaṃ upagataṃ, tathā idaṃ mama sarīrampi bhavissati. Atha vā yathā idaṃ mama sarīraṃ asuci duggandhaṃ jegucchaṃ paṭikkūlaṃ aniccaṃ dukkhaṃ anattā, tathā etaṃ matasarīrampi. Yathā vā etaṃ matasarīraṃ asuciādisabhāvañceva aniccādisabhāvañca, tathā idaṃ mama sarīrampi. Yathā adho tathā uddhanti yathā nābhito adho heṭṭhā ayaṃ kāyo asuci duggandho jeguccho paṭikkūlo anicco dukkho anattā ca, tathā uddhaṃ nābhito upari asuciādisabhāvo ca. Yathā uddhaṃ tathā adhoti yathā ca nābhito, uddhaṃ asuciādisabhāvo, tathā adho nābhito heṭṭhāpi."
NULL,p129,1206,100,bodytext,,"Yathādivā tathā rattinti yathā ayaṃ kāyo divā ‘‘akkhimhā akkhigūthako’’tiādinā (su. ni. 199) asuci paggharati, tathā rattimpi. Yathā rattiṃ tathā divāti yathā ca rattiṃ ayaṃ kāyo asuci paggharati, tathā divāpi, nayimassa kālavibhāgena aññathābhāvoti attho. Yathā pure tathā pacchāti yathā ayaṃ kāyo pure pubbe taruṇakāle asuci duggandho jeguccho paṭikkūlo, tathā ca pacchā jiṇṇakāle. Yathā ca pacchā jiṇṇakāle asuciādisabhāvo, tathā pure taruṇakālepi. Yathā vā pure atītakāle saviññāṇakāle asuciādisabhāvo ca aniccādisabhāvo ca, tathā pacchā anāgatakāle aviññāṇakāleti evampettha attho veditabbo."
NULL,p129,1207,100,bodytext,,"Pañcaṅgikena turiyenāti ‘‘ātataṃ vitataṃ ātatavitataṃ ghanaṃ susīra’’nti evaṃ pañcaṅgikena pañcahi aṅgehi samannāgatena turiyena paricariyamānassa kāmasukhasamaṅgino issarajanassa tādisī tathārūpā rati sukhassādo na hoti. Yathā ekaggacittassa, sammā dhammaṃ vipassatoti samathavipassanaṃ yuganaddhaṃ katvā indriyānaṃ ekarasabhāvena vīthipaṭipannāya vipassanāya khandhānaṃ udayabbayaṃ passantassa yogāvacarassa yādisā dhammarati, tassā kalampi kāmarati na upetīti. Vuttañhetaṃ bhagavatā –"
NULL,p129,1208,100,gatha1,,"‘‘Yato yato sammasati, khandhānaṃ udayabbayaṃ;"
NULL,p129,1209,100,gathalast,,"Labhatī pītipāmojjaṃ, amataṃ taṃ vijānata’’nti. (dha. pa. 374);"
NULL,p129,1210,100,bodytext,,"Imā eva ca therassa aññābyākaraṇagāthāpi ahesuṃ."
NULL,p129,1211,100,centered,,"Kullattheragāthāvaṇṇanā niṭṭhitā."
NULL,p129,1212,4,subhead,"5. Mālukyaputtattheragāthāvaṇṇanā","5. Mālukyaputtattheragāthāvaṇṇanā"
NULL,p129,1213,100,bodytext,,"Manujassātiādikā  āyasmato mālukyaputtattherassa gāthā. Kā uppatti? Ayampi purimabuddhesu katādhikāro tattha tattha bhave puññāni upacinitvā imasmiṃ buddhuppāde sāvatthiyaṃ kosalarañño aggāsanikassa putto hutvā nibbatti. Tassa mātā mālukyā nāma, tassā vasena mālukyaputtotveva paññāyittha. So vayappatto nissaraṇajjhāsayatāya gharāvāsaṃ pahāya paribbājakapabbajjaṃ  pabbajitvā vicaranto satthu santike dhammaṃ sutvā sāsane paṭiladdhasaddho pabbajitvā vipassanāya kammaṃ karonto nacirasseva chaḷabhiñño ahosi. So ñātīsu anukampāya ñātikulaṃ agamāsi. Taṃ ñātakā paṇītena khādanīyena bhojanīyena parivisitvā dhanena palobhetukāmā mahantaṃ dhanarāsiṃ  purato upaṭṭhapetvā ‘‘idaṃ dhanaṃ tava santakaṃ, vibbhamitvā iminā dhanena puttadāraṃ paṭijagganto puññāni karohī’’ti yāciṃsu. Thero tesaṃ ajjhāsayaṃ viparivattento ākāse ṭhatvā –"
NULL,p129,1214,8,hangnum,399.,399.
NULL,p129,1215,100,gatha1,," ‘‘Manujassa pamattacārino, taṇhā vaḍḍhati māluvā viya;"
NULL,p129,1216,100,gathalast,,"So plavatī hurā huraṃ, phalamicchaṃva vanasmi vānaro."
NULL,p129,1217,8,hangnum,400.,400.
NULL,p129,1218,100,gatha1,," ‘‘Yaṃ esā sahate jammī, taṇhā loke visattikā;"
NULL,p129,1219,100,gathalast,,"Sokā tassa pavaḍḍhanti, abhivaṭṭhaṃva bīraṇaṃ."
NULL,p129,1220,8,hangnum,401.,401.
NULL,p129,1221,100,gatha1,," ‘‘Yo cetaṃ sahate jammiṃ, taṇhaṃ loke duraccayaṃ;"
NULL,p129,1222,100,gathalast,,"Sokā tamhā papatanti, udabindūva pokkharā."
NULL,p129,1223,8,hangnum,402.,402.
NULL,p129,1224,100,gatha1,," ‘‘Taṃ vo vadāmi bhaddaṃ vo, yāvantettha samāgatā;"
NULL,p129,1225,100,gatha2,,"Taṇhāya mūlaṃ khaṇatha, usīratthova bīraṇaṃ;"
NULL,p129,1226,100,gathalast,,"Mā vo naḷaṃva sotova, māro bhañji punappunaṃ."
NULL,p129,1227,8,hangnum,403.,403.
NULL,p129,1228,100,gatha1,," ‘‘Karotha buddhavacanaṃ, khaṇo vo mā upaccagā;"
NULL,p129,1229,100,gathalast,,"Khaṇātītā hi socanti, nirayamhi samappitā."
NULL,p129,1230,8,hangnum,404.,404.
NULL,p129,1231,100,gatha1,," ‘‘Pamādo rajo pamādo, pamādānupatito rajo;"
NULL,p129,1232,100,gathalast,,"Appamādena vijjāya, abbahe sallamattano’’ti. –"
NULL,p129,1233,100,unindented,,"Imāhi chahi gāthāhi dhammaṃ deseti."
NULL,p129,1234,100,bodytext,,"Tattha manujassāti sattassa. Pamattacārinoti sativossaggalakkhaṇena pamādena pamattacārissa, neva jhānaṃ, na vipassanā, na maggaphalāni vaḍḍhanti. Yathā pana rukkhaṃ saṃsibbantī pariyonandhantī tassa vināsāya māluvā latā vaḍḍhati, evamassa cha dvārāni nissāya rūpādīsu punappunaṃ uppajjamānā taṇhā vaḍḍhati. Vaḍḍhamānāva yathā māluvā latā attano apassayabhūtaṃ rukkhaṃ ajjhottharitvā pāteti, evaṃ taṇhāvasikaṃ puggalaṃ apāye nipāteti. So plavatīti so taṇhāvasiko puggalo aparāparaṃ bhavābhave uplavati dhāvati. Yathā kiṃ? Phalamicchaṃva vanasmi vānaro yathā rukkhaphalaṃ icchanto vānaro vanasmiṃ dhāvanto rukkhassa ekaṃ sākhaṃ gaṇhāti, taṃ muñcitvā aññaṃ gaṇhāti, taṃ muñcitvā aññanti ‘‘sākhaṃ  alabhitvā nisinno’’ti vattabbataṃ  nāpajjati; evameva taṇhāvasiko puggalo hurā huraṃ dhāvanto ‘‘ārammaṇaṃ alabhitvā taṇhāya appavattiṃ patto’’ti vattabbataṃ nāpajjati."
NULL,p129,1235,100,bodytext,,"Yanti yaṃ puggalaṃ. Esā lāmakabhāvena jammī visāhāratāya visamūlatāya visaphalatāya visaparibhogatāya rūpādīsu visattatāya āsattatāya ca visattikāti saṅkhaṃ gatā chadvārikā taṇhā sahate abhibhavati tassa puggalassa. Yathā nāma vane punappunaṃ vassante deve abhivaṭṭhaṃ bīraṇaṃ bīraṇatiṇaṃ vaḍḍhati, evaṃ vaṭṭamūlakā sokā abhivaḍḍhanti vuddhiṃ āpajjantīti attho."
NULL,p129,1236,100,bodytext,,"Yo cetaṃ…pe… duraccayanti yo pana puggalo evaṃ vuttappakāraṃ atikkamituṃ pajahituṃ dukkaratāya duraccayaṃ taṇhaṃ sahate abhibhavati, tamhā puggalā vaṭṭamūlakā sokā papatanti. Yathā nāma pokkhare padumapatte patitaṃ udabindu na patiṭṭhāti, evaṃ na patiṭṭhahantīti attho."
NULL,p129,1237,100,bodytext,,"Taṃ vo vadāmīti tena kāraṇena ahaṃ tumhe vadāmi. Bhaddaṃ voti bhaddaṃ tumhākaṃ hotu, mā taṇhaṃ anuvattapuggalo viya vibhavaṃ anatthaṃ pāpuṇāthāti attho. Yāvantettha samāgatāti imasmiṃ ṭhāne yattakā sannipatitā, tattakā. Kiṃ vadasīti ce? Taṇhāya mūlaṃ khaṇatha imissā chadvārikataṇhāya mūlaṃ kāraṇaṃ avijjādikilesaggahanaṃ arahattamaggañāṇakudālena khaṇatha samucchindatha. Kiṃ viyāti? Usīratthova bīraṇaṃ yathā usīrena atthiko puriso mahantena kudālena bīraṇāparanāmaṃ usīraṃ nāma tiṇaṃ khaṇati, evamassa mūlaṃ khaṇathāti attho. Mā vo naḷaṃva sotova, māro bhañji punappunanti tumhe nadītīre jātaṃ naḷaṃ mahāvegena āgato nadīsoto viya kilesamāro maccumāro devaputtamāro ca punappunaṃ mā bhañjīti attho."
NULL,p129,1238,100,bodytext,,"Tasmā karotha buddhavacanaṃ ‘‘jhāyatha, bhikkhave, mā pamādatthā’’tiādinā (ma. ni. 1.215) vuttaṃ buddhassa bhagavato vacanaṃ karotha, yathānusiṭṭhaṃ paṭipattiyā sampādetha. Khaṇo vo māupaccagāti yo hi buddhavacanaṃ na karoti, taṃ  puggalaṃ ayaṃ buddhuppādakkhaṇo patirūpadesavāse uppattikkhaṇo sammadiṭṭhiyā paṭiladdhakkhaṇo channaṃ āyatanānaṃ avekallakkhaṇoti sabbopi khaṇo atikkamati, so khaṇo mā tumhe atikkamatu. Khaṇātītāti ye hi taṃ khaṇaṃ atītā, ye vā puggale so khaṇo atīto, te nirayamhi samappitā tattha nibbattā cirakālaṃ socanti."
NULL,p129,1239,100,bodytext,,"Pamādo rajoti rūpādīsu ārammaṇesu sativossaggalakkhaṇo pamādo, saṃkilesasabhāvattā rāgarajādimissatāya  ca rajo. Pamādānupatito rajoti yo hi koci rajo nāma rāgādiko, so sabbo pamādānupatito pamādavaseneva uppajjati. Appamādenāti appamajjanena appamādapaṭipattiyā. Vijjāyāti aggamaggavijjāya. Abbahe sallamattanoti attano hadayanissitaṃ rāgādisallaṃ uddhareyya samūhaneyyāti."
NULL,p129,1240,100,centered,,"Mālukyaputtattheragāthāvaṇṇanā niṭṭhitā."
NULL,p129,1241,4,subhead,"6. Sappadāsattheragāthāvaṇṇanā","6. Sappadāsattheragāthāvaṇṇanā"
NULL,p129,1242,100,bodytext,,"Paṇṇavīsatītiādikā āyasmato sappadāsattherassa gāthā. Kā uppatti? Ayampi purimabuddhesu katādhikāro tattha tattha bhave vivaṭṭūpanissayaṃ kusalaṃ upacinitvā imasmiṃ buddhuppāde kapilavatthusmiṃ suddhodanamahārājassa purohitaputto hutvā nibbatti, tassa sappadāsoti nāmaṃ ahosi. So vayappatto satthu ñātisamāgame paṭiladdhasaddho pabbajitvā kilesābhibhavena cetosamādhiṃ alabhanto brahmacariyaṃ caritvā saṃvegajāto pacchā satthaṃ āharanto yoniso manasikāraṃ vaḍḍhetvā arahattaṃ pāpuṇitvā aññaṃ byākaronto –"
NULL,p129,1243,8,hangnum,405.,405.
NULL,p129,1244,100,gatha1,," ‘‘Paṇṇavīsati vassāni, yato pabbajito ahaṃ;"
NULL,p129,1245,100,gathalast,,"Accharāsaṅghātamattampi, cetosantimanajjhagaṃ."
NULL,p129,1246,8,hangnum,406.,406.
NULL,p129,1247,100,gatha1,," ‘‘Aladdhā cittassekaggaṃ, kāmarāgena aṭṭito;"
NULL,p129,1248,100,gathalast,,"Bāhā paggayha kandanto, vihārā upanikkhamiṃ."
NULL,p129,1249,8,hangnum,407.,407.
NULL,p129,1250,100,gatha1,," ‘‘Satthaṃ  vā āharissāmi, ko attho jīvitena me;"
NULL,p129,1251,100,gathalast,,"Kathañhi sikkhaṃ paccakkhaṃ, kālaṃ kubbetha mādiso."
NULL,p129,1252,8,hangnum,408.,408.
NULL,p129,1253,100,gatha1,," ‘‘Tadāhaṃ  khuramādāya, mañcakamhi upāvisiṃ;"
NULL,p129,1254,100,gathalast,,"Parinīto khuro āsi, dhamaniṃ chettumattano."
NULL,p129,1255,8,hangnum,409.,409.
NULL,p129,1256,100,gatha1,," ‘‘Tato me manasīkāro, yoniso udapajjatha;"
NULL,p129,1257,100,gathalast,,"Ādīnavo pāturahu, nibbidā samatiṭṭhatha."
NULL,p129,1258,8,hangnum,410.,410.
NULL,p129,1259,100,gatha1,," ‘‘Tato cittaṃ vimucci me, passa dhammasudhammataṃ;"
NULL,p129,1260,100,gathalast,,"Tisso vijjā anuppattā, kataṃ buddhassa sāsana’’nti. –"
NULL,p129,1261,100,unindented,,"Imā gāthā abhāsi."
NULL,p129,1262,100,bodytext,,"Tattha paṇṇavīsativassāni, yato pabbajito ahanti yato paṭṭhāya ahaṃ pabbajito tānimāni paṇṇavīsativassāni. Accharāsaṅghātamattampi, cetosantimanajjhaganti sohaṃ ettakaṃ kālaṃ brahmacariyaṃ caranto accharāsaṅghātamattampi aṅguliphoṭanamattampi khaṇaṃ cetosantiṃ cetaso samādhānaṃ na labhiṃ."
NULL,p129,1263,100,bodytext,,"Evaṃ pana aladdhā cittassekaggataṃ, tattha kāraṇamāha ‘‘kāmarāgena aṭṭito’’ti. Tattha aṭṭitoti pīḷito, abhibhūtoti attho. Bāhā paggayha kandantoti ‘‘idamidha ativiya ayuttaṃ vattati, yadāhaṃ niyyānike sāsane pabbajitvā attānaṃ kilesapaṅkato uddharituṃ na sakkomī’’ti uddhaṃmukho bāhā paggayha kandamāno. Vihārā upanikkhaminti vasanakavihārato bahi nikkhanto."
NULL,p129,1264,100,bodytext,,"Yenādhippāyena nikkhanto, taṃ dassetuṃ ‘‘satthaṃ vā āharissāmī’’tiādi vuttaṃ. Tattha satthaṃ vā āharissāmīti vā-saddo vikappanattho. Tena ‘‘rukkhā vā papatissāmi, ubbandhitvā vā marissāmī’’tiādike maraṇappakāre saṅgaṇhāti. Sikkhanti adhisīlasikkhaṃ. Paccakkhanti paccācikkhanto pariccajanto. ‘‘Paccakkhā’’tipi pāḷi, paccakkhāyāti attho. Kālanti maraṇaṃ. Kathañhi nāma mādiso sikkhāpaccakkhānena kālaṃ kareyyāti attho. Sikkhāpaccakkhānañhi ariyassa vinaye maraṇaṃ nāma. Yathāha bhagavā – ‘‘maraṇañhetaṃ, bhikkhave, yo sikkhaṃ paccakkhāya hīnāyāvattatī’’ti (ma. ni. 3.63). ‘‘Sikkhaṃ paccakkhā’’ti pana pāṭhe kathañhi nāma mādiso sikkhaṃ paccakkhāya kālaṃ kareyya, sikkhāsamaṅgī eva pana hutvā kālaṃ kareyya? Tasmā satthaṃ vā āharissāmi, ko attho jīvitena meti yojanā."
NULL,p129,1265,100,bodytext,,"Tadāhanti yadā kilesābhibhavena samaṇadhammaṃ kātuṃ asamatthatāya jīvite nibbindanto tadā. Khuranti nisitakhuraṃ, khurasadisaṃ vā satthakaṃ. Mañcakamhi upāvisinti paresaṃ nivāraṇabhayena ovarakaṃ pavisitvā mañcake nisīdiṃ. Parinītoti upanīto, gale ṭhapitoti adhippāyo. Dhamaninti ‘‘kaṇṭhe dhamaniṃ, kaṇṭhadhamaniṃ galavalaya’’ntipi vadanti. Chettunti chindituṃ."
NULL,p129,1266,100,bodytext,,"Tato me manasīkāro, yoniso udapajjathāti ‘‘yadāhaṃ marissāmī’’ti kaṇṭhe dhamaniṃ chindituṃ khuraṃ upanesiṃ, tato paraṃ ‘‘arogaṃ nu kho me sīla’’nti paccavekkhantassa akkhaṇḍaṃ acchiddaṃ suparisuddhaṃ  sīlaṃ disvā pīti uppajji, pītimanassa kāyo passambhi, passaddhakāyassa nirāmisaṃ sukhaṃ anubhavantassa cittassa samāhitatāya vipassanāvasena  yoniso manasikāro uppajji. Atha vā tatoti kaṇṭhe khurassa upanayato vaṇe jāte uppannaṃ vedanaṃ vikkhambhento vipassanāya vasena yonisomanasikāro uppajji. Idāni tato paraṃ maggaphalapaccavekkhaṇañāṇaṃ uppannabhāvaṃ dassetuṃ ‘‘ādīnavo pāturahū’’tiādi vuttaṃ. Taṃ heṭṭhā vuttatthameva."
NULL,p129,1267,100,centered,,"Sappadāsattheragāthāvaṇṇanā niṭṭhitā."
