id,book,par_num,level,class,title,text
NULL,p167,1136,100,gathalast,,"Sataṃ saddhammamaññāya, sokamajjhe na socati."
NULL,p167,1137,100,gatha1,,"‘‘Sabbhireva samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p167,1138,100,gathalast,,"Sataṃ  saddhammamaññāya, ñātimajjhe virocati."
NULL,p167,1139,100,gatha1,,"‘‘Sabbhireva  samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p167,1140,100,gathalast,,"Sataṃ  saddhammamaññāya, sattā gacchanti suggatiṃ."
NULL,p167,1141,100,gatha1,,"‘‘Sabbhireva samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p167,1142,100,gathalast,,"Sataṃ saddhammamaññāya, sattā tiṭṭhanti sātata’’nti."
NULL,p167,1143,100,bodytext,,"Atha kho bhagavā sivaṃ devaputtaṃ gāthāya paccabhāsi –"
NULL,p167,1144,100,gatha1,,"‘‘Sabbhireva samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p167,1145,100,gathalast,,"Sataṃ saddhammamaññāya, sabbadukkhā pamuccatī’’ti."
NULL,p167,1146,4,subhead,"2. Khemasuttaṃ","2. Khemasuttaṃ"
NULL,p167,1147,100,bodytext,,"103. Ekamantaṃ ṭhito kho khemo devaputto bhagavato santike imā gāthāyo abhāsi –"
NULL,p167,1148,100,gatha1,,"‘‘Caranti bālā dummedhā, amitteneva attanā;"
NULL,p167,1149,100,gathalast,,"Karontā pāpakaṃ kammaṃ, yaṃ hoti kaṭukapphalaṃ."
NULL,p167,1150,100,gatha1,,"‘‘Na taṃ kammaṃ kataṃ sādhu, yaṃ katvā anutappati;"
NULL,p167,1151,100,gathalast,,"Yassa assumukho rodaṃ, vipākaṃ paṭisevati."
NULL,p167,1152,100,gatha1,,"‘‘Tañca kammaṃ kataṃ sādhu, yaṃ katvā nānutappati;"
NULL,p167,1153,100,gathalast,,"Yassa patīto sumano, vipākaṃ paṭisevati."
NULL,p167,1154,100,gatha1,,"‘‘Paṭikacceva [paṭigacceva (sī.)] taṃ kayirā, yaṃ jaññā hitamattano;"
NULL,p167,1155,100,gathalast,,"Na sākaṭikacintāya, mantā dhīro parakkame."
NULL,p167,1156,100,gatha1,,"‘‘Yathā sākaṭiko maṭṭhaṃ [panthaṃ (sī.), pasatthaṃ (syā. kaṃ.)], samaṃ hitvā mahāpathaṃ;"
NULL,p167,1157,100,gathalast,,"Visamaṃ maggamāruyha, akkhacchinnova jhāyati."
NULL,p167,1158,100,gatha1,,"‘‘Evaṃ  dhammā apakkamma, adhammamanuvattiya;"
NULL,p167,1159,100,gathalast,,"Mando maccumukhaṃ patto, akkhacchinnova jhāyatī’’ti."
NULL,p167,1160,4,subhead,"3. Serīsuttaṃ","3. Serīsuttaṃ"
NULL,p167,1161,100,bodytext,,"104. Ekamantaṃ ṭhito kho serī devaputto bhagavantaṃ gāthāya ajjhabhāsi –"
NULL,p167,1162,100,gatha1,,"‘‘Annamevābhinandanti, ubhaye devamānusā;"
NULL,p167,1163,100,gathalast,,"Atha ko nāma so yakkho, yaṃ annaṃ nābhinandatī’’ti."
NULL,p167,1164,100,gatha1,,"‘‘Ye naṃ dadanti saddhāya, vippasannena cetasā;"
NULL,p167,1165,100,gathalast,,"Tameva annaṃ bhajati, asmiṃ loke paramhi ca."
NULL,p167,1166,100,gatha1,,"‘‘Tasmā vineyya maccheraṃ, dajjā dānaṃ malābhibhū;"
NULL,p167,1167,100,gathalast,,"Puññāni paralokasmiṃ, patiṭṭhā honti pāṇina’’nti."
NULL,p167,1168,100,bodytext,,"‘‘Acchariyaṃ, bhante, abbhutaṃ, bhante! Yāvasubhāsitamidaṃ, bhante, bhagavatā –"
NULL,p167,1169,100,gatha1,,"‘‘Ye naṃ dadanti saddhāya, vippasannena cetasā;"
NULL,p167,1170,100,gathalast,,"Tameva annaṃ bhajati, asmiṃ loke paramhi ca."
NULL,p167,1171,100,gatha1,,"‘‘Tasmā vineyya maccheraṃ, dajjā dānaṃ malābhibhū;"
NULL,p167,1172,100,gathalast,,"Puññāni paralokasmiṃ, patiṭṭhā honti pāṇina’’nti."
NULL,p167,1173,100,bodytext,,"‘‘Bhūtapubbāhaṃ, bhante, sirī [serī (sī. syā. kaṃ. pī.)] nāma rājā ahosiṃ dāyako dānapati dānassa vaṇṇavādī. Tassa mayhaṃ, bhante, catūsu dvāresu dānaṃ dīyittha samaṇa-brāhmaṇa-kapaṇaddhika-vanibbakayācakānaṃ. Atha kho  maṃ, bhante, itthāgāraṃ upasaṅkamitvā etadavoca [itthāgārā upasaṅkamitvā etadavocuṃ (ka.)] – ‘devassa kho [devasseva kho (ka. sī.)] dānaṃ dīyati; amhākaṃ dānaṃ na dīyati. Sādhu mayampi devaṃ nissāya dānāni dadeyyāma, puññāni kareyyāmā’ti. Tassa mayhaṃ, bhante, etadahosi – ‘ahaṃ khosmi dāyako dānapati dānassa vaṇṇavādī. Dānaṃ dassāmāti vadante kinti vadeyya’nti? So khvāhaṃ, bhante, paṭhamaṃ dvāraṃ itthāgārassa adāsiṃ. Tattha itthāgārassa dānaṃ dīyittha; mama dānaṃ paṭikkami."
NULL,p167,1174,100,bodytext,,"‘‘Atha kho maṃ, bhante, khattiyā anuyantā upasaṅkamitvā etadavocuṃ – ‘devassa kho dānaṃ dīyati; itthāgārassa dānaṃ dīyati; amhākaṃ dānaṃ na dīyati. Sādhu mayampi devaṃ nissāya dānāni dadeyyāma, puññāni kareyyāmā’ti. Tassa mayhaṃ, bhante, etadahosi – ‘ahaṃ khosmi dāyako dānapati dānassa vaṇṇavādī. Dānaṃ dassāmāti vadante kinti vadeyya’nti? So khvāhaṃ, bhante, dutiyaṃ dvāraṃ khattiyānaṃ anuyantānaṃ adāsiṃ. Tattha khattiyānaṃ anuyantānaṃ dānaṃ dīyittha, mama dānaṃ paṭikkami."
NULL,p167,1175,100,bodytext,,"‘‘Atha kho maṃ, bhante, balakāyo upasaṅkamitvā etadavoca – ‘devassa kho dānaṃ dīyati; itthāgārassa dānaṃ dīyati; khattiyānaṃ anuyantānaṃ dānaṃ dīyati; amhākaṃ dānaṃ na dīyati. Sādhu mayampi devaṃ nissāya dānāni dadeyyāma, puññāni kareyyāmā’ti. Tassa  mayhaṃ, bhante, etadahosi – ‘ahaṃ khosmi dāyako dānapati dānassa vaṇṇavādī. Dānaṃ dassāmāti vadante  kinti vadeyya’nti? So khvāhaṃ bhante, tatiyaṃ dvāraṃ balakāyassa adāsiṃ. Tattha balakāyassa dānaṃ dīyittha, mama dānaṃ paṭikkami."
NULL,p167,1176,100,bodytext,,"‘‘Atha kho maṃ, bhante, brāhmaṇagahapatikā upasaṅkamitvā etadavocuṃ – ‘devassa kho dānaṃ dīyati; itthāgārassa dānaṃ dīyati; khattiyānaṃ anuyantānaṃ dānaṃ dīyati; balakāyassa dānaṃ dīyati; amhākaṃ dānaṃ na dīyati. Sādhu mayampi devaṃ nissāya dānāni dadeyyāma, puññāni kareyyāmā’ti. Tassa mayhaṃ, bhante, etadahosi – ‘ahaṃ khosmi dāyako dānapati dānassa vaṇṇavādī. Dānaṃ dassāmāti vadante kinti vadeyya’nti? So khvāhaṃ, bhante, catutthaṃ dvāraṃ brāhmaṇagahapatikānaṃ adāsiṃ. Tattha brāhmaṇagahapatikānaṃ dānaṃ dīyittha, mama dānaṃ paṭikkami."
NULL,p167,1177,100,bodytext,,"‘‘Atha kho maṃ, bhante, purisā upasaṅkamitvā etadavocuṃ – ‘na kho dāni devassa koci dānaṃ dīyatī’ti. Evaṃ vuttāhaṃ, bhante, te purise etadavocaṃ – ‘tena hi, bhaṇe, yo bāhiresu janapadesu āyo sañjāyati tato upaḍḍhaṃ antepure pavesetha, upaḍḍhaṃ tattheva dānaṃ detha samaṇa-brāhmaṇa-kapaṇaddhika-vanibbaka-yācakāna’nti. So khvāhaṃ, bhante, evaṃ dīgharattaṃ katānaṃ puññānaṃ evaṃ dīgharattaṃ katānaṃ kusalānaṃ dhammānaṃ pariyantaṃ nādhigacchāmi – ettakaṃ puññanti vā ettako puññavipākoti vā ettakaṃ sagge ṭhātabbanti vāti. Acchariyaṃ, bhante, abbhutaṃ, bhante! Yāvasubhāsitamidaṃ, bhante, bhagavatā –"
NULL,p167,1178,100,gatha1,,"‘‘Ye  naṃ dadanti saddhāya, vippasannena cetasā;"
NULL,p167,1179,100,gathalast,,"Tameva annaṃ bhajati, asmiṃ loke paramhi ca."
NULL,p167,1180,100,gatha1,,"‘‘Tasmā vineyya maccheraṃ, dajjā dānaṃ malābhibhū;"
NULL,p167,1181,100,gathalast,,"Puññāni paralokasmiṃ, patiṭṭhā honti pāṇina’’nti."
NULL,p167,1182,4,subhead,"4. Ghaṭīkārasuttaṃ","4. Ghaṭīkārasuttaṃ"
NULL,p167,1183,100,bodytext,,"105. Ekamantaṃ  ṭhito kho ghaṭīkāro devaputto bhagavato santike imaṃ gāthaṃ abhāsi –"
NULL,p167,1184,100,gatha1,,"‘‘Avihaṃ upapannāse, vimuttā satta bhikkhavo;"
NULL,p167,1185,100,gathalast,,"Rāgadosaparikkhīṇā, tiṇṇā loke visattika’’nti."
NULL,p167,1186,100,gatha1,,"‘‘Ke ca te ataruṃ paṅkaṃ, maccudheyyaṃ suduttaraṃ;"
NULL,p167,1187,100,gathalast,,"Ke hitvā mānusaṃ dehaṃ, dibbayogaṃ upaccagu’’nti."
NULL,p167,1188,100,gatha1,,"‘‘Upako palagaṇḍo [phalagaṇḍo (ka.)] ca, pukkusāti ca te tayo;"
NULL,p167,1189,100,gatha2,,"Bhaddiyo khaṇḍadevo ca, bāhuraggi ca saṅgiyo [bāhudantī ca piṅgiyo (sī. syā.)];"
NULL,p167,1190,100,gathalast,,"Te hitvā mānusaṃ dehaṃ, dibbayogaṃ upaccagu’’nti."
NULL,p167,1191,100,gatha1,,"‘‘Kusalī bhāsasī tesaṃ, mārapāsappahāyinaṃ;"
NULL,p167,1192,100,gathalast,,"Kassa te dhammamaññāya, acchiduṃ bhavabandhana’’nti."
NULL,p167,1193,100,gatha1,,"‘‘Na  aññatra bhagavatā, nāññatra tava sāsanā;"
NULL,p167,1194,100,gathalast,,"Yassa te dhammamaññāya, acchiduṃ bhavabandhanaṃ."
NULL,p167,1195,100,gatha1,,"‘‘Yattha nāmañca rūpañca, asesaṃ uparujjhati;"
NULL,p167,1196,100,gathalast,,"Taṃ te dhammaṃ idhaññāya, acchiduṃ bhavabandhana’’nti."
NULL,p167,1197,100,gatha1,,"‘‘Gambhīraṃ  bhāsasī vācaṃ, dubbijānaṃ sudubbudhaṃ;"
NULL,p167,1198,100,gathalast,,"Kassa tvaṃ dhammamaññāya, vācaṃ bhāsasi īdisa’’nti."
NULL,p167,1199,100,gatha1,,"‘‘Kumbhakāro pure āsiṃ, vekaḷiṅge ghaṭīkaro;"
NULL,p167,1200,100,gathalast,,"Mātāpettibharo āsiṃ, kassapassa upāsako."
NULL,p167,1201,100,gatha1,,"‘‘Virato methunā dhammā, brahmacārī nirāmiso;"
NULL,p167,1202,100,gathalast,,"Ahuvā te sagāmeyyo, ahuvā te pure sakhā."
NULL,p167,1203,100,gatha1,,"‘‘Sohamete pajānāmi, vimutte satta bhikkhavo;"
NULL,p167,1204,100,gathalast,,"Rāgadosaparikkhīṇe, tiṇṇe loke visattika’’nti."
NULL,p167,1205,100,gatha1,,"‘‘Evametaṃ tadā āsi, yathā bhāsasi bhaggava;"
NULL,p167,1206,100,gathalast,,"Kumbhakāro pure āsi, vekaḷiṅge ghaṭīkaro."
NULL,p167,1207,100,gatha1,,"‘‘Mātāpettibharo  āsi, kassapassa upāsako;"
NULL,p167,1208,100,gatha2,,"Virato methunā dhammā, brahmacārī nirāmiso;"
NULL,p167,1209,100,gathalast,,"Ahuvā me sagāmeyyo, ahuvā me pure sakhā’’ti."
NULL,p167,1210,100,gatha1,,"‘‘Evametaṃ purāṇānaṃ, sahāyānaṃ ahu saṅgamo;"
NULL,p167,1211,100,gathalast,,"Ubhinnaṃ bhāvitattānaṃ, sarīrantimadhārina’’nti."
NULL,p167,1212,4,subhead,"5. Jantusuttaṃ","5. Jantusuttaṃ"
NULL,p167,1213,100,bodytext,,"106. Evaṃ  me sutaṃ – ekaṃ samayaṃ sambahulā bhikkhū, kosalesu viharanti himavantapasse araññakuṭikāya uddhatā unnaḷā capalā mukharā vikiṇṇavācā muṭṭhassatino asampajānā asamāhitā vibbhantacittā pākatindriyā."
NULL,p167,1214,100,bodytext,,"Atha kho  jantu devaputto tadahuposathe pannarase yena te bhikkhū tenupasaṅkami; upasaṅkamitvā te bhikkhū gāthāhi ajjhabhāsi –"
NULL,p167,1215,100,gatha1,,"‘‘Sukhajīvino pure āsuṃ, bhikkhū gotamasāvakā;"
NULL,p167,1216,100,gatha2,,"Anicchā piṇḍamesanā [piṇḍamesānā (?)], anicchā sayanāsanaṃ;"
NULL,p167,1217,100,gathalast,,"Loke aniccataṃ ñatvā, dukkhassantaṃ akaṃsu te."
NULL,p167,1218,100,gatha1,,"‘‘Dupposaṃ katvā attānaṃ, gāme gāmaṇikā viya;"
NULL,p167,1219,100,gathalast,,"Bhutvā bhutvā nipajjanti, parāgāresu mucchitā."
NULL,p167,1220,100,gatha1,,"‘‘Saṅghassa añjaliṃ katvā, idhekacce vadāmahaṃ [vandāmahaṃ (ka.)];"
NULL,p167,1221,100,gathalast,,"Apaviddhā anāthā te, yathā petā tatheva te [tatheva ca (sī.)]."
NULL,p167,1222,100,gatha1,,"‘‘Ye kho pamattā viharanti, te me sandhāya bhāsitaṃ;"
NULL,p167,1223,100,gathalast,,"Ye appamattā viharanti, namo tesaṃ karomaha’’nti."
NULL,p167,1224,4,subhead,"6. Rohitassasuttaṃ","6. Rohitassasuttaṃ"
NULL,p167,1225,100,bodytext,,"107. Sāvatthinidānaṃ. Ekamantaṃ ṭhito kho rohitasso devaputto bhagavantaṃ etadavoca – ‘‘yattha nu kho, bhante, na jāyati na jīyati na mīyati [na jiyyati na miyyati (syā. kaṃ. ka.)] na cavati na upapajjati, sakkā nu kho so, bhante, gamanena lokassa  anto ñātuṃ vā daṭṭhuṃ vā pāpuṇituṃ  vā’’ti? ‘‘Yattha kho, āvuso, na jāyati na jīyati na mīyati na cavati na upapajjati, nāhaṃ taṃ gamanena lokassa antaṃ ñāteyyaṃ daṭṭheyyaṃ  patteyyanti vadāmī’’ti."
NULL,p167,1226,100,bodytext,,"‘‘Acchariyaṃ, bhante, abbhutaṃ, bhante! Yāvasubhāsitamidaṃ, bhante, bhagavatā – ‘yattha kho, āvuso, na jāyati na jīyati na mīyati na cavati na upapajjati, nāhaṃ taṃ gamanena lokassa antaṃ ñāteyyaṃ daṭṭheyyaṃ patteyyanti vadāmī’ti."
NULL,p167,1227,100,bodytext,,"‘‘Bhūtapubbāhaṃ, bhante, rohitasso nāma isi ahosiṃ bhojaputto iddhimā vehāsaṅgamo. Tassa mayhaṃ, bhante, evarūpo  javo ahosi; seyyathāpi nāma daḷhadhammā [daḷhadhammo (sabbattha) ṭīkā ca moggallānabyākaraṇaṃ ca oloketabbaṃ] dhanuggaho susikkhito katahattho katayoggo katūpāsano lahukena asanena appakasireneva tiriyaṃ tālacchāyaṃ atipāteyya. Tassa mayhaṃ, bhante, evarūpo padavītihāro ahosi; seyyathāpi nāma puratthimā samuddā pacchimo samuddo. Tassa mayhaṃ, bhante, evarūpaṃ icchāgataṃ uppajji – ‘ahaṃ gamanena lokassa antaṃ pāpuṇissāmī’ti. So khvāhaṃ, bhante, evarūpena javena samannāgato evarūpena ca padavītihārena aññatreva asita-pīta-khāyita-sāyitā aññatra uccāra-passāvakammā aññatra niddākilamathapaṭivinodanā vassasatāyuko vassasatajīvī vassasataṃ gantvā appatvāva lokassa antaṃ antarāva kālaṅkato."
NULL,p167,1228,100,bodytext,,"‘‘Acchariyaṃ, bhante, abbhutaṃ, bhante! Yāvasubhāsitamidaṃ, bhante, bhagavatā – ‘yattha kho, āvuso, na jāyati na jīyati na mīyati na cavati na upapajjati, nāhaṃ taṃ gamanena lokassa antaṃ ñāteyyaṃ daṭṭheyyaṃ patteyyanti vadāmī’’’ti."
NULL,p167,1229,100,bodytext,,"‘‘Na kho  panāhaṃ, āvuso, appatvā lokassa antaṃ dukkhassa antakiriyaṃ vadāmi. Api ca khvāhaṃ, āvuso, imasmiṃyeva byāmamatte kaḷevare sasaññimhi samanake lokañca paññapemi lokasamudayañca lokanirodhañca lokanirodhagāminiñca paṭipadanti."
NULL,p167,1230,100,gatha1,,"‘‘Gamanena na pattabbo, lokassanto kudācanaṃ;"
NULL,p167,1231,100,gathalast,,"Na ca appatvā lokantaṃ, dukkhā atthi pamocanaṃ."
NULL,p167,1232,100,gatha1,,"‘‘Tasmā  have lokavidū sumedho,"
NULL,p167,1233,100,gatha2,,"Lokantagū vusitabrahmacariyo;"
NULL,p167,1234,100,gatha3,,"Lokassa antaṃ samitāvi ñatvā,"
NULL,p167,1235,100,gathalast,,"Nāsīsati lokamimaṃ parañcā’’ti."
NULL,p167,1236,4,subhead,"7. Nandasuttaṃ","7. Nandasuttaṃ"
NULL,p167,1237,100,bodytext,,"108. Ekamantaṃ ṭhito kho nando devaputto bhagavato santike imaṃ gāthaṃ abhāsi –"
NULL,p167,1238,100,gatha1,,"‘‘Accenti kālā tarayanti rattiyo,"
NULL,p167,1239,100,gatha2,,"Vayoguṇā anupubbaṃ jahanti;"
NULL,p167,1240,100,gatha3,,"Etaṃ  bhayaṃ maraṇe pekkhamāno,"
NULL,p167,1241,100,gathalast,,"Puññāni kayirātha sukhāvahānī’’ti."
NULL,p167,1242,100,gatha1,,"‘‘Accenti kālā tarayanti rattiyo,"
NULL,p167,1243,100,gatha2,,"Vayoguṇā anupubbaṃ jahanti;"
NULL,p167,1244,100,gatha3,,"Etaṃ bhayaṃ maraṇe pekkhamāno,"
NULL,p167,1245,100,gathalast,,"Lokāmisaṃ pajahe santipekkho’’ti."
NULL,p167,1246,4,subhead,"8. Nandivisālasuttaṃ","8. Nandivisālasuttaṃ"
NULL,p167,1247,100,bodytext,,"109. Ekamantaṃ ṭhito kho nandivisālo devaputto bhagavantaṃ gāthāya ajjhabhāsi –"
NULL,p167,1248,100,gatha1,,"‘‘Catucakkaṃ navadvāraṃ, puṇṇaṃ lobhena saṃyutaṃ;"
NULL,p167,1249,100,gathalast,,"Paṅkajātaṃ mahāvīra, kathaṃ yātrā bhavissatī’’ti."
NULL,p167,1250,100,gatha1,,"‘‘Chetvā naddhiṃ varattañca, icchālobhañca pāpakaṃ;"
NULL,p167,1251,100,gathalast,,"Samūlaṃ taṇhamabbuyha, evaṃ yātrā bhavissatī’’ti."
NULL,p167,1252,4,subhead,"9. Susimasuttaṃ","9. Susimasuttaṃ"
NULL,p167,1253,100,bodytext,,"110. Sāvatthinidānaṃ. Atha kho āyasmā ānando yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ ānandaṃ bhagavā etadavoca – ‘‘tuyhampi no, ānanda, sāriputto ruccatī’’ti?"
NULL,p167,1254,100,bodytext,,"‘‘Kassa  hi nāma, bhante, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa āyasmā sāriputto na rucceyya? Paṇḍito, bhante, āyasmā sāriputto. Mahāpañño, bhante, āyasmā sāriputto. Puthupañño, bhante, āyasmā sāriputto. Hāsapañño [hāsupañño (sī.)], bhante, āyasmā sāriputto. Javanapañño, bhante, āyasmā sāriputto. Tikkhapañño, bhante, āyasmā sāriputto. Nibbedhikapañño, bhante, āyasmā sāriputto. Appiccho, bhante, āyasmā sāriputto. Santuṭṭho, bhante, āyasmā sāriputto. Pavivitto, bhante, āyasmā sāriputto. Asaṃsaṭṭho, bhante, āyasmā sāriputto. Āraddhavīriyo, bhante, āyasmā sāriputto. Vattā, bhante, āyasmā sāriputto. Vacanakkhamo, bhante, āyasmā sāriputto. Codako, bhante, āyasmā sāriputto. Pāpagarahī, bhante, āyasmā sāriputto. Kassa hi nāma, bhante, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa āyasmā sāriputto na rucceyyā’’ti?"
NULL,p167,1255,100,bodytext,,"‘‘Evametaṃ, ānanda, evametaṃ, ānanda! Kassa hi nāma, ānanda, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa sāriputto na rucceyya? Paṇḍito, ānanda, sāriputto. Mahāpañño, ānanda, sāriputto. Puthupañño, ānanda, sāriputto. Hāsapañño, ānanda, sāriputto. Javanapañño, ānanda, sāriputto. Tikkhapañño, ānanda, sāriputto. Nibbedhikapañño, ānanda, sāriputto. Appiccho, ānanda, sāriputto. Santuṭṭho, ānanda, sāriputto. Pavivitto, ānanda, sāriputto. Asaṃsaṭṭho, ānanda, sāriputto. Āraddhavīriyo, ānanda, sāriputto. Vattā, ānanda, sāriputto. Vacanakkhamo, ānanda, sāriputto. Codako, ānanda, sāriputto. Pāpagarahī, ānanda, sāriputto. Kassa hi nāma, ānanda, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa sāriputto na rucceyyā’’ti?"
NULL,p167,1256,100,bodytext,,"Atha kho susimo [susīmo (sī.)] devaputto āyasmato sāriputtassa vaṇṇe bhaññamāne mahatiyā devaputtaparisāya  parivuto yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ aṭṭhāsi. Ekamantaṃ ṭhito kho susimo devaputto bhagavantaṃ etadavoca –"
NULL,p167,1257,100,bodytext,,"‘‘Evametaṃ, bhagavā, evametaṃ, sugata. Kassa hi nāma, bhante, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa āyasmā sāriputto na rucceyya? Paṇḍito, bhante, āyasmā sāriputto. Mahāpañño, bhante, puthupañño, bhante, hāsapañño, bhante, javanapañño, bhante, tikkhapañño, bhante, nibbedhikapañño, bhante, appiccho, bhante, santuṭṭho, bhante, pavivitto, bhante, asaṃsaṭṭho, bhante, āraddhavīriyo, bhante, vattā, bhante, vacanakkhamo, bhante, codako, bhante, pāpagarahī, bhante, āyasmā sāriputto. Kassa hi nāma, bhante, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa āyasmā sāriputto na rucceyya?"
NULL,p167,1258,100,bodytext,,"‘‘Ahampi hi, bhante, yaññadeva devaputtaparisaṃ upasaṅkamiṃ, etadeva bahulaṃ saddaṃ suṇāmi – ‘paṇḍito āyasmā sāriputto; mahāpañño āyasmā, puthupañño āyasmā, hāsapañño āyasmā, javanapañño āyasmā, tikkhapañño āyasmā, nibbedhikapañño āyasmā, appiccho āyasmā, santuṭṭho āyasmā, pavivitto āyasmā, asaṃsaṭṭho āyasmā, āraddhavīriyo āyasmā, vattā āyasmā, vacanakkhamo āyasmā, codako āyasmā, pāpagarahī āyasmā sāriputto’ti. Kassa hi nāma, bhante, abālassa aduṭṭhassa amūḷhassa avipallatthacittassa āyasmā sāriputto na rucceyyā’’ti?"
NULL,p167,1259,100,bodytext,,"Atha kho susimassa devaputtassa devaputtaparisā āyasmato sāriputtassa vaṇṇe bhaññamāne attamanā pamuditā pītisomanassajātā uccāvacā vaṇṇanibhā upadaṃseti."
NULL,p167,1260,100,bodytext,,"‘‘Seyyathāpi nāma maṇi veḷuriyo subho jātimā aṭṭhaṃso suparikammakato paṇḍukambale nikkhitto bhāsate ca tapate ca virocati ca; evamevaṃ susimassa devaputtassa devaputtaparisā  āyasmato sāriputtassa vaṇṇe bhaññamāne attamanā pamuditā pītisomanassajātā uccāvacā vaṇṇanibhā upadaṃseti."
NULL,p167,1261,100,bodytext,,"‘‘Seyyathāpi nāma nikkhaṃ jambonadaṃ dakkhakammāraputtaukkāmukhasukusalasampahaṭṭhaṃ paṇḍukambale  nikkhittaṃ bhāsate ca tapate ca virocati ca; evamevaṃ susimassa devaputtassa devaputtaparisā āyasmato sāriputtassa vaṇṇe bhaññamāne attamanā pamuditā pītisomanassajātā uccāvacā vaṇṇanibhā upadaṃseti."
NULL,p167,1262,100,bodytext,,"‘‘Seyyathāpi  nāma saradasamaye viddhe vigatavalāhake deve rattiyā paccūsasamayaṃ osadhitārakā bhāsate ca tapate ca virocati ca; evamevaṃ susimassa devaputtassa  devaputtaparisā āyasmato sāriputtassa vaṇṇe bhaññamāne attamanā pamuditā pītisomanassajātā uccāvacā vaṇṇanibhā upadaṃseti."
NULL,p167,1263,100,bodytext,,"‘‘Seyyathāpi nāma saradasamaye viddhe vigatavalāhake deve ādicco nabhaṃ abbhussakkamāno [abbhussukkamāno (sī. syā. kaṃ. pī.), abbhuggamamāno (dī. ni. 2.258)] sabbaṃ ākāsagataṃ tamagataṃ abhivihacca bhāsate ca tapate ca virocati ca; evamevaṃ susimassa devaputtassa devaputtaparisā āyasmato sāriputtassa vaṇṇe bhaññamāne attamanā pamuditā pītisomanassajātā uccāvacā vaṇṇanibhā upadaṃseti."
NULL,p167,1264,100,bodytext,,"Atha kho susimo devaputto āyasmantaṃ sāriputtaṃ ārabbha bhagavato santike imaṃ gāthaṃ abhāsi –"
NULL,p167,1265,100,gatha1,,"‘‘Paṇḍitoti samaññāto, sāriputto akodhano;"
NULL,p167,1266,100,gathalast,,"Appiccho sorato danto, satthuvaṇṇābhato isī’’ti."
NULL,p167,1267,100,bodytext,,"Atha kho bhagavā āyasmantaṃ sāriputtaṃ ārabbha susimaṃ devaputtaṃ gāthāya paccabhāsi –"
NULL,p167,1268,100,gatha1,,"‘‘Paṇḍitoti samaññāto, sāriputto akodhano;"
NULL,p167,1269,100,gathalast,,"Appiccho sorato danto, kālaṃ kaṅkhati sudanto’’ [kālaṃ kaṅkhati bhatako sudanto (sī.), kālaṃ kaṅkhati bhāvito sudanto (syā. kaṃ.), kālaṃ kaṅkhati bhatiko sudanto (pī.)] ti."
NULL,p167,1270,4,subhead,"10. Nānātitthiyasāvakasuttaṃ","10. Nānātitthiyasāvakasuttaṃ"
NULL,p167,1271,100,bodytext,,"111. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Atha kho sambahulā nānātitthiyasāvakā devaputtā  asamo ca sahali [sahalī (sī. syā. kaṃ. pī.)] ca nīko [niṅko (sī. pī.), niko (syā. kaṃ.)] ca ākoṭako ca vegabbhari ca [veṭambarī ca (sī. syā. kaṃ. pī.)] māṇavagāmiyo ca abhikkantāya rattiyā abhikkantavaṇṇā  kevalakappaṃ  veḷuvanaṃ obhāsetvā yena bhagavā tenupasaṅkamiṃsu; upasaṅkamitvā bhagavantaṃ abhivādetvā  ekamantaṃ aṭṭhaṃsu. Ekamantaṃ ṭhito kho asamo devaputto pūraṇaṃ kassapaṃ ārabbha bhagavato santike imaṃ gāthaṃ abhāsi –"
NULL,p167,1272,100,gatha1,,"‘‘Idha chinditamārite, hatajānīsu kassapo;"
NULL,p167,1273,100,gatha2,,"Na pāpaṃ samanupassati, puññaṃ vā pana attano;"
NULL,p167,1274,100,gathalast,,"Sa ve vissāsamācikkhi, satthā arahati mānana’’nti."
NULL,p167,1275,100,bodytext,,"Atha kho sahali devaputto makkhaliṃ gosālaṃ ārabbha bhagavato santike imaṃ gāthaṃ abhāsi –"
NULL,p167,1276,100,gatha1,,"‘‘Tapojigucchāya susaṃvutatto,"
NULL,p167,1277,100,gatha2,,"Vācaṃ pahāya kalahaṃ janena;"
NULL,p167,1278,100,gatha3,,"Samosavajjā virato saccavādī,"
NULL,p167,1279,100,gathalast,,"Na hi nūna tādisaṃ karoti [na ha nuna tādī pakaroti (sī. syā. kaṃ.)] pāpa’’nti."
