id,book,par_num,level,class,title,text
NULL,p202,1035,100,bodytext,,"‘‘Tena kho pana samayenā’’ti iminā yena samayena bhagavā rājāyatanamūle nisīdi, tena kho pana samayenāti atthaṃ dasseti. Ukkalajanapadatoti ukkalanāmakā janapadamhā. Yasmiṃ dese bhagavā viharati, taṃ desanti yojanā. Etthāti ‘‘taṃ desaṃ addhānamaggappaṭipannā’’tipade. Tesanti vāṇijānaṃ. Ñātisālohitasaddānaṃ aññamaññavevacanattā ‘‘ñātī’’ti vutte sālohitasaddassa attho siddhoti dassetuṃ vuttaṃ ‘‘ñātibhūtapubbā devatā’’ti. Sāti devatā. Nesanti vāṇijānaṃ. Tatoti apavattanakāraṇā. Teti vāṇijā. Idanti apavattanaṃ. Balinti upahāraṃ. Tesanti vāṇijānaṃ. ‘‘Sabbimadhuphāṇitādīhi yojetvā’’ti padaṃ pubbāparāpekkhaṃ, tasmā majjhe vuttaṃ. Patimānethāti ettha māna pūjāyaṃ pemaneti dhātupāṭhesu (saddanītidhātumālāyaṃ 18 nakārantadhātu) vuttattā pūjanapemanaṃ nāma atthato upaṭṭhahananti āha ‘‘upaṭṭhahathā’’ti. Taṃ voti ettha taṃsaddo patimānanavisayo, vosaddo tīsu vosaddesu tumhasaddassa kāriyo vosaddo, so ca catutthyatthoti āha ‘‘taṃ patimānaṃ tumhāka’’nti. Vokāro hi tividho tumhasaddassa kāriyo, yovacanassa kāriyo, padapūraṇoti. Tattha tumhasaddassa kāriyo pañcavidho paccattaupayogakaraṇasampadānasāmivacanavasenāti. Tattha tumhasaddakāriyo sampadānavacano  idhādhippeto. Tenāha ‘‘tumhāka’’nti. ‘‘Ya’’ntisaddassa visayo paṭiggahaṇatthoti āha ‘‘yaṃ paṭiggahaṇa’’nti. Assāti bhaveyya. Yo patto ahosīti yojanā. Assāti bhagavato. Soti patto. Sujātāya āgacchantiyā evāti sambandho. Anādare cetaṃ sāmivacanaṃ. Tenāti antaradhāyahetunā. Assāti bhagavato. Hatthesūti karaṇatthe cetaṃ bhummavacanaṃ. Hatthehīti hi attho. Kimhīti kena."
NULL,p202,1036,100,bodytext,,"Itoti āsaḷhīmāsajuṇhapakkhapañcamito. Ettakaṃ kālanti etaṃ pamāṇaṃ ekūnapaññāsadivasakālaṃ. Jighacchāti ghasitumicchā. Pipāsāti pātumicchā. Assāti bhagavato. Cetasā-cetosaddānaṃ sambandhāpekkhattā tesaṃ sambandhaṃ dassetuṃ vuttaṃ ‘‘attano’’ti ca ‘‘bhagavato’’ti ca. Imehi sambandhisaddānamasadisattā sambandhopi asadisoti dasseti. Attanoti catunnaṃ mahārājānaṃ. Samāsoyeva avayavīpadhāno hoti, vākyaṃ pana avayavapadhānoyevāti dassento āha ‘‘catūhi disāhī’’ti. Pāḷiyaṃ ‘‘āgantvā’’ti pāṭhaseso yojetabbo. ‘‘Silāmaye’’ti iminā silāmayameva selāmayanti atthaṃ dasseti. Idanti ‘‘selāmaye patte’’ti vacanaṃ. Yeti muggavaṇṇasilāmaye patte. Tatoti indanīlamaṇimayapattaupanāmanato, paranti sambandho. Tesanti catunnaṃ mahārājānaṃ. Cattāropi adhiṭṭhahīti sambandho. Yathāti yenākārena, adhiṭṭhiyamāneti yojanā. Ekasadisoti ekaṃsena sadiso. Adhiṭṭhite patteti sambandho. Patteti ca karaṇatthe bhummavacanaṃ. Pattena paṭiggahesīti hi attho. Paccaggheti ettha ekāro smiṃvacanassa kāriyoti āha ‘‘paccagghasmi’’nti. Paṭi agghanti padavibhāgaṃ katvā paṭisaddo pāṭekkattho, ‘‘aggha’’nti sāmaññato vuttepi mahagghatthoti dassento āha ‘‘pāṭekkaṃ mahagghasmi’’nti. Iminā cattāro ekato hutvā na mahagghā honti, pāṭekkaṃ pana mahagghā hontīti dasseti. Atha vā saupasaggo paccagghasaddo abhinavapariyāyoti āha ‘‘abhinave’’ti. Abhinavoti ca aciratanavatthussa nāmaṃ. Aciratanavatthu aciratanattā abbhuṇhaṃ viya hoti, tasmā vuttaṃ ‘‘abbhuṇhe’’ti. ‘‘Taṅkhaṇe nibbattasmi’’nti iminā tamevatthaṃ vibhāveti. Dvevācikātipadassa samāsavasena ca taddhitavasena ca nipphannabhāvaṃ dassento āha ‘‘dve vācā’’tiādi. Pattāti ettha eko itisaddo luttaniddiṭṭho. Iti tasmā dvevācikāiti atthoti yojanā. Teti vāṇijā. Athāti tasmiṃ kāle. Teti kese. Tesanti vāṇijānaṃ. Pariharathāti attano abhivādanapaccuṭṭhānaṭṭhānanti paṭiggahetvā, paricchinditvā vā harathāti attho. Teti vāṇijā. Amatenevāti amatena iva, abhisittā ivāti yojanā."
NULL,p202,1037,4,subhead,"5. Brahmayācanakathā","5. Brahmayācanakathā"
NULL,p202,1038,100,bodytext,,"7. Bhagavā  upasaṅkamīti sambandho. Tasminti ajapālanigrodhe. Āciṇṇasamāciṇṇoti ācarito sammācarito, na ekassa buddhassa āciṇṇo, atha kho sabbabuddhānaṃ āciṇṇasamāciṇṇo, atiāciṇṇo niccāciṇṇoti attho. Saṅkhepena vuttamatthaṃ vitthārento āha ‘‘jānanti hī’’tiādi. Dhammadesananti bhagavato dhammadesanaṃ, dhammadesanatthāya vā bhagavantaṃ, bhagavantaṃ vā dhammadesanaṃ. Tatoti yācanakāraṇā. Hīti saccaṃ, yasmā vā. Lokasannivāso brahmagaruko yasmā, iti tasmā uppādessantīti yojanā. Itītiādi nigamanaṃ."
NULL,p202,1039,100,bodytext,,"Tatthāti  parivitakkanākārapāṭhe. ‘‘Pañcakāmaguṇesu allīya’’ntīti iminā allīyanti abhiramitabbaṭṭhena lagganti etthāti ālayā pañca kāmaguṇāti vacanatthaṃ dasseti. Allīyantīti lagganti. ‘‘Pañca kāmaguṇe allīyantī’’tipi pāṭho, evaṃ sati allīyanti abhiramitabbaṭṭhena seviyantīti ālayā pañca kāmaguṇāti vacanattho kātabbo. Allīyantīti sevanti. Teti pañca kāmaguṇā. ‘‘Yadida’’ntipadassa yaṃ idanti padavibhāgaṃ katvā ‘‘ya’’nti ca ‘‘ida’’nti ca sabbanāmapadanti āsaṅkā bhaveyyāti āha ‘‘yadidanti nipāto’’ti. Iminā tīsu liṅgesu dvīsu ca vacanesu vināsaṃ, vikāraṃ vā visadisaṃ vā naayanattā nagamanattā abyayaṃ nāmāti dasseti, attho pana sabbanāmatthoyevāti daṭṭhabbaṃ. Tassāti ‘‘yadida’’ntinipātassa, atthoti sambandho. Ṭhānanti ‘‘ṭhānaṃ’’itipadaṃ. Paṭiccasamuppādanti ‘‘paṭiccasamuppādo’’itipadaṃ. Atthopi yuttoyevāti daṭṭhabbaṃ. Imesanti saṅkhārādīnaṃ paccayuppannānaṃ. Paccayāti avijjādikāraṇā. ‘‘Idappaccayā evā’’ti iminā idappaccayatāti ettha tāpaccayassa svatthaṃ dīpeti ‘‘devatā’’tiādīsu (khu. pā. aṭṭha. evamiccādipāṭhavaṇṇanā) viya."
NULL,p202,1040,100,bodytext,,"So mamassa kilamathoti ettha taṃsaddassa visayaṃ dassento āha ‘‘yā ajānantānaṃ desanā nāmā’’ti, iminā ‘‘deseyyaṃ, na ājāneyyu’’nti dvinnameva kiriyāpadānaṃ tasaddassa visayabhāvaṃ dasseti, na ekassa kiriyāpadassa. Soti desanāsaṅkhāto kāyavacīpayogo, iminā vākyavisaye tasaddo uttarapadasseva liṅgavacanāni gaṇhātīti dasseti, samāsamajjhe pana tasaddo pubbapadasseva liṅgavacanāni gaṇhāti. Tena vuttaṃ ‘‘avijjā ca sā paccayo cā’’ti (udā. aṭṭha. paṭhamabodhisuttavaṇṇanā) ca ‘‘abhidhammo ca so piṭakañcā’’ti ca (pārā. aṭṭha. 1.paṭhamamahāsaṅgītikathā; dha. sa. aṭṭha. nidānakathā) ādi. Kilamathoti kāyakilamanahetu. Kilamati anenāti kilamatho. Assāti bhaveyya. Sāti kāyavacīpayogasaṅkhātā desanā. Vihesāti kāyavihiṃsāhetu. Vihiṃsati imāyāti vihesā. Cittena pana buddhānaṃ kilamatho vā vihesā vā natthi arahattamaggena samucchinnattā. ‘‘Paṭibhaṃsū’’ti ettha paṭīti kammappavacanīyayogattā ‘‘bhagavanta’’nti ettha sāmyatthe upayogavacananti āha ‘‘bhagavato’’ti. ‘‘Anu acchariyā’’ti iminā ‘‘na acchariyā’’ti padavibhāgaṃ nivatteti, punappunaṃ acchariyāti attho. Paṭibhaṃsūti ettha paṭisaddo paṭibhānattho, bhādhātu khāyanatthoti āha ‘‘paṭibhānasaṅkhātassa ñāṇassa gocarā ahesu’’nti. ‘‘Gocarā ahesu’’nti iminā khāyanaṃ nāma atthato gocarabhāvena bhavananti dasseti."
NULL,p202,1041,100,bodytext,,"Meti mama, mayā vā, adhigataṃ dhammaṃ pakāsitunti sambandho. Ariyamaggasotassa paṭi paṭisotanti vutte nibbānamevāti āha ‘‘paṭisotaṃ vuccati nibbāna’’nti. Nibbānagāminti ariyamaggaṃ. Ariyamaggo hi yasmā nibbānaṃ gamayati, tasmā nibbānagāmīti vuccati. Tamokhandhenāti ettha tamasaddo avijjāpariyāyo, khandhasaddo rāsatthoti āha ‘‘avijjārāsinā’’ti. ‘‘Ajjhotthaṭā’’ti iminā āvuṭāti ettha vudhātu āvaraṇatthoti dasseti. Appossukkatāyāti ettha apatyūpasaggo abhāvattho, tāpaccayo bhāvatthoti āha ‘‘nirussukkabhāvenā’’ti."
NULL,p202,1042,100,bodytext,,"8. Loketi sattaloke. Mahābrahmeti mahābrahmāno. Apparajakkhajātikāti ettha appaṃ rajaṃ akkhimhi etesanti apparajakkhā, apparajakkhā jāti sabhāvo etesanti apparajakkhajātikāti vacanatthaṃ dassento āha ‘‘paññāmaye’’tiādi. ‘‘Paññāmaye’’ti iminā maṃsamayeti atthaṃ nivatteti. Etesanti sattānaṃ. Dhammassāti tupaccayayoge chaṭṭhīkammaṃ. Āpubbo ñādhātu paṭivijjhanatthoti āha ‘‘paṭivijjhitāro’’ti."
NULL,p202,1043,100,bodytext,,"Saṃvijjati malaṃ etesanti samalā, pūraṇakassapādikā cha satthāro, tehi. ‘‘Rāgādīhī’’ti iminā malasarūpaṃ dasseti. Avāpuretanti ettha avapubbo ca āpubbo ca puradhātu vivaraṇatthoti āha ‘‘vivara eta’’nti. Vakārassa pakāraṃ katvā ‘‘apāpureta’’ntipi pāṭho. Amatasaddassa salilādayo nivattetuṃ vuttaṃ ‘‘nibbānassā’’ti. Ime sattā suṇantūti sambandho. Vimalenāti ettha visaddo abhāvatthoti āha ‘‘abhāvato’’ti. Iminā natthi malaṃ etassāti vimaloti vacanatthaṃ dasseti. ‘‘Sammāsambuddhenā’’ti iminā aññapadatthasarūpaṃ dasseti. Anukkamena maggena bujjhitabbanti anubuddhanti vutte catusaccadhammo gahetabboti āha ‘‘catusaccadhamma’’nti."
NULL,p202,1044,100,bodytext,,"‘‘Selamaye’’ti iminā silāya nibbatto seloti vacanatthaṃ dasseti. ‘‘Sabbaññutaññāṇenā’’ti iminā samantacakkhusarūpaṃ dasseti. Bhagavā tvampīti yojanā. Dhammasaddo paññāpariyāyoti āha ‘‘dhammamayaṃ paññāmaya’’nti. Apeto soko imassāti apetasoko, bhagavā. Sokaṃ avataratīti sokāvatiṇṇā, janatā. Sokāvatiṇṇañca jātijarābhibhūtañcāti casaddo yojetabbo. Iminā casaddo luttaniddiṭṭhoti dasseti."
NULL,p202,1045,100,bodytext,,"‘‘Bhagavā’’tipadaṃ ‘‘vīro’’tiādīsu yojetabbaṃ. ‘‘Vīriyavantatāyā’’ti iminā vīraṃ yassatthīti vīroti vacanatthaṃ dasseti. Saddasatthesu ālapanapadesu viggaho na kātabboti idaṃ ālapanāvatthaṃ sandhāya vuttaṃ, idha pana tesamatthadassanatthāya viggaho vuttoti daṭṭhabbaṃ. ‘‘Devaputta…pe… vijitattā’’ti iminā vijito mārehi saṃgāmo anenāti vijitasaṅgāmoti vacanatthaṃ dasseti. Ettha ca khandhamāro maccumārena saṅgahito dvinnaṃ mārānaṃ ekato vijitattā. ‘‘Sattavāho’’ti paṭhamakkharena ca ‘‘satthavāho’’ti dutiyakkharena ca yutto. Tattha satthavāho viyāti ‘‘satthavāho’’ti upacārena vutte dutiyakkharena yutto, satte vahahīti sattavāhoti mukhyato vutte paṭhamakkharena yutto. Idha pana paṭhamakkharena yuttoti āha ‘‘satte vahatīti sattavāho’’ti. Natthi iṇaṃ imassāti aṇaṇo bhagavā."
NULL,p202,1046,100,bodytext,,"9. Buddhacakkhunāti  ettha cakkhu duvidhaṃ maṃsacakkhuñāṇacakkhuvasena. Tatthāpi maṃsacakkhu duvidhaṃ pasādacakkhusasambhāracakkhuvasena. Tattha pasādarūpaṃ pasādacakkhu nāma, bhamukaṭṭhiparicchinno maṃsapiṇḍo sasambhāracakkhu nāma. Ñāṇacakkhu pana pañcavidhaṃ (paṭi. ma. aṭṭha. 1.1.3) dibbadhammapaññābuddhasamantacakkhuvasena. Tattha dibbacakkhuabhiññāñāṇaṃ dibbacakkhu nāma, heṭṭhimamaggattayaṃ dhammacakkhu nāma, arahattamaggañāṇaṃ paññācakkhu nāma, indriyaparopariyattañāṇañca āsayānusayañāṇañca buddhacakkhu nāma, sabbaññutaññāṇaṃ samantacakkhu nāma. Idha pana ‘‘buddhacakkhunā’’ti vuttattā yathāvuttadveñāṇāniyevāti āha ‘‘indriya…pe… ñāṇena cā’’ti. Hīti saccaṃ. Yesanti sattānaṃ. Saddhādīnīti ādisaddena vīriyasatisamādhipaññindriyāni saṅgaṇhāti. Tikkhānīti tikhiṇāni. Mudūnīti sukhumatarāni. Ākārāti kāraṇā. Imāni tīṇi dukāni bāhiratthasamāsavasena vuttāni. Sukhena viññāpetabbāti suviññāpayā, tathā duviññāpayāti vacanatthaṃ dassento āha ‘‘ye kathitakāraṇa’’ntiādi. Paraloko ca vajjañca paralokavajjāni, tāni bhayato passantīti paralokavajjabhayadassāvinoti vacanatthaṃ dassento āha ‘‘ye’’tiādi. Imāni dve dukāni kitavasena vuttāni, idha pacchimaduke ‘‘na appekacce paralokavajjabhayadassāvino’’ti dutiyapadaṃ na vuttaṃ, paṭisambhidāmaggapāḷiyaṃ (paṭi. ma. 1.111) pana yugaḷavasena vuttaṃ. Uppalāni ettha santīti uppalinīti vacanatthena gaccho vā latā vā pokkharaṇī vā vanaṃ vā ‘‘uppalinī’’ti vuccati, idha pana ‘‘vana’’nti āha ‘‘uppalavane’’ti. Nimuggāneva hutvāti sambandho. Posayantīti vaḍḍhanti, iminā antonimuggāneva hutvā posayantīti antonimuggaposīnīti vacanatthaṃ dasseti. ‘‘Udakena sama’’nti iminā udakena samaṃ samodakaṃ, samodakaṃ hutvā ṭhitānīti atthaṃ dasseti. ‘‘Atikkamitvā’’ti iminā accuggammātipadassa atiuggantvāti atthaṃ dasseti."
NULL,p202,1047,100,bodytext,,"Paṭicchannena āropitāti pārutā, na pārutā apārutā. Apārutā nāma atthato vivaraṇāti āha ‘‘vivaṭā’’ti soti ariyamaggo. Hīti saccaṃ. Pacchimapadadvayeti gāthāya uttamapadadvaye. Ayamevatthoti ayaṃ vakkhamāno evaṃ attho daṭṭhabboti yojanā. Hīti vitthāro. Na bhāsinti ettha uttamapurisattā ‘‘aha’’nti vuttaṃ. ‘‘Devamanujesu’’ti vattabbe ekasesavasena ‘‘manujesū’’ti vuttanti āha ‘‘devamanussesū’’ti."
NULL,p202,1048,4,subhead,"6. Pañcavaggiyakathā","6. Pañcavaggiyakathā"
NULL,p202,1049,100,bodytext,,"10. Ṭhānuppattiyāti kāraṇena uppattiyā. Nikkileso jāti sabhāvo imassāti nikkilesajātiko. ‘‘Ñāṇa’’nti avisesena vuttepi atthato anāvaraṇañāṇamevāti āha ‘‘sabbaññutaññāṇa’’nti. Itoti ‘‘dhammaṃ desessāmī’’ti parivitakkadivasato, heṭṭhāti sambandho. Devatā pana āḷārassa kālaṅkaraṇameva jānāti, na ākiñcaññāyatane nibbattabhāvaṃ. Bhagavā pana sabbaṃ jānāti, tena vuttaṃ ‘‘ākiñcaññāyatane nibbatto’’ti. ‘‘Parihīnattā’’ti iminā mahājāniyoti ettha hādhātuyā atthaṃ dasseti. Assāti āḷārassa. Mahatī jāniassāti ‘‘mahājāniko’’ti vattabbe kakārassa yakāraṃ katvā ‘‘mahājāniyo’’ti vuttaṃ. Akkhaṇeti brahmacariyavāsāya anokāse, ākiñcaññāyataneti attho. Hiyyoti anantarātītāhe. Sopīti udako rāmaputtopi. Pisaddo āḷārāpekkho. Tattha āḷāro kālāmo yāvaākiñcaññāyatanajhānalābhī hoti, tasmā ākiñcaññāyatane nibbatto. Udako rāmaputto yāvanevasaññānāsaññāyatanajhānalābhī hoti, tasmā nevasaññānāsaññāyatane nibbattoti  daṭṭhabbaṃ. ‘‘Bahukārā’’ti ca ‘‘bahūpakārā’’ti ca pāṭhassa dvidhā yuttabhāvaṃ dassetuṃ vuttaṃ ‘‘bahukārāti bahūpakārā’’ti. Pesitattabhāvaṃ manti yojanā. Iminā pahitattanti ettha attasaddo kāyavācakoti dasseti."
NULL,p202,1050,100,bodytext,,"11. Antarāsaddena yuttattā ‘‘gayaṃ, bodhi’’nti ettha sāmyatthe upayogavacananti āha ‘‘gayāya ca bodhimaṇḍassa cā’’ti."
NULL,p202,1051,100,bodytext,,"Gāthāya  catūsu sabbasaddesu dutiyo sabbasaddo anavasesattho, sesā sāvasesatthāti dassento āha ‘‘sabbaṃ tebhūmakadhamma’’ntiādi. Vacanattho suviññeyyova. Arahattaphalassāpi taṇhākkhayattā vuttaṃ ‘‘taṇhākkhaye nibbāne’’ti. Sayaṃsaddo attapariyāyo, abhiññāyasaddo tu tvāpaccayantoti āha ‘‘attanāva jānitvā’’ti. ‘‘Sabbaṃ catubhūmakadhamma’’nti iminā ñādhātuyā kammaṃ dasseti. ‘‘Ayaṃ me ācariyo’’ti uddisanākāradassanaṃ."
NULL,p202,1052,100,bodytext,,"‘‘Lokuttaradhamme’’ti iminā lokiyadhamme pana ācariyo (mi. pa. 4.5.11) atthīti dasseti. Paṭipuggaloti ettha paṭisaddo paṭibhāgatthoti āha ‘‘paṭibhāgapuggalo’’ti. Sadisapuggalo nāma natthīti attho. Sītibhūtoti sīti hutvā bhūto, sītibhāvaṃ vā patto."
NULL,p202,1053,100,bodytext,,"Kāsīnanti bahuvacanavasena vuttattā janapadānaṃ nāmaṃ. Janapadasamūhassa raṭṭhanāmattā vuttaṃ ‘‘kāsiraṭṭhe’’ti. ‘‘Nagara’’nti iminā purasaddo nagarapariyāyoti dasseti. Paṭilābhāyāti paṭilābhāpanatthāya. ‘‘Bheri’’nti iminā dundubhisaddo bherivācakoti dasseti. Bheri hi ‘‘duṃdu’’ntisaddena ubhi pūraṇametthāti dundubhīti vuccati. Dakārarakārānaṃ saṃyogaṃ katvā dundrubhītipi pāṭho atthi, so apāṭhoyeva. ‘‘Paharissāmī’’ti ettha pahārasaddena āhaññinti ettha āpubbahanadhātuyā atthaṃ dasseti, ssāmisaddena ajjataniiṃvibhattiyā anāgatakāle pavattabhāvaṃ, itisaddena gamanākāravācakassa itisaddassa lopabhāvaṃ dasseti."
NULL,p202,1054,100,bodytext,,"Anantajinoti anantasaṅkhātassa sabbaññutaññāṇassa padaṭṭhānabhūtena arahattamaggañāṇena sabbakilesārīnaṃ jitavā, etena phalūpacārena anantajinabhāvaṃ dasseti. Huveyya pāvusoti ettha ‘‘huveyya api āvuso’’ti padavibhāgaṃ katvā hudhātu sattatthavācako, apisaddo evaṃnāmavācakoti dassento āha āvuso ‘‘evaṃ nāma bhaveyyā’’ti. Vakārassa pakāraṃ katvā ‘‘hupeyyā’’ti pāṭhopi yujjatiyeva."
NULL,p202,1055,100,bodytext,,"12. ‘‘Atthāya  paṭipanno’’ti iminā bāhullassa atthāya paṭipanno bāhullikoti vacanatthaṃ dasseti. Padhānatoti dukkaracariyāya padahanato. ‘‘Bhaṭṭho’’ti iminā vibbhantoti ettha vipubbabhamudhātuyā anavaṭṭhānattho nāma atthato bhaṭṭhoti dasseti. Sotanti ettha sotasaddassa sotaviññāṇādivācakattā ‘‘sotindriya’’nti vuttaṃ. Iriyāyāti ettha iriyanaṃ caraṇaṃ iriyāti vacanatthaṃ dassento āha ‘‘dukkaracariyāyā’’ti. Abhijānātha noti ettha nosaddo nusaddatthoti āha ‘‘abhijānātha nū’’ti. Vākyanti vācakaṃ. Saññāpetuntipadassa saññāpanākāraṃ dassetuṃ vuttaṃ ‘‘ahaṃ buddho’’ti."
NULL,p202,1056,100,bodytext,,"13. Itoti ‘‘cakkhukaraṇī’’tiādito. Padatthatoti padato ca atthato ca, padānaṃ atthato vā. Itoti yathāvuttato. Hīti saccaṃ. Suttantakathanti suttantavasena vuttavacanaṃ."
NULL,p202,1057,100,bodytext,,"18. Devatākoṭīhīti brahmasaṅkhātāhi devatākoṭīhi. Patiṭṭhitassa tassa āyasmatoti sambandho. Sāva ehibhikkhuupasampadāti yojanā."
NULL,p202,1058,100,bodytext,,"19. Dutiyadivase dhammacakkhuṃ udapādīti sambandho. ‘‘Dutiyadivase’’tiādi pāṭipadadivasaṃ upanidhāya vuttaṃ. Pakkhassāti āsaḷhīmāsakāḷapakkhassa. Sabbeva te bhikkhūti yojanā. Anattasuttenāti anattalakkhaṇasuttantena (mahāva. 20; saṃ. ni. 3.59)."
NULL,p202,1059,100,bodytext,,"Pañcamiyā pakkhassāti pakkhassa pañcamiyā. Lokasminti sattaloke. ‘‘Manussaarahantoti iminā devaarahanto bahūti dasseti."
NULL,p202,1060,4,subhead,"7. Pabbajjākathā","7. Pabbajjākathā"
NULL,p202,1061,100,bodytext,,"31. Porāṇānuporāṇānanti purāṇe ca anupurāṇe ca bhavānaṃ. Ekasaṭṭhīti eko ca saṭṭhi ca, ekena vā adhikā saṭṭhi ekasaṭṭhi."
NULL,p202,1062,100,bodytext,,"Tatrāti  tesu ekasaṭṭhimanussaarahantesu. Pubbayogoti pubbe kato upāyo, pubbūpanissayoti attho. Vaggabandhenāti samūhaṃ katvā bandhena. Teti pañcapaññāsa janā. Jhāpessāmāti ḍayhissāma. Nīhariṃsūti gāmato nīhariṃsu. Tesūti pañcapaññāsajanesu. Pañca jane  ṭhapetvāti sambandho. Sesāti pañcahi janehi avasesā. Soti yaso dārako. Tepīti cattāropi janā. Tatthāti sarīre. Te sabbepīti yasassa mātāpitubhariyāhi saddhiṃ sabbepi te sahāyakā. Tenāti pubbayogena."
NULL,p202,1063,100,bodytext,,"Āmantesīti kathesi."
NULL,p202,1064,100,bodytext,,"32. Dibbesu visayesu bhavā dibbā lobhapāsāti dassento āha ‘‘dibbā nāmā’’tiādi. Lobhapāsāti lobhasaṅkhātā bandhanā. Asavanatāti ettha karaṇatthe paccattavacananti āha ‘‘asavanatāyā’’ti. Parihāyantīti ettha kena parihāyantīti āha ‘‘visesādhigamato’’ti. Visesādhigamatoti maggaphalasaṅkhātassa visesassa adhigamato."
NULL,p202,1065,100,bodytext,,"33. Antaṃ lāmakaṃ karotīti antakoti vacanatthaṃ dassento āha ‘‘lāmakā’’ti. ‘‘Hīnasattā’’ti iminā antakassa sarūpaṃ dasseti. Āmantanapadametaṃ. Tanti rāgapāsaṃ. Hīti saccaṃ. Soti māro pāpimā. Antalikkhe carantānaṃ pañcābhiññānampi bandhanattā antalikkhe carati pavattatīti antalikkhacaroti vacanatthena rāgapāso ‘‘antalikkhacaro’’ti mārena pāpimatā vutto."
NULL,p202,1066,100,bodytext,,"34. Nānājanapadatoti ekissāpi disāya nānājanapadato. ‘‘Anujānāmi…pe… pabbājethā’’tiādimhi vinicchayo evaṃ veditabboti yojanā. Pabbājentena bhikkhunā pabbājetabboti sambandho. Ye paṭikkhittā puggalāti yojanā. Paratoti parasmiṃ. ‘‘Na bhikkhave…pe… pabbājetabbo’’ti pāḷiṃ (mahāva. 89) ādiṃ katvāti yojanā. Teti paṭikkhittapuggale. Sopi cāti sopi ca puggalo. Anuññātoyeva pabbājetabboti  sambandho. Tassa cāti puggalassa ca, atha vā tesañca mātāpitūnaṃ. Vacanavipallāso hesa. Anujānanalakkhaṇaṃ vaṇṇayissāmāti sambandho."
NULL,p202,1067,100,bodytext,,"Evanti iminā vuttanayena. Casaddo vākyasampiṇḍanattho. Sace acchinnakeso hoti ca, sace ekasīmāya aññepi bhikkhū atthi cāti attho. Aññepīti attanā aparepi. Bhaṇḍūti muṇḍo, soyeva kammaṃ bhaṇḍukammaṃ. Tassāti bhaṇḍukammassa. Okāsoti pabbajjāya khaṇo. ‘‘Okāsaṃ na labhatī’’ti vatvā tassa kāraṇaṃ dassetuṃ vuttaṃ ‘‘sace’’tiādi."
NULL,p202,1068,100,bodytext,,"Avuttopīti  ettha pisaddo vutto pana kā nāma kathāti dasseti. Upajjhāyaṃ uddissa pabbājetīti ettha pabbajjā catubbidhā tāpasapabbajjā paribbājakapabbajjā sāmaṇerapabbajjā upasampadapabbajjāti. Tattha kesamassuharaṇaṃ tāpasapabbajjā nāma vakkalādigahaṇato paṭhamameva vajitabbattā. Isipabbajjātipi tassāyeva nāmaṃ. Kesamassuharaṇameva paribbājakapabbajjā nāma kāsāyādigahaṇato paṭhamameva vajitabbattā. Kesamassuharaṇañca kāsāyacchādanañca sāmaṇerapabbajjā nāma saraṇagahaṇato paṭhamameva vajitabbattā. Upasampadapabbajjā tividhā ehibhikkhuupasampadapabbajjā saraṇagahaṇūpasampadapabbajjā ñatticatutthavācikūpasampadapabbajjāti. Tattha ehibhikkhūpasampadapabbajjāyaṃ kesamassuharaṇādi sabbaṃ ekatova sampajjati ‘‘ehi bhikkhū’’ti bhagavato vacanena abhinipphannattā. Saraṇagahaṇūpasampadapabbajjā sāmaṇerapabbajjasadisāyeva. Kesamassuharaṇañca kāsāyacchādanañca saraṇagahaṇañca ñatticatutthavācikūpasampadapabbajjā nāma kammavācāgahaṇato paṭhamameva vajitabbattā. Tattha sāmaṇerapabbajjaṃ sandhāya vuttaṃ ‘‘upajjhāyaṃ uddissa pabbājetī’’ti. Upajjhāyaṃ uddissāti upajjhāyassa veyyāvaccakaraṭṭhānaniyamaṃ katvā. Pabbajjākamme attano issariyamakatvāti attho. Daharena bhikkhunā kesacchedanaṃ kāsāyacchādanaṃ saraṇadānanti tīṇi kiccāni kātabbāniyeva. Keci ‘‘saraṇāni pana sayaṃ dātabbānī’’ti pāṭhaṃ idhānetvā daharena bhikkhunā saraṇāni na dātabbānīti  vadanti, taṃ na gahetabbaṃ daharassa bhikkhuttā, bhikkhūnaṃ pabbājetuṃ labhanattā ca. Upajjhāyo ce kesacchedanañca kāsāyacchādanañca akatvā pabbajjatthaṃ saraṇāniyeva deti, na ruhati pabbajjā pabbajjāya akattabbattā. Kammavācaṃ sāvetvā upasampādeti, ruhati upasampadā apattacīvarānaṃ upasampadasiddhito, kammavipattiyā abhāvato ca. Khaṇḍasīmanti upacārasīmaṭṭhaṃ baddhasīmaṃ. Pabbājetvāti kesacchedanaṃ sandhāya vuttaṃ ‘‘kāsāyāni acchādetvā’’ti kāsāyacchādanassa visuṃ vuttattā. Sāmaṇerassa saraṇadānassa aruhattā ‘‘saraṇāni pana sayaṃ dātabbānī’’ti vuttaṃ. Purisaṃ pabbājetunti sambandho. Hīti saccaṃ. Āṇattiyāti bhikkhūnaṃ āṇattiyā. Yena kenacīti gahaṭṭhapabbajitesu yena kenaci."
