id,book,par_num,level,class,title,text
NULL,p88,484,100,bodytext,,"‘‘Kiñca, bhikkhave, atthavasaṃ paṭicca ‘sabbehi me piyehi manāpehi nānābhāvo vinābhāvo’ti abhiṇhaṃ paccavekkhitabbaṃ itthiyā vā purisena vā gahaṭṭhena vā pabbajitena vā? Atthi, bhikkhave, sattānaṃ piyesu manāpesu yo chandarāgo yena rāgena rattā kāyena duccaritaṃ caranti, vācāya duccaritaṃ caranti, manasā duccaritaṃ caranti. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato yo piyesu manāpesu chandarāgo so sabbaso vā pahīyati tanu vā pana hoti. Idaṃ kho, bhikkhave, atthavasaṃ paṭicca ‘sabbehi me piyehi manāpehi nānābhāvo vinābhāvo’ti abhiṇhaṃ paccavekkhitabbaṃ itthiyā vā purisena vā gahaṭṭhena vā pabbajitena vā."
NULL,p88,485,100,bodytext,,"‘‘Kiñca, bhikkhave, atthavasaṃ paṭicca ‘kammassakomhi, kammadāyādo kammayoni kammabandhu kammapaṭisaraṇo, yaṃ kammaṃ karissāmi – kalyāṇaṃ vā pāpakaṃ vā – tassa dāyādo bhavissāmī’ti abhiṇhaṃ paccavekkhitabbaṃ itthiyā vā purisena vā gahaṭṭhena vā pabbajitena vā? Atthi, bhikkhave, sattānaṃ kāyaduccaritaṃ vacīduccaritaṃ manoduccaritaṃ. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato sabbaso vā duccaritaṃ pahīyati tanu vā pana hoti. Idaṃ kho, bhikkhave, atthavasaṃ paṭicca ‘kammassakomhi, kammadāyādo kammayoni kammabandhu kammapaṭisaraṇo, yaṃ kammaṃ karissāmi – kalyāṇaṃ vā pāpakaṃ vā – tassa dāyādo bhavissāmī’ti  abhiṇhaṃ paccavekkhitabbaṃ itthiyā vā purisena vā gahaṭṭhena vā pabbajitena vā."
NULL,p88,486,100,bodytext,,"‘‘Sa kho [sace (pī. ka.)] so, bhikkhave, ariyasāvako iti paṭisañcikkhati – ‘na  kho ahaññeveko jarādhammo [ahañceveko jarādhammomhi (ka.)] jaraṃ anatīto, atha kho yāvatā sattānaṃ āgati gati cuti upapatti sabbe sattā jarādhammā jaraṃ anatītā’ti. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato maggo sañjāyati. So taṃ maggaṃ āsevati bhāveti bahulīkaroti. Tassa taṃ maggaṃ āsevato bhāvayato bahulīkaroto saṃyojanāni sabbaso pahīyanti anusayā byantīhonti."
NULL,p88,487,100,bodytext,,"‘‘Sa kho so, bhikkhave, ariyasāvako iti paṭisañcikkhati – ‘na kho ahaññeveko byādhidhammo byādhiṃ anatīto, atha kho yāvatā sattānaṃ āgati gati cuti upapatti sabbe sattā byādhidhammā byādhiṃ anatītā’ti. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato maggo sañjāyati. So taṃ maggaṃ āsevati bhāveti bahulīkaroti. Tassa taṃ maggaṃ āsevato bhāvayato bahulīkaroto saṃyojanāni sabbaso pahīyanti, anusayā byantīhonti."
NULL,p88,488,100,bodytext,,"‘‘Sa kho so, bhikkhave, ariyasāvako iti paṭisañcikkhati – ‘na kho ahaññeveko maraṇadhammo maraṇaṃ anatīto, atha kho yāvatā sattānaṃ āgati gati cuti upapatti sabbe sattā maraṇadhammā maraṇaṃ anatītā’ti. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato maggo sañjāyati. So taṃ maggaṃ āsevati bhāveti bahulīkaroti. Tassa taṃ maggaṃ āsevato bhāvayato bahulīkaroto saṃyojanāni sabbaso pahīyanti, anusayā byantīhonti."
NULL,p88,489,100,bodytext,,"‘‘Sa kho so, bhikkhave, ariyasāvako iti paṭisañcikkhati – ‘na kho mayhevekassa sabbehi piyehi manāpehi nānābhāvo vinābhāvo, atha kho yāvatā sattānaṃ āgati gati cuti upapatti sabbesaṃ sattānaṃ piyehi manāpehi nānābhāvo vinābhāvo’ti. Tassa taṃ ṭhānaṃ abhiṇhaṃ  paccavekkhato maggo sañjāyati. So taṃ maggaṃ āsevati bhāveti bahulīkaroti. Tassa taṃ maggaṃ āsevato bhāvayato bahulīkaroto saṃyojanāni sabbaso pahīyanti, anusayā byantīhonti."
NULL,p88,490,100,bodytext,,"‘‘Sa kho so, bhikkhave, ariyasāvako iti paṭisañcikkhati – ‘na  kho ahaññeveko kammassako kammadāyādo kammayoni kammabandhu kammappaṭisaraṇo, yaṃ kammaṃ karissāmi – kalyāṇaṃ vā pāpakaṃ vā – tassa dāyādo bhavissāmi; atha kho yāvatā sattānaṃ āgati gati cuti upapatti sabbe sattā kammassakā kammadāyādā kammayoni kammabandhu kammappaṭisaraṇā, yaṃ kammaṃ karissanti – kalyāṇaṃ vā pāpakaṃ vā – tassa dāyādā bhavissantī’ti. Tassa taṃ ṭhānaṃ abhiṇhaṃ paccavekkhato maggo sañjāyati. So taṃ maggaṃ āsevati bhāveti bahulīkaroti. Tassa taṃ maggaṃ āsevato bhāvayato bahulīkaroto saṃyojanāni sabbaso pahīyanti, anusayā byantīhontī’’ti."
NULL,p88,491,100,gatha1,,"‘‘Byādhidhammā jarādhammā, atho maraṇadhammino;"
NULL,p88,492,100,gathalast,,"Yathā dhammā tathā sattā [santā (syā. kaṃ.)], jigucchanti puthujjanā."
NULL,p88,493,100,gatha1,,"‘‘Ahañce taṃ jiguccheyyaṃ, evaṃ dhammesu pāṇisu;"
NULL,p88,494,100,gathalast,,"Na metaṃ patirūpassa, mama evaṃ vihārino."
NULL,p88,495,100,gatha1,,"‘‘Sohaṃ evaṃ viharanto, ñatvā dhammaṃ nirūpadhiṃ;"
NULL,p88,496,100,gathalast,,"Ārogye yobbanasmiñca, jīvitasmiñca ye madā."
NULL,p88,497,100,gatha1,,"‘‘Sabbe made abhibhosmi, nekkhammaṃ daṭṭhu khemato [nekkhamme daṭṭhu khemataṃ (a. ni. 3.39) ubhayatthapi aṭṭhakathāya sameti];"
NULL,p88,498,100,gathalast,,"Tassa me ahu ussāho, nibbānaṃ abhipassato."
NULL,p88,499,100,gatha1,,"‘‘Nāhaṃ bhabbo etarahi, kāmāni paṭisevituṃ;"
NULL,p88,500,100,gathalast,,"Anivatti [anivattī (?)] bhavissāmi, brahmacariyaparāyaṇo’’ti. sattamaṃ;"
NULL,p88,501,4,subhead,"8. Licchavikumārakasuttaṃ","8. Licchavikumārakasuttaṃ"
NULL,p88,502,100,bodytext,,"58. Ekaṃ  samayaṃ bhagavā vesāliyaṃ viharati mahāvane kūṭāgārasālāyaṃ. Atha kho bhagavā pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya vesāliṃ piṇḍāya pāvisi. Vesāliyaṃ piṇḍāya caritvā pacchābhattaṃ piṇḍapātapaṭikkanto mahāvanaṃ ajjhogāhetvā aññatarasmiṃ rukkhamūle divāvihāraṃ nisīdi."
NULL,p88,503,100,bodytext,,"Tena kho pana samayena sambahulā licchavikumārakā sajjāni dhanūni ādāya kukkurasaṅghaparivutā mahāvane anucaṅkamamānā anuvicaramānā addasu  bhagavantaṃ aññatarasmiṃ rukkhamūle nisinnaṃ; disvāna sajjāni dhanūni nikkhipitvā kukkurasaṅghaṃ ekamantaṃ uyyojetvā yena bhagavā tenupasaṅkamiṃsu; upasaṅkamitvā bhagavantaṃ abhivādetvā  tuṇhībhūtā tuṇhībhūtā pañjalikā bhagavantaṃ payirupāsanti."
NULL,p88,504,100,bodytext,,"Tena kho pana samayena mahānāmo licchavi mahāvane jaṅghāvihāraṃ anucaṅkamamāno addasa te licchavikumārake tuṇhībhūte tuṇhībhūte pañjalike bhagavantaṃ payirupāsante; disvā yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho mahānāmo licchavi udānaṃ udānesi – ‘bhavissanti vajjī, bhavissanti vajjī’’’ti!"
NULL,p88,505,100,bodytext,,"‘‘Kiṃ pana tvaṃ, mahānāma, evaṃ vadesi – ‘bhavissanti vajjī, bhavissanti vajjī’’’ti? ‘‘Ime, bhante, licchavikumārakā caṇḍā pharusā apānubhā [apajahāti (sī.), apāṭubhā (syā. kaṃ.), apajahā (pī.), apānutā (katthaci)]. Yānipi tāni kulesu paheṇakāni [pahīnakāni (sī.), pahīṇakāni (syā. kaṃ. pī.)] pahīyanti, ucchūti vā badarāti vā pūvāti vā modakāti vā saṃkulikāti vā [sakkhalikāti vā (sī. pī.)], tāni vilumpitvā vilumpitvā khādanti; kulitthīnampi kulakumārīnampi pacchāliyaṃ khipanti. Te dānime tuṇhībhūtā tuṇhībhūtā pañjalikā bhagavantaṃ payirupāsantī’’ti."
NULL,p88,506,100,bodytext,,"‘‘Yassa kassaci, mahānāma, kulaputtassa pañca dhammā saṃvijjanti – yadi vā rañño khattiyassa muddhāvasittassa, yadi vā raṭṭhikassa pettanikassa [muddhābhisittassa (ka.) a. ni. 5.135, 136 passitabbaṃ], yadi vā senāya senāpatikassa, yadi  vā gāmagāmaṇikassa, yadi vā pūgagāmaṇikassa, ye vā pana kulesu paccekādhipaccaṃ kārenti, vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,507,100,bodytext,,"‘‘Katame pañca? Idha, mahānāma, kulaputto uṭṭhānavīriyādhigatehi bhogehi bāhābalaparicitehi sedāvakkhittehi dhammikehi dhammaladdhehi mātāpitaro sakkaroti garuṃ karoti māneti pūjeti. Tamenaṃ mātāpitaro sakkatā garukatā mānitā pūjitā kalyāṇena manasā anukampanti – ‘ciraṃ jīva, dīghamāyuṃ pālehī’ti. Mātāpitānukampitassa, mahānāma, kulaputtassa vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,508,100,bodytext,,"‘‘Puna  caparaṃ, mahānāma, kulaputto uṭṭhānavīriyādhigatehi bhogehi bāhābalaparicitehi sedāvakkhittehi dhammikehi dhammaladdhehi puttadāradāsakammakaraporise [… sāmantasaṃvohāre (sī. pī.)] sakkaroti garuṃ karoti māneti pūjeti. Tamenaṃ puttadāradāsakammakaraporisā sakkatā garukatā mānitā pūjitā kalyāṇena manasā anukampanti – ‘ciraṃ jīva, dīghamāyuṃ pālehī’ti. Puttadāradāsakammakaraporisānukampitassa, mahānāma, kulaputtassa vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,509,100,bodytext,,"‘‘Puna caparaṃ, mahānāma, kulaputto uṭṭhānavīriyādhigatehi bhogehi bāhābalaparicitehi sedāvakkhittehi dhammikehi dhammaladdhehi khettakammantasāmantasabyohāre sakkaroti garuṃ karoti māneti pūjeti. Tamenaṃ khettakammantasāmantasabyohārā sakkatā garukatā mānitā pūjitā kalyāṇena manasā anukampanti – ‘ciraṃ jīva, dīghamāyuṃ pālehī’ti. Khettakammantasāmantasabyohārānukampitassa, mahānāma, kulaputtassa vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,510,100,bodytext,,"‘‘Puna caparaṃ, mahānāma, kulaputto uṭṭhānavīriyādhigatehi bhogehi bāhābalaparicitehi sedāvakkhittehi dhammikehi dhammaladdhehi yāvatā balipaṭiggāhikā devatā sakkaroti garuṃ karoti māneti pūjeti. Tamenaṃ balipaṭiggāhikā devatā sakkatā garukatā mānitā pūjitā kalyāṇena manasā anukampanti – ‘ciraṃ jīva, dīghamāyuṃ pālehī’ti. Devatānukampitassa, mahānāma, kulaputtassa vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,511,100,bodytext,,"‘‘Puna  caparaṃ, mahānāma, kulaputto uṭṭhānavīriyādhigatehi bhogehi bāhābalaparicitehi sedāvakkhittehi dhammikehi dhammaladdhehi samaṇabrāhmaṇe sakkaroti garuṃ karoti māneti pūjeti. Tamenaṃ samaṇabrāhmaṇā sakkatā garukatā mānitā pūjitā kalyāṇena manasā anukampanti – ‘ciraṃ jīva, dīghamāyuṃ pālehī’ti. Samaṇabrāhmaṇānukampitassa, mahānāma, kulaputtassa vuddhiyeva pāṭikaṅkhā, no parihāni."
NULL,p88,512,100,bodytext,,"‘‘Yassa kassaci, mahānāma, kulaputtassa ime pañca dhammā saṃvijjanti – yadi vā rañño khattiyassa muddhāvasittassa, yadi vā raṭṭhikassa pettanikassa, yadi vā senāya senāpatikassa, yadi vā gāmagāmaṇikassa, yadi vā pūgagāmaṇikassa, ye vā pana kulesu paccekādhipaccaṃ kārenti, vuddhiyeva pāṭikaṅkhā, no parihānī’’ti."
NULL,p88,513,100,gatha1,,"‘‘Mātāpitukiccakaro, puttadārahito sadā;"
NULL,p88,514,100,gathalast,,"Antojanassa atthāya, ye cassa anujīvino."
NULL,p88,515,100,gatha1,,"‘‘Ubhinnañceva atthāya, vadaññū hoti sīlavā;"
NULL,p88,516,100,gathalast,,"Ñātīnaṃ pubbapetānaṃ, diṭṭhe dhamme ca jīvataṃ [jīvinaṃ (sī.), jīvitaṃ (syā. kaṃ. pī. ka.)]."
NULL,p88,517,100,gatha1,,"‘‘Samaṇānaṃ brāhmaṇānaṃ, devatānañca paṇḍito;"
NULL,p88,518,100,gathalast,,"Vittisañjanano hoti, dhammena gharamāvasaṃ."
NULL,p88,519,100,gatha1,,"‘‘So karitvāna kalyāṇaṃ, pujjo hoti pasaṃsiyo;"
NULL,p88,520,100,gathalast,,"Idheva naṃ pasaṃsanti, pecca sagge pamodatī’’ti. aṭṭhamaṃ;"
NULL,p88,521,4,subhead,"9. Paṭhamavuḍḍhapabbajitasuttaṃ","9. Paṭhamavuḍḍhapabbajitasuttaṃ"
NULL,p88,522,100,bodytext,,"59. ‘‘Pañcahi, bhikkhave, dhammehi samannāgato dullabho vuḍḍhapabbajito. Katamehi pañcahi? Dullabho, bhikkhave, vuḍḍhapabbajito nipuṇo, dullabho ākappasampanno, dullabho bahussuto, dullabho dhammakathiko, dullabho vinayadharo. Imehi kho, bhikkhave, pañcahi dhammehi samannāgato dullabho vuḍḍhapabbajito’’ti. Navamaṃ."
NULL,p88,523,4,subhead,"10. Dutiyavuḍḍhapabbajitasuttaṃ","10. Dutiyavuḍḍhapabbajitasuttaṃ"
NULL,p88,524,100,bodytext,,"60. ‘‘Pañcahi, bhikkhave, dhammehi samannāgato dullabho vuḍḍhapabbajito. Katamehi pañcahi? Dullabho, bhikkhave, vuḍḍhapabbajito suvaco, dullabho suggahitaggāhī, dullabho padakkhiṇaggāhī, dullabho dhammakathiko, dullabho vinayadharo. Imehi kho, bhikkhave, pañcahi dhammehi samannāgato dullabho vuḍḍhapabbajito’’ti. Dasamaṃ."
NULL,p88,525,100,centered,,"Nīvaraṇavaggo paṭhamo."
NULL,p88,526,100,bodytext,,"Tassuddānaṃ –"
NULL,p88,527,100,gatha1,,"Āvaraṇaṃ rāsi aṅgāni, samayaṃ mātuputtikā;"
NULL,p88,528,100,gathalast,,"Upajjhā ṭhānā licchavi, kumārā aparā duveti."
NULL,p88,529,2,chapter,"(7) 2. Saññāvaggo","(7) 2. Saññāvaggo"
NULL,p88,530,4,subhead,"1. Paṭhamasaññāsuttaṃ","1. Paṭhamasaññāsuttaṃ"
NULL,p88,531,100,bodytext,,"61. ‘‘Pañcimā, bhikkhave, saññā bhāvitā bahulīkatā mahapphalā honti mahānisaṃsā amatogadhā amatapariyosānā. Katamā pañca? Asubhasaññā, maraṇasaññā, ādīnavasaññā, āhāre paṭikūlasaññā, sabbaloke anabhiratasaññā [anabhiratisaññā (ka.) a. ni. 5.121-122, 303-304 passitabbaṃ] – imā kho, bhikkhave, pañca saññā bhāvitā bahulīkatā mahapphalā honti mahānisaṃsā amatogadhā amatapariyosānā’’ti. Paṭhamaṃ."
NULL,p88,532,4,subhead,"2. Dutiyasaññāsuttaṃ","2. Dutiyasaññāsuttaṃ"
NULL,p88,533,100,bodytext,,"62. ‘‘Pañcimā, bhikkhave, saññā bhāvitā bahulīkatā mahapphalā honti mahānisaṃsā amatogadhā amatapariyosānā. Katamā pañca? Aniccasaññā, anattasaññā, maraṇasaññā, āhāre paṭikūlasaññā, sabbaloke anabhiratasaññā – imā  kho, bhikkhave, pañca saññā bhāvitā bahulīkatā mahapphalā honti mahānisaṃsā amatogadhā amatapariyosānā’’ti. Dutiyaṃ."
NULL,p88,534,4,subhead,"3. Paṭhamavaḍḍhisuttaṃ","3. Paṭhamavaḍḍhisuttaṃ"
NULL,p88,535,100,bodytext,,"63. ‘‘Pañcahi, bhikkhave, vaḍḍhīhi vaḍḍhamāno ariyasāvako ariyāya vaḍḍhiyā vaḍḍhati, sārādāyī ca hoti varādāyī ca kāyassa. Katamāhi pañcahi? Saddhāya vaḍḍhati, sīlena vaḍḍhati, sutena vaḍḍhati, cāgena vaḍḍhati, paññāya vaḍḍhati – imāhi kho, bhikkhave, pañcahi vaḍḍhīhi vaḍḍhamāno ariyasāvako ariyāya vaḍḍhiyā vaḍḍhati, sārādāyī ca hoti varādāyī ca kāyassā’’ti."
NULL,p88,536,100,gatha1,,"‘‘Saddhāya  sīlena ca yo pavaḍḍhati [yodha vaḍḍhati (sī.)],"
NULL,p88,537,100,gatha2,,"Paññāya cāgena sutena cūbhayaṃ;"
NULL,p88,538,100,gatha3,,"So tādiso sappuriso vicakkhaṇo,"
NULL,p88,539,100,gathalast,,"Ādīyatī sāramidheva attano’’ti. tatiyaṃ;"
NULL,p88,540,4,subhead,"4. Dutiyavaḍḍhisuttaṃ","4. Dutiyavaḍḍhisuttaṃ"
NULL,p88,541,100,bodytext,,"64. ‘‘Pañcahi, bhikkhave, vaḍḍhīhi vaḍḍhamānā ariyasāvikā ariyāya vaḍḍhiyā vaḍḍhati, sārādāyinī ca hoti varādāyinī ca kāyassa. Katamāhi pañcahi? Saddhāya vaḍḍhati, sīlena vaḍḍhati, sutena vaḍḍhati, cāgena vaḍḍhati, paññāya vaḍḍhati – imāhi kho, bhikkhave, pañcahi vaḍḍhīhi vaḍḍhamānā ariyasāvikā ariyāya vaḍḍhiyā vaḍḍhati, sārādāyinī ca hoti varādāyinī ca kāyassā’’ti."
NULL,p88,542,100,gatha1,,"‘‘Saddhāya sīlena ca yā pavaḍḍhati [yādha vaḍḍhati (sī.)],"
NULL,p88,543,100,gatha2,,"Paññāya cāgena sutena cūbhayaṃ;"
NULL,p88,544,100,gatha3,,"Sā tādisī sīlavatī upāsikā,"
NULL,p88,545,100,gathalast,,"Ādīyatī sāramidheva attano’’ti. catutthaṃ;"
NULL,p88,546,4,subhead,"5. Sākacchasuttaṃ","5. Sākacchasuttaṃ"
NULL,p88,547,100,bodytext,,"65. [a. ni. 5.164] ‘‘Pañcahi, bhikkhave, dhammehi samannāgato bhikkhu alaṃsākaccho sabrahmacārīnaṃ. Katamehi pañcahi? Idha, bhikkhave, bhikkhu attanā ca sīlasampanno hoti, sīlasampadāya kathāya ca āgataṃ pañhaṃ byākattā hoti; attanā ca samādhisampanno hoti, samādhisampadāya kathāya ca āgataṃ pañhaṃ byākattā hoti; attanā ca paññāsampanno hoti, paññāsampadāya kathāya ca āgataṃ pañhaṃ byākattā hoti; attanā ca vimuttisampanno hoti, vimuttisampadāya kathāya ca āgataṃ pañhaṃ byākattā hoti; attanā ca vimuttiñāṇadassanasampanno hoti, vimuttiñāṇadassanasampadāya kathāya ca āgataṃ pañhaṃ byākattā hoti. Imehi kho, bhikkhave, pañcahi dhammehi samannāgato bhikkhu alaṃsākaccho sabrahmacārīna’’nti. Pañcamaṃ."
NULL,p88,548,4,subhead,"6. Sājīvasuttaṃ","6. Sājīvasuttaṃ"
NULL,p88,549,100,bodytext,,"66. [a. ni. 5.164] ‘‘Pañcahi, bhikkhave, dhammehi samannāgato bhikkhu alaṃsājīvo sabrahmacārīnaṃ. Katamehi pañcahi? Idha, bhikkhave, bhikkhu attanā ca sīlasampanno hoti, sīlasampadāya kathāya ca kataṃ pañhaṃ byākattā hoti; attanā ca samādhisampanno hoti, samādhisampadāya kathāya ca  kataṃ pañhaṃ byākattā hoti; attanā ca paññāsampanno hoti, paññāsampadāya kathāya ca kataṃ pañhaṃ byākattā hoti; attanā ca vimuttisampanno hoti, vimuttisampadāya kathāya ca kataṃ pañhaṃ byākattā hoti; attanā ca vimuttiñāṇadassanasampanno hoti, vimuttiñāṇadassanasampadāya kathāya ca kataṃ pañhaṃ byākattā hoti. Imehi kho, bhikkhave, pañcahi dhammehi samannāgato bhikkhu alaṃsājīvo sabrahmacārīna’’nti. Chaṭṭhaṃ."
NULL,p88,550,4,subhead,"7. Paṭhamaiddhipādasuttaṃ","7. Paṭhamaiddhipādasuttaṃ"
NULL,p88,551,100,bodytext,,"67. ‘‘Yo hi koci, bhikkhave, bhikkhu vā bhikkhunī vā pañca dhamme [ime pañca dhamme (ka.)] bhāveti, pañca dhamme [ime pañca dhamme (ka.)] bahulīkaroti, tassa dvinnaṃ phalānaṃ aññataraṃ phalaṃ pāṭikaṅkhaṃ – diṭṭheva  dhamme aññā, sati vā upādisese anāgāmitā."
NULL,p88,552,100,bodytext,,"‘‘Katame pañca? Idha, bhikkhave, bhikkhu chandasamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāveti, vīriyasamādhi…pe… cittasamādhi… vīmaṃsāsamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāveti, ussoḷhiññeva pañcamiṃ [ussoḷhīyeva pañcamī (sī.)]. Yo hi koci, bhikkhave, bhikkhu vā bhikkhunī vā ime pañca dhamme bhāveti, ime pañca dhamme bahulīkaroti, tassa dvinnaṃ phalānaṃ aññataraṃ phalaṃ pāṭikaṅkhaṃ – diṭṭheva dhamme aññā, sati vā upādisese anāgāmitā’’ti. Sattamaṃ."
NULL,p88,553,4,subhead,"8. Dutiyaiddhipādasuttaṃ","8. Dutiyaiddhipādasuttaṃ"
NULL,p88,554,100,bodytext,,"68. ‘‘Pubbevāhaṃ, bhikkhave, sambodhā anabhisambuddho bodhisattova samāno pañca dhamme bhāvesiṃ, pañca dhamme bahulīkāsiṃ [bahulimakāsiṃ (ka.), bahulamakāsiṃ (ka.)]. Katame pañca? Chandasamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāvesiṃ, vīriyasamādhi… cittasamādhi… vīmaṃsāsamādhipadhānasaṅkhārasamannāgataṃ iddhipādaṃ bhāvesiṃ, ussoḷhiññeva pañcamiṃ. So kho ahaṃ, bhikkhave, imesaṃ ussoḷhipañcamānaṃ dhammānaṃ bhāvitattā bahulīkatattā yassa yassa abhiññāsacchikaraṇīyassa dhammassa cittaṃ abhininnāmesiṃ abhiññāsacchikiriyāya, tatra tatreva sakkhibhabbataṃ pāpuṇiṃ sati sati āyatane."
NULL,p88,555,100,bodytext,,"‘‘So  sace ākaṅkhiṃ – ‘anekavihitaṃ iddhividhaṃ paccanubhaveyyaṃ…pe… yāva brahmalokāpi kāyena vasaṃ vatteyya’nti, tatra tatreva sakkhibhabbataṃ pāpuṇiṃ sati sati āyatane."
NULL,p88,556,100,bodytext,,"‘‘So sace ākaṅkhiṃ…pe… ‘āsavānaṃ  khayā anāsavaṃ cetovimuttiṃ paññāvimuttiṃ diṭṭheva dhamme sayaṃ abhiññā sacchikatvā upasampajja vihareyya’nti, tatra tatreva sakkhibhabbataṃ pāpuṇiṃ sati sati āyatane’’ti. Aṭṭhamaṃ."
NULL,p88,557,4,subhead,"9. Nibbidāsuttaṃ","9. Nibbidāsuttaṃ"
NULL,p88,558,100,bodytext,,"69. ‘‘Pañcime, bhikkhave, dhammā bhāvitā bahulīkatā ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattanti."
NULL,p88,559,100,bodytext,,"‘‘Katame pañca? Idha, bhikkhave, bhikkhu asubhānupassī kāye viharati, āhāre paṭikūlasaññī, sabbaloke anabhiratasaññī [anabhiratisaññī (ka.) a. ni. 5.121-122, 303-304 passitabbaṃ], sabbasaṅkhāresu aniccānupassī, maraṇasaññā kho panassa ajjhattaṃ sūpaṭṭhitā hoti. Ime kho, bhikkhave, pañca dhammā bhāvitā bahulīkatā ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattantī’’ti. Navamaṃ."
NULL,p88,560,4,subhead,"10. Āsavakkhayasuttaṃ","10. Āsavakkhayasuttaṃ"
NULL,p88,561,100,bodytext,,"70. ‘‘Pañcime, bhikkhave, dhammā bhāvitā bahulīkatā āsavānaṃ khayāya saṃvattanti. Katame pañca? Idha, bhikkhave, bhikkhu asubhānupassī kāye viharati, āhāre paṭikūlasaññī, sabbaloke anabhiratasaññī, sabbasaṅkhāresu aniccānupassī, maraṇasaññā kho panassa ajjhattaṃ sūpaṭṭhitā hoti. Ime kho, bhikkhave, pañca dhammā bhāvitā bahulīkatā āsavānaṃ khayāya saṃvattantī’’ti. Dasamaṃ."
NULL,p88,562,100,centered,,"Saññāvaggo dutiyo."
NULL,p88,563,100,bodytext,,"Tassuddānaṃ –"
NULL,p88,564,100,gatha1,,"Dve ca saññā dve vaḍḍhī ca, sākacchena ca sājīvaṃ;"
NULL,p88,565,100,gathalast,,"Iddhipādā ca dve vuttā, nibbidā cāsavakkhayāti."
NULL,p88,566,2,chapter,"(8) 3. Yodhājīvavaggo","(8) 3. Yodhājīvavaggo"
NULL,p88,567,4,subhead,"1. Paṭhamacetovimuttiphalasuttaṃ","1. Paṭhamacetovimuttiphalasuttaṃ"
NULL,p88,568,100,bodytext,,"71. ‘‘Pañcime, bhikkhave, dhammā bhāvitā bahulīkatā cetovimuttiphalā ca honti cetovimuttiphalānisaṃsā ca, paññāvimuttiphalā ca honti paññāvimuttiphalānisaṃsā ca."
NULL,p88,569,100,bodytext,,"‘‘Katame pañca? Idha, bhikkhave, bhikkhu asubhānupassī kāye viharati, āhāre paṭikūlasaññī [paṭikkūlasaññī (sī. syā. kaṃ. pī.)], sabbaloke anabhiratasaññī, sabbasaṅkhāresu aniccānupassī, maraṇasaññā kho panassa ajjhattaṃ sūpaṭṭhitā hoti. Ime kho, bhikkhave, pañca dhammā bhāvitā bahulīkatā cetovimuttiphalā ca honti cetovimuttiphalānisaṃsā ca, paññāvimuttiphalā ca honti paññāvimuttiphalānisaṃsā ca. Yato kho, bhikkhave, bhikkhu cetovimutto ca hoti paññāvimutto ca hoti – ayaṃ vuccati, bhikkhave, ‘bhikkhu ukkhittapaligho itipi, saṃkiṇṇaparikho [saṃkiṇṇaparikkho (syā. kaṃ.)] itipi, abbūḷhesiko itipi, niraggaḷo itipi, ariyo pannaddhajo pannabhāro visaṃyutto itipi’’’."
NULL,p88,570,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu ukkhittapaligho hoti? Idha, bhikkhave, bhikkhuno avijjā pahīnā hoti ucchinnamūlā tālāvatthukatā anabhāvaṃkatā āyatiṃ anuppādadhammā. Evaṃ kho, bhikkhave, bhikkhu ukkhittapaligho hoti."
NULL,p88,571,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu saṃkiṇṇaparikho hoti? Idha, bhikkhave, bhikkhuno ponobhaviko [ponobbhaviko (syā. ka.)] jātisaṃsāro pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṃkato āyatiṃ anuppādadhammo. Evaṃ kho, bhikkhave, bhikkhu saṃkiṇṇaparikho hoti."
NULL,p88,572,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu abbūḷhesiko hoti? Idha, bhikkhave, bhikkhuno taṇhā  pahīnā hoti ucchinnamūlā tālāvatthukatā anabhāvaṃkatā āyatiṃ anuppādadhammā. Evaṃ kho, bhikkhave, bhikkhu abbūḷhesiko hoti."
