id,book,par_num,level,class,title,text
NULL,p76,199,100,bodytext,,"9. Katamo  ca puggalo puthujjano? Yassa puggalassa tīṇi saṃyojanāni appahīnāni; na ca tesaṃ dhammānaṃ pahānāya paṭipanno – ayaṃ vuccati puggalo ‘‘puthujjano’’."
NULL,p76,200,100,bodytext,,"10. Katamo ca puggalo gotrabhū? Yesaṃ  dhammānaṃ samanantarā ariyadhammassa avakkanti hoti tehi dhammehi samannāgato – ayaṃ vuccati puggalo ‘‘gotrabhū’’."
NULL,p76,201,100,bodytext,,"11. Katamo  ca puggalo bhayūparato? Satta sekkhā bhayūparatā, ye ca puthujjanā sīlavanto. Arahā abhayūparato."
NULL,p76,202,100,bodytext,,"12. Katamo ca puggalo abhabbāgamano? Ye te puggalā kammāvaraṇena samannāgatā, kilesāvaraṇena samannāgatā, vipākāvaraṇena samannāgatā, assaddhā acchandikā duppaññā eḷā, abhabbā niyāmaṃ okkamituṃ kusalesu dhammesu sammattaṃ – ime vuccanti puggalā ‘‘abhabbāgamanā’’."
NULL,p76,203,100,bodytext,,"13. Katamo ca puggalo bhabbāgamano? Ye te puggalā na kammāvaraṇena samannāgatā, na kilesāvaraṇena samannāgatā, na vipākāvaraṇena samannāgatā, saddhā chandikā paññavanto [paññavantā (sī.)] aneḷā, bhabbā niyāmaṃ okkamituṃ kusalesu dhammesu sammattaṃ – ime vuccanti puggalā ‘‘bhabbāgamanā’’."
NULL,p76,204,100,bodytext,,"14. Katamo  ca puggalo niyato? Pañca puggalā ānantarikā, ye ca micchādiṭṭhikā niyatā, aṭṭha ca ariyapuggalā niyatā. Avasesā puggalā aniyatā."
NULL,p76,205,100,bodytext,,"15. Katamo ca puggalo paṭipannako? Cattāro maggasamaṅgino puggalā paṭipannakā, cattāro phalasamaṅgino puggalā phale ṭhitā."
NULL,p76,206,100,bodytext,,"16. Katamo ca puggalo samasīsī? Yassa puggalassa apubbaṃ acarimaṃ āsavapariyādānañca hoti jīvitapariyādānañca – ayaṃ vuccati puggalo ‘‘samasīsī’’."
NULL,p76,207,100,bodytext,,"17. Katamo  ca puggalo ṭhitakappī? Ayañca puggalo sotāpattiphalasacchikiriyāya paṭipanno assa, kappassa ca uḍḍayhanavelā assa, neva tāva kappo uḍḍayheyya yāvāyaṃ puggalo na sotāpattiphalaṃ sacchikaroti. Ayaṃ vuccati puggalo ‘‘ṭhitakappī’’. Sabbepi  maggasamaṅgino puggalā ṭhitakappino."
NULL,p76,208,100,bodytext,,"18. Katamo ca puggalo ariyo? Aṭṭha ariyapuggalā ariyā. Avasesā puggalā anariyā."
NULL,p76,209,100,bodytext,,"19. Katamo  ca puggalo sekkho? Cattāro maggasamaṅgino tayo phalasamaṅgino puggalā ‘‘sekkhā’’. Arahā asekkho. Avasesā puggalā nevasekkhanāsekkhā."
NULL,p76,210,100,bodytext,,"20. Katamo ca puggalo tevijjo? Tīhi vijjāhi samannāgato puggalo  ‘‘tevijjo’’."
NULL,p76,211,100,bodytext,,"21. Katamo ca puggalo chaḷabhiñño? Chahi abhiññāhi samannāgato puggalo ‘‘chaḷabhiñño’’."
NULL,p76,212,100,bodytext,,"22. Katamo ca puggalo sammāsambuddho? Idhekacco puggalo pubbe ananussutesu dhammesu sāmaṃ saccāni abhisambujjhati; tattha ca sabbaññutaṃ pāpuṇāti, balesu ca vasībhāvaṃ – ayaṃ vuccati puggalo ‘‘sammāsambuddho’’."
NULL,p76,213,100,bodytext,,"23. Katamo ca puggalo paccekasambuddho? Idhekacco puggalo pubbe ananussutesu dhammesu sāmaṃ saccāni abhisambujjhati; na ca tattha sabbaññutaṃ pāpuṇāti, na ca balesu vasībhāvaṃ – ayaṃ vuccati puggalo ‘‘paccekasambuddho’’."
NULL,p76,214,100,bodytext,,"24. Katamo ca puggalo ubhatobhāgavimutto? Idhekacco puggalo aṭṭha vimokkhe kāyena phusitvā viharati; paññāya cassa disvā āsavā parikkhīṇā honti – ayaṃ vuccati puggalo ‘‘ubhatobhāgavimutto’’."
NULL,p76,215,100,bodytext,,"25. Katamo  ca puggalo paññāvimutto? Idhekacco puggalo na heva kho aṭṭha vimokkhe kāyena phusitvā viharati; paññāya cassa disvā āsavā parikkhīṇā honti. Ayaṃ vuccati puggalo ‘‘paññāvimutto’’."
NULL,p76,216,100,bodytext,,"26. Katamo ca puggalo kāyasakkhī? Idhekacco puggalo aṭṭha vimokkhe kāyena phusitvā viharati; paññāya cassa disvā ekacce  āsavā parikkhīṇā honti. Ayaṃ vuccati puggalo ‘‘kāyasakkhī’’."
NULL,p76,217,100,bodytext,,"27. Katamo ca puggalo diṭṭhippatto? Idhekacco puggalo ‘‘idaṃ dukkha’’nti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhasamudayo’’ti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhanirodho’’ti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhanirodhagāminī paṭipadā’’ti yathābhūtaṃ pajānāti. Tathāgatappaveditā cassa  dhammā paññāya vodiṭṭhā honti vocaritā. Paññāya cassa disvā ekacce āsavā parikkhīṇā honti – ayaṃ vuccati puggalo ‘‘diṭṭhippatto’’."
NULL,p76,218,100,bodytext,,"28. Katamo ca puggalo saddhāvimutto? Idhekacco puggalo ‘‘idaṃ dukkha’’nti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhasamudayo’’ti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhanirodho’’ti yathābhūtaṃ pajānāti, ‘‘ayaṃ dukkhanirodhagāminī paṭipadā’’ti yathābhūtaṃ pajānāti. Tathāgatappaveditā cassa dhammā paññāya vodiṭṭhā honti vocaritā. Paññāya cassa disvā ekacce āsavā parikkhīṇā honti, no ca kho yathā diṭṭhippattassa – ayaṃ vuccati puggalo ‘‘saddhāvimutto’’."
NULL,p76,219,100,bodytext,,"29. Katamo ca puggalo dhammānusārī? Yassa puggalassa sotāpattiphalasacchikiriyāya paṭipannassa paññindriyaṃ adhimattaṃ hoti, paññāvāhiṃ paññāpubbaṅgamaṃ ariyamaggaṃ bhāveti – ayaṃ vuccati puggalo ‘‘dhammānusārī’’. Sotāpattiphalasacchikiriyāya paṭipanno puggalo dhammānusārī phale ṭhito diṭṭhippatto."
NULL,p76,220,100,bodytext,,"30. Katamo  ca puggalo saddhānusārī? Yassa puggalassa sotāpattiphalasacchikiriyāya paṭipannassa saddhindriyaṃ adhimattaṃ hoti, saddhāvāhiṃ saddhāpubbaṅgamaṃ ariyamaggaṃ bhāveti – ayaṃ vuccati  puggalo ‘‘saddhānusārī’’. Sotāpattiphalasacchikiriyāya paṭipanno puggalo saddhānusārī phale ṭhito saddhāvimutto."
NULL,p76,221,100,bodytext,,"31. Katamo ca puggalo sattakkhattuparamo? Idhekacco puggalo tiṇṇaṃ saṃyojanānaṃ parikkhayā sotāpanno  hoti avinipātadhammo niyato sambodhiparāyano [sambodhiparāyaṇo (sī. ka.)]. So sattakkhattuṃ deve ca mānuse ca sandhāvitvā saṃsaritvā dukkhassantaṃ karoti – ayaṃ vuccati puggalo ‘‘sattakkhattuparamo’’."
NULL,p76,222,100,bodytext,,"32. Katamo ca puggalo kolaṅkolo? Idhekacco puggalo tiṇṇaṃ saṃyojanānaṃ parikkhayā sotāpanno hoti avinipātadhammo niyato  sambodhiparāyano. So dve vā tīṇi vā kulāni sandhāvitvā saṃsaritvā dukkhassantaṃ karoti – ayaṃ vuccati puggalo ‘‘kolaṅkolo’’."
NULL,p76,223,100,bodytext,,"33. Katamo ca puggalo ekabījī? Idhekacco puggalo tiṇṇaṃ saṃyojanānaṃ parikkhayā sotāpanno hoti avinipātadhammo niyato sambodhiparāyano. So ekaṃyeva mānusakaṃ bhavaṃ nibbattetvā dukkhassantaṃ karoti – ayaṃ vuccati puggalo ‘‘ekabījī’’."
NULL,p76,224,100,bodytext,,"34. Katamo ca puggalo sakadāgāmī? Idhekacco puggalo tiṇṇaṃ saṃyojanānaṃ parikkhayā rāgadosamohānaṃ tanuttā sakadāgāmī hoti, sakideva imaṃ lokaṃ āgantvā dukkhassantaṃ karoti – ayaṃ vuccati puggalo ‘‘sakadāgāmī’’."
NULL,p76,225,100,bodytext,,"35. Katamo ca puggalo anāgāmī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti, tattha parinibbāyī anāvattidhammo tasmā lokā – ayaṃ vuccati puggalo ‘‘anāgāmī’’."
NULL,p76,226,100,bodytext,,"36. Katamo ca puggalo antarāparinibbāyī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti, tattha parinibbāyī anāvattidhammo tasmā lokā. So upapannaṃ vā samanantarā appattaṃ vā vemajjhaṃ āyuppamāṇaṃ ariyamaggaṃ sañjaneti upariṭṭhimānaṃ saṃyojanānaṃ pahānāya – ayaṃ vuccati puggalo ‘‘antarāparinibbāyī’’."
NULL,p76,227,100,bodytext,,"37. Katamo  ca puggalo upahaccaparinibbāyī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ  parikkhayā opapātiko hoti, tattha parinibbāyī anāvattidhammo tasmā lokā. So atikkamitvā vemajjhaṃ āyuppamāṇaṃ upahacca vā kālakiriyaṃ [kālaṃ kiriyaṃ (ka.)] ariyamaggaṃ sañjaneti upariṭṭhimānaṃ saṃyojanānaṃ pahānāya – ayaṃ vuccati puggalo ‘‘upahaccaparinibbāyī’’."
NULL,p76,228,100,bodytext,,"38. Katamo ca puggalo asaṅkhāraparinibbāyī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti, tattha  parinibbāyī  anāvattidhammo tasmā lokā. So asaṅkhārena ariyamaggaṃ sañjaneti upariṭṭhimānaṃ saṃyojanānaṃ pahānāya – ayaṃ vuccati puggalo ‘‘asaṅkhāraparinibbāyī’’."
NULL,p76,229,100,bodytext,,"39. Katamo ca puggalo sasaṅkhāraparinibbāyī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti, tattha parinibbāyī anāvattidhammo tasmā lokā. So sasaṅkhārena ariyamaggaṃ sañjaneti upariṭṭhimānaṃ saṃyojanānaṃ pahānāya – ayaṃ vuccati puggalo ‘‘sasaṅkhāraparinibbāyī’’."
NULL,p76,230,100,bodytext,,"40. Katamo ca puggalo uddhaṃsoto akaniṭṭhagāmī? Idhekacco puggalo pañcannaṃ orambhāgiyānaṃ saṃyojanānaṃ parikkhayā opapātiko hoti, tattha parinibbāyī anāvattidhammo tasmā lokā. So avihā cuto atappaṃ gacchati, atappā cuto sudassaṃ gacchati, sudassā cuto sudassiṃ gacchati, sudassiyā cuto akaniṭṭhaṃ gacchati; akaniṭṭhe ariyamaggaṃ sañjaneti upariṭṭhimānaṃ saṃyojanānaṃ pahānāya – ayaṃ vuccati puggalo ‘‘uddhaṃsoto akaniṭṭhagāmī’’."
NULL,p76,231,100,bodytext,,"41. Katamo ca puggalo sotāpanno sotāpattiphalasacchikiriyāya paṭipanno? Tiṇṇaṃ saṃyojanānaṃ pahānāya paṭipanno puggalo sotāpattiphalasacchikiriyāya paṭipanno. Yassa puggalassa tīṇi saṃyojanāni pahīnāni – ayaṃ vuccati puggalo ‘‘sotāpanno’’."
NULL,p76,232,100,bodytext,,"42. Kāmarāgabyāpādānaṃ tanubhāvāya paṭipanno puggalo sakadāgāmiphalasacchikiriyāya paṭipanno. Yassa  puggalassa kāmarāgabyāpādā tanubhūtā – ayaṃ vuccati puggalo ‘‘sakadāgāmī’’."
NULL,p76,233,100,bodytext,,"43. Kāmarāgabyāpādānaṃ anavasesappahānāya paṭipanno puggalo  anāgāmiphalasacchikiriyāya paṭipanno. Yassa puggalassa kāmarāgabyāpādā anavasesā pahīnā – ayaṃ vuccati puggalo ‘‘anāgāmī’’."
NULL,p76,234,100,bodytext,,"44. Rūparāgaarūparāgamānauddhaccaavijjāya anavasesappahānāya paṭipanno puggalo arahattaphalasacchikiriyāya paṭipanno. Yassa puggalassa rūparāgo  arūparāgo māno uddhaccaṃ avijjā anavasesā pahīnā – ayaṃ vuccati puggalo ‘‘arahā’’."
NULL,p76,235,100,centered,,Ekakaniddeso.
NULL,p76,236,4,subhead,"2. Dukapuggalapaññatti","2. Dukapuggalapaññatti"
NULL,p76,237,100,bodytext,,"45. Katamo ca puggalo kodhano? Tattha katamo kodho? Yo kodho kujjhanā kujjhitattaṃ doso dussanā dussitattaṃ [dūsanā dūsitattaṃ (syā.)] byāpatti byāpajjanā byāpajjitattaṃ virodho paṭivirodho caṇḍikkaṃ asuropo anattamanatā cittassa – ayaṃ vuccati kodho. Yassa puggalassa ayaṃ kodho appahīno – ayaṃ vuccati puggalo ‘‘kodhano’’."
NULL,p76,238,100,bodytext,,"46. Katamo ca puggalo upanāhī? Tattha katamo upanāho? Pubbakālaṃ kodho aparakālaṃ upanāho. Yo evarūpo upanāho upanayhanā upanayhitattaṃ aṭṭhapanā [āṭhapanā (ka.) vibha. 891] ṭhapanā saṇṭhapanā anusaṃsandanā anuppabandhanā daḷhīkammaṃ kodhassa – ayaṃ vuccati upanāho. Yassa puggalassa ayaṃ upanāho appahīno – ayaṃ vuccati puggalo ‘‘upanāhī’’."
NULL,p76,239,100,bodytext,,"47. Katamo ca puggalo makkhī? Tattha katamo makkho? Yo makkho makkhāyanā makkhāyitattaṃ [makkhīyanā makkhīyitattaṃ (sī.), makkhiyanā makkhiyitattaṃ (ka.)] niṭṭhuriyaṃ niṭṭhuriyakammaṃ – ayaṃ vuccati makkho. Yassa puggalassa ayaṃ makkho appahīno – ayaṃ vuccati puggalo ‘‘makkhī’’."
NULL,p76,240,100,bodytext,,"48. Katamo ca puggalo paḷāsī? Tattha katamo paḷāso? Yo paḷāso paḷāsāyanā paḷāsāyitattaṃ  paḷāsāhāro vivādaṭṭhānaṃ yugaggāho appaṭinissaggo – ayaṃ vuccati paḷāso. Yassa puggalassa ayaṃ paḷāso appahīno – ayaṃ vuccati puggalo ‘‘paḷāsī’’."
NULL,p76,241,100,bodytext,,"49. Katamo  ca puggalo issukī? Tattha katamā issā? Yā paralābhasakkāragarukāramānanavandanapūjanāsu issā issāyanā issāyitattaṃ usūyā usūyanā [ussuyā ussuyanā (ka.) vibha. 893] usūyitattaṃ – ayaṃ vuccati issā. Yassa puggalassa ayaṃ issā appahīnā – ayaṃ vuccati puggalo ‘‘issukī’’."
NULL,p76,242,100,bodytext,,"50. Katamo ca puggalo maccharī? Tattha katamaṃ macchariyaṃ? Pañca macchariyāni – āvāsamacchariyaṃ, kulamacchariyaṃ, lābhamacchariyaṃ, vaṇṇamacchariyaṃ, dhammamacchariyaṃ. Yaṃ evarūpaṃ maccheraṃ maccharāyanā maccharāyitattaṃ vevicchaṃ kadariyaṃ kaṭukañcukatā aggahitattaṃ cittassa – idaṃ vuccati macchariyaṃ. Yassa puggalassa idaṃ macchariyaṃ appahīnaṃ – ayaṃ vuccati puggalo ‘‘maccharī’’."
NULL,p76,243,100,bodytext,,"51. Katamo ca puggalo saṭho? Tattha katamaṃ sāṭheyyaṃ? Idhekacco saṭho hoti parisaṭho. Yaṃ tattha saṭhaṃ saṭhatā sāṭheyyaṃ  kakkaratā kakkariyaṃ [kakkhaḷatā kakkhaḷiyaṃ (syā.) evaṃ khuddakavibhaṅgadukaniddesepi] parikkhattattā pārikkhattiyaṃ – idaṃ vuccati sāṭheyyaṃ. Yassa puggalassa idaṃ sāṭheyyaṃ appahīnaṃ – ayaṃ vuccati puggalo ‘‘saṭho’’."
NULL,p76,244,100,bodytext,,"52. Katamo ca puggalo māyāvī? Tattha katamā māyā? Idhekacco kāyena duccaritaṃ caritvā vācāya duccaritaṃ caritvā manasā duccaritaṃ caritvā tassa paṭicchādanahetu pāpikaṃ icchaṃ paṇidahati – ‘‘mā maṃ jaññā’’ti icchati, ‘‘mā maṃ jaññā’’ti saṅkappati ‘‘mā maṃ jaññā’’ti vācaṃ bhāsati, ‘‘mā maṃ jaññā’’ti kāyena parakkamati. Yā evarūpā māyā māyāvitā accāsarā vañcanā nikati vikiraṇā pariharaṇā gūhanā parigūhanā chādanā paṭicchādanā  anuttānīkammaṃ anāvikammaṃ vocchādanā pāpakiriyā – ayaṃ vuccati māyā. Yassa puggalassa ayaṃ māyā appahīnā – ayaṃ vuccati puggalo ‘‘māyāvī’’."
NULL,p76,245,100,bodytext,,"53. Katamo ca puggalo ahiriko? Tattha katamaṃ ahirikaṃ? Yaṃ  na hirīyati hiriyitabbena na hirīyati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā – idaṃ vuccati ahirikaṃ. Iminā ahirikena samannāgato puggalo ‘‘ahiriko’’."
NULL,p76,246,100,bodytext,,"54. Katamo  ca puggalo anottappī? Tattha katamaṃ anottappaṃ? Yaṃ na ottappati ottappitabbena na ottappati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā – idaṃ vuccati anottappaṃ. Iminā anottappena samannāgato puggalo ‘‘anottappī’’."
NULL,p76,247,100,bodytext,,"55. Katamo ca puggalo dubbaco? Tattha katamo dovacassatā? Sahadhammike vuccamāne dovacassāyaṃ dovacassiyaṃ dovacassatā vippaṭikulaggāhitā  vipaccanīkasātatā anādariyaṃ anādariyatā agāravatā appatissavatā – ayaṃ vuccati dovacassatā. Imāya dovacassatāya samannāgato puggalo ‘‘dubbaco’’."
NULL,p76,248,100,bodytext,,"56. Katamo ca puggalo pāpamitto? Tattha katamā pāpamittatā? Ye te puggalā assaddhā dussīlā appassutā maccharino duppaññā, yā tesaṃ sevanā nisevanā saṃsevanā bhajanā sambhajanā bhatti sambhatti sampavaṅkatā – ayaṃ vuccati pāpamittatā. Imāya pāpamittatāya samannāgato puggalo ‘‘pāpamitto’’."
NULL,p76,249,100,bodytext,,"57. Katamo ca puggalo indriyesu aguttadvāro? Tattha katamā indriyesu aguttadvāratā? Idhekacco puggalo cakkhunā rūpaṃ disvā nimittaggāhī hoti anubyañjanaggāhī; yatvādhikaraṇamenaṃ cakkhundriyaṃ asaṃvutaṃ viharantaṃ abhijjhādomanassā pāpakā akusalā dhammā anvāssaveyyuṃ, tassa saṃvarāya na paṭipajjati, na rakkhati cakkhundriyaṃ, cakkhundriye na saṃvaraṃ āpajjati. Sotena saddaṃ sutvā…pe… ghānena gandhaṃ ghāyitvā…pe… jivhāya rasaṃ sāyitvā…pe… kāyena phoṭṭhabbaṃ phusitvā…pe… manasā dhammaṃ viññāya nimittaggāhī hoti anubyañjanaggāhī; yatvādhikaraṇamenaṃ manindriyaṃ asaṃvutaṃ viharantaṃ  abhijjhādomanassā pāpakā akusalā dhammā anvāssaveyyuṃ, tassa saṃvarāya na paṭipajjati, na rakkhati manindriyaṃ, manindriye  na saṃvaraṃ āpajjati. Yā imesaṃ channaṃ indriyānaṃ agutti agopanā anārakkho asaṃvaro – ayaṃ vuccati indriyesu aguttadvāratā. Imāya indriyesu aguttadvāratāya  samannāgato puggalo ‘‘indriyesu aguttadvāro’’."
NULL,p76,250,100,bodytext,,"58. Katamo ca puggalo bhojane amattaññū? Tattha katamā bhojane amattaññutā? Idhekacco puggalo appaṭisaṅkhā ayoniso āhāraṃ  āhāreti davāya madāya maṇḍanāya vibhūsanāya, yā tattha asantuṭṭhitā amattaññutā appaṭisaṅkhā bhojane – ayaṃ vuccati bhojane amattaññutā. Imāya bhojane amattaññutāya samannāgato puggalo ‘‘bhojane amattaññū’’."
NULL,p76,251,100,bodytext,,"59. Katamo ca puggalo muṭṭhassati? Tattha katamaṃ muṭṭhassaccaṃ? Yā assati ananussati appaṭissati assati assaraṇatā adhāraṇatā pilāpanatā sammusanatā – idaṃ vuccati muṭṭhassaccaṃ. Iminā muṭṭhassaccena samannāgato puggalo ‘‘muṭṭhassati’’."
NULL,p76,252,100,bodytext,,"60. Katamo ca puggalo asampajāno? Tattha katamaṃ asampajaññaṃ? Yaṃ aññāṇaṃ adassanaṃ anabhisamayo ananubodho asambodho appaṭivedho asaṅgāhaṇā apariyogāhaṇā [asaṃgāhanā apariyogāhanā (sī. syā. ka.)] asamapekkhaṇā apaccavekkhaṇā apaccakkhakammaṃ dummejjhaṃ bālyaṃ asampajaññaṃ moho pamoho sammoho avijjā avijjogho avijjāyogo avijjānusayo avijjāpariyuṭṭhānaṃ avijjālaṅgī moho akusalamūlaṃ – idaṃ vuccati asampajaññaṃ. Iminā asampajaññena samannāgato puggalo ‘‘asampajāno’’."
NULL,p76,253,100,bodytext,,"61. Katamo ca puggalo sīlavipanno? Tattha katamā sīlavipatti? Kāyiko vītikkamo vācasiko vītikkamo kāyikavācasiko vītikkamo – ayaṃ vuccati sīlavipatti. Sabbampi dussilyaṃ sīlavipatti. Imāya sīlavipattiyā  samannāgato puggalo ‘‘sīlavipanno’’."
NULL,p76,254,100,bodytext,,"62. Katamo ca puggalo diṭṭhivipanno? Tattha katamā diṭṭhivipatti? ‘‘Natthi dinnaṃ, natthi yiṭṭhaṃ, natthi hutaṃ, natthi sukatadukkaṭānaṃ [sukaṭadukkaṭānaṃ (sī.)] kammānaṃ phalaṃ vipāko, natthi ayaṃ loko, natthi paro loko, natthi mātā, natthi pitā, natthi sattā opapātikā, natthi loke samaṇabrāhmaṇā sammaggatā [samaggatā (ka.)] sammāpaṭipannā ye imañca lokaṃ parañca lokaṃ sayaṃ abhiññā sacchikatvā pavedentī’’ti. Yā evarūpā diṭṭhi diṭṭhigataṃ diṭṭhigahanaṃ diṭṭhikantāro diṭṭhivisūkāyikaṃ diṭṭhivipphanditaṃ diṭṭhisaṃyojanaṃ gāho paṭiggāho abhiniveso parāmāso kummaggo micchāpatho micchattaṃ titthāyatanaṃ vipariyāsaggāho [vipariyesaggāho (sabbattha) padasiddhi cintetabbā], ayaṃ  vuccati diṭṭhivipatti. Sabbāpi micchādiṭṭhi diṭṭhivipatti. Imāya diṭṭhivipattiyā samannāgato puggalo ‘‘diṭṭhivipanno’’."
NULL,p76,255,100,bodytext,,"63. Katamo ca puggalo ajjhattasaṃyojano? Yassa puggalassa pañcorambhāgiyāni saṃyojanāni appahīnāni – ayaṃ vuccati puggalo ‘‘ajjhattasaṃyojano’’."
NULL,p76,256,100,bodytext,,"64. Katamo ca puggalo bahiddhāsaṃyojano? Yassa puggalassa pañcuddhambhāgiyāni saṃyojanāni appahīnāni – ayaṃ vuccati puggalo ‘‘bahiddhāsaṃyojano’’."
NULL,p76,257,100,bodytext,,"65. Katamo ca puggalo akkodhano? Tattha katamo kodho? Yo kodho kujjhanā kujjhitattaṃ doso dussanā dussitattaṃ byāpatti byāpajjanā byāpajjitattaṃ virodho paṭivirodho caṇḍikkaṃ asuropo anattamanatā cittassa – ayaṃ vuccati kodho. Yassa puggalassa ayaṃ kodho pahīno  – ayaṃ vuccati puggalo ‘‘akkodhano’’."
NULL,p76,258,100,bodytext,,"66. Katamo ca puggalo anupanāhī? Tattha katamo upanāho? Pubbakālaṃ kodho aparakālaṃ upanāho yo evarūpo upanāho upanayhanā upanayhitattaṃ aṭṭhapanā ṭhapanā saṇṭhapanā anusaṃsandanā anuppabandhanā daḷhīkammaṃ kodhassa – ayaṃ vuccati upanāho. Yassa puggalassa ayaṃ upanāho pahīno – ayaṃ vuccati puggalo ‘‘anupanāhī’’."
NULL,p76,259,100,bodytext,,"67. Katamo ca puggalo amakkhī? Tattha katamo makkho? Yo makkho makkhāyanā makkhāyitattaṃ niṭṭhuriyaṃ niṭṭhuriyakammaṃ – ayaṃ vuccati makkho. Yassa puggalassa ayaṃ makkho pahīno – ayaṃ vuccati puggalo ‘‘amakkhī’’."
NULL,p76,260,100,bodytext,,"68. Katamo ca puggalo apaḷāsī? Tattha katamo paḷāso? Yo paḷāso paḷāsāyanā paḷāsāyitattaṃ  paḷāsāhāro vivādaṭṭhānaṃ yugaggāho appaṭinissaggo – ayaṃ vuccati paḷāso. Yassa puggalassa ayaṃ paḷāso pahīno – ayaṃ vuccati puggalo ‘‘apaḷāsī’’."
NULL,p76,261,100,bodytext,,"69. Katamo  ca puggalo anissukī? Tattha katamā issā? Yā paralābhasakkāragarukāramānanavandanapūjanāsu issā issāyanā issāyitattaṃ usūyā usūyanā usūyitattaṃ – ayaṃ vuccati issā. Yassa puggalassa ayaṃ issā pahīnā – ayaṃ vuccati puggalo ‘‘anissukī’’."
NULL,p76,262,100,bodytext,,"70. Katamo ca pugalo amaccharī? Tattha katamaṃ macchariyaṃ? Pañca macchariyāni – āvāsamacchariyaṃ, kulamacchariyaṃ, lābhamacchariyaṃ, vaṇṇamacchariyaṃ, dhammamacchariyaṃ. Yaṃ evarūpaṃ maccheraṃ maccharāyanā maccharāyitattaṃ vevicchaṃ kadariyaṃ kaṭukañcukatā  aggahitattaṃ cittassa – idaṃ vuccati macchariyaṃ. Yassa puggalassa idaṃ macchariyaṃ pahīnaṃ – ayaṃ vuccati puggalo ‘‘amaccharī’’."
NULL,p76,263,100,bodytext,,"71. Katamo ca puggalo asaṭho? Tattha katamaṃ sāṭheyyaṃ? Idhekacco saṭho hoti parisaṭho. Yaṃ tattha saṭhaṃ saṭhatā sāṭheyyaṃ kakkaratā kakkariyaṃ parikkhattatā pārikkhattiyaṃ – idaṃ vuccati sāṭheyyaṃ. Yassa puggalassa idaṃ sāṭheyyaṃ pahīnaṃ – ayaṃ vuccati puggalo ‘‘asaṭho’’."
NULL,p76,264,100,bodytext,,"72. Katamo ca puggalo amāyāvī? Tattha katamā māyā? Idhekacco puggalo kāyena duccaritaṃ caritvā vācāya duccaritaṃ caritvā manasā duccaritaṃ caritvā tassa paṭicchādanahetu pāpikaṃ icchaṃ paṇidahati – ‘‘mā maṃ jaññā’’ti icchati, ‘‘mā maṃ jaññā’’ti saṅkappati, ‘‘mā maṃ jaññā’’ti vācaṃ bhāsati, ‘‘mā maṃ jaññā’’ti kāyena parakkamati. Yā evarūpā māyā māyāvitā accāsarā vañcanā nikati vikiraṇā pariharaṇā gūhanā parigūhanā chādanā paṭicchādanā anuttānīkammaṃ anāvikammaṃ vocchādanā pāpakiriyā – ayaṃ vuccati māyā. Yassa puggalassa ayaṃ māyā pahīnā – ayaṃ vuccati puggalo ‘‘amāyāvī’’."
NULL,p76,265,100,bodytext,,"73. Katamo  ca puggalo hirimā? Tattha katamā hirī? Yaṃ  hirīyati hiriyitabbena hirīyati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā – ayaṃ vuccati hirī. Imāya hiriyā samannāgato puggalo ‘‘hirimā’’."
NULL,p76,266,100,bodytext,,"74. Katamo ca puggalo ottappī? Tattha katamaṃ ottappaṃ? Yaṃ ottappati ottappitabbena ottappati pāpakānaṃ akusalānaṃ dhammānaṃ samāpattiyā – idaṃ  vuccati ottappaṃ. Iminā ottappena samannāgato puggalo ‘‘ottappī’’."
NULL,p76,267,100,bodytext,,"75. Katamo  ca puggalo suvaco? Tattha katamā sovacassatā? Sahadhammike vuccamāne sovacassāyaṃ sovacassiyaṃ sovacassatā avippaṭikulaggāhitā avipaccanīkasātatā sādariyaṃ sādariyatā sagāravatā sappatissavatā – ayaṃ vuccati sovacassatā. Imāya sovacassatāya samannāgato puggalo ‘‘suvaco’’."
NULL,p76,268,100,bodytext,,"76. Katamo ca puggalo kalyāṇamitto? Tattha katamā kalyāṇamittatā? Ye te puggalā saddhā sīlavanto bahussutā cāgavanto paññavanto, yā tesaṃ sevanā nisevanā saṃsevanā bhajanā sambhajanā bhatti sambhatti sampavaṅkatā – ayaṃ vuccati kalyāṇamittatā. Imāya kalyāṇamittatāya samannāgato puggalo ‘‘kalyāṇamitto’’."
