id,book,par_num,level,class,title,text
NULL,p121,221,100,indent,,"‘‘Katamo  ca puggalo vipañcitaññū? Yassa puggalassa saṃkhittena bhāsitassa vitthārena atthe vibhajiyamāne dhammābhisamayo hoti. Ayaṃ vuccati puggalo vipañcitaññū."
NULL,p121,222,100,indent,,"‘‘Katamo  ca puggalo neyyo? Yassa puggalassa uddesato paripucchato yonisomanasikaroto kalyāṇamitte sevato bhajato payirupāsato evaṃ anupubbena dhammābhisamayo hoti. Ayaṃ vuccati puggalo neyyo’’ti (pu. pa. 148-150)."
NULL,p121,223,100,bodytext,,"Padaparamo panettha nettiyaṃ paṭivedhassa abhājananti na gahitoti daṭṭhabbaṃ. Ettha ca assādo, ādīnavo, nissaraṇaṃ, assādo ca ādīnavo ca, assādo ca nissaraṇañca, ādīnavo ca nissaraṇañca, assādo ca ādīnavo ca nissaraṇañcāti ete satta paṭṭhānanayā."
NULL,p121,224,100,bodytext,,"Tesu tatiyachaṭṭhasattamā veneyyattayavinayane samatthatāya gahitā, itare cattāro na gahitā. Na hi kevalena assādena ādīnavena tadubhayena vā kathitena veneyyavinayanaṃ sambhavati, kilesānaṃ pahānāvacanato. Pañcamopi ādīnavāvacanato nissaraṇassa anupāyo eva. Na hi vimuttirasā bhagavato desanā vimuttiṃ tadupāyañca anāmasantī pavattati. Tasmā ete cattāro nayā anuddhaṭā. Sace pana padaparamassa puggalassa vasena pavattaṃ saṃkilesabhāgiyaṃ vāsanābhāgiyaṃ tadubhayabhāge ṭhitaṃ desanaṃ suttekadesaṃ gāthaṃ vā tādisaṃ etesaṃ nayānaṃ udāharaṇabhāvena uddharati, evaṃ sati sattannampi nayānaṃ gahaṇaṃ bhaveyya. Veneyyavinayanaṃ pana tesaṃ santāne ariyamaggassa uppādanaṃ. Taṃ yathāvuttehi eva nayeti, nāvasesehīti itare idha na vuttā. Yasmā pana peṭake (peṭako. 23) –"
NULL,p121,225,100,bodytext,,"‘‘Tattha katamo assādo ca ādīnavo ca?"
NULL,p121,226,100,gatha1,,"Yāni karoti puriso, tāni attani passati;"
NULL,p121,227,100,gathalast,,"Kalyāṇakārī kalyāṇaṃ, pāpakārī ca pāpaka’’nti."
NULL,p121,228,100,bodytext,,"Tattha yaṃ kalyāṇakārī kalyāṇaṃ paccanubhoti, ayaṃ assādo. Yaṃ pāpakārī pāpaṃ paccanubhoti, ayaṃ ādīnavo."
NULL,p121,229,100,bodytext,,"Aṭṭhime, bhikkhave, lokadhammā. Katame aṭṭha? Lābhotiādi (a. ni. 8.6). Tattha  lābho yaso sukhaṃ pasaṃsā, ayaṃ assādo. Alābho ayaso dukkhaṃ nindā, ayaṃ ādīnavo."
NULL,p121,230,100,bodytext,,"Tattha katamo assādo ca nissaraṇañca?"
NULL,p121,231,100,gatha1,,"‘‘Sukho vipāko puññānaṃ, adhippāyo ca ijjhati;"
NULL,p121,232,100,gathalast,,"Khippañca paramaṃ santiṃ, nibbānamadhigacchatī’’ti. (peṭako. 23);"
NULL,p121,233,100,bodytext,,"Ayaṃ assādo ca nissaraṇañca."
NULL,p121,234,100,bodytext,,"Dvattiṃsimāni, bhikkhave, mahāpurisassa mahāpurisalakkhaṇāni, yehi samannāgatassa mahāpurisassa dveva gatiyo bhavanti anaññā…pe… vivaṭacchadoti sabbaṃ lakkhaṇasuttaṃ, (dī. ni. 3.199) ayaṃ assādo ca nissaraṇañca."
NULL,p121,235,100,bodytext,,"Tattha katamo ādīnavo ca nissaraṇañca?"
NULL,p121,236,100,gatha1,,"‘‘Bhārā have pañcakkhandhā, bhārahāro ca puggalo;"
NULL,p121,237,100,gathalast,,"Bhārādānaṃ dukhaṃ loke, bhāranikkhepanaṃ sukhaṃ."
NULL,p121,238,100,gatha1,,"‘‘Nikkhipitvā garuṃ bhāraṃ, aññaṃ bhāraṃ anādiya;"
NULL,p121,239,100,gathalast,,"Samūlaṃ taṇhamabbuyha, nicchāto parinibbuto’’ti. (saṃ. ni. 3.22);"
NULL,p121,240,100,bodytext,,"Ayaṃ ādīnavo ca nissaraṇañca."
NULL,p121,241,100,bodytext,,"Tattha katamo assādo ca ādīnavo ca nissaraṇañca?"
NULL,p121,242,100,gatha1,,"‘‘Kāmā hi citrā madhurā manoramā, virūparūpena mathenti cittaṃ;"
NULL,p121,243,100,gathalast,,"Tasmā ahaṃ pabbajitomhi rāja, apaṇṇakaṃ sāmaññameva seyyoti. (ma. ni. 2.307; theragā. 787-788; peṭako. 23);"
NULL,p121,244,100,bodytext,,"Ayaṃ assādo ca ādīnavo ca nissaraṇañcā’’ti vuttaṃ. Tasmā tepi nayā idha niddhāretvā veditabbā. Phalādīsupi ayaṃ nayo labbhati eva. Yasmā peṭake (peṭako. 22) ‘‘tattha  katamaṃ phalañca upāyo ca? Sīle patiṭṭhāya naro sapañño’’ti gāthā (saṃ. ni. 1.23), idaṃ phalañca upāyo ca."
NULL,p121,245,100,bodytext,,"Tattha  katamaṃ phalañca āṇatti ca?"
NULL,p121,246,100,gatha1,,"‘‘Sace bhāyatha dukkhassa, sace vo dukkhamappiyaṃ;"
NULL,p121,247,100,gathalast,,"Mākattha pāpakaṃ kammaṃ, āvi vā yadi vā rahoti. (udā. 44);"
NULL,p121,248,100,bodytext,,"Idaṃ phalañca āṇatti ca."
NULL,p121,249,100,bodytext,,"Tattha katamo upāyo ca āṇatti ca?"
NULL,p121,250,100,gatha1,,"‘‘Kumbhūpamaṃ kāyamimaṃ viditvā, nagarūpamaṃ cittamidaṃ ṭhapetvā;"
NULL,p121,251,100,gathalast,,"Yodhetha māraṃ paññāvudhena, jitañca rakkhe anivesano siyā’’ti. (dha. pa. 40);"
NULL,p121,252,100,bodytext,,"Ayaṃ upāyo ca āṇatti ca. Evaṃ phalādīnaṃ dukavasenapi udāharaṇaṃ veditabbaṃ. Ettha ca yo nissaraṇadesanāya vinetabbo, so ugghaṭitaññūtiādinā yathā desanāvibhāgena puggalavibhāgasiddhi hoti, evaṃ ugghaṭitaññussa bhagavā nissaraṇaṃ desetītiādinā puggalavibhāgena desanāvibhāgo sambhavatīti so tathā dassito."
NULL,p121,253,100,bodytext,,"Evaṃ yesaṃ puggalānaṃ vasena desanāvibhāgo dassito, te puggale paṭipadāvibhāgena vibhajitvā dassetuṃ ‘‘catasso paṭipadā’’tiādi vuttaṃ. Tattha paṭipadābhiññākato vibhāgo paṭipadākato hotīti āha – ‘‘catasso paṭipadā’’ti. Tā panetā ca samathavipassanāpaṭipattivasena duvidhā honti. Kathaṃ? Samathapakkhe tāva paṭhamasamannāhārato paṭṭhāya yāva tassa tassa jhānassa upacāraṃ uppajjati, tāva pavattā samathabhāvanā ‘‘paṭipadā’’ti vuccati. Upacārato pana paṭṭhāya yāva appanā tāva pavattā paññā ‘‘abhiññā’’ti vuccati."
NULL,p121,254,100,bodytext,,"Sā  panāyaṃ paṭipadā ekaccassa dukkhā hoti nīvaraṇādipaccanīkadhammasamudācāragahaṇatāya kicchā asukhasevanāti attho, ekaccassa tadabhāvena sukhā. Abhiññāpi ekaccassa dandhā hoti mandā asīghappavatti, ekaccassa khippā amandā sīghappavatti. Tasmā yo ādito kilese vikkhambhento dukkhena sasaṅkhārena sappayogena kilamanto vikkhambheti, tassa dukkhā paṭipadā hoti. Yo pana vikkhambhitakileso appanāparivāsaṃ  vasanto cirena aṅgapātubhāvaṃ pāpuṇāti, tassa dandhābhiññā nāma hoti. Yo khippaṃ aṅgapātubhāvaṃ pāpuṇāti, tassa khippābhiññā nāma hoti. Yo kilese vikkhambhento sukhena akilamanto vikkhambheti, tassa sukhā paṭipadā nāma hoti."
NULL,p121,255,100,bodytext,,"Vipassanāpakkhe pana yo rūpārūpamukhena vipassanaṃ abhinivisanto cattāri mahābhūtāni pariggahetvā upādārūpaṃ pariggaṇhāti arūpaṃ pariggaṇhāti, rūpārūpaṃ pana pariggaṇhanto dukkhena kasirena kilamanto pariggahetuṃ sakkoti, tassa dukkhā paṭipadā nāma hoti. Pariggahitarūpārūpassa pana vipassanāparivāse maggapātubhāvadandhatāya dandhābhiññā nāma hoti. Yopi rūpārūpaṃ pariggahetvā nāmarūpaṃ vavatthapento dukkhena kasirena kilamanto vavatthapeti, vavatthapite ca nāmarūpe vipassanāparivāsaṃ vasanto cirena maggaṃ uppādetuṃ sakkoti. Tassāpi dukkhā paṭipadā dandhābhiññā nāma hoti."
NULL,p121,256,100,bodytext,,"Aparo nāmarūpampi vavatthapetvā paccaye pariggaṇhanto dukkhena kasirena kilamanto pariggaṇhāti, paccaye ca pariggahetvā vipassanāparivāsaṃ vasanto cirena maggaṃ uppādeti. Evampi dukkhāpaṭipadā dandhābhiññā nāma hoti."
NULL,p121,257,100,bodytext,,"Aparo paccayepi pariggahetvā lakkhaṇāni paṭivijjhanto dukkhena kasirena kilamanto paṭivijjhati, paṭividdhalakkhaṇo ca vipassanāparivāsaṃ vasanto cirena maggaṃ uppādeti. Evampi dukkhā paṭipadā dandhābhiññā nāma hoti."
NULL,p121,258,100,bodytext,,"Aparo lakkhaṇānipi paṭivijjhitvā vipassanāñāṇe tikkhe sūre suppasanne vahante uppannaṃ vipassanānikantiṃ pariyādiyamāno dukkhena kasirena kilamanto pariyādiyati, nikantiñca pariyādiyitvā vipassanāparivāsaṃ vasanto cirena maggaṃ uppādeti. Evampi dukkhā paṭipadā dandhābhiññā nāma hoti. Imināvupāyena itarāpi tisso paṭipadā veditabbā. Vipassanāpakkhikā eva panettha catasso paṭipadā daṭṭhabbā."
NULL,p121,259,100,bodytext,,"Cattāro puggalāti yathāvuttapaṭipadāvibhāgena cattāro paṭipannakapuggalā. Taṃ pana paṭipadāvibhāgaṃ saddhiṃ hetupāyaphalehi dassetuṃ ‘‘taṇhācarito’’tiādi vuttaṃ."
NULL,p121,260,100,bodytext,,"Tattha caritanti cariyā, vuttīti attho. Taṇhāya nibbattitaṃ caritaṃ etassāti taṇhācarito, taṇhāya vā pavattito carito taṇhācarito, lobhajjhāsayoti attho. Diṭṭhicaritoti etthāpi eseva nayo. Mandoti mandiyaṃ vuccati avijjā, tāya samannāgato mando, mohādhikoti attho."
NULL,p121,261,100,bodytext,,"Satindriyenāti satiyā ādhipaccaṃ kurumānāya. Satindriyameva hissa visadaṃ hoti. Yasmā taṇhācaritatāya pubbabhāge kosajjābhibhavena na vīriyaṃ balavaṃ hoti, mohādhikatāya na paññā balavatī. Tadubhayenāpi na samādhi balavā hoti, tasmā ‘‘satindriyameva hissa visadaṃ hotī’’ti vuttaṃ. Tenevāha – ‘‘satipaṭṭhānehi nissayehī’’ti. Taṇhācaritatāya cassa kilesavikkhambhanaṃ na sukaranti dukkhā paṭipadā, avisadañāṇatāya dandhābhiññāti pubbe vuttanayaṃ ānetvā yojetabbaṃ. Niyyātīti ariyamaggena vaṭṭadukkhato niggacchati."
NULL,p121,262,100,bodytext,,"Udatthoti udaattho, uḷārapaññoti attho. Paññāsahāyapaṭilābhena cassa samādhi tikkho hoti sampayuttesu ādhipaccaṃ pavatteti. Tenevāha – ‘‘samādhindriyenā’’ti. Visadañāṇattā ‘‘khippābhiññāyā’’ti vuttaṃ. Samādhipadhānattā jhānānaṃ jhānehi nissayehīti ayaṃ viseso. Sesaṃ purimasadisameva. Diṭṭhicarito aniyyānikamaggampi niyyānikanti maññamāno tattha ussāhabahulattā vīriyādhiko hoti. Vīriyādhikatāyeva cassa kilesavikkhambhanaṃ sukaranti sukhā paṭipadā, avisadañāṇatāya pana dandhābhiññāti imamatthaṃ dasseti ‘‘diṭṭhicarito mando’’tiādinā. Sesaṃ vuttanayameva."
NULL,p121,263,100,bodytext,,"Saccehīti ariyasaccehi. Ariyasaccāni hi lokiyāni pubbabhāgañāṇassa sammasanaṭṭhānatāya lokuttarāni adhimuccanatāya maggañāṇassa abhisamayaṭṭhānatāya ca nissayāni hontīti. Sesaṃ vuttanayameva. Ettha ca diṭṭhicarito udattho ugghaṭitaññū. Taṇhācarito mando  neyyo. Itare dvepi vipañcitaññūti evaṃ yena veneyyattayena pubbe desanāvibhāgo dassito, tadeva veneyyattayaṃ iminā paṭipadāvibhāgena dassitanti daṭṭhabbaṃ."
NULL,p121,264,100,bodytext,,"Idāni taṃ veneyyupuggalavibhāgaṃ atthanayayojanāya visayaṃ katvā dassetuṃ ‘‘ubho taṇhācaritā’’tiādi vuttaṃ. Taṇhāya samādhipaṭipakkhattā taṇhācarito visujjhamāno samādhimukhena visujjhatīti āha  – ‘‘samathapubbaṅgamāyā’’ti. ‘‘Samathavipassanaṃ yuganaddhaṃ bhāvetī’’ti (a. ni. 4.170; paṭi. ma. 2.1, 3) vacanato pana sammādiṭṭhisahiteneva sammāsamādhinā niyyānaṃ, na sammāsamādhinā evāti āha – ‘‘samathapubbaṅgamāya vipassanāyā’’ti. ‘‘Rāgavirāgā cetovimuttīti arahattaphalasamādhī’’ti saṅgahesu vuttaṃ. Idha pana anāgāmiphalasamādhīti vakkhati. So hi samādhismiṃ paripūrakārīti. Tattha rañjanaṭṭhena rāgo. So virajjati etāyāti rāgavirāgā, tāya rāgavirāgāya, rāgappahāyikāyāti attho."
NULL,p121,265,100,bodytext,,"Cetovimuttiyāti cetoti cittaṃ, tadapadesena cettha samādhi vuccati ‘‘yathā cittaṃ paññañca bhāvaya’’nti (saṃ. ni. 1.23). Paṭippassaddhivasena paṭipakkhato vimuccatīti vimutti, tena vā vimutto, tato vimuccananti vā vimutti, samādhiyeva. Yathā hi lokiyakathāyaṃ saññā cittañca desanāsīsaṃ. Yathāha – ‘‘nānattakāyā nānattasaññino’’ti (dī. ni. 3.332, 341, 357; a. ni. 7.44; 9.24) ‘‘kiṃ citto tvaṃ, bhikkhū’’ti (pārā. 135) ca, evaṃ lokuttarakathāyaṃ paññā samādhi ca. Yathāha – ‘‘pañcañāṇiko sammāsamādhī’’ti (vibha. 804) ca ‘‘samathavipassanaṃ yuganaddhaṃ bhāvetī’’ti ca. Tesu idha rāgassa ujuvipaccanīkato samathapubbaṅgamatāvacanato ca cetoggahaṇena samādhi vutto. Tathā vimuttivacanena. Tena vuttaṃ ‘‘samādhiyevā’’ti. Ceto ca taṃ vimutti cāti cetovimutti. Atha vā vuttappakārasseva cetaso paṭipakkhato vimutti vimokkhoti cetovimutti, cetasi vā phalaviññāṇe vuttappakārāva vimuttīti cetovimutti, cetaso vā phalaviññāṇassa paṭipakkhato vimutti vimokkho etasminti cetovimutti, samādhiyeva. Paññāvimuttiyāti etthāpi ayaṃ nayo yathāsambhavaṃ yojetabbo."
NULL,p121,266,100,bodytext,,"Diṭṭhiyā savisaye paññāsadisī pavattīti diṭṭhicarito visujjhamāno paññāmukhena visujjhatīti āha – ‘‘ubho diṭṭhicaritā vipassanā’’tiādi. Avijjāvirāgā paññāvimuttīti arahattaphalapaññā. Samathaggahaṇena tappaṭipakkhato taṇhaṃ vipassanāggahaṇena avijjañca niddhāretvā paṭhamanayassa bhūmiṃ sakkā sukhena dassetunti āha – ‘‘ye samatha…pe… hātabbā’’ti."
NULL,p121,267,100,bodytext,,"Tattha samathapubbaṅgamā paṭipadāti purimā dve paṭipadā, itarā vipassanāpubbaṅgamāti daṭṭhabbā. Hātabbāti gametabbā, netabbāti attho. Vipassanāya aniccadukkhaanattasaññābhāvato dukkhasaññāparivārattā ca asubhasaññāya imā catasso saññā dassitā honti. Tappaṭipakkhena ca cattāro vipallāsāti sakalassa sīhavikkīḷitanayassa bhūmiṃ sukhena sakkā dassetunti āha – ‘‘ye vipassanā…pe… hātabbā’’ti."
NULL,p121,268,100,bodytext,,"7. Evaṃ paṭipadāvibhāgena veneyyapuggalavibhāgaṃ dassetvā idāni taṃ ñāṇavibhāgena dassento yasmā bhagavato desanā yāvadeva veneyyavinayanatthā, vinayanañca nesaṃ sutamayādīnaṃ tissannaṃ paññānaṃ anukkamena nibbattanaṃ, yathā bhagavato desanāya pavattibhāvavibhāvanañca hāranayabyāpāro, tasmā imassa hārassa samuṭṭhitappakāraṃ tāva pucchitvā yena puggalavibhāgadassanena desanābhājanaṃ vibhajitvā tattha desanāyaṃ desanāhāraṃ niyojetukāmo taṃ dassetuṃ ‘‘svāyaṃ hāro kattha sambhavatī’’tiādimāha."
NULL,p121,269,100,bodytext,,"Tattha yassāti yo so aṭṭhahi akkhaṇehi vimutto sotāvadhānapariyosānāhi ca sampattīti samannāgato yassa. Satthāti diṭṭhadhammikasamparāyikaparamatthehi yathārahaṃ anusāsanato satthā. Dhammanti yathānusiṭṭhaṃ paṭipajjamāne apāyesu apatamāne dhāretīti dhammo, taṃ dhammaṃ. Desayatīti saṅkhepavitthāranayehi bhāsati katheti. Aññataroti bhagavato sāvakesu aññataro. Garuṭṭhānīyoti sīlasutādiguṇavisesayogena garukaraṇīyo. Sabrahmacārīti brahmaṃ vuccati seṭṭhaṭṭhena sakalaṃ satthusāsanaṃ. Samaṃ saha vā brahmaṃ carati paṭipajjatīti sabrahmacārī. Saddhaṃ paṭilabhatīti ‘‘sammāsambuddho vata so bhagavā yo evarūpassa dhammassa desetā’’ti tathāgate, ‘‘svākkhāto vatāyaṃ dhammo yo evaṃ ekantaparipuṇṇo ekantaparisuddho’’tiādinā dhamme ca saddhaṃ labhati uppādetīti attho."
NULL,p121,270,100,bodytext,,"Tatthāti tasmiṃ yathāsute yathāpariyatte dhamme. Vīmaṃsāti pāḷiyā pāḷiatthassa ca vīmaṃsanapaññā. Sesaṃ tassā eva vevacanaṃ. Sā hi yathāvuttavīmaṃsane saṅkocaṃ anāpajjitvā ussahanavasena ussāhanā, tulanavasena tulanā, upaparikkhaṇavasena upaparikkhāti ca vuttā. Atha vā  vīmaṃsatīti vīmaṃsā, sā padapadatthavicāraṇā paññā. Ussāhanāti vīriyena upatthambhitā dhammassa dhāraṇaparicayasādhikā paññā. Tulanāti padena padantaraṃ, desanāya vā desanantaraṃ tulayitvā saṃsanditvā gahaṇapaññā. Upaparikkhāti mahāpadese otāretvā pāḷiyā pāḷiatthassa ca upaparikkhaṇapaññā. Attahitaṃ parahitañca ākaṅkhantehi suyyatīti sutaṃ, kālavacanicchāya abhāvato, yathā duddhanti. Kiṃ pana tanti? Adhikārato sāmatthiyato vā pariyattidhammoti viññāyati. Atha vā savanaṃ sutaṃ, sotadvārānusārena pariyattidhammassa upadhāraṇanti attho. Sutena hetunā nibbattā sutamayī. Pakārena jānātīti paññā. Yā vīmaṃsā, ayaṃ sutamayī paññāti paccekampi yojetabbaṃ. Tathāti yathā sutamayī paññā vīmaṃsādipariyāyavatī vīmaṃsādivibhāgavatī ca, tathā cintāmayī cāti attho. Yathā vā sutamayī oramattikā anavaṭṭhitā ca, evaṃ cintāmayī cāti dasseti."
NULL,p121,271,100,bodytext,,"Sutena nissayenāti sutena pariyattidhammena pariyattidhammassavanena vā upanissayena itthambhūtalakkhaṇe karaṇavacanaṃ, yathāvuttaṃ sutaṃ upanissāyāti attho. Vīmaṃsātiādīsu ‘‘idaṃ sīlaṃ, ayaṃ samādhi, ime rūpārūpadhammā, ime pañcakkhandhā’’ti tesaṃ tesaṃ dhammānaṃ sabhāvavīmaṃsanabhūtā paññā vīmaṃsā. Tesaṃyeva dhammānaṃ vacanatthaṃ muñcitvā sabhāvasarasalakkhaṇassa tulayitvā viya gahaṇapaññā tulanā. Tesaṃyeva dhammānaṃ salakkhaṇaṃ avijahitvā aniccatādiruppanasappaccayādiākāre ca takketvā vitakketvā ca upaparikkhaṇapaññā upaparikkhā, tathā upaparikkhite dhamme saviggahe viya upaṭṭhahante evametehi nijjhānakkhame katvā cittena anu anu pekkhaṇā manasānupekkhaṇā. Ettha ca yathā sutamayī paññā yathāsutassa dhammassa dhāraṇaparicayavasena pavattanato ussāhajātā ‘‘ussāhanā’’ti vattabbataṃ arahati, na evaṃ cintāmayīti idha ‘‘ussāhanā’’ti padaṃ na vuttaṃ. Cintanaṃ cintā, nijjhānanti attho. Sesaṃ vuttanayameva."
NULL,p121,272,100,bodytext,,"Imāhi dvīhi paññāhīti yathāvuttāhi dvīhi paññāhi kāraṇabhūtāhi. Sutacintāmayañāṇesu hi patiṭṭhito vipassanaṃ ārabhatīti. ‘‘Imāsu dvīsu paññāsū’’tipi paṭhanti. ‘‘Tehi jātāsu uppannāsū’’ti vā vacanaseso  yojetabbo. Manasikārasampayuttassāti rūpārūpapariggahādimanasikāre yuttappayuttassa. Yaṃ ñāṇaṃ uppajjatīti vuttanayena manasikārappayogena diṭṭhivisuddhikaṅkhāvitaraṇavisuddhimaggāmaggañāṇadassanavisuddhipaṭipadāñāṇadassanavisuddhīnaṃ  sampa ādanena vipassanaṃ ussukkantassa yaṃ ñāṇadassanavisuddhisaṅkhātaṃ ariyamaggañāṇaṃ uppajjati, ayaṃ bhāvanāmayī paññāti sambandho. Taṃ pana dassanaṃ bhāvanāti duvidhanti āha – ‘‘dassanabhūmiyaṃ vā bhāvanābhūmiyaṃ vā’’ti. Yadi dassananti vuccati, kathaṃ tattha paññā bhāvanāmayīti? Bhāvanāmayameva hi taṃ ñāṇaṃ, paṭhamaṃ nibbānadassanato pana ‘‘dassana’’nti vuttanti saphalo paṭhamamaggo dassanabhūmi. Sesā sekkhāsekkhadhammā bhāvanābhūmi."
NULL,p121,273,100,bodytext,,"8. Idāni imā tisso paññā pariyāyantarena dassetuṃ ‘‘paratoghosā’’tiādi vuttaṃ. Tattha paratoti na attato, aññato satthuto sāvakato vāti attho. Ghosāti tesaṃ desanāghosato, desanāpaccayāti attho. Atha vā parato ghoso etissāti paratoghosā, yā paññā, sā sutamayīti yojetabbaṃ. Paccattasamuṭṭhitāti paccattaṃ tassa tassa attani sambhūtā. Yonisomanasikārāti tesaṃ tesaṃ dhammānaṃ sabhāvapariggaṇhanādinā yathāvuttena upāyena pavattamanasikārā. Parato ca ghosenāti paratoghosena hetubhūtena. Sesaṃ vuttanayameva."
NULL,p121,274,100,bodytext,,"Idāni yadatthaṃ imā paññā uddhaṭā, tameva veneyyapuggalavibhāgaṃ yojetvā dassetuṃ ‘‘yassā’’tiādi vuttaṃ. Tattha imā dveti gaṇanavasena vatvā puna tā sutamayī cintāmayī cāti sarūpato dasseti. Ayaṃ ugghaṭitaññūti ayaṃ sutamayacintāmayañāṇehi āsayapayogapabodhassa nipphāditattā uddesamatteneva jānanato ‘‘ugghaṭitaññū’’ti vuccati. Ayaṃ vipañcitaññūti cintāmayañāṇena āsayassa aparikkhatattā uddesaniddesehi jānanato vipañcitaññū. Ayaṃ neyyoti sutamayañāṇassāpi abhāvato niravasesaṃ vitthāradesanāya netabbato neyyo."
NULL,p121,275,100,bodytext,,"9. Evaṃ desanāpaṭipadāñāṇavibhāgehi desanābhājanaṃ veneyyattayaṃ vibhajitvā idāni tattha pavattitāya bhagavato dhammadesanāya desanāhāraṃ niddhāretvā yojetuṃ ‘‘sāyaṃ dhammadesanā’’tiādi āraddhaṃ."
NULL,p121,276,100,bodytext,,"Tattha sāyanti sā ayaṃ. Yā pubbe ‘‘dhammaṃ vo, bhikkhave, desessāmī’’tiādinā (netti. 5) paṭiniddesavārassa ādito desanāhārassa visayabhāvena nikkhittā pāḷi, tamevettha desanāhāraṃ niyojetuṃ ‘‘sāyaṃ dhammadesanā’’ti paccāmasati. Kiṃ desayatīti kathetukamyatāvasena  desanāya piṇḍatthaṃ pucchitvā taṃ gaṇanāya paricchinditvā sāmaññato dasseti ‘‘cattāri saccānī’’ti. Saccavinimuttā hi bhagavato desanā natthīti. Tassā ca cattāri saccāni piṇḍattho. Pavattipavattakanivattitadupāyavimuttassa neyyassa abhāvato cattāri aviparītabhāvena saccānīti daṭṭhabbaṃ. Tāni ‘‘dukkhaṃ samudayaṃ nirodhaṃ magga’’nti sarūpato dasseti."
NULL,p121,277,100,bodytext,,"Tattha anekupaddavādhiṭṭhānabhāvena kucchitattā bālajanaparikappitadhuvasubhasukhattabhāvavirahena tucchattā ca dukkhaṃ. Avasesapaccayasamavāye dukkhassa uppattikāraṇattā samudayo. Sabbagatisuññattā natthi ettha saṃsāracārakasaṅkhāto dukkharodho, etasmiṃ vā adhigate saṃsāracārakasaṅkhātassa dukkharodhassa abhāvotipi nirodho, anuppādanirodhapaccayattā vā. Mārento gacchati, nibbānatthikehi maggiyatīti vā maggo. Tattha samudayena assādo, dukkhena ādīnavo, magganirodhehi nissaraṇaṃ. Evaṃ yasmiṃ sutte cattāri saccāni sarūpato āgatāni, tattha yathārutavasena. Yattha pana sutte cattāri saccāni sarūpato na āgatāni, tattha atthato cattāri saccāni uddharitvā tesaṃ vasena assādādayo niddhāretabbā. Yattha ca assādādayo sarūpato āgatā, tattha vattabbameva natthi. Yattha pana na āgatā, tattha atthato uddharitvā tesaṃ vasena cattāri saccāni niddhāretabbāni. Idha pana assādādayo udāharaṇavasena sarūpato dassitāti tehi saccāni niddhāretuṃ ‘‘ādīnavo cā’’tiādi vuttaṃ."
NULL,p121,278,100,bodytext,,"Tattha ‘‘saṃkhittena pañcupādānakkhandhā dukkhā’’ti (dī. ni. 2.387; ma. ni. 1.120; 3.373; vibha. 202) vacanato taṇhāvajjā tebhūmakadhammā dukkhasaccaṃ, te ca aniccādisabhāvattā ādīnavo, phalañca desanāya sādhetabbaṃ. Tattha yaṃ lokiyaṃ, taṃ sandhāya vuttaṃ ‘‘phalañca dukkha’’nti. Assādoti taṇhāvipallāsānampi icchitattā te sandhāya ‘‘assādo samudayo’’ti vuttaṃ. Saha vipassanāya ariyamaggo desanā ca  desanāphalādhigamassa upāyoti katvā ‘‘upāyo āṇatti ca maggo’’ti vuttaṃ. Nissaraṇapade cāpi ariyamaggo niddhāretabbo, na cāyaṃ saccavibhāgo ākuloti daṭṭhabbo. Yathā hi saccavibhaṅge (vibha. 208) ‘‘taṇhā avasiṭṭhā kilesā avasiṭṭhā akusalā dhammā sāsavāni kusalamūlāni sāsavā ca kusalā dhammā samudayasaccabhāvena vibhattā’’ti tasmiṃ tasmiṃ naye taṃtaṃavasiṭṭhā tebhūmakadhammā dukkhasaccabhāvena vibhattā, evamidhāpi daṭṭhabbanti. Imāni cattāri saccānīti nigamanaṃ. Idaṃ dhammacakkanti yāyaṃ bhagavato catusaccavasena sāmukkaṃsikā dhammadesanā, idaṃ dhammacakkaṃ."
NULL,p121,279,100,bodytext,,"Idāni tassā dhammadesanāya dhammacakkabhāvaṃ saccavibhaṅgasuttavasena (ma. ni. 3.371 ādayo) dassetuṃ ‘‘yathāha bhagavā’’tiādi vuttaṃ. Tattha idaṃ dukkhanti idaṃ jātiādivibhāgaṃ saṅkhepato pañcupādānakkhandhasaṅgahaṃ taṇhāvajjaṃ tebhūmakadhammajātaṃ dukkhassa adhiṭṭhānabhāvena dukkhadukkhādibhāvena ca dukkhaṃ ariyasaccanti attho. Meti bhagavā attānaṃ niddisati. Bārāṇasiyanti bārāṇasīnāmakassa nagarassa avidūre. Paccekabuddhaisīnaṃ ākāsato otaraṇaṭṭhānatāya isipatanaṃ. Migānaṃ tattha abhayassa dinnattā migadāyanti ca laddhanāme assame. Uttarati atikkamati, abhibhavatīti vā uttaraṃ, natthi etassa uttaranti anuttaraṃ. Anatisayaṃ appaṭibhāgaṃ vā. Kiñcāpi bhagavato dhammadesanā anekāsu devamanussaparisāsu anekasatakkhattuṃ tesaṃ ariyasaccappaṭivedhasampādanavasena pavattitā, tathāpi sabbapaṭhamaṃ aññāsikoṇḍaññappamukhāya aṭṭhārasaparimāṇāya brahmakoṭiyā catusaccappaṭivedhavibhāvanīyā dhammadesanā, tassā sātisayā dhammacakkasamaññāti ‘‘dhammacakkaṃ pavattita’’nti vuttaṃ."
