id,book,par_num,level,class,title,text
NULL,p160,787,100,gatha2,,"Idha ṭhatvā mahāmuni, ito cutā gamissāmi;"
NULL,p160,788,100,gathalast,,"Manussānaṃ sahabyata’’nti."
NULL,p160,789,8,hangnum,245.,245.
NULL,p160,790,100,gatha1,," ‘‘Mā tvaṃ uposathe bhāyi, sambuddhenāsi byākatā;"
NULL,p160,791,100,gathalast,,"Sotāpannā visesayi, pahīnā tava duggatī’’ti."
NULL,p160,792,100,centered,,"Uposathāvimānaṃ sattamaṃ."
NULL,p160,793,4,subhead,"8. Niddāvimānavatthu","8. Niddāvimānavatthu"
NULL,p160,794,8,hangnum,246.,246.
NULL,p160,795,100,gatha1,," ‘‘Abhikkantena vaṇṇena, yā tvaṃ tiṭṭhasi devate;"
NULL,p160,796,100,gathalast,,"Obhāsentī disā sabbā, osadhī viya tārakā."
NULL,p160,797,8,hangnum,247.,247.
NULL,p160,798,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe…"
NULL,p160,799,100,gathalast,,"Vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,800,8,hangnum,249.,249.
NULL,p160,801,100,gatha1,," Sā devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,802,8,hangnum,250.,250.
NULL,p160,803,100,gatha1,," ‘‘Niddāti [saddhāti (sī.)] mamaṃ aññaṃsu, rājagahasmiṃ upāsikā;"
NULL,p160,804,100,gathalast,,"Saddhā sīlena sampannā, saṃvibhāgaratā sadā."
NULL,p160,805,8,hangnum,251.,251.
NULL,p160,806,100,gatha1,," ‘‘Acchādanañca  bhattañca, senāsanaṃ padīpiyaṃ;"
NULL,p160,807,100,gathalast,,"Adāsiṃ ujubhūtesu, vippasannena cetasā."
NULL,p160,808,8,hangnum,252.,252.
NULL,p160,809,100,gatha1,," ‘‘Cātuddasiṃ pañcadasiṃ, yā ca pakkhassa aṭṭhamī;"
NULL,p160,810,100,gathalast,,"Pāṭihāriyapakkhañca, aṭṭhaṅgasusamāgataṃ."
NULL,p160,811,8,hangnum,253.,253.
NULL,p160,812,100,gatha1,," ‘‘Uposathaṃ upavasissaṃ, sadā sīlesu saṃvutā;"
NULL,p160,813,100,gathalast,,"Saññamā saṃvibhāgā ca, vimānaṃ āvasāmahaṃ."
NULL,p160,814,8,hangnum,254.,254.
NULL,p160,815,100,gatha1,," ‘‘Pāṇātipātā  viratā, musāvādā ca saññatā;"
NULL,p160,816,100,gathalast,,"Theyyā ca aticārā ca, majjapānā ca ārakā."
NULL,p160,817,8,hangnum,255.,255.
NULL,p160,818,100,gatha1,," ‘‘Pañcasikkhāpade ratā, ariyasaccāna kovidā;"
NULL,p160,819,100,gathalast,,"Upāsikā cakkhumato, gotamassa yasassino."
NULL,p160,820,8,hangnum,256.,256.
NULL,p160,821,100,gatha1,," ‘‘Tena  metādiso vaṇṇo…pe… vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,822,100,centered,,"Niddāvimānaṃ [saddhāvimānaṃ (sī.)] aṭṭhamaṃ."
NULL,p160,823,4,subhead,"9. Suniddāvimānavatthu","9. Suniddāvimānavatthu"
NULL,p160,824,8,hangnum,258.,258.
NULL,p160,825,100,gatha1,," ‘‘Abhikkantena vaṇṇena…pe… osadhī viya tārakā."
NULL,p160,826,8,hangnum,259.,259.
NULL,p160,827,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe… vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,828,8,hangnum,261.,261.
NULL,p160,829,100,gatha1,," Sā devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,830,8,hangnum,262.,262.
NULL,p160,831,100,gatha1,," ‘‘Suniddāti [sunandāti (sī.)] maṃ aññaṃsu, rājagahasmiṃ upāsikā;"
NULL,p160,832,100,gathalast,,"Saddhā sīlena sampannā, saṃvibhāgaratā sadā."
NULL,p160,833,8,hangnum,266.,266.
NULL,p160,834,100,gatha1,," (Yathā niddāvimānaṃ tathā vitthāretabbaṃ.)"
NULL,p160,835,8,hangnum,267.,267.
NULL,p160,836,100,gatha1,," ‘‘Pañcasikkhāpade  ratā, ariyasaccāna kovidā;"
NULL,p160,837,100,gathalast,,"Upāsikā cakkhumato, gotamassa yasassino."
NULL,p160,838,8,hangnum,268.,268.
NULL,p160,839,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe… vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,840,100,centered,,"Suniddāvimānaṃ navamaṃ."
NULL,p160,841,4,subhead,"10. Paṭhamabhikkhādāyikāvimānavatthu","10. Paṭhamabhikkhādāyikāvimānavatthu"
NULL,p160,842,8,hangnum,270.,270.
NULL,p160,843,100,gatha1,," ‘‘Abhikkantena vaṇṇena, yā tvaṃ tiṭṭhasi devate;"
NULL,p160,844,100,gathalast,,"Obhāsentī disā sabbā, osadhī viya tārakā."
NULL,p160,845,8,hangnum,271.,271.
NULL,p160,846,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe…vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,847,8,hangnum,273.,273.
NULL,p160,848,100,gatha1,," Sā  devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,849,8,hangnum,274.,274.
NULL,p160,850,100,gatha1,," ‘‘Ahaṃ  manussesu manussabhūtā, purimāya jātiyā manussaloke."
NULL,p160,851,8,hangnum,275.,275.
NULL,p160,852,100,gatha1,," ‘‘Addasaṃ  virajaṃ buddhaṃ, vippasannamanāvilaṃ;"
NULL,p160,853,100,gathalast,,"Tassa adāsahaṃ bhikkhaṃ, pasannā sehi pāṇibhi."
NULL,p160,854,8,hangnum,276.,276.
NULL,p160,855,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe…"
NULL,p160,856,100,gathalast,,"Vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,857,100,centered,,"Paṭhamabhikkhādāyikāvimānaṃ dasamaṃ."
NULL,p160,858,4,subhead,"11. Dutiyabhikkhādāyikāvimānavatthu","11. Dutiyabhikkhādāyikāvimānavatthu"
NULL,p160,859,8,hangnum,278.,278.
NULL,p160,860,100,gatha1,," ‘‘Abhikkantena vaṇṇena, yā tvaṃ tiṭṭhasi devate;"
NULL,p160,861,100,gathalast,,"Obhāsentī disā sabbā, osadhī viya tārakā."
NULL,p160,862,8,hangnum,279.,279.
NULL,p160,863,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe… vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,864,8,hangnum,281.,281.
NULL,p160,865,100,gatha1,," Sā devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,866,8,hangnum,282.,282.
NULL,p160,867,100,gatha1,," ‘‘Ahaṃ manussesu manussabhūtā, purimāya jātiyā manussaloke."
NULL,p160,868,8,hangnum,283.,283.
NULL,p160,869,100,gatha1,," ‘‘Addasaṃ virajaṃ bhikkhuṃ, vippasannamanāvilaṃ;"
NULL,p160,870,100,gathalast,,"Tassa adāsahaṃ bhikkhaṃ, pasannā sehi pāṇibhi."
NULL,p160,871,8,hangnum,284.,284.
NULL,p160,872,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe. … vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,873,100,centered,,"Dutiyabhikkhādāyikāvimānaṃ ekādasamaṃ."
NULL,p160,874,100,centered,,"Cittalatāvaggo dutiyo niṭṭhito."
NULL,p160,875,100,bodytext,,"Tassuddānaṃ –"
NULL,p160,876,100,gatha2,,"Dāsī  ceva lakhumā ca, atha ācāmadāyikā;"
NULL,p160,877,100,gatha2,,"Caṇḍālī  bhadditthī ceva [bhadditthikā ca (syā.)], soṇadinnā uposathā;"
NULL,p160,878,100,gatha3,,"Niddā ceva suniddā ca [nandā ceva sunandā ca (sī.)], dve ca bhikkhāya dāyikā;"
NULL,p160,879,100,gathalast,,"Vaggo tena pavuccatīti."
NULL,p160,880,100,centered,,"Bhāṇavāraṃ paṭhamaṃ niṭṭhitaṃ."
NULL,p160,881,3,title,"3. Pāricchattakavaggo","3. Pāricchattakavaggo"
NULL,p160,882,4,subhead,"1. Uḷāravimānavatthu","1. Uḷāravimānavatthu"
NULL,p160,883,8,hangnum,286.,286.
NULL,p160,884,100,gatha1,," ‘‘Uḷāro  te yaso vaṇṇo, sabbā obhāsate disā;"
NULL,p160,885,100,gathalast,,"Nāriyo naccanti gāyanti, devaputtā alaṅkatā."
NULL,p160,886,8,hangnum,287.,287.
NULL,p160,887,100,gatha1,," ‘‘Modenti parivārenti, tava pūjāya devate;"
NULL,p160,888,100,gathalast,,"Sovaṇṇāni vimānāni, tavimāni sudassane."
NULL,p160,889,8,hangnum,288.,288.
NULL,p160,890,100,gatha1,," ‘‘Tuvaṃsi issarā tesaṃ, sabbakāmasamiddhinī;"
NULL,p160,891,100,gatha2,,"Abhijātā mahantāsi, devakāye pamodasi;"
NULL,p160,892,100,gathalast,,"Devate pucchitācikkha, kissa kammassidaṃ phala’’nti."
NULL,p160,893,8,hangnum,289.,289.
NULL,p160,894,100,gatha1,," ‘‘Ahaṃ manussesu manussabhūtā, purimāya jātiyā manussaloke;"
NULL,p160,895,100,gathalast,,"Dussīlakule suṇisā ahosiṃ, assaddhesu kadariyesu ahaṃ."
NULL,p160,896,8,hangnum,290.,290.
NULL,p160,897,100,gatha1,," ‘‘Saddhā sīlena sampannā, saṃvibhāgaratā sadā;"
NULL,p160,898,100,gathalast,,"Piṇḍāya caramānassa, apūvaṃ te adāsahaṃ."
NULL,p160,899,8,hangnum,291.,291.
NULL,p160,900,100,gatha1,," ‘‘Tadāhaṃ  sassuyācikkhiṃ, samaṇo āgato idha;"
NULL,p160,901,100,gathalast,,"Tassa adāsahaṃ pūvaṃ, pasannā sehi pāṇibhi."
NULL,p160,902,8,hangnum,292.,292.
NULL,p160,903,100,gatha1,," ‘‘Itissā  sassu paribhāsi, avinītāsi tvaṃ [avinītā tuvaṃ (sī.)] vadhu;"
NULL,p160,904,100,gathalast,,"Na maṃ sampucchituṃ icchi, samaṇassa dadāmahaṃ."
NULL,p160,905,8,hangnum,293.,293.
NULL,p160,906,100,gatha1,," ‘‘Tato me sassu kupitā, pahāsi musalena maṃ;"
NULL,p160,907,100,gathalast,,"Kūṭaṅgacchi avadhi maṃ, nāsakkhiṃ jīvituṃ ciraṃ."
NULL,p160,908,8,hangnum,294.,294.
NULL,p160,909,100,gatha1,," ‘‘Sā ahaṃ kāyassa bhedā, vippamuttā tato cutā;"
NULL,p160,910,100,gathalast,,"Devānaṃ tāvatiṃsānaṃ, upapannā sahabyataṃ."
NULL,p160,911,8,hangnum,295.,295.
NULL,p160,912,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe…vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,913,100,centered,,"Uḷāravimānaṃ paṭhamaṃ."
NULL,p160,914,4,subhead,"2. Ucchudāyikāvimānavatthu","2. Ucchudāyikāvimānavatthu"
NULL,p160,915,8,hangnum,296.,296.
NULL,p160,916,100,gatha1,," ‘‘Obhāsayitvā  pathaviṃ [paṭhaviṃ (sī. syā.)] sadevakaṃ, atirocasi candimasūriyā viya;"
NULL,p160,917,100,gathalast,,"Siriyā ca vaṇṇena yasena tejasā, brahmāva deve tidase sahindake [saindake (sī.)]."
NULL,p160,918,8,hangnum,297.,297.
NULL,p160,919,100,gatha1,," ‘‘Pucchāmi taṃ uppalamāladhārinī, āveḷinī kañcanasannibhattace;"
NULL,p160,920,100,gathalast,,"Alaṅkate uttamavatthadhārinī, kā tvaṃ subhe devate vandase mamaṃ."
NULL,p160,921,8,hangnum,298.,298.
NULL,p160,922,100,gatha1,," ‘‘Kiṃ tvaṃ pure kammamakāsi attanā, manussabhūtā purimāya jātiyā;"
NULL,p160,923,100,gatha2,,"Dānaṃ suciṇṇaṃ atha sīlasaṃyamaṃ [saññamaṃ (sī.)], kenūpapannā  sugatiṃ yasassinī;"
NULL,p160,924,100,gathalast,,"Devate pucchitācikkha, kissa kammassidaṃ phala’’nti."
NULL,p160,925,8,hangnum,299.,299.
NULL,p160,926,100,gatha1,," ‘‘Idāni  bhante imameva gāmaṃ [gāme (syā. ka.)], piṇḍāya amhākaṃ gharaṃ upāgami;"
NULL,p160,927,100,gathalast,,"Tato te ucchussa adāsi khaṇḍikaṃ, pasannacittā atulāya pītiyā."
NULL,p160,928,8,hangnum,300.,300.
NULL,p160,929,100,gatha1,," ‘‘Sassu ca pacchā anuyuñjate mamaṃ, kahaṃ [kahaṃ me (pī.)] nu ucchuṃ vadhuke avākiri [avākari (syā. ka.)];"
NULL,p160,930,100,gathalast,,"Na chaḍḍitaṃ no pana khāditaṃ mayā, santassa bhikkhussa sayaṃ adāsahaṃ."
NULL,p160,931,8,hangnum,301.,301.
NULL,p160,932,100,gatha1,," ‘‘Tuyhaṃnvidaṃ [tuyhaṃ nu idaṃ (syā.)] issariyaṃ atho mama, itissā sassu paribhāsate mamaṃ;"
NULL,p160,933,100,gathalast,,"Pīṭhaṃ gahetvā pahāraṃ adāsi me, tato cutā kālakatāmhi devatā."
NULL,p160,934,8,hangnum,302.,302.
NULL,p160,935,100,gatha1,," ‘‘Tadeva kammaṃ kusalaṃ kataṃ mayā, sukhañca kammaṃ anubhomi attanā;"
NULL,p160,936,100,gathalast,,"Devehi saddhiṃ paricārayāmahaṃ, modāmahaṃ kāmaguṇehi pañcahi."
NULL,p160,937,8,hangnum,303.,303.
NULL,p160,938,100,gatha1,," ‘‘Tadeva kammaṃ kusalaṃ kataṃ mayā, sukhañca kammaṃ anubhomi attanā;"
NULL,p160,939,100,gathalast,,"Devindaguttā  tidasehi rakkhitā, samappitā kāmaguṇehi pañcahi."
NULL,p160,940,8,hangnum,304.,304.
NULL,p160,941,100,gatha1,," ‘‘Etādisaṃ puññaphalaṃ anappakaṃ, mahāvipākā mama ucchudakkhiṇā;"
NULL,p160,942,100,gathalast,,"Devehi saddhiṃ paricārayāmahaṃ, modāmahaṃ kāmaguṇehi pañcahi."
NULL,p160,943,8,hangnum,305.,305.
NULL,p160,944,100,gatha1,," ‘‘Etādisaṃ  puññaphalaṃ anappakaṃ, mahājutikā mama ucchudakkhiṇā;"
NULL,p160,945,100,gathalast,,"Devindaguttā tidasehi rakkhitā, sahassanettoriva nandane vane."
NULL,p160,946,8,hangnum,306.,306.
NULL,p160,947,100,gatha1,," ‘‘Tuvañca  bhante anukampakaṃ viduṃ, upecca vandiṃ kusalañca pucchisaṃ;"
NULL,p160,948,100,gathalast,,"Tato te ucchussa adāsi khaṇḍikaṃ, pasannacitā atulāya pītiyā’’ti."
NULL,p160,949,100,centered,,"Ucchudāyikāvimānaṃ dutiyaṃ."
NULL,p160,950,4,subhead,"3. Pallaṅkavimānavatthu","3. Pallaṅkavimānavatthu"
NULL,p160,951,8,hangnum,307.,307.
NULL,p160,952,100,gatha1,," ‘‘Pallaṅkaseṭṭhe  maṇisoṇṇacitte, pupphābhikiṇṇe sayane uḷāre;"
NULL,p160,953,100,gathalast,,"Tatthacchasi devi mahānubhāve, uccāvacā iddhi vikubbamānā."
NULL,p160,954,8,hangnum,308.,308.
NULL,p160,955,100,gatha1,," ‘‘Imā ca te accharāyo samantato, naccanti  gāyanti pamodayanti;"
NULL,p160,956,100,gatha2,,"Deviddhipattāsi mahānubhāve, manussabhūtā kimakāsi puññaṃ;"
NULL,p160,957,100,gathalast,,"Kenāsi evaṃ jalitānubhāvā, vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,958,8,hangnum,309.,309.
NULL,p160,959,100,gatha1,," ‘‘Ahaṃ manussesu manussabhūtā, aḍḍhe kule suṇisā ahosiṃ;"
NULL,p160,960,100,gathalast,,"Akkodhanā bhattuvasānuvattinī, uposathe appamattā ahosiṃ [appamattā uposathe (syā. ka.)]."
NULL,p160,961,8,hangnum,310.,310.
NULL,p160,962,100,gatha1,," ‘‘Manussabhūtā daharā apāpikā [daharāsa’pāpikā (sī.)], pasannacittā patimābhirādhayiṃ;"
NULL,p160,963,100,gathalast,,"Divā ca ratto ca manāpacārinī, ahaṃ pure sīlavatī ahosiṃ."
NULL,p160,964,8,hangnum,311.,311.
NULL,p160,965,100,gatha1,," ‘‘Pāṇātipātā  viratā acorikā, saṃsuddhakāyā sucibrahmacārinī;"
NULL,p160,966,100,gathalast,,"Amajjapā no ca musā abhāṇiṃ, sikkhāpadesu paripūrakārinī."
NULL,p160,967,8,hangnum,312.,312.
NULL,p160,968,100,gatha1,," ‘‘Cātuddasiṃ pañcadasiṃ, yā ca pakkhassa aṭṭhamī;"
NULL,p160,969,100,gathalast,,"Pāṭihāriyapakkhañca, pasannamānasā ahaṃ [atipasannamānasā (ka.)]."
NULL,p160,970,8,hangnum,313.,313.
NULL,p160,971,100,gatha1,," ‘‘Aṭṭhaṅgupetaṃ anudhammacārinī, uposathaṃ  pītimanā upāvasiṃ;"
NULL,p160,972,100,gatha2,,"Imañca ariyaṃ aṭṭhaṅgavarehupetaṃ, samādiyitvā kusalaṃ sukhudrayaṃ;"
NULL,p160,973,100,gathalast,,"Patimhi kalyāṇī vasānuvattinī, ahosiṃ pubbe sugatassa sāvikā."
NULL,p160,974,8,hangnum,314.,314.
NULL,p160,975,100,gatha1,," ‘‘Etādisaṃ kusalaṃ jīvaloke, kammaṃ karitvāna visesabhāginī;"
NULL,p160,976,100,gathalast,,"Kāyassa bhedā abhisamparāyaṃ, deviddhipattā sugatimhi āgatā."
NULL,p160,977,8,hangnum,315.,315.
NULL,p160,978,100,gatha1,," ‘‘Vimānapāsādavare manorame, parivāritā accharāsaṅgaṇena;"
NULL,p160,979,100,gathalast,,"Sayaṃpabhā devagaṇā ramenti maṃ, dīghāyukiṃ devavimānamāgata’’nti;"
NULL,p160,980,100,centered,,"Pallaṅkavimānaṃ tatiyaṃ."
NULL,p160,981,4,subhead,"4. Latāvimānavatthu","4. Latāvimānavatthu"
NULL,p160,982,8,hangnum,316.,316.
NULL,p160,983,100,gatha1,," Latā  ca sajjā pavarā ca devatā, accimatī [accimukhī (sī.), acchimatī (pī. ka.) acchimutī (syā.)] rājavarassa sirīmato;"
NULL,p160,984,100,gathalast,,"Sutā ca rañño vessavaṇassa dhītā, rājīmatī dhammaguṇehi sobhatha."
NULL,p160,985,8,hangnum,317.,317.
NULL,p160,986,100,gatha1,," Pañcettha  nāriyo āgamaṃsu nhāyituṃ, sītodakaṃ uppaliniṃ sivaṃ nadiṃ;"
NULL,p160,987,100,gathalast,,"Tā  tattha nhāyitvā rametvā devatā, naccitvā gāyitvā sutā lataṃ bravi [bruvī (sī.)]."
NULL,p160,988,8,hangnum,318.,318.
NULL,p160,989,100,gatha1,," ‘‘Pucchāmi taṃ uppalamāladhārini, āveḷini kañcanasannibhattace;"
NULL,p160,990,100,gathalast,,"Timiratambakkhi nabheva sobhane, dīghāyukī kena kato yaso tava."
NULL,p160,991,8,hangnum,319.,319.
NULL,p160,992,100,gatha1,," ‘‘Kenāsi bhadde patino piyatarā, visiṭṭhakalyāṇitarassu rūpato;"
NULL,p160,993,100,gathalast,,"Padakkhiṇā naccagītavādite, ācikkha no tvaṃ naranāripucchitā’’ti."
NULL,p160,994,8,hangnum,320.,320.
NULL,p160,995,100,gatha1,," ‘‘Ahaṃ manussesu manussabhūtā, uḷārabhoge kule suṇisā ahosiṃ;"
NULL,p160,996,100,gathalast,,"Akkodhanā bhattuvasānuvattinī, uposathe appamattā ahosiṃ."
NULL,p160,997,8,hangnum,321.,321.
NULL,p160,998,100,gatha1,," ‘‘Manussabhūtā  daharā apāpikā [daharāsa’pāpikā (sī.)], pasannacittā patimābhirādhayiṃ;"
NULL,p160,999,100,gathalast,,"Sadevaraṃ sassasuraṃ sadāsakaṃ, abhirādhayiṃ tamhi kato yaso mama."
NULL,p160,1000,8,hangnum,322.,322.
NULL,p160,1001,100,gatha1,," ‘‘Sāhaṃ tena kusalena kammunā, catubbhi ṭhānehi visesamajjhagā;"
NULL,p160,1002,100,gathalast,,"Āyuñca  vaṇṇañca sukhaṃ balañca, khiḍḍāratiṃ paccanubhomanappakaṃ."
NULL,p160,1003,8,hangnum,323.,323.
NULL,p160,1004,100,gatha1,," ‘‘Sutaṃ nu taṃ bhāsati yaṃ ayaṃ latā, yaṃ no apucchimha akittayī no;"
NULL,p160,1005,100,gathalast,,"Patino kiramhākaṃ visiṭṭha nārīnaṃ, gatī ca tāsaṃ pavarā ca devatā."
NULL,p160,1006,8,hangnum,324.,324.
NULL,p160,1007,100,gatha1,," ‘‘Patīsu  dhammaṃ pacarāma sabbā, patibbatā yattha bhavanti itthiyo;"
NULL,p160,1008,100,gathalast,,"Patīsu dhammaṃ pacaritva [pacaritvāna (ka.)] sabbā, lacchāmase bhāsati yaṃ ayaṃ latā."
NULL,p160,1009,8,hangnum,325.,325.
NULL,p160,1010,100,gatha1,," ‘‘Sīho yathā pabbatasānugocaro, mahindharaṃ pabbatamāvasitvā;"
NULL,p160,1011,100,gathalast,,"Pasayha hantvā itare catuppade, khudde mige khādati maṃsabhojano."
NULL,p160,1012,8,hangnum,326.,326.
NULL,p160,1013,100,gatha1,," ‘‘Tatheva saddhā idha ariyasāvikā, bhattāraṃ nissāya patiṃ anubbatā;"
NULL,p160,1014,100,gathalast,,"Kodhaṃ vadhitvā abhibhuyya maccharaṃ, saggamhi sā modati dhammacārinī’’ti."
NULL,p160,1015,100,centered,,"Latāvimānaṃ catutthaṃ."
NULL,p160,1016,4,subhead,"5. Guttilavimānaṃ","5. Guttilavimānaṃ"
NULL,p160,1017,100,centered,,"1. Vatthuttamadāyikāvimānavatthu"
NULL,p160,1018,8,hangnum,327.,327.
NULL,p160,1019,100,gatha1,," ‘‘Sattatantiṃ  sumadhuraṃ, rāmaṇeyyaṃ avācayiṃ;"
NULL,p160,1020,100,gathalast,,"So  maṃ raṅgamhi avheti, ‘saraṇaṃ me hohi kosiyā’ti."
NULL,p160,1021,8,hangnum,328.,328.
NULL,p160,1022,100,gatha1,," ‘‘Ahaṃ  te saraṇaṃ homi, ahamācariyapūjako;"
NULL,p160,1023,100,gathalast,,"Na taṃ jayissati sisso, sissamācariya jessasī’’ti."
NULL,p160,1024,8,hangnum,329.,329.
NULL,p160,1025,100,gatha1,," ‘‘Abhikkantena vaṇṇena, yā tvaṃ tiṭṭhasi devate;"
NULL,p160,1026,100,gathalast,,"Obhāsentī disā sabbā, osadhī viya tārakā."
NULL,p160,1027,8,hangnum,330.,330.
NULL,p160,1028,100,gatha1,," ‘‘Kena tetādiso vaṇṇo, kena te idha mijjhati;"
NULL,p160,1029,100,gathalast,,"Uppajjanti ca te bhogā, ye keci manaso piyā."
NULL,p160,1030,8,hangnum,331.,331.
NULL,p160,1031,100,gatha1,," ‘‘Pucchāmi  taṃ devi mahānubhāve, manussabhūtā kimakāsi puññaṃ;"
NULL,p160,1032,100,gathalast,,"Kenāsi evaṃ jalitānubhāvā, vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,1033,8,hangnum,332.,332.
NULL,p160,1034,100,gatha1,," Sā devatā attamanā, moggallānena pucchitā;"
NULL,p160,1035,100,gathalast,,"Pañhaṃ puṭṭhā viyākāsi, yassa kammassidaṃ phalaṃ."
NULL,p160,1036,8,hangnum,333.,333.
NULL,p160,1037,100,gatha1,," ‘‘Vatthuttamadāyikā nārī, pavarā hoti naresu nārīsu;"
NULL,p160,1038,100,gathalast,,"Evaṃ piyarūpadāyikā manāpaṃ, dibbaṃ sā labhate upecca ṭhānaṃ."
NULL,p160,1039,8,hangnum,334.,334.
NULL,p160,1040,100,gatha1,," ‘‘Tassā  me passa vimānaṃ, accharā kāmavaṇṇinīhamasmi;"
NULL,p160,1041,100,gathalast,,"Accharāsahassassāhaṃ, pavarā [accharāsahassassāhaṃ pavarā, (syā.)] passa  puññānaṃ vipākaṃ."
NULL,p160,1042,8,hangnum,335.,335.
NULL,p160,1043,100,gatha1,," ‘‘Tena metādiso vaṇṇo, tena me idha mijjhati;"
NULL,p160,1044,100,gathalast,,"Uppajjanti ca me bhogā, ye keci manaso piyā."
NULL,p160,1045,8,hangnum,336.,336.
NULL,p160,1046,100,gatha1,," ‘‘Akkhāmi te bhikkhu mahānubhāva, manussabhūtā yamakāsi puññaṃ;"
NULL,p160,1047,100,gathalast,,"Tenamhi evaṃ jalitānubhāvā, vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,1048,100,bodytext,,"(Anantaraṃ caturavimānaṃ yathā vatthudāyikāvimānaṃ tathā vitthāretabbaṃ [( ) natthi sī. potthake])"
NULL,p160,1049,100,centered,,"2. Pupphuttamadāyikāvimānavatthu (1)"
NULL,p160,1050,8,hangnum,337.,337.
NULL,p160,1051,100,gatha1,," ‘‘Abhikkantena vaṇṇena…pe… osadhī viya tārakā."
NULL,p160,1052,8,hangnum,338.,338.
NULL,p160,1053,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe… ye keci manaso piyā."
NULL,p160,1054,8,hangnum,339.,339.
NULL,p160,1055,100,gatha1,," ‘‘Pucchāmi taṃ devi mahānubhāve…pe…"
NULL,p160,1056,100,gathalast,,"Vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,1057,8,hangnum,340.,340.
NULL,p160,1058,100,gatha1,," Sā devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,1059,8,hangnum,341.,341.
NULL,p160,1060,100,gatha1,," ‘‘Pupphuttamadāyikā nārī, pavarā hoti naresu nārīsu;"
NULL,p160,1061,100,gathalast,,"Evaṃ piyarūpadāyikā manāpaṃ, dibbaṃ sā labhate upecca ṭhānaṃ."
NULL,p160,1062,8,hangnum,342.,342.
NULL,p160,1063,100,gatha1,," ‘‘Tassā  me passa vimānaṃ, accharā kāmavaṇṇinīhamasmi;"
NULL,p160,1064,100,gathalast,,"Accharāsahassassāhaṃ, pavarā passa puññānaṃ vipākaṃ."
NULL,p160,1065,8,hangnum,343.,343.
NULL,p160,1066,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe…"
NULL,p160,1067,100,gathalast,,"Vaṇṇo ca me sabbadisā pabhāsatī’’ti."
NULL,p160,1068,100,centered,,"3. Gandhuttamadāyikāvimānavatthu (2)"
NULL,p160,1069,8,hangnum,345.,345.
NULL,p160,1070,100,gatha1,," ‘‘Abhikkantena vaṇṇena…pe…  osadhī viya tārakā."
NULL,p160,1071,8,hangnum,346.,346.
NULL,p160,1072,100,gatha1,," ‘‘Kena tetādiso vaṇṇo…pe… ye keci manaso piyā."
NULL,p160,1073,8,hangnum,347.,347.
NULL,p160,1074,100,gatha1,," ‘‘Pucchāmi taṃ devi mahānubhāve…pe…"
NULL,p160,1075,100,gathalast,,"Vaṇṇo ca te sabbadisā pabhāsatī’’ti."
NULL,p160,1076,8,hangnum,348.,348.
NULL,p160,1077,100,gatha1,," ‘‘Sā devatā attamanā…pe… yassa kammassidaṃ phalaṃ."
NULL,p160,1078,8,hangnum,349.,349.
NULL,p160,1079,100,gatha1,," ‘‘Gandhuttamadāyikā nārī, pavarā hoti naresu nārīsu;"
NULL,p160,1080,100,gathalast,,"Evaṃ piyarūpadāyikā manāpaṃ, dibbaṃ sā labhate upecca ṭhānaṃ."
NULL,p160,1081,8,hangnum,350.,350.
NULL,p160,1082,100,gatha1,," ‘‘Tassā me passa vimānaṃ, accharā kāmavaṇṇinīhamasmi;"
NULL,p160,1083,100,gathalast,,"Accharāsahassassāhaṃ, pavarā passa puññānaṃ vipākaṃ."
NULL,p160,1084,8,hangnum,351.,351.
NULL,p160,1085,100,gatha1,," ‘‘Tena metādiso vaṇṇo…pe…"
