id,book,par_num,level,class,title,text
NULL,p180,1391,100,bodytext,,"Sesaṃ sabbaṃ lakkhaṇādito paṭṭhāya suññatavārapariyosānaṃ kāmāvacarapaṭhamakusale vuttasadisameva, kevalaṃ pana maggaṅgasaṅgahe ‘‘aṭṭhaṅgiko maggo hotī’’ti (dha. sa. 337) padabhājanīye sarūpeneva niddiṭṭhaṃ, indriyasaṅgahe paññindriyaṭṭhāne paṭhamamaggassa anaññātaññassāmītindriyaṃ gahetvā itaramaggānaṃ aññindriyaṃ gahetvāva aṭṭhindriyanti aṭṭhindriyatā, sabbattha lokuttaratā ca viseso, sesaṃ tādisameva. Paṭhamajjhānikā cattāro maggā."
NULL,p180,1392,100,bodytext,,"Tathā dutiyajjhānikesupi kevalaṃ dhammuddese vitakkābhāvo, saṅgahavāre caturaṅgajjhānatā, sattaṅgamaggatā ca viseso, sesaṃ paṭhamajjhānikasadisameva. Dutiyajjhānikamaggā."
NULL,p180,1393,100,bodytext,,"Tathā tatiyajjhānikesupi kevalaṃ dhammuddese vicārābhāvo, saṅgahavāre tivaṅgikajjhānatā ca viseso, sesaṃ dutiyajjhānikasadisameva. Tatiyajjhānikamaggā."
NULL,p180,1394,100,bodytext,,"Tathā catutthajjhānikesupi kevalaṃ dhammuddese pītiyā abhāvo, koṭṭhāsavāre duvaṅgikajjhānatā, chaḷaṅgikabojjhaṅgatā  ca viseso, sesaṃ tatiyajjhānikasadisameva. Catutthajjhānikamaggā."
NULL,p180,1395,100,bodytext,,"Tathā pañcamajjhānikesupi kevalaṃ sabbattha vedanāparivattanameva viseso, sesaṃ catutthajjhānikasadisameva. Pañcamajjhānikamaggā. Evaṃ dhammuddesādito vinicchayo."
NULL,p180,1396,100,bodytext,,"Visayādippabhedato pana sabbepi lokuttarakusalā ārammaṇato nibbānārammaṇāva, tasmā na tato nesaṃ bhedo, paṭipadādibhedato pana pubbe vuttanayena paccekaṃ bhedo veditabbo. Ettha ca yo nāmarūpapariggahato paṭṭhāya kilamanto vipassanaṃ ārabhitvā dukkhena kasirena kilese vikkhambheti, tassa dukkhā paṭipadā hoti. Yo pana vikkhambhitakileso, so vipassanāparivāsaṃ vāsento cirena maggapātubhāvaṃ pāpuṇāti, tassa dandhābhiññā hoti. Iminā nayena itarā tissopi paṭipadābhiññāyo veditabbā. Yathā ca paṭipadādibhedato, evaṃ vimokkhabhedatopi paccekaṃ dvidhā honti – suññatavimokkho appaṇihitavimokkhoti."
NULL,p180,1397,100,bodytext,,"Tattha suññatanti, appaṇihitanti ca lokuttaramaggassa nāmaṃ. So hi āgamanato saguṇato ārammaṇatoti tīhi kāraṇehi nāmaṃ labhati. Kathaṃ? Idha bhikkhu vipassanākammaṭṭhāniko ādito paṭṭhāya ‘‘aniccaṃ dukkhamanattā’’ti tividhaṃ anupassanaṃ āropetvā  sammasanto vicarati, sacassa vuṭṭhānagāminivipassanā tebhūmake saṅkhāre anattato vipassati, ayaṃ attasuññatādassanaṭṭhena suññatā nāma hoti. Sace dukkhato vipassati, ayaṃ taṇhāpaṇidhirahitaṭṭhena appaṇihitā nāma hoti, tā ubhopi āgamanīyaṭṭhāne ṭhatvā attano attano maggassa yathākkamaṃ suññatamaggo  appaṇihitamaggoti nāmaṃ denti. Evaṃ āgamanato nāmalābho veditabbo. Nanu suttantesu sace vuṭṭhānagāminivipassanā aniccato passati, tassā vasena maggo animittavimokkho hotīti katvā tayo vimokkhā kathitāti? Saccaṃ, api ca kho pariyāyato kathitā, nippariyāyato pana sayampi sanimittā attano maggassa animittanāmaṃ dātuṃ asakkuṇeyyatāya dve eva vimokkhā hontīti. Tissopi hi vipassanā niccanimittaṃ, sukhanimittañca ugghāṭanena animittavohāraṃ labhanti, tissopi nimittabhūtesu khandhesu caraṇato sanimittāva, tasmā sayaṃ āgamanīyaṭṭhāne ṭhatvā attano maggassa nippariyāyato animittanāmaṃ dātuṃ na sakkonti. Yasmā pana maggo sayaṃ rāgādīhi suñño, rāgādinimittapaṇidhirahito ca, tasmā saguṇeneva suññatanāmaṃ, appaṇihitanāmañca labhati. Evamassa saguṇato nāmalābho veditabbo. Yasmā pana nibbānaṃ rāgādīhi, saṅkhārehi ca suññattā, rāgādinimittapaṇidhirahitattā ca ‘‘suññataṃ, animittaṃ, appaṇihita’’nti ca vuccati, tasmā taṃ ārammaṇaṃ katvā uppannamaggopi ‘‘suññato, animitto, appaṇihito’’ti ca nāmaṃ labhati. Evaṃ ārammaṇato nāmalābho veditabbo."
NULL,p180,1398,100,bodytext,,"Tesu idha āgamanatova maggo nāmaṃ labhati, na saguṇato, nāpi ārammaṇato, saguṇārammaṇato nāmalābhassa suttantesu pariyāyadesitattā. Teneva hettha maggānaṃ saguṇārammaṇatopi animittavimokkhataṃ aggahetvā suññataappaṇihitavimokkhatāva āgamanato vuttā, tañcāgamanaṃ duvidhaṃ vipassanāgamanaṃ, maggāgamanañca. Tattha vipassanāgamanato maggo ca suññatādināmaṃ labhati, maggāgamanato ca labhateva, idha pana maggassa adhippetattā  vipassanāgamanatova veditabbaṃ. Evaṃ vimokkhabhedato paccekaṃ dvidhā honti. Evaṃ visayādippabhedato vinicchayo."
NULL,p180,1399,100,centered,,"Lokuttarakusaladhammā niṭṭhitā."
NULL,p180,1400,100,centered,,"Niṭṭhitā ca mohavicchedaniyā nāma"
NULL,p180,1401,100,centered,,Abhidhammamātikatthasaṃvaṇṇanāya
NULL,p180,1402,100,centered,,"‘‘Kusalā dhammā’’ti padassa atthavaṇṇanā."
NULL,p180,1403,4,subhead,Akusalapadattho,Akusalapadattho
NULL,p180,1404,4,subhead,Lobhamūlavaṇṇanā,Lobhamūlavaṇṇanā
NULL,p180,1405,100,bodytext,,"Akusalā  pana dhammā bhūmito ekavidhā kāmāvacarāva, sampayogato pana mūlavasena tividhā honti lobhamūlā dosamūlā mohamūlāti. Tattha lobhamūlā aṭṭhavidhā somanassasahagataṃ diṭṭhigatasampayuttaṃ asaṅkhāraṃ, tathā sasaṅkhāraṃ, somanassasahagataṃ diṭṭhigatavippayuttaṃ asaṅkhāraṃ, tathā sasaṅkhāraṃ, upekkhāsahagataṃ diṭṭhigatasampayuttaṃ asaṅkhāraṃ, tathā sasaṅkhāraṃ, upekkhāsahagataṃ diṭṭhigatavippayuttaṃ asaṅkhāraṃ, tathā sasaṅkhāranti."
NULL,p180,1406,100,bodytext,,"Tattha iṭṭhārammaṇe lobhabahulatādīhi kāraṇehi somanassasahagatatā, asaddhammasavanaakalyāṇamittatādīhi diṭṭhisampayuttatā ca veditabbā. Yadā hi ‘‘natthi kāmesu ādīnavo’’tiādinā nayena micchādiṭṭhiṃ purakkhatvā haṭṭhatuṭṭho kāme vā paribhuñjati, diṭṭhamaṅgalādīni vā sārato pacceti sabhāvatikkheneva anussāhitena cittena, tadā paṭhamaṃ akusalacittaṃ uppajjati. Yadā mandena samussāhitena, tadā dutiyaṃ. Yadā micchādiṭṭhiṃ apurakkhatvā kevalaṃ haṭṭhatuṭṭho methunaṃ vā sevati, parasampattiṃ  vā abhijjhāyati, parabhaṇḍaṃ vā harati sabhāvatikkhenānussāhitena, tadā tatiyaṃ. Yadā samussāhitena, tadā catutthaṃ. Yadā pana kāmānaṃ vā asampattiṃ āgamma, aññesaṃ vā somanassahetūnaṃ abhāvena catūsupi vikappesu somanassarahitatā hoti, tadā sesāni cattāri upekkhāsahagatāni uppajjantīti ayaṃ sampayogato vinicchayo."
NULL,p180,1407,100,bodytext,,"Dhammuddesato pana paṭhamākusale tāva niyatā pāḷiyaṃ sarūpenāgatā soḷasa, yevāpanakavasena cattāroti vīsati dhammā honti. Kathaṃ? Phasso vedanā saññā cetanā cittaṃ vitakko vicāro pīti vīriyaṃ ekaggatā jīvitaṃ ahirikaṃ anottappaṃ lobho moho micchādiṭṭhīti ime sarūpenāgatā soḷasa dhammā, chando adhimokkho manasikāro uddhaccanti ime yevāpanakā cattāroti. Padabhājanīye pana pubbe vuttanayeneva ‘‘phassapañcakaṃ jhānaṅgapañcakaṃ vīriyasamādhimanosomanassajīvitavasena indriyāni pañca, micchādiṭṭhisaṅkappavāyāmasamādhivasena maggaṅgāni cattāri, vīriyasamādhiahirikānottappavasena balāni cattāri, lobho mohoti dve mūlāni, abhijjhā micchādiṭṭhīti dve kammapathāni, ahirikaṃ anottappanti  lokanāsadukaṃ, samatho paggāho avikkhepo cāti evaṃ sarūpenāgatānaṃ dvattiṃsadhammānaṃ soḷasasu eva samavarodho, savibhattikāvibhattikabhedo ca kāmāvacarapaṭhamakusale vuttānusārato ñātabbo. Ayaṃ dhammuddesato vinicchayo."
NULL,p180,1408,100,bodytext,,"Lakkhaṇādivibhāgato pana na hirīyatīti ahiriko, ahirikassa bhāvo ahirikkaṃ, na ottappaṃ anottappaṃ. Tesu ahirikkaṃ kāyaduccaritādīhi ajigucchanalakkhaṇaṃ, alajjālakkhaṇaṃ vā, anottappaṃ teheva asārajjanalakkhaṇaṃ, anuttāsalakkhaṇaṃ  vā, sesaṃ hiriottappānaṃ vuttappaṭipakkhavasena veditabbaṃ."
NULL,p180,1409,100,bodytext,,"Lubbhati tena, sayaṃ vā lubbhati, lubbhanamattameva vā tanti lobho. So ārammaṇagahaṇalakkhaṇo makkaṭālepo viya, abhisaṅgaraso tattakapāle khittamaṃsapesi viya, apariccāgapaccupaṭṭhāno telañjanarāgo viya, saññojanīyadhammesu assādadassanapadaṭṭhāno. Taṇhānadibhāvena vaḍḍhamāno sīghasotā nadī viya mahāsamuddaṃ apāyameva gahetvā gacchatīti daṭṭhabbo."
NULL,p180,1410,100,bodytext,,"Muyhanti tena, sayaṃ vā muyhati, muyhanamattameva vā tanti moho. So cittassa andhakāralakkhaṇo, aññāṇalakkhaṇo vā, asampaṭivedharaso, ārammaṇasabhāvacchādanaraso vā, asammāpaṭipattipaccupaṭṭhāno, andhakārapaccupaṭṭhāno vā, ayonisomanasikārapadaṭṭhāno, sabbākusalānaṃ mūlanti daṭṭhabbo."
NULL,p180,1411,100,bodytext,,"Micchā passanti tāya, sayaṃ vā micchā passati, micchādassanamattameva vā esāti micchādiṭṭhi. Sā ayoniso abhinivesalakkhaṇā, parāmāsarasā, micchābhinivesapaccupaṭṭhānā, ariyānaṃ adassanakāmatādipadaṭṭhānā, paramaṃ vajjanti daṭṭhabbā."
NULL,p180,1412,100,bodytext,,"Uddhatabhāvo uddhaccaṃ. Taṃ avūpasamalakkhaṇaṃ, anavaṭṭhānarasaṃ, bhantatāpaccupaṭṭhānaṃ, ayonisomanasikārapadaṭṭhānaṃ, cittavikkhepoti daṭṭhabbo. Seso panettha suññatavārapariyosāno sabbopi vinicchayo kusalādhikāre vuttānusārato veditabbo. Kevalaṃ saṅgahavāre pāḷiyaṃ āgatavasena  pañcindriyatā, caturaṅgamaggatā, catubbidhabalatā, dvehetutā, sabbattha akusalabhāvo ca viseso, sesaṃ tādisameva. Paṭhamākusalaṃ niṭṭhitaṃ."
NULL,p180,1413,100,bodytext,,"Yathā  ca paṭhame, evaṃ dutiyepi sasaṅkhāratā, yevāpanakesu thinamiddhānaṃ sambhavo, niyatatā ca viseso. Tattha thinanatā thinaṃ, middhanatā middhaṃ, anussāhanasaṃsīdanatā, sattivighāto cāti attho. Tattha thinaṃ anussāhalakkhaṇaṃ, vīriyavinodanarasaṃ, saṃsīdanapaccupaṭṭhānaṃ. Middhaṃ akammaññatālakkhaṇaṃ, onahanarasaṃ, līnatāpaccupaṭṭhānaṃ, pacalāyikāniddāpaccupaṭṭhānaṃ vā, ubhayampi aratitandivijambhikādīsu ayonisomanasikārapadaṭṭhānaṃ. Dutiyaṃ."
NULL,p180,1414,100,bodytext,,"Tatiye sabbopi vinicchayo paṭhamākusale vuttanayova. Kevalaṃ diṭṭhiyā abhāvo, yevāpanakesu mānassa sambhavo, aniyatatā ca, saṅgahavāre tivaṅgikamaggatā ca viseso, sesaṃ tādisameva. Tattha maññatīti māno. So uṇṇatilakkhaṇo, sampaggaharaso, ketukamyatāpaccupaṭṭhāno, diṭṭhivippayuttalobhapadaṭṭhāno, ummādo viya daṭṭhabbo. Tatiyaṃ."
NULL,p180,1415,100,bodytext,,"Yathā ca tatiye, evaṃ catutthepi. Thinamiddhañcettha sasaṅkhāratā ca adhikā, sesaṃ tādisameva. Catutthaṃ."
NULL,p180,1416,100,bodytext,,"Pañcamachaṭṭhasattamaṭṭhamesu somanassaṭṭhāne upekkhāsambhavo, pītiyā ca abhāvo, tato eva saṅgahavāre caturaṅgajjhānatā ca viseso, sesaṃ sabbaṃ paṭhamadutiyatatiyacatutthacittasadisameva."
NULL,p180,1417,100,centered,,"Lobhamūlā niṭṭhitā."
NULL,p180,1418,4,subhead,Dosamūlavaṇṇanā,Dosamūlavaṇṇanā
NULL,p180,1419,100,bodytext,,"Dosamūlā pana dvidhā domanassasahagataṃ paṭighasampayuttaṃ asaṅkhāraṃ, tathā sasaṅkhāraṃ. Evaṃ sampayogato. Dhammuddesādito pana paṭhame tāva paṭhamākusale vuttesu pītilobhadiṭṭhiyo vajjetvā dosaṃ, yevāpanakesu aniyatāni  issāmacchariyakukkuccāni, somanassaṭṭhāne domanassañca pakkhipitvā ekavīsati dhammā honti. Yevāpanakā cettha satta. Tattha dussanti tena, sayaṃ vā dussati, dussanamattameva vā tanti doso. So caṇḍikkalakkhaṇo pahaṭāsīviso viya, visappanaraso visanipāto viya, attano nissayadahanaraso vā dāvaggi viya, dussanapaccupaṭṭhāno laddhokāso viya sapatto, āghātavatthupadaṭṭhāno, visasaṃsaṭṭhapūtimuttaṃ viya daṭṭhabbo. Issāyanā issā. Sā parasampattīnaṃ usūyanalakkhaṇā, tattheva anabhiratirasā, tato vimukhabhāvapaccupaṭṭhānā, parasampattipadaṭṭhānā, saññojananti daṭṭhabbā. Maccherabhāvo macchariyaṃ. Taṃ laddhānaṃ vā labhitabbānaṃ vā attano sampattīnaṃ nigūhanalakkhaṇaṃ, tāsaññeva parehi sādhāraṇabhāvaakkhamanarasaṃ, saṅkocanapaccupaṭṭhānaṃ, kaṭukañcukatāpaccupaṭṭhānaṃ vā, attasampattipadaṭṭhānaṃ, cetaso virūpabhāvoti daṭṭhabbaṃ. Kucchitaṃ kataṃ kukataṃ, tassa bhāvo kukkuccaṃ. Taṃ pacchānutāpalakkhaṇaṃ, katākatānusocanarasaṃ, vippaṭisārapaccupaṭṭhānaṃ, katākatapadaṭṭhānaṃ, dāsabyamiva daṭṭhabbaṃ. Saṅgahavāre dukkhena saddhiṃ caturaṅgajjhānatā, domanassena pañcindriyatā, tivaṅgikamaggatā, dosamohavasena dvihetukatā ca veditabbā. Seso pana sabbo vinicchayo paṭhamākusale vuttasadiso eva. Yathā ca paṭhame, evaṃ dutiyepi, sasaṅkhāratā pana thinamiddhehi saddhiṃ navayevāpanakatā ca viseso, sesaṃ tādisameva."
NULL,p180,1420,100,centered,,"Dosamūlā niṭṭhitā."
NULL,p180,1421,4,subhead,Mohamūlavaṇṇanā,Mohamūlavaṇṇanā
NULL,p180,1422,100,bodytext,,"Mohamūlāpi dvidhā upekkhāsahagataṃ vicikicchāsampayuttaṃ, tathā uddhaccasampayuttanti. Tattha paṭhame dhammuddesato tāva phassapañcakaṃ vitakko vicāro vīriyaṃ ekaggatā jīvitaṃ ahirikaṃ anottappaṃ moho vicikicchāti sarūpenāgatā cuddasa, uddhaccaṃ manasikāroti yevāpanakā dve cāti soḷasa dhammā honti, ekaggatā cettha cittaṭṭhitimattā, indriyamaggabalabhāvaṃ na sampāpuṇāti. Tato eva saṅgahavāre samādhiṃ vajjetvā upekkhāya saddhiṃ cattāri indriyāni, dve  maggaṅgāni, tīṇi balāni honti. Moho panettha ekova hetu. Seso panettha sabbo vinicchayo vuttanayo eva."
NULL,p180,1423,100,bodytext,,"Tattha vigatā cikicchā etissāti vicikicchā. Sā saṃsayalakkhaṇā, kampanarasā, anicchayapaccupaṭṭhānā, anekaṃsabhāvapaccupaṭṭhānā vā, ayonisomanasikārapadaṭṭhānā, paṭipattiantarāyakarāti daṭṭhabbā. Yathā ca vicikicchāsampayutte, evaṃ uddhaccasampayuttepi. Kevalaṃ vicikicchāya abhāvo, adhimokkhassa ca bhāvo, tato eva balavatarasamādhitā, teneva saṅgahavāre samādhinā saddhiṃ pañcindriyatā, tivaṅgikamaggatā, catubbalatā ca hoti. Uddhaccañcettha sarūpeneva niddiṭṭhaṃ, adhimokkhamanasikārā dve yevāpanakavasenāti ayaṃ viseso, sesaṃ tādisameva. Imāni pana dve cittāni nānāvisaye, ekavisaye ca asaṇṭhahanato pavaṭṭanakāni. Uddhaccasahagataṃ hi laddhādhimokkhatāya laddhapatiṭṭhaṃ ekārammaṇeyeva patiṭṭhāya patiṭṭhāya pavaṭṭati caturassamaṇi viya, itaraṃ nānārammaṇesu vaṭṭamaṇi viyāti daṭṭhabbaṃ. Uddhaccasahagatañca ṭhapetvā sesā ekādasa paṭisandhiṃ janentīti veditabbaṃ."
NULL,p180,1424,100,bodytext,,"Visayādippabhedato panete dvādasapi vatthārammaṇavasena tāva chabbidhā honti. Tesu lobhamohamūlā pana dasa pañcadvāre hadayavatthuṃ nissāyeva, manodvāre nissāya vā anissāya vā javanakiccaṃ sādhayamānā chabbidhā. Tathā dosamūlā nissāyeva pana pavattanti. Lobhamūlā pana  adinnādānakāmamicchācāramusāvādapesuññasamphappalāpābhijjhāsaṅkhātānaṃ channaṃ kammapathānaṃ vasena chabbidhā. Diṭṭhisampayuttā panettha micchādiṭṭhivasenāpīti sattavidhā honti. Dosamūlā pana pāṇābhipātādinnādānamusāvādapesuññapharusasamphappalāpabyāpādavasena sattavidhā honti. Dasannampi panesaṃ dvārakammavasena ceva vīmaṃsāvajjitādhipatittayavasena ca kusale vuttanayena vibhāgo veditabbo. Ekantahīnattā hīnattikabhedo natthi. Ārammaṇādhipati panettha lobhamūlesu eva, na itaresu, mohamūlesu pana sahajātādhipatipi natthi, tathā kammapathabhedopi. Na hi pavaṭṭamānaṃ kañci adhipatiṃ karoti. Doso vā savisayaṃ, vicikicchācittañca paṭipattimantarāyakarattena duccaritahetubhūtampi pāṇātipātādīnaṃ dosalobhamūlacitteheva sanniṭṭhāpaniyato kammapathabhedaṃ na gacchati, pubbabhāge eva pana hetu hoti. Tenevassa apāyahetutā paṭhamamaggavajjhatāti daṭṭhabbaṃ. Atītādibhedato pana dvādasannaṃ paccekamanantatā, seso ca vinicchayo kusalādhikāre vuttanayeneva veditabboti."
NULL,p180,1425,100,centered,,"Akusalā dhammā niṭṭhitā."
NULL,p180,1426,4,subhead,Abyākatapadattho,Abyākatapadattho
NULL,p180,1427,4,subhead,Ahetukakusalavipākavaṇṇanā,Ahetukakusalavipākavaṇṇanā
NULL,p180,1428,100,bodytext,,"Abyākatā  pana dhammā jātito catubbidhā vipākakiriyarūpanibbānavasena. Tattha vipākābyākatā dhammā jātito ca dvidhā honti kusalākusalavipākavasena. Tattha kusalavipākā bhūmito catubbidhā kāmarūpārūpāvacaralokuttaravipākavasena. Tattha kāmāvacaravipākā ahetukā sahetukāti duvidhā. Tattha alobhādisahajātahetuvirahitā ahetukā. Te sampayogavatthārammaṇādibhedato  aṭṭhavidhā. Seyyathidaṃ – upekkhāsahagataṃ cakkhuviññāṇaṃ, tathā sotaghānajivhāviññāṇaṃ, sukhasahagataṃ kāyaviññāṇaṃ, upekkhāsahagatā manodhātu, somanassasahagatā manoviññāṇadhātu, tathā upekkhāsahagatā cāti. Cakkhuviññāṇādīni hi cattāri cakkhupasādādīsu catūsu upādāyarūpesu upādāyarūpānaṃ ghaṭṭanānighaṃsassa picupiṇḍe picupiṇḍassevātidubbalatāya upekkhāvedanāsampayuttāneva honti. Kāyaviññāṇaṃ pana kāyindriye phoṭṭhabbabhūtattayaghaṭṭanānighaṃsassa adhikaraṇimatthake ṭhapitapicupiṇḍe kūṭapahārasseva balavatāya pasādanissayesupi bhūtesu paṭighātasambhavato sukhasahagataṃ hoti, manodhātu attano gahaṇadubbalatāya atiiṭṭhepi upekkhāsahagatāva, manoviññāṇadhātu pana atiiṭṭhe somanassasahagatā, iṭṭhamajjhatte upekkhāsahagatāti ayaṃ sampayogato vinicchayo."
NULL,p180,1429,100,bodytext,,"Dhammuddesādito pana cakkhuviññāṇe tāva phassapañcakaṃ, ekaggatā, jīvitanti sarūpenāgatā satta, yevāpanakavasena manasikāro eko cāti aṭṭha dhammā honti. Saṅgahato panettha khandhāyatanadhātuāhārindriyavasena pañcevasaṅgahā. Tattha cakkhuviññāṇadhātudhammadhātuvasena dhātusaṅgaho, mano upekkhājīvitindriyavasena indriyasaṅgaho ca veditabbo. Sesaṃ vuttanayameva. Ettha ca vijjamānāpi vedanā jhānaṅgataṃ na gacchati, indriyaṃ pana hoti. Ekaggatā indriyamaggaṅgabalabhāvampi na gacchati atidubbalattā. Vitakkapacchimakaṃ hi jhānaṃ, hetupacchimako maggo, balañca. Yathā cettha, evaṃ sotaghānajivhākāyaviññāṇesupi. Kevalaṃ pana saṅgahavāre sotaviññāṇadhātuādivasena dhātusaṅgaho, kāyaviññāṇe vedanāparivattanañca viseso. Yathā  cettha, evaṃ manodhātuyāpi. Kevalaṃ pana vitakkavicārā dve yevāpanakā ca adhimokkhoti tayo dhammā adhikā. Saṅgahavāre manodhātudhammadhātuvasena dhātusaṅgaho, vitakkavicārupekkhekaggatāhi catūhi jhānaṅgasaṅgaho ca viseso. Pāḷiyaṃ panettha kiñcāpi jhānaṅgasaṅgaho  na uddhaṭo, tathāpi savitakkesu niyamena jhānaṅgatāsambhavato gahetabbova. Yathā cettha, evaṃ manoviññāṇadhātudvayepi. Somanassasahagatatāya panettha pīti adhikā, saṅgahavāre ca pañcaṅgajjhānatā, vedanāparivattanaṃ, ubhayatthāpi manoviññāṇadhātudhammadhātuvasena dhātusaṅgaho ca viseso, sesaṃ tādisameva."
NULL,p180,1430,100,bodytext,,"Visayādippabhedato pana cakkhuviññāṇādīni pañca yathākkamaṃ cakkhādiekekameva vatthuṃ nissāya paccuppanne, iṭṭhe ca rūpādiekekārammaṇe eva kiriyamanodhātuanantaraṃ ālokākāsavāyujalapathavīsahakārīni pasādakādīni dassanasavanaghāyanasāyanaphusanakiccāni sādhayamānāni cakkhudvārādīsu ekekasmiṃ eva vipaccanti. Evametesaṃ vatthudvārārammaṇakiccāni visuṃ niyatāni. Ṭhānaṃ pana tesaṃ pañcannampi ekameva, tena nesaṃ na bhedo. Manodhātu pana hadayavatthuṃ nissāyeva paccuppannesu rūpādīsu pañcasupi ārammaṇesu pañcaviññāṇānantaraṃ sampaṭicchanakiccaṃ sādhayamānā pañcasupi dvāresu pavattati, somanassasahagatā manoviññāṇadhātu pana hadayavatthuṃ nissāyeva atiiṭṭhe paccuppanne pañcārammaṇe vipākamanodhātuanantaraṃ santīraṇakiccaṃ, chasupi dvāresu chasu balavakāmāvacarārammaṇesu atītādīsu javanānantaraṃ tadārammaṇakiccañca sādhayamānā vipaccati. Evametissā dvārārammaṇakiccaṭṭhānāni anibaddhāni, tato tehi bhedo hoti, vatthu pana tattheva nibaddhaṃ, tato na bhedo, evamupekkhāsahagatāyapi. Kevalaṃ  panesā dvāravinimuttāpi hutvā sugatiyaṃ jaccandhabadhirajaccummattakādīnaṃ paṭisandhikāle purimacuticittānantaraṃ kammabalenopaṭṭhitaṃ kammakammanimittagatinimittesu aññataraṃ atītādibhedaṃ chabbidhampi kāmāvacarārammaṇamārabbha paṭisandhikiccaṃ, tadanantarato paṭṭhāya yāvatāyukaṃ bhavaṅgakiccaṃ, ante cutikiccañca, vuttanayena santīraṇatadārammaṇakiccāni ca sādhayamānā imesu pañcasu ṭhānesu vipaccatīti ayaṃ viseso, sesaṃ tādisameva."
NULL,p180,1431,100,bodytext,,"Ettha ca vadhabandhādivasappavatte aniṭṭhārammaṇe khantipaṭisaṅkhānādivasena kusaluppattito tannibbattānaṃ paṭisandhiādiviññāṇānaṃ kammanimittañce ārammaṇaṃ hoti, aniṭṭheneva tena bhavitabbaṃ. Evaṃ iṭṭhavisaye uppannānaṃ kusalavipākānaṃ aniṭṭhārammaṇesu anuppattito kammagatinimittameva tesaṃ ārammaṇaṃ hotīti viññāyati. Vicāretvā yathā avirodho hoti, tathā gahetabbaṃ. Evaṃ iṭṭhavisaye uppannakusalato nibbattānampi paṭisandhiādiviññāṇānaṃ kammanimittārammaṇatāya  avirodho ñātabbo. Atītādibhedato pana aṭṭhannampi paccekamanantaratā heṭṭhā vuttanayena gahetabbā."
NULL,p180,1432,100,centered,,"Ahetukakusalavipākā niṭṭhitā."
NULL,p180,1433,4,subhead,Sahetukakusalavipākavaṇṇanā,Sahetukakusalavipākavaṇṇanā
NULL,p180,1434,100,bodytext,,"Alobhādivipākahetusampayuttā pana sahetukā, te sampayogato kāmāvacarakusalā viya aṭṭhavidhā. Somanassañāṇādisampayogo panettha āgamanādito veditabbo. Tihetukaṃ hi kāmāvacarakusalaṃ tihetukadvihetukapaṭisandhiyo datvā pavatte chasu dvāresu soḷasa vipākāni deti, duhetukaṃ pana kusalaṃ duhetukāhetukapaṭisandhiyo datvā pavatte chasu dvāresu tihetukarahitāni  dvādasa vipākāni deti. Asaṅkhārikasasaṅkhārikabhāvo panettha paccayavisesatopi hoti. Balavapaccayenāpi hi uppannaṃ asaṅkhārikaṃ hoti, dubbalenāpi itaraṃ. Keci pana asaṅkhārikena sasaṅkhāravipākānaṃ, sasaṅkhārikena ca asaṅkhārikānaṃ uppattiṃ na icchanti. Yasmā panetāni paṭisandhidāyakato aññenāpi kammena pavatte akusalavipākāni pavattanti, paṭṭhāne ca ‘‘sahetukaṃ bhavaṅgaṃ ahetukassa bhavaṅgassa anantarapaccayena paccayo’’ti (paṭṭhā. 3.1.102) vuttaṃ, tasmā ahetukapaṭisandhikassa puggalassa sugatiyaṃ pavatte sahetukānipi vipākāni pavattanti. Duggatiyaṃ, pana rūpāvacarabhūmiyañca ahetukāneva pavattanti. Tesupi atiiṭṭhe ārammaṇe somanassasahagatāni, iṭṭhamajjhatte upekkhāsahagatānīti evaṃ āgamanādito sampayogabhedo veditabbo."
NULL,p180,1435,100,bodytext,,"Dhammuddesādito pana yāva suññatavārapariyosānā kāmāvacarakusalasadisova sabbo vinicchayo, kevalañcettha yevāpanakesu karuṇāmuditā na santi sattārammaṇattā. Ekantaparittārammaṇā hi kāmāvacaravipākā. Viratiyopettha lokiyesu ekantakusalasabhāvattā na santi. ‘‘Pañcasikkhāpadā kusalā evā’’ti (vibha. 715 ādayo) hi vuttaṃ. Phassādayo cettha  vipākattā ādāse mukhanimittaṃ viya nirussāhasantā, kusalā pana mukhaṃ viya saussāhā. Saṅgahavāre ca pañcaṅgiko maggo hoti, ayaṃ viseso. Sesaṃ tādisameva."
NULL,p180,1436,100,bodytext,,"Visayādippabhedato pana yvāyaṃ kusalesu kammadvārapuññakiriyādhipatīhi bhedo vutto, so idha natthi aviññattijanakato, avipākadhammato, tathā appavattito ca. Hīnattikabhedo pana atthi hīnamajjhimappaṇītānaṃ kusalānaṃ vipākattā, tathā dvārārammaṇādibhedo. Ete hi hadayavatthuṃ nissāya dvāravinimuttā hutvā devamanussesu dvihetukatihetukānaṃ heṭṭhā vuttanayena paṭisandhibhavaṅgacutikiccāni, chadvāre chasu ārammaṇesu tadārammaṇakiccañca sādhayamānā evaṃ catūsu ṭhānesu vipaccanti. Evametesaṃ dvārārammaṇakiccaṭṭhānāni anibaddhāni, tato tehi bhedo hoti. Vatthu pana tattheva nibaddhaṃ, tato na bhedo. Atītādibhedato panetthāpi anantatā vuttanayā evāti."
NULL,p180,1437,100,centered,,"Kāmāvacarasahetukakusalavipākā niṭṭhitā."
