id,book,par_num,level,class,title,text
NULL,p4,423,100,gathalast,,Tenamhātularūpavā.
NULL,p4,424,8,hangnum,77.,77.
NULL,p4,425,100,gatha1,," Iddhi  iddhi vilāsagga,"
NULL,p4,426,100,gatha2,,"Iddhi cinteyya saṃyuttaṃ;"
NULL,p4,427,100,gatha3,,"Vande sāraguṇepetaṃ,"
NULL,p4,428,100,gathalast,,"Tenamhā tulaiddhimā."
NULL,p4,429,8,hangnum,78.,78.
NULL,p4,430,100,gatha1,," Vācā vācā vilāsagga,"
NULL,p4,431,100,gatha2,,"Vācā cinteyya saṃyuttaṃ;"
NULL,p4,432,100,gatha3,,"Vande sāraguṇopetaṃ,"
NULL,p4,433,100,gathalast,,"Tenamhā tulavācako."
NULL,p4,434,8,hangnum,79.,79.
NULL,p4,435,100,gatha1,," Ñāṇa  ñāṇa vilāsagga,"
NULL,p4,436,100,gatha2,,"Ñāṇācinteyya saṃyuttaṃ;"
NULL,p4,437,100,gatha3,,"Vande sāraguṇopetaṃ,"
NULL,p4,438,100,gathalast,,"Tenamhā tulañāṇavā."
NULL,p4,439,8,hangnum,80.,80.
NULL,p4,440,100,gatha1,," Sajjhaṃ hemañca ratanaṃ,"
NULL,p4,441,100,gatha2,,"Gehaṃ vatthañca bhojanaṃ;"
NULL,p4,442,100,gatha3,,"Tadaññepi  yathācittaṃ,"
NULL,p4,443,100,gathalast,,"Māpeyyāhaṃ name jinaṃ."
NULL,p4,444,8,hangnum,81.,81.
NULL,p4,445,100,gatha1,," Sajjhaṃ hemañca ratanaṃ,"
NULL,p4,446,100,gatha2,,"Gehaṃ vatthañca bhojanaṃ;"
NULL,p4,447,100,gatha3,,"Tadaññepi yathācittaṃ,"
NULL,p4,448,100,gathalast,,"Māpeyyaṃ kammajiddhiyā."
NULL,p4,449,8,hangnum,82.,82.
NULL,p4,450,100,gatha1,," Sattabojjhaṅga  ratano,"
NULL,p4,451,100,gatha2,,"Saddhādiratano muni;"
NULL,p4,452,100,gatha3,,"Satippabhutiratano,"
NULL,p4,453,100,gathalast,,"Vande taṃ purisuttamaṃ."
NULL,p4,454,8,hangnum,83.,83.
NULL,p4,455,100,gatha1,," Cakkādisattaratanaṃ,"
NULL,p4,456,100,gatha2,,"Muttādiratanaṃ subhaṃ;"
NULL,p4,457,100,gatha3,,"Vatthappabhutiratanaṃ,"
NULL,p4,458,100,gathalast,,"Chandakkhaṇe labhāmahaṃ."
NULL,p4,459,8,hangnum,84.,84.
NULL,p4,460,100,gatha1,," Sampuṇṇacittasaṅkappo,"
NULL,p4,461,100,gatha2,,"Yathākaṅkhitamāpako,"
NULL,p4,462,100,gatha3,,"Kenacinabhibhūto yo,"
NULL,p4,463,100,gathalast,,"Sabbābhibhū name jinaṃ."
NULL,p4,464,8,hangnum,85.,85.
NULL,p4,465,100,gatha1,," Sampuṇṇacittasaṅkappo,"
NULL,p4,466,100,gatha2,,"Yathākaṅkhitamāpako,"
NULL,p4,467,100,gatha3,,"Kenacinabhibhūtamhi,"
NULL,p4,468,100,gathalast,,"Sabbābhibhū bhave bhave."
NULL,p4,469,8,hangnum,86.,86.
NULL,p4,470,100,gatha1,," Dasa chaddantarājāva,"
NULL,p4,471,100,gatha2,,"Dasa kāyabalo muni;"
NULL,p4,472,100,gatha3,,"Dasa ñāṇabbalotulyo,"
NULL,p4,473,100,gathalast,,"Vande taṃ samaṇuttamaṃ."
NULL,p4,474,8,hangnum,87.,87.
NULL,p4,475,100,gatha1,," Atikāyajavo  buddho,"
NULL,p4,476,100,gatha2,,Raññājavanahaṃsato;
NULL,p4,477,100,gatha3,,"Kā kathā ñāṇavegassa,"
NULL,p4,478,100,gathalast,,"Vande taṃ samaṇuttamaṃ."
NULL,p4,479,8,hangnum,88.,88.
NULL,p4,480,100,gatha1,," Chaddantanāgarājāva,"
NULL,p4,481,100,gatha2,,"Bhave bhave mahabbalo;"
NULL,p4,482,100,gatha3,,"Rājājavanahaṃsova,"
NULL,p4,483,100,gathalast,,"Paramaggajavo bhave."
NULL,p4,484,8,hangnum,89.,89.
NULL,p4,485,100,gatha1,," Udakā  kāsacārī ca,"
NULL,p4,486,100,gatha2,,"Mahinimujjako jino;"
NULL,p4,487,100,gatha3,,"Māpako ca yathā cittaṃ,"
NULL,p4,488,100,gathalast,,"Vande taṃ ñeyyapāraguṃ."
NULL,p4,489,8,hangnum,90.,90.
NULL,p4,490,100,gatha1,," Udakā kāsacārī ca,"
NULL,p4,491,100,gatha2,,"Mahinimujjako bhave;"
NULL,p4,492,100,gatha3,,"Māpako ca yathācittaṃ,"
NULL,p4,493,100,gathalast,,"Bhavaso kammajiddhiyā."
NULL,p4,494,8,hangnum,91.,91.
NULL,p4,495,100,gatha1,," Gāme  vane ca sabbattha,"
NULL,p4,496,100,gatha2,,"Devehi manussehi ca;"
NULL,p4,497,100,gatha3,,"Ābhatānantalābhassa,"
NULL,p4,498,100,gatha2,,"Sadā yassa mahesino;"
NULL,p4,499,100,gatha3,,"Pattalābhaggataṃ lokaṃ,"
NULL,p4,500,100,gathalast,,"Taṃ vande munipuṅgavaṃ."
NULL,p4,501,8,hangnum,92.,92.
NULL,p4,502,100,gatha1,," Gāme  vane ca sabbattha,"
NULL,p4,503,100,gatha2,,"Devehi manussehi ca;"
NULL,p4,504,100,gatha3,,"Ābhatā nantalābho me,"
NULL,p4,505,100,gathalast,,"Sadā hotu bhavābhave."
NULL,p4,506,8,hangnum,93.,93.
NULL,p4,507,100,gatha1,," Puññassimassa tejena,"
NULL,p4,508,100,gatha2,,"Yathā cittaṃ samijjhatu;"
NULL,p4,509,100,gatha3,,"Sabbicchā  sabbacintā ca,"
NULL,p4,510,100,gathalast,,"Khippaṃ me jātijātiyaṃ."
NULL,p4,511,8,hangnum,94.,94.
NULL,p4,512,100,gatha1,," Natthīti vacanaṃ dukkhaṃ,"
NULL,p4,513,100,gatha2,,"Dehīti vacanaṃ tathā;"
NULL,p4,514,100,gatha3,,"Tasmā natthīti dehīti,"
NULL,p4,515,100,gathalast,,"Mā me hotu bhavābhave."
NULL,p4,516,8,hangnum,95.,95.
NULL,p4,517,100,gatha1,," Sabbaṃ  paravasaṃ dukkhaṃ,"
NULL,p4,518,100,gatha2,,"Sabbamissariyaṃ sukhaṃ;"
NULL,p4,519,100,gatha3,,"Sabbaṃ paravasamatthu,"
NULL,p4,520,100,gathalast,,"Sabbamissariyaṃ bhave."
NULL,p4,521,8,hangnum,96.,96.
NULL,p4,522,100,gatha1,," Vitakkento bhajjakāyo,"
NULL,p4,523,100,gatha2,,"Sabbāvudha vāraṇo ca;"
NULL,p4,524,100,gatha3,,"Chaddanta vāraṇabalo,"
NULL,p4,525,100,gathalast,,"Bhaveyyaṃ jātijā tiyaṃ."
NULL,p4,526,8,hangnum,97.,97.
NULL,p4,527,100,gatha1,," Subhalakkhaṇasampanno,"
NULL,p4,528,100,gatha2,,"Suvaṇṇavaṇṇavā bhave;"
NULL,p4,529,100,gatha3,,"Brahmassaro karavika,"
NULL,p4,530,100,gathalast,,"Bhāṇī ca jātijātiyaṃ."
NULL,p4,531,8,hangnum,98.,98.
NULL,p4,532,100,gatha1,," Bhūrimapañño sippānaṃ,"
NULL,p4,533,100,gatha2,,"Sabbesaṃ kusalo bhave;"
NULL,p4,534,100,gatha3,,"Visajjetuṃ samatthova,"
NULL,p4,535,100,gathalast,,"Sabbapucchānaṃ ṭhānaso."
NULL,p4,536,8,hangnum,99.,99.
NULL,p4,537,100,gatha1,," Verādhaṃsīya  bhogā ca,"
NULL,p4,538,100,gatha2,,"Anantākhīṇa bhogavā;"
NULL,p4,539,100,gatha3,,"Anantābhajja pariso,"
NULL,p4,540,100,gathalast,,"Bhavaso pāpuṇe sivaṃ."
NULL,p4,541,8,hangnum,100.,100.
NULL,p4,542,100,gatha1,," Mā  nasseyyaṃ pasayheyyaṃ,"
NULL,p4,543,100,gatha2,,"Ussukkehi pyahaṃ saha;"
NULL,p4,544,100,gatha3,,"Pañcaverehi koṭīhi,"
NULL,p4,545,100,gathalast,,"Bhaṇḍaṃ vā akātukāmitaṃ."
NULL,p4,546,8,hangnum,101.,101.
NULL,p4,547,100,gatha1,," Meghaṃ vātañca ratanaṃ,"
NULL,p4,548,100,gatha2,,"Dhaññaṃ vatthañca bhojanaṃ;"
NULL,p4,549,100,gatha3,,"Sabbicchitaṃ tadaññampi,"
NULL,p4,550,100,gathalast,,"Māpeyyaṃ kammajiddhiyā."
NULL,p4,551,8,hangnum,102.,102.
NULL,p4,552,100,gatha1,," Puññenetena  nibbānaṃ,"
NULL,p4,553,100,gatha2,,"Santaṃ pappomi tāvatā;"
NULL,p4,554,100,gatha3,,"Bhaveyyaṃ sabbajātīsu,"
NULL,p4,555,100,gatha2,,"Catusampattiyā sadā;"
NULL,p4,556,100,gatha3,,"Catucakkena sampanno,"
NULL,p4,557,100,gathalast,,"Saddhammehi ca sattahi."
NULL,p4,558,8,hangnum,103.,103.
NULL,p4,559,100,gatha1,," Sammādiṭṭhi  vasupete,"
NULL,p4,560,100,gatha2,,"Kulamhi seṭṭhasammate,"
NULL,p4,561,100,gatha3,,"Sabbasakkata saṃsuddhe;"
NULL,p4,562,100,gathalast,,"Bhave tihetusandhiko."
NULL,p4,563,8,hangnum,104.,104.
NULL,p4,564,100,gatha1,," Ghāsacchādanaṃ bhogañca,"
NULL,p4,565,100,gatha2,,"Neva hatthena kātuna,"
NULL,p4,566,100,gatha3,,"Bhuñjeyyamiddhiyātveva,"
NULL,p4,567,100,gathalast,,"Māpetvā yāvadatthakaṃ."
NULL,p4,568,8,hangnum,105.,105.
NULL,p4,569,100,gatha1,," Manussānaṃ  atikkamma,"
NULL,p4,570,100,gatha2,,"Devānaṃ viya bhojanaṃ,"
NULL,p4,571,100,gatha3,,"Vatthaṃ bhogo ca me hontu,"
NULL,p4,572,100,gathalast,,Parivārātisundarā.
NULL,p4,573,8,hangnum,106.,106.
NULL,p4,574,100,gatha1,," Dasāsuttaṃpi me bhogaṃ,"
NULL,p4,575,100,gatha2,,"Pañcaverā bhave bhave;"
NULL,p4,576,100,gatha3,,"Māgaṇheyyuñca nasseyyuṃ,"
NULL,p4,577,100,gathalast,,"Asoko bhogahetume."
NULL,p4,578,8,hangnum,107.,107.
NULL,p4,579,100,gatha1,," Sabbaṅgasubha  sampanno,"
NULL,p4,580,100,gatha2,,"Siṅgīnikkha savaṇṇa vā;"
NULL,p4,581,100,gatha3,,"Bāttiṃsa lakkhaṇūpeto,"
NULL,p4,582,100,gathalast,,"Atappana rūpa vā bhave."
NULL,p4,583,8,hangnum,108.,108.
NULL,p4,584,100,gatha1,," Kāyo candanagandho ca,"
NULL,p4,585,100,gatha2,,"Mukhaṃ uppalagandhikaṃ;"
NULL,p4,586,100,gatha3,,"Aṭṭhaṅgiko  karavika,"
NULL,p4,587,100,gathalast,,"Mañjūghoso ca me hotu."
NULL,p4,588,8,hangnum,109.,109.
NULL,p4,589,100,gatha1,," Tikkha gambhīra pañño ca,"
NULL,p4,590,100,gatha2,,"Hāsātijavapaññavā,"
NULL,p4,591,100,gatha3,,"Bhūri nibbedha pañño ca;"
NULL,p4,592,100,gathalast,,Sabbapañhavisajjano.
NULL,p4,593,8,hangnum,111.,111.
NULL,p4,594,100,gatha1,," Anto  soḷasavassassa,"
NULL,p4,595,100,gatha2,,"Tipeṭakadharo bhave;"
NULL,p4,596,100,gatha3,,"Sabbakammesu sippesu,"
NULL,p4,597,100,gathalast,,"Vijjāṭhānesu pāragū."
