id,book,par_num,level,class,title,text
NULL,p75,197,100,bodytext,,"161. Avitakkā dhammā… avicārā dhammā asaṅkhataṃ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi sattarasahi dhātūhi saṅgahitā. Katihi asaṅgahitā? Na kehici khandhehi na kehici āyatanehi ekāya dhātuyā asaṅgahitā."
NULL,p75,198,100,bodytext,,"162. Sappītikā dhammā… pītisahagatā dhammā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā. Katihi asaṅgahitā? Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā."
NULL,p75,199,100,bodytext,,"163. Appītikā dhammā… na pītisahagatā dhammā… na sukhasahagatā dhammā asaṅkhataṃ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā. Katihi  asaṅgahitā? Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā."
NULL,p75,200,100,bodytext,,"164. Sukhasahagatā  dhammā tīhi khandhehi dvīhāyatanehi tīhi dhātūhi saṅgahitā. Katihi asaṅgahitā? Dvīhi khandhehi dasahāyatanehi pannarasahi  dhātūhi asaṅgahitā."
NULL,p75,201,100,bodytext,,"165. Upekkhāsahagatā dhammā tīhi khandhehi dvīhāyatanehi sattahi dhātūhi saṅgahitā. Katihi asaṅgahitā? Dvīhi khandhehi dasahāyatanehi ekādasahi dhātūhi asaṅgahitā."
NULL,p75,202,100,bodytext,,"166. Na upekkhāsahagatā dhammā asaṅkhataṃ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi terasahi dhātūhi saṅgahitā. Katihi asaṅgahitā? Na kehici khandhehi na kehici āyatanehi pañcahi dhātūhi asaṅgahitā."
NULL,p75,203,100,bodytext,,"167. Kāmāvacarā  dhammā… pariyāpannā dhammā… sauttarā dhammā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā. Katihi asaṅgahitā? Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā."
NULL,p75,204,100,bodytext,,"168. Na kāmāvacarā dhammā… apariyāpannā dhammā… anuttarā dhammā asaṅkhataṃ khandhato ṭhapetvā catūhi khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā. Katihi asaṅgahitā? Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā."
NULL,p75,205,100,bodytext,,"169. Rūpāvacarā dhammā… arūpāvacarā dhammā… niyyānikā dhammā… niyatā dhammā… saraṇā dhammā catūhi  khandhehi dvīhāyatanehi dvīhi dhātūhi saṅgahitā. Katihi asaṅgahitā? Ekena khandhena dasahāyatanehi soḷasahi dhātūhi asaṅgahitā."
NULL,p75,206,100,bodytext,,"170. Na  rūpāvacarā dhammā… na arūpāvacarā dhammā… aniyyānikā dhammā… aniyatā dhammā… araṇā dhammā katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitā? Araṇā dhammā asaṅkhataṃ khandhato ṭhapetvā pañcahi khandhehi dvādasahāyatanehi aṭṭhārasahi dhātūhi saṅgahitā. Katihi asaṅgahitā? Na kehici khandhehi na kehici āyatanehi na kāhici dhātūhi asaṅgahitā."
NULL,p75,207,100,centered,,"Saṅgahāsaṅgahapadaniddeso paṭhamo."
NULL,p75,208,2,chapter,"2. Dutiyanayo","2. Dutiyanayo"
NULL,p75,209,3,title,"2. Saṅgahitenaasaṅgahitapadaniddeso","2. Saṅgahitenaasaṅgahitapadaniddeso"
NULL,p75,210,100,bodytext,,"171. Cakkhāyatanena  ye dhammā… phoṭṭhabbāyatanena ye dhammā… cakkhudhātuyā ye dhammā… phoṭṭhabbadhātuyā ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi dhātūhi asaṅgahitā? Te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,211,100,bodytext,,"172. Cakkhuviññāṇadhātuyā ye dhammā… sotaviññāṇadhātuyā ye dhammā… ghānaviññāṇadhātuyā ye dhammā… jivhāviññāṇadhātuyā ye dhammā… kāyaviññāṇadhātuyā ye dhammā… manodhātuyā ye dhammā… manoviññāṇadhātuyā ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena  asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi khandhehi ekādasahāyatanehi dvādasahi dhātūhi asaṅgahitā."
NULL,p75,212,100,bodytext,,"173. Cakkhundriyena ye dhammā… sotindriyena ye dhammā… ghānindriyena ye dhammā… jivhindriyena ye dhammā… kāyindriyena ye dhammā… itthindriyena ye dhammā… purisindriyena ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,213,100,bodytext,,"174. Asaññābhavena ye dhammā… ekavokārabhavena ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi  khandhehi tīhāyatanehi navahi dhātūhi asaṅgahitā."
NULL,p75,214,100,bodytext,,"175. Paridevena ye dhammā… sanidassanasappaṭighehi dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,215,100,bodytext,,"176. Anidassanasappaṭighehi  dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi khandhehi dasahāyatanehi soḷasahi dhātūhi asaṅgahitā."
NULL,p75,216,100,bodytext,,"177. Sanidassanehi dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena  asaṅgahitā dhātusaṅgahena asaṅgahitā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,217,100,bodytext,,"178. Sappaṭighehi dhammehi ye dhammā… upādādhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi dhātūhi asaṅgahitā? Te dhammā catūhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
NULL,p75,218,100,gatha1,,"Dasāyatanā sattarasa dhātuyo,"
NULL,p75,219,100,gatha2,,"Sattindriyā asaññābhavo ekavokārabhavo;"
NULL,p75,220,100,gatha3,,"Paridevo sanidassanasappaṭighaṃ,"
NULL,p75,221,100,gathalast,,"Anidassanaṃ punadeva [punareva (pī.)] sappaṭighaṃ upādāti."
NULL,p75,222,100,centered,,"Saṅgahitenaasaṅgahitapadaniddeso dutiyo."
NULL,p75,223,2,chapter,"3. Tatiyanayo","3. Tatiyanayo"
NULL,p75,224,3,title,"3. Asaṅgahitenasaṅgahitapadaniddeso","3. Asaṅgahitenasaṅgahitapadaniddeso"
NULL,p75,225,100,bodytext,,"179. Vedanākkhandhena  ye dhammā… saññākkhandhena ye dhammā… saṅkhārakkhandhena ye dhammā… samudayasaccena ye dhammā… maggasaccena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitā? Te dhammā asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,226,100,bodytext,,"180. Nirodhasaccena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena  saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā catūhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,227,100,bodytext,,"181. Jīvitindriyena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā asaṅkhataṃ khandhato ṭhapetvā dvīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,228,100,bodytext,,"182. Itthindriyena ye dhammā… purisindriyena ye dhammā… sukhindriyena ye dhammā… dukkhindriyena ye dhammā… somanassindriyena ye dhammā… domanassindriyena ye dhammā… upekkhindriyena ye dhammā… saddhindriyena ye dhammā… vīriyindriyena ye dhammā… satindriyena ye dhammā… samādhindriyena ye dhammā… paññindriyena ye dhammā… anaññātaññassāmītindriyena ye dhammā… aññindriyena ye dhammā… aññātāvindriyena ye dhammā… avijjāya ye dhammā… avijjāpaccayā  saṅkhārena ye dhammā… saḷāyatanapaccayā phassena ye dhammā… phassapaccayā vedanāya ye dhammā… vedanāpaccayā  taṇhāya ye dhammā… taṇhāpaccayā upādānena ye dhammā… kammabhavena [upādānapaccayā kammabhavena (syā.)] ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,229,100,bodytext,,"183. Jātiyā  ye dhammā… jarāya ye dhammā… maraṇena ye dhammā… jhānena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā asaṅkhataṃ khandhato ṭhapetvā dvīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,230,100,bodytext,,"184. Sokena ye dhammā… dukkhena ye dhammā… domanassena ye dhammā… upāyāsena ye dhammā… satipaṭṭhānena ye dhammā… sammappadhānena ye dhammā… appamaññāya ye dhammā… pañcahi indriyehi ye dhammā… pañcahi balehi ye dhammā… sattahi bojjhaṅgehi ye dhammā… ariyena aṭṭhaṅgikena maggena ye dhammā… phassena ye dhammā… vedanāya ye dhammā… saññāya ye dhammā… cetanāya ye dhammā… adhimokkhena ye dhammā… manasikārena ye dhammā… hetūhi dhammehi ye dhammā… hetūhi ceva sahetukehi ca dhammehi ye dhammā… hetūhi ceva hetusampayuttehi ca dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,231,100,bodytext,,"185. Appaccayehi dhammehi ye dhammā… asaṅkhatehi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā catūhi khandhehi ekenāyatanena ekāya dhātuyā  saṅgahitā."
NULL,p75,232,100,bodytext,,"186. Āsavehi dhammehi ye dhammā… āsavehi ceva sāsavehi ca dhammehi ye dhammā… āsavehi ceva āsavasampayuttehi ca dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā… te dhammā asaṅkhataṃ  khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,233,100,bodytext,,"187. Saṃyojanehi  … ganthehi… oghehi… yogehi… nīvaraṇehi… parāmāsehi dhammehi ye dhammā… parāmāsehi ceva parāmaṭṭhehi ca dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā… te dhammā asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,234,100,bodytext,,"188. Cetasikehi  dhammehi ye dhammā… cittasampayuttehi dhammehi ye dhammā… cittasaṃsaṭṭhehi dhammehi ye dhammā… cittasaṃsaṭṭhasamuṭṭhānehi dhammehi ye dhammā… cittasaṃsaṭṭhasamuṭṭhānasahabhūhi dhammehi ye dhammā… cittasaṃsaṭṭhasamuṭṭhānānuparivattīhi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā asaṅkhataṃ khandhato ṭhapetvā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,235,100,bodytext,,"189. Cittasahabhūmi  dhammehi ye dhammā… cittānuparivattīhi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā…pe… te dhammā na kehici khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,236,100,bodytext,,"190. Upādānehi dhammehi ye dhammā… kilesehi dhammehi ye dhammā… kilesehi ceva saṃkilesikehi ca dhammehi ye dhammā… kilesehi ceva saṃkiliṭṭhehi ca dhammehi ye dhammā… kilesehi ceva kilesasampayuttehi ca dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitā? Te dhammā asaṅkhataṃ khandhato ṭhapetvā tīhi khandhehi ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,237,100,gatha1,,"Tayo khandhā tathā saccā, indriyāni ca soḷasa;"
NULL,p75,238,100,gathalast,,"Padāni paccayākāre, cuddasūpari cuddasa."
NULL,p75,239,100,gatha1,,"Samatiṃsa padā honti, gocchakesu dasasvatha;"
NULL,p75,240,100,gathalast,,"Duve cūḷantaradukā [cullantaradukā (sī.)], aṭṭha honti mahantarāti."
NULL,p75,241,100,centered,,"Asaṅgahitenasaṅgahitapadaniddeso tatiyo."
NULL,p75,242,2,chapter,"4. Catutthanayo","4. Catutthanayo"
NULL,p75,243,3,title,"4. Saṅgahitenasaṅgahitapadaniddeso","4. Saṅgahitenasaṅgahitapadaniddeso"
NULL,p75,244,100,bodytext,,"191. Samudayasaccena  ye dhammā… maggasaccena ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, tehi dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, te dhammā katihi khandhehi  katihāyatanehi katihi dhātūhi saṅgahitā? Te dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,245,100,bodytext,,"192. Itthindriyena ye dhammā… purisindriyena ye dhammā… sukhindriyena ye dhammā… dukkhindriyena ye dhammā… somanassindriyena ye dhammā… domanassindriyena ye dhammā… upekkhindriyena ye dhammā… saddhindriyena ye dhammā… vīriyindriyena ye dhammā… satindriyena ye dhammā… samādhindriyena ye dhammā… paññindriyena ye dhammā… anaññātaññassāmītindriyena ye dhammā… aññindriyena ye dhammā… aññātāvindriyena ye dhammā…."
NULL,p75,246,100,bodytext,,"Avijjāya ye dhammā… avijjāpaccayā saṅkhārena ye dhammā… saḷāyatanapaccayā phassena ye dhammā… vedanāpaccayā taṇhāya ye dhammā… taṇhāpaccayā upādānena ye dhammā… kammabhavena ye dhammā… sokena ye dhammā… paridevena ye dhammā… dukkhena ye dhammā… domanassena ye dhammā… upāyāsena ye dhammā…."
NULL,p75,247,100,bodytext,,"Satipaṭṭhānena ye dhammā… sammappadhānena ye dhammā… appamaññāya ye dhammā… pañcahi indriyehi ye dhammā… pañcahi balehi ye dhammā… sattahi bojjhaṅgehi ye dhammā… ariyena aṭṭhaṅgikena  maggena ye dhammā… phassena ye dhammā… cetanāya ye dhammā… adhimokkhena ye dhammā… manasikārena ye dhammā …."
NULL,p75,248,100,bodytext,,"Hetūhi dhammehi ye dhammā… hetūhi ceva sahetukehi ca dhammehi ye dhammā… hetūhi ceva hetusampayuttehi ca dhammehi  ye dhammā… āsavehi… saṃyojanehi… ganthehi… oghehi… yogehi… nīvaraṇehi… parāmāsehi… upādānehi… kilesehi dhammehi ye dhammā… kilesehi ceva  saṃkilesikehi ca dhammehi ye dhammā… kilesehi ceva saṃkiliṭṭhehi ca dhammehi ye dhammā… kilesehi ceva kilesasampayuttehi ca dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, tehi dhammehi ye dhammā khandhasaṅgahena saṅgahitā āyatanasaṅgahena saṅgahitā dhātusaṅgahena saṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi dhātūhi saṅgahitā? Te dhammā ekena khandhena ekenāyatanena ekāya dhātuyā saṅgahitā."
NULL,p75,249,100,gatha1,,"Dve saccā pannarasindriyā, ekādasa paṭiccapadā;"
NULL,p75,250,100,gathalast,,"Uddhaṃ puna ekādasa, gocchakapadamettha tiṃsavidhāti [tiṃsavidhanti (pī.)]."
NULL,p75,251,100,centered,,"Saṅgahitenasaṅgahitapadaniddeso catuttho."
NULL,p75,252,2,chapter,"5. Pañcamanayo","5. Pañcamanayo"
NULL,p75,253,3,title,"5. Asaṅgahitenaasaṅgahitapadaniddeso","5. Asaṅgahitenaasaṅgahitapadaniddeso"
NULL,p75,254,100,bodytext,,"193. Rūpakkhandhena  ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, te dhammā katihi khandhehi katihāyatanehi katihi  dhātūhi asaṅgahitā? Te dhammā ekena khandhena ekenāyatanena sattahi dhātūhi asaṅgahitā."
NULL,p75,255,100,bodytext,,"194. Vedanākkhandhena ye dhammā… saññākkhandhena ye dhammā… saṅkhārakkhandhena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
NULL,p75,256,100,bodytext,,"195. Viññāṇakkhandhena ye dhammā… manāyatanena ye dhammā… cakkhuviññāṇadhātuyā ye dhammā…pe… manodhātuyā ye dhammā… manoviññāṇadhātuyā ye dhammā… manindriyena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitā."
NULL,p75,257,100,bodytext,,"196. Cakkhāyatanena ye dhammā…pe… phoṭṭhabbāyatanena ye dhammā… cakkhudhātuyā ye dhammā…pe… phoṭṭhabbadhātuyā ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi  khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,258,100,bodytext,,"197. Dhammāyatanena  ye dhammā… dhammadhātuyā ye dhammā… itthindriyena ye dhammā… purisindriyena ye dhammā… jīvitindriyena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena  asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā ekena khandhena ekenāyatanena sattahi dhātūhi asaṅgahitā."
NULL,p75,259,100,bodytext,,"198. Samudayasaccena  ye dhammā… maggasaccena ye dhammā… nirodhasaccena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
NULL,p75,260,100,bodytext,,"199. Cakkhundriyena ye dhammā…pe… kāyindriyena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,261,100,bodytext,,"200. Sukhindriyena ye dhammā… dukkhindriyena ye dhammā… somanassindriyena ye dhammā… domanassindriyena ye dhammā… upekkhindriyena ye dhammā… saddhindriyena ye dhammā… vīriyindriyena ye dhammā… satindriyena ye dhammā… samādhindriyena ye dhammā… paññindriyena ye dhammā… anaññātaññassāmītindriyena ye dhammā… aññindriyena ye dhammā… aññātāvindriyena ye dhammā… avijjāya ye dhammā… avijjāpaccayā saṅkhārena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena  asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi  asaṅgahitā."
NULL,p75,262,100,bodytext,,"201. Saṅkhārapaccayā viññāṇena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitā."
NULL,p75,263,100,bodytext,,"202. Viññāṇapaccayā nāmarūpena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā ekena khandhena ekenāyatanena sattahi dhātūhi asaṅgahitā."
NULL,p75,264,100,bodytext,,"203. Nāmarūpapaccayā  saḷāyatanena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā tīhi khandhehi ekenāyatanena ekāya dhātuyā asaṅgahitā."
NULL,p75,265,100,bodytext,,"204. Saḷāyatanapaccayā  phassena ye dhammā… phassapaccayā vedanāya ye dhammā… vedanāpaccayā taṇhāya ye dhammā… taṇhāpaccayā upādānena ye dhammā… kammabhavena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
NULL,p75,266,100,bodytext,,"205. Arūpabhavena ye dhammā… nevasaññānāsaññābhavena ye dhammā … catuvokārabhavena ye dhammā… iddhipādena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā."
NULL,p75,267,100,bodytext,,"206. Asaññābhavena ye dhammā… ekavokārabhavena ye dhammā… jātiyā ye dhammā… jarāya ye dhammā… maraṇena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā ekena khandhena ekenāyatanena sattahi dhātūhi asaṅgahitā."
NULL,p75,268,100,bodytext,,"207. Paridevena ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,269,100,bodytext,,"208. Sokena ye dhammā… dukkhena ye dhammā… domanassena ye dhammā… upāyāsena ye dhammā… satipaṭṭhānena ye dhammā… sammappadhānena ye dhammā… jhānena ye dhammā… appamaññāya ye dhammā… pañcahi indriyehi ye dhammā… pañcahi balehi ye dhammā… sattahi bojjhaṅgehi ye dhammā… ariyena aṭṭhaṅgikena maggena ye dhammā… phassena ye dhammā… vedanāya ye dhammā… saññāya ye dhammā… cetanāya ye dhammā… adhimokkhena ye dhammā … manasikārena ye  dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
NULL,p75,270,100,bodytext,,"209. Cittena  ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi ekādasahāyatanehi ekādasahi dhātūhi asaṅgahitā."
NULL,p75,271,4,subhead,"1. Tikaṃ","1. Tikaṃ"
NULL,p75,272,100,bodytext,,"210. Kusalehi dhammehi ye dhammā… akusalehi dhammehi ye dhammā… sukhāya vedanāya sampayuttehi dhammehi ye dhammā… dukkhāya vedanāya sampayuttehi dhammehi ye dhammā… adukkhamasukhāya vedanāya sampayuttehi dhammehi ye dhammā… vipākehi dhammehi ye dhammā… vipākadhammadhammehi ye dhammā… anupādinnaanupādāniyehi dhammehi ye dhammā… saṃkiliṭṭhasaṃkilesikehi dhammehi ye dhammā… asaṃkiliṭṭhaasaṃkilesikehi  dhammehi ye dhammā… savitakkasavicārehi dhammehi ye dhammā… avitakkavicāramattehi dhammehi ye dhammā… pītisahagatehi dhammehi ye dhammā… sukhasahagatehi dhammehi ye dhammā… upekkhāsahagatehi dhammehi ye dhammā… dassanena pahātabbehi dhammehi ye dhammā… bhāvanāya pahātabbehi dhammehi ye dhammā… dassanena pahātabbahetukehi dhammehi ye dhammā… bhāvanāya pahātabbahetukehi dhammehi ye  dhammā… ācayagāmīhi dhammehi ye dhammā… apacayagāmīhi dhammehi ye dhammā… sekkhehi dhammehi ye dhammā… asekkhehi dhammehi ye dhammā… mahaggatehi dhammehi ye dhammā… appamāṇehi dhammehi ye dhammā… parittārammaṇehi dhammehi ye dhammā… mahaggatārammaṇehi dhammehi ye dhammā… appamāṇārammaṇehi dhammehi ye dhammā… hīnehi dhammehi ye dhammā… paṇītehi dhammehi ye dhammā… micchattaniyatehi dhammehi ye dhammā… sammattaniyatehi dhammehi ye dhammā… maggārammaṇehi dhammehi ye dhammā… maggahetukehi dhammehi ye dhammā… maggādhipatīhi dhammehi ye dhammā… atītārammaṇehi dhammehi ye dhammā… anāgatārammaṇehi dhammehi ye dhammā… paccupannārammaṇehi dhammehi ye dhammā… ajjhattārammaṇehi dhammehi ye dhammā… bahiddhārammaṇehi dhammehi ye dhammā… ajjhattabahiddhārammaṇehi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena  asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā ekena khandhena dasahāyatanehi dasahi dhātūhi asaṅgahitā."
NULL,p75,273,100,bodytext,,"211. Sanidassanasappaṭighehi  dhammehi ye dhammā… anidassanasappaṭighehi dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā catūhi khandhehi dvīhāyatanehi aṭṭhahi dhātūhi asaṅgahitā."
NULL,p75,274,4,subhead,"2. Dukaṃ","2. Dukaṃ"
NULL,p75,275,100,bodytext,,"212. Hetūhi dhammehi ye dhammā… hetūhi ceva sahetukehi ca dhammehi  ye dhammā… hetūhi ceva hetusampayuttehi ca dhammehi ye dhammā khandhasaṅgahena asaṅgahitā āyatanasaṅgahena asaṅgahitā dhātusaṅgahena asaṅgahitā, tehi dhammehi ye dhammā…pe… te dhammā dvīhi khandhehi ekādasahāyatanehi sattarasahi dhātūhi asaṅgahitā."
