id,book,par_num,level,class,title,text
NULL,p141,123,100,bodytext,,"‘‘Agghasamodhāno’’ nāma sambahulāsu āpattīsu yā ekā vā dve vā tisso vā sambahulā vā āpattiyo sabbacirapaṭicchannāyo, tāsaṃ agghena samodhāya tāsaṃ rattiparicchedavasena avasesānaṃ ūnatarapaṭicchannānaṃ āpattīnaṃ parivāso diyyati. Ayaṃ vuccati agghasamodhāno. Sopi parato ‘‘tena kho pana samayena aññataro bhikkhu sambahulā saṅghādisesā āpattiyo āpanno hoti, ekā āpatti ekāhapaṭicchannā ekā āpatti dvīhapaṭicchannā’’tiādinā nayena pāḷiyaṃ āgatoyeva."
NULL,p141,124,100,bodytext,,"Yassa  pana sataṃ āpattiyo dasāhapaṭicchannā, aparampi sataṃ āpattiyo dasāhapaṭicchannāti evaṃ dasakkhattuṃ katvā āpattisahassaṃ divasasatapaṭicchannaṃ hoti, tena kiṃ kātabbanti? Sabbaṃ samodahitvā dasa divase parivasitabbaṃ. Evaṃ ekeneva dasāhena divasasatampi parivasitameva  hoti. Vuttampi cetaṃ –"
NULL,p141,125,100,gatha1,,"‘‘Dasasataṃ  rattisataṃ, āpattiyo chādayitvāna;"
NULL,p141,126,100,gathalast,,"Dasa rattiyo vasitvāna, mucceyya pārivāsiko’’ti. (pari. 477);"
NULL,p141,127,100,bodytext,,"Ayaṃ agghasamodhāno nāma."
NULL,p141,128,100,bodytext,,"‘‘Missakasamodhāno’’ nāma – yo nānāvatthukā āpattiyo ekato katvā diyyati. Tatrāyaṃ nayo –"
NULL,p141,129,100,indent,,"‘‘Ahaṃ, bhante, sambahulā saṅghādisesā āpattiyo āpajjiṃ ekaṃ sukkavissaṭṭhiṃ, ekaṃ kāyasaṃsaggaṃ, ekaṃ duṭṭhullavācaṃ, ekaṃ attakāmaṃ, ekaṃ sañcarittaṃ, ekaṃ kuṭikāraṃ, ekaṃ vihārakāraṃ, ekaṃ duṭṭhadosaṃ, ekaṃ aññabhāgiyaṃ, ekaṃ saṅghabhedaṃ, ekaṃ bhedānuvattakaṃ, ekaṃ dubbacaṃ, ekaṃ kuladūsakaṃ, sohaṃ, bhante, saṅghaṃ tāsaṃ āpattīnaṃ samodhānaparivāsaṃ yācāmī’’ti –"
NULL,p141,130,100,bodytext,,"Tikkhattuṃ yācāpetvā tadanurūpāya kammavācāya parivāso dātabbo."
NULL,p141,131,100,bodytext,,"Ettha ca saṅghādisesā āpattiyo āpajjiṃ nānāvatthukāyotipi saṅghādisesā āpattiyo āpajjintipi evaṃ pubbe vuttanayena vatthuvasenapi gottavasenapi nāmavasenapi āpattivasenapi yojetvā kammavācaṃ kātuṃ vaṭṭatiyevāti ayaṃ missakasamodhāno. Sabbaparivāsakammavācāvasāne pana nikkhittānikkhittavattādikathā purimanayeneva veditabbāti."
NULL,p141,132,100,centered,,"Parivāsakathā niṭṭhitā."
NULL,p141,133,100,bodytext,,"Idāni  yaṃ vuttaṃ ‘‘pakkhamānattañca samodhānamānattañca avasesaparivāsakathāvasāne kathayissāmā’’ti, tassokāso sampatto, tasmā vuccati – ‘‘pakkhamānatta’’nti bhikkhuniyā dātabbamānattaṃ. Taṃ pana paṭicchannāyapi appaṭicchannāyapi āpattiyā aḍḍhamāsameva dātabbaṃ. Vuttañhetaṃ – ‘‘garudhammaṃ ajjhāpannāya bhikkhuniyā ubhatosaṅghe pakkhamānattaṃ caritabba’’nti (cūḷava. 403). Taṃ pana bhikkhunīhi attano sīmaṃ sodhetvā vihārasīmāya vā  vihārasīmaṃ sodhetuṃ  asakkontīhi khaṇḍasīmāya vā sabbantimena paricchedena catuvaggagaṇaṃ sannipātāpetvā dātabbaṃ. Sace ekā āpatti hoti ekissā vasena, sace dve vā tisso vā sambahulā vā ekavatthukā vā nānāvatthukā vā tāsaṃ tāsaṃ vasena vatthugottanāmaāpattīsu yaṃ yaṃ icchati taṃ taṃ ādāya yojanā kātabbā."
NULL,p141,134,100,bodytext,,"Tatridaṃ ekāpattivasena mukhamattadassanaṃ, tāya āpannāya bhikkhuniyā bhikkhunisaṅghaṃ upasaṅkamitvā ekaṃsaṃ uttarāsaṅgaṃ karitvā vuḍḍhānaṃ bhikkhunīnaṃ pāde vanditvā ukkuṭikaṃ nisīditvā añjaliṃ paggahetvā evamassa vacanīyo – ‘‘ahaṃ, ayye, ekaṃ āpattiṃ āpajjiṃ gāmantaraṃ, sāhaṃ, ayye, ekissā āpattiyā gāmantarāya pakkhamānattaṃ yācāmī’’ti."
NULL,p141,135,100,bodytext,,"Evaṃ tikkhattuṃ yācāpetvā byattāya bhikkhuniyā paṭibalāya saṅgho ñāpetabbo –"
NULL,p141,136,100,indent,,"‘‘Suṇātu me ayye saṅgho, ayaṃ itthannāmā bhikkhunī ekaṃ āpattiṃ āpajji gāmantaraṃ, sā saṅghaṃ ekissā āpattiyā gāmantarāya pakkhamānattaṃ yācati, yadi saṅghassa pattakallaṃ, saṅgho itthannāmāya bhikkhuniyā ekissā āpattiyā gāmantarāya pakkhamānattaṃ dadeyya, esā ñatti."
NULL,p141,137,100,indent,,"‘‘Suṇātu me ayye saṅgho, ayaṃ…pe… dutiyampi… tatiyampi etamatthaṃ vadāmi. Suṇātu me ayye saṅgho…pe… deti… dinnaṃ saṅghena itthannāmāya bhikkhuniyā ekissā āpattiyā gāmantarāya pakkhamānattaṃ, khamati saṅghassa, tasmā tuṇhī; evametaṃ dhārayāmī’’ti."
NULL,p141,138,100,bodytext,,"Kammavācāpariyosāne  vattaṃ samādiyitvā bhikkhumānattakathāya vuttanayeneva saṅghassa ārocetvā nikkhittavattaṃ vasitukāmāya tattheva saṅghamajjhe vā pakkantāsu bhikkhunīsu ekabhikkhuniyā vā dutiyikāya vā santike vuttanayeneva nikkhipitabbaṃ. Aññissā pana āgantukāya santike ārocetvā nikkhipitabbaṃ. Nikkhittakālato paṭṭhāya pakatattaṭṭhāne tiṭṭhati. Puna samādiyitvā aruṇaṃ uṭṭhāpentiyā pana bhikkhunīnaṃyeva santike vasituṃ na labhati. ‘‘Ubhatosaṅghe pakkhamānattaṃ caritabba’’nti  hi vuttaṃ. Tasmā assā ācariyupajjhāyāhi vihāraṃ gantvā saṅgāhakapakkhe ṭhito  eko mahāthero vā dhammakathiko vā bhikkhu vattabbo – ‘‘ekissā bhikkhuniyā vinayakammaṃ kattabbamatthi, tatra no ayyā, cattāro bhikkhū pesethā’’ti. Saṅgahaṃ akātuṃ na labbhati, pesessāmīti vattabbaṃ. Catūhi pakatattabhikkhunīhi mānattacāriniṃ bhikkhuniṃ gahetvā antoaruṇeyeva nikkhamitvā gāmūpacārato dve leḍḍupāte atikkamitvā maggā okkamma gumbavatiādīhi paṭicchannaṭṭhāne nisīditabbaṃ. Vihārūpacāratopi dve leḍḍupātā atikkamitabbā catūhi pakatattabhikkhūhipi tattha gantabbaṃ. Gantvā pana bhikkhunīhi saddhiṃ na ekaṭṭhāne nisīditabbaṃ, paṭikkamitvā avidūraṭṭhāne nisīditabbaṃ. Kurundimahāpaccarīsu pana ‘‘bhikkhunīhipi byattaṃ ekaṃ vā dve vā upāsikāyo bhikkhūhipi ekaṃ vā dve vā upāsake attarakkhaṇatthāya gahetvā gantabba’’nti vuttaṃ. Kurundiyaṃyeva ca bhikkhunupassayassa ca vihārassa ca upacāraṃ muñcituṃ vaṭṭatī’’ti vuttaṃ, gāmassāti na vuttaṃ."
NULL,p141,139,100,bodytext,,"Evaṃ nisinnesu pana bhikkhūsu ca bhikkhunīsu ca tāya bhikkhuniyā ‘‘mānattaṃ samādiyāmi, vattaṃ samādiyāmī’’ti vattaṃ samādiyitvā bhikkhunīsaṅghassa tāva evaṃ ārocetabbaṃ –"
NULL,p141,140,100,indent,,"‘‘Ahaṃ, ayye, ekaṃ āpattiṃ āpajjiṃ gāmantaraṃ, sāhaṃ saṅghaṃ ekissā āpattiyā gāmantarāya pakkhamānattaṃ yāciṃ, tassa me saṅgho ekissā āpattiyā gāmantarāya pakkhamānattaṃ adāsi, sāhaṃ pakkhamānattaṃ carāmi, ‘vedayāmahaṃ, ayye, vedayatī’ti maṃ saṅgho dhāretū’’ti."
NULL,p141,141,100,bodytext,,"Tato bhikkhusaṅghassa santikaṃ gantvā evaṃ ārocetabbaṃ – ‘‘ahaṃ, ayyā, ekaṃ āpattiṃ āpajjiṃ  …pe… vedayāmahaṃ, ayyā, vedayatīti maṃ saṅgho  dhāretū’’ti. Idhāpi yāya kāyaci bhāsāya ārocetuṃ vaṭṭati."
NULL,p141,142,100,bodytext,,"Ārocetvā ca bhikkhunisaṅghasseva santike nisīditabbaṃ, ārocitakālato paṭṭhāya bhikkhūnaṃ gantuṃ vaṭṭati. Sace sāsaṅkaṃ hoti, bhikkhuniyo tattheva ṭhānaṃ paccāsīsanti, ṭhātabbaṃ. Sace añño bhikkhu vā bhikkhunī  vā taṃ ṭhānaṃ eti, passantiyā ārocetabbaṃ. No ce āroceti, ratticchedo ceva vattabhedadukkaṭañca. Sace ajānantiyā eva upacāraṃ okkamitvā gacchati, ratticchedova hoti, na vattabhedadukkaṭaṃ. Sace bhikkhuniyo upajjhāyādīnaṃ vattakaraṇatthaṃ pageva gantukāmā honti, rattivippavāsagaṇaohīyanagāmantarāpattirakkhaṇatthaṃ ekaṃ bhikkhuniṃ ṭhapetvā gantabbaṃ. Tāya aruṇe uṭṭhite tassā santike vattaṃ nikkhipitabbaṃ. Etenupāyena akhaṇḍā pañcadasa rattiyo mānattaṃ caritabbaṃ."
NULL,p141,143,100,bodytext,,"Anikkhittavattāya pana pārivāsikakkhandhake vuttanayeneva sammā vattitabbaṃ. Ayaṃ pana viseso – ‘‘āgantukassa ārocetabba’’nti ettha yattakā purebhattaṃ vā pacchābhattaṃ vā taṃ gāmaṃ bhikkhū vā bhikkhuniyo vā āgacchanti, sabbesaṃ ārocetabbaṃ. Anārocentiyā ratticchedo ca vattabhedadukkaṭañca. Sacepi rattiṃ koci bhikkhu taṃ gāmūpacāraṃ okkamitvā gacchati, ratticchedo hotiyeva, ajānanapaccayā pana vattabhedato muccati. Kurundiādīsu pana anikkhittavattabhikkhūnaṃ vuttanayeneva kathetabbanti vuttaṃ. Taṃ pārivāsikavattādīnaṃ upacārasīmāya paricchinnattā yuttataraṃ dissati. Uposathe ārocetabbaṃ, pavāraṇāya ārocetabbaṃ, catunnaṃ bhikkhūnañca bhikkhunīnañca devasikaṃ ārocetabbaṃ. Sace bhikkhūnaṃ tasmiṃ gāme bhikkhācāro sampajjati, tattheva gantabbaṃ. No ce sampajjati, aññatra caritvāpi tatra āgantvā attānaṃ dassetvā gantabbaṃ. Bahigāme  vā saṅketaṭṭhānaṃ kātabbaṃ – ‘‘asukasmiṃ nāma ṭhāne amhe passissasī’’ti. Tāya saṅketaṭṭhānaṃ gantvā ārocetabbaṃ. Saṅketaṭṭhāne adisvā vihāraṃ gantvā ārocetabbaṃ. Vihāre sabbabhikkhūnaṃ ārocetabbaṃ. Sace sabbesaṃ sakkā na hoti ārocetuṃ, bahiupacārasīmāya ṭhatvā bhikkhuniyo pesetabbā. Tāhi ānītānaṃ catunnaṃ bhikkhūnaṃ ārocetabbaṃ. Sace vihāro dūro hoti sāsaṅko, upāsake ca upāsikāyo ca gahetvā gantabbaṃ. Sace pana ayaṃ ekā vasati, rattivippavāsaṃ āpajjati, tasmāssā ekā pakatattā bhikkhunī sammannitvā dātabbā ekacchanne vasanatthāya."
NULL,p141,144,100,bodytext,,"Evaṃ  akhaṇḍaṃ mānattaṃ caritvā vīsatigaṇe bhikkhunisaṅghe vuttanayeneva abbhānaṃ kātabbaṃ. Sace mānattaṃ caramānā antarāpattiṃ āpajjati, mūlāya paṭikassitvā  tassā āpattiyā mānattaṃ dātabbanti kurundiyaṃ vuttaṃ. Idaṃ ‘‘pakkhamānattaṃ’’ nāma."
NULL,p141,145,100,bodytext,,"‘‘Samodhānamānattaṃ’’ pana tividhaṃ hoti – odhānasamodhānaṃ, agghasamodhānaṃ, missakasamodhānanti. Tattha yadetaṃ parato udāyittherassa pañcāhapaṭicchannāya āpattiyā parivāsaṃ parivasantassa parivāse ca mānattārahaṭṭhāne ca antarāpattiṃ āpajjitvā mūlāyapaṭikassitassa ‘‘tena hi, bhikkhave, saṅgho udāyissa bhikkhuno tissannaṃ āpattīnaṃ chārattaṃ mānattaṃ detū’’ti mānattaṃ anuññātaṃ, idaṃ ‘‘odhānasamodhānaṃ’’ nāma. Idañhi punappunaṃ mūlāyapaṭikassanena parivutthadivase odhunitvā purimāpattīhi saddhiṃ samodhāya dinnaṃ, tasmā odhānasamodhānanti vuccati. Kurundiyaṃ pana ‘‘samodhānaparivāsaṃ vutthassa dātabbaṃ mānattaṃ samodhānamānatta’’nti vuttaṃ. Tampi tena pariyāyena yujjati."
NULL,p141,146,100,bodytext,,"Agghasamodhānaṃ pana missakasamodhānañca agghasamodhānamissakasamodhānaparivāsāvasāne dātabbamānattameva vuccati, taṃ parivāsakammavācānusārena yojetvā dātabbaṃ. Ettāvatā yaṃ vuttaṃ ‘‘tena hi, bhikkhave, saṅgho udāyissa bhikkhuno ekissā āpattiyā sañcetanikāya sukkavissaṭṭhiyā ekāhapaṭicchannāya ekāhaparivāsaṃ detūtiādinā  nayena pāḷiyaṃ anekehi ākārehi parivāso ca mānattañca vuttaṃ, tassa yasmā āgatāgataṭhāne vinicchayo vuccamāno pāḷi viya ativitthāraṃ āpajjati, na ca sakkā hoti sukhena pariggahetuṃ, tasmā naṃ samodhānetvā idheva dassessāmā’’ti, tadidaṃ atthato sampāditaṃ hoti."
NULL,p141,147,4,subhead,Paṭicchannaparivāsakathā,Paṭicchannaparivāsakathā
NULL,p141,148,100,bodytext,,"102. Idāni yā tāva ayaṃ paṭicchannāya ekissā āpattiyā vasena pāḷi vuttā, sā uttānatthāva."
NULL,p141,149,100,bodytext,,"108. Tato paraṃ dvīhatīhacatūhapañcāhapaṭicchannānaṃ vasena pāḷiṃ vatvā pañcāhapaṭicchannāya parivāsato paṭṭhāya antarāpatti dassitā. Yasmā pana taṃ āpattiṃ āpanno mūlāyapaṭikassanāraho  nāma hoti, tasmāssa  tattha mūlāyapaṭikassanaṃ anuññātaṃ. Sace pana nikkhittavatto āpajjati, mūlāyapaṭikassanāraho na hoti. Kasmā? Yasmā na so parivasanto āpanno, pakatattaṭṭhāne ṭhito āpanno, tasmā tassā āpattiyā visuṃ mānattaṃ caritabbaṃ. Sace paṭicchannā hoti parivāsopi vasitabbo. Yañcetaṃ mūlāyapaṭikassanaṃ vuttaṃ, tasmimpi kate parivutthadivasā makkhitā honti. Iti parivāse antarāpattiṃ dassetvā puna mānattārahassa antarāpattiṃ dassetvā mūlāyapaṭikassanaṃ vuttaṃ, tasmimpi kate parivutthadivasā makkhitāva honti. Tato parivutthaparivāsassa tāsaṃ tissannampi āpattīnaṃ samodhānamānattaṃ dassitaṃ. Tato mānattacārikassa antarāpattiṃ dassetvā mūlāyapaṭikassanaṃ vuttaṃ. Tasmiṃ pana paṭikassane kate mānattaciṇṇadivasāpi parivutthadivasāpi makkhitāva honti. Tato abbhānārahassa antarāpattiṃ dassetvā mūlāyapaṭikassanaṃ vuttaṃ. Tasmimpi kate sabbe te makkhitāva honti. Tato paraṃ sabbā antarāpattiyo yojetvā abbhānakammaṃ dassitaṃ. Evaṃ paṭicchannavāre ekāhapaṭicchannādivasena pañca, antarāpattivasena catassoti nava kammavācā dassitā honti."
NULL,p141,150,100,centered,,"Paṭicchannaparivāsakathā niṭṭhitā."
NULL,p141,151,4,subhead,Samodhānaparivāsakathā,Samodhānaparivāsakathā
NULL,p141,152,100,bodytext,,"125. Tato paraṃ pakkhapaṭicchannāya āpattiyā antoparivāsato paṭṭhāya pañcāhapaṭicchannāya antarāpattiyā vasena samodhānaparivāso ca, samodhānamānattañca dassitaṃ. Ettha ca mānattacārikamānattārahakālepi  āpannāya āpattiyā mūlāyapaṭikassane kate mānattaciṇṇadivasāpi parivāsaparivutthadivasāpi sabbe makkhitāva honti. Kasmā? Yasmā paṭicchannā antarāpatti. Teneva vuttaṃ – ‘‘mūlāya paṭikassitvā purimāya āpattiyā samodhānaparivāsaṃ datvā chārattaṃ mānattaṃ detū’’ti. Tato paraṃ sabbā antarāpattiyo yojetvā abbhānakammaṃ dassetvā sukkavissaṭṭhivatthu niṭṭhāpitaṃ."
NULL,p141,153,100,centered,,"Samodhānaparivāsakathā niṭṭhitā."
NULL,p141,154,100,centered,,"Sukkavissaṭṭhikathā ca niṭṭhitā."
NULL,p141,155,4,subhead,Agghasamodhānaparivāsakathā,Agghasamodhānaparivāsakathā
NULL,p141,156,100,bodytext,,"134. Tato  ekāpattimūlakañca āpattivaḍḍhanakañcāti dve naye dassetvā agghasamodhānaparivāso dassito."
NULL,p141,157,100,bodytext,,"Tato  sañcicca anārocitāpattivatthuṃ dassetvā sañcicca ajānanaassaraṇavematikabhāvehi anārocitāya āpattiyā pacchā lajjidhamme vā ñāṇasaraṇanibbematikabhāvesu vā uppannesu yaṃ kātabbaṃ, taṃ dassetuṃ ‘‘idha pana bhikkhave’’tiādinā nayena pāḷi ṭhapitā. Tato ajānanaassaraṇavematikapaṭicchannānaṃ appaṭicchannabhāvaṃ dassetuṃ tatheva pāḷi ṭhapitā."
NULL,p141,158,100,centered,,"Agghasamodhānaparivāsakathā niṭṭhitā."
NULL,p141,159,4,subhead,Dvemāsaparivāsakathā,Dvemāsaparivāsakathā
NULL,p141,160,100,bodytext,,"138. Tato dvinnaṃ āpattīnaṃ dvemāsapaṭicchannānaṃ ekamāsaparivāsayācanavatthuṃ dassetvā asañcicca ajānanaassaraṇavematikabhāvehi anārocite itarasmiṃ māse pacchā lajjidhammādīsu uppannesu yaṃ kātabbaṃ, taṃ dassetuṃ ajānanaassaraṇavematikapaṭicchannassa ca āpannabhāvaṃ dassetuṃ purimanayeneva pāḷi ṭhapitā."
NULL,p141,161,100,centered,,"Dvemāsaparivāsakathā niṭṭhitā."
NULL,p141,162,4,subhead,Suddhantaparivāsādikathā,Suddhantaparivāsādikathā
NULL,p141,163,100,bodytext,,"156. Tato ‘‘āpattipariyantaṃ na jānāti, rattipariyantaṃ na jānātī’’tiādinā nayena suddhantaparivāso dassito."
NULL,p141,164,100,bodytext,,"160. Tato  paraṃ pārivāsikaṃ ādiṃ katvā vibbhamitvā punaupasampannādīsu paṭipattidassanatthaṃ pāḷi ṭhapitā."
NULL,p141,165,100,bodytext,,"165. Tattha ‘‘antarā sambahulā āpattiyo āpajjati parimāṇā appaṭicchannāyo’’tiādīsu āpattiparicchedavasena parimāṇāyo ceva appaṭicchannāyo cāti attho."
NULL,p141,166,100,bodytext,,"166. Pacchimasmiṃāpattikkhandheti ekova so āpattikkhandho, pacchā chāditattā pana ‘‘pacchimasmiṃ āpattikkhandhe’’ti vuttaṃ. Purimasminti etthāpi eseva nayo."
NULL,p141,167,100,bodytext,,"180. Vavatthitā sambhinnāti sabhāgavisabhāgānamevetaṃ pariyāyavacanaṃ."
NULL,p141,168,100,centered,,"Suddhantaparivāsādikathā niṭṭhitā."
NULL,p141,169,4,subhead,Dvebhikkhuvāraekādasakādikathā,Dvebhikkhuvāraekādasakādikathā
NULL,p141,170,100,bodytext,,"181. Tato  paraṃ yo paṭicchādeti, tasmiṃ paṭipattidassanatthaṃ ‘‘dve bhikkhū’’tiādi vuttaṃ. Tattha missakanti thullaccayādīhi missakaṃ. Suddhakanti saṅghādisesaṃ vinā lahukāpattikkhandhameva."
NULL,p141,171,100,bodytext,,"184. Tato paraṃ avisuddhavisuddhabhāvadassanatthaṃ ‘‘idha pana, bhikkhave, bhikkhu sambahulā saṅghādisesā’’tiādi vuttaṃ. Tattha byañjanato vā adhippāyato vā anuttānaṃ nāma kiñci natthi, tasmā tañca ito pubbe avuttañca sabbaṃ pāḷianusāreneva veditabbanti."
NULL,p141,172,100,centered,,"Dvebhikkhuvāraekādasakādikathā niṭṭhitā."
NULL,p141,173,100,centered,,"Samuccayakkhandhakavaṇṇanā niṭṭhitā."
NULL,p141,174,2,chapter,"4. Samathakkhandhakaṃ","4. Samathakkhandhakaṃ"
NULL,p141,175,4,subhead,Sammukhāvinayakathā,Sammukhāvinayakathā
NULL,p141,176,100,bodytext,,"186-187. Samathakkhandhake  – ‘‘adhammavādī puggalo’’tiādīni cha mātikāpadāni nikkhipitvā ‘‘adhammavādī puggalo dhammavādiṃ puggalaṃ saññāpetī’’tiādinā nayena vitthāro vutto. Tattha saññāpetīti kāraṇapatirūpakāni vatvā paritosetvā jānāpeti. Nijjhāpetīti yathā so taṃ atthaṃ nijjhāyati, oloketi; evaṃ karoti. Pekkhati anupekkhatīti yathā so taṃ atthaṃ pekkhati ceva punappunañca pekkhati; evaṃ karoti. Dasseti anudassetīti tesaññeva pariyāyavacanāni. Adhammena vūpasammatīti yasmā so adhammameva ‘‘ayaṃ dhammo’’tiādinā nayena mohetvā dasseti, tasmā adhammena vūpasammati nāma."
NULL,p141,177,100,bodytext,,"188. Dhammena vūpasammatīti yasmā dhammavādī dhammameva ‘‘ayaṃ dhammo’’tiādinā nayena amohetvā dasseti, tasmā dhammena vūpasammati nāma."
NULL,p141,178,100,centered,,"Sammukhāvinayakathā niṭṭhitā."
NULL,p141,179,4,subhead,Sativinayakathā,Sativinayakathā
NULL,p141,180,100,bodytext,,"195. Pañcimānibhikkhave dhammikāni sativinayassa dānānīti ettha suddhassa anāpattikassa dānaṃ ekaṃ, anuvaditassa dānaṃ ekaṃ, yācitassa dānaṃ ekaṃ, saṅghena dānaṃ ekaṃ, dhammena samaggadānaṃ ekanti evaṃ pañca. Etāni pana ekekaaṅgavasena na labbhanti, tasmā  desanāmattamevetaṃ, pañcaṅgasamannāgataṃ pana sativinayadānaṃ dhammikanti ayamettha attho. Tattha ca anuvadantīti codenti. Sesaṃ uttānameva. Ayaṃ pana sativinayo khīṇāsavasseva dātabbo na aññassa, antamaso anāgāminopi. So ca kho aññena codiyamānasseva, na acodiyamānassa. Dinne ca pana tasmiṃ codakassa kathā na ruhati. Codentopi ‘‘ayaṃ khīṇāsavo sativinayaladdho, ko tuyhaṃ kathaṃ gahessatī’’ti apasādetabbataṃ āpajjati."
NULL,p141,181,100,centered,,"Sativinayakathā niṭṭhitā."
NULL,p141,182,4,subhead,Amūḷhavinayakathā,Amūḷhavinayakathā
NULL,p141,183,100,bodytext,,"196. Bhāsitaparikkantanti  vācāya bhāsitaṃ kāyena parikkantaṃ; parikkamitvā katanti attho. Saratāyasmā evarūpiṃ āpattiṃ āpajjitāti ettha saratu āyasmā evarūpiṃ āpattiṃ āpajjitā; āyasmā evarūpiyā āpattiyāti ayamattho. Āpajjitvāti vā pāṭho, tassattho – paṭhamaṃ āpajjitvā pacchā taṃ āpattiṃ saratu āyasmāti."
NULL,p141,184,100,centered,,"Amūḷhavinayakathā niṭṭhitā."
NULL,p141,185,4,subhead,Yebhuyyasikākathā,Yebhuyyasikākathā
NULL,p141,186,100,bodytext,,"202. Yebhuyyasikāya vūpasametunti ettha yassā kiriyāya dhammavādino bahutarā, esā yebhuyyasikā nāma."
NULL,p141,187,100,bodytext,,"204. Adhammikasalākaggāhesu oramattakanti parittaṃ appamattakaṃ bhaṇḍanamattameva. Na ca gatigatanti dve tayo āvāse na gataṃ, tattha tattheva vā dvattikkhattuṃ avinicchitaṃ. Na ca saritasāritanti dvattikkhattuṃ tehi bhikkhūhi sayaṃ saritaṃ vā aññehi sāritaṃ vā na hoti. Jānātīti salākaṃ gāhento jānāti ‘‘adhammavādī bahutarā’’ti. Appeva nāmāti iminā nīhārena salākāya gāhiyamānāya ‘‘api nāma adhammavādino bahutarā assū’’ti ayamassa ajjhāsayo hoti. Aparesupi dvīsu eseva nayo."
NULL,p141,188,100,bodytext,,"Adhammenagaṇhantīti  adhammavādino ‘‘evaṃ mayaṃ bahū bhavissāmā’’ti dve dve salākāyo gaṇhanti. Vaggā gaṇhantīti dve dhammavādino ekaṃ dhammavādisalākaṃ gaṇhanti ‘‘evaṃ dhammavādino na bahū bhavissantī’’ti maññamānā. Na ca yathādiṭṭhiyā gaṇhantīti dhammavādino hutvā ‘‘balavapakkhaṃ bhajissāmā’’ti adhammavādisalākaṃ gaṇhanti. Dhammikasalākaggāhesu ayamevattho parivattetvā veditabbo. Evaṃ salākaṃ gāhetvā sace bahutarā dhammavādino honti; yathā te vadanti, evaṃ taṃ adhikaraṇaṃ vūpasametabbaṃ, evaṃ yebhuyyasikāya vūpasantaṃ hoti. Ayamettha saṅkhepo. Vitthāro pana paratopi āgamissati."
NULL,p141,189,100,centered,,"Yebhuyyasikākathā niṭṭhitā."
NULL,p141,190,4,subhead,Tassapāpiyasikākathā,Tassapāpiyasikākathā
NULL,p141,191,100,bodytext,,"207. Asucīti  asucīhi kāyavacīkammehi samannāgato. Alajjīti sañcicca āpajjanādinā alajjilakkhaṇena samannāgato. Sānuvādoti saupavādo. Iti imesañca tiṇṇaṃ aṅgānaṃ vasena tīṇi karaṇāni, saṅghena karaṇaṃ, dhammena samaggena karaṇanti imāni ca dveti pañca tassapāpiyasikākammassa karaṇāni nāma honti. Sesamettha tajjanīyādīsu vuttanayameva. Ayaṃ panettha vacanattho – idañhi yo pāpussannatāya pāpiyo puggalo, tassa kattabbato ‘‘tassapāpiyasikākamma’’nti vuccati."
NULL,p141,192,100,centered,,"Tassapāpiyasikākathā niṭṭhitā."
NULL,p141,193,4,subhead,Tiṇavatthārakādikathā,Tiṇavatthārakādikathā
NULL,p141,194,100,bodytext,,"212. Kakkhaḷattāya vāḷattāyāti kakkhaḷabhāvāya ceva vāḷabhāvāya ca. Bhedāyāti saṅghabhedāya. Sabbeheva ekajjhanti kassaci chandaṃ anāharitvā gilānepi tattheva ānetvā ekato sannipatitabbaṃ. Tiṇavatthārakena vūpasameyyāti ettha idaṃ kammaṃ tiṇavatthārakasadisattā ‘‘tiṇavatthārako’’ti vuttaṃ. Yathā hi gūthaṃ vā muttaṃ vā ghaṭṭiyamānaṃ duggandhatāya bādhati, tiṇehi avattharitvā suppaṭicchāditassa panassa so gandho na bādhati; evameva yaṃ adhikaraṇaṃ  mūlānumūlaṃ gantvā vūpasamiyamānaṃ kakkhaḷattāya vāḷattāya bhedāya saṃvattati, taṃ iminā kammena vūpasantaṃ gūthaṃ viya tiṇavatthārakena paṭicchannaṃ  suvūpasantaṃ hotīti idaṃ kammaṃ tiṇavatthārakasadisattā ‘‘tiṇavatthārako’’ti vuttaṃ."
NULL,p141,195,100,bodytext,,"213. Thullavajjanti pārājikañceva saṅghādisesañca. Gihipaṭisaṃyuttanti gihīnaṃ hīnena khuṃsanavambhanadhammikapaṭissavesu āpannaṃ āpattiṃ."
NULL,p141,196,100,bodytext,,"214. Evañca pana bhikkhave te bhikkhū tāhi āpattīhi vuṭṭhitā hontīti evaṃ tiṇavatthārakakammavācāya katāya kammavācāpariyosāne yattakā tattha sannipatitā antamaso suttāpi samāpannāpi aññavihitāpi sabbe te bhikkhū yāva upasampadamaṇḍalato paṭṭhāya thullavajjañca gihipaṭisaṃyuttañca ṭhapetvā avasesā āpattiyo āpannā, sabbāhi tāhi āpattīhi vuṭṭhitā honti. Ye pana ‘‘na  metaṃ khamatī’’ti aññamaññaṃ diṭṭhāvikammaṃ karonti, tehi vā saddhiṃ āpattiṃ āpajjitvāpi tattha anāgatā, āgantvā vā chandaṃ datvā pariveṇādīsu nisinnā, te āpattīhi na vuṭṭhahanti. Tena vuttaṃ – ‘‘ṭhapetvā diṭṭhāvikammaṃ ṭhapetvā ye na tattha hontī’’ti."
NULL,p141,197,100,centered,,"Tiṇavatthārakādikathā niṭṭhitā."
NULL,p141,198,4,subhead,Adhikaraṇakathā,Adhikaraṇakathā
