id,book,par_num,level,class,title,text
NULL,p104,435,100,bodytext,,"Akaraṇīyāti akātabbā, aggahetabbāti attho. Yadidanti  nipātamattaṃ. Yuddhassāti karaṇatthe sāmivacanaṃ, abhimukhayuddhena gahetuṃ na sakkāti attho. Aññatra upalāpanāyāti ṭhapetvā upalāpanaṃ. Upalāpanā nāma – ‘‘alaṃ vivādena, idāni samaggā homā’’ti hatthiassarathahiraññasuvaṇṇādīni pesetvā saṅgahakaraṇaṃ. Evañhi saṅgahaṃ katvā kevalaṃ vissāsena sakkā gaṇhitunti attho. Aññatra mithubhedāyāti ṭhapetvā mithubhedaṃ. Iminā aññamaññabhedaṃ katvāpi sakkā ete gahetunti  dasseti. Idaṃ brāhmaṇo bhagavato kathāya nayaṃ labhitvā āha."
NULL,p104,436,100,bodytext,,"Kiṃ pana bhagavā brāhmaṇassa imāya kathāya nayalābhaṃ na jānātīti? Āma, jānāti. Jānanto kasmā kathesīti? Anukampāya. Evaṃ kirassa ahosi – ‘‘mayā akathitepi katipāhena gantvā sabbe gaṇhissati, kathite pana samagge bhindanto tīhi saṃvaccharehi gaṇhissati, ettakampi jīvitameva varaṃ, ettakañhi jīvantā attano patiṭṭhānabhūtaṃ puññaṃ karissantī’’ti."
NULL,p104,437,100,bodytext,,"Abhinanditvāti cittena abhinanditvā. Anumoditvāti ‘‘yāva subhāsitañcidaṃ bhotā gotamenā’’ti vācāya anumoditvā. Pakkāmīti rañño santikaṃ gato. Tato naṃ rājā – ‘‘kiṃ ācariya, bhagavā avacā’’ti pucchi. So – ‘‘yathā bho samaṇassa gotamassa vacanaṃ na sakkā vajjī kenaci gahetuṃ, api ca upalāpanāya vā mithubhedena vā sakkā’’ti āha. Tato naṃ rājā – ‘‘upalāpanāya amhākaṃ hatthiassādayo nassissanti, bhedeneva te gahessāmi, kiṃ karomā’’ti pucchi. Tena hi, mahārāja, tumhe vajjiṃ ārabbha parisati kathaṃ samuṭṭhāpetha. Tato ahaṃ – ‘‘kiṃ te mahārāja tehi, attano santakehi kasivāṇijjādīni katvā jīvantu ete rājāno’’ti vatvā pakkamissāmi. Tato tumhe – ‘‘kinnu kho bho esa brāhmaṇo vajjiṃ ārabbha pavattaṃ kathaṃ paṭibāhatī’’ti vadeyyātha, divasabhāge cāhaṃ tesaṃ paṇṇākāraṃ pesessāmi, tampi gāhāpetvā tumhepi mama dosaṃ āropetvā bandhanatālanādīni akatvāva kevalaṃ khuramuṇḍaṃ maṃ katvā nagarā nīharāpetha. Athāhaṃ – ‘‘mayā te nagare pākāro parikhā ca kāritā, ahaṃ kira dubbalaṭṭhānañca uttānagambhīraṭṭhānañca jānāmi, na cirasseva dāni  ujuṃ karissāmī’’ti  vakkhāmi. Taṃ sutvā tumhe – ‘‘gacchatū’’ti vadeyyāthāti. Rājā sabbaṃ akāsi."
NULL,p104,438,100,bodytext,,"Licchavī tassa nikkhamanaṃ sutvā – ‘‘saṭho brāhmaṇo, mā tassa gaṅgaṃ uttarituṃ adatthā’’ti āhaṃsu. Tatra ekaccehi – ‘‘amhe ārabbha kathitattā kira so evaṃ kato’’ti vutte ‘‘tena hi, bhaṇe, etū’’ti bhaṇiṃsu. So gantvā licchavī disvā ‘‘kiṃ āgatatthā’’ti pucchito taṃ pavattiṃ ārocesi, licchavino – ‘‘appamattakena nāma evaṃ garuṃ daṇḍaṃ kātuṃ na yutta’’nti  vatvā – ‘‘kiṃ te tatra ṭhānantara’’nti pucchiṃsu. ‘‘Vinicchayāmaccohamasmī’’ti. Tadeva te ṭhānantaraṃ hotūti. So suṭṭhutaraṃ vinicchayaṃ karoti, rājakumārā tassa santike sippaṃ uggaṇhanti."
NULL,p104,439,100,bodytext,,"So patiṭṭhitaguṇo hutvā ekadivasaṃ ekaṃ licchaviṃ gahetvā ekamantaṃ gantvā – dārakā kasantīti pucchi. Āma, kasanti. Dve goṇe yojetvāti? Āma, dve goṇe yojetvāti. Ettakaṃ vatvā nivatto. Tato taṃ añño – ‘‘kiṃ ācariyo āhā’’ti pucchitvā tena vuttaṃ asaddahanto ‘‘na me esa yathābhūtaṃ kathetī’’ti tena saddhiṃ bhijji. Brāhmaṇo aññasmiṃ divase ekaṃ licchaviṃ ekamantaṃ netvā – ‘‘kena byañjanena bhuttosī’’ti pucchitvā nivatto. Tampi añño pucchitvā asaddahanto tatheva bhijji. Brāhmaṇo aparampi divasaṃ ekaṃ licchaviṃ ekamantaṃ netvā – ‘‘atiduggatosi kirā’’ti pucchi. Ko evamāhāti pucchito asuko nāma licchavīti. Aparampi ekamantaṃ netvā – ‘‘tvaṃ kira bhīrukajātiko’’ti pucchi. Ko evamāhāti? Asuko nāma licchavīti. Evaṃ aññena akathitameva aññassa kathento tīhi saṃvaccharehi te rājāno aññamaññaṃ bhinditvā yathā dve ekamaggena na gacchanti, tathā katvā sannipātabheriṃ carāpesi. Licchavino – ‘‘issarā sannipatantu, sūrā sannipatantū’’ti vatvā na sannipatiṃsu."
NULL,p104,440,100,bodytext,,"Brāhmaṇo – ‘‘ayaṃ dāni kālo, sīghaṃ āgacchatū’’ti rañño sāsanaṃ pesesi. Rājā sutvāva balabheriṃ carāpetvā nikkhami. Vesālikā sutvā – ‘‘rañño gaṅgaṃ uttarituṃ na dassāmā’’ti bheriṃ carāpesuṃ. Tampi sutvā – ‘‘gacchantu sūrarājāno’’tiādīni vatvā na  sannipatiṃsu. ‘‘Nagarappavesanaṃ na dassāma, dvārāni pidahitvā ṭhassāmā’’ti bheriṃ carāpesuṃ. Ekopi na sannipati. Yathāvivaṭeheva dvārehi pavisitvā sabbe anayabyasanaṃ pāpetvā gato."
NULL,p104,441,4,subhead,Bhikkhuaparihāniyadhammavaṇṇanā,Bhikkhuaparihāniyadhammavaṇṇanā
NULL,p104,442,100,bodytext,,"136. Athakho bhagavā acirapakkantetiādimhi sannipātetvāti dūravihāresu iddhimante pesetvā santikavihāresu sayaṃ gantvā – ‘‘sannipatatha, āyasmanto; bhagavā vo sannipātaṃ icchatī’’ti sannipātetvā. Aparihāniyeti  aparihānikare, vuddhihetubhūteti attho. Dhamme desessāmīti candasahassaṃ sūriyasahassaṃ uṭṭhapento viya catukuṭṭake gehe anto teladīpasahassaṃ ujjālento viya pākaṭe katvā kathayissāmīti."
NULL,p104,443,100,bodytext,,"Tattha abhiṇhaṃ sannipātāti idaṃ vajjisattake vuttasadisameva. Idhāpi ca abhiṇhaṃ asannipatitā disāsu āgatasāsanaṃ na suṇanti. Tato – ‘‘asukavihārasīmā ākulā, uposathapavāraṇā ṭhitā, asukasmiṃ ṭhāne bhikkhū vejjakammadūtakammādīni karonti, viññattibahulā pupphadānādīhi jīvikaṃ kappentī’’tiādīni na jānanti, pāpabhikkhūpi ‘‘pamatto bhikkhusaṅgho’’ti ñatvā rāsibhūtā sāsanaṃ osakkāpenti. Abhiṇhaṃ sannipatitā pana taṃ taṃ pavattiṃ suṇanti, tato bhikkhusaṅghaṃ pesetvā sīmaṃ ujuṃ karonti, uposathapavāraṇādayo pavattāpenti, micchājīvānaṃ ussannaṭṭhāne ariyavaṃsake pesetvā ariyavaṃsaṃ kathāpenti, pāpabhikkhūnaṃ vinayadharehi niggahaṃ kārāpenti, pāpabhikkhūpi ‘‘appamatto bhikkhusaṅgho, na sakkā amhehi vaggabandhena vicaritu’’nti bhijjitvā palāyanti. Evamettha hānivuddhiyo veditabbā."
NULL,p104,444,100,bodytext,,"Samaggātiādīsu cetiyapaṭijagganatthaṃ vā bodhigehauposathāgāracchādanatthaṃ vā katikavattaṃ vā ṭhapetukāmatāya ovādaṃ vā dātukāmatāya – ‘‘saṅgho sannipatatū’’ti bheriyā vā ghaṇṭiyā vā ākoṭitāya – ‘‘mayhaṃ cīvarakammaṃ atthi, mayhaṃ patto pacitabbo, mayhaṃ navakammaṃ atthī’’ti vikkhepaṃ karontā na samaggā sannipatanti nāma. Sabbaṃ pana taṃ kammaṃ ṭhapetvā – ‘‘ahaṃ purimataraṃ, ahaṃ purimatara’’nti ekappahāreneva sannipatantā samaggā sannipatanti nāma. Sannipatitā pana cintetvā mantetvā kattabbaṃ  katvā ekato avuṭṭhahantā samaggā na vuṭṭhahanti nāma. Evaṃ vuṭṭhitesu hi ye paṭhamaṃ gacchanti, tesaṃ evaṃ hoti – ‘‘amhehi bāhirakathāva sutā, idāni vinicchayakathā bhavissatī’’ti. Ekappahāreneva vuṭṭhahantā pana samaggā vuṭṭhahanti nāma. Apica ‘‘asukaṭṭhāne vihārasīmā ākulā, uposathapavāraṇā ṭhitā, asukaṭṭhāne vejjakammādikārakā pāpabhikkhū ussannā’’ti sutvā – ‘‘ko gantvā  tesaṃ niggahaṃ karissatī’’ti  vutte – ‘‘ahaṃ paṭhamaṃ, ahaṃ paṭhama’’nti vatvā gacchantāpi samaggā vuṭṭhahanti nāma."
NULL,p104,445,100,bodytext,,"Āgantukaṃ pana disvā – ‘‘imaṃ pariveṇaṃ yāhi, etaṃ pariveṇaṃ yāhi, ayaṃ ko’’ti avatvā sabbe vattaṃ karontāpi, jiṇṇapattacīvarakaṃ disvā tassa bhikkhācāravattena pattacīvaraṃ pariyesamānāpi, gilānassa gilānabhesajjaṃ pariyesamānāpi, gilānameva anāthaṃ – ‘‘asukapariveṇaṃ yāhi, asukapariveṇaṃ yāhī’’ti avatvā attano attano pariveṇe paṭijaggantāpi, eko oliyamānako gantho hoti, paññavantaṃ bhikkhuṃ saṅgaṇhitvā tena taṃ ganthaṃ ukkhipāpentāpi samaggā saṅghaṃ karaṇīyāni karonti nāma."
NULL,p104,446,100,bodytext,,"Apaññattantiādīsu navaṃ adhammikaṃ katikavattaṃ vā sikkhāpadaṃ vā bandhantā apaññattaṃ paññapenti nāma, purāṇasanthatavatthusmiṃ sāvatthiyaṃ bhikkhū viya. Uddhammaṃ ubbinayaṃ sāsanaṃ dīpentā paññattaṃ samucchindanti nāma, vassasataparinibbute bhagavati vesālikā vajjiputtakā viya. Khuddānukhuddakā pana āpattiyo sañcicca vītikkamantā yathāpaññattesu sikkhāpadesu samādāya na vattanti nāma, assajipunabbasukā viya. Navaṃ pana katikavattaṃ vā sikkhāpadaṃ vā abandhantā, dhammavinayato sāsanaṃ dīpentā, khuddānukhuddakāni sikkhāpadāni asamūhanantā apaññattaṃ na paññapenti, paññattaṃ na samucchindanti, yathāpaññattesu sikkhāpadesu samādāya vattanti nāma, āyasmā upaseno viya, āyasmā yaso kākaṇḍakaputto viya ca."
NULL,p104,447,100,indent,,"‘‘Suṇātu, me āvuso saṅgho, santamhākaṃ sikkhāpadāni gihigatāni, gihinopi jānanti, ‘idaṃ vo samaṇānaṃ sakyaputtiyānaṃ kappati, idaṃ vo na kappatī’ti. Sace hi mayaṃ khuddānukhuddakāni sikkhāpadāni  samūhanissāma, bhavissanti vattāro – ‘dhūmakālikaṃ samaṇena gotamena sāvakānaṃ sikkhāpadaṃ paññattaṃ, yāvimesaṃ satthā aṭṭhāsi, tāvime sikkhāpadesu sikkhiṃsu. Yato imesaṃ satthā parinibbuto, na dānime sikkhāpadesu sikkhantī’ti. Yadi saṅghassa pattakallaṃ, saṅgho apaññattaṃ  na paññapeyya, paññattaṃ na samucchindeyya, yathāpaññattesu sikkhāpadesu samādāya vatteyyā’’ti (cuḷava. 442) –"
NULL,p104,448,100,bodytext,,"Imaṃ tantiṃ ṭhapayanto āyasmā mahākassapo viya ca. Vuddhiyevāti sīlādīhi guṇehi vuḍḍhiyeva, no parihāni."
NULL,p104,449,100,bodytext,,"Therāti  thirabhāvappattā therakārakehi guṇehi samannāgatā. Bahū rattiyo jānantīti rattaññū. Ciraṃ pabbajitānaṃ etesanti cirapabbajitā. Saṅghassa pituṭṭhāne ṭhitāti saṅghapitaro.  Pituṭṭhāne ṭhitattā saṅghaṃ parinenti pubbaṅgamā hutvā tīsu sikkhāsu pavattentīti saṅghapariṇāyakā."
NULL,p104,450,100,bodytext,,"Ye tesaṃ sakkārādīni na karonti, ovādatthāya dve tayo vāre upaṭṭhānaṃ na gacchanti, tepi tesaṃ ovādaṃ na denti, paveṇīkathaṃ na kathenti, sārabhūtaṃ dhammapariyāyaṃ na sikkhāpenti. Te tehi vissaṭṭhā sīlādīhi dhammakkhandhehi sattahi ca ariyadhanehīti evamādīhi guṇehi parihāyanti. Ye pana tesaṃ sakkārādīni karonti, upaṭṭhānaṃ gacchanti, tepi tesaṃ ovādaṃ denti. ‘‘Evaṃ te abhikkamitabbaṃ, evaṃ te paṭikkamitabbaṃ, evaṃ te ālokitabbaṃ, evaṃ te vilokitabbaṃ, evaṃ te samiñjitabbaṃ, evaṃ te pasāritabbaṃ, evaṃ te saṅghāṭipattacīvaraṃ dhāretabba’’nti paveṇīkathaṃ kathenti, sārabhūtaṃ dhammapariyāyaṃ sikkhāpenti, terasahi dhutaṅgehi dasahi kathāvatthūhi anusāsanti. Te tesaṃ ovāde ṭhatvā sīlādīhi guṇehi vaḍḍhamānā sāmaññatthaṃ anupāpuṇanti. Evamettha hānivuddhiyo veditabbā."
NULL,p104,451,100,bodytext,,"Punabbhavadānaṃ punabbhavo, punabbhavo sīlamassāti ponobbhavikā, punabbhavadāyikāti attho, tasmā ponobbhavikāya. Na vasaṃ gacchantīti ettha ye catunnaṃ paccayānaṃ kāraṇā upaṭṭhākānaṃ padānupadikā hutvā gāmato gāmaṃ vicaranti, te tassā taṇhāya vasaṃ gacchanti nāma, itare na gacchanti  nāma. Tattha hānivuddhiyo pākaṭāyeva."
NULL,p104,452,100,bodytext,,"Āraññakesūti pañcadhanusatikapacchimesu. Sāpekkhāti sataṇhā sālayā. Gāmantasenāsanesu hi jhānaṃ appetvāpi tato vuṭṭhitamattova itthipurisadārikādisaddaṃ suṇāti, yenassa adhigatavisesopi hāyatiyeva. Araññe pana niddāyitvā paṭibuddhamatto sīhabyagghamorādīnaṃ saddaṃ  suṇāti, yena āraññakaṃ pītiṃ labhitvā tameva sammasanto aggaphale patiṭṭhāti. Iti bhagavā gāmantasenāsane jhānaṃ appetvā nisinnabhikkhuno araññe niddāyantameva pasaṃsati. Tasmā tameva atthavasaṃ paṭicca – ‘‘āraññakesu senāsanesu sāpekkhā bhavissantī’’ti āha."
NULL,p104,453,100,bodytext,,"Paccattaññeva satiṃ upaṭṭhapessantīti attanāva attano abbhantare satiṃ upaṭṭhapessanti. Pesalāti piyasīlā. Idhāpi sabrahmacārīnaṃ āgamanaṃ anicchantā nevāsikā assaddhā honti appasannā. Sampattabhikkhūnaṃ paccuggamanapattacīvarappaṭiggahaṇaāsanapaññāpanatālavaṇṭaggahaṇādīni na karonti, atha nesaṃ avaṇṇo uggacchati – ‘‘asukavihāravāsino bhikkhū assaddhā appasannā vihāraṃ paviṭṭhānaṃ vattapaṭivattaṃ na karontī’’ti. Taṃ sutvā pabbajitā vihāradvārena gacchantāpi vihāraṃ na pavisanti. Evaṃ anāgatānaṃ anāgamanameva hoti. Āgatānaṃ pana phāsuvihāre asati yepi ajānitvā āgatā, te – ‘‘vasissāmāti tāva cintetvā āgatāmha, imesaṃ pana nevāsikānaṃ iminā nīhārena ko vasissatī’’ti nikkhamitvā gacchanti. Evaṃ so vihāro aññesaṃ bhikkhūnaṃ anāvāsova hoti. Tato nevāsikā sīlavantānaṃ dassanaṃ alabhantā kaṅkhāvinodanaṃ vā ācārasikkhāpakaṃ vā madhuradhammassavanaṃ vā na labhanti, tesaṃ neva aggahitadhammaggahaṇaṃ, na gahitasajjhāyakaraṇaṃ hoti. Iti nesaṃ hāniyeva hoti, na vuddhi."
NULL,p104,454,100,bodytext,,"Ye pana sabrahmacārīnaṃ āgamanaṃ icchanti, te saddhā honti pasannā, āgatānaṃ sabrahmacārīnaṃ paccuggamanādīni katvā senāsanaṃ paññapetvā denti, te gahetvā bhikkhācāraṃ pavisanti, kaṅkhaṃ vinodenti, madhuradhammassavanaṃ labhanti. Atha nesaṃ kittisaddo uggacchati – ‘‘asukavihārabhikkhū evaṃ saddhā pasannā vattasampannā saṅgāhakā’’ti. Taṃ sutvā bhikkhū dūratopi enti, tesaṃ nevāsikā vattaṃ karonti, samīpaṃ āgantvā vuḍḍhataraṃ āgantukaṃ vanditvā nisīdanti, navakatarassa santike āsanaṃ gahetvā nisīdanti. Nisīditvā – ‘‘imasmiṃ vihāre vasissatha gamissathā’’ti pucchanti. ‘Gamissāmī’ti vutte – ‘‘sappāyaṃ senāsanaṃ, sulabhā bhikkhā’’tiādīni vatvā gantuṃ na denti. Vinayadharo ce hoti, tassa santike vinayaṃ sajjhāyanti. Suttantādidharo ce, tassa santike taṃ taṃ dhammaṃ sajjhāyanti. Āgantukānaṃ therānaṃ ovāde ṭhatvā saha paṭisambhidāhi arahattaṃ pāpuṇanti. Āgantukā ‘‘ekaṃ  dve divasāni vasissāmāti āgatāmha, imesaṃ pana sukhasaṃvāsatāya dasadvādasavassāni vasissāmā’’ti vattāro honti. Evamettha hānivuddhiyo veditabbā."
NULL,p104,455,100,bodytext,,"137. Dutiyasattake kammaṃ ārāmo etesanti kammārāmāti. Kamme ratāti kammaratā. Kammārāmatamanuyuttāti yuttā payuttā anuyuttā. Tattha kammanti itikātabbakammaṃ vuccati. Seyyathidaṃ – cīvaravicāraṇaṃ, cīvarakaraṇaṃ, upatthambhanaṃ, sūcigharaṃ, pattatthavikaṃ, asaṃbaddhakaṃ, kāyabandhanaṃ, dhamakaraṇaṃ, ādhārakaṃ, pādakathalikaṃ, sammajjanīādīnaṃ karaṇanti. Ekacco hi etāni karonto sakaladivasaṃ etāneva karoti. Taṃ sandhāyesa paṭikkhepo. Yo pana etesaṃ karaṇavelāyameva etāni karoti, uddesavelāyaṃ uddesaṃ gaṇhāti, sajjhāyavelāyaṃ sajjhāyati, cetiyaṅgaṇavattavelāyaṃ  cetiyaṅgaṇavattaṃ karoti, manasikāravelāyaṃ manasikāraṃ karoti, na so kammārāmo nāma."
NULL,p104,456,100,bodytext,,"Na bhassārāmāti ettha yo itthivaṇṇapurisavaṇṇādivasena ālāpasallāpaṃ karontoyeva divasañca rattiñca vītināmeti, evarūpe bhasse pariyantakārī na hoti, ayaṃ bhassārāmo nāma. Yo pana rattindivaṃ dhammaṃ katheti, pañhaṃ vissajjeti, ayaṃ appabhassova bhasse pariyantakārīyeva. Kasmā? ‘‘Sannipatitānaṃ vo, bhikkhave, dvayaṃ karaṇīyaṃ – dhammī vā kathā, ariyo vā tuṇhībhāvo’’ti (ma. ni. 1.273) vuttattā."
NULL,p104,457,100,bodytext,,"Na niddārāmāti ettha yo gacchantopi nisinnopi nipannopi thinamiddhābhibhūto niddāyatiyeva, ayaṃ niddārāmo nāma. Yassa pana karajakāyagelaññena cittaṃ bhavaṅge otarati, nāyaṃ niddārāmo. Tenevāha – ‘‘abhijānāmahaṃ aggivessana, gimhānaṃ pacchime māse pacchābhattaṃ piṇḍapātappaṭikkanto catugguṇaṃ saṅghāṭiṃ paññapetvā dakkhiṇena passena sato sampajāno niddaṃ okkamitā’’ti (ma. ni. 1.387)."
NULL,p104,458,100,bodytext,,"Na saṅgaṇikārāmāti ettha yo ekassa dutiyo dvinnaṃ tatiyo tiṇṇaṃ catutthoti evaṃ saṃsaṭṭhova viharati, ekako assādaṃ na labhati, ayaṃ saṅgaṇikārāmo. Yo pana catūsu iriyāpathesu ekako assādaṃ labhati, nāyaṃ saṅgaṇikārāmoti veditabbo."
NULL,p104,459,100,bodytext,,"Napāpicchāti ettha asantasambhāvanāya icchāya samannāgatā dussīlā pāpicchā nāma."
NULL,p104,460,100,bodytext,,"Na pāpamittādīsu pāpā mittā etesanti pāpamittā.  Catūsu iriyāpathesu saha ayanato pāpā sahāyā etesanti pāpasahāyā. Tanninnatappoṇatappabbhāratāya pāpesu sampavaṅkāti pāpasampavaṅkā."
NULL,p104,461,100,bodytext,,"Oramattakenāti avaramattakena appamattakena. Antarāti arahattaṃ apatvāva etthantare. Vosānanti pariniṭṭhitabhāvaṃ – ‘‘alamettāvatā’’ti osakkanaṃ ṭhitakiccataṃ. Idaṃ vuttaṃ hoti – ‘‘yāva sīlapārisuddhimattena vā vipassanāmattena vā jhānamattena vā sotāpannabhāvamattena vā sakadāgāmibhāvamattena vā anāgāmibhāvamattena vā vosānaṃ na āpajjissanti, tāva vuddhiyeva bhikkhūnaṃ pāṭikaṅkhā, no parihānī’’ti."
NULL,p104,462,100,bodytext,,"138. Tatiyasattake saddhāti saddhāsampannā. Tattha āgamanīyasaddhā, adhigamasaddhā, pasādasaddhā, okappanasaddhāti catubbidhā saddhā. Tattha āgamanīyasaddhā sabbaññubodhisattānaṃ hoti. Adhigamasaddhā ariyapuggalānaṃ. Buddho dhammo saṅghoti vutte pana pasādo pasādasaddhā. Okappetvā pakappetvā pana saddahanaṃ okappanasaddhā. Sā duvidhāpi idhādhippetā. Tāya hi saddhāya samannāgato saddhāvimutto, vakkalittherasadiso hoti. Tassa hi cetiyaṅgaṇavattaṃ vā, bodhiyaṅgaṇavattaṃ vā katameva hoti. Upajjhāyavattaācariyavattādīni sabbavattāni pūreti. Hirimanāti pāpajigucchanalakkhaṇāya hiriyā yuttacittā. Ottappīti pāpato bhāyanalakkhaṇena ottappena samannāgatā."
NULL,p104,463,100,bodytext,,"Bahussutāti ettha pana pariyattibahussuto, paṭivedhabahussutoti  dve bahussutā. Pariyattīti tīṇi piṭakāni. Paṭivedhoti saccappaṭivedho. Imasmiṃ pana ṭhāne pariyatti adhippetā. Sā yena bahu sutā, so bahussuto. So panesa nissayamuccanako, parisupaṭṭhāko, bhikkhunovādako, sabbatthakabahussutoti catubbidho hoti. Tattha tayo bahussutā samantapāsādikāya vinayaṭṭhakathāya ovādavagge vuttanayena gahetabbā. Sabbatthakabahussutā pana ānandattherasadisā honti. Te idha adhippetā."
NULL,p104,464,100,bodytext,,"Āraddhavīriyāti  yesaṃ kāyikañca cetasikañca vīriyaṃ āraddhaṃ hoti. Tattha ye kāyasaṅgaṇikaṃ vinodetvā catūsu iriyāpathesu aṭṭhaārabbhavatthuvasena ekakā honti, tesaṃ kāyikavīriyaṃ āraddhaṃ nāma hoti. Ye cittasaṅgāṇikaṃ vinodetvā aṭṭhasamāpattivasena ekakā honti, gamane uppannakilesassa ṭhānaṃ pāpuṇituṃ na denti, ṭhāne uppannakilesassa nisajjaṃ, nisajjāya uppannakilesassa sayanaṃ pāpuṇituṃ na denti, uppannuppannaṭṭhāneyeva kilese niggaṇhanti, tesaṃ cetasikavīriyaṃ āraddhaṃ nāma hoti."
NULL,p104,465,100,bodytext,,"Upaṭṭhitassatīti cirakatādīnaṃ saritā anussaritā mahāgatimbayaabhayattheradīghabhāṇaabhayattheratipiṭakacūḷābhayattherā viya. Mahāgatimbayaabhayatthero kira jātapañcamadivase maṅgalapāyāse tuṇḍaṃ pasārentaṃ vāyasaṃ disvā huṃ hunti saddamakāsi. Atha so therakāle – ‘‘kadā paṭṭhāya, bhante, sarathā’’ti bhikkhūhi pucchito ‘‘jātapañcamadivase katasaddato paṭṭhāya āvuso’’ti āha."
NULL,p104,466,100,bodytext,,"Dīghabhāṇakaabhayattherassa jātanavamadivase mātā cumbissāmīti onatā tassā moḷi muccittha. Tato tumbamattāni sumanapupphāni dārakassa ure patitvā dukkhaṃ janayiṃsu. So therakāle – ‘‘kadā paṭṭhāya, bhante, sarathā’’ti pucchito – ‘‘jātanavamadivasato paṭṭhāyā’’ti āha."
NULL,p104,467,100,bodytext,,"Tipiṭakacūḷābhayatthero – ‘‘anurādhapure tīṇi dvārāni pidahāpetvā manussānaṃ ekena dvārena nikkhamanaṃ katvā – ‘tvaṃ kinnāmo, tvaṃ kinnāmo’ti pucchitvā sāyaṃ puna apucchitvāva tesaṃ nāmāni sampaṭicchāpetuṃ – ‘‘sakkā āvuso’’ti āha. Evarūpe bhikkhū sandhāya – ‘‘upaṭṭhitassatī’’ti vuttaṃ."
NULL,p104,468,100,bodytext,,"Paññavantoti pañcannaṃ khandhānaṃ udayabbayapariggāhikāya paññāya samannāgatā. Api ca dvīhipi etehi padehi vipassakānaṃ  bhikkhūnaṃ vipassanāsambhārabhūtā sammāsati ceva vipassanāpaññā ca kathitā."
NULL,p104,469,100,bodytext,,"139. Catutthasattake satiyeva sambojjhaṅgo satisambojjhaṅgoti. Esa nayo sabbattha. Tattha upaṭṭhānalakkhaṇo satisambojjhaṅgo, pavicayalakkhaṇo dhammavicayasambojjhaṅgo, paggahalakkhaṇo vīriyasambojjhaṅgo, pharaṇalakkhaṇo  pītisambojjhaṅgo, upasamalakkhaṇo passaddhisambojjhaṅgo, avikkhepalakkhaṇo samādhisambojjhaṅgo, paṭisaṅkhānalakkhaṇo upekkhāsambojjhaṅgo. Bhāvessantīti satisambojjhaṅgaṃ catūhi kāraṇehi samuṭṭhāpentā, chahi kāraṇehi dhammavicayasambojjhaṅgaṃ samuṭṭhāpentā, navahi kāraṇehi vīriyasambojjhaṅgaṃ samuṭṭhāpentā, dasahi kāraṇehi pītisambojjhaṅgaṃ samuṭṭhāpentā, sattahi kāraṇehi passaddhisambojjhaṅgaṃ samuṭṭhāpentā, dasahi kāraṇehi samādhisambojjhaṅgaṃ samuṭṭhāpentā, pañcahi kāraṇehi upekkhāsambojjhaṅgaṃ samuṭṭhāpentā vaḍḍhessantīti attho. Iminā vipassanāmaggaphalasampayutte lokiyalokuttaramissake sambojjhaṅge kathesi."
NULL,p104,470,100,bodytext,,"140. Pañcamasattake aniccasaññāti aniccānupassanāya saddhiṃ uppannasaññā. Anattasaññādīsupi eseva nayo. Imā satta lokiyavipassanāpi honti. ‘‘Etaṃ santaṃ, etaṃ paṇītaṃ, yadidaṃ sabbasaṅkhārasamatho virāgo nirodho’’ti (a. ni. 9.36) āgatavasenettha dve lokuttarāpi hontīti veditabbā."
NULL,p104,471,100,bodytext,,"141. Chakke mettaṃ kāyakammanti mettacittena kattabbaṃ kāyakammaṃ. Vacīkammamanokammesupi eseva nayo. Imāni pana bhikkhūnaṃ vasena āgatāni gihīsupi labbhanti. Bhikkhūnañhi mettacittena ābhisamācārikadhammapūraṇaṃ mettaṃ kāyakammaṃ nāma. Gihīnaṃ cetiyavandanatthāya bodhivandanatthāya saṅghanimantanatthāya gamanaṃ, gāmaṃ piṇḍāya paviṭṭhaṃ bhikkhuṃ disvā paccuggamanaṃ, pattappaṭiggahaṇaṃ, āsanapaññāpanaṃ, anugamananti evamādikaṃ mettaṃ kāyakammaṃ nāma."
NULL,p104,472,100,bodytext,,"Bhikkhūnaṃ mettacittena ācārapaññattisikkhāpadapaññāpanaṃ, kammaṭṭhānakathanaṃ, dhammadesanā, tepiṭakampi buddhavacanaṃ mettaṃ vacīkammaṃ nāma. Gihīnaṃ cetiyavandanatthāya gacchāma, bodhivandanatthāya gacchāma, dhammassavanaṃ karissāma, dīpamālapupphapūjaṃ karissāma, tīṇi sucaritāni samādāya vattissāma, salākabhattādīni dassāma, vassavāsikaṃ dassāma, ajja saṅghassa cattāro paccaye dassāma, saṅghaṃ nimantetvā khādanīyādīni saṃvidahatha, āsanāni paññāpetha, pānīyaṃ upaṭṭhapetha, saṅghaṃ paccuggantvā ānetha, paññattāsane  nisīdāpetha, chandajātā ussāhajātā veyyāvaccaṃ karothātiādikathanakāle mettaṃ vacīkammaṃ nāma."
NULL,p104,473,100,bodytext,,"Bhikkhūnaṃ pātova uṭṭhāya sarīrappaṭijagganaṃ, cetiyaṅgaṇavattādīni ca katvā vivittāsane nisīditvā imasmiṃ vihāre bhikkhū sukhī hontu averā abyāpajjāti cintanaṃ mettaṃ manokammaṃ nāma. Gihīnaṃ ‘ayyā sukhī hontu, averā abyāpajjā’ti cintanaṃ mettaṃ manokammaṃ nāma."
