id,book,par_num,level,class,title,text
NULL,p145,746,100,gatha1,,"Vicinanto tadā dakkhiṃ, dasamaṃ upekkhāpāramiṃ;"
NULL,p145,747,100,gathalast,,"Pubbakehi mahesīhi, āsevitanisevitaṃ."
NULL,p145,748,8,hangnum,162.,162.
NULL,p145,749,100,gatha1,,"‘‘Imaṃ tvaṃ dasamaṃ tāva, daḷhaṃ katvā samādiya;"
NULL,p145,750,100,gathalast,,"Tulābhūto daḷho hutvā, sambodhiṃ pāpuṇissasi."
NULL,p145,751,8,hangnum,163.,163.
NULL,p145,752,100,gatha1,,"‘‘Yathāpi pathavī nāma, nikkhittaṃ asuciṃ suciṃ;"
NULL,p145,753,100,gathalast,,"Upekkhati ubhopete, kopānunayavajjitā."
NULL,p145,754,8,hangnum,164.,164.
NULL,p145,755,100,gatha1,,"‘‘Tatheva  tvaṃ sukhadukkhe, tulābhūto sadā bhava;"
NULL,p145,756,100,gathalast,,"Upekkhāpāramitaṃ gantvā, sambodhiṃ pāpuṇissasi."
NULL,p145,757,8,hangnum,165.,165.
NULL,p145,758,100,gatha1,,"‘‘Ettakāyeva te loke, ye dhammā bodhipācanā;"
NULL,p145,759,100,gathalast,,"Tatuddhaṃ natthi aññatra, daḷhaṃ tattha patiṭṭhaha’’."
NULL,p145,760,8,hangnum,166.,166.
NULL,p145,761,100,gatha1,,"Ime dhamme sammasato, sabhāvasarasalakkhaṇe;"
NULL,p145,762,100,gathalast,,"Dhammatejena vasudhā, dasasahassī pakampatha."
NULL,p145,763,8,hangnum,167.,167.
NULL,p145,764,100,gatha1,,"Calatī ravatī pathavī, ucchuyantaṃva pīḷitaṃ;"
NULL,p145,765,100,gathalast,,"Telayante yathā cakkaṃ, evaṃ kampati medanī."
NULL,p145,766,8,hangnum,168.,168.
NULL,p145,767,100,gatha1,,"Yāvatā parisā āsi, buddhassa parivesane;"
NULL,p145,768,100,gathalast,,"Pavedhamānā sā tattha, mucchitā seti bhūmiyaṃ."
NULL,p145,769,8,hangnum,169.,169.
NULL,p145,770,100,gatha1,,"Ghaṭānekasahassāni, kumbhīnañca satā bahū;"
NULL,p145,771,100,gathalast,,"Sañcuṇṇamathitā tattha, aññamaññaṃ paghaṭṭitā."
NULL,p145,772,8,hangnum,170.,170.
NULL,p145,773,100,gatha1,,"Ubbiggā  tasitā bhītā, bhantā byāthitamānasā;"
NULL,p145,774,100,gathalast,,"Mahājanā  samāgamma, dīpaṅkaramupāgamuṃ."
NULL,p145,775,8,hangnum,171.,171.
NULL,p145,776,100,gatha1,,"‘‘Kiṃ bhavissati lokassa, kalyāṇamatha pāpakaṃ;"
NULL,p145,777,100,gathalast,,"Sabbo upadduto loko, taṃ vinodehi cakkhuma’’."
NULL,p145,778,8,hangnum,172.,172.
NULL,p145,779,100,gatha1,,"Tesaṃ tadā saññapesi, dīpaṅkaro mahāmuni;"
NULL,p145,780,100,gathalast,,"‘‘Visaṭṭhā hotha mā bhetha [bhātha (sabbattha)], imasmiṃ pathavikampane."
NULL,p145,781,8,hangnum,173.,173.
NULL,p145,782,100,gatha1,,"‘‘Yamahaṃ  ajja byākāsiṃ, buddho loke bhavissati;"
NULL,p145,783,100,gathalast,,"Eso sammasati dhammaṃ, pubbakaṃ jinasevitaṃ."
NULL,p145,784,8,hangnum,174.,174.
NULL,p145,785,100,gatha1,,"‘‘Tassa  sammasato dhammaṃ, buddhabhūmiṃ asesato;"
NULL,p145,786,100,gathalast,,"Tenāyaṃ kampitā pathavī, dasasahassī sadevake’’."
NULL,p145,787,8,hangnum,175.,175.
NULL,p145,788,100,gatha1,,"Buddhassa vacanaṃ sutvā, mano nibbāyi tāvade;"
NULL,p145,789,100,gathalast,,"Sabbe maṃ upasaṅkamma, punāpi abhivandisuṃ."
NULL,p145,790,8,hangnum,176.,176.
NULL,p145,791,100,gatha1,,"Samādiyitvā buddhaguṇaṃ, daḷhaṃ katvāna mānasaṃ;"
NULL,p145,792,100,gathalast,,"Dīpaṅkaraṃ namassitvā, āsanā vuṭṭhahiṃ tadā."
NULL,p145,793,8,hangnum,177.,177.
NULL,p145,794,100,gatha1,,"Dibbaṃ mānusakaṃ pupphaṃ, devā mānusakā ubho;"
NULL,p145,795,100,gathalast,,"Samokiranti pupphehi, vuṭṭhahantassa āsanā."
NULL,p145,796,8,hangnum,178.,178.
NULL,p145,797,100,gatha1,,"Vedayanti ca te sotthiṃ, devā mānusakā ubho;"
NULL,p145,798,100,gathalast,,"‘‘Mahantaṃ patthitaṃ tuyhaṃ, taṃ labhassu yathicchitaṃ."
NULL,p145,799,8,hangnum,179.,179.
NULL,p145,800,100,gatha1,,"‘‘Sabbītiyo vivajjantu, soko rogo vinassatu;"
NULL,p145,801,100,gathalast,,"Mā te bhavantvantarāyā [bhavatvantarāyo (sī. syā.)], phusa khippaṃ bodhimuttamaṃ."
NULL,p145,802,8,hangnum,180.,180.
NULL,p145,803,100,gatha1,,"‘‘Yathāpi samaye patte, pupphanti pupphino dumā;"
NULL,p145,804,100,gathalast,,"Tatheva tvaṃ mahāvīra, buddhañāṇena pupphasi."
NULL,p145,805,8,hangnum,181.,181.
NULL,p145,806,100,gatha1,,"‘‘Yathā ye keci sambuddhā, pūrayuṃ dasa pāramī;"
NULL,p145,807,100,gathalast,,"Tatheva tvaṃ mahāvīra, pūraya dasa pāramī."
NULL,p145,808,8,hangnum,182.,182.
NULL,p145,809,100,gatha1,,"‘‘Yathā ye keci sambuddhā, bodhimaṇḍamhi bujjhare;"
NULL,p145,810,100,gathalast,,"Tatheva tvaṃ mahāvīra, bujjhassu jinabodhiyaṃ."
NULL,p145,811,8,hangnum,183.,183.
NULL,p145,812,100,gatha1,,"‘‘Yathā ye keci sambuddhā, dhammacakkaṃ pavattayuṃ;"
NULL,p145,813,100,gathalast,,"Tatheva tvaṃ mahāvīra, dhammacakkaṃ pavattaya."
NULL,p145,814,8,hangnum,184.,184.
NULL,p145,815,100,gatha1,,"‘‘Puṇṇamāye  yathā cando, parisuddho virocati;"
NULL,p145,816,100,gathalast,,"Tatheva tvaṃ puṇṇamano, viroca dasasahassiyaṃ."
NULL,p145,817,8,hangnum,185.,185.
NULL,p145,818,100,gatha1,,"‘‘Rāhumutto yathā sūriyo, tāpena atirocati;"
NULL,p145,819,100,gathalast,,"Tatheva lokā muñcitvā, viroca siriyā tuvaṃ."
NULL,p145,820,8,hangnum,186.,186.
NULL,p145,821,100,gatha1,,"‘‘Yathā  yā kāci nadiyo, osaranti mahodadhiṃ;"
NULL,p145,822,100,gathalast,,"Evaṃ sadevakā lokā, osarantu tavantike’’."
NULL,p145,823,8,hangnum,187.,187.
NULL,p145,824,100,gatha1,,"Tehi thutappasattho so, dasa dhamme samādiya;"
NULL,p145,825,100,gathalast,,"Te dhamme paripūrento, pavanaṃ pāvisī tadāti."
NULL,p145,826,100,centered,,"Sumedhapatthanākathā niṭṭhitā."
NULL,p145,827,2,chapter,"3. Dīpaṅkarabuddhavaṃso","3. Dīpaṅkarabuddhavaṃso"
NULL,p145,828,8,hangnum,1.,1.
NULL,p145,829,100,gatha1,,"Tadā  te bhojayitvāna, sasaṅghaṃ lokanāyakaṃ;"
NULL,p145,830,100,gathalast,,"Upagacchuṃ saraṇaṃ tassa, dīpaṅkarassa satthuno."
NULL,p145,831,8,hangnum,2.,2.
NULL,p145,832,100,gatha1,,"Saraṇāgamane kañci, nivesesi tathāgato;"
NULL,p145,833,100,gathalast,,"Kañci pañcasu sīlesu, sīle dasavidhe paraṃ."
NULL,p145,834,8,hangnum,3.,3.
NULL,p145,835,100,gatha1,,"Kassaci deti sāmaññaṃ, caturo phalamuttame;"
NULL,p145,836,100,gathalast,,"Kassaci asame dhamme, deti so paṭisambhidā."
NULL,p145,837,8,hangnum,4.,4.
NULL,p145,838,100,gatha1,,"Kassaci varasamāpattiyo, aṭṭha deti narāsabho;"
NULL,p145,839,100,gathalast,,"Tisso kassaci vijjāyo, chaḷabhiññā pavecchati."
NULL,p145,840,8,hangnum,5.,5.
NULL,p145,841,100,gatha1,,"Tena yogena janakāyaṃ, ovadati mahāmuni;"
NULL,p145,842,100,gathalast,,"Tena vitthārikaṃ āsi, lokanāthassa sāsanaṃ."
NULL,p145,843,8,hangnum,6.,6.
NULL,p145,844,100,gatha1,,"Mahāhanusabhakkhandho, dīpaṅkarassa nāmako;"
NULL,p145,845,100,gathalast,,"Bahū jane tārayati, parimoceti duggatiṃ."
NULL,p145,846,8,hangnum,7.,7.
NULL,p145,847,100,gatha1,,"Bodhaneyyaṃ janaṃ disvā, satasahassepi yojane;"
NULL,p145,848,100,gathalast,,"Khaṇena upagantvāna, bodheti taṃ mahāmuni."
NULL,p145,849,8,hangnum,8.,8.
NULL,p145,850,100,gatha1,,"Paṭhamābhisamaye  buddho, koṭisatamabodhayi;"
NULL,p145,851,100,gathalast,,"Dutiyābhisamaye nātho, navutikoṭimabodhayi."
NULL,p145,852,8,hangnum,9.,9.
NULL,p145,853,100,gatha1,,"Yadā ca devabhavanamhi, buddho dhammamadesayi;"
NULL,p145,854,100,gathalast,,"Navutikoṭisahassānaṃ, tatiyābhisamayo ahu."
NULL,p145,855,8,hangnum,10.,10.
NULL,p145,856,100,gatha1,,"Sannipātā tayo āsuṃ, dīpaṅkarassa satthuno;"
NULL,p145,857,100,gathalast,,"Koṭisatasahassānaṃ, paṭhamo āsi samāgamo."
NULL,p145,858,8,hangnum,11.,11.
NULL,p145,859,100,gatha1,,"Puna  nāradakūṭamhi, pavivekagate jine;"
NULL,p145,860,100,gathalast,,"Khīṇāsavā vītamalā, samiṃsu satakoṭiyo."
NULL,p145,861,8,hangnum,12.,12.
NULL,p145,862,100,gatha1,,"Yamhi kāle mahāvīro, sudassanasiluccaye;"
NULL,p145,863,100,gathalast,,"Navakoṭisahassehi, pavāresi mahāmuni."
NULL,p145,864,8,hangnum,13.,13.
NULL,p145,865,100,gatha1,,"Dasavīsasahassānaṃ, dhammābhisamayo ahu;"
NULL,p145,866,100,gathalast,,"Ekadvinnaṃ abhisamayā, gaṇanāto asaṅkhiyā."
NULL,p145,867,8,hangnum,14.,14.
NULL,p145,868,100,gatha1,,"Vitthārikaṃ bāhujaññaṃ, iddhaṃ phītaṃ ahū tadā;"
NULL,p145,869,100,gathalast,,"Dīpaṅkarassa bhagavato, sāsanaṃ suvisodhitaṃ."
NULL,p145,870,8,hangnum,15.,15.
NULL,p145,871,100,gatha1,,"Cattāri  satasahassāni, chaḷabhiññā mahiddhikā;"
NULL,p145,872,100,gathalast,,"Dīpaṅkaraṃ lokaviduṃ, parivārenti sabbadā."
NULL,p145,873,8,hangnum,16.,16.
NULL,p145,874,100,gatha1,,"Ye keci tena samayena, jahanti mānusaṃ bhavaṃ;"
NULL,p145,875,100,gathalast,,"Apattamānasā sekhā, garahitā bhavanti te."
NULL,p145,876,8,hangnum,17.,17.
NULL,p145,877,100,gatha1,,"Supupphitaṃ pāvacanaṃ, arahantehi tādihi;"
NULL,p145,878,100,gathalast,,"Khīṇāsavehi vimalehi, upasobhati sabbadā."
NULL,p145,879,8,hangnum,18.,18.
NULL,p145,880,100,gatha1,,"Nagaraṃ rammavatī nāma, sudevo nāma khattiyo;"
NULL,p145,881,100,gathalast,,"Sumedhā nāma janikā, dīpaṅkarassa satthuno."
NULL,p145,882,8,hangnum,19.,19.
NULL,p145,883,100,gatha1,,"Dasavassasahassāni, agāraṃ ajjha so vasi [ajjhāvasī jino (syā. ka.)];"
NULL,p145,884,100,gathalast,,"Haṃsā koñcā mayūrā ca, tayo pāsādamuttamā."
NULL,p145,885,8,hangnum,20.,20.
NULL,p145,886,100,gatha1,,"Tīṇisatasahassāni, nāriyo samalaṅkatā;"
NULL,p145,887,100,gathalast,,"Padumā nāma sā nārī, usabhakkhandho atrajo."
NULL,p145,888,8,hangnum,21.,21.
NULL,p145,889,100,gatha1,,"Nimitte caturo disvā, hatthiyānena nikkhami;"
NULL,p145,890,100,gathalast,,"Anūnadasamāsāni, padhāne padahī jino."
NULL,p145,891,8,hangnum,22.,22.
NULL,p145,892,100,gatha1,,"Padhānacāraṃ  caritvāna, abujjhi mānasaṃ muni;"
NULL,p145,893,100,gathalast,,"Brahmunā yācito santo, dīpaṅkaro mahāmuni."
NULL,p145,894,8,hangnum,23.,23.
NULL,p145,895,100,gatha1,,"Vatti cakkaṃ mahāvīro, nandārāme sirīghare [sirīdhare (sī.)];"
NULL,p145,896,100,gathalast,,"Nisinno sirīsamūlamhi, akā titthiyamaddanaṃ."
NULL,p145,897,8,hangnum,24.,24.
NULL,p145,898,100,gatha1,,"Sumaṅgalo  ca tisso ca, ahesuṃ aggasāvakā;"
NULL,p145,899,100,gathalast,,"Sāgato [sobhito (ka.)] nāmupaṭṭhāko, dīpaṅkarassa satthuno."
NULL,p145,900,8,hangnum,25.,25.
NULL,p145,901,100,gatha1,,"Nandā  ceva sunandā ca, ahesuṃ aggasāvikā;"
NULL,p145,902,100,gathalast,,"Bodhi tassa bhagavato, pipphalīti pavuccati."
NULL,p145,903,8,hangnum,26.,26.
NULL,p145,904,100,gatha1,,"Tapussabhallikā [tapassubhallikā (sī.)] nāma, ahesuṃ aggupaṭṭhakā;"
NULL,p145,905,100,gathalast,,"Sirimā koṇā upaṭṭhikā, dīpaṅkarassa satthuno."
NULL,p145,906,8,hangnum,27.,27.
NULL,p145,907,100,gatha1,,"Asītihatthamubbedho, dīpaṅkaro mahāmuni;"
NULL,p145,908,100,gathalast,,"Sobhati dīparukkhova, sālarājāva phullito."
NULL,p145,909,8,hangnum,28.,28.
NULL,p145,910,100,gatha1,,"Satasahassavassāni, āyu tassa mahesino;"
NULL,p145,911,100,gathalast,,"Tāvatā tiṭṭhamāno so, tāresi janataṃ bahuṃ."
NULL,p145,912,8,hangnum,29.,29.
NULL,p145,913,100,gatha1,,"Jotayitvāna saddhammaṃ, santāretvā mahājanaṃ;"
NULL,p145,914,100,gathalast,,"Jalitvā aggikkhandhova, nibbuto so sasāvako."
NULL,p145,915,8,hangnum,30.,30.
NULL,p145,916,100,gatha1,,"Sā ca iddhi so ca yaso, tāni ca pādesu cakkaratanāni;"
NULL,p145,917,100,gathalast,,"Sabbaṃ tamantarahitaṃ [samantarahitaṃ (sī. syā. ka.)], nanu rittā sabbasaṅkhārā [sabbasaṅkhārāti (sabbattha)]."
NULL,p145,918,8,hangnum,31.,31.
NULL,p145,919,100,gatha1,,"Dīpaṅkaro jino satthā, nandārāmamhi nibbuto;"
NULL,p145,920,100,gathalast,,"Tatthevassa jinathūpo, chattiṃsubbedhayojanoti."
NULL,p145,921,100,centered,,"Dīpaṅkarassa bhagavato vaṃso paṭhamo."
NULL,p145,922,2,chapter,"4. Koṇḍaññabuddhavaṃso","4. Koṇḍaññabuddhavaṃso"
NULL,p145,923,8,hangnum,1.,1.
NULL,p145,924,100,gatha1,,"Dīpaṅkarassa  aparena, koṇḍañño nāma nāyako;"
NULL,p145,925,100,gathalast,,"Anantatejo amitayaso, appameyyo durāsado."
NULL,p145,926,8,hangnum,2.,2.
NULL,p145,927,100,gatha1,,"Dharaṇūpamo  khamanena, sīlena sāgarūpamo;"
NULL,p145,928,100,gathalast,,"Samādhinā merūpamo, ñāṇena gaganūpamo."
NULL,p145,929,8,hangnum,3.,3.
NULL,p145,930,100,gatha1,,Indriyabalabojjhaṅga-maggasaccappakāsanaṃ;
NULL,p145,931,100,gathalast,,"Pakāsesi sadā buddho, hitāya sabbapāṇinaṃ."
NULL,p145,932,8,hangnum,4.,4.
NULL,p145,933,100,gatha1,,"Dhammacakkaṃ  pavattente, koṇḍaññe lokanāyake;"
NULL,p145,934,100,gathalast,,"Koṭisatasahassānaṃ, paṭhamābhisamayo ahu."
NULL,p145,935,8,hangnum,5.,5.
NULL,p145,936,100,gatha1,,"Tato parampi desente, naramarūnaṃ samāgame;"
NULL,p145,937,100,gathalast,,"Navutikoṭisahassānaṃ, dutiyābhisamayo ahu."
NULL,p145,938,8,hangnum,6.,6.
NULL,p145,939,100,gatha1,,"Titthiye abhimaddanto, yadā dhammamadesayi;"
NULL,p145,940,100,gathalast,,"Asītikoṭisahassānaṃ, tatiyābhisamayo ahu."
NULL,p145,941,8,hangnum,7.,7.
NULL,p145,942,100,gatha1,,"Sannipātā tayo āsuṃ, koṇḍaññassa mahesino;"
NULL,p145,943,100,gathalast,,"Khīṇāsavānaṃ vimalānaṃ, santacittāna tādinaṃ."
NULL,p145,944,8,hangnum,8.,8.
NULL,p145,945,100,gatha1,,"Koṭisatasahassānaṃ, paṭhamo āsi samāgamo;"
NULL,p145,946,100,gathalast,,"Dutiyo koṭisahassānaṃ, tatiyo navutikoṭinaṃ."
NULL,p145,947,8,hangnum,9.,9.
NULL,p145,948,100,gatha1,,"Ahaṃ tena samayena, vijitāvī nāma khattiyo;"
NULL,p145,949,100,gathalast,,"Samuddaṃ antamantena, issariyaṃ vattayāmahaṃ."
NULL,p145,950,8,hangnum,10.,10.
NULL,p145,951,100,gatha1,,"Koṭisatasahassānaṃ, vimalānaṃ mahesinaṃ;"
NULL,p145,952,100,gathalast,,"Saha lokagganāthena, paramannena tappayiṃ."
NULL,p145,953,8,hangnum,11.,11.
NULL,p145,954,100,gatha1,,"Sopi maṃ buddho byākāsi, koṇḍañño lokanāyako;"
NULL,p145,955,100,gathalast,,"‘‘Aparimeyyito kappe, buddho loke bhavissati."
NULL,p145,956,8,hangnum,12.,12.
NULL,p145,957,100,gatha1,,"‘‘Padhānaṃ padahitvāna, katvā dukkarakārikaṃ;"
NULL,p145,958,100,gathalast,,"Assatthamūle sambuddho, bujjhissati mahāyaso."
NULL,p145,959,8,hangnum,13.,13.
NULL,p145,960,100,gatha1,,"‘‘Imassa janikā mātā, māyā nāma bhavissati;"
NULL,p145,961,100,gathalast,,"Pitā suddhodano nāma, ayaṃ hessati gotamo."
NULL,p145,962,8,hangnum,14.,14.
NULL,p145,963,100,gatha1,,"‘‘Kolito upatisso ca, aggā hessanti sāvakā;"
NULL,p145,964,100,gathalast,,"Ānando nāmupaṭṭhāko, upaṭṭhissatimaṃ jinaṃ."
NULL,p145,965,8,hangnum,15.,15.
NULL,p145,966,100,gatha1,,"‘‘Khemā uppalavaṇṇā ca, aggā hessanti sāvikā;"
NULL,p145,967,100,gathalast,,"Bodhi  tassa bhagavato, assatthoti pavuccati."
NULL,p145,968,8,hangnum,16.,16.
NULL,p145,969,100,gatha1,,"‘‘Citto  ca hatthāḷavako, aggā hessantupaṭṭhakā;"
NULL,p145,970,100,gatha2,,"Nandamātā ca uttarā, aggā hessantupaṭṭhikā;"
NULL,p145,971,100,gathalast,,"Āyu  vassasataṃ tassa, gotamassa yasassino’’."
NULL,p145,972,8,hangnum,17.,17.
NULL,p145,973,100,gatha1,,"Idaṃ sutvāna vacanaṃ, asamassa mahesino;"
NULL,p145,974,100,gathalast,,"Āmoditā naramarū, buddhabījaṃ kira ayaṃ."
NULL,p145,975,8,hangnum,18.,18.
NULL,p145,976,100,gatha1,,"Ukkuṭṭhisaddā  vattanti, apphoṭenti hasanti ca;"
NULL,p145,977,100,gathalast,,"Katañjalī namassanti, dasasahassidevatā."
NULL,p145,978,8,hangnum,19.,19.
NULL,p145,979,100,gatha1,,"‘‘Yadimassa lokanāthassa, virajjhissāma sāsanaṃ;"
NULL,p145,980,100,gathalast,,"Anāgatamhi addhāne, hessāma sammukhā imaṃ."
NULL,p145,981,8,hangnum,20.,20.
NULL,p145,982,100,gatha1,,"‘‘Yathā manussā nadiṃ tarantā, paṭititthaṃ virajjhiya;"
NULL,p145,983,100,gathalast,,"Heṭṭhātitthe gahetvāna, uttaranti mahānadiṃ."
NULL,p145,984,8,hangnum,21.,21.
NULL,p145,985,100,gatha1,,"‘‘Evameva mayaṃ sabbe, yadi muñcāmimaṃ jinaṃ;"
NULL,p145,986,100,gathalast,,"Anāgatamhi addhāne, hessāma sammukhā imaṃ’’."
NULL,p145,987,8,hangnum,22.,22.
NULL,p145,988,100,gatha1,,"Tassāhaṃ vacanaṃ sutvā, bhiyyo cittaṃ pasādayiṃ;"
NULL,p145,989,100,gatha2,,"Tameva atthaṃ sādhento, mahārajjaṃ jine adaṃ;"
NULL,p145,990,100,gathalast,,"Mahārajjaṃ daditvāna [cajitvā (sī.)], pabbajiṃ tassa santike."
NULL,p145,991,8,hangnum,23.,23.
NULL,p145,992,100,gatha1,,"Suttantaṃ vinayañcāpi, navaṅgaṃ satthusāsanaṃ;"
NULL,p145,993,100,gathalast,,"Sabbaṃ pariyāpuṇitvāna, sobhayiṃ jinasāsanaṃ."
NULL,p145,994,8,hangnum,24.,24.
NULL,p145,995,100,gatha1,,"Tatthappamatto  viharanto, nisajjaṭṭhānacaṅkame;"
NULL,p145,996,100,gathalast,,"Abhiññāpāramiṃ gantvā, brahmalokamagañchahaṃ."
NULL,p145,997,8,hangnum,25.,25.
NULL,p145,998,100,gatha1,,"Nagaraṃ rammavatī nāma, sunando nāma khattiyo;"
NULL,p145,999,100,gathalast,,"Sujātā nāma janikā, koṇḍaññassa mahesino."
NULL,p145,1000,8,hangnum,26.,26.
NULL,p145,1001,100,gatha1,,"Dasavassasahassāni, agāraṃ ajjha so vasi [agāramajjhe ca so vasi (syā.)];"
NULL,p145,1002,100,gathalast,,"Suci suruci subho ca, tayo pāsādamuttamā."
NULL,p145,1003,8,hangnum,27.,27.
NULL,p145,1004,100,gatha1,,"Tīṇisatasahassāni, nāriyo samalaṅkatā;"
NULL,p145,1005,100,gathalast,,"Rucidevī nāma nārī, vijitaseno atrajo."
NULL,p145,1006,8,hangnum,28.,28.
NULL,p145,1007,100,gatha1,,"Nimitte caturo disvā, rathayānena nikkhami;"
NULL,p145,1008,100,gathalast,,"Anūnadasamāsāni, padhānaṃ padahī jino."
NULL,p145,1009,8,hangnum,29.,29.
NULL,p145,1010,100,gatha1,,"Brahmunā  yācito santo, koṇḍañño dvipaduttamo;"
NULL,p145,1011,100,gathalast,,"Vatti cakkaṃ mahāvīro, devānaṃ nagaruttame."
NULL,p145,1012,8,hangnum,30.,30.
NULL,p145,1013,100,gatha1,,"Bhaddo ceva subhaddo ca, ahesuṃ aggasāvakā;"
NULL,p145,1014,100,gathalast,,"Anuruddho nāmupaṭṭhāko, koṇḍaññassa mahesino."
NULL,p145,1015,8,hangnum,31.,31.
NULL,p145,1016,100,gatha1,,"Tissā  ca upatissā ca, ahesuṃ aggasāvikā;"
NULL,p145,1017,100,gathalast,,"Sālakalyāṇiko bodhi, koṇḍaññassa mahesino."
NULL,p145,1018,8,hangnum,32.,32.
NULL,p145,1019,100,gatha1,,"Soṇo ca upasoṇo ca, ahesuṃ aggupaṭṭhakā;"
NULL,p145,1020,100,gathalast,,"Nandā ceva sirīmā ca, ahesuṃ aggupaṭṭhikā."
NULL,p145,1021,8,hangnum,33.,33.
NULL,p145,1022,100,gatha1,,"So aṭṭhāsīti hatthāni, accuggato mahāmuni;"
NULL,p145,1023,100,gathalast,,"Sobhate uḷurājāva sūriyo majjhanhike yathā."
NULL,p145,1024,8,hangnum,34.,34.
NULL,p145,1025,100,gatha1,,"Vassasatasahassāni, āyu vijjati tāvade;"
NULL,p145,1026,100,gathalast,,"Tāvatā tiṭṭhamāno so, tāresi janataṃ bahuṃ."
NULL,p145,1027,8,hangnum,35.,35.
NULL,p145,1028,100,gatha1,,"Khīṇāsavehi  vimalehi, vicittā āsi medanī;"
NULL,p145,1029,100,gathalast,,"Yathā gaganamuḷūhi, evaṃ so upasobhatha."
NULL,p145,1030,8,hangnum,36.,36.
NULL,p145,1031,100,gatha1,,"Tepi nāgā appameyyā, asaṅkhobhā durāsadā;"
NULL,p145,1032,100,gathalast,,"Vijjupātaṃva dassetvā, nibbutā te mahāyasā."
NULL,p145,1033,8,hangnum,37.,37.
NULL,p145,1034,100,gatha1,,"Sā ca atuliyā jinassa iddhi, ñāṇaparibhāvito ca samādhi;"
NULL,p145,1035,100,gathalast,,"Sabbaṃ tamantarahitaṃ, nanu rittā sabbasaṅkhārā."
NULL,p145,1036,8,hangnum,38.,38.
NULL,p145,1037,100,gatha1,,"Koṇḍañño pavaro buddho, candārāmamhi nibbuto;"
NULL,p145,1038,100,gathalast,,"Tattheva cetiyo citto, satta yojanamussitoti."
NULL,p145,1039,100,centered,,"Koṇḍaññassa bhagavato vaṃso dutiyo."
NULL,p145,1040,2,chapter,"5. Maṅgalabuddhavaṃso","5. Maṅgalabuddhavaṃso"
NULL,p145,1041,8,hangnum,1.,1.
NULL,p145,1042,100,gatha1,,"Koṇḍaññassa aparena, maṅgalo nāma nāyako;"
NULL,p145,1043,100,gathalast,,"Tamaṃ loke nihantvāna, dhammokkamabhidhārayi."
NULL,p145,1044,8,hangnum,2.,2.
NULL,p145,1045,100,gatha1,,"Atulāsi  pabhā tassa, jinehaññehi uttariṃ;"
NULL,p145,1046,100,gathalast,,"Candasūriyapabhaṃ hantvā, dasasahassī virocati."
NULL,p145,1047,8,hangnum,3.,3.
NULL,p145,1048,100,gatha1,,"Sopi buddho pakāsesi, caturo saccavaruttame;"
NULL,p145,1049,100,gathalast,,"Te te saccarasaṃ pītvā, vinodenti mahātamaṃ."
NULL,p145,1050,8,hangnum,4.,4.
NULL,p145,1051,100,gatha1,,"Patvāna  bodhimatulaṃ, paṭhame dhammadesane;"
NULL,p145,1052,100,gathalast,,"Koṭisatasahassānaṃ, dhammābhisamayo ahu."
NULL,p145,1053,8,hangnum,5.,5.
NULL,p145,1054,100,gatha1,,"Surindadevabhavane, buddho dhammamadesayi;"
NULL,p145,1055,100,gathalast,,"Tadā koṭisahassānaṃ [navakoṭisahassānaṃ (sī.)], dutiyo samayo ahu."
NULL,p145,1056,8,hangnum,6.,6.
NULL,p145,1057,100,gatha1,,"Yadā sunando cakkavattī, sambuddhaṃ upasaṅkami;"
NULL,p145,1058,100,gathalast,,"Tadā āhani sambuddho, dhammabheriṃ varuttamaṃ."
NULL,p145,1059,8,hangnum,7.,7.
NULL,p145,1060,100,gatha1,,"Sunandassānucarā janatā, tadāsuṃ navutikoṭiyo;"
NULL,p145,1061,100,gathalast,,"Sabbepi te niravasesā, ahesuṃ ehi bhikkhukā."
NULL,p145,1062,8,hangnum,8.,8.
NULL,p145,1063,100,gatha1,,"Sannipātā tayo āsuṃ, maṅgalassa mahesino;"
NULL,p145,1064,100,gathalast,,"Koṭisatasahassānaṃ, paṭhamo āsi samāgamo."
NULL,p145,1065,8,hangnum,9.,9.
NULL,p145,1066,100,gatha1,,"Dutiyo koṭisatasahassānaṃ, tatiyo navutikoṭinaṃ;"
NULL,p145,1067,100,gathalast,,"Khīṇāsavānaṃ vimalānaṃ, tadā āsi samāgamo."
NULL,p145,1068,8,hangnum,10.,10.
NULL,p145,1069,100,gatha1,,"Ahaṃ tena samayena, surucī nāma brāhmaṇo;"
NULL,p145,1070,100,gathalast,,"Ajjhāyako mantadharo, tiṇṇaṃ vedāna pāragū."
NULL,p145,1071,8,hangnum,11.,11.
NULL,p145,1072,100,gatha1,,"Tamahaṃ  upasaṅkamma, saraṇaṃ gantvāna satthuno;"
NULL,p145,1073,100,gatha2,,"Sambuddhappamukhaṃ saṅghaṃ, gandhamālena pūjayiṃ;"
NULL,p145,1074,100,gathalast,,"Pūjetvā gandhamālena, gavapānena tappayiṃ."
NULL,p145,1075,8,hangnum,12.,12.
NULL,p145,1076,100,gatha1,,"Sopi maṃ buddho byākāsi, maṅgalo dvipaduttamo;"
NULL,p145,1077,100,gathalast,,"‘‘Aparimeyyito kappe, ayaṃ buddho bhavissati."
NULL,p145,1078,8,hangnum,13.,13.
NULL,p145,1079,100,gatha1,,"‘‘Padhānaṃ  padahitvāna…pe…  hessāma sammukhā imaṃ’’."
NULL,p145,1080,8,hangnum,14.,14.
