id,book,par_num,level,class,title,text
NULL,p110,826,100,gatha1,,"‘‘Khattiyasambhavaaggakulindo, devamanussanamassitapādo;"
NULL,p110,827,100,gathalast,,"Sīlasamādhipatiṭṭhitacitto, esa hi tuyhaṃ pitā narasīho."
NULL,p110,828,100,gatha1,,"‘‘Vaṭṭasuvaṭṭasusaṇṭhitagīvo, sīhahanumigarājasarīro;"
NULL,p110,829,100,gathalast,,"Kañcanasucchaviuttamavaṇṇo, esa hi tuyhaṃ pitā narasīho."
NULL,p110,830,100,gatha1,,"‘‘Añjanasamavaṇṇasunīlakeso, kañcanapaṭṭavisuddhanalāṭo;"
NULL,p110,831,100,gathalast,,"Osadhipaṇḍarasuddhasuuṇṇo, esa hi tuyhaṃ pitā narasīho."
NULL,p110,832,100,gatha1,,"‘‘Gacchantonilapathe  viya cando, tārāgaṇaparivaḍḍhitarūpo;"
NULL,p110,833,100,gathalast,,"Sāvakamajjhagato samaṇindo, esa hi tuyhaṃ pitā narasīho’’ti. –"
NULL,p110,834,100,unindented,,"Evamimāhi dasahi narasīhagāthāhi nāma abhitthavitvā ‘‘tumhākaṃ putto kira idāni piṇḍāya caratī’’ti rañño ārocesi. Rājā saṃviggahadayo hatthena sāṭakaṃ saṇṭhapento turitaturitaṃ nikkhamitvā vegena gantvā bhagavato purato ṭhatvā āha – ‘‘kiṃ, bhante, amhe lajjāpetha, kimatthaṃ piṇḍāya caratha, kiṃ ‘ettakānaṃ bhikkhūnaṃ na sakkā bhattaṃ laddhu’nti saññaṃ  karitthā’’ti. Vaṃsacārittametaṃ, mahārāja, amhākanti. Nanu, bhante, amhākaṃ mahāsammatakhattiyavaṃso nāma vaṃso, tattha ca ekakhattiyopi bhikkhācaro nāma natthīti. ‘‘Ayaṃ, mahārāja, rājavaṃso nāma tava vaṃso, amhākaṃ pana dīpaṅkaro koṇḍañño…pe… kassapoti ayaṃ buddhavaṃso nāma. Ete ca aññe ca anekasahassasaṅkhā buddhā bhikkhācarā, bhikkhācāreneva jīvikaṃ kappesu’’nti antaravīthiyaṃ ṭhitova –"
NULL,p110,835,100,gatha1,,"‘‘Uttiṭṭhe nappamajjeyya, dhammaṃ sucaritaṃ care;"
NULL,p110,836,100,gathalast,,"Dhammacārī sukhaṃ seti, asmiṃ loke paramhi cā’’ti. (dha. pa. 168) –"
NULL,p110,837,100,unindented,,"Imaṃ gāthamāha. Gāthāpariyosāne rājā sotāpattiphale patiṭṭhāsi."
NULL,p110,838,100,gatha1,,"‘‘Dhammaṃ care sucaritaṃ, na naṃ duccaritaṃ care;"
NULL,p110,839,100,gathalast,,"Dhammacārī sukhaṃ seti, asmiṃ loke paramhi cā’’ti. (dha. pa. 169) –"
NULL,p110,840,100,unindented,,"Imaṃ  pana gāthaṃ sutvā sakadāgāmiphale patiṭṭhāsi. Mahādhammapālajātakaṃ (jā. 1.10.92 ādayo) sutvā anāgāmiphale patiṭṭhāsi, maraṇasamaye setacchattassa heṭṭhā sirisayane nipannoyeva arahattaṃ pāpuṇi. Araññavāsena pana padhānānuyogakiccaṃ rañño nāhosi. Sotāpattiphalaṃ sacchikatvāyeva pana bhagavato pattaṃ gahetvā saparisaṃ bhagavantaṃ mahāpāsādaṃ āropetvā paṇītena khādanīyena bhojanīyena parivisi. Bhattakiccapariyosāne sabbaṃ itthāgāraṃ āgantvā bhagavantaṃ vandi ṭhapetvā rāhulamātaraṃ. Sā pana ‘‘gaccha, ayyaputtaṃ vandāhī’’ti parijanena vuccamānāpi ‘‘sace mayhaṃ guṇo atthi, sayameva mama santikaṃ ayyaputto āgamissati, āgatameva naṃ vandissāmī’’ti vatvā na agamāsi."
NULL,p110,841,100,bodytext,,"Bhagavā  rājānaṃ pattaṃ gāhāpetvā dvīhi aggasāvakehi saddhiṃ rājadhītāya sirigabbhaṃ gantvā ‘‘rājadhītā yathāruci vandamānā na kiñci vattabbā’’ti vatvā paññattāsane nisīdi. Sā vegenāgantvā gopphakesu gahetvā pādapiṭṭhiyaṃ sīsaṃ parivattetvā yathāajjhāsayaṃ vandi. Rājā rājadhītāya bhagavati sinehabahumānādiguṇasampattiyo kathesi ‘‘bhante, mama dhītā ‘tumhehi kāsāyāni vatthāni nivāsitānī’ti  sutvā tato paṭṭhāya kāsāyavatthanivatthā jātā, tumhākaṃ ekabhattikabhāvaṃ sutvā ekabhattikāva jātā, tumhehi mahāsayanassa chaḍḍitabhāvaṃ sutvā paṭṭikāmañcakeyeva nipannā, tumhākaṃ mālāgandhādīhi viratabhāvaṃ ñatvā viratamālāgandhāva jātā, attano ñātakehi ‘mayaṃ paṭijaggissāmā’ti sāsane pesitepi ekañātakampi na olokesi, evaṃ guṇasampannā me dhītā bhagavā’’ti. ‘‘Anacchariyaṃ, mahārāja, yaṃ idāni tayā rakkhiyamānā rājadhītā paripakke ñāṇe attānaṃ rakkheyya, esā pubbe anārakkhā pabbatapāde vicaramānā aparipakke ñāṇe attānaṃ rakkhī’’ti vatvā candakinnarījātakaṃ (jā. 1.14.18 ādayo) kathetvā uṭṭhāyāsanā pakkāmi."
NULL,p110,842,100,bodytext,,"Dutiyadivase pana nandassa rājakumārassa abhisekagehappavesanavivāhamaṅgalesu vattamānesu tassa gehaṃ gantvā kumāraṃ pattaṃ gāhāpetvā pabbājetukāmo maṅgalaṃ vatvā uṭṭhāyāsanā pakkāmi. Janapadakalyāṇī kumāraṃ gacchantaṃ disvā ‘‘tuvaṭaṃ kho, ayyaputta, āgaccheyyāsī’’ti vatvā  gīvaṃ pasāretvā olokesi. Sopi bhagavantaṃ ‘‘pattaṃ gaṇhathā’’ti vattuṃ avisahamāno vihāraṃyeva agamāsi, taṃ anicchamānaṃyeva bhagavā pabbājesi. Iti bhagavā kapilavatthuṃ gantvā tatiyadivase nandaṃ pabbājesi."
NULL,p110,843,100,bodytext,,"Sattame divase rāhulamātā kumāraṃ alaṅkaritvā bhagavato santikaṃ pesesi ‘‘passa, tāta, etaṃ vīsatisahassasamaṇaparivutaṃ suvaṇṇavaṇṇaṃ brahmarūpavaṇṇaṃ samaṇaṃ, ayaṃ te pitā, etassa mahantā nidhayo ahesuṃ, tyāssa nikkhamanakālato paṭṭhāya na passāma, gaccha, naṃ dāyajjaṃ yācāhi – ‘ahaṃ tāta kumāro abhisekaṃ patvā cakkavattī bhavissāmi, dhanena me attho, dhanaṃ me dehi. Sāmiko hi putto pitu santakassā’ti’’. Kumāro ca bhagavato santikaṃ gantvā pitu sinehaṃ paṭilabhitvā haṭṭhatuṭṭho ‘‘sukhā te, samaṇa, chāyā’’ti vatvā aññañca bahuṃ attano anurūpaṃ vadanto aṭṭhāsi. Bhagavā katabhattakicco anumodanaṃ katvā uṭṭhāyāsanā pakkāmi. Kumāropi ‘‘dāyajjaṃ me, samaṇa, dehi, dāyajjaṃ me, samaṇa, dehī’’ti bhagavantaṃ anubandhi. Bhagavā kumāraṃ na nivattāpesi, parijanopi bhagavatā saddhiṃ gacchantaṃ nivattetuṃ nāsakkhi. Iti so bhagavatā saddhiṃ ārāmameva agamāsi."
NULL,p110,844,100,bodytext,,"Tato  bhagavā cintesi ‘‘yaṃ ayaṃ pitu santakaṃ dhanaṃ icchati, taṃ vaṭṭānugataṃ savighātaṃ, handassa bodhimaṇḍe paṭiladdhaṃ sattavidhaṃ ariyadhanaṃ demi, lokuttaradāyajjassa naṃ sāmikaṃ karomī’’ti āyasmantaṃ sāriputtaṃ āmantesi ‘‘tena hi, tvaṃ  sāriputta, rāhulakumāraṃ pabbājehī’’ti. Thero taṃ pabbājesi. Pabbajite pana kumāre rañño adhimattaṃ dukkhaṃ uppajji. Taṃ adhivāsetuṃ asakkonto bhagavato nivedetvā ‘‘sādhu, bhante, ayyā mātāpitūhi ananuññātaṃ puttaṃ na pabbājeyyu’’nti varaṃ yāci. Bhagavā tassa taṃ varaṃ datvā punadivase rājanivesane katapātarāso ekamantaṃ nisinnena raññā ‘‘bhante, tumhākaṃ dukkarakārikakāle ekā devatā maṃ upasaṅkamitvā ‘putto te kālakato’ti āha, tassā vacanaṃ asaddahanto ‘na mayhaṃ putto bodhiṃ appatvā kālaṃ karotī’ti taṃ paṭikkhipi’’nti vutte ‘‘idāni kiṃ saddahissatha, ye tumhe pubbepi  aṭṭhikāni dassetvā ‘putto te mato’ti vutte na saddahitthā’’ti imissā aṭṭhuppattiyā mahādhammapālajātakaṃ kathesi. Kathāpariyosāne rājā anāgāmiphale patiṭṭhāsi."
NULL,p110,845,100,bodytext,,"Iti bhagavā pitaraṃ tīsu phalesu patiṭṭhāpetvā bhikkhusaṅghaparivuto punadeva rājagahaṃ gantvā veḷuvane vihāsi. Tasmiṃ samaye anāthapiṇḍiko gahapati pañcahi sakaṭasatehi bhaṇḍaṃ ādāya rājagahe attano piyasahāyakassa seṭṭhino gehaṃ gantvā tattha buddhassa bhagavato uppannabhāvaṃ sutvā balavapaccūsasamaye devatānubhāvena vivaṭena dvārena satthāraṃ upasaṅkamitvā dhammaṃ sutvā sotāpattiphale patiṭṭhāya dutiyadivase buddhappamukhassa bhikkhusaṅghassa mahādānaṃ datvā sāvatthiṃ āgamanatthāya satthu paṭiññaṃ gahetvā antarāmagge pañcacattālīsayojanaṭṭhāne satasahassaṃ satasahassaṃ datvā yojanike yojanike vihāre kāretvā jetavanaṃ koṭisanthārena aṭṭhārasahiraññakoṭīhi kiṇitvā navakammaṃ paṭṭhapesi. So majjhe dasabalassa gandhakuṭiṃ kāresi, taṃ parivāretvā asītimahātherānaṃ pāṭiyekkasannivesane āvāse ekakūṭāgāradvikūṭāgārahaṃsavaṭṭakadīghasālāmaṇḍapādivasena sesasenāsanāni pokkharaṇīcaṅkamanarattiṭṭhānadivāṭṭhānāni cāti aṭṭhārasakoṭipariccāgena ramaṇīye bhūmibhāge manoramaṃ vihāraṃ kārāpetvā dasabalassa āgamanatthāya dūtaṃ pesesi. Satthā dūtassa vacanaṃ sutvā mahābhikkhusaṅghaparivuto rājagahā nikkhamitvā anupubbena sāvatthinagaraṃ pāpuṇi."
NULL,p110,846,100,bodytext,,"Mahāseṭṭhipi kho vihāramahaṃ sajjetvā tathāgatassa jetavanappavisanadivase puttaṃ sabbālaṅkārapaṭimaṇḍitaṃ katvā alaṅkatapaṭiyatteheva pañcahi kumārasatehi saddhiṃ pesesi. So saparivāro pañcavaṇṇavatthasamujjalāni pañca dhajasatāni gahetvā dasabalassa  purato ahosi. Tesaṃ  pacchato mahāsubhaddā cūḷasubhaddāti dve seṭṭhidhītaro pañcahi kumārikāsatehi saddhiṃ puṇṇaghaṭe gahetvā nikkhamiṃsu. Tāsaṃ pacchato seṭṭhibhariyā sabbālaṅkārapaṭimaṇḍitā pañcahi mātugāmasatehi saddhiṃ puṇṇapātiyo gahetvā nikkhami. Sabbesaṃ pacchato sayaṃ mahāseṭṭhi ahatavatthanivattho  ahatavatthanivattheheva pañcahi seṭṭhisatehi saddhiṃ bhagavantaṃ abbhuggañchi. Bhagavā imaṃ upāsakaparisaṃ purato katvā mahābhikkhusaṅghaparivuto attano sarīrappabhāya suvaṇṇarasasekapiñjarāni viya vanantarāni kurumāno anantāya buddhalīḷāya apaṭisamāya buddhasiriyā jetavanavihāraṃ pāvisi."
NULL,p110,847,100,bodytext,,"Atha naṃ anāthapiṇḍiko pucchi – ‘‘kathāhaṃ, bhante, imasmiṃ vihāre paṭipajjāmī’’ti. Tena hi gahapati imaṃ vihāraṃ āgatānāgatassa cātuddisassa bhikkhusaṅghassa dehīti. ‘‘Sādhu, bhante’’ti mahāseṭṭhi suvaṇṇabhiṅkāraṃ ādāya dasabalassa hatthe udakaṃ pātetvā ‘‘imaṃ jetavanavihāraṃ āgatānāgatassa cātuddisassa bhikkhusaṅghassa dammī’’ti adāsi. Satthā vihāraṃ paṭiggahetvā anumodanaṃ karonto –"
NULL,p110,848,100,gatha1,,"‘‘Sītaṃ uṇhaṃ paṭihanti, tato vāḷamigāni ca;"
NULL,p110,849,100,gathalast,,"Sarīsape ca makase, sisire cāpi vuṭṭhiyo."
NULL,p110,850,100,gatha1,,"‘‘Tato vātātapo ghoro, sañjāto paṭihaññati;"
NULL,p110,851,100,gathalast,,"Leṇatthañca sukhatthañca, jhāyituñca vipassituṃ."
NULL,p110,852,100,gatha1,,"‘‘Vihāradānaṃ saṅghassa, aggaṃ buddhena vaṇṇitaṃ;"
NULL,p110,853,100,gathalast,,"Tasmā hi paṇḍito poso, sampassaṃ atthamattano."
NULL,p110,854,100,gatha1,,"‘‘Vihāre kāraye ramme, vāsayettha bahussute;"
NULL,p110,855,100,gathalast,,"Tesaṃ annañca pānañca, vatthasenāsanāni ca."
NULL,p110,856,100,gatha1,,"‘‘Dadeyya ujubhūtesu, vippasannena cetasā;"
NULL,p110,857,100,gatha2,,"Te  tassa dhammaṃ desenti, sabbadukkhāpanūdanaṃ;"
NULL,p110,858,100,gathalast,,"Yaṃ so dhammaṃ idhaññāya, parinibbāti anāsavo’’ti. (cūḷava. 295) –"
NULL,p110,859,100,unindented,,"Vihārānisaṃsaṃ  kathesi. Anāthapiṇḍiko dutiyadivasato paṭṭhāya vihāramahaṃ ārabhi. Visākhāya pāsādamaho catūhi māsehi niṭṭhito, anāthapiṇḍikassa pana vihāramaho navahi māsehi niṭṭhāsi. Vihāramahepi aṭṭhāraseva koṭiyo pariccāgaṃ agamaṃsu. Iti ekasmiṃyeva vihāre catupaṇṇāsakoṭisaṅkhyaṃ dhanaṃ pariccaji."
NULL,p110,860,100,bodytext,,"Atīte  pana vipassissa bhagavato kāle punabbasumitto nāma seṭṭhi suvaṇṇiṭṭhakāsanthārena kiṇitvā tasmiṃyeva ṭhāne yojanappamāṇaṃ saṅghārāmaṃ kāresi. Sikhissa bhagavato kāle sirivaḍḍho nāma seṭṭhi suvaṇṇaphālasanthārena kiṇitvā tasmiṃyeva ṭhāne tigāvutappamāṇaṃ saṅghārāmaṃ kāresi. Vessabhussa bhagavato kāle sotthijo nāma seṭṭhi suvaṇṇahatthipadasanthārena kiṇitvā tasmiṃyeva ṭhāne aḍḍhayojanappamāṇaṃ saṅghārāmaṃ kāresi. Kakusandhassa bhagavato kāle accuto nāma seṭṭhi suvaṇṇiṭṭhakāsanthārena kiṇitvā tasmiṃyeva ṭhāne gāvutappamāṇaṃ saṅghārāmaṃ kāresi. Koṇāgamanassa bhagavato kāle uggo nāma seṭṭhi suvaṇṇakacchapasanthārena kiṇitvā tasmiṃyeva ṭhāne aḍḍhagāvutappamāṇaṃ saṅghārāmaṃ kāresi. Kassapassa bhagavato kāle sumaṅgalo nāma seṭṭhi suvaṇṇakaṭṭisanthārena kiṇitvā tasmiṃyeva ṭhāne soḷasakarīsappamāṇaṃ saṅghārāmaṃ kāresi. Amhākaṃ pana bhagavato kāle anāthapiṇḍiko nāma seṭṭhi kahāpaṇakoṭisanthārena kiṇitvā tasmiṃyeva ṭhāne aṭṭhakarīsappamāṇaṃ saṅghārāmaṃ kāresi. Idaṃ kira ṭhānaṃ sabbabuddhānaṃ avijahitaṭṭhānameva."
NULL,p110,861,100,bodytext,,"Iti mahābodhimaṇḍe sabbaññutappattito yāva mahāparinibbānamañcā yasmiṃ yasmiṃ ṭhāne bhagavā vihāsi, idaṃ santikenidānaṃ nāma, tassa vasena sabbajātakāni vaṇṇayissāma."
NULL,p110,862,100,centered,,"Nidānakathā niṭṭhitā."
NULL,p110,863,2,chapter,"1. Ekakanipāto","1. Ekakanipāto"
NULL,p110,864,3,title,"1. Apaṇṇakavaggo","1. Apaṇṇakavaggo"
NULL,p110,865,100,hangnum,,
NULL,p110,866,5,bodytext,"[1] 1. Apaṇṇakajātakavaṇṇanā"," 1. Apaṇṇakajātakavaṇṇanā"
NULL,p110,867,100,bodytext,,"Imaṃ  tāva  apaṇṇakadhammadesanaṃ bhagavā sāvatthiṃ upanissāya jetavanamahāvihāre viharanto kathesi. Kaṃ pana ārabbha ayaṃ kathā samuṭṭhitāti? Seṭṭhissa sahāyake pañcasate titthiyasāvake. Ekasmiñhi divase anāthapiṇḍiko seṭṭhi attano sahāyake pañcasate aññatitthiyasāvake ādāya bahuṃ mālāgandhavilepanañceva sappitelamadhuphāṇitavatthacchādanāni ca gāhāpetvā jetavanaṃ gantvā bhagavantaṃ vanditvā gandhamālādīhi pūjetvā bhesajjāni ceva vatthāni ca bhikkhusaṅghassa vissajjetvā cha nisajjādose vajjetvā ekamantaṃ nisīdi. Tepi aññatitthiyasāvakā tathāgataṃ vanditvā satthu puṇṇacandasassirikaṃ mukhaṃ, lakkhaṇānubyañjanapaṭimaṇḍitaṃ byāmappabhāparikkhittaṃ brahmakāyaṃ, āveḷāveḷā yamakayamakā hutvā niccharantiyo ghanabuddharasmiyo ca olokayamānā anāthapiṇḍikassa samīpeyeva nisīdiṃsu."
NULL,p110,868,100,bodytext,,"Atha nesaṃ satthā manosilātale sīhanādaṃ nadanto taruṇasīho viya gajjanto pāvussakamegho viya ca ākāsagaṅgaṃ otārento  viya ca ratanadāmaṃ ganthento viya ca aṭṭhaṅgasamannāgatena savanīyena kamanīyena brahmassarena nānānayavicittaṃ madhuradhammakathaṃ kathesi. Te satthu dhammadesanaṃ sutvā pasannacittā uṭṭhāya dasabalaṃ vanditvā aññatitthiyasaraṇaṃ bhinditvā buddhaṃ saraṇaṃ agamaṃsu. Te tato paṭṭhāya niccakālaṃ anāthapiṇḍikena saddhiṃ gandhamālādihatthā vihāraṃ gantvā dhammaṃ suṇanti, dānaṃ denti, sīlaṃ rakkhanti, uposathakammaṃ karonti."
NULL,p110,869,100,bodytext,,"Atha bhagavā sāvatthito punadeva rājagahaṃ agamāsi. Te tathāgatassa gatakāle taṃ saraṇaṃ bhinditvā puna aññatitthiyasaraṇaṃ gantvā attano  mūlaṭṭhāneyeva patiṭṭhitā. Bhagavāpi sattaṭṭha māse  vītināmetvā puna jetavanameva agamāsi. Anāthapiṇḍiko punapi te ādāya satthu santikaṃ gantvā satthāraṃ gandhamālādīhi pūjetvā vanditvā ekamantaṃ nisīdi. Tepi bhagavantaṃ vanditvā ekamantaṃ nisīdiṃsu. Atha nesaṃ tathāgate cārikaṃ pakkante gahitasaraṇaṃ bhinditvā puna aññatitthiyasaraṇameva gahetvā mūle patiṭṭhitabhāvaṃ bhagavato ārocesi."
NULL,p110,870,100,bodytext,,"Bhagavā aparimitakappakoṭiyo nirantaraṃ pavattitavacīsucaritānubhāvena dibbagandhagandhitaṃ nānāgandhapūritaṃ ratanakaraṇḍakaṃ vivaranto viya mukhapadumaṃ vivaritvā madhurassaraṃ nicchārento ‘‘saccaṃ kira tumhe upāsakā tīṇi saraṇāni bhinditvā aññatitthiyasaraṇaṃ gatā’’ti pucchi. Atha tehi paṭicchādetuṃ asakkontehi ‘‘saccaṃ bhagavā’’ti vutte satthā ‘‘upāsakā heṭṭhā avīciṃ upari bhavaggaṃ paricchedaṃ katvā tiriyaṃ aparimāṇāsu lokadhātūsu sīlādīhi guṇehi buddhena sadiso nāma natthi, kuto adhikataro’’ti. ‘‘Yāvatā, bhikkhave, sattā apadā vā dvipadā vā catuppadā vā bahuppadā vā, tathāgato tesaṃ aggamakkhāyati (saṃ. ni. 5.139; a. ni. 4.34), yaṃ kiñci vittaṃ idha vā huraṃ vā…pe… (khu. pā. 6.3; su. ni. 226) aggato ve pasannāna’’ntiādīhi (a. ni. 4.34; itivu. 90) suttehi pakāsite ratanattayaguṇe pakāsetvā ‘‘evaṃ uttamaguṇehi samannāgataṃ ratanattayaṃ saraṇaṃ gatā upāsakā vā upāsikā vā nirayādīsu nibbattakā nāma natthi, apāyanibbattito pana muccitvā devaloke uppajjitvā mahāsampattiṃ anubhonti, tasmā tumhehi evarūpaṃ saraṇaṃ bhinditvā aññatitthiyasaraṇaṃ gacchantehi ayuttaṃ kata’’nti āha."
NULL,p110,871,100,bodytext,,"Ettha ca tīṇi ratanāni mokkhavasena uttamavasena saraṇagatānaṃ apāyesu nibbattiyā abhāvadīpanatthaṃ imāni suttāni dassetabbāni –"
NULL,p110,872,100,gatha1,,"‘‘Ye  keci buddhaṃ saraṇaṃ gatāse, na te gamissanti apāyabhūmiṃ;"
NULL,p110,873,100,gathalast,,"Pahāya mānusaṃ dehaṃ, devakāyaṃ paripūressanti. (dī. ni. 2.332; saṃ. ni. 1.37);"
NULL,p110,874,100,gatha1,,"‘‘Ye  keci dhammaṃ saraṇaṃ gatāse, na te gamissanti apāyabhūmiṃ;"
NULL,p110,875,100,gathalast,,"Pahāya mānusaṃ dehaṃ, devakāyaṃ paripūressanti."
NULL,p110,876,100,gatha1,,"‘‘Ye  keci saṅghaṃ saraṇaṃ gatāse, na te gamissanti apāyabhūmiṃ;"
NULL,p110,877,100,gathalast,,"Pahāya mānusaṃ dehaṃ, devakāyaṃ paripūressanti."
NULL,p110,878,100,gatha1,,"‘‘Bahuṃ ve saraṇaṃ yanti, pabbatāni vanāni ca;"
NULL,p110,879,100,gathalast,,"Ārāmarukkhacetyāni, manussā bhayatajjitā."
NULL,p110,880,100,gatha1,,"‘‘Netaṃ kho saraṇaṃ khemaṃ, netaṃ saraṇamuttamaṃ;"
NULL,p110,881,100,gathalast,,"Netaṃ saraṇamāgamma, sabbadukkhā pamuccati."
NULL,p110,882,100,gatha1,,"‘‘Yo ca buddhañca dhammañca, saṅghañca saraṇaṃ gato;"
NULL,p110,883,100,gathalast,,"Cattāri ariyasaccāni, sammappaññāya passati."
NULL,p110,884,100,gatha1,,"‘‘Dukkhaṃ dukkhasamuppādaṃ, dukkhassa ca atikkamaṃ;"
NULL,p110,885,100,gathalast,,"Ariyañcaṭṭhaṅgikaṃ maggaṃ, dukkhūpasamagāminaṃ."
NULL,p110,886,100,gatha1,,"‘‘Etaṃ kho saraṇaṃ khemaṃ, etaṃ saraṇamuttamaṃ;"
NULL,p110,887,100,gathalast,,"Etaṃ saraṇamāgamma, sabbadukkhā pamuccatī’’ti. (dha. pa. 188-192);"
NULL,p110,888,100,bodytext,,"Na kevalañca nesaṃ satthā ettakaṃyeva dhammaṃ desesi, apica kho ‘‘upāsakā buddhānussatikammaṭṭhānaṃ nāma, dhammānussatikammaṭṭhānaṃ nāma, saṅghānussatikammaṭṭhānaṃ nāma sotāpattimaggaṃ deti, sotāpattiphalaṃ deti, sakadāgāmimaggaṃ deti, sakadāgāmiphalaṃ deti, anāgāmimaggaṃ deti, anāgāmiphalaṃ deti, arahattamaggaṃ deti, arahattaphalaṃ detī’’tievamādīhipi nayehi dhammaṃ desetvā ‘‘evarūpaṃ nāma saraṇaṃ bhindantehi ayuttaṃ tumhehi kata’’nti āha. Ettha ca buddhānussatikammaṭṭhānādīnaṃ sotāpattimaggādippadānaṃ ‘‘ekadhammo, bhikkhave, bhāvito bahulīkato ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya  saṃvattati. Katamo ekadhammo? Buddhānussatī’’tievamādīhi (a. ni. 1.296) suttehi dīpetabbaṃ."
NULL,p110,889,100,bodytext,,"Evaṃ bhagavā nānappakārehi upāsake ovaditvā ‘‘upāsakā pubbepi manussā asaraṇaṃ ‘saraṇa’nti takkaggāhena viraddhaggāhena gahetvā amanussapariggahite kantāre yakkhabhakkhā hutvā  mahāvināsaṃ pattā, apaṇṇakaggāhaṃ pana ekaṃsikaggāhaṃ aviraddhaggāhaṃ gahitamanussā tasmiṃyeva kantāre sotthibhāvaṃ pattā’’ti vatvā tuṇhī ahosi. Atha kho anāthapiṇḍiko gahapati uṭṭhāyāsanā bhagavantaṃ vanditvā abhitthavitvā sirasmiṃ añjaliṃ patiṭṭhāpetvā evamāha ‘‘bhante, idāni tāva imesaṃ upāsakānaṃ uttamasaraṇaṃ bhinditvā takkaggahaṇaṃ amhākaṃ pākaṭaṃ, pubbe pana amanussapariggahite kantāre takkikānaṃ vināso, apaṇṇakaggāhaṃ gahitamanussānañca sotthibhāvo amhākaṃ paṭicchanno, tumhākameva  pākaṭo, sādhu vata no bhagavā ākāse puṇṇacandaṃ uṭṭhāpento viya imaṃ kāraṇaṃ pākaṭaṃ karotū’’ti. Atha bhagavā ‘‘mayā kho, gahapati, aparimitakālaṃ dasa pāramiyo pūretvā lokassa kaṅkhacchedanatthameva sabbaññutaññāṇaṃ paṭividdhaṃ, sīhavasāya suvaṇṇanāḷiṃ pūrento viya sakkaccaṃ sotaṃ odahitvā suṇohī’’ti seṭṭhino satuppādaṃ janetvā himagabbhaṃ padāletvā puṇṇacandaṃ nīharanto viya bhavantarena paṭicchannakāraṇaṃ pākaṭaṃ akāsi."
NULL,p110,890,100,bodytext,,"Atīte kāsiraṭṭhe bārāṇasinagare brahmadatto nāma rājā ahosi. Tadā bodhisatto satthavāhakule paṭisandhiṃ gahetvā dasamāsaccayena mātukucchito nikkhamitvā anupubbena vayappatto pañcahi sakaṭasatehi vaṇijjaṃ karonto vicarati. So kadāci pubbantato aparantaṃ gacchati, kadāci aparantato pubbantaṃ. Bārāṇasiyaṃyeva aññopi satthavāhaputto atthi bālo abyatto anupāyakusalo. Tadā bodhisatto bārāṇasito mahagghaṃ bhaṇḍaṃ gahetvā pañca sakaṭasatāni pūretvā gamanasajjāni katvā ṭhapesi. Sopi bālasatthavāhaputto tatheva pañca sakaṭasatāni pūretvā gamanasajjāni katvā ṭhapesi."
NULL,p110,891,100,bodytext,,"Tadā bodhisatto cintesi ‘‘sace ayaṃ bālasatthavāhaputto mayā saddhiṃyeva gamissati, sakaṭasahasse ekato maggaṃ gacchante maggopi  nappahossati, manussānaṃ dārudakādīnipi, balibaddānaṃ tiṇānipi dullabhāni bhavissanti, etena vā mayā vā purato gantuṃ vaṭṭatī’’ti. So taṃ pakkosāpetvā etamatthaṃ ārocetvā ‘‘dvīhipi amhehi ekato gantuṃ na sakkā, kiṃ tvaṃ purato gamissasi, udāhu pacchato’’ti āha. So cintesi ‘‘mayi purato gacchante bahū ānisaṃsā, maggena abhinneneva gamissāmi, goṇā anāmaṭṭhatiṇaṃ khādissanti, manussānaṃ anāmaṭṭhaṃ sūpeyyapaṇṇaṃ bhavissati, pasannaṃ udakaṃ bhavissati, yathāruciṃ agghaṃ ṭhapetvā bhaṇḍaṃ vikkiṇissāmī’’ti. So ‘‘ahaṃ, samma, purato gamissāmī’’ti  āha. Bodhisattopi pacchato gamane bahū ānisaṃse addasa. Evaṃ hissa ahosi – ‘‘purato gacchantā magge visamaṭṭhānaṃ samaṃ karissanti, ahaṃ tehi gatamaggena gamissāmi, purato gatehi balibaddehi pariṇatathaddhatiṇe  khādite mama goṇā puna uṭṭhitāni madhuratiṇāni khādissanti, gahitapaṇṇaṭṭhānato uṭṭhitaṃ manussānaṃ sūpeyyapaṇṇaṃ madhuraṃ bhavissati, anudake ṭhāne āvāṭaṃ khanitvā ete udakaṃ uppādessanti, tehi katesu āvāṭesu mayaṃ udakaṃ pivissāma, agghaṭṭhapanaṃ nāma manussānaṃ jīvitā voropanasadisaṃ, ahaṃ pacchato gantvā etehi ṭhapitagghena bhaṇḍaṃ vikkiṇissāmī’’ti. Atha so ettake ānisaṃse disvā ‘‘samma, tvaṃ purato gacchāhī’’ti āha. ‘‘Sādhu, sammā’’ti bālasatthavāho sakaṭāni yojetvā nikkhanto anupubbena manussāvāsaṃ atikkamitvā kantāramukhaṃ pāpuṇi."
