id,book,par_num,level,class,title,text
NULL,p42,125,100,gatha1,,"‘‘Ubho puttā kālaṅkatā,"
NULL,p42,126,100,gatha2,,"Panthe mayhaṃ patī mato;"
NULL,p42,127,100,gatha3,,"Mātāpitā ca bhātā ca,"
NULL,p42,128,100,gathalast,,"Ekacitakasmiṃ ḍayhare’’ –"
NULL,p42,129,100,gatha1,,"‘‘Catūsu samuddesu jalaṃ parittakaṃ,"
NULL,p42,130,100,gatha2,,"Tato bahuṃ assujalaṃ anappakaṃ;"
NULL,p42,131,100,gatha3,,"Dukkhena phuṭṭhassa narassa socanā,"
NULL,p42,132,100,gathalast,,"Kiṃ kāraṇā amma tuvaṃ pamajjasi’’ –"
NULL,p42,133,100,gatha1,,"‘‘Na  santi puttā tāṇāya,"
NULL,p42,134,100,gatha2,,"Na pitā nāpi bandhavā;"
NULL,p42,135,100,gatha3,,"Antakenādhipannassa,"
NULL,p42,136,100,gatha2,,"Natthi ñātīsu tāṇatā;"
NULL,p42,137,100,gatha3,,"Etamatthavasaṃ ñatvā, paṇḍito sīlasaṃvuto;"
NULL,p42,138,100,gathalast,,"Nibbānagamanaṃ maggaṃ, khippameva visodhaye’’ –"
NULL,p42,139,100,gatha1,,"‘‘Yo  ca vassasataṃ jīve,"
NULL,p42,140,100,gatha2,,"Apassaṃ udayabbayaṃ;"
NULL,p42,141,100,gatha3,,"Ekāhaṃ jīvitaṃ seyyo,"
NULL,p42,142,100,gathalast,,"Passato udayabbayaṃ’’ –"
NULL,p42,143,100,bodytext,,"‘‘Etadaggaṃ bhikkhave mama sāvikānaṃ bhikkhunīnaṃ vinayadharānaṃ yadidaṃ paṭācārā’’ –"
NULL,p42,144,4,subhead,Dhammadinnātherībhikkhunīmavatthu,Dhammadinnātherībhikkhunīmavatthu
NULL,p42,145,100,bodytext,,"Pucchā – dhammadinnā  pana āvuso therī bhagavatā kathaṃ etadaggaṭṭhāne ṭhapitā."
NULL,p42,146,100,bodytext,,"Vissajjanā – dhammadinnā bhante therī ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ bhikkhunīnaṃ dhammakathikānaṃ yadidaṃ dhammadinnā’’ti evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,147,100,gatha1,,"‘‘Yassa  pure ca pacchā ca,"
NULL,p42,148,100,gatha2,,"Majjheca natthi kiñcanaṃ;"
NULL,p42,149,100,gatha3,,"Akiñcanaṃ anādānaṃ,"
NULL,p42,150,100,gathalast,,"Tamahaṃ brūmi brāhmaṇaṃ’’ –"
NULL,p42,151,100,bodytext,,"‘‘Etadaggaṃ bhikkhave mama sāvikānaṃ bhikkhunīnaṃ dhammakathikānaṃ yadidaṃ dhammadinnā’’ –"
NULL,p42,152,4,subhead,Yasodharātherībhikkhunīmavatthu,Yasodharātherībhikkhunīmavatthu
NULL,p42,153,100,bodytext,,"Pucchā – bhaddakaccānānāma āvuso yasodharātherī bhagavatā kathaṃ etadaggaṭṭhāne ṭhapitā."
NULL,p42,154,100,bodytext,,"Vissajjanā – bhaddakaccānā  bhante yasodharātherī bhagavatā ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ bhikkhunīnaṃ mahābhiññapattānaṃ yadidaṃ bhaddakaccānā’’ti. Evaṃ kho bhante etadaggaṭṭhāne ṭhapitā."
NULL,p42,155,100,bodytext,,"‘‘Etadaggaṃ  bhikkhave mama sāvikānaṃ bhikkhunīnaṃ mahābhiññapattānaṃ yadidaṃ bhaddakaccānā’’ –"
NULL,p42,156,4,subhead,Tapussabhallikavatthu,Tapussabhallikavatthu
NULL,p42,157,100,bodytext,,"Pucchā – aṅguttaranikāye  āvuso etadaggavagge āgatesu ekādasasu upāsakesu tapussabhallikānāma vāṇijā bhagavatā kathaṃ etadaggaṭṭhāne ṭhapitā."
NULL,p42,158,100,bodytext,,"Vissajjanā – tapussabhallikā bhante vāṇijā ‘‘etadaggaṃ bhikkhave mama sāvakānaṃ upāsakānaṃ paṭhamaṃ saraṇaṃ gacchantānaṃ yadidaṃ tapussabhallikā vāṇijā’’ti, evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,159,100,bodytext,,"‘‘Ete  bhante mayaṃ bhagavantaṃ saraṇaṃ gacchāma dhammañca, upāsake no bhagavā dhāretu ajjatagge pāṇupete saraṇaṃ gate’’ hu –"
NULL,p42,160,100,bodytext,,"‘‘Etadaggaṃ bhikkhave mama sāvakānaṃ upāsakānaṃ paṭhamaṃ saraṇaṃ gacchantānaṃ yadidaṃ tapussabhallikā vāṇijā’’ –"
NULL,p42,161,4,subhead,Anāthapiṇḍakavatthu,Anāthapiṇḍakavatthu
NULL,p42,162,100,bodytext,,"Pucchā – tenāvuso  bhagavatā arahatā…pe… sammāsambuddhena aṅguttaranikāye ekakanipāte etadaggavagge āgatesu ekādasasu upāsakesu sudatto gahapati anāthapiṇḍiko kathaṃ etadaggaṭṭhāne ṭhapito."
NULL,p42,163,100,bodytext,,"Vissajjanā – etadaggavagge bhante āgatesu ekādasasu upāsakesu sudatto gahapati anāthapiṇḍiko ‘‘etadaggaṃ bhikkhave mama sāvakānaṃ upāsakānaṃ dāyakānaṃ yadidaṃ sudatto gahapati anāthapiṇḍiko’’ti. Evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapito."
NULL,p42,164,100,bodytext,,"Etadaggaṃ  bhikkhave mama sāvakānaṃ upāsakānaṃ dāyakānaṃ yadidaṃ sudatto gahapati anāthapiṇḍiko –"
NULL,p42,165,4,subhead,Sūrambaṭṭhaupāsakāvatthu,Sūrambaṭṭhaupāsakāvatthu
NULL,p42,166,100,bodytext,,"Pucchā – sūrambaṭṭho nāma āvuso upāsako bhagavatā kathaṃ etadaggaṭṭhāne ṭhapito."
NULL,p42,167,100,bodytext,,"Vissajjanā – sūrambaṭṭho upāsako ‘‘etadaggaṃ bhikkhave mama sāvakānaṃ upāsakānaṃ aveccappasannānaṃ yadidaṃ sūrambaṭṭho’’ti evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapito."
NULL,p42,168,100,bodytext,,"‘‘Etadaggaṃ  bhikkhave mama sāvakānaṃ upāsakānaṃ aveccappasannānaṃ yadidaṃ sūrambaṭṭho’’ hu –"
NULL,p42,169,4,subhead,"Sujātā upāsikāvatthu","Sujātā upāsikāvatthu"
NULL,p42,170,100,bodytext,,"Pucchā – etadaggavagge  āvuso āgatāsu dasasu upāsikāsu sujātānāma upāsikā seniyadhītā kathaṃ bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,171,100,bodytext,,"Vissajjanā – sujātā bhante seniyadhītā ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ upāsikānaṃ paṭhamaṃ saraṇaṃ gacchantīnaṃ yadidaṃ sujātā seniyadhītā’’ti, evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,172,100,bodytext,,"‘‘Etā  mayaṃ bhante bhagavantaṃ saraṇaṃ gacchāma dhammañca bhikkhusaṅghañca, upāsikāyo no bhagavā dhāretu ajjatagge pāṇupetā saraṇaṃ gatā’’ hu –"
NULL,p42,173,100,bodytext,,"‘‘Etadaggaṃ bhikkhave mama sāvikānaṃ upāsikānaṃ paṭhamaṃ saraṇaṃ gacchantīnaṃ yadidaṃ sujātā seniyadhītā’’ –"
NULL,p42,174,4,subhead,"Visākhā upāsikāvatthu","Visākhā upāsikāvatthu"
NULL,p42,175,100,bodytext,,"Pucchā – visākhā  pana āvuso upāsikā kathaṃ bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,176,100,bodytext,,"Vissajjanā – visākhā bhante upāsikā migāramātā ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ upāsikānaṃ dāyikānaṃ yadidaṃ visākhā migāramātā’’ti evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,177,100,bodytext,,"‘‘Etadaggaṃ  bhikkhave mama sāvikānaṃ upāsikānaṃ dāyikānaṃ yadidaṃ visākhā migāramātā’’ hu –"
NULL,p42,178,4,subhead,"Khujjuttarā upāsikāvatthu","Khujjuttarā upāsikāvatthu"
NULL,p42,179,100,bodytext,,"Pucchā – tenāvuso  bhagavatā…pe… sammāsambuddhena aṅguttaranikāye ekakanipāte etadaggavagge āgatāsu dasasu upāsikāsu khujjuttarānāma upāsikā kathaṃ etadaggaṭṭhāne ṭhapitā."
NULL,p42,180,100,bodytext,,"Vissajjanā – etadaggavagge bhante āgatāsu dasasu upāsikāsu khujjuttarā upāsikā ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ upāsikānaṃ bahussutānaṃ yadidaṃ khujjuttarā’’ti evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,181,100,bodytext,,"‘‘Etadaggaṃ  bhikkhave mama sāvakānaṃ upāsikānaṃ bahussutānaṃ yadidaṃ khujjuttarā’’ hu –"
NULL,p42,182,4,subhead,Kāḷīupāsikāvatthu,Kāḷīupāsikāvatthu
NULL,p42,183,100,bodytext,,"Pucchā – kāḷīnāma āvuso upāsikā kuraragharikā kathaṃ bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,184,100,bodytext,,"Vissajjanā – kāḷī bhante upāsikā kuraragharikā ‘‘etadaggaṃ bhikkhave mama sāvikānaṃ anussavappasannānaṃ yadidaṃ kāḷī upāsikā kuraragharikā’’ti evaṃ kho bhante bhagavatā etadaggaṭṭhāne ṭhapitā."
NULL,p42,185,100,bodytext,,"‘‘Etadaggaṃ  bhikkhave mama sāvikānaṃ upāsikānaṃ anussavappasannānaṃ yadidaṃ kāḷī upāsikā kuraragharikā’’ –"
NULL,p42,186,4,subhead,Aṭṭhānapāḷi,Aṭṭhānapāḷi
NULL,p42,187,100,bodytext,,"Pucchā – sakalāpi  āvuso aṭṭhānapāḷi bhagavatā kathaṃ bhāsitā."
NULL,p42,188,100,bodytext,,"Vissajjanā – aṭṭhānametaṃ bhikkhave anavakāso, yaṃ diṭṭhisampanno puggalo kañcisaṅkhāraṃ niccato upagaccheyya, netaṃ ṭhānaṃ vijjati. Ṭhānañca kho etaṃ bhikkhave vijjati, yaṃ puthujjano kañcisaṅkhāraṃ niccato upagaccheyya, ṭhānametaṃ vijjatīti evamādinā bhante bhagavatā sakalāpi aṭṭhānapāḷi bhāsitā."
NULL,p42,189,4,subhead,"Ekadhammapāḷi paṭhamavagga","Ekadhammapāḷi paṭhamavagga"
NULL,p42,190,100,bodytext,,"Pucchā – ekadhammapāḷiyaṃ  āvuso paṭhamavagge kīdisī dhammadesanā bhagavatā desitā."
NULL,p42,191,100,bodytext,,"Vissajjanā – ekadhammapāḷiyaṃ bhante paṭhamavagge ‘‘ekadhammo bhikkhave bhāvito bahulīkato ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattati. Katamo ekadhammo, buddhānussati, ayaṃ kho bhikkhave ekadhammo bhāvito bahulīkato ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattatī’’ti evamādikā bhagavatā dhammadesanā desitā."
NULL,p42,192,100,bodytext,,"Pucchā – dutiyavagge  pana āvuso bhagavatā kīdisī dhammadesanāyo desitā."
NULL,p42,193,100,bodytext,,"Vissajjanā – dutiyavagge  bhante bhagavatā ‘‘nāhaṃ bhikkhave aññaṃ ekadhammampi samanupassāmi, yena anuppannā vā akusalā dhammā uppajjanti, uppannā vā akusalā dhammā bhiyyobhāvāya vepullāya saṃvattanti, yathayidaṃ bhikkhave micchādiṭṭhi. Micchādiṭṭhikassa bhikkhave anuppannā ceva akusalā dhammā uppajjanti, uppannā ca akusalā dhammā bhiyyobhāvāya vepullāya saṃvattantī’’ti. Evamādikā bhagavatā dhammadesanāyo desitā."
NULL,p42,194,4,subhead,Tatiyavagga,Tatiyavagga
NULL,p42,195,100,bodytext,,"Pucchā – tatiyavagge  pana āvuso pañcamādīni aṭṭha suttāni bhagavatā kathaṃ bhāsitāni."
NULL,p42,196,100,bodytext,,"Vissajjanā – tatiyavagge bhante pañcamādīni aṭṭhasuttāni ‘‘durakkhāte bhikkhave dhammavinaye yo ca samādapeti, yañca samādapeti, yo ca samādapito tathattāya paṭipajjati. Sabbete bahuṃ apuññaṃ pasavanti. Taṃkissahetu, durakkhābhattā bhikkhave dhammassa. Svākkhāte bhikkhave dhammavinaye yo ca samādapeti, yañca samādapeti, yo ca samādapito, tathattāya paṭipajjati, sabbete bahuṃ puññaṃ pasavanti. Taṃkissahetu svākkhātattā bhikkhave dhammassā’’ti evamādinā bhagavatā bhāsitāni."
NULL,p42,197,4,subhead,"Apara accharāsaṅghātavagga","Apara accharāsaṅghātavagga"
NULL,p42,198,100,bodytext,,"Pucchā – aparaaccharāsaṅghātavagge  pana āvuso bhagavatā kīdisī dhammadesanāyo desitā."
NULL,p42,199,100,bodytext,,"Vissajjanā – aparaaccharāsaṅghātavagge bhante ‘‘accharāsaṅghātamattampi ce bhikkhave bhikkhu paṭhamaṃ jhānaṃ bhāveti, ayaṃ vuccati bhikkhave bhikkhu arittajjhāno viharati satthusāsanakaro ovādapatikaro amoghaṃ raṭṭhapiṇḍaṃ bhuñjati, ko pana vādo ye naṃ bahulīkarontī’’ti evamādikā bhante bhagavatā dhammadesanāyo desitā."
NULL,p42,200,4,subhead,Kāyagatāsativagga,Kāyagatāsativagga
NULL,p42,201,100,bodytext,,"Pucchā – sakalopi  āvuso kāyagatāsativaggo bhagavatā kathaṃ bhāsito."
NULL,p42,202,100,bodytext,,"Vissajjanā – yassa kassaci bhikkhave mahāsamuddo cetasā phuṭo, antogadhā tassa kunnadiyo yākāci samuddaṅgamā, evameva bhikkhave yassa kassaci kāyagatāsati bhāvitā bahulīkatā, antogadhā tassa kusalā dhammā yekeci vijjābhāgiyā’’ti evamādinā bhante bhagavatā sakalopi kāyagatāsativaggo bhāsito."
NULL,p42,203,4,subhead,Amatavagga,Amatavagga
NULL,p42,204,100,bodytext,,"Pucchā – sakalopi  āvuso amatavaggo bhagavatā kathaṃ bhāsato."
NULL,p42,205,100,bodytext,,"Vissajjanā – amataṃ te bhikkhave na paribhuñjanti, ye kāyagatāsatiṃ na paribhuñjanti. Amataṃ te bhikkhave paribhuñjanti, ye kāyagatāsatiṃ paribhuñjanti. Amataṃ te bhikkhave aparibhuttaṃ, yesaṃ kāyagatāsati aparibhuttā. Amataṃ te bhikkhave paribhuttaṃ, yesaṃ kāyagatāsati paribhuttāti evamādinā bhante bhagavatā sakalopi amatavaggo bhāsito."
NULL,p42,206,4,subhead,"Kammakaraṇavagga, vajjasutta","Kammakaraṇavagga, vajjasutta"
NULL,p42,207,100,bodytext,,"Pucchā – tenāvuso  bhagavatā…pe… sammāsambuddhena aṅguttaranikāye dukanipāte kammakaraṇavagge paṭhamaṃ vajjasuttaṃ kattha kassa kathañca bhāsitaṃ."
NULL,p42,208,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante sambahulānaṃ bhikkhūnaṃ ‘‘dvemāni bhikkhave vajjāni. Katamāni dve diṭṭhadhammikañca vajjaṃ samparāyikañca vajja’’nti evamādinā bhagavatā bhāsitaṃ."
NULL,p42,209,100,bodytext,,"Tasmātiha  bhikkhave evaṃ sikkhitabbaṃ ‘‘diṭṭhadhammikassa vajjassa bhāyissāma, samparāyikassa vajjassa bhāyissāma, vajjabhīruno bhavissāma vajjabhayadassāvino’’ti. Evañhi kho bhikkhave sikkhitabbaṃ."
NULL,p42,210,4,subhead,Padhānasutta,Padhānasutta
NULL,p42,211,100,bodytext,,"Pucchā – tattheva  āvuso dutiyaṃ padhānasuttaṃ bhagavatā kattha kassa kathañca bhāsitaṃ."
NULL,p42,212,100,bodytext,,"Vissajjanā – sāvatthiyaṃyeva bhante sambahulānaṃ bhikkhūnaṃ ‘‘dvemāni bhikkhave padhānāni durabhisambhavāni lokasmiṃ. Katamāni dve, yañca gihīnaṃ agāraṃ ajjhāvasataṃ cīvarapiṇḍapātasenāsanagilānapaccayabhesajjaparikkhārānuppādanatthaṃ padhānaṃ, yañca agārasmā anagāriyaṃ pabbajitānaṃ sabbūpadhipaṭinissaggattaṃ padhānaṃ. Imāni kho bhikkhave dve padhānāni durabhisambhavāni lokasmi’’nti evamādinā bhagavatā bhāsitaṃ."
NULL,p42,213,4,subhead,Tapanīyasutta,Tapanīyasutta
NULL,p42,214,100,bodytext,,"Pucchā – tattheva  āvuso tapanīyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,215,100,bodytext,,"Vissajjanā – dveme bhikkhave dhammā tapanīyā. Katame dve, idha bhikkhave ekaccassa kāyaduccaritaṃ kataṃ hoti, akataṃ hoti kāya sucaritaṃ, vacīduccaritaṃ kataṃ hoti, akataṃ hoti vacīsucaritaṃ, manoduccaritaṃ kataṃ hoti, akataṃ hoti manosucaritaṃ. So ‘‘kāyaduccaritaṃ me kata’’nti tappati, ‘‘akataṃ me kāyasucarita’’nti tappati. Vacīduccaritaṃ (pa) ‘‘manoduccaritaṃ me kata’’nti tappati, ‘‘akataṃ me manosucarita’’nti tappati. Ime kho bhikkhave dve dhammā tapanīyāti. Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p42,216,4,subhead,Atapanīyasutta,Atapanīyasutta
NULL,p42,217,100,bodytext,,"Pucchā – catutthaṃ  pana āvuso atapanīyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,218,100,bodytext,,"Vissajjanā – catutthaṃ bhante atapanīyasuttaṃ ‘‘dveme bhikkhave dhammā atapanīyā. Katame dve, idha bhikkhave ekaccassa kāyasucaritaṃ kataṃ hoti, akataṃ hoti kāyaduccaritaṃ. Vacīsucaritaṃ kataṃ hoti, akataṃ hoti vacīduccaritaṃ. Manosucaritaṃ kataṃ hoti, akataṃ hoti manoduccaritaṃ. So ‘kāyasucaritaṃ me kata’nti na tappati, ‘akataṃ me kāyaduccarita’nti natappati. ‘Vacīsucaritaṃ…pe… manosucaritaṃ me kata’nti na tappati. ‘Akataṃ me manoduccarita’nti na tappati. Ime kho bhikkhave dve dhammā atapanīyā’’ti. Evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p42,219,4,subhead,Upaññātasutta,Upaññātasutta
NULL,p42,220,100,bodytext,,"Pucchā – pañcamaṃ  pana āvuso upaññātasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,221,100,bodytext,,"Vissajjanā – pañcamaṃ bhante upaññātasuttaṃ ‘‘dvinnāhaṃ bhikkhave dhammānaṃ upaññāsiṃ. Yā ca asantuṭṭhitā kusalesu dhammesu, yā ca appaṭivānitā padhānasmiṃ. Appaṭivāni sudāhaṃ bhikkhave padahāmi ‘kāmaṃ-taco ca nhāru ca aṭṭhi ca avasissatu upasussatu sarīre maṃsalohitaṃ, yaṃ  taṃ purisathāmena purisavīriyena purisaparakkamena pattabbaṃ, na taṃ apāpuṇitvā vīriyassa saṇṭhānaṃ bhavissatī’’ti. Evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p42,222,4,subhead,Cariyasutta,Cariyasutta
NULL,p42,223,100,bodytext,,"Pucchā – navamaṃ  pana āvuso cariyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,224,100,bodytext,,"Vissajjanā – navamaṃ bhante cariyasuttaṃ ‘‘dveme bhikkhave dhammā sukkā lokaṃ pālenti. Katame dve, hirīca ottappañca. Ime kho bhikkhave dve sukkā dhammā lokaṃ na pāleyyuṃ, nayidha paññāyetha ‘mātā’tivā ‘mātucchā’tivā ‘mātulānī’tivā ‘ācariyabhariyā’tivā ‘garūnaṃ dārā’ti’’vāti, evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p42,225,4,subhead,"Adhikaraṇavagga, sattamasutta","Adhikaraṇavagga, sattamasutta"
NULL,p42,226,100,bodytext,,"Pucchā – adhikaraṇavagge  pana āvuso sattamasuttaṃ bhagavatā kattha kaṃ ārabbha kismiṃ vatthusmiṃ kathañca bhāsitaṃ."
NULL,p42,227,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante jāṇussoṇiṃ brāhmaṇaṃ ārabbha bhāsitaṃ. Jāṇussoṇi bhante brāhmaṇo bhagavantaṃ etadavoca ‘‘ko nu kho bho gotama hetu ko paccayo, yena midhekacce sattā kāyassa bhedā paraṃmaraṇā apāyaṃ duggatiṃ vinipātaṃ nirayaṃ upapajjantī’’ti. Tasmiṃ bhante vatthusmiṃ ‘‘katattā ca brāhmaṇa akatattā ca evamidhekacce sattā kāyassa bhedā paraṃmaraṇā apāyaṃ duggatiṃ vinipātaṃ nirayaṃ upapajjantī’’ti evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p42,228,100,bodytext,,"Ko  nu kho bho gotama hetu ko paccayo, yena midhekacce sattā kāyassa bhedā paraṃ maraṇā apāyaṃ duggatiṃ vinipātaṃ nirayaṃ upapajjanti."
NULL,p42,229,100,bodytext,,"‘‘Katattāca brāhmaṇa akatattāca evamidhekacce sattā kāyassa bhedā paraṃ maraṇā apāyaṃ duggatiṃ vinipātaṃ nirayaṃ upapajjanti’’ –"
NULL,p42,230,100,bodytext,,"Ko  pana bho gotama hetu ko paccayo, yena midhekacce sattā kāyassa bhedā paraṃ maraṇā sugatiṃ saggaṃ lokaṃ upapajjanti –"
NULL,p42,231,100,bodytext,,"Katattā ca brāhmaṇa akatattā ca evamidhekacce sattā kāyassa bhedā paraṃ maraṇā sugatiṃ saggaṃ lokaṃ upapajjanti."
NULL,p42,232,100,bodytext,,"Na kho ahaṃ imassa bhoto gotamassa saṃkhittena bhāsitassa vitthārena atthaṃ avibhattassa vitthārena atthaṃ –"
NULL,p42,233,100,bodytext,,"Sādhu me bhavaṃ gotamo tathā dhammaṃ desetu."
NULL,p42,234,4,subhead,Aṭṭhamasutta,Aṭṭhamasutta
NULL,p42,235,100,bodytext,,"Pucchā – tattheva  āvuso aṭṭhamasuttaṃ bhagavatā kattha kassa kathañca bhāsitaṃ."
NULL,p42,236,100,bodytext,,"Vissajjanā – sāvatthiyaṃ bhante āyasmato ānandassa ‘‘ekaṃsenāhaṃ ānanda akaraṇīyaṃ vadāmi kāyaduccaritaṃ manoduccarita’’nti evamādinā bhagavatā bhāsitaṃ."
NULL,p42,237,100,bodytext,,"‘‘Ekaṃsenāhaṃ  ānanda karaṇīyaṃ vadāmi kāyasucaritaṃ vacīsucaritaṃ manosucaritaṃ’’ –"
NULL,p42,238,4,subhead,Navamasutta,Navamasutta
NULL,p42,239,100,bodytext,,"Pucchā – tenāvuso  bhagavatā…pe… sammāsambuddhena aṅguttaranikāye dukanipāte adhikaraṇavagge navamasuttaṃ bhāsitaṃ."
NULL,p42,240,100,bodytext,,"Vissajjanā – akusalaṃ  bhikkhave pajahatha, sakkā bhikkhave akusalaṃ pajahituṃ. Nocedaṃ bhikkhave sakkā abhavissa akusalaṃ pajahituṃ, nāhaṃ evaṃ vadeyyaṃ ‘‘akusalaṃ bhikkhave pajahathā’’ti. Yasmā ca kho bhikkhave sakkā akusalaṃ pajahituṃ, tasmāhaṃ evaṃ vadāmi ‘‘akusalaṃ bhikkhave pajahathā’’ti. Akusalañca hidaṃ bhikkhave pahīnaṃ ahitāya dukkhāya saṃvatteyya, nāhaṃ evaṃvadeyyaṃ ‘‘akusalaṃ bhikkhave pajahathā’’ti. Yasmā ca kho bhikkhave akusalaṃ pahīnaṃ hitāya sukhāya saṃvattati, tasmāhaṃ evaṃ vadāmi ‘‘akusalaṃ bhikkhave pajahathā’’ti evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p42,241,4,subhead,"Dasamasutta, ekādasamasutta","Dasamasutta, ekādasamasutta"
NULL,p42,242,100,bodytext,,"Pucchā – tattheva  āvuso dasamaekādasamasuttāni bhagavatā kathaṃ bhāsitāni."
NULL,p42,243,100,bodytext,,"Vissajjanā – tattheva bhante dasamaekādasamasuttāni ‘‘dveme bhikkhave dhammā saddhammassa sammosāya antaradhānāya saṃvattanti. Katame dve, dunnikkhittañca padabyañjanaṃ attho ca dunnīto, dunnikkhittassa bhikkhave padabyañjanassa atthopi dunnayo hoti. Ime kho bhikkhave dve dhammā saddhammassa sammosāya antaradhānāya saṃvattantī’’ti ca. ‘‘Dveme bhikkhave dhammā saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattanti. Katame dve, sunikkhittañca padabyañjanaṃ attho ca sunīto, sunikkhittassa bhikkhave padabyañjanassa atthopi sunayo hoti. Ime kho bhikkhave dve dhammā saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattantī’’ti ca. Evaṃ kho bhante bhagavatā bhāsitāni."
NULL,p42,244,4,subhead,Bālavagga,Bālavagga
NULL,p42,245,4,subhead,Dutiyasutta,Dutiyasutta
NULL,p42,246,100,bodytext,,"Pucchā – bālavagge  pana āvuso dutiyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,247,100,bodytext,,"Vissajjanā – bālavagge bhante dutiyaṃ suttaṃ ‘‘dveme bhikkhave tathāgataṃ abbhācikkhanti. Katame dve, duṭṭho vā dosantaro saddho vā duggahitena. Ime kho bhikkhave dve tathāgataṃ abbhācikkhantī’’ti, evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p42,248,4,subhead,Tatiyasutta,Tatiyasutta
NULL,p42,249,100,bodytext,,"Pucchā – tattheva  āvuso tatiyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,250,100,bodytext,,"Vissajjanā – tattheva bhante tatiyasuttaṃ bhagavatā ‘‘dveme bhikkhave tathāgataṃ abbhācikkhanti. Katame dve, yo ca abhāsitaṃ alapitaṃ tathāgatena ‘bhāsitaṃ lapitaṃ tathāgatenā’ti dīpeti. Yo ca bhāsitaṃ lapitaṃ tathāgatena ‘abhāsitaṃ alapitaṃ tathāgatenāti’  dīpeti. Ime kho bhikkhave dve tathāgataṃ abbhācikkhanti. Dveme bhikkhave tathāgataṃ nābbhācikkhanti. Katame dve, yo ca abhāsitaṃ alapitaṃ tathāgatena ‘abhāsitaṃ alapitaṃ tathāgatenā’ti dīpeti. Yo ca bhāsitaṃ lapitaṃ tathāgatena ‘bhāsitaṃ lapitaṃ tathāgatenā’ti dīpeti. Ime kho bhikkhave dve tathāgataṃ nābbhācikkhantī’’ti, evaṃ kho bhante bhagavatā bhāsitaṃ."
NULL,p42,251,4,subhead,"Catutthavagga, pañcamasutta","Catutthavagga, pañcamasutta"
NULL,p42,252,100,bodytext,,"Pucchā – tattheva  āvuso catutthapañcamasuttāni bhagavatā kathaṃ bhāsitāni."
NULL,p42,253,100,bodytext,,"Vissajjanā – tattheva bhante catutthapañcamasuttāni ‘‘dveme bhikkhave tathāgataṃ abbhācikkhanti. Katame dve, yo ca neyyatthaṃ suttantaṃ ‘nītattho suttanto’ti  dīpeti, yo ca nītatthaṃ suttantaṃ ‘neyyattho suttanto’ti dīpetī’’ti, evamādinā bhagavatā bhāsitāni."
NULL,p42,254,4,subhead,"Samacittavagga, paṭhamasutta","Samacittavagga, paṭhamasutta"
NULL,p42,255,100,bodytext,,"Pucchā – samacittavagge  āvuso paṭhamasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
NULL,p42,256,100,bodytext,,"Vissajjanā – samacittavagge bhante paṭhamasuttaṃ ‘‘asappurisabhūmiñca vo bhikkhave desessāmi sappurisabhūmiñca, taṃ suṇātha sādhukaṃ manasikarotha, bhāsissāmī’’ti, evamādinā bhante bhagavatā bhāsitaṃ."
NULL,p42,257,4,subhead,Dutiyasutta,Dutiyasutta
NULL,p42,258,100,bodytext,,"Pucchā – tattheva  āvuso dutiyasuttaṃ bhagavatā kathaṃ bhāsitaṃ."
