id,book,par_num,level,class,title,text
NULL,p210,334,100,bodytext,,"Apica surāya pīyamānāya niyamena akusaluppādanaṃ sabhāvo pītāya viya. Khīrādisaññāya pītasurassa puggalassa mātubhaginiādīsupi rāgadosādiakusalappabandho vatthusabhāveneva uppajjati, evaṃ pīyamānakkhaṇepi tikhiṇo rāgo uppajjateva, teneva sāgatattherassa ajānitvā pivanakāle pañcābhiññādijhānaparihāni, pacchā ca buddhādīsu agāravādiakusalappabandho yāva surāvigamā pavattittha. Teneva bhagavāpi tassa agāravādiakausalappavattidassanamukhena surādosaṃ pakāsetvā sikkhāpadaṃ paññapesi. Na hi pañcanīvaraṇuppattiṃ vinā jhānaparihāni hoti. Tasmā ajānantassāpi surā pīyamānā pītā ca attano sabhāveneva akusaluppādikāti ayamattho sāgatattherassa jhānaparihāniyā anvayatopi, ariyānaṃ kilesābhāvena mukhena surāya appavesasaṅkhātabyatirekatopi sijjhatīti niṭṭhamettha gantabbaṃ, evaṃ gahaṇameva hi vibhajjavādīmatānusāraṃ."
NULL,p210,335,100,bodytext,,"Yaṃ pana ‘‘jānitvā pivantasseva akusala’’nti gahaṇaṃ, taṃ bhinnaladdhikānaṃ abhayagirikādīnameva  mataṃ, taṃ pana gaṇṭhipadakārakādīhi ‘‘paravādo’’ti ajānantehi attano matiyā saṃsanditvā likhitaṃ vibhajjavādīmaṇḍalampi pavisitvā yāvajjatanā sāsanaṃ dūseti, purāpi kira imasmimpi damiḷaraṭṭhe koci bhinnaladdhiko nāgaseno nāma thero kuṇḍalakesīvatthuṃ paravādamathananayadassanatthaṃ damiḷakabbarūpena kārento ‘‘imaṃ surāpānassa jānitvāva pivane akusalanayaṃ, aññañca desakālādibhedena anantampi ñeyyaṃ sabbaññutaññāṇaṃ salakkhaṇavaseneva ñātuṃ na sakkoti ñāṇena paricchinnattena ñeyyassa anantattahānippasaṅgato. Aniccādisāmaññalakkhaṇavaseneva pana ñātuṃ sakkotī’’ti ca, ‘‘paramatthadhammesu nāmarūpantiādibhedo viya puggalādisammutipi visuṃ vatthubhedo evā’’ti ca evamādikaṃ bahuṃ viparītatthanayaṃ kabbākārassa kavino upadisitvā tasmiṃ pabandhe kāraṇābhāsehi satiṃ sammohetvā pabandhāpesi, tañca kabbaṃ nissāya imaṃ bhinnaladdhikamataṃ idha vibhajjavādīmate  sammissaṃ ciraṃ pavattittha. Taṃ pana pacchā ācariyabuddhappiyamahātherena bāhirabbharikaṃ diṭṭhijālaṃ vighāṭetvā idha parisuddhaṃ sāsanaṃ patiṭṭhāpentena sodhitampi sāratthadīpaniyā (sārattha. ṭī. pārājikakaṇḍa 2.42) vinayaṭīkāya surāpānassa sacittakapakkheyeva cittaṃ akusalanti samatthanavacanaṃ nissāya kehici vipallattacittehi puna ukkhittasiraṃ jātaṃ, tañca mahātherehi vinicchinitvā gārayhavādaṃ katvā madditvā laddhigāhake ca bhikkhū viyojetvā dhammena vinayena satthusāsanena cireneva vūpasamitaṃ. Tenevettha mayaṃ evaṃ vitthārato idaṃ paṭikkhipimha ‘‘mā aññepi vibhajjavādino ayaṃ laddhi dūsesī’’ti. Tasmā idha vuttāni avuttāni ca kāraṇāni suṭṭhu sallakkhetvā yathā āgamavirodho na hoti, tathā attho gahetabbo."
NULL,p210,336,100,bodytext,,"Sesanti yassa vatthuvijānanacittena sacittakapakkhepi cittaṃ akusalamevāti niyamo natthi, taṃ sabbanti attho. Rundhantīti ‘‘tiracchānagatitthiyā doso natthī’’tiādinā anāpattiyā lesaggahaṇaṃ nivārentī. Dvāraṃ pidahantīti ‘‘tañca kho manussitthiyā’’tiādinā (pārā. 41) lesaggahaṇassa kāraṇasaṅkhātaṃ dvāraṃ pidahantī. Sotaṃ pacchindamānāti tadubhayalesaggahaṇadvārānaṃ vasena avicchinnaṃ vītikkamasotaṃ pacchindamānā. Gāḷhataraṃ karontīti yathāvuttehi kāraṇehi paṭhamapaññattisiddhaṃ āpattiññeva daḷhaṃ karontī, anāpattiyā okāsaṃ adadamānāti attho. Sā ca yasmā vītikkamābhāve, avisayatāya abbohārike vītikkame ca lokavajjepi sithilaṃ karontī uppajjati, tasmā tathā uppattiṃ uppattikāraṇañca dassento āha aññatra adhimānātiādi. Aññatra adhimānāti imissā anupaññattiyā ‘‘vītikkamābhāvā’’ti kāraṇaṃ vuttaṃ. Aññatra supinantāti imissā ‘‘abbohārikattā’’ti kāraṇaṃ vuttaṃ. Tattha vītikkamābhāvāti pāpicchāya avijjamānassa uttarimanussadhammassa vijjamānato  pakāsanavasappavattavisaṃvādanādhippāyasaṅkhātassa vītikkamassa abhāvato. Adhimānikassa hi anadhigate adhigatasaññitāya yathāvuttavītikkamo natthi. Abbohārikattāti ‘‘atthesā, bhikkhave, cetanā, sā ca kho abbohārikā’’ti (pārā. 235) vacanato mocanassādacetanāya upakkamanassa ca vijjamānattepi thinamiddhena abhibhūtatāya  avasattena abbohārikattā, āpattikāraṇavohārābhāvāti attho. Vā-saddo cettha samuccayattho daṭṭhabbo, ‘‘abbohārikattā cā’’ti vā pāṭho. Vuttāti duvidhāpi cesā anupaññatti anāpattikarā vuttāti adhippāyo."
NULL,p210,337,100,bodytext,,"Akate vītikkameti āpadāsupi bhikkhūhi sikkhāpadavītikkame akate, kukkuccā na bhuñjiṃsūtiādīsu viya vītikkamaṃ akatvā bhikkhūhi attano dukkhuppattiyā ārocitāyāti attho. Sithilaṃ karontīti paṭhamaṃ sāmaññato baddhasikkhāpadaṃ mocetvā attano visaye anāpattikaraṇavasena sithilaṃ karontī. Dvāraṃ dadamānāti anāpattiyā dvāraṃ dadamānā. Aparāparampi anāpattiṃ kurumānāti dinnena tena dvārena uparūpari anāpattibhāvaṃ dīpentī. Paññattepi sikkhāpade udāyinā ‘‘muhuttikāya vesiyā na doso’’ti lesena vītikkamitvā sañcarittāpajjanavatthusmiṃ (pārā. 296 ādayo) paññattattā ‘‘kate vītikkame’’ti vuttaṃ. Paññattigatikāti atthato mūlapaññattiyevāti adhippāyo."
NULL,p210,338,100,centered,,"Makkaṭīvatthukathāvaṇṇanānayo niṭṭhito."
NULL,p210,339,4,subhead,Santhatabhāṇavāro,Santhatabhāṇavāro
NULL,p210,340,4,subhead,Vajjiputtakavatthukathāvaṇṇanā,Vajjiputtakavatthukathāvaṇṇanā
NULL,p210,341,100,bodytext,,"43-44. Vajjiputtakavatthukathāya pāḷiyaṃ ‘‘vesālikā…pe… methunaṃ dhammaṃ paṭiseviṃsū’’ti ettha te ñātikulaṃ gantvā gihiliṅgaṃ gahetvā ‘‘gihibhūtā maya’’nti saññāya methunaṃ paṭiseviṃsūti gahetabbaṃ, tenāha ñātibyasanenapi phuṭṭhātiādi. Ñātīnaṃ vināso rājadaṇḍādikāraṇena hotīti āha rājadaṇḍaiccādi. Dhaññahiraññadāsidāsagomahiṃsādidhanāni bhogā nāma, tesampi rājadaṇḍādināva vināsoti āha ‘‘esa nayo dutiyapadepī’’ti. Na sabbaññubuddhotiādinā  tīsu vatthūsu appasannāva sāsane abhabbāti saññāya attano bhabbataṃ pakāsentā na mayantiādimāhaṃsūti veditabbaṃ. ‘‘Aṭṭhatiṃsārammaṇesū’’ti pāḷiyaṃ anāgate ālokākāsakasiṇe vajjetvā vuttaṃ, tehi pana  saddhiṃ cattālīsa honti. Vibhattā kusalā dhammāti ‘‘imasmiṃ ārammaṇe idaṃ hotī’’ti vibhāgaso dassitā saupacārajjhānā mahaggatakusalā dhammā. Gihipalibodhanti sahasokitādivasena gihīsu byāvaṭataṃ. Āvāsapalibodhanti senāsanesu navakammādivasena niccabyāvaṭataṃ. Duppariccāgānaṃ imesaṃ dvinnaṃ palibodhānaṃ vasena sabbepi palibodhā saṅgahitā evāti veditabbaṃ."
NULL,p210,342,100,bodytext,,"Yenāti kāraṇena. Asaṃvāsoti idaṃ tasmiṃ attabhāve kenacipi pariyāyena bhikkhu hutvā bhikkhūhi saddhiṃ saṃvāsaṃ nārahatīti imamatthaṃ sandhāya vuttanti āha ‘‘asaṃvāso’’ti. Paññattaṃ samūhaneyyāti ‘‘so āgato na pabbājetabbo’’ti avatvā ‘‘na upasampādetabbo’’ti ettakasseva vuttattā pārājikassa sāmaṇerabhūmi anuññātāti viññāyati, tenāha sāmaṇerabhūmiyaṃ pana ṭhitotiādi. ‘‘Yo pana bhikkhū’’ti vuttattā (pārā. 39) paccakkhātasikkho yasmā bhikkhu na hoti, methunasevane ca pārājikaṃ nāpajjati, tasmāssa ‘‘āgato upasampādetabbo’’ti upasampadaṃ anujānanto pārājikaṃ na samūhanati nāma, tenāha ‘‘bhikkhubhāve ṭhatvā avipannasīlatāyā’’ti. Uttamatthaṃ arahattaṃ, nibbānameva vā."
NULL,p210,343,4,subhead,Catubbidhavinayādikathāvaṇṇanā,Catubbidhavinayādikathāvaṇṇanā
NULL,p210,344,100,bodytext,,"45. Nīharitvāti pāḷito uddharitvā, tathā hi ‘‘pañcahupāli, aṅgehi samannāgatena bhikkhunā nānuyuñjitabbaṃ. Katamehi pañcahi? Suttaṃ na jānāti, suttānulomaṃ na jānātī’’tiādipāḷito suttaṃ suttānulomañca nīhariṃsu. ‘‘Anāpatti evaṃ amhākaṃ ācariyānaṃ uggaho paripucchāti bhaṇatī’’ti evamādito ācariyavādaṃ. ‘‘Āyasmā upāli evamāha – ‘anāpatti, āvuso, supinantenā’ti’’ evamādito attano matiṃ nīhariṃsu, sā ca therassa attanomati suttena saṅgahitattā suttaṃ jātaṃ, evamaññāpi suttādīhi saṅgahitāva gahetabbā, netarāti veditabbaṃ. Atha vā nīharitvāti vibhajitvā sāṭṭhakathaṃ sakalaṃ vinayapiṭakaṃ suttādīsu catūsu padesesu pakkhipitvā catudhā vibhajitvā vinayaṃ pakāsesuṃ  tabbinimuttassa abhāvāti adhippāyo. Vuttanti nāgasenattherena milindapañhe vuttaṃ. Kaṇṭhādivaṇṇuppattiṭṭhānakaraṇādīhi āharitvā attano vacīviññattiyāva bhāsitavacanaṃ āhaccapadaṃ. Rasoti sāro ‘‘pattaraso’’tiādīsu (dha. sa. 628-630) viya, paṭikkhittaanuññātasuttasāroti  attho, rasoti vā lakkhaṇaṃ paṭivatthukaṃ anuddharitvā lakkhaṇānulomena vuttattā. Dhammasaṅgāhakādiācariyavaṃsena ābhatā aṭṭhakathā ācariyavaṃsoti āha ‘‘ācariyavaṃsoti ācariyavādo’’ti."
NULL,p210,345,100,bodytext,,"Vinayapiṭake pāḷīti idha adhikāravasena vuttaṃ. Sesapiṭakesupi suttādicatunayā yathānurūpaṃ labbhanteva. Mahāpadesāti mahāokāsā mahāvisayā, te atthato ‘‘yaṃ, bhikkhave’’tiādipāḷivasena akappiyānulomato kappiyānulomato ca puggalehi nayato tathā tathā gayhamānā atthanayā eva. Te hi bhagavatā sarūpato avuttesupi paṭikkhittānulomesu, anuññātānulomesu ca sesesu kiccesu nivattipavattihetutāya mahāgocarāti ‘‘mahāpadesā’’ti vuttā, na pana ‘‘yaṃ, bhikkhave, mayā idaṃ na kappatī’’tiādinā vuttā sādhippāyā pāḷiyeva tassā sutte paviṭṭhattā. ‘‘Suttānulomampi sutte otāretabbaṃ…pe… suttameva balavatara’’nti (pārā. aṭṭha. 1.45) hi vuttaṃ, na hesā sādhippāyā pāḷi sutte otāretabbā, na gahetabbā vā hoti, yenāyaṃ suttānulomaṃ siyā. Tasmā imaṃ pāḷiadhippāyaṃ nissāya puggalehi gahitā yathāvuttaatthāva suttānulomaṃ. Tappakāsakattā pana ayaṃ pāḷipi suttānulomanti gahetabbaṃ, tenāha ye bhagavatā evaṃ vuttātiādi. Yaṃ bhikkhavetiādipāḷinayena hi puggalehi gahetabbā ye akappiyānulomādayo atthā vuttā, te mahāpadesāti attho."
NULL,p210,346,100,bodytext,,"Bhagavato pakiṇṇakadesanābhūtā ca suttānulomabhūtā ca aṭṭhakathā. Yasmā dhammasaṅgāhakattherehi pāḷivaṇṇanākkamena saṅgahetvā vuttā, tasmā ‘‘ācariyavādo’’ti vuttā, etena ca aṭṭhakathā suttasuttānulomesu atthato saṅgayhatīti veditabbā. Yathā ca esā, evaṃ attanomatipi pamāṇabhūtā. Na hi bhagavato vacanaṃ vacanānulomañca anissāya aggasāvakādayopi attano ñāṇabalena suttābhidhammavinayesu  kañci sammutiparamatthabhedaṃ atthaṃ vattuṃ sakkonti, tasmā sabbampi vacanaṃ sutte suttānulome ca saṅgayhati. Visuṃ pana aṭṭhakathādīnaṃ saṅgahitattā tadavasesaṃ suttasuttānulomato gahetvā catudhā vinayo niddiṭṭho. Suttādayo nissāyeva pavattāpi attanomati tesu sarūpena anāgatattā vuttaṃ ‘‘suttasuttānulomaācariyavāde muñcitvā’’ti, tenāha ‘‘anubuddhiyā nayaggāhenā’’ti. Tattha suttādīni anugatāya eva buddhiyā tehi laddhanayaggāhena cāti attho."
NULL,p210,347,100,bodytext,,"Theravādoti mahāsumattherādīnaṃ gāho. Suttādiṃ nissāyeva viparītatopi attanomati uppajjatīti  āha taṃ panātiādi. Atthenāti attanā nayaggahitena atthena. Pāḷinti attano gāhassa nissayabhūtaṃ sāṭṭhakathaṃ pāḷiṃ. Pāḷiyāti tappaṭikkhepatthaṃ parenāhaṭāya sāṭṭhakathāya pāḷiyā, attanā gahitaṃ atthaṃ nissāya pāḷiñca saṃsanditvāti attho. Ācariyavādeti attanā parena ca samuddhaṭaaṭṭhakathāya. Otarati ceva sameti cāti attanā uddhaṭehi saṃsandanavasena otarati, parena uddhaṭena sameti. Sabbadubbalāti asabbaññupuggalassa dosavāsanāya yāthāvato atthasampaṭipattiabhāvato vuttaṃ. Pamādapāṭhavasena ācariyavādassa suttānulomena asaṃsandanāpi siyāti āha ‘‘itaro na gahetabbo’’ti."
NULL,p210,348,100,bodytext,,"Samentameva gahetabbanti ye suttena saṃsandanti, evarūpāva atthā mahāpadesato uddharitabbāti dasseti tathā tathā uddhaṭaatthānameva suttānulomattā, tenāha ‘‘suttānulomato hi suttameva balavatara’’nti. Appaṭivattiyanti appaṭibāhiyaṃ. Kārakasaṅghasadisanti pamāṇattā saṅgītikārakasaṅghasadisaṃ. Buddhānaṃ ṭhitakālasadisanti dharamānakabuddhasadisanti attho. Sakavādī suttaṃ gahetvā kathetītiādīsu yo yathābhūtamatthaṃ gahetvā kathanasīlo, so sakavādī. Suttanti saṅgītittayāruḷhaṃ pāḷivacanaṃ. Paravādīti mahāvihāravāsī vā hotu aññanikāyavāsī vā, yo viparītato atthaṃ gahetvā kathanasīlo, sova idha ‘‘paravādī’’ti vutto. Suttānulomanti saṅgītittayāruḷhaṃ vā anāruḷhaṃ vā yaṃkiñci vipallāsato vā vañcanāya vā ‘‘saṅgītittayāgatamida’’nti dassiyamānaṃ suttānulomaṃ. Keci ‘‘aññanikāye suttānuloma’’nti  vadanti, taṃ na yuttaṃ sakavādīparavādīnaṃ ubhinnampi saṅgītittayāruḷhasuttādīnaṃ eva gahetabbato. Tathā hi vakkhati ‘‘tisso saṅgītiyo āruḷhaṃ pāḷiāgataṃ paññāyati, gahetabba’’ntiādi. Na hi sakavādī aññanikāyasuttādiṃ pamāṇato gaṇhāti, yena tesu suttādīsu dassitesu tattha ṭhātabbaṃ bhaveyya, vakkhati ca ‘‘paro tassa akappiyabhāvasādhakaṃ suttato bahuṃ kāraṇañca vinicchayañca dasseti…pe… ‘sādhū’ti sampaṭicchitvā akappiyeyeva ṭhātabba’’nti (pārā. aṭṭha. 1.45). Tasmā paravādināpi saṅgītittaye anāruḷhampi anāruḷhamicceva dassīyati, kevalaṃ tassa tassa suttādino saṅgītittaye anāgatassa kūṭatā, āgatassa ca byañjanacchāyāya aññathā adhippāyayojanā ca viseso. Tattha ca yaṃ kūṭaṃ, taṃ apanīyati. Yaṃ aññathā yojitaṃ, tassa viparītatāsandassanatthaṃ tadaññena suttādinā saṃsandanā karīyati. Yo pana paravādinā gahito adhippāyo suttantādinā saṃsandati, so sakavādināpi attano gāhaṃ vissajjetvā gahetabboti ubhinnampi saṅgītittayāgatameva suttādipamāṇanti veditabbaṃ. Teneva kathāvatthuppakaraṇe sakavāde pañca suttasatāni paravāde pañcāti (dha. sa. aṭṭha. nidānakathā; kathā. aṭṭha. nidānakathā)  suttasahassampi adhippāyaggahaṇanānattena saṅgītittayāgatameva gahitaṃ, na nikāyantare kiñcīti."
NULL,p210,349,100,bodytext,,"Khepanti ‘‘kiṃ iminā’’ti paṭikkhepaṃ chaḍḍanaṃ. Garahanti ‘‘kimesa bālo jānātī’’ti nindanaṃ. Sutte otāretabbanti yassa suttassa anulomanato idaṃ suttānulomaṃ akāsi, tasmiṃ, tadanurūpe vā aññatarasmiṃ sutte attanā gahitaṃ suttānulomaṃ atthato saṃsandanavasena otāretabbaṃ, ‘‘iminā ca iminā ca kāraṇena imasmiṃ sutte saṃsandatī’’ti saṃsanditvā dassetabbanti attho. Ayanti sakavādī. Paroti paravādī. Ācariyavādo sutte otāretabboti yassa suttassa vaṇṇanāvasena ayaṃ ācariyavādo pavatto, tasmiṃ, tādise ca aññatarasmiṃ sutte pubbāparaatthasaṃsandanavasena otāretabbaṃ. Gārayhācariyavādoti pamādalikhito, bhinnaladdhikehi vā ṭhapito, esa nayo sabbattha."
NULL,p210,350,100,bodytext,,"Yaṃ kiñci kūṭasuttaṃ bāhirakasuttādivacanaṃ na gahetabbanti dassetuṃ suttaṃ suttānulome otāretabbantiādi vuttaṃ. Guḷhavessantarādīni mahāsaṅghikādibhinnaladdhikānaṃ pakaraṇāni. Ādi-saddena guḷhaummaggādīnaṃ gahaṇaṃ. Sakavādī suttaṃ gahetvā katheti, paravādīpi suttantiādinā aññepi vādālambanā vuttanayena sakkā ñātunti idha na vuttā."
NULL,p210,351,100,bodytext,,"Evaṃ suttasuttānulomādimukhena sāmaññato vivādaṃ dassetvā idāni visesato vivādavatthuṃ tabbinicchayamukhena suttādīnañca dassetuṃ atha panāyaṃ kappiyantiādi vuttaṃ. Sutte ca suttānulome cāti ettha ca-kāro vikappattho, tena ācariyavādādīnampi saṅgaho, tenāha ‘‘kāraṇañca vinicchayañca dassetī’’ti. Tattha kāraṇanti suttādinayaṃ nissāya attanomatiyā uddhaṭaṃ hetuṃ. Vinicchayanti aṭṭhakathāvinicchayaṃ. Kāraṇacchāyāti suttādīsu ‘‘kappiya’’nti gāhassa, ‘‘akappiya’’nti gāhassa ca nimittabhūtaṃ kicchena paṭipādanīyaṃ avibhūtakāraṇaṃ kāraṇacchāyā, kāraṇapatirūpakanti attho. Vinayañhi patvāti imassa vivaraṇaṃ kappiyākappiyavicāraṇamāgammāti. Rundhitabbanti kappiyasaññāya vītikkamakaraṇaṃ rundhitabbaṃ, taṃnivāraṇacittaṃ daḷhataraṃ kātabbaṃ. Sotaṃ pacchinditabbanti tattha vītikkamappavatti pacchinditabbā. Garukabhāveti akappiyabhāve. Suttavinicchayakāraṇehīti suttena aṭṭhakathāvinicchayena ca laddhakāraṇehi. Evantiādi yathāvuttassa atthassa nigamanavacanaṃ. Atirekakāraṇanti suttādīsu purimaṃ purimaṃ atirekakāraṇaṃ nāma, bahukāraṇaṃ vā."
NULL,p210,352,100,bodytext,,"Vācuggatanti  vācāya uggataṃ, tattha nirantaraṃ ṭhitanti attho. ‘‘Suttaṃ nāma sakalaṃ vinayapiṭaka’’nti vuttattā puna suttatoti tadatthapaṭipādakaṃ suttābhidhammapāḷivacanaṃ adhippetaṃ. Anubyañjanatoti imassa vivaraṇaṃ paripucchato ca aṭṭhakathāto cāti. Tattha paripucchāti ācariyassa santikā pāḷiyā atthasavanaṃ. Aṭṭhakathāti pāḷimuttakavinicchayo. Tadubhayampi hi pāḷiṃ anugantvā atthassa byañjanato ‘‘anubyañjana’’nti vuttaṃ. Vinayeti vinayācāre, teneva vakkhati vinayaṃ avijahanto avokkamantotiādi. Tattha patiṭṭhānaṃ nāma sañcicca āpattiyā anāpajjanādi hotīti āha ‘‘lajjībhāvena patiṭṭhito’’ti, tena lajjī hotīti vuttaṃ hoti. Vinayadharassa lakkhaṇe vattabbe kiṃ iminā lajjībhāvenāti āha alajjī hītiādi. Tattha bahussutopīti iminā paṭhamalakkhaṇasamannāgamaṃ dasseti. Lābhagarutāyātiādinā vinaye ṭhitatāya abhāve paṭhamalakkhaṇayogo kiccakaro na hoti, atha  kho akiccakaro anatthakaro evāti dasseti. Saṅghabhedassa pubbabhāgo kalaho saṅgharāji."
NULL,p210,353,100,bodytext,,"Vitthunatīti vitthambhati, nitthunati vā santiṭṭhituṃ na sakkoti, tenāha yaṃ yantiādi. Ācariyaparamparāti ācariyānaṃ vinicchayaparamparā, teneva vakkhati ‘‘attano matiṃ pahāya…pe… yathā ācariyo ca ācariyācariyo ca pāḷiñca paripucchañca vadanti, tathā ñātuṃ vaṭṭatī’’ti. Na hi ācariyānaṃ nāmamattato paramparājānane payojanamatthi. Pubbāparānusandhitoti pubbavacanassa aparavacanena saha atthasambandhajānanato. Atthatoti padatthapiṇḍatthaadhippetatthādito. Kāraṇatoti tadatthupapattito. Theravādaṅganti theravādapaṭipāṭiṃ, tesaṃ vinicchayapaṭipāṭinti attho."
NULL,p210,354,100,bodytext,,"Imehi ca pana tīhi lakkhaṇehīti ettha paṭhamena lakkhaṇena vinayassa suṭṭhu uggahitabhāvo vutto. Dutiyenassa lajjībhāvena ceva acalatāya ca patiṭṭhitatā. Tatiyena pāḷiaṭṭhakathāsu anurūpena anāgatampi tadanulomato ācariyehi dinnanayato vinicchinituṃ samatthatā. Otiṇṇe vatthusminti codanāvasena vītikkamavatthusmiṃ saṅghamajjhe otiṇṇe. Codakena cuditakena ca vutte vattabbeti evaṃ otiṇṇe vatthuṃ nissāya codakena ‘‘diṭṭhaṃ suta’’ntiādinā cuditakena ‘‘atthi natthī’’tiādinā ca yaṃ vattabbaṃ, tasmiṃ vattabbe vutteti attho. Thullaccayadubbhāsitānaṃ mātikāya anāgatattā ‘‘pañcannaṃ āpattīna’’nti vuttaṃ. Tikadukkaṭanti ‘‘anupasampanne upasampannasaññī ujjhāyati vā khīyati vā āpatti dukkaṭassā’’tiādinā (pāci. 106 thokaṃ visadisaṃ) āgataṃ tikadukkaṭaṃ. Aññataraṃ vā āpattinti ‘‘kāle vikālasaññī āpatti dukkaṭassa, kāle vematiko āpatti dukkaṭassā’’tiādikaṃ (pāci. 250) dukadukkaṭaṃ  sandhāya vuttaṃ. Antarāpattinti tasmiṃ tasmiṃ sikkhāpade āgatavatthuvītikkamaṃ vinā aññasmiṃ vatthuvītikkame nidānato pabhuti vinītavatthupariyosānā antarantarā vuttaṃ āpattiṃ. Idha pana ‘‘vatthuṃ oloketī’’ti visuṃ gahitattā tadavasesā antarāpattīti gahitā. Paṭilātaṃ ukkhipatīti idaṃ visibbanasikkhāpade (pāci. 350-351) āgataṃ. Tattha ḍayhamānaṃ alātaṃ aggikapālādito bahi patitaṃ avijjhātameva paṭiukkhipati, puna yathāṭhāne ṭhapetīti attho. Vijjhātaṃ pana pakkhipantassa pācittiyameva. Anāpattinti ettha antarantarā vuttā anāpattipi atthi, ‘‘anāpatti, bhikkhave, iddhimassa iddhivisaye’’tiādi (pārā. 159) viya sāpi saṅgayhati."
NULL,p210,355,100,bodytext,,"Pārājikāpattīti na tāva vattabbanti idaṃ āpannapuggalena lajjīdhamme ṭhatvā yathābhūtaṃ āvikaraṇepi dubbinicchayaṃ adinnādānādiṃ sandhāya vuttaṃ. Yaṃ pana methunādīsu vijānanaṃ, taṃ vattabbameva, tenāha methunadhammavītikkamo hītiādi. Yo pana alajjitāya paṭiññaṃ adatvā vikkhepaṃ karoti, tassa āpatti na sakkā oḷārikāpi vinicchinituṃ, yāva so yathābhūtaṃ nāvi karoti, saṅghassa ca āpattisandeho na vigacchati, tāva nāsitakova bhavissati. Sukhumāti cittaparivattiyā sukhumatāya sukhumā. Tenāha ‘‘cittalahukā’’ti, cittaṃ tassa lahukanti attho. Teti vītikkame. Taṃvatthukanti adinnādānādimūlakaṃ. Yaṃ ācariyo bhaṇati, taṃ karohītiādi sabbaṃ lajjīpesalaṃ kukkuccakameva sandhāya vuttaṃ. Yo yāthāvato pakāsetvā suddhimeva gavesati, tenāpi, pārājikosīti na vattabboti anāpattikoṭiyāpi saṅkiyamānattā vuttaṃ, teneva ‘‘pārājikacchāyā’’ti vuttaṃ. Sīlāni sodhetvāti yasmiṃ vītikkame pārājikāsaṅkā vattati, tattha pārājikābhāvapakkhaṃ gahetvā desanāvuṭṭhānagāminīnaṃ āpattīnaṃ sodhanavasena sīlāni sodhetvā. Dvattiṃsākāranti pākaṭabhāvato upalakkhaṇavasena vuttaṃ, yaṃ kiñci abhirucitaṃ manasikātuṃ vaṭṭateva. Kammaṭṭhānaṃ ghaṭiyatīti vippaṭisāramūlakena vikkhepena antarantarā khaṇḍaṃ adassetvā pabandhavasena cittena saṅghaṭiyati. Saṅkhārāti vipassanākammaṭṭhānavasena vuttaṃ. Sāpattikassa hi paguṇampi kammaṭṭhānaṃ na suṭṭhu upaṭṭhāti, pageva pārājikassa. Tassa hi vippaṭisāraninnatāya cittaṃ ekaggaṃ na hoti. Ekassa pana vitakkavikkhepādibahulassa suddhasīlassapi cittaṃ na samādhiyati, taṃ idha pārājikamūlakanti na gahetabbaṃ. Katapāpamūlakena vippaṭisārenevettha cittassa asamādhiyanaṃ sandhāya ‘‘kammaṭṭhānaṃ na ghaṭiyatī’’ti vuttaṃ, tenāha vippaṭisāragginātiādi. Attanāti cittena karaṇabhūtena puggalo kattā jānāti, paccatte vā karaṇavacanaṃ, attā sayaṃ pajānātīti attho."
NULL,p210,356,100,centered,,"Catubbidhavinayādikathāvaṇṇanānayo niṭṭhito."
NULL,p210,357,4,subhead,Padabhājanīyavaṇṇanā,Padabhājanīyavaṇṇanā
NULL,p210,358,100,bodytext,,"Yo  viya dissatīti yādiso, yaṃ-saddatthe yathā-saddo vattatīti āha ‘‘yena vā tena vā yutto’’ti. Yena tenāti hi padadvayena aniyamato yaṃ-saddatthova dassito. Vāsadhurayuttoti vipassanādhurayutto. Yā jāti assāti yaṃjāti, puggalo, sova yaṃjacco sakatthe yapaccayaṃ katvā. Gottavasena yena vā tena vā gottena yathāgotto vā tathāgotto vā hotūti sambandho. Sīlesūti pakatīsu. Atha khoti idaṃ kintūti imasmiṃ atthe. Kiṃ vuttaṃ hotīti attho. Imasmiṃ attheti imasmiṃ pārājikavisaye. Esoti yathāvuttehi pakārehi yutto. Ariyāyāti ‘‘uddissa ariyā tiṭṭhanti, esā ariyānaṃ yācanā’’ti evaṃ vuttāya, na, ‘‘dehi me’’ti kapaṇāya. Liṅgasampaṭicchanenāti ‘‘bhikkhaṃ carissāmī’’ti cittābhāvepi bhikkhāhāranissitapabbajjāliṅgassa sampaṭicchanena. Kājabhattanti kājehi ānītabhattaṃ. Adhammikāyāti adhisīlasikkhādibhikkhuguṇābhāvato vuttaṃ, tenāha ‘‘abhūtāyā’’ti. ‘‘Mayaṃ bhikkhū’’ti vadantā paṭiññāmatteneva bhikkhū, na atthatoti attho. Idañca ‘‘mayaṃ bhikkhū’’ti paṭijānanassāpi sambhavato vuttaṃ. ‘‘Mayaṃ bhikkhū’’ti appaṭijānantāpi hi bhikkhuvohāranimittassa liṅgassa gahaṇena ceva bhikkhūnaṃ dinnapaccayabhāgaggahaṇādinā ca bhikkhupaṭiññā eva nāma honti. Tathā hi vuttaṃ puggalapaññattiaṭṭhakathāyaṃ –"
