id,book,par_num,level,class,title,text
NULL,p147,1093,100,gathalast,,"Sabbaṃ raṭṭhaṃ sukhaṃ seti, rājā ce hoti dhammiko."
NULL,p147,1094,8,hangnum,108.,108.
NULL,p147,1095,100,gatha1,,"‘‘Na cāpāhaṃ adhammena, amarattamabhipatthaye;"
NULL,p147,1096,100,gathalast,,"Imaṃ vā pathaviṃ sabbaṃ, vijetuṃ abhipāraka."
NULL,p147,1097,8,hangnum,109.,109.
NULL,p147,1098,100,gatha1,,"‘‘Yañhi kiñci manussesu, ratanaṃ idha vijjati;"
NULL,p147,1099,100,gathalast,,"Gāvo dāso hiraññañca, vatthiyaṃ haricandanaṃ."
NULL,p147,1100,8,hangnum,110.,110.
NULL,p147,1101,100,gatha1,,"‘‘Assitthiyo [assitthiyo ca (sī.)] ratanaṃ maṇikañca, yañcāpi me candasūriyā abhipālayanti;"
NULL,p147,1102,100,gathalast,,"Na tassa hetu visamaṃ careyyaṃ, majjhe sivīnaṃ usabhomhi jāto."
NULL,p147,1103,8,hangnum,111.,111.
NULL,p147,1104,100,gatha1,,"‘‘Netā hitā [netābhi tā (sī.)] uggato raṭṭhapālo, dhammaṃ sivīnaṃ apacāyamāno;"
NULL,p147,1105,100,gathalast,,"So dhammamevānuvicintayanto, tasmā sake cittavase na vatto’’."
NULL,p147,1106,8,hangnum,112.,112.
NULL,p147,1107,100,gatha1,,"‘‘Addhā tuvaṃ mahārāja, niccaṃ abyasanaṃ sivaṃ;"
NULL,p147,1108,100,gathalast,,"Karissasi ciraṃ rajjaṃ, paññā hi tava tādisī."
NULL,p147,1109,8,hangnum,113.,113.
NULL,p147,1110,100,gatha1,,"‘‘Etaṃ te anumodāma, yaṃ dhammaṃ nappamajjasi;"
NULL,p147,1111,100,gathalast,,"Dhammaṃ pamajja khattiyo, raṭṭhā [ṭhānā (sī.)] cavati issaro."
NULL,p147,1112,8,hangnum,114.,114.
NULL,p147,1113,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, mātāpitūsu khattiya;"
NULL,p147,1114,100,gathalast,,"Idha  dhammaṃ caritvāna, rāja saggaṃ gamissasi."
NULL,p147,1115,8,hangnum,115.,115.
NULL,p147,1116,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, puttadāresu khattiya…pe…."
NULL,p147,1117,8,hangnum,116.,116.
NULL,p147,1118,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, mittāmaccesu khattiya…pe…."
NULL,p147,1119,8,hangnum,117.,117.
NULL,p147,1120,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, vāhanesu balesu ca…pe…."
NULL,p147,1121,8,hangnum,118.,118.
NULL,p147,1122,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, gāmesu nigamesu ca…pe…."
NULL,p147,1123,8,hangnum,119.,119.
NULL,p147,1124,100,gatha1,,"‘‘Dhammaṃ  cara mahārāja, raṭṭhesu janapadesu ca…pe…."
NULL,p147,1125,8,hangnum,120.,120.
NULL,p147,1126,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, samaṇabrāhmaṇesu ca…pe…."
NULL,p147,1127,8,hangnum,121.,121.
NULL,p147,1128,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, migapakkhīsu khattiya…pe…."
NULL,p147,1129,8,hangnum,122.,122.
NULL,p147,1130,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, dhammo ciṇṇo sukhāvaho;"
NULL,p147,1131,100,gathalast,,"Idha dhammaṃ caritvāna, rāja saggaṃ gamissasi."
NULL,p147,1132,8,hangnum,123.,123.
NULL,p147,1133,100,gatha1,,"‘‘Dhammaṃ cara mahārāja, saindā devā sabrahmakā;"
NULL,p147,1134,100,gathalast,,"Suciṇṇena divaṃ pattā, mā dhammaṃ rāja pāmado’’ti."
NULL,p147,1135,100,centered,,"Ummādantījātakaṃ dutiyaṃ."
NULL,p147,1136,4,subhead,"528. Mahābodhijātakaṃ (3)","528. Mahābodhijātakaṃ (3)"
NULL,p147,1137,8,hangnum,124.,124.
NULL,p147,1138,100,gatha1,,"‘‘Kiṃ  nu daṇḍaṃ kimajinaṃ, kiṃ chattaṃ kimupāhanaṃ;"
NULL,p147,1139,100,gatha2,,"Kimaṅkusañca pattañca, saṅghāṭiñcāpi brāhmaṇa;"
NULL,p147,1140,100,gathalast,,"Taramānarūpohāsi [gaṇhāsi (sī. syā. pī.)], kiṃ nu patthayase disaṃ’’."
NULL,p147,1141,8,hangnum,125.,125.
NULL,p147,1142,100,gatha1,,"‘‘Dvādasetāni  vassāni, vusitāni tavantike;"
NULL,p147,1143,100,gathalast,,"Nābhijānāmi soṇena, piṅgalenābhikūjitaṃ."
NULL,p147,1144,8,hangnum,126.,126.
NULL,p147,1145,100,gatha1,,"‘‘Svāyaṃ dittova nadati, sukkadāṭhaṃ vidaṃsayaṃ;"
NULL,p147,1146,100,gathalast,,"Tava sutvā sabhariyassa, vītasaddhassa maṃ pati’’."
NULL,p147,1147,8,hangnum,127.,127.
NULL,p147,1148,100,gatha1,,"‘‘Ahu esa kato doso, yathā bhāsasi brāhmaṇa;"
NULL,p147,1149,100,gathalast,,"Esa bhiyyo pasīdāmi, vasa brāhmaṇa māgamā’’."
NULL,p147,1150,8,hangnum,128.,128.
NULL,p147,1151,100,gatha1,,"‘‘Sabbaseto pure āsi, tatopi sabalo ahu;"
NULL,p147,1152,100,gathalast,,"Sabbalohitako dāni, kālo pakkamituṃ mama."
NULL,p147,1153,8,hangnum,129.,129.
NULL,p147,1154,100,gatha1,,"‘‘Abbhantaraṃ pure āsi, tato majjhe tato bahi;"
NULL,p147,1155,100,gathalast,,"Purā niddhamanā hoti, sayameva vajāmahaṃ."
NULL,p147,1156,8,hangnum,130.,130.
NULL,p147,1157,100,gatha1,,"‘‘Vītasaddhaṃ na seveyya, udapānaṃvanodakaṃ;"
NULL,p147,1158,100,gathalast,,"Sacepi naṃ anukhaṇe, vāri kaddamagandhikaṃ."
NULL,p147,1159,8,hangnum,131.,131.
NULL,p147,1160,100,gatha1,,"‘‘Pasannameva seveyya, appasannaṃ vivajjaye;"
NULL,p147,1161,100,gathalast,,"Pasannaṃ payirupāseyya, rahadaṃ vudakatthiko."
NULL,p147,1162,8,hangnum,132.,132.
NULL,p147,1163,100,gatha1,,"‘‘Bhaje  bhajantaṃ purisaṃ, abhajantaṃ na bhajjaye [bhājaye (pī.)];"
NULL,p147,1164,100,gathalast,,"Asappurisadhammo so, yo bhajantaṃ na bhajjati [bhājati (pī.)]."
NULL,p147,1165,8,hangnum,133.,133.
NULL,p147,1166,100,gatha1,,"‘‘Yo  bhajantaṃ na bhajati, sevamānaṃ na sevati;"
NULL,p147,1167,100,gathalast,,"Sa ve manussapāpiṭṭho, migo sākhassito yathā."
NULL,p147,1168,8,hangnum,134.,134.
NULL,p147,1169,100,gatha1,,"‘‘Accābhikkhaṇasaṃsaggā, asamosaraṇena ca;"
NULL,p147,1170,100,gathalast,,"Etena mittā jīranti, akāle yācanāya ca."
NULL,p147,1171,8,hangnum,135.,135.
NULL,p147,1172,100,gatha1,,"‘‘Tasmā nābhikkhaṇaṃ gacche, na ca gacche cirāciraṃ;"
NULL,p147,1173,100,gathalast,,"Kālena yācaṃ yāceyya, evaṃ mittā na jīyare [jīrare (syā. pī.)]."
NULL,p147,1174,8,hangnum,136.,136.
NULL,p147,1175,100,gatha1,,"‘‘Aticiraṃ nivāsena, piyo bhavati appiyo;"
NULL,p147,1176,100,gathalast,,"Āmanta kho taṃ gacchāma, purā te homa appiyā’’."
NULL,p147,1177,8,hangnum,137.,137.
NULL,p147,1178,100,gatha1,,"‘‘Evaṃ ce yācamānānaṃ, añjaliṃ nāvabujjhasi;"
NULL,p147,1179,100,gatha2,,"Paricārakānaṃ sataṃ [paricārikānaṃ sattānaṃ (sī. syā. pī.)], vacanaṃ na karosi no;"
NULL,p147,1180,100,gathalast,,"Evaṃ taṃ abhiyācāma, puna kayirāsi pariyāyaṃ’’."
NULL,p147,1181,8,hangnum,138.,138.
NULL,p147,1182,100,gatha1,,"‘‘Evaṃ ce no viharataṃ, antarāyo na hessati;"
NULL,p147,1183,100,gatha2,,"Tuyhaṃ vāpi [tumhañcāpi (sī.), tuyhañcāpi (pī.)] mahārāja, mayhaṃ vā [amhaṃ vā (sī.), mayhañca (pī.)] raṭṭhavaddhana;"
NULL,p147,1184,100,gathalast,,"Appeva nāma passema, ahorattānamaccaye’’."
NULL,p147,1185,8,hangnum,139.,139.
NULL,p147,1186,100,gatha1,,"‘‘Udīraṇā  ce saṃgatyā, bhāvāya manuvattati;"
NULL,p147,1187,100,gatha2,,"Akāmā akaraṇīyaṃ vā, karaṇīyaṃ vāpi kubbati;"
NULL,p147,1188,100,gathalast,,"Ākāmākaraṇīyamhi, kvidha pāpena lippati [limpati (syā. ka.)]."
NULL,p147,1189,8,hangnum,140.,140.
NULL,p147,1190,100,gatha1,,"‘‘So ce attho ca dhammo ca, kalyāṇo na ca pāpako;"
NULL,p147,1191,100,gathalast,,"Bhoto ce vacanaṃ saccaṃ, suhato vānaro mayā."
NULL,p147,1192,8,hangnum,141.,141.
NULL,p147,1193,100,gatha1,,"‘‘Attano ce hi vādassa, aparādhaṃ vijāniyā [vijāniya (sī. syā. pī.)];"
NULL,p147,1194,100,gathalast,,"Na  maṃ tvaṃ garaheyyāsi, bhoto vādo hi tādiso’’."
NULL,p147,1195,8,hangnum,142.,142.
NULL,p147,1196,100,gatha1,,"‘‘Issaro  sabbalokassa, sace kappeti jīvitaṃ;"
NULL,p147,1197,100,gatha2,,"Iddhiṃ [iddhi (pī. ka.)] byasanabhāvañca, kammaṃ kalyāṇapāpakaṃ;"
NULL,p147,1198,100,gathalast,,"Niddesakārī puriso, issaro tena lippati."
NULL,p147,1199,8,hangnum,143.,143.
NULL,p147,1200,100,gatha1,,"‘‘So ce attho ca dhammo ca, kalyāṇo na ca pāpako;"
NULL,p147,1201,100,gathalast,,"Bhoto ce vacanaṃ saccaṃ, suhato vānaro mayā."
NULL,p147,1202,8,hangnum,144.,144.
NULL,p147,1203,100,gatha1,,"‘‘Attano ce hi vādassa, aparādhaṃ vijāniyā;"
NULL,p147,1204,100,gathalast,,"Na maṃ tvaṃ garaheyyāsi, bhoto vādo hi tādiso’’."
NULL,p147,1205,8,hangnum,145.,145.
NULL,p147,1206,100,gatha1,,"‘‘Sace pubbekatahetu, sukhadukkhaṃ nigacchati;"
NULL,p147,1207,100,gatha2,,"Porāṇakaṃ kataṃ pāpaṃ, tameso muccate [muñcate (sī. syā.)] iṇaṃ;"
NULL,p147,1208,100,gathalast,,"Porāṇakaiṇamokkho, kvidha pāpena lippati."
NULL,p147,1209,8,hangnum,146.,146.
NULL,p147,1210,100,gatha1,,"‘‘So ce attho ca dhammo ca, kalyāṇo na ca pāpako;"
NULL,p147,1211,100,gathalast,,"Bhoto ce vacanaṃ saccaṃ, suhato vānaro mayā."
NULL,p147,1212,8,hangnum,147.,147.
NULL,p147,1213,100,gatha1,,"‘‘Attano ce hi vādassa, aparādhaṃ vijāniyā;"
NULL,p147,1214,100,gathalast,,"Na maṃ tvaṃ garaheyyāsi, bhoto vādo hi tādiso’’."
NULL,p147,1215,8,hangnum,148.,148.
NULL,p147,1216,100,gatha1,,"‘‘Catunnaṃyevupādāya, rūpaṃ sambhoti pāṇinaṃ;"
NULL,p147,1217,100,gatha2,,"Yato ca rūpaṃ sambhoti, tatthevānupagacchati;"
NULL,p147,1218,100,gathalast,,"Idheva jīvati jīvo, pecca pecca vinassati."
NULL,p147,1219,8,hangnum,149.,149.
NULL,p147,1220,100,gatha1,,"Ucchijjati ayaṃ loko, ye bālā ye ca paṇḍitā;"
NULL,p147,1221,100,gathalast,,"Ucchijjamāne lokasmiṃ, kvidha pāpena lippati."
NULL,p147,1222,8,hangnum,150.,150.
NULL,p147,1223,100,gatha1,,"‘‘So  ce attho ca dhammo ca, kalyāṇo na ca pāpako;"
NULL,p147,1224,100,gathalast,,"Bhoto ce vacanaṃ saccaṃ, suhato vānaro mayā."
NULL,p147,1225,8,hangnum,151.,151.
NULL,p147,1226,100,gatha1,,"‘‘Attano ce hi vādassa, aparādhaṃ vijāniyā;"
NULL,p147,1227,100,gathalast,,"Na maṃ tvaṃ garaheyyāsi, bhoto vādo hi tādiso’’."
NULL,p147,1228,8,hangnum,152.,152.
NULL,p147,1229,100,gatha1,,"‘‘Āhu  khattavidā [khattavidhā (sī. syā. pī.)] loke, bālā paṇḍitamānino."
NULL,p147,1230,100,gatha2,,"Mātaraṃ pitaraṃ haññe, atho jeṭṭhampi bhātaraṃ;"
NULL,p147,1231,100,gathalast,,"Haneyya putta [putte ca (pī.)] dāre ca, attho ce tādiso siyā."
NULL,p147,1232,8,hangnum,153.,153.
NULL,p147,1233,100,gatha1,,"‘‘Yassa  rukkhassa chāyāya, nisīdeyya sayeyya vā;"
NULL,p147,1234,100,gathalast,,"Na tassa sākhaṃ bhañjeyya, mittadubbho [mittadūbhī (pī.)] hi pāpako."
NULL,p147,1235,8,hangnum,154.,154.
NULL,p147,1236,100,gatha1,,"‘‘Atha atthe samuppanne, samūlamapi abbahe [abbhahe (syā. ka.)];"
NULL,p147,1237,100,gathalast,,"Attho me sambalenāpi, suhato vānaro mayā."
NULL,p147,1238,8,hangnum,155.,155.
NULL,p147,1239,100,gatha1,,"[ayaṃ gāthā sīhaḷapotthake natthi] ‘‘So ce attho ca dhammo ca, kalyāṇo na ca pāpako;"
NULL,p147,1240,100,gathalast,,"Bhoto ce vacanaṃ saccaṃ, suhato vānaro mayā [ayaṃ gāthā sīhaḷapotthake natthi]."
NULL,p147,1241,8,hangnum,156.,156.
NULL,p147,1242,100,gatha1,,"‘‘Attano ce hi vādassa, aparādhaṃ vijāniyā;"
NULL,p147,1243,100,gathalast,,"Na maṃ tvaṃ garaheyyāsi, bhoto vādo hi tādiso."
NULL,p147,1244,8,hangnum,157.,157.
NULL,p147,1245,100,gatha1,,"‘‘Ahetuvādo puriso, yo ca issarakuttiko;"
NULL,p147,1246,100,gathalast,,"Pubbekatī ca ucchedī, yo ca khattavido naro."
NULL,p147,1247,8,hangnum,158.,158.
NULL,p147,1248,100,gatha1,,"‘‘Ete asappurisā loke, bālā paṇḍitamānino;"
NULL,p147,1249,100,gatha2,,"Kareyya tādiso pāpaṃ, atho aññampi kāraye;"
NULL,p147,1250,100,gathalast,,"Asappurisasaṃsaggo, dukkhanto [dukkaṭo (sī.)] kaṭukudrayo."
NULL,p147,1251,8,hangnum,159.,159.
NULL,p147,1252,100,gatha1,,"‘‘Urabbharūpena vakassu [bakāsu (sī. syā.), vakāsu (pī.)] pubbe, asaṃkito ajayūthaṃ upeti;"
NULL,p147,1253,100,gathalast,,"Hantvā uraṇiṃ ajikaṃ [ajiyaṃ (sī. syā. pī.)] ajañca, utrāsayitvā [citrāsayitvā (sī. pī.)] yena kāmaṃ paleti."
NULL,p147,1254,8,hangnum,160.,160.
NULL,p147,1255,100,gatha1,,"‘‘Tathāvidheke samaṇabrāhmaṇāse, chadanaṃ katvā vañcayanti manusse;"
NULL,p147,1256,100,gatha2,,"Anāsakā thaṇḍilaseyyakā ca, rajojallaṃ ukkuṭikappadhānaṃ;"
NULL,p147,1257,100,gathalast,,"Pariyāyabhattañca apānakattā, pāpācārā arahanto vadānā."
NULL,p147,1258,8,hangnum,161.,161.
NULL,p147,1259,100,gatha1,,"‘‘Ete asappurisā loke, bālā paṇḍitamānino;"
NULL,p147,1260,100,gatha2,,"Kareyya tādiso pāpaṃ, atho aññampi kāraye;"
NULL,p147,1261,100,gathalast,,"Asappurisasaṃsaggo, dukkhanto kaṭukudrayo."
NULL,p147,1262,8,hangnum,162.,162.
NULL,p147,1263,100,gatha1,,"‘‘Yamāhu  natthi vīriyanti, ahetuñca pavadanti [hetuñca apavadanti (sī. syā. pī.)] ye;"
NULL,p147,1264,100,gathalast,,"Parakāraṃ attakārañca, ye tucchaṃ samavaṇṇayuṃ."
NULL,p147,1265,8,hangnum,163.,163.
NULL,p147,1266,100,gatha1,,"‘‘Ete asappurisā loke, bālā paṇḍitamānino;"
NULL,p147,1267,100,gatha2,,"Kareyya tādiso pāpaṃ, atho aññampi kāraye;"
NULL,p147,1268,100,gathalast,,"Asappurisasaṃsaggo, dukkhanto kaṭukudrayo."
NULL,p147,1269,8,hangnum,164.,164.
NULL,p147,1270,100,gatha1,,"‘‘Sace  hi vīriyaṃ nāssa, kammaṃ kalyāṇapāpakaṃ;"
NULL,p147,1271,100,gathalast,,"Na  bhare vaḍḍhakiṃ rājā, napi yantāni kāraye."
NULL,p147,1272,8,hangnum,165.,165.
NULL,p147,1273,100,gatha1,,"‘‘Yasmā ca vīriyaṃ atthi, kammaṃ kalyāṇapāpakaṃ;"
NULL,p147,1274,100,gathalast,,"Tasmā yantāni kāreti, rājā bharati vaḍḍhakiṃ."
NULL,p147,1275,8,hangnum,166.,166.
NULL,p147,1276,100,gatha1,,"‘‘Yadi vassasataṃ devo, na vasse na himaṃ pate;"
NULL,p147,1277,100,gathalast,,"Ucchijjeyya ayaṃ loko, vinasseyya ayaṃ pajā."
NULL,p147,1278,8,hangnum,167.,167.
NULL,p147,1279,100,gatha1,,"‘‘Yasmā ca vassatī devo, himañcānuphusāyati;"
NULL,p147,1280,100,gathalast,,"Tasmā sassāni paccanti, raṭṭhañca pālite [pallate (sī. pī.), polayate (syā.)] ciraṃ."
NULL,p147,1281,8,hangnum,168.,168.
NULL,p147,1282,100,gatha1,,"‘‘Gavaṃ ce taramānānaṃ, jimhaṃ gacchati puṅgavo;"
NULL,p147,1283,100,gathalast,,"Sabbā tā jimhaṃ gacchanti, nette jimhaṃ [jimha (pī.)] gate sati."
NULL,p147,1284,8,hangnum,169.,169.
NULL,p147,1285,100,gatha1,,"‘‘Evameva [evamevaṃ (pī.)] manussesu, yo hoti seṭṭhasammato;"
NULL,p147,1286,100,gatha2,,"So ce adhammaṃ carati, pageva itarā pajā;"
NULL,p147,1287,100,gathalast,,"Sabbaṃ raṭṭhaṃ dukhaṃ seti, rājā ce hoti adhammiko."
NULL,p147,1288,8,hangnum,170.,170.
NULL,p147,1289,100,gatha1,,"‘‘Gavaṃ ce taramānānaṃ, ujuṃ gacchati puṅgavo;"
NULL,p147,1290,100,gathalast,,"Sabbā gāvī ujuṃ yanti, nette ujuṃ [ujū (pī.)] gate sati."
NULL,p147,1291,8,hangnum,171.,171.
NULL,p147,1292,100,gatha1,,"‘‘Evameva manussesu, yo hoti seṭṭhasammato;"
NULL,p147,1293,100,gatha2,,"So sace [ceva (sī.), cepi (ka.)] dhammaṃ carati, pageva itarā pajā;"
NULL,p147,1294,100,gathalast,,"Sabbaṃ raṭṭhaṃ sukhaṃ seti, rājā ce hoti dhammiko."
NULL,p147,1295,8,hangnum,172.,172.
NULL,p147,1296,100,gatha1,,"‘‘Mahārukkhassa phalino, āmaṃ chindati yo phalaṃ;"
NULL,p147,1297,100,gathalast,,"Rasañcassa na jānāti, bījañcassa vinassati."
NULL,p147,1298,8,hangnum,173.,173.
NULL,p147,1299,100,gatha1,,"‘‘Mahārukkhūpamaṃ  raṭṭhaṃ, adhammena pasāsati;"
NULL,p147,1300,100,gathalast,,"Rasañcassa na jānāti, raṭṭhañcassa vinassati."
NULL,p147,1301,8,hangnum,174.,174.
NULL,p147,1302,100,gatha1,,"‘‘Mahārukkhassa  phalino, pakkaṃ chindati yo phalaṃ;"
NULL,p147,1303,100,gathalast,,"Rasañcassa vijānāti, bījañcassa na nassati."
NULL,p147,1304,8,hangnum,175.,175.
NULL,p147,1305,100,gatha1,,"‘‘Mahārukkhūpamaṃ raṭṭhaṃ, dhammena yo pasāsati;"
NULL,p147,1306,100,gathalast,,"Rasañcassa vijānāti, raṭṭhañcassa na nassati."
NULL,p147,1307,8,hangnum,176.,176.
NULL,p147,1308,100,gatha1,,"‘‘Yo ca rājā janapadaṃ, adhammena pasāsati;"
NULL,p147,1309,100,gathalast,,"Sabbosadhīhi so rājā, viruddho hoti khattiyo."
NULL,p147,1310,8,hangnum,177.,177.
NULL,p147,1311,100,gatha1,,"‘‘Tatheva negame hiṃsaṃ, ye yuttā kayavikkaye;"
NULL,p147,1312,100,gathalast,,"Ojadānabalīkāre, sa kosena virujjhati."
NULL,p147,1313,8,hangnum,178.,178.
NULL,p147,1314,100,gatha1,,"‘‘Pahāravarakhettaññū, saṅgāme katanissame [kataniyame (ka.)];"
NULL,p147,1315,100,gathalast,,"Ussite hiṃsayaṃ rājā, sa balena virujjhati."
NULL,p147,1316,8,hangnum,179.,179.
NULL,p147,1317,100,gatha1,,"‘‘Tatheva isayo hiṃsaṃ, saññate [saṃyame (syā. ka.)] brahmacāriyo [brahmacārino (sī.)];"
NULL,p147,1318,100,gathalast,,"Adhammacārī khattiyo, so saggena virujjhati."
NULL,p147,1319,8,hangnum,180.,180.
NULL,p147,1320,100,gatha1,,"‘‘Yo ca rājā adhammaṭṭho, bhariyaṃ hanti adūsikaṃ;"
NULL,p147,1321,100,gathalast,,"Luddaṃ pasavate ṭhānaṃ [pāpaṃ (sī.)], puttehi ca virujjhati."
NULL,p147,1322,8,hangnum,181.,181.
NULL,p147,1323,100,gatha1,,"‘‘Dhammaṃ care jānapade, negamesu [nigamesu (sī.)] balesu ca;"
NULL,p147,1324,100,gathalast,,"Isayo ca na hiṃseyya, puttadāre samaṃ care."
NULL,p147,1325,8,hangnum,182.,182.
NULL,p147,1326,100,gatha1,,"‘‘Sa tādiso bhūmipati, raṭṭhapālo akodhano;"
NULL,p147,1327,100,gathalast,,"Sapatte [sāmante (sī. syā. pī.)] sampakampeti, indova asurādhipo’’ti."
NULL,p147,1328,100,centered,,"Mahābodhijātakaṃ tatiyaṃ."
NULL,p147,1329,100,centered,,"Paṇṇāsanipātaṃ niṭṭhitaṃ."
NULL,p147,1330,100,bodytext,,"Tassuddānaṃ –"
NULL,p147,1331,100,gatha1,,"Saniḷīnikamavhayano paṭhamo, dutiyo pana saummadantivaro;"
NULL,p147,1332,100,gathalast,,"Tatiyo pana bodhisirīvhayano, kathitā pana tīṇi jinena subhāti."
NULL,p147,1333,2,chapter,"19. Saṭṭhinipāto","19. Saṭṭhinipāto"
NULL,p147,1334,4,subhead,"529. Soṇakajātakaṃ (1)","529. Soṇakajātakaṃ (1)"
NULL,p147,1335,8,hangnum,1.,1.
NULL,p147,1336,100,gatha1,,"‘‘Tassa  sutvā sataṃ dammi, sahassaṃ diṭṭha [daṭṭhu (sī. pī.)] soṇakaṃ;"
NULL,p147,1337,100,gathalast,,"Ko me soṇakamakkhāti, sahāyaṃ paṃsukīḷitaṃ’’."
NULL,p147,1338,8,hangnum,2.,2.
NULL,p147,1339,100,gatha1,,"‘‘Athabravī māṇavako, daharo pañcacūḷako;"
NULL,p147,1340,100,gatha2,,"Mayhaṃ sutvā sataṃ dehi, sahassaṃ diṭṭha [daṭṭhu (sī. pī.)] soṇakaṃ;"
NULL,p147,1341,100,gathalast,,"Ahaṃ te soṇakakkhissaṃ [ahaṃ soṇakamakkhissaṃ (sī. pī.), ahaṃ te soṇakamakkhissaṃ (syā.)], sahāyaṃ paṃsukīḷitaṃ’’."
NULL,p147,1342,8,hangnum,3.,3.
NULL,p147,1343,100,gatha1,,"‘‘Katamasmiṃ [katarasmiṃ (sī. syā. pī.)] so janapade, raṭṭhesu nigamesu ca;"
NULL,p147,1344,100,gathalast,,"Kattha soṇakamaddakkhi [kattha te soṇako diṭṭho (sī. pī.)], taṃ me akkhāhi pucchito’’."
NULL,p147,1345,8,hangnum,4.,4.
NULL,p147,1346,100,gatha1,,"‘‘Taveva deva vijite, tavevuyyānabhūmiyā;"
NULL,p147,1347,100,gathalast,,"Ujuvaṃsā mahāsālā, nīlobhāsā manoramā."
NULL,p147,1348,8,hangnum,5.,5.
NULL,p147,1349,100,gatha1,,"‘‘Tiṭṭhanti meghasamānā, rammā aññoññanissitā;"
NULL,p147,1350,100,gatha2,,"Tesaṃ mūlamhi [mūlasmiṃ (sī. pī.), mūlasmi (syā.)] soṇako, jhāyatī anupādano [anupādino (syā.), anupādāno (pī.)];"
NULL,p147,1351,100,gathalast,,"Upādānesu lokesu, ḍayhamānesu nibbuto."
NULL,p147,1352,8,hangnum,6.,6.
NULL,p147,1353,100,gatha1,,"‘‘Tato ca rājā pāyāsi, senāya caturaṅgiyā;"
NULL,p147,1354,100,gathalast,,"Kārāpetvā samaṃ maggaṃ, agamā yena soṇako."
NULL,p147,1355,8,hangnum,7.,7.
NULL,p147,1356,100,gatha1,,"‘‘Uyyānabhūmiṃ gantvāna, vicaranto brahāvane;"
NULL,p147,1357,100,gathalast,,"Āsīnaṃ  soṇakaṃ dakkhi, ḍayhamānesu nibbutaṃ’’."
NULL,p147,1358,8,hangnum,8.,8.
NULL,p147,1359,100,gatha1,,"‘‘Kapaṇo vatayaṃ bhikkhu, muṇḍo saṅghāṭipāruto;"
NULL,p147,1360,100,gathalast,,"Amātiko apitiko, rukkhamūlasmi jhāyati’’."
NULL,p147,1361,8,hangnum,9.,9.
NULL,p147,1362,100,gatha1,,"‘‘Imaṃ vākyaṃ nisāmetvā, soṇako etadabravi;"
NULL,p147,1363,100,gathalast,,"‘Na rāja kapaṇo hoti, dhammaṃ kāyena phassayaṃ [phusayaṃ (ka.)]."
NULL,p147,1364,8,hangnum,10.,10.
NULL,p147,1365,100,gatha1,,"‘Yo  ca [yodha (sī. syā.)] dhammaṃ niraṃkatvā [nirākatvā (?)], adhammamanuvattati;"
NULL,p147,1366,100,gathalast,,"Sa rāja kapaṇo hoti, pāpo pāpaparāyano’’’."
NULL,p147,1367,8,hangnum,11.,11.
NULL,p147,1368,100,gatha1,,"‘‘‘Arindamoti  me nāmaṃ, kāsirājāti maṃ vidū;"
NULL,p147,1369,100,gathalast,,"Kacci bhoto sukhasseyyā [sukhā seyyā (pī.), sukhaseyyo (ka.)], idha pattassa soṇaka’’’."
NULL,p147,1370,8,hangnum,12.,12.
NULL,p147,1371,100,gatha1,,"‘‘Sadāpi bhadramadhanassa, anāgārassa bhikkhuno;"
NULL,p147,1372,100,gatha2,,"Na tesaṃ koṭṭhe openti, na kumbhiṃ na khaḷopiyaṃ [na kumbhe na kaḷopiyā (syā. pī.)];"
NULL,p147,1373,100,gathalast,,"Paraniṭṭhitamesānā, tena yāpenti subbatā."
NULL,p147,1374,8,hangnum,13.,13.
NULL,p147,1375,100,gatha1,,"‘‘Dutiyampi bhadramadhanassa, anāgārassa bhikkhuno;"
NULL,p147,1376,100,gathalast,,"Anavajjapiṇḍo [anavajjo piṇḍā (pī.)] bhottabbo, na ca kocūparodhati."
NULL,p147,1377,8,hangnum,14.,14.
NULL,p147,1378,100,gatha1,,"‘‘Tatiyampi bhadramadhanassa, anāgārassa bhikkhuno;"
NULL,p147,1379,100,gathalast,,"Nibbuto piṇḍo bhottabbo, na ca kocūparodhati."
NULL,p147,1380,8,hangnum,15.,15.
NULL,p147,1381,100,gatha1,,"‘‘Catutthampi [catutthaṃ (pī.)] bhadramadhanassa, anāgārassa bhikkhuno;"
NULL,p147,1382,100,gathalast,,"Muttassa raṭṭhe carato, saṅgo yassa na vijjati."
NULL,p147,1383,8,hangnum,16.,16.
NULL,p147,1384,100,gatha1,,"‘‘Pañcamampi [pañcamaṃ (pī.)] bhadramadhanassa, anāgārassa bhikkhuno;"
NULL,p147,1385,100,gathalast,,"Nagaramhi ḍayhamānamhi, nāssa kiñci aḍayhatha."
NULL,p147,1386,8,hangnum,17.,17.
NULL,p147,1387,100,gatha1,,"‘‘Chaṭṭhampi [chaṭṭhaṃ (pī.)] bhadramadhanassa, anāgārassa bhikkhuno;"
