id,book,par_num,level,class,title,text
NULL,p214,237,100,bodytext,,"[pārā. 199]Samāpattīti suññatā samāpatti, animittā samāpatti, appaṇihitā samāpatti."
NULL,p214,238,100,bodytext,,[pārā. 199]Ñāṇadassananti  tisso vijjā.
NULL,p214,239,100,bodytext,,"[pārā. 199]Maggabhāvanāti cattāro satipaṭṭhānā, cattāro sammappadhānā, cattāro iddhipādā, pañcindriyāni, pañca balāni, satta bojjhaṅgā, ariyo aṭṭhaṅgiko maggo."
NULL,p214,240,100,bodytext,,"[pārā. 199]Phalasacchikiriyāti sotāpattiphalassa sacchikiriyā, sakadāgāmiphalassa sacchikiriyā, anāgāmiphalassa sacchikiriyā, arahattassa [arahattaphalassa (syā.)] sacchikiriyā."
NULL,p214,241,100,bodytext,,"[pārā. 199]Kilesappahānanti rāgassa pahānaṃ, dosassa pahānaṃ, mohassa pahānaṃ."
NULL,p214,242,100,bodytext,,"[pārā. 199]Vinīvaraṇatā cittassāti rāgā cittaṃ vinīvaraṇatā, dosā cittaṃ vinīvaraṇatā, mohā cittaṃ vinīvaraṇatā."
NULL,p214,243,100,bodytext,,"[pārā. 199]Suññāgāre abhiratīti paṭhamena jhānena suññāgāre abhirati, dutiyena jhānena suññāgāre abhirati, tatiyena jhānena suññāgāre abhirati, catutthena jhānena suññāgāre abhirati."
NULL,p214,244,100,bodytext,,71. Āroceyyāti anupasampannassa – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti bhaṇantassa āpatti pācittiyassa.
NULL,p214,245,100,bodytext,,Āroceyyāti anupasampannassa – ‘‘paṭhamaṃ jhānaṃ samāpajjāmī’’ti bhaṇantassa āpatti pācittiyassa.
NULL,p214,246,100,bodytext,,Āroceyyāti anupasampannassa – ‘‘paṭhamaṃ jhānaṃ samāpanno’’ti bhaṇantassa āpatti pācittiyassa.
NULL,p214,247,100,bodytext,,Āroceyyāti  anupasampannassa – ‘‘paṭhamassa jhānassa lābhimhī’’ti bhaṇantassa āpatti pācittiyassa.
NULL,p214,248,100,bodytext,,Āroceyyāti  anupasampannassa – ‘‘paṭhamassa jhānassa vasimhī’’ti bhaṇantassa āpatti pācittiyassa.
NULL,p214,249,100,bodytext,,Āroceyyāti anupasampannassa – ‘‘paṭhamaṃ  jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa.
NULL,p214,250,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘dutiyaṃ jhānaṃ… tatiyaṃ jhānaṃ… catutthaṃ jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; catutthassa jhānassa lābhimhi, vasimhi; catutthaṃ jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,251,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘suññataṃ vimokkhaṃ… animittaṃ vimokkhaṃ… appaṇihitaṃ vimokkhaṃ… suññataṃ samādhiṃ… animittaṃ samādhiṃ… appaṇihitaṃ samādhiṃ samāpajjiṃ, samāpajjāmi, samāpanno; appaṇihitassa samādhissa lābhimhi, vasimhi; appaṇihito samādhi sacchikato mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,252,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘suññataṃ samāpattiṃ… animittaṃ samāpattiṃ… appaṇihitaṃ samāpattiṃ samāpajjiṃ, samāpajjāmi, samāpanno; appaṇihitāya samāpattiyā lābhimhi, vasimhi; appaṇihitā samāpatti sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,253,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘tisso vijjā samāpajjiṃ, samāpajjāmi, samāpanno; tissannaṃ vijjānaṃ lābhimhi, vasimhi; tisso vijjā sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,254,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘cattāro  satipaṭṭhāne… cattāro sammappadhāne… cattāro iddhipāde samāpajjiṃ, samāpajjāmi, samāpanno; catunnaṃ iddhipādānaṃ lābhimhi, vasimhi; cattāro iddhipādā  sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,255,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘pañcindriyāni… pañca balāni samāpajjiṃ, samāpajjāmi, samāpanno; pañcannaṃ balānaṃ lābhimhi, vasimhi; pañca balāni sacchikatāni mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,256,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘satta bojjhaṅge samāpajjiṃ, samāpajjāmi, samāpanno; sattannaṃ bojjhaṅgānaṃ lābhimhi, vasimhi; satta bojjhaṅgā sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,257,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘ariyaṃ aṭṭhaṅgikaṃ maggaṃ samāpajjiṃ, samāpajjāmi, samāpanno; ariyassa aṭṭhaṅgikassa maggassa lābhimhi, vasimhi; ariyo aṭṭhaṅgiko maggo sacchikato mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,258,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘sotāpattiphalaṃ… sakadāgāmiphalaṃ… anāgāmiphalaṃ… arahattaṃ samāpajjiṃ, samāpajjāmi, samāpanno; arahattassa lābhimhi, vasimhi; arahattaṃ [arahattaphalaṃ (syā.)] sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,259,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘rāgo me catto… doso me catto… moho me catto, vanto, mutto, pahīno, paṭinissaṭṭho, ukkheṭito, samukkheṭito’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,260,100,bodytext,,Āroceyyāti anupasampannassa – ‘‘rāgā me cittaṃ vinīvaraṇaṃ… dosā me citta vinīvaraṇaṃ… mohā me cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti pācittiyassa.
NULL,p214,261,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘suññāgāre paṭhamaṃ jhānaṃ… dutiyaṃ jhānaṃ… tatiyaṃ jhānaṃ… catutthaṃ jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; suññāgāre catutthassa jhānassa lābhimhi, vasimhi; suññāgāre catutthaṃ jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,262,100,bodytext,,"72. Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ dutiyañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa dutiyassa ca jhānassa lābhimhi, vasimhi; paṭhamañca jhānaṃ dutiyañca jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,263,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamañca jhānaṃ tatiyañca jhānaṃ… paṭhamañca jhānaṃ catutthañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa catutthassa ca jhānassa lābhimhi, vasimhi; paṭhamañca jhānaṃ catutthañca jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,264,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamañca jhānaṃ suññatañca vimokkhaṃ… animittañca vimokkhaṃ… appaṇihitañca vimokkhaṃ… suññatañca  samādhiṃ… animittañca samādhiṃ… appaṇihitañca samādhiṃ samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa appaṇihitassa ca samādhissa lābhimhi, vasimhi; paṭhamañca jhānaṃ appaṇihito ca samādhi sacchikato mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,265,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ suññatañca samāpattiṃ… animittañca samāpattiṃ… appaṇihitañca samāpattiṃ samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa appaṇihitāya ca samāpattiyā lābhimhi, vasimhi; paṭhamañca jhānaṃ appaṇihitā ca samāpatti sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,266,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ tisso ca vijjā samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa tissannañca vijjānaṃ lābhimhi, vasimhi; paṭhamañca jhānaṃ tisso ca vijjā sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,267,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca  jhānaṃ cattāro ca satipaṭṭhāne…pe… cattāro ca sammappadhāne… cattāro ca iddhipāde samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa catunnañca iddhipādānaṃ lābhimhi, vasimhi; paṭhamañca jhānaṃ cattāro ca iddhipādā sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,268,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamañca jhānaṃ, pañca ca indriyāni… pañca ca balāni samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa pañcannañca balānaṃ lābhimhi, vasimhi; paṭhamañca jhānaṃ pañca ca balāni sacchikatāni mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,269,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamañca jhānaṃ satta ca bojjhaṅge samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa sattannañca bojjhaṅgānaṃ lābhimhi, vasimhi; paṭhamañca jhānaṃ satta ca bojjhaṅgā sacchikatā mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,270,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ ariyañca aṭṭhaṅgikaṃ maggaṃ samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa ariyassa ca aṭṭhaṅgikassa  maggassa lābhimhi, vasimhi; paṭhamañca jhānaṃ ariyo ca aṭṭhaṅgiko maggo sacchikato mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,271,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ sotāpattiphalañca… sakadāgāmiphalañca… anāgāmiphalañca… arahattañca [arahattaphalañca (syā.)] samāpajjiṃ, samāpajjāmi, samāpanno; paṭhamassa ca jhānassa arahattassa [arahattaphalassa (syā.)] ca lābhimhi, vasimhi; paṭhamañca jhānaṃ arahattañca sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,272,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno… rāgo ca me catto… doso ca me catto… moho ca me catto, vanto, mutto, pahīno, paṭinissaṭṭho, ukkheṭito, samukkheṭito’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,273,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno… rāgā ca me cittaṃ vinīvaraṇaṃ… dosā ca me cittaṃ vinīvaraṇaṃ… mohā ca me cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti pācittiyassa."
NULL,p214,274,100,bodytext,,"73. Āroceyyāti anupasampannassa – ‘‘dutiyañca jhānaṃ tatiyañca jhānaṃ… dutiyañca jhānaṃ catutthañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; dutiyassa ca jhānassa catutthassa ca jhānassa lābhimhi, vasimhi; dutiyañca jhānaṃ catutthañca jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa."
NULL,p214,275,100,bodytext,,Āroceyyāti anupasampannassa – ‘‘dutiyañca jhānaṃ suññatañca vimokkhaṃ…pe… mohā ca me cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti pācittiyassa.
NULL,p214,276,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘dutiyañca jhānaṃ paṭhamañca jhānaṃ samāpajjiṃ, samāpajjāmi, samāpanno; dutiyassa ca jhānassa paṭhamassa ca jhānassa lābhimhi, vasimhi; dutiyañca jhānaṃ paṭhamañca jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa…pe…."
NULL,p214,277,100,centered,,Mūlaṃ saṃkhittaṃ.
NULL,p214,278,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘mohā ca me cittaṃ vinīvaraṇaṃ, paṭhamañca jhānaṃ  samāpajjiṃ, samāpajjāmi, samāpanno; mohā ca me cittaṃ vinīvaraṇaṃ, paṭhamassa  ca jhānassa lābhimhi, vasimhi; mohā ca me cittaṃ vinīvaraṇaṃ, paṭhamañca jhānaṃ sacchikataṃ mayā’’ti bhaṇantassa āpatti pācittiyassa…pe…."
NULL,p214,279,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘mohā ca me cittaṃ vinīvaraṇaṃ, dosā ca me cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti pācittiyassa…pe…."
NULL,p214,280,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ dutiyañca jhānaṃ tatiyañca jhānaṃ catutthañca jhānaṃ suññatañca vimokkhaṃ animittañca vimokkhaṃ appaṇihitañca vimokkhaṃ suññatañca samādhiṃ animittañca samādhiṃ appaṇihitañca samādhiṃ suññatañca samāpattiṃ animittañca samāpattiṃ appaṇihitañca samāpattiṃ tisso ca vijjā cattāro ca satipaṭṭhāne cattāro ca sammappadhāne cattāro ca iddhipāde pañca ca indriyāni pañca ca balāni satta ca bojjhaṅge ariyañca aṭṭhaṅgikaṃ maggaṃ sotāpattiphalañca  sakadāgāmiphalañca anāgāmiphalañca arahattañca [arahattaphalañca (syā.)] samāpajjiṃ…pe… rāgo ca me catto, doso ca me catto, moho ca me catto, vanto, mutto, pahīno, paṭinissaṭṭho, ukkheṭito samukkheṭito, rāgā ca me cittaṃ vinīvaraṇaṃ, dosā ca me cittaṃ vinīvaraṇaṃ, mohā ca me cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti pācittiyassa."
NULL,p214,281,100,bodytext,,"74. Āroceyyāti anupasampannassa – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti  vattukāmo ‘‘dutiyaṃ jhānaṃ samāpajji’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa."
NULL,p214,282,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti vattukāmo ‘‘tatiyaṃ jhānaṃ…pe… catutthaṃ jhānaṃ, suññataṃ vimokkhaṃ, animittaṃ vimokkhaṃ, appaṇihitaṃ vimokkhaṃ, suññataṃ samādhiṃ, animittaṃ samādhiṃ, appaṇihitaṃ samādhiṃ, suññataṃ samāpattiṃ, animittaṃ samāpattiṃ, appaṇihitaṃ samāpattiṃ, tisso vijjā, cattāro satipaṭṭhāne, cattāro sammappadhāne, cattāro iddhipāde, pañcindriyāni, pañca balāni, satta bojjhaṅge, ariyaṃ aṭṭhaṅgikaṃ maggaṃ, sotāpattiphalaṃ, sakadāgāmiphalaṃ, anāgāmiphalaṃ, arahattaṃ [arahattaphalaṃ (syā.)] samāpajjiṃ…pe… rāgo me catto, doso me catto, moho me catto, vanto, mutto, pahīno; paṭinissaṭṭho, ukkheṭito, samukkheṭito; rāgā me cittaṃ vinīvaraṇaṃ, dosā me cittaṃ vinīvaraṇaṃ, mohā me cittaṃ vinīvaraṇa’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa."
NULL,p214,283,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘dutiyaṃ jhānaṃ samāpajji’’nti vattukāmo…pe… ‘‘mohā me cittaṃ vinīvaraṇa’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa…pe…."
NULL,p214,284,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘dutiyaṃ jhānaṃ samāpajji’’nti vattukāmo – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti bhaṇantassa  paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa…pe…."
NULL,p214,285,100,centered,,Mūlaṃ saṃkhittaṃ.
NULL,p214,286,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘mohā me cittaṃ vinīvaraṇa’’nti vattukāmo – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa…pe…."
NULL,p214,287,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘mohā me cittaṃ vinīvaraṇa’’nti vattukāmo – ‘‘dosā me cittaṃ vinīvaraṇa’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa…pe…."
NULL,p214,288,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘paṭhamañca jhānaṃ dutiyañca jhānaṃ tatiyañca jhānaṃ catutthañca jhānaṃ  …pe… dosā ca me cittaṃ vinīvaraṇa’’nti vattukāmo – ‘‘mohā me cittaṃ vinīvaraṇa’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa."
NULL,p214,289,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘dutiyañca jhānaṃ tatiyañca jhānaṃ catutthañca jhānaṃ…pe… mohā ca me cittaṃ vinīvaraṇa’’nti vattukāmo – ‘‘paṭhamaṃ jhānaṃ samāpajji’’nti bhaṇantassa paṭivijānantassa āpatti pācittiyassa, na paṭivijānantassa āpatti dukkaṭassa…pe…."
NULL,p214,290,100,bodytext,,"75. Āroceyyāti anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu paṭhamaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu  paṭhamassa jhānassa lābhī, vasī; tena bhikkhunā paṭhamaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,291,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu dutiyaṃ jhānaṃ…pe… tatiyaṃ jhānaṃ catutthaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu catutthassa jhānassa lābhī, vasī; tena bhikkhunā catutthaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,292,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu suññataṃ vimokkhaṃ…pe… animittaṃ vimokkhaṃ appaṇihitaṃ vimokkhaṃ suññataṃ samādhiṃ animittaṃ samādhiṃ appaṇihitaṃ samādhiṃ samāpajji, samāpajjati, samāpanno; so bhikkhu appaṇihitassa samādhissa lābhī, vasī; tena bhikkhunā appaṇihito samādhi sacchikato’’ti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,293,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu suññataṃ samāpattiṃ…pe… animittaṃ samāpattiṃ appaṇihitaṃ samāpattiṃ samāpajji, samāpajjati, samāpanno; appaṇihitāya samāpattiyā lābhī, vasī; tena bhikkhunā appaṇihitā samāpatti sacchikatā’’ti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,294,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu tisso vijjā  …pe… cattāro satipaṭṭhāne, cattāro sammappadhāne, cattāro iddhipāde, pañcindriyāni, pañca balāni, satta bojhaṅge, ariyaṃ aṭṭhaṅgikaṃ maggaṃ, sotāpattiphalaṃ, sakadāgāmiphalaṃ, anāgāmiphalaṃ, arahattaṃ [arahattaphalaṃ (syā.)] samāpajji…pe… samāpajjati, samāpanno…pe… tassa bhikkhuno rāgo catto, doso catto, moho  catto, vanto, mutto, pahīno, paṭinissaṭṭho, ukkheṭito, samukkheṭito; tassa bhikkhuno rāgā cittaṃ vinīvaraṇaṃ, dosā cittaṃ vinīvaraṇaṃ, mohā cittaṃ vinīvaraṇa’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,295,100,bodytext,,"Āroceyyāti  anupasampannassa – ‘‘yo te vihāre vasi so bhikkhu suññāgāre paṭhamaṃ jhānaṃ…pe… dutiyaṃ jhānaṃ tatiyaṃ jhānaṃ catutthaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu suññāgāre catutthassa jhānassa lābhī, vasī; tena bhikkhunā suññāgāre catutthaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,296,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘yo te cīvaraṃ paribhuñji, yo te piṇḍapātaṃ paribhuñji, yo te senāsanaṃ paribhuñji, yo te gilānappaccayabhesajjaparikkhāraṃ paribhuñji so bhikkhu suññāgāre catutthaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu suññāgāre catutthassa jhānassa lābhī, vasī; tena bhikkhunā suññāgāre catutthaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,297,100,bodytext,,"76. Āroceyyāti  anupasampannassa – ‘‘yena te vihāro paribhutto…pe… yena te cīvaraṃ paribhuttaṃ, yena te piṇḍapāto paribhutto, yena te senāsanaṃ paribhuttaṃ, yena te gilānappaccayabhesajjaparikkhāro paribhutto so bhikkhu suññāgāre catutthaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu suññāgāre catutthassa jhānassa lābhī, vasī; tena bhikkhunā suññāgāre catutthaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,298,100,bodytext,,"Āroceyyāti anupasampannassa – ‘‘yaṃ tvaṃ āgamma vihāraṃ adāsi…pe… cīvaraṃ adāsi, piṇḍapātaṃ adāsi, senāsanaṃ adāsi, gilānappaccayabhesajjaparikkhāraṃ  adāsi so bhikkhu suññāgāre catutthaṃ jhānaṃ samāpajji, samāpajjati, samāpanno; so bhikkhu suññāgāre catutthassa jhānassa lābhī, vasī; tena bhikkhunā suññāgāre catutthaṃ jhānaṃ sacchikata’’nti bhaṇantassa āpatti dukkaṭassa."
NULL,p214,299,100,bodytext,,"77. Anāpatti  upasampannassa, bhūtaṃ āroceti, ādikammikassāti."
NULL,p214,300,100,centered,,Bhūtārocanasikkhāpadaṃ niṭṭhitaṃ aṭṭhamaṃ.
NULL,p214,301,4,subhead,9. Duṭṭhullārocanasikkhāpadaṃ,9. Duṭṭhullārocanasikkhāpadaṃ
NULL,p214,302,100,bodytext,,"78. Tena  samayena buddho bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena āyasmā upanando sakyaputto chabbaggiyehi bhikkhūhi saddhiṃ bhaṇḍanakato hoti. So sañcetanikaṃ sukkavissaṭṭhiṃ āpattiṃ āpajjitvā saṅghaṃ tassā āpattiyā parivāsaṃ yāci. Tassa saṅgho tassā āpattiyā parivāsaṃ adāsi. Tena kho pana samayena sāvatthiyaṃ aññatarassa pūgassa saṅghabhattaṃ hoti. So parivasanto bhattagge āsanapariyante nisīdi. Chabbaggiyā bhikkhū te upāsake etadavocuṃ – ‘‘eso, āvuso, āyasmā upanando sakyaputto tumhākaṃ sambhāvito kulūpako; yeneva hatthena saddhādeyyaṃ bhuñjati teneva hatthena upakkamitvā asuciṃ mocesi. So sañcetanikaṃ sukkavissaṭṭhiṃ āpattiṃ  āpajjitvā saṅghaṃ tassā āpattiyā parivāsaṃ yāci. Tassa saṅgho tassā āpattiyā parivāsaṃ adāsi. So parivasanto āsanapariyante nisinno’’ti. Ye te bhikkhū appicchā…pe… te ujjhāyanti khiyyanti vipācenti – ‘‘kathañhi nāma chabbaggiyā bhikkhū bhikkhussa duṭṭhullaṃ āpattiṃ anupasampannassa ārocessantī’’ti…pe… ‘‘saccaṃ kira tumhe, bhikkhave, bhikkhussa duṭṭhullaṃ āpattiṃ anupasampannassa ārocethā’’ti? ‘‘Saccaṃ, bhagavā’’ti. Vigarahi buddho bhagavā…pe… kathañhi nāma tumhe, moghapurisā, bhikkhussa duṭṭhullaṃ āpattiṃ anupasampannassa ārocessatha! Netaṃ, moghapurisā, appasannānaṃ vā pasādāya…pe… evañca pana, bhikkhave, imaṃ sikkhāpadaṃ uddiseyyātha –"
NULL,p214,303,100,bodytext,,"79. ‘‘Yo pana bhikkhu bhikkhussa duṭṭhullaṃ āpattiṃ anupasampannassa āroceyya, aññatra bhikkhusammutiyā [bhikkhusammatiyā (syā.)], pācittiya’’nti."
NULL,p214,304,100,bodytext,,80. Yo panāti yo yādiso…pe… bhikkhūti…pe… ayaṃ imasmiṃ atthe adhippeto bhikkhūti.
NULL,p214,305,100,bodytext,,Bhikkhussāti aññassa bhikkhussa.
NULL,p214,306,100,bodytext,,"Duṭṭhullā nāma āpatti – cattāri ca pārājikāni, terasa ca saṅghādisesā."
NULL,p214,307,100,bodytext,,Anupasampanno nāma bhikkhuñca bhikkhuniñca ṭhapetvā avaseso anupasampanno nāma.
NULL,p214,308,100,bodytext,,Āroceyyāti āroceyya itthiyā vā purisassa vā gahaṭṭhassa vā pabbajitassa vā.
NULL,p214,309,100,bodytext,,Aññatra bhikkhusammutiyāti ṭhapetvā bhikkhusammutiṃ.
NULL,p214,310,100,bodytext,,"Atthi bhikkhusammuti āpattipariyantā, na kulapariyantā. Atthi bhikkhusammuti kulapariyantā, na āpattipariyantā, atthi bhikkhusammuti āpattipariyantā ca kulapariyantā ca, atthi bhikkhusammuti neva āpattipariyantā na kulapariyantā."
NULL,p214,311,100,bodytext,,Āpattipariyantā nāma āpattiyo pariggahitāyo honti – ‘‘ettakāhi āpattīhi ārocetabbo’’ti.
NULL,p214,312,100,bodytext,,"Kulapariyantā nāma kulāni pariggahitāni honti – ‘‘ettakesu kulesu ārocetabbo’’ti. Āpattipariyantā ca kulapariyantā ca nāma āpattiyo  ca pariggahitāyo honti, kulāni ca pariggahitāni honti – ‘‘ettakāhi āpattīhi ettakesu kulesu ārocetabbo’’ti. Neva āpattipariyantā na kulapariyantā nāma āpattiyo ca apariggahitāyo honti, kulāni ca apariggahitāni honti – ‘‘ettakāhi āpattīhi ettakesu kulesu ārocetabbo’’ti."
NULL,p214,313,100,bodytext,,"81. Āpattipariyante yā āpattiyo pariggahitāyo honti, tā āpattiyo ṭhapetvā aññāhi āpattīhi āroceti, āpatti pācittiyassa."
NULL,p214,314,100,bodytext,,"Kulapariyante yāni kulāni pariggahitāni honti,  tāni kulāni ṭhapetvā aññesu kulesu āroceti, āpatti pācittiyassa."
NULL,p214,315,100,bodytext,,"Āpattipariyante ca kulapariyante ca yā āpattiyo pariggahitāyo honti, tā āpattiyo  ṭhapetvā yāni kulāni pariggahitāni honti, tāni kulāni ṭhapetvā aññāhi āpattīhi aññesu kulesu āroceti, āpatti pācittiyassa."
NULL,p214,316,100,bodytext,,"Neva āpattipariyante na kulapariyante, anāpatti."
NULL,p214,317,100,bodytext,,"82. Duṭṭhullāya āpattiyā duṭṭhullāpattisaññī anupasampannassa āroceti, aññatra bhikkhusammutiyā, āpatti pācittiyassa."
NULL,p214,318,100,bodytext,,"Duṭṭhullāya āpattiyā vematiko anupasampannassa āroceti, aññatra bhikkhusammutiyā, āpatti pācittiyassa."
