id,book,par_num,level,class,title,text
NULL,p113,1547,100,bodytext,,"Iti naṃ mahāsatto ovaditvā athassa dhammaṃ desento imā gāthā abhāsi –"
NULL,p113,1548,8,hangnum,37.,37.
NULL,p113,1549,100,gatha1,," ‘‘Kāmaṃ kāmayamānassa, tassa ce taṃ samijjhati;"
NULL,p113,1550,100,gathalast,,"Addhā pītimano hoti, laddhā macco yadicchati."
NULL,p113,1551,8,hangnum,38.,38.
NULL,p113,1552,100,gatha1,," ‘‘Kāmaṃ kāmayamānassa, tassa ce taṃ samijjhati;"
NULL,p113,1553,100,gathalast,,"Tato naṃ aparaṃ kāme, ghamme taṇhaṃva vindati."
NULL,p113,1554,8,hangnum,39.,39.
NULL,p113,1555,100,gatha1,," ‘‘Gavaṃva siṅgino siṅgaṃ, vaḍḍhamānassa vaḍḍhati;"
NULL,p113,1556,100,gatha2,,"Evaṃ mandassa posassa, bālassa avijānato;"
NULL,p113,1557,100,gathalast,,"Bhiyyo taṇhā pipāsā ca, vaḍḍhamānassa vaḍḍhati."
NULL,p113,1558,8,hangnum,40.,40.
NULL,p113,1559,100,gatha1,," ‘‘Pathabyā sāliyavakaṃ, gavāssaṃ dāsaporisaṃ;"
NULL,p113,1560,100,gathalast,,"Datvā ca nālamekassa, iti vidvā samaṃ care."
NULL,p113,1561,8,hangnum,41.,41.
NULL,p113,1562,100,gatha1,," ‘‘Rājā pasayha pathaviṃ vijitvā, sasāgarantaṃ mahimāvasanto;"
NULL,p113,1563,100,gathalast,,"Oraṃ samuddassa atittarūpo, pāraṃ samuddassapi patthayetha."
NULL,p113,1564,8,hangnum,42.,42.
NULL,p113,1565,100,gatha1,," ‘‘Yāva  anussaraṃ kāme, manasā titti nājjhagā;"
NULL,p113,1566,100,gathalast,,"Tato nivattā paṭikkamma disvā, te ve sutittā ye paññāya tittā."
NULL,p113,1567,8,hangnum,43.,43.
NULL,p113,1568,100,gatha1,," ‘‘Paññāya tittinaṃ seṭṭhaṃ, na so kāmehi tappati;"
NULL,p113,1569,100,gathalast,,"Paññāya tittaṃ purisaṃ, taṇhā na kurute vasaṃ."
NULL,p113,1570,8,hangnum,44.,44.
NULL,p113,1571,100,gatha1,," ‘‘Apacinetheva  kāmānaṃ, appicchassa alolupo;"
NULL,p113,1572,100,gathalast,,"Samuddamatto puriso, na so kāmehi tappati."
NULL,p113,1573,8,hangnum,45.,45.
NULL,p113,1574,100,gatha1,," ‘‘Rathakārova cammassa, parikantaṃ upāhanaṃ;"
NULL,p113,1575,100,gatha2,,"Yaṃ  yaṃ cajati kāmānaṃ, taṃ taṃ sampajjate sukhaṃ;"
NULL,p113,1576,100,gathalast,,"Sabbañce sukhamiccheyya, sabbe kāme pariccaje’’ti."
NULL,p113,1577,100,bodytext,,"Tattha kāmanti vatthukāmampi kilesakāmampi. Kāmayamānassāti patthayamānassa. Tassa ce taṃ samijjhatīti tassa puggalassa taṃ kāmitavatthu samijjhati ce, nipphajjati ceti attho. Tato naṃ aparaṃ kāmeti ettha nanti nipātamattaṃ. Aparanti parabhāgadīpanaṃ. Kāmeti upayogabahuvacanaṃ. Idaṃ vuttaṃ hoti – sace kāmaṃ kāmayamānassa taṃ kāmitavatthu samijjhati, tasmiṃ samiddhe tato paraṃ so puggalo kāmayamāno yathā nāma ghamme gimhakāle vātātapena kilanto taṇhaṃ vindati, pānīyapipāsaṃ paṭilabhati, evaṃ bhiyyo kāmataṇhāsaṅkhāte kāme vindati paṭilabhati, rūpataṇhādikā taṇhā cassa vaḍḍhatiyevāti. Gavaṃvāti gorūpassa viya. Siṅginoti matthakaṃ padāletvā uṭṭhitasiṅgassa. Mandassāti mandapaññassa. Bālassāti bāladhamme yuttassa. Idaṃ vuttaṃ hoti – yathā vacchakassa vaḍḍhantassa sarīreneva saddhiṃ siṅgaṃ vaḍḍhati, evaṃ andhabālassapi appattakāmataṇhā ca pattakāmapipāsā ca aparāparaṃ vaḍḍhatīti."
NULL,p113,1578,100,bodytext,,"Sāliyavakanti sālikhettayavakhettaṃ. Etena sāliyavādikaṃ sabbaṃ dhaññaṃ dasseti, dutiyapadena sabbaṃ dvipadacatuppadaṃ dasseti. Paṭhamapadena vā sabbaṃ aviññāṇakaṃ, itarena saviññāṇakaṃ. Datvā cāti datvāpi. Idaṃ vuttaṃ hoti – tiṭṭhantu tīṇi rajjāni, sace so māṇavo aññaṃ vā sakalampi pathaviṃ saviññāṇakāviññāṇakaratanapūraṃ kassaci datvā gaccheyya, idampi ettakaṃ vatthu ekasseva apariyantaṃ, evaṃ duppūrā esā taṇhā nāma. Iti vidvā samaṃ careti evaṃ jānanto puriso taṇhāvasiko ahutvā kāyasamācārādīni pūrento careyya."
NULL,p113,1579,100,bodytext,,"Oranti  orimakoṭṭhāsaṃ patvā tena atittarūpo puna samuddapārampi patthayetha. Evaṃ taṇhāvasikasattā nāma duppūrāti dasseti. Yāvāti aniyāmitaparicchedo. Anussaranti anussaranto. Nājjhagāti na vindati. Idaṃ vuttaṃ hoti – mahārāja, puriso apariyantepi kāme  manasā anussaranto tittiṃ na vindati, pattukāmova hoti, evaṃ kāmesu sattānaṃ taṇhā vaḍḍhateva. Tato nivattāti tato pana vatthukāmakilesakāmato cittena nivattitvā kāyena paṭikkamma ñāṇena ādīnavaṃ disvā ye paññāya tittā paripuṇṇā, te tittā nāma."
NULL,p113,1580,100,bodytext,,"Paññāya tittinaṃ seṭṭhanti paññāya tittīnaṃ ayaṃ paripuṇṇaseṭṭho, ayameva vā pāṭho. Na so kāmehi tappatīti ‘‘na hī’’tipi pāṭho. Yasmā paññāya titto puriso kāmehi na pariḍayhatīti attho. Na kurute vasanti tādisañhi purisaṃ taṇhā vase vattetuṃ na sakkoti, sveva pana taṇhāya ādīnavaṃ disvā sarabhaṅgamāṇavo viya ca aḍḍhamāsakarājā viya ca taṇhāvase na pavattatīti attho. Apacinethevāti viddhaṃsetheva. Samuddamattoti mahatiyā paññāya samannāgatattā samuddappamāṇo. So mahantena aggināpi samuddo viya kilesakāmehi na tappati na ḍayhati."
NULL,p113,1581,100,bodytext,,"Rathakāroti cammakāro. Parikantanti parikantanto. Idaṃ vuttaṃ hoti – yathā cammakāro upāhanaṃ parikantanto yaṃ yaṃ cammassa agayhūpagaṭṭhānaṃ hoti, taṃ taṃ cajitvā upāhanaṃ katvā upāhanamūlaṃ labhitvā sukhito hoti, evameva paṇḍito cammakārasatthasadisāya paññāya kantanto yaṃ yaṃ odhiṃ kāmānaṃ cajati, tena tenassa kāmodhinā rahitaṃ taṃ taṃ kāyakammaṃ vacīkammaṃ manokammañca sukhaṃ sampajjati vigatadarathaṃ, sace pana sabbampi kāyakammādisukhaṃ vigatapariḷāhameva iccheyya, kasiṇaṃ bhāvetvā jhānaṃ nibbattetvā sabbe kāme pariccajeti."
NULL,p113,1582,100,bodytext,,"Bodhisattassa pana imaṃ gāthaṃ kathentassa rañño setacchattaṃ ārammaṇaṃ katvā odātakasiṇajjhānaṃ udapādi, rājāpi arogo ahosi. So tuṭṭho sayanā vuṭṭhahitvā ‘‘ettakā vejjā maṃ tikicchituṃ nāsakkhiṃsu,  paṇḍitamāṇavo pana attano ñāṇosadhena maṃ nirogaṃ akāsī’’ti tena saddhiṃ sallapanto dasamaṃ gāthamāha –"
NULL,p113,1583,8,hangnum,46.,46.
NULL,p113,1584,100,gatha1,," ‘‘Aṭṭha  te bhāsitā gāthā, sabbā honti sahassiyā;"
NULL,p113,1585,100,gathalast,,"Paṭigaṇha mahābrahme, sādhetaṃ tava bhāsita’’nti."
NULL,p113,1586,100,bodytext,,"Tattha aṭṭhāti dutiyagāthaṃ ādiṃ katvā kāmādīnavasaṃyuttā aṭṭha. Sahassiyāti sahassārahā. Paṭigaṇhāti aṭṭha sahassāni gaṇha. Sādhetaṃ tava bhāsitanti sādhu etaṃ tava vacanaṃ."
NULL,p113,1587,100,bodytext,,"Taṃ sutvā mahāsatto ekādasamaṃ gāthamāha –"
NULL,p113,1588,8,hangnum,47.,47.
NULL,p113,1589,100,gatha1,," ‘‘Na me attho sahassehi, satehi nahutehi vā;"
NULL,p113,1590,100,gathalast,,"Pacchimaṃ bhāsato gāthaṃ, kāme me na rato mano’’ti."
NULL,p113,1591,100,bodytext,,"Tattha pacchimanti ‘‘rathakārova cammassā’’ti gāthaṃ. Kāme me na rato manoti imaṃ gāthaṃ bhāsamānasseva mama vatthukāmepi kilesakāmepi mano nābhiramāmi. Ahañhi imaṃ gāthaṃ bhāsamāno attanova dhammadesanāya jhānaṃ nibbattesiṃ, mahārājāti."
NULL,p113,1592,100,bodytext,,"Rājā bhiyyosomattāya tussitvā mahāsattaṃ vaṇṇento osānagāthamāha –"
NULL,p113,1593,8,hangnum,48.,48.
NULL,p113,1594,100,gatha1,," ‘‘Bhadrako vatāyaṃ māṇavako, sabbalokavidū muni;"
NULL,p113,1595,100,gathalast,,"Yo imaṃ taṇhaṃ dukkhajananiṃ, parijānāti paṇḍito’’ti."
NULL,p113,1596,100,bodytext,,"Tattha dukkhajananinti sakalavaṭṭadukkhajananiṃ. Parijānātīti parijāni paricchindi, luñcitvā nīharīti bodhisattaṃ vaṇṇento evamāha."
NULL,p113,1597,100,bodytext,,"Bodhisattopi ‘‘mahārāja, appamatto hutvā dhammaṃ carā’’ti rājānaṃ ovaditvā ākāsena himavantaṃ gantvā isipabbajjaṃ pabbajitvā yāvatāyukaṃ ṭhatvā brahmavihāre bhāvetvā aparihīnajjhāno hutvā brahmalokūpago ahosi."
NULL,p113,1598,100,bodytext,,"Satthā  imaṃ dhammadesanaṃ āharitvā ‘‘evaṃ, bhikkhave, pubbepāhaṃ etaṃ brāhmaṇaṃ nissokamakāsi’’nti vatvā jātakaṃ samodhānesi – ‘‘tadā rājā esa brāhmaṇo ahosi, paṇḍitamāṇavo pana ahameva ahosi’’nti."
NULL,p113,1599,100,centered,,"Kāmajātakavaṇṇanā catutthā."
NULL,p113,1600,100,hangnum,,
NULL,p113,1601,4,bodytext,"[468] 5. Janasandhajātakavaṇṇanā"," [468] 5. Janasandhajātakavaṇṇanā"
NULL,p113,1602,100,bodytext,,"Dasakhalūti idaṃ satthā jetavane viharanto kosalarañño ovādatthāya kathesi. Ekasmiñhi kāle rājā issariyamadamatto kilesasukhanissito vinicchayampi na paṭṭhapesi, buddhupaṭṭhānampi pamajji. So ekadivase dasabalaṃ anussaritvā ‘‘satthāraṃ vandissāmī’’ti bhuttapātarāso rathavaramāruyha vihāraṃ gantvā satthāraṃ vanditvā nisīdi. Atha naṃ satthā ‘‘kiṃ mahārāja ciraṃ na paññāyasī’’ti vatvā ‘‘bahukiccatāya no bhante buddhupaṭṭhānassa okāso na jāto’’ti vutte ‘‘mahārāja, mādise nāma ovādadāyake sabbaññubuddhe dhuravihāre viharante ayuttaṃ tava pamajjituṃ, raññā nāma rājakiccesu appamattena bhavitabbaṃ, raṭṭhavāsīnaṃ mātāpitusamena agatigamanaṃ pahāya dasa rājadhamme akopentena rajjaṃ kāretuṃ vaṭṭati, rañño hi dhammikabhāve sati parisāpissa dhammikā honti, anacchariyaṃ kho panetaṃ, yaṃ mayi anusāsante tvaṃ dhammena rajjaṃ kāreyyāsi, porāṇakapaṇḍitā anusāsakaācariye avijjamānepi attano matiyāva tividhasucaritadhamme patiṭṭhāya mahājanassa dhammaṃ desetvā saggapathaṃ pūrayamānā agamaṃsū’’ti vatvā tena yācito atītaṃ āhari."
NULL,p113,1603,100,bodytext,,"Atīte bārāṇasiyaṃ brahmadatte rajjaṃ kārente bodhisatto tassa aggamahesiyā kucchimhi nibbatti, ‘‘janasandhakumāro’’tissa nāmaṃ kariṃsu. Athassa vayappattassa takkasilato sabbasippāni uggaṇhitvā āgatakāle rājā sabbāni bandhanāgārāni sodhāpetvā uparajjaṃ adāsi. So aparabhāge pitu accayena rajje patiṭṭhāya catūsu nagaradvāresu  nagaramajjhe rājadvāre cāti cha dānasālāyo kārāpetvā divase divase cha satasahassāni pariccajitvā sakalajambudīpaṃ saṅkhobhetvā mahādānaṃ pavattento bandhanāgārāni niccaṃ vivaṭāni kārāpetvā dhammabhaṇḍikaṃ sodhāpetvā catūhi saṅgahavatthūhi lokaṃ saṅgaṇhanto pañca sīlāni  rakkhanto uposathavāsaṃ vasanto dhammena rajjaṃ kāresi. Antarantarā ca raṭṭhavāsino sannipātāpetvā ‘‘dānaṃ detha, sīlaṃ samādiyatha, bhāvanaṃ bhāvetha, dhammena kammante ca vohāre ca payojetha, daharakāleyeva sippāni uggaṇhatha, dhanaṃ uppādetha, gāmakūṭakammaṃ vā pisuṇavācākammaṃ vā mā karittha, caṇḍā pharusā mā ahuvattha, mātupaṭṭhānaṃ pitupaṭṭhānaṃ pūretha, kule jeṭṭhāpacāyino bhavathā’’ti dhammaṃ desetvā mahājane sucaritadhamme patiṭṭhāpesi. So ekadivasaṃ pannarasīuposathe samādinnuposatho ‘‘mahājanassa bhiyyo hitasukhatthāya appamādavihāratthāya dhammaṃ desessāmī’’ti cintetvā nagare bheriṃ carāpetvā attano orodhe ādiṃ katvā sabbanagarajanaṃ sannipātāpetvā rājaṅgaṇe alaṅkaritvā alaṅkataratanamaṇḍapamajjhe supaññattavarapallaṅke nisīditvā ‘‘ambho, nagaravāsino tumhākaṃ  tapanīye ca atapanīye ca dhamme desessāmi, appamattā hutvā ohitasotā sakkaccaṃ suṇāthā’’ti vatvā dhammaṃ desesi."
NULL,p113,1604,100,bodytext,,"Satthā saccaparibhāvitaṃ mukharatanaṃ vivaritvā taṃ dhammadesanaṃ madhurena sarena kosalarañño āvi karonto –"
NULL,p113,1605,8,hangnum,49.,49.
NULL,p113,1606,100,gatha1,," ‘‘Dasa khalu imāni ṭhānāni, yāni pubbe akaritvā;"
NULL,p113,1607,100,gathalast,,"Sa pacchā manutappati, iccevāha janasandho."
NULL,p113,1608,8,hangnum,50.,50.
NULL,p113,1609,100,gatha1,," ‘‘Aladdhā vittaṃ tappati, pubbe asamudānitaṃ;"
NULL,p113,1610,100,gathalast,,"Na pubbe dhanamesissaṃ, iti pacchānutappati."
NULL,p113,1611,8,hangnum,51.,51.
NULL,p113,1612,100,gatha1,," ‘‘Sakyarūpaṃ pure santaṃ, mayā sippaṃ na sikkhitaṃ;"
NULL,p113,1613,100,gathalast,,"Kicchā vutti asippassa, iti pacchānutappati."
NULL,p113,1614,8,hangnum,52.,52.
NULL,p113,1615,100,gatha1,," ‘‘Kūṭavedī pure āsiṃ, pisuṇo piṭṭhimaṃsiko;"
NULL,p113,1616,100,gathalast,,"Caṇḍo ca pharuso cāpi, iti pacchānutappati."
NULL,p113,1617,8,hangnum,53.,53.
NULL,p113,1618,100,gatha1,," ‘‘Pāṇātipātī  pure āsiṃ, luddo cāpi anāriyo;"
NULL,p113,1619,100,gathalast,,"Bhūtānaṃ nāpacāyissaṃ, iti pacchānutappati."
NULL,p113,1620,8,hangnum,54.,54.
NULL,p113,1621,100,gatha1,," ‘‘Bahūsu vata santīsu, anāpādāsu itthisu;"
NULL,p113,1622,100,gathalast,,"Paradāraṃ asevissaṃ, iti pacchānutappati."
NULL,p113,1623,8,hangnum,55.,55.
NULL,p113,1624,100,gatha1,," ‘‘Bahumhi vata santamhi, annapāne upaṭṭhite;"
NULL,p113,1625,100,gathalast,,"Na pubbe adadaṃ dānaṃ, iti pacchānutappati."
NULL,p113,1626,8,hangnum,56.,56.
NULL,p113,1627,100,gatha1,," ‘‘Mātaraṃ pitaraṃ cāpi, jiṇṇakaṃ gatayobbanaṃ;"
NULL,p113,1628,100,gathalast,,"Pahu santo na posissaṃ, iti pacchānutappati."
NULL,p113,1629,8,hangnum,57.,57.
NULL,p113,1630,100,gatha1,," ‘‘Ācariyamanusatthāraṃ, sabbakāmarasāharaṃ;"
NULL,p113,1631,100,gathalast,,"Pitaraṃ atimaññissaṃ, iti pacchānutappati."
NULL,p113,1632,8,hangnum,58.,58.
NULL,p113,1633,100,gatha1,," ‘‘Samaṇe brāhmaṇe cāpi, sīlavante bahussute;"
NULL,p113,1634,100,gathalast,,"Na pubbe payirupāsissaṃ, iti pacchānutappati."
NULL,p113,1635,8,hangnum,59.,59.
NULL,p113,1636,100,gatha1,," ‘‘Sādhu hoti tapo ciṇṇo, santo ca payirupāsito;"
NULL,p113,1637,100,gathalast,,"Na ca pubbe tapo ciṇṇo, iti pacchānutappati."
NULL,p113,1638,8,hangnum,60.,60.
NULL,p113,1639,100,gatha1,," ‘‘Yo ca etāni ṭhānāni, yoniso paṭipajjati;"
NULL,p113,1640,100,gathalast,,"Karaṃ purisakiccāni, sa pacchā nānutappatī’’ti. – imā gāthā āha;"
NULL,p113,1641,100,bodytext,,"Tattha ṭhānānīti kāraṇāni. Pubbeti paṭhamameva akaritvā. Sa pacchā manutappatīti so paṭhamaṃ kattabbānaṃ akārako puggalo pacchā idhalokepi paralokepi tappati kilamati. ‘‘Pacchā vā anutappatī’’tipi pāṭho. Iccevāhāti iti evaṃ āhāti padacchedo, iti evaṃ rājā janasandho avoca. Iccassuhātipi pāṭho. Tattha assu-kāro nipātamattaṃ iti assu āhāti padacchedo. Idāni tāni dasa tapanīyakāraṇāni pakāsetuṃ bodhisattassa dhammakathā hoti. Tattha pubbeti paṭhamameva taruṇakāle parakkamaṃ katvā asamudānitaṃ asambhataṃ dhanaṃ  mahallakakāle alabhitvā tappati socati, pare ca sukhite disvā sayaṃ dukkhaṃ jīvanto ‘‘pubbe dhanaṃ na pariyesissa’’nti evaṃ pacchā anutappati, tasmā mahallakakāle sukhaṃ jīvitukāmā daharakāleyeva dhammikāni kasikammādīni katvā dhanaṃ pariyesathāti dasseti."
NULL,p113,1642,100,bodytext,,"Pure santanti pure daharakāle ācariye payirupāsitvā mayā kātuṃ sakyarūpaṃ samānaṃ hatthisippādikaṃ kiñci sippaṃ na  sikkhitaṃ. Kicchāti mahallakakāle asippassa dukkhā jīvitavutti, neva sakkā tadā sippaṃ sikkhituṃ, tasmā mahallakakāle sukhaṃ jīvitukāmā taruṇakāleyeva sippaṃ sikkhathāti dasseti. Kuṭavedīti kūṭajānanako gāmakūṭako vā lokassa anatthakārako vā tulākūṭādikārako vā kūṭaṭṭakārako vāti attho. Āsinti evarūpo ahaṃ pubbe ahosiṃ. Pisuṇoti pesuññakāraṇo. Piṭṭhimaṃsikoti lañjaṃ gahetvā asāmike sāmike karonto paresaṃ piṭṭhimaṃsakhādako. Iti pacchāti evaṃ maraṇamañce nipanno anutappati, tasmā sace niraye na vasitukāmāttha, mā evarūpaṃ pāpakammaṃ karitthāti ovadati."
NULL,p113,1643,100,bodytext,,"Luddoti dāruṇo. Anāriyoti na ariyo nīcasamācāro. Nāpacāyissanti khantimettānuddayavasena nīcavuttiko nāhosiṃ. Sesaṃ purimanayeneva yojetabbaṃ. Anāpādāsūti āpādānaṃ āpādo, pariggahoti attho. Natthi āpādo yāsaṃ tā anāpādā, aññehi akatapariggahāsūti attho. Upaṭṭhiteti paccupaṭṭhite. Na pubbeti ito pubbe dānaṃ na adadaṃ. Pahu santoti dhanabalenāpi kāyabalenāpi posituṃ samattho paṭibalo samāno. Ācariyanti ācāre sikkhāpanato idha pitā ‘‘ācariyo’’ti adhippeto. Anusatthāranti anusāsakaṃ. Sabbakāmarasāharanti sabbe vatthukāmarase āharitvā positāraṃ. Atimaññissanti tassa ovādaṃ agaṇhanto atikkamitvā maññissaṃ."
NULL,p113,1644,100,bodytext,,"Na pubbeti ito pubbe dhammikasamaṇabrāhmaṇepi gilānāgilānepi cīvarādīni datvā appaṭijagganena na payirupāsissaṃ. Tapoti sucaritatapo. Santoti tīhi dvārehi upasanto sīlavā. Idaṃ vuttaṃ hoti – tividhasucaritasaṅkhāto  tapo ciṇṇo evarūpo ca upasanto payirupāsito nāma sādhu sundaro. Na pubbeti mayā daharakāle evarūpo tapo na ciṇṇo, iti pacchā jarājiṇṇo maraṇabhayatajjito anutappati socati. Sace tumhe evaṃ na socitukāmā, tapokammaṃ karothāti vadati. Yo ca etānīti yo pana etāni dasa kāraṇāni paṭhamameva upāyena paṭipajjati samādāya vattati, purisehi kattabbāni dhammikakiccāni karonto so appamādavihārī puriso pacchā nānutappati, somanassappattova hotīti."
NULL,p113,1645,100,bodytext,,"Iti  mahāsatto anvaddhamāsaṃ iminā niyāmena mahājanassa dhammaṃ desesi. Mahājanopissa ovāde ṭhatvā tāni dasa ṭhānāni pūretvā saggaparāyaṇova ahosi."
NULL,p113,1646,100,bodytext,,"Satthā imaṃ dhammadesanaṃ āharitvā ‘‘evaṃ, mahārāja, porāṇakapaṇḍitā anācariyakāpi attano matiyāva dhammaṃ desetvā mahājanaṃ saggapathe patiṭṭhāpesu’’nti vatvā jātakaṃ samodhānesi – ‘‘tadā parisā buddhaparisā ahesuṃ, janasandharājā pana ahameva ahosi’’nti."
NULL,p113,1647,100,centered,,"Janasandhajātakavaṇṇanā pañcamā."
NULL,p113,1648,100,hangnum,,
NULL,p113,1649,4,bodytext,"[469] 6. Mahākaṇhajātakavaṇṇanā"," [469] 6. Mahākaṇhajātakavaṇṇanā"
NULL,p113,1650,100,bodytext,,"Kaṇhokaṇho cāti idaṃ satthā jetavane viharanto lokatthacariyaṃ ārabbha kathesi. Ekadivasañhi bhikkhū dhammasabhāyaṃ nisīditvā ‘‘yāvañcidaṃ, āvuso, satthā bahujanahitāya paṭipanno attano phāsuvihāraṃ pahāya lokasseva atthaṃ carati, paramābhisambodhiṃ patvā sayaṃ pattacīvaramādāya aṭṭhārasayojanamaggaṃ gantvā pañcavaggiyattherānaṃ dhammacakkaṃ (saṃ. ni. 5.1081; mahāva. 13 ādayo; paṭi. ma. 2.30) pavattetvā pañcamiyā pakkhassa anattalakkhaṇasuttaṃ (saṃ. ni. 3.59; mahāva. 20 ādayo) kathetvā sabbesaṃ arahattaṃ adāsi. Uruvelaṃ gantvā tebhātikajaṭilānaṃ aḍḍhuḍḍhāni pāṭihāriyasahassāni dassetvā pabbājetvā gayāsīse ādittapariyāyaṃ (saṃ. ni. 4.235; mahāva. 54) kathetvā jaṭilasahassānaṃ arahattaṃ adāsi, mahākassapassa tīṇi gāvutāni  paccuggamanaṃ gantvā tīhi ovādehi upasampadaṃ adāsi. Eko pacchābhattaṃ pañcacattālīsayojanamaggaṃ gantvā pukkusātikulaputtaṃ anāgāmiphale patiṭṭhāpesi, mahākappinassa vīsayojanasataṃ paccuggamanaṃ katvā arahattaṃ adāsi, eko pacchābhattaṃ tiṃsayojanamaggaṃ gantvā tāva kakkhaḷaṃ pharusaṃ aṅgulimālaṃ arahatte patiṭṭhāpesi, tiṃsayojanamaggaṃ gantvā āḷavakaṃ yakkhaṃ sotāpattiphale patiṭṭhāpetvā kumārassa sotthiṃ akāsi. Tāvatiṃsabhavane temāsaṃ vasanto asītiyā devatākoṭīnaṃ dhammābhisamayaṃ sampādesi, brahmalokaṃ gantvā bakabrahmuno diṭṭhiṃ bhinditvā dasannaṃ brahmasahassānaṃ arahattaṃ adāsi, anusaṃvaccharaṃ tīsu maṇḍalesu cārikaṃ caramāno upanissayasampannānaṃ manussānaṃ saraṇāni ceva sīlānica maggaphalāni ca deti, nāgasupaṇṇādīnampi  nānappakāraṃ atthaṃ caratī’’ti dasabalassa lokatthacariyaguṇaṃ kathayiṃsu. Satthā āgantvā ‘‘kāya nuttha, bhikkhave, etarahi kathāya sannisinnā’’ti pucchitvā ‘‘imāya nāmā’’ti vutte ‘‘anacchariyaṃ, bhikkhave, sohaṃ idāni abhisambodhiṃ patvā lokassa atthaṃ careyyaṃ, pubbe sarāgakālepi lokassa atthaṃ acari’’nti vatvā atītaṃ āhari."
NULL,p113,1651,100,bodytext,,"Atīte kassapasammāsambuddhakāle bārāṇasiyaṃ usīnako nāma rājā rajjaṃ kāresi. Kassapasammāsambuddhe catusaccadesanāya mahājanaṃ kilesabandhanā mocetvā nibbānanagaraṃ pūretvā parinibbute dīghassa addhuno accayena sāsanaṃ osakki. Bhikkhū ekavīsatiyā anesanāhi jīvikaṃ kappenti, bhikkhū gihisaṃsaggaṃ karonti, puttadhītādīhi vaḍḍhanti. Bhikkhuniyopi gihisaṃsaggaṃ karonti, puttadhītādīhi vaḍḍhanti. Bhikkhū bhikkhudhammaṃ, bhikkhuniyo bhikkhunidhammaṃ, uposakā upāsakadhammaṃ, upāsikā upāsikadhammaṃ, brāhmaṇā brāhmaṇadhammaṃ vissajjesuṃ. Yebhuyyena manussā  dasa akusalakammapathe samādāya vattiṃsu, matamatā apāyesu paripūresuṃ. Tadā sakko devarājā nave nave deve apassanto manussalokaṃ oloketvā manussānaṃ apāyesu nibbattitabhāvaṃ ñatvā satthu sāsanaṃ osakkitaṃ disvā ‘‘kiṃ nu karissāmī’’ti cintetvā ‘‘attheko upāyo, mahājanaṃ tāsetvā bhītabhāvaṃ ñatvā pacchā assāsetvā dhammaṃ desetvā osakkitaṃ sāsanaṃ paggayha aparampi vassasahassaṃ pavattanakāraṇaṃ karissāmī’’ti  sanniṭṭhānaṃ katvā mātalidevaputtaṃ mocappamāṇadāṭhaṃ catūhi dāṭhāhi viniggatarasmiyā bhayānakaṃ katvā gabbhinīnaṃ dassaneneva gabbhapātanasamatthaṃ ghorarūpaṃ ājāneyyappamāṇaṃ kāḷavaṇṇaṃ mahākaṇhasunakhaṃ māpetvā pañcabandhanena bandhitvā rattamālaṃ  kaṇṭhe piḷandhitvā rajjukoṭikaṃ ādāya sayaṃ dve kāsāyāni nivāsetvā pacchāmukhe pañcadhā kese bandhitvā rattamālaṃ piḷandhitvā āropitapavāḷavaṇṇajiyaṃ mahādhanuṃ gahetvā vajiragganārācaṃ nakhena parivaṭṭento vanacarakavesaṃ gahetvā nagarato yojanamatte ṭhāne otaritvā ‘‘nassati loko, nassati loko’’ti tikkhattuṃ saddaṃ anusāvetvā manusse uttāsetvā nagarūpacāraṃ patvā puna saddamakāsi."
NULL,p113,1652,100,bodytext,,"Manussā sunakhaṃ disvā utrastā nagaraṃ pavisitvā taṃ pavattiṃ rañño ārocesuṃ. Rājā sīghaṃ nagaradvārāni pidahāpesi. Sakkopi aṭṭhārasahatthaṃ pākāraṃ ullaṅghitvā sunakhena saddhiṃ antonagare patiṭṭhahi. Manussā bhītatasitā palāyitvā gehāni pavisitvā nilīyiṃsu. Mahākaṇhopi diṭṭhadiṭṭhe manusse upadhāvitvā santāsento rājanivesanaṃ agamāsi. Rājaṅgaṇe manussā bhayena palāyitvā rājanivesanaṃ pavisitvā dvāraṃ pidahiṃsu. Usīnakarājāpi orodhe gahetvā pāsādaṃ abhiruhi. Mahākaṇho sunakho purimapāde ukkhipitvā vātapāne ṭhatvā mahābhussitaṃ bhussi. Tassa saddo heṭṭhā avīciṃ, upari bhavaggaṃ patvā sakalacakkavāḷaṃ ekaninnādaṃ ahosi. Vidhurajātake (jā. 2.22.1346 ādayo) hi puṇṇakayakkharañño, kusajātake (jā. 2.20.1 ādayo) kusarañño, bhūridattajātake (jā. 2.22.784 ādayo) sudassananāgarañño, imasmiṃ mahākaṇhajātake ayaṃ saddoti ime cattāro saddā jambudipe mahāsaddā nāma ahesuṃ."
