id,book,par_num,level,class,title,text
NULL,p27,325,100,gatha1,," Dullabho purisājañño, na so sabbattha jāyati;"
NULL,p27,326,100,gathalast,,"Yattha so jāyatī dhīro, taṃ kulaṃ sukha medhati."
NULL,p27,327,8,hangnum,78.,78.
NULL,p27,328,100,gatha1,," Tagarañca  palāsena, yo naro upanayhati;"
NULL,p27,329,100,gathalast,,"Pattāpi surati vāyanti, evaṃ dhīrūpasevanā."
NULL,p27,330,8,hangnum,79.,79.
NULL,p27,331,100,gatha1,," Nipuṇe sutameseyya, vicinitvā sutatthiko;"
NULL,p27,332,100,gathalast,,"Bhattaṃ ukkhaliyaṃ pakkaṃ, bhājanepi tathā bhave."
NULL,p27,333,8,hangnum,80.,80.
NULL,p27,334,100,gatha1,," Appakaṃ  nātimaññeyya, citte sutaṃ nidhāpaye;"
NULL,p27,335,100,gathalast,,"Vammikodakabindūva, cirena paripūrati."
NULL,p27,336,8,hangnum,81.,81.
NULL,p27,337,100,gatha1,," Gacchaṃ  kipilliko yāti, yojanānaṃ satānipi;"
NULL,p27,338,100,gathalast,,"Agacchaṃ venayyoapi, padamekaṃ na gacchati."
NULL,p27,339,8,hangnum,82.,82.
NULL,p27,340,100,gatha1,," Sele sele na maṇikaṃ, gaje gaje na muttikaṃ;"
NULL,p27,341,100,gathalast,,"Vane vane na candanaṃ, ṭhāne ṭhāne na paṇḍito."
NULL,p27,342,8,hangnum,83.,83.
NULL,p27,343,100,gatha1,," Paṇḍito  sutasampanno, yattha atthīti ce suto;"
NULL,p27,344,100,gathalast,,"Mahussāhena taṃ ṭhānaṃ, gantabbaṃva sutesinā."
NULL,p27,345,8,hangnum,84.,84.
NULL,p27,346,100,gatha1,," Potthakesu ca yaṃ sippaṃ, parahatthesu yaṃ dhanaṃ;"
NULL,p27,347,100,gathalast,,"Yathākicce samuppanne, na taṃ sippaṃ na taṃ dhanaṃ."
NULL,p27,348,8,hangnum,85.,85.
NULL,p27,349,100,gatha1,," Uppalena  jalaṃ jaññā, kiriyāya kulaṃ naro;"
NULL,p27,350,100,gathalast,,"Byattippamāṇa vācāya, jaññā tiṇena medaniṃ."
NULL,p27,351,100,gatha1,,"Jalappamāṇaṃ kumudamālaṃ,"
NULL,p27,352,100,gatha2,,"Kulappamāṇaṃ vinayopamāṇaṃ;"
NULL,p27,353,100,gatha3,,"Byattippamāṇaṃ kathitavākyaṃ,"
NULL,p27,354,100,gathalast,,"Pathaviyā pamāṇaṃ tiṇamilātaṃ –"
NULL,p27,355,8,hangnum,86.,86.
NULL,p27,356,100,gatha1,," Appassuto  sutaṃ appaṃ, bahuṃ maññati mānavā;"
NULL,p27,357,100,gathalast,,"Sindhudakamapassanto, kūpe toyaṃva maṇḍuko."
NULL,p27,358,8,hangnum,87.,87.
NULL,p27,359,100,gatha1,," Paṭhame sippaṃ gaṇheyya, eseyya dutiye dhanaṃ;"
NULL,p27,360,100,gathalast,,"Careyya tatiye dhammaṃ, esā janāna dhammatā."
NULL,p27,361,8,hangnum,88.,88.
NULL,p27,362,100,gatha1,," Sussūsā  suttavaddhanī, sutaṃ paññāya vaddhanaṃ;"
NULL,p27,363,100,gathalast,,"Paññāya atthaṃ jānāti, attho ñāto sukhāvaho."
NULL,p27,364,8,hangnum,89.,89.
NULL,p27,365,100,gatha1,," Natthi  vijjāsamaṃ mittaṃ, na ca byādhisamo ripu;"
NULL,p27,366,100,gathalast,,"Na ca atthasamaṃ pemaṃ, na ca kammasamaṃ balaṃ."
NULL,p27,367,8,hangnum,90.,90.
NULL,p27,368,100,gatha1,," Vinā satthaṃ na gaccheyya, sūro saṅgāmabhūmiyaṃ;"
NULL,p27,369,100,gathalast,,"Paṇḍitvaddhagū vāṇijo, videsagamano tathā."
NULL,p27,370,8,hangnum,91.,91.
NULL,p27,371,100,gatha1,," Dhananāsaṃ  manotāpaṃ, ghare duccaritāni ca;"
NULL,p27,372,100,gathalast,,"Vañcanañca avamānaṃ, paṇḍito na pakāsaye."
NULL,p27,373,8,hangnum,92.,92.
NULL,p27,374,100,gatha1,," Anavhāyaṃ gamayanto, apucchā bahubhāsako;"
NULL,p27,375,100,gathalast,,"Attaguṇaṃ pakāsanto, tividho hīnapuggalo."
NULL,p27,376,8,hangnum,93.,93.
NULL,p27,377,100,gatha1,," Haṃso  majjhe na kākānaṃ, sīho gunnaṃ na sobhate;"
NULL,p27,378,100,gathalast,,"Gadrabhamajjhe turaṅgo, bālamajjheva paṇḍito."
NULL,p27,379,8,hangnum,94.,94.
NULL,p27,380,100,gatha1,," Pattānurūpakaṃ vākyaṃ, sabhāvānurūpaṃ piyaṃ;"
NULL,p27,381,100,gathalast,,"Attānurūpakaṃ kodhaṃ, yo jānāti sa paṇḍito."
NULL,p27,382,8,hangnum,95.,95.
NULL,p27,383,100,gatha1,," Apparūpo  bahuṃbhāso, appapañño pakāsako;"
NULL,p27,384,100,gathalast,,"Appapūro ghaṭo khobhe, appakhīrā gāvī cale."
NULL,p27,385,8,hangnum,96.,96.
NULL,p27,386,100,gatha1,," Na titti rājā dhanamhi, paṇḍitopi subhāsite;"
NULL,p27,387,100,gathalast,,"Cakkhupi piyadassane, na titti sāgaro jale."
NULL,p27,388,8,hangnum,97.,97.
NULL,p27,389,100,gatha1,," Hīnaputto  rājamacco, bālaputto ca paṇḍito;"
NULL,p27,390,100,gathalast,,"Adhanassa dhanaṃbahu, purisānaṃ na maññatha."
NULL,p27,391,8,hangnum,98.,98.
NULL,p27,392,100,gatha1,," Yo  sisso sippalobhena, bahuṃ gaṇhāti taṃ sippaṃ;"
NULL,p27,393,100,gathalast,,"Mūgova supinaṃ passaṃ, kathetumpi na ussahe."
NULL,p27,394,8,hangnum,99.,99.
NULL,p27,395,100,gatha1,," Na bhijjetuṃ kumbhakāro, sobhetuṃ kumbha ghaṭati;"
NULL,p27,396,100,gathalast,,"Na khipituṃ apāyesu, sissānaṃ vuḍḍhikāraṇā."
NULL,p27,397,8,hangnum,100.,100.
NULL,p27,398,100,gatha1,," Adhanassa  rasaṃkhādo, abalassa hato naro;"
NULL,p27,399,100,gathalast,,"Appaññassa vākyakaro, ummattaka samāhikho."
NULL,p27,400,8,hangnum,101.,101.
NULL,p27,401,100,gatha1,," Ekenāpi surukkhena, pupphitena sugandhinā;"
NULL,p27,402,100,gathalast,,"Vāsitaṃ kānanaṃ sabbaṃ, suputtena kulaṃ yathā."
NULL,p27,403,8,hangnum,102.,102.
NULL,p27,404,100,gatha1,," Iṇakattā  pitā sattu, mātā ca byabhicārinī;"
NULL,p27,405,100,gathalast,,"Bhariyā rūpavatī sattu, putto sattu apaṇḍito."
NULL,p27,406,8,hangnum,103.,103.
NULL,p27,407,100,gatha1,," Guṇadosamasatthaññū, jano vibhajate kathaṃ;"
NULL,p27,408,100,gathalast,,"Adhikāro kimandhassa, rūpabhedopaladdhiyaṃ."
NULL,p27,409,8,hangnum,104.,104.
NULL,p27,410,100,gatha1,," Sabbattha  satthatoyeva, guṇadosavicecanaṃ;"
NULL,p27,411,100,gathalast,,"Yaṃ karoti vināsatthaṃ, sāhasaṃ kimatodhikaṃ."
NULL,p27,412,8,hangnum,105.,105.
NULL,p27,413,100,gatha1,," Nihīyati  puriso nihīnasevī,"
NULL,p27,414,100,gatha2,,"Na ca hāyetha kadāci tulyasevī;"
NULL,p27,415,100,gatha3,,"Seṭṭhamupanamaṃ udeti khippaṃ,"
NULL,p27,416,100,gathalast,,"Tasmā attano uttariṃ bhaje."
NULL,p27,417,8,hangnum,106.,106.
NULL,p27,418,100,gatha1,," Paccuppannañca  yo dhammaṃ, tattha tattha vipassati;"
NULL,p27,419,100,gathalast,,"Asaṃhīraṃ asaṃkuppaṃ, taṃ vidvā manubrūhaye."
NULL,p27,420,8,hangnum,107.,107.
NULL,p27,421,100,gatha1,," Chandā dosā bhayā mohā, yo dhammaṃ nātivattati;"
NULL,p27,422,100,gathalast,,"Āpūrati tassa yaso, sukkapakkheva candimā."
NULL,p27,423,8,hangnum,108.,108.
NULL,p27,424,100,gatha1,," Paṇḍito  sīlasampanno, saṇho ca paṭibhānavā;"
NULL,p27,425,100,gathalast,,"Nivātavutti athaddho, tādiso labhate yasaṃ."
NULL,p27,426,8,hangnum,109.,109.
NULL,p27,427,100,gatha1,," Dullabhaṃ  pākatikaṃ vākyaṃ, dullabho khemakaro suto;"
NULL,p27,428,100,gathalast,,"Dullabhā sadisī jāyā, dullabho sajano piyo."
NULL,p27,429,8,hangnum,110.,110.
NULL,p27,430,100,gatha1,," Atthaṃ mahantamāpajja, vijjaṃ sampattimeva ca;"
NULL,p27,431,100,gathalast,,"Careyyāmānathaddho yo, paṇḍito so pavuccati."
NULL,p27,432,8,hangnum,111.,111.
NULL,p27,433,100,gatha1,," Sutasanniccayā  dhīrā, tuṇhībhūtā apucchitā;"
NULL,p27,434,100,gathalast,,"Puṇṇāsubhāsitenāpi, ghaṇṭādī ghaṭṭitā yathā."
NULL,p27,435,8,hangnum,112.,112.
NULL,p27,436,100,gatha1,," Apuṭṭho paṇḍito bherī, pajjunno hoti pucchito;"
NULL,p27,437,100,gathalast,,"Bālo puṭṭho apuṭṭho ca, bahuṃ vikatthate sadā."
NULL,p27,438,8,hangnum,113.,113.
NULL,p27,439,100,gatha1,," Parūpavāde  badhiro, paravajje alocano;"
NULL,p27,440,100,gathalast,,"Paṅgulo aññanārīsu, dussatakke acetano."
NULL,p27,441,100,gatha1,,"Cakkhumāssa yathā andho, sotavā badhiro yathā;"
NULL,p27,442,100,gatha2,,"Paññavāssa yathāmūgo, balavā dubbaloriva;"
NULL,p27,443,100,gathalast,,"Atha atthe samuppanne, sayetha matasāyitaṃ."
NULL,p27,444,8,hangnum,114.,114.
NULL,p27,445,100,gatha1,," Pāpamitte  vivajjetvā, bhajeyyuttamapuggalaṃ;"
NULL,p27,446,100,gathalast,,"Ovāde cassa tiṭṭheyya, patthento acalaṃ sukhaṃ."
NULL,p27,447,8,hangnum,115.,115.
NULL,p27,448,100,gatha1,," Atisītaṃ atiuṇhaṃ, atisāyamidaṃ ahu;"
NULL,p27,449,100,gathalast,,"Iti vissaṭṭhakammante, atthā accenti māṇave."
NULL,p27,450,8,hangnum,116.,116.
NULL,p27,451,100,gatha1,," Yo  ca sītañca uṇhañca, tiṇābhiyyo na maññati;"
NULL,p27,452,100,gathalast,,"Karaṃ purisakiccāni, so sukhaṃ na vihāyati."
NULL,p27,453,8,hangnum,117.,117.
NULL,p27,454,100,gatha1,," Yasmiṃdese  na sammāno, na piyo na ca bandhavo;"
NULL,p27,455,100,gathalast,,"Na ca vijjāgamo koci, na tattha divasaṃ vase."
NULL,p27,456,8,hangnum,118.,118.
NULL,p27,457,100,gatha1,," Dhanavā sutavā rājā, nadī vajjo ime pañca;"
NULL,p27,458,100,gathalast,,"Yattha dese na vijjanti, na tattha divasaṃ vase."
NULL,p27,459,8,hangnum,119.,119.
NULL,p27,460,100,gatha1,," Nabhassa  bhūsanaṃ cando, nārīnaṃ bhūsanaṃ pati;"
NULL,p27,461,100,gathalast,,"Chamāya bhūsanaṃ rājā, vijjā sabbassa bhūsanaṃ."
NULL,p27,462,8,hangnum,120.,120.
NULL,p27,463,100,gatha1,," Sukhatthiko sace vijjaṃ, vijjatthiko caje sukhaṃ;"
NULL,p27,464,100,gathalast,,"Sukhatthino kuto vijjā, kuto vijjatthino sukhaṃ."
NULL,p27,465,8,hangnum,121.,121.
NULL,p27,466,100,gatha1,," Khaṇena  kaṇena ceva, vijjāmatthañca sādhaye;"
NULL,p27,467,100,gathalast,,"Khaṇacāge kuto vijjā, kaṇacāge kato dhanaṃ."
NULL,p27,468,8,hangnum,122.,122.
NULL,p27,469,100,gatha1,," Ācariyā pādamādatte, pādaṃ sisso sajānanā;"
NULL,p27,470,100,gathalast,,"Pādaṃ sabrahmacārīhi, pādaṃ kālakkamena ca."
NULL,p27,471,8,hangnum,123.,123.
NULL,p27,472,100,gatha1,," Dhammo  jaye no adhammo, saccaṃ jayati nāsaccaṃ;"
NULL,p27,473,100,gathalast,,"Khamā jayati no kodho, devo jayati nāsūro."
NULL,p27,474,8,hangnum,124.,124.
NULL,p27,475,100,gatha1,," Hatthassa bhūsanaṃ dānaṃ, saccaṃ kaṇṭhassa bhūsanaṃ;"
NULL,p27,476,100,gathalast,,"Sotassa bhūsanaṃ satthaṃ, bhūsane kiṃ payojanaṃ."
NULL,p27,477,8,hangnum,125.,125.
NULL,p27,478,100,gatha1,," Videsetu  dhanaṃ vijjā, byasanesu dhanaṃ mati;"
NULL,p27,479,100,gathalast,,"Paraloke dhanaṃ dhammo, sīlaṃ sabbattha ve dhanaṃ."
NULL,p27,480,8,hangnum,126.,126.
NULL,p27,481,100,gatha1,," Padose  dīpako cando, pabhāte dīpako ravi;"
NULL,p27,482,100,gathalast,,"Tiloke dīpako dhammo, suputto kuladīpako."
NULL,p27,483,8,hangnum,127.,127.
NULL,p27,484,100,gatha1,," Vidvā eva vijānāti, vidvajjanaparissamaṃ;"
NULL,p27,485,100,gathalast,,"Na hi vañjhā vijānāti, guruṃ pasavavedanaṃ."
NULL,p27,486,8,hangnum,128.,128.
NULL,p27,487,100,gatha1,," Yassa  natthi sayaṃ paññā, satthaṃ tassa karoti kiṃ;"
NULL,p27,488,100,gathalast,,"Locanehi vihīnassa, dappaṇo kiṃ karissati."
NULL,p27,489,8,hangnum,129.,129.
NULL,p27,490,100,gatha1,," Kiṃ karissanti vattāro, sotaṃ yattha na vijjate;"
NULL,p27,491,100,gathalast,,"Naggakapaṇake dese, rajako kiṃ karissati."
NULL,p27,492,8,hangnum,130.,130.
NULL,p27,493,100,gatha1,," Mūḷhasidhassāpadesena,  kunārībharaṇena ca;"
NULL,p27,494,100,gathalast,,"Khalasattūhi saṃyogā, paṇḍitopyāvasīdati."
NULL,p27,495,8,hangnum,131.,131.
NULL,p27,496,100,gatha1,," Natthi attasamaṃ pemaṃ, natthi dhaññasamaṃ dhanaṃ;"
NULL,p27,497,100,gathalast,,"Natthi paññāsamā ābhā, vuṭṭhi ve paramā sarā."
NULL,p27,498,8,hangnum,132.,132.
NULL,p27,499,100,gatha1,," Bhujaṅgamaṃ  pāvakañca khattiyañca yasassinaṃ;"
NULL,p27,500,100,gathalast,,"Bhikkhuñca sīlasampannaṃ, sammadeva samācare."
NULL,p27,501,8,hangnum,133.,133.
NULL,p27,502,100,gatha1,," Tasmā hi paṇḍito poso, sampassaṃ atthamattano;"
NULL,p27,503,100,gathalast,,"Buddhe dhamme ca saṅghe ca, dhīro saddhaṃ nivesaye."
NULL,p27,504,8,hangnum,134.,134.
NULL,p27,505,100,gatha1,," Guṇo  seṭṭhaṅgataṃ yāti, na ucce sayane vase;"
NULL,p27,506,100,gathalast,,"Pāsādasikhare vāso, kāko kiṃ garuḷo siyā."
NULL,p27,507,8,hangnum,135.,135.
NULL,p27,508,100,gatha1,," Anāgataṃ bhayaṃ disvā, dūrato parivajjaye;"
NULL,p27,509,100,gathalast,,"Āgatañca bhayaṃ disvā, abhīto hoti paṇḍito."
NULL,p27,510,8,hangnum,136.,136.
NULL,p27,511,100,gatha1,," Asajjāya malāmantā, anuṭṭhānamalā gharā;"
NULL,p27,512,100,gathalast,,"Malaṃ vaṇṇassa kosajjaṃ, pamādo rakkhato malaṃ."
NULL,p27,513,8,hangnum,137.,137.
NULL,p27,514,100,gatha1,," Anupubbena  medhāvī, thokaṃ thokaṃ khaṇe khaṇe;"
NULL,p27,515,100,gathalast,,"Kammāro rajatasseva, niddhame malamattano."
NULL,p27,516,8,hangnum,138.,138.
NULL,p27,517,100,gatha1,," Yañhi  kayirā tañhi vade, yaṃ na kayirā na taṃ vade;"
NULL,p27,518,100,gathalast,,"Akarontaṃ bhāsamānaṃ, parijānanti paṇḍitā."
NULL,p27,519,8,hangnum,139.,139.
NULL,p27,520,100,gatha1,," Visamaṃ sabhayaṃ ativāto, paṭicchannaṃ devanissitaṃ;"
NULL,p27,521,100,gathalast,,"Pantho ca saṅgāmo titthaṃ, aṭṭhete parivajjiyā."
NULL,p27,522,8,hangnum,140.,140.
NULL,p27,523,100,gatha1,," Rattoduṭṭho  ca muḷho ca, mānī luddho tathālaso;"
NULL,p27,524,100,gathalast,,"Ekacintī ca bālo ca, ete atthavināsakā."
NULL,p27,525,8,hangnum,141.,141.
NULL,p27,526,100,gatha1,," Ratto duṭṭho ca mūḷho ca, bhīru āmisagaruko;"
NULL,p27,527,100,gathalast,,"Itthī soṇḍo paṇḍako ca, navamo dārakopi ca."
NULL,p27,528,8,hangnum,142.,142.
NULL,p27,529,100,gatha1,," Navate puggalā loke, ittarā calitā calā;"
NULL,p27,530,100,gathalast,,"Etehi mantitaṃ guyhaṃ, khippaṃ bhavati pākaṭaṃ."
NULL,p27,531,8,hangnum,143.,143.
NULL,p27,532,100,gatha1,," Yo  niruttiṃ na sikkheyya, sikkhanto piṭakattayaṃ;"
NULL,p27,533,100,gathalast,,"Pade pade vikaṅkheyya, vane andhagajo yathā."
NULL,p27,534,8,hangnum,144.,144.
NULL,p27,535,100,gatha1,," Suttaṃ  dhātu gaṇoṇvādi, nāmaliṅgānusāsanaṃ;"
NULL,p27,536,100,gathalast,,"Yassa tiṭṭhati jivhagge, sabyākaraṇakesarī."
NULL,p27,537,8,hangnum,145.,145.
NULL,p27,538,100,gatha1,," Saddatthalakkhaṇe bhedī, yo yo nicchitalakkhaṇe;"
NULL,p27,539,100,gathalast,,"So so ñātumakicchena, pahoti piṭakattaye."
NULL,p27,540,8,hangnum,146.,146.
NULL,p27,541,100,gatha1,," Yo  saddasatthakusalo kusalo nighaṇḍu,"
NULL,p27,542,100,gatha2,,"Chando alaṅkatisu niccakatābhiyogo;"
NULL,p27,543,100,gatha3,,"So yaṃ kavittavikalopi kavīsu saṅkhyaṃ,"
NULL,p27,544,100,gathalast,,"Moggayha vindati hi kitti’ mamandarūpaṃ."
NULL,p27,545,8,hangnum,147.,147.
NULL,p27,546,100,gatha1,," Sukkhopi  candanataru na jahāti gandhaṃ,"
NULL,p27,547,100,gatha2,,"Nāgo gato naramukhe na jahāti līḷaṃ;"
NULL,p27,548,100,gatha3,,"Yantagato madhurasaṃ na jahāti ucchu,"
NULL,p27,549,100,gathalast,,"Dukkhopi paṇḍitajano na jahāti dhammaṃ."
NULL,p27,550,8,hangnum,148.,148.
NULL,p27,551,100,gatha1,," Dhanadhaññappayogesu, tathā vijjāgamesu ca;"
NULL,p27,552,100,gathalast,,"Āhāre byavahāre ca, cattalajjo sadā bhave."
NULL,p27,553,8,hangnum,149.,149.
NULL,p27,554,100,gatha1,," Sābhāvikī  ca paṭibhā, sutañca bahunimmalaṃ;"
NULL,p27,555,100,gathalast,,"Amando cābhiyogoyaṃ, hetu hotiha bandhane."
NULL,p27,556,8,hangnum,150.,150.
NULL,p27,557,100,gatha1,," Jaheyya  pāpake mitte, bhajeyya paṇḍite jane;"
NULL,p27,558,100,gathalast,,"Sādhavo abhiseveyya, suṇeyya dhammamuttamaṃ."
NULL,p27,559,8,hangnum,151.,151.
NULL,p27,560,100,gatha1,," Kalyāṇakārī kalyāṇaṃ, pāpakārī ca pāpakaṃ;"
NULL,p27,561,100,gathalast,,"Yādisaṃ vappate bījaṃ, tādisaṃ harate phalaṃ."
NULL,p27,562,8,hangnum,152.,152.
NULL,p27,563,100,gatha1,," Chando  nidānaṃ gāthānaṃ, akkharā tāsaṃ viyañjanaṃ;"
NULL,p27,564,100,gathalast,,"Nāmasannissitā gāthā, kavi gāthānamāsayo."
NULL,p27,565,8,hangnum,153.,153.
NULL,p27,566,100,gatha1,," Tasmā  hi paṇḍito poso, sampassaṃ hitamattano;"
NULL,p27,567,100,gathalast,,"Paññavantaṃbhipūjeyya, cetiyaṃ viya sādaro."
NULL,p27,568,8,hangnum,154.,154.
NULL,p27,569,100,gatha1,," Dhīraṃ passe suṇe dhīraṃ, dhīrena sahasaṃvase;"
NULL,p27,570,100,gathalast,,"Dhīrenallāpasallāpaṃ, taṃ kare tañca rocaye."
NULL,p27,571,8,hangnum,155.,155.
NULL,p27,572,100,gatha1,," Nayaṃ  nayati medhāvī, adhurāyaṃ na yuñjati;"
NULL,p27,573,100,gatha2,,"Sunayo seyyaso hoti, sammā vutto na kuppati;"
NULL,p27,574,100,gathalast,,"Vinayaṃ so pajānāti, sādhu tena samāgamo."
NULL,p27,575,8,hangnum,156.,156.
NULL,p27,576,100,gatha1,," Sace labhetha nipakaṃ sahāyaṃ,"
NULL,p27,577,100,gatha2,,"Saddhiṃ caraṃ sādhuvihāri dhīraṃ;"
NULL,p27,578,100,gatha3,,"Abhibhuyya sabbāni parissayāni,"
NULL,p27,579,100,gathalast,,"Careyya tenattamano satimā."
NULL,p27,580,8,hangnum,157.,157.
NULL,p27,581,100,gatha1,," No  ce labhetha nipakaṃ sahāyaṃ,"
NULL,p27,582,100,gatha2,,"Saddhiṃ caraṃ sādhuvihāri dhīraṃ;"
NULL,p27,583,100,gatha3,,"Rājāva raṭṭhaṃ vijitaṃ pahāya,"
NULL,p27,584,100,gathalast,,"Eko care mātaṅgaraññeva nāgo."
NULL,p27,585,8,hangnum,158.,158.
NULL,p27,586,100,gatha1,," Sokaṭṭhānasahassāni, bhayaṭṭhānasatāni ca;"
NULL,p27,587,100,gathalast,,"Divase divase mūḷha-māvisanti na paṇḍitaṃ."
NULL,p27,588,8,hangnum,159.,159.
NULL,p27,589,100,gatha1,," Jalabindunipātena, cirena pūrate ghaṭo;"
NULL,p27,590,100,gathalast,,"Tathā sakalavijjānaṃ, dhammassa ca dhanassa ca."
NULL,p27,591,8,hangnum,160.,160.
NULL,p27,592,100,gatha1,," Paṇḍitā  dukkhaṃ patvāna, na bhavanti visādino;"
NULL,p27,593,100,gathalast,,"Pavissa rāhuno mukhaṃ, kiṃ no deti puna sasī."
NULL,p27,594,8,hangnum,161.,161.
NULL,p27,595,100,gatha1,," Javena assaṃ jānanti, vāhena ca balibaddhaṃ;"
NULL,p27,596,100,gathalast,,"Duhena dhenuṃ jānanti, bhāsamānena paṇḍitaṃ."
NULL,p27,597,8,hangnum,162.,162.
NULL,p27,598,100,gatha1,," Manasā  cintitaṃ kammaṃ, vacasā na pakāsaye;"
NULL,p27,599,100,gathalast,,"Aññalakkhitakāriyassa, yato siddhi na jāyate."
NULL,p27,600,8,hangnum,163.,163.
NULL,p27,601,100,gatha1,," Anabhyāse visaṃ vijjā, ajiṇṇe bhojanaṃ visaṃ;"
NULL,p27,602,100,gathalast,,"Visaṃ sabhā daliddassa, vuddhassa taruṇī visaṃ."
NULL,p27,603,100,gatha1,,"Cattāro pañca ālope, ābhutvā udakaṃ pive;"
NULL,p27,604,100,gathalast,,"Alaṃ phāsuvihārāya, pahitattassa bhikkhuno."
NULL,p27,605,8,hangnum,164.,164.
NULL,p27,606,100,gatha1,," Yassa eso pasutopi, guṇavā pujjate naro;"
NULL,p27,607,100,gathalast,,"Dhanu vaṃsavisuddhopi, nigguṇo kiṃ karissati."
NULL,p27,608,8,hangnum,165.,165.
NULL,p27,609,100,gatha1,," Issī  dayī asaṃtuṭṭho, kodhano niccasaṅkīto;"
NULL,p27,610,100,gathalast,,"Parabhāgyopajīvī ca, chaḷete dukkhabhāgino."
NULL,p27,611,8,hangnum,166.,166.
NULL,p27,612,100,gatha1,," Sumahantāni sattānī, dhārayantā bahussutā;"
NULL,p27,613,100,gathalast,,"Chettāro saṃsayānañca, kaliṃ yanti lobhamohitā."
NULL,p27,614,8,hangnum,167.,167.
NULL,p27,615,100,gatha1,," Nadītīre  khate kūpe, araṇītālavaṇṭake;"
NULL,p27,616,100,gathalast,,"Na vade dakādī natthīti, mukhe ca vacanaṃ tathā."
NULL,p27,617,8,hangnum,168.,168.
NULL,p27,618,100,gatha1,," Sabbaṃ suṇāti sotena, sabbaṃ passati cakkhunā;"
NULL,p27,619,100,gathalast,,"Na ca diṭṭhaṃ sutaṃ dhīro, sabbaṃ uccitu marahati."
NULL,p27,620,8,hangnum,169.,169.
NULL,p27,621,100,gatha1,," Bālādapi  gahetabbaṃ, yuttamuttamanīsibhi;"
NULL,p27,622,100,gathalast,,"Ravissāvisaye kiṃ na, padīpassa pakāsanaṃ."
NULL,p27,623,8,hangnum,170.,170.
NULL,p27,624,100,gatha1,," Tasmā  hi paṇḍito poso, sampassaṃ attamattano;"
NULL,p27,625,100,gathalast,,"Yoniso vicine dhammaṃ, evaṃ tattha visujjhati."
NULL,p27,626,8,hangnum,171.,171.
NULL,p27,627,100,gatha1,," Kiṃ tena jātujātena, mātuyobbannahārinā;"
NULL,p27,628,100,gathalast,,"Ārohati na yo saka-vaṃsaagge dhajo yathā."
NULL,p27,629,8,hangnum,172.,172.
NULL,p27,630,100,gatha1,," Sammā upaparikkhitvā, akkharesu padesu ca;"
NULL,p27,631,100,gathalast,,"Coraghāto siyā sisso, guru coraṭṭakārako."
NULL,p27,632,8,hangnum,173.,173.
NULL,p27,633,100,gatha1,," Adantadamanaṃ  satthaṃ, khalānaṃ kurute madaṃ;"
NULL,p27,634,100,gathalast,,"Cakkhusaṅkhārakaṃ tejaṃ, ulūkānaṃmivandhakaṃ."
NULL,p27,635,8,hangnum,174.,174.
NULL,p27,636,100,gatha1,," Narattaṃ dullabhaṃ loke, vijjā tatra sudullabhā;"
NULL,p27,637,100,gathalast,,"Kavittaṃ dullabhaṃ tatra, satti tatra sudullabhā."
NULL,p27,638,8,hangnum,175.,175.
NULL,p27,639,100,gatha1,," Yebhuyyena  hi sattānaṃ, vināse paccupaṭṭhite;"
NULL,p27,640,100,gathalast,,"Anayo nayarūpena, buddhimāgamma tiṭṭhati."
NULL,p27,641,2,chapter,Sujanakaṇḍa,Sujanakaṇḍa
NULL,p27,642,8,hangnum,176.,176.
NULL,p27,643,100,gatha1,," Saddhāsīlādidhammehi,  sappanno seṭṭhamānuso;"
NULL,p27,644,100,gathalast,,"Vutto buddhādisantehi, sādhusappuriso iti."
NULL,p27,645,100,gatha1,,"Saddādhanaṃ sīladhanaṃ, hirīottappiyaṃ dhanaṃ;"
NULL,p27,646,100,gathalast,,"Sutadhanañca cāgo ca, paññā ve sattamaṃ dhanaṃ."
NULL,p27,647,100,gatha1,,"Yassa ete dhanā atthi, itthiyā purisassa vā;"
NULL,p27,648,100,gathalast,,"Adaliddoti taṃ āhu, amoghaṃ tassa jīvitaṃ."
NULL,p27,649,100,gatha1,,"Tasmā saddhañca sīlañca, pasādaṃ dhammadassanaṃ;"
NULL,p27,650,100,gathalast,,"Anuyuñjetha medhāvī, saraṃ buddhānasāsanaṃ."
NULL,p27,651,8,hangnum,177.,177.
NULL,p27,652,100,gatha1,," Sabbhireva  samāsetha, sabbhi kubbetha santhavaṃ;"
NULL,p27,653,100,gathalast,,"Sataṃ saddhammamaññāya, seyyo hoti na pāpiyo."
NULL,p27,654,8,hangnum,178.,178.
NULL,p27,655,100,gatha1,," Caja dujjanasaṃsaggaṃ, bhaja sādhusamāgamaṃ;"
NULL,p27,656,100,gathalast,,"Kara puññamahorattaṃ, sara niccamaniccataṃ."
NULL,p27,657,8,hangnum,179.,179.
NULL,p27,658,100,gatha1,," Yo  ve kataññū katavedī dhīro,"
NULL,p27,659,100,gatha2,,"Kalyāṇamitto daḷhabhatti ca hoti;"
NULL,p27,660,100,gatha3,,"Dukkhitassa sakkacca karoti kiccaṃ,"
NULL,p27,661,100,gathalast,,"Tathāvidhaṃ sappurisaṃ vadanti."
NULL,p27,662,8,hangnum,180.,180.
NULL,p27,663,100,gatha1,," Mātāpettibharaṃ  jantuṃ, kule jeṭṭhāpacāyinaṃ;"
NULL,p27,664,100,gathalast,,"Saṇhaṃ sakhilasambhāsaṃ, pesuṇeyyappahāyinaṃ."
NULL,p27,665,8,hangnum,181.,181.
