id,book,par_num,level,class,title,text
NULL,p117,1321,100,gathalast,,"Gacchāmi dāni pavāsaṃ, janassa katvā hadayasoka’’nti."
NULL,p117,1322,100,bodytext,,"Tattha bahudukkhā posiyāti bahūhi dukkhehi posiya. Candanti maṃ candakumāraṃ evaṃ posetvā idāni, amma, tvaṃ jīyase puttaṃ. Labhataṃ tāto paralokanti pitā me bhogasampannaṃ paralokaṃ labhatu. Upagūhāti āliṅga parissaja. Pavāsanti puna anāgamanāya accantaṃ vippavāsaṃ gacchāmi."
NULL,p117,1323,100,bodytext,,"Athassa mātā paridevantī catasso gāthā abhāsi –"
NULL,p117,1324,8,hangnum,1109.,1109.
NULL,p117,1325,100,gatha1,," ‘‘Handa ca padumapattānaṃ, moḷiṃ bandhassu gotamiputta;"
NULL,p117,1326,100,gathalast,,"Campakadalamissāyo, esā te porāṇikā pakati."
NULL,p117,1327,8,hangnum,1110.,1110.
NULL,p117,1328,100,gatha1,," ‘‘Handa  ca vilepanaṃ te, pacchimakaṃ candanaṃ vilimpassu;"
NULL,p117,1329,100,gathalast,,"Yehi ca suvilitto, sobhasi rājaparisāyaṃ."
NULL,p117,1330,8,hangnum,1111.,1111.
NULL,p117,1331,100,gatha1,," ‘‘Handa ca mudukāni vatthāni, pacchimakaṃ kāsikaṃ nivāsehi;"
NULL,p117,1332,100,gathalast,,"Yehi ca sunivattho, sobhasi rājaparisāyaṃ."
NULL,p117,1333,8,hangnum,1112.,1112.
NULL,p117,1334,100,gatha1,," ‘‘Muttāmaṇikanakavibhūsitāni, gaṇhassu hatthābharaṇāni;"
NULL,p117,1335,100,gathalast,,"Yehi ca hatthābharaṇehi, sobhasi rājaparisāya’’nti."
NULL,p117,1336,100,bodytext,,"Tattha padumapattānanti padumapattaveṭhanaṃ nāmekaṃ pasādhanaṃ, taṃ sandhāyevamāha. Tava vippakiṇṇaṃ moḷiṃ ukkhipitvā padumapattaveṭhanena yojetvā bandhāti attho. Gotamiputtāti candakumāraṃ ālapati. Campakadalamissāyoti abbhantarimehi campakadalehi missitā vaṇṇagandhasampannā nānāpupphamālā pilandhassu. Esā teti esā tava porāṇikā pakati, tameva gaṇhassu puttāti paridevati. Yehi cāti yehi lohitacandanavilepanehi vilitto rājaparisāya sobhasi, tāni vilimpassūti attho. Kāsikanti satasahassagghanakaṃ kāsikavatthaṃ. Gaṇhassūti pilandhassu."
NULL,p117,1337,100,bodytext,,"Idānissa candā nāma aggamahesī tassa pādamūle nipatitvā paridevamānā āha –"
NULL,p117,1338,8,hangnum,1113.,1113.
NULL,p117,1339,100,gatha1,," ‘‘Na hi nūnāyaṃ raṭṭhapālo, bhūmipati janapadassa dāyādo;"
NULL,p117,1340,100,gathalast,,"Lokissaro mahanto, putte snehaṃ janayatī’’ti."
NULL,p117,1341,100,bodytext,,"Taṃ sutvā rājā gāthamāha –"
NULL,p117,1342,8,hangnum,1114.,1114.
NULL,p117,1343,100,gatha1,," ‘‘Mayhampi piyā puttā, attā ca piyo tumhe ca bhariyāyo;"
NULL,p117,1344,100,gathalast,,"Saggañca patthayāno, tenāhaṃ ghātayissāmī’’ti."
NULL,p117,1345,100,bodytext,,"Tassattho – kiṃkāraṇā puttasinehaṃ na janemi? Na kevalaṃ gotamiyā eva, atha kho mayhampi piyā puttā, tathā attā ca tumhe ca suṇhāyo bhariyāyo ca piyāyeva. Evaṃ santepi saggañca patthayāno ahaṃ saggaṃ patthento, tena kāraṇena ete ghātayissāmi, mā cintayittha, sabbepete mayā saddhiṃ devalokaṃ ekato gamissantīti."
NULL,p117,1346,100,bodytext,,"Candā  āha –"
NULL,p117,1347,8,hangnum,1115.,1115.
NULL,p117,1348,100,gatha1,," ‘‘Maṃ paṭhamaṃ ghātehi, mā me hadayaṃ dukkhaṃ phālesi;"
NULL,p117,1349,100,gathalast,,"Alaṅkato sundarako, putto deva tava sukhumālo."
NULL,p117,1350,8,hangnum,1116.,1116.
NULL,p117,1351,100,gatha1,," ‘‘Handayya  maṃ hanassu, paraloke candakena hessāmi;"
NULL,p117,1352,100,gathalast,,"Puññaṃ karassu vipulaṃ, vicarāma ubhopi paraloke’’ti."
NULL,p117,1353,100,bodytext,,"Tattha paṭhamanti deva, mama sāmikato paṭhamataraṃ maṃ ghātehi. Dukkhanti candassa maraṇadukkhaṃ mama hadayaṃ mā phālesi. Alaṅkatoti ayaṃ mama ekova alaṃ pariyattoti evaṃ alaṅkato. Evarūpaṃ nāma puttaṃ mā ghātayi, mahārājāti dīpeti. Handayyāti handa, ayya, rājānaṃ ālapantī evamāha. Paraloke candakenāti candena saddhiṃ paraloke bhavissāmi. Vicarāma ubhopi paraloketi tayā ekato ghātitā ubhopi paraloke sukhaṃ anubhavantā vicarāma, mā no saggantarāyamakāsīti."
NULL,p117,1354,100,bodytext,,"Rājā āha –"
NULL,p117,1355,8,hangnum,1117.,1117.
NULL,p117,1356,100,gatha1,," ‘‘Mā tvaṃ cande rucci maraṇaṃ, bahukā tava devarā visālakkhi;"
NULL,p117,1357,100,gathalast,,"Te taṃ ramayissanti, yiṭṭhasmiṃ gotamiputte’’ti."
NULL,p117,1358,100,bodytext,,"Tattha mā tvaṃ cande ruccīti mā tvaṃ attano maraṇaṃ rocesi. ‘‘Mā ruddī’’tipi pāṭho, mā rodīti attho. Devarāti patibhātukā."
NULL,p117,1359,100,bodytext,,"Tato paraṃ satthā –"
NULL,p117,1360,8,hangnum,1118.,1118.
NULL,p117,1361,100,gatha1,," ‘‘Evaṃ vutte candā attānaṃ, hanti hatthatalakehī’’ti. – upaḍḍhagāthamāha;"
NULL,p117,1362,100,bodytext,,"Tato paraṃ tassāyeva vilāpo hoti –"
NULL,p117,1363,100,gathalast,,"‘‘Alamettha jīvitena, pissāmi visaṃ marissāmi."
NULL,p117,1364,8,hangnum,1119.,1119.
NULL,p117,1365,100,gatha1,," ‘‘Na hi nūnimassa rañño, mittāmaccā ca vijjare suhadā;"
NULL,p117,1366,100,gathalast,,"Ye na vadanti rājānaṃ, ‘mā ghātayi orase putte’."
NULL,p117,1367,8,hangnum,1120.,1120.
NULL,p117,1368,100,gatha1,," ‘‘Na  hi nūnimassa rañño, ñātī mittā ca vijjare suhadā;"
NULL,p117,1369,100,gathalast,,"Ye na vadanti rājānaṃ, ‘mā ghātayi atraje putte’."
NULL,p117,1370,8,hangnum,1121.,1121.
NULL,p117,1371,100,gatha1,," ‘‘Ime tepi mayhaṃ puttā, guṇino kāyūradhārino rāja;"
NULL,p117,1372,100,gathalast,,"Tehipi yajassu yaññaṃ, atha muñcatu gotamiputte."
NULL,p117,1373,8,hangnum,1122.,1122.
NULL,p117,1374,100,gatha1,," ‘‘Bilasataṃ maṃ katvāna, yajassu sattadhā mahārāja;"
NULL,p117,1375,100,gathalast,,"Mā jeṭṭhaputtamavadhi, adūsakaṃ sīhasaṅkāsaṃ."
NULL,p117,1376,8,hangnum,1123.,1123.
NULL,p117,1377,100,gatha1,," ‘‘Bilasataṃ maṃ katvāna, yajassu sattadhā mahārāja;"
NULL,p117,1378,100,gathalast,,"Mā jeṭṭhaputtamavadhi, apekkhitaṃ sabbalokassā’’ti."
NULL,p117,1379,100,bodytext,,"Tattha evanti evaṃ andhabālena ekarājena vutte. Hantīti ‘‘kiṃ nāmetaṃ kathesī’’ti vatvā hatthatalehi attānaṃ hanti. Pissāmīti pivissāmi. Ime tepīti vasulakumāraṃ ādiṃ katvā sesadārake hatthe gahetvā rañño pādamūle ṭhitā evamāha. Guṇinoti mālāguṇaābharaṇehi samannāgatā. Kāyūradhārinoti kāyūrapasādhanadharā. Bilasatanti mahārāja, maṃ ghātetvā koṭṭhāsasataṃ katvā sattadhā sattasu ṭhānesu yaññaṃ yajassu."
NULL,p117,1380,100,bodytext,,"Iti sā rañño santike imāhi gāthāhi paridevitvā assāsaṃ alabhamānā bodhisattasseva santikaṃ gantvā paridevamānā aṭṭhāsi. Atha naṃ so āha – ‘‘cande, mayā jīvamānena tuyhaṃ tasmiṃ tasmiṃ vatthusmiṃ subhaṇite sukathite uccāvacāni maṇimuttādīni bahūni ābharaṇāni dinnāni, ajja pana te idaṃ pacchimadānaṃ, sarīrāruḷhaṃ ābharaṇaṃ dammi, gaṇhāhi na’’nti. Imamatthaṃ pakāsento satthā āha –"
NULL,p117,1381,8,hangnum,1124.,1124.
NULL,p117,1382,100,gatha1,," ‘‘Bahukā tava dinnābharaṇā, uccāvacā subhaṇitamhi;"
NULL,p117,1383,100,gathalast,,"Muttāmaṇiveḷuriyā, etaṃ te pacchimakaṃ dāna’’nti."
NULL,p117,1384,100,bodytext,,"Candādevīpi taṃ sutvā tato parāhi navahi gāthāhi vilapi –"
NULL,p117,1385,8,hangnum,1125.,1125.
NULL,p117,1386,100,gatha1,," ‘‘Yesaṃ  pubbe khandhesu, phullā mālāguṇā vivattiṃsu;"
NULL,p117,1387,100,gathalast,,"Tesajjapi sunisito, nettiṃso vivattissati khandhesu."
NULL,p117,1388,8,hangnum,1126.,1126.
NULL,p117,1389,100,gatha1,," ‘‘Yesaṃ  pubbe khandhesu, cittā mālāguṇā vivattiṃsu;"
NULL,p117,1390,100,gathalast,,"Tesajjapi sunisito, nettiṃso vivattissati khandhesu."
NULL,p117,1391,8,hangnum,1127.,1127.
NULL,p117,1392,100,gatha1,," ‘‘Aciraṃ vata nettiṃso, vivattissaki rājaputtānaṃ khandhesu;"
NULL,p117,1393,100,gathalast,,"Atha mama hadayaṃ na phalati, tāva daḷhabandhañca me āsi."
NULL,p117,1394,8,hangnum,1128.,1128.
NULL,p117,1395,100,gatha1,," ‘‘Kāsikasucivatthadharā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1396,100,gathalast,,"Niyyātha candasūriyā, yaññatthāya ekarājassa."
NULL,p117,1397,8,hangnum,1129.,1129.
NULL,p117,1398,100,gatha1,," ‘‘Kāsikasucivatthadharā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1399,100,gathalast,,"Niyyātha candasūriyā, mātu katvā hadayasokaṃ."
NULL,p117,1400,8,hangnum,1130.,1130.
NULL,p117,1401,100,gatha1,," ‘‘Kāsikasucivatthadharā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1402,100,gathalast,,"Niyyātha candasūriyā, janassa katvā hadayasokaṃ."
NULL,p117,1403,8,hangnum,1131.,1131.
NULL,p117,1404,100,gatha1,," ‘‘Maṃsarasabhojanā nhāpakasunhāpitā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1405,100,gathalast,,"Niyyātha candasūriyā, yaññatthāya ekarājassa."
NULL,p117,1406,8,hangnum,1132.,1132.
NULL,p117,1407,100,gatha1,," ‘‘Maṃsarasabhojanā nhāpakasunhāpitā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1408,100,gathalast,,"Niyyātha candasūriyā, mātu katvā hadayasokaṃ."
NULL,p117,1409,8,hangnum,1133.,1133.
NULL,p117,1410,100,gatha1,," ‘‘Maṃsarasabhojanā nhāpakasunhāpitā, kuṇḍalino agalucandanavilittā;"
NULL,p117,1411,100,gathalast,,"Niyyātha candasūriyā, janassa katvā hadayasoka’’nti."
NULL,p117,1412,100,bodytext,,"Tattha mālāguṇāti pupphadāmāni. Tesajjāti tesaṃ ajja. Nettiṃsoti asi. Vivattissatīti patissati. Aciraṃ vatāti acirena vata. Na phalatīti na bhijjati. Tāva daḷhabandhañcame āsīti ativiya thirabandhanaṃ me hadayaṃ bhavissatīti attho. Niyyāthāti gacchatha."
NULL,p117,1413,100,bodytext,,"Evaṃ tassā paridevantiyāva yaññāvāṭe sabbakammaṃ niṭṭhāsi. Rājaputtaṃ netvā gīvaṃ onāmetvā nisīdāpesuṃ. Khaṇḍahālo suvaṇṇapātiṃ upanāmetvā khaggaṃ ādāya ‘‘tassa gīvaṃ chindissāmī’’ti aṭṭhāsi. Taṃ disvā candādevī ‘‘aññaṃ me paṭisaraṇaṃ natthi, attano saccabalena sāmikassa  sotthiṃ karissāmī’’ti añjaliṃ paggayha parisāya antare vicarantī saccakiriyaṃ akāsi. Tamatthaṃ pakāsento satthā āha –"
NULL,p117,1414,8,hangnum,1134.,1134.
NULL,p117,1415,100,gatha1,," ‘‘Sabbasmiṃ upakkhaṭasmiṃ, nisīdite candasmiṃ yaññatthāya;"
NULL,p117,1416,100,gathalast,,"Pañcālarājadhītā pañjalikā, sabbaparisāya samanupariyāyi."
NULL,p117,1417,8,hangnum,1135.,1135.
NULL,p117,1418,100,gatha1,," ‘‘Yena saccena khaṇḍahālo, pāpakammaṃ karoti dummedho;"
NULL,p117,1419,100,gathalast,,"Etena saccavajjena, samaṅginī sāmikena homi."
NULL,p117,1420,8,hangnum,1136.,1136.
NULL,p117,1421,100,gatha1,," ‘‘Ye idhatthi amanussā, yāni ca yakkhabhūtabhabyāni;"
NULL,p117,1422,100,gathalast,,"Karontu me veyyāvaṭikaṃ, samaṅginī sāmikena homi."
NULL,p117,1423,8,hangnum,1137.,1137.
NULL,p117,1424,100,gatha1,," ‘‘Yā devatā idhāgatā, yāni ca yakkhabhūtabhabyāni;"
NULL,p117,1425,100,gathalast,,"Saraṇesiniṃ anāthaṃ tāyatha maṃ, yācāmahaṃ pati māhaṃ ajeyya’’nti."
NULL,p117,1426,100,bodytext,,"Tattha upakkhaṭasminti sabbasmiṃ yaññasambhāre sajjite paṭiyatte. Samaṅginīti sampayuttā ekasaṃvāsā. Ye idhatthīti ye idha atthi. Yakkhabhūtabhabyānīti devasaṅkhātā yakkhā ca vaḍḍhitvā ṭhitasattasaṅkhātā bhūtā ca idāni vaḍḍhanakasattasaṅkhātāni bhabyāni ca. Veyyāvaṭikanti mayhaṃ veyyāvaccaṃ karontu. Tāyatha manti rakkhatha maṃ. Yācāmahanti ahaṃ vo yācāmi. Pati māhanti patiṃ ahaṃ mā ajeyyaṃ."
NULL,p117,1427,100,bodytext,,"Atha sakko devarājā tassā paridevasaddaṃ sutvā taṃ pavattiṃ ñatvā jalitaṃ ayakūṭaṃ ādāya gantvā rājānaṃ tāsetvā sabbe vissajjāpesi. Tamatthaṃ pakāsento satthā āha –"
NULL,p117,1428,8,hangnum,1138.,1138.
NULL,p117,1429,100,gatha1,," ‘‘Taṃ  sutvā amanusso, ayokūṭaṃ paribbhametvāna;"
NULL,p117,1430,100,gathalast,,"Bhayamassa janayanto, rājānaṃ idamavoca."
NULL,p117,1431,8,hangnum,1139.,1139.
NULL,p117,1432,100,gatha1,," ‘‘Bujjhassu kho rājakali, mā tāhaṃ matthakaṃ nitāḷesiṃ;"
NULL,p117,1433,100,gathalast,,"Mā jeṭṭhaputtamavadhi, adūsakaṃ sīhasaṅkāsaṃ."
NULL,p117,1434,8,hangnum,1140.,1140.
NULL,p117,1435,100,gatha1,," ‘‘Ko  te diṭṭho rājakali, puttabhariyāyo haññamānāyo;"
NULL,p117,1436,100,gathalast,,"Seṭṭhi ca gahapatayo, adūsakā saggakāmā hi."
NULL,p117,1437,8,hangnum,1141.,1141.
NULL,p117,1438,100,gatha1,," ‘‘Taṃ sutvā khaṇḍahālo, rājā ca abbhutamidaṃ disvāna;"
NULL,p117,1439,100,gathalast,,"Sabbesaṃ bandhanāni mocesuṃ, yathā taṃ anupaghātaṃ."
NULL,p117,1440,8,hangnum,1142.,1142.
NULL,p117,1441,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1442,100,gathalast,,"Sabbe ekekaleḍḍukamadaṃsu, esa vadho khaṇḍahālassā’’ti."
NULL,p117,1443,100,bodytext,,"Tattha amanussoti sakko devarājā. Bujjhassūti jānassu sallakkhehi. Rājakalīti rājakāḷakaṇṇi rājalāmaka. Mā tāhanti pāparāja, bujjha, mā te ahaṃ matthakaṃ nitāḷesiṃ. Ko te diṭṭhoti kuhiṃ tayā diṭṭhapubbo. Saggakāmā hīti ettha hīti nipātamattaṃ, saggakāmā saggaṃ patthayamānāti attho. Taṃ sutvāti, bhikkhave, taṃ sakkassa vacanaṃ khaṇḍahālo sutvā. Abbhutamidanti rājā ca idaṃ sakkassa dassanaṃ pubbe abhūtaṃ disvā. Yathā tanti yathā anupaghātaṃ pāṇaṃ mocenti, evameva mocesuṃ. Ekekaleḍḍukamadaṃsūti bhikkhave, yattakā tasmiṃ yaññāvāṭe samāgatā, sabbe ekakolāhalaṃ katvā khaṇḍahālassa ekekaleḍḍupahāraṃ adaṃsu. Esa vadhoti esova khaṇḍahālassa vadho ahosi, tattheva naṃ jīvitakkhayaṃ pāpesunti attho."
NULL,p117,1444,100,bodytext,,"Taṃ pana māretvā mahājano rājānaṃ māretuṃ ārabhi. Bodhisatto pitaraṃ parissajitvā māretuṃ na adāsi. Mahājano ‘‘jīvitaṃ etassa pāparañño dema, chattaṃ panassa nagare ca vāsaṃ na dassāma, caṇḍālaṃ katvā bahinagare vasāpessāmā’’ti vatvā rājavesaṃ hāretvā kāsāvaṃ nivāsāpetvā haliddipilotikāya sīsaṃ veṭhetvā caṇḍālaṃ katvā caṇḍālavasanaṭṭhānaṃ taṃ pahiṇi. Ye panetaṃ pasughātayaññaṃ yajiṃsu ceva yajāpesuñca anumodiṃsu ca, sabbe nirayaparāyaṇāva ahesuṃ. Tamatthaṃ pakāsento satthā āha –"
NULL,p117,1445,8,hangnum,1143.,1143.
NULL,p117,1446,100,gatha1,," ‘‘Sabbe  paviṭṭhā nirayaṃ, yathā taṃ pāpakaṃ karitvāna;"
NULL,p117,1447,100,gathalast,,"Na hi pāpakammaṃ katvā, labbhā sugatiṃ ito gantu’’nti."
NULL,p117,1448,100,bodytext,,"Sopi kho mahājano dve kāḷakaṇṇiyo hāretvā tattheva abhisekasambhāre āharitvā candakumāraṃ abhisiñci. Tamatthaṃ pakāsento satthā āha –"
NULL,p117,1449,8,hangnum,1144.,1144.
NULL,p117,1450,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1451,100,gathalast,,"Candaṃ abhisiñciṃsu, samāgatā rājaparisā ca."
NULL,p117,1452,8,hangnum,1145.,1145.
NULL,p117,1453,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1454,100,gathalast,,"Candaṃ abhisiñciṃsu, samāgatā rājakaññāyo ca."
NULL,p117,1455,8,hangnum,1146.,1146.
NULL,p117,1456,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1457,100,gathalast,,"Candaṃ abhisiñciṃsu, samāgatā devaparisā ca."
NULL,p117,1458,8,hangnum,1147.,1147.
NULL,p117,1459,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1460,100,gathalast,,"Candaṃ abhisiñciṃsu, samāgatā devakaññāyo ca."
NULL,p117,1461,8,hangnum,1148.,1148.
NULL,p117,1462,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1463,100,gathalast,,"Celukkhepamakaruṃ, samāgatā rājaparisā ca."
NULL,p117,1464,8,hangnum,1149.,1149.
NULL,p117,1465,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1466,100,gathalast,,"Celukkhepamakaruṃ, samāgatā rājakaññāyo ca."
NULL,p117,1467,8,hangnum,1150.,1150.
NULL,p117,1468,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1469,100,gathalast,,"Celukkhepamakaruṃ, samāgatā devaparisā ca."
NULL,p117,1470,8,hangnum,1151.,1151.
NULL,p117,1471,100,gatha1,," ‘‘Sabbesu vippamuttesu, ye tattha samāgatā tadā āsuṃ;"
NULL,p117,1472,100,gathalast,,"Celukkhepamakaruṃ, samāgatā devakaññāyo ca."
NULL,p117,1473,8,hangnum,1152.,1152.
NULL,p117,1474,100,gatha1,," ‘‘Sabbesu  vippamuttesu, bahū ānanditā ahuṃ;"
NULL,p117,1475,100,gathalast,,"Nandiṃ pavesi nagaraṃ, bandhanā mokkho aghositthā’’ti."
NULL,p117,1476,100,bodytext,,"Tattha rājaparisā cāti rājaparisāpi tīhi saṅkhehi abhisiñciṃsu. Rājakaññāyo cāti khattiyadhītaropi naṃ abhisiñciṃsu. Devaparisā cāti sakko  devarājā vijayuttarasaṅkhaṃ gahetvā devaparisāya saddhiṃ abhisiñci. Devakaññāyo cāti sujāpi devadhītarāhi saddhiṃ abhisiñci. Celukkhepamakarunti nānāvaṇṇehi vatthehi dhaje ussāpetvā uttarisāṭakāni ākāse khipantā celukkhepaṃ kariṃsu. Rājaparisā ca itare tayo koṭṭhāsā cāti abhisekakārakā cattāropi koṭṭhāsā kariṃsuyeva. Ānanditā ahunti āmoditā ahesuṃ. Nandiṃ pavesi nagaranti candakumārassa chattaṃ ussāpetvā nagaraṃ paviṭṭhakāle nagare ānandabheri cari. ‘‘Kiṃ vatvā’’ti? Yathā ‘‘amhākaṃ candakumāro bandhanā mutto, evameva sabbe bandhanā muccantū’’ti. Tena vuttaṃ ‘‘bandhanā mokkho aghositthā’’ti."
NULL,p117,1477,100,bodytext,,"Bodhisatto pitu vattaṃ paṭṭhapesi. Antonagaraṃ pana pavisituṃ na labhati. Paribbayassa khīṇakāle bodhisatto uyyānakīḷādīnaṃ atthāya gacchanto taṃ upasaṅkamitvā ‘‘patimhī’’ti na vandati, añjaliṃ pana katvā ‘‘ciraṃ jīva sāmī’’ti vadati. ‘‘Kenattho’’ti vutte ārocesi. Athassa paribbayaṃ dāpesi. So dhammena rajjaṃ kāretvā āyupariyosāne devalokaṃ pūrayamāno agamāsi."
NULL,p117,1478,100,bodytext,,"Satthā imaṃ dhammadesanaṃ āharitvā ‘‘na, bhikkhave, idāneva, pubbepi devadatto maṃ ekaṃ nissāya bahū māretuṃ vāyāmamakāsī’’ti vatvā jātakaṃ samodhānesi. Tadā khaṇḍahālo devadatto ahosi, gotamīdevī mahāmāyā, candādevī rāhulamātā, vasulo rāhulo, selā uppalavaṇṇā, sūro vāmagotto kassapo, bhaddaseno moggallāno, sūriyakumāro sāriputto, candarājā pana ahameva sammāsambuddho ahosinti."
NULL,p117,1479,100,centered,,"Candakumārajātakavaṇṇanā sattamā."
NULL,p117,1480,8,hangnum,,
NULL,p117,1481,4,bodytext,"[545] 8. Mahānāradakassapajātakavaṇṇanā"," [545] 8. Mahānāradakassapajātakavaṇṇanā"
NULL,p117,1482,100,bodytext,,"Ahurājā videhānanti idaṃ satthā laṭṭhivanuyyāne viharanto uruvelakassapadamanaṃ ārabbha kathesi. Yadā hi satthā pavattitavaradhammacakko uruvelakassapādayo  jaṭile dametvā magadharājassa paṭissavaṃ locetuṃ purāṇajaṭilasahassaparivuto laṭṭhivanuyyānaṃ agamāsi. Tadā dvādasanahutāya parisāya saddhiṃ āgantvā dasabalaṃ vanditvā nisinnassa magadharañño parisantare brāhmaṇagahapatikānaṃ vitakko uppajji ‘‘kiṃ nu kho uruvelakassapo mahāsamaṇe brahmacariyaṃ carati, udāhu mahāsamaṇo uruvelakassape’’ti. Atha kho bhagavā tesaṃ dvādasanahutānaṃ cetasā cetoparivitakkamaññāya ‘‘kassapassa mama santike pabbajitabhāvaṃ jānāpessāmī’’ti imaṃ gāthamāha –"
NULL,p117,1483,100,gatha1,,"‘‘Kimeva disvā uruvelavāsi, pahāsi aggiṃ kisakovadāno;"
NULL,p117,1484,100,gathalast,,"Pucchāmi taṃ kassapa etamatthaṃ, kathaṃ pahīnaṃ tava aggihutta’’nti. (mahāva. 55);"
NULL,p117,1485,100,bodytext,,"Theropi bhagavato adhippāyaṃ viditvā –"
NULL,p117,1486,100,gatha1,,"‘‘Rūpe ca sadde ca atho rase ca, kāmitthiyo cābhivadanti yaññā;"
NULL,p117,1487,100,gathalast,,"Etaṃ malanti upadhīsu ñatvā, tasmā na yiṭṭhe na hute arañji’’nti. (mahāva. 55); –"
NULL,p117,1488,100,unindented,,"Imaṃ gāthaṃ vatvā attano sāvakabhāvaṃ pakāsanatthaṃ tathāgatassa pādapiṭṭhe sīsaṃ ṭhapetvā ‘‘satthā me, bhante, bhagavā, sāvakohamasmī’’ti vatvā ekatālaṃ dvitālaṃ titālanti yāva sattatālappamāṇaṃ sattakkhattuṃ vehāsaṃ abbhuggantvā oruyha tathāgataṃ vanditvā ekamantaṃ nisīdi. Taṃ pāṭihāriyaṃ disvā mahājano ‘‘aho mahānubhāvo buddho, evaṃ thāmagatadiṭṭhiko nāma attānaṃ ‘arahā’ti maññamāno uruvelakassapopi diṭṭhijālaṃ bhinditvā tathāgatena damito’’ti satthu guṇakathaññeva kathesi. Taṃ sutvā satthā ‘‘anacchariyaṃ idāni sabbaññutappattena  mayā imassa damanaṃ, svāhaṃ pubbe sarāgakālepi nārado nāma brahmā  hutvā imassa diṭṭhijālaṃ bhinditvā imaṃ nibbisevanamakāsi’’nti vatvā tāya parisāya yācito atītaṃ āhari."
NULL,p117,1489,100,bodytext,,"Atīte videharaṭṭhe mithilāyaṃ aṅgati nāma rājā rajjaṃ kāresi dhammiko dhammarājā. Tassa rucā nāma dhītā ahosi abhirūpā dassanīyā pāsādikā kappasatasahassaṃ patthitapatthanā mahāpuññā aggamahesiyā kucchismiṃ nibbattā. Sesā panassa soḷasasahassā itthiyo vañjhā ahesuṃ. Tassa sā dhītā piyā ahosi manāpā. So tassā nānāpupphapūre pañcavīsatipupphasamugge anagghāni sukhumāni vatthāni ca ‘‘imehi attānaṃ alaṅkarotū’’ti  devasikaṃ pahiṇi. Khādanīyabhojanīyassa pana pamāṇaṃ natthi. Anvaḍḍhamāsaṃ ‘‘dānaṃ detū’’ti sahassaṃ sahassaṃ pesesi. Tassa kho pana vijayo ca sunāmo ca alāto cāti tayo amaccā ahesuṃ. So komudiyā cātumāsiniyā chaṇe pavattamāne devanagaraṃ viya nagare ca antepure ca alaṅkate sunhāto suvilitto sabbālaṅkārappaṭimaṇḍito bhuttasāyamāso vivaṭasīhapañjare mahātale amaccagaṇaparivuto visuddhaṃ gaganatalaṃ abhilaṅghamānaṃ candamaṇḍalaṃ disvā ‘‘ramaṇīyā vata bho dosinā ratti, kāya nu kho ajja ratiyā abhirameyyāmā’’ti amacce pucchi. Tamatthaṃ pakāsento satthā āha –"
NULL,p117,1490,8,hangnum,1153.,1153.
NULL,p117,1491,100,gatha1,," ‘‘Ahu rājā videhānaṃ, aṅgati nāma khattiyo;"
NULL,p117,1492,100,gathalast,,"Pahūtayoggo dhanimā, anantabalaporiso."
NULL,p117,1493,8,hangnum,1154.,1154.
NULL,p117,1494,100,gatha1,," ‘‘So ca pannarasiṃ rattiṃ, purimayāme anāgate;"
NULL,p117,1495,100,gathalast,,"Cātumāsā komudiyā, amacce sannipātayi."
NULL,p117,1496,8,hangnum,1155.,1155.
NULL,p117,1497,100,gatha1,," ‘‘Paṇḍite sutasampanne, mhitapubbe vicakkhaṇe;"
NULL,p117,1498,100,gathalast,,"Vijayañca sunāmañca, senāpatiṃ alātakaṃ."
NULL,p117,1499,8,hangnum,1156.,1156.
NULL,p117,1500,100,gatha1,," ‘‘Tamanupucchi vedeho, paccekaṃ brūtha saṃ ruciṃ;"
NULL,p117,1501,100,gatha2,,"Cātumāsā komudajja, juṇhaṃ byapahataṃ tamaṃ;"
NULL,p117,1502,100,gathalast,,"Kāyajja ratiyā rattiṃ, viharemu imaṃ utu’’nti."
