id,book,par_num,level,class,title,text
NULL,p100,420,4,subhead,3. Saṅkhārasuttavaṇṇanā,3. Saṅkhārasuttavaṇṇanā
NULL,p100,421,100,bodytext,,"23. Tatiye sabyābajjhanti sadukkhaṃ. Kāyasaṅkhāranti kāyadvāre cetanārāsiṃ. Abhisaṅkharotīti āyūhati rāsiṃ karoti piṇḍaṃ karoti. Vacīmanodvāresupi eseva nayo. Sabyābajjhaṃ lokanti sadukkhaṃ lokaṃ. Sabyābajjhā phassā phusantīti sadukkhā vipākaphassā phusanti. Sabyābajjhaṃvedanaṃ vediyatīti sadukkhaṃ vipākavedanaṃ vediyati, sābādhaṃ nirassādanti attho. Seyyathāpi sattā nerayikāti yathā niraye nibbattasattā ekantadukkhaṃ vedanaṃ vediyanti, evaṃ vediyatīti attho. Kiṃ pana tattha upekkhāvedanā natthīti? Atthi, dukkhavedanāya pana balavabhāvena sā abbohārikaṭṭhāne ṭhitā. Iti nirayova nirayassa upamaṃ katvā āhaṭo. Tatra paṭibhāgaupamā nāma kira esā."
NULL,p100,422,100,bodytext,,"Seyyathāpi devā subhakiṇhāti idhāpi devalokova devalokassa upamaṃ katvā āhaṭo. Yasmā pana heṭṭhimesu brahmalokesu sappītikajjhānavipāko vattati, subhakiṇhesu nippītiko ekantasukhova, tasmā te aggahetvā subhakiṇhāva kathitā. Iti ayampi tatra paṭibhāgaupamā nāmāti veditabbā."
NULL,p100,423,100,bodytext,,"Vokiṇṇasukhadukkhanti vomissakasukhadukkhaṃ. Seyyathāpi manussāti manussānaṃ hi kālena sukhaṃ hoti, kālena dukkhaṃ. Ekacce ca devāti kāmāvacaradevā. Tesampi kālena sukhaṃ hoti, kālena dukkhaṃ. Tesaṃ hi hīnatarānaṃ mahesakkhatarā devatā disvā āsanā vuṭṭhātabbaṃ hoti, maggā ukkamitabbaṃ, pārutavatthaṃ apanetabbaṃ, añjalikammaṃ kātabbanti taṃ sabbampi dukkhaṃ nāma hoti. Ekacce ca vinipātikāti vemānikapetā. Te hi kālena sampattiṃ anubhavanti kālena kammanti vokiṇṇasukhadukkhāva honti. Iti imasmiṃ sutte tīṇi sucaritāni lokiyalokuttaramissakāni kathitānīti veditabbāni."
NULL,p100,424,4,subhead,4. Bahukārasuttavaṇṇanā,4. Bahukārasuttavaṇṇanā
NULL,p100,425,100,bodytext,,"24. Catutthe tayome, bhikkhave, puggalāti tayo ācariyapuggalā. Puggalassabahukārāti antevāsikapuggalassa bahūpakārā. Buddhanti sabbaññubuddhaṃ. Saraṇaṃ gato hotīti avassayaṃ  gato hoti. Dhammanti satantikaṃ navalokuttaradhammaṃ. Saṅghanti aṭṭhaariyapuggalasamūhaṃ. Idañca pana saraṇagamanaṃ aggahitasaraṇapubbassa akatābhinivesassa vasena vuttaṃ. Iti imasmiṃ sutte saraṇadāyako sotāpattimaggasampāpako arahattamaggasampāpakoti tayo ācariyā bahukārāti āgatā, pabbajjādāyako buddhavacanadāyako kammavācācariyo sakadāgāmimaggasampāpako anāgāmimaggasampāpakoti ime ācariyā na āgatā, kiṃ ete na bahukārāti? No, na bahukārā. Ayaṃ pana desanā duvidhena paricchinnā. Tasmā sabbepete bahukārā. Tesu saraṇagamanasmiṃyeva akatābhiniveso vaṭṭati, catupārisuddhisīlakasiṇaparikammavipassanāñāṇāni pana paṭhamamaggasannissitāni honti, upari dve maggā ca phalāni ca arahattamaggasannissitānīti veditabbāni."
NULL,p100,426,100,bodytext,,Iminā puggalenāti iminā antevāsikapuggalena. Na suppatikāraṃ vadāmīti patikāraṃ kātuṃ na sukaranti vadāmi. Abhivādanādīsu anekasatavāraṃ anekasahassavārampi hi pañcapatiṭṭhitena nipatitvā vandanto āsanā vuṭṭhāya paccuggacchanto diṭṭhadiṭṭhakkhaṇe añjaliṃ paggaṇhanto anucchavikaṃ sāmīcikammaṃ karonto divase divase cīvarasataṃ cīvarasahassaṃ piṇḍapātasataṃ piṇḍapātasahassaṃ dadamāno cakkavāḷapariyantena sabbaratanamayaṃ āvāsaṃ karonto sappinavanītādinānappakāraṃ bhesajjaṃ anuppadajjamāno neva sakkoti ācariyena katassa patikāraṃ nāma kātunti evamattho veditabbo.
NULL,p100,427,4,subhead,5. Vajirūpamasuttavaṇṇanā,5. Vajirūpamasuttavaṇṇanā
NULL,p100,428,100,bodytext,,"25. Pañcame arukūpamacittoti purāṇavaṇasadisacitto. Vijjūpamacittoti ittarakālobhāsanena vijjusadisacitto. Vajirūpamacittoti  kilesānaṃ  mūlaghātakaraṇasamatthatāya vajirena sadisacitto. Abhisajjatīti laggati. Kuppatīti kopavasena kuppati. Byāpajjatīti pakatibhāvaṃ pajahati, pūtiko hoti. Patitthīyatīti thinabhāvaṃ thaddhabhāvaṃ āpajjati. Kopanti dubbalakodhaṃ. Dosanti dussanavasena tato balavataraṃ. Appaccayanti atuṭṭhākāraṃ domanassaṃ. Duṭṭhārukoti purāṇavaṇo. Kaṭṭhenāti daṇḍakakoṭiyā. Kaṭhalenāti kapālena. Āsavaṃ detīti aparāparaṃ savati. Purāṇavaṇo hi attano dhammatāyeva pubbaṃ lohitaṃ yūsanti imāni tīṇi savati, ghaṭṭito pana tāni adhikataraṃ savati."
NULL,p100,429,100,bodytext,,"Evamevakhoti ettha idaṃ opammasaṃsandanaṃ – duṭṭhāruko viya hi kodhanapuggalo, tassa attano dhammatāya savanaṃ viya kodhanassapi attano dhammatāya uddhumātassa viya caṇḍikatassa caraṇaṃ, kaṭṭhena vā kaṭhalāya vā ghaṭṭanaṃ viya appamattaṃ vacanaṃ, bhiyyosomattāya savanaṃ viya ‘‘mādisaṃ nāma esa evaṃ vadatī’’ti bhiyyosomattāya uddhumāyanabhāvo daṭṭhabbo."
NULL,p100,430,100,bodytext,,"Rattandhakāratimisāyanti rattiṃ cakkhuviññāṇuppattinivāraṇena andhabhāvakaraṇe bahalatame. Vijjantarikāyāti vijjuppattikkhaṇe. Idhāpi idaṃ opammasaṃsandanaṃ – cakkhumā puriso viya hi yogāvacaro daṭṭhabbo, andhakāraṃ viya sotāpattimaggavajjhā kilesā, vijjusañcaraṇaṃ viya sotāpattimaggañāṇassa uppattikālo, vijjantarikāya cakkhumato purisassa samantā rūpadassanaṃ viya  sotāpattimaggakkhaṇe nibbānadassanaṃ, puna andhakārāvattharaṇaṃ viya sakadāgāmimaggavajjhā kilesā, puna vijjusañcaraṇaṃ viya sakadāgāmimaggañāṇassa uppādo, vijjantarikāya cakkhumato purisassa samantā rūpadassanaṃ viya sakadāgāmimaggakkhaṇe nibbānadassanaṃ, puna andhakārāvattharaṇaṃ viya anāgāmimaggavajjhā kilesā, puna vijjusañcaraṇaṃ viya anāgāmimaggañāṇassa uppādo, vijjantarikāya cakkhumato purisassa samantā rūpadassanaṃ viya anāgāmimaggakkhaṇe nibbānadassanaṃ veditabbaṃ."
NULL,p100,431,100,bodytext,,"Vajirūpamacittatāyapi idaṃ opammasaṃsandanaṃ – vajiraṃ viya hi arahattamaggañāṇaṃ daṭṭhabbaṃ, maṇigaṇṭhipāsāṇagaṇṭhi viya arahattamaggavajjhā kilesā, vajirassa maṇigaṇṭhimpi vā pāsāṇagaṇṭhimpi vā vinivijjhitvā agamanabhāvassa natthitā viya arahattamaggañāṇena acchejjānaṃ kilesānaṃ natthibhāvo, vajirena nibbiddhavedhassa puna apatipūraṇaṃ viya arahattamaggena chinnānaṃ kilesānaṃ puna anuppādo daṭṭhabboti."
NULL,p100,432,4,subhead,6. Sevitabbasuttavaṇṇanā,6. Sevitabbasuttavaṇṇanā
NULL,p100,433,100,bodytext,,"26. Chaṭṭhe sevitabboti upasaṅkamitabbo. Bhajitabboti allīyitabbo. Payirupāsitabboti santike nisīdanavasena punappunaṃ upāsitabbo. Sakkatvā garuṃ katvāti sakkārañceva garukārañca katvā. Hīno hoti sīlenātiādīsu upādāyupādāya hīnatā veditabbā. Tattha yo hi pañca sīlāni rakkhati, so dasa sīlāni rakkhantena na sevitabbo. Yo dasa sīlāni rakkhati, so catupārisuddhisīlaṃ rakkhantena na sevitabbo. Aññatra anuddayā aññatra anukampāti ṭhapetvā anuddayañca anukampañca. Attano atthāyeva hi evarūpo puggalo na sevitabbo, anuddayānukampāvasena pana taṃ upasaṅkamituṃ vaṭṭati."
NULL,p100,434,100,bodytext,,Sīlasāmaññagatānaṃ satanti sīlena samānabhāvaṃ gatānaṃ santānaṃ. Sīlakathāca no bhavissatīti evaṃ samānasīlānaṃ amhākaṃ sīlameva ārabbha kathā bhavissati. Sā ca no pavattinī bhavissatīti sā ca amhākaṃ kathā divasampi kathentānaṃ pavattissati na paṭihaññissati. Sā ca no phāsu bhavissatīti sā ca divasampi pavattamānā sīlakathā amhākaṃ phāsuvihāro sukhavihāro bhavissati. Samādhipaññākathāsupi eseva nayo.
NULL,p100,435,100,bodytext,,"Sīlakkhandhanti sīlarāsiṃ. Tattha tattha paññāya anuggahessāmīti ettha sīlassa asappāye anupakāradhamme vajjetvā sappāye upakāradhamme sevanto tasmiṃ tasmiṃ ṭhāne sīlakkhandhaṃ paññāya anuggaṇhāti nāma. Samādhipaññākkhandhesupi eseva nayo. Nihīyatīti attano hīnataraṃ puggalaṃ sevanto khāraparissāvane āsittaudakaṃ viya satataṃ samitaṃ hāyati parihāyati. Tulyasevīti attanā samānasevī. Seṭṭhamupanamanti seṭṭhaṃ  puggalaṃ oṇamanto. Udeti khippanti khippameva vaḍḍhati. Tasmā attano uttariṃ bhajethāti yasmā seṭṭhaṃ puggalaṃ upanamanto udeti khippaṃ, tasmā attano uttaritaraṃ visiṭṭhataraṃ bhajetha."
NULL,p100,436,4,subhead,7. Jigucchitabbasuttavaṇṇanā,7. Jigucchitabbasuttavaṇṇanā
NULL,p100,437,100,bodytext,,27. Sattame jigucchitabboti gūthaṃ viya jigucchitabbo. Atha kho nanti atha kho assa. Kittisaddoti kathāsaddo. Evameva khoti ettha gūthakūpo viya dussīlyaṃ daṭṭhabbaṃ. Gūthakūpe patitvā ṭhito dhammaniahi viya dussīlapuggalo. Gūthakūpato uddhariyamānena tena ahinā purisassa sarīraṃ āruḷhenāpi adaṭṭhabhāvo viya dussīlaṃ sevamānassāpi tassa kiriyāya akaraṇabhāvo. Sarīraṃ gūthena makkhetvā  ahinā gatakālo viya dussīlaṃ sevamānassa pāpakittisaddaabbhuggamanakālo veditabbo.
NULL,p100,438,100,bodytext,,"Tindukālātanti tindukarukkhaalātaṃ. Bhiyyosomattāya cicciṭāyatīti taṃ hi jhāyamānaṃ pakatiyāpi  papaṭikāyo muñcantaṃ cicciṭāti ‘‘ciṭiciṭā’’ti saddaṃ karoti, ghaṭṭitaṃ pana adhimattaṃ karotīti attho. Evameva khoti evamevaṃ kodhano attano dhammatāyapi uddhato caṇḍikato hutvā carati, appamattakaṃ pana vacanaṃ sutakāle ‘‘mādisaṃ nāma evaṃ vadati evaṃ vadatī’’ti atirekataraṃ uddhato caṇḍikato hutvā carati. Gūthakūpoti gūthapuṇṇakūpo, gūtharāsiyeva vā. Opammasaṃsandanaṃ panettha purimanayeneva veditabbaṃ. Tasmā evarūpo puggalo ajjhupekkhitabbo na sevitabboti yasmā kodhano atiseviyamāno atiupasaṅkamiyamānopi kujjhatiyeva, ‘‘kiṃ iminā’’ti paṭikkamantepi kujjhatiyeva. Tasmā palālaggi viya ajjhupekkhitabbo na sevitabbo na bhajitabbo. Kiṃ vuttaṃ hoti? Yo hi palālaggiṃ atiupasaṅkamitvā tappati, tassa sarīraṃ jhāyati. Yo atipaṭikkamitvā tappati, tassa sītaṃ na vūpasammati. Anupasaṅkamitvā apaṭikkamitvā pana majjhattabhāvena tappantassa sītaṃ vūpasammati, tasmā palālaggi viya kodhano puggalo majjhattabhāvena  ajjhupekkhitabbo, na sevitabbo na bhajitabbo na payirupāsitabbo."
NULL,p100,439,100,bodytext,,"Kalyāṇamittoti sucimitto. Kalyāṇasahāyoti sucisahāyo. Sahāyā nāma sahagāmino saddhiṃcarā. Kalyāṇasampavaṅkoti kalyāṇesu sucipuggalesu sampavaṅko, tanninnatappoṇatappabbhāramānasoti attho."
NULL,p100,440,4,subhead,8. Gūthabhāṇīsuttavaṇṇanā,8. Gūthabhāṇīsuttavaṇṇanā
NULL,p100,441,100,bodytext,,28. Aṭṭhame gūthabhāṇīti yo gūthaṃ viya duggandhakathaṃ katheti. Pupphabhāṇīti  yo pupphāni viya sugandhakathaṃ katheti. Madhubhāṇīti yo madhu viya madhurakathaṃ katheti. Sabhaggatoti sabhāya ṭhito. Parisaggatoti gāmaparisāya ṭhito. Ñātimajjhagatoti ñātīnaṃ majjhe ṭhito. Pūgamajjhagatoti seṇīnaṃ majjhe ṭhito. Rājakulamajjhagatoti rājakulassa majjhe mahāvinicchaye ṭhito. Abhinītoti pucchanatthāyānīto. Sakkhipuṭṭhoti sakkhiṃ katvā pucchito. Ehambho purisāti ālapanametaṃ. Attahetu vā parahetu vāti attano vā parassa vā hatthapādādihetu vā dhanahetu vā. Āmisakiñcikkhahetu vāti ettha āmisanti lañjo adhippeto. Kiñcikkhanti yaṃ vā taṃ vā appamattakaṃ antamaso tittiriyavaṭṭakasappipiṇḍanavanītapiṇḍādimattakassa lañjassa hetūti attho. Sampajānamusā bhāsitā hotīti jānantoyeva musāvādaṃ kattā hoti.
NULL,p100,442,100,bodytext,,"Nelāti  elaṃ vuccati doso, nāssa elanti nelā, niddosāti attho. ‘‘Nelaṅgo setapacchādo’’ti (udā. 65) ettha vuttasīlaṃ viya. Kaṇṇasukhāti byañjanamadhuratāya kaṇṇānaṃ sukhā, sūcivijjhanaṃ viya kaṇṇasūlaṃ na janeti. Atthamadhuratāya sakalasarīre kopaṃ ajanetvā pemaṃ janetīti pemanīyā. Hadayaṃ gacchati appaṭihaññamānā sukhena cittaṃ pavisatīti hadayaṅgamā. Guṇaparipuṇṇatāya pure bhavāti porī. Pure saṃvaḍḍhanārī viya sukumārātipi porī. Purassa esātipi porī. Purassa esāti nagaravāsīnaṃ kathāti attho. Nagaravāsino  hi yuttakathā honti, pitimattaṃ pitāti, mātimattaṃ mātāti, bhātimattaṃ bhātāti vadanti. Evarūpī kathā bahuno janassa kantā hotīti bahujanakantā. Kantabhāveneva bahuno janassa manāpā cittavuddhikarāti bahujanamanāpā."
NULL,p100,443,4,subhead,9. Andhasuttavaṇṇanā,9. Andhasuttavaṇṇanā
NULL,p100,444,100,bodytext,,"29. Navame cakkhu na hotīti paññācakkhu na hoti. Phātiṃ kareyyāti phītaṃ vaḍḍhitaṃ kareyya. Sāvajjānavajjeti sadosaniddose. Hīnappaṇīteti adhamuttame. Kaṇhasukkasappaṭibhāgeti kaṇhasukkāyeva aññamaññaṃ paṭibāhanato paṭipakkhavasena sappaṭibhāgāti vuccanti. Ayaṃ panettha saṅkhepo – kusale dhamme ‘‘kusalā dhammā’’ti jāneyya, akusale dhamme ‘‘akusalā dhammā’’ti jāneyya. Sāvajjādīsupi eseva nayo. Kaṇhasukkasappaṭibhāgesu pana kaṇhadhamme ‘‘sukkasappaṭibhāgā’’ti jāneyya, sukkadhamme ‘‘kaṇhasappaṭibhāgā’’ti yena paññācakkhunā jāneyya, tathārūpampissa cakkhu na hotīti. Iminā nayena sesavāresupi attho veditabbo."
NULL,p100,445,100,bodytext,,"Na ceva bhogā tathārūpāti tathājātikā bhogāpissa na honti. Na ca puññāni kubbatīti puññāni ca na karoti. Ettāvatā bhoguppādanacakkhuno ca puññakaraṇacakkhuno ca abhāvo vutto. Ubhayattha kaliggāhoti idhaloke ca paraloke cāti ubhayasmimpi aparaddhaggāho, parājayaggāho hotīti attho. Atha vā ubhayattha kaliggāhoti ubhayesampi diṭṭhadhammikasamparāyikānaṃ atthānaṃ kaliggāho, parājayaggāhoti attho. Dhammādhammenāti dasakusalakammapathadhammenapi dasaakusalakammapathaadhammenapi. Saṭhoti kerāṭiko. Bhogāni pariyesatīti bhoge gavesati. Theyyenakūṭakammena, musāvādena cūbhayanti theyyādīsu ubhayena pariyesatīti attho. Kathaṃ? Theyyena kūṭakammena ca pariyesati, theyyena musāvādena ca pariyesati, kūṭakammena musāvādena ca pariyesati. Saṅghātunti saṅgharituṃ. Dhammaladdhehīti dasakusalakammapathadhammaṃ akopetvā laddhehi. Uṭṭhānādhigatanti vīriyena  adhigataṃ. Abyagghamānasoti nibbicikicchacitto. Bhaddakaṃ ṭhānanti seṭṭhaṃ devaṭṭhānaṃ. Na socatīti yasmiṃ ṭhāne antosokena na socati."
NULL,p100,446,4,subhead,10. Avakujjasuttavaṇṇanā,10. Avakujjasuttavaṇṇanā
NULL,p100,447,100,bodytext,,"30. Dasame avakujjapaññoti adhomukhapañño. Ucchaṅgapaññoti ucchaṅgasadisapañño. Puthupaññoti vitthārikapañño. Ādikalyāṇantiādīsu ādīti pubbapaṭṭhapanā. Majjhanti kathāvemajjhaṃ. Pariyosānanti sanniṭṭhānaṃ. Itissa te dhammaṃ kathentā pubbapaṭṭhapanepi kalyāṇaṃ bhaddakaṃ anavajjameva katvā kathenti, vemajjhepi pariyosānepi. Ettha ca atthi desanāya ādimajjhapariyosānāni, atthi sāsanassa. Tattha desanāya tāva catuppadikagāthāya paṭhamapadaṃ ādi, dve padāni majjhaṃ, avasānapadaṃ pariyosānaṃ. Ekānusandhikassa suttassa nidānaṃ ādi, anusandhi majjhaṃ, idamavocāti appanā pariyosānaṃ. Anekānusandhikassa paṭhamo anusandhi ādi, tato paraṃ eko vā aneke vā majjhaṃ, pacchimo pariyosānaṃ. Ayaṃ tāva desanāya nayo. Sāsanassa pana sīlaṃ ādi, samādhi majjhaṃ, vipassanā pariyosānaṃ. Samādhi vā ādi, vipassanā majjhaṃ, maggo pariyosānaṃ. Vipassanā vā ādi, maggo majjhaṃ, phalaṃ pariyosānaṃ. Maggo vā ādi, phalaṃ majjhaṃ, nibbānaṃ pariyosānaṃ. Dve dve vā kayiramāne sīlasamādhayo ādi, vipassanāmaggā majjhaṃ, phalanibbānāni pariyosānaṃ."
NULL,p100,448,100,bodytext,,Sātthanti  sātthakaṃ katvā desenti. Sabyañjananti akkharapāripūriṃ katvā desenti. Kevalaparipuṇṇanti sakalaparipuṇṇaṃ anūnaṃ katvā desenti. Parisuddhanti parisuddhaṃ nijjaṭaṃ niggaṇṭhiṃ katvā desenti. Brahmacariyaṃ pakāsentīti evaṃ desentā ca seṭṭhacariyabhūtaṃ sikkhattayasaṅgahitaṃ ariyaṃ aṭṭhaṅgikaṃ maggaṃ pakāsenti. Neva ādiṃ manasi karotīti neva pubbapaṭṭhapanaṃ manasi karoti.
NULL,p100,449,100,bodytext,,"Kumbhoti ghaṭo. Nikujjoti adhomukho ṭhapito. Evameva khoti ettha kumbho nikujjo viya avakujjapañño puggalo daṭṭhabbo, udakāsiñcanakālo  viya dhammadesanāya laddhakālo, udakassa  vivaṭṭanakālo viya tasmiṃ āsane nisinnassa uggahetuṃ asamatthakālo, udakassa asaṇṭhānakālo viya vuṭṭhahitvā asallakkhaṇakālo veditabbo."
NULL,p100,450,100,bodytext,,"Ākiṇṇānīti pakkhittāni. Satisammosāya pakireyyāti muṭṭhassatitāya vikireyya. Evameva khoti ettha ucchaṅgo viya ucchaṅgapañño puggalo daṭṭhabbo, nānākhajjakāni viya nānappakāraṃ buddhavacanaṃ, ucchaṅge nānākhajjakāni khādantassa nisinnakālo viya tasmiṃ āsane nisinnassa uggaṇhanakālo, vuṭṭhahantassa satisammosā pakiraṇakālo viya tasmā āsanā vuṭṭhāya gacchantassa asallakkhaṇakālo veditabbo."
NULL,p100,451,100,bodytext,,"Ukkujjoti uparimukho ṭhapito. Saṇṭhātīti patiṭṭhahati. Evameva khoti ettha uparimukho ṭhapito kumbho viya puthupañño puggalo daṭṭhabbo, udakassa āsittakālo viya desanāya  laddhakālo, udakassa saṇṭhānakālo viya tattha nisinnassa uggaṇhanakālo, no vivaṭṭanakālo viya vuṭṭhāya gacchantassa sallakkhaṇakālo veditabbo."
NULL,p100,452,100,bodytext,,Dummedhoti nippañño. Avicakkhaṇoti saṃvidahanapaññāya rahito. Gantāti gamanasīlo. Seyyo etena vuccatīti etasmā puggalā uttaritaroti vuccati. Dhammānudhammappaṭipannoti navalokuttaradhammassa anudhammaṃ saha sīlena pubbabhāgapaṭipadaṃ paṭipanno. Dukkhassāti vaṭṭadukkhassa. Antakaro siyāti koṭikaro paricchedakaro parivaṭumakaro bhaveyyāti.
NULL,p100,453,100,centered,,Puggalavaggo tatiyo.
NULL,p100,454,2,chapter,4. Devadūtavaggo,4. Devadūtavaggo
NULL,p100,455,4,subhead,1. Sabrahmakasuttavaṇṇanā,1. Sabrahmakasuttavaṇṇanā
NULL,p100,456,100,bodytext,,"31. Catutthassa  paṭhame ajjhāgāreti sake ghare. Pūjitā hontīti yaṃ ghare atthi, tena paṭijaggitā gopitā honti. Iti mātāpitupūjakāni kulāni mātāpitūhi sabrahmakānīti pakāsetvā idāni nesaṃ  sapubbācariyakādibhāvaṃ pakāsento sapubbācariyakānītiādimāha. Tattha brahmātiādīni tesaṃ brahmādibhāvasādhanatthaṃ vuttāni. Bahukārāti puttānaṃ bahūpakārā. Āpādakāti jīvitassa āpādakā. Puttakānaṃ hi mātāpitūhi jīvitaṃ āpāditaṃ pālitaṃ ghaṭitaṃ anuppabandhena pavattitaṃ. Posakāti hatthapāde vaḍḍhetvā hadayalohitaṃ pāyetvā posetāro. Imassa lokassa dassetāroti puttānaṃ hi imasmiṃ loke iṭṭhāniṭṭhārammaṇassa  dassanaṃ nāma mātāpitaro nissāya jātanti imassa lokassa dassetāro nāma."
NULL,p100,457,100,bodytext,,"Brahmāti mātāpitaroti seṭṭhādhivacanaṃ. Yathā brahmuno catasso bhāvanā avijahitā honti mettā karuṇā muditā upekkhāti, evameva mātāpitūnaṃ puttakesu catasso bhāvanā avijahitā honti. Tā tasmiṃ tasmiṃ kāle veditabbā – kucchigatasmiṃ hi dārake ‘‘kadā nu kho puttakaṃ arogaṃ paripuṇṇaṅgapaccaṅgaṃ passissāmā’’ti mātāpitūnaṃ mettacittaṃ uppajjati. Yadā panesa mando uttānaseyyako ūkāhi vā maṅkulādīhi pāṇakehi daṭṭho dukkhaseyyāya vā pana pīḷito parodati viravati, tadāssa saddaṃ sutvā mātāpitūnaṃ kāruññaṃ uppajjati, ādhāvitvā vidhāvitvā kīḷanakāle pana lobhanīyavayasmiṃ vā ṭhitakāle dārakaṃ oloketvā mātāpitūnaṃ cittaṃ sappimaṇḍe pakkhittasatavihatakappāsapicupaṭalaṃ viya mudukaṃ hoti āmoditaṃ pamoditaṃ, tadā tesaṃ muditā labbhati. Yadā panesa putto dārābharaṇaṃ paccupaṭṭhāpetvā pāṭiyekkaṃ agāraṃ ajjhāvasati, tadā mātāpitūnaṃ ‘‘sakkoti dāni no puttako attano dhammatāya yāpetu’’nti majjhattabhāvo uppajjati, tasmiṃ kāle upekkhā labbhatīti iminā kāraṇena ‘‘brahmāti mātāpitaro’’ti vuttaṃ."
NULL,p100,458,100,bodytext,,"Pubbācariyātivuccareti mātāpitaro hi jātakālato paṭṭhāya ‘‘evaṃ nisīda, evaṃ tiṭṭha, evaṃ gaccha, evaṃ saya, evaṃ khāda, evaṃ bhuñja, ayaṃ te, tātāti vattabbo, ayaṃ bhātikāti, ayaṃ bhaginīti, idaṃ nāma kātuṃ vaṭṭati, idaṃ na vaṭṭati, asukaṃ nāma upasaṅkamituṃ vaṭṭati, asukaṃ na vaṭṭatī’’ti gāhāpenti sikkhāpenti. Athāparabhāge  aññe ācariyā hatthisippaassasipparathasippadhanusippatharusippamuddāgaṇanādīni sikkhāpenti. Añño  saraṇāni deti, añño sīlesu patiṭṭhāpeti, añño pabbājeti, añño buddhavacanaṃ uggaṇhāpeti, añño upasampādeti, añño sotāpattimaggādīni pāpeti. Iti sabbepi te pacchācariyā nāma honti, mātāpitaro pana sabbapaṭhamā, tenāha – ‘‘pubbācariyāti vuccare’’ti. Tattha vuccareti vuccanti kathiyanti. Āhuneyyā ca puttānanti puttānaṃ āhutaṃ pāhutaṃ abhisaṅkhataṃ annapānādiṃ arahanti, anucchavikā taṃ paṭiggahetuṃ. Tasmā ‘‘āhuneyyā ca puttāna’’nti vuttaṃ. Pajāya anukampakāti paresaṃ pāṇe acchinditvāpi attano pajaṃ paṭijagganti gopāyanti. Tasmā ‘‘pajāya anukampakā’’ti vuttaṃ."
NULL,p100,459,100,bodytext,,"Namasseyyāti namo kareyya. Sakkareyyāti sakkārena paṭimāneyya. Idāni taṃ sakkāraṃ dassento ‘‘annenā’’tiādimāha. Tattha annenāti yāgubhattakhādanīyena. Pānenāti aṭṭhavidhapānena. Vatthenāti nivāsanapārupanakena vatthena. Sayanenāti mañcapīṭhānuppadānena. Ucchādanenāti duggandhaṃ paṭivinodetvā sugandhakaraṇucchādanena. Nhāpanenāti sīte uṇhodakena, uṇhe sītodakena gattāni parisiñcitvā nhāpanena. Pādānaṃ dhovanenāti uṇhodakasītodakehi pādadhovanena ceva telamakkhanena ca. Peccāti paralokaṃ gantvā. Sagge pamodatīti idha tāva mātāpitūsu pāricariyaṃ disvā pāricariyakāraṇā taṃ paṇḍitamanussā idheva pasaṃsanti, paralokaṃ pana gantvā sagge ṭhito so mātāpituupaṭṭhāko dibbasampattīhi āmodati pamodatīti."
NULL,p100,460,4,subhead,2. Ānandasuttavaṇṇanā,2. Ānandasuttavaṇṇanā
NULL,p100,461,100,bodytext,,"32. Dutiye tathārūpoti tathājātiko. Samādhipaṭilābhoti cittekaggatālābho. Imasmiṃ ca saviññāṇaketi ettha attano ca parassa cāti ubhayesampi kāyo saviññāṇakaṭṭhena ekato katvā imasminti vutto. Ahaṅkāramamaṅkāramānānusayāti ahaṅkāradiṭṭhi ca mamaṅkārataṇhā ca mānānusayo  cāti attano ca parassa  ca kilesā. Nāssūti na bhaveyyuṃ. Bahiddhā ca sabbanimittesūti rūpanimittaṃ, saddanimittaṃ, gandhanimittaṃ, rasanimittaṃ, phoṭṭhabbanimittaṃ, sassatādinimittaṃ, puggalanimittaṃ dhammanimittanti evarūpesu ca bahiddhā sabbanimittesu. Cetovimuttiṃ paññāvimuttinti phalasamādhiñceva phalañāṇañca. Siyāti bhaveyya."
NULL,p100,462,100,bodytext,,"Idhānanda, bhikkhunoti, ānanda, imasmiṃ sāsane bhikkhuno. Etaṃ santaṃ etaṃ paṇītanti nibbānaṃ dassento āha. Nibbānaṃ hi kilesānaṃ santatāya santaṃ nāma, nibbānaṃ santanti samāpattiṃ appetvāva divasampi nisinnassa cittuppādo santanteva pavattatītipi santaṃ. Paṇītanti samāpattiṃ appetvā nisinnassāpi cittuppādo paṇītanteva pavattatīti nibbānaṃ paṇītaṃ nāma. Sabbasaṅkhārasamathotiādīnipi tasseva vevacanāni. ‘‘Sabbasaṅkhārasamatho’’ti samāpattiṃ appetvā nisinnassa hi divasabhāgampi cittuppādo sabbasaṅkhārasamathoteva pavattati…pe… tathā tīsu bhavesu vānasaṅkhātāya taṇhāya abhāvena nibbānanti laddhanāme tasmiṃ samāpattiṃ  appetvā nisinnassa cittuppādo nibbānaṃ nibbānanteva pavattatīti sabbasaṅkhārasamathotiādīni nāmāni labhati. Imasmiṃ pana aṭṭhavidhe ābhogasamannāhāre imasmiṃ ṭhāne ekopi labbhati, dvepi sabbepi labbhanteva."
