id,book,par_num,level,class,title,text
NULL,p35,411,100,gatha3,,"Pabbataṭṭhova bhūmaṭṭhe,"
NULL,p35,412,100,gathalast,,"Dhīro bāle avekkhati."
NULL,p35,413,8,hangnum,77.,77.
NULL,p35,414,100,gatha1,," Natti  attasamaṃ pemaṃ,"
NULL,p35,415,100,gatha2,,"Natthi dhaññasamaṃ dhanaṃ;"
NULL,p35,416,100,gatha3,,"Natthi paññāsamā ābhā,"
NULL,p35,417,100,gathalast,,"Vuṭṭhi ve paramā sarā."
NULL,p35,418,8,hangnum,78.,78.
NULL,p35,419,100,gatha1,," Diṭṭhe  dhamme ca yo attho,"
NULL,p35,420,100,gatha2,,"Yo cattho samparāyiko;"
NULL,p35,421,100,gatha3,,"Atthābhisamayā dhīro,"
NULL,p35,422,100,gathalast,,"Paṇḍitoti pavuccati."
NULL,p35,423,8,hangnum,79.,79.
NULL,p35,424,100,gatha1,," Na  tena paṇḍito hoti,"
NULL,p35,425,100,gatha2,,"Yāvatā bahu bhāsati;"
NULL,p35,426,100,gatha3,,"Khemī a-verī a-bhayo,"
NULL,p35,427,100,gathalast,,"Paṇḍitotti pavuccati."
NULL,p35,428,8,hangnum,80.,80.
NULL,p35,429,100,gatha1,," Yamhi  saccañca dhammo ca,"
NULL,p35,430,100,gatha2,,"A-hiṃsā saṃyamo damo;"
NULL,p35,431,100,gatha3,,"Sa ve vantamalo dhīro,"
NULL,p35,432,100,gathalast,,"Thero iti pavuccatti."
NULL,p35,433,8,hangnum,81.,81.
NULL,p35,434,100,gatha1,," Saka-guṇaṃ  saka-dosaṃ,"
NULL,p35,435,100,gatha2,,"Yo jānāti sapaṇḍito;"
NULL,p35,436,100,gatha3,,"Para-guṇaṃ para-dosaṃ,"
NULL,p35,437,100,gathalast,,"Yo jānāti sapaṇḍito."
NULL,p35,438,8,hangnum,82.,82.
NULL,p35,439,100,gatha1,," Sati-vīriya-paññāya,"
NULL,p35,440,100,gatha2,,"Yo karoti iriyāpathe;"
NULL,p35,441,100,gatha3,,"So paṇḍito have bhave,"
NULL,p35,442,100,gathalast,,Ubhayattha-pariggaho.
NULL,p35,443,8,hangnum,83.,83.
NULL,p35,444,100,gatha1,," Kataññū  vijjā-sampanno,"
NULL,p35,445,100,gatha2,,"Jātimā dhanavā have;"
NULL,p35,446,100,gatha3,,"So vicāraṇa-sīlo ca,"
NULL,p35,447,100,gathalast,,"Niddukkho paṇḍito bhave."
NULL,p35,448,100,gatha1,,"Sabbe  kammassakā sattā,"
NULL,p35,449,100,gathalast,,"Kammaṃ satte vibhajjati."
NULL,p35,450,8,hangnum,84.,84.
NULL,p35,451,100,gatha1,," Yo passati paccakkhatthaṃ,"
NULL,p35,452,100,gatha2,,"Yo ca saṃsāratthaṃ tesu;"
NULL,p35,453,100,gatha3,,"Pacchimova pūjanīyo,"
NULL,p35,454,100,gathalast,,Ubhayattha-sudiṭṭhattā.
NULL,p35,455,8,hangnum,85.,85.
NULL,p35,456,100,gatha1,," Appena  anavajjena,"
NULL,p35,457,100,gatha2,,"Santuṭṭho sulabhena ca;"
NULL,p35,458,100,gatha3,,"Mattaññū subharo hutvā,"
NULL,p35,459,100,gathalast,,"Careyya paṇḍito naro."
NULL,p35,460,8,hangnum,86.,86.
NULL,p35,461,100,gatha1,," Attānameva  pathamaṃ,"
NULL,p35,462,100,gatha2,,"Patirūpe nivesaye;"
NULL,p35,463,100,gatha3,,"Athaññamanusāseyya,"
NULL,p35,464,100,gathalast,,"Na kilisseyya paṇḍito."
NULL,p35,465,8,hangnum,87.,87.
NULL,p35,466,100,gatha1,," Uttama-parisāya  ve,"
NULL,p35,467,100,gatha2,,"Utttamaṃ vācamuttamo;"
NULL,p35,468,100,gatha3,,"Bhaṇeyyākhepa-vitthāraṃ,"
NULL,p35,469,100,gathalast,,"Sā anagghyā lokattaye."
NULL,p35,470,8,hangnum,88.,88.
NULL,p35,471,100,gatha1,," Paṇḍitassa  subhāsittaṃ,"
NULL,p35,472,100,gatha2,,"Paṇḍitova sujāniyā;"
NULL,p35,473,100,gatha3,,"Dummedho taṃ na jānāti,"
NULL,p35,474,100,gathalast,,"Dhīro dhīraṃ mamāyati."
NULL,p35,475,8,hangnum,89.,89.
NULL,p35,476,100,gatha1,," Yena  kenaci vaṇṇena,"
NULL,p35,477,100,gatha2,,"Paro labhati rūppanaṃ;"
NULL,p35,478,100,gatha3,,"Attho vācāya ce hoti,"
NULL,p35,479,100,gathalast,,"Taṃ na bhāseyya paṇḍito."
NULL,p35,480,8,hangnum,90.,90.
NULL,p35,481,100,gatha1,," Bhuñjanatthaṃ  kathanatthaṃ,"
NULL,p35,482,100,gatha2,,"Mukhaṃ hotītti no vade;"
NULL,p35,483,100,gatha3,,"Yaṃvā taṃvā mukhāruḷhaṃ,"
NULL,p35,484,100,gathalast,,"Vacanaṃ paṇḍito naro."
NULL,p35,485,8,hangnum,91.,91.
NULL,p35,486,100,gatha1,," Para-sattitto  sa-sattiṃ,"
NULL,p35,487,100,gatha2,,"Dujjāno hi naro mite;"
NULL,p35,488,100,gatha3,,"Ce jāne saka-sattiṃca,"
NULL,p35,489,100,gathalast,,"Kā kathā para-sattiyā."
NULL,p35,490,8,hangnum,92.,92.
NULL,p35,491,100,gatha1,," Katta-guṇaṃ  paresaṃ yo,"
NULL,p35,492,100,gatha2,,"Paṭikaroti paṇḍito;"
NULL,p35,493,100,gatha3,,"Jānāti so ācikkhati,"
NULL,p35,494,100,gathalast,,"Na bālo guṇa-māmako."
NULL,p35,495,8,hangnum,93.,93.
NULL,p35,496,100,gatha1,," Pabhūtaṃ  neva kātabbaṃ,"
NULL,p35,497,100,gatha2,,"Bhavissaṃ neva cintaye;"
NULL,p35,498,100,gatha3,,"Vattamānena kālena,"
NULL,p35,499,100,gathalast,,"Vicaranti vicakkhaṇā."
NULL,p35,500,8,hangnum,94.,94.
NULL,p35,501,100,gatha1,," Dhammesu  sati icchitā,"
NULL,p35,502,100,gatha2,,"Rasesu loṇamicchitaṃ;"
NULL,p35,503,100,gatha3,,"Rāja-kiccesu amaccaṃ,"
NULL,p35,504,100,gathalast,,"Sabba-ṭhānesu paṇḍitaṃ."
NULL,p35,505,8,hangnum,95.,95.
NULL,p35,506,100,gatha1,," Khattiyo  seṭṭho jane tasmiṃ,"
NULL,p35,507,100,gatha2,,"Ye gottapaṭisārino;"
NULL,p35,508,100,gatha3,,"Vijjā-caraṇa-sampanno,"
NULL,p35,509,100,gathalast,,"So seṭṭho deva-mānuse."
NULL,p35,510,8,hangnum,96.,96.
NULL,p35,511,100,gatha1,," Sambuddho  dvipadaṃ seṭṭho,"
NULL,p35,512,100,gatha2,,"Ājānīyo catuppadaṃ;"
NULL,p35,513,100,gatha3,,"Sussusā seṭṭhā bhariyānaṃ,"
NULL,p35,514,100,gathalast,,"Yo ca puttānamassavo."
NULL,p35,515,8,hangnum,97.,97.
NULL,p35,516,100,gatha1,," Sātthako  ca a-sammoho,"
NULL,p35,517,100,gatha2,,"Sappāyo gocaro tathā;"
NULL,p35,518,100,gatha3,,"Cattārimāni sikkheyyuṃ,"
NULL,p35,519,100,gathalast,,Sampajaññābhivaḍḍhakā.
NULL,p35,520,8,hangnum,98.,98.
NULL,p35,521,100,gatha1,," Paññañca  kho a-sussusaṃ,"
NULL,p35,522,100,gatha2,,"Na koci adhigacchati;"
NULL,p35,523,100,gatha3,,"Bahussutaṃ anāgamma,"
NULL,p35,524,100,gathalast,,"Dhammaṭṭhaṃ a-vinibbhajaṃ."
NULL,p35,525,8,hangnum,99.,99.
NULL,p35,526,100,gatha1,," Adhippāyo  sudubbodho,"
NULL,p35,527,100,gatha2,,"Yasmā vijjati pāḷiyaṃ;"
NULL,p35,528,100,gatha3,,"Tasmā upaṭṭhahaṃ gaṇhe,"
NULL,p35,529,100,gathalast,,"Garuṃ garumataṃ vidū."
NULL,p35,530,2,chapter,Cāritta-niddesa,Cāritta-niddesa
NULL,p35,531,8,hangnum,100.,100.
NULL,p35,532,100,gatha1,," Attā  hi attano nātho,"
NULL,p35,533,100,gatha2,,"Ko hi nātho paro siyā;"
NULL,p35,534,100,gatha3,,"Attanā hi sudantena,"
NULL,p35,535,100,gathalast,,"Nāthaṃ labhati dullabhaṃ."
NULL,p35,536,8,hangnum,101.,101.
NULL,p35,537,100,gatha1,," Attānañce  piyaṃ jaññā,"
NULL,p35,538,100,gatha2,,"Rakkheyya naṃ surakkhitaṃ;"
NULL,p35,539,100,gatha3,,"Tiṇṇamaññataraṃ yāmaṃ,"
NULL,p35,540,100,gathalast,,"Paṭijaggeyya paṇḍito."
NULL,p35,541,8,hangnum,102.,102.
NULL,p35,542,100,gatha1,," Attanā  kurute lakkhiṃ,"
NULL,p35,543,100,gatha2,,"A-lakkhiṃ kurutettanā;"
NULL,p35,544,100,gatha3,,"Na hi lakkhiṃ a-lakkhiṃ vā,"
NULL,p35,545,100,gathalast,,"Añño aññassa kārako."
NULL,p35,546,8,hangnum,103.,103.
NULL,p35,547,100,gatha1,," Na  pīḷitā atta-dukkhena dhīrā,"
NULL,p35,548,100,gatha2,,"Sukhapphalaṃ kammaṃ pariccajanti;"
NULL,p35,549,100,gatha3,,"Sammohitāvāpi sukhena mattā,"
NULL,p35,550,100,gathalast,,"Na pāpa-kammañca samācaranti."
NULL,p35,551,8,hangnum,104.,104.
NULL,p35,552,100,gatha1,," Yo  neva nindaṃ nappasaṃsaṃ,"
NULL,p35,553,100,gatha2,,"Ādiyati garahaṃ nopi pūjaṃ;"
NULL,p35,554,100,gatha3,,"Sirīca lakkhīca apeti tamhā,"
NULL,p35,555,100,gathalast,,"Āpo suvuṭṭhīva yathā thalamhā."
NULL,p35,556,8,hangnum,105.,105.
NULL,p35,557,100,gatha1,," Sādhu  dhammaruci rājā,"
NULL,p35,558,100,gatha2,,"Sādhu paññāṇavā naro;"
NULL,p35,559,100,gatha3,,"Sādhu mittānama-ddubbho,"
NULL,p35,560,100,gathalast,,"Pāpassa a-karaṃ sukhaṃ."
NULL,p35,561,8,hangnum,106.,106.
NULL,p35,562,100,gatha1,," Kalyāṇakārī  kalyāṇaṃ,"
NULL,p35,563,100,gatha2,,"Pāpakārī ca pāpakaṃ;"
NULL,p35,564,100,gatha3,,"Yādisaṃ vapatte bījaṃ,"
NULL,p35,565,100,gathalast,,"Tādisaṃ vahate phalaṃ."
NULL,p35,566,8,hangnum,107.,107.
NULL,p35,567,100,gatha1,," Jīvaṃ  paññāya rakkheyya,"
NULL,p35,568,100,gatha2,,"Dhanaṃ kammena rakkhaye;"
NULL,p35,569,100,gatha3,,"Evaṃ hyarogo sukhito,"
NULL,p35,570,100,gathalast,,"Porāṇaka-vaco idaṃ."
NULL,p35,571,8,hangnum,108.,108.
NULL,p35,572,100,gatha1,," Anupubbena  medhāvī,"
NULL,p35,573,100,gatha2,,"Thokaṃ thokaṃ khaṇe khaṇe;"
NULL,p35,574,100,gatha3,,"Kammāro rajatasseva,"
NULL,p35,575,100,gathalast,,"Niddame malamattano."
NULL,p35,576,8,hangnum,109.,109.
NULL,p35,577,100,gatha1,," Vācānurakkhī  manasā susaṃvuto,"
NULL,p35,578,100,gatha2,,"Kāyena ca nākusalaṃ kayirā;"
NULL,p35,579,100,gatha3,,"Etetayo kammapathevisodhaye,"
NULL,p35,580,100,gathalast,,"Ārādhaye maggamisi-ppaveditaṃ."
NULL,p35,581,8,hangnum,110.,110.
NULL,p35,582,100,gatha1,," A-sante  nopaseveyya,"
NULL,p35,583,100,gatha2,,"Sante seveyya paṇḍito;"
NULL,p35,584,100,gatha3,,"A-santo nirayaṃ yanti,"
NULL,p35,585,100,gathalast,,"Santo pāpenti suggatiṃ."
NULL,p35,586,8,hangnum,111.,111.
NULL,p35,587,100,gatha1,," A-karontopi  ce pāpaṃ,"
NULL,p35,588,100,gatha2,,"Karontaṃ mupasevati;"
NULL,p35,589,100,gatha3,,"Saṅkiyo hoti pāpasmiṃ,"
NULL,p35,590,100,gathalast,,"A-vaṇṇo cassa rūhati."
NULL,p35,591,8,hangnum,112.,112.
NULL,p35,592,100,gatha1,," Saṅghāgato  aniṭṭhehi,"
NULL,p35,593,100,gatha2,,"Ambopi madhurapphalo;"
NULL,p35,594,100,gatha3,,"Tittapubbova pā eva,"
NULL,p35,595,100,gathalast,,"Manusso tu sa-jīvako."
NULL,p35,596,8,hangnum,113.,113.
NULL,p35,597,100,gatha1,," Nihīna-sevito  poso,"
NULL,p35,598,100,gatha2,,"Nihīyati ca sabbadā;"
NULL,p35,599,100,gatha3,,"Kadāci na ca hāyetha,"
NULL,p35,600,100,gathalast,,"Tulyasevīpi attanā."
NULL,p35,601,8,hangnum,114.,114.
NULL,p35,602,100,gatha1,," Vaṇṇa-gandha-rasopeto,"
NULL,p35,603,100,gatha2,,"Amboyaṃ ahuvā pure;"
NULL,p35,604,100,gatha3,,"Tameva pūjaṃ labhamāno;"
NULL,p35,605,100,gathalast,,"Kenambo kaṭukapphalo."
NULL,p35,606,8,hangnum,115.,115.
NULL,p35,607,100,gatha1,," Pucimanda-parivāro,"
NULL,p35,608,100,gatha2,,"Ambo te dadhivāhana;"
NULL,p35,609,100,gatha3,,"Mūlaṃ mūlena saṃsaṭṭhaṃ,"
NULL,p35,610,100,gatha3,,"Sākhā sākhaṃ nisevare;"
NULL,p35,611,100,gatha2,,"Asātta-sannivāsena,"
NULL,p35,612,100,gathalast,,"Tenambo kaṭukapphalo."
NULL,p35,613,8,hangnum,116.,116.
NULL,p35,614,100,gatha1,," Pāmokkha-bhajanaṃ  khippaṃ,"
NULL,p35,615,100,gatha2,,"Attha-kāmo su-vuḍḍhiyaṃ;"
NULL,p35,616,100,gatha3,,"Bhaje uttari attanā,"
NULL,p35,617,100,gathalast,,"Tasmā udeti paṇḍito."
NULL,p35,618,8,hangnum,117.,117.
NULL,p35,619,100,gatha1,," Kāco  kañcana-saṃsaggā,"
NULL,p35,620,100,gatha2,,"Dhatte māra-katiṃ jutiṃ;"
NULL,p35,621,100,gatha3,,"Tathā saṃsannidhānena,"
NULL,p35,622,100,gathalast,,"Mūḷho yāti pavīṇataṃ."
NULL,p35,623,8,hangnum,118.,118.
NULL,p35,624,100,gatha1,," Kīṭopi  sumano-saṅgā,"
NULL,p35,625,100,gatha2,,"Ārohati sataṃ siro;"
NULL,p35,626,100,gatha3,,"Asmāpi yāti devatvaṃ,"
NULL,p35,627,100,gathalast,,"Mahabbhi suppatiṭṭhito."
NULL,p35,628,8,hangnum,119.,119.
NULL,p35,629,100,gatha1,," Sabbhireva  samāsetha,"
NULL,p35,630,100,gatha2,,"Sabbhi kubbetha sandhavaṃ;"
NULL,p35,631,100,gatha3,,"Sataṃ saddhammamaññāya,"
NULL,p35,632,100,gathalast,,"Paññaṃ labhati nāññato."
NULL,p35,633,8,hangnum,120.,120.
NULL,p35,634,100,gatha1,," Sabbhireva  samāsetha,"
NULL,p35,635,100,gatha2,,"Sabbhi kubbetha sandhavaṃ;"
NULL,p35,636,100,gatha3,,"Sataṃ saddhammamaññāya,"
NULL,p35,637,100,gathalast,,"Sabba-dukkhā pamuccatti."
NULL,p35,638,8,hangnum,121.,121.
NULL,p35,639,100,gatha1,," Sakiṃdeva  kulaputta,"
NULL,p35,640,100,gatha2,,"Sabbhi hoti samāgamo;"
NULL,p35,641,100,gatha3,,"Sā naṃ saṅgati pāleti,"
NULL,p35,642,100,gathalast,,"Nāsabbhi bahu saṅgamo."
NULL,p35,643,8,hangnum,122.,122.
NULL,p35,644,100,gatha1,," Seyyo  a-mitto medhāvī,"
NULL,p35,645,100,gathalast,,"Yañce bālānukampako."
NULL,p35,646,8,hangnum,123.,123.
NULL,p35,647,100,gatha1,," Sīlavantaṃ  paññavantaṃ,"
NULL,p35,648,100,gatha2,,"Divā nissaya-dāyakaṃ;"
NULL,p35,649,100,gatha3,,"Bahussutaṃ gavesanto,"
NULL,p35,650,100,gathalast,,"Bhajeyya attha-māmako."
NULL,p35,651,8,hangnum,124.,124.
NULL,p35,652,100,gatha1,," Pāpa-mitte  vivajjetvā,"
NULL,p35,653,100,gatha2,,Bhajeyyuttama-puggalaṃ;
NULL,p35,654,100,gatha3,,"Ovāde cassa tiṭṭheyya,"
NULL,p35,655,100,gathalast,,"Patthento a-calaṃ sukhaṃ."
NULL,p35,656,8,hangnum,125.,125.
NULL,p35,657,100,gatha1,," Na  bhaje pāpake mitte,"
NULL,p35,658,100,gatha2,,"Na bhaje purisādhame;"
NULL,p35,659,100,gatha3,,"Bhajetha mittte kalyāṇe,"
NULL,p35,660,100,gathalast,,"Bhajetha purisuttame."
NULL,p35,661,8,hangnum,126.,126.
NULL,p35,662,100,gatha1,," Anavajjaṃ  mukhamboja,"
NULL,p35,663,100,gatha2,,"Manavajjā ca bhāratī;"
NULL,p35,664,100,gatha3,,"Alaṅkatāva sobhante,"
NULL,p35,665,100,gathalast,,"Kiṃsu te niralaṅkatā."
NULL,p35,666,8,hangnum,127.,127.
NULL,p35,667,100,gatha1,," Na  hi vaṇṇena sampannā,"
NULL,p35,668,100,gatha2,,"Mañjukā piya-dassinā;"
NULL,p35,669,100,gatha3,,"Kharā vācā piyā hoti,"
NULL,p35,670,100,gathalast,,"Asmiṃ loke paramhi ca."
NULL,p35,671,8,hangnum,128.,128.
NULL,p35,672,100,gatha1,," Nanu  passasimaṃ kāḷiṃ,"
NULL,p35,673,100,gatha2,,"Dubbaṇṇaṃ tilakāhataṃ;"
NULL,p35,674,100,gatha3,,"Kolilaṃ saṇha-vācena,"
NULL,p35,675,100,gathalast,,"Bahūnaṃ pāṇinaṃ piyaṃ."
NULL,p35,676,8,hangnum,129.,129.
NULL,p35,677,100,gatha1,," Tasmā  sakhila-vācāya,"
NULL,p35,678,100,gatha2,,"Manta-bhāṇī anuddhato;"
NULL,p35,679,100,gatha3,,"Atthaṃ dhammañca dīpeti,"
NULL,p35,680,100,gathalast,,"Madhuraṃ tassa bhāsitaṃ."
NULL,p35,681,8,hangnum,130.,130.
NULL,p35,682,100,gatha1,," Tameva  vācaṃ bhāseyya,"
NULL,p35,683,100,gatha2,,"Yā sattānaṃ na tāpaye;"
NULL,p35,684,100,gatha3,,"Pare ca na vihiṃseyya,"
NULL,p35,685,100,gathalast,,"Sā ve vācā subhāsitā."
NULL,p35,686,8,hangnum,131.,131.
NULL,p35,687,100,gatha1,," Piyaṃ  vācaṃva bhāseyya,"
NULL,p35,688,100,gatha2,,"Yā vācā paṭinanditā;"
NULL,p35,689,100,gatha3,,"Yaṃ anādāya pāpāni;"
NULL,p35,690,100,gathalast,,"Paresaṃ bhāsate piyaṃ."
NULL,p35,691,8,hangnum,132.,132.
NULL,p35,692,100,gatha1,," Saccaṃ  ve amatā vācā,"
NULL,p35,693,100,gatha2,,"Esa dhammo sanantano;"
NULL,p35,694,100,gatha3,,"Sacce atthe ca dhamme ca,"
NULL,p35,695,100,gathalast,,"Āhu santo patiṭṭhitā."
NULL,p35,696,8,hangnum,133.,133.
NULL,p35,697,100,gatha1,," Subhāsitañca  dhammañca,"
NULL,p35,698,100,gatha2,,"Piyañca saccameva ca;"
NULL,p35,699,100,gatha3,,"Catu-aṅgehi sampannaṃ,"
NULL,p35,700,100,gathalast,,"Vācaṃ bhāseyya paṇḍito."
NULL,p35,701,8,hangnum,134.,134.
NULL,p35,702,100,gatha1,," Manāpameva  bhāseyya,"
NULL,p35,703,100,gatha2,,"Nāmanāpaṃ kudācanaṃ;"
NULL,p35,704,100,gatha3,,"Manāpaṃ bhāsamānassa,"
NULL,p35,705,100,gathalast,,"Siddhaṃ piyosadhaṃ bhave."
NULL,p35,706,8,hangnum,135.,135.
NULL,p35,707,100,gatha1,," Yaṃ  vadeyya taṃ kareyya,"
NULL,p35,708,100,gatha2,,"Yaṃ na vade na taṃ kare;"
NULL,p35,709,100,gatha3,,"A-karontaṃ bhāsamānaṃ,"
NULL,p35,710,100,gathalast,,"Parijānanti paṇḍitā."
NULL,p35,711,8,hangnum,136.,136.
NULL,p35,712,100,gatha1,," Rahovādaṃ  na bhāseyya,"
NULL,p35,713,100,gatha2,,"Na sammukhā khiṇaṃ bhaṇe;"
NULL,p35,714,100,gatha3,,"A-taramānova bhaṇeyya,"
NULL,p35,715,100,gathalast,,"Taramānova no bhaṇe."
NULL,p35,716,8,hangnum,137.,137.
NULL,p35,717,100,gatha1,," Māvoca  pharusaṃ kiñci,"
NULL,p35,718,100,gatha2,,"Vuttā paṭivadeyyuṃ taṃ;"
NULL,p35,719,100,gatha3,,"Dukkhā hi sārambhakathā,"
NULL,p35,720,100,gathalast,,"Paṭidaṇḍā phuseyyuṃ taṃ."
NULL,p35,721,8,hangnum,138.,138.
NULL,p35,722,100,gatha1,," Saka-yuttaṃ  kare kammaṃ,"
NULL,p35,723,100,gatha2,,"Saka-yuttaṃ vaciṃ bhaṇe;"
NULL,p35,724,100,gatha3,,"A-yuttake dhanaṃ naṭṭhaṃ,"
NULL,p35,725,100,gathalast,,"A-yutte jīvitaṃ khaye."
NULL,p35,726,8,hangnum,139.,139.
NULL,p35,727,100,gatha1,," Ye  vuḍḍhamapacāyanti,"
NULL,p35,728,100,gatha2,,"Narā dhammassa dhakāvidā;"
NULL,p35,729,100,gatha3,,"Diṭṭhe dhammeva pāsaṃsā,"
NULL,p35,730,100,gathalast,,"Samparāye ca suggatiṃ."
NULL,p35,731,8,hangnum,140.,140.
NULL,p35,732,100,gatha1,," Porī-kathaṃ-va  bhāseyya,"
NULL,p35,733,100,gatha2,,"Yuttā kathā hi pūrino;"
NULL,p35,734,100,gatha3,,"Bhāti-mattañca bhātāti,"
NULL,p35,735,100,gathalast,,"Pitu-mattaṃ pitā iti."
NULL,p35,736,8,hangnum,141.,141.
NULL,p35,737,100,gatha1,," Dānañca  piya-vajjañca,"
NULL,p35,738,100,gatha2,,"Attha-cariyā ca yā idha;"
NULL,p35,739,100,gatha3,,"Samānattatā dhammesa,"
NULL,p35,740,100,gathalast,,"Tattha tattha yathārahaṃ."
NULL,p35,741,8,hangnum,142.,142.
NULL,p35,742,100,gatha1,," Sakiṃ  vadanti rājāno,"
NULL,p35,743,100,gatha2,,"Sakiṃṃ samaṇa-brāhmaṇā;"
NULL,p35,744,100,gatha3,,"Sakiṃva purisā loke,"
NULL,p35,745,100,gathalast,,"Esadhammo sanantano."
NULL,p35,746,8,hangnum,143.,143.
NULL,p35,747,100,gatha1,," Eka-vācaṃva  dvevācaṃ,"
NULL,p35,748,100,gatha2,,"Bhaṇeyya anukampako;"
NULL,p35,749,100,gatha3,,"Taduttari na bhāseyya,"
NULL,p35,750,100,gathalast,,"Dāsovayyassa santike."
NULL,p35,751,8,hangnum,144.,144.
NULL,p35,752,100,gatha1,," Tasseva  tena pāpiyo,"
NULL,p35,753,100,gatha2,,"Yo kuddhaṃ paṭikujjhatti;"
NULL,p35,754,100,gatha3,,"Kuddhaṃ a-paṭikujjhanto,"
NULL,p35,755,100,gathalast,,"Saṅgāmaṃ jeti dujjayaṃ."
NULL,p35,756,8,hangnum,145.,145.
NULL,p35,757,100,gatha1,," Ubhinnamatthaṃ  carati,"
NULL,p35,758,100,gatha2,,"Attano ca parassa ca;"
NULL,p35,759,100,gatha3,,"Paraṃ saṃkupitaṃ ñatvā,"
NULL,p35,760,100,gathalast,,"Yo sato upasammati."
NULL,p35,761,100,gatha1,,"Attānaṃ  rakkhanto paraṃ rakkhati,"
NULL,p35,762,100,gathalast,,"Paraṃ rakkhanto attānaṃ rakkhati."
NULL,p35,763,8,hangnum,146.,146.
NULL,p35,764,100,gatha1,," Sīla-samādhi-paññānaṃ,"
NULL,p35,765,100,gatha2,,"Khantī padhāna-kāraṇaṃ;"
NULL,p35,766,100,gatha3,,"Sabbepi kusalā dhammā,"
NULL,p35,767,100,gathalast,,"Khantyāyattāva vaḍḍhare."
NULL,p35,768,8,hangnum,147.,147.
NULL,p35,769,100,gatha1,," Khamā-khagga-karetassa,"
NULL,p35,770,100,gatha2,,"Dujjano kiṃ karissati;"
NULL,p35,771,100,gatha3,,"A-tiṇe patito vahni,"
NULL,p35,772,100,gathalast,,Sayamevūpasammati.
NULL,p35,773,8,hangnum,148.,148.
NULL,p35,774,100,gatha1,," Sussusā  savaṇañceva,"
NULL,p35,775,100,gatha2,,"Gahaṇaṃ dhāraṇaṃ tathā;"
NULL,p35,776,100,gatha3,,"Uhāpohatthaviññāṇaṃ,"
NULL,p35,777,100,gathalast,,Tatva-ññāṇañcadhīguṇaṃ.
NULL,p35,778,8,hangnum,149.,149.
NULL,p35,779,100,gatha1,," Yassete  caturo dhammā,"
NULL,p35,780,100,gatha2,,"Atthi posesu paṇḍita;"
NULL,p35,781,100,gatha3,,"Saccaṃ dhammo dhīti cāgo,"
NULL,p35,782,100,gathalast,,"Diṭṭhaṃ so ativattati."
NULL,p35,783,8,hangnum,150.,150.
NULL,p35,784,100,gatha1,," Vejjo  purohito mantī,"
NULL,p35,785,100,gatha2,,"Vedaññotra catutthako;"
NULL,p35,786,100,gatha3,,"Pabhāta-kāle daṭṭhabbā,"
NULL,p35,787,100,gathalast,,"Niccaṃ sva-sīrimicchatā."
NULL,p35,788,8,hangnum,151.,151.
NULL,p35,789,100,gatha1,," Mittānaṃ  santikaṃ gacche,"
NULL,p35,790,100,gatha2,,"Kāle na rattiyaṃ kisaṃ;"
NULL,p35,791,100,gatha3,,"Ce bahuṃ bhijje cinitvā,"
NULL,p35,792,100,gathalast,,"Taṃ mittesu samākare."
NULL,p35,793,8,hangnum,152.,152.
NULL,p35,794,100,gatha1,," Na  paresaṃ vilomāni,"
NULL,p35,795,100,gatha2,,"Na paresaṃ katākataṃ;"
NULL,p35,796,100,gatha3,,"Attanova avekkheyya,"
NULL,p35,797,100,gathalast,,"Katāni a-katāni ca."
NULL,p35,798,8,hangnum,153.,153.
NULL,p35,799,100,gatha1,," Desa-jāti-pubbe-carā,"
NULL,p35,800,100,gatha2,,"Anu-carā jano kare;"
NULL,p35,801,100,gatha3,,"Paresaṃ vedhakaṃ māyaṃ,"
NULL,p35,802,100,gathalast,,"Taṃ jānitvā sakhaṃ kare."
NULL,p35,803,8,hangnum,154.,154.
NULL,p35,804,100,gatha1,," Parittaṃ  dārumāruyha,"
NULL,p35,805,100,gatha2,,"Yathā sīde mahaṇṇave;"
NULL,p35,806,100,gatha3,,"Evaṃ kusītamāgamma,"
NULL,p35,807,100,gatha2,,"Sādhu-jīvīpi sīdati;"
NULL,p35,808,100,gatha3,,"Tasmā taṃ parivajjeyya,"
NULL,p35,809,100,gathalast,,"Kusītaṃ hīna-vīriyaṃ."
NULL,p35,810,8,hangnum,155.,155.
NULL,p35,811,100,gatha1,," Alasañca  pamādo ca,"
NULL,p35,812,100,gatha2,,"Anuṭṭhānaṃ a-saṃyamo;"
NULL,p35,813,100,gatha3,,"Niddā tandi ca te chidde,"
NULL,p35,814,100,gathalast,,"Sabbaso taṃ vivajjaye."
NULL,p35,815,8,hangnum,156.,156.
NULL,p35,816,100,gatha1,," Cajeyya  dummittaṃ bālaṃ,"
NULL,p35,817,100,gatha2,,"Āsīvisaṃva māṇavo;"
NULL,p35,818,100,gatha3,,"Bhañjeyya pāpakaṃ kammaṃ,"
NULL,p35,819,100,gathalast,,"Naḷāgāraṃva kuñjaro."
NULL,p35,820,8,hangnum,157.,157.
NULL,p35,821,100,gatha1,," Na  hi aññañña-cittānaṃ,"
NULL,p35,822,100,gatha2,,"Itthīnaṃ purisāna vā;"
NULL,p35,823,100,gatha3,,"Nānāvīkatvā saṃsaggaṃ,"
NULL,p35,824,100,gathalast,,"Tādisaṃ pica nāsmase."
NULL,p35,825,8,hangnum,158.,158.
NULL,p35,826,100,gatha1,," Nāsmase  kata-pāpamhi,"
