id,book,par_num,level,class,title,text
NULL,p125,568,100,bodytext,,"Eko vūpakaṭṭhotiādīsu pana eko kāyavivekena, vūpakaṭṭho cittavivekena, appamatto kammaṭṭhāne satiavijahanena, ātāpī kāyikacetasikavīriyasaṅkhātena ātāpena, pahitatto kāye ca jīvite ca anapekkhatāya viharanto aññatarairiyāpathavihārena. Na cirassevāti pabbajjaṃ upādāya vuccati. Kulaputtāti duvidhā kulaputtā, jātikulaputtā, ācārakulaputtā ca. Ayaṃ pana ubhayathāpi kulaputto. Agārasmāti gharā. Agārānaṃ hitaṃ agāriyaṃ kasigorakkhādikuṭumbaposanakammaṃ vuccati. Natthi ettha agāriyanti anagāriyaṃ, pabbajjāyetaṃ adhivacanaṃ pabbajantīti upagacchanti upasaṅkamanti. Tadanuttaranti taṃ anuttaraṃ. Brahmacariyapariyosānanti maggabrahmacariyassa pariyosānaṃ, arahattaphalanti  vuttaṃ hoti. Tassa hi atthāya kulaputtā pabbajanti. Diṭṭheva dhammeti tasmiṃyeva attabhāve. Sayaṃ abhiññā sacchikatvāti attanāyeva paññāya paccakkhaṃ katvā, aparappaccayaṃ ñatvāti attho. Upasampajja vihāsīti pāpuṇitvā sampādetvā vā vihāsi. Evaṃ viharanto ca khīṇā jāti…pe… abbhaññāsi. Etenassa paccavekkhaṇabhūmiṃ dasseti."
NULL,p125,569,100,bodytext,,"Katamā  panassa jāti khīṇā, kathañca naṃ abbhaññāsīti? Vuccate – na tāvassa atītā jāti khīṇā pubbeva khīṇattā, na anāgatā anāgate vāyāmābhāvato, na paccuppannā vijjamānattā. Yā pana maggassa abhāvitattā uppajjeyya ekacatupañcavokārabhavesu ekacatupañcakkhandhappabhedā jāti, sā maggassa bhāvitattā anuppādadhammataṃ āpajjanena khīṇā. Taṃ so maggabhāvanāya pahīnakilese paccavekkhitvā kilesābhāve vijjamānampi kammaṃ āyatiṃ apaṭisandhikaṃ hotīti jānanto jānāti."
NULL,p125,570,100,bodytext,,"Vusitanti vutthaṃ parivutthaṃ, kataṃ caritaṃ niṭṭhāpitanti attho. Brahmacariyanti maggabrahmacariyaṃ. Kataṃ karaṇīyanti catūsu saccesu catūhi maggehi pariññāpahānasacchikiriyabhāvanāvasena soḷasavidhampi kiccaṃ niṭṭhāpitanti attho. Nāparaṃ itthattāyāti idāni puna itthabhāvāya evaṃ soḷasakiccabhāvāya kilesakkhayāya vā maggabhāvanā natthīti. Atha vā itthattāyāti itthabhāvato, imasmā evaṃpakārā idāni vattamānakkhandhasantānā aparaṃ khandhasantānaṃ natthi. Ime pana pañcakkhandhā pariññātā tiṭṭhanti chinnamūlako rukkho viyāti abbhaññāsi. Aññataroti  eko. Arahatanti arahantānaṃ. Mahāsāvakānaṃ abbhantaro āyasmā bhāradvājo ahosīti ayaṃ kirettha adhippāyoti."
NULL,p125,571,100,centered,,Paramatthajotikāya khuddaka-aṭṭhakathāya
NULL,p125,572,100,centered,,Suttanipāta-aṭṭhakathāya kasibhāradvājasuttavaṇṇanā niṭṭhitā.
NULL,p125,573,4,subhead,5. Cundasuttavaṇṇanā,5. Cundasuttavaṇṇanā
NULL,p125,574,100,bodytext,,"83. Pucchāmimuniṃ pahūtapaññanti cundasuttaṃ. Kā uppatti? Saṅkhepato tāva attajjhāsayaparajjhāsayaaṭṭhuppattipucchāvasikabhedato catūsu uppattīsu imassa suttassa pucchāvasikā uppatti. Vitthārato pana ekaṃ samayaṃ bhagavā mallesu cārikaṃ caramāno mahatā bhikkhusaṅghena saddhiṃ yena pāvā tadavasari. Tatra sudaṃ bhagavā pāvāyaṃ viharati cundassa kammāraputtassa ambavane. Ito pabhuti yāva ‘‘atha kho bhagavā pubbaṇhasamayaṃ nivāsetvā pattacīvaramādāya saddhiṃ bhikkhusaṅghena yena cundassa  kammāraputtassa nivesanaṃ tenupasaṅkami; upasaṅkamitvā paññatte āsane nisīdī’’ti (dī. ni. 2.189), tāva sutte āgatanayeneva vitthāretabbaṃ."
NULL,p125,575,100,bodytext,,"Evaṃ bhikkhusaṅghena saddhiṃ nisinne bhagavati cundo kammāraputto buddhappamukhaṃ bhikkhusaṅghaṃ parivisanto byañjanasūpādigahaṇatthaṃ bhikkhūnaṃ suvaṇṇabhājanāni upanāmesi. Apaññatte sikkhāpade keci bhikkhū suvaṇṇabhājanāni paṭicchiṃsu keci na paṭicchiṃsu. Bhagavato pana ekameva bhājanaṃ attano selamayaṃ pattaṃ, dutiyabhājanaṃ buddhā na gaṇhanti. Tattha aññataro pāpabhikkhu sahassagghanakaṃ suvaṇṇabhājanaṃ attano bhojanatthāya sampattaṃ theyyacittena kuñcikatthavikāya pakkhipi. Cundo parivisitvā hatthapādaṃ dhovitvā bhagavantaṃ namassamāno bhikkhusaṅghaṃ olokento taṃ bhikkhuṃ addasa, disvā ca pana apassamāno viya hutvā na naṃ kiñci abhaṇi bhagavati theresu ca gāravena, apica ‘‘micchādiṭṭhikānaṃ vacanapatho mā ahosī’’ti. So ‘‘kiṃ nu kho saṃvarayuttāyeva samaṇā, udāhu bhinnasaṃvarā īdisāpi samaṇā’’ti ñātukāmo sāyanhasamaye bhagavantaṃ upasaṅkamitvā āha ‘‘pucchāmi muni’’nti."
NULL,p125,576,100,bodytext,,"Tattha pucchāmīti idaṃ ‘‘tisso pucchā adiṭṭhajotanā pucchā’’tiādinā  (cūḷani. puṇṇakamāṇavapucchāniddesa 12) nayena niddese vuttanayameva. Muninti etampi ‘‘monaṃ vuccati ñāṇaṃ. Yā paññā pajānanā…pe… sammādiṭṭhi, tena ñāṇena samannāgato muni, monappattoti, tīṇi moneyyāni kāyamoneyya’’ntiādinā (mahāni. 14) nayena tattheva vuttanayameva. Ayampanettha saṅkhepo. Pucchāmīti okāsaṃ kārento muninti munimuniṃ bhagavantaṃ ālapati. Pahūtapaññantiādīni thutivacanāni, tehi taṃ muniṃ thunāti. Tattha pahūtapaññanti vipulapaññaṃ. Ñeyyapariyantikattā cassa vipulatā veditabbā. Iti cundo kammāraputtoti idaṃ dvayaṃ dhaniyasutte vuttanayameva. Ito paraṃ pana ettakampi avatvā sabbaṃ vuttanayaṃ chaḍḍetvā avuttanayameva vaṇṇayissāma."
NULL,p125,577,100,bodytext,,"Buddhanti tīsu buddhesu tatiyabuddhaṃ. Dhammassāminti maggadhammassa janakattā puttasseva pitaraṃ attanā uppāditasippāyatanādīnaṃ viya ca ācariyaṃ dhammassa sāmiṃ, dhammissaraṃ dhammarājaṃ dhammavasavattinti attho. Vuttampi cetaṃ –"
NULL,p125,578,100,indent,,"‘‘So  hi, brāhmaṇa, bhagavā anuppannassa maggassa uppādetā, asañjātassa maggassa sañjanetā, anakkhātassa maggassa akkhātā, maggaññū, maggavidū, maggakovido. Maggānugā ca pana etarahi sāvakā viharanti pacchā samannāgatā’’ti (ma. ni. 3.79)."
NULL,p125,579,100,bodytext,,"Vītataṇhanti vigatakāmabhavavibhavataṇhaṃ. Dvipaduttamanti dvipadānaṃ uttamaṃ. Tattha kiñcāpi bhagavā na kevalaṃ dvipaduttamo eva, atha kho yāvatā sattā apadā vā dvipadā vā…pe… nevasaññīnāsaññino vā, tesaṃ sabbesaṃ uttamo. Atha kho ukkaṭṭhaparicchedavasena dvipaduttamotveva vuccati. Dvipadā hi sabbasattānaṃ ukkaṭṭhā cakkavattimahāsāvakapaccekabuddhānaṃ tattha uppattito, tesañca uttamoti vutte sabbasattuttamoti  vuttoyeva hoti. Sārathīnaṃ pavaranti sāretīti sārathi, hatthidamakādīnametaṃ adhivacanaṃ. Tesañca bhagavā pavaro anuttarena damanena purisadamme dametuṃ samatthabhāvato. Yathāha –"
NULL,p125,580,100,indent,,"‘‘Hatthidamakena, bhikkhave, hatthidammo sārito ekaṃ eva disaṃ dhāvati puratthimaṃ vā pacchimaṃ vā uttaraṃ vā dakkhiṇaṃ vā. Assadamakena, bhikkhave, assadammo…pe… godamakena, bhikkhave, godammo…pe… dakkhiṇaṃ vā. Tathāgatena hi, bhikkhave, arahatā sammāsambuddhena purisadammo sārito aṭṭha disā vidhāvati, rūpī rūpāni passati, ayamekā disā…pe… saññāvedayitanirodhaṃ upasampajja viharati, ayaṃ aṭṭhamī disā’’ti (ma. ni. 3.312)."
NULL,p125,581,100,indent,,Katīti  atthappabhedapucchā. Loketi sattaloke. Samaṇāti pucchitabbaatthanidassanaṃ. Iṅghāti yācanatthe nipāto. Tadiṅghāti te iṅgha. Brūhīti ācikkha kathayassūti.
NULL,p125,582,100,bodytext,,"84. Evaṃ vutte bhagavā cundaṃ kammāraputtaṃ ‘‘kiṃ, bhante, kusalaṃ, kiṃ akusala’’ntiādinā (ma. ni. 3.296) nayena gihipañhaṃ apucchitvā samaṇapañhaṃ pucchantaṃ disvā āvajjento ‘‘taṃ pāpabhikkhuṃ sandhāya ayaṃ pucchatī’’ti ñatvā tassa aññatra vohāramattā assamaṇabhāvaṃ dīpento āha ‘‘caturo samaṇā’’ti. Tattha caturoti saṅkhyāparicchedo. Samaṇāti kadāci  bhagavā titthiye samaṇavādena vadati; yathāha – ‘‘yāni tāni puthusamaṇabrāhmaṇānaṃ vatakotūhalamaṅgalānī’’ti (ma. ni. 1.407). Kadāci puthujjane; yathāha – ‘‘samaṇā samaṇāti kho, bhikkhave, jano sañjānātī’’ti (ma. ni. 1.435). Kadāci sekkhe; yathāha – ‘‘idheva, bhikkhave, samaṇo, idha dutiyo samaṇo’’ti (ma. ni. 1.139; dī. ni. 2.214; a. ni. 4.241). Kadāci khīṇāsave; yathāha – ‘‘āsavānaṃ khayā samaṇo hotī’’ti (ma. ni. 1.438). Kadāci attānaṃyeva; yathāha – ‘‘samaṇoti kho, bhikkhave, tathāgatassetaṃ adhivacana’’nti (a. ni. 8.85). Idha pana tīhi padehi sabbepi ariye sīlavantaṃ puthujjanañca, catutthena itaraṃ assamaṇampi bhaṇḍuṃ kāsāvakaṇṭhaṃ kevalaṃ vohāramattakena samaṇoti saṅgaṇhitvā ‘‘caturo samaṇā’’ti āha. Na pañcamatthīti imasmiṃ dhammavinaye vohāramattakena paṭiññāmattakenāpi pañcamo samaṇo nāma natthi."
NULL,p125,583,100,bodytext,,"Te te āvikaromīti te caturo samaṇe tava pākaṭe karomi. Sakkhipuṭṭhoti sammukhā pucchito. Maggajinoti maggena sabbakilese vijitāvīti attho. Maggadesakoti paresaṃ maggaṃ desetā. Magge jīvatīti sattasu sekkhesu yo koci sekkho apariyositamaggavāsattā lokuttare, sīlavantaputhujjano ca lokiye magge jīvati nāma, sīlavantaputhujjano vā lokuttaramagganimittaṃ jīvanatopi magge jīvatīti veditabbo. Yo ca maggadūsīti yo ca dussīlo micchādiṭṭhi maggapaṭilomāya paṭipattiyā maggadūsakoti attho."
NULL,p125,584,100,bodytext,,"85. ‘‘Ime te caturo samaṇā’’ti evaṃ bhagavatā saṅkhepena uddiṭṭhe caturo samaṇe ‘‘ayaṃ nāmettha maggajino, ayaṃ maggadesako, ayaṃ magge jīvati, ayaṃ maggadūsī’’ti evaṃ paṭivijjhituṃ asakkonto puna pucchituṃ cundo āha ‘‘kaṃ maggajina’’nti. Tattha magge jīvati meti yo so magge jīvati, taṃ me brūhi puṭṭhoti. Sesaṃ pākaṭameva."
NULL,p125,585,100,bodytext,,"86. Idānissa bhagavā  caturopi samaṇe catūhi gāthāhi niddisanto āha ‘‘yo tiṇṇakathaṃkatho visallo’’ti. Tattha tiṇṇakathaṃkatho visalloti etaṃ uragasutte vuttanayameva. Ayaṃ pana viseso. Yasmā imāya gāthāya maggajinoti buddhasamaṇo adhippeto, tasmā sabbaññutaññāṇena  kathaṃkathāpatirūpakassa sabbadhammesu aññāṇassa tiṇṇattāpi ‘‘tiṇṇakathaṃkatho’’ti veditabbo. Pubbe vuttanayena hi tiṇṇakathaṃkathāpi sotāpannādayo paccekabuddhapariyosānā sakadāgāmivisayādīsu buddhavisayapariyosānesu paṭihatañāṇappabhāvattā pariyāyena atiṇṇakathaṃkathāva  honti. Bhagavā pana sabbappakārena tiṇṇakathaṃkathoti. Nibbānābhiratoti nibbāne abhirato, phalasamāpattivasena sadā nibbānaninnacittoti attho. Tādiso ca bhagavā. Yathāha –"
NULL,p125,586,100,indent,,"‘‘So kho ahaṃ, aggivessana, tassā eva kathāya pariyosāne, tasmiṃyeva purimasmiṃ samādhinimitte ajjhattameva cittaṃ saṇṭhapemi, sannisādemi, ekodiṃ karomi, samādahāmī’’ti (ma. ni. 1.387)."
NULL,p125,587,100,bodytext,,"Anānugiddhoti kañci dhammaṃ taṇhāgedhena ananugijjhanto. Lokassa sadevakassa netāti āsayānusayānulomena dhammaṃ desetvā pārāyanamahāsamayādīsu anekesu suttantesu aparimāṇānaṃ devamanussānaṃ saccapaṭivedhasampādanena sadevakassa lokassa netā, gamayitā, tāretā, pāraṃ sampāpetāti attho. Tādinti tādisaṃ yathāvuttappakāralokadhammehi nibbikāranti attho. Sesamettha pākaṭameva."
NULL,p125,588,100,bodytext,,"87. Evaṃ bhagavā imāya gāthāya ‘‘maggajina’’nti buddhasamaṇaṃ niddisitvā idāni khīṇāsavasamaṇaṃ niddisanto āha ‘‘paramaṃ paramantī’’ti. Tattha paramaṃ nāma nibbānaṃ, sabbadhammānaṃ aggaṃ uttamanti attho. Paramanti yodha ñatvāti taṃ paramaṃ paramamicceva yo idha sāsane ñatvā paccavekkhaṇañāṇena. Akkhāti vibhajate idheva dhammanti nibbānadhammaṃ akkhāti, attanā paṭividdhattā paresaṃ pākaṭaṃ karoti ‘‘idaṃ nibbāna’’nti, maggadhammaṃ vibhajati ‘‘ime cattāro satipaṭṭhānā…pe… ariyo aṭṭhaṅgiko maggo’’ti. Ubhayampi vā ugghaṭitaññūnaṃ saṅkhepadesanāya ācikkhati, vipañcitaññūnaṃ vitthāradesanāya vibhajati. Evaṃ ācikkhanto vibhajanto ca ‘‘idheva sāsane ayaṃ dhammo, na ito bahiddhā’’ti sīhanādaṃ nadanto akkhāti ca vibhajati ca. Tena vuttaṃ ‘‘akkhāti vibhajate idheva dhamma’’nti. Taṃ kaṅkhachidaṃ muniṃ anejanti taṃ evarūpaṃ catusaccapaṭivedhena  attano, desanāya ca paresaṃ kaṅkhacchedanena kaṅkhacchidaṃ, moneyyasamannāgamena muniṃ, ejāsaṅkhātāya taṇhāya abhāvato anejaṃ dutiyaṃ bhikkhunamāhu maggadesinti."
NULL,p125,589,100,bodytext,,"88. Evaṃ  imāya gāthāya sayaṃ anuttaraṃ maggaṃ uppādetvā desanāya anuttaro maggadesī samānopi dūtamiva lekhavācakamiva ca rañño attano sāsanaharaṃ sāsanajotakañca ‘‘maggadesi’’nti khīṇāsavasamaṇaṃ niddisitvā idāni sekkhasamaṇañca sīlavantaputhujjanasamaṇañca niddisanto āha ‘‘yo dhammapade’’ti. Tattha padavaṇṇanā pākaṭāyeva. Ayaṃ panettha atthavaṇṇanā – yo nibbānadhammassa padattā dhammapade, ubho ante anupagamma desitattā āsayānurūpato vā satipaṭṭhānādinānappakārehi desitattā sudesite, maggasamaṅgīpi anavasitamaggakiccattā magge jīvati, sīlasaṃyamena saññato, kāyādīsu sūpaṭṭhitāya cirakatādisaraṇāya vā satiyā satimā, aṇumattassāpi vajjassa abhāvato anavajjattā, koṭṭhāsabhāvena ca padattā sattatiṃsabodhipakkhiyadhammasaṅkhātāni anavajjapadāni bhaṅgañāṇato pabhuti bhāvanāsevanāya sevamāno, taṃ bhikkhunaṃ tatiyaṃ maggajīvinti āhūti."
NULL,p125,590,100,bodytext,,"89. Evaṃ bhagavā imāya gāthāya ‘‘maggajīvi’’nti sekkhasamaṇaṃ sīlavantaputhujjanasamaṇañca niddisitvā idāni taṃ bhaṇḍuṃ kāsāvakaṇṭhaṃ kevalaṃ vohāramattasamaṇaṃ niddisanto āha ‘‘chadanaṃ katvānā’’ti. Tattha chadanaṃ katvānāti patirūpaṃ karitvā, vesaṃ gahetvā, liṅgaṃ dhāretvāti attho. Subbatānanti buddhapaccekabuddhasāvakānaṃ. Tesañhi sundarāni vatāni, tasmā te subbatāti vuccanti. Pakkhandīti pakkhandako, anto pavisakoti attho. Dussīlo hi gūthapaṭicchādanatthaṃ tiṇapaṇṇādicchadanaṃ viya attano dussīlabhāvaṃ paṭicchādanatthaṃ subbatānaṃ chadanaṃ  katvā ‘‘ahampi bhikkhū’’ti bhikkhumajjhe pakkhandati, ‘‘ettakavassena bhikkhunā gahetabbaṃ eta’’nti lābhe dīyamāne ‘‘ahaṃ ettakavasso’’ti gaṇhituṃ pakkhandati, tena vuccati ‘‘chadanaṃ katvāna subbatānaṃ pakkhandī’’ti. Catunnampi khattiyādikulānaṃ uppannaṃ pasādaṃ ananurūpapaṭipattiyā dūsetīti kuladūsako. Pagabbhoti aṭṭhaṭṭhānena kāyapāgabbhiyena, catuṭṭhānena vacīpāgabbhiyena, anekaṭṭhānena manopāgabbhiyena ca samannāgatoti attho. Ayamettha saṅkhepo, vitthāraṃ pana mettasuttavaṇṇanāyaṃ vakkhāma."
NULL,p125,591,100,bodytext,,"Katapaṭicchādanalakkhaṇāya  māyāya samannāgatattā māyāvī. Sīlasaṃyamābhāvena asaññato. Palāpasadisattā palāpo. Yathā hi palāpo anto taṇḍularahitopi bahi thusena vīhi viya dissati, evamidhekacco anto sīlādiguṇasāravirahitopi bahi subbatacchadanena samaṇavesena samaṇo viya dissati. So evaṃ palāpasadisattā ‘‘palāpo’’ti vuccati. Ānāpānassatisutte pana ‘‘apalāpāyaṃ, bhikkhave, parisā, nippalāpāyaṃ, bhikkhave, parisā, suddhā sāre patiṭṭhitā’’ti (ma. ni. 3.146) evaṃ puthujjanakalyāṇopi ‘‘palāpo’’ti vutto. Idha pana kapilasutte ca ‘‘tato palāpe vāhetha, assamaṇe samaṇamānine’’ti (su. ni. 284) evaṃ parājitako ‘‘palāpo’’ti vutto. Patirūpena caraṃ samaggadūsīti taṃ subbatānaṃ chadanaṃ katvā yathā carantaṃ ‘‘āraññiko ayaṃ rukkhamūliko, paṃsukūliko, piṇḍapātiko, appiccho, santuṭṭho’’ti jano jānāti, evaṃ patirūpena yuttarūpena bāhiramaṭṭhena ācārena caranto puggalo attano lokuttaramaggassa, paresaṃ sugatimaggassa ca dūsanato ‘‘maggadūsī’’ti veditabbo."
NULL,p125,592,100,bodytext,,"90. Evaṃ imāya gāthāya ‘‘maggadūsī’’ti dussīlaṃ vohāramattakasamaṇaṃ niddisitvā idāni tesaṃ aññamaññaṃ abyāmissībhāvaṃ dīpento āha ‘‘ete ca paṭivijjhī’’ti. Tassattho – ete caturo samaṇe yathāvuttena  lakkhaṇena paṭivijjhi aññāsi sacchākāsi yo gahaṭṭho khattiyo vā brāhmaṇo vā añño vā koci, imesaṃ catunnaṃ samaṇānaṃ lakkhaṇassavanamattena sutavā, tasseva lakkhaṇassa ariyānaṃ santike sutattā ariyasāvako, teyeva samaṇe ‘‘ayañca ayañca evaṃlakkhaṇo’’ti pajānanamattena sappañño, yādiso ayaṃ pacchā vutto maggadūsī, itarepi sabbe netādisāti ñatvā iti disvā evaṃ pāpaṃ karontampi etaṃ pāpabhikkhuṃ disvā. Tatthāyaṃ yojanā – ete ca paṭivijjhi yo gahaṭṭho sutavā ariyasāvako sappañño, tassa tāya paññāya sabbe ‘‘netādisā’’ti ñatvā viharato iti disvā na hāpeti saddhā, evaṃ pāpakammaṃ karontaṃ pāpabhikkhuṃ disvāpi na hāpeti, na hāyati, na nassati saddhāti."
NULL,p125,593,100,bodytext,,"Evaṃ  imāya gāthāya tesaṃ abyāmissībhāvaṃ dīpetvā idāni iti disvāpi ‘‘sabbe netādisā’’ti jānantaṃ ariyasāvakaṃ pasaṃsanto āha ‘‘kathañhi duṭṭhenā’’ti. Tassa sambandho – etadeva ca yuttaṃ sutavato ariyasāvakassa, yadidaṃ ekaccaṃ pāpaṃ karontaṃ iti disvāpi sabbe ‘‘netādisā’’ti jānanaṃ. Kiṃ kāraṇā? Kathañhi duṭṭhena asampaduṭṭhaṃ, suddhaṃ asuddhena samaṃ kareyyāti? Tassattho – kathañhi sutavā ariyasāvako sappañño, sīlavipattiyā duṭṭhena maggadūsinā aduṭṭhaṃ itaraṃ samaṇattayaṃ, suddhaṃ samaṇattayamevaṃ aparisuddhakāyasamācāratādīhi asuddhena pacchimena vohāramattakasamaṇena samaṃ kareyya sadisanti jāneyyāti. Suttapariyosāne upāsakassa maggo vā phalaṃ vā na kathitaṃ. Kaṅkhāmattameva hi tassa pahīnanti."
NULL,p125,594,100,centered,,Paramatthajotikāya khuddaka-aṭṭhakathāya
NULL,p125,595,100,centered,,Suttanipāta-aṭṭhakathāya cundasuttavaṇṇanā niṭṭhitā.
NULL,p125,596,4,subhead,6. Parābhavasuttavaṇṇanā,6. Parābhavasuttavaṇṇanā
NULL,p125,597,100,bodytext,,"Evaṃme sutanti parābhavasuttaṃ. Kā uppatti? Maṅgalasuttaṃ kira sutvā devānaṃ etadahosi – ‘‘bhagavatā maṅgalasutte sattānaṃ vuḍḍhiñca sotthiñca kathayamānena ekaṃsena bhavo eva kathito, no parābhavo. Handa dāni yena sattā parihāyanti vinassanti, taṃ nesaṃ parābhavampi  pucchāmā’’ti. Atha maṅgalasuttaṃ kathitadivasato dutiyadivase dasasahassacakkavāḷesu devatāyo parābhavasuttaṃ sotukāmā imasmiṃ ekacakkavāḷe sannipatitvā ekavālaggakoṭiokāsamatte dasapi vīsampi tiṃsampi cattālīsampi paññāsampi saṭṭhipi sattatipi asītipi sukhumattabhāve nimminitvā sabbadevamārabrahmāno siriyā ca tejena ca adhigayha virocamānaṃ paññattavarabuddhāsane nisinnaṃ bhagavantaṃ parivāretvā aṭṭhaṃsu. Tato sakkena devānamindena āṇatto aññataro devaputto bhagavantaṃ parābhavapañhaṃ pucchi. Atha bhagavā pucchāvasena imaṃ suttamabhāsi."
NULL,p125,598,100,bodytext,,"Tattha  ‘‘evaṃ me suta’’ntiādi āyasmatā ānandena vuttaṃ. ‘‘Parābhavantaṃ purisa’’ntiādinā nayena ekantarikā gāthā devaputtena vuttā, ‘‘suvijāno bhavaṃ hotī’’tiādinā nayena ekantarikā eva avasānagāthā ca bhagavatā vuttā, tadetaṃ sabbampi samodhānetvā ‘‘parābhavasutta’’nti vuccati. Tattha ‘‘evaṃ me suta’’ntiādīsu yaṃ vattabbaṃ, taṃ sabbaṃ maṅgalasuttavaṇṇanāyaṃ vakkhāma."
NULL,p125,599,100,bodytext,,"91. Parābhavantaṃ purisantiādīsu pana parābhavantanti parihāyantaṃ vinassantaṃ. Purisanti yaṃkiñci sattaṃ jantuṃ. Mayaṃ pucchāmagotamāti sesadevehi saddhiṃ attānaṃ nidassetvā okāsaṃ kārento so devaputto gottena bhagavantaṃ ālapati. Bhavantaṃ puṭṭhumāgammāti mayañhi bhavantaṃ pucchissāmāti tato tato cakkavāḷā āgatāti attho. Etena ādaraṃ dasseti. Kiṃ parābhavato mukhanti evaṃ āgatānaṃ amhākaṃ brūhi parābhavato purisassa kiṃ mukhaṃ, kiṃ dvāraṃ, kā yoni, kiṃ kāraṇaṃ, yena mayaṃ parābhavantaṃ purisaṃ jāneyyāmāti attho. Etena ‘‘parābhavantaṃ purisa’’nti ettha vuttassa parābhavato purisassa parābhavakāraṇaṃ pucchati. Parābhavakāraṇe hi ñāte tena kāraṇasāmaññena sakkā yo koci parābhavapuriso jānitunti."
NULL,p125,600,100,bodytext,,"92. Athassa  bhagavā suṭṭhu pākaṭīkaraṇatthaṃ paṭipakkhaṃ dassetvā puggalādhiṭṭhānāya desanāya parābhavamukhaṃ dīpento āha ‘‘suvijāno bhava’’nti. Tassattho – yvāyaṃ bhavaṃ vaḍḍhanto aparihāyanto puriso, so suvijāno hoti, sukhena akasirena akicchena sakkā vijānituṃ. Yopāyaṃ parābhavatīti parābhavo, parihāyati vinassati, yassa tumhe parābhavato purisassa mukhaṃ maṃ pucchatha, sopi suvijāno. Kathaṃ? Ayañhi dhammakāmo bhavaṃ hoti dasakusalakammapathadhammaṃ kāmeti, piheti, pattheti, suṇāti, paṭipajjati, so taṃ paṭipattiṃ disvā sutvā ca jānitabbato suvijāno hoti. Itaropi dhammadessī parābhavo, tameva dhammaṃ dessati, na kāmeti, na piheti, na pattheti, na suṇāti, na paṭipajjati, so taṃ vippaṭipattiṃ disvā sutvā ca jānitabbato suvijāno hotīti. Evamettha bhagavā paṭipakkhaṃ dassento atthato dhammakāmataṃ bhavato mukhaṃ dassetvā dhammadessitaṃ parābhavato mukhaṃ dassetīti veditabbaṃ."
NULL,p125,601,100,bodytext,,"93. Atha  sā devatā bhagavato bhāsitaṃ abhinandamānā āha ‘‘iti heta’’nti. Tassattho – iti hi yathā vutto bhagavatā, tatheva etaṃ vijānāma, gaṇhāma, dhārema, paṭhamo so parābhavo so dhammadessitālakkhaṇo paṭhamo parābhavo. Yāni mayaṃ parābhavamukhāni vijānituṃ āgatamhā, tesu idaṃ tāva ekaṃ parābhavamukhanti vuttaṃ hoti. Tattha viggaho, parābhavanti etenāti parābhavo. Kena ca parābhavanti? Yaṃ parābhavato mukhaṃ, kāraṇaṃ, tena. Byañjanamattena eva hi ettha nānākaraṇaṃ, atthato pana parābhavoti vā parābhavato mukhanti vā nānākaraṇaṃ natthi. Evamekaṃ parābhavato mukhaṃ vijānāmāti abhinanditvā tato paraṃ ñātukāmatāyāha ‘‘dutiyaṃ bhagavā brūhi, kiṃ parābhavato mukha’’nti. Ito parañca tatiyaṃ catutthantiādīsupi imināva nayenattho veditabbo."
NULL,p125,602,100,bodytext,,"94. Byākaraṇapakkhepi ca yasmā  te te sattā tehi tehi parābhavamukhehi samannāgatā, na ekoyeva sabbehi, na ca sabbe ekeneva, tasmā tesaṃ tesaṃ tāni tāni parābhavamukhāni dassetuṃ ‘‘asantassa piyā hontī’’tiādinā nayena puggalādhiṭṭhānāya eva desanāya nānāvidhāni parābhavamukhāni byākāsīti veditabbā."
NULL,p125,603,100,bodytext,,"Tatrāyaṃ saṅkhepato atthavaṇṇanā – asanto nāma cha satthāro, ye vā panaññepi avūpasantena kāyavacīmanokammena samannāgatā, te asanto assapiyā honti sunakkhattādīnaṃ acelakakorakhattiyādayo viya. Santo nāma buddhapaccekabuddhasāvakā. Ye vā panaññepi vūpasantena  kāyavacīmanokammena samannāgatā, te sante na kurute piyaṃ, attano piye iṭṭhe kante manāpe na kuruteti attho. Veneyyavasena hettha vacanabhedo katoti veditabbo. Atha vā sante na kuruteti sante na sevatīti attho, yathā ‘‘rājānaṃ sevatī’’ti etasmiñhi atthe rājānaṃ piyaṃ kuruteti saddavidū mantenti. Piyanti piyamāno, tussamāno, modamānoti attho. Asataṃdhammo nāma dvāsaṭṭhi diṭṭhigatāni, dasākusalakammapathā vā. Taṃ asataṃ dhammaṃ roceti, piheti, pattheti, sevati. Evametāya gāthāya asantapiyatā, santaappiyatā, asaddhammarocanañcāti tividhaṃ parābhavato mukhaṃ vuttaṃ. Etena hi samannāgato puriso parābhavati parihāyati, neva idha na huraṃ vuḍḍhiṃ pāpuṇāti, tasmā ‘‘parābhavato mukha’’nti vuccati. Vitthāraṃ panettha ‘‘asevanā ca bālānaṃ, paṇḍitānañca sevanā’’ti gāthāvaṇṇanāyaṃ vakkhāma."
