id,book,par_num,level,class,title,text
NULL,p139,463,100,bodytext,,"Tattha ṭhitanisinnanipannānaṃ pavāraṇasikkhāpade vuttanayeneva hatthapāso veditabbo. Sace pana  dāyakapaṭiggāhakesu eko ākāse hoti, eko  bhūmiyaṃ, bhūmaṭṭhassa ca sīsena ākāsaṭṭhassa ca ṭhapetvā dātuṃ vā gahetuṃ vā pasāritahatthaṃ, yaṃ āsannataraṃ aṅgaṃ, tassa orimantena hatthapāsappamāṇaṃ paricchinditabbaṃ. Sacepi eko kūpe hoti, eko kūpataṭe, eko vā pana rukkhe, eko pathaviyaṃ, vuttanayeneva hatthapāsappamāṇaṃ paricchinditabbaṃ. Evarūpe hatthapāse ṭhatvā sacepi pakkhī mukhatuṇḍakena vā hatthī vā soṇḍāya gahetvā pupphaṃ vā phalaṃ vā deti, paṭiggahaṇaṃ ruhati. Sace pana addhaṭṭhamaratanassāpi hatthino khandhe nisinno, tena soṇḍāya diyyamānaṃ gaṇhāti, vaṭṭatiyeva."
NULL,p139,464,100,bodytext,,"Eko bahūni bhattabyañjanabhājanāni sīse katvā bhikkhussa santikaṃ āgantvā ṭhitakova gaṇhathāti vadati, na tāva abhihāro paññāyati, tasmā na gahetabbaṃ. Sace pana īsakampi onamati, bhikkhunā hatthaṃ pasāretvā heṭṭhimabhājanaṃ ekadesenāpi sampaṭicchitabbaṃ. Ettāvatā sabbabhājanāni paṭiggahitāni honti, tato paṭṭhāya oropetvā vā ugghāṭetvā vā yaṃ icchati, taṃ gahetvā bhuñjituṃ vaṭṭati. Sabhattapacchiādimhi pana ekabhājane vattabbameva natthi, kājena bhattaṃ harantopi sace kājaṃ onāmetvā deti, vaṭṭati. Tiṃsahattho veṇu hoti, ekasmiṃ ante guḷakumbho baddho, ekasmiṃ sappikumbho, tañce paṭiggaṇhāti, sabbaṃ paṭiggahitameva. Ucchuyantadoṇito paggharantameva rasaṃ gaṇhathāti vadati, abhihāro na paññāyatīti na gahetabbo. Sace pana kasaṭaṃ chaḍḍetvā hatthena ussiñcitvā ussiñcitvā deti, vaṭṭati."
NULL,p139,465,100,bodytext,,"Bahū pattā mañce vā pīṭhe vā kaṭasārake vā doṇiyaṃ vā phalake vā ṭhapitā honti, yattha ṭhitassa dāyako hatthapāse hoti, tattha ṭhatvā paṭiggahaṇasaññāya mañcādīni aṅguliyāpi phusitvā ṭhitena vā nisinnena vā nipannena vā yaṃ tesu pattesu diyyati, taṃ sabbaṃ paṭiggahitaṃ hoti. Sacepi paṭiggahessāmīti mañcādīni āruhitvā nisīdati, vaṭṭatiyeva. Sace pana mañcādīni hatthena gahetvā mañce nisīdati, vattabbameva natthi."
NULL,p139,466,100,bodytext,,"Pathaviyaṃ pana sacepi kucchiyā kucchiṃ āhacca ṭhitā honti, yaṃ yaṃ aṅguliyā vā sūciyā vā phusitvā nisinno hoti, tattha tattha diyyamānameva paṭiggahitaṃ hoti. ‘‘Yattha katthaci mahākaṭasārahatthattharaṇādīsu ṭhapitapatte paṭiggahaṇaṃ na ruhatī’’ti vuttaṃ, taṃ hatthapāsātikkamaṃ sandhāya  vuttanti veditabbaṃ. Hatthapāse pana sati yattha katthaci vaṭṭati aññatra tatthajātakā."
NULL,p139,467,100,bodytext,,"Tatthajātake  pana paduminipaṇṇe vā kiṃsukapaṇṇādimhi vā na vaṭṭati. Na hi taṃ kāyapaṭibaddhasaṅkhyaṃ gacchati. Yathā ca tatthajātake; evaṃ khāṇuke bandhitvā ṭhapitamañcādimhi asaṃhārime phalake vā pāsāṇe vā na ruhatiyeva, tepi hi tatthajātakasaṅkhepupagā honti. Bhūmiyaṃ atthatesu sukhumesu tintiṇikādipaṇṇesupi paṭiggahaṇaṃ na ruhati, na hi tāni sandhāretuṃ samatthānīti. Mahantesu pana paduminipaṇṇādīsu ruhati. Sace hatthapāsaṃ atikkamma ṭhito dīghadaṇḍakena uḷuṅkena deti, āgantvā dehīti vattabbo. Vacanaṃ asutvā vā anādiyitvā vā patte ākiratiyeva, puna paṭiggahetabbaṃ. Dūre ṭhatvā bhattapiṇḍaṃ khipantepi eseva nayo."
NULL,p139,468,100,bodytext,,"Sace pattatthavikato nīhariyamāne patte rajanacuṇṇāni honti, sati udake dhovitabbo, asati rajanacuṇṇaṃ pucchitvā paṭiggahetvā vā piṇḍāya caritabbaṃ. Sace piṇḍāya carantassa rajaṃ patati, paṭiggahetvā bhikkhā gaṇhitabbā. Appaṭiggahetvā gaṇhato vinayadukkaṭaṃ. Taṃ pana puna paṭiggahetvā bhuñjato anāpatti. Sace pana ‘‘paṭiggahetvā dethā’’ti vutte vacanaṃ asutvā vā anādiyitvā vā bhikkhaṃ dentiyeva, vinayadukkaṭaṃ natthi, puna paṭiggahetvā aññā bhikkhā gahetabbā."
NULL,p139,469,100,bodytext,,"Sace mahāvāto tato tato rajaṃ pāteti, na sakkā hoti bhikkhaṃ gahetuṃ, ‘‘anupasampannassa dassāmī’’ti suddhacittena ābhogaṃ katvā gaṇhituṃ vaṭṭati. Evaṃ piṇḍāya caritvā vihāraṃ vā āsanasālaṃ vā gantvā taṃ anupasampannassa datvā puna tena dinnaṃ vā tassa vissāsena vā paṭiggahetvā bhuñjituṃ vaṭṭati."
NULL,p139,470,100,bodytext,,"Sace bhikkhācāre sarajaṃ pattaṃ bhikkhussa deti, so vattabbo – ‘‘imaṃ paṭiggahetvā bhikkhaṃ vā gaṇheyyāsi, paribhuñjeyyāsi vā’’ti tena tathā kātabbaṃ. Sace  rajaṃ upari uppilavati, kañjikaṃ pavāhetvā sesaṃ bhuñjitabbaṃ. Sace anto paviṭṭhaṃ hoti, paṭiggahetabbaṃ. Anupasampanne asati hatthato amocentena, yattha anupasampanno atthi tattha netvā paṭiggahetabbaṃ. Sukkhabhatte patitarajaṃ apanetvā bhuñjituṃ vaṭṭati. Sace atisukhumaṃ hoti, uparibhattena saddhiṃ apanetabbaṃ, paṭiggahetvā vā bhuñjitabbaṃ. Yāguṃ vā sūpaṃ vā purato ṭhapetvā ālulentānaṃ bhājanato phusitāni uggantvā patte patanti, patto paṭiggahetabbo."
NULL,p139,471,100,bodytext,,"Uḷuṅkena āharitvā dentānaṃ paṭhamataraṃ uḷuṅkato thevā patte patanti, supatitā, abhihaṭattā  doso natthi. Sacepi carukena bhatte ākiriyamāne carukato masi vā chārikā vā patati, abhihaṭattā nevatthi doso. Anantarassa bhikkhuno diyyamānaṃ pattato uppatitvā itarassa patte patati, supatitaṃ. Paṭiggahitameva hi taṃ hoti."
NULL,p139,472,100,bodytext,,"Sace jajjharisākhādiṃ phāletvā ekassa bhikkhuno dentānaṃ sākhato phusitāni aññassa patte patanti, patto paṭiggahetabbo. Yassa pattassa upari phālenti, tassa patte patitesu dātukāmatāya abhihaṭattā doso natthi. Pāyāsassa pūretvā pattaṃ denti, uṇhattā heṭṭhā gahetuṃ na sakkoti, mukhavaṭṭiyāpi gahetuṃ vaṭṭati. Sace tathāpi na sakkoti, ādhārakena gaṇhitabbo."
NULL,p139,473,100,bodytext,,"Āsanasālāya pattaṃ gahetvā nisinno bhikkhu niddaṃ okkanto hoti, neva āhariyamānaṃ na diyyamānaṃ jānāti, appaṭiggahitaṃ hoti. Sace pana ābhogaṃ katvā nisinno hoti, vaṭṭati. Sacepi so hatthena ādhārakaṃ muñcitvā pādena pelletvā niddāyati, vaṭṭatiyeva. Pādena ādhārakaṃ akkamitvā paṭiggaṇhantassa pana jāgarantassapi anādarapaṭiggahaṇaṃ hoti, tasmā na kātabbaṃ. Keci evaṃ ādhārakena paṭiggahaṇaṃ kāyapaṭibaddhapaṭibaddhena paṭiggahaṇaṃ nāma hoti, tasmā na vaṭṭatīti vadanti. Taṃ tesaṃ vacanamattameva. Atthato pana sabbampetaṃ kāyapaṭibaddhameva hoti. Kāyasaṃsaggepi cesa nayo dassitova. Yampi bhikkhussa diyyamānaṃ patati, tampi sāmaṃ gahetvā paribhuñjituṃ vaṭṭati. Tatridaṃ  suttaṃ –"
NULL,p139,474,100,indent,,"‘‘Anujānāmi, bhikkhave, yaṃ diyyamānaṃ patati, taṃ sāmaṃ gahetvā paribhuñjituṃ pariccattaṃ taṃ, bhikkhave, dāyakehī’’ti (cūḷava. 273)."
NULL,p139,475,100,bodytext,,"Idañca  pana suttaṃ neyyatthaṃ. Tasmā evamettha adhippāyo veditabbo – yaṃ diyyamānaṃ dāyakassa hatthato parigaḷitvā suddhāya vā bhūmiyā paduminipaṇṇavatthakaṭasārakādīsu vā patati, taṃ sāmaṃ gahetvā paribhuñjituṃ vaṭṭati. Yaṃ pana sarajāya bhūmiyā patati, taṃ rajaṃ puñchitvā vā dhovitvā vā paṭiggahetvā vā paribhuñjitabbaṃ. Sace pana pavaṭṭantaṃ aññassa bhikkhuno santikaṃ gacchati, tena āharāpetumpi vaṭṭati. Sace taṃ bhikkhuṃ vadati ‘‘tvaṃyeva khādā’’ti tassāpi khādituṃ vaṭṭati. Anāṇattena pana tena na gahetabbaṃ. Anāṇattenāpi ‘‘itarassa dassāmī’’ti gahetuṃ vaṭṭatīti kurundiyaṃ vuttaṃ. Kasmā panetaṃ itarassa bhikkhuno gahetuṃ  na vaṭṭatīti? Bhagavatā ananuññātattā. Bhagavatā hi ‘‘sāmaṃ gahetvā paribhuñjitu’’nti vadantena yasseva taṃ diyyamānaṃ patati, tassa appaṭiggahitakampi taṃ gahetvā paribhogo anuññāto. ‘‘Pariccattaṃ taṃ bhikkhave dāyakehī’’ti vacanena panettha parasantakābhāvo dīpito. Tasmā aññassa sāmaṃ gahetvā paribhuñjituṃ na vaṭṭati, tassa pana āṇattiyā vaṭṭatīti ayaṃ kirettha adhippāyo."
NULL,p139,476,100,bodytext,,"Yasmā ca taṃ appaṭiggahitakattā anuññātaṃ, tasmā yathāṭhitaṃyeva anāmasitvā kenaci pidahitvā ṭhapitaṃ dutiyadivasepi paribhuñcituṃ vaṭṭati, sannidhipaccayā anāpatti. Paṭiggahetvā pana paribhuñjitabbaṃ. Taṃdivasaṃyeva hi tassa sāmaṃ gahetvā paribhogo anuññāto, na tato paranti ayampi kirettha adhippāyo."
NULL,p139,477,100,bodytext,,"Idāni abbohārikanayo vuccati – bhuñjantānañhi dantā khiyyanti, nakhā khiyyanti, pattassa vaṇṇo khiyyati, sabbaṃ abbohārikaṃ. Yampi satthakena ucchuādīsu phālitesu malaṃ paññāyati, etaṃ navasamuṭṭhitaṃ nāma paṭiggahetvā paribhuñjitabbaṃ. Satthakaṃ dhovitvā phālitesu malaṃ na paññāyati, lohagandhamattaṃ hoti, taṃ abbohārikaṃ. Yampi satthakaṃ gahetvā pariharanti, tena phālitepi eseva nayo. Na hi taṃ paribhogatthāya pariharantīti. Mūlabhesajjādīni pisantānaṃ vā  koṭṭentānaṃ vā nisadanisadapotakaudukkhalamusalādīni khiyyanti, pariharaṇakavāsiṃ tāpetvā bhesajjatthāya takke vā khīre vā pakkhipanti, tattha nīlikā paññāyati. Satthake vuttasadisova vinicchayo. Āmakatakkādīsu pana sayaṃ na pakkhipitabbā. Pakkhipati ce, sāmapākato na muccati."
NULL,p139,478,100,bodytext,,"Deve  vassante piṇḍāya carantassa sarīrato vā cīvarato vā kiliṭṭhaudakaṃ patte patati, taṃ paṭiggahetabbaṃ. Rukkhamūlādīsu bhuñjantassa patitepi eseva nayo. Sace pana sattāhaṃ vassante deve suddhaṃ udakaṃ hoti, abbhokāsato vā patati, vaṭṭati. Sāmaṇerassa odanaṃ dentena tassa pattagataṃ acchupanteneva dātabbo. Patto vāssa paṭiggahetabbo. Appaṭiggahite odanaṃ chupitvā puna attano patte odanaṃ gaṇhantassa uggahitako hoti."
NULL,p139,479,100,bodytext,,"Sace pana dātukāmo hutvā ‘‘āhara sāmaṇera pattaṃ, odanaṃ gaṇhā’’ti vadati, itaro ca ‘‘alaṃ mayha’’nti paṭikkhipati, puna tavevetaṃ mayā pariccatta’’nti ca vuttepi ‘‘na mayhaṃ etenattho’’ti vadati. Satakkhattumpi pariccajatu, yāva attano hatthagataṃ paṭiggahitameva hoti."
NULL,p139,480,100,bodytext,,"Sace  pana ādhārake ṭhitaṃ nirapekkho ‘‘gaṇhā’’ti vadati, puna paṭiggahetabbaṃ. Sāpekkho ādhārake pattaṃ ṭhapetvā ‘‘etto pūvaṃ vā bhattaṃ vā gaṇhā’’ti sāmaṇeraṃ vadati, sāmaṇero hatthaṃ dhovitvā sacepi satakkhattuṃ gahetvā attano pattagataṃ aphusantova attano patte pakkhipati, puna paṭiggahaṇakiccaṃ natthi. Yadi pana attano pattagataṃ phusitvā tato gaṇhāti, sāmaṇerasantakena saṃsaṭṭhaṃ hoti, puna paṭiggahetabbaṃ. Keci pana ‘‘sacepi gayhamānaṃ chijjitvā tattha patati, puna paṭiggahetabba’’nti vadanti. Taṃ ‘‘ekaṃ bhattapiṇḍaṃ gaṇha, ekaṃ pūvaṃ gaṇha, imassa guḷapiṇḍassa ettakaṃ padesaṃ gaṇhā’’ti evaṃ paricchinditvā vutte veditabbaṃ. Idha pana paricchedo natthi. Tasmā yaṃ sāmaṇerassa patte patati, tadeva paṭiggahaṇaṃ vijahati. Hatthagataṃ pana yāva sāmaṇero vā ‘‘ala’’nti na oramati, bhikkhu vā na vāreti, tāva bhikkhusseva santakaṃ, tasmā paṭiggahaṇaṃ na vijahati."
NULL,p139,481,100,bodytext,,"Sace attano vā bhikkhūnaṃ vā yāgupacanakabhājane  kesañci atthāya odanaṃ pakkhipati, ‘‘sāmaṇera, bhājanassa upari hatthaṃ karohī’’ti vatvā tassa hatthe pakkhipitabbaṃ, tassa hatthato bhājane patitañhi dutiyadivase bhājanassa akappiyabhāvaṃ na karoti, pariccattattā. Sace evaṃ akatvā pakkhipati, pattamiva bhājanaṃ nirāmisaṃ katvā paribhuñjitabbaṃ. Dāyakā yāgukuṭaṃ ṭhapetvā gatā, taṃ daharasāmaṇero paṭiggaṇhāpetuṃ na sakkoti, bhikkhu pattaṃ upanāmeti, sāmaṇero kuṭassa gīvaṃ pattassa mukhavaṭṭiyaṃ  ṭhapetvā āvajjeti, pattagatā yāgu paṭiggahitāva hoti. Atha vā bhikkhu bhūmiyaṃ hatthaṃ ṭhapeti, sāmaṇero pavaṭṭetvā tattha āropeti, vaṭṭati. Pūvapacchibhattapacchiucchubhārādīsupi eseva nayo."
NULL,p139,482,100,bodytext,,"Sace paṭiggahaṇūpagaṃ bhāraṃ dve tayo sāmaṇerā denti, ekena vā balavatā ukkhittaṃ dve tayo bhikkhū gaṇhanti, vaṭṭati. Mañcassa vā pīṭhassa vā pāde telaghaṭaṃ vā phāṇitaghaṭaṃ vā navanītaghaṭaṃ vā laggenti, bhikkhussa mañcepi pīṭhepi nisīdituṃ vaṭṭati. Uggahitakaṃ nāma na hoti."
NULL,p139,483,100,bodytext,,"Nāgadantake vā aṅkusake vā dve telaghaṭā laggitā honti, upari paṭiggahitako heṭṭhā appaṭiggahitako, uparimaṃ gahetuṃ vaṭṭati. Heṭṭhā paṭiggahitako upari appaṭiggahitako, uparimaṃ gahetvā itaraṃ gaṇhato uparimo uggahitako hoti. Heṭṭhāmañce appaṭiggahitakaṃ telathālakaṃ hoti, taṃ ce sammajjanto sammuñjaniyā ghaṭṭeti, uggahitakaṃ na hoti. Paṭiggahitakaṃ gaṇhissāmīti appaṭiggahitakaṃ gahetvā ñatvā puna ṭhapeti, uggahitakaṃ na hoti. Bahi  nīharitvā sañjānāti, bahi aṭṭhapetvā haritvā tattheva ṭhapetabbaṃ, natthi doso. Sace pana pubbe vivaritvā ṭhapitaṃ na pidahitabbaṃ; yathā pubbe ṭhitaṃ tatheva ṭhapetabbaṃ. Sace bahi ṭhapeti, puna na chupitabbaṃ."
NULL,p139,484,100,bodytext,,"Heṭṭhāpāsādaṃ orohanto nisseṇimajjhe sañjānāti, anokāsattā uddhaṃ vā adho vā haritvā ṭhapetabbaṃ. Paṭiggahitake telādimhi kaṇṇakaṃ uṭṭheti, siṅgiverādimhi ghanacuṇṇaṃ, taṃsamuṭṭhānameva  nāmetaṃ, puna paṭiggahaṇakiccaṃ natthi."
NULL,p139,485,100,bodytext,,"Tālaṃ vā nāḷikeraṃ vā āruḷho yottena phalapiṇḍiṃ otāretvā upari ṭhitova gaṇhathāti vadati, na gahetabbaṃ. Sace añño bhūmiyaṃ ṭhito yottapāsake gahetvā ukkhipitvā deti, vaṭṭati. Saphalaṃ mahāsākhaṃ kappiyaṃ kāretvā paṭiggaṇhāti, phalāni paṭiggahitāneva honti, yathāsukhaṃ paribhuñjituṃ vaṭṭati."
NULL,p139,486,100,bodytext,,"Antovatiyaṃ ṭhatvā vatiṃ chinditvā ucchuṃ vā timbarūsakaṃ vā denti, hatthapāse sati vaṭṭati. Vatidaṇḍakesu appaharitvā niggataṃ gaṇhantassa vaṭṭati. Paharitvā niggate aṭṭhakathāsu doso na dassito. Mayaṃ pana yaṃ  ṭhānaṃ pahaṭaṃ, tato sayaṃpatitameva hotīti takkayāma. Tasmimpi aṭṭhatvā gacchante yujjati, suṅkaghātato pavaṭṭetvā bahipatitabhaṇḍaṃ viya. Vatiṃ vā pākāraṃ vā laṅghāpetvā denti, sace pana na puthulo pākāro, antopākāre ca bahipākāre ca ṭhitassa hatthapāso pahoti, hatthasatampi uddhaṃ gantvā sampattaṃ gahetuṃ vaṭṭati."
NULL,p139,487,100,bodytext,,"Bhikkhu gilānaṃ sāmaṇeraṃ khandhena vahati, so phalāphalaṃ disvā gahetvā khandhe nisinnova deti, vaṭṭati. Aparo bhikkhuṃ vahanto khandhe nisinnassa bhikkhuno deti, vaṭṭatiyeva."
NULL,p139,488,100,bodytext,,"Bhikkhu phaliniṃ sākhaṃ chāyatthāya gahetvā gacchati, phalāni khādituṃ citte uppanne paṭiggahāpetvā khādituṃ vaṭṭati. Macchikavāraṇatthaṃ kappiyaṃ kāretvā paṭiggaṇhāti, khāditukāmo ce hoti, mūlapaṭiggahaṇameva vaṭṭati, khādantassa natthi doso."
NULL,p139,489,100,bodytext,,"Bhikkhu paṭiggahaṇārahaṃ bhaṇḍaṃ manussānaṃ yāne ṭhapetvā maggaṃ gacchati, yānaṃ kaddame laggati, daharo cakkaṃ gahetvā ukkhipati, vaṭṭati, uggahitakaṃ nāma na hoti. Nāvāya ṭhapetvā nāvaṃ arittena vā pājeti, hatthena vā kaḍḍhati, vaṭṭati. Uḷumpepi eseva nayo. Cāṭiyaṃ  kuṇḍake vā ṭhapetvāpi taṃ anupasampannena gāhāpetvā anupasampannaṃ bāhāyaṃ gahetvā tarituṃ vaṭṭati. Tasmimpi asati anupasampannaṃ gāhāpetvā taṃ bāhāyaṃ gahetvā tarituṃ vaṭṭati."
NULL,p139,490,100,bodytext,,"Upāsakā gamikabhikkhūnaṃ pātheyyataṇḍule  denti. Sāmaṇerā bhikkhūnaṃ taṇḍule gahetvā attano taṇḍule gahetuṃ na sakkonti, bhikkhū tesaṃ taṇḍule gaṇhanti. Sāmaṇerā attanā gahitataṇḍulesu khīṇesu itarehi taṇḍulehi yāguṃ pacitvā sabbesaṃ pattāni paṭipāṭiyā ṭhapetvā yāguṃ ākiranti. Paṇḍito sāmaṇero attano pattaṃ gahetvā therassa deti, therassa pattaṃ anutherassāti evaṃ sabbāni parivatteti, sabbehi sāmaṇerassa santakaṃ bhuttaṃ hoti, vaṭṭati."
NULL,p139,491,100,bodytext,,"Sacepi sāmaṇero apaṇḍito hoti, attano patte yāguṃ sayameva pātuṃ ārabhati, ‘‘āvuso tuyhaṃ yāguṃ mayhaṃ dehī’’ti evaṃ therehi paṭipāṭiyā yācitvāpi pivituṃ vaṭṭati, sabbehi sāmaṇerassa santakameva  bhuttaṃ hoti, neva uggahitapaccayā na sannidhipaccayā vajjaṃ phusanti. Ettha pana mātāpitūnaṃ telādīni chāyādīnaṃ atthāya sākhādīni ca harantānaṃ imesañca viseso na dissati. Tasmā kāraṇaṃ upaparikkhitabbaṃ."
NULL,p139,492,100,bodytext,,"Sāmaṇero bhattaṃ pacitukāmo taṇḍule dhovitvā niccāletuṃ na sakkoti. Bhikkhunā taṇḍule ca bhājanañca paṭiggahetvā taṇḍule dhovitvā niccāletvā bhājanaṃ uddhanaṃ āropetabbaṃ, aggi na kātabbo, pakkakāle vivaritvā pakkabhāvo jānitabbo. Sace duppakkaṃ hoti, pākatthāya pidahituṃ na vaṭṭati. Rajassa vā chārikāya vā apatanatthāya vaṭṭati, pakkakāle āropetumpi bhuñjitumpi vaṭṭati, puna paṭiggahaṇakiccaṃ natthi."
NULL,p139,493,100,bodytext,,"Sāmaṇero paṭibalo pacituṃ, khaṇo panassa natthi, katthaci gantukāmo. Bhikkhunā sataṇḍulodakabhājanaṃ paṭiggahetvā uddhanaṃ āropetvā aggiṃ jāletvā gacchāhīti vattabbo. Tato paraṃ purimanayeneva sabbaṃ kātuṃ vaṭṭati."
NULL,p139,494,100,bodytext,,"Bhikkhu yāguatthāya suddhaṃ bhājanaṃ āropetvā udakaṃ tāpeti, vaṭṭati. Tatte udake sāmaṇero taṇḍule pakkhipati, tato paṭṭhāya bhikkhunā aggi na kātabbo. Pakkayāguṃ paṭiggahetvā pātuṃ vaṭṭati."
NULL,p139,495,100,bodytext,,"Sāmaṇero yāguṃ pacati, hatthakukkuccako bhikkhu kīḷanto bhājanaṃ āmasati, pidhānaṃ āmasati, uggataṃ pheṇaṃ chinditvā harati, tasseva pātuṃ na vaṭṭati, durupaciṇṇaṃ nāma hoti. Sace pana dabbiṃ vā uḷuṅkaṃ vā gahetvā anukkhipanto āluḷeti, sabbesaṃ na vaṭṭati, sāmapākañceva  hoti durupaciṇṇañca. Sace ukkhipati, uggahitakampi hoti."
NULL,p139,496,100,bodytext,,"Bhikkhunā piṇḍāya caritvā ādhārake patto ṭhapito hoti, tatra ce añño lolabhikkhu kīḷanto pattaṃ āmasati, pattapidhānaṃ āmasati, tasseva tato laddhaṃ bhattaṃ na vaṭṭati. Sace pana pattaṃ ukkhipitvā ṭhapeti, sabbesaṃ na vaṭṭati. Tatthajātakaphalāni sākhāya vā valliyā vā gahetvā cāleti, tasseva tato laddhaṃ phalaṃ na vaṭṭati, durupaciṇṇadukkaṭañca āpajjati. Phalarukkhaṃ pana apassayituṃ vā tattha kaṇḍake vā bandhituṃ vaṭṭati, durupaciṇṇaṃ na hotīti mahāpaccariyaṃ vuttaṃ."
NULL,p139,497,100,bodytext,,"Araññe  patitaṃ pana ambaphalādiṃ disvā sāmaṇerassa dassāmīti āharitvā dātuṃ vaṭṭati. Sīhavighāsādiṃ disvāpi sāmaṇerassa dassāmīti paṭiggahetvā vā appaṭiggahetvā vā āharitvā dātuṃ vaṭṭati. Sace pana sakkoti vitakkaṃ sodhetuṃ, tato laddhaṃ khāditumpi vaṭṭati, neva āmakamaṃsapaṭiggahaṇapaccayā na uggahitakapaccayā vajjaṃ phusati."
NULL,p139,498,100,bodytext,,"Mātāpitūnaṃ atthāya telādīni gahetvā gacchato antarāmagge byādhi uppajjati, tato yaṃ icchati, taṃ paṭiggahetvā paribhuñjituṃ vaṭṭati. Sace pana mūlepi paṭiggahitaṃ hoti, puna paṭiggahaṇakiccaṃ natthi. Mātāpitūnaṃ taṇḍule āharitvā deti, te tatoyeva yāguādīni sampādetvā tassa denti, vaṭṭati sannidhipaccayā vā uggahitakapaccayā vā doso natthi."
NULL,p139,499,100,bodytext,,"Bhikkhu pidahitvā udakaṃ tāpeti, yāva parikkhayā paribhuñjituṃ vaṭṭati. Sace panettha chārikā patati, paṭiggahetabbaṃ. Dīghasaṇḍāsena thālakaṃ gahetvā telaṃ pacantassa chārikā patati, hatthena amuñcanteneva pacitvā otāretvā paṭiggahetabbaṃ. Sace aṅgārāpi dārūni vā paṭiggahetvā ṭhapitāni, mūlapaṭiggahaṇameva vaṭṭati."
NULL,p139,500,100,bodytext,,"Bhikkhu ucchuṃ khādati, sāmaṇero ‘‘mayhampi dethā’’ti vadati. ‘‘Ito chinditvā gaṇhā’’ti vutto gaṇhāti, avasese puna paṭiggahaṇakiccaṃ natthi. Guḷapiṇḍakaṃ khādantassāpi eseva nayo. Vuttokāsato chinditvā gahitāvasesañhi ajahitapaṭiggahaṇameva hoti."
NULL,p139,501,100,bodytext,,"Bhikkhu  guḷaṃ bhājento paṭiggahetvā koṭṭhāse karoti, bhikkhūpi sāmaṇerāpi āgantvā ekagahaṇeneva ekamekaṃ koṭṭhāsaṃ gaṇhanti, gahitāvasesaṃ paṭiggahitameva hoti. Sace lolasāmaṇero gaṇhitvā gaṇhitvā puna ṭhapeti, tassa gahitāvasesaṃ appaṭiggahitakaṃ hoti."
NULL,p139,502,100,bodytext,,"Bhikkhu dhūmavaṭṭiṃ paṭiggahetvā dhūmaṃ pivati, mukhañca kaṇṭho ca manosilāya litto viya hoti, yāvakālikaṃ bhuñjituṃ vaṭṭati, yāvakālikena yāvajīvikasaṃsagge doso natthi."
NULL,p139,503,100,bodytext,,"Pattaṃ  vā rajanaṃ vā pacantassa kaṇṇanāsamukhacchiddehi dhūmo pavisati, byādhipaccayā pupphaṃ vā phalaṃ vā upasiṅghati, abbohārikattā vaṭṭati. Bhattuggāro tāluṃ āhacca antoyeva pavisati, avisayattā vaṭṭati. Mukhaṃ paviṭṭhaṃ pana ajjhoharato vikāle āpatti. Dantantare laggassa āmisassa raso pavisati, āpattiyeva. Sace sukhumaṃ āmisaṃ hoti, raso na paññāyati, abbohārikapakkhaṃ bhajati."
NULL,p139,504,100,bodytext,,"Upakaṭṭhe kāle nirudakaṭṭhāne bhattaṃ bhuñjitvā kakkhāretvā dve tayo kheḷapiṇḍe pātetvā udakaṭṭhānaṃ gantvā mukhaṃ vikkhāletabbaṃ. Paṭiggahetvā ṭhapitasiṅgiverādīnaṃ aṅkurā nikkhamanti, puna paṭiggahaṇakiccaṃ natthi. Loṇe asati samuddodakena loṇakiccaṃ kātuṃ vaṭṭati. Paṭiggahetvā ṭhapitaṃ loṇodakaṃ loṇaṃ hoti, loṇaṃ vā udakaṃ hoti, raso vā phāṇitaṃ hoti, phāṇitaṃ vā raso hoti, mūlapaṭiggahaṇameva vaṭṭati. Himakarakā udakagatikā eva. Parihārikena katakaṭṭhinā udakaṃ pasādenti, taṃ abbohārikaṃ, āmisena saddhiṃ vaṭṭati. Āmisagatikehi kapitthaphalādīhi pasāditaṃ purebhattameva vaṭṭati."
NULL,p139,505,100,bodytext,,"Pokkharaṇīādīsu udakaṃ bahalaṃ hoti, vaṭṭati. Sace pana mukhe ca hatthe ca laggati, na vaṭṭati, paṭiggahetvā paribhuñjitabbaṃ. Khettesu kasitaṭṭhāne bahalaṃ udakaṃ hoti, paṭiggahetabbaṃ. Sace sanditvā kandarādīni pavisitvā nadiṃ pūreti, vaṭṭati. Kakudhasobbhādayo honti, rukkhato patitehi pupphehi sañchannodakā, sace puppharaso na paññāyati, paṭiggahaṇakiccaṃ natthi. Parittaṃ udakaṃ hoti, raso paññāyati, paṭiggahetabbaṃ. Pabbatakandarādīsu kāḷavaṇṇapaṇṇasañchannaudakepi eseva nayo."
