id,book,par_num,level,class,title,text
NULL,p85,53,100,bodytext,,"18. Atha kho āyasmā ānando yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ ānandaṃ bhagavā etadavoca  – ‘‘ekaṃsenāhaṃ, ānanda, akaraṇīyaṃ vadāmi kāyaduccaritaṃ vacīduccaritaṃ manoduccarita’’nti. ‘‘Yamidaṃ, bhante, bhagavatā ekaṃsena akaraṇīyaṃ akkhātaṃ kāyaduccaritaṃ vacīduccaritaṃ manoduccaritaṃ tasmiṃ akaraṇīye kayiramāne ko ādīnavo pāṭikaṅkho’’ti? ‘‘Yamidaṃ, ānanda, mayā ekaṃsena akaraṇīyaṃ akkhātaṃ kāyaduccaritaṃ vacīduccaritaṃ manoduccaritaṃ tasmiṃ akaraṇīye kayiramāne ayaṃ ādīnavo pāṭikaṅkho – attāpi attānaṃ upavadati, anuvicca viññū garahanti, pāpako kittisaddo abbhuggacchati, sammūḷho kālaṃ karoti, kāyassa bhedā  paraṃ maraṇā apāyaṃ duggatiṃ vinipātaṃ nirayaṃ upapajjati. Yamidaṃ, ānanda, mayā ekaṃsena akaraṇīyaṃ akkhātaṃ kāyaduccaritaṃ vacīduccaritaṃ manoduccaritaṃ tasmiṃ akaraṇīye kayiramāne ayaṃ ādīnavo pāṭikaṅkho’’ti."
NULL,p85,54,100,bodytext,,"‘‘Ekaṃsenāhaṃ, ānanda, karaṇīyaṃ  vadāmi kāyasucaritaṃ vacīsucaritaṃ manosucarita’’nti. ‘‘Yamidaṃ, bhante, bhagavatā ekaṃsena karaṇīyaṃ akkhātaṃ kāyasucaritaṃ vacīsucaritaṃ manosucaritaṃ tasmiṃ karaṇīye kayiramāne ko ānisaṃso pāṭikaṅkho’’ti? ‘‘Yamidaṃ, ānanda, mayā ekaṃsena karaṇīyaṃ akkhātaṃ kāyasucaritaṃ vacīsucaritaṃ manosucaritaṃ tasmiṃ karaṇīye kayiramāne ayaṃ ānisaṃso pāṭikaṅkho – attāpi attānaṃ na upavadati, anuvicca viññū pasaṃsanti, kalyāṇo kittisaddo abbhuggacchati, asammūḷho kālaṃ karoti, kāyassa bhedā paraṃ maraṇā sugatiṃ saggaṃ lokaṃ upapajjati. Yamidaṃ, ānanda, mayā ekaṃsena karaṇīyaṃ akkhātaṃ kāyasucaritaṃ vacīsucaritaṃ manosucaritaṃ tasmiṃ karaṇīye kayiramāne ayaṃ ānisaṃso pāṭikaṅkho’’ti."
NULL,p85,55,100,bodytext,,"19. ‘‘Akusalaṃ, bhikkhave, pajahatha. Sakkā, bhikkhave, akusalaṃ pajahituṃ. No cedaṃ [no cetaṃ (syā. kaṃ. pī. ka.) saṃ. ni. 3.28 passitabbaṃ], bhikkhave, sakkā abhavissa akusalaṃ pajahituṃ, nāhaṃ evaṃ vadeyyaṃ – ‘akusalaṃ, bhikkhave, pajahathā’ti. Yasmā ca kho, bhikkhave, sakkā  akusalaṃ pajahituṃ tasmāhaṃ evaṃ vadāmi – ‘akusalaṃ, bhikkhave, pajahathā’ti. Akusalañca hidaṃ, bhikkhave [akusalaṃ bhikkhave (ka.)], pahīnaṃ ahitāya dukkhāya saṃvatteyya nāhaṃ evaṃ vadeyyaṃ – ‘akusalaṃ, bhikkhave, pajahathā’ti. Yasmā ca kho, bhikkhave, akusalaṃ pahīnaṃ hitāya sukhāya saṃvattati tasmāhaṃ evaṃ vadāmi – ‘akusalaṃ, bhikkhave, pajahathā’’’ti."
NULL,p85,56,100,bodytext,,"‘‘Kusalaṃ, bhikkhave, bhāvetha. Sakkā, bhikkhave, kusalaṃ bhāvetuṃ. No cedaṃ, bhikkhave, sakkā abhavissa kusalaṃ bhāvetuṃ, nāhaṃ evaṃ vadeyyaṃ – ‘kusalaṃ, bhikkhave, bhāvethā’ti. Yasmā ca kho, bhikkhave, sakkā kusalaṃ bhāvetuṃ tasmāhaṃ evaṃ vadāmi – ‘kusalaṃ, bhikkhave, bhāvethā’ti. Kusalañca hidaṃ, bhikkhave, bhāvitaṃ ahitāya dukkhāya saṃvatteyya, nāhaṃ evaṃ vadeyyaṃ – ‘kusalaṃ, bhikkhave, bhāvethā’ti. Yasmā ca kho, bhikkhave, kusalaṃ bhāvitaṃ hitāya sukhāya saṃvattati tasmāhaṃ evaṃ vadāmi – ‘kusalaṃ, bhikkhave, bhāvethā’’’ti."
NULL,p85,57,100,bodytext,,"20. ‘‘Dveme, bhikkhave, dhammā saddhammassa sammosāya antaradhānāya saṃvattanti. Katame dve? Dunnikkhittañca padabyañjanaṃ attho ca dunnīto. Dunnikkhittassa, bhikkhave, padabyañjanassa atthopi dunnayo hoti. Ime kho, bhikkhave, dve dhammā saddhammassa sammosāya antaradhānāya saṃvattantī’’ti."
NULL,p85,58,100,bodytext,,"21. ‘‘Dveme, bhikkhave, dhammā saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattanti. Katame dve? Sunikkhittañca padabyañjanaṃ attho ca sunīto. Sunikkhittassa, bhikkhave, padabyañjanassa atthopi sunayo hoti. Ime kho, bhikkhave, dve dhammā saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattantī’’ti."
NULL,p85,59,100,centered,,"Adhikaraṇavaggo dutiyo."
NULL,p85,60,2,chapter,"3. Bālavaggo","3. Bālavaggo"
NULL,p85,61,100,bodytext,,"22. ‘‘‘Dveme, bhikkhave, bālā. Katame dve? Yo ca accayaṃ accayato na passati, yo ca accayaṃ desentassa yathādhammaṃ nappaṭiggaṇhāti. Ime kho, bhikkhave, dve bālā’ti. ‘Dveme, bhikkhave, paṇḍitā. Katame dve? Yo ca accayaṃ accayato passati, yo ca accayaṃ desentassa yathādhammaṃ paṭiggaṇhāti. Ime kho, bhikkhave, dve paṇḍitā’’’ti."
NULL,p85,62,100,bodytext,,"23. ‘‘Dveme, bhikkhave, tathāgataṃ abbhācikkhanti. Katame dve? Duṭṭho vā dosantaro, saddho vā duggahitena [duggahītena (sī.)]. Ime kho, bhikkhave, dve tathāgataṃ abbhācikkhantī’’ti."
NULL,p85,63,100,bodytext,,"24. ‘‘‘Dveme, bhikkhave, tathāgataṃ abbhācikkhanti. Katame dve? Yo  ca abhāsitaṃ alapitaṃ tathāgatena bhāsitaṃ lapitaṃ tathāgatenāti dīpeti, yo ca bhāsitaṃ lapitaṃ tathāgatena abhāsitaṃ alapitaṃ tathāgatenāti dīpeti. Ime kho, bhikkhave, dve tathāgataṃ abbhācikkhantī’ti. ‘Dveme, bhikkhave, tathāgataṃ nābbhācikkhanti. Katame dve? Yo ca abhāsitaṃ alapitaṃ tathāgatena abhāsitaṃ alapitaṃ tathāgatenāti dīpeti, yo ca bhāsitaṃ lapitaṃ tathāgatena bhāsitaṃ lapitaṃ tathāgatenāti dīpeti. Ime kho, bhikkhave, dve tathāgataṃ nābbhācikkhantī’’’ti."
NULL,p85,64,100,bodytext,,"25. ‘‘Dveme, bhikkhave, tathāgataṃ abbhācikkhanti. Katame dve? Yo ca neyyatthaṃ suttantaṃ nītattho suttantoti dīpeti, yo ca nītatthaṃ suttantaṃ neyyattho suttantoti dīpeti. Ime kho, bhikkhave, dve tathāgataṃ abbhācikkhantī’’ti."
NULL,p85,65,100,bodytext,,"26. ‘‘Dveme, bhikkhave, tathāgataṃ nābbhācikkhanti. Katame dve? Yo ca neyyatthaṃ suttantaṃ neyyattho suttantoti dīpeti, yo ca nītatthaṃ suttantaṃ nītattho suttantoti dīpeti. Ime kho, bhikkhave, dve tathāgataṃ nābbhācikkhantī’’ti."
NULL,p85,66,100,bodytext,,"27. ‘‘Paṭicchannakammantassa, bhikkhave, dvinnaṃ gatīnaṃ aññatarā gati pāṭikaṅkhā – nirayo vā tiracchānayoni vāti. Appaṭicchannakammantassa, bhikkhave, dvinnaṃ gatīnaṃ aññatarā gati pāṭikaṅkhā – devā vā manussā vā’’ti."
NULL,p85,67,100,bodytext,,"28. ‘‘Micchādiṭṭhikassa, bhikkhave, dvinnaṃ gatīnaṃ aññatarā gati pāṭikaṅkhā – nirayo vā tiracchānayoni vā’’ti."
NULL,p85,68,100,bodytext,,"29. ‘‘Sammādiṭṭhikassa, bhikkhave, dvinnaṃ gatīnaṃ aññatarā gati pāṭikaṅkhā – devā vā manussā vā’’ti."
NULL,p85,69,100,bodytext,,"30. ‘‘Dussīlassa, bhikkhave, dve paṭiggāhā – nirayo vā tiracchānayoni vā. Sīlavato, bhikkhave, dve paṭiggāhā – devā vā manussā vā’’ti [devo vā manusso vāti (ka.)]."
NULL,p85,70,100,bodytext,,"31. ‘‘Dvāhaṃ, bhikkhave, atthavase sampassamāno araññavanapatthāni [araññe pavanapatthāni (sī. pī.)] pantāni senāsanāni paṭisevāmi. Katame dve? Attano ca diṭṭhadhammasukhavihāraṃ sampassamāno, pacchimañca  janataṃ anukampamāno. Ime kho ahaṃ, bhikkhave, dve atthavase sampassamāno araññavanapatthāni pantāni senāsanāni paṭisevāmī’’ti."
NULL,p85,71,100,bodytext,,"32. ‘‘Dve me, bhikkhave, dhammā vijjābhāgiyā. Katame dve? Samatho ca vipassanā ca. Samatho, bhikkhave, bhāvito kamattha [kimattha (syā. kaṃ.), katamattha (ka.)] manubhoti? Cittaṃ  bhāvīyati. Cittaṃ bhāvitaṃ kamatthamanubhoti? Yo rāgo so pahīyati. Vipassanā, bhikkhave, bhāvitā kamatthamanubhoti? Paññā bhāvīyati. Paññā bhāvitā kamatthamanubhoti? Yā avijjā sā pahīyati. Rāgupakkiliṭṭhaṃ vā, bhikkhave, cittaṃ na vimuccati, avijjupakkiliṭṭhā vā paññā bhāvīyati. Iti kho, bhikkhave, rāgavirāgā cetovimutti, avijjāvirāgā paññāvimuttī’’ti."
NULL,p85,72,100,centered,,"Bālavaggo tatiyo."
NULL,p85,73,2,chapter,"4. Samacittavaggo","4. Samacittavaggo"
NULL,p85,74,100,bodytext,,"33. ‘‘Asappurisabhūmiñca  vo, bhikkhave, desessāmi sappurisabhūmiñca. Taṃ suṇātha, sādhukaṃ manasi karotha. Bhāsissāmī’’ti. ‘‘Evaṃ, bhante’’ti kho te bhikkhū bhagavato paccassosuṃ. Bhagavā etadavoca –"
NULL,p85,75,100,bodytext,,"‘‘Katamā  ca, bhikkhave, asappurisabhūmi? Asappuriso, bhikkhave, akataññū hoti akatavedī. Asabbhi hetaṃ, bhikkhave, upaññātaṃ yadidaṃ akataññutā akataveditā. Kevalā esā, bhikkhave, asappurisabhūmi yadidaṃ akataññutā akataveditā. Sappuriso ca kho, bhikkhave, kataññū hoti katavedī. Sabbhi hetaṃ, bhikkhave, upaññātaṃ yadidaṃ kataññutā kataveditā. Kevalā esā, bhikkhave, sappurisabhūmi yadidaṃ kataññutā kataveditā’’ti."
NULL,p85,76,100,bodytext,,"34. ‘‘Dvinnāhaṃ, bhikkhave, na suppatikāraṃ vadāmi. Katamesaṃ dvinnaṃ? Mātu ca pitu ca. Ekena, bhikkhave, aṃsena mātaraṃ parihareyya, ekena aṃsena pitaraṃ parihareyya vassasatāyuko vassasatajīvī so ca nesaṃ ucchādanaparimaddananhāpanasambāhanena. Te ca tattheva  muttakarīsaṃ cajeyyuṃ. Na tveva, bhikkhave, mātāpitūnaṃ kataṃ vā hoti paṭikataṃ vā. Imissā ca, bhikkhave, mahāpathaviyā pahūtarattaratanāya [pahūtasattaratanāya (sī. syā. kaṃ. pī.) tikanipāte mahāvagge dasamasuttaṭīkāyaṃ dassitapāḷiyā sameti] mātāpitaro issarādhipacce rajje patiṭṭhāpeyya, na tveva, bhikkhave, mātāpitūnaṃ kataṃ vā hoti paṭikataṃ vā. Taṃ kissa hetu? Bahukārā [bahūpakārā (ka.)], bhikkhave, mātāpitaro puttānaṃ āpādakā posakā imassa lokassa dassetāro. Yo ca kho, bhikkhave, mātāpitaro assaddhe saddhāsampadāya samādapeti niveseti patiṭṭhāpeti, dussīle sīlasampadāya samādapeti niveseti patiṭṭhāpeti, maccharī cāgasampadāya samādapeti niveseti patiṭṭhāpeti, duppaññe paññāsampadāya samādapeti niveseti patiṭṭhāpeti, ettāvatā kho, bhikkhave, mātāpitūnaṃ katañca hoti paṭikatañcā’’ti [paṭikatañca atikatañcāti (sī. pī.)]."
NULL,p85,77,100,bodytext,,"35. Atha kho aññataro brāhmaṇo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavatā saddhiṃ sammodi. Sammodanīyaṃ kathaṃ…pe… ekamantaṃ nisinno kho so brāhmaṇo bhagavantaṃ etadavoca  – ‘‘kiṃvādī bhavaṃ gotamo kimakkhāyī’’ti? ‘‘Kiriyavādī cāhaṃ, brāhmaṇa, akiriyavādī cā’’ti. ‘‘Yathākathaṃ pana bhavaṃ gotamo kiriyavādī ca akiriyavādī cā’’ti?"
NULL,p85,78,100,bodytext,,"‘‘Akiriyaṃ kho ahaṃ, brāhmaṇa, vadāmi kāyaduccaritassa vacīduccaritassa manoduccaritassa, anekavihitānaṃ pāpakānaṃ akusalānaṃ dhammānaṃ akiriyaṃ  vadāmi. Kiriyañca kho ahaṃ, brāhmaṇa, vadāmi kāyasucaritassa vacīsucaritassa manosucaritassa, anekavihitānaṃ kusalānaṃ dhammānaṃ kiriyaṃ vadāmi. Evaṃ kho ahaṃ, brāhmaṇa, kiriyavādī  ca akiriyavādī cā’’ti."
NULL,p85,79,100,bodytext,,"‘‘Abhikkantaṃ, bho gotama…pe… upāsakaṃ maṃ bhavaṃ gotamo dhāretu ajjatagge pāṇupetaṃ saraṇaṃ gata’’nti."
NULL,p85,80,100,bodytext,,"36. Atha kho anāthapiṇḍiko gahapati yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho anāthapiṇḍiko gahapati bhagavantaṃ etadavoca – ‘‘kati nu kho, bhante, loke dakkhiṇeyyā, kattha ca dānaṃ dātabba’’nti? ‘‘Dve kho, gahapati, loke dakkhiṇeyyā – sekho ca asekho ca. Ime kho, gahapati, dve loke dakkhiṇeyyā, ettha ca dānaṃ dātabba’’nti."
NULL,p85,81,100,bodytext,,"Idamavoca bhagavā. Idaṃ vatvāna [vatvā (sī. pī.) evamīdisesu ṭhānesu] sugato athāparaṃ etadavoca satthā –"
NULL,p85,82,100,gatha1,,"‘‘Sekho asekho ca imasmiṃ loke,"
NULL,p85,83,100,gatha2,,"Āhuneyyā yajamānānaṃ honti;"
NULL,p85,84,100,gatha3,,"Te ujjubhūtā [ujubhūtā (syā. kaṃ. ka.)] kāyena, vācāya uda cetasā;"
NULL,p85,85,100,gathalast,,"Khettaṃ taṃ yajamānānaṃ, ettha dinnaṃ mahapphala’’nti."
NULL,p85,86,100,bodytext,,"37. Evaṃ me sutaṃ – ekaṃ samayaṃ bhagavā sāvatthiyaṃ viharati jetavane anāthapiṇḍikassa ārāme. Tena kho pana samayena āyasmā sāriputto sāvatthiyaṃ viharati pubbārāme  migāramātupāsāde. Tatra kho āyasmā sāriputto bhikkhū āmantesi – ‘‘āvuso bhikkhave’’ti. ‘‘Āvuso’’ti kho te bhikkhū āyasmato sāriputtassa paccassosuṃ. Āyasmā sāriputto etadavoca – ‘‘ajjhattasaṃyojanañca, āvuso, puggalaṃ desessāmi bahiddhāsaṃyojanañca. Taṃ suṇātha, sādhukaṃ manasi karotha; bhāsissāmī’’ti. ‘‘Evamāvuso’’ti  kho te bhikkhū āyasmato sāriputtassa paccassosuṃ. Āyasmā sāriputto etadavoca –"
NULL,p85,87,100,bodytext,,"‘‘Katamo cāvuso, ajjhattasaṃyojano puggalo? Idhāvuso, bhikkhu sīlavā hoti, pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno, aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu. So kāyassa bhedā paraṃ maraṇā aññataraṃ devanikāyaṃ upapajjati. So tato cuto āgāmī hoti, āgantā itthattaṃ. Ayaṃ vuccati, āvuso, ajjhattasaṃyojano puggalo āgāmī hoti, āgantā itthattaṃ."
NULL,p85,88,100,bodytext,,"‘‘Katamo  cāvuso, bahiddhāsaṃyojano puggalo? Idhāvuso, bhikkhu sīlavā hoti, pātimokkhasaṃvarasaṃvuto viharati ācāragocarasampanno, aṇumattesu vajjesu bhayadassāvī, samādāya sikkhati sikkhāpadesu. So aññataraṃ santaṃ cetovimuttiṃ upasampajja viharati. So kāyassa bhedā paraṃ maraṇā aññataraṃ devanikāyaṃ upapajjati. So tato cuto anāgāmī hoti, anāgantā itthattaṃ. Ayaṃ vuccatāvuso, bahiddhāsaṃyojano puggalo anāgāmī hoti, anāgantā itthattaṃ."
NULL,p85,89,100,bodytext,,"‘‘Puna caparaṃ, āvuso, bhikkhu sīlavā hoti…pe… samādāya sikkhati sikkhāpadesu. So kāmānaṃyeva nibbidāya virāgāya nirodhāya paṭipanno hoti. So bhavānaṃyeva nibbidāya virāgāya nirodhāya paṭipanno hoti. So taṇhākkhayāya paṭipanno hoti. So lobhakkhayāya paṭipanno hoti. So kāyassa bhedā  paraṃ maraṇā aññataraṃ devanikāyaṃ upapajjati. So tato cuto anāgāmī hoti, anāgantā itthattaṃ. Ayaṃ vuccatāvuso, bahiddhāsaṃyojano puggalo anāgāmī hoti, anāgantā itthatta’’nti."
NULL,p85,90,100,bodytext,,"Atha kho sambahulā samacittā devatā yena bhagavā tenupasaṅkamiṃsu; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ aṭṭhaṃsu. Ekamantaṃ ṭhitā kho tā devatā bhagavantaṃ etadavocuṃ  – ‘‘eso, bhante, āyasmā sāriputto pubbārāme migāramātupāsāde bhikkhūnaṃ ajjhattasaṃyojanañca puggalaṃ deseti bahiddhāsaṃyojanañca. Haṭṭhā, bhante, parisā. Sādhu, bhante, bhagavā yenāyasmā sāriputto tenupasaṅkamatu anukampaṃ upādāyā’’ti. Adhivāsesi bhagavā tuṇhībhāvena. Atha kho bhagavā – seyyathāpi nāma balavā puriso samiñjitaṃ [sammiñjitaṃ (sī. syā. kaṃ. pī.)] vā bāhaṃ pasāreyya, pasāritaṃ vā bāhaṃ samiñjeyya, evamevaṃ – jetavane antarahito pubbārāme migāramātupāsāde āyasmato sāriputtassa sammukhe pāturahosi. Nisīdi bhagavā paññatte āsane. Āyasmāpi kho sāriputto bhagavantaṃ  abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ sāriputtaṃ bhagavā etadavoca –"
NULL,p85,91,100,bodytext,,"‘‘Idha, sāriputta, sambahulā samacittā devatā yenāhaṃ tenupasaṅkamiṃsu; upasaṅkamitvā maṃ abhivādetvā ekamantaṃ aṭṭhaṃsu. Ekamantaṃ ṭhitā kho, sāriputta, tā devatā maṃ etadavocuṃ – ‘eso, bhante, āyasmā sāriputto pubbārāme migāramātupāsāde  bhikkhūnaṃ ajjhattasaṃyojanañca puggalaṃ deseti bahiddhāsaṃyojanañca. Haṭṭhā, bhante, parisā. Sādhu, bhante, bhagavā yena āyasmā sāriputto tenupasaṅkamatu anukampaṃ upādāyā’ti. Tā kho pana, sāriputta, devatā dasapi hutvā vīsampi hutvā tiṃsampi hutvā cattālīsampi hutvā paññāsampi hutvā saṭṭhipi hutvā āraggakoṭinitudanamattepi tiṭṭhanti, na ca aññamaññaṃ byābādhenti [byābādhentīti (sabbattha)]. Siyā kho pana [pana te (sī. syā. kaṃ. pī.)], sāriputta, evamassa – ‘tattha nūna tāsaṃ devatānaṃ tathā cittaṃ bhāvitaṃ yena tā devatā dasapi hutvā vīsampi hutvā tiṃsampi hutvā cattālīsampi hutvā paññāsampi hutvā saṭṭhipi hutvā āraggakoṭinitudanamattepi tiṭṭhanti na ca aññamaññaṃ byābādhentī’ti. Na kho panetaṃ, sāriputta, evaṃ daṭṭhabbaṃ. Idheva kho, sāriputta, tāsaṃ devatānaṃ tathā cittaṃ bhāvitaṃ, yena tā devatā dasapi hutvā…pe… na ca aññamaññaṃ byābādhenti. Tasmātiha, sāriputta, evaṃ sikkhitabbaṃ – ‘santindriyā bhavissāma santamānasā’ti. Evañhi vo, sāriputta, sikkhitabbaṃ. ‘Santindriyānañhi vo, sāriputta, santamānasānaṃ santaṃyeva kāyakammaṃ bhavissati santaṃ vacīkammaṃ santaṃ manokammaṃ. Santaṃyeva upahāraṃ upaharissāma sabrahmacārīsū’ti. ‘Evañhi vo, sāriputta, sikkhitabbaṃ. Anassuṃ kho, sāriputta, aññatitthiyā paribbājakā ye imaṃ dhammapariyāyaṃ nāssosu’’’nti."
NULL,p85,92,100,bodytext,,"38. Evaṃ me sutaṃ – ekaṃ  samayaṃ āyasmā mahākaccāno varaṇāyaṃ viharati bhaddasāritīre [kaddamadahatīre (sī. syā. kaṃ. pī.)]. Atha  kho ārāmadaṇḍo brāhmaṇo yenāyasmā mahākaccāno tenupasaṅkami; upasaṅkamitvā āyasmatā  mahākaccānena saddhiṃ sammodi. Sammodanīyaṃ kathaṃ sāraṇīyaṃ vītisāretvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho ārāmadaṇḍo brāhmaṇo āyasmantaṃ mahākaccānaṃ etadavoca – ‘‘ko nu kho, bho kaccāna, hetu ko paccayo yena khattiyāpi khattiyehi vivadanti, brāhmaṇāpi brāhmaṇehi vivadanti, gahapatikāpi gahapatikehi vivadantī’’ti? ‘‘Kāmarāgābhinivesavinibandha [kāmarāgavinivesavinibaddha (sī. syā. kaṃ. pī.)] paligedhapariyuṭṭhānajjhosānahetu kho, brāhmaṇa, khattiyāpi khattiyehi vivadanti, brāhmaṇāpi brāhmaṇehi vivadanti, gahapatikāpi gahapatikehi vivadantī’’ti."
NULL,p85,93,100,bodytext,,"‘‘Ko pana, bho kaccāna, hetu ko paccayo yena samaṇāpi samaṇehi vivadantī’’ti? ‘‘Diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānahetu kho, brāhmaṇa, samaṇāpi samaṇehi vivadantī’’ti."
NULL,p85,94,100,bodytext,,"‘‘Atthi pana, bho kaccāna, koci lokasmiṃ yo imañceva kāmarāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto, imañca diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto’’ti? ‘‘Atthi, brāhmaṇa, lokasmiṃ yo imañceva kāmarāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto, imañca diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto’’ti."
NULL,p85,95,100,bodytext,,"‘‘Ko pana so, bho kaccāna, lokasmiṃ yo imañceva kāgarāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ  samatikkanto, imañca diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto’’ti? ‘‘Atthi, brāhmaṇa, puratthimesu janapadesu sāvatthī nāma nagaraṃ. Tattha so bhagavā etarahi viharati arahaṃ sammāsambuddho. So hi, brāhmaṇa, bhagavā imañceva kāmarāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto, imañca diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto’’ti."
NULL,p85,96,100,bodytext,,"Evaṃ vutte ārāmadaṇḍo brāhmaṇo uṭṭhāyāsanā ekaṃsaṃ uttarāsaṅgaṃ karitvā dakkhiṇaṃ jāṇumaṇḍalaṃ pathaviyaṃ nihantvā yena bhagavā tenañjaliṃ paṇāmetvā tikkhattuṃ udānaṃ udānesi –"
NULL,p85,97,100,bodytext,,"‘‘Namo  tassa bhagavato arahato sammāsambuddhassa, namo tassa bhagavato arahato sammāsambuddhassa, namo tassa bhagavato arahato sammāsambuddhassa. Yo hi so bhagavā imañceva kāmarāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto, imañca diṭṭhirāgābhinivesavinibandhapaligedhapariyuṭṭhānajjhosānaṃ samatikkanto’’ti."
NULL,p85,98,100,bodytext,,"‘‘Abhikkantaṃ, bho kaccāna, abhikkantaṃ, bho kaccāna! Seyyathāpi, bho kaccāna, nikkujjitaṃ vā ukkujjeyya, paṭicchannaṃ vā vivareyya, mūḷhassa vā maggaṃ ācikkheyya, andhakāre vā telapajjotaṃ dhāreyya – ‘cakkhumanto rūpāni dakkhantī’ti, evamevaṃ bhotā kaccānena anekapariyāyena dhammo pakāsito. Esāhaṃ, bho kaccāna, taṃ bhavantaṃ gotamaṃ saraṇaṃ gacchāmi dhammañca bhikkhusaṅghañca. Upāsakaṃ maṃ bhavaṃ kaccāno dhāretu ajjatagge pāṇupetaṃ saraṇaṃ gata’’nti."
NULL,p85,99,100,bodytext,,"39. Ekaṃ  samayaṃ āyasmā mahākaccāno madhurāyaṃ viharati gundāvane. Atha kho kandarāyano [kaṇḍarāyano (sī. syā. kaṃ. pī.)] brāhmaṇo yenāyasmā mahākaccāno tenupasaṅkami; upasaṅkamitvā āyasmatā mahākaccānena saddhiṃ…pe… ekamantaṃ nisinno kho kandarāyano brāhmaṇo āyasmantaṃ mahākaccānaṃ etadavoca – ‘‘sutaṃ metaṃ, bho kaccāna, ‘na samaṇo kaccāno brāhmaṇe jiṇṇe vuddhe mahallake addhagate vayoanuppatte abhivādeti vā paccuṭṭheti vā āsanena vā nimantetī’ti. Tayidaṃ, bho kaccāna, tatheva? Na hi bhavaṃ kaccāno brāhmaṇe jiṇṇe vuddhe mahallake addhagate vayoanuppatte abhivādeti vā paccuṭṭheti vā āsanena vā nimanteti. Tayidaṃ, bho kaccāna, na sampannamevā’’ti."
NULL,p85,100,100,bodytext,,"‘‘Atthi, brāhmaṇa, tena bhagavatā jānatā passatā arahatā sammāsambuddhena  vuddhabhūmi ca akkhātā daharabhūmi ca. Vuddho cepi, brāhmaṇa, hoti āsītiko vā nāvutiko vā vassasatiko vā jātiyā, so ca kāme paribhuñjati kāmamajjhāvasati kāmapariḷāhena pariḍayhati kāmavitakkehi khajjati kāmapariyesanāya ussuko. Atha kho so bālo na therotveva saṅkhyaṃ gacchati. Daharo cepi, brāhmaṇa, hoti yuvā susukāḷakeso bhadrena yobbanena samannāgato paṭhamena vayasā. So ca na kāme paribhuñjati na kāmamajjhāvasati, na kāmapariḷāhena  pariḍayhati, na kāmavitakkehi khajjati, na kāmapariyesanāya ussuko. Atha kho so paṇḍito therotveva saṅkhyaṃ gacchatī’’ti."
NULL,p85,101,100,bodytext,,"Evaṃ vutte kandarāyano brāhmaṇo uṭṭhāyāsanā ekaṃsaṃ  uttarāsaṅgaṃ karitvā daharānaṃ sataṃ [sudaṃ (sī. syā. kaṃ. pī.)] bhikkhūnaṃ pāde sirasā vandati – ‘‘vuddhā bhavanto, vuddhabhūmiyaṃ ṭhitā. Daharā mayaṃ, daharabhūmiyaṃ ṭhitā’’ti."
NULL,p85,102,100,bodytext,,"‘‘Abhikkantaṃ, bho kaccāna…pe… upāsakaṃ maṃ bhavaṃ kaccāno dhāretu ajjatagge pāṇupetaṃ saraṇaṃ gata’’nti."
