id,book,par_num,level,class,title,text
NULL,p196,110,100,centered,,"Moḷiyaphaggunasuttavaṇṇanā niṭṭhitā."
NULL,p196,111,4,subhead,"3. Samaṇabrāhmaṇasuttavaṇṇanā","3. Samaṇabrāhmaṇasuttavaṇṇanā"
NULL,p196,112,100,bodytext,,"13. Ye paccayasamavāye tenattabhāvena saccāni paṭivijjhituṃ samatthā, te bāhirakaliṅge ṭhitāpi teneva tattha samatthatāyogena bhāvinaṃ samitabāhitapāpataṃ apekkhitvā samaṇasammatāyeva brāhmaṇasammatāyevāti  te nivattetuṃ ‘‘saccāni paṭivijjhituṃ asamatthā’’ti vuttaṃ. Dukkhasaccavasenāti dukkhaariyasaccavasena. Aññathā kathaṃ bāhirakāpi jarāmaraṇaṃ dukkhanti na jānanti. Saccadesanābhāvato ‘‘saha taṇhāyā’’ti vuttanti keci. Taṃ na suṭṭhu. Yasmā tattha tattha bhave paṭhamābhinibbatti, idha jātīti adhippetā, sā ca taṇhā eva santānena, taṇheva sā jāti. Jarāmaraṇañcettha pākaṭameva adhippetaṃ, na khaṇikaṃ, tasmā sataṇhā eva jātijarāmaraṇassa samudayoti bhūtakathanametaṃ daṭṭhabbaṃ. Samudayasaccavasena na jānantīti yojanā. Esa nayo sesapadesupi. Sabbapadesūti yattha taṇhā visesanabhāvena vattabbā, tesu sabbapadesu. Yena samannāgatattā puggalo paramatthato samaṇo brāhmaṇoti vuccati, taṃ sāmaññaṃ brahmaññañcāti āha ‘‘ariya…pe… brahmaññañcā’’ti. Yena hi pavattinimittena samaṇa-saddo brāhmaṇa-saddo ca sake atthe niruḷho, tassa vasena abhinnopi veneyyajjhāsayato dvidhā katvā vattuṃ arahatīti vuttaṃ ‘‘ubhayatthāpī’’ti. Ekādasasu ṭhānesu cattāri saccāni kathesi avijjāsamudayassa anuddhaṭattā."
NULL,p196,113,100,centered,,"Samaṇabrāhmaṇasuttavaṇṇanā niṭṭhitā."
NULL,p196,114,4,subhead,"4. Dutiyasamaṇabrāhmaṇasuttavaṇṇanā","4. Dutiyasamaṇabrāhmaṇasuttavaṇṇanā"
NULL,p196,115,100,bodytext,,"14. Imedhamme katame dhammeti ca ettha iti-saddo ādiattho. Tena ‘‘imesaṃ dhammānaṃ katamesaṃ dhammāna’’nti imesaṃ padānaṃ saṅgaho. Etāni hi padāni jarāmaraṇādīnaṃ sādhāraṇabhāvena vuttāni imissā desanāya papañcabhūtānīti āha ‘‘ettakaṃ papañcaṃ katvā kathitaṃ, desanaṃ…pe… ajjhāsayenā’’ti. Iminā tāneva jarāmaraṇādīni gahetvā puggalajjhāsayavasena ādito ‘‘ime dhamme’’tiādinā sabbapadasādhāraṇato desanā āraddhā. Yathānulomasāsanañhi suttantadesanā, na yathādhammasāsananti."
NULL,p196,116,100,centered,,"Dutiyasamaṇabrāhmaṇasuttavaṇṇanā niṭṭhitā."
NULL,p196,117,4,subhead,"5. Kaccānagottasuttavaṇṇanā","5. Kaccānagottasuttavaṇṇanā"
NULL,p196,118,100,bodytext,,"15. Yasmā idha jānantāpi ‘‘sammādiṭṭhī’’ti vadanti ajānantāpi bāhirakāpi sāsanikāpi anussavādivasenapi attapaccakkhenapi, tasmā taṃ bahūnaṃ vacanaṃ upādāya āmeḍitavasena ‘‘sammādiṭṭhi sammādiṭṭhīti, bhante, vuccatī’’ti āha. Tathāniddiṭṭhatādassanatthaṃ hissa ayaṃ āmeḍitapayogo. Ayañhettha adhippāyo – ‘‘aparehipi sammādiṭṭhīti vuccati, sā  panāyaṃ evaṃ vuccamānā atthañca lakkhaṇañca upādāya kittāvatā nu kho, bhante, sammādiṭṭhi hotī’’ti. Aṭṭhakathāyaṃ pana ‘‘sammādiṭṭhī’’ti vacane yasmā viññū eva pamāṇaṃ, na aviññū, tasmā ‘‘yaṃ paṇḍitā’’tiādi vuttaṃ. Dve avayavā assāti dvayaṃ, duvidhaṃ diṭṭhigāhavatthu, dvayaṃ diṭṭhigāhavasena nissito apassitoti dvayanissito. Tenāha ‘‘dve koṭṭhāse nissito’’ti. Yāya diṭṭhiyā ‘‘sabboyaṃ loko atthi vijjati sabbakālaṃ upalabbhatī’’ti diṭṭhigatiko gaṇhāti, sā diṭṭhi atthitā, sā eva sadā sabbakālaṃ loko atthīti pavattagāhatāya sassato, taṃ sassataṃ. Yāya diṭṭhiyā ‘‘sabboyaṃ loko natthi na hoti ucchijjatī’’ti diṭṭhigatiko gaṇhāti, sā diṭṭhi natthitā, sā eva ucchijjatīti uppannagāhatāya ucchedo, taṃ ucchedaṃ. Loko  nāma saṅkhāraloko tamhi gahetabbato. Sammappaññāyāti aviparītapaññāya yathābhūtapaññāya. Tenāha ‘‘savipassanā maggapaññā’’ti. Nibbattesu dhammesūti yathā paccayuppannesu rūpārūpadhammesu. Paññāyante svevāti santānanibandhanavasena paññāyamānesu eva. Yā natthīti yā ucchedadiṭṭhi tattha tattheva sattānaṃ ucchijjanato vinassanato koci ṭhito nāma satto dhammo vā natthīti saṅkhāraloke uppajjeyya. ‘‘Natthi sattā opapātikā’’ti pavattamānāpi micchādiṭṭhi tathāpavattasaṅkhārārammaṇāva. Sā na hotīti kammāvijjātaṇhādibhedaṃ paccayaṃ paṭicca saṅkhāralokassa samudayanibbattiṃ sammappaññāya passato, sā ucchedadiṭṭhi, na hoti, nappavattati avicchedena saṅkhārānaṃ nibbattidassanato. Lokanirodhanti saṅkhāralokassa khaṇikanirodhaṃ. Tenāha ‘‘saṅkhārānaṃ bhaṅga’’nti. Yā atthīti hetuphalasambandhena pavattamānassa santānānupacchedassa ekattaggahaṇena saṅkhāraloke yā sassatadiṭṭhi sabbakālaṃ loko atthīti uppajjeyya. Sā na hotīti uppannuppannānaṃ nirodhassa navanavānañca uppādassa dassanato, sā sassatadiṭṭhi na hoti."
NULL,p196,119,100,bodytext,,"Loko samudeti etasmāti lokasamudayoti āha ‘‘anulomapaccayākāra’’nti. Paccayadhammānañhi attano phalassa paccayabhāvo anulomapaccayākāro. Paṭilomaṃ paccayākāranti ānetvā sambandho. Taṃtaṃhetunirodhato taṃtaṃphalanirodho hi paṭilomapaccayākāro. Yo hi avijjādīnaṃ paccayadhammānaṃ hetuādipaccayabhāvo, so nippariyāyato lokasamudayo. Paccayuppannassa saṅkhārādikassa. Anucchedaṃ passatoti anucchedadassanassa hetu. Ayampīti na kevalaṃ khaṇato udayavayanīharaṇanayo, atha kho paccayato udayavayanīharaṇanayopi."
NULL,p196,120,100,bodytext,,"Upagamanaṭṭhena taṇhāva upayo. Tathā diṭṭhupayo. Eseva nayoti iminā upayehi upādānādīnaṃ anatthantarataṃ atidisati. Tathā ca pana tesu duvidhatā upādīyati. Nanu ca cattāri  upādānāni aññattha vuttānīti? Saccaṃ vuttāni, tāni ca kho atthato dve evāti idha evaṃ vuttaṃ. Kāmaṃ ‘‘ahaṃ mama’’nti ayathānukkamena vuttaṃ, yathānukkamaṃyeva pana attho veditabbo. Ādi-saddena paroparassa subhaṃ asubhantiādīnañca saṅgaho veditabbo. Te dhammeti tebhūmakadhamme. Vinivisantīti  virūpaṃ nivisanti, abhinivisantīti attho. Tāhīti taṇhādiṭṭhīhi. Vinibaddhoti virūpaṃ vimuccituṃ vā appadānavasena niyametvā baddho."
NULL,p196,121,100,bodytext,,"‘‘Abhiniveso’’ti upayupādānānaṃ pavattiākāraviseso vuttoti āha ‘‘tañcāyanti tañca upayupādāna’’nti. Cittassāti akusalacittassa. Patiṭṭhānabhūtanti ādhārabhūtaṃ. Dosamohavasenapi akusalacittappavatti taṇhādiṭṭhābhinivesūpanissayā evāti taṇhādiṭṭhiyo akusalassa cittassa adhiṭṭhānanti vuttā. Tasminti akusalacitte. Abhinivisantīti ‘‘etaṃ mama, eso me attā’’tiādinā abhinivesanaṃ pavattenti. Anusentīti thāmagatā hutvā appahānabhāvena anusenti. Tadubhayanti taṇhādiṭṭhidvayaṃ. Na upagacchatīti ‘‘etaṃ mamā’’tiādinā taṇhādiṭṭhigatiyā na upasaṅkamati na allīyati. Na upādiyatīti na daḷhaggāhaṃ gaṇhāti. Na adhiṭṭhātīti na taṇhādiṭṭhigāhena adhiṭṭhāya pavattati. Attaniyagāho nāma sati attagāhe hotīti vuttaṃ ‘‘attā me’’ti. Idaṃ dukkhaggahaṇaṃ upādānakkhandhāpassayaṃ tabbinimuttassa dukkhassa abhāvāti vuttaṃ ‘‘dukkhamevāti pañcupādānakkhandhamattamevā’’ti. ‘‘Saṃkhittena pañcupādānakkhandhā dukkhā’’ti (dī. ni. 2.387; ma. ni. 1.120; 3.373; vibha. 190) hi vuttaṃ. Kaṅkhaṃ na karotīti saṃsayaṃ na uppādeti sabbaso vicikicchāya samucchindanato."
NULL,p196,122,100,bodytext,,"Na parappaccayenāti parassa asaddahanena. Missakasammādiṭṭhiṃ āhāti nāmarūpaparicchedato paṭṭhāya sammādiṭṭhiyā vuttattā lokiyalokuttaramissakaṃ sammādiṭṭhiṃ avoca. Nikūṭantoti nihīnanto. Nihīnapariyāyo hi ayaṃ nikūṭa-saddo. Tenāha ‘‘lāmakanto’’ti. Paṭhamakanti ca garahāyaṃ ka-saddo. Sabbaṃ natthīti yathāsaṅkhataṃ bhaṅguppattiyā natthi eva, sabbaṃ natthi ucchijjati vinassatīti adhippāyo. Sabbamatthīti ca yathā asaṅkhataṃ atthi vijjati, sabbakālaṃ upalabbhatīti adhippāyo. Sabbanti cettha sakkāyasabbaṃ veditabbaṃ ‘‘sabbadhammamūlapariyāya’’ntiādīsu (ma. ni. 1.1) viya. Tañhi pariññāñāṇānaṃ paccayabhūtaṃ. Iti-saddo nidassane. Kiṃ nidasseti? Atthi-saddena vuttaṃ. ‘‘Atthita’’nti niccataṃ. Sassataggāho hi idha paṭhamo antoti adhippeto. Ucchedaggāho dutiyoti tadubhayavinimuttā ca idappaccayatā. Ettha ca uppannanirodhakathanato sassatataṃ, nirujjhantānaṃ asati  nibbānappattiyaṃ yathāpaccayaṃ punūpagamanakathanato  ucchedatañca anupagamma majjhimena bhagavā dhammaṃ deseti idappaccayatānayena. Tena vuttaṃ ‘‘ete…pe… ante’’tiādi."
NULL,p196,123,100,centered,,"Kaccānagottasuttavaṇṇanā niṭṭhitā."
NULL,p196,124,4,subhead,"6. Dhammakathikasuttavaṇṇanā","6. Dhammakathikasuttavaṇṇanā"
NULL,p196,125,100,bodytext,,"16. Nibbindanatthāyāti nibbidānupassanāpaṭilābhāya. Sā hi jarāmaraṇasīsena vuttesu saṅkhatadhammesu nibbindanākārena pavattati. Virajjanatthāyāti virāgānupassanāpaṭilābhāya. Sīlato paṭṭhāyāti vivaṭṭasannissitasīlasamādānato paṭṭhāya. Sotāpattiyaṅgehi samannāgato vivaṭṭasannissitasīle patiṭṭhito upāsakopi pageva catupārisuddhisīle patiṭṭhito bhikkhu sammāpaṭipanno nāma. Tenāha ‘‘yāva arahattamaggā paṭipannoti veditabbo’’ti. Nibbānadhammassāti nibbānāvahassa ariyassa maggassa. Anurūpasabhāvabhūtanti nibbānādhigamassa anucchavikasabhāvabhūtaṃ. Nibbidāti iminā vuṭṭhānagāminipariyosānaṃ vipassanaṃ vadati. Virāgā nirodhāti padadvayena ariyamaggaṃ, itarena phalaṃ. Etthāti imasmiṃ sutte. Ekena nayenāti paṭhamena nayena. Tattha hi bhagavā tena bhikkhunā dhammakathikalakkhaṇaṃ pucchito taṃ matthakaṃ pāpetvā vissajjesi. Yo hi vipassanaṃ maggaṃ anupādāvimuttiṃ pāpetvā kathetuṃ sakkoti, so ekantadhammakathiko. Tenāha ‘‘dhammakathikassa pucchā kathitā’’ti. Dvīhīti dutiyatatiyanayehi. Tanti pucchaṃ. Visesetvāti visiṭṭhaṃ katvā. Yathāpucchitamattameva akathetvā apucchitampi atthaṃ dassento dhammānudhammapaṭipattiṃ anupādāya vimuttisaṅkhātaṃ visesaṃ pāpetvā. Bhagavā hi appaṃ yācito bahuṃ dento uḷārapuriso viya dhammakathikalakkhaṇaṃ pucchito paṭiccasamuppādamukhena tañceva tato ca uttariṃ dhammānudhammapaṭipattiṃ anupādāvimuttañca vissajjesi. Tattha ‘‘nibbidāya…pe… dhammaṃ desetī’’ti iminā dhammadesanaṃ vāsanābhāgiyaṃ katvā dassesi. ‘‘Nirodhāya paṭipanno hotī’’ti iminā nibbedhabhāgiyaṃ, ‘‘anupādāvimutto hotī’’ti iminā desanaṃ asekkhabhāgiyaṃ katvā dassesi. Tenāha ‘‘sekkhāsekkhabhūmiyo niddiṭṭhā’’ti."
NULL,p196,126,100,centered,,"Dhammakathikasuttavaṇṇanā niṭṭhitā."
NULL,p196,127,4,subhead,"7. Acelakassapasuttavaṇṇanā","7. Acelakassapasuttavaṇṇanā"
NULL,p196,128,100,bodytext,,"17. Liṅgenaacelakoti pabbajitaliṅgena acelako. Tena acelakacaraṇena acelo, na  niccelatāmattenāti dasseti. Nāmenāti gottanāmena kassapoti. Deseti pavedeti saṃsayavigamanaṃ etenāti deso, nicchayahetūti āha ‘‘kiñcideva desa’’ntiādi. So hi saṃsayavigamanaṃ karotīti kāraṇaṃ. Okāsanti avasaṃsandanapadesaṃ. Tenāha ‘‘khaṇaṃ kāla’’nti. Antaragharaṃ antonivesanaṃ. Antare gharāni etassāti antaragharaṃ, antogāmo. Yadākaṅkhasīti yaṃ ākaṅkhasi. Iti bhagavā sabbaññupavāraṇāya pavāreti. Tenāha ‘‘yaṃ icchasī’’ti. Yadākaṅkhasīti yaṃ ākaṅkhasi, kassapa, tikkhattuṃ paṭikkhipantopi pucchasi, yaṃ ākaṅkhasi, tameva pucchāti attho."
NULL,p196,129,100,bodytext,,"‘‘Yāvatatiyaṃ paṭikkhipī’’ti vuttattā ‘‘tatiyampi kho’’tiādinā pāṭhena bhavitabbaṃ. So pana nayavasena saṃkhittoti daṭṭhabbo. Yena kāraṇena bhagavā acelakassa tikkhattuṃ yācāpetvā cassa pañhaṃ kathesi, taṃ dassetuṃ ‘‘kasmā panā’’tiādimāha. Gāravajananatthaṃ yāvatatiyaṃ paṭikkhipi tañca dhammassa sussūsāya. Dhammagarukā hi buddhā bhagavanto. Sattānaṃ ñāṇaparipākaṃ āgamayamāno yāvatatiyaṃ yācāpetīti vibhattivipariṇāmavasena sādhāraṇato padaṃ yojetvā puna ‘‘ettakena kālenā’’ti kassapassa vasena yojetabbaṃ."
NULL,p196,130,100,bodytext,,"Māti paṭisedhe nipāto. Bhaṇīti punavacanavasena kiriyāpadaṃ vadati. Mā evaṃ bhaṇi, kathesīti attho. ‘‘Iti bhagavā avocā’’ti pana saṅgītikāravacanaṃ. Sayaṃkataṃ dukkhanti purisassa uppajjamānadukkhaṃ, tena kataṃ nāma tassa kāraṇassa pubbe teneva kammassa upacitattāti ayaṃ nayo anavajjo. Diṭṭhigatiko pana pañcakkhandhavinimuttaṃ niccaṃ kārakavedakalakkhaṇaṃ attānaṃ parikappetvā tassa vasena ‘‘sayaṃkataṃ dukkha’’nti pucchatīti bhagavā ‘‘mā heva’’nti avoca, tenāha ‘‘sayaṃkataṃ dukkhanti vattuṃ na vaṭṭatī’’tiādi. Ettha ca yadi bāhirakehi parikappito attā nāma koci atthi, so ca nicco, tassa nibbikāratāya, purimarūpāvijahanato kassaci visesādhānassa kātuṃ asakkuṇeyyatāya ahitato nivattanatthaṃ, hite ca vattanatthaṃ upadeso ca nippayojano siyā  attavādino. Kathaṃ vā so upadeso pavattīyati? Vikārābhāvato. Evañca attano ajaṭākāsassa viya dānādikiriyā hiṃsādikiriyā ca na sambhavati, tathā sukhassa dukkhassa ca anubhavanabandho eva attavādino na yujjati kammabandhābhāvato. Jātiādīnañca asambhavato kuto vimokkho. Atha pana ‘‘dhammamattaṃ tassa uppajjati ceva vinassati ca. Yassa vasenāyaṃ kiriyāvohāro’’ti vadeyya, evampi purimarūpāvijahanena avaṭṭhitassa attano dhammamattanti na sakkā sambhāvetuṃ. Te vā panassa dhammā avatthābhūtā, tato aññe vā siyuṃ anaññe vā. Yadi  aññe, na tāhi tassa uppannāhipi koci viseso atthi. Yo hi karoti paṭisaṃvedeti cavati upapajjati cāti icchitaṃ, tasmā tadattho eva yathāvuttadoso. Kiñca dhammakappanāpi niratthikā siyā. Atha anaññe, uppādavināsavantīhi avatthāhi anaññassa attano tāsaṃ viya uppādavināsasambhavato kuto niccatāvakāso. Tāsampi vā attano viya niccatāpattīti bandhavimokkhānaṃ asambhavo evāti na yujjatevāyaṃ attavādo. Tenāha ‘‘attā nāma koci dukkhassa kārako natthīti dīpetī’’ti. Paratoti ‘‘paraṃkataṃ dukkha’’ntiādike parasmiṃ tividhepi naye. Adhiccasamuppannanti adhicca yadicchāya kiñci kāraṇaṃ kassaci vā pubbaṃ vinā samuppannaṃ. Tenāha ‘‘akāraṇena yadicchāya uppanna’’nti. Kasmā evamāhāti evaṃ vakkhamānoti adhippāyo. Assāti acelassa. Ayanti bhagavantaṃ sandhāya vadati. Sodhentoti sayaṃ visuddhaṃ katvā pucchitamatthaṃ eva attano pucchāya suddhiṃ dassento. Laddhiyā ‘‘sayaṃkataṃ dukkha’’nti micchāgahaṇassa paṭisedhanatthāya."
NULL,p196,131,100,bodytext,,"So karotīti so kammaṃ karoti. So paṭisaṃvedayatīti kārakavedakānaṃ anaññattadassanaparaṃ etaṃ, na pana kammakiriyāphalānaṃ paṭisaṃvedanānaṃ samānakālatādassanaparaṃ. Itīti nidassanatthe nipāto. Khoti avadhāraṇe. ‘‘So evā’’ti dassito. Aniyatādesā hi ete nipātā. Āditoti bhummatthe nissakkavacananti āha ‘‘ādimhiyevā’’ti. ‘‘Sayaṃkataṃ dukkha’’nti laddhiyā pageva ‘‘so karoti, so paṭisaṃvedayatī’’ti saññācittavipallāsā bhavanti. Saññāvipallāsato hi cittavipallāso, cittavipallāsato diṭṭhivipallāso, tenāha ‘‘evaṃ sati pacchā sayaṃkataṃ dukkhanti ayaṃ laddhi hotī’’ti. Evaṃ  sati saññācittavipallāsānaṃ brūhito micchābhiniveso, yadidaṃ ‘‘sayaṃkataṃ dukkha’’nti laddhi. Tasmā paṭinissajjetuṃ pāpakaṃ diṭṭhigatanti dasseti. Tenāha bhagavā ‘‘sayaṃkataṃ…pe… etaṃ paretī’’ti. Vaṭṭadukkhaṃ adhippetaṃ avisesato atthīti ca vuttattā. Sassataṃ sassatagāhaṃ dīpeti paresaṃ pakāseti, tathābhūto ca sassataṃ daḷhaggāhaṃ gaṇhātīti. Tassāti diṭṭhigatikassa. Taṃ ‘‘sayaṃkataṃ dukkha’’nti evaṃ pavattaṃ viparītadassanaṃ. Etaṃ sassataggahaṇaṃ. Pareti upeti. Tenāha ‘‘kārakañca…pe… attho’’ti. Ekameva gaṇhantanti satipi vatthubhede ayoniso uppajjanena ekameva katvā gaṇhantaṃ."
NULL,p196,132,100,bodytext,,"Idha ‘‘ādimhiyevā’’ti pade. ‘‘Paraṃkataṃ dukkha’’nti laddhiyā pagevātiādinā hettha vuttanayānusārena attho veditabbo. Ayañhettha yojanā – ‘‘paraṃkataṃ dukkha’’nti laddhiyā pageva añño karoti, añño paṭisaṃvedayatīti saññācittavipallāsā bhavantīti sabbaṃ heṭṭhā vuttanayeneva  yojetabbaṃ. Evaṃ satīti evaṃ muduke ucchedavipallāse paṭhamuppanne sati pacchā ‘‘paraṃkataṃ dukkha’’nti ayaṃ laddhi hotīti sambandho. Kārakoti kammassa kārako. Tena katanti kammakārakena kataṃ. Kammunā hi phalassa vohāro abhedopacārakattā. Evanti diṭṭhisahagatā vedanā sātasabhāvā kilesapariḷāhādinā saparissayā saupāyāsā, evaṃ. ‘‘Pageva itare’’ti vuttavedanāya abhitunnassa viddhassa. ‘‘Vuttanayena yojetabba’’nti vatvā taṃ yojanaṃ dassento ‘‘tatrāya’’ntiādimāha. Ucchedanti sato sattassa ucchedaṃ vināsaṃ, vibhavanti attho. Asato hi vināsāsambhavato atthibhāvanibandhano ucchedo. Yathā hetuphalabhāvena pavattamānānaṃ sabhāvadhammānaṃ satipi ekasantānapariyāpannānaṃ bhinnasantatipatitehi visese hetuphalānaṃ paramatthato avinābhāvattā bhinnasantānapatitānaṃ viya accantabhedasanniṭṭhānena nānattanayassa micchāgahaṇaṃ ucchedābhinivesassa kāraṇaṃ. Evaṃ hetuphalabhūtānaṃ dhammānaṃ vijjamānepi sabhāvabhede ekasantatipariyāpannatāya ekattanayena accantābhedagahaṇampi kāraṇamevāti dassetuṃ ‘‘sattassā’’ti vuttaṃ pāḷiyaṃ. Santānavasena hi vattamānesu khandhesu ghanavinibbhogābhāvena ekattagahaṇanibandhano sattaggāho, sattassa ca atthibhāvaggāhanibandhano ucchedaggāho, yāvāyaṃ attā na  ucchijjati, tāvāyaṃ vijjatiyevāti gahaṇato nirudayavināso idha ucchedoti adhippetoti ‘‘uccheda’’nti vuttaṃ. Visesena nāso vināso, abhāvo. So pana maṃsacakkhupaññācakkhūnaṃ dassanapathātikkamoyeva hotīti vuttaṃ ‘‘adassana’’nti. Adassane hi nāsasaddo loke niruḷhoti. Sabhāvavigamo sabhāvāpagamo vibhavo. Yo hi nirudayavināsena ucchijjati, na so attano sabhāvena tiṭṭhati."
NULL,p196,133,100,bodytext,,"Ete teti vā ye ime tayā ‘‘sayaṃkataṃ dukkha’’nti ca puṭṭhena mayā ‘‘so karoti, so paṭisaṃvedayatī’’tiādinā, ‘‘añño karoti, añño paṭisaṃvedayatī’’tiādinā ca paṭikkhittā sassatucchedasaṅkhātā antā, te ubho anteti yojanā. Atha vā ete teti yattha puthū aññatitthiyā anupacitañāṇasambhāratāya paramagambhīraṃ saṇhaṃ sukhumaṃ suññataṃ appajānantā sassatucchede nimuggā sīsaṃ ukkhipituṃ na visahanti, ete te ubho ante anupagammāti yojanā. Desetīti paṭhamaṃ tāva anaññasādhāraṇe paṭipattidhamme ñāṇānubhāvena majjhimāya paṭipadāya ṭhito, karuṇānubhāvena desanādhamme majjhimāya paṭipadāya ṭhito dhammaṃ deseti. Ettha hīti hi-saddo hetuattho. Yasmā kāraṇato…pe… niddiṭṭho, tasmā majjhimāya paṭipadāya ṭhito dhammaṃ desetīti yojanā. Kāraṇato phalaṃ dīpitanti yojanā, abhidheyyānurūpañhi liṅgavacanāni honti. Assāti phalassa. Na koci kārako vā vedako vā niddiṭṭho, aññadatthu paṭikkhitto hetuphalamattatādassanato kevalaṃ dukkhakkhandhagahaṇatoti. Ettāvatāti ‘‘ete  te, kassapa…pe… dukkhakkhandhassa nirodho hotī’’ti ettakena tāva padena. Sesapañhāti ‘‘sayaṃkatañca paraṃkatañca dukkha’’ntiādikā sesā cattāro pañhā. Aṭṭhakathāyaṃ pana ‘‘kiṃ nu kho, bho gotama, natthi dukkha’’nti pañho pāḷiyaṃ sarūpeneva paṭikkhittoti na uddhato. Paṭisedhitā hontīti tatiyapañho, tāva paṭhamadutiyapañhapaṭikkhepeneva paṭikkhitto, so hi pañho visuṃ visuṃ paṭikkhepena ekajjhaṃ paṭikkhepena ca. Tenāha ‘‘ubho…pe… paṭikkhitto’’ti. Ettha ca yassa attā kārako vedako vā icchito, tena vipariṇāmadhammo attā anuññāto hoti. Tathā ca sati anupubbadhammappavattiyā rūpādidhammānaṃ viya, sukhādidhammānaṃ viya cassa paccayāyattavuttitāya uppādavantatā āpajjati. Uppāde ca sati avassaṃbhāvī nirodhoti anavakāsā niccatāti. Tassa ‘‘sayaṃkata’’nti paṭhamapañhapaṭikkhepo pacchā ce attano niruḷhassa samudayo hotīti pubbe viya anena bhavitabbaṃ, pubbe viya vā pacchāpi. Sesapañhāti tatiyapañhādayo. Tatiyapañho paṭikkhittoti evañca tatiyapañho paṭikkhitto veditabbo – ‘‘avijjāpaccayā saṅkhārā’’tiādinā satataṃ samitaṃ paccayāyattassa dīpanena dukkhassa adhiccasamuppannatā paṭikkhittā, tato eva tassa ajānanañca paṭikkhittaṃ. Tenāha bhagavā ‘‘evametassa kevalassa dukkhakkhandhassa samudayo hotī’’ti (ma. ni. 3.126; saṃ. ni. 2.39-40; mahāva. 1; udā. 1)."
NULL,p196,134,100,bodytext,,"Yaṃ parivāsaṃ samādiyitvā parivasatīti yojanā. Vacanasiliṭṭhatāvasenāti ‘‘bhagavato santike pabbajjaṃ labheyyaṃ upasampada’’nti yācantena tena vuttavacanasiliṭṭhatāvasena. Gāmappavesanādīnīti ādi-saddena nātidivāpaṭikkamanaṃ, navesiyādigocaratā, sabrahmacārīnaṃ kiccesu dakkhatādi, uddesādīsu tibbacchandatā, titthiyānaṃ avaṇṇabhaṇane attamanatā, buddhādīnaṃ avaṇṇabhaṇane anattamanatā, titthiyānaṃ vaṇṇabhaṇane anattamanatā, buddhādīnaṃ vaṇṇabhaṇane attamanatāti (mahāva. 87) imesaṃ saṅgaho. Aṭṭha vattānīti imāni aṭṭha titthiyavattāni pūrentena. Ettha ca nātikālena gāmappavesanā tattha visuddhakāyavacīsamācārena piṇḍāya caritvā nātidivāpaṭikkamananti idamekaṃ vattaṃ."
NULL,p196,135,100,bodytext,,"Ayamettha pāṭhoti etasmiṃ kassapasutte ayaṃ pāṭho. Aññatthāti sīhanādasuttādīsu (dī. ni. 1.402-403). Ghaṃsitvā koṭṭetvāti yathā suvaṇṇaṃ nighaṃsitvā adhikaraṇiyā koṭṭetvā niddosameva gayhati, evaṃ parivāsavattacaraṇena ghaṃsitvā suddhabhāvavīmaṃsanena koṭṭetvā suddho eva aññatitthiyapubbo idha gayhati. Tibbacchandatanti sāsanaṃ anupavisitvā brahmacariyavāse tibbacchandataṃ daḷhatarābhirucitaṃ. Aññataraṃ bhikkhuṃ āmantesīti nāmagottena apākaṭaṃ  ekaṃ bhikkhuṃ āṇāpesi ehibhikkhuupasampadāya upanissayābhāvato. Gaṇe nisīditvāti bhikkhū attano santike pattāsanavasena gaṇe nisīditvā."
NULL,p196,136,100,centered,,"Acelakassapasuttavaṇṇanā niṭṭhitā."
NULL,p196,137,4,subhead,"8. Timbarukasuttavaṇṇanā","8. Timbarukasuttavaṇṇanā"
NULL,p196,138,100,bodytext,,"18. Yasmā  timbaruko ‘‘vedanā attā. Attāva vedayatī’’ti evaṃladdhiko, tasmā tāya laddhiyā ‘‘sayaṃkataṃ sukhadukkha’’nti vadati, taṃ paṭisaṃharituṃ bhagavā ‘‘sā vedanā’’tiādiṃ avoca. Tenāha ‘‘sā vedanātiādi sayaṃkataṃ sukhadukkhanti laddhiyā nisedhanatthaṃ vutta’’nti. Etthāpīti imasmimpi sutte. Tatrāti yaṃ vuttaṃ ‘‘sā vedanā…pe… sukhadukkha’’nti, tasmiṃ pāṭhe. Ādimhiyevāti ettha bhummavacanena ‘‘ādito’’ti to-saddo na nissakkavacane. Eva-kārena kho-saddo avadhāraṇeti dasseti. Yaṃ panettha vattabbaṃ, taṃ anantarasutte vuttameva. Tattha pana ‘‘vedanāto añño attā, vedanāya kārako’’ti laddhikassa diṭṭhigatikassa vādo paṭikkhitto, idha ‘‘vedanā attā’’ti evaṃladdhikassāti ayameva viseso. Tenāha ‘‘evañhi sati vedanāya eva vedanā katā hotī’’tiādi. Imissāti yāya vedanāya sukhadukkhaṃ kataṃ, imissā. Pubbepīti sassatākārato pubbepi. Purimañhi atthanti anantarasutte vuttaṃ atthaṃ. Aṭṭhakathāyanti porāṇaṭṭhakathāyaṃ. Tanti purimasutte vuttamatthaṃ. Assāti imassa suttassa. Yasmā timbaruko ‘‘vedanāva attā’’ti gaṇhāti, tasmā vuttaṃ ‘‘ahaṃ sā vedanā…pe… na vadāmī’’ti."
