id,book,par_num,level,class,title,text
NULL,p37,91,100,centered,,"Anusāvanasampattikathā niṭṭhitā."
NULL,p37,92,100,bodytext,,"Idāni sīmavisodhaniṃ nāma, nānāganthasamāhanti imissā gāthāya saṃvaṇṇanākkamo anuppatto."
NULL,p37,93,100,gatha1,,"Paññāva sabbañeyyesu, dayā yassa mahesino;"
NULL,p37,94,100,gathalast,,"Anantesupi sattesu, pavattittha yathāruci."
NULL,p37,95,100,gatha1,,"Tāya ussāhito satthā, bhikkhūnaṃ hitakāraṇaṃ;"
NULL,p37,96,100,gathalast,,"Yaṃ sīmaṃ anujānāti, tattha pañho pavattati."
NULL,p37,97,100,gatha1,,"Dveḷhakā  saṃsayā honti, dese sabbattha bhikkhavo;"
NULL,p37,98,100,gathalast,,"Ganthāpi visamā honti, attanomatikāraṇā."
NULL,p37,99,100,gatha1,,"Yadi me īdisaṃ vādaṃ, sutvāvupekkhako bhave;"
NULL,p37,100,100,gatha2,,"Pabbajjā nipphalā mayhaṃ, vare sambuddhasāsane;"
NULL,p37,101,100,gathalast,,"Gambhīro nipuṇo attho, sabbaññujinagocaro."
NULL,p37,102,100,gatha1,,"Sāriputto mahāpañño, therassapi avisayo;"
NULL,p37,103,100,gatha2,,"Kathaṃ tvaṃ sakkuṇeyyāsi, sabbaññujinagocare;"
NULL,p37,104,100,gathalast,,"Iti me upavadeyyuṃ, dharateva mahāmuni."
NULL,p37,105,100,gatha1,,"Pāliphullo mahāsālo, ucco merunagūpamo;"
NULL,p37,106,100,gathalast,,"Parinibbānakālamhi, sambuddho iccamabravi."
NULL,p37,107,100,gatha1,,"Mā tvaṃ ānanda rodasi, mā tvaṃ ānanda socasi;"
NULL,p37,108,100,gathalast,,"Ahamekova nibbāyi, dharanteva bahū buddhā."
NULL,p37,109,100,gatha1,,"Sambuddhā caturāsīti, sahassāni imāni te;"
NULL,p37,110,100,gathalast,,"Ovadissanti tvaṃ bhikkhu, katapuññosi hohisi."
NULL,p37,111,100,gatha1,,"Vare sāṭṭhakathe pāḷi, ṭhite sabbaññugocare;"
NULL,p37,112,100,gathalast,,"Nibbutopi sambuddho, asuññova pajaṃ imaṃ."
NULL,p37,113,100,gatha1,,"Evāhaṃ cintayitvāna, rattidivaṃ atandito;"
NULL,p37,114,100,gathalast,,"Dharanteyeva sambuddhe, bhinnavādo avisayo."
NULL,p37,115,100,gatha1,,"Taṃ vādaṃ bhindayitvāna, jahitvā vattanomatiṃ;"
NULL,p37,116,100,gathalast,,"Vissajjissamahaṃ dāni, ciraṃ saddhammasuddhiyāti."
NULL,p37,117,100,bodytext,,"Tattha sīmavisodhani’nti sīmavipattijahanaṃ sīmavipattiṃ pahāya sampattilakkhaṇappakāsakaṃ pakaraṇaṃ karissanti attho. Tattha sīmāti pannarasavidhā sīmā. Katame pannarasa. Khaṇḍasīmā, upacārasīmā, samānasaṃvāsasīmā, avippavāsasīmā, lābhasīmā, gāmasīmā, nigamasīmā, nagarasīmā, abbhantarasīmā, udakukkhepasīmā, janapadasīmā, raṭṭhasīmā, rajjasīmā, dīpasīmā, cakkavāḷasīmā’ti. Tattha khaṇḍasīmā nāma pabbajjupasampadādīnaṃ saṅghakammānaṃ sukhakaraṇatthaṃ mahāsīmāya vā gāmakhette vā khaṇḍitvā paricchinditvā sammatā. Tassāvitthāro paṭhamaṃ nimittā kittetabbā’’ti ādinā dvāsattatippabhedāya samantapāsādikāya vinayaṭṭhakathāya mahāvagge vutto, idha vuttopi tatheva vutto bhaveyya, tasmā na  vakkhāma, duviññeyyaṭṭhānameva kiñciṭhānaṃ nīharitvā pākaṭaṃ karissāma. Tattha sace pana heṭṭhā uparimassa sīmāparicchedassa parato anto leṇaṃ hoti, bahi sīmā na otarati. Athāpi uparimassa sīmāparicchedassa orato bahi leṇaṃ hoti, antosīmā na otaratīti ime dve ekatthā byañjanameva nānaṃ. Ayañhetthatthouparimassa sīmāparicchedassa orimabhāgato heṭṭhā pabbatapāde umaṅgasaṇṭhānena pabbatapasse vijjhitvā leṇaṃ hoti, sīmāparicchedassa parato leṇe ca leṇassa bahibhūte heṭṭhā pabbate ca bhūmibhāge sīmā na otarati, leṇassa upariyeva sīmā hotīti. Tassa uparimassa sīmāparicchedassa orimabhāgato bahibhūte heṭṭhā pabbatapāde umaṅgasaṇṭhānena vijjhitvā pabbatapasse leṇaṃ athāpi hoti, leṇe ca leṇassa parabhūte heṭṭhā pabbate ca bhūmibhāge sīmā na otarati, leṇassa uparibhāge va sīmā hotīti. Esā ca vicāraṇā vimativinodaniyampi katā. Anto ti pabbatassa anto, pabbatamūleti attho. Tameva antosaddaṃ sīmāparicchedena visesetuṃ ‘‘uparimassa sīmāparicchedassa parato’’ti vuttaṃ. Pabbatapādaṃ pana apekkhitvā ‘‘orato’’ti vattabbepi sīmānissayaṃ pabbataggaṃ sandhāya ‘‘parato’’ti vuttanti daṭṭhabbaṃ teneva bahileṇanti ettha bahisaddaṃ visesento ‘‘uparimassa sīmāparicchedassa orato’’ti āha. Bahi sīmā na otaratīti ettha bahī ti pabbatapādeleṇaṃ sandhāya vuttaṃ. Leṇassa bahibhūte upari sīmāparicchedassa heṭṭhābhāge sīmā na otaratīti attho. Antosīmāti leṇassa ca pabbatapādassa ca anto attano otaraṇārahaṭṭhāne na otaratīti attho. Bahi sīmā na otaratīti attho, sīmā na otaratī ti cettha attano otaraṇārahaṭṭhāne leṇabhāvena sīmā sabbathā ‘‘anotaraṇameva dassitanti gahetabbaṃ. Tattha pi anotaraṇanti uparieva sīmā hotī’’ti vimativinodanī. Keci pana veḷususiro viya susirameva leṇanti vadanti, taṃ ayuttaṃ."
NULL,p37,118,100,bodytext,,"Upacārasīmā nāma gāmāraññanigamādivasā yāva brahmalokā tesaṃ tesaṃ sattānaṃ nivāsagehassa vā devavimānakapparukkhādīnaṃ vā upacārārahaṭṭhānameva upacārasīmā te idha nādhippetā, bhikkhūnaṃ avisayatāya. Yaṃ pana padesaṃ paricchinditvā pariveṇaṃ katvā pākārādiparikkhittaṃ vā katvā aparikkhittepi upacārārahaṭṭhānaṃ paricchinditvā vā yasmiṃ padese bhikkhū vasanti, ayameva upacārasīmāti adhippetā. Bhikkhūnaṃ vassūpagamanakathinatthārakaraṇaṭṭhānattā, tathā hi ‘‘kathinatthatasīmāya’’nti upacārasīmaṃ sandhāya vuttaṃ, khandhasīmāya tatruppādābhāvatoti tīsupi gaṇṭhipadesu vuttaṃ. Tatruppādenā bhatanti vihārasantakena khettavatthuādinā ābhataṃ kiñci saṅghikaṃ cīvaraṃ uppajjati, taṃ tesaṃ kathinatthārakabhikkhūnaṃ yeva bhavissatīti yojanā kātabbā. Khettavatthuādinā ti ettha ādisaddena matakacīvaraṃ vā hotu saṃghaṃ uddissa dinnaṃ vā saṅghikena vā ti mahāaṭṭhakathāyaṃ vuttaṃ. Tasmiṃ upacārasīme pavattacīvaraṃ sabbaṃ saṅgaṇhāti, teneva ‘‘tena kho pana samayena aññatarena upāsakena saṅghaṃ uddissa vihāro kārito hoti, so tassa vihārassa kate ubhatosaṅghassa akālacīvaraṃ dātukāmo hoti. Tena kho pana samayena ubhatosaṅghassa kathinaṃ atthataṃ hoti. Atha kho so upāsako saṅghaṃ upasaṅkamitvā kathinuddhāraṃ yācī’’ti imasmiṃ vatthusmiṃ ānisaṃsapasambhanatthaṃ kathinuddhāraṃ bhagavatā paññattaṃ, teneva thullanandā bhikkhunī ānisaṃsaṃ appaṭippassambhentā cīvaraṃ amhākaṃ bhavissatīti kathinuddhāraṃ paṭibāhi, tasmā kathinatthatasīmāyaṃ anuddhaṭe kathine yāva phagguṇapuṇṇamā pañca māsā etthantare matakacīvaraṃ vā hotu cātuddisaṃ saṅghaṃ uddissa matānaṃ ñātijanānaṃ vā, bhikkhāpaññattiyā vā vihāramahādikiccena vā yenakenaci ākārena saṅghikaṃ cīvaraṃ dinnaṃ hoti, taṃ sabbaṃ tesaṃ kathinatthārakabhikkhūnaṃyeva hoti. Chinnavassānaṃ vā pacchimikāya upagatānaṃ vā tattha sampattānaṃ sīmaṭṭhakabhikkhūnaṃ vā na hoti. Ajānitvā ce gaṇhanti dātabbameva. Yadi taṃ cīvaraṃ taṇḍulādikhādanīyabhojanaṃ karoti, itaresampi hotiyeva. Kasmāti ce ānisaṃsa vigatattā. Teneva gaṇapūraṇavasena sampattānaṃ chinnaṃ vassānaṃ vā pacchimikāya upagatānaṃ vā aññasmiṃ vihāre vutthavassanaṃ vā khādanīyabhojanīyādīni pāpuṇanti. Kathinatthatasāṭakassa dānakammavācā pana khaṇḍasīmāyameva vaṭṭasi. Tasmiṃ vihāre asati aññavihāre baddhasīmāya vā udakukkhepasīmādīsu vā kātabbameva."
NULL,p37,119,100,bodytext,,"Kasmāti ce, tasmiṃ vihāre purimikāya upagatā kathinatthārakusalā na honti. Atthārakusalā khandhakabhāṇakattherā pariyesitvā ānetabbā. Kammavācaṃ sāvetvā kathinaṃ attharāpetvā dānañca bhuñjitvā gamissanti, ānisaṃso pana itaresaṃ vahotī’ti. Aññasīmaṭṭhakabhikkhūnampi kammavāca sāvanassa aṭṭhakathāyaṃ vuttattā. Chinnavassāvā pacchimikāya upagatā vā aññasmiṃ vihāre vutthavassāpi vā purimikāya upagatānaṃ gaṇapūraṇamattameva labhanti, ānisaṃso itaresaṃyeva hoti. Sacepi te chinnavassādayo anumodenti, bhinno kathinatthāro, idaṃ aṭṭhakathāyaṃ vicāritaṃ. Apare pana ‘‘kathinatthatasīmanti upacārasīmaṃ sandhāya vutta’’nti vuttattā upacārasīmāyameva kathinanatthāraka ñattiṃ karonti, taṃ ayuttaṃ, sodhetuṃ dukkarattā. Tathā hi upacārasīmāyameva paviṭṭhagāmasīmāyaṃ tattha otiṇṇe bhikkhū tattha pāsānayanaṃ vā bahisīmakaraṇaṃ vā ko sakkhissati. ‘‘Kathinatthatasīmāya’’nti imināpipadena kathinatthatabhāvoyeva vutto, na kathinatthatasāṭakassa dānakammavācā, sā ca vicāraṇā kammacatukkena dīpetabbā. Tattha apalokanakammaṃ ñattikammaṃ ñattidutiyakammaṃ ñatticatutthakammanti. Tattha apalokanakammaṃ nāma sīmaṭṭhakasaṅghaṃ sodhetvā chandārahānaṃ chandaṃ āharitvā samaggassa saṅghassa anumatiyā saṅghaṃ kittetvā ‘‘ruccati saṅghassā’’ti tikkhuttuṃ anusāvetvā kattabbaṃ vuccati. Ñattikammaṃ nāma vuttanayeneva samaggassa saṅghassa anumatiyā ekāya ñattiyā kattabbaṃ kammaṃ. Ñattidutiyakammaṃ nāma vuttanayeneva samaggassa saṅghassa anumatiyā ekāya ñattiyā ekāya ca anusāvanāyāti evaṃ ñattidutiyāya anusāvanāya kattabbaṃ kammaṃ. Ñatticatutthakammaṃ nāma vuttanayeneva samaggassa saṅghassa anumatiyā ekāya ñattiyā tīhi ca anusāvanāhīti evaṃ ñatticatutthāhi tīhi anusāvanāhi kattabbaṃ kammaṃ. Tattha apalokanakammaṃ phalabhājanakālādīsu lahukakammeyeva labbhati. Kathinatthatasāṭakadānepi anatthateyeva kathine tato bahuānisaṃsacīvarasāṭakaṃ labhitvā teneva sāṭakena attharitabbā, puna kammavācāya dānakiccaṃ natthi apalokanakammena saṅghassa anumatiyā dātabbaṃ. Kathinatthatasāṭakadānakammavācā ekā ce vaṭṭati. Puna kamma vācāyakiccaṃ  natthi. Ñattikammaṃ pana dhammasaṅgāhakakāle mahākassapattherādīhi attanāva attānaṃ sammannanakāle lahukakammeyeva labbhati. Ñattidutiyakammaṃ pana sīmāsammuti, sīmāsamūhanaṃ, kathinadānaṃ, kathinuddhāro, kuṭivatthudesanā, vihāravatthudesanāti imāni cha garukammāni apaloketvā kātuṃ na vaṭṭati. Ñattidutiyakammavācaṃ sāvetvāva kātabbaṃ. Ito paresu cīvaravippavāsasammutiādīsu ñattidutiyakammesu apaloketvāpi kātabbaṃ, lahukakammattā. Ñatticatutthakammaṃ pana idāni upasampadākammaṃ idāni cattāri kammāni baddhasīmāya vā, tasmiṃ asati udakukkhepasīmāya vā sodhetuṃ asakkonte sati abaddhasīmāya vā kātabbameva. Apare evaṃ vadanti ‘‘kuṭivatthukāravihāravatthukārakāle tāni kuṭivihāravatthūni kathaṃ sīmaṭṭhā kātuṃ sakkhissanti, tasmā tattha tattheva kuṭivihārakaraṇaṭṭhāneyeva kātabba’’nti, taṃ tesaṃ vacanamattameva, na sārato paccetabbaṃ. Vatthuparāmasanamevettha pamāṇaṃ, tathā hi saṅghakuṭivatthuṃ olokentaṃ yācatityādinā vatthuparāmasanaṃ katvā heṭṭhā vatthuñattidose ca vipatti lakkhaṇe ca vajjetvā ñattidutiyakammena sammatabhikkhūhi tattha kuṭivihāraṭṭhānaṃ gantvā oloketabbaṃ teneva pāḷiyaṃ ‘‘tehi sammatehi bhikkhūhi tattha gantvā kuṭivatthu oloketabba’’nti vuttaṃ. Aññathā pattacīvaravirahitaṃ puggalaṃ vā anupajjhāyakaṃ vā katvā upasampādentehi ‘‘paripuṇṇassa pattacīvara’’nti vā ‘‘itthannāmassa upasampadāpekkho, itthannāmena upajjhāyenā’’ti kammavācāya sāvitepi kammassa asijjhanaṃ bhaveyya. Apare evaṃ vadanti ‘‘sīmāsammutikāle pana kataṃ, tathā hi sīmāsammutikāle bhikkhū tasmiṃ yeva ṭhāne ṭhatvā kammavācaṃ sāventi, tasmimpi ṭhāne abaddhasīmāva hoti. Yadi baddhasīmā bhaveyya, sīmajjhottharaṇaṃ vā sīmasambhedo vā siyā’’ti. Saccaṃ, tathāpi taṃ sīmāsammutiṭṭhānaṃ bhujissaṃ katvā sīmasammutikammassakatattā visuṃgāme sammatānaṃ bhikkhūnaṃ gāmasīme ṭhitā bhikkhū kammaṃ kopetuṃ na sakkonti. Yadi sīmasammutiṭṭhānaṃ bhujissaṃ katvāva sīmaṃ sammanneyya, kathaṃ bhagavato dharamānakāle chabbaggiyā bhikkhu yathāsukhaṃ sīmaṃ sammannissantīti na panevaṃ daṭṭhabbaṃ tathā hi vāsākhā migāramātāpi navakoṭīhi bhūmiṃ gaṇhitvā pubbārāmaṃ nāma mahā vihāraṃ  kāresi, tathā anāthapiṇḍiko kahāpaṇasanthatena jetassa rājakumārassa uyyānaṭṭhānaṃ kiṇāpetvā gaṇhitvā jetavanaṃ nāma mahāvihāraṃ kāresi evaṃ puññakāmā pariveṇaṃ katvā vihāraṃ karonti tasmā chabbaggiyā bhikkhū yathāsukhaṃ sīmaṃ bandhantīti daṭṭhabbanti. Ayaṃ upacārasīmāya vicāraṇā."
NULL,p37,120,100,bodytext,,"Samānasaṃvāsasīmā nāma diṭṭhisīlasāmaññasaṅghātasaṅkhātehi bhikkhugaṇehi uposathādisaṅghakammena samānaṃ ekībhāvaṃ hutvā vasituṃ sammatā sīmā. Avippavāsasīmā nāma ticīvarena vippavasituṃ sammatā sīmā, etā dvesīmā tiyojanaparamatāyapi sambhavato mahāsīmā tipi nāmaṃ labhanti, tāsaṃ vicāraṇā mahāaṭṭhakathāyaṃ sabbaso paripuṇṇaṃ katvā vuttā, tasmā idha na vakkhāma vuccamānampi avisesetvā vuttaṃ bhaveyya, tasmā na vakkhāma."
NULL,p37,121,100,bodytext,,"Lābhasīmā nāma yaṃ gāmaṃ vā nigamaṃ vā pokkharaṇītaḷākavanādikaṃ vā yaṃ yaṃ padesaṃ saṅghassa catuccappayatthāya rājarājamahāmattehi paricchinditvā ṭhapitā, esā lābhasīmā nāma. Neva sammāsambuddhena anuññātā, na dhammasaṅgahakattherehi ṭhapitā, api ca kho lābhadāyakehi ṭhapitāva. Mātikāṭṭhakathāya līnatthappakāsaniyampi lābhasīmāti yaṃ rājarājamahāmattādayo vihāraṃ kāretvā gāvutaṃ vā aḍḍhayojanaṃ vā yojanaṃ vā samantā paricchinditvā ‘‘ayaṃ amhākaṃ vihārassa lābhasīmā, yaṃ etthantare uppajjati, taṃ sabbaṃ amhākaṃ vihārassa demā’’ti ṭhapenti, ayaṃ lābhasīmā nāmā’ti vuttaṃ. Imasmiṃ lābhasīmādhikāre rañño mahācetiyadāyakassa divaṅgatakālato ekasmiṃ saṃvacchare atīte tassa jeṭṭhaputtassa dhammarañño kāle īdisaṃ puññaṃ bhūtapubbaṃ. Yadi hi rājarājamahāmattādīsu yo koci yassa vihārassa yāni taḷākakhettavatthādīni datvā taṃ sahitavihāraṃ puggalassa deti, evaṃ sati kiṃ tassa puggalassa taṃ sahitavihāraṃ puggalikabhāvena paṭiggahetuṃ vaṭṭati, udāhu saṅghikabhāvenevāti taḷākakhettavatthādivirahito pana kevalo puggalikavihāro aññesaṃ dammīti adatvā puggale mate saṅghiko hoti, udāhu puggalikoyevāti. Tatrāyaṃ vissajjanā, yadi hi rājarājamahāmattādīsu yokoci vihārassa taḷākakhettāvatthādīni  deti, evaṃ sati paṭikkhipituṃ na vaṭṭatītidaṭṭhabbaṃ tena vuttaṃ vinayaṭṭhakathāyaṃ ‘‘imaṃ taḷākaṃ, imaṃ khettaṃ, imaṃ vatthuṃ vihārassa demāti vutte paṭikkhipituṃ na labbhatī’’ti. ‘‘Pāsādassa dāsiṃ, dāsaṃ, khettaṃ, vatthuṃ, gomahiṃsaṃ demāti vadanti, pāṭekkaṃ gahaṇakiccaṃ natthi, pāsāde paṭiggahite paṭiggahitameva hotī’’ti ca. Vinayavinicchayapakaraṇe ca."
NULL,p37,122,100,gatha1,,"‘‘Khettavatthutaḷākaṃ vā, dema goajikādikaṃ;"
NULL,p37,123,100,gathalast,,"Vihārassāti vuttepi, nisedhetuṃ na vaṭṭatī’’ti."
NULL,p37,124,100,bodytext,,"Khuddasikkhāpakaraṇe ca ‘‘khettādīni vihārassa, vutte dammīti vaṭṭatī’’ti vuttaṃ. ‘‘Vihārassa demā’’ti cettha saṅghikavihārasseva, na puggalikavihārassāti daṭṭhabbaṃ, tathā hi vuttaṃ vimativinodaniyaṃ vihārassa demāti saṅghikavihāraṃ sandhāya vuttanti. ‘‘Pāsādassā’’ti ca sāmaññena vuttepi ‘‘tena kho pana samayena visākhā migāramātā saṅghassa atthāya sāḷindaṃ pāsādaṃ kārāpetukāmo hoti hatthinakhaka’’nti imasmiṃ vatthusmiṃ pāsādaparibhogassa anuññātattā saṅghikaṃyeva pāsādaṃ sandhāya vuttanti viññāyati tathā hi vuttaṃ vimativinodaniyaṃ sabbaṃ pāsādaparibhoga’nti. Pāḷiyā aṭṭhakathāya vaṇṇanādhikāre ‘‘suvaṇṇarajatādivicitrānī’’tiādi saṅghikasenāsanaṃ sandhāya vuttaṃ. Puggalikaṃ pana suvaṇṇādivicitraṃ bhikkhussa sampaṭicchitumeva na vaṭṭati, ‘‘na kenaci pariyāyena jātarūpajataṃ sādiyitabba’’nti vuttattā, tenevettha aṭṭhakathāyaṃ saṅghikavihāre vā puggalikavihāre vāti na vutta’nti. ‘‘Bhikkhūnaṃ dhammavinayavaṇṇanaṭṭhāne’’ti vuttattā saṅghikameva suvaṇṇādimayaṃ senāsanaṃ senāsanaparikkhārā ca vaṭṭanti, na puggalikānīti gahetabbanti ca, tasmā taḷākakhettavatthādisahitavihāro saṅghikoyeva hoti, na puggalikoti vinayakovidehi daṭṭhabbo. Sace pana rājarājamahāmattādīsu yokoci taḷākakhettavatthādisahitaṃ vihāraṃ puggalassa taṃ sahitavihārabhāvamārocetvā deti, evaṃ sati puggalassa saṅghikavihārabhāveneva paṭiggahetuṃ vaṭṭati, na puggalikavihārabhāvenāti daṭṭhabbaṃ. ‘‘Kasmā, vihārassa demā’’ti vatvā dinnānaṃ taḷākakhettavatthādīnaṃ saṅghasseva vaṭṭamānattā. Tenevāha vimativinodaniyaṃ ‘‘vihārassa demāti vuttaṃ saṅghassa vaṭṭati, na puggalassa, khettādi viya daṭṭhabba’’nti. Tatrāyaṃ yojanā  vihārassādemāti vatvā dinnaṃ khettādi saṅghassa vaṭṭati, na puggalassa, evaṃ vihārassa demāti vuttaṃ suvaṇṇādivicittaṃ akappiyamañcaṃ saṅghassa vaṭṭati, na puggalassāti daṭṭhabbanti. Saṅghasseva kappiyavohārena khettādīni paṭiggahetuṃ vaṭṭati, tathā hi vuttaṃ vimativinodaniyaṃ ‘‘cattāropaccaye paribhuñjatūti deti vaṭṭatītiettha bhikkhusaṅghassa catupaccayaparibhogatthāya taḷākaṃ dammīti vā bhikkhusaṅgho cattāro paccaye paribhuñjituṃ taḷākaṃ dammīti vā ito taḷākato uppanne cattāro paccaye dammīti vā vuttampi vaṭṭati. Idañca saṅghassa diyyamānaññeva sandhāya vuttaṃ, puggalassa pana evampi dinnaṃ taḷākakhettādi na vaṭṭati. Suddhacittassa pana udakaparibhogatthaṃ kūpapokkharaṇīādayo vaṭṭanti. Saṅghassataḷākaṃatthi, taṃkathantiādināhisabbattha saṅghassavaseneva vuttanti. ‘‘Khettādayo pana sabbesaṅghasseva vaṭṭanti, pāḷiyaṃ puggalikavasena gahetuṃ ananuññātattāti daṭṭhabba’’nti ca. Puggalassa pana puggalānañca khettavatthādīni kappiyavohārenāpi paṭiggahetuṃ na vaṭṭati. Evañcakatvā vimativinodaniyaṃ ‘‘khettavatthādīnipi kappiyavohārenāpi puggalānaṃ gahetuṃ na vaṭṭati, tathā anuññātattāti viññāyati khettavatthupaṭiggahaṇā paṭivirato hotī’’ti ādinā hi paṭikkhittāsu ekasseva puggalikavasena gahaṇe ananuññāte taditarānaṃ tathāgahetabbatā siddhāva hotī’ti vuttaṃ, tasmā taḷākakhettavatthādisahitassa vihārassa saṅghikabhāveneva paṭiggahetabbatā siddhā hotīti daṭṭhabbā. Ayaṃ paṭhamapañhe vissajjanā."
NULL,p37,125,100,bodytext,,"Taḷākakhettavatthādivirahitaṃ pana vihāraṃ puggalikabhāvenāpi paṭiggahetuṃ vaṭṭati. So ca vihāro tasmiṃ puggale jīvante puggaliko hoti. Aññesaṃ dammīti adatvā mate avissajjanīyo avebhaṅgiyo, saṅghikoyeva hotīti daṭṭhabbo. Yathāha, bhikkhussa bhikkhave kālaṅkate saṅgho sāmi pattacīvare. Api ca gilānupaṭṭhākā bahūpakārā, anujānāmi bhikkhave saṅghena ticīvarañca gilānupaṭṭhākānaṃ dātuṃ. Yaṃ tattha lahubhaṇḍaṃ lahuparikkhāraṃ, taṃ sammukhībhūtena saṅghena bhājetabbaṃ. Yaṃ tattha garubhaṇḍaṃgaruparikkhāraṃ taṃ āgatānāgatassa cātuddisassa saṅghassa avissajjiyaṃ avebhaṅgiyanti. Vinayaṭṭhakathāyañca ‘‘tasmiṃ  jīvante puggaliko, mate saṅghikoyevāti aññesaṃ adatvā ṭhapitaparikkhārāpi tattha saṅghasseva honti. Dvinnaṃ santakaṃ hoti avibhattaṃ, ekasmiṃ kālaṅkate itaro sāmi. Bahūnaṃ santakepi eseva nayo, sabbesu matesu saṅghikaṃ hotī’’ti vuttaṃ."
NULL,p37,126,100,bodytext,,"Ettha ca yaṃ tattha garubhaṇḍa’nti ādīsu garubhaṇḍaṃ nāma rāsivasena pañcavidhaṃ, sarūpavasena pana pañcavīsatividhaṃ hoti, tasmā matakasantakabhūtassāpi vihārassa garubhaṇḍabhāvo veditabbo, tenāha aṭṭhakathāyaṃ ‘‘yaṃ tattha lahubhaṇḍaṃ yaṃ tattha garubhaṇḍa’’nti."
NULL,p37,127,100,gatha1,,"Iti pañcahi rāsīhi, pañcanimmalalocano;"
NULL,p37,128,100,gathalast,,"Pañcavīsavidhaṃ nātho, garubhaṇḍaṃ pakāsayīti."
NULL,p37,129,100,bodytext,,"Ettha vihārassa garubhaṇḍabhāvo veditabbo. Ayaṃ dutiyapañhe vissajjanā."
NULL,p37,130,100,bodytext,,"Ayaṃ haṃsāvatiyā pāmokkhamahātherānaṃ vissajjanā. Rāmaññaraṭṭhavāsino pana mahātherā puggalikabhāvenāpi paṭiggahetabbamevāti vadanti, tathā jaṃmāyaraṭṭhavāsinopi mahātherā, tathā sūnāparantaraṭṭhavāsinopi mahātherā tathā isinagaravāsinopi mahātherā puggalikabhāvena paṭiggahaṇe doso natthī’ti vadanti tesaṃ mahātherānaṃ ayamadhippāyo lābhasīmānāmesā neva sammāsambuddhena anuññātā. Na dhammasaṅgāhakattherehipi ṭhapitā. Api ca kho puññatthikehi lābhadāyakehi ṭhapitā tasmā puññatthikā rājarājamahāmattādayo vihāraṃ kārāpetvā tassa vihārassa lābhatthāya padesaṃ paricchinditvā ṭhapenti ‘‘yaṃ etthantare uppajjati, taṃ sabbaṃ amhākaṃ vihārassa demā’’ti. Taṃ pana vihāraṃ attano rucitassa yassakassaci puggalassa ‘‘imaṃ vihāraṃ tuyhaṃ dammi, tava vihāro hotū’’tivā attano ruciyā deti sopi puggalo ‘‘anujānāmi bhikkhave pañcaleṇāni vihāra’’nti ādinā anuññātavihārameva paṭiggaṇhāti, bhagavato anuññātavihāramattasseva paṭiggahitattāti. Tasmiṃ vihāre khettavatthādīni atthīti ce. ‘‘Khettavatthupaṭiggahaṇā paṭivirato hotī’’ti ādinā yaṃ khettādivatthupaṭiggahaṇaṃ paṭikkhittaṃ, tassa khettādivatthussa appaṭiggahitattā vihāramattameva hi paṭiggahite tappaṭibaddhā khettādivatthusmiṃ uppannacīvara piṇḍapātagilānapaccayabhesajjaparikkhārāpi  tasseva puggalassa kappiyabhāveneva pavattanti, puggalassa paṭiggahaṇe vā paribhutte vā doso natthi, bhagavatā eva anuññātassa kappiyapaccayassa paribhuñjitattā. Suttaṃ āharāti ce, ‘‘anujānāmi bhikkhave sabbaṃ pāsādaparibhoga’’nti. Nanu ca visākhā migāramātā saṅghasseva atthāya sāḷindaṃ pāsādaṃ hatthinakhakanti. Saccaṃ, tathāpi puggalo saṅghapariyāpanno saṅghassa pāsādaparibhoge anuññāte tadantogadhassapi puggalassa anuññātameva hoti. Aññathā puggale antovihāre nisinnoyeva saṅgho tasmiṃ yeva vihārasīme kammaṃ karontopi kammakopo na bhaveyya, avaggārahattāti vakkhati ca sāratthadīpaniyaṃ ‘‘anujānāmi bhikkhave sabbaṃ pāsādaparibhoga’’nti vacanato puggalikepi senāsane se nāsanaparibhogavasena niyamitaṃ suvaṇṇaghaṭādikaṃ paribhuñjituṃ vaṭṭamānampi kevalaṃ attano santakaṃ katvā paribhuñjituṃ na vaṭṭatī’’ti, imināpi vacanena puggalikavihārassapi sabbakappiyabhāvo viññāyati ‘‘anujānāmi bhikkhave sabbaṃ pāsādaparibhoga’’nti ñāpakassa dassanato. Suvaṇṇaghaṭādikanti ettha ādisaddo mariyādattho, pakārattho vā, tena rajatahārakūṭa-jātiphalikādīni akappiyaghaṭāni suvaṇṇarajatahārakūṭa jātiphalikādibhājanasaravādīni ca senāsanaparikkhārāni saṅgaṇhāti, tāni bhikkhussa parikkhārabhāvena na vaṭṭanti tathā dāsidāsagomahiṃsāpi, tathā khettādivatthumpi bhikkhussa attano santakabhāvena paṭiggahetuṃ na vaṭṭanti, vihārassa pana paṭisedhetabbaṃ natthi, sabbasaddassa dassanato tenevāha samantapāsādikāya vinayaṭṭhakathāya ‘‘senāsane pana dvārakavāṭa vātapānakavāṭādīsu sabbaṃ ratanamayampi vaṇṇamaṭṭhakammaṃ vaṭṭati. Senāsane kiñci paṭisedhetabbaṃ natthi aññatra viruddhasenāsanā’’ti, iminā ṭhapetvā’gāmañca gāmūpacārañcā’ti ettha viruddhasenāsanaṃ ṭhapetvā sabbakappiyākappiyaṃ vihārassa kappati, kiñciappamattakampi paṭisedhetabbaṃ nāma natthīti viññāyati, tenevāha vinayavinicchaye."
NULL,p37,131,100,gatha1,,"‘‘Khettavatthu taḷākaṃvā, dema goajikādikaṃ;"
NULL,p37,132,100,gathalast,,"Vihārassāti vuttepi, nisedhetuṃ na vaṭṭatī’’ti."
