id,book,par_num,level,class,title,text
NULL,p84,82,100,bodytext,,"65. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā kusalā dhammā uppajjanti uppannā vā akusalā dhammā parihāyanti yathayidaṃ, bhikkhave, santuṭṭhitā. Santuṭṭhassa, bhikkhave, anuppannā ceva kusalā dhammā uppajjanti uppannā ca akusalā dhammā  parihāyantī’’ti. Pañcamaṃ."
NULL,p84,83,100,bodytext,,"66. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā akusalā dhammā uppajjanti uppannā vā kusalā dhammā parihāyanti yathayidaṃ, bhikkhave, ayonisomanasikāro. Ayoniso, bhikkhave, manasi karoto anuppannā ceva akusalā dhammā uppajjanti uppannā ca kusalā dhammā parihāyantī’’ti. Chaṭṭhaṃ."
NULL,p84,84,100,bodytext,,"67. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā kusalā dhammā uppajjanti uppannā vā akusalā dhammā parihāyanti yathayidaṃ, bhikkhave, yonisomanasikāro. Yoniso, bhikkhave, manasi karoto anuppannā ceva kusalā dhammā uppajjanti uppannā ca akusalā dhammā parihāyantī’’ti. Sattamaṃ."
NULL,p84,85,100,bodytext,,"68. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā akusalā dhammā uppajjanti uppannā vā kusalā dhammā parihāyanti yathayidaṃ, bhikkhave, asampajaññaṃ. Asampajānassa, bhikkhave, anuppannā ceva akusalā dhammā uppajjanti uppannā ca kusalā dhammā parihāyantī’’ti. Aṭṭhamaṃ."
NULL,p84,86,100,bodytext,,"69. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā kusalā dhammā uppajjanti uppannā vā akusalā dhammā parihāyanti yathayidaṃ, bhikkhave, sampajaññaṃ. Sampajānassa, bhikkhave, anuppannā ceva kusalā dhammā uppajjanti uppannā ca akusalā  dhammā parihāyantī’’ti. Navamaṃ."
NULL,p84,87,100,bodytext,,"70. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā akusalā dhammā uppajjanti uppannā vā kusalā dhammā parihāyanti yathayidaṃ, bhikkhave, pāpamittatā. Pāpamittassa, bhikkhave, anuppannā ceva akusalā dhammā uppajjanti uppannā ca kusalā dhammā parihāyantī’’ti. Dasamaṃ."
NULL,p84,88,100,centered,,"Vīriyārambhādivaggo sattamo."
NULL,p84,89,2,chapter,"8. Kalyāṇamittādivaggo","8. Kalyāṇamittādivaggo"
NULL,p84,90,100,bodytext,,"71. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā kusalā dhammā uppajjanti uppannā vā akusalā dhammā parihāyanti yathayidaṃ, bhikkhave, kalyāṇamittatā. Kalyāṇamittassa, bhikkhave, anuppannā ceva kusalā dhammā uppajjanti uppannā ca akusalā dhammā parihāyantī’’ti. Paṭhamaṃ."
NULL,p84,91,100,bodytext,,"72. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā akusalā dhammā uppajjanti uppannā vā kusalā dhammā parihāyanti yathayidaṃ, bhikkhave, anuyogo akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ  dhammānaṃ. Anuyogā, bhikkhave, akusalānaṃ dhammānaṃ, ananuyogā kusalānaṃ dhammānaṃ anuppannā ceva akusalā dhammā uppajjanti uppannā ca kusalā dhammā parihāyantī’’ti. Dutiyaṃ."
NULL,p84,92,100,bodytext,,"73. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā kusalā dhammā uppajjanti uppannā vā akusalā dhammā  parihāyanti yathayidaṃ, bhikkhave, anuyogo kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ. Anuyogā, bhikkhave, kusalānaṃ dhammānaṃ, ananuyogā akusalānaṃ dhammānaṃ anuppannā ceva kusalā dhammā uppajjanti uppannā ca akusalā dhammā parihāyantī’’ti. Tatiyaṃ."
NULL,p84,93,100,bodytext,,"74. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā bojjhaṅgā nuppajjanti uppannā vā bojjhaṅgā na bhāvanāpāripūriṃ gacchanti yathayidaṃ, bhikkhave, ayonisomanasikāro. Ayoniso, bhikkhave, manasi karoto anuppannā ceva bojjhaṅgā nuppajjanti uppannā ca bojjhaṅgā na bhāvanāpāripūriṃ gacchantī’’ti. Catutthaṃ."
NULL,p84,94,100,bodytext,,"75. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yena anuppannā vā bojjhaṅgā uppajjanti uppannā vā bojjhaṅgā bhāvanāpāripūriṃ gacchanti yathayidaṃ, bhikkhave, yonisomanasikāro. Yoniso, bhikkhave, manasi karoto anuppannā ceva bojjhaṅgā uppajjanti uppannā ca bojjhaṅgā bhāvanāpāripūriṃ gacchantī’’ti. Pañcamaṃ."
NULL,p84,95,100,bodytext,,"76. ‘‘Appamattikā esā, bhikkhave, parihāni yadidaṃ ñātiparihāni. Etaṃ patikiṭṭhaṃ, bhikkhave, parihānīnaṃ yadidaṃ paññāparihānī’’ti. Chaṭṭhaṃ."
NULL,p84,96,100,bodytext,,"77. ‘‘Appamattikā esā, bhikkhave, vuddhi yadidaṃ ñātivuddhi. Etadaggaṃ, bhikkhave, vuddhīnaṃ yadidaṃ paññāvuddhi. Tasmātiha, bhikkhave, evaṃ sikkhitabbaṃ – ‘paññāvuddhiyā vaddhissāmā’ti. Evañhi vo, bhikkhave, sikkhitabba’’nti. Sattamaṃ."
NULL,p84,97,100,bodytext,,"78. ‘‘Appamattikā esā, bhikkhave, parihāni yadidaṃ bhogaparihāni. Etaṃ patikiṭṭhaṃ, bhikkhave, parihānīnaṃ yadidaṃ paññāparihānī’’ti. Aṭṭhamaṃ."
NULL,p84,98,100,bodytext,,"79. ‘‘Appamattikā  esā, bhikkhave, vuddhi yadidaṃ bhogavuddhi. Etadaggaṃ, bhikkhave, vuddhīnaṃ yadidaṃ paññāvuddhi. Tasmātiha, bhikkhave, evaṃ sikkhitabbaṃ – ‘paññāvuddhiyā vaddhissāmā’ti. Evañhi vo, bhikkhave, sikkhitabba’’nti. Navamaṃ."
NULL,p84,99,100,bodytext,,"80. ‘‘Appamattikā esā, bhikkhave, parihāni yadidaṃ yasoparihāni. Etaṃ patikiṭṭhaṃ, bhikkhave, parihānīnaṃ yadidaṃ paññāparihānī’’ti. Dasamaṃ."
NULL,p84,100,100,centered,,"Kalyāṇamittādivaggo aṭṭhamo."
NULL,p84,101,2,chapter,"9. Pamādādivaggo","9. Pamādādivaggo"
NULL,p84,102,100,bodytext,,"81. ‘‘Appamattikā  esā, bhikkhave, vuddhi yadidaṃ yasovuddhi. Etadaggaṃ, bhikkhave, vuddhīnaṃ yadidaṃ paññāvuddhi. Tasmātiha, bhikkhave, evaṃ sikkhitabbaṃ – ‘paññāvuddhiyā vaddhissāmā’ti. Evañhi vo, bhikkhave, sikkhitabba’’nti. Paṭhamaṃ."
NULL,p84,103,100,bodytext,,"82. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, pamādo. Pamādo, bhikkhave, mahato anatthāya saṃvattatī’’ti. Dutiyaṃ."
NULL,p84,104,100,bodytext,,"83. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, appamādo. Appamādo, bhikkhave, mahato atthāya saṃvattatī’’ti. Tatiyaṃ."
NULL,p84,105,100,bodytext,,"84. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, kosajjaṃ. Kosajjaṃ, bhikkhave, mahato anatthāya saṃvattatī’’ti. Catutthaṃ."
NULL,p84,106,100,bodytext,,"85. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, vīriyārambho. Vīriyārambho, bhikkhave, mahato atthāya saṃvattatī’’ti. Pañcamaṃ."
NULL,p84,107,100,bodytext,,"86. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, mahicchatā. Mahicchatā, bhikkhave, mahato anatthāya saṃvattatī’’ti. Chaṭṭhaṃ."
NULL,p84,108,100,bodytext,,"87. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, appicchatā. Appicchatā, bhikkhave, mahato atthāya saṃvattatī’’ti. Sattamaṃ."
NULL,p84,109,100,bodytext,,"88. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, asantuṭṭhitā. Asantuṭṭhitā, bhikkhave, mahato anatthāya saṃvattatī’’ti. Aṭṭhamaṃ."
NULL,p84,110,100,bodytext,,"89. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, santuṭṭhitā. Santuṭṭhitā, bhikkhave, mahato atthāya saṃvattatī’’ti. Navamaṃ."
NULL,p84,111,100,bodytext,,"90. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, ayoniso manasikāro. Ayonisomanasikāro, bhikkhave, mahato anatthāya saṃvattatī’’ti. Dasamaṃ."
NULL,p84,112,100,bodytext,,"91. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, yoniso manasikāro. Yonisomanasikāro, bhikkhave, mahato atthāya saṃvattatī’’ti. Ekādasamaṃ."
NULL,p84,113,100,bodytext,,"92. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, asampajaññaṃ. Asampajaññaṃ, bhikkhave, mahato anatthāya saṃvattatī’’ti. Dvādasamaṃ."
NULL,p84,114,100,bodytext,,"93. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, sampajaññaṃ. Sampajaññaṃ, bhikkhave, mahato atthāya saṃvattatī’’ti. Terasamaṃ."
NULL,p84,115,100,bodytext,,"94. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati  yathayidaṃ, bhikkhave, pāpamittatā. Pāpamittatā, bhikkhave, mahato anatthāya saṃvattatī’’ti. Cuddasamaṃ."
NULL,p84,116,100,bodytext,,"95. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, kalyāṇamittatā. Kalyāṇamittatā, bhikkhave, mahato atthāya saṃvattatī’’ti. Pannarasamaṃ."
NULL,p84,117,100,bodytext,,"96. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, anuyogo akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ mahato anatthāya saṃvattatī’’ti. Soḷasamaṃ."
NULL,p84,118,100,bodytext,,"97. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, anuyogo kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ mahato atthāya saṃvattatī’’ti. Sattarasamaṃ."
NULL,p84,119,100,centered,,"Pamādādivaggo navamo."
NULL,p84,120,2,chapter,"10. Dutiyapamādādivaggo","10. Dutiyapamādādivaggo"
NULL,p84,121,100,bodytext,,"98. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, pamādo. Pamādo, bhikkhave, mahato anatthāya saṃvattatī’’ti. Paṭhamaṃ."
NULL,p84,122,100,bodytext,,"99. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, appamādo. Appamādo, bhikkhave, mahato atthāya saṃvattatī’’ti. Dutiyaṃ."
NULL,p84,123,100,bodytext,,"100. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, kosajjaṃ. Kosajjaṃ, bhikkhave, mahato anatthāya saṃvattatī’’ti. Tatiyaṃ."
NULL,p84,124,100,bodytext,,"101. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, vīriyārambho. Vīriyārambho, bhikkhave, mahato atthāya saṃvattatī’’ti. Catutthaṃ."
NULL,p84,125,100,bodytext,,"102-109. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, mahicchatā…pe…  appicchatā… asantuṭṭhitā… santuṭṭhitā… ayonisomanasikāro… yonisomanasikāro… asampajaññaṃ… sampajaññaṃ… dvādasamaṃ."
NULL,p84,126,100,bodytext,,"110. ‘‘Bāhiraṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, pāpamittatā. Pāpamittatā, bhikkhave, mahato anatthāya saṃvattatī’’ti. Terasamaṃ."
NULL,p84,127,100,bodytext,,"111. ‘‘Bāhiraṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, kalyāṇamittatā. Kalyāṇamittatā, bhikkhave, mahato atthāya saṃvattatī’’ti. Cuddasamaṃ."
NULL,p84,128,100,bodytext,,"112. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato anatthāya saṃvattati yathayidaṃ, bhikkhave, anuyogo akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ mahato anatthāya saṃvattatī’’ti. Pannarasamaṃ."
NULL,p84,129,100,bodytext,,"113. ‘‘Ajjhattikaṃ, bhikkhave, aṅganti karitvā nāññaṃ ekaṅgampi samanupassāmi yaṃ evaṃ mahato atthāya saṃvattati yathayidaṃ, bhikkhave, anuyogo kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ mahato atthāya saṃvattatī’’ti. Soḷasamaṃ."
NULL,p84,130,100,bodytext,,"114. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ saddhammassa sammosāya antaradhānāya saṃvattati yathayidaṃ, bhikkhave, pamādo. Pamādo, bhikkhave, saddhammassa sammosāya antaradhānāya saṃvattatī’’ti. Sattarasamaṃ."
NULL,p84,131,100,bodytext,,"115. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattati yathayidaṃ, bhikkhave, appamādo. Appamādo, bhikkhave, saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattatī’’ti. Aṭṭhārasamaṃ."
NULL,p84,132,100,bodytext,,"116. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ  saddhammassa sammosāya  antaradhānāya saṃvattati yathayidaṃ, bhikkhave, kosajjaṃ. Kosajjaṃ, bhikkhave, saddhammassa sammosāya antaradhānāya saṃvattatī’’ti. Ekūnavīsatimaṃ."
NULL,p84,133,100,bodytext,,"117. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattati yathayidaṃ, bhikkhave, vīriyārambho. Vīriyārambho, bhikkhave, saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattatī’’ti. Vīsatimaṃ."
NULL,p84,134,100,bodytext,,"118-128. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ saddhammassa sammosāya antaradhānāya saṃvattati yathayidaṃ, bhikkhave, mahicchatā…pe… appicchatā… asantuṭṭhitā… santuṭṭhitā… ayonisomanasikāro… yonisomanasikāro… asampajaññaṃ… sampajaññaṃ … pāpamittatā… kalyāṇamittatā… anuyogo akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, akusalānaṃ dhammānaṃ, ananuyogo kusalānaṃ dhammānaṃ saddhammassa sammosāya antaradhānāya saṃvattatī’’ti. Ekattiṃsatimaṃ."
NULL,p84,135,100,bodytext,,"129. ‘‘Nāhaṃ, bhikkhave, aññaṃ ekadhammampi samanupassāmi yo evaṃ saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattati yathayidaṃ, bhikkhave, anuyogo kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ. Anuyogo, bhikkhave, kusalānaṃ dhammānaṃ, ananuyogo akusalānaṃ dhammānaṃ saddhammassa ṭhitiyā asammosāya anantaradhānāya saṃvattatī’’ti. Catukkoṭikaṃ niṭṭhitaṃ. Bāttiṃsatimaṃ."
NULL,p84,136,100,bodytext,,"130. ‘‘Ye te, bhikkhave, bhikkhū adhammaṃ dhammoti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ [tepimaṃ (sī.)] saddhammaṃ antaradhāpentī’’ti. Tettiṃsatimaṃ."
NULL,p84,137,100,bodytext,,"131. ‘‘Ye te, bhikkhave, bhikkhū dhammaṃ adhammoti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya  ahitāya dukkhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ saddhammaṃ antaradhāpentī’’ti. Catuttiṃsatimaṃ."
NULL,p84,138,100,bodytext,,"132-139. ‘‘Ye te, bhikkhave, bhikkhū avinayaṃ  vinayoti dīpenti…pe… vinayaṃ avinayoti dīpenti…pe… abhāsitaṃ alapitaṃ tathāgatena bhāsitaṃ  lapitaṃ tathāgatenāti dīpenti…pe… bhāsitaṃ lapitaṃ tathāgatena abhāsitaṃ alapitaṃ tathāgatenāti dīpenti…pe… anāciṇṇaṃ tathāgatena āciṇṇaṃ tathāgatenāti dīpenti…pe… āciṇṇaṃ tathāgatena anāciṇṇaṃ tathāgatenāti dīpenti…pe… apaññattaṃ tathāgatena paññattaṃ tathāgatenāti dīpenti…pe… paññattaṃ tathāgatena apaññattaṃ tathāgatenāti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ saddhammaṃ antaradhāpentī’’ti. Dvācattālīsatimaṃ."
NULL,p84,139,100,centered,,"Dutiyapamādādivaggo dasamo."
NULL,p84,140,2,chapter,"11. Adhammavaggo","11. Adhammavaggo"
NULL,p84,141,100,bodytext,,"140. ‘‘Ye  te, bhikkhave, bhikkhū adhammaṃ adhammoti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti [thapentīti (ka.)]. Paṭhamaṃ."
NULL,p84,142,100,bodytext,,"141. ‘‘Ye te, bhikkhave, bhikkhū dhammaṃ dhammoti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti. Dutiyaṃ."
NULL,p84,143,100,bodytext,,"142-149. ‘‘Ye te, bhikkhave, bhikkhū avinayaṃ avinayoti dīpenti…pe… vinayaṃ vinayoti dīpenti…pe… abhāsitaṃ alapitaṃ tathāgatena abhāsitaṃ alapitaṃ tathāgatenāti dīpenti…pe… bhāsitaṃ  lapitaṃ tathāgatena bhāsitaṃ lapitaṃ tathāgatenāti dīpenti…pe… anāciṇṇaṃ  tathāgatena anāciṇṇaṃ tathāgatenāti dīpenti…pe… āciṇṇaṃ tathāgatena āciṇṇaṃ tathāgatenāti dīpenti…pe…  apaññattaṃ tathāgatena apaññattaṃ tathāgatenāti dīpenti…pe… paññattaṃ tathāgatena paññattaṃ tathāgatenāti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti. Dasamaṃ."
NULL,p84,144,100,centered,,"Adhammavaggo ekādasamo."
NULL,p84,145,2,chapter,"12. Anāpattivaggo","12. Anāpattivaggo"
NULL,p84,146,100,bodytext,,"150. ‘‘Ye  te, bhikkhave, bhikkhū anāpattiṃ āpattīti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ saddhammaṃ antaradhāpentī’’ti. Paṭhamaṃ."
NULL,p84,147,100,bodytext,,"151. ‘‘Ye te, bhikkhave, bhikkhū āpattiṃ anāpattīti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ saddhammaṃ antaradhāpentī’’ti. Dutiyaṃ."
NULL,p84,148,100,bodytext,,"152-159. ‘‘Ye te, bhikkhave, bhikkhū lahukaṃ āpattiṃ garukā āpattīti dīpenti…pe… garukaṃ āpattiṃ lahukā āpattīti dīpenti…pe… duṭṭhullaṃ āpattiṃ aduṭṭhullā āpattīti dīpenti…pe… aduṭṭhullaṃ āpattiṃ duṭṭhullā āpattīti dīpenti…pe… sāvasesaṃ āpattiṃ anavasesā āpattīti dīpenti…pe… anavasesaṃ  āpattiṃ sāvasesā āpattīti dīpenti…pe… sappaṭikammaṃ āpattiṃ appaṭikammā āpattīti dīpenti…pe… appaṭikammaṃ āpattiṃ sappaṭikammā āpattīti dīpenti te, bhikkhave, bhikkhū bahujanaahitāya paṭipannā bahujanaasukhāya, bahuno janassa anatthāya ahitāya dukkhāya devamanussānaṃ. Bahuñca  te, bhikkhave, bhikkhū apuññaṃ pasavanti, te cimaṃ saddhammaṃ antaradhāpentī’’ti. Dasamaṃ."
NULL,p84,149,100,bodytext,,"160. ‘‘Ye te, bhikkhave, bhikkhū anāpattiṃ anāpattīti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya  hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti. Ekādasamaṃ."
NULL,p84,150,100,bodytext,,"161. ‘‘Ye  te, bhikkhave, bhikkhū āpattiṃ āpattīti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti. Dvādasamaṃ."
NULL,p84,151,100,bodytext,,"162-169. ‘‘Ye te, bhikkhave, bhikkhū lahukaṃ āpattiṃ lahukā āpattīti dīpenti… garukaṃ āpattiṃ garukā āpattīti dīpenti… duṭṭhullaṃ āpattiṃ duṭṭhullā āpattīti dīpenti… aduṭṭhullaṃ āpattiṃ aduṭṭhullā āpattīti dīpenti… sāvasesaṃ āpattiṃ sāvasesā āpattīti dīpenti… anavasesaṃ āpattiṃ anavasesā āpattīti dīpenti… sappaṭikammaṃ āpattiṃ sappaṭikammā āpattīti dīpenti… appaṭikammaṃ āpattiṃ appaṭikammā āpattīti dīpenti te, bhikkhave, bhikkhū bahujanahitāya paṭipannā bahujanasukhāya, bahuno janassa atthāya hitāya sukhāya devamanussānaṃ. Bahuñca te, bhikkhave, bhikkhū puññaṃ pasavanti, te cimaṃ saddhammaṃ ṭhapentī’’ti. Vīsatimaṃ."
NULL,p84,152,100,centered,,"Anāpattivaggo dvādasamo."
NULL,p84,153,2,chapter,"13. Ekapuggalavaggo","13. Ekapuggalavaggo"
NULL,p84,154,100,bodytext,,"170. ‘‘Ekapuggalo, bhikkhave, loke uppajjamāno uppajjati bahujanahitāya bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussānaṃ. Katamo ekapuggalo? Tathāgato arahaṃ sammāsambuddho. Ayaṃ kho, bhikkhave, ekapuggalo loke uppajjamāno uppajjati bahujanahitāya  bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussāna’’nti."
NULL,p84,155,100,bodytext,,"171. ‘‘Ekapuggalassa, bhikkhave, pātubhāvo dullabho lokasmiṃ. Katamassa ekapuggalassa? Tathāgatassa arahato sammāsambuddhassa. Imassa kho, bhikkhave, ekapuggalassa pātubhāvo dullabho lokasmi’’nti."
NULL,p84,156,100,bodytext,,"172. ‘‘Ekapuggalo, bhikkhave, loke uppajjamāno uppajjati acchariyamanusso. Katamo ekapuggalo? Tathāgato arahaṃ sammāsambuddho. Ayaṃ kho, bhikkhave, ekapuggalo loke uppajjamāno uppajjati acchariyamanusso’’ti."
NULL,p84,157,100,bodytext,,"173. ‘‘Ekapuggalassa, bhikkhave, kālakiriyā bahuno janassa anutappā [ānutappā (sī.)] hoti. Katamassa ekapuggalassa? Tathāgatassa arahato sammāsambuddhassa. Imassa kho, bhikkhave, ekapuggalassa kālakiriyā bahuno janassa anutappā hotī’’ti."
