id,book,par_num,level,class,title,text
NULL,p171,456,100,bodytext,,"‘‘Puna  caparaṃ, kuṇḍaliya, bhikkhu sotena saddaṃ sutvā…pe…  ghānena gandhaṃ ghāyitvā… jivhāya rasaṃ sāyitvā… kāyena phoṭṭhabbaṃ phusitvā…pe… manasā dhammaṃ viññāya manāpaṃ nābhijjhati nābhihaṃsati, na rāgaṃ janeti. Tassa ṭhito ca kāyo hoti, ṭhitaṃ cittaṃ ajjhattaṃ susaṇṭhitaṃ suvimuttaṃ. Manasā kho paneva dhammaṃ viññāya amanāpaṃ na maṅku hoti appatiṭṭhitacitto adīnamānaso abyāpannacetaso. Tassa ṭhito ca kāyo hoti, ṭhitaṃ cittaṃ ajjhattaṃ susaṇṭhitaṃ suvimuttaṃ."
NULL,p171,457,100,bodytext,,"‘‘Yato kho, kuṇḍaliya, bhikkhuno cakkhunā rūpaṃ disvā manāpāmanāpesu rūpesu  ṭhito ca kāyo hoti, ṭhitaṃ cittaṃ ajjhattaṃ susaṇṭhitaṃ suvimuttaṃ. Sotena saddaṃ sutvā…pe… ghānena gandhaṃ ghāyitvā…pe… jivhāya rasaṃ sāyitvā…pe… kāyena phoṭṭhabbaṃ phusitvā…pe… manasā dhammaṃ viññāya manāpāmanāpesu dhammesu ṭhito ca kāyo hoti, ṭhitaṃ cittaṃ ajjhattaṃ susaṇṭhitaṃ suvimuttaṃ. Evaṃ bhāvito kho, kuṇḍaliya, indriyasaṃvaro evaṃ bahulīkato tīṇi sucaritāni paripūreti."
NULL,p171,458,100,bodytext,,"‘‘Kathaṃ bhāvitāni ca, kuṇḍaliya, tīṇi sucaritāni kathaṃ bahulīkatāni cattāro satipaṭṭhāne paripūrenti? Idha, kuṇḍaliya, bhikkhu kāyaduccaritaṃ pahāya kāyasucaritaṃ bhāveti, vacīduccaritaṃ  pahāya vacīsucaritaṃ bhāveti, manoduccaritaṃ pahāya manosucaritaṃ bhāveti. Evaṃ bhāvitāni kho, kuṇḍaliya, tīṇi sucaritāni evaṃ bahulīkatāni cattāro satipaṭṭhāne paripūrenti."
NULL,p171,459,100,bodytext,,"‘‘Kathaṃ bhāvitā ca, kuṇḍaliya, cattāro satipaṭṭhānā kathaṃ bahulīkatā satta bojjhaṅge paripūrenti? Idha, kuṇḍaliya, bhikkhu kāye kāyānupassī viharati ātāpī sampajāno satimā, vineyya loke abhijjhādomanassaṃ; vedanāsu…pe… dhammesu dhammānupassī viharati ātāpī sampajāno satimā, vineyya loke abhijjhādomanassaṃ. Evaṃ bhāvitā kho, kuṇḍaliya, cattāro satipaṭṭhānā evaṃ bahulīkatā satta bojjhaṅge paripūrenti."
NULL,p171,460,100,bodytext,,"‘‘Kathaṃ  bhāvitā ca, kuṇḍaliya, satta bojjhaṅgā kathaṃ bahulīkatā vijjāvimuttiṃ paripūrenti? Idha, kuṇḍaliya, bhikkhu satisambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ…pe… upekkhāsambojjhaṅgaṃ  bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. Evaṃ bhāvitā kho, kuṇḍaliya, satta bojjhaṅgā evaṃ bahulīkatā vijjāvimuttiṃ paripūrentī’’ti."
NULL,p171,461,100,bodytext,,"Evaṃ vutte kuṇḍaliyo paribbājako bhagavantaṃ etadavoca – ‘‘abhikkantaṃ, bho gotama, abhikkantaṃ, bho gotama! Seyyathāpi, bho gotama, nikkujjitaṃ vā ukkujjeyya, paṭicchannaṃ vā vivareyya, mūḷhassa vā maggaṃ ācikkheyya, andhakāre vā telapajjotaṃ dhāreyya, cakkhumanto rūpāni dakkhantīti; evameva bhotā gotamena anekapariyāyena dhammo pakāsito. Esāhaṃ bhavantaṃ gotamaṃ saraṇaṃ gacchāmi dhammañca bhikkhusaṅghañca. Upāsakaṃ maṃ bhavaṃ gotamo dhāretu ajjatagge pāṇupetaṃ saraṇaṃ gata’’nti. Chaṭṭhaṃ."
NULL,p171,462,4,subhead,"7. Kūṭāgārasuttaṃ","7. Kūṭāgārasuttaṃ"
NULL,p171,463,100,bodytext,,"188. ‘‘Seyyathāpi, bhikkhave, kūṭāgārassa yā kāci gopānasiyo, sabbā tā kūṭaninnā kūṭapoṇā kūṭapabbhārā; evameva kho, bhikkhave, bhikkhu satta bojjhaṅge bhāvento satta bojjhaṅge bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro."
NULL,p171,464,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu satta bojjhaṅge bhāvento satta bojjhaṅge bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro? Idha, bhikkhave, bhikkhu satisambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ…pe… upekkhāsambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. Evaṃ kho, bhikkhave, bhikkhu satta bojjhaṅge bhāvento satta bojjhaṅge bahulīkaronto nibbānaninno hoti nibbānapoṇo nibbānapabbhāro’’ti. Sattamaṃ."
NULL,p171,465,4,subhead,"8. Upavānasuttaṃ","8. Upavānasuttaṃ"
NULL,p171,466,100,bodytext,,"189. Ekaṃ samayaṃ āyasmā ca upavāno āyasmā ca sāriputto kosambiyaṃ viharanti ghositārāme. Atha kho āyasmā sāriputto sāyanhasamayaṃ paṭisallānā vuṭṭhito yenāyasmā upavāno tenupasaṅkami; upasaṅkamitvā āyasmatā upavānena saddhiṃ sammodi. Sammodanīyaṃ kathaṃ sāraṇīyaṃ vītisāretvā ekamantaṃ nisīdi. Ekamantaṃ nisinno kho āyasmā sāriputto āyasmantaṃ upavānaṃ etadavoca –"
NULL,p171,467,100,bodytext,,"‘‘Jāneyya  nu kho, āvuso upavāna, bhikkhu ‘paccattaṃ yonisomanasikārā evaṃ susamāraddhā me satta bojjhaṅgā phāsuvihārāya saṃvattantī’’’ti? ‘‘Jāneyya kho, āvuso sāriputta, bhikkhu ‘paccattaṃ yonisomanasikārā evaṃ susamāraddhā me satta bojjhaṅgā phāsuvihārāya saṃvattantī’’’ti."
NULL,p171,468,100,bodytext,,"‘‘Satisambojjhaṅgaṃ kho, āvuso, bhikkhu ārabbhamāno pajānāti ‘cittañca me suvimuttaṃ, thinamiddhañca me susamūhataṃ, uddhaccakukkuccañca me suppaṭivinītaṃ, āraddhañca me vīriyaṃ, aṭṭhiṃkatvā manasi karomi, no  ca līna’nti…pe… upekkhāsambojjhaṅgaṃ āvuso, bhikkhu ārabbhamāno pajānāti ‘cittañca  me suvimuttaṃ, thinamiddhañca me susamūhataṃ, uddhaccakukkuccañca me suppaṭivinītaṃ, āraddhañca me vīriyaṃ, aṭṭhiṃkatvā manasi karomi, no ca līna’nti. Evaṃ kho, āvuso sāriputta, bhikkhu jāneyya ‘paccattaṃ yonisomanasikārā evaṃ susamāraddhā me satta bojjhaṅgā phāsuvihārāya saṃvattantī’’ti. Aṭṭhamaṃ."
NULL,p171,469,4,subhead,"9. Paṭhamauppannasuttaṃ","9. Paṭhamauppannasuttaṃ"
NULL,p171,470,100,bodytext,,"190. ‘‘Sattime, bhikkhave, bojjhaṅgā bhāvitā bahulīkatā anuppannā uppajjanti, nāññatra tathāgatassa pātubhāvā arahato sammāsambuddhassa. Katame satta? Satisambojjhaṅgo…pe…  upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā bhāvitā bahulīkatā anuppannā uppajjanti, nāññatra tathāgatassa pātubhāvā arahato sammāsambuddhassā’’ti. Navamaṃ."
NULL,p171,471,4,subhead,"10. Dutiyauppannasuttaṃ","10. Dutiyauppannasuttaṃ"
NULL,p171,472,100,bodytext,,"191. ‘‘Sattime, bhikkhave, bojjhaṅgā bhāvitā bahulīkatā anuppannā uppajjanti, nāññatra sugatavinayā. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā bhāvitā bahulīkatā anuppannā uppajjanti, nāññatra sugatavinayā’’ti. Dasamaṃ."
NULL,p171,473,100,centered,,"Pabbatavaggo paṭhamo."
NULL,p171,474,100,bodytext,,"Tassuddānaṃ –"
NULL,p171,475,100,gatha1,,"Himavantaṃ  kāyaṃ sīlaṃ, vatthaṃ bhikkhu ca kuṇḍali;"
NULL,p171,476,100,gathalast,,"Kūṭañca upavānañca, uppannā apare duveti."
NULL,p171,477,3,title,"2. Gilānavaggo","2. Gilānavaggo"
NULL,p171,478,4,subhead,"1. Pāṇasuttaṃ","1. Pāṇasuttaṃ"
NULL,p171,479,100,bodytext,,"192. ‘‘Seyyathāpi, bhikkhave, ye keci pāṇā cattāro iriyāpathe kappenti – kālena gamanaṃ, kālena ṭhānaṃ, kālena nisajjaṃ, kālena seyyaṃ, sabbe te pathaviṃ nissāya pathaviyaṃ patiṭṭhāya evamete cattāro iriyāpathe kappenti; evameva kho, bhikkhave, bhikkhu sīlaṃ nissāya sīle patiṭṭhāya satta bojjhaṅge bhāveti, satta bojjhaṅge bahulīkaroti."
NULL,p171,480,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu sīlaṃ nissāya sīle patiṭṭhāya satta bojjhaṅge bhāveti satta bojjhaṅge bahulīkaroti? Idha, bhikkhave, bhikkhu satisambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ…pe… upekkhāsambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. Evaṃ kho, bhikkhave, bhikkhu sīlaṃ nissāya sīle patiṭṭhāya satta bojjhaṅge bhāveti, satta bojjhaṅge bahulīkarotī’’ti. Paṭhamaṃ."
NULL,p171,481,4,subhead,"2. Paṭhamasūriyūpamasuttaṃ","2. Paṭhamasūriyūpamasuttaṃ"
NULL,p171,482,100,bodytext,,"193. ‘‘Sūriyassa, bhikkhave, udayato etaṃ pubbaṅgamaṃ etaṃ pubbanimittaṃ, yadidaṃ – aruṇuggaṃ; evameva kho, bhikkhave, bhikkhuno sattannaṃ bojjhaṅgānaṃ uppādāya etaṃ pubbaṅgamaṃ etaṃ pubbanimittaṃ, yadidaṃ – kalyāṇamittatā. Kalyāṇamittassetaṃ, bhikkhave, bhikkhuno pāṭikaṅkhaṃ – satta bojjhaṅge bhāvessati, satta bojjhaṅge bahulīkarissati."
NULL,p171,483,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu kalyāṇamitto satta bojjhaṅge bhāveti satta bojjhaṅge bahulīkaroti? Idha, bhikkhave, bhikkhu satisambojjhaṅgaṃ bhāveti vivekanissitaṃ…pe… upekkhāsambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. Evaṃ kho, bhikkhave, bhikkhu  kalyāṇamitto satta bojjhaṅge bhāveti, satta bojjhaṅge bahulīkarotī’’ti. Dutiyaṃ."
NULL,p171,484,4,subhead,"3. Dutiyasūriyūpamasuttaṃ","3. Dutiyasūriyūpamasuttaṃ"
NULL,p171,485,100,bodytext,,"194. ‘‘Sūriyassa, bhikkhave, udayato etaṃ pubbaṅgamaṃ etaṃ pubbanimittaṃ, yadidaṃ – aruṇuggaṃ; evameva kho, bhikkhave, bhikkhuno sattannaṃ bojjhaṅgānaṃ uppādāya etaṃ pubbaṅgamaṃ etaṃ  pubbanimittaṃ, yadidaṃ – yonisomanasikāro. Yonisomanasikārasampannassetaṃ, bhikkhave, bhikkhuno pāṭikaṅkhaṃ – satta bojjhaṅge bhāvessati, satta bojjhaṅge bahulīkarissati."
NULL,p171,486,100,bodytext,,"‘‘Kathañca, bhikkhave, bhikkhu yonisomanasikārasampanno satta bojjhaṅge bhāveti, satta bojjhaṅge bahulīkaroti? Idha, bhikkhave, bhikkhu satisambojjhaṅgaṃ bhāveti vivekanissitaṃ…pe… upekkhāsambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. Evaṃ kho, bhikkhave, bhikkhu yonisomanasikārasampanno satta bojjhaṅge bhāveti, satta bojjhaṅge bahulīkarotī’’ti. Tatiyaṃ."
NULL,p171,487,4,subhead,"4. Paṭhamagilānasuttaṃ","4. Paṭhamagilānasuttaṃ"
NULL,p171,488,100,bodytext,,"195. Ekaṃ samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Tena kho pana samayena āyasmā mahākassapo pippaliguhāyaṃ [vipphaliguhāyaṃ (sī.)] viharati ābādhiko dukkhito bāḷhagilāno. Atha  kho bhagavā sāyanhasamayaṃ paṭisallānā vuṭṭhito yenāyasmā mahākassapo tenupasaṅkami; upasaṅkamitvā paññatte āsane nisīdi. Nisajja kho bhagavā āyasmantaṃ mahākassapaṃ etadavoca –"
NULL,p171,489,100,bodytext,,"‘‘Kacci te, kassapa, khamanīyaṃ kacci yāpanīyaṃ? Kacci dukkhā vedanā paṭikkamanti, no abhikkamanti; paṭikkamosānaṃ paññāyati, no abhikkamo’’ti? ‘‘Na  me, bhante, khamanīyaṃ, na yāpanīyaṃ. Bāḷhā me dukkhā vedanā abhikkamanti, no paṭikkamanti; abhikkamosānaṃ paññāyati, no paṭikkamo’’ti."
NULL,p171,490,100,bodytext,,"‘‘Sattime, kassapa, bojjhaṅgā mayā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattanti. Katame satta? Satisambojjhaṅgo kho, kassapa, mayā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya nibbānāya saṃvattati…pe…  upekkhāsambojjhaṅgo kho, kassapa, mayā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya  nibbānāya saṃvattati. Ime kho, kassapa, satta bojjhaṅgā mayā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattantī’’ti. ‘‘Taggha, bhagavā, bojjhaṅgā; taggha, sugata, bojjhaṅgā’’ti."
NULL,p171,491,100,bodytext,,"Idamavoca bhagavā. Attamano āyasmā mahākassapo bhagavato bhāsitaṃ abhinandi. Vuṭṭhahi cāyasmā mahākassapo tamhā ābādhā. Tathāpahīno cāyasmato mahākassapassa so ābādho ahosīti. Catutthaṃ."
NULL,p171,492,4,subhead,"5. Dutiyagilānasuttaṃ","5. Dutiyagilānasuttaṃ"
NULL,p171,493,100,bodytext,,"196. Ekaṃ  samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Tena kho pana samayena āyasmā mahāmoggallāno gijjhakūṭe pabbate viharati ābādhiko dukkhito bāḷhagilāno. Atha kho bhagavā sāyanhasamayaṃ paṭisallānā vuṭṭhito yenāyasmā mahāmoggallāno tenupasaṅkami; upasaṅkamitvā paññatte āsane nisīdi. Nisajja kho bhagavā āyasmantaṃ mahāmoggallānaṃ etadavoca –"
NULL,p171,494,100,bodytext,,"‘‘Kacci te, moggallāna, khamanīyaṃ kacci yāpanīyaṃ? Kacci dukkhā vedanā paṭikkamanti, no abhikkamanti; paṭikkamosānaṃ paññāyati, no abhikkamo’’ti? ‘‘Na me, bhante, khamanīyaṃ, na yāpanīyaṃ. Bāḷhā me dukkhā vedanā abhikkamanti, no paṭikkamanti; abhikkamosānaṃ paññāyati, no paṭikkamo’’ti."
NULL,p171,495,100,bodytext,,"‘‘Sattime, moggallāna, bojjhaṅgā mayā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattanti. Katame satta? Satisambojjhaṅgo kho, moggallāna, mayā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya nibbānāya saṃvattati…pe…  upekkhāsambojjhaṅgo kho, moggallāna, mayā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya nibbānāya saṃvattati. Ime kho, moggallāna, satta bojjhaṅgā mayā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattantī’’ti. ‘‘Taggha, bhagavā, bojjhaṅgā; taggha, sugata, bojjhaṅgā’’ti."
NULL,p171,496,100,bodytext,,"Idamavoca  bhagavā. Attamano āyasmā mahāmoggallāno bhagavato bhāsitaṃ abhinandi. Vuṭṭhahi cāyasmā mahāmoggallāno tamhā ābādhā. Tathāpahīno cāyasmato mahāmoggallānassa so ābādho ahosīti. Pañcamaṃ."
NULL,p171,497,4,subhead,"6. Tatiyagilānasuttaṃ","6. Tatiyagilānasuttaṃ"
NULL,p171,498,100,bodytext,,"197. Ekaṃ  samayaṃ bhagavā rājagahe viharati veḷuvane kalandakanivāpe. Tena kho pana samayena bhagavā ābādhiko hoti dukkhito bāḷhagilāno. Atha kho āyasmā mahācundo yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṃ abhivādetvā ekamantaṃ nisīdi. Ekamantaṃ nisinnaṃ kho āyasmantaṃ mahācundaṃ bhagavā etadavoca – ‘‘paṭibhantu taṃ, cunda, bojjhaṅgā’’ti."
NULL,p171,499,100,bodytext,,"‘‘Sattime, bhante, bojjhaṅgā bhagavatā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattanti. Katame satta? Satisambojjhaṅgo kho, bhante, bhagavatā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya nibbānāya saṃvattati…pe…  upekkhāsambojjhaṅgo kho, bhante, bhagavatā sammadakkhāto bhāvito bahulīkato abhiññāya sambodhāya nibbānāya saṃvattati. Ime kho, bhante, satta bojjhaṅgā bhagavatā sammadakkhātā bhāvitā bahulīkatā abhiññāya sambodhāya nibbānāya saṃvattantī’’ti. ‘‘Taggha, cunda, bojjhaṅgā; taggha, cunda, bojjhaṅgā’’ti."
NULL,p171,500,100,bodytext,,"Idamavocāyasmā cundo. Samanuñño satthā ahosi. Vuṭṭhahi ca bhagavā tamhā ābādhā. Tathāpahīno ca bhagavato so ābādho ahosīti. Chaṭṭhaṃ."
NULL,p171,501,4,subhead,"7. Pāraṅgamasuttaṃ","7. Pāraṅgamasuttaṃ"
NULL,p171,502,100,bodytext,,"198. ‘‘Sattime, bhikkhave, bojjhaṅgā bhāvitā bahulīkatā apārā pāraṃ gamanāya saṃvattanti. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā bhāvitā bahulīkatā apārā pāraṃ gamanāya saṃvattantī’’ti."
NULL,p171,503,100,gatha1,,"‘‘Appakā  te manussesu, ye janā pāragāmino;"
NULL,p171,504,100,gathalast,,"Athāyaṃ itarā pajā, tīramevānudhāvati."
NULL,p171,505,100,gatha1,,"‘‘Ye ca kho sammadakkhāte, dhamme dhammānuvattino;"
NULL,p171,506,100,gathalast,,"Te janā pāramessanti, maccudheyyaṃ suduttaraṃ."
NULL,p171,507,100,gatha1,,"‘‘Kaṇhaṃ dhammaṃ vippahāya, sukkaṃ bhāvetha paṇḍito;"
NULL,p171,508,100,gathalast,,"Okā anokamāgamma, viveke yattha dūramaṃ."
NULL,p171,509,100,gatha1,,"‘‘Tatrābhiratimiccheyya, hitvā kāme akiñcano;"
NULL,p171,510,100,gathalast,,"Pariyodapeyya attānaṃ, cittaklesehi paṇḍito."
NULL,p171,511,100,gatha1,,"‘‘Yesaṃ sambodhiyaṅgesu, sammā cittaṃ subhāvitaṃ;"
NULL,p171,512,100,gatha2,,"Ādānappaṭinissagge, anupādāya ye ratā;"
NULL,p171,513,100,gathalast,,"Khīṇāsavā jutimanto, te loke parinibbutā’’ti. sattamaṃ;"
NULL,p171,514,4,subhead,"8. Viraddhasuttaṃ","8. Viraddhasuttaṃ"
NULL,p171,515,100,bodytext,,"199. ‘‘Yesaṃ kesañci, bhikkhave, satta bojjhaṅgā viraddhā, viraddho tesaṃ  ariyo maggo sammā dukkhakkhayagāmī. Yesaṃ kesañci, bhikkhave, satta bojjhaṅgā āraddhā, āraddho tesaṃ ariyo maggo sammā dukkhakkhayagāmī. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – yesaṃ kesañci, bhikkhave, ime satta bojjhaṅgā viraddhā, viraddho tesaṃ ariyo maggo sammā dukkhakkhayagāmī. Yesaṃ kesañci, bhikkhave, ime satta bojjhaṅgā āraddhā, āraddho tesaṃ ariyo maggo sammā dukkhakkhayagāmī’’ti. Aṭṭhamaṃ."
NULL,p171,516,4,subhead,"9. Ariyasuttaṃ","9. Ariyasuttaṃ"
NULL,p171,517,100,bodytext,,"200. ‘‘Sattime, bhikkhave, bojjhaṅgā bhāvitā bahulīkatā ariyā niyyānikā nīyanti takkarassa sammā dukkhakkhayāya. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā bhāvitā bahulīkatā ariyā niyyānikā nīyanti takkarassa sammā dukkhakkhayāyā’’ti. Navamaṃ."
NULL,p171,518,4,subhead,"10. Nibbidāsuttaṃ","10. Nibbidāsuttaṃ"
NULL,p171,519,100,bodytext,,"201. ‘‘Sattime, bhikkhave, bojjhaṅgā bhāvitā bahulīkatā ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattanti. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā bhāvitā bahulīkatā  ekantanibbidāya virāgāya nirodhāya upasamāya abhiññāya sambodhāya nibbānāya saṃvattantī’’ti. Dasamaṃ."
NULL,p171,520,100,centered,,"Gilānavaggo  dutiyo."
NULL,p171,521,100,bodytext,,"Tassuddānaṃ –"
NULL,p171,522,100,gatha1,,"Pāṇā  sūriyūpamā dve, gilānā apare tayo;"
NULL,p171,523,100,gathalast,,"Pāraṅgāmī viraddho ca, ariyo nibbidāya cāti."
NULL,p171,524,3,title,"3. Udāyivaggo","3. Udāyivaggo"
NULL,p171,525,4,subhead,"1. Bodhāyasuttaṃ","1. Bodhāyasuttaṃ"
NULL,p171,526,100,bodytext,,"202. Atha  kho aññataro bhikkhu yena bhagavā tenupasaṅkami…pe… ekamantaṃ nisinno kho so bhikkhu bhagavantaṃ etadavoca –"
NULL,p171,527,100,bodytext,,"‘‘‘Bojjhaṅgā, bojjhaṅgā’ti, bhante, vuccanti. Kittāvatā nu kho, bhante, ‘bojjhaṅgā’ti vuccantī’’ti? ‘‘‘Bodhāya saṃvattantī’ti kho, bhikkhu, tasmā bojjhaṅgāti vuccanti. Idha, bhikkhu, satisambojjhaṅgaṃ bhāveti vivekanissitaṃ…pe… upekkhāsambojjhaṅgaṃ bhāveti vivekanissitaṃ virāganissitaṃ nirodhanissitaṃ vossaggapariṇāmiṃ. ‘Bodhāya saṃvattantī’ti kho, bhikkhu, tasmā ‘bojjhaṅgā’ti vuccantī’’ti. Paṭhamaṃ."
NULL,p171,528,4,subhead,"2. Bojjhaṅgadesanāsuttaṃ","2. Bojjhaṅgadesanāsuttaṃ"
NULL,p171,529,100,bodytext,,"203. ‘‘Satta  vo, bhikkhave, bojjhaṅge desessāmi; taṃ suṇātha. Katame ca, bhikkhave, satta bojjhaṅgā? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta bojjhaṅgā’’ti. Dutiyaṃ."
NULL,p171,530,4,subhead,"3. Ṭhāniyasuttaṃ","3. Ṭhāniyasuttaṃ"
NULL,p171,531,100,bodytext,,"204. ‘‘Kāmarāgaṭṭhāniyānaṃ, [kāmarāgaṭṭhānīyānaṃ (sī.)] bhikkhave, dhammānaṃ manasikārabahulīkārā anuppanno ceva kāmacchando uppajjati, uppanno ca kāmacchando bhiyyobhāvāya vepullāya saṃvattati. Byāpādaṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppanno ceva byāpādo uppajjati, uppanno ca byāpādo bhiyyobhāvāya  vepullāya saṃvattati. Thinamiddhaṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppannañceva thinamiddhaṃ uppajjati, uppannañca thinamiddhaṃ bhiyyobhāvāya vepullāyaṃ saṃvattati. Uddhaccakukkuccaṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppannañceva uddhaccakukkuccaṃ uppajjati, uppannañca uddhaccakukkuccaṃ bhiyyobhāvāya vepullāya saṃvattati. Vicikicchāṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppannā ceva vicikicchā uppajjati, uppannā ca vicikicchā bhiyyobhāvāya vepullāya saṃvattati."
NULL,p171,532,100,bodytext,,"‘‘Satisambojjhaṅgaṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppanno ceva satisambojjhaṅgo uppajjati, uppanno ca satisambojjhaṅgo bhāvanāpāripūriṃ gacchati…pe…  upekkhāsambojjhaṅgaṭṭhāniyānaṃ, bhikkhave, dhammānaṃ manasikārabahulīkārā anuppanno ceva upekkhāsambojjhaṅgo uppajjati, uppanno ca upekkhāsambojjhaṅgo bhāvanāpāripūriṃ gacchatī’’ti. Tatiyaṃ."
NULL,p171,533,4,subhead,"4. Ayonisomanasikārasuttaṃ","4. Ayonisomanasikārasuttaṃ"
NULL,p171,534,100,bodytext,,"205. ‘‘Ayoniso, bhikkhave, manasikaroto anuppanno ceva kāmacchando uppajjati, uppanno ca kāmacchando bhiyyobhāvāya vepullāya saṃvattati; anuppanno  ceva byāpādo uppajjati, uppanno ca byāpādo bhiyyobhāvāya vepullāya saṃvattati; anuppannañceva  thinamiddhaṃ uppajjati, uppannañca thinamiddhaṃ bhiyyobhāvāya vepullāya saṃvattati; anuppannañceva uddhaccakukkuccaṃ uppajjati, uppannañca uddhaccakukkuccaṃ bhiyyobhāvāya vepullāya saṃvattati; anuppannā ceva vicikicchā uppajjati, uppannā ca vicikicchā bhiyyobhāvāya vepullāya saṃvattati; anuppanno ceva satisambojjhaṅgo nuppajjati, uppanno ca satisambojjhaṅgo nirujjhati…pe… anuppanno ceva upekkhāsambojjhaṅgo nuppajjati, uppanno ca upekkhāsambojjhaṅgo nirujjhati."
NULL,p171,535,100,bodytext,,"Yoniso  ca kho, bhikkhave, manasikaroto anuppanno ceva kāmacchando nuppajjati, uppanno ca kāmacchando pahīyati; anuppanno ceva byāpādo nuppajjati, uppanno ca byāpādo pahīyati; anuppannañceva thinamiddhaṃ nuppajjati, uppannañca thinamiddhaṃ pahīyati; anuppannañceva uddhaccakukkuccaṃ  nuppajjati, uppannañca uddhaccakukkuccaṃ pahīyati; anuppannā ceva vicikicchā nuppajjati, uppannā ca vicikicchā pahīyati."
NULL,p171,536,100,bodytext,,"‘‘Anuppanno ceva satisambojjhaṅgo uppajjati, uppanno ca satisambojjhaṅgo bhāvanāpāripūriṃ gacchati…pe… anuppanno ceva upekkhāsambojjhaṅgo uppajjati, uppanno ca upekkhāsambojjhaṅgo bhāvanāpāripūriṃ gacchatī’’ti. Catutthaṃ."
NULL,p171,537,4,subhead,"5. Aparihāniyasuttaṃ","5. Aparihāniyasuttaṃ"
NULL,p171,538,100,bodytext,,"206. ‘‘Satta  vo, bhikkhave, aparihāniye dhamme desessāmi; taṃ suṇātha. Katame  ca, bhikkhave, satta aparihāniyā dhammā? Yadidaṃ – satta bojjhaṅgā. Katame satta? Satisambojjhaṅgo…pe… upekkhāsambojjhaṅgo – ime kho, bhikkhave, satta aparihāniyā dhammā’’ti. Pañcamaṃ."
NULL,p171,539,4,subhead,"6. Taṇhakkhayasuttaṃ","6. Taṇhakkhayasuttaṃ"
