id,book,par_num,level,class,title,text
NULL,p10,350,8,hangnum,99.,99.
NULL,p10,351,100,gatha1,,"Passantā rūpavibhavaṃ, suṇantā madhuraṃ giraṃ;"
NULL,p10,352,100,gathalast,,"Caranti sādhū sambuddha, kāle keḷiparammukhā."
NULL,p10,353,100,centered,,"Apakkamassa yathā"
NULL,p10,354,8,hangnum,100.,100.
NULL,p10,355,100,gatha1,,"Bhāvanā, dāna, sīlāni, sammā sampāditāni’ha;"
NULL,p10,356,100,gathalast,,"Nibbāna, bhoga, saggādi, sādhanāni na saṃsayo."
NULL,p10,357,8,hangnum,101.,101.
NULL,p10,358,100,gatha1,," Uddiṭṭhavisayo koci, viseso tādiso yadi;"
NULL,p10,359,100,gathalast,,"Anu’ddiṭṭhesu neva’tthi, doso kamavilaṅghane."
NULL,p10,360,100,centered,,Yathā
NULL,p10,361,8,hangnum,102.,102.
NULL,p10,362,100,gatha1,,"Kusalā’kusalaṃ abyā, kata’miccesu pacchimaṃ;"
NULL,p10,363,100,gathalast,,"Abyākataṃ pākadaṃ na, pākadaṃ paṭhamadvayaṃ."
NULL,p10,364,8,hangnum,103.,103.
NULL,p10,365,100,gatha1,," Saguṇānā’vikaraṇe, kāraṇe sati tādise;"
NULL,p10,366,100,gathalast,,"Ocityahīnatā’patti, natthi bhūtatthasaṃsino."
NULL,p10,367,8,hangnum,104.,104.
NULL,p10,368,100,gatha1,," Ocityaṃ nāma viññeyyaṃ, loke vikhyāta mādarā;"
NULL,p10,369,100,gathalast,,"Tattho’padesapabhavā, sujanā kavipuṅgavā."
NULL,p10,370,8,hangnum,105.,105.
NULL,p10,371,100,gatha1,," Viññātocityavibhavo, cityahīnaṃ parihare;"
NULL,p10,372,100,gatha2,,"Tato’cityassa sampose,"
NULL,p10,373,100,gathalast,,"Rasaposo siyā kate."
NULL,p10,374,100,centered,,Yathā
NULL,p10,375,8,hangnum,106.,106.
NULL,p10,376,100,gatha1,,"Yo mārasena māsanna, māsannavijayu’ssavo;"
NULL,p10,377,100,gathalast,,"Tiṇāyapi na maññittha, so vo detu jayaṃ jino."
NULL,p10,378,8,hangnum,107.,107.
NULL,p10,379,100,gatha1,," Āraddhakattukammādi, kamā’tikkamalaṅghane;"
NULL,p10,380,100,gathalast,,"Bhaggarītivirodho’yaṃ, gatiṃ na kvā’pi vindati."
NULL,p10,381,100,centered,,Yathā
NULL,p10,382,8,hangnum,108.,108.
NULL,p10,383,100,gatha1,,"Sujana’ññāna mitthīnaṃ, vissāso no’papajjate;"
NULL,p10,384,100,gathalast,,"Visassa siṅgino roga, nadīrājakulassa ca."
NULL,p10,385,100,centered,,Yathā
NULL,p10,386,8,hangnum,109.,109.
NULL,p10,387,100,gatha1,,"Bhesajje vihite suddha, buddhādiratanattaye;"
NULL,p10,388,100,gathalast,,"Pasāda mācare niccaṃ, sajjane saguṇepi ca."
NULL,p10,389,100,centered,,"Sasaṃsayassa yathā"
NULL,p10,390,8,hangnum,110.,110.
NULL,p10,391,100,gatha1,," Munindacandimā’loka, rasa lola vilocano;"
NULL,p10,392,100,gathalast,,"Jano’vakkantapantho’va, raṃsidassanapīṇito."
NULL,p10,393,8,hangnum,111.,111.
NULL,p10,394,100,gatha1,," Saṃsayāye’va yaṃkiñci, yadi kīḷādihetunā;"
NULL,p10,395,100,gathalast,,"Payujjate na doso’va, sasaṃsayasamappito."
NULL,p10,396,100,centered,,Yathā
NULL,p10,397,8,hangnum,112.,112.
NULL,p10,398,100,gatha1,,"Yāte dutiyaṃ nilayaṃ, garumhi sakagehato;"
NULL,p10,399,100,gathalast,,"Pāpuṇeyyāma niyataṃ, sukha’majjhayanā’dinā."
NULL,p10,400,8,hangnum,113.,113.
NULL,p10,401,100,gatha1,,"Subhagā bhaginī sā’yaṃ, etassi’ccevamādikaṃ;"
NULL,p10,402,100,gathalast,,"Na ‘gāmma’miti niddiṭṭhaṃ, kavīhi sakalehipi."
NULL,p10,403,8,hangnum,114.,114.
NULL,p10,404,100,gatha1,," Duṭṭhā’laṅkāravigame, sobhanā’laṅkatikkamo;"
NULL,p10,405,100,gathalast,,"Alaṅkāraparicchede, āvibhāvaṃ gamissati."
NULL,p10,406,8,hangnum,115.,115.
NULL,p10,407,100,gatha1,," Dose parīharitu mesa varo’padeso,"
NULL,p10,408,100,gatha2,,"Satthantarānusaraṇena kato mayevaṃ;"
NULL,p10,409,100,gatha3,,"Viññāyi’maṃ garuvarāna’dhika’ppasādā,"
NULL,p10,410,100,gathalast,,"Dose paraṃ parihareyya yasobhilāsī."
NULL,p10,411,100,centered,,"Iti saṅgharakkhitamahāsāmiviracite subodhālaṅkāre"
NULL,p10,412,100,centered,,"Dosaparihārāvabodho nāma"
NULL,p10,413,100,centered,,"Dutiyo paricchedo."
NULL,p10,414,2,chapter,"3. Guṇāvabodha-tatiyapariccheda","3. Guṇāvabodha-tatiyapariccheda"
NULL,p10,415,3,title,Anusandhi,Anusandhi
NULL,p10,416,8,hangnum,116.,116.
NULL,p10,417,100,gatha1,," Sambhavanti  guṇā yasmā, dosāne’va’matikkame;"
NULL,p10,418,100,gathalast,,"Dassessaṃ te tato dāni, sadde sambhūsayanti ye."
NULL,p10,419,3,title,"Saddālaṅkāra uddesa","Saddālaṅkāra uddesa"
NULL,p10,420,8,hangnum,117.,117.
NULL,p10,421,100,gatha1,," Pasādo’jo, madhuratā, samatā, sukhumālatā;"
NULL,p10,422,100,gathalast,,"Sileso’daratā, kanti, atthabyatti, samādhayo."
NULL,p10,423,3,title,"Saddālaṅkāra payojana","Saddālaṅkāra payojana"
NULL,p10,424,8,hangnum,118.,118.
NULL,p10,425,100,gatha1,," Guṇehe’tehi sampanno, bandho kavimanoharo;"
NULL,p10,426,100,gathalast,,"Sampādiyati kattūnaṃ, kitti maccantanimmalaṃ."
NULL,p10,427,3,title,"Saddālaṅkāra niddesa","Saddālaṅkāra niddesa"
NULL,p10,428,8,hangnum,119.,119.
NULL,p10,429,100,gatha1,," Adūrāhitasambandha, subhagā yā padā’vali;"
NULL,p10,430,100,gathalast,,"Supasiddhā’bhidheyyā’yaṃ, pasādaṃ janaye yathā."
NULL,p10,431,8,hangnum,120.,120.
NULL,p10,432,100,gatha1,," Alaṅkarontā vadanaṃ, munino’dhararaṃsiyo;"
NULL,p10,433,100,gathalast,,"Sobhante’ruṇaraṃsī’va, sampatantā’mbujo’dare."
NULL,p10,434,8,hangnum,121.,121.
NULL,p10,435,100,gatha1,,"Ojo samāsabāhulya, meso gajjassa jīvitaṃ;"
NULL,p10,436,100,gatha2,,"Pajjepya’nā’kulo so’yaṃ,"
NULL,p10,437,100,gathalast,,"Kanto kāmīyate yathā."
NULL,p10,438,8,hangnum,122.,122.
NULL,p10,439,100,gatha1,,"Muninda manda sañjāta, hāsa candana limpitā;"
NULL,p10,440,100,gathalast,,"Pallavā dhavalā tasse, veko nā’dharapallavo."
NULL,p10,441,8,hangnum,123.,123.
NULL,p10,442,100,gatha1,," Padā’bhidheyyavisayaṃ, samāsa byāsa sambhavaṃ;"
NULL,p10,443,100,gathalast,,"Yaṃ pāriṇatyaṃ hotī’ha, sopi ojo’va taṃ yathā."
NULL,p10,444,8,hangnum,124.,124.
NULL,p10,445,100,gatha1,,"Jotayitvāna saddhammaṃ, santāretvā sadevake;"
NULL,p10,446,100,gathalast,,"Jalitvā aggikhandho’va, nibbuto so sasāvako."
NULL,p10,447,8,hangnum,125.,125.
NULL,p10,448,100,gatha1,,"Matthakaṭṭhī matassā’pi, rajobhāvaṃ vajantu me;"
NULL,p10,449,100,gathalast,,"Yato puññena te sentu, jina pāda’mbujadvaye."
NULL,p10,450,8,hangnum,126.,126.
NULL,p10,451,100,gatha1,," Iccatra  niccappaṇati, gedho sādhu padissati;"
NULL,p10,452,100,gathalast,,"Jāyate’yaṃ guṇo tikkha, paññānamabhiyogato."
NULL,p10,453,8,hangnum,127.,127.
NULL,p10,454,100,gatha1,,"Madhurattaṃ padāsatti, ra’nuppāsavasā dvidhā;"
NULL,p10,455,100,gathalast,,"Siyā samasuti pubbā, vaṇṇā’vutti paro yathā."
NULL,p10,456,8,hangnum,128.,128.
NULL,p10,457,100,gatha1,,"Yadā eso’bhisambodhiṃ, sampatto munipuṅgavo;"
NULL,p10,458,100,gathalast,,"Tadā pabhuti dhammassa, loke jāto mahu’ssavo."
NULL,p10,459,8,hangnum,129.,129.
NULL,p10,460,100,gatha1,," Munindamandahāsā te, kunda sandohavibbhamā;"
NULL,p10,461,100,gathalast,,"Disanta manudhāvanti, hasantā candakantiyo."
NULL,p10,462,8,hangnum,130.,130.
NULL,p10,463,100,gatha1,," Sabbakomalavaṇṇehi, nā’nuppāso pasaṃsiyo;"
NULL,p10,464,100,gathalast,,"Yathā’yaṃ mālatīmālā, lina lolā’limālinī."
NULL,p10,465,8,hangnum,131.,131.
NULL,p10,466,100,gatha1,," Mudūhi vā kevalehi, kevalehi phuṭehi vā,"
NULL,p10,467,100,gathalast,,"Missehi vā tidhā hoti, vaṇṇehi samatā yathā."
NULL,p10,468,3,title,Kevalamudusamatā,Kevalamudusamatā
NULL,p10,469,8,hangnum,132.,132.
NULL,p10,470,100,gatha1,,"Kokilā’lāpasaṃvādī, munindā’lāpavibbhamo;"
NULL,p10,471,100,gathalast,,"Hadayaṅgamataṃ yāti, sataṃ deti ca nibbutiṃ."
NULL,p10,472,3,title,Kevalaphuṭasamatā,Kevalaphuṭasamatā
NULL,p10,473,8,hangnum,133.,133.
NULL,p10,474,100,gatha1,,"Sambhāvanīyasambhāvaṃ, bhagavantaṃ bhavantaguṃ;"
NULL,p10,475,100,gathalast,,"Bhavantasādhanā’kaṅkhī, ko na sambhāvaye vibhuṃ."
NULL,p10,476,3,title,Missakasamatā,Missakasamatā
NULL,p10,477,8,hangnum,134.,134.
NULL,p10,478,100,gatha1,,"Laddhacandanasaṃsagga, sugandhi malayā’nilo;"
NULL,p10,479,100,gathalast,,"Manda māyāti bhīto’va, munindamukhamārutā."
NULL,p10,480,8,hangnum,135.,135.
NULL,p10,481,100,gatha1,," Aniṭṭhura’kkhara’ppāyā, sabbakomala nissaṭā;"
NULL,p10,482,100,gathalast,,"Kicchamuccāraṇā’peta, byañjanā sukhumālatā."
NULL,p10,483,8,hangnum,136.,136.
NULL,p10,484,100,gatha1,,"Passantā rūpavibhavaṃ, suṇantā madhuraṃ giraṃ;"
NULL,p10,485,100,gathalast,,"Caranti sādhū[sādhu (sī-chandhānurakkhaṇatthaṃ)]sambuddha, kāle keḷiparammukhā."
NULL,p10,486,8,hangnum,137.,137.
NULL,p10,487,100,gatha1,," Alaṅkāravihīnā’pi, sataṃ sammukhate’disī;"
NULL,p10,488,100,gathalast,,"Ārohati visesena, ramaṇīyā ta’dujjalā."
NULL,p10,489,8,hangnum,138.,138.
NULL,p10,490,100,gatha1,,"Romañcapiñcha racanā, sādhu vādāhitaddhanī;"
NULL,p10,491,100,gathalast,,"Laḷanti’me munimeghu, mmadā sādhu sikhāvalā."
NULL,p10,492,8,hangnum,139.,139.
NULL,p10,493,100,gatha1,," Sukhumālatta matthe’va, padatthavisayampi ca;"
NULL,p10,494,100,gathalast,,"Yathā matādisaddesu, kittisesādikittanaṃ."
NULL,p10,495,8,hangnum,140.,140.
NULL,p10,496,100,gatha1,," Siliṭṭha pada saṃsagga, ramaṇīya guṇā’layo;"
NULL,p10,497,100,gathalast,,"Sabandhagāravo so’yaṃ, sileso nāma taṃ yathā."
NULL,p10,498,8,hangnum,141.,141.
NULL,p10,499,100,gatha1,,"Bāli’nduvibbhama’cchedi, nakharā’vali kantibhi;"
NULL,p10,500,100,gathalast,,"Sā munindapada’mbhoja, kanti vo valitā’vataṃ."
NULL,p10,501,8,hangnum,142.,142.
NULL,p10,502,100,gatha1,," Ukkaṃsavanto yokoci, guṇo yadi patīyate;"
NULL,p10,503,100,gathalast,,"Udāro’yaṃ bhave tena, sanāthā bandhapaddhati."
NULL,p10,504,8,hangnum,143.,143.
NULL,p10,505,100,gatha1,,"Pādambhoja rajo litta, gattā ye tava gotama;"
NULL,p10,506,100,gathalast,,"Aho! Te jantavo yanti, sabbathā nirajattanaṃ."
NULL,p10,507,8,hangnum,144.,144.
NULL,p10,508,100,gatha1,," Evaṃ jinā’nubhāvassa, samukkaṃso’tra dissati;"
NULL,p10,509,100,gathalast,,"Paññavā vidhinā’nena, cintaye para mīdisaṃ."
NULL,p10,510,8,hangnum,145.,145.
NULL,p10,511,100,gatha1,,"Udāro sopi viññeyyo, yaṃ pasattha visesanaṃ;"
NULL,p10,512,100,gathalast,,"Yathā kīḷāsaro līlā, hāso hemaṅgadā’dayo."
NULL,p10,513,8,hangnum,146.,146.
NULL,p10,514,100,gatha1,," Lokiya’tthā’na’tikkantā, kantā sabbajanānapi;"
NULL,p10,515,100,gathalast,,"Kanti nāmā’tivuttassa, vuttā sā parihārato."
NULL,p10,516,100,centered,,"Yathā muninda iccādi."
NULL,p10,517,8,hangnum,147.,147.
NULL,p10,518,100,gatha1,,"Atthabyattā’bhidheyyassā,"
NULL,p10,519,100,gatha2,,"Neyyatā saddato’tthato;"
NULL,p10,520,100,gatha3,,"Sā’yaṃ tadubhayā neyya, parihāre padassitā;"
NULL,p10,521,100,gathalast,,"Yathā marīciccādi ca, manonurañjanoccādi."
NULL,p10,522,100,centered,,"Puna atthena yathā"
NULL,p10,523,8,hangnum,148.,148.
NULL,p10,524,100,gatha1,,"Sabhāvā’malatā dhīra, mudhā pādanakhesu te;"
NULL,p10,525,100,gathalast,,"Yato te’vanatā’nanta, moḷicchāyā jahanti no."
NULL,p10,526,8,hangnum,149.,149.
NULL,p10,527,100,gatha1,," ‘Bandhasāro’ti maññanti, yaṃ samaggāpi viññuno;"
NULL,p10,528,100,gathalast,,"Dassanā’vasaraṃ patto, samādhi nāma’yaṃ guṇo."
NULL,p10,529,8,hangnum,150.,150.
NULL,p10,530,100,gatha1,," Aññadhammo tato’ññattha, lokasīmā’nurodhato;"
NULL,p10,531,100,gathalast,,"Sammā ādhīyate’cce’so, ‘samādhī’ti niruccati."
NULL,p10,532,3,title,"Samādhi uddesa","Samādhi uddesa"
NULL,p10,533,8,hangnum,151.,151.
NULL,p10,534,100,gatha1,," Apāṇe  pāṇīnaṃ dhammo, sammā ādhīyate kvaci,;"
NULL,p10,535,100,gathalast,,"Nirūpe rūpayuttassa, nirase sarasassa, ca."
NULL,p10,536,8,hangnum,152.,152.
NULL,p10,537,100,gatha1,," Adrave dravayuttassa, akattaripi kattutā,;"
NULL,p10,538,100,gathalast,,"Kaṭhinassā’sarīre,pi, rūpaṃ tesaṃ kamā siyā."
NULL,p10,539,3,title,Samādhiniddesa,Samādhiniddesa
NULL,p10,540,3,title,"Apāṇe pāṇīnaṃ dhammo","Apāṇe pāṇīnaṃ dhammo"
NULL,p10,541,8,hangnum,153.,153.
NULL,p10,542,100,gatha1,," Uṇṇā puṇṇi’ndunā nātha! Divāpi saha saṅgamā;"
NULL,p10,543,100,gathalast,,"Viniddā sampamodanti, maññe kumudinī tava."
NULL,p10,544,3,title,"Nirupe rūpayuttassa","Nirupe rūpayuttassa"
NULL,p10,545,8,hangnum,154.,154.
NULL,p10,546,100,gatha1,,"Dayārasesu mujjantā, janā’matarasesvi’va;"
NULL,p10,547,100,gathalast,,"Sukhitā hatadosā te, nātha! Pāda’mbujā’natā."
NULL,p10,548,3,title,"Nirase sarasassa","Nirase sarasassa"
NULL,p10,549,8,hangnum,155.,155.
NULL,p10,550,100,gatha1,,"Madhurepi guṇe dhīra, na’ppasīdanti ye tava;"
NULL,p10,551,100,gathalast,,"Kīdisī manasovutti, tesaṃ khāraguṇāna bho’."
NULL,p10,552,3,title,"Adrave dravayuttassa","Adrave dravayuttassa"
NULL,p10,553,8,hangnum,156.,156.
NULL,p10,554,100,gatha1,," Sabbatthasiddha! Cūḷaka, puṭapeyyā mahāguṇā;"
NULL,p10,555,100,gathalast,,"Disā samantā dhāvanti, kundasobhā sa lakkhaṇā."
NULL,p10,556,3,title,"Akattaripi kattutā","Akattaripi kattutā"
NULL,p10,557,8,hangnum,157.,157.
NULL,p10,558,100,gatha1,,"Mārā’ribalavissaṭṭhā, kuṇṭhā nānāvidhā’yudhā;"
NULL,p10,559,100,gathalast,,"Lajjamānā’ññavesena, jina! Pādā’natā tava."
NULL,p10,560,3,title,"Kaṭhinassā sarīre","Kaṭhinassā sarīre"
NULL,p10,561,8,hangnum,158.,158.
NULL,p10,562,100,gatha1,," Munindabhāṇumā kālo,"
NULL,p10,563,100,gatha2,,"Dito bodho’dayā’cale;"
NULL,p10,564,100,gathalast,,"Saddhammaraṃsinā bhāti, bhinda mandatamaṃ paraṃ."
NULL,p10,565,8,hangnum,159.,159.
NULL,p10,566,100,gatha1,,"Vamanu’ggiranādye’taṃ, guṇavutya’pariccutaṃ;"
NULL,p10,567,100,gathalast,,"Atisundara maññaṃ tu, kāmaṃ vindati gāmmataṃ."
NULL,p10,568,8,hangnum,160.,160.
NULL,p10,569,100,gatha1,," Kantīnaṃ vamanabyājā, munipādanakhā’valī;"
NULL,p10,570,100,gathalast,,"Candakantī pivantī’va, nippabhaṃ taṃ karontiyo."
NULL,p10,571,8,hangnum,161.,161.
NULL,p10,572,100,gatha1,," Acittakattukaṃ  rucya [rucca (sī.)], miccevaṃ guṇakammataṃ;"
NULL,p10,573,100,gathalast,,"Sacittakattukaṃ pe’taṃ, guṇakammaṃ yadu’ttamaṃ."
NULL,p10,574,8,hangnum,162.,162.
NULL,p10,575,100,gatha1,,"Uggiranto’va sasneha, rasaṃ jinavaro jane;"
NULL,p10,576,100,gathalast,,"Bhāsanto madhuraṃ dhammaṃ, kaṃ na sappīṇaye janaṃ."
NULL,p10,577,8,hangnum,163.,163.
NULL,p10,578,100,gatha1,," Yo saddasatthakusalo kusalo nighaṇḍu,"
NULL,p10,579,100,gatha2,,"Chandoalaṅkatisu niccakatā’bhiyogo;"
NULL,p10,580,100,gatha3,,"So’yaṃ kavittavikalopi kavīsu saṅkhya,"
NULL,p10,581,100,gathalast,,"Moggayha vindati hi kitti’ mamandarūpaṃ."
NULL,p10,582,100,centered,,"Iti saṅgharakkhitamahāsāmiviracite subodhālaṅkāre"
NULL,p10,583,100,centered,,"Guṇāvabodho nāma"
NULL,p10,584,100,centered,,"Tatiyo paricchedo."
NULL,p10,585,2,chapter,"4. Atthālaṅkārāvabodha-catutthapariccheda","4. Atthālaṅkārāvabodha-catutthapariccheda"
NULL,p10,586,8,hangnum,164.,164.
NULL,p10,587,100,gatha1,," Atthālaṅkārasahitā, saguṇā bandhapaddhati;"
NULL,p10,588,100,gathalast,,"Accantakantā kantā [yato accantakantā (ka.)] va vuccante te tato’dhunā."
NULL,p10,589,8,hangnum,165.,165.
NULL,p10,590,100,gatha1,,"Sabhāva, vaṅkavuttīnaṃ, bhedā dvidhā alaṃkriyā;"
NULL,p10,591,100,gathalast,,"Paṭhamā tattha vatthūnaṃ, nānāvatthā’vibhāvinī."
NULL,p10,592,100,centered,,Yathā
NULL,p10,593,8,hangnum,166.,166.
NULL,p10,594,100,gatha1,,"Līlā vikanti subhago, disā thira vilokano;"
NULL,p10,595,100,gathalast,,"Bodhisattaṅkuro bhāsaṃ, viroci vāca māsabhiṃ."
NULL,p10,596,8,hangnum,167.,167.
NULL,p10,597,100,gatha1,," Vutti vatthusabhāvassa, yā’ññathā sā’parā bhave;"
NULL,p10,598,100,gathalast,,"Tassā’nantavikappattā, hoti bījo’padassanaṃ."
NULL,p10,599,3,title,"Vaṅkavutti atthālaṅkāra","Vaṅkavutti atthālaṅkāra"
NULL,p10,600,3,title,Uddesa,Uddesa
NULL,p10,601,8,hangnum,168.,168.
NULL,p10,602,100,gatha1,," Tatthā’tisaya, upamā, rūpakā, vutti, dīpakaṃ,;"
NULL,p10,603,100,gathalast,,"Akkhepo, tthantaranyāso, byatireko, vibhāvanā."
NULL,p10,604,8,hangnum,169.,169.
NULL,p10,605,100,gatha1,," Hetu, kkamo, piyataraṃ, samāsa, parikappanā;"
NULL,p10,606,100,gathalast,,"Samāhitaṃ, pariyāya, vutti, byājopavaṇṇanaṃ."
NULL,p10,607,8,hangnum,170.,170.
NULL,p10,608,100,gatha1,," Visesa, ruḷhāhaṅkārā, sileso, tulyayogitā;"
NULL,p10,609,100,gathalast,,"Nidassanaṃ, mahantattaṃ, vañcanā, ppakatatthuti,."
NULL,p10,610,8,hangnum,171.,171.
NULL,p10,611,100,gatha1,," Ekāvali, aññamaññaṃ, sahavutti, virodhitā;"
NULL,p10,612,100,gathalast,,"Parivutti, bbhamo, bhāvo, missa, māsī, rasī, iti."
NULL,p10,613,8,hangnum,172.,172.
NULL,p10,614,100,gatha1,," Ete bhedā samuddiṭṭhā, bhāvo jīvita muccate;"
NULL,p10,615,100,gathalast,,"Vaṅkavuttīsu posesi, sileso tu siriṃ paraṃ."
NULL,p10,616,3,title,Niddesa,Niddesa
NULL,p10,617,8,hangnum,173.,173.
NULL,p10,618,100,gatha1,," Pakāsakā visesassa, siyā’tisayavutti yā;"
NULL,p10,619,100,gathalast,,"Lokā’tikkantavisayā, lokiyā,ti ca sā dvidhā."
NULL,p10,620,8,hangnum,174.,174.
NULL,p10,621,100,gatha1,,"Lokiyātisayasse’te,"
NULL,p10,622,100,gatha2,,"Bhedā ye jātiādayo;"
NULL,p10,623,100,gathalast,,"Paṭipādīyate tva’jja, lokātikkantagocarā."
NULL,p10,624,8,hangnum,175.,175.
NULL,p10,625,100,gatha1,,"Pivanti dehakantī ye, nettañjalipuṭena te;"
NULL,p10,626,100,gathalast,,"Nā’laṃ hantuṃ jine’saṃ tvaṃ, taṇhaṃ taṇhāharopi kiṃ?"
NULL,p10,627,8,hangnum,176.,176.
NULL,p10,628,100,gatha1,," Upamāno’pameyyānaṃ, sadhammattaṃ siyo’pamā;"
NULL,p10,629,100,gathalast,,"Sadda, tthagammā, vākyattha, visayā,ti ca sā bhidhā."
NULL,p10,630,8,hangnum,177.,177.
NULL,p10,631,100,gatha1,," Samāsa, paccaye, vā’dī, saddā tesaṃ vasā tidhā;"
NULL,p10,632,100,gathalast,,"Saddagammā samāsena, munindo candimā’nano."
NULL,p10,633,8,hangnum,178.,178.
NULL,p10,634,100,gatha1,," Āyādī paccayā tehi, vadanaṃ paṅkajāyate;"
NULL,p10,635,100,gathalast,,"Munindanayana dvandaṃ, nīluppaladalīyati."
NULL,p10,636,8,hangnum,179.,179.
NULL,p10,637,100,gatha1,,"Ivādī iva, vā, tulya, samāna, nibha, sannibhā;"
NULL,p10,638,100,gathalast,,"Yathā, saṅkāsa, tulita, ppakāsa, patirūpakā."
NULL,p10,639,8,hangnum,180.,180.
NULL,p10,640,100,gatha1,," Sarī, sarikkha, saṃvādī, virodhi, sadisā, viya;"
NULL,p10,641,100,gathalast,,"Paṭipakkha, paccanīkā, sapakkho, pamito, pamā."
NULL,p10,642,8,hangnum,181.,181.
NULL,p10,643,100,gatha1,," Paṭibimba, paṭicchanna, sarūpa, sama, samitā;"
NULL,p10,644,100,gathalast,,"Savaṇṇā, bhā, paṭinidhi, sadhammā, di salakkhaṇā."
NULL,p10,645,8,hangnum,182.,182.
NULL,p10,646,100,gatha1,," Jayatya, kkosati, hasati, patigajjati, dūbhati;"
NULL,p10,647,100,gathalast,,"Usūyatya, vajānāti, nindati, ssati, rundhati."
NULL,p10,648,8,hangnum,183.,183.
NULL,p10,649,100,gatha1,," Tassa coreti sobhaggaṃ, tassa kantiṃ vilumpati;"
NULL,p10,650,100,gathalast,,"Tena saddhiṃ vivadati, tulyaṃ tenā’dhirohati."
NULL,p10,651,8,hangnum,184.,184.
NULL,p10,652,100,gatha1,," Kacchaṃ vigāhate, tassa, ta manvetya, nubandhati;"
NULL,p10,653,100,gathalast,,"Taṃsīlaṃ, taṃnisedheti, tassa cā’nukaroti, me."
NULL,p10,654,8,hangnum,185.,185.
NULL,p10,655,100,gatha1,," Upamāno’pameyyānaṃ, sadhammattaṃ vibhāvibhi;"
NULL,p10,656,100,gathalast,,"Imehi upamābhedā, keci niyyanti sampati."
NULL,p10,657,8,hangnum,186.,186.
NULL,p10,658,100,gatha1,,"Vikāsipadumaṃ’vā’ti, sundaraṃ sugatā’nanaṃ;"
NULL,p10,659,100,gathalast,,"Iti dhammopamā nāma, tulyadhammanidassanā."
NULL,p10,660,8,hangnum,187.,187.
NULL,p10,661,100,gatha1,,"Dhammahīnā ‘‘mukha’mbhoja, sadisaṃ munino’’iti;"
NULL,p10,662,100,gathalast,,"Viparīto’pamā ‘‘tulya, mānanena’mbujaṃ tava’’."
NULL,p10,663,8,hangnum,188.,188.
NULL,p10,664,100,gatha1,,"Tavā’nana’miva’mbhojaṃ, ambhoja’miva te mukhaṃ;"
NULL,p10,665,100,gathalast,,"Aññamaññopamā sā’yaṃ, aññamaññopamānato."
NULL,p10,666,8,hangnum,189.,189.
NULL,p10,667,100,gatha1,," ‘‘Yadi kiñci bhave’mbhojaṃ, locana’bbhamuvibbhamaṃ;"
NULL,p10,668,100,gathalast,,"Dhāretuṃ mukhasobhaṃ taṃ, tave’’ti abbhutopamā."
NULL,p10,669,8,hangnum,190.,190.
NULL,p10,670,100,gatha1,," ‘‘Sugandhi sobhā sambandhī, sisiraṃ’su virodhi ca;"
NULL,p10,671,100,gathalast,,"Mukhaṃ tava’mbujaṃve’ti’’, sā silesopamā matā."
NULL,p10,672,8,hangnum,191.,191.
NULL,p10,673,100,gatha1,," Sarūpasaddavāccattā, sā santānopamā yathā;"
NULL,p10,674,100,gathalast,,"Bālā’vu’yyānamālā’yaṃ, sā’lakā’nanasobhinī."
NULL,p10,675,8,hangnum,192.,192.
NULL,p10,676,100,gatha1,,"Khayī cando, bahurajaṃ, padumaṃ, tehi te mukhaṃ;"
NULL,p10,677,100,gathalast,,"Samānampi samukkaṃsi, tya’yaṃ nindopamā matā."
NULL,p10,678,8,hangnum,193.,193.
NULL,p10,679,100,gatha1,,"Asamattho mukheni’ndu, jina! Te paṭigajjituṃ;"
NULL,p10,680,100,gathalast,,"Jaḷo kalaṅkī’ti ayaṃ, paṭisedhopamā siyā."
NULL,p10,681,8,hangnum,194.,194.
NULL,p10,682,100,gatha1,," ‘‘Kacchaṃ candāravindānaṃ, atikkamma mukhaṃ tava;"
NULL,p10,683,100,gathalast,,"Attanā’va samaṃ jāta’’, mitya’sādhāraṇopamā."
NULL,p10,684,8,hangnum,195.,195.
NULL,p10,685,100,gatha1,," ‘‘Sabba’mbhoja’ppabhāsāro, rāsibhūto’va katthaci;"
NULL,p10,686,100,gathalast,,"Tavā’nanaṃ vibhātī’’ti, hotā’bhūtopamā ayaṃ."
NULL,p10,687,8,hangnum,196.,196.
NULL,p10,688,100,gatha1,," Patīyate’tthagammā tu, saddasāmatthiyā kvaci;"
NULL,p10,689,100,gathalast,,"Samāsa, ppaccaye, vādi, saddayogaṃ vinā api."
NULL,p10,690,8,hangnum,197.,197.
NULL,p10,691,100,gatha1,,"Bhiṅgāne’mānicakkhūni, nā’mbujaṃ mukha’mevi’daṃ;"
NULL,p10,692,100,gathalast,,"Subyattasadisattena, sā sarūpopamā matā."
NULL,p10,693,8,hangnum,198.,198.
NULL,p10,694,100,gatha1,," ‘‘Maye’va mukhasobhā’sse, tyala’mindu! Vikatthanā;"
NULL,p10,695,100,gathalast,,"Yato’mbujepi sā’tthīti’’, parikappopamā ayaṃ."
NULL,p10,696,8,hangnum,199.,199.
NULL,p10,697,100,gatha1,," ‘‘Kiṃ vā’mbuja’ntobhantāli, kiṃ lolanayanaṃ mukhaṃ;"
NULL,p10,698,100,gathalast,,"Mama dolāyate citta’’, micca’yaṃ saṃsayopamā."
NULL,p10,699,8,hangnum,200.,200.
