id,book,par_num,level,class,title,text
NULL,p60,352,8,hangnum,71.,71.
NULL,p60,353,100,gatha1,," Jātaṃ yathā na kamalaṃ bhuvi nindanīyaṃ"
NULL,p60,354,100,gatha2,,"Paṅkesu bho asucitoya samākulesu,"
NULL,p60,355,100,gatha3,,"Jātaṃ tathā parahitampi ca dehabhūtaṃ"
NULL,p60,356,100,gathalast,,"Taṃ nindanīyamiha jātu na hoti loke;"
NULL,p60,357,8,hangnum,72.,72.
NULL,p60,358,100,gatha1,," Dvattiṃsabhāgaparipūrataro viseso"
NULL,p60,359,100,gatha2,,"Kāyo yathā hi naranāri gaṇassa loke,"
NULL,p60,360,100,gatha3,,"Kāyesu kiṃ phalamihatthi ca paṇḍitānaṃ"
NULL,p60,361,100,gathalast,,"Kāmaṃ tadeva nanu hoti paropakāraṃ;"
NULL,p60,362,8,hangnum,"73. ","73. "
NULL,p60,363,100,gatha1,," Posona paṇḍitatarena tathāpi deho"
NULL,p60,364,100,gatha2,,"Sabbattanā cirataraṃ paripālanīyo,"
NULL,p60,365,100,gatha3,,"Dhammaṃ careyya suciraṃ khalu jīvamāno"
NULL,p60,366,100,gathalast,,"Dhamme have maṇivaro iva kāmado bho"
NULL,p60,367,8,hangnum,74.,74.
NULL,p60,368,100,gatha1,," Khīre yathā suparibhāvitamosadhamhi"
NULL,p60,369,100,gatha2,,"Snehena osadhabalaṃ paribhāsateva,"
NULL,p60,370,100,gatha3,,"Dhammo tathā iha samācarito hi loke"
NULL,p60,371,100,gathalast,,"Chāyāva yāti paraloka mito vajantaṃ;"
NULL,p60,372,8,hangnum,75.,75.
NULL,p60,373,100,gatha1,," Kāyassa bho viracitassa yathānukūlaṃ"
NULL,p60,374,100,gatha2,,"Chāyā vibhāti rucirāmaladappaṇe tu,"
NULL,p60,375,100,gatha3,,"Katvā tatheva paramaṃ kusalaṃ parattha"
NULL,p60,376,100,gathalast,,"Sambhūsitā iva bhavanti phalena tena;"
NULL,p60,377,8,hangnum,"76. ","76. "
NULL,p60,378,100,gatha1,," Dehe tathā vividhadukkha nivāsabhūte"
NULL,p60,379,100,gatha2,,"Mohā pamādavasagā sukhasaññamūḷhā,"
NULL,p60,380,100,gatha3,,"Tikkhe yathā khuramukhe madhulehamāno"
NULL,p60,381,100,gathalast,,"Bāḷhañca dukkhamanugacchati hīnapañño;"
NULL,p60,382,8,hangnum,77.,77.
NULL,p60,383,100,gatha1,," Saṃkapparāgavigate niratattabhāve"
NULL,p60,384,100,gatha2,,"Dukkhaṃ sadā samadhigacchati appapañño,"
NULL,p60,385,100,gatha3,,"Mūḷhassa ceva sukhasaññamihatthiloke"
NULL,p60,386,100,gathalast,,"Kiṃpakkameva nanu hoti vicāramāne;"
NULL,p60,387,8,hangnum,78.,78.
NULL,p60,388,100,gatha1,," Sabbopabhoga dhanadhaññavisesalābhī"
NULL,p60,389,100,gatha2,,"Rūpena bho sa makaraddhajasannibhopi,"
NULL,p60,390,100,gatha3,,"Yo yobbanepi maraṇaṃ labhate akāmaṃ"
NULL,p60,391,100,gathalast,,"Kāmaṃ paratthaparapāṇaharo naro hi;"
NULL,p60,392,8,hangnum,79.,79.
NULL,p60,393,100,gatha1,," So yācako bhavati bhinnakapālahattho"
NULL,p60,394,100,gatha2,,"Muṇḍo dhigakkharasatehi ca tajjayanto,"
NULL,p60,395,100,gatha3,,"Bhikkhaṃ sadāribhavane sakucelavāso"
NULL,p60,396,100,gathalast,,"Dehe paratthi paracittaharo naro yo;"
NULL,p60,397,8,hangnum,"80. ","80. "
NULL,p60,398,100,gatha1,," Itthī namuñcati sadā puna itthibhāvā"
NULL,p60,399,100,gatha2,,"Nārī sadā bhavati so puriso parattha,"
NULL,p60,400,100,gatha3,,"Yo ācareyya paradāramalaṅghanīyaṃ"
NULL,p60,401,100,gathalast,,"Ghorañca vindati sadā vyasanañca nekaṃ;"
NULL,p60,402,8,hangnum,81.,81.
NULL,p60,403,100,gatha1,," Dīno vigandhavadano ca jaḷo apañño"
NULL,p60,404,100,gatha2,,"Mūgo sadā bhavati appiyadassano ca,"
NULL,p60,405,100,gatha3,,"Pappoti dukkhamatulañca manussabhūto"
NULL,p60,406,100,gathalast,,"Vācaṃ musā bhaṇati yo hi apaññasatto;"
NULL,p60,407,8,hangnum,82.,82.
NULL,p60,408,100,gatha1,," Ummattakā vigatalajjaguṇā bhavanti"
NULL,p60,409,100,gatha2,,"Dīnā sadā vyasanasokaparāyaṇā ca,"
NULL,p60,410,100,gatha3,,"Jātā bhavesu vividhesu virūpadehā"
NULL,p60,411,100,gathalast,,"Pītvā halāhalavisaṃva suraṃ vipaññā;"
NULL,p60,412,8,hangnum,83.,83.
NULL,p60,413,100,gatha1,," Pāpāni yena iha ācaritāni yāni"
NULL,p60,414,100,gatha2,,"Yo vassakoṭinahutāni anappakāni,"
NULL,p60,415,100,gatha3,,"Laddhāna ghoramatulaṃ narakesu dukkhaṃ"
NULL,p60,416,100,gathalast,,"Pappoti cettha vividhavyasanañca nekaṃ;"
NULL,p60,417,8,hangnum,"84. ","84. "
NULL,p60,418,100,gatha1,," Lokattayesu sakalesu samaṃ na kiṃci"
NULL,p60,419,100,gatha2,,"Lokassa santikaraṇaṃ ratanattayena,"
NULL,p60,420,100,gatha3,,"Taṃtejasā sumahatā jitasabbapāpo"
NULL,p60,421,100,gathalast,,"Sohaṃ sadādhigatasabbasukho bhaveyyaṃ;"
NULL,p60,422,8,hangnum,85.,85.
NULL,p60,423,100,gatha1,," Lokattayesu sakalesu ca sabbasattā"
NULL,p60,424,100,gatha2,,"Mittā ca majjharipubandhujanā ca sabbe,"
NULL,p60,425,100,gatha3,,"Te sabbadā vigatarogabhayā visokā"
NULL,p60,426,100,gathalast,,"Sabbaṃ sukhaṃ adhigatā muditā bhavantu;"
NULL,p60,427,8,hangnum,86.,86.
NULL,p60,428,100,gatha1,," Kāyo karīsabharito viya bhinnakumbho"
NULL,p60,429,100,gatha2,,"Kāyo sadā kalimalavyasanādhivāso,"
NULL,p60,430,100,gatha3,,"Kāye vihaññati ca sabbasukhanti loko"
NULL,p60,431,100,gathalast,,"Kāyo sadā maraṇarogajarādhivāso;"
NULL,p60,432,8,hangnum,"87. ","87. "
NULL,p60,433,100,gatha1,," So yobbanoti thaviroti ca bālakoti"
NULL,p60,434,100,gatha2,,"Satte na pekkhati vihaññatireva maccu,"
NULL,p60,435,100,gatha3,,"Sohaṃ ṭhitopi sayitopi ca pakkamanto"
NULL,p60,436,100,gathalast,,"Gacchāmi maccuvadanaṃ niyataṃ tathā hi;"
NULL,p60,437,8,hangnum,88.,88.
NULL,p60,438,100,gatha1,," Evaṃ yathā vihitadosamidaṃ sarīraṃ"
NULL,p60,439,100,gatha2,,"Niccaṃva taggatamanā hadaye karotha,"
NULL,p60,440,100,gatha3,,"Mettaṃ parittamasubhaṃ maraṇassatiñca"
NULL,p60,441,100,gathalast,,"Bhāvetha bhāvanaratā satataṃ yatattā;"
NULL,p60,442,8,hangnum,89.,89.
NULL,p60,443,100,gatha1,," Dānādi puññakiriyāni sukhudrayāni"
NULL,p60,444,100,gatha2,,"Katvā ca tamphalamasesa mihappameyyaṃ,"
NULL,p60,445,100,gatha3,,"Deyyaṃ sadā parahitāya sukhāya ceva"
NULL,p60,446,100,gathalast,,"Kimbho tadeva nanu hatthagatañhi sāraṃ?"
NULL,p60,447,8,hangnum,90.,90.
NULL,p60,448,100,gatha1,," Hetuṃ vinā na bhavatī hi ca kiṃci loke"
NULL,p60,449,100,gatha2,,"Saddova pāṇitalaghaṭṭanahetujāto,"
NULL,p60,450,100,gatha3,,"Evañca hetuphala bhāvavibhāgabhinno"
NULL,p60,451,100,gathalast,,"Loko udeti ca vinassati tiṭṭhatī ca;"
NULL,p60,452,8,hangnum,"91. ","91. "
NULL,p60,453,100,gatha1,," Kammassa kāraṇāmayañhi yathā avijjā"
NULL,p60,454,100,gatha2,,"Bho kammanā samadhigacchati jātibhedaṃ,"
NULL,p60,455,100,gatha3,,"Jātiṃ paṭicca ca jarāmaraṇādidukkhaṃ"
NULL,p60,456,100,gathalast,,"Sattā sadā paṭilabhanti anādikāle;"
NULL,p60,457,8,hangnum,92.,92.
NULL,p60,458,100,gatha1,," Kammaṃ yathā na bhavatīha ca mohanāsā"
NULL,p60,459,100,gatha2,,"Kammakkhayāpi ca na hoti bhavesu jāti,"
NULL,p60,460,100,gatha3,,"Jātikkhayā iha jarāmaraṇādidukkhaṃ"
NULL,p60,461,100,gathalast,,"Sabbakkhayo bhavati dīpevānilena;"
NULL,p60,462,8,hangnum,93.,93.
NULL,p60,463,100,gatha1,," Yo passatīha satataṃ munidhammakāyaṃ"
NULL,p60,464,100,gatha2,,"Buddhaṃ sa passati naro iti so avoca,"
NULL,p60,465,100,gatha3,,"Buddhañca dhammamamalañca tilokanāthaṃ"
NULL,p60,466,100,gathalast,,"Sampassituṃ vicinathā’pi ca dhammataṃ bho;"
NULL,p60,467,8,hangnum,"94. ","94. "
NULL,p60,468,100,gatha1,," Sallaṃva bho sunisitaṃ hadaye nimuggaṃ"
NULL,p60,469,100,gatha2,,"Dosattayaṃ vividhapāpamalena littaṃ,"
NULL,p60,470,100,gatha3,,Nānāvidhabyasanabhājanamappasannaṃ
NULL,p60,471,100,gathalast,,"Paññāmayena balisena nirākarotha;"
NULL,p60,472,8,hangnum,95.,95.
NULL,p60,473,100,gatha1,," Nākampayanti sakalāpi ca lokadhammā"
NULL,p60,474,100,gatha2,,"Cittaṃ sadāpagatapāpakilesasallaṃ,"
NULL,p60,475,100,gatha3,,"Rūpādayo ca vividhā visayā samaggā"
NULL,p60,476,100,gathalast,,"Phuṭṭhaṃva merusikharaṃ mahatānilena;"
NULL,p60,477,8,hangnum,96.,96.
NULL,p60,478,100,gatha1,," Saṃsāradukkhamagaṇeyya yathā munindo"
NULL,p60,479,100,gatha2,,"Gambhirapāramita sāgaramuttaritvā,"
NULL,p60,480,100,gatha3,,"Ñeyyaṃ abodhi nipuṇaṃ hatamohajālo"
NULL,p60,481,100,gathalast,,"Tasmā sadā parahitaṃ paramaṃ ciṇātha;"
NULL,p60,482,8,hangnum,97.,97.
NULL,p60,483,100,gatha1,," Ohāya so’dhigatamokkhasukhaṃ paresaṃ"
NULL,p60,484,100,gatha2,,"Atthāya saṃcari bhavesu mahabbhayesu,"
NULL,p60,485,100,gatha3,,"Evaṃ sadā parahitaṃ purato karitvā"
NULL,p60,486,100,gathalast,,"Dhammo mayānucarito jagadatthameva;"
NULL,p60,487,8,hangnum,"98. ","98. "
NULL,p60,488,100,gatha1,," Laddhāna dullabhatarañca manussayoniṃ"
NULL,p60,489,100,gatha2,,"Sabbaṃ papañcarahitaṃ khaṇasampadañca,"
NULL,p60,490,100,gatha3,,"Ñatvāna āsavanudekahitañca dhammaṃ"
NULL,p60,491,100,gathalast,,"Ko paññavā anavaraṃ na bhajeyya dhammaṃ?"
NULL,p60,492,8,hangnum,99.,99.
NULL,p60,493,100,gatha1,," Laddhāna buddhasamayaṃ atidullabhaṃca"
NULL,p60,494,100,gatha2,,"Saddhamma maggamasamaṃ sivadaṃ tatheva,"
NULL,p60,495,100,gatha3,,"Kalyāṇamittapavare matisampadañca"
NULL,p60,496,100,gathalast,,"Ko buddhimā anavaraṃ na bhajeyya dhammaṃ?"
NULL,p60,497,8,hangnum,100.,100.
NULL,p60,498,100,gatha1,," Evampi dullabhataraṃ vibhave suladdhā"
NULL,p60,499,100,gatha2,,"Maccheradosa viratā ubhayatthakāmā,"
NULL,p60,500,100,gatha3,,"Saddhādidhammasahitā satatappamattā"
NULL,p60,501,100,gathalast,,"Bho! Bho! Karotha amatādhigamāya puññaṃ;"
