id,book,par_num,level,class,title,text
NULL,p108,190,100,gatha1,,"‘‘Āvāsadānassa panānisaṃsaṃ, ko nāma vattuṃ, puriso samattho;"
NULL,p108,191,100,gathalast,,"Aññatra buddhā pana lokanāthā, yutto mukhānaṃ nahutena cāpi."
NULL,p108,192,100,gatha1,,"‘‘Āyuñca  vaṇṇañca sukhaṃ balañca, varaṃ pasatthaṃ paṭibhānameva;"
NULL,p108,193,100,gathalast,,"Dadāti nāmāti pavuccate so, yo deti saṅghassa naro vihāraṃ."
NULL,p108,194,100,gatha1,,"‘‘Dātā nivāsassa nivāraṇassa, sītādino jīvitupaddavassa;"
NULL,p108,195,100,gathalast,,"Pāleti āyuṃ pana tassa yasmā, āyuppado hoti tamāhu santo."
NULL,p108,196,100,gatha1,,"‘‘Accuṇhasīte  vasato nivāse, balañca vaṇṇo paṭibhā na hoti;"
NULL,p108,197,100,gathalast,,"Tasmā hi so deti vihāradātā, balañca vaṇṇaṃ paṭibhānameva."
NULL,p108,198,100,gatha1,,"‘‘Dukkhassa sītuṇhasarīsapā ca, vātātapādippabhavassa loke;"
NULL,p108,199,100,gathalast,,"Nivāraṇā nekavidhassa niccaṃ, sukhappado hoti vihāradātā."
NULL,p108,200,100,gatha1,,"‘‘Sītuṇhavātātapaḍaṃsavuṭṭhi, sarīsapāvāḷamigādidukkhaṃ;"
NULL,p108,201,100,gathalast,,"Yasmā nivāreti vihāradātā, tasmā sukhaṃ vindati so parattha."
NULL,p108,202,100,gatha1,,"‘‘Pasannacitto bhavabhogahetuṃ, manobhirāmaṃ mudito vihāraṃ;"
NULL,p108,203,100,gathalast,,"Yo deti sīlādiguṇoditānaṃ, sabbaṃ dado nāma pavuccate so."
NULL,p108,204,100,gatha1,,"‘‘Pahāya maccheramalaṃ salobhaṃ, guṇālayānaṃ nilayaṃ dadāti;"
NULL,p108,205,100,gathalast,,"Khittova so tattha parehi sagge, yathābhataṃ jāyati vītasoko."
NULL,p108,206,100,gatha1,,"‘‘Vare  cārurūpe vihāre uḷāre, naro kāraye vāsaye tattha bhikkhū;"
NULL,p108,207,100,gathalast,,"Dadeyyannapānañca vatthañca nesaṃ, pasannena cittena sakkacca niccaṃ."
NULL,p108,208,100,gatha1,,"‘‘Tasmā mahārāja bhavesu bhoge, manorame paccanubhuyya bhiyyo;"
NULL,p108,209,100,gathalast,,"Vihāradānassa phalena santaṃ, sukhaṃ asokaṃ adhigaccha pacchā’’ti."
NULL,p108,210,100,bodytext,,Iccevaṃ munirājā nararājassa bimbisārassa vihāradānānumodanaṃ katvā uṭṭhāyāsanā bhikkhusaṅghaparivuto paramadassanīyāya attano sarīrappabhāya suvaṇṇarasasekapiñcharāni viya nagaravanavimānādīni kurumāno anopamāya buddhalīḷāya anantāya buddhasiriyā veḷuvanamahāvihārameva pāvisīti.
NULL,p108,211,100,gatha1,,"‘‘Akīḷane veḷuvane vihāre, tathāgato tattha manobhirāme;"
NULL,p108,212,100,gathalast,,"Nānāvihārena vihāsi dhīro, veneyyakānaṃ samudikkhamāno’’."
NULL,p108,213,100,bodytext,,"Athevaṃ  bhagavati tasmiṃ viharante suddhodanamahārājā ‘‘putto me chabbassāni dukkarakārikaṃ katvā paramābhisambodhiṃ patvā pavattitavaradhammacakko rājagahaṃ patvā veḷuvanamahāvihāre viharatī’’ti sutvā aññataraṃ mahāmaccaṃ āmantesi – ‘‘ehi, bhaṇe, purisasahassaparivāro rājagahaṃ gantvā mama vacanena ‘pitā vo suddhodanamahārājā taṃ daṭṭhukāmo’ti vatvā puttaṃ me gaṇhitvā ehī’’ti. So ‘‘sādhu, devā’’ti rañño paṭissuṇitvā purisasahassaparivāro saṭṭhiyojanamaggaṃ gantvā dhammadesanavelāya vihāraṃ pāvisi. So ‘‘tiṭṭhatu tāva raññā pahitasāsana’’nti parisapariyante ṭhito satthu dhammadesanaṃ sutvā yathāṭhitova saddhiṃ purisasahassena  arahattaṃ patvā pabbajjaṃ yāci. Bhagavā – ‘‘etha, bhikkhavo’’ti hatthaṃ pasāresi. Te sabbe taṅkhaṇaññeva iddhimayapattacīvaradharā vassasaṭṭhikattherā viya ākappasampannā hutvā bhagavantaṃ parivāresuṃ. Rājā ‘‘neva  gato āgacchati, na ca sāsanaṃ suyyatī’’ti cintetvā teneva nīhārena navakkhattuṃ amacce pesesi. Tesu navasu purisasahassesu ekopi rañño nārocesi, na sāsanaṃ vā pahiṇi. Sabbe arahattaṃ patvāva pabbajiṃsu."
NULL,p108,214,100,bodytext,,"Atha rājā cintesi – ‘‘ko nu kho mama vacanaṃ karissatī’’ti sabbarājabalaṃ olokento udāyiṃ addasa. So kira rañño sabbatthasādhako amacco abbhantariko ativissāsiko bodhisattena saddhiṃ ekadivaseyeva jāto sahapaṃsukīḷito sahāyo. Atha naṃ rājā āmantesi – ‘‘tāta udāyi, ahaṃ mama puttaṃ daṭṭhukāmo navapurisasahassāni pesesiṃ, ekapurisopi āgantvā sāsanamattampi ārocetā natthi, dujjāno kho pana me jīvitantarāyo, ahaṃ jīvamānova puttaṃ daṭṭhumicchāmi. Sakkhissasi me puttaṃ dassetu’’nti? So ‘‘sakkhissāmi, deva, sace pabbajituṃ labhissāmī’’ti āha. ‘‘Tāta, tvaṃ pabbajitvā vā apabbajitvā vā mayhaṃ puttaṃ dassehī’’ti. So ‘‘sādhu, devā’’ti rañño sāsanaṃ ādāya rājagahaṃ gantvā satthu dhammadesanaṃ sutvā saddhiṃ purisasahassena arahattaṃ patvā ehibhikkhubhāve patiṭṭhāya phaggunīpuṇṇamāsiyaṃ cintesi – ‘‘atikkanto hemanto, vasantasamayo anuppatto, supupphitā vanasaṇḍā, paṭipajjanakkhamo maggo, kālo dasabalassa ñātisaṅgahaṃ kātu’’nti cintetvā bhagavantaṃ upasaṅkamitvā saṭṭhimattāhi gāthāhi bhagavato kulanagaraṃ gamanatthāya gamanavaṇṇaṃ vaṇṇesi –"
NULL,p108,215,100,gatha1,,"‘‘Aṅgārino dāni dumā bhadante, phalesino chadanaṃ vippahāya;"
NULL,p108,216,100,gathalast,,"Te accimantova pabhāsayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,217,100,gatha1,,"‘‘Dumā  vicittā suvirājamānā, rattaṅkureheva ca pallavehi;"
NULL,p108,218,100,gathalast,,"Ratanujjalamaṇḍapasannibhāsā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,219,100,gatha1,,"‘‘Supupphitaggā kusumehi bhūsitā, manuññabhūtā sucisādhugandhā;"
NULL,p108,220,100,gathalast,,"Rukkhā virocanti ubhosu passesu, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,221,100,gatha1,,"‘‘Phalehinekehi samiddhibhūtā, vicittarukkhā ubhatovakāse;"
NULL,p108,222,100,gathalast,,"Khuddaṃ pipāsampi vinodayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,223,100,gatha1,,"‘‘Vicittamālā  sucipallavehi, susajjitā morakalāpasannibhā;"
NULL,p108,224,100,gathalast,,"Rukkhā virocanti ubhosu passesu, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,225,100,gatha1,,"‘‘Virocamānā phalapallavehi, susajjitā vāsanivāsabhūtā;"
NULL,p108,226,100,gathalast,,"Tosenti addhānakilantasatte, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,227,100,gatha1,,"‘‘Suphullitaggā vanagumbanissitā, latā anekā suvirājamānā;"
NULL,p108,228,100,gathalast,,"Tosenti satte maṇimaṇḍapāva, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,229,100,gatha1,,"‘‘Latā anekā dumanissitāva, piyehi saddhiṃ sahitā vadhūva;"
NULL,p108,230,100,gathalast,,"Palobhayantī hi sugandhagandhā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,231,100,gatha1,,"‘‘Vicittanīlādimanuññavaṇṇā, dijā samantā abhikūjamānā;"
NULL,p108,232,100,gathalast,,"Tosenti mañjussaratā ratīhi, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,233,100,gatha1,,"‘‘Migā ca nānā suvirājamānā, uttuṅgakaṇṇā ca manuññanettā;"
NULL,p108,234,100,gathalast,,"Disā samantā mabhidhāvayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,235,100,gatha1,,"‘‘Manuññabhūtā ca mahī samantā, virājamānā haritāva saddalā;"
NULL,p108,236,100,gathalast,,"Supupphirukkhā moḷinivalaṅkatā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,237,100,gatha1,,"‘‘Susajjitā muttamayāva vālukā, susaṇṭhitā cārusuphassadātā;"
NULL,p108,238,100,gathalast,,"Virocayanteva disā samantā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,239,100,gatha1,,"‘‘Samaṃ suphassaṃ sucibhūmibhāgaṃ, manuññapupphodayagandhavāsitaṃ;"
NULL,p108,240,100,gathalast,,"Virājamānaṃ sucimañca sobhaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,241,100,gatha1,,"‘‘Susajjitaṃ nandanakānanaṃva, vicittanānādumasaṇḍamaṇḍitaṃ;"
NULL,p108,242,100,gathalast,,"Sugandhabhūtaṃ pavanaṃ surammaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,243,100,gatha1,,"‘‘Sarā vicittā vividhā manoramā, susajjitā paṅkajapuṇḍarīkā;"
NULL,p108,244,100,gathalast,,"Pasannasītodakacārupuṇṇā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,245,100,gatha1,,"‘‘Suphullanānāvidhapaṅkajehi, virājamānā sucigandhagandhā;"
NULL,p108,246,100,gathalast,,"Pamodayanteva narāmarānaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,247,100,gatha1,,"‘‘Suphullapaṅkeruhasannisinnā, dijā samantā mabhinādayantā;"
NULL,p108,248,100,gathalast,,"Modanti bhariyāhi samaṅgino te, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,249,100,gatha1,,"‘‘Suphullapupphehi rajaṃ gahetvā, alī vidhāvanti vikūjamānā;"
NULL,p108,250,100,gathalast,,"Madhumhi gandho vidisaṃ pavāyati, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,251,100,gatha1,,"‘‘Abhinnanādā madavāraṇā ca, girīhi dhāvanti ca vāridhārā;"
NULL,p108,252,100,gathalast,,Savanti najjo suvirājitāva samayo mahāvīra aṅgīrasānaṃ.
NULL,p108,253,100,gatha1,,"‘‘Girī samantāva padissamānā, mayūragīvā iva nīlavaṇṇā;"
NULL,p108,254,100,gathalast,,"Disā rajindāva virocayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,255,100,gatha1,,"‘‘Mayūrasaṅghā girimuddhanasmiṃ, naccanti nārīhi samaṅgibhūtā;"
NULL,p108,256,100,gathalast,,"Kūjanti nānāmadhurassarehi, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,257,100,gatha1,,"‘‘Suvādikā nekadijā manuññā, vicittapattehi virājamānā;"
NULL,p108,258,100,gathalast,,"Girimhi ṭhatvā abhinādayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,259,100,gatha1,,"‘‘Suphullapupphākaramābhikiṇṇā, sugandhanānādalalaṅkatā ca;"
NULL,p108,260,100,gathalast,,"Girī virocanti disā samantā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,261,100,gatha1,,"‘‘Jalāsayā nekasugandhagandhā, surindauyyānajalāsayāva;"
NULL,p108,262,100,gathalast,,"Savanti najjo suvirājamānā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,263,100,gatha1,,"‘‘Vicittatitthehi alaṅkatā ca, manuññanānāmigapakkhipāsā;"
NULL,p108,264,100,gathalast,,"Najjo virocanti susandamānā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,265,100,gatha1,,"‘‘Ubhosu passesu jalāsayesu, supupphitā cārusugandharukkhā;"
NULL,p108,266,100,gathalast,,"Vibhūsitaggā surasundarī ca, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,267,100,gatha1,,"‘‘Sugandhanānādumajālakiṇṇaṃ, vanaṃ vicittaṃ suranandanaṃva;"
NULL,p108,268,100,gathalast,,"Manobhirāmaṃ satataṃ gatīnaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,269,100,gatha1,,"‘‘Sampannanānāsuciannapānā, sabyañjanā sādurasena yuttā;"
NULL,p108,270,100,gathalast,,"Pathesu gāme sulabhā manuññā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,271,100,gatha1,,"‘‘Virājitā āsi mahī samantā, vicittavaṇṇā kusumāsanassa;"
NULL,p108,272,100,gathalast,,Rattindagopehi alaṅkatāva samayo mahāvīra aṅgīrasānaṃ.
NULL,p108,273,100,gatha1,,"‘‘Visuddhasaddhādiguṇehi  yuttā, sambuddharājaṃ abhipatthayantā;"
NULL,p108,274,100,gathalast,,"Bahūhi tattheva janā samantā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,275,100,gatha1,,"‘‘Vicitraārāmasupokkharañño, vicitranānāpadumehi channā;"
NULL,p108,276,100,gathalast,,"Bhisehi khīraṃva rasaṃ pavāyati, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,277,100,gatha1,,"‘‘Vicitranīlacchadanenalaṅkatā, manuññarukkhā ubhatovakāse;"
NULL,p108,278,100,gathalast,,"Samuggatā sattasamūhabhūtā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,279,100,gatha1,,"‘‘Vicitranīlabbhamivāyataṃ vanaṃ, surindaloke iva nandanaṃ vanaṃ;"
NULL,p108,280,100,gathalast,,"Sabbotukaṃ sādhusugandhapupphaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,281,100,gatha1,,"‘‘Subhañjasaṃ yojanayojanesu, subhikkhagāmā sulabhā manuññā;"
NULL,p108,282,100,gathalast,,"Janābhikiṇṇā sulabhannapānā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,283,100,gatha1,,"‘‘Pahūtachāyūdakarammabhūtā, nivāsinaṃ sabbasukhappadātā;"
NULL,p108,284,100,gathalast,,"Visālasālā ca sabhā ca bahū, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,285,100,gatha1,,"‘‘Vicittanānādumasaṇḍamaṇḍitā, manuññauyyānasupokkharañño;"
NULL,p108,286,100,gathalast,,"Sumāpitā sādhusugandhagandhā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,287,100,gatha1,,"‘‘Vāto  mudūsītalasādhurūpo, nabhā ca abbhā vigatā samantā;"
NULL,p108,288,100,gathalast,,"Disā ca sabbāva virocayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,289,100,gatha1,,"‘‘Pathe  rajonuggamanatthameva, rattiṃ pavassanti ca mandavuṭṭhī;"
NULL,p108,290,100,gathalast,,"Nabhe ca sūro mudukova tāpo, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,291,100,gatha1,,"‘‘Madappabāhā madahatthisaṅghā, kareṇusaṅghehi sukīḷayanti;"
NULL,p108,292,100,gathalast,,"Disā vidhāvanti ca gajjayantā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,293,100,gatha1,,"‘‘Vanaṃ sunīlaṃ abhidassanīyaṃ, nīlabbhakūṭaṃ iva rammabhūtaṃ;"
NULL,p108,294,100,gathalast,,"Vilokitānaṃ ativimhanīyaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,295,100,gatha1,,"‘‘Visuddhamabbhaṃ gaganaṃ surammaṃ, maṇimayehi samalaṅkatāva;"
NULL,p108,296,100,gathalast,,"Disā ca sabbā atirocayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,297,100,gatha1,,"‘‘Gandhabbavijjādharakinnarā ca, sugītiyantā madhurassarena;"
NULL,p108,298,100,gathalast,,"Caranti tasmiṃ pavane suramme, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,299,100,gatha1,,"‘‘Kilesasaṅghassa bhitāsakehi, tapassisaṅghehi nisevitaṃ vanaṃ;"
NULL,p108,300,100,gathalast,,"Vihāraārāmasamiddhibhūtaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,301,100,gatha1,,"‘‘Samiddhinānāphalino  vanantā, anākulā niccamanobhirammā;"
NULL,p108,302,100,gathalast,,"Samādhipītiṃ abhivaḍḍhayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,303,100,gatha1,,"‘‘Nisevitaṃ nekadijehi niccaṃ, gāmena gāmaṃ satataṃ vasantā;"
NULL,p108,304,100,gathalast,,"Pure pure gāmavarā ca santi, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,305,100,gatha1,,"‘‘Vatthannapānaṃ sayanāsanañca, gandhañca mālañca vilepanañca;"
NULL,p108,306,100,gathalast,,"Tahiṃ samiddhā janatā bahū ca, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,307,100,gatha1,,"‘‘Puññiddhiyā sabbayasaggapattā, janā ca tasmiṃ sukhitā samiddhā;"
NULL,p108,308,100,gathalast,,"Pahūtabhogā vividhā vasanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,309,100,gatha1,,"‘‘Nabhe ca abbhā suvisuddhavaṇṇā, disā ca cando suvirājitova;"
NULL,p108,310,100,gathalast,,"Rattiñca vāto mudusītalo ca, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,311,100,gatha1,,"‘‘Canduggame  sabbajanā pahaṭṭhā, sakaṅgaṇe citrakathā vadantā;"
NULL,p108,312,100,gathalast,,"Piyehi saddhiṃ abhimodayanti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,313,100,gatha1,,"‘‘Candassa raṃsīhi nabhaṃ viroci, mahī ca saṃsuddhamanuññavaṇṇā;"
NULL,p108,314,100,gathalast,,"Disā ca sabbā parisuddharūpā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,315,100,gatha1,,"‘‘Dūre  ca disvā varacandaraṃsiṃ, pupphiṃsu pupphāni mahītalasmiṃ;"
NULL,p108,316,100,gathalast,,"Samantato gandhaguṇatthikānaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,317,100,gatha1,,"‘‘Candassa raṃsīhi vilimpitāva, mahī samantā kusumenalaṅkatā;"
NULL,p108,318,100,gathalast,,"Viroci sabbaṅgasumālinīva, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,319,100,gatha1,,"‘‘Kucanti hatthīpi madena mattā, vicittapiñchā ca dijā samantā;"
NULL,p108,320,100,gathalast,,"Karonti nādaṃ pavane suramme, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,321,100,gatha1,,"‘‘Pathañca sabbaṃ paṭipajjanakkhamaṃ, iddhañca raṭṭhaṃ sadhanaṃ sabhogaṃ;"
NULL,p108,322,100,gathalast,,"Sabbatthutaṃ sabbasukhappadānaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,323,100,gatha1,,"‘‘Vanañca sabbaṃ suvicittarūpaṃ, sumāpitaṃ nandanakānanaṃva;"
NULL,p108,324,100,gathalast,,"Yatīna pītiṃ satataṃ janeti, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,325,100,gatha1,,"‘‘Alaṅkataṃ devapuraṃva rammaṃ, kapīlavatthuṃ iti nāmadheyyaṃ;"
NULL,p108,326,100,gathalast,,"Kulanagaraṃ idha sassirikaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,327,100,gatha1,,"‘‘Manuññaaṭṭālavicittarūpaṃ, suphullapaṅkeruhasaṇḍamaṇḍitaṃ;"
NULL,p108,328,100,gathalast,,"Vicittaparikhāhi puraṃ surammaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,329,100,gatha1,,"‘‘Vicittapākārañca  toraṇañca, subhaṅgaṇaṃ devanivāsabhūtaṃ;"
NULL,p108,330,100,gathalast,,"Manuññavīthi suralokasannibhaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,331,100,gatha1,,"‘‘Alaṅkatā sākiyarājaputtā, virājamānā varabhūsanehi;"
NULL,p108,332,100,gathalast,,"Surindaloke iva devaputtā, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,333,100,gatha1,,"‘‘Suddhodano  munivaraṃ abhidassanāya, amaccaputte dasadhā apesayi;"
NULL,p108,334,100,gathalast,,"Balena saddhiṃ mahatā muninda, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,335,100,gatha1,,"‘‘Nevāgataṃ passati neva vācaṃ, sokābhibhūtaṃ naravīraseṭṭhaṃ;"
NULL,p108,336,100,gathalast,,"Tosetumicchāmi narādhipattaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,337,100,gatha1,,"‘‘Taṃdassanenabbhutapītirāsi, udikkhamānaṃ dvipadānamindaṃ;"
NULL,p108,338,100,gathalast,,"Tosehi taṃ muninda guṇaseṭṭhaṃ, samayo mahāvīra aṅgīrasānaṃ."
NULL,p108,339,100,gatha1,,"‘‘Āsāya kassate khettaṃ, bījaṃ āsāya vappati;"
NULL,p108,340,100,gatha1,,"Āsāya vāṇijā yanti, samuddaṃ dhanahārakā;"
NULL,p108,341,100,gathalast,,"Yāya āsāya tiṭṭhāmi, sā me āsā samijjhatu."
NULL,p108,342,100,gatha1,,"‘‘Nātisītaṃ  nātiuṇhaṃ, nātidubbhikkhachātakaṃ;"
NULL,p108,343,100,gathalast,,"Saddalā haritā bhūmi, esa kālo mahāmunī’’ti."
NULL,p108,344,100,bodytext,,"Atha naṃ satthā – ‘‘kiṃ nu kho, udāyi, gamanavaṇṇaṃ vaṇṇesī’’ti āha. ‘‘Bhante, tumhākaṃ pitā suddhodanamahārājā daṭṭhukāmo, karotha ñātakānaṃ saṅgaha’’nti āha. ‘‘Sādhu, udāyi, karissāmi ñātisaṅgahaṃ, tena hi bhikkhusaṅghassa ārocehi, gamiyavattaṃ pūressantī’’ti āha. ‘‘Sādhu, bhante’’ti thero bhikkhusaṅghassa ārocesi."
NULL,p108,345,100,bodytext,,"Satthā aṅgamagadhavāsīnaṃ kulaputtānaṃ dasahi sahassehi, kapilavatthuvāsīnaṃ dasahi sahassehīti sabbeheva vīsatiyā khīṇāsavabhikkhusahassehi parivuto rājagahā nikkhamitvā divase divase yojanaṃ yojanaṃ gacchanto dvīhi māsehi kapilavatthupuraṃ sampāpuṇi. Sākiyāpi anuppatteyeva bhagavati – ‘‘amhākaṃ ñātiseṭṭhaṃ passissāmā’’ti bhagavato vasanaṭṭhānaṃ vīmaṃsamānā ‘‘nigrodhasakkassārāmo ramaṇīyo’’ti sallakkhetvā sabbaṃ paṭijagganavidhiṃ kāretvā gandhapupphahatthā paccuggamanaṃ karontā sabbālaṅkārehi samalaṅkatagattā gandhapupphacuṇṇādīhi pūjayamānā bhagavantaṃ purakkhatvā nigrodhārāmameva agamaṃsu."
NULL,p108,346,100,bodytext,,"Tatra bhagavā vīsatiyā khīṇāsavasahassehi parivuto paññattavarabuddhāsane nisīdi. Sākiyā  pana mānajātikā mānatthaddhā, ‘‘siddhatthakumāro amhehi daharataro, amhākaṃ kaniṭṭho bhātā, putto, bhāgineyyo, nattā’’ti cintetvā daharadahare rājakumāre āhaṃsu – ‘‘tumhe vandatha, mayaṃ tumhākaṃ piṭṭhito piṭṭhito nisīdissāmā’’ti. Tesvevaṃ nisinnesu bhagavā tesaṃ ajjhāsayaṃ oloketvā – ‘‘ime ñātakā attano moghajiṇṇabhāvena na maṃ vandanti, na panete jānanti ‘buddho nāma kīdiso, buddhabalaṃ nāma kīdisa’nti vā, ‘buddho nāma ediso, buddhabalaṃ nāma edisa’nti vā, handāhaṃ attano buddhabalaṃ iddhibalañca dassento pāṭihāriyañca kareyyaṃ, ākāse dasasahassacakkavāḷavitthataṃ sabbaratanamayaṃ caṅkamaṃ māpetvā tattha caṅkamanto mahājanassa ajjhāsayaṃ oloketvā dhammañca deseyya’’nti cintesi. Tena vuttaṃ saṅgītikārakehi bhagavato parivitakkadassanatthaṃ –"
NULL,p108,347,8,hangnum,3.,3.
NULL,p108,348,100,gatha1,," ‘‘Na hete jānanti sadevamānusā, buddho ayaṃ kīdisako naruttamo;"
NULL,p108,349,100,gathalast,,"Iddhibalaṃ paññābalañca kīdisaṃ, buddhabalaṃ lokahitassa kīdisaṃ."
NULL,p108,350,8,hangnum,4.,4.
NULL,p108,351,100,gatha1,," ‘‘Na  hete jānanti sadevamānusā, buddho ayaṃ edisako naruttamo;"
NULL,p108,352,100,gathalast,,"Iddhibalaṃ paññābalañca edisaṃ, buddhabalaṃ lokahitassa edisaṃ."
NULL,p108,353,8,hangnum,5.,5.
NULL,p108,354,100,gatha1,," ‘‘Handāhaṃ dassayissāmi, buddhabalamanuttaraṃ;"
NULL,p108,355,100,gathalast,,"Caṅkamaṃ māpayissāmi, nabhe ratanamaṇḍita’’nti."
NULL,p108,356,100,bodytext,,"Tattha na hete jānantīti na hi ete jānanti. Na-kāro paṭisedhattho. Hi-kāro kāraṇatthe nipāto. Yasmā panete mama ñātiādayo devamanussā mayā buddhabale ca iddhibale ca anāvikate na jānanti ‘‘ediso buddho, edisaṃ iddhibala’’nti, tasmā ahaṃ mama buddhabalañca iddhibalañca dasseyyanti attho. Sadevamānusāti ettha devāti upapattidevā adhippetā. Saha devehīti sadevā. Ke te? Mānusā, sadevā eva mānusā sadevamānusā. Atha vā devoti sammutidevo, suddhodano rājā adhippeto. Saha devena raññā suddhodanenāti sadevā. Mānusāti ñātimānusā, sadevā sasuddhodanā mānusā sadevamānusā sarājāno vā ete mama ñātimānusā mama balaṃ na vijānantīti attho. Sesadevāpi saṅgahaṃ gacchantiyeva. Sabbepi devā devanaṭṭhena ‘‘devā’’ti vuccanti. Devanaṃ nāma dhātuattho kīḷādi. Atha vā devā ca mānusā ca devamānusā, saha devamānusehi sadevamānusā. Ke te? Lokāti vacanaseso daṭṭhabbo. Buddhoti catusaccadhamme buddho anubuddhoti buddho. Yathāha –"
NULL,p108,357,100,gatha1,,"‘‘Abhiññeyyaṃ  abhiññātaṃ, bhāvetabbañca bhāvitaṃ;"
NULL,p108,358,100,gathalast,,"Pahātabbaṃ pahīnaṃ me, tasmā buddhosmi brāhmaṇā’’ti. (ma. ni. 2.399; su. ni. 563);"
NULL,p108,359,100,bodytext,,"Idha pana kattukārake buddhasaddasiddhi daṭṭhabbā. Adhigatavisesehi devamanussehi ‘‘sammāsambuddho vata so bhagavā’’ti evaṃ buddhattā ñātattā buddho. Idha kammakārake buddhasaddasiddhi daṭṭhabbā. Buddhamassa atthīti vā buddho, buddhavantoti attho. Taṃ sabbaṃ saddasatthānusārena veditabbaṃ. Kīdisakoti kīdiso kiṃsarikkhako kiṃsadiso kiṃvaṇṇo kiṃsaṇṭhāno dīgho vā rasso vāti attho."
NULL,p108,360,100,bodytext,,Naruttamoti  narānaṃ naresu vā uttamo pavaro seṭṭhoti naruttamo. Iddhibalanti ettha ijjhanaṃ iddhi nipphattiatthena paṭilābhaṭṭhena ca iddhi. Atha vā ijjhanti tāya sattā iddhā vuddhā ukkaṃsagatā hontīti  iddhi. Sā pana dasavidhā hoti. Yathāha –
NULL,p108,361,100,indent,,"‘‘Iddhiyoti dasa iddhiyo. Katamā dasa? Adhiṭṭhānā iddhi, vikubbanā iddhi, manomayā iddhi, ñāṇavipphārā iddhi, samādhivipphārā iddhi, ariyā iddhi, kammavipākajā iddhi, puññavato iddhi, vijjāmayā iddhi, tattha tattha sammāpayogapaccayā ijjhanaṭṭhena iddhī’’ti (paṭi. ma. 3.10)."
