id,book,par_num,level,class,title,text
NULL,p181,352,100,bodytext,,"Abhutvā udakaṃ piveti pānīyassa okāsadānatthaṃ cattāro pañca ālope abhutvā pānīyaṃ  piveyyāti attho. Tena vuttaṃ – ‘‘catunnaṃpañcannaṃ ālopānaṃ okāse satī’’ti. Abhidhammaṭīkākārena panettha ‘‘cattāro pañca ālope, bhutvāna udakaṃ pive’’ti pāṭhaṃ parikappetvā aññathā attho vaṇṇito, so aṭṭhakathāya na sameti. Asubhakammikatissatthero dantaṭṭhidassāvī."
NULL,p181,353,100,bodytext,,"17. Sattame mijjati hitapharaṇavasena siniyhatīti mitto, hitesī puggalo, tasmiṃ mitte bhavā, mittassa vā esāti mettā, hitesitā. Tattha ‘‘mettā’’ti vutte appanāpi upacāropi vaṭṭati sādhāraṇavacanabhāvatoti āha – ‘‘mettāti ettāvatā pubbabhāgopi vaṭṭatī’’ti. Api-saddo appanaṃ sampiṇḍeti. Appanaṃ appattāya mettāya suṭṭhu muccanassa abhāvato cetovimuttīti ‘‘appanāva adhippetā’’ti vuttaṃ."
NULL,p181,354,100,bodytext,,"Sattesu mettāyanassa hitūpasaṃhārassa uppādanaṃ pavattanaṃ mettānimittassa uggaho. Paṭhamuppanno mettāmanasikāro parato uppajjanakassa kāraṇabhāvato mettāmanasikārova mettānimittaṃ. Kammaṃyeva sakaṃ etesanti kammassakā, sattā, tabbhāvo kammassakatā, kammadāyādatā. Dosamettāsu yāthāvato ādīnavānisaṃsānaṃ paṭisaṅkhānavīmaṃsā idha paṭisaṅkhānaṃ. Mettāvihārīkalyāṇamittavantatā idha kalyāṇamittatā. Odissakaanodissakadisāpharaṇānanti attaatipiyamajjhattaverivasena odissakatā, sīmāsambhede kate anodissakatā, ekādidisāpharaṇavasena disāpharaṇatā mettāya uggahaṇe veditabbā. Vihāraracchagāmādivasena vā odissakadisāpharaṇaṃ. Vihārādiuddesarahitaṃ puratthimādidisāvasena anodissakadisāpharaṇaṃ. Evaṃ vā dvidhā uggahaṇaṃ sandhāya – ‘‘odissakaanodissakadisāpharaṇa’’nti vuttaṃ. Uggaho ca yāva upacārā daṭṭhabbo. Uggahitāya āsevanā bhāvanā. Tattha sabbe sattā, pāṇā, bhūtā, puggalā, attabhāvapariyāpannāti etesaṃ vasena pañcavidhā. Ekekasmiṃ averā hontu, abyāpajjhā, anīghā, sukhī attānaṃ pariharantūti catudhā pavattito vīsatividhā anodhisopharaṇā mettā. Sabbā itthiyo, purisā, ariyā, anariyā, devā, manussā, vinipātikāti sattādhikaraṇavasena pavattā sattavidhā aṭṭhavīsatividhā vā, dasahi disāhi disādhikaraṇavasena pavattā dasavidhā ca, ekekāya  vā disāya sattādiitthādiaverādibhedena asītādhikacatusatappabhedā ca odhisopharaṇā veditabbā. Mettaṃ bhāventassāti mettājhānaṃ bhāventassa. Tvaṃ etassa kuddhotiādi paccavekkhaṇāvidhidassanaṃ. Appaṭicchitapaheṇakaṃ viyāti asampaṭicchitapaṇṇākāraṃ viya. Paṭisaṅkhāneti vīmaṃsāyaṃ. Vattaniaṭaviyaṃ attaguttattherasadise."
NULL,p181,355,100,bodytext,,"18. Aṭṭhame  kusaladhammasampaṭipattiyā paṭṭhapanasabhāvatāya tappaṭipakkhānaṃ visosanasabhāvatāya ca ārambhadhātuādito pavattavīriyanti āha – ‘‘paṭhamārambhavīriya’’nti. Yasmā paṭhamārambhamattassa kosajjavidhamanaṃ thāmagamanañca natthi, tasmā vuttaṃ – ‘‘kosajjato nikkhantattā tato balavatara’’nti. Yasmā pana aparāparuppattiyā laddhāsevanaṃ uparūpari visesaṃ āvahantaṃ ativiya thāmagatameva hoti, tasmā vuttaṃ – ‘‘paraṃ paraṃ ṭhānaṃ akkamanato tatopi balavatara’’nti. Panūdanāyāti nīharaṇāya. Yathā mahato palighassa ugghāṭakajanassa mahanto ussāho icchitabbo, evamidhāpīti ‘‘nikkamo cetaso palighugghāṭanāyā’’ti vuttaṃ. Mahāparakkamo eva parena kataṃ bandhanaṃ chindeyya, evamidhāpīti vuttaṃ – ‘‘parakkamo cetaso bandhanacchedanāyā’’ti."
NULL,p181,356,100,bodytext,,"Āraddhaṃ saṃsādhitaṃ paripūritaṃ vīriyaṃ etassāti āraddhavīriyo, nipphannavīriyo, āraddhaṃ paṭṭhapitaṃ vīriyaṃ etassāti āraddhavīriyo. Vīriyārambhappasutoti āha – ‘‘āraddhavīriyassāti paripuṇṇavīriyassaceva paggahitavīriyassa cā’’ti. Catudosāpagatanti atilīnatādīhi catūhi dosehi apagataṃ. Catudosāpagatattameva vibhāveti ‘‘na ca atilīna’’ntiādinā. Atilīnañhi bhāvanācittaṃ kosajjapakkhikaṃ siyā, atipaggahitañca uddhaccapakkhikaṃ. Bhāvanāvīthiṃ anajjhogāhetvā saṅkocāpatti atilīnatā. Ajjhogāhetvā antosaṅkoco ajjhattaṃ saṃkhittatā. Atipaggahitatā accāraddhavīriyatā. Bahiddhā vikkhittatā bahivisaṭavitakkānudhāvanā. Tadetaṃ vīriyaṃ caṅkamādikāyikappayogāvahaṃ kāyikaṃ, tadaññaṃ cetasikaṃ. Rattidivassa pañca koṭṭhāseti pubbaṇhasāyanhapaṭhamamajjhimapacchimayāmasaṅkhāte pañca koṭṭhāse. Tadubhayampīti kāyikaṃ cetasikañca vīriyaṃ. Milakkhatissattherassa mahāsīvattherassa ca vatthu heṭṭhā dassitameva."
NULL,p181,357,100,bodytext,,"Pītimallakattherassa vatthu pana evaṃ veditabbaṃ. So kira gihikāle mallayuddhāya āhiṇḍanto tīsu rajjesu paṭākaṃ gahetvā tambapaṇṇidīpaṃ āgamma rājānaṃ disvā raññā katānuggaho ekadivasaṃ kilañcakāsanasālādvārena gacchanto ‘‘rūpaṃ, bhikkhave, na tumhākaṃ, taṃ pajahatha, taṃ vo pahīnaṃ dīgharattaṃ hitāya sukhāya bhavissatī’’ti (saṃ. ni. 3.33-34; 4.102; ma. ni. 1.247) natumhākavaggaṃ sutvā cintesi – ‘‘neva kira rūpaṃ attano, na vedanā’’ti. So taṃyeva aṅkusaṃ katvā nikkhamitvā mahāvihāraṃ gantvā pabbajjaṃ yācitvā pabbajito upasampanno dvemātikā paguṇaṃ katvā tiṃsa bhikkhū gahetvā avaravāliyaaṅgaṇaṃ gantvā samaṇadhammaṃ akāsi. Pādesu avahantesu jaṇṇukehi caṅkamati. Tamenaṃ  rattiṃ eko migaluddako ‘‘migo’’ti maññamāno pahari, satti vinivijjhitvā gatā. So taṃ sattiṃ harāpetvā pahāramukhāni tiṇavaṭṭiyā pūrāpetvā pāsāṇapiṭṭhiyaṃ attānaṃ nisīdāpetvā okāsaṃ kāretvā vipassanaṃ vaḍḍhetvā saha paṭisambhidāhi arahattaṃ patvā ukkāsitasaddena āgatānaṃ bhikkhūnaṃ byākaritvā imaṃ udānaṃ udānesi –"
NULL,p181,358,100,gatha1,,"‘‘Bhāsitaṃ buddhaseṭṭhassa, sabbalokaggavādino;"
NULL,p181,359,100,gathalast,,"Na tumhākaṃ idaṃ rūpaṃ, taṃ jaheyyātha bhikkhavo. (dī. ni. aṭṭha. 2.373; ma. ni. aṭṭha. 1.106);"
NULL,p181,360,100,gatha1,,"‘‘Aniccā vata saṅkhārā, uppādavayadhammino;"
NULL,p181,361,100,gathalast,,"Uppajjitvā nirujjhanti, tesaṃ vūpasamo sukho’’ti. (dī. ni. aṭṭha. 2.373; ma. ni. aṭṭha. 1.106; theragā. 1168);"
NULL,p181,362,100,bodytext,,"Kuṭumbiyaputtatissattherassapi vatthu evaṃ veditabbaṃ. Sāvatthiyaṃ kira tisso nāma kuṭumbiyaputto cattālīsa hiraññakoṭiyo pahāya pabbajitvā agāmake araññe viharati, tassa kaniṭṭhabhātubhariyā ‘‘gacchatha, naṃ jīvitā voropethā’’ti pañcasate core pesesi, te gantvā theraṃ parivāretvā nisīdiṃsu. Thero āha – ‘‘kasmā āgatattha upāsakā’’ti? Taṃ jīvitā voropessāmāti. Pāṭibhogaṃ me upāsakā gahetvā ajjekarattiṃ jīvitaṃ dethāti. Ko te, samaṇa, imasmiṃ ṭhāne pāṭibhogo bhavissatīti? Thero mahantaṃ pāsāṇaṃ gahetvā ūruṭṭhīni bhinditvā ‘‘vaṭṭati upāsakā pāṭibhogo’’ti āha. Te apakkamitvā caṅkamanasīse aggiṃ katvā nipajjiṃsu. Therassa vedanaṃ vikkhambhetvā  sīlaṃ paccavekkhato parisuddhasīlaṃ nissāya pītipāmojjaṃ uppajji. Tato anukkamena vipassanaṃ vaḍḍhento tiyāmarattiṃ samaṇadhammaṃ katvā aruṇuggamane arahattaṃ patto imaṃ udānaṃ udānesi –"
NULL,p181,363,100,gatha1,,"‘‘Ubho pādāni bhinditvā, saññapessāmi vo ahaṃ;"
NULL,p181,364,100,gathalast,,"Aṭṭiyāmi harāyāmi, sarāgamaraṇaṃ ahaṃ."
NULL,p181,365,100,gatha1,,"‘‘Evāhaṃ cintayitvāna, yathābhūtaṃ vipassisaṃ;"
NULL,p181,366,100,gathalast,,"Sampatte aruṇuggamhi, arahattaṃ apāpuṇi’’nti. (visuddhi. 1.20; dī. ni. aṭṭha. 2.373; ma. ni. aṭṭha. 1.106);"
NULL,p181,367,100,bodytext,,"Atibhojanenimittaggāhoti atibhojane thinamiddhassa nimittaggāho, ‘‘ettake bhutte taṃ bhojanaṃ thinamiddhassa kāraṇaṃ hoti, ettake na hotī’’ti thinamiddhassa kāraṇākāraṇaggāho hotīti attho. Byatirekavasena cetaṃ vuttaṃ, tasmā ettake bhutte taṃ bhojanaṃ thinamiddhassa kāraṇaṃ na hotīti bhojane mattaññutāva atthato dassitāti daṭṭhabbaṃ. Tenāha – ‘‘catupañca…pe… taṃ na hotī’’ti. Divā sūriyālokanti divā gahitanimittaṃ sūriyālokaṃ rattiyaṃ manasikarontassapīti evamettha attho veditabbo. Dhutaṅgānaṃ vīriyanissitattā vuttaṃ – ‘‘dhutaṅganissitasappāyakathāyapī’’ti."
NULL,p181,368,100,bodytext,,"19. Navame jhānena vā vipassanāya vā vūpasamitacittassāti jhānena vā vipassanāya vā avūpasamakarakilesavigamanena vūpasamitacittassa. Kukkuccampi katākatānusocanavasena pavattamānaṃ cetaso avūpasamāvahatāya uddhaccena samānalakkhaṇanti ubhayassa pahānakāraṇaṃ abhinnaṃ katvā vuttaṃ. Bahussutassa ganthato atthato ca suttādīni vicārentassa tabbahulavihārino atthavedādippaṭilābhasambhavato vikkhepo na hoti. Yathā vidhippaṭipattiyā yathānurūpapattikārappavattiyā ca vikkhepo ca katākatānusocanañca na hotīti ‘‘bāhusaccenapi uddhaccakukkuccaṃ pahīyatī’’ti āha. Yadaggena bāhusaccena uddhaccakukkuccaṃ pahīyati, tadaggena paripucchakatāvinayappakataññutāhipi taṃ pahīyatīti daṭṭhabbaṃ. Vuddhasevitā ca vuddhasīlitaṃ āvahatīti cetaso vūpasamakarattā ‘‘uddhaccakukkuccappahānakārī’’ti vuttaṃ, vuddhataṃ pana anapekkhitvā kukkuccavinodakā vinayadharā kalyāṇamittāti vuttāti daṭṭhabbaṃ. Vikkhepo ca pabbajitānaṃ yebhuyyena  kukkuccahetuko hotīti ‘‘kappiyākappiyaparipucchābahulassā’’tiādinā vinayanayeneva paripucchakatādayo niddiṭṭhā."
NULL,p181,369,100,bodytext,,"20. Dasame bahussutānaṃ dhammasabhāvāvabodhasambhavato vicikicchā anavakāsā evāti āha – ‘‘bāhusaccenapi…pe… vicikicchā pahīyatī’’ti. Kāmaṃ bāhusaccaparipucchakatāhi sabbāpi aṭṭhavatthukā vicikicchā pahīyati, tathāpi ratanattayavicikicchāmūlikā sesavicikicchāti āha – ‘‘tīṇi ratanāni ārabbha paripucchābahulassapī’’ti. Ratanattayaguṇāvabodhehi ‘‘satthari kaṅkhatī’’tiādivicikicchāya asambhavoti. Vinaye pakataññutā ‘‘sikkhāya kaṅkhatī’’ti (dha. sa. 1008; vibha. 915) vuttāya vicikicchāya pahānaṃ karotīti āha – ‘‘vinaye ciṇṇavasībhāvassapī’’ti. Okappaniyasaddhāsaṅkhātaadhimokkhabahulassāti saddheyyavatthuno anuppavisanasaddhāsaṅkhātaadhimokkhena adhimuccanabahulassa. Adhimuccanañca adhimokkhuppādanamevāti daṭṭhabbaṃ. Saddhāya vā taṃninnapoṇatā adhimutti adhimokkho. Nīvaraṇānaṃ paccayassa ceva paccayaghātassa ca vibhāvitattā vuttaṃ – ‘‘vaṭṭavivaṭṭaṃ kathita’’nti."
NULL,p181,370,100,centered,,Nīvaraṇappahānavaggavaṇṇanā niṭṭhitā.
NULL,p181,371,2,chapter,3. Akammaniyavaggavaṇṇanā,3. Akammaniyavaggavaṇṇanā
NULL,p181,372,100,bodytext,,21. Tatiyassa  paṭhame abhāvitanti samathavipassanābhāvanāvasena na bhāvitaṃ tathā abhāvitattā. Tañhi ‘‘avaḍḍhita’’nti vuccati paṭipakkhābhibhavena paribrūhanābhāvato. Tenāha bhagavā – ‘‘akammaniyaṃ hotī’’ti.
NULL,p181,373,100,bodytext,,"22. Dutiye vuttavipariyāyena attho veditabbo. Paṭhameti tatiyavaggassa paṭhamasutte. Vaṭṭavasenāti vipākavaṭṭavasena. Tebhūmakavaṭṭanti tebhūmakavipākavaṭṭaṃ. Vaṭṭapaṭilābhāya kammanti vipākavaṭṭassa paṭilābhāya upanissayabhūtaṃ kammaṃ, tassa sahāyabhūtaṃ kilesavaṭṭampi kammaggahaṇeneva saṅgahitanti daṭṭhabbaṃ. Vivaṭṭapaṭilābhāya kammanti vivaṭṭādhigamassa upanissayabhūtaṃ kammaṃ. Yaṃ pana carimabhavanibbattakaṃ kammaṃ, taṃ vivaṭṭappaṭilābhāya kammaṃ hoti, na hotīti? Na hoti vaṭṭapādakabhāvato. Carimabhavapaṭisandhi  viya pana vivaṭṭūpanissayoti sakkā viññātuṃ. Na hi kadāci tihetukapaṭisandhiyā vinā visesādhigamo sambhavati. Imesu suttesūti imesu pana paṭhamadutiyasuttesu yathākkamaṃ vaṭṭavivaṭṭameva kathitaṃ."
NULL,p181,374,100,bodytext,,"23. Tatiye abhāvitanti ettha bhāvanā nāma samādhibhāvanā. Sā yattha āsaṅkitabbā, taṃ kāmāvacarapaṭhamamahākusalacittādiabhāvitanti adhippetanti āha – ‘‘devamanussasampattiyo’’tiādi."
NULL,p181,375,100,bodytext,,"24. Catutthe yasmā cittanti vivaṭṭavaseneva uppannacittaṃ adhippetaṃ, tasmā jātijarābyādhimaraṇasokādidukkhassa anibbattanato mahato atthāya saṃvattatīti yojanā veditabbā."
NULL,p181,376,100,bodytext,,"25-26. Pañcamachaṭṭhesu uppannanti avigatuppādādikhaṇattayampi abhāvitaṃ bhāvanārahitaṃ apātubhūtameva paṇḍitasammatassa uppannakiccassa asādhanato yathā ‘‘aputto’’ti. So hi samattho hutvā pitu puttakiccaṃ asādhento aputtoti loke vuccati, evaṃ sampadamidaṃ. Tenāha – ‘‘kasmā’’tiādi. Tesu dhammesūti lokuttarapādakajjhānādīsu. Thero pana matthakappattameva bhāvitaṃ cittaṃ dassento ‘‘maggacittamevā’’ti āha."
NULL,p181,377,100,bodytext,,27-28. Sattamaṭṭhamesu punappunaṃ akatanti bhāvanābahulīkāravasena punappunaṃ na kataṃ. Imānipi dveti imesu dvīsu suttesu āgatāni imānipi dve cittāni.
NULL,p181,378,100,bodytext,,29-30. Navame adhivahatīti āneti. Dukkhenāti kicchena. Duppesanatoti dukkhena pesetabbato. Matthakappattaṃ vipassanāsukhaṃ pākatikajjhānasukhato santatarapaṇītataramevāti āha – ‘‘jhānasukhato vipassanāsukha’’nti. Tenāha bhagavā –
NULL,p181,379,100,gatha1,,"‘‘Suññāgāraṃ paviṭṭhassa, santacittassa bhikkhuno;"
NULL,p181,380,100,gathalast,,"Amānusī rati hoti, sammā dhammaṃ vipassato."
NULL,p181,381,100,gatha1,,"‘‘Yato  yato sammasati, khandhānaṃ udayabbayaṃ;"
NULL,p181,382,100,gathalast,,"Labhatī pītipāmojjaṃ, amataṃ taṃ vijānata’’nti. (dha. pa. 374);"
NULL,p181,383,100,bodytext,,Tañhi cittaṃ vissaṭṭhaindavajirasadisaṃ amoghabhāvato.
NULL,p181,384,100,centered,,Akammaniyavaggavaṇṇanā niṭṭhitā.
NULL,p181,385,2,chapter,4. Adantavaggavaṇṇanā,4. Adantavaggavaṇṇanā
NULL,p181,386,100,bodytext,,31-36. Catutthassa  paṭhame adantanti cittabhāvanāya vinā na dantaṃ. Tenāha – ‘‘satisaṃvararahita’’nti. Catutthe tatiye vuttavipariyāyena attho veditabbo. Pañcamachaṭṭhesu purimasadisoyevāti tatiyacatutthasadiso eva.
NULL,p181,387,100,bodytext,,"37-38. Sattamaṭṭhamesu upamā panetthāti yathā paṭhamādīsu adantahatthiassādayo upamābhāvena gahitā, evamettha satthamaṭṭhamesu ‘‘asaṃvutagharadvārādivasena veditabbā’’ti vuttaṃ."
NULL,p181,388,100,bodytext,,39-40. Navamadasamesu catūhipi padehīti adantādīhi catūhi padehi yojetvā navamadasamāni suttāni vuttānīti yojanā.
NULL,p181,389,100,centered,,Adantavaggavaṇṇanā niṭṭhitā.
NULL,p181,390,2,chapter,5. Paṇihitaacchavaggavaṇṇanā,5. Paṇihitaacchavaggavaṇṇanā
NULL,p181,391,100,bodytext,,"41. Pañcamassa  paṭhame upamāva opammaṃ, so eva attho, tasmiṃ opammatthe bodhetabbe nipāto. Seyyathāpīti yathāti attho. Ettha ca tatra bhagavā katthaci atthena upamaṃ parivāretvā dasseti vatthasutte viya, pāricchattakopama (a. ni. 7.69) aggikkhandhopamādi (a. ni. 7.72) suttesu viya ca. Katthaci upamāya atthaṃ parivāretvā dasseti loṇambilasutte (a. ni. 3.101) viya, suvaṇṇakārasattasūriyopamādisuttesu  (a. ni. 7.66) viya ca. Imasmiṃ pana sālisūkopame upamāya atthaṃ parivāretvā dassento ‘‘seyyathāpi, bhikkhave’’tiādimāhāti potthakesu likhanti, taṃ majjhimaṭṭhakathāya vatthasuttavaṇṇanāya (ma. ni. aṭṭha. 1.70) na sameti. Tattha hi idaṃ vuttaṃ –"
NULL,p181,392,100,indent,,"Seyyathāpi, bhikkhave, vatthanti upamāvacanamevetaṃ. Upamaṃ karonto ca bhagavā katthaci paṭhamaṃyeva upamaṃ dassetvā pacchā atthaṃ dasseti, katthaci paṭhamaṃ atthaṃ dassetvā pacchā upamaṃ, katthaci upamāya atthaṃ parivāretvā dasseti, katthaci atthena upamaṃ. Tathā hesa ‘‘seyyathāpissu, bhikkhave, dve agārā sadvārā, tattha cakkhumā puriso majjhe ṭhito passeyyā’’ti sakalampi devadūtasuttaṃ (ma. ni. 3.261 ādayo) upamaṃ paṭhamaṃ dassetvā pacchā atthaṃ dassento āha. ‘‘Tirokuṭṭaṃ tiropākāraṃ tiropabbataṃ asajjamāno gacchati, seyyathāpi, ākāse’’tiādinā pana nayena sakalampi iddhividhaṃ atthaṃ paṭhamaṃ dassetvā pacchā upamaṃ dassento āha. ‘‘Seyyathāpi, brāhmaṇapuriso sāratthiko sāragavesī’’tiādinā (ma. ni. 1.314) nayena sakalampi cūḷasāropamasuttaṃ upamāya atthaṃ parivāretvā dassento āha. ‘‘Idha pana, bhikkhave, ekacce kulaputtā dhammaṃ pariyāpuṇanti suttaṃ…pe… seyyathāpi, bhikkhave, puriso alagaddatthiko’’tiādinā nayena sakalampi alagaddasuttaṃ (ma. ni. 1.238) mahāsāropamasuttanti evamādīni suttāni atthena upamaṃ parivāretvā dassento āha. Svāyaṃ idha paṭhamaṃ upamaṃ dassetvā pacchā atthaṃ dassetīti."
NULL,p181,393,100,bodytext,,"Ettha hi cūḷasāropamādīsu (ma. ni. 1.312) paṭhamaṃ upamaṃ vatvā tadanantaraṃ upameyyatthaṃ vatvā puna upamaṃ vadanto upamāya atthaṃ parivāretvā dassetīti vutto. Alagaddūpamasuttādīsu  pana atthaṃ paṭhamaṃ vatvā tadanantaraṃ upamaṃ vatvā puna atthaṃ vadanto atthena upamaṃ parivāretvā dassetīti vutto. Tenevettha līnatthappakāsiniyaṃ vuttaṃ – ‘‘upameyyatthaṃ paṭhamaṃ vatvā tadanantaraṃ atthaṃ vatvā puna upamaṃ vadanto upamāya atthaṃ parivāretvā  dassetī’’ti vutto. Atthena upamaṃ parivāretvāti etthāpi eseva nayoti. Idha pana katthaci atthena upamaṃ parivāretvā dasseti. ‘‘Vatthasutte viya pāricchattakopamaaggikkhandhopamādisuttesu viya cā’’ti vuttaṃ. Tattha vatthasutte tāva ‘‘seyyathāpi, bhikkhave, vatthaṃ saṃkiliṭṭhaṃ malaggahitaṃ, tamenaṃ rajako yasmiṃ yasmiṃ raṅgajāte upasaṃhareyya. Yadi nīlakāya, yadi pītakāya, yadi lohitakāya, yadi mañjiṭṭhakāya, durattavaṇṇamevassa aparisuddhavaṇṇamevassa. Taṃ kissa hetu? Aparisuddhattā, bhikkhave, vatthassa. Evameva kho, bhikkhave, citte saṃkiliṭṭhe duggati pāṭikaṅkhā’’tiādinā (ma. ni. 1.70) paṭhamaṃ upamaṃ dassetvā pacchā upameyyattho vutto, na pana paṭhamaṃ atthaṃ vatvā tadanantaraṃ upamaṃ dassetvā puna attho vutto. Yena katthaci atthena upamaṃ parivāretvā dasseti. Vatthasutte viyāti vadeyya."
NULL,p181,394,100,bodytext,,"Tathā pāricchattakopamepi ‘‘yasmiṃ, bhikkhave, samaye devānaṃ tāvatiṃsānaṃ pāricchattako koviḷāro paṇḍupalāso hoti, attamanā, bhikkhave, devā tāvatiṃsā, tasmiṃ samaye honti paṇḍupalāso dāni pāricchattako koviḷāro, na cirasseva dāni pannapalāso bhavissati…pe… evameva kho, bhikkhave, yasmiṃ samaye ariyasāvako agārasmā anagāriyaṃ pabbajjāya ceteti. Paṇḍupalāso, bhikkhave, ariyasāvako tasmiṃ samaye hotī’’tiādinā (a. ni. 7.69) paṭhamaṃ upamaṃ dassetvā pacchā attho vutto. Aggikkhandhopame ‘‘passatha no tumhe, bhikkhave, amuṃ mahantaṃ aggikkhandhaṃ ādittaṃ sampajjalitaṃ sajotibhūtanti. Evaṃ, bhanteti. Taṃ kiṃ maññatha, bhikkhave, katamaṃ nu kho varaṃ yaṃ amuṃ mahantaṃ aggikkhandhaṃ ādittaṃ sampajjalitaṃ sajotibhūtaṃ āliṅgetvā upanisīdeyya vā upanipajjeyya vā, yaṃ khattiyakaññaṃ vā brāhmaṇakaññaṃ vā gahapatikaññaṃ vā mudutalunahatthapādaṃ āliṅgetvā upanisīdeyya vā upanipajjeyya vā’’tiādinā (a. ni. 7.72) paṭhamaṃ upamaṃyeva dassetvā pacchā attho vutto, na pana paṭhamaṃ atthaṃ vatvā tadanantaraṃ upamaṃ dassetvā puna attho vutto, tasmā ‘‘katthaci atthena upamaṃ parivāretvā dasseti vatthasutte viya pāricchattakopamaaggikkhandhopamādisuttesu viya cā’’ti na vattabbaṃ."
NULL,p181,395,100,bodytext,,"Keci  panettha evaṃ vaṇṇayanti ‘‘atthaṃ paṭhamaṃ vatvā pacchā ca upamaṃ dassento atthena upamaṃ parivāretvā dasseti nāma, upamaṃ pana paṭhamaṃ vatvā pacchā atthaṃ dassento upamāya atthaṃ  parivāretvā dasseti nāma, tadubhayassapi āgataṭṭhānaṃ nidassento ‘vatthasutte viyā’tiādimāhā’’ti. Tampi ‘‘katthaci atthena upamaṃ parivāretvā dasseti vatthasutte viya pāricchattakopamaaggikkhandhopamādisuttesu viya cā’’ti vattabbaṃ, evañca vuccamāne ‘‘katthaci upamāya atthaṃ parivāretvā dasseti loṇambilasutte viyā’’ti visuṃ na vattabbaṃ ‘‘aggikkhandhopamādisutte viyā’’ti ettha ādisaddeneva saṅgahitattā. Loṇambilasuttepi hi –"
NULL,p181,396,100,indent,,"‘‘Seyyathāpi, bhikkhave, paṇḍito byatto kusalo sūdo rājānaṃ vā rājamahāmattaṃ vā nānaccayehi sūpehi paccupaṭṭhito assa ambilaggehipi tittakaggehipi kaṭukaggehipi madhuraggehipi khārikehipi akhārikehipi loṇikehipi aloṇikehipi."
NULL,p181,397,100,indent,,"‘‘Sa kho so, bhikkhave, paṇḍito byatto kusalo sūdo sakassa bhattassa nimittaṃ uggaṇhāti ‘idaṃ vā me ajja bhattasūpeyyaṃ ruccati, imassa vā abhiharati, imassa vā bahuṃ gaṇhāti, imassa vā vaṇṇaṃ bhāsati. Ambilaggaṃ vā me ajja bhattasūpeyyaṃ ruccati, ambilaggassa vā abhiharati, ambilaggassa vā bahuṃ gaṇhāti, ambilaggassa vā vaṇṇaṃ bhāsati…pe… aloṇikassa vā vaṇṇaṃ bhāsatī’ti. Sa kho so, bhikkhave, paṇḍito byatto kusalo sūdo lābhī ceva hoti acchādanassa, lābhī vetanassa, lābhī abhihārānaṃ. Taṃ kissa hetu? Tathā hi so, bhikkhave, paṇḍito byatto kusalo sūdo sakassa bhattanimittaṃ uggaṇhāti. Evameva kho, bhikkhave, idhekacco paṇḍito byatto kusalo bhikkhu kāye kāyānupassī viharati…pe… vedanāsu…pe… citte…pe… dhammesu dhammānupassī viharati ātāpī sampajāno satimā vineyya loke abhijjhādomanassaṃ. Tassa dhammesu dhammānupassino viharato cittaṃ samādhiyati, upakkilesā pahīyanti, so taṃ nimittaṃ uggaṇhāti."
NULL,p181,398,100,indent,,"‘‘Sa  kho, bhikkhave, paṇḍito byatto kusalo bhikkhu lābhī ceva hoti diṭṭheva dhamme sukhavihārānaṃ, lābhī hoti satisampajaññassa. Taṃ kissa hetu? Tathā hi so, bhikkhave, paṇḍito byatto kusalo bhikkhu sakassa cittassa nimittaṃ uggaṇhātī’’ti (saṃ. ni. 5.374) –"
NULL,p181,399,100,bodytext,,Evaṃ paṭhamaṃ upamaṃ dassetvā pacchā attho vutto. ‘‘Suvaṇṇakārasūriyopamādisuttesu viya cā’’ti  idañca udāharaṇamattena saṅgahaṃ gacchati suvaṇṇakārasuttādīsu paṭhamaṃ upamāya adassitattā. Etesu hi suvaṇṇakāropamasutte (a. ni. 3.103) tāva –
NULL,p181,400,100,indent,,"‘‘Adhicittamanuyuttena, bhikkhave, bhikkhunā tīṇi nimittāni kālena kālaṃ manasi kātabbāni, kālena kālaṃ samādhinimittaṃ manasi kātabbaṃ, kālena kālaṃ paggahanimittaṃ manasi kātabbaṃ, kālena kālaṃ upekkhānimittaṃ manasi kātabbaṃ. Sace, bhikkhave, adhicittamanuyutto bhikkhu ekantaṃ samādhinimittaṃyeva manasi kareyya, ṭhānaṃ taṃ cittaṃ kosajjāya saṃvatteyya. Sace, bhikkhave, adhicittamanuyutto bhikkhu ekantaṃ paggahanimittaṃyeva manasi kareyya, ṭhānaṃ taṃ cittaṃ uddhaccāya saṃvatteyya. Sace, bhikkhave, adhicittamanuyutto bhikkhu ekantaṃ upekkhānimittaṃyeva manasi kareyya, ṭhānaṃ taṃ cittaṃ na sammā samādhiyeyya āsavānaṃ khayāya. Yato ca kho, bhikkhave, adhicittamanuyutto bhikkhu kālena kālaṃ samādhinimittaṃ…pe… paggahanimittaṃ…pe… upekkhānimittaṃ manasi karoti, taṃ hoti cittaṃ muduñca kammaniyañca pabhassarañca, na ca pabhaṅgu, sammā samādhiyati āsavānaṃ khayāya."
